Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m8-VR-003.txt
Log File Name:                   MED_d1_m8-VR-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3345521242
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m8-VR-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Branch	No RJ Local Node	
39250000	607.535623	1	-0.347953950810	0.746667477116	-0.030656736217	0.233211022501	0.000090929277	0.982149890746	N\A	0.037233463845	0.004411237761	0.016158241837	53	29	
39300000	616.885188	1	-0.606924794035	0.907123668021	-0.039592328600	0.170300664655	0.000068780021	0.988606146454	N\A	0.034228763569	0.003827568004	0.015204506529	50	30	
39350000	610.981992	1	-0.446213987034	0.802773393679	-0.034980177401	0.215398502731	0.000038786759	0.979676560770	N\A	0.035357635739	0.003964505380	0.014931279871	60	39	
39400000	588.615433	1	-0.475025961229	0.796405316643	-0.033399651958	0.216103130887	0.000058687726	0.981001820859	N\A	0.035605569172	0.003493401037	0.013986099700	56	31	
39450000	603.056032	1	-0.426219024707	0.802311901781	-0.032717597554	0.198501417299	0.000056647759	0.981809100731	N\A	0.032678326535	0.003776491341	0.014444726425	46	28	
39500000	598.294779	1	-0.468807927687	0.839429466522	-0.042037729416	0.220688889612	0.000087094658	0.979409818385	N\A	0.034217689400	0.003763753596	0.013861094394	53	21	
39550000	614.312212	1	-0.452006047119	0.815560215153	-0.034222620851	0.194820180243	0.000059479926	0.980393781769	N\A	0.035570868958	0.003977399149	0.015744684406	41	18	
39600000	592.379835	1	-0.322864767842	0.748924744895	-0.025130273709	0.196608147260	0.000012975033	0.986028954266	N\A	0.028399347833	0.003594562214	0.012718883858	45	24	
39650000	622.912688	1	-0.303900993987	0.728084333903	-0.029318904943	0.238950748086	0.000005739832	0.983336559931	N\A	0.035369063341	0.003679164518	0.014889709854	55	24	
39700000	607.812856	1	-0.406909553295	0.785355358350	-0.036299824927	0.241025495817	0.000006205563	0.981284653911	N\A	0.034027813765	0.003096231892	0.012006703167	47	27	
39750000	608.703079	1	-0.334095820204	0.745351931137	-0.031839278099	0.239292945118	0.000005163555	0.985240927371	N\A	0.031642533643	0.003772241784	0.012767656743	39	26	
39800000	614.109591	1	-0.463828758962	0.810162406863	-0.040040428692	0.232557377775	0.000003134575	0.980798692020	N\A	0.036232726581	0.004096735127	0.015925934530	49	33	
39850000	605.208410	1	-0.345340136000	0.731046458865	-0.026258556575	0.228445850938	0.000001270780	0.980131779799	N\A	0.040624889973	0.004767304585	0.017029918868	49	27	
39900000	610.589671	1	-0.339265111088	0.721443955657	-0.031144995746	0.254776740880	0.000002103415	0.983480690944	N\A	0.035226050348	0.003951150355	0.014427122113	51	30	
39950000	611.929044	1	-0.366622667499	0.764145364673	-0.033655537546	0.240947087601	0.000003016355	0.981789546423	N\A	0.035102896224	0.004119105258	0.015772487895	37	29	
40000000	610.543256	1	-0.495771032175	0.837079410235	-0.034934560421	0.192425747200	0.000005884937	0.981682117791	N\A	0.039033660107	0.004250997793	0.016360551067	39	24	
40050000	604.447105	1	-0.426992825863	0.805882523650	-0.035275397258	0.209653802072	0.000003541264	0.981654422297	N\A	0.035056277047	0.003881436697	0.014869783024	51	29	
40100000	615.772522	1	-0.537235183947	0.850587840943	-0.038527978965	0.205999405634	0.000003324011	0.982707766840	N\A	0.036886360690	0.004067322402	0.015536901997	48	35	
40150000	599.731755	1	-0.585752725799	0.897558511030	-0.046887963570	0.192635955001	0.000010305952	0.981591882747	N\A	0.035014507777	0.003768039338	0.014845842295	51	30	
40200000	603.793716	1	-0.324823001342	0.727678425643	-0.031431173822	0.260348583419	0.000007978988	0.981625170659	N\A	0.035670485575	0.003687185179	0.015082036537	51	35	
40250000	596.203874	1	-0.295237986756	0.709891194614	-0.021123094413	0.218147108021	0.000029515610	0.978762399290	N\A	0.040509574440	0.005434593338	0.018631721476	41	24	
40300000	602.350463	1	-0.492797476918	0.833469581148	-0.036698501771	0.201511871521	0.000079594950	0.980466421327	N\A	0.035724784021	0.004422426710	0.015895543308	34	27	
40350000	599.573585	1	-0.407883911742	0.789365835996	-0.035246842111	0.220019780199	0.000058217986	0.982102481774	N\A	0.035741928406	0.003983948394	0.015498623846	49	34	
40400000	595.350194	1	-0.313106920871	0.738521902933	-0.028652190117	0.221461321033	0.000053472709	0.979595016202	N\A	0.034938211697	0.004026151675	0.015172953227	54	24	
40450000	592.133331	1	-0.393256911423	0.761095365847	-0.031311021415	0.233706208560	0.000039187294	0.983936517169	N\A	0.031670056072	0.003510661154	0.013459265353	49	40	
40500000	590.038372	1	-0.420715720124	0.801108782646	-0.037204085681	0.218246157774	0.000014864208	0.980630175369	N\A	0.034000307358	0.003452116191	0.013752665586	47	37	
40550000	604.588563	1	-0.440185602675	0.785413847123	-0.028590342902	0.199218242722	0.000059808855	0.983693242655	N\A	0.033691612392	0.003990762144	0.015676414985	49	15	
40600000	612.044676	1	-0.470058429634	0.828826382341	-0.038245615577	0.211934227895	0.000051525771	0.981164924875	N\A	0.034019994523	0.003800874166	0.015457119584	52	26	
40650000	615.869576	1	-0.392253263193	0.754956921429	-0.024913506267	0.213518386050	0.000049905175	0.981791026262	N\A	0.038520283509	0.004336760714	0.015593247725	52	31	
40700000	605.808153	1	-0.459653282387	0.831819710136	-0.037524126362	0.197364735296	0.000060304523	0.984796119365	N\A	0.034978033058	0.004320897245	0.016381917502	42	21	
40750000	589.055937	1	-0.407568424614	0.785142683118	-0.033898158481	0.222413099986	0.000076442143	0.982962919723	N\A	0.035309806300	0.004696766725	0.017716402708	52	30	
40800000	591.887719	1	-0.416839620234	0.782958410301	-0.032396375404	0.216533922084	0.000077683936	0.978950927675	N\A	0.038411865086	0.004494706592	0.016642451698	48	30	
40850000	603.479580	1	-0.407552681811	0.773801041683	-0.032682189350	0.227371269495	0.000053510766	0.982176700957	N\A	0.036197743056	0.003618314359	0.013721692281	47	24	
40900000	593.990215	1	-0.554336790363	0.857121133837	-0.040499903890	0.200857256989	0.000075301144	0.978040971178	N\A	0.036341727725	0.004211211241	0.015094715939	29	27	
40950000	621.056675	1	-0.310396461793	0.724726649727	-0.026106350260	0.230154360247	0.000016791257	0.983202157744	N\A	0.035244217162	0.004311958199	0.015294525648	52	33	
41000000	602.108710	1	-0.394420445184	0.777017829602	-0.035446423855	0.231106177033	0.000051126866	0.979908052019	N\A	0.039134911872	0.004132740243	0.016173930848	28	27	
41050000	607.214371	1	-0.476239556128	0.832423772105	-0.040063171215	0.214942425390	0.000073596918	0.982435448728	N\A	0.029560491984	0.002819766695	0.011416800186	48	27	
41100000	603.853479	1	-0.537622683000	0.852067930071	-0.040098642751	0.203621057032	0.000059851751	0.980643911825	N\A	0.037573099809	0.004070815243	0.016715885653	47	24	
41150000	601.544924	1	-0.415751052062	0.785974879342	-0.034592730075	0.220028017678	0.000054482010	0.978417831156	N\A	0.034721348359	0.003889433248	0.015119121606	48	28	
41200000	601.976801	1	-0.344014155267	0.748450661172	-0.030303015313	0.225886043927	0.000063770965	0.982311072307	N\A	0.035336597995	0.003687030372	0.015062092988	45	25	
41250000	597.399409	1	-0.495738784792	0.820982015999	-0.036199424013	0.211003026352	0.000047490856	0.979454651471	N\A	0.040076353237	0.004173374092	0.016563473848	56	27	
41300000	586.977906	1	-0.404281238609	0.773313858457	-0.031312232496	0.226134734593	0.000068577461	0.979545058482	N\A	0.037530969352	0.004930686414	0.017838789164	43	31	
41350000	606.722458	1	-0.365924506014	0.749244441584	-0.031013694844	0.240438632275	0.000048483089	0.985459186004	N\A	0.033812836744	0.003856227724	0.015859042165	45	28	
41400000	606.607197	1	-0.469488273026	0.825514020048	-0.039893664454	0.222313822109	0.000089023308	0.979833903745	N\A	0.037640618102	0.004395901198	0.016558992748	58	27	
41450000	580.861502	1	-0.367383669879	0.761739091628	-0.030342850490	0.219967497024	0.000089134525	0.976870350260	N\A	0.036016604794	0.003811236227	0.015051174891	48	23	
41500000	607.087076	1	-0.389150449134	0.788713247914	-0.034385723569	0.211889828464	0.000052827765	0.982594541323	N\A	0.038165888848	0.004207070793	0.015870061653	53	26	
41550000	620.249929	1	-0.381443051722	0.762643211989	-0.027641527414	0.209766943049	0.000054713140	0.983611948593	N\A	0.036218214080	0.004080006840	0.015520740229	46	22	
41600000	595.182096	1	-0.361091144011	0.755823884925	-0.028396721228	0.218087599755	0.000058504452	0.981527906305	N\A	0.038500993690	0.004614719068	0.017328291782	50	21	
41650000	600.923743	1	-0.426317687215	0.805020137989	-0.039870063113	0.231932570744	0.000084799505	0.978084398748	N\A	0.037474860500	0.004372578520	0.016645449646	44	24	
41700000	592.628099	1	-0.506801043668	0.823191826224	-0.033138856130	0.190523257151	0.000064967715	0.980115063129	N\A	0.036334160253	0.004146851395	0.016346457645	56	18	
41750000	618.922664	1	-0.578383823692	0.869142092009	-0.038173765587	0.188124825498	0.000060549402	0.987265480686	N\A	0.030876700490	0.003212003790	0.014067417389	43	30	
41800000	614.612410	1	-0.586654850186	0.862996577951	-0.038091092722	0.191490985360	0.000086395263	0.987599556007	N\A	0.036535253120	0.004073327207	0.016910798748	53	25	
41850000	604.214295	1	-0.440757439390	0.800396483275	-0.034651007634	0.219151284812	0.000040268095	0.981678195964	N\A	0.036173906106	0.004582798505	0.016468380816	45	31	
41900000	615.585471	1	-0.455514739551	0.794979665770	-0.036284589378	0.229576807949	0.000065945827	0.987085398535	N\A	0.034086725041	0.003586162368	0.015361529424	42	32	
41950000	611.873397	1	-0.313324557590	0.724824914721	-0.026798200281	0.227696982748	0.000046645514	0.981697517860	N\A	0.037020934872	0.004773767857	0.016420866968	52	26	
42000000	601.583635	1	-0.294865730198	0.726557256121	-0.027824321249	0.233240465838	0.000065125090	0.984397680510	N\A	0.036324773153	0.004619299576	0.016256451158	45	38	
42050000	605.399996	1	-0.377648098773	0.769269504750	-0.030114606854	0.214902450315	0.000051878326	0.981852553575	N\A	0.036211914136	0.004681863618	0.016445784116	54	36	
42100000	596.656899	1	-0.491309191246	0.821874569482	-0.035832457245	0.210538092757	0.000077003702	0.978346863434	N\A	0.037522212936	0.004720460535	0.017411808141	39	32	
42150000	606.254239	1	-0.351805114236	0.739658026805	-0.029561389389	0.238916577688	0.000064773520	0.982173924102	N\A	0.035597072263	0.004005945678	0.015594698088	41	31	
42200000	594.799186	1	-0.480307798911	0.829204527847	-0.042968513191	0.225229739856	0.000048097733	0.979224830887	N\A	0.034868725450	0.003885461700	0.015484540354	49	24	
42250000	613.813009	1	-0.483701463816	0.809466365506	-0.037992729786	0.225193571905	0.000056835311	0.985437184465	N\A	0.033292341536	0.003743546976	0.014771007015	50	23	
42300000	607.355930	1	-0.526218676607	0.856088120921	-0.043069464417	0.210010638323	0.000054335724	0.984712832709	N\A	0.027836237802	0.002435436794	0.008932097086	39	29	
42350000	605.929369	1	-0.510337139851	0.822600427167	-0.033281393416	0.194087260231	0.000059255744	0.980585460023	N\A	0.037337832860	0.004136192767	0.015877888488	50	23	
42400000	616.385228	1	-0.256982416583	0.693679604981	-0.030345237557	0.273737735936	0.000063060059	0.983503251831	N\A	0.037949011476	0.004102540883	0.016865993297	48	25	
42450000	607.787827	1	-0.314961663815	0.721906301465	-0.024854233429	0.224981202782	0.000047733919	0.983391008777	N\A	0.034598210232	0.003527831003	0.015066310295	61	27	
42500000	596.857634	1	-0.374049607955	0.773703123442	-0.032020970768	0.215861691633	0.000058358646	0.982212667774	N\A	0.038254010971	0.004598627128	0.015514786129	50	33	
42550000	604.609066	1	-0.287595456873	0.734223392401	-0.028811359096	0.225210054721	0.000075533476	0.979450350930	N\A	0.039220328238	0.004433774896	0.015296637998	50	33	
42600000	594.202112	1	-0.419035078916	0.764325241085	-0.026623703836	0.212213866838	0.000060478358	0.979401752425	N\A	0.034631928829	0.003607917369	0.015247687027	55	26	
42650000	590.607997	1	-0.453611953909	0.823697457216	-0.035358596095	0.192870151136	0.000060957933	0.976112929102	N\A	0.037601390574	0.004261716756	0.016432146469	63	31	
42700000	597.557593	1	-0.474282755520	0.823608464349	-0.038453774435	0.215867077471	0.000081135599	0.980617743210	N\A	0.034697018238	0.003861837326	0.014609190822	55	29	
42750000	608.005733	1	-0.384724104021	0.757449720762	-0.030840972010	0.228722461295	0.000039270745	0.977380729562	N\A	0.034170577196	0.003717322230	0.014647344020	47	30	
42800000	608.169714	1	-0.500845676124	0.805206898976	-0.034897185080	0.216451349382	0.000053125315	0.982616781975	N\A	0.034821334668	0.004055513803	0.015128523398	41	19	
42850000	585.204118	1	-0.399855886875	0.784427941787	-0.033708290974	0.210265240300	0.000053607711	0.977418454175	N\A	0.040883236421	0.004317830808	0.016356103965	52	22	
42900000	610.622822	1	-0.460067274218	0.811315174764	-0.031423977358	0.194528244399	0.000047591473	0.982238502976	N\A	0.038810940630	0.004850032882	0.016780212050	47	26	
42950000	581.730530	1	-0.401087619383	0.784876057438	-0.031197922055	0.210906500737	0.000060844030	0.980871412817	N\A	0.036597616259	0.004177616238	0.015704754927	61	30	
43000000	606.100967	1	-0.346925890401	0.730895054571	-0.023646969008	0.221443274794	0.000052674565	0.983731196705	N\A	0.040125769927	0.005156535239	0.016758689902	52	31	
43050000	606.967092	1	-0.460230215583	0.812082584008	-0.036209715366	0.213874856677	0.000046815938	0.978861250588	N\A	0.035794024588	0.003875912656	0.015077354774	46	31	
43100000	598.946576	1	-0.322089548057	0.716805136152	-0.020005154742	0.209455807699	0.000040624182	0.977388847624	N\A	0.037679291621	0.004746807984	0.016744393893	41	32	
43150000	613.051465	1	-0.456819301063	0.808352367861	-0.032535747188	0.193514597819	0.000048188753	0.979007108076	N\A	0.036192030758	0.003885901314	0.015598551138	49	27	
43200000	613.353487	1	-0.409285297664	0.801370547344	-0.035011281489	0.213875684434	0.000058276670	0.984205498291	N\A	0.035606899324	0.004475928586	0.016336082698	47	31	
43250000	610.614270	1	-0.390553712167	0.784501633322	-0.035334777288	0.222372190963	0.000059168564	0.979603530110	N\A	0.039978190240	0.004327119476	0.016370630026	48	27	
43300000	596.888701	1	-0.538681451819	0.851558512103	-0.040964921980	0.209951724383	0.000045540080	0.978078457012	N\A	0.040452999987	0.004529439706	0.017290305866	38	22	
43350000	598.804134	1	-0.342148674621	0.734159075449	-0.030026591635	0.240018304186	0.000059464188	0.977100422896	N\A	0.039608727293	0.004323941112	0.016626086968	47	31	
43400000	615.215820	1	-0.505611682883	0.846727538343	-0.043030114612	0.213632588872	0.000061010518	0.981745097383	N\A	0.036817424162	0.004155951157	0.015349040610	52	23	
43450000	603.067547	1	-0.373655666875	0.773019000104	-0.033352681492	0.227206459846	0.000064268760	0.984576113122	N\A	0.036630519805	0.004225061021	0.015087344757	60	31	
43500000	611.396536	1	-0.387168106966	0.778502940025	-0.034323676052	0.233326191186	0.000078351053	0.983000693642	N\A	0.035120562652	0.003602163243	0.014298233670	45	36	
43550000	607.871217	1	-0.470283265725	0.813781941102	-0.032617421410	0.196415646176	0.000046097279	0.982178440061	N\A	0.037916208196	0.004352452957	0.015203445166	49	25	
43600000	605.678408	1	-0.354450630133	0.750077223909	-0.026197230503	0.208889006162	0.000087479101	0.979298894552	N\A	0.035827049059	0.004437425161	0.016958936426	48	25	
43650000	602.768564	1	-0.350313069515	0.723348435773	-0.025568050988	0.236283943089	0.000046798611	0.980331602975	N\A	0.035819662362	0.004184868123	0.016294224975	48	25	
43700000	603.356917	1	-0.500885298311	0.818708425009	-0.037207747123	0.222732650421	0.000058879564	0.984045821469	N\A	0.032107353337	0.003628792987	0.015309419262	47	22	
43750000	598.485257	1	-0.460255237259	0.832583074814	-0.040450622088	0.206736652265	0.000062920060	0.980246479859	N\A	0.035937630829	0.003882199361	0.015082051271	47	27	
43800000	605.588724	1	-0.329582972997	0.740601125761	-0.027602671914	0.211831301176	0.000067488550	0.980431413274	N\A	0.036154797775	0.004714078134	0.016872989328	52	26	
43850000	600.138856	1	-0.452176324548	0.817016084855	-0.041980504769	0.231252901211	0.000068783497	0.979500894979	N\A	0.036888566413	0.004290789107	0.016203408677	40	28	
43900000	598.240925	1	-0.606118045123	0.900209479606	-0.044541786348	0.187981174072	0.000071512798	0.981335081301	N\A	0.035438662468	0.004352007272	0.016140963084	49	22	
43950000	601.718633	1	-0.426431520120	0.798330095139	-0.038743312969	0.239918326137	0.000046394162	0.984093548450	N\A	0.032746664044	0.003005758735	0.012624290628	53	31	
44000000	613.590912	1	-0.408366931131	0.784384221046	-0.032249459124	0.214647174494	0.000057421552	0.980775456628	N\A	0.036654689957	0.004802848603	0.016802249708	40	29	
44050000	621.119229	1	-0.375088131173	0.765348828617	-0.033380298721	0.236006508962	0.000039061686	0.985536356921	N\A	0.036554601456	0.004388218468	0.015821420333	50	28	
44100000	604.473922	1	-0.377314397046	0.781557419730	-0.032360830249	0.214748973294	0.000053073830	0.979179227023	N\A	0.037237563978	0.004473883305	0.014637506978	52	21	
44150000	601.151361	1	-0.484735203178	0.823454395687	-0.035518289334	0.199301374703	0.000068027266	0.980204643038	N\A	0.036379831121	0.004433597524	0.016153467900	46	35	
44200000	593.981800	1	-0.353999298082	0.762189318413	-0.027755879757	0.210713335166	0.000067101839	0.983413787939	N\A	0.037624725024	0.004355222195	0.016832990478	48	28	
44250000	617.005226	1	-0.439597483303	0.819926541850	-0.038372260291	0.207860461805	0.000045689682	0.980280299035	N\A	0.035652683538	0.003784943998	0.014843914706	54	29	
44300000	611.288242	1	-0.546658520965	0.862408018537	-0.039555370571	0.197409504874	0.000062284326	0.980037142300	N\A	0.036926655769	0.004081299119	0.016310510249	47	24	
44350000	598.511800	1	-0.558350196792	0.881990908567	-0.043980393016	0.196958390108	0.000063931409	0.983906599058	N\A	0.036334413629	0.004018085966	0.015770343423	47	24	
44400000	621.395942	1	-0.413827056182	0.794326188967	-0.034094768018	0.208082676557	0.000060082600	0.984431261008	N\A	0.032769182468	0.003678941500	0.014759914226	39	38	
44450000	607.108534	1	-0.413900779170	0.781435566922	-0.029741911617	0.205236575561	0.000092736028	0.985255760054	N\A	0.039036512838	0.004711906192	0.016801925118	47	26	
44500000	598.928501	1	-0.396058689320	0.765820731365	-0.023975962913	0.195291612575	0.000114632093	0.980010794795	N\A	0.037940165858	0.004432805069	0.017841564233	48	25	
44550000	604.920240	1	-0.503073854376	0.826431063884	-0.033913414699	0.197458337153	0.000058995901	0.983468718563	N\A	0.035088128649	0.003854452461	0.014978901098	32	27	
44600000	598.193426	1	-0.360684976839	0.755174287362	-0.028351855066	0.212739038123	0.000037265861	0.980060761538	N\A	0.037837805688	0.004433541490	0.016114065511	46	41	
44650000	597.897296	1	-0.435646847132	0.793291077237	-0.033343705876	0.214096518488	0.000062029045	0.980787818559	N\A	0.031767120485	0.002997857597	0.012333614532	35	22	
44700000	614.962526	1	-0.439845322820	0.808622761264	-0.038970364312	0.229769563263	0.000040173642	0.980628489260	N\A	0.034235026927	0.003637039749	0.014397787776	60	26	
44750000	607.957775	1	-0.391709826142	0.756367130817	-0.029989497403	0.223459835713	0.000047612172	0.982485226694	N\A	0.034226820063	0.003954226117	0.014640575131	45	27	
44800000	593.417506	1	-0.440155305275	0.784525924505	-0.028494492298	0.198913484135	0.000064327938	0.981887427374	N\A	0.040386624514	0.004529273680	0.015935676166	51	36	
44850000	627.950849	1	-0.412601823356	0.788194518795	-0.034178687774	0.218452799549	0.000046390905	0.983972404868	N\A	0.034010978621	0.003690637856	0.014311114950	47	34	
44900000	604.245161	1	-0.441929972061	0.799309284141	-0.033260381558	0.210546196601	0.000075361314	0.985676811490	N\A	0.034472190442	0.004095663775	0.013014701629	44	31	
44950000	592.750606	1	-0.314650940397	0.733804403565	-0.022266265048	0.201887541203	0.000146042927	0.978750087117	N\A	0.038483321715	0.005185305794	0.017734937285	53	34	
45000000	622.961776	1	-0.410008524605	0.780679985081	-0.029658521617	0.205778902456	0.000089333924	0.981211225579	N\A	0.036563397661	0.004909279254	0.016862714230	38	33	
45050000	599.447636	1	-0.427572036357	0.783829390135	-0.023878205809	0.185639955197	0.000055317110	0.979150698186	N\A	0.035828810299	0.004536681157	0.017024730642	48	25	
45100000	600.076822	1	-0.422238597055	0.791315391983	-0.031462600481	0.206816127593	0.000068386947	0.982540407411	N\A	0.036679097840	0.004108577227	0.015904355916	56	20	
45150000	586.368960	1	-0.400194619365	0.753430667695	-0.026189450386	0.209270075198	0.000058146661	0.979783690443	N\A	0.037032076929	0.004045964391	0.016374126494	61	28	
45200000	592.631577	1	-0.258211815402	0.692078523212	-0.024991512009	0.247929942926	0.000115243142	0.981453674365	N\A	0.034797931183	0.004489273125	0.017077744844	43	25	
45250000	608.088512	1	-0.450752081676	0.794928616859	-0.033470391721	0.207906802409	0.000060208268	0.983229303035	N\A	0.032040695936	0.003594147197	0.013413093715	55	29	
45300000	604.527381	1	-0.487483498427	0.845674703836	-0.040967826051	0.211945133378	0.000063689583	0.986666679455	N\A	0.030782041653	0.002531988919	0.010612259168	46	40	
45350000	614.184646	1	-0.427121028868	0.785062819661	-0.026637812074	0.190123953402	0.000061561070	0.984889788970	N\A	0.037598192778	0.004491292326	0.017127688614	52	20	
45400000	604.793341	1	-0.419596030472	0.779401632072	-0.032949358154	0.223941435609	0.000052352500	0.981557269161	N\A	0.036219802065	0.004285936661	0.016774151069	56	27	
45450000	594.743394	1	-0.300447816272	0.727162766580	-0.030877790264	0.241153654839	0.000061090571	0.977895683234	N\A	0.035916783208	0.003981222665	0.015947246596	35	29	
45500000	604.854527	1	-0.361317447283	0.768334007089	-0.033999980991	0.230947953320	0.000070108951	0.981133682956	N\A	0.038506865354	0.003985918892	0.016079750724	35	20	
45550000	593.463403	1	-0.381772324405	0.773998621270	-0.034510562169	0.225130353930	0.000049263049	0.978131447700	N\A	0.038302557270	0.004073180352	0.015789517567	43	29	
45600000	599.912810	1	-0.397287696178	0.762866074044	-0.030728571150	0.225480785337	0.000042474135	0.981184110685	N\A	0.035263932188	0.003726762717	0.014159981817	39	32	
45650000	601.453405	1	-0.316181797576	0.717279303425	-0.020173860107	0.210980497821	0.000056059287	0.982875087265	N\A	0.033455326053	0.004783608760	0.016939010045	51	31	
45700000	617.026912	1	-0.551362090308	0.862695693191	-0.039876701754	0.194574501668	0.000043588658	0.981227488587	N\A	0.034815888666	0.003718921874	0.015460059775	47	32	
45750000	604.780620	1	-0.314328760813	0.709384251325	-0.022041834880	0.224409562237	0.000060571459	0.978410112382	N\A	0.036060372503	0.004105369415	0.015478677106	49	23	
45800000	605.733755	1	-0.497236936630	0.820351531364	-0.037321017458	0.218113150658	0.000051561665	0.978090458988	N\A	0.036939705120	0.004673411494	0.016764642393	48	20	
45850000	617.558923	1	-0.452315033092	0.812156497767	-0.031754658455	0.197486458740	0.000062150129	0.987414175695	N\A	0.032529627557	0.003813575155	0.014716442556	38	24	
45900000	595.583322	1	-0.468220927293	0.822963316466	-0.037766090923	0.207344188788	0.000060728521	0.980986852888	N\A	0.034249424479	0.003850468522	0.014980524960	38	32	
45950000	614.984196	1	-0.555143698749	0.862454399537	-0.034839476817	0.177353371070	0.000060814277	0.983448789779	N\A	0.036542377304	0.004149051291	0.015169283739	43	32	
46000000	600.499828	1	-0.280571650129	0.692458438892	-0.024500034449	0.252177889470	0.000058548531	0.985365619133	N\A	0.035294791313	0.004097729365	0.014791980823	48	22	
46050000	605.902821	1	-0.288064955146	0.720020294234	-0.033366836997	0.260525069850	0.000054811496	0.979427249632	N\A	0.037602231376	0.004182422244	0.016302856672	41	28	
46100000	611.911456	1	-0.386137789494	0.772644297803	-0.033711063867	0.226967123713	0.000070435809	0.983037514544	N\A	0.035244876976	0.004209792271	0.014483616868	48	27	
46150000	606.642460	1	-0.268874732583	0.698901366511	-0.022542770169	0.228540650601	0.000049174919	0.980115484835	N\A	0.036058092411	0.004224187032	0.014919211652	42	30	
46200000	604.181074	1	-0.493038971711	0.840970243216	-0.032479600259	0.182488660694	0.000085804178	0.982657031370	N\A	0.038631033775	0.004494820304	0.017734031932	66	31	
46250000	589.645097	1	-0.399743170157	0.781983781330	-0.038151401781	0.236383064530	0.000054889703	0.981258159098	N\A	0.033187628585	0.003164156063	0.013307124643	48	25	
46300000	598.121221	1	-0.284440007038	0.701461608802	-0.026976384592	0.251954663603	0.000044686243	0.981003601133	N\A	0.037981478079	0.004269452592	0.016600759642	51	28	
46350000	613.747724	1	-0.496135403736	0.829488304972	-0.036038855820	0.200316194577	0.000048350378	0.981966722738	N\A	0.034278341263	0.003793924489	0.014582287395	44	34	
46400000	613.766637	1	-0.463831161188	0.796494279856	-0.031247830325	0.207966208318	0.000108786573	0.982315339549	N\A	0.037038375282	0.004248577300	0.016494170414	50	20	
46450000	598.604372	1	-0.343677109514	0.761638105730	-0.034663762208	0.230918091505	0.000084929506	0.979203910522	N\A	0.038185267654	0.004197518038	0.016112599155	53	27	
46500000	626.706370	1	-0.327312366292	0.732302289935	-0.028659288009	0.231785702647	0.000040314490	0.983327506654	N\A	0.033232494392	0.003551803658	0.014261512808	33	30	
46550000	596.054271	1	-0.377198138808	0.771418871636	-0.035598988979	0.235463012669	0.000047270478	0.979860222749	N\A	0.036531943499	0.003992734468	0.015258219198	35	20	
46600000	612.360581	1	-0.483906098357	0.805645273779	-0.035909023223	0.233287945454	0.000047396533	0.987040697499	N\A	0.030969684123	0.003521607485	0.013176991953	45	29	
46650000	601.298311	1	-0.574342205937	0.892862864284	-0.042877696088	0.181915087257	0.000064866702	0.980591480555	N\A	0.035259690019	0.003951865427	0.015599834775	53	30	
46700000	603.508831	1	-0.516839439497	0.855055016260	-0.038417119671	0.186315194955	0.000052421066	0.980112454996	N\A	0.036872029049	0.004892249960	0.015441289548	55	24	
46750000	601.975925	1	-0.347974194843	0.746412092453	-0.028944577041	0.221682332967	0.000056612811	0.979547865251	N\A	0.037679619550	0.004112732335	0.016156666377	37	22	
46800000	603.800737	1	-0.356666950725	0.744383439669	-0.027083275863	0.221913841297	0.000041777682	0.982097575839	N\A	0.034541610781	0.003916204699	0.016136429600	52	33	
46850000	602.558681	1	-0.400146115674	0.762670512691	-0.029418006946	0.222682285878	0.000056537231	0.980777180692	N\A	0.037386011647	0.004645333133	0.016319126989	44	27	
46900000	598.916869	1	-0.475455395084	0.804731320136	-0.035001682779	0.214911064878	0.000077980596	0.979036522578	N\A	0.038994276412	0.004501940499	0.016969370696	48	27	
46950000	611.401539	1	-0.527408875480	0.857664005812	-0.037067640973	0.189482262593	0.000153151756	0.979749421705	N\A	0.035354565490	0.003970312115	0.015370632275	47	24	
