Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m6-glob-002.txt
Log File Name:                   SEP_d1_m6-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3666426167
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m6-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.248843
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.69 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39550000	546.654439	1	-1.582421357571	0.981809336129	-0.036617352526	0.000075897279	0.983859787987	N\A	0.022453275793	0.016387303660	42	3	-0.011962975506	Global Trend	
39600000	548.085926	1	-1.576950948654	0.923244988377	0.002737038605	0.000076801527	0.973891166644	N\A	0.026237260814	0.018130840374	34	1	-0.003504836531	Global Trend	
39650000	546.544530	1	-1.501943442970	0.907009977404	0.001748775890	0.000088661736	0.973774778583	N\A	0.028033821529	0.019055374591	32	2	-0.006055613514	Global Trend	
39700000	539.026963	1	-1.546733625999	0.935157144718	-0.010751256028	0.000143792756	0.975197711314	N\A	0.026985780343	0.018603283036	28	2	-0.008860308557	Global Trend	
39750000	547.317391	1	-1.512940472434	0.924973532964	-0.005248869899	0.000098085553	0.976550979406	N\A	0.025825288126	0.017997266241	39	3	-0.009394842673	Global Trend	
39800000	563.024761	1	-1.299101949206	0.872098465981	0.032469018146	0.000081869163	0.981180455664	N\A	0.023871865735	0.016838044077	31	3	-0.011713982975	Global Trend	
39850000	552.139016	1	-1.486926063338	0.892769224915	0.015873499213	0.000081498815	0.979799297795	N\A	0.023968945087	0.016353442112	45	4	-0.002513247629	Global Trend	
39900000	557.762513	1	-1.479750750025	0.923809176103	-0.003473196331	0.000095363654	0.979202928481	N\A	0.024789028684	0.017287547430	44	2	-0.012497566358	Global Trend	
39950000	561.433406	1	-1.605849980904	0.944019926625	-0.007479133834	0.000090667483	0.981684599053	N\A	0.023069065372	0.015923565975	49	5	-0.002810910708	Global Trend	
40000000	543.241721	1	-1.598132584832	0.923748976575	-0.007357924208	0.000100266719	0.972611255329	N\A	0.026113942898	0.017661489234	27	4	-0.002520761497	Global Trend	
40050000	547.119322	1	-1.497090201785	0.895912311514	0.006876127324	0.000083990955	0.974677744101	N\A	0.026369041509	0.018207766927	37	4	-0.000925093825	Global Trend	
40100000	550.416274	1	-1.516821185829	0.880196236418	0.010891025676	0.000086595611	0.973654803156	N\A	0.026682590718	0.018143443939	38	6	0.001812025237	Global Trend	
40150000	564.194785	1	-1.588804015979	0.989934222621	-0.044408408435	0.000069161454	0.981131120898	N\A	0.024529352395	0.017419500335	29	5	-0.009988102463	Global Trend	
40200000	545.948249	1	-1.550021674176	0.879111458061	0.025225055983	0.000072525175	0.974896767333	N\A	0.025799371634	0.017406555745	26	2	0.001042129378	Global Trend	
40250000	562.956017	1	-1.415552679875	0.841992143067	0.040571877691	0.000063193451	0.972299087219	N\A	0.027648019101	0.018697676203	28	7	0.000533806873	Global Trend	
40300000	556.855589	1	-1.554189940822	0.926062715290	-0.006945046178	0.000095606100	0.973208169399	N\A	0.025318505854	0.017713315775	30	5	-0.002663619594	Global Trend	
40350000	556.992869	1	-1.493716538791	0.882520860468	0.032886995893	0.000087470832	0.980289577394	N\A	0.026315741505	0.016989088018	35	3	-0.004818620929	Global Trend	
40400000	545.411429	1	-1.538534541332	0.895909035482	0.025907688351	0.000079703963	0.975582953874	N\A	0.025551835727	0.017300838015	43	4	-0.000485761642	Global Trend	
40450000	548.004333	1	-1.490515158788	0.839612487404	0.044440795714	0.000080876593	0.973166898284	N\A	0.025502230967	0.017382361068	43	2	0.001886103733	Global Trend	
40500000	552.931141	1	-1.517007684950	0.918007959355	0.010864952379	0.000099951420	0.975394762512	N\A	0.024257956874	0.016856166841	29	4	-0.008480671608	Global Trend	
40550000	551.055249	1	-1.548079736451	0.921341378668	0.005265001525	0.000069162333	0.980608727460	N\A	0.023938988058	0.015915215527	34	3	-0.004896009598	Global Trend	
40600000	550.110013	1	-1.493414889014	0.887222591916	0.017625549801	0.000073777599	0.976658070520	N\A	0.024557851144	0.016807850920	36	4	-0.001123914426	Global Trend	
40650000	551.026583	1	-1.596876316130	0.905871985614	-0.002694587455	0.000073602557	0.976353681611	N\A	0.024448333967	0.016834333567	41	5	-0.000176878163	Global Trend	
40700000	562.174145	1	-1.531185106129	0.907561617506	-0.000803846062	0.000064381742	0.976515309981	N\A	0.022800254639	0.015643585493	40	4	-0.001187164644	Global Trend	
40750000	556.208375	1	-1.504481319665	0.914600445186	0.004278760084	0.000084527626	0.979310487875	N\A	0.027019135694	0.018444544853	37	6	-0.004540898368	Global Trend	
40800000	538.762711	1	-1.551707801075	0.871194091824	0.030229161866	0.000082815598	0.974226935720	N\A	0.025605570878	0.017352722084	42	5	0.001248840828	Global Trend	
40850000	534.130793	1	-1.407065038645	0.847796778789	0.032102987858	0.000064116128	0.971746253698	N\A	0.030879663373	0.020916543715	36	2	-0.001343125004	Global Trend	
40900000	552.851141	1	-1.598672119833	0.939124622369	-0.015707358000	0.000078876676	0.978496616178	N\A	0.027476174061	0.018106591169	37	4	-0.001343523783	Global Trend	
40950000	547.825781	1	-1.630068778493	0.941894140412	-0.015039397880	0.000101585197	0.976876582554	N\A	0.026994995759	0.018464564764	43	4	-0.003344650064	Global Trend	
41000000	544.603927	1	-1.589461774386	0.957329821688	-0.036857700353	0.000093877179	0.972224583582	N\A	0.027249644279	0.018829327843	37	4	-0.003934563377	Global Trend	
41050000	549.559917	1	-1.503757933411	0.896269096151	-0.003348873210	0.000090558951	0.976165158273	N\A	0.025884745159	0.017661971127	35	3	-0.001409658467	Global Trend	
41100000	536.699187	1	-1.541668148331	0.910075424529	-0.002577604987	0.000070236090	0.971561465869	N\A	0.026751572656	0.018400073528	29	5	-0.002045901050	Global Trend	
41150000	555.553951	1	-1.589848543815	0.933106932434	-0.013345378826	0.000091786725	0.976961036272	N\A	0.023759429792	0.016063125538	39	4	-0.004563699268	Global Trend	
41200000	558.381107	1	-1.563082348392	0.942490743475	-0.014270510728	0.000067010908	0.979318244809	N\A	0.025586843432	0.017933933502	39	4	-0.005427714191	Global Trend	
41250000	550.524713	1	-1.517889600653	0.904689390590	0.009179785205	0.000062711684	0.979045473274	N\A	0.024463052206	0.016564854289	33	3	-0.002722394443	Global Trend	
41300000	560.973007	1	-1.499540917019	0.904185831630	0.015802002224	0.000065316440	0.979084453167	N\A	0.023770504130	0.016618878259	33	3	-0.005126687617	Global Trend	
41350000	539.774158	1	-1.560812187971	0.882552844328	0.021834795379	0.000071282405	0.972549291170	N\A	0.025250236814	0.017200203674	33	2	0.000521843451	Global Trend	
41400000	541.618986	1	-1.647288227953	0.910190711457	0.011306290136	0.000080639232	0.973047609413	N\A	0.026692256665	0.018308732244	37	5	0.001788211192	Global Trend	
41450000	574.322286	1	-1.632338552472	0.934908499507	-0.003518301168	0.000087426457	0.983745551975	N\A	0.022870700406	0.015415426769	34	4	0.000835409323	Global Trend	
41500000	545.450908	1	-1.599840489375	0.889273045909	0.025871080239	0.000115305944	0.974916352580	N\A	0.027080545052	0.018366136891	33	3	0.002915634583	Global Trend	
41550000	563.386714	1	-1.368933485425	0.907251678887	0.011557774932	0.000082471154	0.980533452074	N\A	0.023009555397	0.015860344283	29	5	-0.009806134089	Global Trend	
41600000	555.380398	1	-1.584573650828	0.953330256143	-0.015299461712	0.000101065460	0.974435291018	N\A	0.026480772324	0.018068829924	33	5	-0.003779193974	Global Trend	
41650000	540.643662	1	-1.614943548976	0.888451827876	0.010253296647	0.000103100435	0.973586417641	N\A	0.024676796194	0.016746991269	31	4	0.001656466142	Global Trend	
41700000	543.740312	1	-1.491664034601	0.871183729105	0.033360035239	0.000102641014	0.973190200527	N\A	0.026964897976	0.018450732965	36	2	-0.003064170653	Global Trend	
41750000	543.184514	1	-1.694626668543	0.882144824721	0.018926878230	0.000092269249	0.973385700092	N\A	0.028796047707	0.019866442313	33	4	-0.002110653948	Global Trend	
41800000	554.664632	1	-1.439222820284	0.897785493204	0.004363883589	0.000083479335	0.978553419094	N\A	0.023732079474	0.016508284143	34	4	-0.006139852268	Global Trend	
41850000	556.467975	1	-1.497577011300	0.896717658026	0.007941203271	0.000080748310	0.972632489289	N\A	0.026420592543	0.017893146759	40	3	-0.002571009652	Global Trend	
41900000	553.276846	1	-1.568170800072	0.970919074584	-0.018946872628	0.000087775606	0.985046515498	N\A	0.022619946187	0.017192428392	36	3	-0.018066404164	Global Trend	
41950000	555.156624	1	-1.616139287381	0.973480619940	-0.045189438545	0.000073334298	0.978016498092	N\A	0.025381797206	0.018037364786	29	4	-0.005419610393	Global Trend	
42000000	540.369430	1	-1.540849624291	0.961530540705	-0.032656810067	0.000082942618	0.975189826154	N\A	0.026363240712	0.018547408059	29	2	-0.009337388283	Global Trend	
42050000	546.884059	1	-1.646003260914	0.967454727477	-0.040520948250	0.000069940159	0.976391577687	N\A	0.026911203164	0.018001877067	26	1	-0.001044232899	Global Trend	
42100000	544.104497	1	-1.577531510630	0.892134289697	0.011084984737	0.000085216733	0.974558716449	N\A	0.026309444877	0.017966147813	38	3	0.002120206117	Global Trend	
42150000	548.517514	1	-1.309264047827	0.847572677588	0.048311322073	0.000072925018	0.985216743151	N\A	0.024067660874	0.016692347924	30	1	-0.010904645482	Global Trend	
42200000	560.717500	1	-1.554896464745	0.910003607643	0.017788995212	0.000086559956	0.981212487602	N\A	0.025540328362	0.017339201921	33	4	-0.003164993098	Global Trend	
42250000	550.035474	1	-1.637170376123	0.911356809145	0.011615276842	0.000078506683	0.979856467992	N\A	0.024763632884	0.016375602992	47	3	0.003422509438	Global Trend	
42300000	543.006496	1	-1.672961727233	0.954778352801	-0.009439926812	0.000079850811	0.976831570243	N\A	0.025672929556	0.017698654764	38	3	-0.004274095784	Global Trend	
42350000	543.535926	1	-1.572629135677	0.937735389558	-0.012502529418	0.000072347632	0.974957264802	N\A	0.024620113924	0.017093943128	39	4	-0.004365331253	Global Trend	
42400000	544.802572	1	-1.388419619447	0.908036968921	0.008158739371	0.000079745925	0.981912073984	N\A	0.022400052019	0.016408363348	32	3	-0.013397303451	Global Trend	
42450000	551.134417	1	-1.545652475791	0.890630094726	0.026819051562	0.000061164587	0.980155495242	N\A	0.027393700084	0.018443971108	40	2	-0.000768878183	Global Trend	
42500000	549.109665	1	-1.531264712360	0.925282790257	-0.006921899845	0.000075740924	0.975977240534	N\A	0.026773382497	0.018432573350	30	5	-0.002121716435	Global Trend	
42550000	557.627316	1	-1.444947053512	0.950914225060	-0.022332762790	0.000075863899	0.982885946350	N\A	0.021731934149	0.015817551410	43	5	-0.017489067397	Global Trend	
42600000	547.347137	1	-1.590247427255	0.916500275322	-0.005430171797	0.000067727053	0.974344045334	N\A	0.024959572156	0.017369454419	30	4	0.000994128898	Global Trend	
42650000	554.020818	1	-1.501197770118	0.896789482085	0.009135366259	0.000067768584	0.975663915573	N\A	0.028340396112	0.019154305821	34	2	-0.003411820485	Global Trend	
42700000	562.219979	1	-1.601783772378	0.902066376670	0.022535295654	0.000087237023	0.980800119631	N\A	0.021912275223	0.014931070025	36	8	-0.004502067590	Global Trend	
42750000	570.002313	1	-1.544974492014	0.904699744657	0.007082853358	0.000113128911	0.973187765280	N\A	0.027266173733	0.018658367160	32	4	-0.002002018344	Global Trend	
42800000	550.636351	1	-1.581736759458	0.945407929825	-0.003779480096	0.000116397534	0.980025388685	N\A	0.025425268783	0.016939671808	34	4	-0.005325083317	Global Trend	
42850000	557.281208	1	-1.492488364510	0.904391188262	-0.001040746100	0.000044580525	0.977224727411	N\A	0.024045329160	0.016493961618	31	4	-0.002811327483	Global Trend	
42900000	554.912041	1	-1.683222477924	0.965314672237	-0.023347854160	0.000073894352	0.976106476012	N\A	0.026690719250	0.018286706144	35	5	-0.000716231450	Global Trend	
42950000	548.198970	1	-1.437897156305	0.871073354063	0.023405335342	0.000068437029	0.975933332999	N\A	0.022248402596	0.016180224250	46	3	-0.002313491878	Global Trend	
43000000	563.748734	1	-1.514391701428	0.905909885398	0.003896963730	0.000073163990	0.976994046166	N\A	0.026187299117	0.017820426523	33	3	-0.002910737493	Global Trend	
43050000	549.386082	1	-1.526763154953	0.928326940006	-0.004214326849	0.000076807686	0.978781079730	N\A	0.024095089236	0.016453479961	30	3	-0.006754529911	Global Trend	
43100000	565.152270	1	-1.559317486804	0.920993506127	0.002540478144	0.000073193885	0.976417548319	N\A	0.025532272526	0.016957546279	30	4	-0.003789390078	Global Trend	
43150000	536.015617	1	-1.501501703658	0.889948817449	0.012413117630	0.000071089684	0.973292453707	N\A	0.027924079540	0.019445748938	41	1	-0.002055200223	Global Trend	
43200000	550.123928	1	-1.602008034895	0.886934654276	0.014263445016	0.000082575859	0.973387864532	N\A	0.028803933760	0.019576573684	27	5	0.005383156450	Global Trend	
43250000	557.294983	1	-1.449801143546	0.911655909419	-0.000597513657	0.000061256961	0.979019403341	N\A	0.023674999780	0.016646493999	39	5	-0.006892869537	Global Trend	
43300000	567.912503	1	-1.533069044394	0.923320023399	0.000204833084	0.000095223163	0.979639709259	N\A	0.023871984682	0.016682745306	45	7	-0.009617540206	Global Trend	
43350000	554.797112	1	-1.577913346070	0.932609133284	-0.009676212924	0.000060033083	0.979799995249	N\A	0.024327919147	0.016083802936	38	5	-0.002027704519	Global Trend	
43400000	553.223061	1	-1.719038802660	0.947512073478	-0.019275468040	0.000091539987	0.978456853663	N\A	0.023755421173	0.016273767960	36	4	0.005951237903	Global Trend	
43450000	560.452952	1	-1.431056724931	0.890135708836	0.014754880244	0.000083616780	0.979372316661	N\A	0.022341450864	0.015388376347	36	8	-0.006096893744	Global Trend	
43500000	568.243821	1	-1.468240405976	0.895453973242	0.012696772661	0.000067613673	0.979547481690	N\A	0.022997612793	0.015494538049	42	9	-0.002856282090	Global Trend	
43550000	547.714813	1	-1.456433536142	0.901767417890	0.007903461777	0.000086072844	0.976863074571	N\A	0.024683568387	0.017148582128	30	2	-0.006266367971	Global Trend	
43600000	544.019634	1	-1.690785564651	0.945195076965	-0.020493601987	0.000090174783	0.979420890329	N\A	0.021165974328	0.015197171710	43	3	0.004921002095	Global Trend	
43650000	556.054283	1	-1.503196624826	0.879685600382	0.026220759281	0.000079624473	0.983471697137	N\A	0.026856193747	0.017641501159	34	3	-0.002863761513	Global Trend	
43700000	552.365367	1	-1.551759356311	0.896650610540	0.018945243196	0.000075726334	0.977248412106	N\A	0.025720773676	0.017586841392	39	3	-0.002533446018	Global Trend	
43750000	555.645355	1	-1.590194626791	0.916470173755	0.001518943633	0.000014730009	0.979236920425	N\A	0.018703537940	0.013322102453	38	3	0.000213316763	Global Trend	
43800000	547.222492	1	-1.514187518392	0.939930985092	-0.009855115821	0.000071986107	0.982921154648	N\A	0.022279449703	0.016444934575	33	2	-0.012038193282	Global Trend	
43850000	549.735028	1	-1.544383913202	0.945085008377	-0.017978986423	0.000074390071	0.982645547523	N\A	0.021498453960	0.015919538854	40	4	-0.010804185244	Global Trend	
43900000	540.323904	1	-1.394518111000	0.882596691020	0.014569954212	0.000103975201	0.976045290945	N\A	0.026749384865	0.018300287551	38	5	-0.006086393648	Global Trend	
43950000	563.591217	1	-1.576235145298	0.925963422026	-0.002426285426	0.000060045834	0.983335726364	N\A	0.022658642882	0.016467452901	38	5	-0.000651123177	Global Trend	
44000000	555.116366	1	-1.470411384715	0.894247321043	0.012980825480	0.000078412741	0.974181973465	N\A	0.025351036375	0.017614847694	36	3	-0.004942502412	Global Trend	
44050000	563.992454	1	-1.555687011877	0.906262236152	0.012758879871	0.000074794876	0.982292385031	N\A	0.023113242640	0.015758421029	33	7	-0.002188430812	Global Trend	
44100000	545.765520	1	-1.551212525108	0.911023523194	0.008082972423	0.000064039507	0.974291503827	N\A	0.026618808868	0.018130655517	33	2	-0.001098388751	Global Trend	
44150000	555.352298	1	-1.610622893407	0.906747618153	0.000122472497	0.000076925409	0.974021895910	N\A	0.026460233935	0.018095309284	29	4	0.002166564903	Global Trend	
44200000	541.553824	1	-1.565875439181	0.851977140163	0.042000688151	0.000088180204	0.977457889272	N\A	0.026455548905	0.018035852219	45	4	0.004089467188	Global Trend	
44250000	550.040089	1	-1.576587383792	0.893586713519	0.013306697209	0.000071604075	0.978224634652	N\A	0.019048995719	0.013206568075	47	3	0.003027370102	Global Trend	
44300000	547.745010	1	-1.638857898554	0.935290939089	-0.002554915814	0.000091898971	0.977765870429	N\A	0.024166786089	0.016699949436	32	4	-0.000623929386	Global Trend	
44350000	546.815267	1	-1.440861809473	0.849373216100	0.036299618262	0.000071019189	0.975689234707	N\A	0.027724289744	0.018398667224	37	3	-0.000805962415	Global Trend	
44400000	554.126796	1	-1.515989349306	0.954930943365	-0.026257827721	0.000096152558	0.977799982829	N\A	0.025986541177	0.018414010234	32	3	-0.011960619625	Global Trend	
44450000	544.398022	1	-1.603672424062	0.905959814500	-0.001937818442	0.000095452055	0.977947632615	N\A	0.025148575723	0.017063340843	33	3	0.004483639181	Global Trend	
44500000	552.482030	1	-1.523892687163	0.882394069761	0.019422587586	0.000089091645	0.986433079106	N\A	0.022851952780	0.015514913060	36	5	-0.000343171828	Global Trend	
44550000	536.061941	1	-1.608212776208	0.936787997412	-0.020448576492	0.000096415499	0.972148840819	N\A	0.026916241136	0.018505253610	37	2	-0.000920897625	Global Trend	
44600000	528.871641	1	-1.414553524410	0.855307402601	0.021469335614	0.000065242645	0.972287805455	N\A	0.028758656782	0.019537406028	35	3	-0.000706547569	Global Trend	
44650000	552.546816	1	-1.515027227267	0.910665789522	0.001595103397	0.000094422443	0.974682533790	N\A	0.027903364815	0.019213501808	27	3	-0.004009070131	Global Trend	
44700000	566.892871	1	-1.585801545816	0.876233291900	0.019204752088	0.000059575274	0.975502130957	N\A	0.024983560873	0.016995501993	39	4	0.000965123456	Global Trend	
44750000	553.564720	1	-1.575355995683	0.898999389344	0.004896260358	0.000096681224	0.973954034815	N\A	0.026394278586	0.018048992038	34	5	0.002979608306	Global Trend	
44800000	549.333099	1	-1.538308631727	0.868708696036	0.026917934909	0.000084711761	0.977486281188	N\A	0.025161852697	0.016940311987	38	5	0.004342943461	Global Trend	
44850000	560.628951	1	-1.577315886487	0.937898494811	-0.022847261677	0.000077301618	0.982861693403	N\A	0.022659114327	0.013359995326	38	4	-0.001194770226	Global Trend	
44900000	549.225891	1	-1.632273022819	0.908485600432	0.016806287245	0.000088716869	0.976982516286	N\A	0.025206685832	0.017618703297	45	6	0.001587053662	Global Trend	
44950000	549.322325	1	-1.472267325486	0.870873709873	0.011293398120	0.000073208801	0.979743893210	N\A	0.022540654573	0.014080797345	41	2	0.000448118516	Global Trend	
45000000	552.868793	1	-1.559787157377	0.912924328281	-0.000930549408	0.000079918900	0.972266381352	N\A	0.025470400280	0.017497933431	31	3	-0.001222015486	Global Trend	
45050000	552.106777	1	-1.677012200204	0.959644575901	-0.027425474210	0.000081959785	0.975451819442	N\A	0.024643880894	0.017177654369	34	5	0.000232387184	Global Trend	
45100000	552.700382	1	-1.511265541312	0.871912652838	0.032667748206	0.000083691050	0.972007843426	N\A	0.028627121337	0.019466406032	32	6	0.000461762321	Global Trend	
45150000	542.364060	1	-1.416926707106	0.871897328059	0.020354088770	0.000077314464	0.973103498886	N\A	0.026562762132	0.018555271907	32	2	-0.005442870354	Global Trend	
45200000	532.360414	1	-1.595066371110	0.883379799098	0.017675441284	0.000096314406	0.970125023184	N\A	0.026562571682	0.018270170282	26	2	0.003056849273	Global Trend	
45250000	557.045927	1	-1.642968565220	0.924729531629	-0.006981349212	0.000102244376	0.974596417856	N\A	0.024719375724	0.016799338811	29	7	0.006224191170	Global Trend	
45300000	552.350811	1	-1.485067655114	0.891872123237	0.012774804467	0.000080739510	0.973948972198	N\A	0.025930125413	0.017839450139	28	2	-0.003243141402	Global Trend	
45350000	562.368941	1	-1.587393201459	0.926933924894	-0.008768717770	0.000076151569	0.975929322446	N\A	0.025973705362	0.017803222147	39	4	-0.000483075595	Global Trend	
45400000	549.799474	1	-1.724731263133	0.986388164055	-0.037592697979	0.000072438506	0.974153136703	N\A	0.026574893853	0.018250869797	29	5	0.000112238617	Global Trend	
45450000	547.134479	1	-1.660151803667	0.959587181402	-0.018381033922	0.000063976390	0.976649771591	N\A	0.026266541215	0.017712247229	43	3	-0.004082876510	Global Trend	
45500000	539.517024	1	-1.534796475095	0.912754222352	-0.004063068488	0.000085847847	0.972222825412	N\A	0.027836566310	0.019135486123	33	3	-0.001424469428	Global Trend	
45550000	545.593117	1	-1.498174109108	0.867553211707	0.018893316840	0.000084257670	0.972884381896	N\A	0.025926746799	0.017936757687	32	4	0.001618767662	Global Trend	
45600000	555.031083	1	-1.547863466331	0.901851397833	0.015078808895	0.000066109371	0.987294136588	N\A	0.023218893308	0.014591357436	32	5	-0.001370814037	Global Trend	
45650000	535.690108	1	-1.644799447179	0.955681694017	-0.026078786709	0.000107541860	0.975413868949	N\A	0.025461272620	0.017574668099	33	3	-0.001864469215	Global Trend	
45700000	545.052434	1	-1.565436981404	0.899869437994	-0.001561117879	0.000073919268	0.974218923395	N\A	0.028110970512	0.018529821022	45	2	0.000372696592	Global Trend	
45750000	548.556918	1	-1.628649656437	0.931268765252	-0.012240228707	0.000073389418	0.980404865714	N\A	0.024176850666	0.016265617433	34	2	0.000175896582	Global Trend	
45800000	550.954040	1	-1.535972606033	0.905415031067	0.003098821893	0.000082477432	0.981217290812	N\A	0.023172991826	0.013773161022	35	5	-0.001541884939	Global Trend	
45850000	558.124955	1	-1.693637065650	1.008132804427	-0.056940784293	0.000076228308	0.976655189051	N\A	0.027293394265	0.018638035128	31	7	-0.001169827498	Global Trend	
45900000	543.450149	1	-1.438882643176	0.887385180805	0.015947924815	0.000100409865	0.976283630847	N\A	0.026451845718	0.018391134687	35	4	-0.007758176372	Global Trend	
45950000	536.732282	1	-1.525148428558	0.907461249985	0.012050973466	0.000081055409	0.973181969596	N\A	0.029206149318	0.019503938687	32	3	0.000188800655	Global Trend	
46000000	540.516883	1	-1.675313835468	0.975941104139	-0.035311102137	0.000071541734	0.974983494127	N\A	0.027451690924	0.018862073725	44	1	-0.001022417680	Global Trend	
46050000	554.757999	1	-1.422939392603	0.848051002612	0.047018416742	0.000088873042	0.978486719159	N\A	0.025385662700	0.017280276636	35	4	-0.001902425262	Global Trend	
46100000	553.599352	1	-1.594333713033	0.923949719452	-0.011652366734	0.000060354649	0.981753999302	N\A	0.024272957952	0.016612646465	31	2	0.000541481949	Global Trend	
46150000	557.204030	1	-1.580293658452	0.918571066766	-0.007617156214	0.000089432657	0.977565860153	N\A	0.023180086605	0.015884042129	31	3	-0.001671150904	Global Trend	
46200000	549.972859	1	-1.634517004319	0.949198427473	-0.014446039500	0.000074455476	0.975979167131	N\A	0.027476199534	0.018272005473	33	5	0.000209037106	Global Trend	
46250000	551.251378	1	-1.514690076642	0.922448073335	-0.010833105580	0.000082517888	0.976230816705	N\A	0.022654682629	0.015921246021	28	4	-0.003853727195	Global Trend	
46300000	556.661197	1	-1.695896586448	0.912787854431	-0.004602642239	0.000058878615	0.977531497093	N\A	0.023336984849	0.016136769857	38	6	0.001335380204	Global Trend	
46350000	558.941271	1	-1.564530745651	0.906519372925	0.014860614839	0.000086531983	0.975035095532	N\A	0.024621913131	0.016697679406	27	7	0.004856015072	Global Trend	
46400000	563.904832	1	-1.600639147718	0.926290695266	-0.008368503487	0.000069346320	0.976029983325	N\A	0.026356003857	0.017873117118	35	5	0.000649141340	Global Trend	
46450000	550.092894	1	-1.615694052251	0.950216795451	-0.015681733561	0.000101885840	0.985337056417	N\A	0.023862797438	0.015085145658	38	1	-0.007982861436	Global Trend	
46500000	550.057480	1	-1.448952661863	0.912308867368	-0.003712901741	0.000115252126	0.978479898065	N\A	0.023927439596	0.016850128111	29	2	-0.008724696168	Global Trend	
46550000	536.893484	1	-1.526327464419	0.917324049192	-0.009901786824	0.000073129783	0.971708071586	N\A	0.028595893884	0.019707847806	34	6	-0.001757700144	Global Trend	
46600000	538.931168	1	-1.598491326621	0.909286676046	0.004956237575	0.000099620643	0.970626089075	N\A	0.027343140360	0.018477796320	33	1	0.000325247572	Global Trend	
46650000	536.435484	1	-1.350000195252	0.827037929458	0.051139365770	0.000104813045	0.976166893330	N\A	0.023149278889	0.015262981414	30	4	-0.002224367381	Global Trend	
46700000	551.509828	1	-1.527824654506	0.929043151401	-0.008017438230	0.000087505508	0.978107561217	N\A	0.023292129528	0.014825036657	30	4	-0.006484242598	Global Trend	
46750000	545.195009	1	-1.544389178611	0.895539557913	0.016537908965	0.000076293210	0.974614264588	N\A	0.025691992003	0.017463822727	33	3	-0.000153951013	Global Trend	
46800000	548.553214	1	-1.485256650580	0.901953803102	0.008207494623	0.000073570553	0.973481091232	N\A	0.028357469757	0.019371292090	28	2	-0.003959076379	Global Trend	
46850000	549.505830	1	-1.539050444479	0.872547848924	0.017624224716	0.000083145855	0.972843913643	N\A	0.028464698279	0.019430336000	27	4	0.002130105499	Global Trend	
46900000	556.470480	1	-1.578235535191	0.913199685901	0.004582172603	0.000082837410	0.979591532992	N\A	0.026184789777	0.017694188961	30	2	-0.001280777068	Global Trend	
46950000	559.606444	1	-1.413546024230	0.848211248500	0.047868166439	0.000087209860	0.975836950552	N\A	0.023599076669	0.016088916499	26	6	-0.002251193686	Global Trend	
47000000	548.160228	1	-1.570567431927	0.893138293848	0.002436826593	0.000110967293	0.977597224836	N\A	0.023629944018	0.015230630254	39	2	0.002619572996	Global Trend	
47050000	541.888278	1	-1.585001270362	0.919236106343	0.006829235781	0.000084588900	0.972956588145	N\A	0.029882078321	0.020789118730	39	4	-0.003068896236	Global Trend	
47100000	560.259433	1	-1.543484253443	0.916716309189	0.000341277823	0.000070363327	0.980337542540	N\A	0.023523229457	0.016065457306	34	4	-0.000395534815	Global Trend	
47150000	542.089481	1	-1.463386967521	0.881733665821	0.017987958006	0.000068486228	0.976121562693	N\A	0.026792732098	0.018621206067	38	5	-0.002484828000	Global Trend	
47200000	553.131459	1	-1.505716255536	0.901074443942	0.007027509144	0.000078620574	0.973249475697	N\A	0.027394654566	0.018711831869	29	6	-0.003451513277	Global Trend	
47250000	555.706625	1	-1.606683008860	0.914196677662	-0.001170129801	0.000075923307	0.973818030863	N\A	0.025090028904	0.017336819360	38	4	0.001976782970	Global Trend	
47300000	558.535377	1	-1.695502472879	0.965730468149	-0.030812540446	0.000088138250	0.976714372766	N\A	0.027435882983	0.018741097738	28	5	-0.000450493182	Global Trend	
