Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m8-VR-003.txt
Log File Name:                   STR_d1_m8-VR-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3220395885
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m8-VR-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Branch	No RJ Local Node	
31300000	534.640078	1	-1.570716048134	1.139662282115	-0.001996730942	-0.082296691119	0.000171464561	0.984126616460	N\A	0.040411994913	0.005124641623	0.018331803921	59	21	
31350000	548.779830	1	-1.420864099496	1.050505628680	0.009799554734	-0.074262070176	0.000070884464	0.988183980988	N\A	0.032965050930	0.004654157279	0.015631505157	41	23	
31400000	542.470557	1	-1.397063370791	1.045942596625	0.010564475132	-0.085194767885	0.000145329531	0.985300245725	N\A	0.037309821242	0.004872755276	0.018087418332	37	27	
31450000	540.034118	1	-1.516491111585	1.104855352186	0.002623253607	-0.081380038886	0.000102475060	0.980583289395	N\A	0.048601231801	0.005880372148	0.020009205125	43	25	
31500000	538.700058	1	-1.500488220825	1.094447880250	0.004216555471	-0.085353301488	0.000089293324	0.982996142579	N\A	0.039458280475	0.004768482562	0.016676718169	51	28	
31550000	523.437439	1	-1.689434865497	1.208726371020	-0.013876112127	-0.074135369183	0.000164091525	0.976926349523	N\A	0.044390908237	0.005815140398	0.020487846917	46	27	
31600000	522.172781	1	-1.661442130648	1.201700994211	-0.006834577638	-0.109678380256	0.000132227744	0.984711480070	N\A	0.035779571180	0.005044184390	0.017559989023	34	34	
31650000	525.947614	1	-1.608182504635	1.170812725451	-0.005923849440	-0.092793894684	0.000137654800	0.978275563887	N\A	0.043971072468	0.005797470143	0.020166223716	44	24	
31700000	534.717364	1	-1.596838714699	1.162058352302	-0.009438697141	-0.070136636521	0.000084776894	0.980353448190	N\A	0.045050408575	0.005411787565	0.019457584600	49	24	
31750000	539.140021	1	-1.604227474386	1.152416390511	0.001299798512	-0.100247720332	0.000097521847	0.982493500001	N\A	0.041375600358	0.005905707604	0.018691228481	49	22	
31800000	543.429035	1	-1.420618848340	1.085338916468	0.000600030469	-0.064796947135	0.000101846536	0.981347647679	N\A	0.041465835370	0.005556895163	0.016967090712	39	22	
31850000	542.224667	1	-1.531963530770	1.114118975800	0.000351801706	-0.079444832141	0.000073583442	0.985544154223	N\A	0.036104093980	0.004946616093	0.011920194827	49	28	
31900000	537.518334	1	-1.455100120059	1.079960908556	0.009205980983	-0.097477050519	0.000132294914	0.984545763232	N\A	0.040185787552	0.005034367522	0.017633019868	36	32	
31950000	539.217833	1	-1.574539201886	1.150658895706	0.000033764175	-0.103195356343	0.000204515378	0.983994948393	N\A	0.039711261793	0.005278124217	0.019060075053	50	26	
32000000	518.477435	1	-1.494875306050	1.106987927333	0.001244883544	-0.083127081972	0.000104063317	0.980210633674	N\A	0.042876215687	0.005874862140	0.020117241634	37	27	
32050000	534.977507	1	-1.407323614749	1.039987015119	0.008054093196	-0.056294769394	0.000194825432	0.982069416266	N\A	0.041600353181	0.006194492660	0.019546126303	39	23	
32100000	528.681816	1	-1.584421535803	1.130618188782	-0.004175031995	-0.067639897761	0.000087601561	0.984209964174	N\A	0.037683481888	0.005078972057	0.017561311521	55	24	
32150000	527.510479	1	-1.372559143593	1.034613069994	0.007435992859	-0.065838714485	0.000085281769	0.983421296258	N\A	0.042422460555	0.005273842116	0.018267045732	40	35	
32200000	537.719499	1	-1.502563190101	1.105540536443	0.002526876271	-0.079087327632	0.000164690439	0.985189542163	N\A	0.037451573995	0.004953254684	0.017140573729	45	25	
32250000	536.644181	1	-1.541838456702	1.118332479241	-0.000063489464	-0.073151139866	0.000128124525	0.985361518886	N\A	0.041445811692	0.005093582967	0.016663637457	35	23	
32300000	523.022055	1	-1.344731522397	1.000943232755	0.007376233251	-0.023869556026	0.000119653259	0.979069892401	N\A	0.047848791501	0.005923547177	0.019856131016	49	26	
32350000	537.923324	1	-1.476931273383	1.105381919767	-0.000163826587	-0.077863292840	0.000127156411	0.984792910309	N\A	0.042762323419	0.005204300177	0.017477134120	49	20	
32400000	539.426859	1	-1.449357413031	1.071592041492	0.006705883764	-0.084329018505	0.000218971904	0.981603622013	N\A	0.043180812655	0.005214405583	0.018905159382	33	23	
32450000	523.548852	1	-1.619796590851	1.210347871693	-0.017806007288	-0.082221704536	0.000173581113	0.980472283142	N\A	0.041896911471	0.006227370843	0.019558427897	60	25	
32500000	535.354363	1	-1.617635685011	1.157156308663	0.000806699867	-0.104149736350	0.000138797546	0.979182290409	N\A	0.044992029247	0.006299248036	0.020521265662	49	21	
32550000	531.774266	1	-1.526308450810	1.125847567617	-0.007516570370	-0.059272075569	0.000138339693	0.977776322269	N\A	0.042804610067	0.005562272194	0.020262854548	51	26	
32600000	539.442535	1	-1.418932382020	1.061040956224	0.001836577705	-0.050588994426	0.000116338499	0.992218020509	N\A	0.028331167422	0.004288385160	0.013876468349	36	33	
32650000	530.016425	1	-1.462908951331	1.072821088745	0.001323235700	-0.048768496090	0.000161769503	0.981192564567	N\A	0.042966226368	0.006115611536	0.019342830160	51	24	
32700000	531.010701	1	-1.401121755150	1.065686610324	-0.000579044947	-0.046038272029	0.000109311735	0.990427723876	N\A	0.030553580892	0.003846262650	0.014683924054	37	21	
32750000	531.758205	1	-1.411855870184	1.030565376993	0.013740516218	-0.067751162817	0.000086510560	0.986711198722	N\A	0.039754816270	0.005121217232	0.017676668621	60	24	
32800000	540.647053	1	-1.427760005555	1.061929964874	0.004859423151	-0.067938927234	0.000096037321	0.982630099937	N\A	0.041968272309	0.006146384894	0.019350831166	41	33	
32850000	543.302533	1	-1.596690166690	1.160104002425	-0.003017739191	-0.089758299290	0.000130819259	0.976481792800	N\A	0.045054230210	0.005918523811	0.019050498897	52	18	
32900000	540.536562	1	-1.553661070561	1.126632935283	0.000097227176	-0.078826259198	0.000171227108	0.984555160102	N\A	0.042563140361	0.005212894868	0.013574607343	44	32	
32950000	538.911972	1	-1.525382243869	1.088272628328	0.002081647051	-0.065113040830	0.000091387128	0.986309481749	N\A	0.031737414807	0.004578089099	0.016129096627	44	29	
33000000	545.834315	1	-1.597128411941	1.165727004173	-0.006715688226	-0.086978450107	0.000210242924	0.978745529388	N\A	0.041906438225	0.005561875775	0.018298649669	50	23	
33050000	551.374257	1	-1.449694511024	1.070100489849	0.002734586476	-0.058556978290	0.000123507153	0.983502410687	N\A	0.038083392174	0.005348507009	0.018107638280	37	21	
33100000	525.483801	1	-1.483181151568	1.077493463703	0.012231462639	-0.099649344520	0.000107732021	0.982395381927	N\A	0.045865102332	0.005443917894	0.019389283106	43	27	
33150000	534.315380	1	-1.497788886559	1.083924764247	0.006167307203	-0.080861173186	0.000127062102	0.975932521336	N\A	0.043466090668	0.006393500804	0.020769132608	52	28	
33200000	527.498162	1	-1.400817598875	1.057381257303	0.005448683017	-0.065554896329	0.000185996418	0.985286534988	N\A	0.046880484070	0.005153700530	0.018459563273	43	22	
33250000	525.999607	1	-1.589929996253	1.154107088557	0.003101001308	-0.123729485952	0.000093462348	0.974693157856	N\A	0.048199325209	0.006906731792	0.022265458337	36	18	
33300000	534.220963	1	-1.538445712120	1.123172333281	-0.001211809007	-0.070821170134	0.000093268102	0.980468801990	N\A	0.041092064426	0.005322415887	0.019899231306	49	21	
33350000	535.895783	1	-1.668564229416	1.190322907938	-0.002186145163	-0.119503463552	0.000190334634	0.982657058830	N\A	0.040435520209	0.005427627410	0.018103554928	38	24	
33400000	526.479042	1	-1.387159078063	1.063517848092	0.001212472870	-0.061456048233	0.000169637048	0.979255969439	N\A	0.037673043933	0.005505286007	0.018372506987	51	20	
33450000	531.270870	1	-1.464091433204	1.096008497757	-0.007410946159	-0.037619655127	0.000126786455	0.979679568639	N\A	0.043837283627	0.005820932281	0.020151331744	43	20	
33500000	533.794776	1	-1.513646963786	1.120431340126	-0.004666087824	-0.073324486686	0.000115438053	0.985819927426	N\A	0.036378178761	0.004978346417	0.016719553782	37	30	
33550000	543.255358	1	-1.380738559397	1.041480424098	0.004233142459	-0.050573725252	0.000112908785	0.981648269778	N\A	0.040283452834	0.005375698996	0.018603284466	40	31	
33600000	536.802757	1	-1.589831348434	1.170922239971	-0.006596297883	-0.095967621718	0.000169056483	0.981565549664	N\A	0.040503402178	0.005938582398	0.019550690477	46	20	
33650000	527.839238	1	-1.718742457748	1.236156860137	-0.013333324461	-0.099699681657	0.000099906947	0.978325655078	N\A	0.048764534638	0.006167989258	0.019769298596	43	25	
33700000	541.723640	1	-1.484332432547	1.080814012334	0.007471685258	-0.088478242111	0.000079456041	0.982366999866	N\A	0.041774048370	0.005711304613	0.017786464831	42	23	
33750000	544.616692	1	-1.535536655881	1.132345268262	-0.000758801373	-0.085593960044	0.000088719069	0.988330653152	N\A	0.039976955140	0.004501850556	0.014625326368	38	26	
33800000	527.845133	1	-1.878547879841	1.319597432976	-0.022590350730	-0.098352028369	0.000093476754	0.984747644057	N\A	0.047557510312	0.005474285325	0.018399909169	55	20	
33850000	536.267196	1	-1.583855104058	1.154670936389	-0.011854660655	-0.059984504787	0.000132221026	0.980493411792	N\A	0.038665601727	0.005704698188	0.018357615063	48	21	
33900000	519.846169	1	-1.612310292455	1.173472211465	-0.008449525034	-0.080155560205	0.000212497587	0.976139652313	N\A	0.043970432406	0.006063875936	0.019023763485	51	27	
33950000	529.106281	1	-1.550567448405	1.130314599653	0.003001330720	-0.097042203261	0.000189139625	0.981533961213	N\A	0.040792871187	0.005638108802	0.018849982533	43	27	
34000000	539.269704	1	-1.568980913006	1.143726592040	-0.006995537240	-0.057011552174	0.000096035466	0.980041107500	N\A	0.042495016017	0.005551501832	0.018314781829	43	31	
34050000	537.028454	1	-1.559516130278	1.139930836118	-0.006154929605	-0.063880374330	0.000135139627	0.982907006013	N\A	0.038977584738	0.005692857448	0.019384235417	48	14	
34100000	541.058090	1	-1.441378479525	1.082797488503	-0.000986615270	-0.058445938869	0.000095956399	0.984933431107	N\A	0.035954809605	0.005128767647	0.017130018300	53	24	
34150000	526.157960	1	-1.764809217427	1.213813320555	-0.015403012129	-0.069803354917	0.000085307167	0.981833212109	N\A	0.041944627819	0.005518265895	0.018953806295	35	20	
34200000	523.631068	1	-1.514749445859	1.124200731029	-0.010951126963	-0.035205963613	0.000121521840	0.974976588344	N\A	0.050453588342	0.005946363538	0.022623958582	50	27	
34250000	536.269341	1	-1.538241365265	1.126899170460	-0.001697324544	-0.073852748995	0.000150742580	0.981324272886	N\A	0.042570737710	0.005898208181	0.019558934510	43	28	
34300000	532.976099	1	-1.509365777041	1.108596285760	0.000420927925	-0.073819047426	0.000101256262	0.986218190377	N\A	0.035616464707	0.004474307134	0.016771739654	53	25	
34350000	535.082182	1	-1.583646372709	1.153026712580	-0.003978235481	-0.085745385765	0.000106842297	0.978843910760	N\A	0.049103015795	0.005686824459	0.020156038148	38	28	
34400000	524.338155	1	-1.494860583209	1.105960022855	-0.004809661752	-0.050534926695	0.000125794635	0.984226004731	N\A	0.040615454942	0.005376103851	0.017503820030	49	20	
34450000	519.704074	1	-1.505390000807	1.103768490876	-0.000262458776	-0.064952880709	0.000194591024	0.978114970552	N\A	0.044218258859	0.005986064549	0.020232037991	44	23	
34500000	543.634016	1	-1.594168210960	1.165150639960	-0.001573934557	-0.111380533633	0.000166870940	0.983697707953	N\A	0.040211387180	0.004866356821	0.017610397554	38	24	
34550000	538.065552	1	-1.417927346921	1.053939055612	0.005476148401	-0.065309131898	0.000170664329	0.989275631629	N\A	0.033290138963	0.004807164189	0.015621744480	49	20	
34600000	519.185524	1	-1.571695952436	1.136882942692	-0.004342076668	-0.069847787504	0.000102371571	0.973730668809	N\A	0.049519367070	0.006573791387	0.021118336747	40	20	
34650000	523.910200	1	-1.559228565968	1.142998325272	-0.005638411767	-0.075140065392	0.000165034751	0.977389410136	N\A	0.042449407611	0.006478630979	0.019012794285	53	14	
34700000	522.978999	1	-1.557271426951	1.164598291558	-0.000005941418	-0.123336571367	0.000086661104	0.983859304328	N\A	0.041433948583	0.005988024776	0.017702392880	53	26	
34750000	551.359870	1	-1.513717125483	1.121907479810	-0.001719808665	-0.084274757887	0.000102599174	0.978460241546	N\A	0.041389846265	0.005635657417	0.019097148509	48	24	
34800000	526.194502	1	-1.393126593209	1.052714886432	0.000697675666	-0.046185943489	0.000176295665	0.976836093591	N\A	0.044409562808	0.006055978080	0.019744786467	48	23	
34850000	534.505752	1	-1.519389348948	1.130990095868	-0.006460825917	-0.065984330075	0.000092784365	0.975374323410	N\A	0.046371465752	0.006135007001	0.021051795238	43	34	
34900000	534.190794	1	-1.480689198561	1.087896521931	0.010693753530	-0.103799959546	0.000142840675	0.977302574301	N\A	0.043368492054	0.006395499675	0.020856665321	45	28	
34950000	527.978748	1	-1.586868725865	1.167069816803	-0.007909558453	-0.079598513501	0.000089052269	0.984185554590	N\A	0.036888430910	0.005158664018	0.016699135104	48	35	
35000000	531.725792	1	-1.613063378456	1.196631210516	-0.008602204172	-0.111259315641	0.000213818971	0.982828190313	N\A	0.041041730259	0.005665488989	0.017951735762	40	37	
35050000	541.026607	1	-1.613103943625	1.175989022093	-0.005642198719	-0.098057440035	0.000105934175	0.980541191743	N\A	0.041701345812	0.005168866932	0.018349664751	33	21	
35100000	528.581900	1	-1.553461197526	1.118414064161	-0.000391662778	-0.079522676689	0.000105583736	0.986296329854	N\A	0.039997483047	0.004993303625	0.011400061335	46	33	
35150000	530.190347	1	-1.483726531657	1.114095482842	-0.004994085406	-0.056262044369	0.000194244690	0.984238174213	N\A	0.038783519361	0.005548469733	0.018292634132	46	29	
35200000	540.201892	1	-1.518571031648	1.115570877604	-0.003017880637	-0.067020659555	0.000115706029	0.982926378481	N\A	0.042129468601	0.005252664140	0.018595256706	41	23	
35250000	539.641666	1	-1.537067214324	1.132221614755	-0.000941903474	-0.094021953857	0.000094160206	0.980925048827	N\A	0.043265943041	0.005750081942	0.019789887335	58	25	
35300000	530.208741	1	-1.554036438815	1.156026084834	-0.003953973967	-0.097837511216	0.000099234182	0.981697289223	N\A	0.036855829484	0.004965603064	0.016867497287	52	26	
35350000	536.483814	1	-1.509889382820	1.116301834539	-0.004326604669	-0.059787022562	0.000137614805	0.981461398579	N\A	0.044319104942	0.005413556390	0.019340675951	37	23	
35400000	550.946507	1	-1.401211745703	1.044494049746	0.004554040461	-0.045737980403	0.000170024289	0.984971423601	N\A	0.036084518869	0.004891061005	0.016203820141	51	30	
35450000	544.039477	1	-1.527912542573	1.123764759430	0.000065741358	-0.088456708333	0.000145359630	0.981086262762	N\A	0.044106480972	0.005738198266	0.018824485959	54	24	
35500000	531.952303	1	-1.481522253871	1.100990318907	-0.001272694955	-0.067800570177	0.000145977869	0.979757286916	N\A	0.044030601181	0.005771724159	0.017811239817	47	27	
35550000	538.683433	1	-1.537142834765	1.139849614084	-0.006591137366	-0.069359921088	0.000144896030	0.985808263368	N\A	0.042838157595	0.005066190935	0.016367929871	46	20	
35600000	546.230015	1	-1.622272983401	1.176418845007	-0.008567572888	-0.085380877042	0.000078686101	0.984605875403	N\A	0.038989446103	0.005116496210	0.017252105261	53	31	
35650000	543.171035	1	-1.596539439770	1.171813090702	-0.010451880400	-0.070643545475	0.000135353437	0.976288578124	N\A	0.045917034082	0.006316040062	0.019699688344	45	22	
35700000	531.871428	1	-1.423207966872	1.064474246475	0.005299138840	-0.073311421841	0.000235991336	0.980377313350	N\A	0.040088178382	0.005585249987	0.016955083836	48	27	
35750000	537.186287	1	-1.383719540793	1.009524925285	0.010056095839	-0.039669030346	0.000093850769	0.982274995838	N\A	0.040264092643	0.005328625127	0.018730754746	55	27	
35800000	543.224655	1	-1.532505892886	1.122282770127	-0.005088384422	-0.060452512831	0.000230041445	0.981818217448	N\A	0.040613662320	0.005476917980	0.018326576824	44	17	
35850000	520.279905	1	-1.526309575120	1.127534263630	-0.011509223185	-0.038145042686	0.000107413245	0.983236802186	N\A	0.037527637719	0.005420910318	0.017750067516	57	32	
35900000	541.620779	1	-1.479865673130	1.085472801248	0.001200182274	-0.063737442675	0.000116552750	0.985335625274	N\A	0.037055258718	0.004805855191	0.017395076568	54	22	
35950000	531.599344	1	-1.425995671314	1.054783316554	0.001061595946	-0.044609536229	0.000092139505	0.982473607928	N\A	0.038962430398	0.005100602379	0.018965107403	37	25	
36000000	525.989603	1	-1.492719887847	1.129653902189	-0.010163926295	-0.061243663933	0.000094166178	0.981009580134	N\A	0.037186128748	0.005163605904	0.018618378040	45	26	
36050000	526.708865	1	-1.500958967800	1.112224658950	-0.007654664001	-0.044070232713	0.000150840685	0.975442627944	N\A	0.047185073805	0.005970539212	0.020474643867	49	24	
36100000	541.500575	1	-1.475898128575	1.100307757773	-0.002232824433	-0.058331169190	0.000183728865	0.983368063696	N\A	0.040300320362	0.005059911489	0.017552157223	44	25	
36150000	531.249402	1	-1.465070784791	1.081451105268	0.000128824512	-0.057822058180	0.000091083207	0.980644315847	N\A	0.044942157307	0.005368239165	0.020230420611	49	16	
36200000	533.870405	1	-1.469410177554	1.073945081427	0.001777586334	-0.049999720502	0.000211754852	0.977014847943	N\A	0.043042808165	0.005573755902	0.017627417895	53	30	
36250000	546.408797	1	-1.369195437667	1.014647759806	0.011455613066	-0.056999457527	0.000220106821	0.992651624864	N\A	0.028593653994	0.003733552944	0.011688627437	50	37	
36300000	526.800846	1	-1.464044338621	1.074080198496	0.003078794194	-0.065487640004	0.000115500530	0.978921904602	N\A	0.047011398844	0.005743921645	0.019417284422	45	21	
36350000	526.639149	1	-1.619437325259	1.155220723804	-0.003430075381	-0.081692279001	0.000142637968	0.978427233814	N\A	0.044582462525	0.006191489035	0.018968619422	51	33	
36400000	524.401844	1	-1.610140336218	1.155086888414	-0.008746601988	-0.058033124145	0.000091655354	0.978374210390	N\A	0.047496566130	0.006047086559	0.020554939760	43	29	
36450000	537.323087	1	-1.507494633870	1.131095973711	-0.004988506290	-0.082622655851	0.000130981325	0.982214857083	N\A	0.037215053039	0.005546143109	0.018020555301	50	28	
36500000	533.217239	1	-1.418968481457	1.045267778124	0.012690134096	-0.083148951239	0.000179149474	0.986785692554	N\A	0.036941609106	0.004893000317	0.015838333074	45	22	
36550000	527.211260	1	-1.460270566146	1.087448026495	0.008594005832	-0.096358363659	0.000185257043	0.985697428847	N\A	0.038728844250	0.005465559661	0.016368930477	51	30	
36600000	528.807135	1	-1.438887209234	1.064777570012	0.001736720479	-0.048350387072	0.000193569897	0.979014359080	N\A	0.045100157209	0.006000705732	0.020014444409	47	29	
36650000	531.170011	1	-1.598801586965	1.156237855769	-0.003673291282	-0.085190519049	0.000181364813	0.988585392311	N\A	0.039144865502	0.004530521535	0.015961049779	28	18	
36700000	522.587923	1	-1.637960137904	1.191857213835	-0.005446544431	-0.106172553798	0.000137391208	0.977570399474	N\A	0.045385528523	0.005645276135	0.019790260837	46	25	
36750000	537.282778	1	-1.374736462301	1.035708076862	0.004718064134	-0.041852910172	0.000137036774	0.980314693374	N\A	0.042848476935	0.005982450075	0.019665963150	54	25	
36800000	547.539963	1	-1.451310630954	1.071680860439	0.006097281913	-0.068701272608	0.000082345069	0.986183285863	N\A	0.037737482523	0.004734856674	0.017015743528	45	19	
36850000	531.223509	1	-1.520437058691	1.110383281935	-0.001853234386	-0.062202057208	0.000100521583	0.983930536683	N\A	0.037226870159	0.004873714872	0.017714122796	49	28	
36900000	537.467825	1	-1.553114092686	1.095827478096	0.007975583065	-0.090312890545	0.000039495716	0.989400493607	N\A	0.028955591171	0.004145994742	0.014566334700	48	27	
36950000	534.869291	1	-1.504823080299	1.084912767272	0.005869267682	-0.075247782997	0.000075293862	0.987324295717	N\A	0.039025781492	0.004911565130	0.016903249198	53	25	
37000000	543.608246	1	-1.556338652838	1.126396719923	-0.002086634009	-0.068069309000	0.000135579694	0.984682853286	N\A	0.043680565381	0.005347265447	0.017049157657	45	25	
37050000	542.397246	1	-1.289829023868	0.984687290596	0.009800476526	-0.034599574628	0.000225233359	0.979636391127	N\A	0.044750120678	0.005982332254	0.018606113375	47	25	
37100000	548.719737	1	-1.569136217033	1.146088479189	-0.005946976772	-0.073946172808	0.000156900616	0.982383506231	N\A	0.040164856091	0.005778271757	0.017750489880	40	23	
37150000	537.088030	1	-1.479465844642	1.057007521144	0.012949838054	-0.090544986317	0.000072853153	0.984922424382	N\A	0.043824545340	0.006816194451	0.017478059434	53	30	
37200000	521.703331	1	-1.532212674038	1.114843777596	0.002312853979	-0.086960639863	0.000153896591	0.977049938371	N\A	0.047464742625	0.005917520727	0.020151589366	53	21	
37250000	539.895110	1	-1.476389442445	1.074774092403	0.011443556761	-0.097257067864	0.000151547291	0.989752503377	N\A	0.032619670886	0.005132773272	0.015670377073	42	27	
37300000	536.268514	1	-1.575432922135	1.147684402143	0.001484915308	-0.104807127698	0.000157539274	0.985827296267	N\A	0.034941209593	0.005129794015	0.017078863206	49	25	
37350000	521.586563	1	-1.519480324786	1.102421309978	0.001570269477	-0.072543010719	0.000122659510	0.977295980965	N\A	0.039662160809	0.006125590458	0.017687210906	38	29	
37400000	532.862447	1	-1.701386825045	1.179903039914	0.000504364017	-0.125298584418	0.000194477906	0.977362149436	N\A	0.044983864297	0.006560338142	0.020993666666	50	23	
37450000	542.751325	1	-1.405536145316	1.048159203477	0.004435877545	-0.056871047252	0.000166678148	0.978481573675	N\A	0.042382796161	0.005469214917	0.019419254652	45	24	
37500000	539.128421	1	-1.608892858255	1.150598722333	-0.003144747301	-0.083895964648	0.000211639758	0.983757491066	N\A	0.041767476840	0.004813318668	0.017742078710	47	19	
37550000	525.685057	1	-1.563078177760	1.127036181673	-0.006202604969	-0.054846889747	0.000090709186	0.984283557087	N\A	0.038299620041	0.004995142608	0.017422596946	49	32	
37600000	544.837748	1	-1.374937850484	1.048902560578	0.000721001065	-0.044185051097	0.000101432969	0.985478746441	N\A	0.034869841897	0.004610432534	0.016758092286	48	29	
37650000	530.571793	1	-1.544815180430	1.117965172416	0.005324362396	-0.104023144183	0.000061110432	0.983082264397	N\A	0.045321764703	0.005550316600	0.018145689932	52	25	
37700000	538.071914	1	-1.328396949905	0.977050144809	0.024292811981	-0.081891582175	0.000197115248	0.981841136820	N\A	0.041265397221	0.005210970087	0.017942512041	36	34	
37750000	540.917685	1	-1.580492754248	1.133584905587	0.003777958699	-0.094758116166	0.000192910559	0.982991917330	N\A	0.042491826109	0.005635678312	0.018731722844	53	26	
37800000	531.939091	1	-1.577994964099	1.176471030539	-0.010155327623	-0.092130649429	0.000154072151	0.980833684301	N\A	0.039921535076	0.005834288817	0.017897254900	40	19	
37850000	538.780630	1	-1.565070138635	1.136919506662	0.000928176849	-0.094435158598	0.000118892436	0.982015747844	N\A	0.043798764120	0.005626144066	0.018467826097	38	35	
37900000	541.299952	1	-1.491157304629	1.108850076501	-0.001822107738	-0.070489518089	0.000101201147	0.977004556356	N\A	0.043100912337	0.005497705753	0.019303910840	44	23	
37950000	537.477886	1	-1.295848096499	0.962326719207	0.016455936181	-0.036802144489	0.000074125532	0.980858715234	N\A	0.044461893323	0.005763196575	0.019282615977	48	21	
38000000	549.411326	1	-1.420756516417	1.058082535210	0.002974293728	-0.050631294070	0.000205814860	0.987530996088	N\A	0.036481425543	0.004691196718	0.016227507933	39	24	
38050000	536.346929	1	-1.398984923342	1.043029126855	0.008394590434	-0.065779094676	0.000193508332	0.982981171733	N\A	0.042540281417	0.005018547687	0.018453050124	44	18	
38100000	536.189312	1	-1.429625816401	1.053175428873	0.008131392352	-0.073534705503	0.000083896846	0.982431324719	N\A	0.040400028258	0.005492937117	0.018072151375	43	24	
38150000	543.810740	1	-1.672325407726	1.190551777873	-0.007063263346	-0.090581111389	0.000245302655	0.982610610163	N\A	0.042197304653	0.005293019789	0.018172053670	65	32	
38200000	546.236807	1	-1.564570914761	1.137117572942	0.002755502953	-0.105814368424	0.000134553181	0.981897004143	N\A	0.041986239693	0.005595673423	0.018821341676	48	32	
38250000	544.232081	1	-1.374195200315	1.049675197983	0.006032937831	-0.060813305817	0.000073174773	0.984418447586	N\A	0.038820224726	0.005517172241	0.018588681584	53	34	
38300000	545.700563	1	-1.465201160302	1.066573243284	0.008626267926	-0.079578707711	0.000152615854	0.984296151665	N\A	0.038807849705	0.005221801218	0.017410765514	63	23	
38350000	526.808678	1	-1.512864623999	1.098508733592	0.002035208331	-0.064233759596	0.000207472820	0.985370189357	N\A	0.040820877867	0.004870036985	0.017165151938	34	18	
38400000	526.477071	1	-1.440983297200	1.068278368699	0.008883306024	-0.080245451525	0.000130497791	0.984775602057	N\A	0.036416929752	0.004879613745	0.017094862371	50	21	
38450000	532.326807	1	-1.478965430067	1.093604906535	-0.004199561501	-0.046088018869	0.000115247923	0.986300133788	N\A	0.035813121354	0.004858152608	0.016748725868	39	40	
38500000	554.455314	1	-1.611900738634	1.149127017710	-0.006165462113	-0.080272671161	0.000048259096	0.982077326560	N\A	0.039067589762	0.004906963357	0.014080297089	35	32	
38550000	540.322331	1	-1.462320378753	1.080514551309	0.004363846003	-0.071357241355	0.000109106598	0.987753766607	N\A	0.040442104979	0.004836971212	0.016140584157	39	25	
38600000	527.616521	1	-1.417375808174	1.038111660371	0.007430489562	-0.045919621990	0.000144481617	0.979812126120	N\A	0.047535242486	0.005778098642	0.021716961918	36	26	
38650000	530.304758	1	-1.490602866948	1.097476291241	-0.001331733997	-0.062437050413	0.000122321688	0.978686120793	N\A	0.046451085408	0.005593509541	0.019207003914	43	15	
38700000	547.663798	1	-1.617134761963	1.177210816611	-0.010788969818	-0.075646699440	0.000122400768	0.981807272304	N\A	0.040852253503	0.005165510076	0.017517718063	44	29	
38750000	548.460846	1	-1.511694573548	1.111038571290	-0.000342331392	-0.074828832041	0.000170654349	0.980191120199	N\A	0.039757335840	0.005523154299	0.018434761246	41	29	
38800000	550.669940	1	-1.694502137763	1.206315268039	-0.004310390655	-0.119243436622	0.000149874073	0.987485183492	N\A	0.033855837414	0.004804034456	0.014506660913	58	25	
38850000	525.565546	1	-1.566930165168	1.131905972670	-0.007089080914	-0.052945022569	0.000087138934	0.979632777367	N\A	0.045540750373	0.005855081489	0.020199355749	33	33	
38900000	535.985039	1	-1.567253387136	1.154653034475	-0.013862185194	-0.044099129062	0.000136620009	0.980315653708	N\A	0.042150072898	0.005600224197	0.017967255000	45	22	
38950000	539.972691	1	-1.579139350029	1.159688266706	-0.012229020882	-0.057497650641	0.000146903178	0.979550031081	N\A	0.042220400507	0.005242902012	0.019502025387	42	16	
