Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SCH_d1_m7-fab-004.txt
Log File Name:                   SCH_d1_m7-fab-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1137255222
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SCH_d1_m7-fab-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.179389
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	
39050000	472.142034	1	-1.320476106289	0.906719371860	0.092083137012	-0.014606905435	0.000111251709	0.960638641362	N\A	0.040898632490	0.036299388143	0.004084700878	32	3	
39100000	478.678037	1	-1.371996132763	0.968991047484	0.059002545635	-0.019979475966	0.000095471866	0.968530679510	N\A	0.035344704256	0.032821713491	0.004138880465	46	9	
39150000	485.799969	1	-1.409647880007	0.976003305334	0.044482861815	-0.018705183181	0.000109043901	0.967521461454	N\A	0.037291607704	0.031205549538	0.003765712487	35	7	
39200000	475.598727	1	-1.386812560924	0.948522466568	0.084389574318	-0.021270164143	0.000095972595	0.963845154819	N\A	0.038549752370	0.034597774261	0.004157994580	37	3	
39250000	457.148137	1	-1.344325538175	0.892034056742	0.152547844678	-0.022656651180	0.000066656856	0.965157126354	N\A	0.037759943650	0.035073840101	0.004433213623	40	5	
39300000	492.851129	1	-1.385096846166	0.984061701583	0.009650061611	-0.005861118570	0.000087728737	0.969544859231	N\A	0.035275357559	0.031806653695	0.003916923385	38	7	
39350000	479.783712	1	-1.264220889018	0.880302202982	0.096315687089	-0.012120583003	0.000103611193	0.969473985221	N\A	0.037127619857	0.033229346868	0.004033756461	46	8	
39400000	478.097560	1	-1.378527436049	0.946815765333	0.075914500978	-0.018863390561	0.000105137562	0.962626106661	N\A	0.038541989822	0.034483569874	0.003881941774	29	6	
39450000	477.987558	1	-1.315987766770	0.896321266665	0.113080811102	-0.017631797710	0.000123098659	0.963879785558	N\A	0.037018156331	0.033233288708	0.003833785125	30	5	
39500000	472.527857	1	-1.289978898581	0.874338764778	0.137167822189	-0.018852137503	0.000116717273	0.961475735839	N\A	0.037354834699	0.032049752101	0.003780170775	36	2	
39550000	465.033485	1	-1.358226544485	0.931164203002	0.062712320290	-0.011938944571	0.000077079791	0.962239765461	N\A	0.039697533927	0.034748955498	0.004028047779	42	2	
39600000	486.345678	1	-1.494915266684	1.015955240892	-0.006280081169	-0.007215290435	0.000144779894	0.961801415494	N\A	0.038684605530	0.034010215727	0.003769516694	33	4	
39650000	468.102594	1	-1.449706485651	0.959743033250	0.096506217925	-0.026730560336	0.000205594175	0.963159848607	N\A	0.036868069322	0.033554789112	0.004212676364	45	2	
39700000	469.749235	1	-1.488983771632	1.011290064934	0.027277980954	-0.016936475155	0.000037682228	0.959416555490	N\A	0.041003685725	0.036542898443	0.004035960888	39	2	
39750000	470.305498	1	-1.589777024087	1.059405960881	-0.020339709662	-0.008418453570	0.000119097669	0.962987732088	N\A	0.042091116721	0.037199736987	0.004072821656	33	5	
39800000	456.077917	1	-1.476874220918	0.961539850763	0.064812433431	-0.018398202370	0.000139647249	0.957934361232	N\A	0.042889231072	0.036850246876	0.004171366585	41	3	
39850000	459.074950	1	-1.625542004262	1.064296383239	-0.012524519846	-0.012729930315	0.000144863963	0.960083932331	N\A	0.041417619823	0.036709928076	0.004226603608	40	1	
39900000	473.231061	1	-1.405622363459	0.977504244518	0.036580558917	-0.016346294614	0.000085514606	0.963839139275	N\A	0.036616455340	0.033094450709	0.004048980783	34	4	
39950000	477.470306	1	-1.316581401518	0.906496491268	0.087956186321	-0.013524192484	0.000087049520	0.965747506035	N\A	0.036332669286	0.033407642442	0.003660940758	36	6	
40000000	480.472435	1	-1.412161942933	0.954565823427	0.068551885398	-0.016545405902	0.000115975237	0.964738764916	N\A	0.037033359974	0.033235865792	0.003883590967	36	5	
40050000	462.761695	1	-1.456009505691	0.951303050955	0.111632379201	-0.025346663434	0.000107044852	0.965590310056	N\A	0.037498574332	0.034350932942	0.004037758904	27	1	
40100000	463.897256	1	-1.644372691576	1.088563820026	-0.013568752701	-0.014564584047	0.000104252026	0.963419695968	N\A	0.039141947960	0.034886866841	0.003794978935	30	4	
40150000	468.864653	1	-1.417562392552	0.962516228845	0.047009086427	-0.014708631231	0.000091770683	0.964974469702	N\A	0.038180846291	0.033911997956	0.004298752473	38	4	
40200000	492.157638	1	-1.596882940750	1.042740824226	0.040335859378	-0.025551133440	0.000083237095	0.972048336561	N\A	0.026701026110	0.025873472111	0.003624622092	49	4	
40250000	475.291640	1	-1.386462223848	0.934394101506	0.071329013941	-0.012178240400	0.000146756952	0.961891838081	N\A	0.036810813662	0.032993314715	0.003786448106	30	7	
40300000	464.584337	1	-1.453946703856	0.991555187127	0.006234068188	-0.005947829435	0.000171804404	0.964426248444	N\A	0.039562333721	0.034550318740	0.004162894643	33	3	
40350000	481.706556	1	-1.398427382626	0.945785515225	0.066060308601	-0.013091164971	0.000092240164	0.965799700861	N\A	0.038562144473	0.034483933844	0.004122416701	33	4	
40400000	472.135926	1	-1.404788473242	0.934303608322	0.092268094004	-0.015690042762	0.000173397397	0.962515930092	N\A	0.039127345992	0.033970772210	0.004130490593	34	3	
40450000	472.098547	1	-1.415404331610	0.954374584314	0.079032057845	-0.018123579175	0.000047655182	0.965064877924	N\A	0.036942045482	0.032912619152	0.004005823410	37	7	
40500000	471.474200	1	-1.421056647798	0.915820843133	0.162766637180	-0.029753708056	0.000164775442	0.960426780385	N\A	0.036615249227	0.032896662567	0.003999755939	35	5	
40550000	479.519468	1	-1.557946130066	1.035124787920	0.023940964471	-0.018171188914	0.000133340423	0.962905591127	N\A	0.040766120747	0.036291655688	0.004116795914	45	5	
40600000	470.375226	1	-1.440322706572	0.972123607366	0.055919739856	-0.013489092239	0.000099808012	0.961652022192	N\A	0.040897766721	0.035677562640	0.003840592579	28	2	
40650000	478.598760	1	-1.310638831982	0.918817096633	0.072051799658	-0.015622154957	0.000012902480	0.965335100983	N\A	0.036577607778	0.029588549756	0.003621282817	52	3	
40700000	472.998367	1	-1.553968913248	1.047114728426	0.004068322690	-0.015790274008	0.000011849669	0.967746625708	N\A	0.035378939220	0.031973922983	0.003837655968	48	4	
40750000	469.173837	1	-1.453895118870	0.950676906723	0.113298941851	-0.023642363691	0.000105799072	0.959957100726	N\A	0.037576377922	0.034671590970	0.004474821254	34	6	
40800000	488.522760	1	-1.536843441889	1.052710632024	-0.023730805676	-0.011412162413	0.000080762477	0.967611983667	N\A	0.038141933667	0.033852426043	0.003820300421	41	6	
40850000	468.627294	1	-1.393088465204	0.951021033869	0.057594896712	-0.014156358897	0.000096974358	0.961353228476	N\A	0.039618409865	0.034702063366	0.003747108339	33	3	
40900000	466.283468	1	-1.606450414997	1.076567239912	-0.043103734584	-0.009216893382	0.000116272680	0.963989540584	N\A	0.039519170824	0.034446605748	0.004058406234	33	1	
40950000	473.094302	1	-1.380510472194	0.950367675146	0.065189171648	-0.017549382678	0.000103680413	0.965094502204	N\A	0.032284993843	0.030826360216	0.004166162441	34	9	
41000000	471.996360	1	-1.474531003304	0.997135625873	0.036954614382	-0.016254829934	0.000120341581	0.964359898034	N\A	0.036760473191	0.033327297617	0.003907345383	26	6	
41050000	481.336680	1	-1.360539998481	0.927302134236	0.090162257671	-0.018773331916	0.000110651445	0.965498797479	N\A	0.038530970439	0.033164636695	0.003733073976	41	4	
41100000	461.606373	1	-1.469336893721	1.005256802355	0.002764254562	-0.009962990956	0.000114550050	0.967115714681	N\A	0.036985771800	0.033909113734	0.003684587777	35	3	
41150000	466.453774	1	-1.413523465058	0.970774083268	0.051108704749	-0.014686144872	0.000106899671	0.959603290126	N\A	0.039331262058	0.034482786892	0.003884518260	28	3	
41200000	460.885457	1	-1.467695763620	0.962701856327	0.087443520885	-0.019105610953	0.000139124335	0.960934912534	N\A	0.037578456155	0.033054287755	0.004121434265	33	3	
41250000	479.577948	1	-1.543441771905	1.065799094359	-0.040816230160	-0.005727588852	0.000049583314	0.983714645971	N\A	0.020984602255	0.027848452060	0.003721078999	40	6	
41300000	452.451521	1	-1.464619465898	0.982328041432	0.043151605556	-0.015017886624	0.000100931673	0.961423464846	N\A	0.039580335289	0.033970900361	0.003909774865	35	3	
41350000	475.610772	1	-1.468682733707	1.012376014771	-0.005640098216	-0.009100959547	0.000085223084	0.962433958325	N\A	0.037472209822	0.033423297647	0.004426842509	43	7	
41400000	474.668734	1	-1.493205100114	0.987075386860	0.058445775997	-0.017063126240	0.000093592552	0.965704551961	N\A	0.039164476400	0.034479091954	0.003690759067	39	2	
41450000	465.123148	1	-1.550091411573	0.999749032714	0.056187555644	-0.017082178560	0.000105265241	0.963523902187	N\A	0.036988245933	0.033202906660	0.003878388698	30	4	
41500000	480.588969	1	-1.648898000214	1.102099851304	-0.036668350165	-0.014557669417	0.000122570696	0.964210990259	N\A	0.037369687963	0.033197588476	0.003876412629	41	4	
41550000	472.438318	1	-1.447331954703	0.981869603304	0.067613269463	-0.019272583942	0.000023634527	0.959805055661	N\A	0.037909595557	0.033914516979	0.004292504892	36	2	
41600000	457.070821	1	-1.489361001107	1.021576570702	0.008031745760	-0.012243293924	0.000112717556	0.961276046618	N\A	0.038690288234	0.034656837542	0.003960195857	26	2	
41650000	478.265422	1	-1.475131894728	1.031446378897	-0.001869423832	-0.009226429521	0.000116091559	0.971892800855	N\A	0.033889402303	0.029569153464	0.003744733947	43	7	
41700000	464.516122	1	-1.532951926987	1.044910854624	0.007130040572	-0.020694794056	0.000131146083	0.962859592737	N\A	0.039569792747	0.034640420692	0.004338275520	34	4	
41750000	471.901424	1	-1.368442815853	0.978242530671	-0.007287035331	-0.006600125525	0.000083045629	0.965793431074	N\A	0.035516096522	0.032109333880	0.003921042945	36	5	
41800000	482.711236	1	-1.502125604776	1.008756488341	0.019277108728	-0.012629833078	0.000101500056	0.962479295719	N\A	0.037777512169	0.033466557841	0.003869331851	39	5	
41850000	469.674269	1	-1.397368594547	0.962420494089	0.061718675230	-0.018219561260	0.000112149987	0.959593416109	N\A	0.039455895446	0.036335428569	0.004135060649	36	5	
41900000	459.800962	1	-1.479246707662	1.068235091168	-0.032147988603	-0.010802292558	0.000130337052	0.959551193772	N\A	0.039582037712	0.036306452126	0.004460235372	36	4	
41950000	484.927846	1	-1.445204767616	0.975638740695	0.063198549144	-0.019649913436	0.000105654003	0.963077476354	N\A	0.036344023061	0.032667101570	0.004076835909	29	4	
42000000	475.746617	1	-1.353198799818	0.930510685100	0.080084471437	-0.018188221555	0.000137522103	0.961928790461	N\A	0.039119286085	0.034496878927	0.004015163448	35	3	
42050000	487.232676	1	-1.430192153481	0.963978152007	0.064551468181	-0.018292972742	0.000096273305	0.966772810859	N\A	0.035801435073	0.032219893567	0.003857931568	44	3	
42100000	472.268615	1	-1.493929017101	1.008700012819	0.011232150147	-0.010163030473	0.000101345351	0.964151438978	N\A	0.036719900215	0.032507565582	0.004340527634	32	3	
42150000	466.287817	1	-1.461352017633	0.962104177381	0.072592623982	-0.015215021199	0.000113011271	0.960318475744	N\A	0.040016858992	0.036194665974	0.004019659978	35	3	
42200000	470.683237	1	-1.474036178804	1.040982922718	-0.064945471006	-0.001205893920	0.000120765628	0.959205682311	N\A	0.041367105492	0.036447692903	0.004407155816	37	3	
42250000	472.637340	1	-1.473838898734	1.006811194486	-0.005995081746	-0.008043693071	0.000094963647	0.965391982355	N\A	0.036526048892	0.034616093928	0.004292327488	36	5	
42300000	475.403239	1	-1.511086206779	0.991695174427	0.067631409979	-0.021862608654	0.000043406894	0.981245930690	N\A	0.033208826025	0.023401423580	0.003102869020	34	4	
42350000	489.929838	1	-1.634330507427	1.093536000708	-0.043442125829	-0.012556011085	0.000053601368	0.975087872720	N\A	0.031594491834	0.028893354347	0.003510058081	40	6	
42400000	484.759243	1	-1.422786711412	0.984696397096	0.065489536617	-0.019998357529	0.000146658134	0.969673922265	N\A	0.037716762891	0.033596484751	0.003890331174	43	5	
42450000	478.616926	1	-1.523429376850	1.008508728848	0.047552060410	-0.016875288028	0.000163726588	0.962649764014	N\A	0.037572478883	0.033184896227	0.004031150807	33	6	
42500000	459.541683	1	-1.515807579304	1.011606243797	0.025145104109	-0.014565351080	0.000273279911	0.966872751553	N\A	0.038064937211	0.034281427069	0.004554076538	27	5	
42550000	480.593228	1	-1.535357447636	1.018113074357	0.013973933125	-0.010953352395	0.000169800067	0.964900891973	N\A	0.038574576008	0.034073031768	0.004173144926	37	6	
42600000	472.622851	1	-1.487258635273	1.015049141218	0.009216307595	-0.011754701512	0.000261994227	0.965210357229	N\A	0.037933129556	0.033634328744	0.004294469453	31	10	
42650000	483.865634	1	-1.497643835921	1.014443051112	-0.018297017630	-0.004174567809	0.000032614658	0.969970417950	N\A	0.034581203715	0.031263705048	0.003467499124	43	6	
42700000	473.933239	1	-1.385050731925	0.939194557444	0.075991091050	-0.015906104887	0.000057170906	0.968362424511	N\A	0.036358140452	0.031233481113	0.003921350929	46	4	
42750000	474.743998	1	-1.403275252723	0.952734553603	0.065025670296	-0.014776767348	0.000044251991	0.964314741526	N\A	0.037835342257	0.032916710792	0.003958259421	35	3	
42800000	479.211978	1	-1.571126454536	1.066152633863	0.001072797121	-0.021894040042	0.000070570499	0.968417667064	N\A	0.030447220536	0.029520266944	0.004005050247	43	5	
42850000	472.887217	1	-1.415931070132	0.980290533418	0.042993657044	-0.016800654673	0.000085504724	0.967611943768	N\A	0.036721726981	0.032810831741	0.003718420035	45	4	
42900000	475.601496	1	-1.455887703625	0.967179983283	0.089534622562	-0.022666388009	0.000091551240	0.961208770551	N\A	0.038426523887	0.034598931823	0.004461560943	37	3	
42950000	477.014302	1	-1.520173983887	1.027799472062	-0.024336968153	-0.007846784464	0.000077783043	0.962532229763	N\A	0.039403001172	0.035877819036	0.004095146618	29	4	
43000000	474.152529	1	-1.442532654489	0.974109100495	0.083572500741	-0.021635489357	0.000111969767	0.964422825648	N\A	0.037254740835	0.033731098625	0.003894742547	30	3	
43050000	462.496760	1	-1.386638315807	0.981539322698	0.003389517092	-0.010879442149	0.000104020978	0.959268080623	N\A	0.041020269396	0.035992538012	0.003911176565	32	4	
43100000	483.896904	1	-1.457124991028	0.962484401187	0.076168565189	-0.016923284655	0.000095843026	0.963027926643	N\A	0.038496914818	0.033987085966	0.003981475335	29	8	
43150000	491.488550	1	-1.557906051068	1.035418843470	0.001684110037	-0.009470348780	0.000107639587	0.965018615484	N\A	0.036748861652	0.032969834391	0.003827399451	22	6	
43200000	482.168799	1	-1.597048570334	1.098050132071	-0.068964602631	-0.004350493541	0.000028260206	0.968920221113	N\A	0.036721908425	0.033027954420	0.003833324200	44	7	
43250000	479.687973	1	-1.396626505836	0.934681351649	0.102111827780	-0.021029883734	0.000086456241	0.963446100325	N\A	0.036032939323	0.033315678276	0.003795639324	35	4	
43300000	482.113190	1	-1.450703932524	0.987024983675	0.045373092018	-0.013326191191	0.000036467893	0.974493400117	N\A	0.035491247951	0.033252334262	0.003806434646	35	3	
43350000	486.866153	1	-1.448642292150	0.962285001462	0.086763309984	-0.021350463346	0.000065066204	0.963286006557	N\A	0.037309303657	0.033857630254	0.004084584732	40	5	
43400000	476.046675	1	-1.508732214312	1.001363553690	0.030937096276	-0.010909397810	0.000100665571	0.963267701546	N\A	0.037917908793	0.034946467050	0.003988491907	38	6	
43450000	484.829916	1	-1.464508975123	0.998528922742	0.008056963292	-0.009859650863	0.000090370759	0.967136512063	N\A	0.036592382795	0.032996387041	0.003578783782	32	5	
43500000	501.397085	1	-1.518211423310	1.015216807869	0.045969682920	-0.023215464469	0.000080690088	0.972055179026	N\A	0.032926176902	0.029634694745	0.003986209049	29	7	
43550000	486.952917	1	-1.508401071403	1.026273271014	-0.014653304707	-0.008041688792	0.000099223452	0.964798907346	N\A	0.036165752767	0.032439452626	0.003794691437	36	8	
43600000	480.964537	1	-1.483599718358	0.996585434244	0.028317591371	-0.012667711263	0.000122831334	0.963150365258	N\A	0.037955624899	0.034543301094	0.004194963396	40	4	
43650000	490.912073	1	-1.392331257043	0.950993437996	0.079725506776	-0.021699032274	0.000093785187	0.967332894941	N\A	0.038200473369	0.033160414782	0.003943446136	45	4	
43700000	483.933079	1	-1.541980336795	1.041902096647	-0.018683134086	-0.007660918416	0.000062322872	0.972312656090	N\A	0.033181387975	0.030061058747	0.003635703537	43	8	
43750000	498.619746	1	-1.437145566689	0.984246749370	0.039911812961	-0.014182643416	0.000050824707	0.970632388478	N\A	0.035765899020	0.031904456724	0.003827509102	35	6	
43800000	482.978550	1	-1.359130611490	0.950472131748	0.033317837970	-0.006428507122	0.000044902082	0.971687657045	N\A	0.035556678635	0.032175254672	0.003759903214	36	4	
43850000	485.897579	1	-1.398484938665	0.958067115843	0.043999829802	-0.009785332780	0.000113649370	0.970578958429	N\A	0.032515857836	0.029369051001	0.003629268939	44	4	
43900000	463.524586	1	-1.301586536234	0.904710630919	0.083351710719	-0.012816862128	0.000143204011	0.962028325814	N\A	0.038385036081	0.034820764977	0.004212031250	30	4	
43950000	474.724383	1	-1.364744069629	0.931516873482	0.055619660695	-0.008201907069	0.000113316255	0.964704917414	N\A	0.038051094457	0.033397530965	0.003806141617	29	2	
44000000	473.905176	1	-1.444200950949	0.995890853234	0.048298321970	-0.016873687425	0.000121672999	0.961249804519	N\A	0.038150588144	0.034235381308	0.004294474551	33	5	
44050000	473.134030	1	-1.542386013326	1.047124514872	-0.021841461487	-0.009078157910	0.000036933805	0.970773130545	N\A	0.037167772070	0.033135849724	0.003893519262	38	3	
44100000	474.450044	1	-1.503596792069	1.019968752372	0.028994403587	-0.016912875074	0.000100105285	0.963118045782	N\A	0.037507611596	0.033581645603	0.004013857421	42	3	
44150000	483.655962	1	-1.422707536895	0.991496131959	0.025582788805	-0.015628866053	0.000070703636	0.978929536347	N\A	0.025120365495	0.026364605416	0.003667318054	45	5	
44200000	482.050723	1	-1.422047305886	0.954705501207	0.084344812263	-0.017229221749	0.000052960376	0.963042941205	N\A	0.037262062676	0.033456136874	0.004485331742	28	6	
44250000	470.888377	1	-1.292189918049	0.913727223063	0.069423139542	-0.011196982265	0.000037161319	0.961192239037	N\A	0.038266547874	0.034634336659	0.004424129581	29	8	
44300000	466.082152	1	-1.483335332906	1.013102306491	0.007539072086	-0.012229368678	0.000034820778	0.966448448345	N\A	0.030426970655	0.028861755588	0.003995766008	38	4	
44350000	474.795807	1	-1.414374179622	0.970471062648	0.049088032798	-0.010458667994	0.000102881049	0.965341422644	N\A	0.039522125552	0.034655837747	0.003653238455	22	5	
44400000	475.592879	1	-1.468382042706	1.010369163215	-0.004217535958	-0.009606125783	0.000135656960	0.971816194922	N\A	0.035779272932	0.033516636118	0.003850423110	33	3	
44450000	482.929557	1	-1.487927909945	1.013224507965	-0.002451640029	-0.008366899035	0.000094868032	0.963921622656	N\A	0.038868253954	0.034898117829	0.003757490935	33	7	
44500000	493.616398	1	-1.371180436595	0.934925395951	0.078529313021	-0.017381439151	0.000066961650	0.970160477862	N\A	0.035682547625	0.031139714493	0.003801408204	43	3	
44550000	466.464231	1	-1.536280676770	1.017216730827	0.034511667410	-0.016372050260	0.000089871022	0.964048008701	N\A	0.036901533675	0.034256926609	0.003975306746	33	2	
44600000	467.420854	1	-1.353163105967	0.901028957862	0.108236827492	-0.012944667390	0.000120210475	0.965497254267	N\A	0.032465737976	0.029948090563	0.004001921130	37	2	
44650000	473.185096	1	-1.555987545485	1.012040887628	0.042103497485	-0.014549136313	0.000112730252	0.964239486976	N\A	0.036276795778	0.033347704815	0.003790551153	34	3	
44700000	464.535394	1	-1.643640270942	1.085646451014	-0.035585272335	-0.009520419762	0.000127692426	0.961977032844	N\A	0.037259837383	0.033811911854	0.003980461401	29	6	
44750000	484.883970	1	-1.348853141485	0.929720475246	0.081327792263	-0.018327597921	0.000092105989	0.965212954727	N\A	0.038946468804	0.033979400476	0.004350188881	33	4	
44800000	477.310195	1	-1.470952457134	0.991449535501	0.047159587979	-0.013814732592	0.000111558333	0.976017269592	N\A	0.031487188276	0.030658880454	0.003932912417	34	5	
44850000	464.714554	1	-1.417025539111	0.966497861846	0.074177651459	-0.023680198267	0.000042300957	0.970393119680	N\A	0.031662597755	0.030170351311	0.003990735738	36	3	
44900000	485.887641	1	-1.428113037700	0.925162939517	0.140423713102	-0.024402161054	0.000150015563	0.962561021616	N\A	0.037904260356	0.033190866990	0.004051969679	42	6	
44950000	465.955967	1	-1.499066134659	0.989179082595	0.034083968304	-0.007765129295	0.000146111484	0.961819784945	N\A	0.039993488439	0.034676850638	0.004010530759	35	2	
45000000	490.279369	1	-1.447235585604	0.968048998563	0.076663268217	-0.022501020808	0.000103873284	0.967806635632	N\A	0.036109775836	0.032149482782	0.003828465416	21	7	
45050000	473.086710	1	-1.451741365362	0.979180770897	0.047590956742	-0.017115392044	0.000096238464	0.966168181399	N\A	0.038231979767	0.034423453613	0.004051358118	41	4	
45100000	481.009580	1	-1.340953944983	0.915245980570	0.125566554239	-0.027287036733	0.000067975820	0.965074945625	N\A	0.036651957928	0.033024379564	0.004357332028	36	4	
45150000	490.740796	1	-1.368776587069	0.936151183893	0.088830146992	-0.019925379415	0.000039551890	0.968966920420	N\A	0.037141366061	0.033648834863	0.003903919398	44	5	
45200000	467.534492	1	-1.469011395351	1.029923272757	-0.003314779669	-0.015130486233	0.000039775764	0.962834872978	N\A	0.037422438119	0.034512711429	0.005167236854	42	3	
45250000	466.748471	1	-1.463545826500	1.033591578936	-0.057511327112	-0.002179151045	0.000029626959	0.966020158900	N\A	0.037533173284	0.033402092515	0.004002777713	27	2	
45300000	481.423476	1	-1.404075105170	0.947444818908	0.067793521352	-0.015752366417	0.000073690858	0.969731356215	N\A	0.035787772554	0.032302116599	0.003887986845	40	4	
45350000	471.670072	1	-1.628770332340	1.045286276172	0.045567686643	-0.021653767572	0.000124506569	0.962784344261	N\A	0.040856465958	0.036382182030	0.004239642688	42	4	
45400000	484.969531	1	-1.573091397910	1.073646050970	-0.033433119687	-0.010252756852	0.000079777320	0.966802632006	N\A	0.035210994660	0.030291070878	0.003479366049	40	7	
45450000	484.654233	1	-1.388259074906	0.946739431863	0.070182446311	-0.015282149777	0.000109715954	0.966665296536	N\A	0.038889088511	0.033021918518	0.003814314247	46	5	
45500000	463.001981	1	-1.415004843557	0.936569821695	0.113024530987	-0.023714389185	0.000115325663	0.960319087446	N\A	0.038370261627	0.034375864888	0.004324549033	26	2	
45550000	472.674020	1	-1.435082472329	0.976775664698	0.034266502055	-0.011096003200	0.000103512005	0.963687121126	N\A	0.038876818404	0.034610055737	0.003865055066	32	6	
45600000	465.634006	1	-1.394225067730	0.985557943618	-0.023293589081	-0.002089151115	0.000095715143	0.963733949653	N\A	0.036194301736	0.033283888958	0.004064053369	39	6	
45650000	469.375395	1	-1.407129084771	0.938312762441	0.078795668169	-0.012759730933	0.000217403084	0.962556183471	N\A	0.036800491680	0.033772990598	0.004513047852	35	5	
45700000	481.204491	1	-1.630306629494	1.076854099437	-0.027128320903	-0.009514048318	0.000141545884	0.986289943389	N\A	0.027365583651	0.029438927277	0.004156821910	22	6	
45750000	476.876602	1	-1.512521657558	1.015120544106	0.001280784121	-0.010334318287	0.000114725207	0.963990794304	N\A	0.038572196507	0.034549547533	0.004061679236	29	7	
45800000	475.360720	1	-1.484486356235	0.984883487746	0.065544341928	-0.021136983999	0.000112741978	0.964525708072	N\A	0.034901145548	0.031938151806	0.003775146896	32	3	
45850000	480.666144	1	-1.529289421827	1.013788455323	0.034157933807	-0.013234931898	0.000103214752	0.960771481020	N\A	0.039064261821	0.032056975848	0.003935936863	37	5	
45900000	477.549791	1	-1.393517555136	0.960410650493	0.042904863598	-0.012715576021	0.000078444496	0.974748795838	N\A	0.031444687026	0.030723107901	0.003842099284	45	4	
45950000	474.886852	1	-1.326916884902	0.896738745157	0.134784519781	-0.019241547700	0.000134564176	0.962233979828	N\A	0.035724517613	0.032265239452	0.003623993824	37	6	
46000000	489.886087	1	-1.379888542693	0.942557996599	0.084575001980	-0.017992333353	0.000101732063	0.965529384865	N\A	0.037947891898	0.031363662108	0.003777105693	38	8	
46050000	492.092012	1	-1.509546812996	1.005971889359	0.060844735900	-0.024569402742	0.000107911503	0.966712980535	N\A	0.036056046933	0.032809201374	0.003950976100	38	9	
46100000	486.169560	1	-1.345636403306	0.899902783169	0.152347518715	-0.030405726598	0.000100212272	0.974423417024	N\A	0.033200850804	0.031522006970	0.004284923140	35	6	
46150000	485.150762	1	-1.453924310226	0.996387137638	0.020588391811	-0.013040411903	0.000138334313	0.966129852671	N\A	0.035682714887	0.030442297484	0.003999249290	37	3	
46200000	492.539510	1	-1.390989178079	0.929615450000	0.110276092688	-0.021507281059	0.000211995580	0.963754103212	N\A	0.036776851458	0.033351303283	0.004038478114	27	6	
46250000	483.468456	1	-1.459794846236	0.960203708514	0.102280864955	-0.020795812846	0.000101683007	0.964639935575	N\A	0.038328987664	0.033338221630	0.003875771345	37	5	
46300000	482.243026	1	-1.645455788431	1.085633667808	-0.038943141558	-0.010462346460	0.000093737120	0.962575137718	N\A	0.039770863762	0.035366188258	0.003965177461	37	5	
46350000	477.210616	1	-1.472560127855	0.974675137944	0.084748017623	-0.021090192363	0.000071972312	0.964482329730	N\A	0.036517050881	0.033081150372	0.003921923677	33	9	
46400000	469.100291	1	-1.449887859724	1.020931956692	-0.026758701932	-0.004719004440	0.000160573989	0.960841184655	N\A	0.038730195613	0.035414059670	0.004087557417	32	5	
46450000	473.356581	1	-1.424568870076	0.960835893395	0.068714902012	-0.016849582872	0.000118916248	0.961086700399	N\A	0.037973809550	0.033717819612	0.003975858759	37	4	
46500000	463.519494	1	-1.404597355747	0.944766444731	0.076148750403	-0.017046347105	0.000094271320	0.963433279677	N\A	0.036830018100	0.033060301205	0.003962681084	37	4	
46550000	467.629940	1	-1.440080687034	0.966047217018	0.071316091571	-0.019728320313	0.000097704402	0.959515190437	N\A	0.036523269639	0.034092340204	0.004031234756	45	4	
46600000	480.471707	1	-1.157551319552	0.914282704741	0.097131788102	-0.017072702103	0.000123819944	0.963570181474	N\A	0.036786514201	0.032933835299	0.003672702588	30	5	
46650000	472.123758	1	-1.456744616788	0.981712559450	0.037939779992	-0.012469161080	0.000118302065	0.961814833951	N\A	0.040157831601	0.035778651257	0.004006546649	33	4	
46700000	481.119689	1	-1.356202995766	0.916643960902	0.107741079521	-0.018114138406	0.000100580611	0.962725565736	N\A	0.039472226979	0.035537486556	0.004462384783	32	6	
