Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m6-glob-002.txt
Log File Name:                   MES_d1_m6-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            85831966
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m6-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.297316
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.66 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
32100000	546.995889	1	-0.557209401810	0.750771452756	0.081882462815	0.000065586493	0.971262991793	N\A	0.029039801824	0.020131143553	52	1	-0.000259232342	Global Trend	
32150000	550.779168	1	-0.646651558464	0.796612443529	0.058531165730	0.000104554884	0.973587865320	N\A	0.028591743446	0.019960569609	43	1	-0.000574850257	Global Trend	
32200000	565.267876	1	-0.633118994383	0.795450910843	0.059975609870	0.000094676550	0.974207457929	N\A	0.028241208928	0.019847035524	34	3	-0.001967861565	Global Trend	
32250000	562.294767	1	-0.949064194614	0.819917583401	0.051422284124	0.000175965202	0.975754616722	N\A	0.026064635847	0.018469178746	34	5	0.010302113165	Global Trend	
32300000	564.891175	1	-0.696090428247	0.794244808212	0.049646311694	0.000161883530	0.975944710850	N\A	0.025631295229	0.018246880584	43	4	-0.000103054611	Global Trend	
32350000	568.757641	1	-1.036522033073	0.862076675705	0.004757453918	0.000062039652	0.975299195247	N\A	0.026225573660	0.018025670296	38	9	0.004034575200	Global Trend	
32400000	549.532528	1	-0.539382106359	0.755249108924	0.076051353607	0.000067001931	0.974830961083	N\A	0.024419736247	0.017779797000	42	2	-0.000139079578	Global Trend	
32450000	577.019168	1	-0.608054775546	0.775225464437	0.071036564540	0.000087531066	0.977524094985	N\A	0.025508228297	0.017779181783	36	6	-0.001598223832	Global Trend	
32500000	557.568940	1	-0.696720168823	0.825815883459	0.038568720707	0.000099692426	0.974988489192	N\A	0.027818949275	0.019342137141	31	2	-0.002857550525	Global Trend	
32550000	565.956963	1	-0.818950536939	0.896325624416	-0.005737155017	0.000094533828	0.978149919220	N\A	0.024224930857	0.016536116726	38	6	-0.001187505429	Global Trend	
32600000	572.986181	1	-0.793653463846	0.870273794654	0.010235735667	0.000185307944	0.984624214423	N\A	0.020131616269	0.014264445594	56	5	-0.000505802267	Global Trend	
32650000	556.119486	1	-0.666424341504	0.788121899679	0.052492162279	0.000272533943	0.973889043508	N\A	0.028772115815	0.019964481666	34	5	0.001397969755	Global Trend	
32700000	568.325552	1	-0.829005593636	0.881844998964	0.004757363975	0.000146375640	0.982182275372	N\A	0.022300563919	0.016783865683	45	4	-0.000650713583	Global Trend	
32750000	575.260934	1	-0.619315903202	0.784643103552	0.066395279693	0.000045204231	0.981280480773	N\A	0.024842347100	0.016941366637	45	4	-0.000329275289	Global Trend	
32800000	548.389067	1	-0.489087800383	0.722312135816	0.094505882043	0.000079564781	0.966689646901	N\A	0.031362474778	0.021476894025	31	2	0.000170028259	Global Trend	
32850000	546.454886	1	-0.581026053380	0.813752051987	0.046405959483	0.000099870022	0.974321430195	N\A	0.027264862129	0.019026150952	30	4	-0.004390267648	Global Trend	
32900000	556.290900	1	-0.628563774228	0.805661736346	0.044396216547	0.000068227258	0.978023178817	N\A	0.023760846504	0.016900046614	39	3	-0.000226992596	Global Trend	
32950000	549.160372	1	-0.262957446496	0.730714511197	0.106766588776	0.000207040635	0.973317545291	N\A	0.028545219907	0.020055378481	30	2	-0.010178924711	Global Trend	
33000000	553.772410	1	-0.518764014446	0.759546691902	0.083502833995	0.000107207385	0.972452092820	N\A	0.028929267402	0.019904923096	32	1	-0.002543815178	Global Trend	
33050000	556.049865	1	-0.667220267226	0.798620759536	0.043567986075	0.000112307296	0.970755657361	N\A	0.025149523149	0.018118399529	31	3	0.001340370561	Global Trend	
33100000	541.057459	1	-0.393967174486	0.738340291386	0.082037999634	0.000174589623	0.972543233095	N\A	0.029247909144	0.019958498191	45	3	-0.004137271692	Global Trend	
33150000	564.697055	1	-0.691918325081	0.814697676956	0.045611190046	0.000089333943	0.978628866500	N\A	0.026139627432	0.018371816763	40	4	-0.000607684389	Global Trend	
33200000	556.374502	1	-0.548733194527	0.764752052750	0.071818611153	0.000120179089	0.968172266155	N\A	0.029166944175	0.020535661188	40	2	-0.002358293532	Global Trend	
33250000	576.398948	1	-0.810128509626	0.807802792107	0.049628128828	0.000035540397	0.975711862408	N\A	0.025409447764	0.017831886407	33	7	0.000865019271	Global Trend	
33300000	551.346682	1	-0.673915549460	0.764258539437	0.076565608536	0.000045779318	0.974550187406	N\A	0.029786170071	0.020606202534	38	2	0.000559911947	Global Trend	
33350000	545.260162	1	-0.853781347951	0.836325265343	0.042470557487	0.000170780502	0.973904650298	N\A	0.028888306171	0.020119564354	40	3	0.003259156434	Global Trend	
33400000	552.780064	1	-0.701538493380	0.834491164174	0.028626037298	0.000063291824	0.977546158862	N\A	0.025847463646	0.017788524547	42	4	-0.000439830025	Global Trend	
33450000	564.063367	1	-0.728081492286	0.830345475044	0.027905709948	0.000066873858	0.978210364118	N\A	0.024138743189	0.016935175156	37	2	-0.000141012924	Global Trend	
33500000	571.378881	1	-0.710763457080	0.797064915279	0.058462480931	0.000073893142	0.979157557659	N\A	0.025079290259	0.017723929862	44	5	0.000954265517	Global Trend	
33550000	561.913698	1	-0.476915991577	0.830960383939	0.034544414921	0.000132619706	0.973648082737	N\A	0.026121065425	0.018122670643	37	4	-0.002759333913	Global Trend	
33600000	563.728979	1	-0.679030766239	0.818977511312	0.041448051929	0.000070678785	0.978109226687	N\A	0.024170234878	0.016835861165	43	5	-0.002142239508	Global Trend	
33650000	560.366977	1	-0.659578642403	0.759732760776	0.093904907618	0.000109326121	0.975200431107	N\A	0.025627937246	0.018395000619	42	3	0.000793818126	Global Trend	
33700000	561.648584	1	-0.686870712326	0.829899107645	0.021843570166	0.000058025396	0.979026304415	N\A	0.022262662292	0.015877891835	48	5	-0.000520133539	Global Trend	
33750000	553.737333	1	-0.918999867729	0.825946789105	0.029363386100	0.000153217098	0.972327726327	N\A	0.024134084279	0.017178812244	32	2	0.009895860665	Global Trend	
33800000	543.226367	1	-0.714918643749	0.833582099857	0.037982154414	0.000075421646	0.971159827127	N\A	0.029863506233	0.020769681323	42	3	-0.000951191411	Global Trend	
33850000	554.630667	1	-0.511673275072	0.791177052350	0.049454955564	0.000091443627	0.974959112374	N\A	0.029300548449	0.020233786780	41	4	-0.002461749272	Global Trend	
33900000	559.786012	1	-0.574172833648	0.761073424392	0.081690580861	0.000053520415	0.979061280564	N\A	0.022396148594	0.016385594154	41	5	-0.000910359185	Global Trend	
33950000	569.877663	1	-0.897857947869	0.909104458193	-0.005591686052	0.000076995671	0.985329255356	N\A	0.019014634695	0.013671649850	41	6	0.000201204450	Global Trend	
34000000	580.190611	1	-0.691726678610	0.804199338620	0.052730377033	0.000111595960	0.978410723531	N\A	0.025121231253	0.017643776091	34	7	-0.000063429690	Global Trend	
34050000	557.092540	1	-0.665313617749	0.774413326739	0.061114583754	0.000094871377	0.972570645276	N\A	0.025593121989	0.018510401923	31	4	0.001107591064	Global Trend	
34100000	560.468572	1	-0.764353467824	0.811730565016	0.054551868411	0.000116370337	0.971350747382	N\A	0.026915220832	0.018660986046	39	4	0.001272484497	Global Trend	
34150000	566.410899	1	-0.655977488609	0.773633153343	0.072825444757	0.000072709191	0.976721438627	N\A	0.026598084600	0.018431086580	38	5	0.000348446143	Global Trend	
34200000	564.191439	1	-0.701099329433	0.796251092437	0.057245552378	0.000101066592	0.972753557284	N\A	0.027424456709	0.018817182821	35	6	0.000918651244	Global Trend	
34250000	568.338608	1	-0.768977755330	0.875229519208	0.005779478390	0.000080510521	0.983715274136	N\A	0.022735647056	0.015686821999	45	5	-0.001031927378	Global Trend	
34300000	578.012348	1	-0.605530470906	0.826122257219	0.034912289381	0.000056427970	0.985625580373	N\A	0.017967423529	0.013304578535	45	6	-0.002629224939	Global Trend	
34350000	538.102493	1	-0.488941498186	0.758163767092	0.084820330735	0.000196450044	0.971691457129	N\A	0.028743298410	0.019982250245	36	0	-0.004286982480	Global Trend	
34400000	547.723845	1	-0.581575597330	0.777231643914	0.069069878022	0.000107645782	0.969974496198	N\A	0.027310227815	0.018834305535	26	8	-0.002638978804	Global Trend	
34450000	572.556938	1	-0.551486280932	0.754534913389	0.081130961667	0.000077833861	0.974053131935	N\A	0.027591364029	0.019367840345	34	7	-0.001750695971	Global Trend	
34500000	586.572886	1	-0.701288790215	0.827593558615	0.039302481141	0.000062752254	0.980279904886	N\A	0.023493106909	0.016288773786	39	6	-0.001473335667	Global Trend	
34550000	556.663324	1	-0.617969890888	0.732862494928	0.097260280129	0.000108008855	0.971006581371	N\A	0.028080573171	0.019161590029	28	3	0.000630677866	Global Trend	
34600000	561.313880	1	-0.743104387015	0.810061260729	0.037846206383	0.000089396855	0.976228059968	N\A	0.025745741189	0.017552685678	44	3	0.002053386140	Global Trend	
34650000	573.426994	1	-0.736718978600	0.828305029379	0.040999213449	0.000141241184	0.979162077499	N\A	0.021523603433	0.015771091435	41	4	-0.002201495468	Global Trend	
34700000	575.011054	1	-0.530657416841	0.826605880967	0.033945330322	0.000093574212	0.979927085929	N\A	0.023947025302	0.017036376359	32	3	-0.006315934074	Global Trend	
34750000	571.323586	1	-0.677285941650	0.789245300392	0.054240580631	0.000062564277	0.976443429308	N\A	0.026852590854	0.018551034682	49	2	0.000562405881	Global Trend	
34800000	552.877974	1	-0.661963418210	0.797712724582	0.048682854142	0.000091899932	0.975700846383	N\A	0.026797459798	0.018073644361	36	1	0.000642048511	Global Trend	
34850000	544.096767	1	-0.581984142841	0.799207158024	0.046554563520	0.000131953222	0.967853686605	N\A	0.028039566546	0.019378776664	38	1	-0.002027047766	Global Trend	
34900000	568.152599	1	-0.675276368424	0.835091410896	0.017581733201	0.000068637134	0.979471971991	N\A	0.019861524715	0.015042487368	43	3	-0.000041371854	Global Trend	
34950000	560.657450	1	-0.715062857470	0.788829614660	0.061418913325	0.000076916536	0.978291550278	N\A	0.023376167054	0.016655163610	42	4	0.001083924430	Global Trend	
35000000	558.101166	1	-0.528603035268	0.815590227194	0.037728231841	0.000154971546	0.972276415908	N\A	0.027813713891	0.019803968537	35	4	-0.005814680236	Global Trend	
35050000	562.366888	1	-0.467363594656	0.796016770783	0.056814266309	0.000047034616	0.975513581519	N\A	0.026762852851	0.018800951270	34	4	-0.003007740163	Global Trend	
35100000	565.026510	1	-0.615227862732	0.820673968051	0.046780811444	0.000167567039	0.975147116993	N\A	0.026947366900	0.018811465516	32	8	-0.003132535896	Global Trend	
35150000	564.398257	1	-0.830759208702	0.846416123799	0.026091179010	0.000088904019	0.975960366492	N\A	0.026859450959	0.018896478929	43	4	0.001880687777	Global Trend	
35200000	558.380269	1	-0.705132107369	0.773068919414	0.082854867971	0.000084305259	0.971050597665	N\A	0.027757800088	0.019225179551	36	6	0.000796888363	Global Trend	
35250000	579.573896	1	-0.638529984260	0.827665675250	0.026576046193	0.000117180482	0.976007808957	N\A	0.025906890269	0.017915510324	42	6	-0.001229226440	Global Trend	
35300000	563.342779	1	-0.738934949541	0.819678586811	0.037448662185	0.000151810710	0.981659048824	N\A	0.024056488016	0.016723967174	56	4	0.000030789683	Global Trend	
35350000	565.007504	1	-0.699368915441	0.806007208988	0.041203785347	0.000074968632	0.973263425910	N\A	0.027467648414	0.019103204622	33	2	0.001025268108	Global Trend	
35400000	562.007614	1	-0.567397587389	0.761971324537	0.087557870017	0.000110085519	0.979267803466	N\A	0.020987752046	0.015679739868	39	4	-0.001256011934	Global Trend	
35450000	546.358514	1	-0.536481949413	0.759078283157	0.101456097607	0.000138947770	0.975073668901	N\A	0.029860616334	0.020920638290	32	2	-0.003756116731	Global Trend	
35500000	556.766190	1	-0.454533793604	0.773080292354	0.070053041154	0.000188144796	0.975662942755	N\A	0.027684313510	0.019351493896	35	1	-0.006101687212	Global Trend	
35550000	550.956886	1	-0.505322427564	0.745433312222	0.082619021930	0.000146169081	0.972478341175	N\A	0.027262117000	0.019677120760	40	4	-0.001898114849	Global Trend	
35600000	559.525217	1	-0.718042273934	0.774475006091	0.075058966332	0.000100270892	0.970281554690	N\A	0.028266063436	0.019483701067	32	1	0.003643000108	Global Trend	
35650000	566.405546	1	-0.623990892675	0.812134838057	0.040005439973	0.000106773783	0.977106721064	N\A	0.025705583314	0.017985493150	45	4	-0.002107396870	Global Trend	
35700000	561.693506	1	-0.872669440353	0.803154229218	0.049268794656	0.000054453343	0.976579141652	N\A	0.023286001316	0.016967308563	37	5	0.001680724335	Global Trend	
35750000	542.802771	1	-0.540518584596	0.746538425336	0.082794001288	0.000087895722	0.968348260139	N\A	0.029200347835	0.020348760614	39	4	-0.000474111997	Global Trend	
35800000	552.100845	1	-0.626788179942	0.798608842283	0.060628480717	0.000210540986	0.975077161307	N\A	0.025414375264	0.017728290945	43	3	-0.001752113237	Global Trend	
35850000	576.680535	1	-0.857034568211	0.884072984906	0.004100343742	0.000107573675	0.978789952493	N\A	0.022354067225	0.016098174716	45	3	0.000055786736	Global Trend	
35900000	558.847967	1	-0.873477792477	0.792962688043	0.063912239902	0.000106508797	0.976568874883	N\A	0.026351247506	0.018400948456	48	3	0.001558804632	Global Trend	
35950000	563.992056	1	-0.666402808643	0.815297003098	0.049087837770	0.000134241334	0.978946382874	N\A	0.025750170557	0.017939595120	34	3	-0.002271266071	Global Trend	
36000000	563.733972	1	-0.731039347523	0.753805951220	0.092432914342	0.000082637561	0.972257957244	N\A	0.027434264882	0.019155836675	35	4	0.004225877419	Global Trend	
36050000	549.627820	1	-0.644938534221	0.771873171991	0.091831552387	0.000198797329	0.977085201138	N\A	0.027497641623	0.019512918069	34	4	-0.002325506829	Global Trend	
36100000	540.291812	1	-0.640536339840	0.749045718799	0.083385347763	0.000081262028	0.966737580781	N\A	0.029171946212	0.020030948244	37	3	0.003157157055	Global Trend	
36150000	541.141787	1	-0.609459746627	0.788674760101	0.049278428291	0.000064487243	0.972144117170	N\A	0.026965927271	0.018564593783	31	1	-0.000169240652	Global Trend	
36200000	554.251493	1	-0.667564060998	0.833798317751	0.022481347261	0.000072315271	0.974224344532	N\A	0.028288547393	0.019265279277	42	1	-0.000812280497	Global Trend	
36250000	565.542385	1	-0.623982476594	0.796200922220	0.062451601111	0.000079906903	0.977279865089	N\A	0.026212654996	0.018000220590	40	3	0.000141779802	Global Trend	
36300000	569.029797	1	-0.909298328410	0.878331254165	0.013252916561	0.000166346531	0.978082630574	N\A	0.023422918448	0.017072122815	30	6	0.002766923940	Global Trend	
36350000	575.979690	1	-0.555738221256	0.837309769197	0.019761197301	0.000171353280	0.980197179395	N\A	0.021572417904	0.016105284370	40	7	-0.006968918976	Global Trend	
36400000	570.173401	1	-0.490825231470	0.845709506982	0.036327158121	0.000219963193	0.979847726505	N\A	0.024852625961	0.017427233052	33	4	-0.015009763439	Global Trend	
36450000	573.767145	1	-0.860236327153	0.807766290978	0.048078893754	0.000148371295	0.976261148734	N\A	0.027772084481	0.019208609636	43	4	0.001011364694	Global Trend	
36500000	570.007126	1	-0.669735700882	0.827097901256	0.043520276475	0.000049164174	0.979855555212	N\A	0.026566573996	0.017943135271	44	2	-0.001176161206	Global Trend	
36550000	561.476028	1	-0.569310347385	0.782588428410	0.067806373312	0.000071110000	0.976176793928	N\A	0.026864982553	0.018835414921	42	3	-0.000577168572	Global Trend	
36600000	556.158443	1	-0.734305190974	0.846654723331	0.025613484036	0.000060409249	0.985773855589	N\A	0.022930353527	0.015138364471	41	6	0.001957036707	Global Trend	
36650000	561.220973	1	-0.691463827071	0.780659938649	0.070263507587	0.000056394438	0.972208100137	N\A	0.028435353443	0.019580314090	42	4	-0.000223085919	Global Trend	
36700000	565.968268	1	-0.763578102280	0.902352603917	-0.024726002420	0.000051794647	0.979188192659	N\A	0.021773963177	0.015654344344	43	4	-0.000125831857	Global Trend	
36750000	558.203924	1	-0.731161367698	0.869291366633	0.010894473310	0.000103969480	0.979125135116	N\A	0.020569003059	0.015657793961	44	5	-0.002661887372	Global Trend	
36800000	548.925328	1	-0.566363730626	0.813119581706	0.037938251938	0.000146671647	0.977152590428	N\A	0.023111117331	0.016821360678	38	4	-0.004538195509	Global Trend	
36850000	563.780480	1	-0.631064764202	0.784115134759	0.062477362180	0.000075695082	0.975586049936	N\A	0.027290230931	0.018576813140	38	3	0.000562801723	Global Trend	
36900000	556.065563	1	-0.837683189011	0.784368884008	0.064756624021	0.000162169654	0.968715964114	N\A	0.026672143479	0.018542409295	41	5	0.008638014781	Global Trend	
36950000	570.761577	1	-0.553330482964	0.803889348574	0.051741510299	0.000137805724	0.979599299989	N\A	0.023747215747	0.016958739232	48	4	-0.000700488937	Global Trend	
37000000	548.411053	1	-0.553396639087	0.787468977664	0.063944469123	0.000101391137	0.974894333853	N\A	0.027046932652	0.018710148655	31	1	-0.003162695837	Global Trend	
37050000	557.497929	1	-0.442205268059	0.730953719696	0.110561689864	0.000159812263	0.971859260711	N\A	0.030107407749	0.020888744289	38	6	-0.003897448224	Global Trend	
37100000	565.522489	1	-0.714626134230	0.820139347017	0.035960218765	0.000075202943	0.980344922790	N\A	0.023615633922	0.016714851654	51	5	0.000790097467	Global Trend	
37150000	547.496587	1	-0.760878081431	0.846565148237	0.032744237606	0.000141363242	0.971515642652	N\A	0.027228187118	0.018567443987	42	2	0.000980668157	Global Trend	
37200000	564.898176	1	-0.693229538644	0.836745005189	0.030590949290	0.000187843554	0.977598288167	N\A	0.027736076603	0.018806609784	47	2	-0.004290829543	Global Trend	
37250000	564.995027	1	-0.641335710913	0.792967040097	0.062304502354	0.000099067204	0.975084601199	N\A	0.029697927666	0.020406187902	38	4	-0.000992887577	Global Trend	
37300000	561.664425	1	-0.789757610608	0.866911175887	0.010892983590	0.000091621375	0.978526986727	N\A	0.025216978113	0.017742505103	41	4	-0.002069707501	Global Trend	
37350000	552.724406	1	-0.610311378194	0.741306538382	0.094596398244	0.000114572417	0.973858720539	N\A	0.029536165110	0.020394434282	37	3	0.001601150883	Global Trend	
37400000	570.428121	1	-0.536354630903	0.772497019758	0.065412092109	0.000076670672	0.978761309272	N\A	0.022156479527	0.016049749099	43	7	-0.000404666809	Global Trend	
37450000	560.319061	1	-0.725764118027	0.819748883265	0.036172922037	0.000160510881	0.973503037260	N\A	0.028163578897	0.019356141022	43	3	-0.002256642505	Global Trend	
37500000	532.504411	1	-0.733356023316	0.818449619896	0.049017941877	0.000067951080	0.971176451606	N\A	0.027193751191	0.018809041274	30	2	0.000835371647	Global Trend	
37550000	538.848249	1	-0.516790543161	0.743481996891	0.089527895456	0.000108884734	0.970295266419	N\A	0.028687843409	0.019625137924	44	0	-0.001578639871	Global Trend	
37600000	553.254369	1	-0.575264862403	0.768752393201	0.078157757345	0.000077922755	0.972904028364	N\A	0.028592921073	0.020042370386	41	1	-0.001283444046	Global Trend	
37650000	552.179097	1	-0.565444173627	0.802662354370	0.039973053733	0.000128437377	0.972566377595	N\A	0.025918655517	0.018308862695	36	5	-0.001228550136	Global Trend	
37700000	562.047996	1	-0.643698218123	0.800500296769	0.058161087478	0.000042468091	0.977247605143	N\A	0.025475574704	0.018136468556	42	4	-0.000524252279	Global Trend	
37750000	565.821063	1	-0.671864630922	0.815945854114	0.041827615228	0.000100297815	0.973288577309	N\A	0.027047659552	0.018923575427	39	6	-0.000530841448	Global Trend	
37800000	556.259106	1	-0.502925300557	0.727833425954	0.102857994749	0.000080409674	0.970570238035	N\A	0.026967431833	0.018747851261	35	2	-0.000918981025	Global Trend	
37850000	567.401557	1	-0.742878413193	0.817140005211	0.044587623406	0.000193804043	0.980970001883	N\A	0.018884166897	0.014343732095	32	7	0.001254549958	Global Trend	
37900000	583.352349	1	-0.726296977284	0.891630492564	-0.002364921900	0.000049007995	0.989577713502	N\A	0.016106760934	0.012334125125	47	5	-0.000142520120	Global Trend	
37950000	570.939805	1	-0.772806332914	0.848368709592	0.020085350099	0.000078398396	0.978324112327	N\A	0.023697671459	0.017025488546	39	4	-0.000175917119	Global Trend	
38000000	561.833610	1	-0.588078951179	0.808868152080	0.047856309230	0.000062508802	0.974999902499	N\A	0.027632026969	0.019122100385	39	6	-0.000626350551	Global Trend	
38050000	565.166970	1	-0.686488099889	0.828823518503	0.034595978023	0.000065295598	0.977955797300	N\A	0.024857328651	0.017426528339	45	5	-0.001934172917	Global Trend	
38100000	562.807460	1	-0.698711835875	0.834196929602	0.035638901837	0.000050624058	0.975179539128	N\A	0.026790225458	0.018590918310	48	2	-0.001263911168	Global Trend	
38150000	550.407059	1	-0.703804215937	0.792929419069	0.047371524162	0.000082897409	0.973367637049	N\A	0.026296025097	0.018445077164	32	2	0.002580584391	Global Trend	
38200000	554.355799	1	-0.815159739462	0.856949967147	-0.001529899191	0.000126187637	0.972121761990	N\A	0.028580310008	0.019790178796	43	6	0.002854280164	Global Trend	
38250000	552.858134	1	-0.687012871474	0.794498842649	0.063681534267	0.000114725341	0.974269858931	N\A	0.026543784015	0.018530825484	39	4	-0.000240757951	Global Trend	
38300000	562.021652	1	-0.648716869625	0.785665938059	0.060051499938	0.000096348288	0.981915317358	N\A	0.026134329274	0.017872974997	30	4	-0.000674436444	Global Trend	
38350000	547.400359	1	-0.639490726283	0.778271302532	0.082224224045	0.000094832712	0.973630013647	N\A	0.029361020747	0.020475617937	32	2	-0.001520835879	Global Trend	
38400000	562.731111	1	-0.681776311297	0.773950718351	0.061098818730	0.000104037276	0.968923195266	N\A	0.028617710701	0.019604836601	39	2	0.002193428578	Global Trend	
38450000	558.398172	1	-0.706645686811	0.822632162367	0.054898405122	0.000060227256	0.979311140561	N\A	0.024910857434	0.017906756438	33	5	-0.001930025291	Global Trend	
38500000	566.216336	1	-0.737100718691	0.791535988369	0.066931209835	0.000075103441	0.974555465619	N\A	0.026985931297	0.018972189710	35	4	0.001923867689	Global Trend	
38550000	560.605200	1	-0.674407045024	0.835171715231	0.032548635434	0.000079582201	0.977495611006	N\A	0.024800420357	0.017487677906	37	6	-0.003078614444	Global Trend	
38600000	554.977680	1	-0.706235476949	0.796234018523	0.061610685250	0.000057650361	0.974394189975	N\A	0.028034835006	0.019437558138	45	5	0.000334570471	Global Trend	
38650000	576.787192	1	-0.840747252957	0.855977764446	0.017493886408	0.000115396500	0.984761161049	N\A	0.015203157062	0.012501832297	35	5	0.001480595041	Global Trend	
38700000	570.455683	1	-0.692854826583	0.824867009973	0.035732178008	0.000063412870	0.976774457659	N\A	0.026178128504	0.017909197919	35	5	-0.000430334184	Global Trend	
38750000	560.444855	1	-0.648713264313	0.815085104696	0.032947063645	0.000074733544	0.975378674136	N\A	0.027311099524	0.018755870849	41	6	-0.000716412784	Global Trend	
38800000	568.798844	1	-0.724539612601	0.829813764598	0.029028865018	0.000041784276	0.972971170987	N\A	0.026427180395	0.018208222545	39	7	0.000353298793	Global Trend	
38850000	571.884079	1	-0.723090123663	0.859104026362	0.012860684027	0.000149264450	0.983464916341	N\A	0.017618723537	0.013562776434	42	6	-0.002208125865	Global Trend	
38900000	574.947940	1	-0.778845410010	0.764176479792	0.078317758605	0.000052088136	0.974081312744	N\A	0.028213551813	0.019562538441	44	7	0.001058160173	Global Trend	
38950000	562.393104	1	-0.684280505043	0.809288176500	0.061363792313	0.000112901139	0.975715244907	N\A	0.027872278819	0.019680744377	36	4	-0.002327958594	Global Trend	
39000000	583.982138	1	-0.862099407564	0.863119228852	0.011922509393	0.000104881463	0.979969235329	N\A	0.021549132451	0.015557054607	41	6	0.003419641004	Global Trend	
39050000	577.159375	1	-0.690774556429	0.809399595854	0.049698747702	0.000068271455	0.978548855883	N\A	0.026774786878	0.018771578433	45	4	-0.000313414838	Global Trend	
39100000	550.704889	1	-0.623955136440	0.765280960111	0.074704867292	0.000103393022	0.968887633042	N\A	0.028612580714	0.019999418796	29	1	0.001347483691	Global Trend	
39150000	561.454619	1	-0.632235086450	0.791586644607	0.062433355698	0.000170419444	0.974099533889	N\A	0.028143917617	0.019312041514	47	2	-0.000632243211	Global Trend	
39200000	553.858428	1	-0.694529075113	0.845376940348	0.012942123890	0.000094675135	0.984565165660	N\A	0.015445437793	0.012475839795	53	3	0.000528852765	Global Trend	
39250000	543.283902	1	-0.486806917217	0.705573202722	0.103981536013	0.000061012550	0.970508298306	N\A	0.028984724202	0.020208953995	47	0	0.000205063482	Global Trend	
39300000	568.352732	1	-0.663217839668	0.844950625441	0.022856472084	0.000066291969	0.978283138391	N\A	0.023081520902	0.016273190826	32	5	-0.001279542021	Global Trend	
39350000	551.925931	1	-0.725952459507	0.801721564850	0.055692027881	0.000106224897	0.971511950733	N\A	0.027470414640	0.019191886559	39	1	0.001614682447	Global Trend	
39400000	560.050007	1	-0.682739104222	0.810168659148	0.042177890859	0.000075378448	0.974692013909	N\A	0.028043786589	0.019337858787	32	4	0.000434835129	Global Trend	
39450000	569.297186	1	-0.690825542280	0.815402478900	0.041520895803	0.000074104548	0.978365152189	N\A	0.023748583852	0.016780023570	44	4	-0.000602380587	Global Trend	
39500000	569.408655	1	-0.701975358204	0.832971335474	0.029573656279	0.000060150419	0.973617090193	N\A	0.026782076518	0.018428623659	43	3	-0.001911941620	Global Trend	
39550000	548.135709	1	-0.743953806832	0.791532871507	0.063931027706	0.000207391073	0.973277871386	N\A	0.029332499963	0.020564712534	44	4	0.001100009749	Global Trend	
39600000	565.663887	1	-0.702905306891	0.769299545871	0.074076551050	0.000052803501	0.972508261942	N\A	0.026818474103	0.018938182462	35	3	0.001099577640	Global Trend	
39650000	560.364447	1	-0.654776558320	0.774774083059	0.065250046549	0.000074670745	0.975321654366	N\A	0.024143955079	0.017388070739	44	4	0.000961483395	Global Trend	
39700000	569.542923	1	-0.710766522957	0.807671885744	0.042121667456	0.000089309293	0.978626788418	N\A	0.025641883593	0.017711362911	47	7	-0.000268761891	Global Trend	
39750000	571.857212	1	-0.772591229307	0.870946696881	0.013687026946	0.000094331917	0.982156792322	N\A	0.022775792838	0.016030303992	44	5	-0.001925018578	Global Trend	
39800000	568.949849	1	-0.735639740573	0.825519277601	0.032941520193	0.000076858592	0.975985204495	N\A	0.024714236368	0.017306485849	33	3	0.000786603185	Global Trend	
39850000	562.115507	1	-0.767386656108	0.794374989316	0.056145048282	0.000087308418	0.972150839937	N\A	0.026663078905	0.018820839047	32	2	0.003859797406	Global Trend	
39900000	573.800874	1	-0.743396174148	0.801899166932	0.053499625564	0.000076966626	0.976915077698	N\A	0.027467063720	0.018725720925	42	4	0.001425248598	Global Trend	
