Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m5-glob-003.txt
Log File Name:                   AMY_d1_m5-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            4149253335
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m5-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.287140
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39400000	520.361320	1	-1.604627310298	1.224793726642	-0.058171118814	0.000065418566	0.965560046969	N\A	0.041400134683	0.006346483168	31	7	0.000331243100	Global Trend	
39450000	504.540650	1	-1.826137306456	1.245050004953	-0.060461562175	0.000133446328	0.960620494279	N\A	0.036237571629	0.005313730356	24	6	-0.004071825630	Global Trend	
39500000	516.940171	1	-1.583641015690	1.144494365657	-0.042654053631	0.000108801508	0.968157321243	N\A	0.040217974280	0.006223143562	38	5	-0.000782090896	Global Trend	
39550000	507.500645	1	-1.552762285180	1.131454866158	-0.039976727129	0.000093271482	0.961641413267	N\A	0.039757120961	0.006195651178	30	7	-0.001993717365	Global Trend	
39600000	502.516909	1	-1.638963191803	1.189269715456	-0.051378845547	0.000098457676	0.979014697288	N\A	0.030608516970	0.005116091428	38	6	-0.002414993498	Global Trend	
39650000	518.034721	1	-1.641796311382	1.187598437148	-0.052172211061	0.000091950886	0.965831735478	N\A	0.041585358829	0.006276801294	29	6	-0.001639912348	Global Trend	
39700000	519.198461	1	-1.647007873788	1.243865969598	-0.063142395025	0.000086352474	0.965026990104	N\A	0.039699754015	0.005980452720	30	6	0.000625024381	Global Trend	
39750000	506.130580	1	-1.581177818349	1.200701059410	-0.054611073951	0.000116353920	0.973824580562	N\A	0.036648222265	0.005943363639	30	4	0.001438826505	Global Trend	
39800000	503.718392	1	-1.708282907408	1.228902314752	-0.057551725345	0.000210473157	0.963278146880	N\A	0.039625386667	0.006037312642	42	5	-0.000244390938	Global Trend	
39850000	527.079140	1	-1.859316907652	1.252108474410	-0.064852854683	0.000115445685	0.970892050573	N\A	0.032478331795	0.004852293684	35	7	-0.004726489827	Global Trend	
39900000	508.000297	1	-1.795991045235	1.270921967752	-0.065080652010	0.000120614996	0.965671501733	N\A	0.038342124037	0.005872824309	27	3	-0.001792245942	Global Trend	
39950000	502.261664	1	-1.680856638056	1.241496520126	-0.059544996353	0.000119822618	0.966661900850	N\A	0.039505172432	0.006055839193	36	3	0.000213845101	Global Trend	
40000000	513.255404	1	-1.510867469527	1.137886417663	-0.045923719519	0.000100467161	0.960062526866	N\A	0.039145089023	0.005767551287	32	5	0.000372317563	Global Trend	
40050000	493.322144	1	-1.777009192456	1.328640863559	-0.077632847661	0.000120874193	0.958356500365	N\A	0.043404926932	0.006350371182	26	3	0.000109217958	Global Trend	
40100000	497.492020	1	-1.776320480929	1.312042205697	-0.070754673516	0.000098487051	0.960757133570	N\A	0.040515165774	0.006036481689	41	5	0.000702774564	Global Trend	
40150000	514.637219	1	-1.542090764575	1.130130488721	-0.044093335911	0.000113969817	0.971517062354	N\A	0.032362713200	0.004895500680	39	9	-0.000357557062	Global Trend	
40200000	505.683986	1	-1.695622750395	1.226253710860	-0.056962439898	0.000174534009	0.962409442869	N\A	0.041182672178	0.006350887004	31	4	-0.000316707521	Global Trend	
40250000	510.514839	1	-1.712743053663	1.224435072297	-0.058325641852	0.000108837876	0.968306947923	N\A	0.036933467017	0.005592594672	32	6	-0.001872155531	Global Trend	
40300000	487.331220	1	-1.563912026492	1.166841211299	-0.050090312271	0.000137865570	0.963211892227	N\A	0.038533037827	0.005658046383	41	5	0.001483597259	Global Trend	
40350000	505.326562	1	-1.723619536982	1.269975500000	-0.064609953974	0.000116718086	0.964141620047	N\A	0.038545834714	0.006052438528	33	2	0.000291345233	Global Trend	
40400000	506.741429	1	-1.721197292563	1.258636509297	-0.060833175708	0.000117161437	0.972694143543	N\A	0.031388907744	0.004869963287	37	4	0.000460478548	Global Trend	
40450000	509.337586	1	-1.752528343784	1.291739450126	-0.064540589829	0.000028241079	0.963645192915	N\A	0.042109390740	0.006502425029	47	7	-0.000052079907	Global Trend	
40500000	509.358801	1	-1.691864094889	1.242293072861	-0.062187484137	0.000093554837	0.961440277772	N\A	0.040834877301	0.006108434898	26	5	-0.000477586520	Global Trend	
40550000	507.771255	1	-1.809501966276	1.250218162473	-0.060675264591	0.000111995924	0.965025764173	N\A	0.031146811986	0.004664359956	31	5	-0.003012366870	Global Trend	
40600000	503.190452	1	-1.620579624820	1.209777102642	-0.053553966128	0.000101792473	0.970452783768	N\A	0.036457994512	0.005935428770	36	2	0.001046214313	Global Trend	
40650000	514.274690	1	-1.564213268511	1.150642006257	-0.048781971400	0.000121037914	0.963655670395	N\A	0.032564551548	0.004802365643	37	5	-0.002623439589	Global Trend	
40700000	519.125563	1	-1.773999874902	1.184452829783	-0.051347891488	0.000118953376	0.967857326057	N\A	0.029192891510	0.004368167833	34	6	-0.007460227132	Global Trend	
40750000	510.223548	1	-1.675752474778	1.235718660152	-0.055109007264	0.000100597841	0.971026379422	N\A	0.034584756879	0.005509886936	41	4	0.001687850611	Global Trend	
40800000	502.712639	1	-1.694837626142	1.215099068183	-0.056642639892	0.000159568537	0.958978413516	N\A	0.040852948551	0.006147360713	37	5	-0.002959051778	Global Trend	
40850000	501.525599	1	-1.700374666014	1.250943660990	-0.060260681776	0.000111872168	0.958588335152	N\A	0.042153928132	0.006109262569	40	2	0.000780974852	Global Trend	
40900000	513.124756	1	-1.651098217424	1.227701821034	-0.057398580259	0.000121617037	0.965897177065	N\A	0.036020311859	0.005490771311	36	6	0.000978467180	Global Trend	
40950000	504.572082	1	-1.632450854493	1.156244000630	-0.047561695974	0.000087306380	0.963899488273	N\A	0.033176447432	0.005321638709	43	4	-0.003527595053	Global Trend	
41000000	511.371196	1	-1.828192088904	1.294513193023	-0.067415673800	0.000123597101	0.971956449705	N\A	0.040915786362	0.006270869124	53	2	-0.001071564714	Global Trend	
41050000	516.266879	1	-1.740900981315	1.268456072684	-0.061139051459	0.000100903426	0.962732397713	N\A	0.042466315643	0.006412575380	29	6	0.000568157029	Global Trend	
41100000	509.776117	1	-1.442216788687	1.117120099880	-0.043439927939	0.000152610270	0.959347739257	N\A	0.041812231279	0.006325168361	25	4	0.002325421179	Global Trend	
41150000	508.150665	1	-1.660432896920	1.212750277312	-0.054443449814	0.000115178485	0.965972823022	N\A	0.040695162094	0.006038599728	46	2	-0.000241499802	Global Trend	
41200000	496.960689	1	-1.656089417485	1.218631757490	-0.054110188404	0.000097715148	0.972315825162	N\A	0.041445169327	0.006345875141	45	6	0.001022025817	Global Trend	
41250000	502.003191	1	-1.931084637988	1.359996475205	-0.077856952221	0.000067394083	0.964600035095	N\A	0.038443476692	0.005791416608	40	3	-0.001124455161	Global Trend	
41300000	521.093175	1	-1.746640747976	1.303505843644	-0.069715555889	0.000093037464	0.969014008503	N\A	0.033810160891	0.004990114279	43	6	0.000988737793	Global Trend	
41350000	494.280090	1	-1.824517955981	1.238214674353	-0.059471762719	0.000157039487	0.976397026750	N\A	0.035739473476	0.005986879979	33	3	-0.004685003063	Global Trend	
41400000	497.759110	1	-1.659411478270	1.223087011787	-0.058017952245	0.000079083502	0.967833679736	N\A	0.039676340534	0.006440842006	32	5	-0.000487777740	Global Trend	
41450000	514.790215	1	-1.738275898797	1.220774046623	-0.056182737625	0.000076659931	0.965825286309	N\A	0.037846874588	0.005833456161	30	6	-0.002345165541	Global Trend	
41500000	505.763635	1	-1.737519854008	1.250174326732	-0.062589700352	0.000111597929	0.959266650586	N\A	0.036404366926	0.005349098308	34	5	-0.001476420562	Global Trend	
41550000	501.758315	1	-1.746531989687	1.224292608980	-0.058040295843	0.000099414622	0.959379999900	N\A	0.034456977383	0.004953835896	42	8	-0.002179919055	Global Trend	
41600000	505.791856	1	-1.610017920499	1.188337484027	-0.055001603685	0.000115464666	0.963935915369	N\A	0.040815225037	0.006385821910	28	4	-0.001456579318	Global Trend	
41650000	516.238565	1	-1.679434436185	1.256769622494	-0.061975129488	0.000110002466	0.967888932561	N\A	0.043011563304	0.006545624273	40	7	0.000000577152	Global Trend	
41700000	508.786175	1	-1.635892997489	1.205532839587	-0.057321410366	0.000124548165	0.961537110521	N\A	0.042171601614	0.006358240831	36	6	-0.000942784959	Global Trend	
41750000	502.153547	1	-1.573312384824	1.206109727111	-0.058844561438	0.000108544734	0.961919732859	N\A	0.042125125775	0.006543101087	35	4	0.000556522943	Global Trend	
41800000	515.715418	1	-1.636735762391	1.232582479202	-0.059788618652	0.000128188699	0.963841778058	N\A	0.034337499680	0.005129798646	39	7	0.001221601428	Global Trend	
41850000	511.535268	1	-1.650434034856	1.215384183207	-0.057250347219	0.000093749323	0.965082991312	N\A	0.035008243253	0.004969706739	33	6	-0.000272233740	Global Trend	
41900000	502.588278	1	-1.729199500302	1.261125912621	-0.065411413065	0.000113733770	0.962723912425	N\A	0.039193506330	0.005681474672	36	4	-0.000935712540	Global Trend	
41950000	514.588858	1	-1.856945860094	1.340144007887	-0.073858544606	0.000113497017	0.957960390685	N\A	0.037938180837	0.005454306200	34	7	0.000006211652	Global Trend	
42000000	495.935978	1	-1.526704636689	1.183411102633	-0.051922345222	0.000130990666	0.992839972242	N\A	0.032504802215	0.005458695810	38	4	0.003363355673	Global Trend	
42050000	505.535923	1	-1.589074820002	1.223754592443	-0.058943015106	0.000112677567	0.970343199777	N\A	0.032274339070	0.005090919785	34	4	0.001870529938	Global Trend	
42100000	502.516823	1	-1.706251895935	1.261637217919	-0.063213513388	0.000108667869	0.961552570545	N\A	0.042741403156	0.006438590188	34	4	0.000607654547	Global Trend	
42150000	518.064633	1	-1.725805396782	1.241961168132	-0.058521040669	0.000104690715	0.962587173839	N\A	0.042896290379	0.006567820671	30	6	-0.000536368919	Global Trend	
42200000	506.336585	1	-1.613885288360	1.187521845599	-0.051176741974	0.000108701239	0.969652889648	N\A	0.034418312682	0.005211692575	33	7	0.000302721262	Global Trend	
42250000	507.813399	1	-1.684836605143	1.225234980295	-0.058194635407	0.000114607304	0.965058532895	N\A	0.035331146906	0.005517749671	36	6	-0.000980642580	Global Trend	
42300000	511.648494	1	-1.672485645878	1.241571389270	-0.059594227466	0.000089968231	0.967857091130	N\A	0.034613931391	0.005269375252	30	5	-0.000060164720	Global Trend	
42350000	512.321867	1	-1.487577890155	1.146740140080	-0.046959829999	0.000100882982	0.963737279388	N\A	0.034977941396	0.005051900151	34	5	0.002283359363	Global Trend	
42400000	518.195768	1	-1.614806785449	1.221857127393	-0.056644881035	0.000119373858	0.966067112584	N\A	0.039132543802	0.005968794707	29	6	0.001963145129	Global Trend	
42450000	502.435824	1	-1.807846200005	1.316194974994	-0.075635689589	0.000116709783	0.955497464164	N\A	0.044039864724	0.006670509173	25	4	-0.001141621641	Global Trend	
42500000	490.812056	1	-1.414874366477	1.116149515038	-0.039531463514	0.000096502417	0.960785974902	N\A	0.037168762327	0.005600942860	36	6	0.002334046530	Global Trend	
42550000	505.124597	1	-1.492296201622	1.121083250744	-0.044392878024	0.000112804562	0.961058782955	N\A	0.037720253006	0.005406084511	35	6	-0.001137220110	Global Trend	
42600000	500.527831	1	-1.749226451178	1.300586186525	-0.071688557495	0.000115991917	0.956189123187	N\A	0.044572430467	0.006673649972	19	4	-0.000092135260	Global Trend	
42650000	507.192179	1	-1.756078395139	1.256310341394	-0.061774215528	0.000059539694	0.959816450804	N\A	0.044158499564	0.006766765913	31	3	-0.000978861624	Global Trend	
42700000	502.473223	1	-1.427778468740	1.163942608285	-0.047055984859	0.000323818737	0.974995170453	N\A	0.029767128041	0.004790224918	42	8	0.012493656692	Global Trend	
42750000	507.936815	1	-1.763175330249	1.234700381139	-0.060784588419	0.000139879991	0.969940861875	N\A	0.034267116244	0.005377896282	38	4	-0.003945185256	Global Trend	
42800000	507.167312	1	-1.559181030164	1.205360316145	-0.050717366427	0.000086066541	0.969162145643	N\A	0.033967406797	0.005242360343	39	5	0.002178593828	Global Trend	
42850000	505.794441	1	-1.707514787722	1.234902716584	-0.058479449716	0.000123104809	0.963625787427	N\A	0.040458013407	0.006130488757	30	3	-0.000635981033	Global Trend	
42900000	502.830787	1	-1.547125545980	1.168555280600	-0.050489929004	0.000113877250	0.961619578143	N\A	0.034470595404	0.004808137736	40	8	0.000052653729	Global Trend	
42950000	505.215559	1	-1.651337935224	1.171392416802	-0.050327663424	0.000230765947	0.965419908691	N\A	0.031835539422	0.004611944782	36	6	-0.007286696946	Global Trend	
43000000	523.006890	1	-1.717549581593	1.264778150809	-0.063846619080	0.000061057426	0.983408506378	N\A	0.035772202757	0.005837811693	46	8	-0.000017830477	Global Trend	
43050000	525.538678	1	-1.642303170665	1.217779365892	-0.057110067249	0.000130847970	0.993628260220	N\A	0.036353637524	0.004817852938	40	5	0.000825597390	Global Trend	
43100000	514.886358	1	-1.826106190303	1.271084120952	-0.067252035814	0.000103035065	0.973978812409	N\A	0.035545774719	0.005747636022	42	5	-0.003467716970	Global Trend	
43150000	499.395510	1	-1.714235170273	1.232345325379	-0.058461008460	0.000113439997	0.965385546457	N\A	0.040844014470	0.006238524674	38	7	-0.001132978199	Global Trend	
43200000	508.398982	1	-1.670377346057	1.234104214486	-0.060077777834	0.000124074749	0.966686514139	N\A	0.037303984214	0.005836119079	24	5	-0.000317589967	Global Trend	
43250000	499.431603	1	-1.766824463341	1.273550416307	-0.063948320529	0.000111208800	0.961198304294	N\A	0.045410031698	0.006804623475	30	5	-0.000177290466	Global Trend	
43300000	498.653512	1	-1.540717402717	1.158935988755	-0.049104933666	0.000109293754	0.957433290996	N\A	0.046107782648	0.007148559466	35	5	0.000288503048	Global Trend	
43350000	503.382616	1	-1.582690567168	1.147332778436	-0.045519732946	0.000126166316	0.962811926133	N\A	0.040883784780	0.006122435644	36	5	-0.002634368241	Global Trend	
43400000	504.674488	1	-1.640300010235	1.163937052357	-0.049885555788	0.000108045137	0.966752346332	N\A	0.036370482414	0.005680005408	38	3	-0.004572573179	Global Trend	
43450000	493.560639	1	-1.441283596444	1.022322188818	-0.023869481193	0.000114308430	0.995057342004	N\A	0.007763261546	0.001520896779	35	6	0.027255938103	Global Trend	
43500000	500.102169	1	-1.413470486192	1.067886269486	-0.035398156167	0.000174563059	0.986670665440	N\A	0.038607776047	0.005741956255	32	5	0.000577707297	Global Trend	
43550000	510.707181	1	-1.806352892776	1.282525886603	-0.062076261354	0.000109924484	0.964715527624	N\A	0.040160801621	0.006144266253	29	6	-0.000227911122	Global Trend	
43600000	511.111633	1	-1.731079133897	1.188421532418	-0.049937486467	0.000128421740	0.966747735862	N\A	0.038979243320	0.006038364576	34	5	-0.005174982107	Global Trend	
43650000	506.929555	1	-1.769060439352	1.249448693217	-0.059865037606	0.000098160973	0.961562051278	N\A	0.036662397088	0.005352600771	26	4	-0.001459341585	Global Trend	
43700000	503.293137	1	-1.628817608638	1.230134894239	-0.058553304466	0.000122948558	0.965696211435	N\A	0.037242448652	0.005767326524	36	2	0.001747523830	Global Trend	
43750000	510.594294	1	-1.823411893585	1.299765673098	-0.068228623927	0.000128600958	0.978838309541	N\A	0.030292385565	0.004818924748	47	4	-0.000289986676	Global Trend	
43800000	499.056884	1	-1.665231150754	1.210600645264	-0.054079992075	0.000095295510	0.960377223850	N\A	0.045154286099	0.006826379897	38	4	-0.000381189897	Global Trend	
43850000	499.675900	1	-1.594040194327	1.163327515227	-0.050180795968	0.000120525199	0.961159070337	N\A	0.036116969914	0.005354044086	25	6	-0.002622387108	Global Trend	
43900000	517.228584	1	-1.736815720787	1.259080541045	-0.064123943125	0.000198872003	0.971763653172	N\A	0.031942853342	0.004996669558	25	3	-0.001006898522	Global Trend	
43950000	494.049277	1	-1.709838477269	1.209521271768	-0.053852309405	0.000102350324	0.961822195349	N\A	0.036192291178	0.005445553928	27	3	-0.002189455160	Global Trend	
44000000	506.454900	1	-1.773481783277	1.288766869811	-0.065235125054	0.000095121080	0.964119765565	N\A	0.033469566891	0.004927413882	38	5	0.000208417873	Global Trend	
44050000	514.148293	1	-1.724617625283	1.292422883651	-0.065785636620	0.000077508693	0.967751814247	N\A	0.035097954377	0.005018875714	32	5	0.001066706895	Global Trend	
44100000	499.738887	1	-1.516153312996	1.118463195949	-0.043785713008	0.000120194687	0.962502108109	N\A	0.033627117773	0.004919074955	28	4	-0.003504816166	Global Trend	
44150000	508.081599	1	-1.707482193395	1.242175018640	-0.059772183998	0.000067275305	0.964614989198	N\A	0.036515551223	0.005282511194	27	7	-0.000710803490	Global Trend	
44200000	520.365953	1	-1.606805405761	1.179717999356	-0.053355683750	0.000115257370	0.968689224141	N\A	0.033809868130	0.004883473076	37	5	-0.001500498140	Global Trend	
44250000	519.809284	1	-1.784419505600	1.275687492184	-0.067077279038	0.000131043980	0.963837002702	N\A	0.038392511313	0.005790761909	41	6	-0.002125980872	Global Trend	
44300000	510.607710	1	-1.828908093968	1.254325290924	-0.061243286382	0.000095430507	0.962368043614	N\A	0.044355613024	0.006523767842	35	7	-0.001364179835	Global Trend	
44350000	498.530965	1	-1.671625800674	1.233672270722	-0.061775467524	0.000094521123	0.962837645309	N\A	0.041102616770	0.006263564833	37	5	-0.001021055984	Global Trend	
44400000	491.167733	1	-1.803515350736	1.312341474137	-0.070028611575	0.000097776174	0.958444935220	N\A	0.043655902738	0.006564508052	30	4	0.000188754824	Global Trend	
44450000	510.602517	1	-1.751065285066	1.295814296374	-0.066551087341	0.000099198609	0.964385341318	N\A	0.034866613020	0.005067100746	39	5	0.000549508290	Global Trend	
44500000	514.963187	1	-1.644295205056	1.230439582930	-0.056845193790	0.000105064792	0.963546374257	N\A	0.041544882471	0.006302035171	36	6	-0.000065570783	Global Trend	
44550000	508.798298	1	-1.712185879564	1.244680707714	-0.060835159339	0.000111698316	0.969411218022	N\A	0.040073857402	0.006421206822	39	4	-0.000405405756	Global Trend	
44600000	525.324863	1	-1.625539368958	1.173811627271	-0.051052240512	0.000101201079	0.967425776587	N\A	0.034098253069	0.004979330716	31	6	-0.002455062975	Global Trend	
44650000	502.445214	1	-1.703675792100	1.249080868913	-0.061634065482	0.000103902021	0.962010565935	N\A	0.043496150732	0.006684026723	36	2	-0.000274316740	Global Trend	
44700000	506.488231	1	-1.600751496436	1.238022477525	-0.058448987672	0.000092109861	0.966351453382	N\A	0.034209267766	0.005168773997	38	5	0.003126998055	Global Trend	
44750000	498.820033	1	-1.751163016698	1.188587220654	-0.052807591363	0.000120870506	0.962509700564	N\A	0.032888946493	0.005081729363	33	9	-0.007265790718	Global Trend	
44800000	508.959623	1	-1.612337477968	1.239257640509	-0.060585368744	0.000096475503	0.960711942319	N\A	0.038293584945	0.005890603030	34	12	0.001981561435	Global Trend	
44850000	516.735578	1	-1.737937665491	1.259775157532	-0.062690637654	0.000113131114	0.967580469882	N\A	0.038809317901	0.006152850140	39	8	-0.000349568893	Global Trend	
44900000	525.771278	1	-1.566067519841	1.179315659684	-0.051554757903	0.000024277240	0.971585948648	N\A	0.032860484311	0.004660832525	44	10	0.000032522792	Global Trend	
44950000	502.700301	1	-1.891677812689	1.325378154793	-0.075072335562	0.000154139060	0.966321581997	N\A	0.039100436669	0.005759792729	48	8	-0.002536711752	Global Trend	
45000000	516.306924	1	-1.815325959606	1.266301166717	-0.064958157256	0.000124694182	0.973422309056	N\A	0.035531077782	0.005617143747	30	8	-0.003013068032	Global Trend	
45050000	498.751419	1	-1.726450280444	1.254950939380	-0.061493673544	0.000093731125	0.964287057730	N\A	0.047052227784	0.007213142247	32	8	-0.000190583195	Global Trend	
45100000	500.200298	1	-1.632757592923	1.221361975321	-0.055096730669	0.000102210551	0.959816863691	N\A	0.040896735253	0.006166872739	35	4	0.001744811559	Global Trend	
45150000	508.381433	1	-1.837970238746	1.244178485304	-0.059557524030	0.000096347264	0.971166976239	N\A	0.032491478105	0.005241279714	33	3	-0.004052633058	Global Trend	
45200000	508.371480	1	-1.527801129820	1.137447480800	-0.043066878027	0.000107805339	0.960068506669	N\A	0.042620241658	0.006394830526	30	7	0.000719255002	Global Trend	
45250000	507.533567	1	-1.520557602192	1.138214523845	-0.045054838923	0.000117684064	0.968467730205	N\A	0.041501375936	0.006301118378	42	3	0.000287053801	Global Trend	
45300000	501.882502	1	-1.563481517289	1.173971459802	-0.052700752635	0.000092331529	0.959295398675	N\A	0.042081414612	0.006496444486	33	4	-0.000162937570	Global Trend	
45350000	519.275037	1	-1.660571973721	1.201188658658	-0.054456122438	0.000105217634	0.970512871110	N\A	0.038517544277	0.005668934722	35	8	-0.002106805996	Global Trend	
45400000	517.433479	1	-1.601060254901	1.190436506569	-0.053379295836	0.000093862885	0.974876828751	N\A	0.036534063650	0.005544566271	38	5	-0.000312526447	Global Trend	
45450000	506.571465	1	-1.764133359383	1.295877419206	-0.069638465908	0.000091802546	0.957059500363	N\A	0.042236270961	0.006376245557	30	4	-0.000129267058	Global Trend	
45500000	507.899852	1	-1.644200431987	1.238312464550	-0.062192771961	0.000086626035	0.961148430371	N\A	0.041888965151	0.006463691056	40	5	-0.000389807121	Global Trend	
45550000	494.542119	1	-1.710119146127	1.254568050843	-0.064368876422	0.000110478989	0.961894925512	N\A	0.041863454552	0.006352164738	37	3	-0.001066844079	Global Trend	
45600000	505.925141	1	-1.592327077296	1.190095148227	-0.053796271219	0.000121932975	0.962004814294	N\A	0.036601267042	0.005397950580	35	4	-0.000496174450	Global Trend	
45650000	512.873068	1	-1.580610081449	1.134545142735	-0.046321732130	0.000122843267	0.964012931513	N\A	0.030241350380	0.004494595652	35	6	-0.005632309975	Global Trend	
45700000	500.712787	1	-1.560529401599	1.160037851820	-0.049589826258	0.000117937983	0.958317553461	N\A	0.038841255279	0.005630482828	36	3	-0.001057097513	Global Trend	
45750000	504.721753	1	-1.758862743970	1.232255309022	-0.054757702547	0.000112694225	0.965894936559	N\A	0.038002618014	0.005777877895	31	3	-0.000877004698	Global Trend	
45800000	506.253530	1	-1.709051898754	1.246993057049	-0.062971493296	0.000119950055	0.960372707372	N\A	0.037149318642	0.005471342620	38	3	-0.001198598173	Global Trend	
45850000	520.440042	1	-1.844581194697	1.274170347034	-0.062573754133	0.000112276907	0.972696802841	N\A	0.031935492582	0.004950499601	42	6	-0.001520069726	Global Trend	
45900000	511.868012	1	-1.649155604178	1.182775483937	-0.051184542587	0.000117834411	0.970574341460	N\A	0.034730897493	0.005070439127	33	5	-0.001983779528	Global Trend	
45950000	518.810967	1	-1.755965973451	1.230509407168	-0.058059112822	0.000135026646	0.965368823408	N\A	0.038177210971	0.005853338625	36	4	-0.002355499963	Global Trend	
46000000	502.719198	1	-1.659466062859	1.212395613981	-0.055842624644	0.000114385857	0.960982786672	N\A	0.038509666126	0.005567461552	29	3	-0.000519990273	Global Trend	
46050000	507.718868	1	-1.660107085705	1.202908474065	-0.054820186806	0.000088073742	0.963735794322	N\A	0.043998713496	0.006798858760	31	7	-0.000458336602	Global Trend	
46100000	501.198900	1	-1.619664192503	1.235053206597	-0.057691806823	0.000111351561	0.960506943932	N\A	0.042000383400	0.006464360478	35	8	-0.001101248091	Global Trend	
46150000	513.047138	1	-1.597948669542	1.212799813870	-0.057839585219	0.000098385425	0.965471161068	N\A	0.037840342362	0.005847120706	36	8	0.000704892599	Global Trend	
46200000	505.208716	1	-1.436559153992	1.096428524027	-0.040876867212	0.000123690403	0.961354367325	N\A	0.038563131905	0.005575841158	38	3	-0.000590563984	Global Trend	
46250000	503.555465	1	-1.780408447892	1.222076063230	-0.055280125963	0.000118782512	0.960743633938	N\A	0.034925609895	0.005046652686	27	4	-0.002828019313	Global Trend	
46300000	492.463435	1	-1.881150558991	1.349909467028	-0.075564888707	0.000092227479	0.960375398345	N\A	0.045821664906	0.006979705788	45	3	-0.000162724856	Global Trend	
46350000	509.804692	1	-1.545154993032	1.160770240684	-0.048759947880	0.000107996218	0.962506940390	N\A	0.040071043764	0.006198662241	35	5	-0.000499757484	Global Trend	
46400000	507.318410	1	-1.592901500517	1.113476452779	-0.038939395724	0.000111500440	0.961634230010	N\A	0.032155885877	0.004903949245	37	3	-0.006668069833	Global Trend	
46450000	514.746704	1	-1.494820190422	1.148542534781	-0.047407940490	0.000094368481	0.964236649639	N\A	0.042715995276	0.006451202306	38	4	0.000469144580	Global Trend	
46500000	511.295564	1	-1.553776541305	1.166346529316	-0.051170257599	0.000106330373	0.961538724129	N\A	0.036676748425	0.005227666716	46	4	0.000646369304	Global Trend	
46550000	493.741981	1	-1.603392556681	1.233621668015	-0.059345099193	0.000067569638	0.959520986241	N\A	0.040124335680	0.005959158633	34	3	0.001063856601	Global Trend	
46600000	511.159925	1	-1.557957794216	1.157166344531	-0.046574644616	0.000090368483	0.966115554294	N\A	0.039900093028	0.006118099964	32	5	0.000179265313	Global Trend	
46650000	497.155309	1	-1.416104112535	1.167094510450	-0.049144775268	0.000116033650	0.977444840633	N\A	0.027652130164	0.004163291805	34	3	0.007900228649	Global Trend	
46700000	505.045587	1	-1.556071083375	1.149753489375	-0.046144990620	0.000102979298	0.961211332839	N\A	0.044644643765	0.006890542546	34	6	-0.000722753988	Global Trend	
46750000	508.277074	1	-1.687051116115	1.215047117696	-0.055812807896	0.000105236548	0.964231714745	N\A	0.039124769142	0.006106878668	42	4	-0.000877240747	Global Trend	
46800000	499.200581	1	-1.824477862389	1.299864114257	-0.072039502898	0.000131456237	0.957699767377	N\A	0.042827692723	0.006523649591	32	4	-0.002063202979	Global Trend	
46850000	514.092659	1	-1.718398230580	1.177973127303	-0.047748605196	0.000108388868	0.964806722554	N\A	0.033844634881	0.005118740394	40	6	-0.003516525131	Global Trend	
46900000	516.624943	1	-1.599446847951	1.184644078604	-0.050620464523	0.000093736583	0.971422573639	N\A	0.037989984924	0.005715856190	44	6	0.000324722145	Global Trend	
46950000	509.156646	1	-1.556043761747	1.188444714380	-0.052024407784	0.000086066999	0.964799929772	N\A	0.037157332728	0.005364536529	32	6	0.000812343315	Global Trend	
47000000	499.812467	1	-1.614543828693	1.201941578886	-0.052315785862	0.000107712614	0.963096806278	N\A	0.034846771212	0.005154217597	40	4	0.001640935815	Global Trend	
47050000	514.463486	1	-1.838907128230	1.275583996646	-0.065444655594	0.000116108402	0.966287020335	N\A	0.040264042437	0.006274154415	36	6	-0.002769095861	Global Trend	
47100000	502.514688	1	-1.659874491996	1.214731127059	-0.055787056460	0.000118083330	0.961591818475	N\A	0.036748991064	0.005422187216	31	6	-0.000197268875	Global Trend	
