Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MOB_d1_m3-glob-003.txt
Log File Name:                   MOB_d1_m3-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3443377303
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MOB_d1_m3-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.114840
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31900000	251.424560	1	0.482902693743	0.798835127869	-0.038072697490	0.000388496641	0.860686173063	N\A	0.039434811626	0.008874009807	41	17	-0.000556132031	Global Trend	
31950000	259.566168	1	0.565604678640	0.865085165871	-0.057633852225	0.000279967843	0.932773904842	N\A	0.034088396289	0.007613289036	40	21	-0.002352216766	Global Trend	
32000000	260.210355	1	0.539379813251	0.866610838141	-0.064955750096	0.000933881243	0.868117990315	N\A	0.035363518284	0.008431276051	40	16	-0.003218912010	Global Trend	
32050000	257.487877	1	0.938946081393	0.757980825963	-0.042348263576	0.001214680294	0.886730013774	N\A	0.030219419492	0.007987616394	49	18	-0.009417969593	Global Trend	
32100000	276.150035	1	0.635187831199	0.819906221156	-0.050977491318	0.000201821733	0.882132758767	N\A	0.030746740068	0.007384890745	40	21	-0.002949543257	Global Trend	
32150000	264.004482	1	0.379091997288	0.770377951349	-0.030150953678	0.000414166128	0.888341784877	N\A	0.031624399013	0.007634538465	36	21	0.001657212830	Global Trend	
32200000	251.288298	1	0.628415890487	0.886167994821	-0.068377517603	0.000615012332	0.862246733932	N\A	0.032602156388	0.007644809719	39	21	-0.006779288644	Global Trend	
32250000	264.526867	1	0.488195409686	0.899635310691	-0.065135305304	0.000352354305	0.876264363550	N\A	0.036026440397	0.008493127345	34	23	-0.002313494664	Global Trend	
32300000	261.720156	1	0.526948566944	0.882076170739	-0.068739987133	0.000276938962	0.865769508289	N\A	0.034215887911	0.008591455121	38	20	-0.002709170381	Global Trend	
32350000	248.872168	1	0.412181923905	0.831108856839	-0.054159453716	0.000432908050	0.868317198777	N\A	0.034680397362	0.008013208623	38	17	0.001179318449	Global Trend	
32400000	260.479564	1	0.452781948613	0.913546974182	-0.070717717265	0.000198028942	0.880383326016	N\A	0.032302409703	0.008200965435	40	19	-0.002506153670	Global Trend	
32450000	266.663453	1	0.222319134926	0.879811866596	-0.059427108469	0.000799418171	0.910510189356	N\A	0.031102523128	0.007429998773	33	24	-0.002623397729	Global Trend	
32500000	229.143737	1	0.296511254194	0.956592772107	-0.075358561858	0.001583344347	0.973111367146	N\A	0.030189196472	0.006607875082	41	14	-0.019613133975	Global Trend	
32550000	268.993674	1	0.356668045478	0.789447853868	-0.042862451858	0.001230404506	0.879488517870	N\A	0.032038332335	0.007653656895	47	26	0.001200068181	Global Trend	
32600000	244.763039	1	0.353150599686	0.833053105028	-0.053249791191	0.000634437879	0.890819280405	N\A	0.034421593287	0.008416155026	45	17	-0.006813986832	Global Trend	
32650000	266.700269	1	-0.384876655540	0.914723471414	-0.075090143758	0.000583791203	0.896465198417	N\A	0.029974887372	0.006850128019	50	25	0.007458090650	Global Trend	
32700000	244.343833	1	0.331548253706	0.923035967671	-0.075989029576	0.000693696882	0.880381657427	N\A	0.032708369276	0.008286743200	37	14	-0.012251251630	Global Trend	
32750000	260.135934	1	0.383343945444	0.745460396220	-0.032095492862	0.000710687168	0.877239088941	N\A	0.034422049167	0.008248530483	29	18	-0.004514998686	Global Trend	
32800000	252.306071	1	0.476579906826	0.817475284314	-0.046580253600	0.000988916356	0.866235435505	N\A	0.033144071144	0.007986551553	34	21	-0.001773102474	Global Trend	
32850000	252.452927	1	0.411856945077	0.839824050400	-0.062175175290	0.000626799323	0.849301834085	N\A	0.036090893961	0.008417254757	40	15	0.000577976857	Global Trend	
32900000	236.055777	1	0.278869128116	0.830144205191	-0.049015539265	0.001109969195	0.857970673674	N\A	0.035880324317	0.008752125655	38	10	-0.003043398541	Global Trend	
32950000	259.186126	1	0.151752991947	0.872210889966	-0.057948367622	0.000999713289	0.878933913480	N\A	0.032838033914	0.007944977641	37	19	0.000437349379	Global Trend	
33000000	253.511599	1	0.248046920219	0.909084182373	-0.075166872805	0.000821180053	0.865925766841	N\A	0.036361506534	0.008246651467	33	23	0.003721714351	Global Trend	
33050000	260.864977	1	0.477574113391	0.961592368792	-0.081656167619	0.000550602343	0.893475203393	N\A	0.031690983302	0.007747626332	35	21	-0.009868467084	Global Trend	
33100000	267.618716	1	0.503539747291	0.864470183857	-0.059117078893	0.000514009160	0.887240884035	N\A	0.031221870385	0.007032532286	47	17	-0.001340270955	Global Trend	
33150000	253.175444	1	0.632840109853	0.940501712761	-0.076101879122	0.000416762230	0.907292381540	N\A	0.026068443394	0.006723535039	52	16	-0.011482616637	Global Trend	
33200000	250.352065	1	0.514111323970	0.940170447835	-0.070012223926	0.000381965905	0.884360960009	N\A	0.031862847740	0.007675360948	22	13	-0.008323353606	Global Trend	
33250000	276.714314	1	0.596577269617	0.778863869814	-0.040446356319	0.000481321079	0.886883120318	N\A	0.034557756410	0.007768114253	37	19	-0.002277331323	Global Trend	
33300000	249.486714	1	0.574814675992	0.877675358842	-0.063953403039	0.000488749985	0.884132807211	N\A	0.034254688718	0.008509529042	46	14	-0.004403150754	Global Trend	
33350000	252.854428	1	0.696913912394	0.906806641444	-0.076343959564	0.000344291829	0.881954058432	N\A	0.029868147339	0.007389211847	47	21	-0.008196248041	Global Trend	
33400000	259.965000	1	0.539850289968	0.862028702512	-0.061942615123	0.000308555493	0.876569501638	N\A	0.032481641342	0.007983564562	45	19	-0.005466756096	Global Trend	
33450000	265.066610	1	0.518805666495	0.972529650059	-0.079776865094	0.000277432086	0.916973078883	N\A	0.025062632334	0.006378412764	41	16	-0.007786714108	Global Trend	
33500000	291.107063	1	0.516069214167	0.851179081722	-0.057549194466	0.000581891459	0.909544591089	N\A	0.026262379867	0.006041532730	54	30	-0.002887226115	Global Trend	
33550000	251.774383	1	0.744106120959	0.721015727596	-0.027248880590	0.000510851917	0.869416141749	N\A	0.035411659203	0.008625098773	37	21	-0.002977998588	Global Trend	
33600000	254.342151	1	0.788291610508	0.817146151055	-0.050829473715	0.000629951002	0.893905866381	N\A	0.032036028605	0.007046373003	41	18	-0.006892717440	Global Trend	
33650000	244.644139	1	0.464144512925	0.881316717012	-0.059247248591	0.000365267699	0.905949788475	N\A	0.033618751397	0.007996229841	48	21	-0.002107908744	Global Trend	
33700000	283.091191	1	0.535846192135	0.863104369624	-0.054975652337	0.000288295690	0.887865674407	N\A	0.033996672857	0.007955544332	44	26	-0.002040038110	Global Trend	
33750000	263.380402	1	0.422915038802	0.826334422445	-0.048427609512	0.000329443296	0.907088351471	N\A	0.029762124460	0.007492223256	44	17	-0.000130666790	Global Trend	
33800000	240.347079	1	0.492333442450	0.872123331438	-0.058244901400	0.000590781177	0.863862309281	N\A	0.033810275926	0.008151598625	37	20	-0.003678495563	Global Trend	
33850000	244.818336	1	0.266206513389	0.892022899515	-0.058780093504	0.000354465843	0.905366788815	N\A	0.035212055905	0.008083119400	37	12	0.002116571766	Global Trend	
33900000	258.257598	1	0.587392439881	0.853676534836	-0.061581682553	0.000442293667	0.867373982222	N\A	0.034309035956	0.008355020815	27	20	-0.002299115782	Global Trend	
33950000	268.413612	1	0.582940632116	0.802368327690	-0.046026044659	0.000433761096	0.889821084034	N\A	0.030687066227	0.007345572616	37	23	-0.003346801807	Global Trend	
34000000	254.587657	1	0.386270869578	0.863024586434	-0.054632919535	0.000228406261	0.884517549268	N\A	0.034888717627	0.008174055649	50	20	-0.001826230132	Global Trend	
34050000	279.761074	1	0.693762305421	0.814510651996	-0.056580948223	0.000250370177	0.886889338223	N\A	0.029967651981	0.007436424131	44	22	-0.002700769544	Global Trend	
34100000	263.731749	1	0.440790242571	0.824754436641	-0.045342630199	0.000715748537	0.882072795157	N\A	0.034497114555	0.008267568783	32	21	0.000346348088	Global Trend	
34150000	261.396254	1	0.512596855642	0.885083040926	-0.062086907056	0.000277888038	0.909246725391	N\A	0.030037026971	0.007207463397	37	15	-0.002061740343	Global Trend	
34200000	247.524065	1	0.633401996092	0.856529703301	-0.057449050899	0.000526321793	0.883030719238	N\A	0.029563870343	0.007102953408	29	13	-0.006558097657	Global Trend	
34250000	257.960487	1	0.827963466703	0.840171914922	-0.058545456122	0.000825402854	0.896383637197	N\A	0.030904716606	0.007731585811	37	25	-0.013797776737	Global Trend	
34300000	254.627106	1	0.399855572727	0.912215546506	-0.066877070075	0.000528696265	0.876804231062	N\A	0.034667679086	0.007550599192	37	22	0.001268847309	Global Trend	
34350000	254.409594	1	0.651691070722	0.841974948094	-0.053135462583	0.000424563820	0.886255533454	N\A	0.032384946827	0.007718585959	49	20	-0.004903533291	Global Trend	
34400000	254.212495	1	0.644873262646	0.841425544885	-0.052915532517	0.000753014193	0.879069734092	N\A	0.032142113035	0.008197999045	43	16	-0.005918329286	Global Trend	
34450000	282.145927	1	0.925396254101	0.810859892267	-0.045978909555	0.000796402583	0.906182412176	N\A	0.029419832307	0.007029756195	42	19	-0.011529219477	Global Trend	
34500000	272.360329	1	0.501967619758	0.896256349573	-0.062393789496	0.000602206320	0.882127313040	N\A	0.033379549408	0.007961385740	45	23	-0.006133352804	Global Trend	
34550000	240.688020	1	0.609328686142	0.815999029102	-0.050374712752	0.000406890694	0.863142092230	N\A	0.036688982836	0.008641472275	50	13	-0.002007723765	Global Trend	
34600000	236.506603	1	0.380954819952	0.942720616488	-0.073676597833	0.000383467124	0.868442778703	N\A	0.037249016176	0.009044358038	37	14	-0.001497928985	Global Trend	
34650000	273.006454	1	0.485502663600	0.889410815587	-0.062388856493	0.000311831775	0.889664382469	N\A	0.033811217294	0.007689337675	31	18	-0.001961770764	Global Trend	
34700000	259.893509	1	0.531038454638	0.830152426536	-0.044337654879	0.000756880796	0.881421085218	N\A	0.033113237596	0.008387065705	41	16	-0.001803018449	Global Trend	
34750000	257.143177	1	0.585312713323	0.848586149104	-0.057844294670	0.000596039089	0.873936656888	N\A	0.034154864214	0.007694368172	39	15	-0.003693035698	Global Trend	
34800000	247.320700	1	0.694082344334	0.847999516145	-0.061246283125	0.000880231918	0.860584071558	N\A	0.034023983945	0.007747927525	34	14	-0.006701915570	Global Trend	
34850000	248.033414	1	0.675059170450	0.894070882624	-0.066924010781	0.000432341770	0.886050626006	N\A	0.029057340037	0.007274472021	43	21	-0.008193829789	Global Trend	
34900000	247.139953	1	0.372717439976	0.944059481315	-0.077202651908	0.000327981436	0.861457643302	N\A	0.034193288767	0.007571181250	35	17	-0.000031421755	Global Trend	
34950000	254.842710	1	0.440955112231	0.895050546181	-0.061653797939	0.000430588340	0.873725936832	N\A	0.030694204714	0.006009731486	37	17	-0.001729047371	Global Trend	
35000000	248.720174	1	0.600360138239	0.864838419787	-0.061419350916	0.000297729324	0.889898349524	N\A	0.031998501077	0.008382512975	45	24	-0.003829066527	Global Trend	
35050000	265.975719	1	0.796911189436	0.773109000267	-0.038177816223	0.000176425107	0.891995251729	N\A	0.029834316008	0.007509888797	40	16	-0.003271553418	Global Trend	
35100000	268.748416	1	0.565913872059	0.923129953559	-0.078571321316	0.000502990212	0.885748254119	N\A	0.032213053447	0.008073649395	43	18	-0.005303863313	Global Trend	
35150000	251.408652	1	0.742338726801	0.822122498423	-0.060347627714	0.000528682901	0.870617531963	N\A	0.035432081421	0.008471564487	40	19	-0.006111269045	Global Trend	
35200000	236.295774	1	0.696493251487	0.891259116942	-0.065076918805	0.000856312342	0.875321214152	N\A	0.031704171658	0.007980676839	30	14	-0.012349228164	Global Trend	
35250000	266.648484	1	0.461982862523	0.929891499524	-0.069418230745	0.000576973144	0.887067860545	N\A	0.031289690860	0.007411829007	39	18	-0.007070881056	Global Trend	
35300000	260.378062	1	0.154458168312	0.967630303232	-0.080556707208	0.000418501361	0.886262906555	N\A	0.029473757098	0.006052593692	28	20	-0.005683527883	Global Trend	
35350000	241.697708	1	0.642388135735	0.932060778304	-0.074720144721	0.000731697707	0.875810033728	N\A	0.032724183688	0.008026740596	35	21	-0.011447659556	Global Trend	
35400000	272.617812	1	0.735013714928	0.863978728473	-0.065052988961	0.000370576114	0.888170098995	N\A	0.031713653919	0.007730734459	43	20	-0.005163730152	Global Trend	
35450000	235.466512	1	0.580627359244	0.861159216636	-0.061154839067	0.000308007958	0.866584596714	N\A	0.035287416241	0.008883565496	42	20	-0.001215793621	Global Trend	
35500000	263.603964	1	0.539948334509	0.832685789714	-0.046282149571	0.000279708003	0.886080009471	N\A	0.032277876248	0.007633073709	33	22	-0.002558804627	Global Trend	
35550000	249.728099	1	0.520282433066	0.873587286098	-0.063505258384	0.000832298973	0.885555034567	N\A	0.032726082463	0.008262012952	38	11	-0.005870673283	Global Trend	
35600000	261.212765	1	0.363720891628	0.879843999266	-0.060352620761	0.000451986864	0.882496298601	N\A	0.033154443304	0.008056426251	43	20	0.001779162452	Global Trend	
35650000	260.890451	1	0.601034920545	0.916806880186	-0.069956924908	0.000892654341	0.887164287255	N\A	0.031672550508	0.008046858123	36	18	-0.009478644928	Global Trend	
35700000	267.410142	1	0.532066562390	0.789457361260	-0.040303847350	0.000248940483	0.871683226419	N\A	0.034927400736	0.008442363551	52	21	0.000441147125	Global Trend	
35750000	248.210459	1	0.812903737373	0.883706126783	-0.069392502698	0.000716596615	0.878626660002	N\A	0.030901963628	0.007858791961	41	15	-0.013760114134	Global Trend	
35800000	281.173257	1	0.576066596985	0.841231609488	-0.061114155324	0.000629264168	0.872778352969	N\A	0.033391801695	0.008091521602	32	24	-0.002279182390	Global Trend	
35850000	277.100304	1	0.475676329181	0.840653057026	-0.054497048265	0.000789411512	0.868969543591	N\A	0.031873364799	0.007269230926	39	19	0.000122125004	Global Trend	
35900000	263.184584	1	0.608675853001	0.831388977534	-0.055504426193	0.000280309921	0.896576219233	N\A	0.031123829754	0.007296780440	49	19	-0.003196277235	Global Trend	
35950000	267.742584	1	0.520037102067	0.883150892129	-0.062889983345	0.000830658617	0.887580704732	N\A	0.030435627407	0.007503164794	44	19	-0.005774486767	Global Trend	
36000000	266.299472	1	0.558110556692	0.909687298900	-0.071795603566	0.000273529165	0.906808525487	N\A	0.028664795552	0.007400507721	43	17	-0.005018993335	Global Trend	
36050000	261.495271	1	0.420399255877	0.899895912065	-0.066287284836	0.000341630363	0.900909547756	N\A	0.035888662570	0.008210726953	34	21	-0.001313802945	Global Trend	
36100000	274.189925	1	0.576961646630	0.879633014190	-0.060713629702	0.000326157336	0.911816054450	N\A	0.032123201452	0.007316755625	35	20	-0.003420379746	Global Trend	
36150000	258.956744	1	0.627137148469	0.855278359257	-0.052247008378	0.001367018546	0.911881067921	N\A	0.031822982340	0.006677086118	50	16	-0.009110340667	Global Trend	
36200000	262.119423	1	0.450247056236	0.869532139440	-0.058519431980	0.000701946694	0.877483980467	N\A	0.035644126032	0.008142684562	34	18	-0.001778789015	Global Trend	
36250000	254.990280	1	0.661762071826	0.883020298325	-0.061354468387	0.000547776904	0.885849238106	N\A	0.031372368889	0.007905125565	49	24	-0.007899456381	Global Trend	
36300000	242.564223	1	0.336105139801	0.809160201733	-0.052527538906	0.000988034556	0.868980943957	N\A	0.036278942791	0.008876126709	30	18	0.006834691534	Global Trend	
36350000	237.654030	1	0.709795936308	0.869659484012	-0.058763829176	0.000772512916	0.868678978326	N\A	0.032231952608	0.007828327180	33	15	-0.009111781448	Global Trend	
36400000	249.613975	1	0.193669363855	0.920152651509	-0.076282803658	0.000815133229	0.882772012743	N\A	0.035554450343	0.008179785073	37	14	-0.002720670991	Global Trend	
36450000	256.756153	1	0.792349148389	0.851121410727	-0.057009331145	0.000662806260	0.934111464358	N\A	0.029424985012	0.007306717352	46	21	-0.011718151915	Global Trend	
36500000	264.638945	1	0.521224151103	0.796327250435	-0.043086798299	0.000478173524	0.876713775380	N\A	0.033499445432	0.007655638073	43	22	-0.003072518693	Global Trend	
36550000	265.765258	1	0.569046897862	0.828016363550	-0.048643241435	0.000571439351	0.871778204143	N\A	0.032536179174	0.007328942991	39	22	-0.000184680589	Global Trend	
36600000	233.882614	1	0.407621905665	0.859954473443	-0.053470289593	0.000377065311	0.883070333907	N\A	0.032959663373	0.008524270975	37	15	-0.001055147740	Global Trend	
36650000	252.354149	1	0.554388447314	0.806224964637	-0.051013646525	0.000300285607	0.878025927310	N\A	0.032338348047	0.007930327427	40	20	-0.000805119838	Global Trend	
36700000	241.912382	1	0.432053016928	0.837440596897	-0.054745895569	0.000357215063	0.910971589000	N\A	0.026053707007	0.007040330895	47	20	-0.003047366525	Global Trend	
36750000	251.642807	1	0.219553127112	0.888493381906	-0.064875011841	0.000656588245	0.881139598292	N\A	0.034330094605	0.008743109350	40	18	-0.004511146532	Global Trend	
36800000	245.002487	1	0.355229033408	0.892264748077	-0.066255380422	0.000561061704	0.894137583937	N\A	0.030291201563	0.007194846836	40	16	-0.006338081561	Global Trend	
36850000	253.875268	1	0.658875078726	0.827331907501	-0.052035592670	0.000688510775	0.868482580593	N\A	0.033964754571	0.008054206541	30	23	-0.005099776711	Global Trend	
36900000	260.450703	1	0.635749502542	0.808166640229	-0.045031724474	0.000398160295	0.875080857206	N\A	0.032319572019	0.007498957955	42	20	-0.004926451184	Global Trend	
36950000	268.924657	1	0.445376818138	0.882153655491	-0.069684383828	0.000347672232	0.885511430530	N\A	0.033214574959	0.008015809952	45	20	-0.000393804960	Global Trend	
37000000	265.523599	1	0.573114406865	0.923082834875	-0.070952889212	0.000944927334	0.878533473140	N\A	0.033522228706	0.008048412124	37	18	-0.010110461942	Global Trend	
37050000	262.783574	1	0.330025083901	0.790756141588	-0.040052529493	0.000938114236	0.878278304353	N\A	0.031978984204	0.007932037457	38	20	0.002514272365	Global Trend	
37100000	259.284642	1	0.346014594539	0.890878689217	-0.062525236070	0.000804311538	0.879855898212	N\A	0.031673526242	0.007646714389	39	18	0.000518600253	Global Trend	
37150000	243.154914	1	0.553466165632	0.935524679972	-0.074015105528	0.000464261957	0.870984266166	N\A	0.031748160635	0.007515645911	37	20	-0.009567505526	Global Trend	
37200000	248.487428	1	0.625655724187	0.778741247570	-0.042789638332	0.000998218694	0.865191481401	N\A	0.033180421537	0.007457232440	37	13	-0.003215338932	Global Trend	
37250000	238.240870	1	0.747215913957	0.918001302455	-0.075040123702	0.000807420067	0.891911774094	N\A	0.027923854406	0.007397457029	46	12	-0.017698450510	Global Trend	
37300000	259.579650	1	0.827893689062	0.862490060483	-0.064356095203	0.000820965032	0.889366319456	N\A	0.029925109184	0.007513231665	34	18	-0.012421816338	Global Trend	
37350000	263.337691	1	0.615340988210	0.858569837151	-0.061788245194	0.000273921779	0.898724475174	N\A	0.028458151146	0.007094676569	50	21	-0.003627416158	Global Trend	
37400000	255.038943	1	0.398211687076	0.916105006270	-0.066984155296	0.000400253422	0.948487819327	N\A	0.017721639767	0.005211543218	45	21	-0.001063857906	Global Trend	
37450000	250.512040	1	0.458147954304	0.928236630377	-0.068461205459	0.000407233804	0.877874487110	N\A	0.035432665877	0.008263378805	33	18	-0.005044024804	Global Trend	
37500000	236.681908	1	0.719202018695	0.841826364979	-0.057976568865	0.001239241485	0.871060516087	N\A	0.034812374743	0.008609993953	45	15	-0.009625142131	Global Trend	
37550000	256.338206	1	0.322353447232	0.901909573918	-0.065774615537	0.000374339187	0.887649152501	N\A	0.030620784901	0.006756498781	39	14	0.001829898548	Global Trend	
37600000	250.501031	1	0.533472038630	0.850891763346	-0.060991086867	0.000720319989	0.866353708805	N\A	0.034708159257	0.007641077962	49	25	-0.003429009795	Global Trend	
37650000	258.330367	1	0.511187207657	0.838566447445	-0.058221311017	0.000621852049	0.894304485801	N\A	0.028239397033	0.006440991967	49	21	-0.000829551116	Global Trend	
37700000	266.005123	1	0.571523095146	0.812353817412	-0.048649987147	0.000114574174	0.868471964519	N\A	0.035350156582	0.008232685593	47	18	-0.000846920244	Global Trend	
37750000	272.426795	1	0.746513135388	0.845677185508	-0.048755124752	0.000603522323	0.912539981163	N\A	0.027226454268	0.007182396704	44	22	-0.010703223231	Global Trend	
37800000	292.964287	1	0.556518855029	0.819234834484	-0.047763367846	0.000254819647	0.901074331144	N\A	0.027195405316	0.006276363514	36	22	-0.002090393132	Global Trend	
37850000	242.336838	1	0.431810386752	0.894821442593	-0.064548973400	0.000501355067	0.862363526606	N\A	0.037917639611	0.009068832383	37	14	-0.000898260803	Global Trend	
37900000	252.395937	1	0.665158688072	0.820805388581	-0.049510151958	0.000363677396	0.869349855508	N\A	0.033687669663	0.007943903946	45	15	-0.003571163272	Global Trend	
37950000	255.797170	1	0.721173394075	0.791220313159	-0.044738345485	0.001085956625	0.877894622629	N\A	0.033471636481	0.008150990769	44	16	-0.006214985379	Global Trend	
38000000	274.907238	1	0.357978939062	0.852187810596	-0.056445348649	0.000937894132	0.906178386378	N\A	0.032593469743	0.007463085228	38	21	-0.004722543514	Global Trend	
38050000	280.242306	1	0.544697109882	0.831031303391	-0.054105918085	0.000299805321	0.885220725299	N\A	0.034962169319	0.008358009258	38	22	-0.000731809294	Global Trend	
38100000	250.533903	1	0.669272522502	0.850504236573	-0.047733773158	0.000801679355	0.891091490587	N\A	0.031141535764	0.007373617738	41	17	-0.012138673202	Global Trend	
38150000	248.016774	1	0.569650410766	0.860756047417	-0.060422714263	0.000314652223	0.871305178200	N\A	0.035555297738	0.008572205468	39	15	-0.003110301686	Global Trend	
38200000	271.247092	1	0.611776334689	0.810298322348	-0.049885435948	0.000369989951	0.889790613107	N\A	0.033579379186	0.007945180528	36	18	-0.002702343399	Global Trend	
38250000	268.072370	1	0.585015053979	0.835258109631	-0.053415671180	0.000370031383	0.891513341238	N\A	0.030538282527	0.007679261568	41	23	-0.003816773072	Global Trend	
38300000	242.133579	1	0.411191587803	0.867057712776	-0.064477560628	0.000325622601	0.887122385325	N\A	0.035781217943	0.008245657128	43	18	-0.002131182626	Global Trend	
38350000	220.906264	1	0.399062351480	0.889835461814	-0.058050432058	0.001130389854	0.870018536289	N\A	0.032995529569	0.008168272481	41	16	-0.014236537382	Global Trend	
38400000	280.284640	1	0.609197350872	0.879830704340	-0.057983512303	0.000485530784	0.889440848698	N\A	0.033058024711	0.007900341552	42	21	-0.006546966367	Global Trend	
38450000	257.012065	1	0.633910249318	0.884619647510	-0.069391335798	0.000366591055	0.862619804529	N\A	0.034167105262	0.007718838697	39	21	-0.003058668567	Global Trend	
38500000	271.584594	1	0.714901730197	0.861393817977	-0.066032664036	0.000932055377	0.906924318525	N\A	0.030395906687	0.007419550271	34	24	-0.007900174319	Global Trend	
38550000	256.115919	1	0.614974578076	0.902999596409	-0.068639992332	0.000287574825	0.900715270510	N\A	0.030118546134	0.007170060790	39	20	-0.006425326526	Global Trend	
38600000	252.453912	1	0.456936794305	0.892360479185	-0.070403823643	0.000394251216	0.877587853898	N\A	0.034751204197	0.008181156556	37	20	-0.000958117960	Global Trend	
38650000	236.523039	1	0.409497191866	0.963289715773	-0.083938064951	0.000834730006	0.850055742822	N\A	0.040675589004	0.009856798088	35	12	-0.001379738748	Global Trend	
38700000	241.753556	1	0.543428388163	0.858324437901	-0.056539063711	0.000407565227	0.871585016219	N\A	0.034911593149	0.008174280929	45	17	-0.002830751991	Global Trend	
38750000	272.311075	1	0.581257438852	0.827990015863	-0.049513059605	0.000426274204	0.884838984109	N\A	0.033602797689	0.008006517805	37	24	-0.001894442837	Global Trend	
38800000	265.223104	1	0.596737552352	0.850101236937	-0.061423502915	0.000730559464	0.879871148001	N\A	0.031853726847	0.007790213313	46	23	-0.003242007116	Global Trend	
38850000	250.665554	1	0.509809818536	0.866444949794	-0.056431076159	0.000272267269	0.894115892092	N\A	0.035381707347	0.008623353398	40	18	-0.002319085256	Global Trend	
38900000	259.685505	1	0.574448117845	0.857541278730	-0.060483848627	0.000311080639	0.887177786451	N\A	0.033722223248	0.007886719325	30	18	-0.002811232276	Global Trend	
38950000	271.393213	1	0.519199383037	0.840099025455	-0.052485640604	0.000253515292	0.898972564678	N\A	0.029739491666	0.006339474853	40	17	-0.001473160963	Global Trend	
39000000	264.386045	1	0.600552435006	0.864694923616	-0.060931004317	0.000730145747	0.876903046809	N\A	0.032786753424	0.007750084983	36	18	-0.006445821213	Global Trend	
39050000	268.074823	1	0.858199525341	0.880515497380	-0.062849876571	0.000926426048	0.894529186867	N\A	0.031062342464	0.007543775229	27	15	-0.017166527117	Global Trend	
39100000	265.630742	1	0.688105247663	0.792951915203	-0.044826053533	0.000539283511	0.886925199465	N\A	0.034519105306	0.008318659284	42	18	-0.004517413604	Global Trend	
39150000	232.582321	1	0.729436956180	0.995507303056	-0.092970628391	0.000932986358	0.877125708813	N\A	0.031578223495	0.008032946431	33	12	-0.023373724851	Global Trend	
39200000	245.223522	1	0.543793692087	0.949488731492	-0.078925272817	0.000305512101	0.893095833580	N\A	0.028337561504	0.007143445480	49	16	-0.004717675879	Global Trend	
39250000	256.976044	1	0.652476116095	0.791668478679	-0.049101187224	0.001426849132	0.889221465116	N\A	0.030596272573	0.007656909122	41	18	-0.006188241092	Global Trend	
39300000	233.578698	1	0.477814394448	0.829626357928	-0.051574479471	0.000556828481	0.846507071673	N\A	0.037624546260	0.009149521815	41	13	-0.000446666850	Global Trend	
39350000	232.283227	1	0.535514859269	0.832727675710	-0.058626399539	0.000582977861	0.836501775504	N\A	0.037735433424	0.008848142651	35	17	0.000039500969	Global Trend	
39400000	247.532122	1	0.419603951963	0.865872073019	-0.055440298683	0.000827287629	0.870221580154	N\A	0.036477493165	0.008941844341	42	15	-0.001667101463	Global Trend	
39450000	261.089501	1	0.540499708496	0.865386537381	-0.062248421929	0.000854214968	0.887541269445	N\A	0.032498111067	0.008053233498	41	23	-0.012130685085	Global Trend	
39500000	244.827057	1	0.297780908204	0.896700687230	-0.066391151513	0.001634125944	0.914706655603	N\A	0.034567066404	0.007696228122	51	13	-0.008272209851	Global Trend	
39550000	270.233722	1	0.369072106005	0.910224504374	-0.070976388848	0.000674096270	0.899277305215	N\A	0.029954170487	0.007833926259	35	20	-0.005798674724	Global Trend	
39600000	267.786054	1	0.173111095860	0.921825132800	-0.074479793709	0.000975664681	0.866638926414	N\A	0.033539382010	0.008071092347	24	17	-0.001543992313	Global Trend	
39650000	267.603261	1	0.301162967286	0.792607043146	-0.044372640432	0.000505072070	0.877566659620	N\A	0.032166467832	0.007997630302	38	20	-0.003169191690	Global Trend	
39700000	235.791634	1	0.278047082296	0.931583782851	-0.072237085859	0.000560934048	0.872502684658	N\A	0.033013057101	0.007692921404	39	15	-0.005958191668	Global Trend	
