Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m5-glob-005.txt
Log File Name:                   DIE_d1_m5-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            353162981
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m5-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.175894
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39500000	740.264376	1	-1.046399339059	0.996116481427	0.000129615308	0.000026186564	0.999451843788	N\A	0.001878821717	0.000928306271	42	0	-0.060383647989	Global Trend	
39550000	716.667145	1	-1.055358808323	1.001967399371	-0.002292242419	0.000044329536	0.999985386088	N\A	0.000983844166	0.000939806031	30	0	-0.725377328150	Global Trend	
39600000	727.512026	1	-1.059528048580	1.007579259674	-0.002147198061	0.000042559487	0.998751006578	N\A	0.002629164801	0.000930962371	43	0	0.053740592036	Global Trend	
39650000	726.109647	1	-1.013935897646	0.998006228273	-0.001409016239	0.000029316151	0.999712144237	N\A	0.001484344490	0.000920567305	37	0	-0.088252401099	Global Trend	
39700000	719.008670	1	-1.083518325659	1.001687790465	-0.001601580270	0.000024883501	0.999949099943	N\A	0.000984482742	0.000895027780	41	0	0.167479446162	Global Trend	
39750000	728.378032	1	-1.032976060787	1.003268832206	-0.003632641120	0.000027066185	0.999988634515	N\A	0.000969256592	0.000935570631	36	0	-0.522742360338	Global Trend	
39800000	739.797258	1	-1.075615439671	1.002146667522	-0.002022536180	0.000025319002	0.999870619451	N\A	0.001108259645	0.000908360680	36	1	0.167105847992	Global Trend	
39850000	734.930393	1	-1.069539667458	1.003284175951	-0.002333961648	0.000023361053	0.999752870811	N\A	0.001265956361	0.000876820579	59	0	0.068306688363	Global Trend	
39900000	731.765714	1	-1.074963102972	1.026692935442	-0.006214176108	0.000028269787	0.993376248254	N\A	0.010439788579	0.001737541227	38	0	0.011385191894	Global Trend	
39950000	720.366671	1	-1.088787063471	1.026548954576	-0.006272630048	0.000031833404	0.991502417167	N\A	0.015074391617	0.002442352821	38	0	0.007313447189	Global Trend	
40000000	723.139371	1	-1.041415026468	0.987662868900	0.001621014241	0.000044906119	0.995714427994	N\A	0.006538481372	0.001342880555	37	0	-0.021288081950	Global Trend	
40050000	713.517716	1	-1.024003361686	0.971565188569	0.005120071839	0.000034192800	0.993691545719	N\A	0.010544058757	0.001869304209	42	0	-0.009435356782	Global Trend	
40100000	726.815411	1	-1.046161727792	1.001366040146	-0.001750208551	0.000022977947	0.999989114310	N\A	0.000949374965	0.000911335762	38	0	-0.398541497171	Global Trend	
40150000	728.594199	1	-1.049647162873	0.995923256527	-0.001926168808	0.000020929229	0.994612370474	N\A	0.009510797729	0.001763694162	43	1	-0.007743305054	Global Trend	
40200000	731.609542	1	-1.073029413827	1.010689992844	-0.003819599376	0.000026728564	0.995689132298	N\A	0.006411452418	0.001272435551	43	0	0.012197073310	Global Trend	
40250000	734.975647	1	-1.077170329303	0.999964575407	-0.000848705126	0.000023394721	0.999609870010	N\A	0.001636309427	0.000859367906	39	0	-0.060848160535	Global Trend	
40300000	720.281071	1	-1.044208462176	1.001700813694	-0.000884776559	0.000034985096	0.999968318532	N\A	0.000960309815	0.000903193064	36	0	0.351682575916	Global Trend	
40350000	734.695144	1	-1.046267689831	1.001803521491	-0.002902801274	0.000020993388	0.999913184235	N\A	0.001094553049	0.000884917592	41	0	-0.126307015509	Global Trend	
40400000	729.053876	1	-1.043849475774	1.003918387139	-0.003635169854	0.000022733999	0.999993603948	N\A	0.000957008581	0.000949925317	32	0	0.491027145154	Global Trend	
40450000	729.022174	1	-1.097725100586	1.005241441780	-0.000145192712	0.000022625223	0.995628469579	N\A	0.005695803733	0.001196748924	40	0	0.012234064804	Global Trend	
40500000	724.324479	1	-1.092525887866	1.016283104681	-0.003496243094	0.000023516127	0.993575862365	N\A	0.008872727739	0.001592836635	40	0	0.008218775612	Global Trend	
40550000	735.389270	1	-1.065269663031	1.001134437223	-0.001388495963	0.000020454088	0.999990234154	N\A	0.000925203835	0.000893020121	43	0	-0.322247423915	Global Trend	
40600000	728.918008	1	-1.089922240361	1.031622780465	-0.006945217381	0.000025942981	0.993290683097	N\A	0.011121538667	0.001891694476	37	1	0.007536401300	Global Trend	
40650000	724.991749	1	-1.080287614906	1.002732476889	-0.002423908671	0.000024744935	0.998926972003	N\A	0.002494456971	0.001027100112	39	0	-0.037325147389	Global Trend	
40700000	724.281086	1	-1.062225263763	1.002321079311	-0.002150504306	0.000025378109	0.999995036498	N\A	0.000949268166	0.000943834072	27	0	0.578737969970	Global Trend	
40750000	725.189539	1	-1.088078571095	1.001833423701	-0.001641178990	0.000024054030	0.999625711205	N\A	0.001660144683	0.000934386263	34	0	-0.073940237616	Global Trend	
40800000	726.595123	1	-1.033388263060	0.998538846162	-0.000750374579	0.000034140920	0.999768916090	N\A	0.001457174212	0.000993513023	35	1	-0.130278368025	Global Trend	
40850000	743.006413	1	-1.052073752598	0.998701466423	0.000166701492	0.000024306939	0.999957540484	N\A	0.000996627962	0.000870366347	32	0	-0.221340888980	Global Trend	
40900000	727.890447	1	-1.075337382296	0.998976846042	0.000648238536	0.000033110278	0.999981285724	N\A	0.000915979333	0.000853219221	43	2	-0.391123852825	Global Trend	
40950000	733.378447	1	-1.040978752157	1.002882620957	-0.001917218018	0.000028074553	0.999948096874	N\A	0.000975202299	0.000886819247	29	0	0.258008352926	Global Trend	
41000000	738.979925	1	-1.052310008057	1.000369235854	-0.000555389006	0.000021216674	0.999998451190	N\A	0.000838343183	0.000828109136	41	0	-0.999229307737	Global Trend	
41050000	735.520539	1	-1.063748128126	1.003958409327	-0.001781697713	0.000024295298	0.999476330725	N\A	0.001716114522	0.000904108313	27	1	0.051955563490	Global Trend	
41100000	724.405125	1	-1.045300095188	0.997402051737	-0.000821218487	0.000024912728	0.999313239536	N\A	0.002017188762	0.000974323128	39	0	-0.053231744314	Global Trend	
41150000	721.521441	1	-1.074426502808	1.001780299713	-0.001771051724	0.000005941368	0.999999983033	N\A	0.000942940752	0.000943074523	51	0	2.333351287845	Global Trend	
41200000	736.114254	1	-1.083459180930	1.001165939732	-0.001151106480	0.000011777004	0.999999044238	N\A	0.000855088815	0.000856849498	45	0	0.662743746465	Global Trend	
41250000	728.803331	1	-1.012357439134	1.001936255313	-0.002221591075	0.000026371445	0.999998293788	N\A	0.000894126512	0.000882282552	30	0	-1.338923879207	Global Trend	
41300000	726.251628	1	-1.040370634722	0.997145747705	-0.000034412573	0.000030413094	0.999570078041	N\A	0.001698425187	0.000900075758	37	0	-0.097808495288	Global Trend	
41350000	740.206374	1	-1.081573399527	1.000724383159	0.000182862971	0.000024510143	0.999807486879	N\A	0.001216127476	0.000860917935	38	0	0.117299011842	Global Trend	
41400000	726.516485	1	-1.080483842678	1.001739057935	-0.001921355830	0.000028165894	0.998005025865	N\A	0.003668654356	0.001133719173	38	0	-0.021600306751	Global Trend	
41450000	722.201881	1	-1.103609381774	1.044555190117	-0.010135872231	0.000060661981	0.990812789293	N\A	0.017560731693	0.002840494405	29	0	0.011515403432	Global Trend	
41500000	709.780874	1	-1.101442118068	1.018250048223	-0.006532343355	0.000020474260	0.993696299635	N\A	0.011464344342	0.002006656111	40	1	-0.004759404366	Global Trend	
41550000	736.675867	1	-1.063585007742	0.997654367518	0.000481745547	0.000024595135	0.999788507994	N\A	0.001343476536	0.000882756932	50	1	-0.086910629708	Global Trend	
41600000	736.217936	1	-1.062660980187	0.997591286733	-0.001274513692	0.000026619142	0.996813673578	N\A	0.005700503489	0.001354771404	39	1	-0.018830406359	Global Trend	
41650000	739.057571	1	-1.064235321727	1.004564629432	-0.001990172236	0.000024271537	0.999308457631	N\A	0.001935297340	0.000873730523	44	1	0.051594493202	Global Trend	
41700000	729.353607	1	-0.996201219525	1.004224581425	-0.002884328786	0.000037271411	0.999940963232	N\A	0.001031112008	0.000959030140	40	0	0.348219998798	Global Trend	
41750000	718.122140	1	-1.068034613148	0.993553399071	0.001113413134	0.000027051833	0.996802236468	N\A	0.005302831410	0.001303322457	49	1	-0.016347213376	Global Trend	
41800000	723.261493	1	-1.061260141685	0.999588686161	-0.000042214045	0.000027082138	0.999984900355	N\A	0.001025392235	0.000968240671	33	0	-0.395356342439	Global Trend	
41850000	739.460697	1	-1.113447083919	1.030548399011	-0.005233637529	0.000028447950	0.993964192933	N\A	0.013080241066	0.002141971203	50	0	0.005493724713	Global Trend	
41900000	722.484036	1	-1.061715493974	1.004388272239	-0.000868732323	0.000024332356	0.999651910384	N\A	0.001490464509	0.000898240939	44	0	0.061997841947	Global Trend	
41950000	718.686192	1	-1.031447570768	0.971112639274	0.004848251395	0.000024191247	0.993527726535	N\A	0.012348708037	0.002168398592	44	0	-0.006047446485	Global Trend	
42000000	729.094153	1	-1.095984054719	1.048756224455	-0.010173012138	0.000025496639	0.993304944996	N\A	0.011347686129	0.001927809344	43	0	0.006975426191	Global Trend	
42050000	732.113684	1	-1.060423107191	1.000390451833	-0.000822671569	0.000023351178	0.999986805601	N\A	0.000919728610	0.000869218755	36	0	-0.391628495692	Global Trend	
42100000	735.554778	1	-1.073746074514	0.995786177306	0.000233044774	0.000027332988	0.994519461784	N\A	0.009813946560	0.001776266923	34	0	-0.010896828764	Global Trend	
42150000	735.713551	1	-1.125437707729	1.048138244312	-0.008971615232	0.000026098921	0.992091323454	N\A	0.019939377660	0.003170452875	33	0	0.004315796417	Global Trend	
42200000	722.581743	1	-1.147646976492	1.050887763589	-0.007843016578	0.000023993350	0.993112610926	N\A	0.016236222423	0.002531571639	44	0	0.003726538874	Global Trend	
42250000	735.572492	1	-1.115314839785	1.025810770902	-0.005295838777	0.000025081586	0.992579271753	N\A	0.022626222554	0.003563598004	35	0	0.001547595051	Global Trend	
42300000	714.409336	1	-1.101109626049	1.028752829532	-0.005837606637	0.000024290388	0.993025626524	N\A	0.011437563117	0.001957501791	33	0	0.006144540188	Global Trend	
42350000	711.619655	1	-1.071501621965	1.004176131227	-0.001136499365	0.000034695961	0.998995569304	N\A	0.002259027120	0.000983016571	35	0	0.052110509117	Global Trend	
42400000	724.879442	1	-1.085049082353	0.998558398115	0.001265128108	0.000025843740	0.999995876354	N\A	0.000855308755	0.000842671411	42	0	-0.673979414254	Global Trend	
42450000	716.743012	1	-0.983721956257	0.952875960813	0.006430350853	0.000026746199	0.991510852341	N\A	0.020917878647	0.003501792257	35	0	-0.003189515612	Global Trend	
42500000	724.784469	1	-1.018261931935	0.993855493677	0.000998495168	0.000029909195	0.999446000021	N\A	0.001992011813	0.001036903204	31	0	-0.077477140906	Global Trend	
42550000	718.107263	1	-1.056250680970	0.999409629383	0.000390292086	0.000030543510	0.999998591850	N\A	0.000954638229	0.000953404078	44	0	-1.185883467580	Global Trend	
42600000	718.380381	1	-1.047493832249	1.000610688149	-0.003863855600	0.000048092384	0.997237938830	N\A	0.004975367491	0.001193303346	43	0	-0.027395413763	Global Trend	
42650000	721.444907	1	-1.082305457670	1.015927231534	-0.004926777773	0.000025223546	0.992550600838	N\A	0.012102447254	0.002086196098	27	0	0.006596743833	Global Trend	
42700000	723.975202	1	-1.062169785723	1.006377752295	-0.002532219001	0.000024774128	0.998982653360	N\A	0.002312193452	0.000902678153	47	0	0.039158097435	Global Trend	
42750000	718.221045	1	-1.051615937570	1.000046595430	-0.002340758742	0.000024682956	0.998738379952	N\A	0.002780219990	0.000999218729	44	1	-0.030913971870	Global Trend	
42800000	729.301815	1	-1.044976097397	0.999870943701	-0.001925010571	0.000024984701	0.999757895057	N\A	0.001378057263	0.000866544596	41	0	-0.081086323690	Global Trend	
42850000	730.876331	1	-1.035550852529	1.001689764847	-0.001355322720	0.000029667055	0.999996585193	N\A	0.000865148033	0.000863721226	30	0	0.978966673593	Global Trend	
42900000	719.495344	1	-1.059680949813	1.005266664640	-0.001653871255	0.000031340584	0.998905340009	N\A	0.002288578807	0.000999397366	33	0	0.057332556993	Global Trend	
42950000	733.680928	1	-1.061351643963	1.005094546904	-0.003771045795	0.000028016938	0.998119100555	N\A	0.003385457782	0.000902542817	43	2	0.025423256830	Global Trend	
43000000	726.145912	1	-1.100737217979	1.001871279714	-0.001437987873	0.000029003862	0.999933144492	N\A	0.001092656902	0.000901816144	40	0	-0.221533431630	Global Trend	
43050000	726.085404	1	-1.073818435342	1.001476533189	-0.000362646295	0.000026093676	0.999772008131	N\A	0.001280923261	0.000882907708	31	0	0.111920131659	Global Trend	
43100000	726.661308	1	-1.089513396932	1.026076143183	-0.003837395463	0.000024519171	0.994943253400	N\A	0.007822684605	0.001416593883	37	0	0.013645206506	Global Trend	
43150000	731.358500	1	-1.024011793800	1.006270674889	-0.004337403159	0.000026745527	0.999870763456	N\A	0.001140142758	0.000935572515	47	0	0.132893563541	Global Trend	
43200000	716.994084	1	-1.025522896060	0.988421135372	0.000449193668	0.000025228173	0.996112676140	N\A	0.005576737853	0.001304370402	42	0	-0.018157156965	Global Trend	
43250000	735.290730	1	-1.027441276061	1.021021455369	-0.005027809259	0.000041928157	0.995761448044	N\A	0.005403157843	0.001175896659	35	0	0.033025330082	Global Trend	
43300000	730.185012	1	-1.069318057214	1.000387917444	-0.000604582457	0.000026047035	0.999994419428	N\A	0.000918070410	0.000892080894	45	0	-0.640005766271	Global Trend	
43350000	718.590832	1	-1.057365581697	1.003987861911	-0.003434524244	0.000026183879	0.999777280563	N\A	0.001323210913	0.000941370147	34	0	0.118141821354	Global Trend	
43400000	726.646777	1	-1.047771455002	1.000108657148	-0.001554624225	0.000028720282	0.999851673816	N\A	0.001258223058	0.000928155526	30	0	-0.126713214128	Global Trend	
43450000	742.266576	1	-1.049552505499	1.004741859070	-0.001042302388	0.000024133341	0.999521288779	N\A	0.001576551298	0.000852111132	41	0	0.073416627937	Global Trend	
43500000	724.120432	1	-1.086842032123	1.006993794839	-0.002479565406	0.000022736053	0.992088480429	N\A	0.017610526149	0.002749684126	38	1	0.003160230517	Global Trend	
43550000	727.256075	1	-1.094965729819	1.018199608816	-0.005125253972	0.000022525563	0.991904413654	N\A	0.021478623170	0.003343905018	35	1	0.001524145131	Global Trend	
43600000	727.722372	1	-1.058797588970	1.003094128980	-0.003007530488	0.000020747241	0.999999246267	N\A	0.000873078509	0.000873557119	30	0	0.813077017552	Global Trend	
43650000	732.514561	1	-1.032973163615	1.000285288169	0.000540350599	0.000029973616	0.999987684073	N\A	0.000893429141	0.000886370062	43	0	0.534395250830	Global Trend	
43700000	734.560194	1	-1.064415036327	1.003342650732	-0.002979830248	0.000023613494	0.999944691134	N\A	0.001028509289	0.000937837569	37	0	0.181705072387	Global Trend	
43750000	741.794962	1	-0.996704531914	1.009960399157	-0.003586084073	0.000026139330	0.999251664165	N\A	0.001963373018	0.000908308439	30	1	0.086848142742	Global Trend	
43800000	725.439009	1	-1.019380973875	1.004540835979	-0.003652696820	0.000026649722	0.999976621482	N\A	0.000974440716	0.000945658710	37	0	0.326467525424	Global Trend	
43850000	730.082303	1	-1.029481137299	1.001323661651	-0.002060041073	0.000023089950	0.999981309252	N\A	0.001003832297	0.000935244011	31	0	-0.385172217486	Global Trend	
43900000	729.069951	1	-1.034851627369	1.001753776792	-0.002566678492	0.000028353859	0.999970480015	N\A	0.000933539864	0.000853285094	38	1	-0.274505086812	Global Trend	
43950000	725.268538	1	-1.050260314157	1.002120439703	-0.001853707760	0.000024503496	0.999997874659	N\A	0.000890578370	0.000892537309	41	0	0.675407831172	Global Trend	
44000000	719.865937	1	-1.041218978084	1.001949533960	-0.001522737022	0.000025783020	0.999994350087	N\A	0.000776156553	0.000764524960	43	0	0.553408891647	Global Trend	
44050000	715.132851	1	-1.085603084930	1.032432258136	-0.004123235435	0.000040633608	0.993904410615	N\A	0.009166278249	0.001718401338	38	1	0.015534091152	Global Trend	
44100000	720.121008	1	-1.068509750862	1.001979698460	-0.001733457176	0.000016015085	0.999959565733	N\A	0.000992830579	0.000944249307	35	0	0.156762649836	Global Trend	
44150000	729.114883	1	-1.023962103080	0.994336151682	0.000797279064	0.000029697837	0.999305562908	N\A	0.002085023350	0.000943483530	33	0	-0.078329258763	Global Trend	
44200000	732.669060	1	-1.055161133819	1.002889639899	-0.003093198143	0.000019100700	0.999992177644	N\A	0.000903351184	0.000873988969	39	1	-0.398311771211	Global Trend	
44250000	723.911578	1	-1.041728593506	1.001334634948	-0.001916132233	0.000035682362	0.999969198729	N\A	0.001051967370	0.000961260148	29	0	-0.524509276651	Global Trend	
44300000	731.187500	1	-1.096677334886	1.018188585510	-0.004674115294	0.000029555842	0.992366733262	N\A	0.016756776237	0.002727722182	26	1	0.005093977730	Global Trend	
44350000	724.907375	1	-1.053919844784	1.004535478951	-0.002185884231	0.000024762558	0.999515879453	N\A	0.001647730855	0.000899855778	30	0	0.066811085060	Global Trend	
44400000	728.777058	1	-1.068584181747	1.008594630650	-0.002655798060	0.000025348136	0.998512957075	N\A	0.003172925437	0.000762923215	35	0	0.027234226449	Global Trend	
44450000	712.096776	1	-1.072835289059	1.009296149260	-0.003194360736	0.000027885117	0.996001455089	N\A	0.005319470909	0.001193857646	39	0	0.018345423127	Global Trend	
44500000	737.006048	1	-1.060932102028	1.001830948681	-0.001479914432	0.000021362654	0.999989768656	N\A	0.000845146950	0.000837584357	43	2	0.388629731071	Global Trend	
44550000	733.950052	1	-1.036561412630	1.008108620200	-0.003935150669	0.000023194719	0.999306594261	N\A	0.001891430858	0.000907891589	34	0	0.054432663440	Global Trend	
44600000	729.107468	1	-1.047349540088	0.998844751360	-0.001666143761	0.000040791263	0.999275362473	N\A	0.002132150308	0.000993157666	46	0	-0.061216656782	Global Trend	
44650000	734.597340	1	-1.085436594381	1.015626740624	-0.000799293344	0.000031930001	0.996124093704	N\A	0.005749981246	0.001240661536	37	0	0.021668007162	Global Trend	
44700000	742.728411	1	-1.090948500929	1.018405493823	-0.003735378253	0.000023306650	0.994498262049	N\A	0.010129074647	0.001737829572	41	2	0.006862902307	Global Trend	
44750000	723.911138	1	-1.068281404019	0.999139634216	-0.003239557421	0.000025996951	0.994681974890	N\A	0.006607750119	0.001310940768	31	1	0.012828170581	Global Trend	
44800000	734.247428	1	-1.042822720994	1.020821868392	-0.005603406298	0.000038905992	0.995380613024	N\A	0.006460856160	0.001317321626	31	1	0.025454232078	Global Trend	
44850000	732.275280	1	-1.061187758407	1.001306443716	-0.001204916838	0.000027929117	0.999998725534	N\A	0.000882122681	0.000884813005	31	0	1.487663745671	Global Trend	
44900000	728.030289	1	-1.065836915227	1.003873681877	-0.002736269012	0.000021536092	0.998880026892	N\A	0.002378769913	0.000922847732	32	2	0.033101292203	Global Trend	
44950000	722.999394	1	-1.057259243268	1.002236629706	-0.002074537993	0.000027386039	0.999993603718	N\A	0.000976364608	0.000975214204	37	0	0.715965359745	Global Trend	
45000000	738.504435	1	-1.041530904125	0.994663094177	0.000861895291	0.000025870473	0.999271953107	N\A	0.002133145065	0.000931198893	33	0	-0.060547177545	Global Trend	
45050000	722.576187	1	-1.106360602222	1.033626073259	-0.007034570726	0.000023306014	0.993055158022	N\A	0.014862170391	0.002447249220	42	0	0.003943034981	Global Trend	
45100000	714.003930	1	-1.043426908550	0.999166544469	-0.001798659177	0.000042030034	0.999294395226	N\A	0.002152182553	0.001096762504	37	0	-0.071871886499	Global Trend	
45150000	734.735306	1	-1.077908100502	1.001141842645	-0.001419032761	0.000016933598	0.999735964083	N\A	0.001400701773	0.000840265096	46	0	-0.047230884351	Global Trend	
45200000	730.924359	1	-1.053385249554	1.006069503380	-0.003094628528	0.000025541072	0.999256176239	N\A	0.001964786197	0.000775070184	36	1	0.052652446326	Global Trend	
45250000	727.798188	1	-1.055969984407	1.020923879336	-0.006844592423	0.000027250617	0.993990327071	N\A	0.007381215373	0.001346212636	36	0	0.014408497856	Global Trend	
45300000	720.502439	1	-1.070719573854	1.002367173201	-0.002397426167	0.000023179726	0.999980557661	N\A	0.000987643770	0.000925817237	39	0	-0.351536845667	Global Trend	
45350000	714.922013	1	-1.089134487193	0.998909655112	-0.000147549813	0.000024675140	0.994724759296	N\A	0.008753634354	0.001463869082	36	0	0.008465197043	Global Trend	
45400000	728.955551	1	-1.055934044757	0.993347552894	0.000196770737	0.000020511144	0.997210832493	N\A	0.004527134402	0.001176864021	43	0	-0.015270073778	Global Trend	
45450000	729.813236	1	-1.081124465335	0.999278307471	-0.000374803836	0.000020132987	0.999031274678	N\A	0.002508174719	0.001004351717	41	1	-0.039877638799	Global Trend	
45500000	735.572723	1	-1.032741338927	1.001999723354	-0.002403158473	0.000032539913	0.999983849630	N\A	0.000952736048	0.000903027366	36	1	-0.672532488144	Global Trend	
45550000	730.731701	1	-1.097744026071	1.005490340901	-0.002151902217	0.000025051966	0.994722064135	N\A	0.009206307795	0.001701092477	31	1	-0.011352802898	Global Trend	
45600000	733.998965	1	-1.077187649784	1.012692512958	-0.003460281485	0.000024623185	0.996141118153	N\A	0.005651838231	0.001199985353	39	1	0.013006887537	Global Trend	
45650000	724.925916	1	-1.073208688997	1.001353401708	-0.001468413483	0.000019268545	0.999996306447	N\A	0.000924389864	0.000909956490	42	0	-0.471099289446	Global Trend	
45700000	734.217349	1	-1.035602582305	1.003378349332	-0.003167628137	0.000024809707	0.999997435836	N\A	0.000844259134	0.000842731714	37	0	0.842755407387	Global Trend	
45750000	726.384706	1	-1.062263708879	0.999039288103	-0.001031449561	0.000024929004	0.999576943924	N\A	0.001731624869	0.000987476873	36	1	-0.053257690986	Global Trend	
45800000	726.002603	1	-1.072624757164	1.002522584409	-0.001876676084	0.000024286777	0.999748531818	N\A	0.001338781562	0.000895955551	29	0	0.094628198750	Global Trend	
45850000	739.891825	1	-1.039074704546	1.006494539249	-0.001937526699	0.000025465955	0.999456179136	N\A	0.001704406203	0.000912052457	31	0	0.072824257367	Global Trend	
45900000	720.287849	1	-1.076037049201	1.001005000792	-0.001537419046	0.000017241790	0.999852328204	N\A	0.001289146817	0.000952614844	41	0	-0.070881508521	Global Trend	
45950000	718.534418	1	-1.088201924858	1.022553469230	-0.006613190791	0.000037083859	0.990505532915	N\A	0.018536631090	0.002919321378	29	0	0.005001390320	Global Trend	
46000000	733.345474	1	-1.089536531084	1.019843076235	-0.003422603397	0.000029132608	0.995113693006	N\A	0.007096539136	0.001328730658	38	0	0.010801123082	Global Trend	
46050000	729.557006	1	-1.049932031610	1.004305922626	-0.002848122575	0.000035996590	0.999481743615	N\A	0.001662936986	0.000946739909	37	1	0.132657379236	Global Trend	
46100000	728.029355	1	-1.023420618705	0.962694439453	0.005240780215	0.000022474079	0.991925018596	N\A	0.021072515786	0.003470064032	33	1	-0.001892484776	Global Trend	
46150000	728.788508	1	-1.083054235373	1.003446964452	-0.002567840816	0.000024746442	0.998617190888	N\A	0.003026289233	0.001075535488	37	0	-0.030785422285	Global Trend	
46200000	725.806888	1	-1.104252131458	1.048829003772	-0.009942225691	0.000036485729	0.991451183134	N\A	0.018256375357	0.002897311648	38	0	0.006306394402	Global Trend	
46250000	720.550130	1	-1.081649760037	1.001216659996	-0.001296180645	0.000023517655	0.999953483833	N\A	0.001035074151	0.000900981353	41	1	-0.201173502164	Global Trend	
46300000	728.183415	1	-1.074892550069	1.003483161255	-0.003047037333	0.000027589088	0.999607240048	N\A	0.001561214155	0.000771946255	33	0	-0.063767271734	Global Trend	
46350000	722.024066	1	-0.981418368535	1.006566502273	-0.003857925772	0.000027149267	0.999870415954	N\A	0.001105132190	0.000917019249	29	0	0.209982644913	Global Trend	
46400000	724.865345	1	-1.046403587997	1.010418278832	-0.004091035920	0.000048948523	0.996326351158	N\A	0.004688753757	0.001127297038	33	1	0.044509382238	Global Trend	
46450000	720.182029	1	-1.067580424630	1.003334052057	-0.002594370828	0.000027300386	0.999722380499	N\A	0.001348168768	0.000939207912	41	1	0.113974200169	Global Trend	
46500000	726.123110	1	-1.049412087621	1.003555728699	-0.002048453596	0.000023480027	0.999871375081	N\A	0.001168411764	0.000939067729	33	0	0.114756817910	Global Trend	
46550000	728.012150	1	-1.051469238945	1.004399320060	-0.002464206256	0.000027681923	0.999631393682	N\A	0.001449730641	0.000890918043	40	0	0.077021931475	Global Trend	
46600000	730.015130	1	-1.065077700831	1.000513811178	-0.001216801731	0.000026172641	0.999902861672	N\A	0.001170509183	0.000921381535	35	0	-0.150401588543	Global Trend	
46650000	740.146795	1	-1.067042013001	1.009112904831	-0.001857782311	0.000041144664	0.996896231482	N\A	0.004330517629	0.001093511432	41	1	0.034752725497	Global Trend	
46700000	739.847417	1	-1.044815212614	1.003199422256	-0.001975291773	0.000036409236	0.999830987091	N\A	0.001176983262	0.000873374151	42	0	0.183844138610	Global Trend	
46750000	728.989479	1	-1.048166060132	1.000110416497	-0.000398455933	0.000024321432	0.999998320027	N\A	0.000922487540	0.000913915088	37	1	-0.789105247644	Global Trend	
46800000	725.404145	1	-1.004420874355	1.005326969556	-0.004331362854	0.000026241903	0.999978115013	N\A	0.000932402413	0.000899812753	42	1	0.330174712556	Global Trend	
46850000	725.276477	1	-1.069014429591	1.002991351664	-0.003000016069	0.000031528532	0.999998350841	N\A	0.000879470592	0.000869532600	40	0	-1.098050050496	Global Trend	
46900000	734.811178	1	-0.993393562526	1.000931907612	-0.000517151244	0.000033662109	0.999997765670	N\A	0.000878757173	0.000880904049	32	0	1.468231112075	Global Trend	
46950000	719.169902	1	-1.070946502939	1.002533365092	-0.002086233117	0.000024292368	0.999958376215	N\A	0.000945018978	0.000881200638	33	0	0.148015434038	Global Trend	
47000000	727.770746	1	-1.086003268767	1.002178178006	0.000503295339	0.000023364813	0.999100724896	N\A	0.002159726461	0.000933298948	37	1	0.040498145943	Global Trend	
47050000	731.497860	1	-1.051338541472	1.003566657059	-0.002085507509	0.000024590938	0.999846216342	N\A	0.001141023501	0.000895153365	33	0	0.123962506478	Global Trend	
47100000	728.058823	1	-1.101225166373	1.023684543426	-0.005017554984	0.000030884524	0.992039810041	N\A	0.018754843188	0.003030627791	34	1	0.004699252201	Global Trend	
47150000	733.624933	1	-1.110490284427	1.039860028689	-0.006760728566	0.000028175443	0.993632308297	N\A	0.011725650387	0.001940688853	37	0	0.007511033012	Global Trend	
47200000	727.711750	1	-1.052595873949	1.000267284190	-0.001145570287	0.000027824252	0.999934441921	N\A	0.001014289756	0.000848338545	39	0	-0.211233055281	Global Trend	
47250000	738.245551	1	-1.048627853793	0.997193605993	0.000843659590	0.000025405528	0.999861951902	N\A	0.001076253147	0.000795233165	41	1	-0.135569277400	Global Trend	
