Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m7-fab-003.txt
Log File Name:                   MED_d1_m7-fab-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            292066918
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m7-fab-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.275310
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	
39250000	606.986531	1	-0.093681548049	0.552464104206	0.282254535724	-0.013290314267	0.000074043724	0.981562383181	N\A	0.025618549947	0.022513423649	0.002999431927	37	3	
39300000	619.774175	1	-0.088904470282	0.546375055943	0.286908209445	-0.011778216612	0.000053616634	0.985444467792	N\A	0.027146683451	0.022659208546	0.002393047007	40	4	
39350000	630.064383	1	-0.173699691826	0.620441162196	0.233281142069	-0.009367329739	0.000052084063	0.984495352732	N\A	0.025927461749	0.022228790451	0.002602697105	43	6	
39400000	612.024524	1	-0.306888959027	0.666900601068	0.208536782054	-0.011645856498	0.000097082440	0.981112304753	N\A	0.026674585614	0.022891438805	0.002483152948	37	6	
39450000	621.713587	1	-0.108828679458	0.570310401092	0.279514009902	-0.015451249146	0.000077611945	0.983133207558	N\A	0.024727426719	0.021100079091	0.002771956454	43	5	
39500000	627.395261	1	-0.236113467582	0.613544036091	0.268526748138	-0.015715586323	0.000080950060	0.982373632538	N\A	0.026322086597	0.023559647067	0.002822586826	33	6	
39550000	605.216645	1	-0.155334826192	0.610907760902	0.228858704660	-0.010107124062	0.000184186650	0.980966951427	N\A	0.024068593259	0.021118601772	0.002752733867	40	2	
39600000	606.891196	1	-0.300358519297	0.658990059035	0.220175728788	-0.012382419147	0.000111152584	0.983076755618	N\A	0.026645017653	0.023998938251	0.002875817937	36	4	
39650000	604.353186	1	-0.168307344219	0.608586468676	0.235097858665	-0.009096045541	0.000033134181	0.981896307852	N\A	0.027097930539	0.024299837157	0.003109700770	46	2	
39700000	629.884679	1	-0.160348973817	0.595295134746	0.279760034868	-0.014979278968	0.000071347182	0.990592925263	N\A	0.024753042906	0.020886123722	0.002410451753	50	4	
39750000	602.561939	1	-0.324117566116	0.712236829936	0.150034680456	-0.004775978755	0.000102726339	0.979560279640	N\A	0.026315171239	0.023470572464	0.002879631194	33	5	
39800000	610.864028	1	-0.368479521866	0.728876913999	0.173757544194	-0.012756215507	0.000054659646	0.980213830784	N\A	0.025378011659	0.022800199086	0.002818735518	39	5	
39850000	620.618417	1	-0.240448136070	0.613743739732	0.275052813375	-0.018830497835	0.000079423420	0.989833481064	N\A	0.024096431363	0.018539680668	0.002294437293	39	4	
39900000	621.276039	1	-0.281526244972	0.662132161862	0.210974027954	-0.011969066768	0.000096651421	0.983004065108	N\A	0.024942015454	0.021799329076	0.002775101636	30	4	
39950000	613.443711	1	-0.198038852995	0.612901722658	0.228061130707	-0.007210813174	0.000065455694	0.981671101793	N\A	0.027035366516	0.024184417907	0.003043508602	44	4	
40000000	618.251050	1	-0.222108621800	0.608231997821	0.261018846284	-0.012950138638	0.000065257079	0.984323771817	N\A	0.023754575211	0.021829214722	0.002968392171	39	2	
40050000	602.963817	1	-0.010231448705	0.518349814293	0.289078625415	-0.007448150472	0.000102155869	0.982118085503	N\A	0.027497296983	0.023670396090	0.002879719743	43	3	
40100000	600.107251	1	-0.136975110821	0.581258831561	0.246056994912	-0.006018555832	0.000099611793	0.978070045062	N\A	0.026537135718	0.023285550350	0.003130924641	35	2	
40150000	622.243084	1	-0.109835442523	0.554650161262	0.276865369374	-0.009069738633	0.000067425341	0.984476956253	N\A	0.023479498371	0.021756569957	0.002441863568	51	5	
40200000	621.493758	1	-0.142503055620	0.571604622134	0.299022098195	-0.018409917881	0.000091641549	0.985564222189	N\A	0.024793759766	0.021918981787	0.002963423655	45	4	
40250000	613.948155	1	-0.125239149520	0.560103307466	0.299496513006	-0.014849938041	0.000270471267	0.985462902545	N\A	0.025126983689	0.021562838756	0.002751777482	37	2	
40300000	609.800001	1	-0.012025362560	0.514075481191	0.307590267134	-0.012540443017	0.000510116718	0.978889636287	N\A	0.024456612298	0.022002660877	0.002518215295	43	3	
40350000	602.226676	1	-0.044160831896	0.507721031277	0.346379726921	-0.019595674920	0.000068557276	0.980059676248	N\A	0.026186539151	0.023132513830	0.002781173970	42	2	
40400000	626.792284	1	-0.051427864585	0.528815390735	0.307718250120	-0.014961776125	0.000060870261	0.982761815480	N\A	0.024692727182	0.022423855319	0.002833149693	39	2	
40450000	624.525135	1	-0.237479061436	0.618956255336	0.256026859299	-0.014011614676	0.000075194918	0.987781276301	N\A	0.025277815633	0.021185700410	0.002482904432	38	5	
40500000	621.685444	1	-0.095362835871	0.544870458070	0.314883314210	-0.019273286098	0.000083176778	0.983943998751	N\A	0.025938739634	0.022061193095	0.002680505523	41	3	
40550000	621.353010	1	0.001494551126	0.515097321580	0.293487145506	-0.009155419478	0.000095228946	0.979790262764	N\A	0.026310701106	0.023400127768	0.002859372652	32	3	
40600000	625.174029	1	-0.159470868959	0.586119857147	0.253978550499	-0.009756145975	0.000086272434	0.980687897186	N\A	0.026389491779	0.023031254249	0.002894003274	37	7	
40650000	619.687950	1	-0.211861193728	0.625249331367	0.233533862946	-0.009627773197	0.000063503159	0.982112456837	N\A	0.023952745620	0.020546716948	0.002551040413	34	6	
40700000	623.431104	1	-0.206533334485	0.623713742838	0.239128589594	-0.011605134957	0.000064592009	0.983795142938	N\A	0.024027155882	0.021926784107	0.002456898429	44	5	
40750000	612.429637	1	-0.141839236903	0.563563320696	0.287012484479	-0.014578003146	0.000080978699	0.982887040018	N\A	0.023656622661	0.021212346340	0.002772017564	49	5	
40800000	635.405333	1	-0.392076447844	0.612067351848	0.257251061046	-0.013825733759	0.000013234123	0.985659632304	N\A	0.025644107598	0.022358871992	0.002704120941	43	6	
40850000	612.092564	1	-0.088652473933	0.542452906697	0.310410625114	-0.018993557475	0.000061025179	0.978827727067	N\A	0.025176141754	0.022881142528	0.002718958451	43	5	
40900000	606.308441	1	0.046848947914	0.466326909132	0.351183885106	-0.014139936841	0.000112218060	0.979646381557	N\A	0.025336786293	0.022768026379	0.002940115124	38	2	
40950000	618.600915	1	-0.180370608529	0.604887248756	0.244468740687	-0.010244676737	0.000067161218	0.982867010026	N\A	0.026811040905	0.023125202634	0.002688595122	36	5	
41000000	611.502658	1	-0.202392918134	0.619540646529	0.257486033661	-0.019372672153	0.000065639305	0.981330410332	N\A	0.026320700597	0.023465340374	0.003099952127	42	5	
41050000	612.149077	1	-0.341570429948	0.682445359028	0.210133046223	-0.015137837534	0.000044115423	0.984789371635	N\A	0.025361030479	0.021695394697	0.002794366956	43	5	
41100000	632.270649	1	-0.128265086993	0.577411569100	0.277555215804	-0.012947368038	0.000046713272	0.986820222282	N\A	0.022999022112	0.021183117998	0.002731602510	46	5	
41150000	618.925651	1	-0.165692460125	0.630698722823	0.207027960005	-0.008247380842	0.000080982629	0.982704262733	N\A	0.027605559029	0.023695419441	0.002929651694	38	5	
41200000	616.752735	1	-0.133773297655	0.596874031996	0.270314871254	-0.015610286174	0.000050943122	0.984011526655	N\A	0.025771265727	0.021571270567	0.002386461330	39	3	
41250000	618.637862	1	-0.127439413167	0.571097970639	0.275770631482	-0.012662271139	0.000045001823	0.980604258405	N\A	0.024900657715	0.022572064691	0.002556651804	45	3	
41300000	612.175708	1	-0.111466631231	0.562246991294	0.291934827645	-0.016542239431	0.000007863342	0.980721510210	N\A	0.025338222278	0.022250343631	0.002801222285	47	3	
41350000	624.037231	1	-0.226009693438	0.645062368001	0.218723957210	-0.014486599354	0.000017399219	0.982973980459	N\A	0.025868889676	0.023303701644	0.002989344456	40	4	
41400000	621.447740	1	-0.338042755966	0.661672256116	0.243906190318	-0.020202899871	0.000046282381	0.982915872412	N\A	0.023848359797	0.021834944501	0.002781782639	51	4	
41450000	617.863743	1	-0.269363341798	0.677603649608	0.211010463298	-0.013566400058	0.000069019950	0.984520769424	N\A	0.024310302700	0.021087712676	0.002647776843	44	6	
41500000	629.138470	1	-0.276412633251	0.669019832068	0.201933937918	-0.011411014377	0.000094466027	0.985718758542	N\A	0.024266945877	0.022032608810	0.002930169887	42	7	
41550000	610.907992	1	-0.149613220613	0.601546952657	0.237875581106	-0.011902362206	0.000087748635	0.978743922502	N\A	0.027463305436	0.024389306458	0.003258921833	34	4	
41600000	639.344976	1	-0.364226164072	0.661849555118	0.217463996578	-0.012667189334	0.000080435749	0.983411062897	N\A	0.023798507209	0.021097035048	0.002661525052	39	6	
41650000	619.278288	1	-0.174931909004	0.607518265011	0.227274687716	-0.008251224798	0.000055814828	0.982628690416	N\A	0.026351543710	0.023303570866	0.002897102293	45	3	
41700000	630.331355	1	-0.210967424818	0.599606989018	0.271374200182	-0.016054032125	0.000066795581	0.983565462541	N\A	0.025687293427	0.022924842165	0.002847199867	43	3	
41750000	629.453578	1	-0.150239106560	0.586592780189	0.280540207618	-0.016453388662	0.000060848250	0.981976197495	N\A	0.024674293611	0.022053838120	0.002650502721	47	6	
41800000	630.502985	1	-0.020391654566	0.520255357730	0.295585624316	-0.009783785777	0.000042127554	0.982441714235	N\A	0.026306527309	0.023146580419	0.002647277111	41	5	
41850000	603.100270	1	-0.084365586361	0.539838399565	0.318853983424	-0.020880648527	0.000060110605	0.978679760388	N\A	0.025993150483	0.023395080387	0.002795101917	41	3	
41900000	612.848112	1	-0.231418608651	0.637593071205	0.214738244191	-0.011516668976	0.000075002627	0.981516012065	N\A	0.027159694831	0.022309722244	0.002477591729	42	3	
41950000	617.080802	1	-0.228755468353	0.621004808320	0.237968525439	-0.012675482218	0.000147252301	0.986998952931	N\A	0.024975318837	0.021936956327	0.001860908994	45	3	
42000000	642.632335	1	-0.274713117731	0.680203128482	0.193528875989	-0.010351340296	0.000058432275	0.985723971112	N\A	0.025213057648	0.022615916812	0.002649518918	44	7	
42050000	623.905595	1	-0.215052756338	0.644804587120	0.209005580225	-0.008897627414	0.000058558809	0.981416759954	N\A	0.026662907002	0.023344876424	0.002691950871	48	4	
42100000	623.235802	1	-0.244259590285	0.635816294190	0.218613197509	-0.008322534508	0.000067719233	0.983954853848	N\A	0.020796730168	0.020690893781	0.002817396051	54	6	
42150000	612.820307	1	-0.235384564919	0.665758017161	0.185591945594	-0.006406409172	0.000106042159	0.984577381784	N\A	0.024789024975	0.020422362999	0.002674326158	43	5	
42200000	615.313981	1	-0.243111321463	0.631341706922	0.243870235469	-0.013175469808	0.000088348400	0.982679855945	N\A	0.026577637898	0.022821635304	0.002723558357	37	4	
42250000	622.440133	1	-0.208037862935	0.609969772367	0.254089238443	-0.012832774118	0.000092502680	0.982933181453	N\A	0.026984015953	0.023344828938	0.002615882995	39	4	
42300000	618.771173	1	-0.134783733215	0.565336244415	0.307778759776	-0.021368273214	0.000100864744	0.984271059111	N\A	0.023980183844	0.021089040785	0.002506571839	42	5	
42350000	605.711041	1	-0.286224707159	0.673000949838	0.202013262124	-0.012790572598	0.000164770346	0.982476872502	N\A	0.026595515833	0.023050147214	0.002799722182	37	2	
42400000	626.104525	1	-0.228797320962	0.639820524696	0.222890025060	-0.012009523881	0.000072473149	0.983183551047	N\A	0.024377422290	0.020705048698	0.002622379914	41	7	
42450000	613.583116	1	-0.201809184675	0.623594286971	0.218942617451	-0.009088228681	0.000092654513	0.980167873795	N\A	0.026784905614	0.023447135711	0.002879587609	34	3	
42500000	610.006693	1	-0.180280759128	0.588472881114	0.288716311780	-0.020339557367	0.000077896644	0.979579919906	N\A	0.027238246410	0.023669588699	0.003066299603	37	2	
42550000	615.833933	1	-0.207862537611	0.606374198500	0.258294927190	-0.014528260731	0.000068859314	0.983407074092	N\A	0.023236236119	0.021032448141	0.002643089345	51	7	
42600000	606.035146	1	-0.157633864628	0.558724338484	0.294467246121	-0.015739269738	0.000114413783	0.982612212783	N\A	0.024872033988	0.023034055967	0.002583705517	42	4	
42650000	616.382586	1	-0.130575713221	0.579886751475	0.264901083864	-0.010629525030	0.000043329772	0.985260166542	N\A	0.026908784921	0.022812702047	0.002835118443	42	6	
42700000	631.713731	1	-0.187120595404	0.613650999484	0.262443827948	-0.016587472559	0.000025551011	0.987939745024	N\A	0.024334879564	0.020498460055	0.002596379924	47	4	
42750000	609.304121	1	-0.082165643962	0.554474273710	0.294943674557	-0.013673462444	0.000039460931	0.980821000374	N\A	0.024875592741	0.022134847311	0.002895796017	40	4	
42800000	614.530552	1	-0.304191007259	0.667545595928	0.216332824465	-0.009693835354	0.000088450932	0.982415333230	N\A	0.024337990651	0.021748536535	0.002784687193	39	7	
42850000	627.276572	1	-0.236973279607	0.628307355329	0.238604604909	-0.012209793748	0.000097671472	0.985835791839	N\A	0.024268105539	0.020881936545	0.002528897349	38	4	
42900000	608.056968	1	-0.188814849636	0.611620512512	0.244344607234	-0.011711385722	0.000083578746	0.981298841369	N\A	0.026710523711	0.023373269426	0.002779463150	39	3	
42950000	626.445852	1	-0.094945005868	0.554758822059	0.282815744889	-0.011548516928	0.000109351259	0.983392770188	N\A	0.025727598711	0.021588991740	0.002883209856	44	3	
43000000	622.245153	1	-0.279381737295	0.614323183816	0.234662755366	-0.008537301485	0.000057622809	0.982183600726	N\A	0.025533139787	0.022884574546	0.002846575736	37	5	
43050000	624.771903	1	-0.192915403261	0.615163438948	0.249451808932	-0.014667404993	0.000086980085	0.981851390808	N\A	0.025843757905	0.022657841998	0.002950039669	39	4	
43100000	612.281225	1	-0.231329431832	0.625704645723	0.242646618826	-0.013451455789	0.000040068088	0.983030611943	N\A	0.026515088777	0.023061359488	0.002782475059	38	4	
43150000	629.697563	1	-0.265983575939	0.659039007844	0.219548835335	-0.010697131161	0.000019446951	0.987818613975	N\A	0.026448261445	0.022016767123	0.002499104479	43	5	
43200000	623.915743	1	-0.144528693771	0.598522460478	0.260083257681	-0.013233053516	0.000063167288	0.983484946360	N\A	0.026155588498	0.022558889946	0.002541554534	41	4	
43250000	610.031505	1	-0.060000118531	0.523478029396	0.315606491799	-0.014123868407	0.000055752081	0.979335313264	N\A	0.025944137575	0.022338200269	0.002711406037	42	4	
43300000	620.540955	1	-0.226539043372	0.633145720575	0.222957819461	-0.009739116192	0.000080000646	0.979474851462	N\A	0.026654367841	0.023811759292	0.002859786939	35	6	
43350000	621.505545	1	-0.249843004529	0.656906358685	0.231288293991	-0.014080072876	0.000060181983	0.980767495540	N\A	0.025421397504	0.022662330217	0.002600848433	34	3	
43400000	626.731263	1	-0.263760942293	0.651042935495	0.241439564696	-0.015774327152	0.000055515327	0.986250513030	N\A	0.025394340976	0.021531410450	0.002629941848	44	5	
43450000	613.834955	1	-0.250237262280	0.651941173022	0.218674892681	-0.012779952778	0.000053584355	0.980242264397	N\A	0.028322990632	0.024675409357	0.002641395589	42	5	
43500000	620.892144	1	-0.200225940469	0.624661092612	0.248737076342	-0.015850854848	0.000118746388	0.982305852371	N\A	0.025349384463	0.022359332004	0.002751796664	36	5	
43550000	611.331669	1	-0.210087758954	0.618661541756	0.248584539372	-0.015388469678	0.000158732080	0.985116701117	N\A	0.019466454593	0.018874457872	0.002922509248	40	4	
43600000	612.263806	1	-0.111461820929	0.562449616689	0.306865330394	-0.019081771739	0.000240653546	0.983239305996	N\A	0.024846208849	0.022293121610	0.002812365138	50	3	
43650000	628.464199	1	-0.161056979991	0.584551017175	0.279363227447	-0.015695438322	0.000089079947	0.984796407064	N\A	0.024371144471	0.021614281685	0.002607594730	41	3	
43700000	625.034877	1	-0.134960076075	0.566787603593	0.302777474235	-0.017423895738	0.000049720737	0.982333489905	N\A	0.024123154778	0.022304561352	0.002869582069	44	7	
43750000	632.055269	1	-0.160376182392	0.591168749634	0.270578583127	-0.014234400157	0.000119947245	0.986106685686	N\A	0.024587502328	0.021032027450	0.002204028487	42	5	
43800000	625.514290	1	-0.116706659312	0.541907442070	0.294218948863	-0.013427277679	0.000062712721	0.984823765365	N\A	0.026010667525	0.022743719638	0.002758527325	51	4	
43850000	611.821091	1	-0.109383643711	0.561780760556	0.277022906091	-0.009625940926	0.000094228140	0.985467053961	N\A	0.026758591418	0.022676996992	0.002606866130	38	3	
43900000	623.732318	1	-0.168305059949	0.594144642572	0.281189055500	-0.016693627761	0.000159633147	0.982197880490	N\A	0.025960341596	0.022617569180	0.002561843839	39	6	
43950000	619.180437	1	-0.172633802868	0.589292873121	0.279816244626	-0.018201056612	0.000058984262	0.983129850233	N\A	0.025584668707	0.022061833064	0.002599396138	39	3	
44000000	623.661721	1	-0.274404491052	0.655160610528	0.220758091682	-0.013805898271	0.000098067342	0.988080876066	N\A	0.027216561942	0.022251477895	0.002531815368	47	4	
44050000	625.889442	1	-0.144367508582	0.566045158580	0.308813112295	-0.019237773714	0.000088909503	0.984853304120	N\A	0.025441022750	0.021935895388	0.002620143195	45	3	
44100000	638.581070	1	-0.247726808670	0.654629327373	0.211759957295	-0.010086513593	0.000112732228	0.988312385214	N\A	0.023604286210	0.020441607161	0.001654598326	35	7	
44150000	607.977010	1	-0.199920424904	0.640337096473	0.201611549662	-0.006845701925	0.000053981742	0.980156596983	N\A	0.026239948358	0.022962545747	0.002778948138	48	4	
44200000	624.844607	1	-0.112882777492	0.568155550991	0.266072356494	-0.011734145170	0.000070962887	0.982839673610	N\A	0.024372104974	0.020846289689	0.002517366089	38	6	
44250000	616.256852	1	-0.180717811184	0.628737610708	0.220565634478	-0.007162696936	0.000076916795	0.981520715541	N\A	0.026363034516	0.022963934034	0.002954038934	48	4	
44300000	618.868779	1	-0.141052667932	0.571418630783	0.303210100957	-0.020773599976	0.000102144010	0.981028066402	N\A	0.024602664272	0.021739947872	0.002836510109	45	5	
44350000	622.369806	1	-0.234964418779	0.671930024008	0.186303078512	-0.007265514402	0.000043156589	0.987050167763	N\A	0.022847281177	0.019100155091	0.002470114574	45	6	
44400000	642.178761	1	-0.218977962851	0.634353874130	0.222681081310	-0.009366038487	0.000026431889	0.984617457998	N\A	0.023936234837	0.021445982251	0.002648625103	47	4	
44450000	611.476850	1	-0.269111831693	0.661141745580	0.206708050873	-0.008976262309	0.000029733126	0.983232177823	N\A	0.025140289781	0.022530410021	0.002870034301	46	4	
44500000	632.816327	1	-0.237058293134	0.630124131430	0.262240904456	-0.017341774646	0.000110833509	0.988003670744	N\A	0.023891323075	0.020319287182	0.002674069093	42	7	
44550000	638.347022	1	-0.200150493616	0.602021668674	0.252108899395	-0.011204884725	0.000058869018	0.988853216775	N\A	0.025142254416	0.021605557800	0.002623650843	35	5	
44600000	635.283495	1	-0.094754560747	0.553273351984	0.291120677305	-0.014878105279	0.000031624051	0.981504815348	N\A	0.027190198724	0.024499824036	0.002891448414	40	8	
44650000	642.275573	1	-0.193374821130	0.618238300430	0.251258680770	-0.014974314157	0.000014529244	0.983604636132	N\A	0.020634324093	0.019874941708	0.002640248195	42	9	
44700000	619.663189	1	-0.042201716901	0.537292827606	0.272679124727	-0.008891273228	0.000037350730	0.982352360246	N\A	0.023567936360	0.021086908954	0.002831407817	41	6	
44750000	610.236958	1	-0.137068718377	0.573117544762	0.255265568584	-0.009457318613	0.000048486453	0.982027138765	N\A	0.026947783811	0.023715998181	0.003081258065	37	5	
44800000	618.370943	1	-0.028818273271	0.521687438963	0.294138869814	-0.010057660792	0.000089089168	0.981359383480	N\A	0.024848786565	0.022616085165	0.002818681329	40	5	
44850000	624.618225	1	-0.164388313010	0.562996429603	0.317646298625	-0.019554371733	0.000082038297	0.986400415377	N\A	0.023768469475	0.020348126121	0.002401315727	42	7	
44900000	618.851848	1	-0.159957319279	0.591952380258	0.244305904643	-0.006902447241	0.000037899345	0.984006258248	N\A	0.024330335866	0.021938099429	0.002683215631	24	7	
44950000	634.105993	1	-0.092644501295	0.552242888773	0.306198456543	-0.018457206911	0.000059951298	0.983812273970	N\A	0.025147586972	0.022171414190	0.002637997424	43	8	
45000000	622.326152	1	-0.164773625576	0.602498287669	0.221707275135	-0.004902277093	0.000097651949	0.982300782993	N\A	0.024541374000	0.021878926000	0.002651727539	42	5	
45050000	637.924886	1	-0.190876445972	0.612377200481	0.249169457904	-0.013567978501	0.000043704729	0.985032308115	N\A	0.022711656896	0.020752010955	0.002605338533	47	7	
45100000	617.717993	1	-0.181349963269	0.595530061611	0.267888825290	-0.014048328485	0.000096288449	0.987728956084	N\A	0.024243306752	0.021191466530	0.002520673916	39	7	
45150000	610.281750	1	-0.201636238244	0.609505055317	0.253037825721	-0.014347186524	0.000134209239	0.983730863593	N\A	0.024634638177	0.022109117293	0.002977471260	40	6	
45200000	632.914492	1	-0.296659686083	0.672539626126	0.190801797612	-0.010011807077	0.000113089857	0.984212684074	N\A	0.023847060766	0.020991551248	0.002745220945	39	9	
45250000	615.005368	1	-0.145188170232	0.587570314603	0.272531113223	-0.015555002160	0.000121145321	0.982329895047	N\A	0.024605343696	0.021511210532	0.002599198993	40	6	
45300000	623.319207	1	-0.131402192075	0.572051109247	0.281348399453	-0.014301731057	0.000098439168	0.984497249297	N\A	0.024246683493	0.020781020975	0.002566166068	38	6	
45350000	626.706092	1	-0.159851083615	0.611171798626	0.265957609232	-0.018424326196	0.000198559003	0.985507905288	N\A	0.019973270762	0.018390211076	0.002670825922	40	8	
45400000	614.847242	1	-0.282895319188	0.665357316860	0.217064236274	-0.015798299011	0.000140865973	0.983432003899	N\A	0.024738118704	0.022044085303	0.002842174716	52	6	
45450000	624.445710	1	-0.097522671998	0.574816943827	0.267175085535	-0.013641537612	0.000028278630	0.984327835662	N\A	0.022218530409	0.020501532975	0.002641622444	40	9	
45500000	632.652503	1	-0.126040831499	0.584968569629	0.244663309832	-0.010278315601	0.000097604865	0.981052360893	N\A	0.025514700897	0.023001695689	0.002694875497	36	10	
45550000	626.975493	1	-0.111460781345	0.573970848693	0.265835897519	-0.011047571260	0.000093833259	0.983618980296	N\A	0.025695918594	0.022737954087	0.002841881066	43	7	
45600000	618.023838	1	-0.052013698158	0.516518181929	0.318650954824	-0.012638000569	0.000043239038	0.985239019299	N\A	0.023904837739	0.021549783507	0.002676385239	36	5	
45650000	637.079104	1	-0.112925072860	0.543315178038	0.298770134576	-0.014945571166	0.000016537848	0.989366511473	N\A	0.022996314246	0.020196585015	0.001682515329	52	8	
45700000	623.899654	1	-0.062026289304	0.531773915410	0.311783240630	-0.014581322432	0.000060618868	0.980822204103	N\A	0.025541858996	0.021935407874	0.002714530027	46	6	
45750000	606.379641	1	-0.110969403820	0.551731133449	0.317885928047	-0.019460429855	0.000061313597	0.984554120776	N\A	0.024428449289	0.021652095979	0.002527794286	36	6	
45800000	631.222188	1	-0.240076187498	0.625423884708	0.232426719759	-0.009791627301	0.000076703610	0.989700832095	N\A	0.024425518217	0.020766094838	0.002393916334	35	4	
45850000	606.976313	1	-0.127568926488	0.567301095731	0.269401047470	-0.011211721828	0.000061087660	0.979063543466	N\A	0.026254465884	0.023141053685	0.002972372546	42	5	
45900000	629.190888	1	-0.188091223316	0.641839212025	0.209556337389	-0.008893898324	0.000059848196	0.983378252952	N\A	0.023133786595	0.021107895707	0.002798991698	35	7	
45950000	610.207947	1	-0.257269619209	0.671273012357	0.174985731264	-0.006175037811	0.000036385986	0.984543786243	N\A	0.022359422083	0.019215368656	0.002624820012	35	6	
46000000	617.526733	1	-0.229308827321	0.596731715339	0.276839323900	-0.016017220138	0.000057936126	0.988894827598	N\A	0.026033429030	0.021767264742	0.002531582457	34	5	
46050000	617.142425	1	-0.148426817088	0.565788341692	0.300418727698	-0.019146521240	0.000059332565	0.981619431145	N\A	0.025450923072	0.022558095884	0.002664673103	43	7	
46100000	600.306530	1	-0.126128158550	0.562025321977	0.295252851289	-0.016668268566	0.000049478811	0.983370595690	N\A	0.025230399634	0.022797302588	0.002669109112	49	8	
46150000	611.796331	1	-0.052895309600	0.534491460963	0.301559954316	-0.016575211409	0.000053490206	0.979191226177	N\A	0.024740511828	0.021872150358	0.002579340784	34	5	
46200000	633.269137	1	-0.102531486262	0.601769321645	0.222678979177	-0.007849326436	0.000051439854	0.982706483004	N\A	0.025073278202	0.022317793073	0.002879396856	42	7	
46250000	628.646589	1	-0.120688991699	0.556811766634	0.308980934312	-0.018994669795	0.000005539584	0.983207458699	N\A	0.023227534750	0.021529837416	0.002640586841	44	6	
46300000	621.532812	1	-0.034735512410	0.525920270152	0.299225750690	-0.011382995901	0.000013480562	0.982403889758	N\A	0.024583617827	0.022187174856	0.002904294997	41	6	
46350000	610.345277	1	-0.003066657090	0.495538917042	0.323634203179	-0.010313517722	0.000006745895	0.982315317050	N\A	0.023668603137	0.021599413958	0.002986292428	47	7	
46400000	634.801852	1	-0.013987596369	0.497321323176	0.354486346739	-0.020948779532	0.000006658748	0.983839772057	N\A	0.021523241482	0.020658702168	0.002715858174	44	6	
46450000	628.552220	1	-0.087975932280	0.556375156103	0.295361624601	-0.016456437253	0.000007476508	0.983154744147	N\A	0.023345556376	0.020845301530	0.002619385421	38	6	
46500000	628.630414	1	0.052679572859	0.472710782453	0.329949378840	-0.012607263045	0.000028784093	0.983892656400	N\A	0.021743356534	0.020752725825	0.002526637391	41	6	
46550000	617.952794	1	-0.075743032957	0.551026620520	0.278311401800	-0.012935806134	0.000048563435	0.981857574861	N\A	0.023735962266	0.021436715631	0.002627153916	36	6	
46600000	610.362065	1	-0.216225421860	0.600068462497	0.280081566415	-0.016546354348	0.000071990175	0.981558746018	N\A	0.024658695307	0.021682619911	0.002656159030	42	5	
46650000	610.405476	1	-0.073925337454	0.545863845168	0.277106793746	-0.009328337677	0.000049803084	0.984053085702	N\A	0.025136166158	0.021876812871	0.002721614399	46	6	
46700000	622.519745	1	-0.152562258967	0.570609050283	0.296259160626	-0.018406757149	0.000084984077	0.983258117388	N\A	0.022675717373	0.020737668237	0.002513155684	37	5	
46750000	604.892327	1	0.048582293019	0.564746029235	0.261723327883	-0.010117607764	0.000093477969	0.980257971169	N\A	0.026923300952	0.023555185370	0.002805358132	41	7	
46800000	620.408520	1	-0.196267188779	0.602704512712	0.263951963636	-0.013784933668	0.000140745827	0.983562300009	N\A	0.024963181106	0.021979419639	0.002846356960	36	7	
46850000	637.442368	1	-0.262031307865	0.639957774890	0.239493529384	-0.014489186694	0.000094255166	0.984525687180	N\A	0.024808233258	0.021730639373	0.002475839545	41	7	
46900000	627.720563	1	-0.257185655238	0.667301206299	0.193952060136	-0.007297212491	0.000072291618	0.983959632255	N\A	0.020925718283	0.019459692778	0.002491454285	44	9	
46950000	622.175281	1	-0.129988818071	0.560764069671	0.309246154363	-0.020316977426	0.000057839594	0.988259197695	N\A	0.024729585735	0.020779367471	0.002547925254	41	9	
