Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m5-glob-003.txt
Log File Name:                   CEREB_d1_m5-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1216263622
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m5-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.111269
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
40050000	575.028595	1	10.475871877901	0.944853012883	0.013901825579	0.000107942898	0.999757987636	N\A	0.001579045620	0.001317375569	14	15	-1.714571763714	Global Trend	
40100000	564.644142	1	8.875002897416	0.949903558925	0.012180039121	0.000121469388	0.999798587304	N\A	0.001572014518	0.001353813166	14	13	-1.601587298079	Global Trend	
40150000	575.377794	1	10.062637845428	0.942606229060	0.013529596810	0.000109715943	0.999735028948	N\A	0.001574887848	0.001290248989	12	13	-1.552623382582	Global Trend	
40200000	569.355192	1	9.352823232881	0.925292595178	0.017303188730	0.000116934390	0.999582299682	N\A	0.001768519282	0.001332205177	13	14	-1.110018034246	Global Trend	
40250000	575.030674	1	9.798345950528	0.944573313032	0.014854308009	0.000111180631	0.999809892560	N\A	0.001514873956	0.001298139512	12	16	-1.644180930549	Global Trend	
40300000	569.710528	1	9.729053629478	0.937144764881	0.013910317434	0.000116855749	0.999726855420	N\A	0.001613880514	0.001314232482	10	15	-1.349196239893	Global Trend	
40350000	552.507910	1	8.551768918923	0.920105973132	0.017434377701	0.000131009898	0.999463699731	N\A	0.001844024276	0.001299424778	12	15	-0.931451680658	Global Trend	
40400000	574.983879	1	9.147631958972	0.950887081124	0.012652301081	0.000112764833	0.999850300956	N\A	0.001470416710	0.001300083806	13	14	-1.713893906618	Global Trend	
40450000	582.157688	1	9.307605034433	0.955278494555	0.012241655382	0.000106631719	0.999896506830	N\A	0.001350636569	0.001230693614	15	17	-1.955043836782	Global Trend	
40500000	574.381501	1	9.399605112626	0.967222459740	0.009406389789	0.000113085877	0.999944089613	N\A	0.001349933137	0.001286951542	14	15	-2.748339174561	Global Trend	
40550000	568.852259	1	8.936953309092	0.956879617367	0.013334743619	0.000116912036	0.999896857572	N\A	0.001437904291	0.001317823500	10	15	-2.056847094149	Global Trend	
40600000	574.124725	1	9.224065671399	0.952463900059	0.013447288878	0.000112203536	0.999869904469	N\A	0.001464849410	0.001316345859	13	14	-1.848893409087	Global Trend	
40650000	561.113565	1	10.635765668460	0.937510667575	0.015548799102	0.000118210650	0.999747268857	N\A	0.001623258875	0.001350905902	13	16	-1.523266878516	Global Trend	
40700000	568.037084	1	9.607726134402	0.952244324228	0.013398296629	0.000115173780	0.999860570364	N\A	0.001503631480	0.001345428396	12	15	-1.902270852907	Global Trend	
40750000	580.016465	1	9.668912410416	0.935616120288	0.015418519063	0.000108978035	0.999751638334	N\A	0.001592408870	0.001308971881	14	17	-1.343771091083	Global Trend	
40800000	574.829341	1	10.393233466023	0.966134315118	0.011687930003	0.000108012198	0.999943720941	N\A	0.001384406489	0.001323272515	11	15	-3.177199623096	Global Trend	
40850000	582.337234	1	9.368308218253	0.956375878270	0.014790886521	0.000107076719	0.999911674009	N\A	0.001374961180	0.001272897149	14	15	-2.222469416820	Global Trend	
40900000	579.243019	1	9.811724395142	0.953088583470	0.011529725393	0.000109344367	0.999877564117	N\A	0.001430144247	0.001282604272	16	15	-1.885948948452	Global Trend	
40950000	572.118539	1	9.626858008625	0.953752259332	0.012589786646	0.000112599264	0.999867782184	N\A	0.001477403459	0.001326291481	13	15	-1.944642801356	Global Trend	
41000000	565.658521	1	8.905838303759	0.960742704419	0.011135052541	0.000121650727	0.999910711129	N\A	0.001423244012	0.001321370273	15	14	-2.169873699749	Global Trend	
41050000	568.322447	1	11.413917894891	0.947293656421	0.015047585166	0.000111894531	0.999832872045	N\A	0.001544316305	0.001356868447	10	14	-2.041365512661	Global Trend	
41100000	567.178271	1	9.169220986604	0.950395219530	0.012985562271	0.000118815263	0.999847537027	N\A	0.001514274208	0.001337194099	13	15	-1.707231087689	Global Trend	
41150000	563.511240	1	8.685589482214	0.963601151856	0.011699838145	0.000122461580	0.999923261237	N\A	0.001431802311	0.001343994193	13	14	-2.420931411937	Global Trend	
41200000	561.599930	1	9.250827977719	0.958521936156	0.012291830610	0.000121652899	0.999911610476	N\A	0.001471273860	0.001373913694	12	15	-2.171736903754	Global Trend	
41250000	564.726404	1	9.907398106506	0.930305834894	0.015232633759	0.000115724412	0.999691913551	N\A	0.001693938895	0.001374700154	14	16	-1.212710305720	Global Trend	
41300000	566.048176	1	10.131065205975	0.946879742064	0.014257740826	0.000113647395	0.999837911997	N\A	0.001530181102	0.001351637645	16	15	-1.767510467418	Global Trend	
41350000	564.918232	1	9.186317227588	0.964386575481	0.009550174643	0.000119883968	0.999926138690	N\A	0.001448694962	0.001366040106	11	15	-2.414898053603	Global Trend	
41400000	569.433459	1	9.830814399029	0.953737062446	0.013594874661	0.000114240809	0.999893719737	N\A	0.001431853132	0.001309195264	14	14	-2.046153690444	Global Trend	
41450000	581.611837	1	8.770927008473	0.965819453834	0.011005594182	0.000109238739	0.999946655291	N\A	0.001330821334	0.001269063365	14	16	-2.604183757296	Global Trend	
41500000	578.123970	1	9.532438246870	0.967117104276	0.011649856370	0.000109897656	0.999955265800	N\A	0.001365963487	0.001310806111	15	14	-3.072867616591	Global Trend	
41550000	574.805995	1	9.243843828073	0.960992293071	0.010281138869	0.000114137183	0.999912043951	N\A	0.001409358522	0.001308129093	15	14	-2.197444481695	Global Trend	
41600000	580.720897	1	9.902010266010	0.932903322430	0.017349773118	0.000106700494	0.999721556366	N\A	0.001589932124	0.001272978894	13	17	-1.350057179904	Global Trend	
41650000	580.580917	1	10.825584406916	0.933948607133	0.017494316771	0.000103937837	0.999756135320	N\A	0.001555988671	0.001286193335	13	16	-1.503020195721	Global Trend	
41700000	565.849692	1	8.948234523487	0.939288027198	0.015148709035	0.000119517301	0.999755791548	N\A	0.001553611925	0.001283223119	10	15	-1.335308782457	Global Trend	
41750000	559.459631	1	8.596502434976	0.952860622120	0.011226494424	0.000126580867	0.999846485700	N\A	0.001543886766	0.001370227798	10	15	-1.641993306781	Global Trend	
41800000	570.705080	1	9.446769063472	0.943960348582	0.014219574829	0.000114342122	0.999815316963	N\A	0.001524088410	0.001315326494	12	14	-1.538884494445	Global Trend	
41850000	564.623923	1	9.779814207745	0.943781126862	0.013964216370	0.000116292751	0.999810373850	N\A	0.001531887458	0.001320980249	13	15	-1.570485183407	Global Trend	
41900000	581.333712	1	10.111578964336	0.954618347094	0.010868555017	0.000105942951	0.999879209627	N\A	0.001444687032	0.001303049427	15	14	-1.983907527988	Global Trend	
41950000	570.519851	1	9.222663068118	0.958685703561	0.014003678195	0.000114830634	0.999923390990	N\A	0.001388134598	0.001301232133	12	17	-2.300685152780	Global Trend	
42000000	566.925709	1	9.590359392866	0.956248209783	0.012605800492	0.000118131406	0.999893792433	N\A	0.001416313718	0.001293474705	14	16	-2.081116742495	Global Trend	
42050000	573.793995	1	9.434038756844	0.952505590253	0.015086270338	0.000113616083	0.999891163266	N\A	0.001425469875	0.001298566495	14	16	-1.988274893196	Global Trend	
42100000	575.131708	1	9.183906463892	0.940003300543	0.016410809478	0.000113702917	0.999810186028	N\A	0.001497881906	0.001271810119	16	14	-1.443564763740	Global Trend	
42150000	564.307832	1	9.316872491898	0.930165664375	0.016269168184	0.000116961618	0.999642166395	N\A	0.001696364952	0.001318204478	12	15	-1.181219423414	Global Trend	
42200000	572.076031	1	10.571396815615	0.954553809531	0.009748017036	0.000111359367	0.999858855867	N\A	0.001506312704	0.001347232613	13	14	-1.996796623882	Global Trend	
42250000	563.753656	1	9.461933653455	0.955673307830	0.009734727941	0.000119375704	0.999862339318	N\A	0.001415217663	0.001258607300	12	15	-1.858875723674	Global Trend	
42300000	569.810183	1	9.377370949991	0.961624900698	0.012551084539	0.000115936736	0.999926676756	N\A	0.001416078538	0.001331670378	13	14	-2.483543184776	Global Trend	
42350000	564.719780	1	10.106389854580	0.916464499584	0.019905062423	0.000118205966	0.999545728470	N\A	0.001822231178	0.001357064020	13	14	-1.074579135391	Global Trend	
42400000	557.588985	1	9.211481268344	0.910880652861	0.021522733973	0.000122387909	0.999464858570	N\A	0.001919733102	0.001387308559	14	14	-0.924960624564	Global Trend	
42450000	572.737889	1	9.385227249745	0.925541175063	0.016759678070	0.000113434050	0.999648586655	N\A	0.001701971001	0.001324633102	15	14	-1.104688232509	Global Trend	
42500000	568.723917	1	9.805166739160	0.955947190490	0.012829968886	0.000114466633	0.999893063420	N\A	0.001478883801	0.001351636074	12	14	-2.137902855145	Global Trend	
42550000	577.614385	1	10.019213128128	0.964740948312	0.011294333830	0.000110227778	0.999943744934	N\A	0.001378303875	0.001308911011	15	14	-2.850300549833	Global Trend	
42600000	564.429643	1	9.850031434490	0.949501351957	0.014769858711	0.000116925203	0.999862082910	N\A	0.001512092572	0.001358195786	16	14	-1.872248306175	Global Trend	
42650000	566.789049	1	8.789745424229	0.959242740474	0.011559167033	0.000118614524	0.999908117691	N\A	0.001407595681	0.001300066841	12	14	-2.058486764914	Global Trend	
42700000	567.203004	1	9.631972966371	0.951744309430	0.013216007688	0.000115384295	0.999865544525	N\A	0.001436186879	0.001284959438	11	14	-1.869233987640	Global Trend	
42750000	576.605797	1	10.269146460084	0.949959796384	0.011603012665	0.000111665672	0.999845941919	N\A	0.001471916098	0.001297203249	17	15	-1.814210017902	Global Trend	
42800000	571.249461	1	9.383720361898	0.959000514919	0.012263427509	0.000115284376	0.999910535060	N\A	0.001427584137	0.001322019100	12	16	-2.226664921793	Global Trend	
42850000	569.978645	1	8.570413196436	0.971978382815	0.009562713037	0.000115821085	0.999962560245	N\A	0.001321368433	0.001279670265	15	16	-3.211655708473	Global Trend	
42900000	559.235115	1	9.213392543634	0.939154036513	0.016343907078	0.000126972211	0.999779039289	N\A	0.001583224035	0.001337831353	13	18	-1.373294788900	Global Trend	
42950000	569.566309	1	10.843303676767	0.918299277560	0.017898271408	0.000113448657	0.999516830015	N\A	0.001817374572	0.001325992344	13	15	-1.141824003741	Global Trend	
43000000	568.837088	1	11.813365972446	0.920126081460	0.019878626833	0.000113241669	0.999573597383	N\A	0.001812804263	0.001369489518	14	16	-1.320825295715	Global Trend	
43050000	582.846937	1	9.305212834688	0.942343549059	0.015767857803	0.000109758895	0.999817112854	N\A	0.001516114677	0.001299752381	14	19	-1.519403043286	Global Trend	
43100000	574.137991	1	8.304090610859	0.941534672533	0.014551679350	0.000118128053	0.999770710824	N\A	0.001540960893	0.001275913063	16	17	-1.299839854791	Global Trend	
43150000	564.974550	1	11.594691358462	0.949720406487	0.015165571700	0.000113694489	0.999848929350	N\A	0.001548379343	0.001378493926	14	16	-2.220109665922	Global Trend	
43200000	563.953037	1	10.639958826588	0.934819230081	0.015637178318	0.000118798714	0.999703363668	N\A	0.001703945143	0.001381850679	11	15	-1.448128739963	Global Trend	
43250000	573.678122	1	9.793838157982	0.947616761136	0.015519689327	0.000112487113	0.999849368043	N\A	0.001463685453	0.001289690453	14	17	-1.801309358028	Global Trend	
43300000	561.203259	1	9.208062810417	0.938641993294	0.014487822277	0.000122755074	0.999742486394	N\A	0.001668869667	0.001384682893	17	16	-1.340103659418	Global Trend	
43350000	565.424920	1	10.246359085883	0.966251663379	0.010876578160	0.000120294031	0.999939440133	N\A	0.001443714545	0.001373668647	11	15	-3.052334886096	Global Trend	
43400000	569.324845	1	10.031124452854	0.961581870791	0.012382379586	0.000117530685	0.999929033946	N\A	0.001411838360	0.001328130552	16	16	-2.631129936660	Global Trend	
43450000	567.311653	1	9.653720022172	0.956806421859	0.014909642327	0.000117441071	0.999911679844	N\A	0.001464782894	0.001360387991	12	15	-2.331746690096	Global Trend	
43500000	562.818936	1	9.391366240519	0.934061557544	0.017702755993	0.000123472261	0.999727645901	N\A	0.001679568852	0.001379974937	15	15	-1.332638683383	Global Trend	
43550000	563.180909	1	9.807881937088	0.948979925909	0.016684663941	0.000125498668	0.999870834206	N\A	0.001507074499	0.001356193560	12	15	-1.957922140759	Global Trend	
43600000	567.991933	1	9.141658547441	0.956044690981	0.013257214337	0.000121651602	0.999895162994	N\A	0.001457163207	0.001332815748	13	15	-2.046184025381	Global Trend	
43650000	564.852035	1	9.542565608662	0.960897629330	0.008576154618	0.000121046249	0.999892729840	N\A	0.001433359620	0.001307219271	15	16	-2.123856419469	Global Trend	
43700000	568.566044	1	9.785720393260	0.933248561932	0.017072006522	0.000118469367	0.999717085156	N\A	0.001673786434	0.001361256234	14	15	-1.340848696261	Global Trend	
43750000	571.432460	1	10.011345199978	0.954589479325	0.014817443503	0.000115427640	0.999900976667	N\A	0.001477576890	0.001356556905	12	16	-2.232065288801	Global Trend	
43800000	565.509303	1	10.537971459435	0.946802968205	0.015988821084	0.000120388188	0.999846524152	N\A	0.001555811714	0.001379163830	12	16	-1.923149626476	Global Trend	
43850000	563.862772	1	9.964934457794	0.945463179121	0.013537906785	0.000125477224	0.999823379346	N\A	0.001546905090	0.001345001193	15	16	-1.652274012771	Global Trend	
43900000	572.580452	1	9.449608633405	0.940497804600	0.017283146573	0.000119625554	0.999814234295	N\A	0.001562681704	0.001342865426	16	17	-1.529188756044	Global Trend	
43950000	555.649989	1	9.052619451146	0.944748707622	0.013586813020	0.000141052299	0.999817519464	N\A	0.001558437260	0.001350785911	16	16	-1.497259934038	Global Trend	
44000000	567.321585	1	10.014935016789	0.925883679853	0.017829213313	0.000123023150	0.999668314630	N\A	0.001717378131	0.001358862152	13	16	-1.207941000836	Global Trend	
44050000	568.148816	1	9.669224301430	0.940324587918	0.015414123354	0.000118897803	0.999786850926	N\A	0.001600606529	0.001359372302	13	16	-1.484270683624	Global Trend	
44100000	568.538953	1	9.430377319108	0.955894690955	0.012150000697	0.000123926859	0.999900635476	N\A	0.001464245447	0.001345576095	13	16	-2.020708177798	Global Trend	
44150000	561.069794	1	9.099088543629	0.950816893691	0.015043549315	0.000126482209	0.999871877222	N\A	0.001505150797	0.001358196482	14	16	-1.823609029720	Global Trend	
44200000	564.853320	1	9.985521350087	0.946733775163	0.012077922124	0.000123272429	0.999820769188	N\A	0.001567800165	0.001365268050	14	16	-1.642451952813	Global Trend	
44250000	563.527199	1	9.191014722309	0.953687443031	0.011398759263	0.000127572120	0.999873765910	N\A	0.001476265348	0.001331702959	14	16	-1.799093445720	Global Trend	
44300000	563.540937	1	9.560082656626	0.946339286085	0.014987373062	0.000127146196	0.999837588112	N\A	0.001544061964	0.001354566518	15	16	-1.686225248971	Global Trend	
44350000	564.573547	1	8.464708779763	0.967265646293	0.010146779900	0.000131406583	0.999951229986	N\A	0.001351110133	0.001287956029	15	16	-2.591914808766	Global Trend	
44400000	561.738146	1	10.772919397531	0.945940471031	0.015027500870	0.000122392262	0.999840115919	N\A	0.001535400982	0.001356612854	17	16	-1.863863073427	Global Trend	
44450000	570.137434	1	8.833289029670	0.955368637301	0.012137847968	0.000126110532	0.999898971302	N\A	0.001376473707	0.001252536015	18	17	-1.870541873704	Global Trend	
44500000	578.353192	1	9.008128102495	0.955169313972	0.011078675316	0.000119059699	0.999895129949	N\A	0.001418521713	0.001291209539	17	18	-1.812494750434	Global Trend	
44550000	564.348300	1	9.431415429501	0.947276714179	0.015571435404	0.000126796572	0.999864410121	N\A	0.001540472252	0.001377911024	16	18	-1.740092914294	Global Trend	
44600000	568.186721	1	9.356892970096	0.926890160698	0.016876257121	0.000123903761	0.999671820214	N\A	0.001708962665	0.001351954126	16	16	-1.132351479264	Global Trend	
44650000	557.436478	1	8.973118332324	0.952457366497	0.011997001948	0.000135275124	0.999881535823	N\A	0.001517602564	0.001383248674	14	16	-1.729207038220	Global Trend	
44700000	566.871388	1	10.766554030462	0.964071865076	0.010104735730	0.000119911317	0.999936533483	N\A	0.001430910467	0.001356382335	20	17	-2.822985459575	Global Trend	
44750000	565.886010	1	9.503262430483	0.944596833962	0.016327311246	0.000125849442	0.999844485508	N\A	0.001543239673	0.001361704025	15	17	-1.666379468923	Global Trend	
44800000	565.115573	1	9.310140408217	0.964153719606	0.010422155777	0.000123304234	0.999940572263	N\A	0.001427171581	0.001358874229	15	16	-2.501816919460	Global Trend	
44850000	567.842112	1	9.478434050017	0.969576063061	0.010836207945	0.000125039739	0.999964189766	N\A	0.001422537592	0.001379662260	16	16	-3.321404645419	Global Trend	
44900000	568.879036	1	9.799764627358	0.957214042125	0.012314327973	0.000121872796	0.999909704048	N\A	0.001467581442	0.001359263780	13	16	-2.195576800211	Global Trend	
44950000	574.656758	1	9.529289477191	0.944396931658	0.014238214634	0.000120344614	0.999853518321	N\A	0.001499012168	0.001321610096	16	17	-1.574427240386	Global Trend	
45000000	565.409425	1	10.013274250604	0.949143367919	0.014437743382	0.000121403488	0.999870675762	N\A	0.001473080550	0.001322545201	12	17	-1.866024888981	Global Trend	
45050000	561.953662	1	8.752169015226	0.922661230166	0.019728322422	0.000133527534	0.999667589680	N\A	0.001662475663	0.001289114335	15	18	-1.042065979051	Global Trend	
45100000	571.492180	1	10.272223284084	0.932921141443	0.016154411637	0.000118824849	0.999753053213	N\A	0.001645111817	0.001362267587	17	18	-1.367917806679	Global Trend	
45150000	568.144134	1	9.038547651823	0.956771850719	0.014127769839	0.000122705636	0.999918304535	N\A	0.001357399625	0.001253894146	14	17	-2.132417790522	Global Trend	
45200000	573.386337	1	9.710839463323	0.962195515110	0.011427040873	0.000115376763	0.999945514823	N\A	0.001339493379	0.001269030931	14	18	-2.505707618422	Global Trend	
45250000	570.373381	1	9.255725824613	0.956201099470	0.014012649734	0.000119966662	0.999931615314	N\A	0.001415621070	0.001327910375	18	17	-2.129353247282	Global Trend	
45300000	565.935227	1	9.821679406954	0.940674815570	0.014935072768	0.000123023995	0.999845407061	N\A	0.001532064818	0.001345475577	17	18	-1.506148434000	Global Trend	
45350000	566.467098	1	10.527082211191	0.952455197723	0.012670605845	0.000115348686	0.999891283199	N\A	0.001477074494	0.001340122161	17	17	-2.036843574125	Global Trend	
45400000	570.488831	1	10.296491972205	0.957199843350	0.009919958356	0.000116209079	0.999923449438	N\A	0.001456745898	0.001358082054	14	17	-2.122521877384	Global Trend	
45450000	566.815052	1	9.071257067319	0.959266042931	0.012175905965	0.000122832964	0.999929048273	N\A	0.001466270268	0.001375379913	12	18	-2.177727557493	Global Trend	
45500000	569.566603	1	9.551301807920	0.946660352708	0.013720295238	0.000119892827	0.999874061674	N\A	0.001494678532	0.001340532433	17	17	-1.646521435290	Global Trend	
45550000	563.439112	1	9.599923587207	0.950158908261	0.010487485444	0.000124188482	0.999874128689	N\A	0.001545085022	0.001392210156	14	17	-1.660728976719	Global Trend	
45600000	569.099669	1	9.858849708669	0.928804203692	0.016639110249	0.000120490291	0.999740484860	N\A	0.001668467697	0.001366712037	20	18	-1.230103499296	Global Trend	
45650000	577.776544	1	9.506481059133	0.944857705627	0.016270176760	0.000111393395	0.999888981170	N\A	0.001461073988	0.001317439989	17	18	-1.663798189954	Global Trend	
45700000	574.471719	1	10.414297862933	0.948067521024	0.016169015941	0.000111639555	0.999883836940	N\A	0.001491392680	0.001350118004	18	19	-1.972346642277	Global Trend	
45750000	575.637388	1	9.156633430995	0.934696395297	0.017093405357	0.000116306981	0.999777792048	N\A	0.001599383992	0.001338587381	18	18	-1.297821471536	Global Trend	
45800000	569.172684	1	9.875230352353	0.943287117837	0.013399684992	0.000118118523	0.999849173129	N\A	0.001527558013	0.001343458235	15	18	-1.546174155745	Global Trend	
45850000	571.942352	1	9.695941511046	0.955909328042	0.013014219595	0.000116431892	0.999921180260	N\A	0.001445439621	0.001344437235	15	19	-2.129487535879	Global Trend	
45900000	567.602124	1	9.939177112264	0.952838564992	0.012916515505	0.000118834893	0.999913138567	N\A	0.001466773948	0.001357602033	14	17	-1.973874392538	Global Trend	
45950000	568.184992	1	9.705156077433	0.950850626793	0.013196910453	0.000120933847	0.999906555209	N\A	0.001446029229	0.001325876376	19	17	-1.842043898951	Global Trend	
46000000	572.500092	1	9.288338891298	0.929350983215	0.015018396165	0.000117471001	0.999779995952	N\A	0.001600863873	0.001339053227	17	19	-1.134945291660	Global Trend	
46050000	571.360414	1	9.537797128616	0.973201613233	0.009414589998	0.000117221869	0.999975735010	N\A	0.001327584319	0.001298100975	16	17	-3.750488777288	Global Trend	
46100000	572.480937	1	9.875865213140	0.960816449970	0.013731408502	0.000116230149	0.999944340103	N\A	0.001383342991	0.001317158885	15	18	-2.649480697622	Global Trend	
46150000	573.869609	1	9.985501363191	0.945243767862	0.014895972771	0.000116268435	0.999863634884	N\A	0.001517793550	0.001354130245	16	18	-1.702996630334	Global Trend	
46200000	570.112641	1	10.107017070120	0.961438994927	0.012481121015	0.000116157735	0.999941653648	N\A	0.001413939349	0.001348680799	16	18	-2.636884012630	Global Trend	
46250000	574.717827	1	8.998621500483	0.932401597815	0.017091449937	0.000119534298	0.999804685500	N\A	0.001526362999	0.001301886579	17	19	-1.220789175232	Global Trend	
46300000	575.787139	1	9.580019706076	0.947798292491	0.016080960497	0.000116682085	0.999894446330	N\A	0.001445003934	0.001328207776	19	18	-1.814609720195	Global Trend	
46350000	576.364064	1	8.481208296803	0.947601592810	0.016035551427	0.000118813207	0.999894759606	N\A	0.001350471017	0.001225841746	22	18	-1.605064661245	Global Trend	
46400000	566.457861	1	8.766357285643	0.951105954787	0.016108695412	0.000125209694	0.999912417212	N\A	0.001402548619	0.001306578083	19	18	-1.833637984651	Global Trend	
46450000	574.473715	1	9.773346872315	0.945177745029	0.014614043640	0.000118439880	0.999877822285	N\A	0.001455249897	0.001321815353	15	20	-1.658543486979	Global Trend	
46500000	569.778140	1	9.416868726009	0.941853399399	0.016459452060	0.000122785701	0.999834178003	N\A	0.001501677772	0.001319024459	17	19	-1.541542533306	Global Trend	
46550000	590.355739	1	9.992461704834	0.950687451669	0.015209053091	0.000107967912	0.999908560336	N\A	0.001383440991	0.001277656759	20	19	-1.992787390455	Global Trend	
46600000	578.185634	1	9.447445624018	0.949213498189	0.015654801725	0.000117686203	0.999898606715	N\A	0.001418147559	0.001308737577	16	18	-1.836034566960	Global Trend	
46650000	579.627954	1	10.000101573969	0.954936870727	0.013457193393	0.000114469370	0.999917299469	N\A	0.001394074810	0.001307594009	15	20	-2.148159445257	Global Trend	
46700000	575.715268	1	9.547097559033	0.949217750818	0.016583777061	0.000121748919	0.999895502215	N\A	0.001457886307	0.001335395478	16	21	-1.915661721866	Global Trend	
46750000	581.161426	1	9.815034473559	0.946481020291	0.015639715143	0.000113679509	0.999877192905	N\A	0.001418208670	0.001285354914	15	19	-1.763303676326	Global Trend	
46800000	578.241913	1	9.186403088681	0.952496017694	0.013100519241	0.000117115454	0.999898663345	N\A	0.001421673675	0.001315402395	16	19	-1.822576987147	Global Trend	
46850000	581.213720	1	9.404137060220	0.920851102412	0.018562226297	0.000117095672	0.999693766468	N\A	0.001622083767	0.001305701145	16	19	-1.057988905287	Global Trend	
46900000	584.352135	1	9.473834244313	0.966695614428	0.011816599302	0.000114768579	0.999964089594	N\A	0.001276743759	0.001244886701	16	20	-3.017038243250	Global Trend	
46950000	582.422657	1	9.483153512592	0.960208493758	0.013356097596	0.000115667318	0.999944477037	N\A	0.001344749860	0.001290562622	14	19	-2.453783063020	Global Trend	
47000000	577.957564	1	9.428482648048	0.954302061091	0.013010244234	0.000119393734	0.999911214285	N\A	0.001363851264	0.001279020288	16	19	-1.965853916533	Global Trend	
47050000	576.161587	1	8.962321842230	0.946826173904	0.013247484362	0.000124669833	0.999873309188	N\A	0.001291861658	0.001146520375	19	19	-1.532042685362	Global Trend	
47100000	583.718802	1	9.606308207721	0.948605780889	0.014861544191	0.000116718111	0.999897381016	N\A	0.001403174202	0.001298333432	17	19	-1.795964680905	Global Trend	
47150000	584.253018	1	10.317331248714	0.943689774604	0.013510593417	0.000112537269	0.999857481323	N\A	0.001416654210	0.001272248029	17	20	-1.632251459902	Global Trend	
47200000	579.348814	1	9.228046444781	0.929689730271	0.016194001634	0.000120539297	0.999765117459	N\A	0.001468203366	0.001218232651	19	19	-1.162193112605	Global Trend	
47250000	578.613124	1	8.305499105085	0.968623978892	0.010384031519	0.000127520634	0.999966688808	N\A	0.001277162106	0.001257387913	18	19	-2.736264282590	Global Trend	
47300000	587.800626	1	9.153471090757	0.951356538225	0.013160847639	0.000115066309	0.999906744796	N\A	0.001319307342	0.001238041385	18	19	-1.763209876323	Global Trend	
47350000	578.663185	1	11.087343841092	0.955132991055	0.011152689941	0.000113362069	0.999906578321	N\A	0.001400047956	0.001310277027	15	19	-2.216594745815	Global Trend	
47400000	569.851735	1	9.714175365390	0.946165039016	0.014969725589	0.000125226328	0.999884947268	N\A	0.001453646741	0.001341675399	17	19	-1.702253459402	Global Trend	
47450000	580.566524	1	10.116379831551	0.925249173908	0.018413135369	0.000115412650	0.999725436043	N\A	0.001579753574	0.001309019629	15	20	-1.215227407324	Global Trend	
47500000	568.935723	1	10.473863303463	0.918529513270	0.019961696777	0.000122794643	0.999664244734	N\A	0.001702384699	0.001365711018	16	20	-1.150978961338	Global Trend	
47550000	568.902450	1	10.700933949070	0.927877951336	0.019699290241	0.000118936556	0.999751637091	N\A	0.001601697947	0.001359479434	14	20	-1.376779919828	Global Trend	
47600000	577.494478	1	9.550949092691	0.915442881293	0.017657137453	0.000119217696	0.999636533356	N\A	0.001689061248	0.001312462003	16	19	-0.967840460214	Global Trend	
47650000	572.037182	1	8.625526737580	0.963422540067	0.011891011822	0.000127428697	0.999951206405	N\A	0.001372624619	0.001326005334	14	20	-2.396740645435	Global Trend	
47700000	576.975744	1	8.932402358264	0.953598747706	0.014214895160	0.000122945275	0.999922395207	N\A	0.001369643576	0.001281607405	16	19	-1.905668741409	Global Trend	
47750000	582.593926	1	9.361503231595	0.930704198404	0.017461392990	0.000116333876	0.999790937726	N\A	0.001482276062	0.001254191008	19	20	-1.230297630998	Global Trend	
47800000	588.380391	1	9.103969139842	0.937391888566	0.013908770209	0.000114140324	0.999822830403	N\A	0.001444961788	0.001249486429	15	21	-1.275143824701	Global Trend	
47850000	580.292248	1	9.218410012864	0.964414668073	0.009591145155	0.000119655351	0.999951097555	N\A	0.001335450532	0.001282297791	21	20	-2.427212371482	Global Trend	
47900000	575.213014	1	9.621482536895	0.968278749684	0.013151101380	0.000120880309	0.999974827100	N\A	0.001346399396	0.001320563953	15	19	-3.552187412323	Global Trend	
