Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m5-glob-002.txt
Log File Name:                   MED_d1_m5-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3234173423
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m5-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.275310
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31550000	611.265525	1	-0.686644673206	0.967488131733	-0.012366399461	0.000095884773	0.980470377837	N\A	0.028381185060	0.004573953232	39	7	-0.005346895142	Global Trend	
31600000	597.682117	1	-0.531650887931	0.941352710301	-0.006537013916	0.000399991718	0.984039704328	N\A	0.022216419385	0.003552386558	43	7	-0.023466284598	Global Trend	
31650000	606.442742	1	-0.742627002301	1.016038173115	-0.019066624127	0.000114809289	0.997871202454	N\A	0.003588153991	0.001392915680	41	6	-0.086098047334	Global Trend	
31700000	591.681090	1	-0.764026072093	1.019980550368	-0.018028889082	0.000137721518	0.999423203666	N\A	0.001919091009	0.001347317900	37	8	0.214157247647	Global Trend	
31750000	605.978859	1	-0.827300108823	1.019817896953	-0.018908714815	0.000104224368	0.991851136278	N\A	0.008981699109	0.002006233583	37	6	-0.025087133344	Global Trend	
31800000	600.978741	1	-0.725271428976	1.021145522941	-0.020224944091	0.000172833463	0.999857320636	N\A	0.001497570804	0.001338903593	44	5	0.563400586292	Global Trend	
31850000	612.675497	1	-0.501215905706	0.878079485252	0.004233279147	0.000096385660	0.981983333677	N\A	0.028994596779	0.004708758642	36	11	-0.005099095098	Global Trend	
31900000	598.024922	1	-0.730605659516	0.987970178376	-0.014604588955	0.000100034582	0.979716447968	N\A	0.029020727744	0.004516502937	32	6	-0.003224406850	Global Trend	
31950000	600.954161	1	-0.747559154168	1.021542367100	-0.019160088725	0.000052703375	0.999664160961	N\A	0.001616637027	0.001186359983	41	6	0.116620921266	Global Trend	
32000000	601.662428	1	-0.584898887228	1.007245160522	-0.016232050310	0.000156661291	0.998535429101	N\A	0.003164894369	0.001577850317	28	8	-0.187622337997	Global Trend	
32050000	595.844327	1	-0.864988198880	1.030483446282	-0.019243834342	0.000100325372	0.988323959056	N\A	0.020136057012	0.003517712517	49	7	-0.008991664714	Global Trend	
32100000	606.508297	1	-0.765738006326	1.022826683874	-0.021958857991	0.000070958331	0.999846872063	N\A	0.001230422057	0.000980473200	41	7	0.203059284615	Global Trend	
32150000	601.499256	1	-0.735030139059	1.001209596682	-0.016695573104	0.000064921939	0.990651563742	N\A	0.009108493047	0.001964747097	53	7	-0.016221647816	Global Trend	
32200000	599.094976	1	-0.754477201027	1.022242559453	-0.019136985336	0.000081648929	0.999517971547	N\A	0.001831267663	0.001283744494	36	6	0.127494075996	Global Trend	
32250000	602.607860	1	-0.764661103732	1.016099724537	-0.020406978133	0.000112283795	0.991419177838	N\A	0.008947223507	0.002032077119	36	7	-0.032367220834	Global Trend	
32300000	607.274139	1	-0.696568905851	0.993691717784	-0.016577356885	0.000110762974	0.983575044544	N\A	0.017107693158	0.002993129329	46	7	-0.017327310623	Global Trend	
32350000	596.970037	1	-0.555237499662	0.907429506710	-0.000472437879	0.000079922592	0.982704691782	N\A	0.025165194468	0.004104821400	41	5	-0.004657025923	Global Trend	
32400000	592.952349	1	-0.726070801143	1.023796162763	-0.019985617449	0.000093435775	0.999083728611	N\A	0.002257269228	0.001272594800	47	6	0.117693321560	Global Trend	
32450000	592.197658	1	-0.758031154585	1.020524531209	-0.020287788458	0.000106874246	0.999986881892	N\A	0.001303283693	0.001291669066	44	4	0.882630805706	Global Trend	
32500000	592.450505	1	-0.807557283260	1.035091830039	-0.022826664845	0.000091289946	0.981698704310	N\A	0.027585442887	0.004433703989	43	4	0.003747256424	Global Trend	
32550000	598.791390	1	-0.576961088920	0.906066387017	-0.001360846061	0.000081380582	0.980397300751	N\A	0.032298184492	0.005426069293	30	6	-0.003678164612	Global Trend	
32600000	612.138517	1	-0.684000908743	0.996217729969	-0.015562020418	0.000096838699	0.991562367081	N\A	0.008609149070	0.001805851561	44	8	-0.029566831400	Global Trend	
32650000	598.412217	1	-0.777631286660	1.025165889263	-0.019937492713	0.000082412567	0.993386716142	N\A	0.005943514256	0.001487695018	50	6	0.037903205197	Global Trend	
32700000	595.737356	1	-0.653076124253	0.956784839522	-0.010466391250	0.000120038997	0.981612117705	N\A	0.030355376107	0.004902988743	40	7	-0.002256210928	Global Trend	
32750000	610.102362	1	-0.766500647281	1.001393345834	-0.017136385996	0.000077433062	0.980713242753	N\A	0.035406021540	0.005705347243	39	6	-0.000179402461	Global Trend	
32800000	603.556344	1	-0.682696271429	0.999107611506	-0.016143204232	0.000105900280	0.992657333667	N\A	0.008312375286	0.001814237163	44	6	-0.028456705399	Global Trend	
32850000	595.982185	1	-0.794286702329	1.020111406576	-0.019252147871	0.000046783665	0.998005393408	N\A	0.003063999965	0.001350065270	38	7	0.043930154136	Global Trend	
32900000	589.136140	1	-0.827621259447	1.039550277888	-0.024256442826	0.000103157145	0.979808934221	N\A	0.030382995991	0.004741847250	36	6	-0.000923114777	Global Trend	
32950000	604.709639	1	-0.731603497778	1.019699514140	-0.018261421433	0.000123891962	0.999869606030	N\A	0.001476882873	0.001345072669	42	8	0.415301775066	Global Trend	
33000000	604.493987	1	-0.811057361394	1.023733732447	-0.021189679637	0.000030046738	0.995246924441	N\A	0.005904505863	0.001732450281	38	9	-0.013923271581	Global Trend	
33050000	600.947239	1	-0.649607770433	0.928595264484	-0.004284815133	0.000054294546	0.982387640540	N\A	0.030811950978	0.004987678837	28	6	-0.002035698730	Global Trend	
33100000	609.532325	1	-0.691785357625	1.015340322576	-0.016127791666	0.000094631704	0.999991744383	N\A	0.001268643813	0.001247916826	41	8	-1.386021588531	Global Trend	
33150000	609.391099	1	-0.738477883744	1.020975000430	-0.021073564909	0.000033879100	0.999999465609	N\A	0.001241389082	0.001237760877	40	6	-1.613965337176	Global Trend	
33200000	595.574951	1	-0.728241319819	1.020538604521	-0.021245426793	0.000067823030	0.999982842243	N\A	0.001308750208	0.001270106690	40	5	-0.516011385865	Global Trend	
33250000	597.114446	1	-0.751794629381	1.015350908886	-0.018816263471	0.000089214577	0.999169884621	N\A	0.002314205658	0.001218871567	39	4	-0.096871652250	Global Trend	
33300000	597.112199	1	-0.716519544731	0.979048500574	-0.013911757228	0.000325418613	0.980090518930	N\A	0.036503749147	0.005975998654	39	5	-0.002454616669	Global Trend	
33350000	596.054278	1	-0.822153209794	1.018232933852	-0.018575084819	0.000116778135	0.999941120686	N\A	0.001274653850	0.001217775961	33	5	0.592390734273	Global Trend	
33400000	590.278442	1	-0.805459959200	1.021967536514	-0.021088989008	0.000105068987	0.997573140599	N\A	0.003398328300	0.001394610910	46	4	0.073976501172	Global Trend	
33450000	600.435428	1	-0.668858309973	1.011726422114	-0.019190689932	0.000097021751	0.997625084301	N\A	0.003627204306	0.001426419464	39	7	-0.086428466961	Global Trend	
33500000	594.838504	1	-0.792949954240	1.016474022334	-0.017243226269	0.000065181639	0.999258059638	N\A	0.002267585475	0.001344094812	41	8	-0.100944621685	Global Trend	
33550000	609.293906	1	-0.765379514228	1.015459289290	-0.017312811605	0.000029225785	0.999605268081	N\A	0.001845371191	0.001233627623	46	7	-0.054777233162	Global Trend	
33600000	598.733993	1	-0.550433102517	0.905926874010	-0.003469285880	0.000204512343	0.983938618869	N\A	0.028716852661	0.004708029540	43	4	-0.008069574415	Global Trend	
33650000	583.437496	1	-0.770452421836	1.020999102787	-0.020795522781	0.000238734181	0.999911418127	N\A	0.001463269379	0.001381106826	39	4	0.991411122400	Global Trend	
33700000	590.635855	1	-0.712411872708	1.022714422861	-0.021225452981	0.000162787972	0.999870543685	N\A	0.001495756935	0.001399504959	43	5	0.548299254827	Global Trend	
33750000	598.797178	1	-0.659587347539	0.965069105879	-0.010493001817	0.000059190573	0.985857503223	N\A	0.017555303808	0.003001333018	39	10	-0.007513338542	Global Trend	
33800000	577.494126	1	-0.766601224752	1.026048898757	-0.019850115895	0.000090586559	0.997879157342	N\A	0.003271932104	0.001412501469	35	5	0.045330454266	Global Trend	
33850000	586.918761	1	-0.694442880581	1.022757188274	-0.021432966573	0.000127511270	0.999975708960	N\A	0.001185880248	0.001174174752	31	7	1.080437296512	Global Trend	
33900000	592.174658	1	-0.622991422172	0.991806087605	-0.014682883342	0.000197824277	0.989274527249	N\A	0.009398303125	0.002090581770	35	7	-0.062126553594	Global Trend	
33950000	605.139658	1	-0.572345137071	0.935527147599	-0.005404308502	0.000539303376	0.983742228663	N\A	0.023909241671	0.003978986392	47	6	-0.033790874048	Global Trend	
34000000	606.370437	1	-0.783379336566	0.999311268489	-0.014945271571	0.000143509552	0.980960933344	N\A	0.029398303146	0.004797411582	35	7	-0.005829598552	Global Trend	
34050000	605.822167	1	-0.804583690404	1.020622319267	-0.019820281966	0.000131662055	0.990975685898	N\A	0.008339859763	0.001792969753	34	12	-0.045503797558	Global Trend	
34100000	602.629964	1	-0.786206003703	0.974184970445	-0.011428215522	0.000109275527	0.982951352164	N\A	0.019656483368	0.003035714523	41	6	0.010160227805	Global Trend	
34150000	595.067579	1	-0.779922510073	1.021081604700	-0.021482238719	0.000118896522	0.999977609388	N\A	0.001394373455	0.001323520852	40	5	-1.050892094749	Global Trend	
34200000	607.766250	1	-0.734317609369	1.021479157123	-0.020544748554	0.000106620920	0.999956675726	N\A	0.001123072346	0.001064647528	46	6	0.511054078837	Global Trend	
34250000	610.744558	1	-0.826848329017	0.976186583000	-0.011143273911	0.000149441464	0.982905426093	N\A	0.018920016424	0.003094801878	31	8	0.019804808686	Global Trend	
34300000	610.411879	1	-0.721925352987	0.972833854833	-0.009926519337	0.000099654214	0.983767283640	N\A	0.030411324463	0.004971823091	49	5	-0.003935011722	Global Trend	
34350000	607.837238	1	-0.762957371937	1.017466260797	-0.018981297540	0.000101849262	0.999229421247	N\A	0.002189898480	0.001086517851	43	5	-0.139583392903	Global Trend	
34400000	612.956886	1	-0.680274525448	0.974436063616	-0.010997346439	0.000103580805	0.984892111160	N\A	0.022702799348	0.003855442104	47	7	-0.008320170983	Global Trend	
34450000	584.276108	1	-0.777294047596	1.020160873061	-0.019862468584	0.000110958896	0.999365150377	N\A	0.002271648351	0.001433254615	38	6	-0.152896476248	Global Trend	
34500000	591.778627	1	-0.884394471370	1.026176394789	-0.019951481633	0.000125300513	0.986379977213	N\A	0.013583102929	0.002606002445	37	3	-0.020563768495	Global Trend	
34550000	610.225710	1	-0.760289436281	1.016684932813	-0.018720440858	0.000096641038	0.997714460559	N\A	0.003706159887	0.001387927419	39	9	-0.062883399742	Global Trend	
34600000	595.289020	1	-0.632659806077	0.942807793287	-0.005318231227	0.000131888927	0.982940868148	N\A	0.025533665097	0.004269328513	32	6	-0.007908378814	Global Trend	
34650000	597.997685	1	-0.731765729620	0.983916417092	-0.014046549474	0.000100522153	0.981200052770	N\A	0.032866080509	0.005313662219	35	5	-0.000614213183	Global Trend	
34700000	589.961335	1	-0.797092823700	1.014475370973	-0.018559378651	0.000043402943	0.985287195082	N\A	0.016444533827	0.002899528224	39	4	-0.005952119338	Global Trend	
34750000	597.690153	1	-0.760119958278	1.022121196628	-0.022044125783	0.000067005591	0.999963195460	N\A	0.001272857283	0.001241265606	34	10	0.409268213465	Global Trend	
34800000	589.132338	1	-0.802519956717	1.021885011932	-0.021709407120	0.000085629240	0.999728838786	N\A	0.001623531560	0.001332460772	42	5	0.217064388813	Global Trend	
34850000	601.824051	1	-0.895470693468	1.038236438267	-0.022891466148	0.000101686700	0.989684967909	N\A	0.009698685854	0.001685695900	37	6	-0.023848571882	Global Trend	
34900000	587.469576	1	-0.780438910339	1.021222279173	-0.020777800624	0.000097224742	0.999835089549	N\A	0.001535908278	0.001364923373	41	5	0.299363453739	Global Trend	
34950000	595.613647	1	-0.667554839026	1.014464577599	-0.018174677730	0.000100720797	0.999646843906	N\A	0.001847557596	0.001246848939	36	6	-0.169635599992	Global Trend	
35000000	601.430340	1	-0.653052766358	0.927912782860	-0.004507264840	0.000038832746	0.983556233037	N\A	0.031325868176	0.005004165942	41	8	0.000549502296	Global Trend	
35050000	606.650042	1	-0.702445877773	0.986750514150	-0.012975552799	0.000130115121	0.984176411895	N\A	0.022899839730	0.003852535446	48	6	-0.011153071204	Global Trend	
35100000	576.651589	1	-0.659378671738	0.956501178792	-0.009163393375	0.000109955944	0.978392511434	N\A	0.027729368497	0.004543842315	49	6	-0.006157388470	Global Trend	
35150000	591.893938	1	-0.769450564363	1.016259480715	-0.016678314574	0.000078414702	0.999971027760	N\A	0.001357844791	0.001280715596	46	4	-0.456786665808	Global Trend	
35200000	607.812117	1	-0.807876195175	1.018115099991	-0.018104818713	0.000052893486	0.990869395340	N\A	0.007722789827	0.001733634029	38	10	0.023076572080	Global Trend	
35250000	593.812896	1	-0.775843612337	1.019079963018	-0.018915538012	0.000020261133	0.999954092020	N\A	0.001288738159	0.001216203030	46	7	0.094866111287	Global Trend	
35300000	615.291291	1	-0.654254871283	0.944497045983	-0.004306777960	0.000088359876	0.988124831575	N\A	0.015479588357	0.002788405586	44	8	-0.007779729043	Global Trend	
35350000	613.668300	1	-0.791208010864	1.027769222038	-0.019526137801	0.000042723165	0.996540040126	N\A	0.004051963114	0.001353305385	46	9	0.024322125442	Global Trend	
35400000	613.007821	1	-0.566128975279	0.969116445834	-0.012469327234	0.000081848297	0.987076437825	N\A	0.012777826924	0.002414971551	38	8	-0.019121876437	Global Trend	
35450000	605.866154	1	-0.773810125971	0.954075783568	-0.008468017732	0.000082718088	0.983581645473	N\A	0.021507346401	0.003628646723	44	12	-0.005405387597	Global Trend	
35500000	598.107621	1	-0.701201632144	1.015513228622	-0.017134467582	0.000091587169	0.999942307378	N\A	0.001548210918	0.001430100879	38	4	-0.494205950577	Global Trend	
35550000	595.561816	1	-0.712636863457	1.015830773907	-0.016624879739	0.000157718277	0.999976083655	N\A	0.001367075764	0.001301552002	51	5	-1.290715169432	Global Trend	
35600000	596.300319	1	-0.710855370570	1.000310230720	-0.016250493926	0.000102943588	0.987041083050	N\A	0.015160332716	0.002699655154	46	5	-0.018150339072	Global Trend	
35650000	594.585421	1	-0.702843786805	1.019566090932	-0.019964132563	0.000097479566	0.999993429058	N\A	0.001347658071	0.001320143531	44	8	-1.800424868867	Global Trend	
35700000	588.461724	1	-0.927903432650	1.041493142586	-0.023948796854	0.000106671908	0.994358735227	N\A	0.005785616002	0.001570360082	43	4	-0.038425577322	Global Trend	
35750000	612.378955	1	-0.637021227753	1.012594678678	-0.018448030665	0.000099966229	0.999046033063	N\A	0.002395203692	0.001285208378	40	7	-0.129357293321	Global Trend	
35800000	598.894855	1	-0.761736385891	1.019436746592	-0.019122551614	0.000118347064	0.999952751425	N\A	0.001280160827	0.001215479027	41	6	0.621063337880	Global Trend	
35850000	609.070928	1	-0.779767214578	1.013594077758	-0.014925562626	0.000127090421	0.999822035869	N\A	0.001644683557	0.001347287866	23	6	-0.343758220487	Global Trend	
35900000	598.477464	1	-0.756933381384	1.023011041768	-0.019926044929	0.000117634066	0.999596554941	N\A	0.001615981604	0.001078100662	42	8	0.176158963736	Global Trend	
35950000	608.777360	1	-0.797069886676	1.021182212635	-0.021319294646	0.000113324944	0.999119482315	N\A	0.002157349936	0.001282449249	26	8	0.200023354521	Global Trend	
36000000	598.885773	1	-0.667957179027	1.017480527911	-0.018208723806	0.000117155808	0.999987918657	N\A	0.001327754529	0.001284870782	34	8	-1.179033748570	Global Trend	
36050000	607.469791	1	-0.726698792823	1.003469509631	-0.017649789108	0.000079433934	0.993535298483	N\A	0.007092344070	0.001793518494	39	7	-0.027170403577	Global Trend	
36100000	597.783848	1	-0.726055461448	1.018295799838	-0.019169885550	0.000085028517	0.999981626219	N\A	0.001307606789	0.001255204123	41	8	-0.668805602061	Global Trend	
36150000	615.085128	1	-0.714688818979	1.019399474563	-0.019629703122	0.000037238155	0.999998751063	N\A	0.001250126265	0.001238996846	32	7	-1.573865862467	Global Trend	
36200000	604.774215	1	-0.771166309128	1.017631345321	-0.019259749541	0.000076905241	0.999788479358	N\A	0.001663079702	0.001297888593	44	9	-0.207981490541	Global Trend	
36250000	602.164522	1	-0.706884506171	0.966545336980	-0.008429090178	0.000036983655	0.990163963845	N\A	0.010220381056	0.002086698245	48	6	-0.006905573151	Global Trend	
36300000	601.061093	1	-0.808978733778	1.017703538590	-0.018859968238	0.000032282251	0.999846499568	N\A	0.001403472091	0.001082551215	39	6	-0.105785118074	Global Trend	
36350000	606.763776	1	-0.691791523115	1.018241694611	-0.019040934925	0.000099181761	0.999982161321	N\A	0.001284904033	0.001242602205	39	7	-0.865386212969	Global Trend	
36400000	590.617463	1	-0.726804594677	1.014207348373	-0.015766266633	0.000181222248	0.999864511023	N\A	0.001521467054	0.001280161209	35	7	-0.511985204879	Global Trend	
36450000	611.492720	1	-0.781019798083	1.019277055336	-0.019301233103	0.000040431315	0.999715358264	N\A	0.001562155860	0.001167595554	42	9	0.095773750444	Global Trend	
36500000	597.101230	1	-0.740971961654	0.952044178427	-0.005581979412	0.000038723294	0.982612358452	N\A	0.027284848001	0.004270898212	53	9	0.001267120771	Global Trend	
36550000	598.793556	1	-0.753739566384	1.029391435008	-0.021310305069	0.000056683352	0.996538773824	N\A	0.004291563205	0.001355495402	47	8	0.029286996730	Global Trend	
36600000	595.516606	1	-0.779390594364	1.018122871076	-0.018051980705	0.000078938859	0.999838838180	N\A	0.001337232380	0.001126140185	40	6	0.191569513651	Global Trend	
36650000	599.838120	1	-0.844079646133	1.014388070501	-0.014486535906	0.000060787976	0.999995306893	N\A	0.001247112597	0.001256323987	35	9	1.100963538899	Global Trend	
36700000	598.280517	1	-0.837045915817	1.006591182910	-0.016386082544	0.000111257377	0.992724020407	N\A	0.007078790267	0.001671153757	41	8	0.042477528823	Global Trend	
36750000	601.771478	1	-0.635572959183	1.014379869961	-0.018988016220	0.000053144976	0.999266270379	N\A	0.002252620293	0.001325706026	47	5	-0.085950774265	Global Trend	
36800000	606.061430	1	-0.654777654175	1.013758421694	-0.020212680349	0.000166179728	0.998431621357	N\A	0.003045681344	0.001437335048	40	7	-0.167028027515	Global Trend	
36850000	580.442611	1	-0.791377947251	1.023479370092	-0.019898447910	0.000071554328	0.988766792192	N\A	0.009092565559	0.001837792611	51	3	0.016717942141	Global Trend	
36900000	596.695282	1	-0.829074719401	1.043652728814	-0.024043266509	0.000087667658	0.982319450329	N\A	0.028927154352	0.004627028233	37	6	0.001876243584	Global Trend	
36950000	580.239535	1	-0.737320591442	1.007879351830	-0.017434118175	0.000118449721	0.996871115389	N\A	0.004354407004	0.001615053665	39	3	-0.069845131928	Global Trend	
37000000	598.706589	1	-0.568328380981	1.015422121368	-0.019464018722	0.000131658442	0.999693464476	N\A	0.001841495146	0.001391444162	42	6	-0.387190527759	Global Trend	
37050000	602.355612	1	-0.533382657503	0.951184476807	-0.008372778254	0.000085401435	0.984335807168	N\A	0.017833952559	0.003000461434	36	7	-0.011423492964	Global Trend	
37100000	596.932001	1	-0.994494505805	1.022497362367	-0.020644830150	0.000128592815	0.999636926752	N\A	0.001784683779	0.001246072968	39	5	-0.265350163555	Global Trend	
37150000	602.981119	1	-0.774175728020	1.029469362521	-0.020478758049	0.000097120951	0.991261015575	N\A	0.007340849419	0.001529654235	41	9	0.041978871871	Global Trend	
37200000	596.167253	1	-0.748061015585	1.030336343846	-0.018412246068	0.000139073736	0.994501836661	N\A	0.005619227430	0.001409648884	36	8	0.057300267798	Global Trend	
37250000	620.846456	1	-0.663388022389	0.944144645732	-0.006572134961	0.000120579629	0.985907002056	N\A	0.029247876806	0.004728080713	49	9	-0.003694109852	Global Trend	
37300000	603.170300	1	-0.618996375850	0.931253455526	-0.004169713467	0.000070243932	0.986204383587	N\A	0.020356351047	0.003441518439	41	5	-0.006691245800	Global Trend	
37350000	592.504960	1	-0.605051778607	1.002092110144	-0.016197947844	0.000088861226	0.996434547504	N\A	0.004627309921	0.001614462018	38	4	-0.065671249115	Global Trend	
37400000	580.753572	1	-0.698505422503	0.951450872055	-0.008940079742	0.000073395425	0.976077202603	N\A	0.032680408025	0.005148930106	41	6	0.001829140366	Global Trend	
37450000	600.400324	1	-0.745231473796	1.004248511914	-0.016815895786	0.000036876550	0.996478348744	N\A	0.004507971519	0.001451710522	32	6	-0.026220838079	Global Trend	
37500000	616.014014	1	-0.672227469962	0.960058843184	-0.009918359856	0.000024535394	0.988629912490	N\A	0.012656247813	0.002471280720	40	7	-0.004906641948	Global Trend	
37550000	601.680948	1	-0.770694091235	1.012197925504	-0.018823308696	0.000046940412	0.997309608285	N\A	0.004046999175	0.001407063024	46	8	-0.029787676337	Global Trend	
37600000	614.554543	1	-0.535635968200	0.858781709532	0.008341869243	0.000053538269	0.983907234422	N\A	0.025215583260	0.004013527255	41	7	-0.003318781727	Global Trend	
37650000	587.835703	1	-0.675697014987	1.008563208192	-0.019224778400	0.000119567138	0.996288730607	N\A	0.004984975894	0.001434762561	34	5	-0.062520964206	Global Trend	
37700000	600.733906	1	-0.770821088419	1.019790668309	-0.019927752912	0.000105761873	0.999902384990	N\A	0.001492477286	0.001290542844	40	6	-0.416307436434	Global Trend	
37750000	596.242907	1	-0.724816295678	0.974066792173	-0.012164139647	0.000099951646	0.980311533012	N\A	0.027582918924	0.004213843816	44	8	0.001615448772	Global Trend	
37800000	593.626047	1	-0.746387628905	1.007083883682	-0.018305916673	0.000101626406	0.980922000953	N\A	0.027709019521	0.004467156321	40	7	-0.005458748322	Global Trend	
37850000	584.577835	1	-0.817241555034	1.023792655734	-0.018852838548	0.000026143528	0.994937895365	N\A	0.005506908637	0.001553109872	41	4	-0.009535251052	Global Trend	
37900000	600.951978	1	-0.684693581147	0.964639367062	-0.011494434188	0.000129933440	0.979743156099	N\A	0.035700339974	0.005750048593	37	5	-0.002752995077	Global Trend	
37950000	605.978689	1	-0.652210003984	0.954342591121	-0.006783098898	0.000080598045	0.983547420304	N\A	0.020699527241	0.003438192438	46	5	-0.006969888181	Global Trend	
38000000	597.385792	1	-0.707221828850	1.027389999447	-0.022019772029	0.000034364875	0.999665456265	N\A	0.001667635323	0.001229961882	47	3	0.064518399673	Global Trend	
38050000	607.354078	1	-0.646002586142	1.017470943946	-0.020863845913	0.000033237848	0.999889138678	N\A	0.001573092479	0.001363346917	51	6	-0.130942008701	Global Trend	
38100000	608.730730	1	-0.646697773932	0.939499683501	-0.006384157864	0.000027594957	0.986061905127	N\A	0.017722017854	0.003053546810	33	5	-0.003211574137	Global Trend	
38150000	599.168244	1	-0.720032427860	0.988167736171	-0.013850998785	0.000109168977	0.986983677114	N\A	0.013895222238	0.002538535397	40	8	-0.014740754575	Global Trend	
38200000	592.308856	1	-0.787551276816	1.017933674877	-0.018804781503	0.000081010259	0.999721278804	N\A	0.001885990266	0.001428718146	35	7	-0.178272691743	Global Trend	
38250000	580.686029	1	-0.692874285402	0.959971355748	-0.011839868907	0.000057780090	0.981174446201	N\A	0.029370127282	0.004872479489	38	8	-0.002820655497	Global Trend	
38300000	605.581188	1	-0.786923092800	1.022309005614	-0.022205130614	0.000027805249	0.999994554522	N\A	0.001260280545	0.001263221090	40	7	0.424243962134	Global Trend	
38350000	622.557904	1	-0.784292340234	1.017001235494	-0.016634267046	0.000060460294	0.999991277902	N\A	0.001049718984	0.001044119124	39	10	0.705986855265	Global Trend	
38400000	598.512663	1	-0.755495004462	1.016295173142	-0.019396616083	0.000064823432	0.997564441426	N\A	0.003901007044	0.001493690750	40	7	-0.045250474299	Global Trend	
38450000	601.184087	1	-0.784324372448	1.015598084088	-0.018544763172	0.000045537125	0.999155658571	N\A	0.002397959134	0.001325680492	36	6	-0.062168381777	Global Trend	
38500000	597.541503	1	-0.660475243851	0.930899737220	-0.004084237703	0.000031068452	0.981317033967	N\A	0.029744333746	0.004946682833	33	6	-0.001467345384	Global Trend	
38550000	609.446740	1	-0.794835066840	1.012979371256	-0.018286263367	0.000041365389	0.989173023945	N\A	0.010429148209	0.001696037201	42	8	0.010208843154	Global Trend	
38600000	597.550268	1	-0.697493079180	0.962886124003	-0.008991994853	0.000069763882	0.981386030005	N\A	0.023929792705	0.003870891397	43	6	-0.002727809510	Global Trend	
38650000	607.725819	1	-0.949504694565	1.013548827300	-0.017084466097	0.000126096714	0.991901830087	N\A	0.008502413155	0.001951080473	35	7	-0.038577121197	Global Trend	
38700000	597.053924	1	-0.507953878808	0.985144954581	-0.017828141706	0.000228451795	0.992785641186	N\A	0.010074078050	0.001820424255	36	4	-0.058336309155	Global Trend	
38750000	597.991448	1	-0.588462329313	1.050154138368	-0.024474542886	0.000124088282	0.993772619067	N\A	0.005539187893	0.001422418810	47	7	0.060051435354	Global Trend	
38800000	602.416201	1	-0.510181197815	0.954933940808	-0.008158344998	0.000254523063	0.989051911601	N\A	0.011373346056	0.002247714209	49	5	-0.057316055343	Global Trend	
38850000	597.932811	1	-0.507381749591	0.966738191058	-0.009965743712	0.000154125372	0.991714873447	N\A	0.008303740044	0.001839186835	50	7	-0.047874643640	Global Trend	
38900000	585.569313	1	-0.759711604052	1.015805421502	-0.016039385219	0.000059211326	0.999993594657	N\A	0.001333060786	0.001307277640	44	4	-0.873029022626	Global Trend	
38950000	592.242097	1	-0.645495487231	1.010644785511	-0.018531060706	0.000193721523	0.998649146078	N\A	0.003045432811	0.001497560205	46	5	-0.172793044723	Global Trend	
39000000	594.022717	1	-0.741338638804	1.012211350209	-0.016725160763	0.000132242817	0.998632628971	N\A	0.002815626493	0.001251189586	42	6	-0.096585540093	Global Trend	
39050000	579.896923	1	-0.734131783569	1.020516330310	-0.021159307926	0.000102747428	0.999944727489	N\A	0.001491656891	0.001417272873	44	3	-0.410795139969	Global Trend	
39100000	606.840781	1	-0.666686881654	1.028334450206	-0.020881424933	0.000123103484	0.999290285695	N\A	0.002014852752	0.001182355047	45	6	0.151237655374	Global Trend	
39150000	613.344824	1	-0.587369683623	1.027159327703	-0.019631749411	0.000136987586	0.999544837163	N\A	0.001815776085	0.001258095583	35	8	0.277387996893	Global Trend	
39200000	587.960476	1	-0.784791116679	1.020075763733	-0.020522095957	0.000059477916	0.999775349217	N\A	0.001652740675	0.001297568287	39	7	-0.124104478738	Global Trend	
39250000	606.722839	1	-0.834623840957	1.033225943316	-0.021979819394	0.000065425588	0.980524076117	N\A	0.030222505324	0.004833699146	42	9	-0.000697320657	Global Trend	
