Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  NEO_d1_m5-glob-001.txt
Log File Name:                   NEO_d1_m5-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1961519251
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   NEO_d1_m5-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.036913
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.86 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31750000	655.092277	1	-0.894607644167	1.155062309812	-0.007735196542	0.000130899301	0.993315246646	N\A	0.017029396061	0.002097485392	49	1	0.009461369073	Global Trend	
31800000	646.605286	1	-0.847140885240	1.125324146593	-0.005581506590	0.000132625674	0.993343808794	N\A	0.018678121777	0.002358455050	45	1	0.006924431192	Global Trend	
31850000	636.074079	1	-0.928991034352	1.171161428405	-0.011336608334	0.000052739814	0.992565627251	N\A	0.019208182354	0.002461185918	41	1	0.002361380674	Global Trend	
31900000	653.409645	1	-0.959986259146	1.189624247402	-0.012823064849	0.000074775485	0.993317660605	N\A	0.017906757065	0.002221651099	30	3	0.002903153833	Global Trend	
31950000	647.089285	1	-0.942335471964	1.141493005908	-0.008418560590	0.000043695333	0.992310461679	N\A	0.018335625896	0.002524986236	34	3	0.002350109627	Global Trend	
32000000	646.841455	1	-0.995179645185	1.152097275025	-0.009340245542	0.000155535553	0.994955430690	N\A	0.016896842078	0.002013861781	42	2	0.002361787893	Global Trend	
32050000	651.073459	1	-0.984839342546	1.153731239355	-0.008771840779	0.000196675279	0.991969091549	N\A	0.018661205366	0.002512074819	38	2	0.011323341323	Global Trend	
32100000	650.814607	1	-0.928794814666	1.170416903177	-0.010068635711	0.000069855858	0.992906495676	N\A	0.016612123722	0.002157409107	39	3	0.005119647614	Global Trend	
32150000	666.044100	1	-1.006173626889	1.185173154309	-0.011453191690	0.000023217304	0.992419863402	N\A	0.019188614412	0.002676081809	44	5	0.001636973915	Global Trend	
32200000	656.941635	1	-0.893753044327	1.149154960070	-0.008522662976	0.000357075289	0.993963386982	N\A	0.016659374972	0.002219015799	46	2	0.009252959877	Global Trend	
32250000	644.219302	1	-0.671916161553	1.144966649099	-0.007801834681	0.000238857947	0.994116214349	N\A	0.015764598850	0.001920528368	34	2	0.024706694962	Global Trend	
32300000	648.246534	1	-1.003140691811	1.137992400683	-0.005526031152	0.000048638292	0.992907275781	N\A	0.020514215454	0.002548492007	38	3	-0.000009811267	Global Trend	
32350000	633.818671	1	-1.020386919824	1.161759348840	-0.010130352531	0.000066747702	0.991545583253	N\A	0.020146015200	0.002621125559	42	1	0.002410555822	Global Trend	
32400000	644.854919	1	-1.031854392199	1.142588529055	-0.008410647658	0.000186545066	0.992786277040	N\A	0.018885358026	0.002297036422	45	2	0.002189462142	Global Trend	
32450000	656.534747	1	-1.042349024498	1.144664861043	-0.007625261958	0.000115435498	0.992631049083	N\A	0.020532864562	0.002695381136	46	1	0.002764266824	Global Trend	
32500000	640.425879	1	-1.038840473201	1.152751605015	-0.007946318796	0.000055314311	0.991471700665	N\A	0.020621714076	0.002732517804	44	2	0.000749907180	Global Trend	
32550000	646.385501	1	-1.045059016282	1.119795961279	-0.005141539682	0.000072116975	0.991378989861	N\A	0.019679599143	0.002632685221	38	5	0.000248276492	Global Trend	
32600000	631.352100	1	-1.124264622742	1.151878268682	-0.009082778386	0.000085339834	0.992195940165	N\A	0.021946149032	0.002779203171	34	3	-0.000574091893	Global Trend	
32650000	646.158182	1	-1.012350419373	1.163336711822	-0.011081308554	0.000068619435	0.991809380650	N\A	0.019733505884	0.002623997578	40	2	0.002292149592	Global Trend	
32700000	652.019946	1	-0.965811233737	1.150002048322	-0.008712646764	0.000053940132	0.992301039891	N\A	0.018562983618	0.002446647397	46	4	0.001742158888	Global Trend	
32750000	635.251773	1	-1.048361919742	1.149366317856	-0.009360144037	0.000053491429	0.993169170102	N\A	0.021710301102	0.002799747082	45	2	0.000137950624	Global Trend	
32800000	644.977647	1	-0.996305402307	1.161183402834	-0.010782274633	0.000041403391	0.992783056823	N\A	0.018353196716	0.002275654092	55	1	0.001861006285	Global Trend	
32850000	646.796480	1	-1.114577184204	1.222432819188	-0.016208258105	0.000025426304	0.992137685877	N\A	0.020578505785	0.002821308108	46	1	0.000443363598	Global Trend	
32900000	660.148796	1	-0.955864302412	1.162058940982	-0.008307945576	0.000031733210	0.992205552887	N\A	0.018026680615	0.002394888501	46	1	0.002573520654	Global Trend	
32950000	660.980166	1	-0.995640975895	1.181763493082	-0.010937873897	0.000027680004	0.992926383413	N\A	0.016825792401	0.002183470914	35	1	0.002342357249	Global Trend	
33000000	662.637470	1	-0.909068563582	1.160364958607	-0.009672489477	0.000060793749	0.993487126979	N\A	0.016928052986	0.002177884427	42	1	0.005207203026	Global Trend	
33050000	657.221017	1	-0.847257133091	1.122559510384	-0.004245589247	0.000027964925	0.993282494260	N\A	0.013785028182	0.001951934699	46	2	0.003717004452	Global Trend	
33100000	653.489132	1	-0.915560780527	1.141155982764	-0.005974735569	0.000019986123	0.992750408222	N\A	0.017357730832	0.002323215077	49	2	0.001802502821	Global Trend	
33150000	636.463929	1	-0.945917549898	1.151528157016	-0.009181219184	0.000063322133	0.992519402101	N\A	0.018355481028	0.002456233773	43	1	0.003222818496	Global Trend	
33200000	650.852150	1	-0.981145436013	1.177354857718	-0.012246906805	0.000184847677	0.994275039248	N\A	0.018667237148	0.002290632179	50	2	0.007881855358	Global Trend	
33250000	645.192757	1	-0.800151365166	1.113990575179	-0.004895483692	0.000212209125	0.992425747676	N\A	0.017133666944	0.002427806506	35	1	0.011560737640	Global Trend	
33300000	644.899161	1	-1.033164207129	1.162768339883	-0.010271250920	0.000042767582	0.991517083436	N\A	0.020555194270	0.002723378482	38	3	0.001354627665	Global Trend	
33350000	652.975872	1	-1.086038737098	1.236483971081	-0.020115483087	0.000110182293	0.992461901977	N\A	0.021674073690	0.002925498298	46	1	0.002865604896	Global Trend	
33400000	663.967984	1	-1.007619607277	1.161259241083	-0.009862434097	0.000024839989	0.992869013908	N\A	0.019511820240	0.002533051642	41	2	0.000756802534	Global Trend	
33450000	642.370803	1	-0.939705394227	1.138770706635	-0.008099478600	0.000050600803	0.994775140669	N\A	0.016811014016	0.001928513408	43	1	0.002388222801	Global Trend	
33500000	650.357974	1	-0.904518839690	1.131524186970	-0.005358150332	0.000032404754	0.990870246207	N\A	0.017364461949	0.002273931414	43	2	0.002492077797	Global Trend	
33550000	657.044725	1	-1.073114229293	1.223720884452	-0.017309410392	0.000033031476	0.991786472880	N\A	0.020409094145	0.002735528111	41	2	0.002045835596	Global Trend	
33600000	652.654114	1	-1.052452734589	1.192474567410	-0.013708991346	0.000043894799	0.992691566953	N\A	0.019625222290	0.002418971845	42	2	0.000956002191	Global Trend	
33650000	649.156344	1	-0.977080225540	1.177260579780	-0.011692703219	0.000064264643	0.993133257279	N\A	0.019255617529	0.002439308554	36	4	0.003574809515	Global Trend	
33700000	642.358100	1	-0.927450513671	1.129963999917	-0.004795456101	0.000066335186	0.991814046081	N\A	0.018288382239	0.002430613510	48	3	0.004268847913	Global Trend	
33750000	638.584953	1	-1.129270761832	1.151474700609	-0.008232814664	0.000074117139	0.991638904412	N\A	0.020206567097	0.002579970928	38	2	0.000062875172	Global Trend	
33800000	642.910941	1	-1.194558056148	1.182544002617	-0.012992442322	0.000094664235	0.991361070381	N\A	0.020896322061	0.002710148369	42	2	-0.000161984241	Global Trend	
33850000	657.307308	1	-1.079646475549	1.166372733598	-0.010605093525	0.000069287511	0.993158284760	N\A	0.018299355030	0.002243458246	47	2	0.001875961595	Global Trend	
33900000	655.546067	1	-1.102583730662	1.142839857797	-0.008321972848	0.000041783618	0.992326729342	N\A	0.020824057287	0.002829851455	41	4	-0.000728096292	Global Trend	
33950000	658.741954	1	-1.121360265114	1.171421653706	-0.013262742254	0.000063187981	0.993125013609	N\A	0.020544353067	0.002659021581	33	4	0.000221004978	Global Trend	
34000000	656.901218	1	-1.080514871067	1.126738090454	-0.006949521343	0.000059215809	0.994625899975	N\A	0.014140923706	0.001849227904	44	6	-0.002918023378	Global Trend	
34050000	658.854520	1	-0.865827891447	1.170443042287	-0.011653297253	0.000171610660	0.993736899895	N\A	0.016149040214	0.002097181601	34	3	0.010734829213	Global Trend	
34100000	653.332323	1	-0.846375643112	1.095241231869	-0.002477928091	0.000015830299	0.993206665919	N\A	0.017896009353	0.002326165853	41	3	0.000719770349	Global Trend	
34150000	654.826261	1	-0.943669756121	1.164162006424	-0.010260953825	0.000053971196	0.992007038528	N\A	0.017471756599	0.002301422542	48	1	0.004003155302	Global Trend	
34200000	650.982013	1	-0.991502279990	1.166878453732	-0.010859367707	0.000055339132	0.993535156233	N\A	0.019504276849	0.002427741749	35	3	0.002872758982	Global Trend	
34250000	651.025685	1	-0.887691656705	1.139062904637	-0.005775794327	0.000064241759	0.992441779737	N\A	0.016459349232	0.002280512499	40	1	0.005969908746	Global Trend	
34300000	638.983674	1	-0.934775296674	1.131014750250	-0.006870893054	0.000077516348	0.992736303299	N\A	0.018148292278	0.002406512079	38	2	0.005491268551	Global Trend	
34350000	653.528591	1	-1.114645687722	1.240312248833	-0.019428427823	0.000038988503	0.992251815460	N\A	0.020276854996	0.002765293244	45	2	0.002520280319	Global Trend	
34400000	649.289546	1	-0.957732361021	1.168246357489	-0.010383297273	0.000030530800	0.994628865646	N\A	0.014527183089	0.001631216262	38	2	0.002114654577	Global Trend	
34450000	646.673515	1	-0.935833836174	1.103286183632	-0.002360904524	0.000014414973	0.992243674991	N\A	0.018344127416	0.002367313124	38	3	0.000458276800	Global Trend	
34500000	645.666908	1	-1.050708819532	1.180960554605	-0.013563027554	0.000009311919	0.993957086050	N\A	0.017549308082	0.002178185401	41	1	0.000485332560	Global Trend	
34550000	651.848615	1	-0.931497651802	1.125886413087	-0.006508653556	0.000053119389	0.992647036107	N\A	0.019179709364	0.002421429956	38	4	0.002261464282	Global Trend	
34600000	644.380846	1	-1.006285028784	1.136560703131	-0.005611320118	0.000058876020	0.991191556515	N\A	0.021139443563	0.002862119605	41	2	0.001097052975	Global Trend	
34650000	649.031921	1	-0.991809817310	1.133125387827	-0.006893118306	0.000024401951	0.991821142668	N\A	0.019697992987	0.002504458105	49	2	0.000772934569	Global Trend	
34700000	641.964092	1	-0.974901989907	1.147113031029	-0.009220614642	0.000028282104	0.990901451014	N\A	0.020425923354	0.002877952090	47	3	0.001173532278	Global Trend	
34750000	638.377869	1	-1.014687281756	1.181421750686	-0.012366502854	0.000028952896	0.992309161050	N\A	0.018584287029	0.002421111397	44	2	0.001550722741	Global Trend	
34800000	644.028874	1	-0.980116947035	1.161096185765	-0.006985402948	0.000021157921	0.992731699143	N\A	0.017282436754	0.002384867424	41	1	0.001774165289	Global Trend	
34850000	648.972773	1	-0.905524027733	1.138102420665	-0.006662092317	0.000023119466	0.991529642705	N\A	0.017410154620	0.002338929267	32	2	0.001958962030	Global Trend	
34900000	647.995942	1	-1.029649601613	1.167557153013	-0.009590338466	0.000027046849	0.990911218190	N\A	0.020887983879	0.002784070924	42	1	0.001108144488	Global Trend	
34950000	653.619981	1	-0.967003638922	1.175513654709	-0.011730446882	0.000027949638	0.993068022702	N\A	0.018752174843	0.002624798251	42	1	0.002119459175	Global Trend	
35000000	630.791464	1	-1.001390168471	1.147900691002	-0.008255024517	0.000059525180	0.993011250724	N\A	0.020059256794	0.002500932880	35	2	0.001898653342	Global Trend	
35050000	655.966434	1	-0.962958545251	1.161939058984	-0.010467562582	0.000057296060	0.994152365618	N\A	0.016949459723	0.002113462762	45	1	0.003466017177	Global Trend	
35100000	650.640665	1	-1.077710552281	1.134452492282	-0.008441722783	0.000052307647	0.993244969962	N\A	0.018577114889	0.002319410087	44	3	-0.000662960887	Global Trend	
35150000	662.106526	1	-0.996623381587	1.116998513522	-0.005641625477	0.000008827414	0.994697313848	N\A	0.019022542817	0.002351275430	44	4	0.000186598144	Global Trend	
35200000	653.519143	1	-0.808624607958	1.090096986707	-0.000895003076	0.000019629340	0.991590434731	N\A	0.015279367693	0.002136845458	30	5	0.003579995473	Global Trend	
35250000	658.344341	1	-1.104295233125	1.175775667326	-0.012768738167	0.000024121177	0.991516560139	N\A	0.020152421246	0.002659758557	29	6	0.000267369004	Global Trend	
35300000	651.725913	1	-1.019646816973	1.126138522160	-0.005234753966	0.000028073468	0.993630225212	N\A	0.014970561185	0.002268672056	43	4	0.002246656839	Global Trend	
35350000	649.163295	1	-1.097690270965	1.151508219627	-0.009881695361	0.000026709736	0.991960523648	N\A	0.019879560228	0.002543600716	41	4	0.000708775685	Global Trend	
35400000	650.602257	1	-1.111522249275	1.131570892606	-0.004427707142	0.000052780039	0.992051851823	N\A	0.020435726034	0.002605632112	37	4	0.001067790352	Global Trend	
35450000	663.729220	1	-1.039531737019	1.164612701344	-0.011054179427	0.000058072034	0.993008228974	N\A	0.019942037470	0.002589974705	42	4	0.002527316311	Global Trend	
35500000	632.204717	1	-0.948596603519	1.097820132762	-0.004328733151	0.000064132888	0.991026689500	N\A	0.020336099951	0.002752902926	40	2	0.002282150100	Global Trend	
35550000	652.066164	1	-1.016855139406	1.149746265340	-0.008171201448	0.000067220154	0.992641280285	N\A	0.019059224128	0.002419818218	40	2	0.001541554026	Global Trend	
35600000	633.482108	1	-1.016253801403	1.168694548313	-0.010168170582	0.000060671625	0.992593785273	N\A	0.022269209550	0.002863281049	37	1	0.001778645836	Global Trend	
35650000	639.018773	1	-0.987479264019	1.142607166408	-0.006738124004	0.000076210462	0.992830905281	N\A	0.018360497485	0.002272152456	40	1	0.004049777977	Global Trend	
35700000	641.988299	1	-0.961118222530	1.135717718954	-0.006920885883	0.000068815683	0.992274035961	N\A	0.019188531799	0.002488910945	47	1	0.003507570585	Global Trend	
35750000	647.297771	1	-0.928646958021	1.183861095530	-0.013975519517	0.000115726836	0.994031003927	N\A	0.016482845181	0.002087773573	46	2	0.006024714775	Global Trend	
35800000	638.491948	1	-0.938685154444	1.129334329102	-0.006450694637	0.000078540624	0.993203480919	N\A	0.021064738689	0.002592157272	41	2	0.002568741967	Global Trend	
35850000	641.438589	1	-0.972966860831	1.150797353686	-0.009414490975	0.000080374991	0.992468381257	N\A	0.020265237903	0.002525194253	46	2	0.001807211243	Global Trend	
35900000	639.895166	1	-1.018367969512	1.174304921319	-0.012115349357	0.000033721904	0.994697790052	N\A	0.016721485774	0.001944971790	47	2	0.001795509488	Global Trend	
35950000	652.943326	1	-0.943433589541	1.134311775475	-0.006523529135	0.000059372625	0.993226497721	N\A	0.016795424845	0.002053794188	31	1	0.003778497455	Global Trend	
36000000	641.378928	1	-1.006774788533	1.160708914430	-0.011164215093	0.000045903152	0.993363206704	N\A	0.018015462551	0.002178401960	46	2	0.001377236464	Global Trend	
36050000	648.884601	1	-0.942888417117	1.106274622383	-0.003922296159	0.000143770051	0.992540072402	N\A	0.019473754905	0.002530702742	35	3	0.001631911867	Global Trend	
36100000	655.856481	1	-0.982309195887	1.167746931520	-0.010589045347	0.000091134987	0.992952601218	N\A	0.018982016508	0.002441777943	34	4	0.004249359752	Global Trend	
36150000	651.510235	1	-0.966375358082	1.136990779081	-0.008091991008	0.000147599032	0.992446316097	N\A	0.019269842758	0.002507216877	54	3	0.001771188281	Global Trend	
36200000	653.028773	1	-1.069071290403	1.143770457543	-0.007619987824	0.000070864046	0.992539980840	N\A	0.019493628780	0.002410483535	38	3	0.001308674216	Global Trend	
36250000	657.602072	1	-0.803714929026	1.111095521804	-0.004707948159	0.000061376762	0.993833068136	N\A	0.013827896072	0.002033349877	47	3	0.008508491580	Global Trend	
36300000	654.585289	1	-0.983214814315	1.168708885267	-0.010576791683	0.000023290281	0.992733366887	N\A	0.020855269457	0.002786086471	39	3	0.000810358675	Global Trend	
36350000	652.462059	1	-0.951174134773	1.169825196772	-0.009966721569	0.000020947344	0.992527992864	N\A	0.017559385178	0.002379044701	26	1	0.002075635786	Global Trend	
36400000	651.696507	1	-0.951920425305	1.157943219760	-0.009382051031	0.000049855037	0.992647778096	N\A	0.017157553071	0.002182498348	37	2	0.005103904042	Global Trend	
36450000	654.178919	1	-0.970427093156	1.173170339438	-0.011499654435	0.000059328949	0.993153924608	N\A	0.017245377301	0.002206113695	45	3	0.003631195761	Global Trend	
36500000	643.281486	1	-0.916246100352	1.118382684678	-0.003262348741	0.000029012325	0.992790583946	N\A	0.015714837048	0.001994683420	46	2	0.002462363950	Global Trend	
36550000	651.621372	1	-1.055681305957	1.181784273206	-0.012928497287	0.000036076872	0.991558523772	N\A	0.020693946683	0.002854321081	37	2	0.002231664515	Global Trend	
36600000	657.894370	1	-0.825432361352	1.151170545545	-0.008555804733	0.000166489786	0.992745814050	N\A	0.016605172198	0.002164345854	43	5	0.013717680661	Global Trend	
36650000	639.187516	1	-1.022485080572	1.165129822678	-0.009532481637	0.000102830861	0.991068964046	N\A	0.020425058504	0.002794647377	45	2	0.001549571540	Global Trend	
36700000	649.039068	1	-0.992697608657	1.200419378413	-0.014548279113	0.000057982171	0.993730358660	N\A	0.018508193957	0.002372782336	38	1	0.003846409863	Global Trend	
36750000	655.253968	1	-0.882987650985	1.119179889193	-0.003924015193	0.000029677466	0.993608540328	N\A	0.016569171966	0.002041438286	31	3	0.002237234541	Global Trend	
36800000	642.455452	1	-1.022309472858	1.188408650690	-0.011482805792	0.000017553628	0.992280545425	N\A	0.019218899780	0.002547547891	43	3	0.000748000051	Global Trend	
36850000	652.430692	1	-0.983928355786	1.196340398600	-0.014167015931	0.000031277892	0.991960961034	N\A	0.019617005789	0.002577634845	44	1	0.001541702790	Global Trend	
36900000	664.020911	1	-1.006894679269	1.172986769963	-0.009482368888	0.000017916482	0.993479354267	N\A	0.018373381128	0.002517423142	38	1	0.000862364064	Global Trend	
36950000	641.607342	1	-1.063935147800	1.200185773758	-0.014674544003	0.000025403431	0.991176552824	N\A	0.021080400824	0.002842353513	44	2	0.000588992903	Global Trend	
37000000	647.779505	1	-1.075410953287	1.187702547449	-0.011729127163	0.000121640644	0.994458306205	N\A	0.017362111273	0.002062734572	42	1	0.003485595877	Global Trend	
37050000	646.846678	1	-1.003433319538	1.156177237792	-0.009033781872	0.000024362555	0.991535119397	N\A	0.022163042825	0.002948636192	39	7	0.000399831305	Global Trend	
37100000	652.187794	1	-1.031469782204	1.171502228704	-0.011660389799	0.000023113296	0.992803228205	N\A	0.017333420417	0.002292926452	45	1	0.000786771935	Global Trend	
37150000	660.949165	1	-0.948136725503	1.152765166804	-0.009484440601	0.000022276445	0.992835419813	N\A	0.018264046582	0.002491671628	35	2	0.001478796711	Global Trend	
37200000	647.558867	1	-0.884165802271	1.181488877939	-0.013005597593	0.000049278252	0.992772345133	N\A	0.016417945252	0.002170788936	38	1	0.005335981151	Global Trend	
37250000	644.935874	1	-1.029251293083	1.164662589573	-0.010269573812	0.000098329469	0.992513271932	N\A	0.018494492220	0.002240550919	45	2	0.004062444970	Global Trend	
37300000	639.452741	1	-1.097956025077	1.165822216828	-0.011392713674	0.000058718288	0.992906157173	N\A	0.019634200994	0.002363073182	36	2	0.000574261338	Global Trend	
37350000	652.702855	1	-1.130684759401	1.152482793009	-0.008687554767	0.000064388667	0.993946420539	N\A	0.018128927318	0.002231174790	45	3	0.000282447184	Global Trend	
37400000	647.797840	1	-1.114866783573	1.144165075752	-0.009513158853	0.000058439151	0.992401668591	N\A	0.022531577086	0.002993938813	37	3	-0.000714707948	Global Trend	
37450000	645.259907	1	-1.112894064301	1.157949414332	-0.009598526130	0.000079038279	0.995520227443	N\A	0.017654862012	0.001959294747	41	3	-0.000186810130	Global Trend	
37500000	654.539958	1	-0.906448979449	1.143779155394	-0.009168442137	0.000132998366	0.993121716186	N\A	0.018436173822	0.002440405290	37	2	0.005731189226	Global Trend	
37550000	654.309424	1	-1.020641172520	1.153131479892	-0.008299258947	0.000076809400	0.992349438675	N\A	0.018940651199	0.002536397566	39	3	0.001118958178	Global Trend	
37600000	639.057211	1	-1.095798853348	1.187292254015	-0.012289255789	0.000073185558	0.993734572881	N\A	0.017487274846	0.002019273143	41	1	0.000506756558	Global Trend	
37650000	639.664890	1	-1.235796478457	1.244787787752	-0.018808485093	0.000065840422	0.992293851704	N\A	0.021067440533	0.002742720103	33	2	0.000193231912	Global Trend	
37700000	653.674544	1	-1.045035928982	1.153956566258	-0.008909588986	0.000061305467	0.993429692493	N\A	0.019333197506	0.002456872282	45	5	0.003205980615	Global Trend	
37750000	670.147057	1	-1.019767143475	1.171816100851	-0.011799279808	0.000071859392	0.993139733714	N\A	0.017667099159	0.002372569170	40	4	0.005834512536	Global Trend	
37800000	653.060519	1	-1.080792333455	1.142528147081	-0.007614046234	0.000085493291	0.993807425789	N\A	0.016635720453	0.001916219415	43	4	0.001232317162	Global Trend	
37850000	649.753433	1	-1.029571041124	1.130522769605	-0.006691643808	0.000073757858	0.991845138270	N\A	0.019558403494	0.002511386577	49	3	0.002091832213	Global Trend	
37900000	652.131846	1	-1.095976751028	1.145729299527	-0.009322276745	0.000061957658	0.993732539062	N\A	0.018256036077	0.002159408249	42	3	-0.001370524982	Global Trend	
37950000	654.953995	1	-1.170282292226	1.185694435292	-0.013055933764	0.000068128376	0.991492896209	N\A	0.020238346114	0.002618571182	31	4	0.000191928785	Global Trend	
38000000	653.813639	1	-1.134862269803	1.175345307713	-0.011479231247	0.000049827196	0.991725016236	N\A	0.020370058377	0.002645684415	40	3	0.000639123565	Global Trend	
38050000	658.698882	1	-1.067776765035	1.132927505929	-0.007673705204	0.000104510863	0.993597238330	N\A	0.018623401064	0.002410051133	38	6	0.000224009983	Global Trend	
38100000	656.633854	1	-1.092628814584	1.143706696928	-0.008873845449	0.000192816091	0.993731588769	N\A	0.017132424486	0.002140532647	38	5	-0.001398021098	Global Trend	
38150000	657.308054	1	-1.267162861763	1.167898606155	-0.010958707458	0.000065861742	0.991436047623	N\A	0.021478269509	0.002820616541	31	5	-0.002572924102	Global Trend	
38200000	651.415254	1	-1.267242969340	1.198445663908	-0.014839679660	0.000023411163	0.991728427292	N\A	0.022930339336	0.003091356728	42	4	0.000032480473	Global Trend	
38250000	674.985023	1	-1.189114405235	1.151105821048	-0.009503554060	0.000054304344	0.992110002997	N\A	0.019483085792	0.002625543293	47	7	-0.001856422116	Global Trend	
38300000	657.095171	1	-1.206157985238	1.189648159842	-0.014820534068	0.000072824785	0.992713975357	N\A	0.019751405868	0.002499348951	44	4	0.000175086618	Global Trend	
38350000	657.259139	1	-1.120742992750	1.147522679098	-0.008882858386	0.000039094160	0.992191008709	N\A	0.017949741855	0.002305362455	41	3	0.001826001012	Global Trend	
38400000	661.884653	1	-1.210321187674	1.149027322478	-0.008780301040	0.000056009886	0.993661906633	N\A	0.018102895683	0.002190951019	44	3	-0.000843197779	Global Trend	
38450000	638.568969	1	-1.079934331463	1.135261641249	-0.007876013702	0.000070173957	0.992974621942	N\A	0.019562634511	0.002556158940	42	1	-0.000461454632	Global Trend	
38500000	650.309134	1	-1.125329827206	1.153894059535	-0.008152725181	0.000060708622	0.991382619933	N\A	0.020812199792	0.002961026987	35	3	-0.002693210179	Global Trend	
38550000	649.010881	1	-0.964962210144	1.102344872812	-0.003862438351	0.000057554548	0.993742527408	N\A	0.016729810457	0.002090003299	42	3	0.002614777418	Global Trend	
38600000	651.918945	1	-1.145611397488	1.194493435380	-0.014113829377	0.000061441259	0.992836278838	N\A	0.019279479967	0.002343787965	37	3	0.000581218084	Global Trend	
38650000	653.458397	1	-0.944084157471	1.149305188332	-0.009632293812	0.000118368440	0.993596599630	N\A	0.017151884319	0.002122570806	37	2	0.007229864881	Global Trend	
38700000	650.285213	1	-0.995173014940	1.177350837243	-0.011406686163	0.000027910976	0.991924808709	N\A	0.019330398628	0.002532870124	42	1	0.001960375865	Global Trend	
38750000	644.704333	1	-1.007606815769	1.178649633882	-0.012140940004	0.000031141878	0.990062609369	N\A	0.022690482523	0.003021077435	38	1	0.001155161878	Global Trend	
38800000	645.266803	1	-0.833890748321	1.113980386335	-0.004094715058	0.000050332056	0.991040792804	N\A	0.016801571285	0.002310451939	32	2	0.005701183665	Global Trend	
38850000	644.399083	1	-1.013115860293	1.192268895907	-0.013573870507	0.000069555879	0.993882717428	N\A	0.016831402233	0.002179032018	47	2	0.003238504298	Global Trend	
38900000	646.335527	1	-0.944761897352	1.139217929344	-0.008765711978	0.000084945698	0.993157709692	N\A	0.018431820131	0.002278154021	36	2	0.001705611436	Global Trend	
38950000	654.441202	1	-0.992076918821	1.177944949686	-0.011848316541	0.000061724596	0.994850419457	N\A	0.015754497053	0.001863778804	42	1	0.003566172251	Global Trend	
39000000	649.256771	1	-1.025379353705	1.161997189582	-0.011206001212	0.000099058056	0.992935093892	N\A	0.019885801470	0.002595356519	40	2	0.001718069946	Global Trend	
39050000	657.435863	1	-0.882222037369	1.122568744634	-0.005618346824	0.000033774249	0.996676553683	N\A	0.010735821261	0.001643925882	44	2	0.002246506612	Global Trend	
39100000	653.255639	1	-1.092303938590	1.221577233477	-0.016121186301	0.000032413205	0.992507554504	N\A	0.020526639578	0.002726839535	43	1	0.001166565976	Global Trend	
39150000	650.205911	1	-0.985768469512	1.163125526908	-0.010092265110	0.000057863752	0.991758382718	N\A	0.019804707584	0.002556032824	37	2	0.002441141224	Global Trend	
39200000	657.625889	1	-0.956424303930	1.161057925324	-0.008183897584	0.000029380162	0.991404512802	N\A	0.018912988291	0.002654438016	41	2	0.002170315394	Global Trend	
39250000	647.827791	1	-1.005976058516	1.181525326305	-0.011943530595	0.000021907841	0.992621793647	N\A	0.019433949848	0.002518455404	48	1	0.001019412652	Global Trend	
39300000	647.171082	1	-0.918200143482	1.139577844595	-0.005867372793	0.000032158335	0.992242510607	N\A	0.018579070414	0.002690103816	39	2	0.002174328597	Global Trend	
39350000	647.940477	1	-1.039655123225	1.188435911996	-0.013364168590	0.000051092395	0.993169240632	N\A	0.019536739593	0.002426188632	42	2	0.001929218516	Global Trend	
39400000	649.397405	1	-1.022662598759	1.178860010332	-0.011782156220	0.000061215679	0.991393335478	N\A	0.020208090367	0.002740979136	38	1	0.003160791732	Global Trend	
39450000	660.981525	1	-0.771666434065	1.154620430911	-0.008716943060	0.000101498806	0.993604471877	N\A	0.015198934203	0.001932644107	38	1	0.011739462640	Global Trend	
39500000	655.103143	1	-1.002798037437	1.196421698694	-0.012493688940	0.000082626986	0.992665083007	N\A	0.018714491318	0.002443234409	48	1	0.003473639059	Global Trend	
