Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MOB_d1_m5-glob-006.txt
Log File Name:                   MOB_d1_m5-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            412470586
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MOB_d1_m5-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.114840
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39700000	300.333875	1	-1.579292081863	1.394869035703	-0.072398154149	0.000400584102	0.928475336435	N\A	0.068534950335	0.011832912707	48	22	-0.000225290698	Global Trend	
39750000	309.768439	1	-1.158981828246	1.259434171612	-0.047583535823	0.000832512556	0.955523911002	N\A	0.038635376819	0.006474470642	38	18	0.006487688130	Global Trend	
39800000	307.996240	1	-1.537998654585	1.457657480983	-0.081164813543	0.000330863297	0.934888957595	N\A	0.055794748479	0.009733954533	54	17	0.003144334608	Global Trend	
39850000	322.803723	1	-1.580876962025	1.473145582350	-0.086190544112	0.000294273107	0.923923564791	N\A	0.059628363132	0.010153195808	45	20	0.002770622247	Global Trend	
39900000	329.934220	1	-1.875303753391	1.570447401308	-0.095253204362	0.000257348360	0.938171744199	N\A	0.065266166426	0.010877573461	44	22	0.000824234173	Global Trend	
39950000	313.571817	1	-1.681038052998	1.426040273085	-0.065841968255	0.000177434264	0.931313701003	N\A	0.062018827408	0.010073486475	42	24	0.001407982802	Global Trend	
40000000	318.082410	1	-1.791220687435	1.516453000557	-0.086427800944	0.000317267675	0.965673458453	N\A	0.041730225092	0.007671577481	53	22	0.002203854745	Global Trend	
40050000	306.202550	1	-1.624269827995	1.427034770305	-0.072030584542	0.000353298431	0.923338159037	N\A	0.058851010680	0.009856307366	54	16	0.003203981842	Global Trend	
40100000	313.296178	1	-1.891052620326	1.600558416475	-0.108650374743	0.000218772951	0.915443679755	N\A	0.070934186541	0.011375640036	40	22	0.000027575323	Global Trend	
40150000	306.378703	1	-1.620098133315	1.406020186835	-0.079452002427	0.000221123724	0.921949267691	N\A	0.071027043260	0.011172428584	32	24	0.000460677802	Global Trend	
40200000	328.014172	1	-1.653282038967	1.465123042630	-0.085265206390	0.000250191419	0.929608772318	N\A	0.066695331712	0.010953320928	45	22	0.000938229903	Global Trend	
40250000	306.500989	1	-1.556300773622	1.424424764233	-0.075350830155	0.000410554432	0.922372175077	N\A	0.066290743869	0.011212930474	41	21	0.002171939054	Global Trend	
40300000	292.655014	1	-1.679544165286	1.419359004408	-0.078648362452	0.000343921982	0.910137531681	N\A	0.072716746133	0.011871706576	41	19	0.001382339362	Global Trend	
40350000	307.859025	1	-1.621390978046	1.455055724159	-0.082622484013	0.000291172130	0.924667079061	N\A	0.064833787419	0.011152486969	33	19	0.001577145220	Global Trend	
40400000	283.458659	1	-1.536810714782	1.368155276250	-0.064199473459	0.000310553931	0.913286076073	N\A	0.074600101843	0.012517228151	39	17	0.001706989475	Global Trend	
40450000	288.515241	1	-1.397679048902	1.210680651588	-0.041901482933	0.000457795965	0.919221228837	N\A	0.064404441671	0.011076185696	44	18	0.002809001259	Global Trend	
40500000	314.854007	1	-1.158987821093	1.189834577264	-0.037860569816	0.000422846038	0.930399674317	N\A	0.046258592205	0.007665917992	46	19	0.004136584389	Global Trend	
40550000	321.691724	1	-1.578726432132	1.376516030273	-0.062797146298	0.000319590900	0.931930015306	N\A	0.061745124913	0.010254549427	50	21	0.002233585934	Global Trend	
40600000	314.166123	1	-1.835852575172	1.291966908566	-0.047838202162	0.000656815426	0.929688097506	N\A	0.060668900104	0.010037326002	36	23	0.002254894216	Global Trend	
40650000	311.032105	1	-1.537320515699	1.386814996889	-0.067007759662	0.000442900038	0.919527253496	N\A	0.059708978720	0.010064551406	38	21	0.004507157202	Global Trend	
40700000	318.674899	1	-1.853330434733	1.521800027408	-0.090205365164	0.000200187932	0.927912978145	N\A	0.065094907193	0.011133050692	36	21	0.000942790072	Global Trend	
40750000	307.768621	1	-1.533540364194	1.381347713402	-0.065684072679	0.000269375093	0.950881578853	N\A	0.051511812274	0.009144439544	43	24	0.001815128008	Global Trend	
40800000	308.392233	1	-1.326825377985	1.327042941788	-0.062393726177	0.000238050116	0.928159829571	N\A	0.047076276313	0.007833297718	42	19	0.003152834233	Global Trend	
40850000	319.925838	1	-1.633483111329	1.376509959578	-0.067495093477	0.000215780317	0.941682296719	N\A	0.060682141033	0.010215837145	45	18	0.000431644422	Global Trend	
40900000	311.342590	1	-1.605311408621	1.265131855605	-0.045618547774	0.000258532537	0.923417198195	N\A	0.072953543528	0.011888985227	45	23	-0.000949307667	Global Trend	
40950000	293.377022	1	-1.395619999558	1.204582550387	-0.037625486284	0.000710078033	0.934985442281	N\A	0.054897367270	0.009255106882	37	18	0.005226521056	Global Trend	
41000000	323.470763	1	-1.337460126578	1.371134121057	-0.061112332904	0.000264060406	0.930123557796	N\A	0.056214664047	0.009088816668	43	23	0.002545419378	Global Trend	
41050000	320.097539	1	-1.289981848836	1.269057542628	-0.049590616401	0.000275173113	0.930777742974	N\A	0.060749224251	0.009583965296	35	22	0.002174295211	Global Trend	
41100000	327.061770	1	-1.513991012597	1.389051553545	-0.066606027755	0.000277882013	0.931842954813	N\A	0.056961763912	0.009445298384	42	19	0.002178296364	Global Trend	
41150000	328.519497	1	-1.476118844252	1.360593502066	-0.061971404907	0.000167527935	0.938496169101	N\A	0.053120012448	0.009085196252	40	21	0.001580680074	Global Trend	
41200000	310.312272	1	-1.396214472721	1.379872664402	-0.071514902297	0.000245883700	0.948976027901	N\A	0.053452001744	0.009500393100	35	20	0.002323763861	Global Trend	
41250000	280.871224	1	-1.536372431399	1.418454944623	-0.073802297634	0.000336603809	0.928785063843	N\A	0.066872085288	0.011557486573	39	16	0.001726200580	Global Trend	
41300000	316.851718	1	-1.376658397052	1.456408342541	-0.081418456195	0.000347763357	0.923684200424	N\A	0.057365691025	0.009594443558	36	19	0.004745359917	Global Trend	
41350000	313.321737	1	-1.675190910604	1.557429133884	-0.092360752132	0.000275730380	0.933903365163	N\A	0.061440786628	0.010450714811	41	20	0.002356432269	Global Trend	
41400000	316.059267	1	-1.624170474846	1.471420608162	-0.081384504477	0.000327109847	0.958368561726	N\A	0.052589906617	0.009189548708	32	17	0.003807635461	Global Trend	
41450000	333.078598	1	-1.620079968953	1.494956511610	-0.087573503071	0.000245148271	0.938914605154	N\A	0.055255467303	0.009667529119	40	21	0.002245313175	Global Trend	
41500000	332.466418	1	-1.589445637664	1.365699803786	-0.062731629014	0.000275557644	0.941313779825	N\A	0.057839197750	0.009832148332	41	22	0.001960766671	Global Trend	
41550000	324.513460	1	-1.651339752142	1.388319768565	-0.059489284185	0.000681125311	0.953100083831	N\A	0.055045891832	0.009710075150	45	21	0.001600594503	Global Trend	
41600000	323.858744	1	-1.625631331914	1.370244183951	-0.060528124693	0.000246154692	0.940835586447	N\A	0.057799422632	0.009679119212	34	20	0.000916240601	Global Trend	
41650000	313.938274	1	-1.659694195179	1.507156809263	-0.094776796801	0.000315665710	0.944617961915	N\A	0.061213128925	0.010721328550	45	22	0.000855027282	Global Trend	
41700000	311.523429	1	-1.735796649772	1.379297935980	-0.061982407796	0.000308538707	0.918922844042	N\A	0.066896255764	0.010832858107	38	26	-0.000344680580	Global Trend	
41750000	316.107860	1	-1.489254106829	1.485471298287	-0.083327636127	0.000292118319	0.940080715714	N\A	0.057243795925	0.009249508748	36	21	0.003254980917	Global Trend	
41800000	312.761297	1	-1.343250836054	1.313940649218	-0.058805838191	0.000281416354	0.920774323194	N\A	0.068721583355	0.011680431540	53	24	0.001205893575	Global Trend	
41850000	321.510139	1	-1.744450100351	1.514415834754	-0.086591512297	0.000260003226	0.947206927844	N\A	0.051157946804	0.008941238509	38	28	0.001986457756	Global Trend	
41900000	328.086487	1	-1.531683719308	1.430644896419	-0.074598925277	0.000380465555	0.936596780517	N\A	0.061649228004	0.010456923690	31	22	0.002121349749	Global Trend	
41950000	295.060834	1	-1.965308536736	1.556330838902	-0.098635400151	0.000943960023	0.925867350578	N\A	0.071316822463	0.012311836795	34	16	0.001275945444	Global Trend	
42000000	321.785514	1	-1.693132292362	1.181937931092	-0.026698294824	0.000533064713	0.938543937618	N\A	0.039965623914	0.006807072937	59	24	0.009775579276	Global Trend	
42050000	288.795272	1	-2.151753841766	1.353051097612	-0.062981106424	0.001005217947	0.926848820647	N\A	0.069240481154	0.011248008299	52	21	0.002290763636	Global Trend	
42100000	351.178477	1	-1.515908077356	1.250890110798	-0.041912102092	0.000443958751	0.943653286957	N\A	0.050001003939	0.008602050736	46	27	0.005544732087	Global Trend	
42150000	308.801720	1	-1.735561539615	1.503330370632	-0.092783654484	0.000336738315	0.921153430821	N\A	0.071470976231	0.012284698677	45	19	0.000908810809	Global Trend	
42200000	317.821866	1	-1.589786193743	1.489669369301	-0.083753688743	0.000248589125	0.931015128132	N\A	0.062226335265	0.010504694846	43	16	0.002058819919	Global Trend	
42250000	309.409447	1	-1.322227929869	1.191618059927	-0.033525216361	0.000534326034	0.917435197375	N\A	0.059676825732	0.009409415748	39	25	0.001919866398	Global Trend	
42300000	312.078594	1	-1.669268006442	1.525733625948	-0.090982820575	0.000257203461	0.953852987685	N\A	0.058975174707	0.010787604140	39	18	0.000564689620	Global Trend	
42350000	315.533508	1	-1.282789626531	1.344824252885	-0.063577068955	0.000518449175	0.916639582580	N\A	0.059965490111	0.009724629452	40	27	0.005731357612	Global Trend	
42400000	300.571377	1	-1.673774127115	1.423035418651	-0.071219903131	0.000383236778	0.932611307836	N\A	0.055347632389	0.009203632016	37	24	0.002075372126	Global Trend	
42450000	316.574568	1	-2.059767530342	1.310440548052	-0.052035217607	0.000318546192	0.940750582899	N\A	0.053163667854	0.008554419215	42	24	-0.000207031952	Global Trend	
42500000	321.039315	1	-1.340935132188	1.246951714901	-0.045026535431	0.000308126088	0.932873654534	N\A	0.058336716399	0.009526517689	40	24	0.002025148783	Global Trend	
42550000	315.486000	1	-1.700647032319	1.297565889875	-0.049190041730	0.000428685232	0.922351146276	N\A	0.070120377276	0.011548964378	35	21	0.001961451509	Global Trend	
42600000	303.622252	1	-1.528975656648	1.406321386568	-0.067312469539	0.000265238448	0.932917279917	N\A	0.057166274280	0.009567458674	37	23	0.001594159437	Global Trend	
42650000	317.426170	1	-0.756384305171	1.155777499747	-0.032537910822	0.000368212871	0.960921570728	N\A	0.019769216337	0.004206233007	40	22	0.022035699375	Global Trend	
42700000	310.432097	1	-1.477141004833	1.427852453570	-0.071497920565	0.000353710038	0.960866177649	N\A	0.040177779005	0.007540218319	48	22	0.004324296309	Global Trend	
42750000	313.351970	1	-1.071908385647	1.298565076532	-0.058797286454	0.000341872671	0.930304927333	N\A	0.038907511367	0.006740872678	38	17	0.009516775642	Global Trend	
42800000	301.404576	1	-1.655774778198	1.512877959173	-0.090351092595	0.000285410241	0.943598682825	N\A	0.056834217475	0.009205311235	49	17	0.002165077132	Global Trend	
42850000	309.155644	1	-1.868742326704	1.501295868125	-0.088155931074	0.000322643061	0.917345702335	N\A	0.065893636306	0.010976365647	43	17	0.002269619459	Global Trend	
42900000	327.123466	1	-1.772288447285	1.546058584608	-0.092985075735	0.000215207568	0.943828922225	N\A	0.061087031357	0.010618796024	44	23	0.000835482144	Global Trend	
42950000	313.691141	1	-1.370093334383	1.210956084980	-0.041851851014	0.000391628669	0.923985813295	N\A	0.050989189964	0.007983619160	49	20	0.002781454753	Global Trend	
43000000	299.656835	1	-1.752450194455	1.442356176548	-0.077802464243	0.000959501480	0.923313923823	N\A	0.073620039269	0.012473412023	48	20	0.001267384845	Global Trend	
43050000	322.274234	1	-1.423140787618	1.397839331821	-0.073075356647	0.000358320284	0.941703971513	N\A	0.053920645962	0.009456839371	44	21	0.003264938206	Global Trend	
43100000	315.891334	1	-1.649133328258	1.376300003274	-0.060219460396	0.000339259602	0.930759021458	N\A	0.067887012068	0.011516897732	47	23	0.001481131561	Global Trend	
43150000	323.371852	1	-1.544852215564	1.386525777718	-0.068362454231	0.000292808334	0.928940384325	N\A	0.063721609903	0.010604928021	38	20	0.002418215715	Global Trend	
43200000	288.399498	1	-1.518183108501	1.314430732562	-0.050592666216	0.000262643572	0.931488422849	N\A	0.063820921731	0.011068644595	37	17	0.001866950108	Global Trend	
43250000	303.063898	1	-1.836221664232	1.524319034197	-0.090744781743	0.000550745509	0.924751001018	N\A	0.070478188818	0.012223441136	44	22	0.000585558858	Global Trend	
43300000	312.596839	1	-1.214631032063	1.270619556837	-0.050072104896	0.000303799594	0.939067226455	N\A	0.033659100545	0.006076423589	52	17	0.008199079767	Global Trend	
43350000	308.819130	1	-1.493302882571	1.331971562083	-0.051840008203	0.000292819908	0.926094307223	N\A	0.066426348430	0.011223630685	40	20	0.001677900075	Global Trend	
43400000	322.088591	1	-1.427949750397	1.325232211583	-0.051107128609	0.000327550322	0.935582526212	N\A	0.067108477980	0.011129182738	39	23	0.000770444600	Global Trend	
43450000	314.739574	1	-1.309211856366	1.224450438414	-0.042940061233	0.000286615093	0.923503709608	N\A	0.062531756358	0.010595162126	52	19	0.002123390324	Global Trend	
43500000	296.040993	1	-1.788194507139	1.375314245767	-0.069467851669	0.000884034451	0.942641114702	N\A	0.061371822446	0.011295687961	48	18	0.003346617772	Global Trend	
43550000	314.284434	1	-2.004223046305	1.429984863742	-0.078105519858	0.000369461529	0.926620089109	N\A	0.069555231195	0.011655000785	38	21	0.000091629944	Global Trend	
43600000	325.387341	1	-1.267496044832	1.230577248732	-0.040195624862	0.000213879985	0.923690417932	N\A	0.055014811797	0.009486571809	60	26	0.002200182190	Global Trend	
43650000	323.370274	1	-1.272978219598	1.192156142684	-0.035103245456	0.000291156589	0.931065497228	N\A	0.055390073125	0.009355701949	36	30	0.002889891731	Global Trend	
43700000	285.873491	1	-1.021840839169	1.250570357422	-0.040665689082	0.000841588720	0.910639917142	N\A	0.046113545800	0.007879127506	29	25	0.014336504571	Global Trend	
43750000	307.670430	1	-1.422390573415	1.317140075413	-0.054406891750	0.000354010220	0.940430447781	N\A	0.044825697462	0.007941798907	50	23	0.004092533834	Global Trend	
43800000	325.000465	1	-1.936612269200	1.383109206227	-0.073294794884	0.000249142882	0.950089048476	N\A	0.060336496552	0.010866127463	36	22	0.000797172173	Global Trend	
43850000	312.795932	1	-2.062812686474	1.347175456057	-0.060353883062	0.000252385785	0.924809846943	N\A	0.065387670901	0.011116756419	33	27	0.001080171789	Global Trend	
43900000	299.620272	1	-1.797547573063	1.348242006090	-0.065816677146	0.000343898334	0.928432687731	N\A	0.059268720602	0.010092724962	41	24	0.000929439026	Global Trend	
43950000	328.216845	1	-1.587848155438	1.394614675413	-0.069071497673	0.000397411108	0.928603336395	N\A	0.057854055611	0.009291821236	44	26	-0.000097074104	Global Trend	
44000000	308.923918	1	-1.196263827247	1.301878770261	-0.061805269588	0.000240156049	0.926780518979	N\A	0.062305257141	0.010427186231	49	26	0.001622059153	Global Trend	
44050000	299.938889	1	-1.945275644849	1.412805849964	-0.077228119512	0.000674384335	0.932599621025	N\A	0.065669432373	0.011545891856	54	22	0.001360586033	Global Trend	
44100000	319.966697	1	-1.770420579491	1.450414655761	-0.076871772743	0.000237955163	0.945249050978	N\A	0.066899528816	0.011709250833	51	23	-0.000135500279	Global Trend	
44150000	303.724835	1	-1.458075845120	1.416468829177	-0.071433475851	0.000380398477	0.923959685024	N\A	0.054741287804	0.009365554142	47	20	0.003874584527	Global Trend	
44200000	291.808046	1	-1.538416165031	1.347392228704	-0.061207212832	0.000630985755	0.935929939023	N\A	0.065000638275	0.011180167456	40	22	0.002049455413	Global Trend	
44250000	289.219927	1	-2.054583674926	1.328338556162	-0.060010422342	0.000262955238	0.940337172391	N\A	0.052053564800	0.009016621511	34	19	0.002411445041	Global Trend	
44300000	325.884179	1	-1.619646784302	1.316447185046	-0.048975405393	0.000248398074	0.935816229537	N\A	0.059258473282	0.009867244823	30	27	0.001673006993	Global Trend	
44350000	329.326823	1	-1.761503004473	1.402304765261	-0.069270693089	0.000374967889	0.923101999495	N\A	0.063559351509	0.010609783825	42	26	0.002410099146	Global Trend	
44400000	302.145630	1	-1.931280696402	1.629520989165	-0.109049855370	0.000552226535	0.915070505558	N\A	0.078519531785	0.013074339266	42	15	0.001552063179	Global Trend	
44450000	302.383454	1	-1.727665039351	1.304601271388	-0.054931529685	0.000370655411	0.937938576005	N\A	0.044435119034	0.007893344200	47	20	0.004854106350	Global Trend	
44500000	288.229224	1	-1.374719355403	1.296937923459	-0.052196301513	0.000334782103	0.936282614737	N\A	0.057240299815	0.010216666646	28	17	0.003092772077	Global Trend	
44550000	296.868269	1	-1.648382797070	1.465576702375	-0.078738097509	0.000229942728	0.917456542716	N\A	0.070774965837	0.011320640370	40	21	0.001530776400	Global Trend	
44600000	323.846442	1	-1.463800114732	1.341642439952	-0.060940263564	0.000193925765	0.942792299223	N\A	0.049950440397	0.008465764201	34	24	0.002202347912	Global Trend	
44650000	304.917479	1	-1.228041648029	1.253712057794	-0.042747846390	0.001370742735	0.951814744992	N\A	0.052174756695	0.009791825110	46	25	0.011762865293	Global Trend	
44700000	299.562625	1	-1.870607351174	1.265227823168	-0.044494069061	0.000572662804	0.928159085183	N\A	0.061847053876	0.010230669153	43	16	0.002859538718	Global Trend	
44750000	308.450279	1	-2.025273267321	1.452213304813	-0.086276705560	0.000270121257	0.911263197113	N\A	0.072070297401	0.011969617623	40	26	0.000869028032	Global Trend	
44800000	312.009083	1	-1.894400394975	1.411605536898	-0.075982198596	0.000273811858	0.968818077652	N\A	0.051152947702	0.009399752745	32	21	0.002395118368	Global Trend	
44850000	303.722573	1	-1.766017452115	1.475666559883	-0.078994221083	0.000346976834	0.939521731317	N\A	0.065003282201	0.011424743630	39	18	0.000654921125	Global Trend	
44900000	304.998895	1	-1.608811271214	1.580237437944	-0.094271335815	0.000693000988	0.930044845540	N\A	0.061033077195	0.010304723286	41	17	0.006081800603	Global Trend	
44950000	293.042609	1	-1.541702719442	1.369123945975	-0.065268769178	0.000212819834	0.930645074795	N\A	0.059326952565	0.010103335544	36	17	0.001021620789	Global Trend	
45000000	287.840912	1	-1.486603984708	1.343210514893	-0.056272770268	0.000325593151	0.920521193446	N\A	0.066612016334	0.011217841889	37	19	0.002395368636	Global Trend	
45050000	286.517269	1	-1.398744578315	1.434723481056	-0.070440862950	0.000492186560	0.922751835282	N\A	0.058406613205	0.009880052637	47	20	0.003340906452	Global Trend	
45100000	296.268043	1	-1.787962729254	1.485021076252	-0.079104042972	0.000627895047	0.921658455978	N\A	0.067007144572	0.010900739511	42	19	0.005285982699	Global Trend	
45150000	315.961376	1	-1.601028645249	1.432439501106	-0.079923619317	0.000272317056	0.939687040317	N\A	0.054588144042	0.008728744746	45	23	0.000778984020	Global Trend	
45200000	301.588107	1	-1.543530641701	1.311757525002	-0.050109478433	0.000304370670	0.928789675655	N\A	0.070256686913	0.011585209948	39	22	0.000902319812	Global Trend	
45250000	321.054675	1	-1.644109330199	1.382321126449	-0.056619144862	0.000262942797	0.923639569977	N\A	0.061568743183	0.009615488448	31	23	0.002388275605	Global Trend	
45300000	320.426886	1	-1.533479165458	1.378799621440	-0.063700685578	0.000419647756	0.926334856372	N\A	0.055050126464	0.008934846281	45	21	0.002163228166	Global Trend	
45350000	286.633975	1	-1.698463801085	1.333805436808	-0.059459819588	0.000871717417	0.935927956256	N\A	0.069297523227	0.012514076617	50	16	-0.001195747681	Global Trend	
45400000	305.412298	1	-1.846814743477	1.499842227438	-0.091951708653	0.000534425975	0.913947194428	N\A	0.067556046023	0.010913401198	42	21	0.000682972238	Global Trend	
45450000	319.720281	1	-1.590473135570	1.437325086992	-0.073829243368	0.000237977185	0.928651785853	N\A	0.058123209956	0.009287790166	38	27	0.001832131645	Global Trend	
45500000	305.132903	1	-1.579997885035	1.429542316589	-0.069977762124	0.000275809863	0.942572260653	N\A	0.054538857092	0.009263390344	48	18	0.001833384243	Global Trend	
45550000	299.593807	1	-1.749063009694	1.436467181049	-0.073007439255	0.000184276598	0.946098437962	N\A	0.056183539938	0.009639968832	39	20	0.000095892070	Global Trend	
45600000	301.670038	1	-1.643239292466	1.395130063563	-0.060974735246	0.000208644528	0.916804018753	N\A	0.067304359803	0.011295254797	33	17	0.001438840864	Global Trend	
45650000	311.391444	1	-1.312521378325	1.319801836298	-0.051139522130	0.000285655601	0.937269272141	N\A	0.047343738810	0.007911015435	42	25	0.003948910487	Global Trend	
45700000	320.139865	1	-1.581937322926	1.496381725973	-0.082864766327	0.000264650199	0.965717004182	N\A	0.045822450002	0.008540295480	33	21	0.001001173978	Global Trend	
45750000	286.937011	1	-1.755395744227	1.485747349862	-0.081989154566	0.000386110882	0.918727585560	N\A	0.053617780157	0.008376489212	42	19	0.001914057427	Global Trend	
45800000	290.390563	1	-1.535237368482	1.368300775248	-0.064110450611	0.000274204228	0.928532380300	N\A	0.060773011409	0.010127354310	46	20	0.001705174201	Global Trend	
45850000	283.965422	1	-1.659207460387	1.451001109346	-0.078106183158	0.000345750547	0.937877472862	N\A	0.055055104030	0.009611412856	38	20	0.002291714840	Global Trend	
45900000	298.113115	1	-1.630770602550	1.428232527599	-0.070462486204	0.000500013468	0.918996703234	N\A	0.077442698402	0.013204788614	39	22	0.001469570590	Global Trend	
45950000	315.109882	1	-1.486390731369	1.487912143362	-0.082181914890	0.000415129530	0.925567468673	N\A	0.058218349450	0.009917965386	32	23	0.004960165965	Global Trend	
46000000	306.055123	1	-1.597643530125	1.434722062010	-0.079256389257	0.000275242809	0.941780952592	N\A	0.059999469896	0.010522416667	48	20	0.001831012834	Global Trend	
46050000	304.499002	1	-1.562665627162	1.362568149968	-0.061573641318	0.000205679567	0.919859677012	N\A	0.059986859280	0.010015563881	41	24	0.001979530571	Global Trend	
46100000	296.056459	1	-1.577091431575	1.366574274282	-0.064075943428	0.000324603449	0.928721593357	N\A	0.072789733264	0.012009186862	39	20	-0.000294497703	Global Trend	
46150000	315.394172	1	-1.555365387714	1.354155088689	-0.065698735962	0.000413594125	0.931419673365	N\A	0.057212918095	0.009718806143	41	19	0.001826743412	Global Trend	
46200000	308.173818	1	-1.398985473624	1.415216769716	-0.077112895037	0.000271968561	0.929780162796	N\A	0.058819871445	0.009586461958	35	24	0.001948472181	Global Trend	
46250000	306.809011	1	-1.254560766170	1.223784370994	-0.045048728921	0.000228919184	0.924746510447	N\A	0.047696586062	0.007775306249	41	21	0.003174053351	Global Trend	
46300000	303.950953	1	-1.688988878229	1.466322519029	-0.074381150053	0.000284289214	0.914678702867	N\A	0.068703131699	0.011087402882	33	21	0.001637342787	Global Trend	
46350000	315.954846	1	-1.840879806296	1.521110635905	-0.091943883815	0.000201499111	0.929951232252	N\A	0.072607433809	0.012465921755	44	20	0.000032688635	Global Trend	
46400000	320.050050	1	-1.594862733274	1.385281761516	-0.068221734202	0.000285417884	0.934825356355	N\A	0.065204179834	0.011097703867	31	26	0.000553651217	Global Trend	
46450000	328.918735	1	-1.198085884472	1.272092999491	-0.049436548339	0.000173925951	0.925535108846	N\A	0.058291866173	0.009650071650	40	25	0.001400110727	Global Trend	
46500000	327.253926	1	-1.658211232046	1.251471024468	-0.045616658118	0.000494766300	0.931996641405	N\A	0.053696894908	0.009055111932	43	26	-0.003631090737	Global Trend	
46550000	309.618426	1	-1.413501366764	1.359957308937	-0.058947323847	0.000461135242	0.926522576815	N\A	0.054529437369	0.008870823444	34	24	0.005737501826	Global Trend	
46600000	328.245150	1	-1.865949922674	1.529368390132	-0.095188641046	0.000221995097	0.938510385987	N\A	0.066191178317	0.011274016304	39	32	0.000639678286	Global Trend	
46650000	319.233416	1	-1.568758900174	1.405554855800	-0.069668707800	0.000656110018	0.920199014682	N\A	0.067187968849	0.011042249134	45	23	0.001164086550	Global Trend	
46700000	320.144605	1	-1.179929813066	1.247983564886	-0.048047248581	0.000289807951	0.949749926038	N\A	0.032514986250	0.006046642443	42	23	0.008646444659	Global Trend	
46750000	318.455414	1	-1.255241760844	1.415367959445	-0.075883778968	0.000371159536	0.944988203929	N\A	0.048482107648	0.008531486772	41	27	0.005151794348	Global Trend	
46800000	301.783917	1	-1.462466285112	1.309112771558	-0.060012449302	0.000466276707	0.935434336315	N\A	0.059292428819	0.010394029504	48	18	0.003123708528	Global Trend	
46850000	312.925606	1	-1.399921935817	1.375709712665	-0.070304912867	0.000314991242	0.935338266670	N\A	0.055679402593	0.009720440554	40	16	0.002688273551	Global Trend	
46900000	312.594144	1	-1.562017821102	1.517724585645	-0.087707183650	0.000325180597	0.941166903791	N\A	0.054002941160	0.008964325005	43	23	0.001924777091	Global Trend	
46950000	317.827094	1	-1.467350172134	1.333436757273	-0.056538997450	0.000337548319	0.956014660233	N\A	0.049995823854	0.008861171936	39	19	0.003651990469	Global Trend	
47000000	297.116906	1	-1.556846231417	1.370624407067	-0.063653492709	0.000443429402	0.934403997055	N\A	0.061614109154	0.010334612211	37	19	0.001343439984	Global Trend	
47050000	329.051304	1	-1.472287013090	1.323738144028	-0.050355319928	0.000255481920	0.938452007045	N\A	0.044348155888	0.007295556871	39	20	0.004648912706	Global Trend	
47100000	333.171944	1	-1.416628829338	1.345405175940	-0.063335460293	0.000267261055	0.950642657838	N\A	0.053224478383	0.008827648266	38	23	0.001309724491	Global Trend	
47150000	332.981956	1	-1.500995856645	1.374963378651	-0.069034479665	0.000278307561	0.934797626556	N\A	0.057056926943	0.009145939352	40	21	0.001086672229	Global Trend	
47200000	330.381658	1	-1.156030987351	1.221413986641	-0.042963166839	0.000264315155	0.938308909101	N\A	0.043962449018	0.007447481681	46	23	0.004649403011	Global Trend	
47250000	342.100796	1	-1.579533155285	1.436193128920	-0.079660919710	0.000222986905	0.948027856810	N\A	0.051565719977	0.008520694694	34	25	0.001810668966	Global Trend	
47300000	304.074069	1	-1.616392701719	1.423613179258	-0.074763971126	0.000307290142	0.912580465932	N\A	0.074918104543	0.012019926861	46	16	0.001004178815	Global Trend	
47350000	306.657027	1	-1.187290158131	1.205420214347	-0.039038437858	0.000385931595	0.941791889040	N\A	0.036817686251	0.006704711583	40	19	0.008812247617	Global Trend	
47400000	317.326949	1	-1.570918196466	1.476195518040	-0.084058381965	0.000328135797	0.957778537595	N\A	0.053856905551	0.009963214979	40	22	0.002261749703	Global Trend	
47450000	323.713857	1	-1.515769425399	1.446856155851	-0.077181626531	0.000215645584	0.945760699294	N\A	0.051134249273	0.008961810489	42	23	0.002404440879	Global Trend	
47500000	300.460161	1	-1.533389920551	1.462989967856	-0.079476278415	0.000305250950	0.937952573834	N\A	0.052124565990	0.008652090182	40	19	0.002690331510	Global Trend	
