Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m5-glob-004.txt
Log File Name:                   MES_d1_m5-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            639479474
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m5-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.297316
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.66 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31550000	582.897893	1	-1.249578567470	1.104622959021	-0.038989301812	0.000129930325	0.987748739002	N\A	0.012816981087	0.001926738012	36	3	-0.011816973062	Global Trend	
31600000	593.620189	1	-1.245557601218	1.113550486088	-0.041994937401	0.000133800638	0.982821691739	N\A	0.018364579622	0.002928445886	40	4	-0.009824785720	Global Trend	
31650000	606.216990	1	-1.180018333252	1.061428176944	-0.035040089364	0.000071241391	0.993767648102	N\A	0.006839969636	0.001420110742	37	4	-0.030997814586	Global Trend	
31700000	589.101755	1	-1.059985733374	1.103855623903	-0.042805332277	0.000137276933	0.985275783995	N\A	0.019138196644	0.003135383025	31	5	0.003383576527	Global Trend	
31750000	588.984888	1	-1.013912243875	1.022405720070	-0.026698072117	0.000060415375	0.987453989788	N\A	0.010249447030	0.001873889177	30	3	0.012667678659	Global Trend	
31800000	606.804135	1	-1.063650364347	1.063334044616	-0.032408559790	0.000195530821	0.985605853101	N\A	0.021812927125	0.003619636378	35	8	-0.003476424441	Global Trend	
31850000	587.612725	1	-1.134939305302	1.100813385248	-0.041853664569	0.000070545219	0.987024469803	N\A	0.016253512138	0.002853849103	34	4	-0.005440723591	Global Trend	
31900000	578.701908	1	-0.797958214770	1.042979544811	-0.030383317436	0.000106165599	0.983130675158	N\A	0.013721381738	0.002277544488	43	3	0.017418630929	Global Trend	
31950000	593.915349	1	-1.188386955892	1.094610399861	-0.037187746043	0.000079069714	0.990228273680	N\A	0.018543095766	0.003384996366	42	6	-0.000380679128	Global Trend	
32000000	584.776414	1	-1.214129465015	1.103648678144	-0.039415334568	0.000082483827	0.982241842574	N\A	0.018729003854	0.003039184442	38	2	-0.007228069156	Global Trend	
32050000	594.398002	1	-1.106226689054	1.088728960930	-0.037215203036	0.000079540638	0.982046988526	N\A	0.025339042399	0.004104221772	39	5	-0.000111633261	Global Trend	
32100000	586.358477	1	-1.208780998598	1.134689788772	-0.043002743689	0.000056892010	0.984846175038	N\A	0.017027407788	0.002343719790	31	3	-0.000929532078	Global Trend	
32150000	585.496905	1	-1.081372246828	1.062456072183	-0.031781312879	0.000050527897	0.982393405224	N\A	0.021131269763	0.003150197883	35	4	-0.001972305765	Global Trend	
32200000	597.435080	1	-1.177474437344	1.144367371583	-0.046448043679	0.000049542021	0.980505946080	N\A	0.023248096118	0.003557313063	50	5	0.000149863475	Global Trend	
32250000	587.071213	1	-1.135269076798	1.080646083475	-0.037934030893	0.000074562411	0.979217901760	N\A	0.021442473909	0.003166602531	40	6	0.002662862434	Global Trend	
32300000	593.170636	1	-0.978462515439	1.024523031837	-0.028477507645	0.000081005692	0.993402979000	N\A	0.006182263579	0.001487135851	40	7	0.029364558833	Global Trend	
32350000	601.104036	1	-1.186316101200	1.078312618757	-0.036278805105	0.000067129157	0.982923302453	N\A	0.015400757785	0.002474987178	39	5	-0.011139411410	Global Trend	
32400000	608.762262	1	-1.112388073107	1.077890729229	-0.036284210064	0.000087416162	0.989114350885	N\A	0.015950400013	0.002877047776	44	6	-0.007635437620	Global Trend	
32450000	591.400069	1	-1.095837247215	1.035160136739	-0.030833637831	0.000080195380	0.999476198868	N\A	0.001993091916	0.001252947547	39	5	-0.160951720953	Global Trend	
32500000	587.782930	1	-1.072064046124	1.079000647278	-0.035401350240	0.000062548002	0.989063934400	N\A	0.015240496840	0.002439235315	39	3	0.002700750924	Global Trend	
32550000	585.113997	1	-1.113334925426	1.068625417472	-0.034956184291	0.000011915631	0.975342226137	N\A	0.023543715549	0.003603679016	39	4	-0.000611868262	Global Trend	
32600000	598.528431	1	-0.996091270477	1.027232415911	-0.027324628374	0.000029464826	0.995906146377	N\A	0.004784020831	0.001287673379	40	4	-0.016768715860	Global Trend	
32650000	594.636411	1	-1.003159743979	1.050026355155	-0.032814106208	0.000063177069	0.984674150741	N\A	0.016141832139	0.002620014119	48	4	0.006649816481	Global Trend	
32700000	583.512657	1	-0.988719873366	1.031645248619	-0.030158642034	0.000114603256	0.994691394312	N\A	0.005724041099	0.001622793335	42	4	-0.049192737246	Global Trend	
32750000	595.837402	1	-1.087029656379	1.063722585356	-0.033260413144	0.000077585324	0.984766600217	N\A	0.014686561123	0.002313704876	33	5	-0.010699510279	Global Trend	
32800000	572.905280	1	-1.092486690305	1.071524062053	-0.033950635113	0.000077379054	0.981400608693	N\A	0.021587507758	0.003393702855	38	3	-0.002052491302	Global Trend	
32850000	606.849572	1	-1.155533512914	1.108691205670	-0.040750531056	0.000059956506	0.981940116673	N\A	0.019122761649	0.002732715047	46	7	-0.002264957799	Global Trend	
32900000	589.208447	1	-1.167106931264	1.102735986118	-0.039339196216	0.000056779664	0.981853863910	N\A	0.017348262494	0.002286299184	48	3	-0.000049587583	Global Trend	
32950000	595.701825	1	-1.151535175468	1.057052759545	-0.033606866467	0.000035026582	0.989585474457	N\A	0.008885251310	0.001787892509	34	4	-0.010321198045	Global Trend	
33000000	598.590299	1	-1.088946128027	1.080790440672	-0.037127557464	0.000053278806	0.988354294685	N\A	0.012394199843	0.001449403063	38	5	-0.002706537593	Global Trend	
33050000	578.713676	1	-1.020701565886	1.124266171247	-0.043032949167	0.000067702171	0.977425177489	N\A	0.025271419869	0.003871517486	28	6	0.002869837886	Global Trend	
33100000	592.657888	1	-1.300319605991	1.123916539807	-0.044566375871	0.000142912577	0.975936648023	N\A	0.026109160264	0.003868170127	30	4	-0.002410648809	Global Trend	
33150000	597.855460	1	-1.136846693246	1.075832689652	-0.035555338375	0.000055572853	0.984170535754	N\A	0.014461209706	0.002344762565	38	4	-0.008099043088	Global Trend	
33200000	585.561663	1	-0.947577444176	1.057411213774	-0.032965789578	0.000077158372	0.975712270580	N\A	0.028289983617	0.004273553794	32	5	0.000082277051	Global Trend	
33250000	569.044179	1	-0.974841379539	1.035023388373	-0.029191411065	0.000068162402	0.988227354210	N\A	0.011839743006	0.002142876937	46	2	0.008056309766	Global Trend	
33300000	576.074122	1	-1.079729502325	1.065933976188	-0.034082870736	0.000097066810	0.984338159434	N\A	0.017685162608	0.003118029633	39	2	-0.009657425126	Global Trend	
33350000	570.779264	1	-0.973294459517	1.049698905958	-0.034142279413	0.000076739821	0.987311159602	N\A	0.017361005242	0.002969799953	29	2	0.003037617630	Global Trend	
33400000	597.355195	1	-1.195613378800	1.116654688713	-0.042265136203	0.000088952984	0.982235534266	N\A	0.020709746061	0.003348039435	29	4	-0.004623814470	Global Trend	
33450000	595.958507	1	-1.190409694385	1.103420237620	-0.038020624473	0.000056853031	0.984331534672	N\A	0.018752866048	0.003011590152	49	4	-0.003881302745	Global Trend	
33500000	586.068631	1	-1.128614197034	1.096574622383	-0.037019516550	0.000113454136	0.984875158454	N\A	0.019207573422	0.003179582064	30	4	0.000808946698	Global Trend	
33550000	602.789027	1	-1.176989633977	1.103713634364	-0.038173585160	0.000055101334	0.981561865984	N\A	0.021566465687	0.003322167556	28	7	-0.002952677506	Global Trend	
33600000	601.502085	1	-1.187883061196	1.109254750885	-0.040422491822	0.000066520931	0.984987536577	N\A	0.018098448324	0.003050346903	34	4	-0.005271948578	Global Trend	
33650000	587.677866	1	-1.163060486716	1.117012891883	-0.042733574924	0.000102898292	0.981127778998	N\A	0.023382342317	0.003699533082	38	4	-0.001654023690	Global Trend	
33700000	597.014083	1	-1.185240439934	1.088897798468	-0.037378666620	0.000078453493	0.984152616262	N\A	0.016558104998	0.002843378719	37	3	-0.009361225033	Global Trend	
33750000	595.679828	1	-0.909609574812	1.026380632650	-0.027378979051	0.000258016697	0.999862360992	N\A	0.001376405040	0.001132129165	41	5	-1.081395288703	Global Trend	
33800000	606.989804	1	-1.191439347997	1.117699113617	-0.041716752943	0.000061320492	0.978974713129	N\A	0.023364297060	0.003567360634	40	6	-0.002664192924	Global Trend	
33850000	579.289428	1	-1.099485351143	1.058159069152	-0.032830337104	0.000056501034	0.989379677482	N\A	0.008684491008	0.001768186943	33	5	-0.017691858650	Global Trend	
33900000	603.740386	1	-1.042386945277	1.025935596964	-0.027840871093	0.000085140444	0.999212386419	N\A	0.002150816973	0.001186488032	34	5	0.133485195113	Global Trend	
33950000	589.040442	1	-1.003026424295	1.073473795316	-0.036422794351	0.000095930430	0.988102635188	N\A	0.012419889486	0.001756307629	35	3	0.007442709266	Global Trend	
34000000	591.868875	1	-0.999990525538	1.030099193591	-0.028327248454	0.000063618281	0.983672204829	N\A	0.019264073168	0.002954802335	39	5	0.004479593767	Global Trend	
34050000	600.189595	1	-1.146398570856	1.122826529325	-0.042375341830	0.000076258204	0.981115468547	N\A	0.019938116026	0.002794386699	38	11	0.000531229798	Global Trend	
34100000	592.983250	1	-1.050033356066	1.058863442873	-0.032405218760	0.000068775047	0.989922025002	N\A	0.017495711740	0.003121208680	33	4	0.000035854004	Global Trend	
34150000	587.097331	1	-1.029606677594	1.087515189315	-0.037229854561	0.000074567624	0.982784115341	N\A	0.020203684071	0.003274905045	38	4	0.003862036116	Global Trend	
34200000	593.384424	1	-1.052722538985	1.061431424867	-0.032138618080	0.000080610657	0.988994837436	N\A	0.018508371108	0.003296705524	41	4	-0.002141013212	Global Trend	
34250000	585.155624	1	-1.036375239655	1.080398028899	-0.034695692969	0.000095415901	0.981050594651	N\A	0.024307823285	0.004002512685	36	4	-0.003008521172	Global Trend	
34300000	592.250716	1	-0.966923293895	1.039913447134	-0.027042441481	0.000051313558	0.989639407028	N\A	0.010886656509	0.002115538451	34	6	-0.009654956720	Global Trend	
34350000	613.945179	1	-1.070144323439	1.103561954460	-0.040298471554	0.000052069874	0.988061903294	N\A	0.014745215721	0.002515790596	42	9	-0.005081898453	Global Trend	
34400000	612.121582	1	-0.947324645034	1.070854080865	-0.036134361936	0.000059468327	0.989214703573	N\A	0.014293398783	0.002416618830	32	8	-0.005203438091	Global Trend	
34450000	591.581680	1	-1.128074479081	1.072657442845	-0.035961651819	0.000073922970	0.981782470002	N\A	0.023383353566	0.003818356982	30	5	-0.001150816978	Global Trend	
34500000	588.573106	1	-1.135807077384	1.107972747817	-0.041603325184	0.000070300747	0.974557871662	N\A	0.025858438129	0.004007159446	37	3	-0.003372915855	Global Trend	
34550000	593.313843	1	-1.093918864659	1.062827786285	-0.033889040227	0.000065860351	0.981836106855	N\A	0.015728473429	0.002532296449	35	3	-0.009797638389	Global Trend	
34600000	586.250183	1	-1.265214524884	1.109904368089	-0.039820145820	0.000064828146	0.983036003973	N\A	0.018404449112	0.003055086741	32	5	-0.004832608392	Global Trend	
34650000	618.038895	1	-1.168922803237	1.090663805887	-0.038338271350	0.000071905418	0.988088762448	N\A	0.014075822096	0.002376781822	36	6	-0.009210788039	Global Trend	
34700000	597.643552	1	-1.113941477926	1.084497981958	-0.036686141914	0.000064270474	0.984103390982	N\A	0.020137803028	0.003246429712	31	5	-0.002677796130	Global Trend	
34750000	580.023122	1	-0.955547909805	1.029191647827	-0.029253218832	0.000063376005	0.999989933600	N\A	0.001043475594	0.001019721873	38	2	-0.668885671077	Global Trend	
34800000	581.076819	1	-1.095097127171	1.093995171685	-0.040854466527	0.000088664733	0.976537660757	N\A	0.025020334633	0.003898561328	38	2	-0.004598076824	Global Trend	
34850000	582.500715	1	-1.180997445071	1.075546755968	-0.033514045567	0.000099615043	0.981347526289	N\A	0.014713479347	0.002123786347	33	4	-0.014330256690	Global Trend	
34900000	582.928723	1	-1.148210810240	1.108640868265	-0.038294958103	0.000108050959	0.983696038992	N\A	0.021522937103	0.003546081636	41	2	0.001374140056	Global Trend	
34950000	582.226445	1	-1.109784842233	1.029742780038	-0.029525628562	0.000059277225	0.999991411599	N\A	0.001224215366	0.001207040922	42	6	-0.737943799518	Global Trend	
35000000	591.122023	1	-1.358760885550	1.143198583834	-0.044578248531	0.000121016496	0.977552945467	N\A	0.021775529117	0.003233840837	40	4	-0.009292833981	Global Trend	
35050000	568.798831	1	-0.988474626449	1.026925407783	-0.027428848653	0.000097167674	0.999648828652	N\A	0.001815387847	0.001384347393	36	2	0.238168420818	Global Trend	
35100000	583.439874	1	-1.037871921323	1.104113381671	-0.041603468728	0.000215964512	0.977574183062	N\A	0.025361513301	0.003995366711	34	3	0.005133067945	Global Trend	
35150000	593.511857	1	-0.950230472791	1.047905216913	-0.032719542887	0.000066002486	0.985231383307	N\A	0.013657487936	0.002069930674	44	6	-0.007532859381	Global Trend	
35200000	584.123038	1	-1.039907860289	1.026419937493	-0.025678833870	0.000069328613	0.998819199204	N\A	0.002763116729	0.001158624236	43	5	-0.068514583718	Global Trend	
35250000	574.827018	1	-1.110009135072	1.097767683269	-0.038454521541	0.000055338694	0.977505239070	N\A	0.025112325220	0.003747295875	42	3	-0.000871130736	Global Trend	
35300000	605.980624	1	-1.280824137567	1.097552728775	-0.039038206979	0.000142372080	0.988567288878	N\A	0.012249974940	0.002057326048	30	6	-0.018832169767	Global Trend	
35350000	585.693770	1	-0.890996329450	1.024111336967	-0.025957156842	0.000104067876	0.999134216777	N\A	0.002416435197	0.001278271104	48	6	-0.112944841228	Global Trend	
35400000	586.661952	1	-0.935659983416	1.034421139670	-0.027323395148	0.000124206496	0.996218254608	N\A	0.004346468948	0.001382137423	30	3	0.106211627684	Global Trend	
35450000	607.213395	1	-1.249734172235	1.088662013804	-0.037620149396	0.000073877167	0.987484170916	N\A	0.011561074568	0.001952203205	42	6	-0.015531412144	Global Trend	
35500000	595.170893	1	-1.266304453677	1.162212990823	-0.045894138085	0.000064938113	0.981424762283	N\A	0.023928238722	0.003715483229	38	3	-0.001253288640	Global Trend	
35550000	591.902350	1	-1.070496540288	1.060817308166	-0.034217595354	0.000052663343	0.984104165896	N\A	0.015373766810	0.002453084933	38	4	-0.005700827442	Global Trend	
35600000	583.288970	1	-1.132381441198	1.094708954443	-0.038570747180	0.000081423628	0.984928772815	N\A	0.018345426054	0.002957144256	35	5	-0.003101212468	Global Trend	
35650000	601.455317	1	-1.145841096859	1.039639527944	-0.029632538356	0.000091917384	0.997626076597	N\A	0.003534806290	0.001302861777	36	5	-0.082035159590	Global Trend	
35700000	572.309792	1	-1.010975637545	1.027944069824	-0.027831733834	0.000066137549	0.999998027942	N\A	0.001250946752	0.001243390250	50	3	-1.887242398176	Global Trend	
35750000	597.637033	1	-1.199938857650	1.092450599747	-0.038632507178	0.000071808391	0.990500466311	N\A	0.014088946127	0.002592200193	36	5	-0.009658699264	Global Trend	
35800000	585.511489	1	-1.102898072325	1.042131875640	-0.031320072992	0.000055956288	0.995235690532	N\A	0.005364955880	0.001556746523	37	5	-0.031854170656	Global Trend	
35850000	601.953557	1	-1.138481215901	1.058934426712	-0.031404760258	0.000125079548	0.988645499570	N\A	0.014765260913	0.002686628574	49	7	-0.013823478678	Global Trend	
35900000	571.772689	1	-1.170951747172	1.123276527484	-0.040437580463	0.000098084390	0.976846276923	N\A	0.027146910489	0.004187743488	33	4	0.000227812832	Global Trend	
35950000	586.054082	1	-1.101042335983	1.078704404947	-0.035535200975	0.000085276226	0.986383132099	N\A	0.017862398037	0.002956131588	41	3	-0.001900371269	Global Trend	
36000000	585.218751	1	-1.051112526590	1.054387781255	-0.031751677010	0.000072473729	0.985823755432	N\A	0.020214181338	0.003377729748	47	2	0.000362870358	Global Trend	
36050000	587.150012	1	-0.997400686405	1.073679851885	-0.036869680106	0.000057220364	0.985281311369	N\A	0.017824753626	0.002788166576	38	2	0.002123822495	Global Trend	
36100000	583.030906	1	-0.966523424420	1.049932202952	-0.030506563453	0.000086731167	0.993543817185	N\A	0.014542137619	0.002824672253	40	5	0.002959001813	Global Trend	
36150000	586.307294	1	-1.286149298905	1.098937976340	-0.038940346821	0.000105035347	0.984437643095	N\A	0.022580126148	0.003822179509	34	6	-0.004240048366	Global Trend	
36200000	600.430981	1	-1.259563380042	1.126483027508	-0.042311131231	0.000071537640	0.979234932787	N\A	0.019908693336	0.002942562187	38	6	-0.006799113969	Global Trend	
36250000	585.930126	1	-1.140618105818	1.133591490228	-0.042226628722	0.000072369047	0.981054226311	N\A	0.025432279270	0.003901298676	37	5	0.001488676578	Global Trend	
36300000	587.577220	1	-1.070477260584	1.106217403010	-0.039569973379	0.000060924983	0.982880118019	N\A	0.017276058750	0.002268407827	41	4	0.000785339141	Global Trend	
36350000	596.331556	1	-1.153857100341	1.082725980543	-0.036992513822	0.000107776593	0.988275995945	N\A	0.013935360925	0.002403113636	46	5	-0.010305710494	Global Trend	
36400000	597.743546	1	-1.028315824733	1.028599027368	-0.027167530562	0.000115874043	0.996868389852	N\A	0.004537612305	0.001501094378	41	4	-0.065561851059	Global Trend	
36450000	586.442585	1	-0.855062494750	1.087135469929	-0.038170893351	0.000059374333	0.977019497484	N\A	0.027249822132	0.004149794391	35	6	-0.000838191164	Global Trend	
36500000	601.273241	1	-1.029351663060	1.068641895885	-0.034704406377	0.000071500370	0.993077913549	N\A	0.009153672923	0.001211196010	50	5	-0.006517380692	Global Trend	
36550000	585.561259	1	-1.149472833208	1.128254733778	-0.043329666550	0.000135743395	0.979660197278	N\A	0.026626383581	0.004274141747	46	3	0.001622780312	Global Trend	
36600000	603.086995	1	-0.985131103547	1.037311043451	-0.028585069480	0.000081205912	0.994153966422	N\A	0.006600576712	0.001487075955	40	4	0.028171339971	Global Trend	
36650000	589.366399	1	-1.060514053865	1.052275702178	-0.031768601046	0.000099897321	0.987583527982	N\A	0.012156936544	0.002248975618	40	3	-0.015281043535	Global Trend	
36700000	585.975502	1	-1.081453895975	1.108270521362	-0.041802741119	0.000111362731	0.975674513661	N\A	0.025898164190	0.003772437531	36	3	0.001047494279	Global Trend	
36750000	583.719938	1	-1.112106540734	1.115575775377	-0.043125244953	0.000156905891	0.977955066693	N\A	0.026145272826	0.003913169163	40	2	-0.001387358893	Global Trend	
36800000	588.630066	1	-1.123280169073	1.090435680353	-0.037144389690	0.000082997481	0.978047582992	N\A	0.023579299801	0.003552291190	34	2	-0.004689718342	Global Trend	
36850000	571.634571	1	-0.900620462181	1.027889807748	-0.025279557522	0.000101639576	0.999461138582	N\A	0.001973599925	0.001356380267	38	2	0.184650214476	Global Trend	
36900000	581.744550	1	-1.066308496841	1.092586337231	-0.038227639579	0.000078800195	0.985039400486	N\A	0.020758524456	0.003490937073	36	3	-0.000205977076	Global Trend	
36950000	599.648646	1	-1.138020457634	1.095666337302	-0.037086464089	0.000079130470	0.982774023845	N\A	0.021016088506	0.003232920259	41	3	-0.001285426275	Global Trend	
37000000	572.503752	1	-1.041112414558	1.031536846565	-0.029426245650	0.000070136132	0.999242754035	N\A	0.002202285931	0.001244879633	42	2	-0.086745413775	Global Trend	
37050000	573.448310	1	-1.071713162408	1.094979896521	-0.040131729370	0.000071442434	0.979750094809	N\A	0.020495135788	0.003081251743	33	4	0.003131196371	Global Trend	
37100000	588.587121	1	-1.057759849891	1.020822194471	-0.026206947899	0.000068919838	0.998149571494	N\A	0.003110282809	0.001286680291	40	3	0.057447036779	Global Trend	
37150000	577.616018	1	-1.178232940987	1.112474216003	-0.040935710979	0.000111825612	0.975578742521	N\A	0.025326187925	0.003850536216	44	2	-0.003547303699	Global Trend	
37200000	590.723871	1	-1.096960083335	1.090547448628	-0.038912696607	0.000075446617	0.990414060761	N\A	0.016333441228	0.002972887065	28	3	-0.003272812934	Global Trend	
37250000	588.330451	1	-1.161877318141	1.096324830017	-0.037226464151	0.000103038501	0.985095563833	N\A	0.020350338029	0.003555510269	40	4	-0.004998633996	Global Trend	
37300000	590.741161	1	-1.101436696090	1.070008504381	-0.033326908604	0.000069660356	0.991304635998	N\A	0.015892319278	0.002821676920	42	4	-0.001759725624	Global Trend	
37350000	595.202925	1	-1.129743998416	1.082671582056	-0.034217919000	0.000071212180	0.980569178208	N\A	0.024515171334	0.003883806390	44	3	-0.001767116144	Global Trend	
37400000	585.358758	1	-1.194138731153	1.084910643926	-0.036580367556	0.000112453189	0.985697144335	N\A	0.015796606477	0.002699616964	39	3	-0.011402969801	Global Trend	
37450000	596.560728	1	-1.237168869691	1.148265686535	-0.044995461995	0.000075939013	0.979467594162	N\A	0.025870750577	0.004131039314	43	6	-0.001734749330	Global Trend	
37500000	581.660061	1	-1.065159373297	1.046722170579	-0.030716807240	0.000068853016	0.976561617883	N\A	0.026302275233	0.004023101731	36	5	0.001208017798	Global Trend	
37550000	576.578606	1	-1.111904092275	1.031687041662	-0.028198490920	0.000073193803	0.999591880506	N\A	0.001826531051	0.001219888989	40	4	-0.174712159459	Global Trend	
37600000	586.868725	1	-1.237540551941	1.138196054115	-0.044279854937	0.000066645154	0.978500915954	N\A	0.025017881701	0.003969230265	37	4	-0.004555614902	Global Trend	
37650000	579.422052	1	-1.012041182663	1.029282302727	-0.027270986245	0.000066144350	0.986396568431	N\A	0.010552697842	0.002015347200	45	2	0.010852933816	Global Trend	
37700000	568.967743	1	-1.100946288576	1.068000637559	-0.035030817906	0.000051875510	0.987521865320	N\A	0.012946383228	0.002239542058	44	2	-0.005823175985	Global Trend	
37750000	579.930131	1	-1.130816671515	1.112302699750	-0.040503520360	0.000062880900	0.985309797441	N\A	0.023351692913	0.003925856574	45	6	0.001393882006	Global Trend	
37800000	586.953672	1	-1.244605341296	1.067901105579	-0.032332003032	0.000071813626	0.983664142529	N\A	0.023075276316	0.003543117301	47	7	-0.001660002670	Global Trend	
37850000	589.625740	1	-0.979446226021	1.029557862698	-0.029130516397	0.000073778346	0.995792027549	N\A	0.004829412625	0.001412934182	48	3	-0.040350972932	Global Trend	
37900000	582.059432	1	-1.084925371887	1.071455892914	-0.033322766679	0.000052217395	0.976730315640	N\A	0.023670044973	0.003517440086	46	6	-0.001661613217	Global Trend	
37950000	592.871312	1	-1.154467106983	1.102192855484	-0.041187546250	0.000059435602	0.993388129717	N\A	0.012573339119	0.002467008131	38	5	-0.006137000984	Global Trend	
38000000	583.446705	1	-1.068779227175	1.080034243556	-0.034942280889	0.000090680767	0.984089779702	N\A	0.021213465102	0.003490268290	37	6	0.002187856688	Global Trend	
38050000	587.082534	1	-1.149280040118	1.083455227672	-0.035952730077	0.000142665134	0.978702486110	N\A	0.024810093414	0.003924232478	42	4	-0.006654178455	Global Trend	
38100000	572.848540	1	-1.041236060244	1.062370707927	-0.033457337568	0.000030576628	0.979552301143	N\A	0.022794299817	0.003627708203	47	2	0.000856819837	Global Trend	
38150000	580.917272	1	-1.115470464280	1.064289726084	-0.032919749599	0.000108391209	0.992014654242	N\A	0.015498157543	0.002994203014	46	3	-0.007302559549	Global Trend	
38200000	571.908372	1	-1.082312380814	1.078533251903	-0.036008292095	0.000087006134	0.980557253431	N\A	0.021201914911	0.003247344214	29	3	-0.004032334124	Global Trend	
38250000	585.704856	1	-1.072703684049	1.068714853792	-0.035624678653	0.000076818034	0.978738327128	N\A	0.020608495643	0.003365109261	41	4	-0.008009542428	Global Trend	
38300000	594.960935	1	-0.944245830004	1.028029851265	-0.027861912730	0.000080823406	0.999776565260	N\A	0.001440530590	0.001122379122	44	6	0.206484238371	Global Trend	
38350000	597.796152	1	-1.131548542598	1.088053579364	-0.038887281188	0.000097706753	0.990871815056	N\A	0.015838601080	0.002960378158	43	4	-0.007423374225	Global Trend	
38400000	601.034803	1	-1.167687052020	1.091237765120	-0.036468225090	0.000063575192	0.981414336512	N\A	0.021288710398	0.003337479682	44	9	-0.003003585666	Global Trend	
38450000	594.539426	1	-1.324019654440	1.106711957414	-0.041033953218	0.000155664293	0.990857906462	N\A	0.012475571371	0.002251895562	39	3	-0.020759591367	Global Trend	
38500000	594.606142	1	-1.050490613821	1.028223261932	-0.028524738916	0.000094651552	0.999993248170	N\A	0.001155802139	0.001148233370	41	5	1.250189522093	Global Trend	
38550000	595.373594	1	-1.152500101197	1.104751476593	-0.037796328383	0.000056242665	0.977875650276	N\A	0.026607473377	0.003941565976	37	3	0.000224383164	Global Trend	
38600000	602.874529	1	-1.080835100712	1.054413044816	-0.031002204526	0.000070575257	0.992075216060	N\A	0.011660531257	0.002289479519	37	5	-0.012378452031	Global Trend	
38650000	589.536635	1	-0.999564858875	1.015132285865	-0.023442768519	0.000325294876	0.986152384568	N\A	0.013243395202	0.002316320712	44	6	0.044796655038	Global Trend	
38700000	604.118155	1	-0.988063417027	1.038342729509	-0.031024405507	0.000067243355	0.984388300003	N\A	0.012088273466	0.002082227923	39	6	0.014255882817	Global Trend	
38750000	597.813472	1	-1.149669879287	1.095584799778	-0.038592411592	0.000060207946	0.983226420515	N\A	0.017111973079	0.002552029721	35	6	-0.004388660992	Global Trend	
38800000	595.685585	1	-1.219675169756	1.065244563574	-0.033470435984	0.000095677703	0.991654236021	N\A	0.009755278422	0.002028174545	41	6	-0.024380779427	Global Trend	
38850000	600.182346	1	-1.193026892281	1.077341756803	-0.033676968059	0.000089765417	0.987404279458	N\A	0.014631737889	0.002602102065	44	3	-0.011143843072	Global Trend	
38900000	575.193882	1	-1.002013033471	1.027475552512	-0.029125990472	0.000091708359	0.997409007842	N\A	0.003520488360	0.001352974844	47	3	0.068706059760	Global Trend	
38950000	583.950383	1	-1.070086522459	1.034964273634	-0.029613250314	0.000059935964	0.998755806049	N\A	0.002706282788	0.001307967690	40	3	-0.064503100869	Global Trend	
39000000	577.594356	1	-1.042028253499	1.063379001147	-0.035893708732	0.000100151771	0.976891465167	N\A	0.026160934465	0.004194220630	36	3	-0.004130179510	Global Trend	
39050000	590.732001	1	-1.091409150212	1.073559327942	-0.035839633373	0.000090992687	0.985093601176	N\A	0.018517110224	0.003198959637	36	4	-0.006910551934	Global Trend	
39100000	598.949040	1	-1.189649267790	1.093252473754	-0.038320167266	0.000118627897	0.991344180131	N\A	0.014244721290	0.002603158302	35	7	-0.008559968196	Global Trend	
39150000	587.035104	1	-1.025308874949	1.038734758500	-0.028402846531	0.000064887920	0.989354484317	N\A	0.016653344041	0.003003266173	43	6	0.003241169991	Global Trend	
39200000	584.560483	1	-0.964911970726	1.028941978176	-0.026676599939	0.000070245348	0.999472864089	N\A	0.001940303731	0.001284897376	42	5	-0.117074834863	Global Trend	
39250000	590.819282	1	-1.014368365059	1.028326268274	-0.030564133216	0.000062606105	0.999186165229	N\A	0.002100960706	0.001161008415	40	4	0.084011719153	Global Trend	
