Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m7-glob-004.txt
Log File Name:                   MED_d1_m7-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1780848424
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m7-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.275310
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
20250000	616.986183	1	-0.331305461535	0.720903131745	0.160528752324	-0.011154028219	0.000101380470	0.982243982728	N\A	0.024721629254	0.022186316516	0.002808522142	35	5	-0.001774835659	Global Trend	
20300000	621.297648	1	-0.249379273808	0.654074000750	0.218224233077	-0.012336485281	0.000028695624	0.980541415296	N\A	0.025018773401	0.022307058043	0.003104519983	43	5	-0.000155408021	Global Trend	
20350000	628.302474	1	-0.292737537447	0.680020585703	0.201564042198	-0.011061020499	0.000022006038	0.984789209535	N\A	0.023844016474	0.021611531679	0.002908452914	51	6	-0.000804510286	Global Trend	
20400000	624.330197	1	-0.105417362386	0.629321988113	0.218689098526	-0.006464219182	0.000101649795	0.984093393581	N\A	0.025519063173	0.022652285580	0.002986875369	33	4	-0.003808371408	Global Trend	
20450000	620.050857	1	-0.111250502200	0.569583656908	0.293495518006	-0.016545446558	0.000122923872	0.984975301809	N\A	0.025202848194	0.021554777897	0.002781278678	38	4	-0.000731952523	Global Trend	
20500000	619.612302	1	-0.078806907313	0.554428444314	0.290755529467	-0.015004124752	0.000089135515	0.983172503398	N\A	0.025342075952	0.021924798292	0.002608796563	47	4	-0.000676376545	Global Trend	
20550000	608.455637	1	-0.123525630721	0.604659922626	0.253221550155	-0.011839196626	0.000147116593	0.982842494929	N\A	0.026262104417	0.022190099884	0.002753255443	41	5	-0.002163127255	Global Trend	
20600000	626.051986	1	-0.273117965788	0.675975818012	0.206105067959	-0.012752824065	0.000017318882	0.982036245528	N\A	0.026345073203	0.022470139077	0.002612808345	39	7	-0.000231827244	Global Trend	
20650000	631.912368	1	-0.198749843000	0.620747278016	0.233209240812	-0.012565572878	0.000011780292	0.980548066732	N\A	0.025719622647	0.022690857618	0.002842335466	37	5	0.000144272127	Global Trend	
20700000	620.188973	1	-0.301414933540	0.583652011540	0.295609457807	-0.018415816227	0.000028815761	0.983158582770	N\A	0.024108641504	0.021861497429	0.002928149623	48	6	-0.000096023594	Global Trend	
20750000	619.675512	1	-0.193885779499	0.626141254507	0.242172619982	-0.012895092288	0.000028701501	0.982779284735	N\A	0.024577287281	0.021849435743	0.002750288824	41	4	-0.000100031079	Global Trend	
20800000	624.595197	1	-0.213282773836	0.650024467290	0.202730487603	-0.005772681733	0.000056683285	0.985168640885	N\A	0.023970568133	0.021469547417	0.002346651840	47	7	-0.000363793594	Global Trend	
20850000	616.997690	1	0.060586015774	0.660892754148	0.170192730194	-0.003300051467	0.000043965243	0.982339025730	N\A	0.026062560955	0.022994644652	0.003025636393	46	5	-0.000342209292	Global Trend	
20900000	616.041697	1	-0.383736718853	0.690941285152	0.200820753142	-0.013992129287	0.000076743867	0.982372577463	N\A	0.026178734182	0.023546776792	0.002696008211	34	4	0.000949494893	Global Trend	
20950000	598.574529	1	-0.117515766265	0.598508094186	0.261283723330	-0.015836577889	0.000129436019	0.979284572895	N\A	0.026709060509	0.022907274557	0.003020478562	33	3	-0.003077847516	Global Trend	
21000000	612.876493	1	-0.139163704710	0.573772894860	0.265893111283	-0.012582265996	0.000060677708	0.982881631536	N\A	0.024437471121	0.022216255769	0.002742393287	49	3	0.000538176286	Global Trend	
21050000	617.943383	1	-0.148223368801	0.629263586469	0.195916592184	-0.005281139749	0.000072525860	0.982337433429	N\A	0.022476123315	0.019533032210	0.002677389036	42	5	-0.001529846785	Global Trend	
21100000	617.979632	1	-0.208156557085	0.667619661357	0.208673911017	-0.011704719213	0.000106138883	0.985109991313	N\A	0.026013984100	0.022110607875	0.002868641743	39	5	-0.003405284569	Global Trend	
21150000	616.823045	1	-0.135831951011	0.592166814741	0.239327017471	-0.007919188371	0.000072486540	0.984846857819	N\A	0.024975503403	0.022027514753	0.002057376635	43	2	-0.000645072553	Global Trend	
21200000	624.510861	1	-0.078768342288	0.544202952001	0.307245073801	-0.014815238833	0.000090444931	0.982777758516	N\A	0.026034869798	0.022908840488	0.002656610294	41	5	-0.000743824400	Global Trend	
21250000	631.365282	1	-0.195832959771	0.603244308146	0.253736453343	-0.015070616678	0.000050026120	0.985663287167	N\A	0.024913568257	0.021684078358	0.002694522151	40	4	0.000335290424	Global Trend	
21300000	643.600749	1	-0.143819155617	0.637367021575	0.231403746314	-0.011206269388	0.000085456861	0.986885258645	N\A	0.023288289424	0.020590593605	0.002636576583	44	8	-0.005452703501	Global Trend	
21350000	640.393600	1	-0.225567843876	0.651928266336	0.228561454250	-0.013263073984	0.000081428705	0.986713360307	N\A	0.023900134477	0.020993804912	0.002579351158	59	5	-0.001566320976	Global Trend	
21400000	628.324708	1	-0.117888722651	0.614722057544	0.252941083265	-0.014843938982	0.000081120478	0.983306465130	N\A	0.025172258167	0.022994332400	0.002673379313	48	4	-0.002743499708	Global Trend	
21450000	635.646221	1	-0.213703019793	0.660114576693	0.193629695578	-0.008224692891	0.000041748211	0.984114942500	N\A	0.024765525032	0.022407837011	0.002681359638	41	8	-0.000576814390	Global Trend	
21500000	632.117037	1	-0.105290384867	0.594753573379	0.264127574163	-0.013412244213	0.000080755138	0.983856601241	N\A	0.025589888125	0.022225291508	0.002665638890	40	4	-0.003026537627	Global Trend	
21550000	614.251267	1	0.015042220610	0.489028630261	0.359718466750	-0.018949658799	0.000072996382	0.981265805528	N\A	0.025832755439	0.022261130932	0.002654411620	27	6	-0.000656187341	Global Trend	
21600000	612.008890	1	-0.220871088236	0.646381613455	0.216824246236	-0.010148363338	0.000087573661	0.979667157587	N\A	0.027239478224	0.023834700284	0.002829775082	35	4	-0.002035762659	Global Trend	
21650000	623.340210	1	-0.191556669154	0.639442459341	0.221529192698	-0.009173375864	0.000031727792	0.984620035231	N\A	0.024763980389	0.021779620260	0.002294492427	47	3	-0.001243054303	Global Trend	
21700000	631.961585	1	-0.326281399821	0.703663294941	0.189108413769	-0.013643724983	0.000026142353	0.985702832598	N\A	0.024164265692	0.021407836852	0.002809300111	47	6	-0.000301364341	Global Trend	
21750000	625.856391	1	-0.258933577666	0.651805380823	0.230943768947	-0.013582859090	0.000010445198	0.985229248450	N\A	0.022185914603	0.020745270056	0.002902529712	49	7	0.000100020609	Global Trend	
21800000	623.088568	1	-0.248328452033	0.663481599052	0.190878175250	-0.004623347177	0.000017965721	0.986165198084	N\A	0.024537271794	0.020688635489	0.002533560826	45	7	-0.000098967437	Global Trend	
21850000	631.336962	1	-0.219425372862	0.637660622469	0.254984104898	-0.018454706991	0.000007850280	0.984967165280	N\A	0.023599390598	0.021122877878	0.002886540650	44	3	-0.000239707211	Global Trend	
21900000	635.371734	1	-0.202305740561	0.630195692072	0.226120886844	-0.009650655555	0.000016983251	0.986130741174	N\A	0.023757527978	0.021031510599	0.002208246208	49	6	-0.000183975883	Global Trend	
21950000	630.500841	1	-0.222694433865	0.664256898380	0.225518542421	-0.016591961027	0.000055463548	0.982960928777	N\A	0.020846932198	0.019058216147	0.002461779221	40	6	-0.001302428241	Global Trend	
22000000	625.455876	1	-0.289689150450	0.673216160109	0.201724743647	-0.008325284326	0.000030921227	0.983838963058	N\A	0.024508870044	0.022049989800	0.002654116519	38	4	-0.000348065308	Global Trend	
22050000	623.728923	1	-0.146088357311	0.611156815082	0.232683797854	-0.009133365029	0.000035112129	0.983693658971	N\A	0.026668768982	0.023806476523	0.002925109907	39	4	-0.000247033438	Global Trend	
22100000	609.829435	1	-0.118514987449	0.556729923867	0.295888853985	-0.016679381762	0.000045463666	0.977807476578	N\A	0.027851804543	0.024694122017	0.003032847361	32	4	-0.000007812956	Global Trend	
22150000	606.543997	1	-0.185283619716	0.622151226204	0.219561346580	-0.009492800243	0.000058817493	0.983508011242	N\A	0.023765946681	0.020081843068	0.003140194482	40	3	-0.000377852130	Global Trend	
22200000	628.014126	1	-0.226019325738	0.670344305050	0.165887798205	-0.001785078258	0.000021494402	0.983877357256	N\A	0.025580304606	0.023636284517	0.002904855314	45	4	-0.000729349019	Global Trend	
22250000	634.779789	1	-0.028880751148	0.577860878384	0.265500420064	-0.011966922046	0.000087866603	0.982715150490	N\A	0.026281937710	0.023480534002	0.002855545123	43	4	-0.004188542519	Global Trend	
22300000	623.620278	1	-0.143451917101	0.596643542377	0.273052011974	-0.015941652633	0.000072212495	0.985582651437	N\A	0.023801772279	0.020400839703	0.002696175222	37	7	-0.000933212564	Global Trend	
22350000	624.922876	1	-0.172982759795	0.596889828872	0.271673378129	-0.019145485663	0.000117464464	0.984258505480	N\A	0.025079199528	0.021968195249	0.002949927402	38	3	0.000282513718	Global Trend	
22400000	593.225083	1	-0.055177208285	0.577777619420	0.263860803156	-0.013114131721	0.000156161433	0.981070551612	N\A	0.026875980030	0.023378835110	0.002913164454	48	3	-0.003505173974	Global Trend	
22450000	628.002502	1	-0.163926728261	0.632199179961	0.216212358488	-0.008632914496	0.000089487569	0.984906784532	N\A	0.023685626143	0.020432155785	0.002539200688	38	4	-0.002736525835	Global Trend	
22500000	624.436146	1	-0.174322675571	0.582585708383	0.290188106060	-0.016841124210	0.000048356856	0.983064174176	N\A	0.024590649267	0.022473566731	0.002911109169	39	6	0.000395214611	Global Trend	
22550000	627.455757	1	-0.111288794197	0.574644413831	0.266301756715	-0.009720911123	0.000036866765	0.983952577349	N\A	0.024477425957	0.021139739365	0.002776027223	31	4	-0.000161387000	Global Trend	
22600000	624.481673	1	-0.182160859924	0.580922824603	0.276298692754	-0.013632689967	0.000100648153	0.986408042255	N\A	0.025509311358	0.022082930203	0.002334098695	44	5	0.000790012745	Global Trend	
22650000	625.902411	1	-0.214845117487	0.623466626169	0.266426392847	-0.018116945772	0.000134334950	0.984852500679	N\A	0.022433191226	0.019854379813	0.002694156191	42	5	0.000369239496	Global Trend	
22700000	621.871490	1	-0.124184395786	0.577645989440	0.272403410879	-0.012493685369	0.000112952900	0.982931822932	N\A	0.024761606294	0.020602694929	0.002753290359	29	3	-0.001036503101	Global Trend	
22750000	618.626698	1	0.530833369256	0.620739126297	0.217306568289	-0.006709671234	0.000085342381	0.981691701427	N\A	0.027303099605	0.023930465666	0.002830622404	36	5	-0.003805934087	Global Trend	
22800000	635.222242	1	0.296608959277	0.604060390631	0.272349522229	-0.017547642879	0.000092956217	0.982585009019	N\A	0.025399361579	0.023066757435	0.002961678407	41	9	-0.001531848432	Global Trend	
22850000	630.067766	1	-0.202650310570	0.621044413026	0.219603587092	-0.007101466936	0.000110294598	0.982708071150	N\A	0.024889393831	0.021616607026	0.002774540174	53	7	0.001008945940	Global Trend	
22900000	612.025715	1	-0.175997404362	0.593529255944	0.264020365918	-0.012553464135	0.000086097454	0.984808653591	N\A	0.025973113901	0.021935031830	0.002089285351	40	4	0.000282923553	Global Trend	
22950000	616.932628	1	-0.244625108773	0.677232168215	0.205130254168	-0.014765609995	0.000195743203	0.985623548393	N\A	0.021908778425	0.018825437938	0.002411682654	49	5	-0.001997157814	Global Trend	
23000000	611.340625	1	-0.166926129284	0.611206189075	0.248005667401	-0.013296025379	0.000102342035	0.986019594331	N\A	0.023061563420	0.020452446574	0.002376342934	51	4	-0.000512547307	Global Trend	
23050000	626.071092	1	-0.089870451020	0.566228237006	0.266606081170	-0.010848560122	0.000082302533	0.982631589010	N\A	0.025059918687	0.021950023573	0.002717882329	46	3	-0.000221741256	Global Trend	
23100000	601.204270	1	-0.021369107501	0.536309688660	0.295445078196	-0.012882257588	0.000098899643	0.984831706234	N\A	0.028122222498	0.023385675029	0.002606854804	42	3	-0.001474020382	Global Trend	
23150000	614.134760	1	-0.120748715387	0.582145189022	0.269450959475	-0.012179502906	0.000073378782	0.984077221761	N\A	0.025887599729	0.023037075637	0.002655719389	39	2	-0.001034235196	Global Trend	
23200000	625.657571	1	-0.225341858851	0.649006824428	0.220229578935	-0.011815654189	0.000046975158	0.989505801691	N\A	0.025266391707	0.021030134581	0.002035981953	36	6	-0.000531205346	Global Trend	
23250000	623.864479	1	-0.165297604782	0.580443331062	0.277676388800	-0.012206953945	0.000098212484	0.988380436581	N\A	0.025339118764	0.021947127221	0.002650144839	50	6	-0.001803187271	Global Trend	
23300000	627.332509	1	-0.264180044974	0.669715399811	0.233345394055	-0.016717814653	0.000087335474	0.982746678898	N\A	0.025807718212	0.023625781877	0.002834033695	42	6	-0.004340427242	Global Trend	
23350000	609.320932	1	-0.075369286035	0.593851333341	0.258511862382	-0.010403614823	0.000124065057	0.985226751404	N\A	0.026330496535	0.022892352837	0.002875632004	36	2	-0.003918076729	Global Trend	
23400000	614.080439	1	-0.020597683551	0.536451689665	0.299139055584	-0.014350600392	0.000110538893	0.981736072482	N\A	0.027756708460	0.023801202661	0.002934509056	39	3	-0.001338612065	Global Trend	
23450000	623.266288	1	-0.072893152768	0.609373777102	0.229120082411	-0.013111531873	0.000122881066	0.981907127179	N\A	0.026082689666	0.023016524330	0.002735560585	34	7	-0.001919840994	Global Trend	
23500000	610.698891	1	-0.275417109671	0.642161592016	0.205211038190	-0.010062796038	0.000088120151	0.980325173127	N\A	0.027286554174	0.023810874407	0.002798891498	48	5	0.003145209320	Global Trend	
23550000	636.784214	1	-0.191336943115	0.669451517585	0.204437935944	-0.009758177931	0.000085939446	0.986201262215	N\A	0.023697809005	0.021681691915	0.002936266354	33	7	-0.005706164049	Global Trend	
23600000	633.822914	1	-0.165389929173	0.662874189078	0.195070242503	-0.007271049790	0.000102903677	0.985185001978	N\A	0.023875962390	0.021533687212	0.002583914927	44	7	-0.005395939029	Global Trend	
23650000	627.015730	1	-0.194527566607	0.631370558138	0.241306397472	-0.013989826868	0.000051717898	0.987324140100	N\A	0.023972332796	0.021571846128	0.002321125927	42	3	-0.001441435123	Global Trend	
23700000	627.267995	1	-0.202850425033	0.631408335990	0.211490355387	-0.006669344913	0.000060420517	0.985282525024	N\A	0.022950476865	0.020022568927	0.002432290924	46	6	-0.000751616239	Global Trend	
23750000	622.134866	1	-0.165354088622	0.621884992582	0.252772171571	-0.013159816765	0.000212854901	0.988902310442	N\A	0.024081435535	0.020765542712	0.001989414934	50	3	-0.005532164112	Global Trend	
23800000	619.310209	1	-0.189992340097	0.620979250563	0.230863520460	-0.009639521534	0.000077247395	0.983180948780	N\A	0.026036459375	0.023740188590	0.002760209923	48	3	-0.000727967843	Global Trend	
23850000	639.459099	1	-0.102254869352	0.602184286811	0.262954929652	-0.015843348136	0.000086497717	0.984919842481	N\A	0.025122232701	0.021733696075	0.002616893212	40	8	-0.003796526597	Global Trend	
23900000	646.200611	1	-0.188878273222	0.626847050824	0.227456465801	-0.010146160102	0.000073066979	0.986442320898	N\A	0.022178164980	0.019222524023	0.002407990960	47	8	-0.000226306768	Global Trend	
23950000	646.594506	1	-0.144881858354	0.586577778183	0.281971342126	-0.015954496731	0.000101203318	0.989613840209	N\A	0.024253637603	0.020256649902	0.002441349728	32	8	-0.001330176827	Global Trend	
24000000	615.718209	1	-0.283227170831	0.647727998211	0.232470977754	-0.015563366936	0.000088290995	0.983568947302	N\A	0.024517988663	0.021797782531	0.002860146990	39	6	0.000336628979	Global Trend	
24050000	616.391165	1	-0.126139178875	0.577578374026	0.280462224766	-0.014472206818	0.000073606190	0.981064665736	N\A	0.023299320581	0.020861675059	0.002618951699	41	4	-0.000692140212	Global Trend	
24100000	613.427788	1	-0.088049982150	0.554398777761	0.290990219747	-0.016346108764	0.000049556502	0.984252744213	N\A	0.025226530053	0.022719811499	0.002934821577	52	3	0.000374215373	Global Trend	
24150000	629.725908	1	-0.155088464632	0.622008147967	0.205959808962	-0.003508030906	0.000058478158	0.981677271992	N\A	0.025642354220	0.022972464356	0.002848130180	43	9	-0.000046023142	Global Trend	
24200000	623.631597	1	-0.134103257745	0.635106766131	0.249763864391	-0.015837501550	0.000071193293	0.982560117828	N\A	0.025867899567	0.023372700944	0.002925237448	31	6	-0.006167881448	Global Trend	
24250000	646.681640	1	-0.142581263010	0.605476643306	0.263472984818	-0.014570896170	0.000047417218	0.988676244324	N\A	0.022119904381	0.019014753200	0.002393497352	44	10	-0.001449538222	Global Trend	
24300000	626.069877	1	-0.091587802857	0.558730836934	0.286548754615	-0.014836865083	0.000077474283	0.981339092718	N\A	0.025265023259	0.022065141590	0.002599278437	46	7	-0.001030571797	Global Trend	
24350000	599.062513	1	-0.060738937452	0.543992870250	0.302850897647	-0.014127606171	0.000077270560	0.987237412122	N\A	0.026115845603	0.021232867778	0.002229042396	44	3	-0.001490994237	Global Trend	
24400000	611.638616	1	-0.293087057909	0.650828310819	0.230731209414	-0.015037895911	0.000071935553	0.981252186693	N\A	0.025748015553	0.022543033493	0.002699098395	35	3	0.000344642697	Global Trend	
24450000	625.893819	1	-0.300834762442	0.708002507280	0.143098836926	-0.002398103726	0.000052917874	0.984923254808	N\A	0.024754432443	0.021931272746	0.002889126330	45	5	-0.000665055200	Global Trend	
24500000	617.035795	1	-0.221135749971	0.619586996517	0.239439043110	-0.014044599855	0.000151318544	0.982544844321	N\A	0.025166686952	0.022421389742	0.002828585140	42	4	0.000687208720	Global Trend	
24550000	608.453129	1	-0.171648355244	0.606299402196	0.262093910893	-0.014158089451	0.000095126514	0.981028160095	N\A	0.027230221891	0.023908050623	0.002699941149	33	4	-0.002359532672	Global Trend	
24600000	620.958025	1	-0.120123538403	0.618035774060	0.249499877591	-0.015888628583	0.000098929428	0.982102804809	N\A	0.026727616887	0.023405030200	0.002780731898	46	6	-0.004158690433	Global Trend	
24650000	612.366975	1	-0.063040358669	0.580447505133	0.259454371885	-0.012361679748	0.000082597953	0.982318784829	N\A	0.026997312205	0.023296789885	0.002685446801	40	4	-0.001143672037	Global Trend	
24700000	612.249201	1	-0.217293809124	0.585853294629	0.276746477769	-0.014567646039	0.000071195242	0.983163402128	N\A	0.025625019704	0.021773081648	0.002490582702	41	3	0.001922105328	Global Trend	
24750000	622.622064	1	-0.100045410248	0.564584025427	0.303192805478	-0.017348800648	0.000044032330	0.980916246701	N\A	0.023870293188	0.021787239851	0.002827279662	35	3	-0.001686060439	Global Trend	
24800000	632.229593	1	-0.184057886581	0.591103561645	0.296958808453	-0.022267142965	0.000075093785	0.983374141038	N\A	0.022868613882	0.020953655312	0.002815439820	41	5	0.000390604027	Global Trend	
24850000	619.183743	1	-0.101862920107	0.577568355391	0.255226480657	-0.010645290530	0.000069868240	0.982131065080	N\A	0.023281139130	0.020350588266	0.002450824146	45	4	-0.002638157466	Global Trend	
24900000	623.136351	1	-0.199454508843	0.638864856232	0.221132123870	-0.010107813298	0.000051608991	0.985909130395	N\A	0.024512444237	0.021699567178	0.002675436667	40	2	-0.001197866795	Global Trend	
24950000	619.651396	1	-0.175695043375	0.577010110078	0.274842259341	-0.011850587294	0.000086549056	0.984479640092	N\A	0.026686366253	0.023225007953	0.002736739052	40	2	0.000625432980	Global Trend	
