Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m6-glob-005.txt
Log File Name:                   STR_d1_m6-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2302857567
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m6-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.147241
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.77 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31750000	538.907338	1	-1.449831113685	1.075425892371	-0.056390960438	0.000134639654	0.987606645315	N\A	0.022329496101	0.015478567280	36	0	-0.003990501625	Global Trend	
31800000	544.612100	1	-1.547819782220	1.114293311829	-0.072377788461	0.000137425715	0.989577243880	N\A	0.016580788774	0.012216157344	36	1	-0.006546267583	Global Trend	
31850000	545.344153	1	-1.272667006570	1.008024952239	-0.007745009730	0.000175572885	0.999883255205	N\A	0.013641609510	0.013595651433	43	5	0.557797907753	Global Trend	
31900000	552.794822	1	-1.540977162146	1.081762168330	-0.046213475301	0.000098749071	0.983608333433	N\A	0.024628794822	0.018044304317	38	5	-0.009993332483	Global Trend	
31950000	557.374295	1	-1.529141312725	1.109319351117	-0.076517778872	0.000161309993	0.985383231223	N\A	0.021979957794	0.015972328023	39	3	-0.006439264614	Global Trend	
32000000	552.126401	1	-1.488477583363	1.096200246822	-0.060841449881	0.000201531077	0.983032530166	N\A	0.024494121526	0.017466711431	33	2	0.002991316349	Global Trend	
32050000	538.615598	1	-1.434204927437	1.091139220272	-0.065217166743	0.000213882521	0.977572034489	N\A	0.029181177033	0.020504033335	31	1	0.011231298870	Global Trend	
32100000	538.392111	1	-1.379051341305	1.078643256530	-0.056173245622	0.000071013891	0.984886297423	N\A	0.022511797642	0.016696151187	38	2	0.009824582478	Global Trend	
32150000	547.912002	1	-1.426046718631	1.067835332354	-0.050657619402	0.000129388219	0.980971289701	N\A	0.024337031903	0.017041518103	43	5	-0.003624935296	Global Trend	
32200000	549.290803	1	-1.540566572889	1.130532794692	-0.088582028225	0.000170804044	0.983969265319	N\A	0.024098081705	0.016738779705	41	2	0.000004315635	Global Trend	
32250000	548.787257	1	-1.340502624053	1.045002522756	-0.034432299239	0.000207989151	0.983172835299	N\A	0.023342869077	0.017554492125	33	2	0.039686592531	Global Trend	
32300000	543.792940	1	-1.387067154469	1.085936299663	-0.060597351072	0.000080867568	0.983753287912	N\A	0.024095623727	0.017958298049	34	2	0.009138324037	Global Trend	
32350000	550.734824	1	-1.579582622331	1.127518250349	-0.083856807716	0.000142847593	0.983479475551	N\A	0.025240504105	0.018007101644	29	0	-0.005856797454	Global Trend	
32400000	542.665624	1	-1.372782325742	1.074283132523	-0.056642598341	0.000051592165	0.983732324704	N\A	0.021927115796	0.015213012919	45	2	0.002960689297	Global Trend	
32450000	542.737225	1	-1.340269405790	1.083181173149	-0.053369035510	0.000083180229	0.990774483125	N\A	0.018864908855	0.015323699282	34	1	0.022683203499	Global Trend	
32500000	549.210465	1	-1.466562892148	1.106760213353	-0.077047298899	0.000154769516	0.985922642734	N\A	0.023626458475	0.017266251300	41	3	0.003377679635	Global Trend	
32550000	555.174475	1	-1.519861951596	1.137468603133	-0.098685147661	0.000100508577	0.989081390728	N\A	0.020549791335	0.015234169313	35	3	0.006829051675	Global Trend	
32600000	539.278148	1	-1.611195319842	1.188134691183	-0.114090326341	0.000146072691	0.982192368008	N\A	0.024852211001	0.017546706341	41	2	0.006945036653	Global Trend	
32650000	541.240892	1	-1.379043295908	1.104816461934	-0.075660492768	0.000108304075	0.985776085508	N\A	0.022872270564	0.017280223051	37	1	0.023495737877	Global Trend	
32700000	539.655364	1	-1.599398911053	1.117142376142	-0.084982099764	0.000076927980	0.986843046929	N\A	0.020432999240	0.015379309641	39	2	-0.012156114861	Global Trend	
32750000	559.226981	1	-1.612489699359	1.103938113339	-0.080398498785	0.000079816628	0.992808457147	N\A	0.017470263247	0.014273412695	43	1	-0.024257582828	Global Trend	
32800000	541.044656	1	-1.528748014394	1.145873091224	-0.104328059996	0.000131029127	0.979804776930	N\A	0.027104399524	0.019128810819	39	1	0.004445551172	Global Trend	
32850000	543.199421	1	-1.524631549336	1.138888544542	-0.087355015515	0.000161929044	0.982450241306	N\A	0.024541282875	0.017063352910	40	1	0.007417290954	Global Trend	
32900000	554.301535	1	-1.423935179468	1.091538942856	-0.071414457747	0.000198391480	0.988221231053	N\A	0.021400784362	0.015742364474	50	4	0.020740624590	Global Trend	
32950000	542.432303	1	-1.450540186020	1.101400557629	-0.067347752073	0.000148775272	0.986217588263	N\A	0.023918586169	0.017540661669	30	0	0.008595273755	Global Trend	
33000000	537.036332	1	-1.514507305277	1.114605358580	-0.076380920353	0.000170427351	0.978415401883	N\A	0.025904764231	0.018102499744	33	0	0.001945469899	Global Trend	
33050000	527.767832	1	-1.437690633192	1.060970626491	-0.038038266242	0.000099578032	0.979144347937	N\A	0.029121179937	0.020418463396	42	1	0.002312637492	Global Trend	
33100000	530.524669	1	-1.461574973238	1.032929218756	-0.027287492978	0.000097746256	0.998185078150	N\A	0.015184000397	0.014586457910	37	2	-0.085321703663	Global Trend	
33150000	546.841383	1	-1.538727176222	1.132164624589	-0.074749519003	0.000117583643	0.981118188784	N\A	0.027745017876	0.019268516079	37	2	0.004140518449	Global Trend	
33200000	541.374433	1	-1.506662191090	1.092604117997	-0.058370604430	0.000080713214	0.984905856077	N\A	0.021166241960	0.014915084412	33	1	-0.001532016023	Global Trend	
33250000	539.489134	1	-1.341554709726	1.034223690908	-0.022803050249	0.000169997925	0.980504123338	N\A	0.025413852513	0.018320362740	43	2	0.016053541345	Global Trend	
33300000	534.659814	1	-1.435174519495	1.109825990966	-0.071421740537	0.000186996997	0.988980684989	N\A	0.020555088881	0.014913446176	44	5	0.006327824626	Global Trend	
33350000	545.541437	1	-1.566708576926	1.185106692616	-0.123490677464	0.000157510276	0.981907357989	N\A	0.026902856273	0.019396014822	44	1	0.009469087029	Global Trend	
33400000	540.902995	1	-1.499534548525	1.089845953247	-0.058490468620	0.000073837175	0.981827649754	N\A	0.024413880953	0.016970153373	39	0	-0.000556534685	Global Trend	
33450000	540.871201	1	-1.449964769308	1.067642343684	-0.057527665650	0.000164457919	0.983622223609	N\A	0.024202490522	0.018382425621	45	2	0.033263176970	Global Trend	
33500000	534.166664	1	-1.465530339245	1.120707073684	-0.077565343700	0.000045239263	0.979099843886	N\A	0.028501801917	0.020034866939	41	0	0.003619268372	Global Trend	
33550000	549.812694	1	-1.455785117005	1.124639513891	-0.091226827602	0.000168551099	0.978115412030	N\A	0.027897192074	0.019777202296	34	2	0.015362952296	Global Trend	
33600000	535.373505	1	-1.519053876873	1.122024026129	-0.076326136650	0.000146193510	0.978182144061	N\A	0.028900112372	0.020186045384	29	1	0.004449036329	Global Trend	
33650000	534.664536	1	-1.325526200687	1.024913095546	-0.015456203225	0.000071909518	0.983929936889	N\A	0.024924758540	0.018082919374	39	2	0.005816106926	Global Trend	
33700000	530.565312	1	-1.511217962306	1.109962585104	-0.062717627761	0.000109572926	0.978570594000	N\A	0.028491465003	0.019938140733	34	1	0.000748911127	Global Trend	
33750000	552.672621	1	-1.467542256859	1.110973731475	-0.075043277082	0.000110357204	0.984583208205	N\A	0.024379321794	0.017117944042	40	2	0.008943533195	Global Trend	
33800000	536.021988	1	-1.641269980871	1.147106142560	-0.095103889374	0.000129545235	0.978803784908	N\A	0.027054858510	0.018578463927	42	2	-0.004436183697	Global Trend	
33850000	565.165673	1	-1.389980668496	1.080502916709	-0.062062283350	0.000202269424	0.986657660593	N\A	0.019027787600	0.014127864857	43	3	0.017057067515	Global Trend	
33900000	541.829222	1	-1.529830743330	1.140209990335	-0.094543922240	0.000092465259	0.978793231128	N\A	0.027131124511	0.019172821153	33	1	0.006529316875	Global Trend	
33950000	544.642113	1	-1.486287997897	1.108708976953	-0.080498855985	0.000102580199	0.985253915353	N\A	0.023008796916	0.016645788981	40	2	0.004083139673	Global Trend	
34000000	535.357053	1	-1.501420767428	1.034695288680	-0.029563820488	0.000207216204	0.998755764501	N\A	0.013172133507	0.012660427091	31	1	-0.190830787065	Global Trend	
34050000	540.062722	1	-1.453557729190	1.089954942763	-0.061199187784	0.000127685182	0.979928067106	N\A	0.028402318921	0.019905223261	40	2	0.004932107699	Global Trend	
34100000	561.666814	1	-1.453028083871	1.093771561560	-0.065810148288	0.000093569752	0.985104212160	N\A	0.023628608023	0.016426070243	38	3	0.001687193259	Global Trend	
34150000	553.333532	1	-1.489961358058	1.115625369417	-0.075828785113	0.000128241270	0.984360958028	N\A	0.024485923629	0.017257002860	41	3	0.005287591633	Global Trend	
34200000	542.421771	1	-1.478222220841	1.128598087932	-0.081845921563	0.000207067016	0.982984062771	N\A	0.024835788442	0.018038870653	33	1	0.018020839527	Global Trend	
34250000	545.225548	1	-1.505645307620	1.112075878432	-0.084375780160	0.000121180067	0.983898533389	N\A	0.023224303230	0.016898268707	35	1	-0.001790982029	Global Trend	
34300000	522.290217	1	-1.499378476705	1.096837229713	-0.066491607731	0.000175777105	0.981648712820	N\A	0.025598791782	0.018296712210	45	2	-0.006438115764	Global Trend	
34350000	541.698767	1	-1.481899041764	1.131181609857	-0.086703690518	0.000138427815	0.984911237884	N\A	0.021912820788	0.015413215893	37	0	0.011300692470	Global Trend	
34400000	548.178924	1	-1.461293721829	1.067939402080	-0.052037184641	0.000218389066	0.981806796581	N\A	0.025608843309	0.018221157821	38	1	-0.017398106087	Global Trend	
34450000	533.450456	1	-1.356821819392	1.098956684925	-0.078534366476	0.000166508239	0.987818087887	N\A	0.021808651223	0.017222441071	28	0	0.037461774799	Global Trend	
34500000	538.323073	1	-1.398313328463	1.054212921715	-0.037458739921	0.000104019131	0.985583504955	N\A	0.022521175726	0.016085936995	35	2	-0.003670539763	Global Trend	
34550000	552.717371	1	-1.452961545731	1.122120582212	-0.079799289301	0.000089002124	0.984595021761	N\A	0.025242987135	0.017263182246	43	3	0.007412907542	Global Trend	
34600000	537.482936	1	-1.610728234571	1.168359352865	-0.121636861978	0.000108591466	0.978892318974	N\A	0.028103802061	0.019604799512	30	2	-0.001038331382	Global Trend	
34650000	540.770541	1	-1.438608748363	1.116413942971	-0.086988134069	0.000114719567	0.982991227101	N\A	0.024582806195	0.017700625122	30	2	0.006961775097	Global Trend	
34700000	545.128539	1	-1.590671728652	1.102429870558	-0.073660071370	0.000189043309	0.983006873662	N\A	0.023878025130	0.017718583239	38	3	-0.024039848208	Global Trend	
34750000	531.174792	1	-1.487071170600	1.075406020475	-0.058496647230	0.000071697757	0.986655780699	N\A	0.021095946577	0.016922526418	39	1	-0.013853113022	Global Trend	
34800000	539.563449	1	-1.482575719893	1.110958527283	-0.078749334834	0.000158058236	0.984521335610	N\A	0.023046744972	0.016673943029	33	1	0.002242519597	Global Trend	
34850000	561.744984	1	-1.406677657425	1.116966264367	-0.073198671413	0.000109937012	0.988140726182	N\A	0.021818054990	0.016080764705	36	4	0.018551406489	Global Trend	
34900000	541.434808	1	-1.419082351418	1.114835525706	-0.087728085502	0.000140399650	0.984801315903	N\A	0.024689419245	0.018148938583	35	1	0.019243091660	Global Trend	
34950000	540.002518	1	-1.282930287225	1.025575735811	-0.015952003542	0.000182854880	0.991816017349	N\A	0.018591312262	0.015525419242	38	0	0.063148969697	Global Trend	
35000000	536.612749	1	-1.323943693144	1.053932132879	-0.036170386721	0.000178731727	0.982368059426	N\A	0.024462147157	0.018407040873	28	1	0.035196669029	Global Trend	
35050000	554.862492	1	-1.348622117710	1.025958109648	-0.025181435517	0.000144416294	0.988342130976	N\A	0.020817696714	0.016420903318	41	3	-0.036001190818	Global Trend	
35100000	534.692245	1	-1.341934499929	1.037935379807	-0.034878035195	0.000055341873	0.979766170028	N\A	0.024946926682	0.018122547239	34	2	0.000767995766	Global Trend	
35150000	549.396876	1	-1.512023849454	1.116882582901	-0.078597699508	0.000156169188	0.986469702534	N\A	0.022901960379	0.016282277027	32	3	0.001498700055	Global Trend	
35200000	551.899450	1	-1.568560923235	1.100071298009	-0.073931559635	0.000189076254	0.985755571326	N\A	0.021415373011	0.015838159707	36	3	-0.025098566524	Global Trend	
35250000	527.136911	1	-1.379334460267	1.062032920987	-0.045048087713	0.000242114829	0.977322160655	N\A	0.028464281963	0.019988367325	27	0	0.020358059249	Global Trend	
35300000	548.499472	1	-1.325921138039	1.065803895531	-0.042886806755	0.000325346827	0.986724077169	N\A	0.022982911405	0.016556892245	30	2	0.038763589521	Global Trend	
35350000	545.881114	1	-1.598690522360	1.144604420214	-0.100926809121	0.000088356238	0.978735454702	N\A	0.027506686680	0.019191006804	35	2	-0.004585769554	Global Trend	
35400000	540.809963	1	-1.484344523605	1.092661344707	-0.065995644927	0.000141292545	0.977843620306	N\A	0.027293654914	0.019198689212	31	2	-0.001647332581	Global Trend	
35450000	544.610499	1	-1.411058494714	1.043536718836	-0.038702969940	0.000166588853	0.992467943118	N\A	0.018398490908	0.015836632262	31	2	-0.060810135151	Global Trend	
35500000	541.729688	1	-1.634138652575	1.115041759420	-0.075470592164	0.000168949810	0.981931191417	N\A	0.026259952467	0.019320549263	31	1	-0.020061456228	Global Trend	
35550000	538.757204	1	-1.435518102899	1.038183743456	-0.028672189470	0.000052038637	0.991381249949	N\A	0.019127074147	0.014391713502	45	2	-0.011603040775	Global Trend	
35600000	549.129803	1	-1.306169692126	1.055029795993	-0.045139697214	0.000176359059	0.990856096012	N\A	0.016808355588	0.013067066296	38	1	0.060091021778	Global Trend	
35650000	543.013378	1	-1.520375820815	1.065499887254	-0.050881660119	0.000247383318	0.992397219242	N\A	0.016627267861	0.012868899994	45	3	-0.055254354372	Global Trend	
35700000	546.961907	1	-1.452821579142	1.107626688105	-0.068735159958	0.000174359456	0.979059649091	N\A	0.027700462534	0.019562288711	34	3	0.010898699152	Global Trend	
35750000	533.152292	1	-1.566087306781	1.091549242824	-0.052787454311	0.000024694538	0.989988032210	N\A	0.020009659317	0.014423866905	45	3	-0.002166469641	Global Trend	
35800000	538.756772	1	-1.408492913499	1.055967209741	-0.037426383517	0.000016545296	0.980589926130	N\A	0.023633328640	0.016244483424	33	0	-0.000528297715	Global Trend	
35850000	544.225597	1	-1.369458921698	1.043868050513	-0.027562294364	0.000126468249	0.985800801730	N\A	0.022145697702	0.015774122320	44	1	0.009741666689	Global Trend	
35900000	533.393164	1	-1.595372195265	1.126102178675	-0.082365468156	0.000101112632	0.980326979927	N\A	0.027481024041	0.019404700429	45	2	-0.005013016545	Global Trend	
35950000	527.342646	1	-1.567508175736	1.121599143023	-0.071544392699	0.000136705856	0.977496347418	N\A	0.029688921580	0.020518084808	33	0	-0.001335977814	Global Trend	
36000000	551.247514	1	-1.384606696634	1.069331312048	-0.043116875289	0.000194221424	0.979185612146	N\A	0.027154442650	0.018881588508	32	3	0.017605878308	Global Trend	
36050000	543.425763	1	-1.421928405044	1.098088463185	-0.060814108809	0.000098387896	0.983897238559	N\A	0.024149921315	0.017319474412	35	3	0.010468732461	Global Trend	
36100000	564.668651	1	-1.289085744180	1.082430355283	-0.046925629245	0.000140414420	0.991994282115	N\A	0.017908799197	0.013303767557	38	5	0.038716263807	Global Trend	
36150000	535.214303	1	-1.421315581428	1.102536052897	-0.067813652666	0.000110514367	0.984660933811	N\A	0.023883140847	0.017421647843	39	1	0.011770855143	Global Trend	
36200000	533.713115	1	-1.445816762269	1.131297546806	-0.095472087634	0.000092671189	0.979029839477	N\A	0.027468945023	0.019440884126	37	2	0.007486391127	Global Trend	
36250000	553.330643	1	-1.437150334176	1.126764510590	-0.092826343113	0.000139087659	0.988072387563	N\A	0.020680760274	0.015282795357	25	2	0.016402718181	Global Trend	
36300000	552.276500	1	-1.517798468009	1.119177182733	-0.082949861760	0.000143352823	0.980170809166	N\A	0.026640398588	0.018511708722	37	2	0.001053461420	Global Trend	
36350000	551.788036	1	-1.579221171886	1.144616759486	-0.098100571433	0.000234573518	0.986508475443	N\A	0.021383743321	0.015600084557	36	3	-0.003570495195	Global Trend	
36400000	558.763192	1	-1.476120687657	1.117742917223	-0.095542726623	0.000076866249	0.985307359228	N\A	0.023746071485	0.017276777841	46	2	0.006570148008	Global Trend	
36450000	528.649341	1	-1.330438923766	1.088278091510	-0.059552537121	0.000245722594	0.990939880930	N\A	0.019817109239	0.015833663325	40	1	0.057183762300	Global Trend	
36500000	544.345554	1	-1.475959610018	1.063903738515	-0.056026699202	0.000121197227	0.993623154461	N\A	0.015786901976	0.013292866918	35	1	-0.048108226150	Global Trend	
36550000	538.498391	1	-1.477456499249	1.064243923350	-0.041353068014	0.000086136577	0.984381685887	N\A	0.023240110262	0.016889466865	40	2	-0.007940309097	Global Trend	
36600000	544.941127	1	-1.501156419851	1.110642767229	-0.084752904004	0.000079918594	0.978210530612	N\A	0.025209581860	0.017348191914	41	4	-0.003160136289	Global Trend	
36650000	531.446269	1	-1.427622121832	1.100005021899	-0.077453802903	0.000106632143	0.982621247392	N\A	0.026591751494	0.018701829663	32	2	0.013123078554	Global Trend	
36700000	552.062160	1	-1.438673636788	1.132322522400	-0.098555813560	0.000097406909	0.981025530375	N\A	0.025627777175	0.018330775312	37	1	0.012797658152	Global Trend	
36750000	534.267935	1	-1.409381857499	1.085739895935	-0.059793390339	0.000102273345	0.982373141974	N\A	0.024268055030	0.017777913336	37	2	0.012411977184	Global Trend	
36800000	547.930616	1	-1.303753977737	1.027986976901	-0.027867111605	0.000082012181	0.999895668599	N\A	0.014076305861	0.014053318879	43	2	0.305357241055	Global Trend	
36850000	540.782754	1	-1.532983900044	1.090298222693	-0.054976191969	0.000313182742	0.991057509735	N\A	0.019137563070	0.013740309589	47	2	-0.008960660318	Global Trend	
36900000	530.944576	1	-1.448376825491	1.152565135415	-0.121005248818	0.000112641800	0.985081680998	N\A	0.024405693242	0.018515794228	33	0	0.019111706042	Global Trend	
36950000	537.891100	1	-1.264667871666	1.040428975151	-0.033776938008	0.000085145016	0.998037939722	N\A	0.015614537759	0.014966306077	46	1	0.082479675659	Global Trend	
37000000	550.358297	1	-1.354796700166	1.047594723235	-0.032500008938	0.000517241377	0.990973859345	N\A	0.019967532617	0.015489194941	41	2	0.079558014597	Global Trend	
37050000	537.147442	1	-1.422469837616	1.044863203812	-0.033446663624	0.000051061336	0.984568876318	N\A	0.023761214271	0.018076151318	30	0	-0.009941206474	Global Trend	
37100000	529.212211	1	-1.339727315506	1.014815475606	-0.014450458719	0.000097069967	0.996415668936	N\A	0.016760282838	0.015784299393	26	1	-0.064407339829	Global Trend	
37150000	550.124646	1	-1.506938085080	1.097169156854	-0.068781918109	0.000135837852	0.984547191925	N\A	0.019751791657	0.013320452787	32	3	-0.004430242345	Global Trend	
37200000	556.629914	1	-1.529983680378	1.111373845450	-0.082773542542	0.000031172567	0.984971677743	N\A	0.023602653772	0.017099119142	39	5	-0.002965481733	Global Trend	
37250000	545.748451	1	-1.362325619664	1.108062481454	-0.072899750455	0.000114218232	0.987988436698	N\A	0.021200409961	0.016431177610	33	2	0.026059549510	Global Trend	
37300000	543.313521	1	-1.320224864405	1.075611231570	-0.048807344739	0.000171846342	0.989607943120	N\A	0.020151233260	0.015424519055	43	2	0.039529138585	Global Trend	
37350000	547.801665	1	-1.418480834478	1.096477022492	-0.060714753471	0.000101993539	0.987435371104	N\A	0.021244772431	0.016188200272	46	2	0.013706178517	Global Trend	
37400000	546.279465	1	-1.427102369599	1.066392906254	-0.049876710302	0.000086227255	0.991314287870	N\A	0.019187050094	0.015577326560	36	4	-0.022728821047	Global Trend	
37450000	532.150400	1	-1.408074906017	1.056130561732	-0.042967765553	0.000077158647	0.983007232657	N\A	0.027911511426	0.020017877058	38	1	-0.004178079086	Global Trend	
37500000	530.700806	1	-1.465979419304	1.101797085698	-0.078557511841	0.000112941429	0.981008591781	N\A	0.026612189791	0.019093991779	44	1	0.003392228853	Global Trend	
37550000	531.557029	1	-1.413265310431	1.144861934067	-0.105922692418	0.000169037812	0.983458244211	N\A	0.023972837313	0.018148570592	40	1	0.026818677352	Global Trend	
37600000	540.217611	1	-1.564221937403	1.135562901145	-0.088081850123	0.000157293041	0.978775418195	N\A	0.029705233341	0.020708102142	32	2	-0.001661866883	Global Trend	
37650000	531.228084	1	-1.579455386389	1.123797102231	-0.079764266169	0.000262288628	0.984975615530	N\A	0.023842598941	0.017087742580	42	1	-0.002162802697	Global Trend	
37700000	537.230960	1	-1.217898562673	1.072470642410	-0.057045233560	0.000084940337	0.990294607603	N\A	0.020049484188	0.016616119490	37	3	0.025497666846	Global Trend	
37750000	540.683325	1	-1.439664013000	1.079038964176	-0.060673576465	0.000195531970	0.980868193704	N\A	0.026472163180	0.018516414365	36	1	-0.000167274606	Global Trend	
37800000	560.507899	1	-1.448334764319	1.105862568619	-0.075604293690	0.000240964641	0.986424329536	N\A	0.022508306035	0.016372320184	35	1	0.014216928615	Global Trend	
37850000	554.713313	1	-1.312626418766	1.078875282939	-0.046025826186	0.000221273340	0.990763847012	N\A	0.018870818261	0.013831620327	33	2	0.039446114586	Global Trend	
37900000	545.611379	1	-1.486812791973	1.091978102356	-0.058419314614	0.000130901931	0.981015120568	N\A	0.025960678631	0.017877751209	37	1	0.000787377343	Global Trend	
37950000	545.814518	1	-1.598176559887	1.140129288648	-0.089127654078	0.000213150666	0.979325895647	N\A	0.027250468739	0.018785300804	32	3	-0.003377001975	Global Trend	
38000000	537.951287	1	-1.562896240538	1.156465527014	-0.105033984702	0.000093292477	0.978988315718	N\A	0.028275098087	0.019605928090	34	1	0.005271520297	Global Trend	
38050000	536.349100	1	-1.327552427855	1.034791136102	-0.022126364859	0.000148756917	0.988298384573	N\A	0.021585957298	0.016646940948	34	0	0.032539018202	Global Trend	
38100000	531.923071	1	-1.552131568514	1.111995409317	-0.075060178913	0.000108340906	0.982982909007	N\A	0.026791378072	0.018244100173	38	1	-0.005841350347	Global Trend	
38150000	541.167236	1	-1.462397530858	1.095438872319	-0.074620529670	0.000108187683	0.977916961833	N\A	0.028596488912	0.020182514950	40	2	0.000545391405	Global Trend	
38200000	529.332217	1	-1.412444206164	1.064200429392	-0.051594749301	0.000112470171	0.981323983862	N\A	0.025165926219	0.018039858365	37	2	-0.007212452135	Global Trend	
38250000	535.658866	1	-2.010700092524	1.142520456328	-0.097737212247	0.000262250208	0.982127628788	N\A	0.024969901644	0.018072848541	32	3	-0.027236794233	Global Trend	
38300000	541.730985	1	-1.476836729665	1.116921922677	-0.069662749125	0.000233585937	0.983467699699	N\A	0.024321476682	0.017747928293	39	0	0.009059304104	Global Trend	
38350000	529.221691	1	-1.222222877182	1.061719535598	-0.052216944165	0.000201311160	0.995342224413	N\A	0.018066381692	0.016468059796	34	0	0.138100041748	Global Trend	
38400000	530.007694	1	-1.488608225262	1.125598985253	-0.092161422203	0.000162367352	0.979681616567	N\A	0.027979693389	0.019812093297	35	1	0.009136822435	Global Trend	
38450000	545.151020	1	-1.324203932594	1.098586347377	-0.070985878119	0.000187587971	0.985609994340	N\A	0.020400690703	0.015137788461	28	1	0.040026747331	Global Trend	
38500000	550.193471	1	-1.490461206530	1.140360899937	-0.108512877129	0.000147746384	0.982961078991	N\A	0.023441183514	0.017158868919	32	2	0.011679314150	Global Trend	
38550000	549.928887	1	-1.511907447089	1.127575074564	-0.081945632972	0.000079624342	0.979981227657	N\A	0.024906723432	0.017710286961	42	3	0.002581818156	Global Trend	
38600000	538.933433	1	-1.288001604477	1.023718617458	-0.026897158941	0.000151240212	0.994665595959	N\A	0.017738798332	0.015945102585	40	3	-0.087322243113	Global Trend	
38650000	551.754209	1	-1.451668360706	1.083199839146	-0.060257318756	0.000148218156	0.979924881471	N\A	0.027732133779	0.019395068701	24	1	0.000336786453	Global Trend	
38700000	531.092740	1	-1.270095301796	1.041518382534	-0.032960885251	0.000084173461	0.997612363718	N\A	0.015849793797	0.015056825612	40	0	0.063082090891	Global Trend	
38750000	551.394491	1	-1.553967646538	1.101903465482	-0.063241461121	0.000116737227	0.983371355238	N\A	0.022264110257	0.015997152337	37	2	-0.005135492883	Global Trend	
38800000	541.227163	1	-1.553916541342	1.102421374044	-0.050425747729	0.000154564095	0.982178775436	N\A	0.026344507087	0.018770993090	39	0	-0.000781850446	Global Trend	
38850000	560.097361	1	-1.179029569240	1.063528807941	-0.050796119159	0.000183651299	0.992541424245	N\A	0.017594215980	0.014871051387	34	3	0.076758384645	Global Trend	
38900000	541.872832	1	-1.381719575314	1.048341073565	-0.044269329809	0.000097358788	0.983293275398	N\A	0.026798140803	0.018208347684	39	3	-0.001986866310	Global Trend	
38950000	544.848788	1	-1.454591190487	1.117462968345	-0.075240041328	0.000087617723	0.985186562784	N\A	0.023361003179	0.016834903187	40	0	0.006481190470	Global Trend	
39000000	546.781489	1	-1.478412324310	1.067941491273	-0.048666481434	0.000095605807	0.988897884953	N\A	0.020449172254	0.015119653693	41	3	-0.012600318374	Global Trend	
39050000	527.536467	1	-1.428507493168	1.026269803739	-0.028933335942	0.000209159730	0.999340801673	N\A	0.014672473805	0.014511054278	45	1	0.278374662417	Global Trend	
39100000	532.395685	1	-1.529772867632	1.131761596705	-0.087614546029	0.000091999424	0.977556231252	N\A	0.029090351335	0.020274220130	34	0	0.002434189593	Global Trend	
39150000	541.205019	1	-1.548206651319	1.107906448882	-0.073016312714	0.000171230613	0.981774461124	N\A	0.027786470080	0.019707619718	37	1	-0.009592784278	Global Trend	
39200000	541.826528	1	-1.599074751076	1.112781333751	-0.084329396427	0.000158536067	0.987767072064	N\A	0.019816686464	0.015473393876	35	3	-0.025591886713	Global Trend	
39250000	535.038647	1	-1.509849848745	1.104073886375	-0.067180105857	0.000091841838	0.979683636581	N\A	0.027718706531	0.018807005194	35	3	-0.001983633504	Global Trend	
39300000	549.248256	1	-1.591346178048	1.160333172121	-0.102976965844	0.000153191589	0.985652304438	N\A	0.022155232097	0.015928022594	42	4	0.002367301076	Global Trend	
39350000	543.742612	1	-1.469784053327	1.052378820711	-0.041328281254	0.000082585094	0.993899818878	N\A	0.016824531232	0.013793686611	48	0	-0.023530306628	Global Trend	
39400000	531.756288	1	-1.424562648145	1.083701518946	-0.079145800937	0.000094996922	0.985980509648	N\A	0.022364827876	0.017108671045	37	1	0.018429892379	Global Trend	
39450000	537.464021	1	-1.527946281753	1.079240777463	-0.065015134151	0.000148886231	0.993274415216	N\A	0.017949414187	0.015571935559	41	1	-0.045415905684	Global Trend	
39500000	541.930627	1	-1.559609151154	1.133277287583	-0.098601836820	0.000231978757	0.982727557032	N\A	0.022092559906	0.016248546346	41	2	-0.010680252671	Global Trend	
