Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m3-glob-002.txt
Log File Name:                   DIE_d1_m3-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            479481385
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m3-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.175894
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31950000	432.668553	1	0.586121915694	0.836324104104	-0.046000375092	0.000242486965	0.970401491183	N\A	0.016116496799	0.004455764595	35	3	-0.001593191868	Global Trend	
32000000	439.818934	1	0.678710553560	0.755978904997	-0.027235559725	0.000182428896	0.956516611137	N\A	0.019791606292	0.004795190173	44	6	-0.002714255090	Global Trend	
32050000	445.195864	1	0.607080305075	0.768806831109	-0.029633632269	0.000148819306	0.963985410823	N\A	0.017193235559	0.004510870726	27	9	-0.000233975635	Global Trend	
32100000	447.310922	1	0.572995857389	0.805125732930	-0.038088238048	0.000142769003	0.954231613958	N\A	0.018446281155	0.004033075781	32	7	-0.000251373379	Global Trend	
32150000	435.033238	1	0.614687573778	0.792348867155	-0.032124396009	0.000252830431	0.952055365996	N\A	0.020437678140	0.004750208718	40	6	-0.002101737879	Global Trend	
32200000	451.138459	1	0.738627987850	0.793708953173	-0.034796375316	0.000201580075	0.956382293810	N\A	0.017867913394	0.004177648349	33	11	-0.003893932594	Global Trend	
32250000	437.502653	1	0.618753984165	0.766066547714	-0.031811313191	0.000130934876	0.958863021412	N\A	0.017545706747	0.004081413417	35	8	-0.000171431367	Global Trend	
32300000	439.162557	1	0.557400325442	0.821080859030	-0.045112559302	0.000115450150	0.951308760459	N\A	0.020844459574	0.004974663145	27	8	-0.000126325114	Global Trend	
32350000	443.273284	1	0.584412873650	0.825101772062	-0.043506872663	0.000143119362	0.961086448631	N\A	0.017748879105	0.004539134753	38	9	-0.001341108042	Global Trend	
32400000	439.882140	1	0.558860824164	0.779339173130	-0.036865649230	0.000123140045	0.951176193090	N\A	0.020111239892	0.004679224402	32	11	0.000230240846	Global Trend	
32450000	415.994336	1	0.468778711670	0.748306864633	-0.028788383783	0.000099435438	0.949903092263	N\A	0.021202117091	0.005130231675	34	8	0.002334550347	Global Trend	
32500000	423.806216	1	0.665173219434	0.740721391687	-0.021770445739	0.000210698403	0.952458100660	N\A	0.020078658099	0.005064717259	39	6	-0.001870944738	Global Trend	
32550000	424.442134	1	0.673799829592	0.769470231550	-0.030142862909	0.000245639100	0.953780491854	N\A	0.018917773961	0.004217866338	47	7	-0.002111754196	Global Trend	
32600000	429.975065	1	0.537257579002	0.772248299450	-0.027573114478	0.000124985595	0.953422283800	N\A	0.020863892819	0.004941683328	37	5	0.000384455481	Global Trend	
32650000	452.419309	1	0.603688035424	0.754092883944	-0.027798263075	0.000119212541	0.953853262345	N\A	0.018932407292	0.004222210545	39	10	-0.000670313880	Global Trend	
32700000	424.452290	1	0.657318480217	0.777713801577	-0.031368375991	0.000118217080	0.958069164055	N\A	0.019082899316	0.005152946003	37	8	-0.001648572408	Global Trend	
32750000	442.822762	1	0.567283575925	0.777054282376	-0.029795117613	0.000106089524	0.955156734904	N\A	0.018988705277	0.004408153597	32	4	-0.000305606067	Global Trend	
32800000	429.845500	1	0.692671551192	0.802667716714	-0.039666081843	0.000234624643	0.947987078449	N\A	0.019514048557	0.004355556145	30	9	-0.003595688538	Global Trend	
32850000	437.145763	1	0.573841606264	0.762240144218	-0.027939264480	0.000115281024	0.956443491644	N\A	0.018664390113	0.004572316619	41	9	-0.001397840391	Global Trend	
32900000	458.004997	1	0.570863510102	0.774695668317	-0.032404887670	0.000121601209	0.954643586750	N\A	0.019297776747	0.004705335740	40	9	-0.000330428907	Global Trend	
32950000	453.663557	1	0.524661628027	0.794256345548	-0.034521788660	0.000169369286	0.958526518133	N\A	0.017287418361	0.004070033222	50	8	0.000220169931	Global Trend	
33000000	428.329592	1	0.636594660740	0.705870141595	-0.015594455544	0.000109849938	0.954000989327	N\A	0.020437224836	0.005262485218	42	4	-0.000289198481	Global Trend	
33050000	440.924046	1	0.590107936954	0.806356992833	-0.042491317762	0.000093985599	0.951321784872	N\A	0.020593474802	0.004979203790	49	10	-0.000267767441	Global Trend	
33100000	439.852338	1	0.499692467502	0.783111124504	-0.033823224003	0.000151356171	0.950731661100	N\A	0.019749638033	0.004460899684	32	9	0.000991513909	Global Trend	
33150000	440.840143	1	0.709146560171	0.761077939064	-0.029509363965	0.000115262842	0.955017921345	N\A	0.018650549196	0.004177293453	40	9	-0.002524916763	Global Trend	
33200000	440.068097	1	0.511857192261	0.754684188514	-0.028047779755	0.000151741436	0.955911602148	N\A	0.018748069045	0.004755093139	43	12	0.002345291828	Global Trend	
33250000	443.030501	1	0.620152411031	0.792167477839	-0.033875257852	0.000435082316	0.962388431280	N\A	0.018799095815	0.004678847145	43	12	0.000074606566	Global Trend	
33300000	431.921575	1	0.619408937808	0.768137856957	-0.027673193677	0.000211027320	0.953048505053	N\A	0.019455196170	0.004607363949	37	13	-0.000239727925	Global Trend	
33350000	452.793216	1	0.672893033483	0.760932188930	-0.028043276699	0.000122195879	0.958829150383	N\A	0.018706626163	0.004424944414	29	11	-0.000853849870	Global Trend	
33400000	467.948382	1	0.586091008802	0.751177759352	-0.027909703636	0.000095474801	0.962484584499	N\A	0.017579369353	0.004070194918	41	17	-0.000711756210	Global Trend	
33450000	461.183473	1	0.622740696390	0.778410538172	-0.032946639079	0.000117840423	0.963472857618	N\A	0.018569262542	0.004497692763	52	13	-0.000775550462	Global Trend	
33500000	465.409952	1	0.538721836414	0.764016143681	-0.025219834227	0.000068783238	0.964557653275	N\A	0.017237003707	0.004294774304	37	16	0.000107102122	Global Trend	
33550000	457.909441	1	0.464266341539	0.744096192278	-0.027049601787	0.000118642944	0.954668397893	N\A	0.018490920975	0.004431219453	35	12	0.002088876714	Global Trend	
33600000	431.127614	1	0.664449591985	0.767661274676	-0.028490031021	0.000121710328	0.949466929512	N\A	0.020662578094	0.005190173693	31	8	-0.001550010112	Global Trend	
33650000	455.269442	1	0.660892266426	0.773551731648	-0.032595036951	0.000157454765	0.956731943685	N\A	0.017460141218	0.003786255051	38	13	-0.001657221986	Global Trend	
33700000	432.377291	1	0.510068640031	0.813292892721	-0.042849886530	0.000231096787	0.949509334899	N\A	0.018867733775	0.004159239793	43	7	0.000457961893	Global Trend	
33750000	449.314436	1	0.685705397299	0.707854662755	-0.013030629712	0.000509022273	0.955417249997	N\A	0.019026794244	0.004800281610	46	6	-0.000496443771	Global Trend	
33800000	438.264669	1	0.642561645029	0.776578205789	-0.034685575888	0.000144545599	0.951801716456	N\A	0.020524312022	0.004824202809	42	10	-0.001208328392	Global Trend	
33850000	440.830996	1	0.602884235636	0.779049574052	-0.029503951188	0.000268479911	0.955943112318	N\A	0.017688511242	0.004188847555	39	10	-0.000498881293	Global Trend	
33900000	433.666601	1	0.678518602405	0.785811756993	-0.031557664475	0.000401339570	0.956003556481	N\A	0.019146664879	0.004702032976	35	8	-0.004241916437	Global Trend	
33950000	441.239696	1	0.638950588493	0.786716691917	-0.032812262482	0.000651126650	0.952667206334	N\A	0.019588127637	0.004657231559	40	7	-0.007289856797	Global Trend	
34000000	426.116200	1	0.677223033527	0.746639870995	-0.027087774693	0.000305320113	0.951010120673	N\A	0.019012481776	0.004669278715	43	8	-0.001303374083	Global Trend	
34050000	439.983298	1	0.676996105157	0.776646733834	-0.030814059885	0.000176928607	0.957602386406	N\A	0.018511031045	0.004380156712	34	8	-0.002268713024	Global Trend	
34100000	437.134970	1	0.472324734229	0.751548463047	-0.025936637125	0.000290726522	0.952681957770	N\A	0.020900060461	0.004948324511	51	9	0.002635683949	Global Trend	
34150000	440.831875	1	0.568760808442	0.799699518957	-0.035400544142	0.000111916839	0.956726854468	N\A	0.019304917578	0.004628041012	35	8	-0.000384761177	Global Trend	
34200000	439.415332	1	0.611442528008	0.714534320185	-0.017902060566	0.000123791506	0.956606891884	N\A	0.019816925200	0.005299563002	42	6	0.000147241832	Global Trend	
34250000	423.101701	1	0.626070846938	0.789036755361	-0.033324097021	0.000143797035	0.953270073140	N\A	0.017763593638	0.004197631068	47	7	-0.002586877828	Global Trend	
34300000	451.163318	1	0.591192769625	0.782799128677	-0.036678993580	0.000104054513	0.956361723208	N\A	0.018967074817	0.004906197683	42	9	0.000030778493	Global Trend	
34350000	457.572029	1	0.645491448590	0.781529662118	-0.032866597995	0.000201999275	0.958835812047	N\A	0.019075567202	0.004353124623	37	12	-0.001368970556	Global Trend	
34400000	449.834387	1	0.727750724284	0.772191051979	-0.033955212364	0.000303432463	0.956576322321	N\A	0.017576596324	0.004116340047	44	8	-0.003800105113	Global Trend	
34450000	443.385619	1	0.635256494772	0.737795493743	-0.022852334366	0.000414464348	0.961109325396	N\A	0.017678882694	0.004382933385	35	7	0.000030746517	Global Trend	
34500000	433.150876	1	0.569367514471	0.836382495983	-0.040180228473	0.000139914147	0.959403553223	N\A	0.018560960744	0.004304161985	40	5	-0.001786016043	Global Trend	
34550000	437.462187	1	0.603336183951	0.815379378141	-0.038045195743	0.000158624489	0.959253451788	N\A	0.019751484376	0.004886423389	45	8	-0.002178936084	Global Trend	
34600000	432.069182	1	0.519290019964	0.769536736431	-0.033358803414	0.000242119370	0.949076822484	N\A	0.020122492435	0.004727659548	43	6	0.001051604239	Global Trend	
34650000	471.946483	1	0.558972195911	0.736583873378	-0.023273029589	0.000109222748	0.966160150397	N\A	0.017033159851	0.004406388176	36	11	0.001012587889	Global Trend	
34700000	437.860174	1	0.591062900599	0.771398841598	-0.031353786907	0.000122941742	0.951652349511	N\A	0.019909949226	0.004461285599	41	9	-0.000078695384	Global Trend	
34750000	444.957906	1	0.544059690993	0.807683091226	-0.039737956229	0.000100611455	0.955704577406	N\A	0.019750976084	0.004715194732	34	8	0.000506677008	Global Trend	
34800000	455.634463	1	0.498610282503	0.795803096484	-0.034996535081	0.000238519562	0.959604569306	N\A	0.018885142581	0.004533935877	39	12	0.002024431020	Global Trend	
34850000	455.727033	1	0.688047514406	0.754963956012	-0.024775839604	0.000115902588	0.958676415429	N\A	0.018921999560	0.004502414070	35	12	-0.001216897945	Global Trend	
34900000	456.835055	1	0.675344179095	0.797255714323	-0.036663654612	0.000200759997	0.952120913885	N\A	0.018758217292	0.004152758311	26	11	-0.002401952648	Global Trend	
34950000	442.454208	1	0.659530623373	0.823290100742	-0.044466636811	0.000298721278	0.955612108259	N\A	0.018311475905	0.004392120013	34	8	-0.003272373741	Global Trend	
35000000	453.631943	1	0.635269403466	0.734907578960	-0.022242284796	0.000114577505	0.956542720501	N\A	0.019960250595	0.004499454173	45	10	-0.000597887534	Global Trend	
35050000	435.212288	1	0.683640005042	0.769974581784	-0.036086196762	0.000110869537	0.954082664392	N\A	0.018817330160	0.004765149567	46	8	-0.001675262224	Global Trend	
35100000	444.160985	1	0.715729224419	0.765356072035	-0.034581913480	0.000245059294	0.947758013060	N\A	0.019969401041	0.004774658014	31	11	-0.003135704671	Global Trend	
35150000	474.991307	1	0.547515405811	0.777501054332	-0.035622198070	0.000197963807	0.955885630817	N\A	0.017411301846	0.003955539973	40	15	-0.000095060026	Global Trend	
35200000	439.324217	1	0.549741888007	0.746867439021	-0.027357921582	0.000125289222	0.954320183957	N\A	0.019067409945	0.004529716961	45	7	0.001191150294	Global Trend	
35250000	431.719450	1	0.599091264104	0.776456385127	-0.029356461948	0.000169909362	0.958437353296	N\A	0.017438255869	0.004106772785	41	8	-0.000627923614	Global Trend	
35300000	422.471237	1	0.659805180215	0.760361371491	-0.031888195221	0.000198009371	0.942298520504	N\A	0.020165111977	0.004419005026	39	4	-0.001129936606	Global Trend	
35350000	429.860187	1	0.485640381438	0.782385485310	-0.032171243983	0.000144908358	0.960292821676	N\A	0.018218995407	0.004170919084	44	6	0.001241232800	Global Trend	
35400000	435.440924	1	0.572648542730	0.796378083917	-0.041590466892	0.000105445831	0.954846474317	N\A	0.018723819878	0.004425683642	43	9	-0.000113473717	Global Trend	
35450000	429.181870	1	0.630193808414	0.761229641342	-0.028335095347	0.000114365029	0.952997215987	N\A	0.020892568284	0.005138256408	37	6	-0.000866447799	Global Trend	
35500000	449.993374	1	0.602967373573	0.780165987317	-0.029345669530	0.000256578401	0.961617148373	N\A	0.017381646175	0.004380303836	31	10	-0.001324696999	Global Trend	
35550000	442.185481	1	0.728798127349	0.733755146409	-0.028735810413	0.000190913419	0.954662674220	N\A	0.017256625568	0.004078065084	32	11	-0.001596461319	Global Trend	
35600000	443.778192	1	0.555887203029	0.756601455247	-0.023808827466	0.000088052594	0.955951765526	N\A	0.019054996860	0.004531608491	50	10	-0.000374607660	Global Trend	
35650000	447.509522	1	0.584726490141	0.790671744248	-0.032852378284	0.000154524263	0.954391406838	N\A	0.019887479949	0.004737559591	41	13	-0.000130651019	Global Trend	
35700000	457.778315	1	0.602927426706	0.743234168850	-0.024307656484	0.000105201011	0.961239800655	N\A	0.018303101480	0.004951928749	37	14	-0.000165908085	Global Trend	
35750000	452.655108	1	0.525888750340	0.793232098640	-0.033903068657	0.000077328259	0.967352999624	N\A	0.017497153516	0.004284268674	46	11	0.000513405855	Global Trend	
35800000	443.053355	1	0.437839691119	0.803233094161	-0.040504652298	0.000278150533	0.950842898929	N\A	0.019808322772	0.004768968508	38	8	0.003109892684	Global Trend	
35850000	425.842148	1	0.669307596434	0.735427189335	-0.024691300131	0.000293692579	0.952985309558	N\A	0.020679042821	0.005244348232	28	7	-0.000483573555	Global Trend	
35900000	430.520674	1	0.595111642305	0.746648394762	-0.025957545604	0.000197607636	0.952354582563	N\A	0.019416746631	0.004591214886	38	6	0.000073345199	Global Trend	
35950000	446.911161	1	0.616377163082	0.793892578672	-0.035031639454	0.000121970289	0.964641156168	N\A	0.018387524978	0.004463909580	36	8	-0.001228137971	Global Trend	
36000000	439.728730	1	0.616090766014	0.783592334977	-0.034627336432	0.000139034242	0.954734896804	N\A	0.020291312852	0.004863935574	41	9	-0.000730754042	Global Trend	
36050000	447.629207	1	0.582719052106	0.761806317006	-0.027712407683	0.000041988853	0.961245689208	N\A	0.017140993988	0.004147849711	48	8	0.000115069702	Global Trend	
36100000	445.847732	1	0.547737972138	0.741634433487	-0.022113886290	0.000116437847	0.952998226855	N\A	0.019863430947	0.004635837247	37	7	0.000454439373	Global Trend	
36150000	435.618530	1	0.595479918497	0.803940124645	-0.035603098427	0.000137794910	0.964181261556	N\A	0.017942072469	0.004466584424	39	8	-0.000791136013	Global Trend	
36200000	434.262466	1	0.788291928975	0.764422102682	-0.034527972437	0.000375421428	0.948200929604	N\A	0.019807278591	0.004765269176	32	7	-0.004519579941	Global Trend	
36250000	443.046813	1	0.599143459931	0.771733709074	-0.029211548614	0.000137755914	0.951468518340	N\A	0.018903980768	0.004279232494	31	10	-0.000093912967	Global Trend	
36300000	442.429964	1	0.577953801926	0.810856421326	-0.044073871613	0.000132639223	0.958220660792	N\A	0.016734162292	0.003772793742	45	11	-0.000591701571	Global Trend	
36350000	452.723934	1	0.563551461935	0.810670502670	-0.039817414987	0.000278277076	0.957816140864	N\A	0.017829152684	0.004253897811	39	10	-0.000230331431	Global Trend	
36400000	458.473636	1	0.599304972952	0.765211036466	-0.031443357205	0.000097371253	0.959289304141	N\A	0.017713647478	0.004174878179	37	10	0.000131493533	Global Trend	
36450000	472.305132	1	0.607169382475	0.758219153251	-0.027949298247	0.000105321862	0.961486321973	N\A	0.018885649547	0.004392423280	38	12	-0.000252123340	Global Trend	
36500000	439.071227	1	0.566586167770	0.802411561023	-0.038817700348	0.000122683353	0.949916848203	N\A	0.019224900211	0.004215874454	39	8	0.000301157763	Global Trend	
36550000	439.505771	1	0.585076274451	0.794537504843	-0.037582023551	0.000236366877	0.958262132118	N\A	0.019005710045	0.004656364033	39	9	0.000340620835	Global Trend	
36600000	433.898854	1	0.587955854566	0.821695119052	-0.042035494043	0.000094393930	0.960082323783	N\A	0.018206858567	0.004034691539	52	6	-0.001155067286	Global Trend	
36650000	454.976190	1	0.515125227984	0.764770328173	-0.031745846513	0.000576922454	0.975563815408	N\A	0.011770129688	0.003686348785	42	9	0.005002063865	Global Trend	
36700000	427.181890	1	0.631239181198	0.750146151840	-0.030606774886	0.000069096873	0.945707777723	N\A	0.020938909605	0.004952794466	40	6	-0.000482232592	Global Trend	
36750000	445.218811	1	0.586024085297	0.752033458005	-0.025089383964	0.000117635031	0.952120796910	N\A	0.019274638949	0.004725219665	35	5	-0.000456362380	Global Trend	
36800000	434.652699	1	0.597991827441	0.775195935246	-0.029311861581	0.000103678192	0.955194153172	N\A	0.019760197743	0.004737947739	45	7	-0.000106611206	Global Trend	
36850000	439.418355	1	0.537085418032	0.742635085006	-0.027148127690	0.000129347289	0.952990383818	N\A	0.019449055611	0.004391689573	46	7	0.001392936554	Global Trend	
36900000	421.276418	1	0.653437829477	0.792699765473	-0.034193938814	0.000291107965	0.946696685101	N\A	0.020991393127	0.005136386375	44	3	-0.003652788633	Global Trend	
36950000	441.289804	1	0.591221948731	0.799041525610	-0.036819818896	0.000101301556	0.952030765670	N\A	0.018745019095	0.003993709174	35	7	-0.000595465729	Global Trend	
37000000	440.145984	1	0.655309292148	0.756095668032	-0.025250566462	0.000281788000	0.957809465574	N\A	0.019299363402	0.004567703021	33	8	-0.001521911718	Global Trend	
37050000	455.925375	1	0.681944352605	0.780772310844	-0.037579633588	0.000234257541	0.958000511850	N\A	0.017957355042	0.004066856221	42	10	-0.001884312575	Global Trend	
37100000	427.660318	1	0.594582206746	0.752054528725	-0.028509932110	0.000236677806	0.944800888840	N\A	0.021080282347	0.005040971213	40	6	0.001219378883	Global Trend	
37150000	433.911638	1	0.511103689864	0.794816238270	-0.038567822779	0.000304209787	0.952335012881	N\A	0.020021442611	0.004855389151	38	8	0.001640960086	Global Trend	
37200000	441.436723	1	0.482385448968	0.799007614633	-0.042016459152	0.000243708032	0.958270530942	N\A	0.015433769990	0.003494864321	49	9	0.001311426628	Global Trend	
37250000	445.843193	1	0.637976336632	0.790153655646	-0.032935399085	0.000091926350	0.959826964396	N\A	0.019013588866	0.004641312743	46	7	-0.001663848032	Global Trend	
37300000	456.120486	1	0.599562187695	0.799266060523	-0.034122136262	0.000118067817	0.961459465408	N\A	0.017859967173	0.003861812955	34	10	-0.001130093789	Global Trend	
37350000	448.628451	1	0.686289874203	0.736997271955	-0.025562024783	0.000103346127	0.957159097810	N\A	0.018859507358	0.004523668010	27	11	-0.001015960233	Global Trend	
37400000	442.999870	1	0.687081775873	0.797066109829	-0.036283715039	0.000366498828	0.957538232686	N\A	0.019353211395	0.004718934826	24	11	-0.003664928177	Global Trend	
37450000	470.331093	1	1.039882467674	0.794489233492	-0.035154957495	0.000148661661	0.964892662036	N\A	0.017878433194	0.004325246405	36	12	-0.003283489582	Global Trend	
37500000	469.009320	1	0.568024558356	0.762986207704	-0.029512948899	0.000110322697	0.963299619060	N\A	0.018507869855	0.004575123468	41	14	0.000091972854	Global Trend	
37550000	450.979434	1	0.614711118636	0.799489657929	-0.036775030371	0.000092208270	0.962720851891	N\A	0.016941046247	0.003545122690	38	11	-0.001035293346	Global Trend	
37600000	463.078794	1	0.680771721861	0.800176052375	-0.037544838780	0.000184927638	0.956289779468	N\A	0.017515480672	0.003998557588	40	10	-0.004478052692	Global Trend	
37650000	436.186348	1	0.593838174124	0.779210233243	-0.035940923749	0.000322854219	0.962359357031	N\A	0.016227622247	0.003986337708	36	7	0.000196846746	Global Trend	
37700000	447.792381	1	0.532021435143	0.790472382896	-0.032973253933	0.000330146104	0.961164196036	N\A	0.017826579427	0.004416429682	48	10	0.000717185123	Global Trend	
37750000	448.479865	1	0.591296454562	0.814703703315	-0.042102671607	0.000657867650	0.956435067077	N\A	0.018827035165	0.004503308508	44	9	-0.000550870027	Global Trend	
37800000	466.198683	1	0.641617388201	0.751368256593	-0.028796415898	0.000131445436	0.964013199129	N\A	0.017244276178	0.004421279767	51	8	-0.000656632150	Global Trend	
37850000	438.268207	1	0.674664035369	0.724727879788	-0.024388619081	0.000192758968	0.957585218373	N\A	0.018431520042	0.004648379414	40	5	-0.000561441161	Global Trend	
37900000	435.873899	1	0.562327671645	0.788614728127	-0.032551850412	0.000281647741	0.962669756515	N\A	0.018162562107	0.004864758375	37	9	0.000434499993	Global Trend	
37950000	440.557987	1	0.621389418276	0.784612847710	-0.033663291777	0.000141723893	0.962268036787	N\A	0.018551410500	0.004733742485	42	6	-0.001090679058	Global Trend	
38000000	461.649746	1	0.642085643264	0.818353728415	-0.040157306299	0.000182767378	0.962720494273	N\A	0.017027091791	0.004015618226	39	10	-0.002778163399	Global Trend	
38050000	442.318331	1	0.653971121299	0.778714582685	-0.037698128671	0.000139521232	0.953130687115	N\A	0.018634708574	0.004092295708	43	9	-0.000766646351	Global Trend	
38100000	442.087190	1	0.573373420676	0.769006172847	-0.031468274789	0.000116056313	0.955872632486	N\A	0.018674429068	0.004511743616	38	6	0.000369057155	Global Trend	
38150000	443.572691	1	0.627500740689	0.728876529537	-0.021781310584	0.000085738201	0.955240861925	N\A	0.018265652645	0.004670715000	47	6	-0.000183468999	Global Trend	
38200000	451.270629	1	0.579382808722	0.790492451255	-0.040366383942	0.000121015001	0.957627703122	N\A	0.017691852428	0.004045159174	34	10	-0.000058308218	Global Trend	
38250000	442.423814	1	0.627466764287	0.812734564207	-0.042929591714	0.000100818636	0.950907196330	N\A	0.020808123163	0.004691182035	44	8	-0.000578374418	Global Trend	
38300000	440.431383	1	0.623507166110	0.804626709193	-0.038649391234	0.000113911756	0.955689245053	N\A	0.018487370246	0.004079795263	36	8	-0.001309685009	Global Trend	
38350000	447.864922	1	0.690658355908	0.783391192488	-0.028955754939	0.000252215160	0.953625945925	N\A	0.019199542919	0.004650981131	43	11	-0.003107485161	Global Trend	
38400000	453.619672	1	0.698108312219	0.773494589702	-0.031373954443	0.000165367008	0.958829745440	N\A	0.018756079000	0.004107103143	30	15	-0.000481632637	Global Trend	
38450000	449.880188	1	0.667146111273	0.758370595086	-0.024512053340	0.000114370929	0.958589825469	N\A	0.019662006077	0.004596633359	42	13	-0.000944434185	Global Trend	
38500000	445.237314	1	0.770745689497	0.794176916391	-0.034820105972	0.000130495913	0.955381906794	N\A	0.018003748107	0.003973417618	45	6	-0.004844604416	Global Trend	
38550000	427.283031	1	0.528196301092	0.791304473732	-0.033914277146	0.000135908425	0.953027547874	N\A	0.018865020005	0.004171309363	36	7	-0.001988220007	Global Trend	
38600000	447.887158	1	0.680978027017	0.779302533470	-0.031695334071	0.000144804450	0.960469863914	N\A	0.018790681521	0.004396183581	33	11	-0.001320775454	Global Trend	
38650000	438.400660	1	0.578486380166	0.796783446338	-0.037224712675	0.000204430242	0.975544987177	N\A	0.014972722678	0.004133681219	37	6	-0.000691439762	Global Trend	
38700000	439.805271	1	0.525743984208	0.760153680890	-0.025660166216	0.000345790323	0.958006681017	N\A	0.018838412197	0.004791749076	25	5	0.000683425115	Global Trend	
38750000	460.715802	1	0.591059537622	0.782492226729	-0.036193692450	0.000203163291	0.957841052143	N\A	0.017755415172	0.004150351903	36	15	0.000492014377	Global Trend	
38800000	442.923203	1	0.510025019863	0.765052350418	-0.027690389535	0.000331280679	0.959953937732	N\A	0.018733541405	0.004872109582	36	9	-0.002666958328	Global Trend	
38850000	446.999463	1	0.632022327420	0.803467471958	-0.038655605179	0.000118122551	0.960190186733	N\A	0.017673774665	0.004113420319	35	11	-0.001339741648	Global Trend	
38900000	452.733778	1	0.483861877931	0.780160617379	-0.033913366232	0.000129460204	0.955605274074	N\A	0.018240273704	0.003990340418	35	11	0.000990233458	Global Trend	
38950000	445.813522	1	0.509412575794	0.815147024967	-0.036074977308	0.000433412703	0.962983281408	N\A	0.015994206261	0.003790761251	41	12	-0.000013008219	Global Trend	
39000000	434.847724	1	0.486316391155	0.823538528695	-0.040395220249	0.000098771124	0.958235864688	N\A	0.018919863118	0.004465726206	27	10	0.001447918335	Global Trend	
39050000	455.857230	1	0.595856293533	0.776351476055	-0.029531883044	0.000154673992	0.959586434845	N\A	0.019012109573	0.004606089304	35	13	-0.000510877287	Global Trend	
39100000	466.813861	1	0.643073268186	0.776719839641	-0.032520875237	0.000109127337	0.960677093925	N\A	0.016467935208	0.003579628977	27	14	-0.000532411826	Global Trend	
39150000	460.007843	1	0.706606314610	0.801086966834	-0.038890324166	0.000150624893	0.963986963791	N\A	0.018082697273	0.004203443757	42	14	-0.003097318750	Global Trend	
39200000	432.830941	1	0.776599110552	0.746079390121	-0.031347805550	0.000176812369	0.949477733088	N\A	0.018496277195	0.004286147675	31	6	-0.002348356743	Global Trend	
39250000	431.065299	1	0.554900373041	0.757262392238	-0.027287528285	0.000239792006	0.956636816989	N\A	0.019093778039	0.004556996681	46	5	0.000607161221	Global Trend	
39300000	437.535714	1	0.449012328307	0.787325803384	-0.030597475748	0.000108477361	0.957148801411	N\A	0.019490288274	0.004374062869	38	8	0.001764361873	Global Trend	
39350000	449.964178	1	0.669498477250	0.796817803537	-0.040218687847	0.000215017757	0.952993844205	N\A	0.019358339679	0.004231225800	49	11	-0.002001929598	Global Trend	
39400000	444.857346	1	0.564603491064	0.811234904060	-0.040067564023	0.000127834135	0.958986811607	N\A	0.019115905561	0.004233111639	37	9	0.000502562778	Global Trend	
39450000	440.615048	1	0.662171125707	0.762961704013	-0.027937619806	0.000115936489	0.960242605574	N\A	0.018776881810	0.004575023661	38	7	-0.001267645726	Global Trend	
39500000	452.220229	1	0.525263194637	0.754980123707	-0.029547385313	0.000111349339	0.958192977439	N\A	0.018669701209	0.004599276679	35	11	0.002173269112	Global Trend	
39550000	432.660212	1	0.415469904048	0.792200918124	-0.033383225378	0.000359511864	0.954815495348	N\A	0.019864920186	0.004864106735	32	5	0.004056384586	Global Trend	
39600000	461.246665	1	0.673823882305	0.736756824777	-0.021612982306	0.000102723998	0.961242631240	N\A	0.018194410001	0.004530614551	32	12	-0.000820997746	Global Trend	
39650000	445.054162	1	0.566287415737	0.767524313169	-0.029097391349	0.000256812397	0.954775951189	N\A	0.019033200841	0.004177703339	37	8	0.000390163755	Global Trend	
39700000	449.054007	1	0.635628431301	0.760726767548	-0.032153986388	0.000091554624	0.962354109387	N\A	0.017066315417	0.004068565993	39	8	-0.000436737920	Global Trend	
39750000	466.603952	1	0.533923024028	0.824238833484	-0.043167971955	0.000105652420	0.961200257589	N\A	0.017290866338	0.003856187051	30	13	0.000364769352	Global Trend	
