Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m5-glob-001.txt
Log File Name:                   MED_d1_m5-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            147165678
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m5-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.275310
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39300000	606.920899	1	-0.793233582216	1.019682435951	-0.019784162485	0.000099274853	0.999972584649	N\A	0.001157437120	0.001131292108	43	7	0.696323113828	Global Trend	
39350000	601.304304	1	-0.811780334441	1.020409961631	-0.019408678081	0.000084609280	0.999934047200	N\A	0.001248371822	0.001150868332	39	4	0.327141082236	Global Trend	
39400000	586.040157	1	-0.823651854632	1.018838831647	-0.019290373248	0.000027132865	0.999975961174	N\A	0.001299289890	0.001268809266	30	9	0.183988264895	Global Trend	
39450000	584.817716	1	-0.752490768544	1.020510439353	-0.020175988042	0.000119118388	0.999966772129	N\A	0.001284861761	0.001245475327	43	4	0.743193914506	Global Trend	
39500000	586.868664	1	-0.816384280666	1.020536488396	-0.019931872860	0.000049672082	0.999836199182	N\A	0.001653211136	0.001394694045	41	5	-0.144023839215	Global Trend	
39550000	590.299448	1	-0.768551046882	1.018341338276	-0.017147017933	0.000125922348	0.999728625309	N\A	0.001568206956	0.001184874048	38	6	0.299589558990	Global Trend	
39600000	611.922588	1	-0.721156501788	0.983247051108	-0.013336974437	0.000099505907	0.983494023276	N\A	0.024662007655	0.004013411087	50	6	-0.005549604440	Global Trend	
39650000	605.111368	1	-0.676700679456	0.971369405461	-0.013071696584	0.000113018242	0.981510636447	N\A	0.030583925594	0.004846575027	37	10	-0.003895515349	Global Trend	
39700000	601.420558	1	-0.774508375324	1.020002509910	-0.020306352017	0.000122574062	0.999862690655	N\A	0.001528467301	0.001292885758	31	8	-0.447489204045	Global Trend	
39750000	590.726354	1	-0.697162962163	0.993792617292	-0.013830209630	0.000091367865	0.986749772184	N\A	0.011655644884	0.002246995699	34	5	-0.026690881220	Global Trend	
39800000	594.827617	1	-0.695737082885	1.034956428938	-0.023468494642	0.000126663460	0.995270713744	N\A	0.004962556476	0.001411050217	38	7	0.071461227423	Global Trend	
39850000	592.144410	1	-0.784936135799	1.018573520073	-0.018031968512	0.000088138723	0.997579432225	N\A	0.003847042153	0.001527068022	31	5	-0.062771692595	Global Trend	
39900000	594.294608	1	-0.795569499730	1.021476862958	-0.020868004525	0.000085401765	0.989504083625	N\A	0.007846818293	0.001756561236	50	3	0.022310120157	Global Trend	
39950000	592.368616	1	-0.674603905254	1.000080357845	-0.016881778614	0.000090617796	0.995138166733	N\A	0.005810163360	0.001483913908	48	5	-0.034949968206	Global Trend	
40000000	593.880378	1	-0.768026984710	0.995878527335	-0.015654547631	0.000095096080	0.979114289710	N\A	0.034361269731	0.005493428639	40	6	0.000582181169	Global Trend	
40050000	591.547622	1	-0.895874996906	1.008706928724	-0.017744112503	0.000097290468	0.997111785163	N\A	0.003739149609	0.001505256869	39	6	0.067217281028	Global Trend	
40100000	579.341060	1	-0.643458546577	0.999620734034	-0.016046824071	0.000087833189	0.992275891679	N\A	0.007558205217	0.001747262924	39	8	-0.026711353756	Global Trend	
40150000	583.901015	1	-0.756344878431	1.029346966585	-0.024048009737	0.000126017160	0.986379020622	N\A	0.010108040561	0.001966950180	33	7	0.038341952620	Global Trend	
40200000	609.101534	1	-0.771124626133	1.019103376871	-0.018430237019	0.000041300267	0.999976498761	N\A	0.001230682936	0.001195473832	35	8	0.363963818647	Global Trend	
40250000	597.780231	1	-0.797939647878	1.019977204587	-0.020007990834	0.000075958436	0.999994064236	N\A	0.001347524844	0.001329706999	33	7	-1.121079651388	Global Trend	
40300000	588.851543	1	-0.778632764524	1.016612344946	-0.018828414023	0.000137179553	0.998412144557	N\A	0.003032873657	0.001371319568	41	5	-0.106548749363	Global Trend	
40350000	592.947290	1	-0.652655258234	1.023657551983	-0.020653773361	0.000119591316	0.999772269283	N\A	0.001489236147	0.001191433921	42	5	0.313754635695	Global Trend	
40400000	589.122024	1	-0.724945961557	1.012160176467	-0.019464037925	0.000118145360	0.994535901010	N\A	0.006005915284	0.001621206935	41	7	-0.054397087290	Global Trend	
40450000	593.756562	1	-0.734414493559	1.024877536038	-0.020540406778	0.000087613573	0.999611971804	N\A	0.001681141558	0.001269441363	31	7	0.172928265455	Global Trend	
40500000	567.649283	1	-0.750548893375	0.987831443949	-0.014377255000	0.000136130939	0.980810987001	N\A	0.030300668586	0.004912587846	43	4	-0.001260733971	Global Trend	
40550000	584.694036	1	-0.710379826391	0.969058035961	-0.012588459308	0.000157087807	0.981764691958	N\A	0.031490943456	0.005120797527	50	4	0.003653416715	Global Trend	
40600000	587.989752	1	-0.834884502108	1.020889639252	-0.020716366389	0.000107407660	0.999988409947	N\A	0.001471015352	0.001433770998	39	5	-1.259698852081	Global Trend	
40650000	585.265612	1	-0.784033957683	1.032686926115	-0.020751864180	0.000107952866	0.987854351903	N\A	0.010476195312	0.002018517179	41	4	0.021983430972	Global Trend	
40700000	595.533237	1	-0.657173833523	0.980793254355	-0.012310276727	0.000114420230	0.983381464937	N\A	0.018088841148	0.003186505068	35	7	-0.016707762417	Global Trend	
40750000	597.225006	1	-0.773165266940	1.018647999671	-0.019139437049	0.000126797670	0.999916275523	N\A	0.001068851957	0.000862547100	35	5	-0.486197863485	Global Trend	
40800000	596.145588	1	-0.716494604005	1.013197138978	-0.018893738844	0.000143417088	0.995749595901	N\A	0.005192693808	0.001637368423	39	4	-0.073001076146	Global Trend	
40850000	577.535776	1	-0.669110791534	1.007548656808	-0.018009081738	0.000126888657	0.997665029885	N\A	0.003805319110	0.001468253549	42	3	-0.094552836499	Global Trend	
40900000	587.267736	1	-0.788622804225	1.018575485626	-0.018309253116	0.000125192224	0.999872689233	N\A	0.001368643025	0.001229445084	36	4	0.449222635439	Global Trend	
40950000	586.953003	1	-0.814875346014	1.018798262375	-0.018755753996	0.000086181829	0.999979161126	N\A	0.001436142634	0.001382919984	31	5	-0.835704350302	Global Trend	
41000000	588.409780	1	-0.703718840054	0.975290153312	-0.014711565390	0.000133848787	0.977866486273	N\A	0.028702412102	0.004420843574	39	8	-0.001628911293	Global Trend	
41050000	596.064546	1	-0.840842842955	1.016564501782	-0.016863381120	0.000147614780	0.999967224498	N\A	0.001365258454	0.001317044223	45	6	0.920881619216	Global Trend	
41100000	589.418633	1	-0.757314848202	1.029941197689	-0.019398205605	0.000102897510	0.992808616875	N\A	0.006278800734	0.001529978254	39	9	0.041428513545	Global Trend	
41150000	606.568064	1	-0.757509124657	1.018504509613	-0.018258874667	0.000030333881	0.999998986970	N\A	0.001321749958	0.001323787829	35	7	1.071504654479	Global Trend	
41200000	590.537000	1	-0.755311986682	1.017195792863	-0.017839487717	0.000411012535	0.999280069375	N\A	0.002122464619	0.001286356632	42	5	-0.487137979434	Global Trend	
41250000	590.083075	1	-0.704144736482	1.007972379548	-0.018826754803	0.000073099827	0.997248837715	N\A	0.004015333392	0.001474238002	34	6	-0.048973538599	Global Trend	
41300000	607.943702	1	-0.557103653322	0.921596620069	-0.002887278584	0.000082368750	0.986744531403	N\A	0.015823059927	0.002706061368	35	6	-0.010936080665	Global Trend	
41350000	597.698569	1	-0.717663803774	1.024807000480	-0.022252231618	0.000142273164	0.999695631987	N\A	0.001576164332	0.001240723884	36	5	0.305896094044	Global Trend	
41400000	593.116197	1	-0.591632973911	0.971402048770	-0.012972777217	0.000124860187	0.985825726888	N\A	0.016483535652	0.002891635248	28	5	-0.018411361694	Global Trend	
41450000	600.908670	1	-0.693497688753	0.987285397624	-0.014314909533	0.000062094470	0.986819469842	N\A	0.013403973798	0.002468354774	43	5	-0.010204249711	Global Trend	
41500000	599.294625	1	-0.725886056745	1.019805836636	-0.018001219897	0.000063929758	0.999921747409	N\A	0.001376785232	0.001301556455	38	7	0.330868785412	Global Trend	
41550000	599.707812	1	-0.749252620288	1.019915967500	-0.020514797281	0.000084272046	0.999939428202	N\A	0.001311655258	0.001201177641	43	4	-0.338506309924	Global Trend	
41600000	591.148630	1	-0.727872634550	0.975940051555	-0.015960079803	0.000087640451	0.977366583684	N\A	0.029666867011	0.004589066950	28	8	0.003966849604	Global Trend	
41650000	589.167419	1	-0.691410834027	0.976099042721	-0.014331302709	0.000072204208	0.979922646864	N\A	0.024827295471	0.004079756198	35	8	-0.006644959991	Global Trend	
41700000	595.860827	1	-0.749983592924	1.019957883822	-0.020374631007	0.000063003793	0.999990742941	N\A	0.001309887537	0.001285159601	43	3	-0.696129443612	Global Trend	
41750000	592.633186	1	-0.809926222635	1.019116478675	-0.018198441502	0.000028120323	0.999901077272	N\A	0.001448566108	0.001390789138	36	6	0.100215582612	Global Trend	
41800000	610.736555	1	-0.697893861974	0.953820189022	-0.009378777418	0.000025233722	0.983910910836	N\A	0.024314952720	0.003957736280	43	6	-0.001622587948	Global Trend	
41850000	611.274274	1	-0.585993876846	0.967088340227	-0.009619254113	0.000262551704	0.986438023753	N\A	0.014958061929	0.002738869116	42	7	-0.043651192256	Global Trend	
41900000	591.171446	1	-0.671121203059	1.008640353766	-0.014998951493	0.000214815657	0.998563779287	N\A	0.003127518644	0.001502208754	39	4	-0.183858818478	Global Trend	
41950000	593.941991	1	-0.720408199352	1.015949654103	-0.014840588713	0.000117566695	0.999951381158	N\A	0.001404181105	0.001367662434	35	5	0.668561500838	Global Trend	
42000000	610.700030	1	-0.737892182280	1.021054298913	-0.021168860010	0.000121893166	0.999962166070	N\A	0.001343858189	0.001259080907	39	8	-0.770660917170	Global Trend	
42050000	622.225920	1	-0.642111222266	0.890215651662	-0.000374878601	0.000096006476	0.981069136711	N\A	0.028476518095	0.004391313001	49	12	0.001336024301	Global Trend	
42100000	602.316067	1	-0.847136166734	1.031994025815	-0.023678309226	0.000125265000	0.993098898694	N\A	0.006934494035	0.001731853600	39	8	-0.044781214860	Global Trend	
42150000	598.683237	1	-0.754918746363	1.020573788337	-0.020806616184	0.000088355549	0.999986234501	N\A	0.001236559961	0.001188723751	42	5	-1.130091873730	Global Trend	
42200000	599.882549	1	-0.613139988874	0.949156130167	-0.005102004862	0.000108430930	0.985138110876	N\A	0.016361870676	0.002915578140	35	6	-0.016228698782	Global Trend	
42250000	597.877122	1	-0.646760226531	0.946905534578	-0.007659179140	0.000100701921	0.981251134511	N\A	0.025060075373	0.004158838215	35	8	-0.007192237714	Global Trend	
42300000	593.240217	1	-0.741344256908	1.023215497591	-0.022760720832	0.000117801726	0.999728416751	N\A	0.001604710370	0.001324067620	45	5	0.252839236789	Global Trend	
42350000	607.799778	1	-0.732949437312	0.949620570089	-0.005640839912	0.000036525817	0.985341077842	N\A	0.029152130298	0.004585021781	48	8	0.000689983807	Global Trend	
42400000	592.954980	1	-0.739314457548	1.021960628026	-0.021534818357	0.000153556853	0.999941418917	N\A	0.001357123530	0.001300621022	45	8	0.753988843200	Global Trend	
42450000	604.318115	1	-0.575209004903	0.955933806889	-0.006637281683	0.000180038052	0.987813785773	N\A	0.015341354990	0.002757936971	42	8	-0.023076385021	Global Trend	
42500000	601.675318	1	-0.519897239070	0.897314867328	0.000197488882	0.000125031456	0.980921827511	N\A	0.025707149544	0.004142367465	41	6	-0.007361026518	Global Trend	
42550000	605.625558	1	-0.667551821973	1.020997993832	-0.019125611825	0.000118911294	0.999896277320	N\A	0.001370856007	0.001248906402	40	7	0.454549311441	Global Trend	
42600000	605.789203	1	-0.584114451743	0.916074996531	-0.005212576723	0.000095065262	0.978568489304	N\A	0.030021754300	0.004800750942	36	6	-0.004492363986	Global Trend	
42650000	619.608721	1	-0.766264397823	1.018281507338	-0.017379304826	0.000074898224	0.999882878568	N\A	0.001299811172	0.001157453250	31	11	0.346139433798	Global Trend	
42700000	593.624139	1	-0.739882865139	1.030660888108	-0.020471041315	0.000166306815	0.989249348015	N\A	0.008161765954	0.001672643790	38	4	0.050922226299	Global Trend	
42750000	593.521852	1	-0.869240177478	1.022456526533	-0.021535540053	0.000123076670	0.999923774781	N\A	0.001425739504	0.001289867483	39	6	-0.662715504451	Global Trend	
42800000	594.855823	1	-0.727920167902	1.003130245304	-0.016737541311	0.000110601459	0.983408530373	N\A	0.017770546551	0.003145818554	38	6	-0.011141094869	Global Trend	
42850000	563.821355	1	-0.722473632848	0.992236390287	-0.020136584563	0.000084392624	0.979722461058	N\A	0.027169674272	0.004303159145	38	2	-0.003451354467	Global Trend	
42900000	607.373664	1	-0.595821281287	0.959806695882	-0.008690755150	0.000100791635	0.985860641541	N\A	0.015860375654	0.002912664980	40	5	-0.018638679491	Global Trend	
42950000	609.876796	1	-0.703564811052	0.987233516791	-0.012588531824	0.000086320310	0.992148070434	N\A	0.010789472603	0.001778905249	47	11	-0.018521765966	Global Trend	
43000000	605.178040	1	-0.690985743149	1.023431038059	-0.020684029858	0.000077655545	0.999868492846	N\A	0.001333064819	0.001212944957	34	8	0.300371447096	Global Trend	
43050000	598.405368	1	-0.751511893745	1.006680325764	-0.016325718260	0.000088535254	0.997312367156	N\A	0.004123508222	0.001480179708	40	7	-0.046938298302	Global Trend	
43100000	608.580474	1	-0.761635708268	1.020179475687	-0.018976820312	0.000095232702	0.999946777460	N\A	0.001219253646	0.001174035689	28	8	0.521716535396	Global Trend	
43150000	559.871612	1	-0.814464717898	1.017409717116	-0.016693480870	0.000117038261	0.998962025661	N\A	0.002459045805	0.001440403765	40	2	0.122867122215	Global Trend	
43200000	611.928077	1	-0.744417919596	1.024537159693	-0.020136000226	0.000026657673	0.999797372986	N\A	0.001434545481	0.001237427545	42	5	0.083474624845	Global Trend	
43250000	612.392003	1	-0.888751380345	1.033231784363	-0.020867345758	0.000114177838	0.991951225473	N\A	0.007851092114	0.001727646054	43	9	-0.044564721165	Global Trend	
43300000	605.095820	1	-0.767201093939	1.019029368133	-0.019193692439	0.000115722119	0.999984673001	N\A	0.001420970294	0.001380222712	34	10	-1.321512553230	Global Trend	
43350000	578.389035	1	-0.797888848434	1.017889460665	-0.018109314886	0.000099354667	0.999986462921	N\A	0.001362874734	0.001331990229	39	9	-0.561349384976	Global Trend	
43400000	589.080868	1	-0.666970415519	0.925842198493	-0.002451181039	0.000096803576	0.979359715146	N\A	0.037275620981	0.005976824460	42	6	-0.000841803406	Global Trend	
43450000	613.725204	1	-0.609156533205	0.968727496397	-0.012146872641	0.000090194410	0.987846628316	N\A	0.013610931543	0.002605035137	35	9	-0.016054611025	Global Trend	
43500000	591.279691	1	-0.829770529182	1.019162903932	-0.019739980894	0.000094460694	0.999412706998	N\A	0.001923319096	0.001323977102	44	5	0.144954614297	Global Trend	
43550000	597.147710	1	-0.540031469657	0.928181618262	-0.007315387314	0.000110498146	0.980860942455	N\A	0.026518892348	0.004286644575	35	6	-0.005502691368	Global Trend	
43600000	615.508396	1	-0.739258509539	1.014896566613	-0.017129931957	0.000068345623	0.999749283213	N\A	0.001691403707	0.001245585894	33	8	-0.192035906165	Global Trend	
43650000	613.904887	1	-0.757046014375	1.027499968180	-0.020830063667	0.000091552163	0.994986883290	N\A	0.005118826623	0.001477821400	41	9	0.046347845767	Global Trend	
43700000	595.850073	1	-0.769946411846	1.022624361614	-0.020475703288	0.000044670147	0.999327043726	N\A	0.002133234104	0.001343614793	42	5	0.063824757242	Global Trend	
43750000	576.276191	1	-0.748499575658	1.012696284405	-0.015307618504	0.000085375366	0.999573811630	N\A	0.002058473190	0.001369973418	35	5	-0.171348857853	Global Trend	
43800000	588.398470	1	-0.792007914632	1.009269453429	-0.016813676356	0.000096743155	0.984339048601	N\A	0.020436372403	0.003553046544	40	4	-0.005635875529	Global Trend	
43850000	582.433276	1	-0.618894690113	0.984799981384	-0.011052321557	0.000094041163	0.995924971120	N\A	0.005017543433	0.001471337806	36	5	-0.039426441151	Global Trend	
43900000	601.099512	1	-0.709688873566	1.021512664052	-0.019437176614	0.000104351270	0.999799220660	N\A	0.001443059808	0.001225489704	42	5	0.261126337126	Global Trend	
43950000	598.862113	1	-0.664474920626	1.004497499472	-0.016271029241	0.000075143423	0.996422908918	N\A	0.004680194029	0.001525214840	41	4	-0.053597146769	Global Trend	
44000000	600.868135	1	-0.549411293754	0.877746926512	0.005124006193	0.000043430203	0.982617859927	N\A	0.022698707487	0.003847441571	37	8	-0.003818847986	Global Trend	
44050000	593.068911	1	-0.588047542434	0.915056396844	-0.003144060033	0.000099727204	0.986292738219	N\A	0.028174274758	0.004588786310	45	4	-0.003503991149	Global Trend	
44100000	606.187719	1	-0.649093767928	1.026317113126	-0.019040917186	0.000086234035	0.999568775069	N\A	0.001757346015	0.001264473703	41	6	0.181696831166	Global Trend	
44150000	590.086915	1	-0.759106349399	1.011528880448	-0.017021082065	0.000099614852	0.996698741236	N\A	0.004340423067	0.001519659786	38	5	-0.060225978583	Global Trend	
44200000	594.653133	1	-0.833299821218	1.028110877335	-0.020178399337	0.000101175007	0.985112746544	N\A	0.017960263828	0.003183052952	39	4	-0.013611882361	Global Trend	
44250000	596.466783	1	-0.784425289794	1.018318516249	-0.017186253358	0.000040948509	0.999938632360	N\A	0.001391060198	0.001327757843	39	7	0.192104294292	Global Trend	
44300000	597.349659	1	-0.814491165502	1.018728425375	-0.019065884652	0.000060404971	0.999970146462	N\A	0.001327979686	0.001284947994	36	9	0.490453849134	Global Trend	
44350000	600.403373	1	-0.815739126070	1.018189970247	-0.017481062040	0.000091162815	0.981684578654	N\A	0.016962505949	0.002732347969	46	6	0.010793359026	Global Trend	
44400000	603.261042	1	-0.801227332958	1.017656448949	-0.017113391136	0.000033878549	0.999972907411	N\A	0.001300640208	0.001271058708	46	9	0.242386451329	Global Trend	
44450000	595.806473	1	-0.589887565169	0.982275220904	-0.016091306892	0.000074633597	0.985356172872	N\A	0.013617821321	0.002563379386	42	7	-0.014692302882	Global Trend	
44500000	607.379340	1	-0.641028752564	0.968231452859	-0.009338929992	0.000120778893	0.989594921318	N\A	0.012310691661	0.002158797963	43	10	-0.020502823424	Global Trend	
44550000	600.731403	1	-0.807831276992	1.018843741264	-0.018324472648	0.000083214129	0.999740350327	N\A	0.001667060730	0.001205470484	44	7	-0.183531718401	Global Trend	
44600000	600.112709	1	-0.798614688752	1.021930555876	-0.020374521991	0.000110445302	0.994216607293	N\A	0.006019541004	0.001528544313	33	8	-0.070371048050	Global Trend	
44650000	588.611187	1	-0.502397709059	0.870081879028	0.002313695605	0.000056913756	0.979168140032	N\A	0.028559186528	0.004440874920	33	8	-0.001620896967	Global Trend	
44700000	610.262805	1	-0.471906152162	0.886882316389	0.002936430767	0.000091908915	0.982973752554	N\A	0.023455083736	0.003787529245	43	6	-0.006968169015	Global Trend	
44750000	608.177850	1	-0.653465992423	0.943176658941	-0.007912208720	0.000077317243	0.980418687956	N\A	0.028812273432	0.004442394473	39	10	-0.003982098982	Global Trend	
44800000	613.386604	1	-0.583613215269	0.921453634958	0.000310165622	0.000150199755	0.988123366161	N\A	0.015868117614	0.002563685154	46	8	-0.021601805562	Global Trend	
44850000	582.900919	1	-0.807100560916	0.999588782142	-0.016564968515	0.000117827197	0.985736772098	N\A	0.010842921698	0.002163517261	43	7	0.025559682591	Global Trend	
44900000	599.569152	1	-0.591771479623	0.920443331403	-0.003186694839	0.000068224930	0.979574119420	N\A	0.029063557734	0.004661875354	43	6	-0.004159125328	Global Trend	
44950000	599.244408	1	-0.707046239648	0.999162271120	-0.015696544481	0.000118715102	0.988749083021	N\A	0.011923608176	0.002417443991	32	5	-0.028175796951	Global Trend	
45000000	577.731118	1	-0.719822210547	1.024648305281	-0.023452198614	0.000116340192	0.999894238326	N\A	0.001528498885	0.001419425739	44	6	0.469834757770	Global Trend	
45050000	601.490043	1	-0.712020870703	1.002529857404	-0.015967724023	0.000089608093	0.993457023673	N\A	0.007488063311	0.001797330026	39	5	-0.029389953553	Global Trend	
45100000	587.245513	1	-0.796070031187	0.994851622126	-0.014827434106	0.000109545394	0.980085947586	N\A	0.021977688657	0.003683703318	35	5	0.007775008540	Global Trend	
45150000	607.229126	1	-0.552777040155	0.963398787802	-0.009711643886	0.000139684625	0.983344848048	N\A	0.021631334597	0.003712791559	29	9	-0.012742490712	Global Trend	
45200000	602.764260	1	-0.697736514657	1.019084669001	-0.018629436165	0.000105178238	0.999979547503	N\A	0.001272837241	0.001260827964	49	8	0.790487216402	Global Trend	
45250000	589.048674	1	-0.815336913023	1.018297327936	-0.018196651108	0.000160978296	0.999960231691	N\A	0.001409543446	0.001332662556	37	8	-1.144471027238	Global Trend	
45300000	597.100912	1	-0.742933543588	1.002219484564	-0.018086678574	0.000110697133	0.979554566946	N\A	0.032738342104	0.005155817018	35	5	-0.002332680192	Global Trend	
45350000	593.474491	1	-0.630475710426	1.020762803764	-0.018869566294	0.000146642151	0.999920613912	N\A	0.001328106319	0.001264560166	38	7	0.748128917743	Global Trend	
45400000	600.937313	1	-0.746666676998	0.986456032774	-0.011064501444	0.000079076511	0.984723028570	N\A	0.018232281987	0.003310549474	43	9	-0.008417943554	Global Trend	
45450000	605.008541	1	-0.654078509497	0.969308616766	-0.013167969635	0.000130967465	0.983009105671	N\A	0.023776795548	0.003865107002	38	6	-0.010915131691	Global Trend	
45500000	582.492802	1	-0.519528791706	0.888598159764	0.001148134012	0.000211496890	0.977408724827	N\A	0.037179507372	0.006047615873	33	5	-0.004800017783	Global Trend	
45550000	605.477451	1	-0.660822750383	0.987402784854	-0.015191083725	0.000059931021	0.990196563959	N\A	0.009268656025	0.001901831023	46	6	-0.014376898569	Global Trend	
45600000	598.146438	1	-0.642942991157	0.896821358109	-0.000367268113	0.000100351453	0.980047032611	N\A	0.032230657275	0.005114025578	45	6	0.002081291073	Global Trend	
45650000	588.991858	1	-0.778188357303	1.018293238922	-0.017586444368	0.000141514831	0.999724921406	N\A	0.001612400804	0.001300009244	49	5	0.305040887822	Global Trend	
45700000	595.009044	1	-0.565024057132	0.892634522712	0.002089672195	0.000204817108	0.983336810952	N\A	0.030772250882	0.005459714751	47	5	-0.006295603948	Global Trend	
45750000	607.989619	1	-0.547175360599	0.921200985031	-0.002748619702	0.000096607379	0.984104833827	N\A	0.023970851392	0.004034609778	43	5	-0.010349189255	Global Trend	
45800000	586.552537	1	-0.827902603742	1.032291185417	-0.021094656878	0.000125565280	0.982773813548	N\A	0.016765022064	0.002825891140	23	5	-0.013052025174	Global Trend	
45850000	592.944647	1	-0.752710082176	1.031313680147	-0.021817477626	0.000109607516	0.991361972224	N\A	0.007176142186	0.001674300670	34	6	0.045159133820	Global Trend	
45900000	616.204955	1	-0.709945950696	0.990136965043	-0.013280657974	0.000068500799	0.992707627072	N\A	0.008556807811	0.001792157006	40	9	-0.018300728917	Global Trend	
45950000	588.715482	1	-0.717566082835	1.029444241680	-0.018547836245	0.000135595739	0.994460391735	N\A	0.005098966985	0.001584025150	36	5	0.079391465158	Global Trend	
46000000	595.002571	1	-0.696144537133	0.987492685177	-0.012816067891	0.000082354773	0.990782135001	N\A	0.008998616170	0.002017921357	42	7	-0.020365327616	Global Trend	
46050000	607.166153	1	-0.793117611228	1.008955825124	-0.015928558413	0.000107369280	0.985784665032	N\A	0.018878887689	0.003296808191	41	7	-0.012706288077	Global Trend	
46100000	578.117083	1	-0.701776434582	1.022948573728	-0.022214323165	0.000110810827	0.998100740088	N\A	0.003343634347	0.001471560124	43	7	-0.072906312491	Global Trend	
46150000	586.250471	1	-0.656642549695	0.955193867602	-0.008441072502	0.000070255285	0.983679710241	N\A	0.018916410087	0.003389741429	42	4	-0.006943653992	Global Trend	
46200000	602.804473	1	-0.785506686030	1.019429724220	-0.018784006619	0.000035907896	0.999989767579	N\A	0.001306180560	0.001303242520	45	7	0.424468754902	Global Trend	
46250000	612.707099	1	-0.741927268077	0.994541228604	-0.014852166263	0.000087122983	0.988041379308	N\A	0.012876849697	0.002424462516	37	8	-0.011497948891	Global Trend	
46300000	599.535019	1	-0.797162496763	1.025839214028	-0.019280402503	0.000113959697	0.983403941486	N\A	0.016571737823	0.002826992345	35	6	0.014126814866	Global Trend	
46350000	599.496790	1	-0.601476637102	0.956710983337	-0.009345030424	0.000104230963	0.983460563691	N\A	0.019437524733	0.003423797445	35	5	-0.010229532890	Global Trend	
46400000	614.929869	1	-0.671563599063	0.963932377760	-0.009823723028	0.000078559671	0.983553073227	N\A	0.025519924909	0.004217422333	39	10	-0.004108219025	Global Trend	
46450000	603.565343	1	-0.785154744147	1.019957896606	-0.018369378618	0.000117004562	0.998707135148	N\A	0.002641697391	0.001311079655	47	7	0.125784126334	Global Trend	
46500000	596.617962	1	-0.559678508869	0.916859117179	-0.004287285808	0.000120677182	0.982817397478	N\A	0.031641490069	0.005190988435	41	7	-0.004403761374	Global Trend	
46550000	605.015149	1	-0.657970441955	0.953902617737	-0.008925870272	0.000108813605	0.983308398897	N\A	0.024090995821	0.003861458024	31	7	-0.006072926508	Global Trend	
46600000	611.589628	1	-0.742107605560	1.017672378752	-0.018677512980	0.000098719354	0.999881134694	N\A	0.001311980277	0.001110346298	45	8	-0.354725727101	Global Trend	
46650000	590.526380	1	-0.781791264039	1.021834636336	-0.021464704078	0.000085134018	0.988272324404	N\A	0.010004409238	0.002014930841	28	6	-0.019772665936	Global Trend	
46700000	582.502244	1	-0.785614131071	1.007554907807	-0.016589541719	0.000069704761	0.994616014073	N\A	0.005768824638	0.001701242436	40	5	-0.025595732969	Global Trend	
46750000	604.170016	1	-0.796868840739	1.026794048852	-0.019315110918	0.000021120803	0.997584864809	N\A	0.003437638721	0.001333996588	33	5	0.015280960359	Global Trend	
46800000	606.973248	1	-0.781167866580	1.024064949811	-0.022553315006	0.000059162700	0.999624624656	N\A	0.001759100190	0.001314238787	45	6	0.114775247773	Global Trend	
46850000	616.304691	1	-0.771589237378	1.020248345672	-0.019019742553	0.000082880854	0.999940951505	N\A	0.001310117515	0.001253910100	39	6	0.436357498181	Global Trend	
46900000	600.303300	1	-0.732321199782	0.996680987991	-0.015784470060	0.000057999607	0.985814704068	N\A	0.025288314454	0.004194423921	44	7	-0.002901419292	Global Trend	
46950000	597.937321	1	-0.610630604324	0.988592351086	-0.014650574274	0.000120723704	0.989717333111	N\A	0.009238491084	0.002000455540	38	6	-0.042000937294	Global Trend	
47000000	622.243991	1	-0.561420771209	0.924369128511	-0.003103892866	0.000065552113	0.988196022299	N\A	0.014410015861	0.002536832724	43	10	-0.011411345820	Global Trend	
47050000	571.231643	1	-0.792798111722	1.021795547438	-0.021722532083	0.000103123677	0.999896168084	N\A	0.001492465465	0.001407075661	44	5	0.401271051619	Global Trend	
