Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m8-VR-001.txt
Log File Name:                   HIP_d1_m8-VR-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2297559923
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m8-VR-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Branch	No RJ Local Node	
46450000	427.975545	1	-1.348403126224	1.289018753735	-0.054608719291	-0.039990555593	0.000009583909	0.951807754382	N\A	0.067002045139	0.008429414212	0.026739340827	44	31	
46500000	447.263267	1	-1.146688664342	1.163424654890	-0.038812822709	-0.021849997025	0.000007101995	0.957549792380	N\A	0.052272981517	0.006747952234	0.021172400687	40	37	
46550000	463.109079	1	-1.100815682904	1.132545342418	-0.037893222320	-0.011706891532	0.000018171940	0.965278529516	N\A	0.053282930234	0.007430431887	0.024018350242	41	33	
46600000	439.709880	1	-1.149254398125	1.153032744787	-0.039104420319	-0.006404429155	0.000009473426	0.961431933676	N\A	0.052004914744	0.006913932978	0.023784953328	53	29	
46650000	440.097525	1	-1.301373727028	1.267841266446	-0.059577574464	-0.005642511168	0.000007228587	0.958758205160	N\A	0.060692298434	0.008692337405	0.023647040817	40	35	
46700000	442.411467	1	-1.092089976069	1.100389549737	-0.030372644441	0.000716525018	0.000019032033	0.955458302001	N\A	0.059831030615	0.007904505533	0.025450331546	43	35	
46750000	450.091910	1	-1.119841294672	1.150167043735	-0.039603791203	-0.011905795344	0.000006182413	0.956720360405	N\A	0.059480553455	0.008222692412	0.024181181170	40	29	
46800000	451.964119	1	-1.205142661838	1.203111026479	-0.056246497502	0.035989060781	0.000005704820	0.961194346242	N\A	0.053606803722	0.007313976242	0.022461748640	54	33	
46850000	438.104530	1	-1.201162503735	1.180031463917	-0.043397874984	0.001364183903	0.000013387619	0.961302226279	N\A	0.054998428416	0.007456743031	0.024079855884	46	32	
46900000	455.462994	1	-1.277675465727	1.226101847805	-0.039216908855	-0.056162525657	0.000013916164	0.958808687954	N\A	0.055746752722	0.006826978536	0.022339847597	65	27	
46950000	440.144167	1	-1.175229498271	1.166786984571	-0.040394549932	-0.008930711520	0.000011850135	0.954391746794	N\A	0.059234058550	0.008140913909	0.025283166167	50	27	
47000000	436.373073	1	-1.193154956412	1.172047397311	-0.033868102513	-0.037642638435	0.000004478397	0.956340446765	N\A	0.061508160698	0.008577827092	0.024815529179	49	46	
47050000	441.528953	1	-1.104316929175	1.129917039660	-0.044608603470	0.037884739767	0.000005969751	0.971447216128	N\A	0.051305686655	0.006684172929	0.023800754570	53	30	
47100000	444.809686	1	-1.161707490194	1.150066347722	-0.036218111372	-0.006514144192	0.000015787874	0.959465206047	N\A	0.059963827066	0.007293485752	0.025068219933	42	28	
47150000	439.510159	1	-1.187748985948	1.188303575931	-0.041313107198	-0.036212464120	0.000033222149	0.955023047282	N\A	0.066644338287	0.008604578425	0.027377701266	42	38	
47200000	452.760077	1	-1.112670084498	1.139618012730	-0.030977522925	-0.044732397461	0.000004779448	0.960078315309	N\A	0.053051420445	0.007321117691	0.022268204526	41	27	
47250000	421.852732	1	-1.163418947695	1.159288146964	-0.034413477771	-0.028963750243	0.000023687410	0.945634401790	N\A	0.065059101025	0.009334485954	0.026885138889	43	25	
47300000	444.462506	1	-1.037537886133	1.099994080048	-0.028599622632	-0.033866865141	0.000029349169	0.959395717645	N\A	0.058104857334	0.007819038151	0.022520006461	52	35	
47350000	433.547077	1	-1.068301290451	1.127521746867	-0.047614592513	0.036448172721	0.000007456816	0.962403688990	N\A	0.051280442699	0.007475402834	0.022013960279	52	27	
47400000	446.535239	1	-1.012777186936	1.108296199853	-0.039538805681	-0.005723448212	0.000014715328	0.966981234941	N\A	0.055113155985	0.006033175285	0.020626435730	54	30	
47450000	437.056951	1	-1.106851927028	1.146213376272	-0.047571334934	0.025605014713	0.000014643872	0.958208509179	N\A	0.050219804418	0.006561776678	0.023099338847	47	22	
47500000	445.728509	1	-1.063393551670	1.109642004939	-0.033834022493	-0.005491335820	0.000010988327	0.957430469648	N\A	0.057748053233	0.007687005396	0.024870526924	42	30	
47550000	440.854577	1	-0.951509807196	1.056471779688	-0.025056630660	-0.024527202990	0.000014721923	0.950698667614	N\A	0.070136073622	0.009126513165	0.028886350377	48	25	
47600000	461.650442	1	-1.147408665082	1.152356315057	-0.037413367201	-0.012790106838	0.000006836981	0.959274095896	N\A	0.055435017962	0.007579739383	0.023290833687	49	24	
47650000	449.831179	1	-1.018567174274	1.095609709673	-0.034059377336	-0.006246467054	0.000006166934	0.956823663532	N\A	0.052568693404	0.007320360680	0.023697157597	38	26	
47700000	444.061711	1	-1.181546388454	1.178704265970	-0.039812705155	-0.020906028173	0.000005113783	0.954830265108	N\A	0.056593688270	0.007892796883	0.024703610995	49	27	
47750000	429.245725	1	-1.285287921488	1.258014744774	-0.053492106915	-0.028369381826	0.000006226909	0.964269159570	N\A	0.055403348742	0.008223418412	0.022523281996	38	19	
47800000	448.916856	1	-1.151241228156	1.152386062419	-0.039111296426	-0.015204508141	0.000006146812	0.958539390316	N\A	0.054705234106	0.007220696604	0.023578577576	30	32	
47850000	443.483126	1	-1.188142357413	1.177962105948	-0.042144292150	-0.007733140396	0.000018199537	0.960552302132	N\A	0.057818258041	0.007821236552	0.025425147303	45	28	
47900000	461.074887	1	-1.105114888572	1.126210019373	-0.031968627836	-0.018445175873	0.000004826714	0.969099237152	N\A	0.050665601640	0.007224122212	0.014899115749	41	30	
47950000	441.244188	1	-1.092505472585	1.122172300059	-0.035213484442	0.002143972350	0.000002789174	0.959202711982	N\A	0.057842973227	0.008118441965	0.023132811737	51	36	
48000000	445.605470	1	-1.050308560528	1.086630626928	-0.026664502514	-0.008690998494	0.000005540337	0.961593749628	N\A	0.057955340591	0.007284165233	0.022437161172	48	25	
48050000	444.879629	1	-1.162684447471	1.167270149410	-0.046743961490	0.015798050296	0.000010680671	0.961231474711	N\A	0.055803283363	0.007311091885	0.023389598503	46	27	
48100000	438.923602	1	-0.921075836395	1.031746426777	-0.030646372550	0.032213629278	0.000007445929	0.952570057305	N\A	0.061129579892	0.008503523756	0.025357959854	46	29	
48150000	447.586896	1	-1.046415779506	1.087967078927	-0.034619360429	0.010489483917	0.000017092950	0.967776890885	N\A	0.040159261900	0.006430569234	0.019429172104	46	32	
48200000	447.791396	1	-1.191922268923	1.197768486043	-0.040387076559	-0.043062360412	0.000009419010	0.959164317698	N\A	0.054426527549	0.006298510623	0.023070764983	51	33	
48250000	440.642751	1	-1.031315669251	1.094856377555	-0.029370610452	-0.022283417085	0.000009655029	0.952441832525	N\A	0.056145054950	0.007831221167	0.024421902330	40	39	
48300000	452.297333	1	-1.256907815006	1.216559185958	-0.042585827572	-0.032434385712	0.000008505091	0.959305557766	N\A	0.053199559432	0.007619410019	0.023084196069	39	25	
48350000	429.263660	1	-1.025760802596	1.076800873296	-0.028197770881	-0.003743770324	0.000013860580	0.955527846184	N\A	0.055850441854	0.007581404081	0.022039848031	52	31	
48400000	436.839568	1	-1.104910511212	1.132343031203	-0.034866652903	-0.012330582831	0.000004202100	0.954207078527	N\A	0.061213369514	0.008300703895	0.025306373293	58	24	
48450000	432.589070	1	-1.082311577461	1.088502638786	-0.029079066643	0.001701185231	0.000016065345	0.957726129490	N\A	0.058845273090	0.007646180433	0.024271717258	37	30	
48500000	440.335603	1	-1.076483369757	1.116054917887	-0.039759161692	0.017473166196	0.000005010498	0.961071700091	N\A	0.056992444332	0.007670239429	0.023386716539	61	25	
48550000	448.277950	1	-0.966887298297	1.040183835899	-0.025950941676	0.014185478364	0.000005053961	0.955669450982	N\A	0.057495637461	0.008069771338	0.024429106172	60	30	
48600000	431.727739	1	-1.229200128564	1.195414499724	-0.037419819959	-0.034633163837	0.000004625844	0.958281665704	N\A	0.063868482055	0.008170110296	0.026438754327	60	24	
48650000	448.504965	1	-1.070485749625	1.109079926494	-0.034515306005	0.000677160022	0.000007968133	0.958462487034	N\A	0.054579816096	0.007529007138	0.022916375343	61	35	
48700000	430.882870	1	-1.116257842419	1.147414321288	-0.040358995573	-0.003418245074	0.000008419576	0.957361448673	N\A	0.055632315622	0.008120470276	0.021979300042	56	27	
48750000	452.230785	1	-1.031056778769	1.074661857339	-0.031406610787	0.007576762816	0.000024764625	0.960266342755	N\A	0.056088111783	0.008186915469	0.023427800559	60	26	
48800000	452.634323	1	-1.144124186296	1.137892009797	-0.037549858850	0.003740220860	0.000017484735	0.975370485454	N\A	0.045507135948	0.005771264199	0.018755911493	34	32	
48850000	435.020141	1	-1.268361746724	1.230153257374	-0.043357388419	-0.042486537097	0.000006262885	0.950295204935	N\A	0.064168754638	0.008936476485	0.027486678689	53	24	
48900000	439.805218	1	-1.034021917813	1.071165464304	-0.030449533394	0.024730991407	0.000006479062	0.956969970837	N\A	0.055782816815	0.007728568739	0.023461948837	36	29	
48950000	432.300448	1	-0.947688501301	1.027702210593	-0.018207209014	-0.020699871566	0.000020611603	0.958542452639	N\A	0.060002426142	0.008489686107	0.023802649597	51	22	
49000000	445.513597	1	-1.251732936763	1.207920062958	-0.039485500819	-0.045945022454	0.000012831217	0.963527764084	N\A	0.058337338981	0.007525714730	0.023871170112	49	25	
49050000	433.120476	1	-1.327646690593	1.283313975822	-0.067106801978	0.012289871416	0.000037082771	0.956887556628	N\A	0.058884588493	0.008765127478	0.025482059875	33	30	
49100000	441.319284	1	-1.239057345156	1.173443014074	-0.046026515929	0.014711665064	0.000096414859	0.957713451582	N\A	0.056623016024	0.007482338951	0.025458394521	39	27	
49150000	430.405663	1	-1.085244695002	1.118756527044	-0.042280336398	0.008591962593	0.000099625062	0.952967659660	N\A	0.063316551213	0.007717341065	0.025353994447	46	23	
49200000	450.716046	1	-1.222607335494	1.161206359749	-0.032875901317	-0.035391803394	0.000085058145	0.964664340484	N\A	0.050612755161	0.006526180169	0.022636335003	53	32	
49250000	430.310618	1	-1.326029096145	1.252688065572	-0.048458744958	-0.044081147102	0.000136988551	0.952622090316	N\A	0.059365975242	0.007832934779	0.024785973521	42	29	
49300000	441.960372	1	-1.056143257659	1.076669545307	-0.032381044435	0.012238816838	0.000172085538	0.955613087802	N\A	0.059658993690	0.007299914989	0.025322295494	52	27	
49350000	428.646845	1	-1.019698680250	1.059230391924	-0.031891435840	0.022746696224	0.000199684223	0.956444220734	N\A	0.059780008361	0.007789680482	0.026280194886	54	30	
49400000	433.181060	1	-1.035045673892	1.092811141571	-0.039244330508	0.030120639178	0.000107328534	0.951002991510	N\A	0.062247542232	0.008006363164	0.026130640572	47	31	
49450000	429.499191	1	-1.072642011710	1.094085645846	-0.036860847159	0.022905512281	0.000191185857	0.956253777216	N\A	0.061162329492	0.007316051988	0.025807493879	40	33	
49500000	433.653220	1	-1.210450878733	1.171064558214	-0.040391464682	-0.020045858691	0.000134170400	0.954797356333	N\A	0.060876326194	0.007629267025	0.025298875507	39	22	
49550000	429.435101	1	-1.170914083157	1.130850714567	-0.034970422578	-0.001708767075	0.000098877312	0.958763766253	N\A	0.056154026085	0.007318390357	0.023217172118	47	27	
49600000	416.077304	1	-1.063590461067	1.098268294451	-0.039047806251	0.025116397114	0.000112871804	0.958983007982	N\A	0.057388596893	0.007578142464	0.024523823614	65	23	
49650000	456.380952	1	-1.175253385202	1.143545789750	-0.034151568087	-0.024201583009	0.000130751768	0.956076907773	N\A	0.058546062856	0.007658947550	0.023611248170	49	32	
49700000	442.045050	1	-1.073938178715	1.105633646635	-0.028443084507	-0.035780685889	0.000092053221	0.958489711152	N\A	0.059099327219	0.007462006940	0.024317435516	50	32	
49750000	441.272859	1	-1.012616583908	1.086780368198	-0.025944499420	-0.040843572621	0.000173604148	0.964292682912	N\A	0.039951159613	0.005812915980	0.021449549428	44	28	
49800000	423.521220	1	-1.321046536841	1.237300170662	-0.040713409953	-0.071026379142	0.000149113421	0.952091335595	N\A	0.062610792428	0.007633083856	0.024487424939	38	25	
49850000	450.209023	1	-1.124597314980	1.145827035068	-0.046025762053	0.014517499749	0.000082375738	0.959590683586	N\A	0.055631037986	0.007784342631	0.025160662438	49	27	
49900000	444.821709	1	-1.338297437597	1.243888767919	-0.045302350392	-0.040873699730	0.000107805492	0.952161355063	N\A	0.058782546085	0.008637907195	0.027356875028	39	22	
49950000	444.208899	1	-1.255681392842	1.207044276677	-0.047854230302	-0.016525107554	0.000092107116	0.955250587624	N\A	0.056495614502	0.007587908873	0.021783587945	39	31	
50000000	451.187340	1	-1.154220122744	1.145838978550	-0.031174354517	-0.044171199385	0.000084674350	0.956079252315	N\A	0.057886208258	0.007472877315	0.023357925805	40	26	
50050000	445.609724	1	-1.170654334098	1.175638623963	-0.045368338432	-0.013842009725	0.000097557038	0.955359096856	N\A	0.056177744804	0.007191449517	0.024537930462	50	26	
50100000	434.422679	1	-1.349536488329	1.229614231276	-0.047362914306	-0.009960617800	0.000120109227	0.958201423613	N\A	0.058037766076	0.007693567196	0.024797016730	34	24	
50150000	428.762000	1	-1.148180966885	1.124142843947	-0.042476453790	0.040719627721	0.000094049486	0.954705728596	N\A	0.059958954131	0.008799330293	0.025134662124	47	31	
50200000	433.767698	1	-1.276328054073	1.186330668299	-0.030016460050	-0.068620408099	0.000136419737	0.953459669111	N\A	0.057075901137	0.007437299657	0.024240332135	61	34	
50250000	442.391507	1	-1.086223532223	1.101222503458	-0.030253230938	-0.012667200514	0.000070094778	0.953431891613	N\A	0.055359124255	0.008117776483	0.026170593044	44	38	
50300000	441.251865	1	-1.059018677541	1.094773276083	-0.033711509244	0.002033116029	0.000144475028	0.958855280245	N\A	0.059741298696	0.007974070783	0.024689388584	51	25	
50350000	434.715020	1	-1.127176597788	1.120811186680	-0.037064845002	0.006613574646	0.000093600692	0.958813736710	N\A	0.060443963988	0.007958112117	0.024449943585	60	32	
50400000	409.888146	1	-1.208282357396	1.193793763604	-0.045474852710	-0.011985032239	0.000142391834	0.948373035531	N\A	0.059425658584	0.008202212592	0.025978161622	49	32	
50450000	434.092150	1	-0.848539445519	0.974470740204	-0.020772089044	0.012414407343	0.000122214174	0.945848666329	N\A	0.064986833529	0.008643167077	0.026418672786	49	31	
50500000	434.199989	1	-1.127120100011	1.126896451004	-0.037659530074	-0.004375269934	0.000046228292	0.955583041778	N\A	0.058176997920	0.007896796393	0.025023475633	45	35	
50550000	434.258600	1	-1.218702688239	1.174363193186	-0.030625386336	-0.065689200416	0.000118357982	0.951572306760	N\A	0.060841268719	0.008448093669	0.025133670796	41	24	
50600000	443.754252	1	-1.106963584309	1.101116727599	-0.022742189382	-0.052267793673	0.000135189782	0.950541858788	N\A	0.061625314643	0.008478172960	0.026833921417	52	30	
50650000	438.209568	1	-1.090302538743	1.122052404579	-0.040574681214	0.015238431899	0.000071669089	0.956656256998	N\A	0.059143923503	0.007540006484	0.022936846061	46	19	
50700000	442.482526	1	-1.176467335858	1.166027655431	-0.046340046700	0.011241374560	0.000078567899	0.952715349640	N\A	0.057275545897	0.007923679109	0.025588566245	36	24	
50750000	428.055528	1	-1.312833163105	1.231575017086	-0.046145430926	-0.037742608788	0.000126278997	0.953083449060	N\A	0.058642709507	0.007756149059	0.025130005669	61	18	
50800000	435.914247	1	-1.289522057902	1.217172598049	-0.038057374351	-0.051212546296	0.000081648321	0.960029036506	N\A	0.057708303407	0.008023255961	0.022656961669	46	37	
50850000	428.055450	1	-1.201555904885	1.165600646535	-0.043701547594	-0.000620041123	0.000112941078	0.954929548763	N\A	0.057872306193	0.007682351331	0.024151726801	44	30	
50900000	437.931800	1	-1.263514879541	1.219471201045	-0.047890273517	-0.026260460873	0.000132311847	0.959267131985	N\A	0.054157501693	0.006672500701	0.022590630086	42	40	
50950000	430.597515	1	-1.167510937577	1.147239766868	-0.043180235007	0.011290591821	0.000194918510	0.960286610736	N\A	0.057220007318	0.007464243501	0.025574149661	57	28	
51000000	432.407295	1	-1.214163293177	1.216080607546	-0.046415028217	-0.033727032530	0.000085783089	0.955103065503	N\A	0.057359491445	0.007735780856	0.025097785959	40	39	
