Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m7-fab-004.txt
Log File Name:                   CEREB_d1_m7-fab-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            942881091
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m7-fab-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.111269
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	
39250000	567.981754	1	-0.806654802623	0.968542087867	0.019099826853	0.004070591910	0.000085996251	0.986302560120	N\A	0.023572818224	0.021613875095	0.002900246118	42	4	
39300000	577.309171	1	-0.981689878771	1.035913871400	0.000932376885	0.000694409285	0.000089210855	0.997556187425	N\A	0.024418956628	0.022541486760	0.002463687382	32	1	
39350000	573.544985	1	-0.875578842638	0.971931622792	0.047973654476	-0.001935012574	0.000045388855	0.986501245357	N\A	0.021851710645	0.020233068112	0.002807085544	41	1	
39400000	577.524684	1	-0.875052050152	0.985148614388	0.034536889468	-0.000493227890	0.000052368572	0.988572365122	N\A	0.021430030408	0.020903257885	0.002820693240	42	0	
39450000	561.600986	1	-0.684509768829	0.899405899971	0.058337337980	0.006369323271	0.000088270375	0.979581483140	N\A	0.026773409371	0.024524633180	0.003269778736	32	0	
39500000	578.096301	1	-0.901426282673	0.982737360900	0.050181035661	-0.002200975937	0.000085181018	0.985092929895	N\A	0.023777796276	0.021386969456	0.002769197065	37	2	
39550000	575.200070	1	-0.896183085154	0.981458064403	0.057586371900	-0.004119050544	0.000084672862	0.984008772586	N\A	0.023829354704	0.021071633258	0.002907130525	52	0	
39600000	566.957863	1	-0.905719357345	0.989888117141	0.058857939527	-0.005405534937	0.000084571511	0.983493785808	N\A	0.024793405038	0.022420723462	0.002962231165	27	1	
39650000	571.866233	1	-0.905854757988	1.004276837177	0.037942035090	-0.005414075967	0.000078591149	0.984408735030	N\A	0.023231756461	0.021583478130	0.003009318543	40	1	
39700000	573.784804	1	-0.930289638948	1.013716772360	0.000983424252	0.003007270836	0.000075219554	0.982045463930	N\A	0.026004059013	0.023732749223	0.003114689837	33	2	
39750000	571.179901	1	-0.843413108670	0.972474041122	0.046161963042	-0.003231171478	0.000069720329	0.982236932563	N\A	0.027372073770	0.024723233136	0.003164636582	34	1	
39800000	572.424119	1	-0.903750498676	1.011177209060	0.007545634057	0.002190053800	0.000061789009	0.984445367807	N\A	0.025097675829	0.024073699318	0.003196112967	26	1	
39850000	565.625296	1	-0.868479288376	0.987965557636	0.014520915854	0.004297706670	0.000080347967	0.983609492743	N\A	0.023325563871	0.022522196908	0.003018039358	35	0	
39900000	576.327795	1	-0.835895424441	0.977997646019	0.029283789697	0.000858976247	0.000071563501	0.983141290241	N\A	0.026069399888	0.023013355262	0.002901489634	34	1	
39950000	571.420026	1	-0.785794874143	0.950422736201	0.050089393517	-0.000991482158	0.000063582336	0.983403510956	N\A	0.024155976780	0.021823645525	0.002857146582	41	0	
40000000	570.021398	1	-0.851266395076	1.004761493409	-0.019922681861	0.005584840521	0.000055157135	0.983660231803	N\A	0.024926431397	0.022740607590	0.003119442523	39	2	
40050000	571.523483	1	-0.910694976004	1.001490776102	0.031155971237	-0.001680931408	0.000087820667	0.986507230465	N\A	0.023628451148	0.021842072719	0.002834079076	33	0	
40100000	574.780799	1	-0.835412050777	0.963179848627	0.038775640418	-0.001706885639	0.000091978636	0.980643210336	N\A	0.027639773217	0.025280493196	0.003382542048	40	2	
40150000	570.924229	1	-0.885517102674	0.981951919293	0.058984873818	-0.005781347767	0.000093857201	0.984976003588	N\A	0.024209021339	0.022240321890	0.002996376619	36	0	
40200000	578.143995	1	-0.855270787009	0.977827106184	0.048139304431	-0.004531867966	0.000077522995	0.987097053394	N\A	0.022955645176	0.021792639671	0.002924328235	35	1	
40250000	583.619938	1	-0.921878500531	0.996531986501	0.048606507542	-0.005071189226	0.000036058140	0.989046710349	N\A	0.022668211200	0.021580254153	0.002779373579	39	1	
40300000	563.939826	1	-0.840462389767	0.982059809493	0.031317672018	-0.003127501079	0.000088038095	0.991340604471	N\A	0.025542214379	0.021612378390	0.002219925141	35	0	
40350000	571.746577	1	-0.850812063993	0.971619886384	0.064626414243	-0.007966912702	0.000082813309	0.988610005612	N\A	0.021407273847	0.020495335439	0.002775208620	29	0	
40400000	561.272867	1	-0.731649022524	0.915206781019	0.081575848075	-0.003059718685	0.000075108559	0.983449740810	N\A	0.023947301182	0.022426796061	0.003050106528	28	1	
40450000	578.910679	1	-0.883385543673	0.960811364068	0.084954740754	-0.006881959380	0.000065948810	0.986656149675	N\A	0.021172685618	0.019825509994	0.002775285422	37	2	
40500000	581.428309	1	-0.808476769701	0.955307149138	0.049534900915	-0.000282787068	0.000054593849	0.983103185581	N\A	0.024907536672	0.023478735943	0.003333226097	37	1	
40550000	573.016877	1	-0.943332086927	1.007526367392	0.028841076886	-0.001550147489	0.000024237790	0.984934018366	N\A	0.023627538830	0.021512556816	0.002708078600	36	2	
40600000	571.388820	1	-0.749441532788	0.929781881850	0.057342763862	0.000371962745	0.000096336844	0.983583558019	N\A	0.024543881223	0.022931119327	0.003137437938	48	1	
40650000	570.393735	1	-0.872450588789	0.979124192567	0.058065920252	-0.006052543489	0.000082152867	0.986482008816	N\A	0.022329931698	0.020574971499	0.002844882158	37	0	
40700000	578.079554	1	-0.872430181897	0.982931394221	0.037433185605	-0.000454514203	0.000094072989	0.986625372417	N\A	0.023429208782	0.021362302376	0.002900291205	44	2	
40750000	569.470550	1	-0.891447245574	0.978360020485	0.063699290502	-0.004372892539	0.000080148153	0.984840001930	N\A	0.023640470746	0.021516077940	0.002811417864	25	0	
40800000	580.451571	1	-0.834738785356	0.972956247157	0.027265124805	0.001787773653	0.000066025404	0.983946724949	N\A	0.025556349696	0.023191807117	0.003111950467	31	1	
40850000	594.275496	1	-0.863844219108	0.973011958438	0.045333290154	-0.001834915438	0.000030447252	0.988718851059	N\A	0.018874131585	0.020098879912	0.002809417043	34	4	
40900000	575.448034	1	-0.826620477856	0.943635099247	0.085166135427	-0.004027318854	0.000094646882	0.985656966019	N\A	0.022714431360	0.020939088418	0.002799902160	31	0	
40950000	573.522599	1	-0.937444806553	0.995475623688	0.063967946357	-0.006759870766	0.000079135585	0.984970718034	N\A	0.022229868002	0.021672450681	0.002972139157	53	1	
41000000	567.724140	1	-0.867940524327	0.972932006868	0.059051547259	-0.004418185846	0.000106587608	0.982352003563	N\A	0.025565757338	0.023746135375	0.003247076308	42	0	
41050000	573.116271	1	-0.855308318382	0.982137228033	0.044490578898	-0.003966810786	0.000081064395	0.986751606731	N\A	0.025383610981	0.022966928970	0.003098174460	44	0	
41100000	553.515419	1	-0.921251762605	1.027787770362	-0.017579418042	0.003798034813	0.000090691036	0.980445830116	N\A	0.026794793073	0.024379410007	0.003240259995	29	0	
41150000	572.781775	1	-0.787850521071	0.947819171153	0.052346013090	-0.000618974381	0.000085767649	0.988686582995	N\A	0.023164726047	0.020469812654	0.002733047408	39	1	
41200000	579.437050	1	-0.779329084170	0.943766036507	0.051445866497	0.001344463782	0.000077968229	0.989564496157	N\A	0.022939973593	0.021449950823	0.002593229861	31	1	
41250000	572.774658	1	-0.879315745245	0.997525039117	0.004133635549	0.003734891577	0.000011749036	0.985539591409	N\A	0.024715952433	0.022389131411	0.003054266332	31	0	
41300000	577.456864	1	-0.840125310641	0.976710703080	0.048965291337	-0.004757640080	0.000099429537	0.983881856624	N\A	0.023073474899	0.021996202057	0.003032043544	34	1	
41350000	560.964080	1	-0.810592347837	0.944224819726	0.061869337403	0.000719536194	0.000081564095	0.980814248267	N\A	0.026309061210	0.023650756862	0.002951824005	34	1	
41400000	576.669258	1	-0.900005851461	0.993339411689	0.048865377047	-0.006009781839	0.000069490057	0.986534807284	N\A	0.020847082221	0.020118811102	0.002854199041	29	1	
41450000	562.070192	1	-0.956322083415	1.026826024866	0.025456681812	-0.004538120291	0.000072749008	0.985163976198	N\A	0.024807860556	0.022319350551	0.002957579329	31	0	
41500000	592.794159	1	-0.815369952542	0.962520977577	0.043252423405	-0.000401547767	0.000058081423	0.984622284486	N\A	0.023529538797	0.021738298788	0.002986469225	41	2	
41550000	569.303840	1	-0.877067955942	0.974030154248	0.062004689729	-0.003810707809	0.000073763752	0.986008582081	N\A	0.022860490582	0.021716184389	0.003082130802	38	0	
41600000	570.546369	1	-0.922324549640	0.986549300380	0.074932080036	-0.008559091223	0.000080904230	0.985360392773	N\A	0.024288949269	0.022838800671	0.003004095024	37	1	
41650000	558.127139	1	-0.811751868292	0.944911783864	0.076824115863	-0.004563478614	0.000077444104	0.981313503185	N\A	0.026021051274	0.023804772422	0.003273734340	33	1	
41700000	577.068370	1	-0.853248443914	0.987214816733	0.024237341974	0.000352937314	0.000072055075	0.986030459447	N\A	0.022836210337	0.021054861930	0.002932695386	35	2	
41750000	544.210018	1	-0.893473047411	1.010936865412	0.007233390638	-0.000696417577	0.000079495503	0.983798186432	N\A	0.026934329475	0.024064929092	0.003275729662	36	1	
41800000	568.762338	1	-0.855596974764	0.968688015796	0.058867361299	-0.003724880388	0.000064754219	0.983463177092	N\A	0.024940690155	0.022715296596	0.003081010057	27	1	
41850000	555.704080	1	-0.890284202087	0.986340330851	0.043773347666	-0.001621825889	0.000097248098	0.980725845669	N\A	0.024676032365	0.023103199738	0.003058860562	31	0	
41900000	581.772696	1	-0.800003336870	0.941027370809	0.074419234362	-0.002873689562	0.000105271858	0.988550723129	N\A	0.022859304498	0.020279211103	0.002615284018	40	1	
41950000	570.813624	1	-0.777686473909	0.941735875432	0.055509864258	-0.000131511220	0.000041904328	0.985132476735	N\A	0.024362556279	0.022290799777	0.003194928880	49	0	
42000000	562.690113	1	-0.831781178625	0.959994347649	0.069417917496	-0.004698318387	0.000137900620	0.988279211979	N\A	0.019488926396	0.019001696286	0.002716725351	43	1	
42050000	559.872206	1	-0.877923832755	0.995895095365	0.017550620229	-0.000008846584	0.000072233496	0.980110589498	N\A	0.024348052445	0.022193880850	0.003236493679	39	2	
42100000	571.399644	1	-0.872697947871	0.981112640966	0.061550758313	-0.007475783631	0.000065652676	0.982793042337	N\A	0.024890802649	0.023399175459	0.003085172510	37	0	
42150000	575.411740	1	-0.848339077846	0.957117510765	0.082894487744	-0.007449971568	0.000088839911	0.994401448756	N\A	0.019705747353	0.018771109779	0.002211550151	28	1	
42200000	566.531989	1	-0.881693597811	0.980588626898	0.035780242113	0.001438326009	0.000076243340	0.982279388064	N\A	0.024610191642	0.022134920580	0.003033142508	43	1	
42250000	565.577221	1	-0.884078564419	1.009602042163	0.002858676137	0.000538413840	0.000071659683	0.984552743442	N\A	0.021606684774	0.021573667556	0.003110100872	37	0	
42300000	561.391675	1	-0.991767890162	1.012528190320	0.050055058815	-0.007828949899	0.000091120003	0.984288168639	N\A	0.025600479975	0.024047058093	0.003079824390	35	1	
42350000	568.940883	1	-0.818659038406	0.971390243650	0.018679869647	0.005467023234	0.000070512632	0.982780376464	N\A	0.023186085720	0.022535297905	0.003002744745	44	3	
42400000	562.921868	1	-0.969385246934	1.029826591174	0.022594454564	-0.004114502397	0.000085767317	0.985889709555	N\A	0.025352069795	0.022687249345	0.003088618480	34	1	
42450000	575.308884	1	-0.866469422435	0.974942954627	0.055579823048	-0.003182558911	0.000068663943	0.983880616109	N\A	0.026593508706	0.023758510154	0.003023186342	46	0	
42500000	572.943779	1	-0.794561985272	0.950749132864	0.051484793010	0.000021757774	0.000076379586	0.990555647535	N\A	0.023146639890	0.019932231302	0.002135728349	32	1	
42550000	567.792352	1	-0.940073721218	1.002309450151	0.035812975105	-0.001191820028	0.000018109997	0.986822142890	N\A	0.023774824893	0.022253202788	0.002938529718	52	1	
42600000	572.829074	1	-0.821738613781	0.961437803761	0.047223917911	-0.000447158924	0.000065780662	0.984652874518	N\A	0.025162599152	0.022824249413	0.003077855794	30	0	
42650000	568.374650	1	-0.744824368620	0.934608859604	0.045764584204	0.002546770734	0.000086629855	0.986781276239	N\A	0.023601016785	0.020819100839	0.002709167176	40	0	
42700000	573.678968	1	-0.851830703196	0.975528512128	0.049736614788	-0.003470362857	0.000102488643	0.984579142555	N\A	0.022953988170	0.021686745937	0.002833027743	42	0	
42750000	575.425493	1	-0.852349803308	0.991058118702	0.013670381135	0.001344281548	0.000073099324	0.986208592493	N\A	0.024487376686	0.022833230440	0.002971473956	37	1	
42800000	562.966262	1	-0.946777387638	1.035334305267	-0.017000387333	0.000477156133	0.000085924395	0.980875009421	N\A	0.024573751833	0.022512636240	0.003198611887	42	1	
42850000	573.928706	1	-0.908675338688	1.007647300251	0.026456767369	-0.003530636456	0.000091766442	0.984306509805	N\A	0.024645459178	0.022154425287	0.002952678874	35	3	
42900000	566.500245	1	-0.857685552650	0.966816694980	0.053079027661	-0.000203069820	0.000074501475	0.983953152781	N\A	0.023958210201	0.022076810646	0.002849913829	41	1	
42950000	572.554188	1	-0.810868217640	0.954767421759	0.056256750757	-0.000020851224	0.000087667373	0.983457422214	N\A	0.025400359776	0.023712750959	0.003142733940	41	2	
43000000	565.424503	1	-0.835365518512	0.959718084184	0.048806986880	-0.001310756088	0.000101404785	0.982600445293	N\A	0.023887178043	0.023692743242	0.003378227436	37	0	
43050000	559.922986	1	-0.875016689902	0.972242549097	0.064323397997	-0.003091005889	0.000074523086	0.983119069449	N\A	0.022898482546	0.021800147910	0.002938447956	35	1	
43100000	569.509577	1	-0.805084781808	0.953456415408	0.040772875815	0.003140772259	0.000100423098	0.981097255075	N\A	0.024588779317	0.023054277774	0.003020813226	38	0	
43150000	564.135207	1	-0.817801650004	0.950626872164	0.069522963302	-0.002259547419	0.000074608921	0.981959580328	N\A	0.024364032589	0.022282585230	0.002925099885	37	0	
43200000	580.405175	1	-0.940845786573	0.989945214699	0.058085643336	-0.004042170324	0.000075181254	0.989384525483	N\A	0.020500053696	0.019868101786	0.002735324223	34	1	
43250000	570.664882	1	-0.923799326404	1.024621111879	-0.002575017115	-0.000023368919	0.000088321255	0.981654207299	N\A	0.025432275660	0.023514789986	0.003317948974	36	1	
43300000	574.275674	1	-0.859443213697	0.998476393530	0.014108260172	-0.001061769342	0.000100518278	0.983395414423	N\A	0.023858620733	0.021347382829	0.002950759426	39	2	
43350000	576.990820	1	-0.813078566198	0.960767377631	0.037188972852	-0.000627616697	0.000080434611	0.983580074821	N\A	0.024650744790	0.022310503614	0.002978015900	39	2	
43400000	572.509538	1	-0.858424578682	0.972538087323	0.055696440103	-0.003794641783	0.000056533048	0.981510156407	N\A	0.026344265785	0.024245969498	0.003076663951	34	1	
43450000	563.491798	1	-0.709924969102	0.915469536349	0.069929964242	-0.002493726553	0.000084054308	0.982572557444	N\A	0.024834744054	0.023399763602	0.003091367658	30	0	
43500000	576.098837	1	-0.809860544426	0.948068117256	0.067010795527	-0.003099996838	0.000053737658	0.985307499178	N\A	0.023645434280	0.021468005027	0.002841530418	37	1	
43550000	576.744896	1	-0.752020080860	0.931322929080	0.068357930516	-0.002307431689	0.000126190225	0.986690169259	N\A	0.022502693731	0.020879979124	0.002794998289	30	2	
43600000	572.544895	1	-0.886611820305	0.995474292195	0.038418242269	-0.004726821480	0.000077206950	0.984711089321	N\A	0.021950254758	0.021658853297	0.003048853743	31	1	
43650000	562.989678	1	-0.816693238169	0.986821730021	-0.007961760396	0.006050982376	0.000064754632	0.984361122185	N\A	0.023769197783	0.022073526429	0.002968517162	31	0	
43700000	562.900832	1	-0.844424767531	0.960770144265	0.068720543208	-0.004584240260	0.000091969546	0.983039876780	N\A	0.026379063618	0.024377489935	0.003074779231	43	2	
43750000	580.380247	1	-0.819412903495	0.967036094093	0.041738947189	-0.001015203771	0.000061218880	0.985785699210	N\A	0.023589759268	0.021409225599	0.002846930490	45	2	
43800000	570.215532	1	-0.816406133252	0.957921294995	0.040092398531	0.001973459194	0.000028069436	0.986642526311	N\A	0.026280232211	0.023632577889	0.002892440992	43	0	
43850000	563.930011	1	-0.971081157025	1.021835884581	0.032682014130	-0.003095418845	0.000080166757	0.980035283983	N\A	0.027276888680	0.025006071262	0.003344895269	36	1	
43900000	573.485249	1	-0.944546891563	0.987120288479	0.051257719451	0.000266399019	0.000095017504	0.989075956582	N\A	0.015083187193	0.019787331550	0.002873358750	31	2	
43950000	566.102743	1	-0.876444490518	0.963756813040	0.050573014900	0.002357886106	0.000022522373	0.981405265877	N\A	0.025409378491	0.023270759805	0.003171313652	46	0	
44000000	549.727382	1	-0.837548111122	0.967377808706	0.049912372115	-0.002512360920	0.000079644359	0.983988543961	N\A	0.023130334144	0.022309538620	0.003074607111	28	0	
44050000	574.511355	1	-0.981502228542	1.034995814846	0.016442930397	-0.003043063618	0.000098838067	0.982630669434	N\A	0.028082800763	0.025482420876	0.003108974483	32	0	
44100000	564.566105	1	-0.809145508989	0.954095872518	0.047769360760	-0.001081211592	0.000096266172	0.981084908317	N\A	0.025719098202	0.023719376810	0.003274053578	32	0	
44150000	576.179406	1	-0.914683188815	1.008594035127	0.031301963362	-0.005027213381	0.000057648123	0.987897782380	N\A	0.021087067283	0.019926149634	0.002754717900	40	0	
44200000	574.126406	1	-0.880366645128	0.990084636100	0.030217464508	-0.001214275375	0.000081951436	0.990326471142	N\A	0.022302806507	0.021495536839	0.002920504504	41	2	
44250000	585.044409	1	-0.932813559430	1.010344929360	0.039311042233	-0.005155289121	0.000071915952	0.987774901141	N\A	0.022867582671	0.021025637406	0.002802328579	38	1	
44300000	569.971385	1	-0.848298201863	0.983820853497	0.024756002255	0.000661441981	0.000097527803	0.984549870894	N\A	0.023043544733	0.021093194688	0.002918019825	33	1	
44350000	571.913197	1	-0.830253852760	0.979227329272	0.022555993974	0.002225615719	0.000060758989	0.981192518680	N\A	0.027052796390	0.025179622051	0.003397426851	22	2	
44400000	570.609219	1	-0.906105718036	1.004652602789	0.002828046377	0.005542838540	0.000180264540	0.988276687785	N\A	0.019143822726	0.020680184962	0.002916847222	37	0	
44450000	562.317712	1	-0.764740212366	0.916114433422	0.106125781385	-0.007429171186	0.000094263544	0.981854707696	N\A	0.025486595116	0.023008343232	0.003002499103	36	1	
44500000	574.796754	1	-0.832921490898	0.954460550831	0.078674672684	-0.005991002088	0.000094799398	0.987416536836	N\A	0.021415006978	0.019916197813	0.002842887349	38	1	
44550000	576.372316	1	-0.856920995921	0.975977306799	0.043871752521	-0.001634766856	0.000078986252	0.981718562387	N\A	0.026731767069	0.023934305980	0.003158250424	29	1	
44600000	562.169047	1	-0.889911594587	0.996358820123	0.023147494275	0.001440232318	0.000084027170	0.981385917933	N\A	0.024834468096	0.023209317121	0.003096869207	36	1	
44650000	566.158912	1	-0.810221045711	0.946907635912	0.073052408008	-0.003301446217	0.000064522492	0.987351570250	N\A	0.021352915311	0.020801066952	0.002710365681	33	1	
44700000	579.163708	1	-0.970552079991	1.038007918254	-0.001509917425	-0.000420997993	0.000076118613	0.993209161165	N\A	0.015808747729	0.015383095089	0.002310671438	44	0	
44750000	577.720287	1	-0.849666825695	0.973111847049	0.043830037684	-0.001930758834	0.000059793557	0.986012834706	N\A	0.024630020374	0.022514346881	0.003070053723	35	2	
44800000	575.003726	1	-0.788692782332	0.933379666898	0.080342692289	-0.003089396191	0.000077726469	0.983844442453	N\A	0.023720860367	0.021541218436	0.002761199680	42	0	
44850000	555.896500	1	-0.938144508254	1.035493459442	-0.009346662958	-0.000524059439	0.000090528219	0.982965755502	N\A	0.024059031871	0.022636214670	0.003085982807	28	0	
44900000	561.889158	1	-0.953526950920	1.023945840849	0.008673529687	0.001025131533	0.000070070874	0.990578458238	N\A	0.026263224318	0.023765195715	0.002818210320	33	1	
44950000	566.316686	1	-0.851910052614	0.976548529505	0.045289949566	-0.002715172406	0.000090764391	0.984424105280	N\A	0.022569784711	0.020376030589	0.002700906775	34	0	
45000000	572.670324	1	-0.831289287759	0.959189399507	0.054632637679	-0.002628613808	0.000099841600	0.990026851466	N\A	0.018999636914	0.018327956205	0.002635889248	24	2	
45050000	576.145886	1	-0.862058408097	0.977465858117	0.042381362669	-0.001494552839	0.000034439207	0.982293601375	N\A	0.024616992238	0.023151281310	0.003200932095	33	2	
45100000	575.930761	1	-0.814601540970	0.963504861683	0.037520064351	0.001024674015	0.000084320133	0.987249034153	N\A	0.024814565255	0.023147996059	0.003050252548	37	1	
45150000	583.440941	1	-0.869036710121	0.985423192864	0.042897870347	-0.004549663626	0.000096079552	0.983282522714	N\A	0.025489253273	0.022359075094	0.002867616054	35	2	
45200000	560.835814	1	-0.943509135034	1.032980534151	-0.004323225912	-0.000029963632	0.000071737879	0.978408595976	N\A	0.027432269833	0.025659376502	0.003514738052	29	0	
45250000	568.304216	1	-0.820104215695	0.951925516785	0.064410196871	-0.001772982932	0.000077079161	0.980992023836	N\A	0.026610360999	0.023232894475	0.002902602426	41	1	
45300000	566.886841	1	-0.907159481468	1.017200721646	-0.007270633271	0.003184488371	0.000068602277	0.982466841576	N\A	0.026196851429	0.024882565295	0.003425530156	34	1	
45350000	567.533237	1	-0.848484427306	0.972048331257	0.028455372951	0.003979758911	0.000080477737	0.984888515785	N\A	0.022781544040	0.021690698640	0.003001966690	33	0	
45400000	583.000407	1	-0.706804644619	0.910799040003	0.061482797200	0.002481822134	0.000059685391	0.984229231217	N\A	0.024592507403	0.022485369048	0.003004116287	46	2	
45450000	568.915313	1	-0.966647572478	1.027710719316	0.021263188869	-0.003653430059	0.000044799818	0.985681434506	N\A	0.022824845937	0.021269853623	0.003001716776	38	0	
45500000	571.149790	1	-0.668733425686	0.899220425999	0.048544088882	0.007399148564	0.000079895726	0.986905175849	N\A	0.021310694899	0.020561292315	0.002857246529	35	1	
45550000	570.066600	1	-0.873121227208	0.970464474354	0.068550317537	-0.006429089401	0.000082840101	0.986573768375	N\A	0.023700212223	0.020424805359	0.002600380632	35	1	
45600000	572.241642	1	-0.882729426396	0.987361625144	0.048486003554	-0.005414424620	0.000080402226	0.979229714686	N\A	0.025563520238	0.023916473683	0.003342257503	41	0	
45650000	581.153192	1	-0.807334010929	0.952133980714	0.054153743692	-0.000527372779	0.000065145287	0.985551178526	N\A	0.024130680795	0.021903496460	0.002881190668	30	0	
45700000	574.147345	1	-0.852503966756	0.958929074572	0.070627313401	-0.003386009867	0.000096996407	0.985229246039	N\A	0.025704950629	0.023106331839	0.003010112176	39	2	
45750000	572.286890	1	-0.758761675665	0.938828680199	0.044833772592	0.002301551899	0.000098150909	0.981154082605	N\A	0.026098337435	0.024570803229	0.003133829160	35	1	
45800000	573.274761	1	-0.880108343549	1.002741887558	-0.005901234915	0.006826085195	0.000072628699	0.982150334070	N\A	0.025977747023	0.023774946215	0.002981295597	36	2	
45850000	564.749052	1	-0.920256031669	0.996507072439	0.053436916085	-0.005318933016	0.000081192060	0.988305090495	N\A	0.023936957447	0.020606266032	0.002956046624	41	0	
45900000	567.178939	1	-0.899552009006	0.998875300630	0.030588581739	-0.002002125978	0.000076359530	0.981706899858	N\A	0.024728817900	0.022274512947	0.002978983888	33	0	
45950000	565.731539	1	-0.745892478708	0.915825296907	0.090981595093	-0.003808685663	0.000088424356	0.980773174067	N\A	0.027154835300	0.024484420579	0.003178980557	36	0	
46000000	564.668948	1	-0.946474201283	1.011000500277	0.037665971973	-0.003894267319	0.000087227749	0.982613553688	N\A	0.024538869165	0.022538623679	0.003054655700	29	0	
46050000	556.535373	1	-0.880580974410	0.987258254336	0.045435553279	-0.004586211857	0.000088696310	0.982029585754	N\A	0.024212425245	0.023375386468	0.003070442341	39	1	
46100000	577.647151	1	-0.924600197314	1.001969528734	0.015188129126	-0.000144374022	0.000012411761	0.985971570698	N\A	0.022390334581	0.021138010636	0.002820293265	31	2	
46150000	561.373021	1	-0.812220158176	0.933250116999	0.115084381908	-0.011354809916	0.000078006049	0.981960145323	N\A	0.024251860788	0.020713379321	0.002999351859	31	2	
46200000	573.374534	1	-0.792355214927	0.955240005540	0.038325816494	0.001566855200	0.000082517897	0.983393242162	N\A	0.022380269914	0.021113566643	0.002980118661	33	0	
46250000	569.648357	1	-0.953779048018	1.034382432915	0.003711350488	-0.002130807767	0.000093931434	0.983338703539	N\A	0.023239525992	0.020791025148	0.002911244075	34	1	
46300000	566.911907	1	-0.862002280128	0.985092333885	0.025715454989	0.000840055878	0.000116520402	0.985819575134	N\A	0.022528944121	0.021704115828	0.003008832159	38	0	
46350000	573.863127	1	-0.934093733717	1.013158253531	0.017700744886	-0.000422174475	0.000079338282	0.982524091396	N\A	0.025515132322	0.023051731928	0.003053383271	36	0	
46400000	569.348342	1	-0.943659658894	0.987273829816	0.060739551151	-0.003200464110	0.000047044423	0.984644395232	N\A	0.023141760140	0.021398217058	0.002773828128	34	2	
46450000	575.784841	1	-0.981895580279	1.028098801632	0.005844259673	0.000515283323	0.000077019624	0.983382220658	N\A	0.023850394561	0.021821707878	0.002918673873	36	2	
46500000	581.057699	1	-0.936488394644	0.998155376805	0.035107870917	-0.002192514043	0.000105981453	0.987870455438	N\A	0.021221779439	0.019800275329	0.002835889533	31	3	
46550000	559.348679	1	-0.933975731782	1.020111528628	0.022526088697	-0.004447898374	0.000062647933	0.983075862137	N\A	0.025410607156	0.023649497079	0.003182430374	41	1	
46600000	565.631542	1	-0.887464623432	0.994059079247	0.033978805714	-0.002889210132	0.000070617516	0.984754678704	N\A	0.023238335165	0.021110316299	0.002979101276	34	0	
46650000	569.345418	1	-0.828823345232	0.977675021161	0.002713511559	0.005932283669	0.000035449014	0.985628415034	N\A	0.024580562654	0.022730713631	0.002940416078	39	2	
46700000	568.817190	1	-0.940591197967	1.022634782866	0.014294114995	-0.001840884269	0.000098222462	0.983087737975	N\A	0.025902132268	0.024381109849	0.003148714305	36	1	
46750000	565.095682	1	-0.898785816328	0.986997452273	0.065564490997	-0.008669600099	0.000082984982	0.984392216515	N\A	0.023989499827	0.022719109422	0.002955481119	34	1	
46800000	562.534848	1	-0.914902135156	0.997021415157	0.046868052978	-0.004767520369	0.000090421116	0.986481055177	N\A	0.024415062273	0.021805554336	0.002776146553	36	1	
46850000	564.219827	1	-0.774855698152	0.931171874709	0.076858109599	-0.002200721161	0.000086847158	0.982799856533	N\A	0.023652176109	0.022005537826	0.002978538261	33	0	
46900000	573.608124	1	-0.917075247509	0.997842629362	0.054857500892	-0.006080813939	0.000048112599	0.987424387343	N\A	0.021873299977	0.019694312670	0.002732491346	34	1	
46950000	571.663690	1	-0.809816515758	0.947044067972	0.071745620021	-0.003555969680	0.000069099166	0.990696532193	N\A	0.020514998002	0.019571544910	0.002828059274	38	1	
