Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m8-glob-006.txt
Log File Name:                   STR_d1_m8-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3427030840
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m8-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.147241
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.77 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
19700000	545.888398	1	-1.484740174487	1.098430100962	0.008653683741	-0.109307165011	0.000077223620	0.989023943290	N\A	0.021119071243	0.002468357097	0.018951687253	31	1	-0.016149211303	Global Trend	
19750000	549.461591	1	-1.416976931670	1.075397514624	0.005507111255	-0.077239575805	0.000157620078	0.993498186035	N\A	0.019688355330	0.002281545374	0.020001344925	36	2	0.058741682057	Global Trend	
19800000	548.898214	1	-1.591317462220	1.192970950089	-0.005635549304	-0.106556793881	0.000035261580	0.976910438850	N\A	0.043531805731	0.004894094999	0.018816064222	23	3	0.001266511737	Global Trend	
19850000	551.220846	1	-1.316953766278	1.089418071967	0.007428735116	-0.101529347764	0.000159125683	0.999164344872	N\A	0.016525634543	0.001644519943	0.017409378717	26	1	-0.244008423641	Global Trend	
19900000	537.389114	1	-1.455240620123	1.081860159485	0.006594457826	-0.088209074604	0.000144019208	0.999121649738	N\A	0.019961049334	0.002120330553	0.021168924100	41	1	0.170147581529	Global Trend	
19950000	548.005397	1	-1.504908658845	1.140836495337	0.004660427368	-0.114764293984	0.000108315203	0.988551434395	N\A	0.023971909850	0.003239130687	0.017166984205	32	1	0.014309230618	Global Trend	
20000000	535.744467	1	-1.442328586606	1.085438743423	0.002659692713	-0.073347609928	0.000073201877	0.985874137393	N\A	0.024717527434	0.002582818080	0.018063623371	34	0	0.011575750556	Global Trend	
20050000	549.113566	1	-1.451123212756	1.059158097399	0.006757243355	-0.065845251883	0.000116192533	0.999859028653	N\A	0.016518392755	0.001822424410	0.017745592992	36	1	-0.392342638157	Global Trend	
20100000	555.018283	1	-1.483220416727	1.088437090936	0.008576443741	-0.103628085271	0.000146135705	0.984814683159	N\A	0.027166644658	0.003556803435	0.017912411927	33	2	0.015569680494	Global Trend	
20150000	529.969769	1	-1.442507606091	1.072510950047	0.005601354455	-0.078397483665	0.000128225402	0.998298739868	N\A	0.019363498656	0.001953263539	0.020354834039	40	2	0.097481861676	Global Trend	
20200000	553.424867	1	-1.349005656550	1.048035847009	0.001991049883	-0.049405491613	0.000071078939	0.999652083975	N\A	0.018584423840	0.001962945045	0.019757579438	38	5	0.170942727291	Global Trend	
20250000	539.441913	1	-1.355103713983	1.070253071934	0.005934355909	-0.078295781788	0.000161592092	0.999536989079	N\A	0.017765304022	0.001876999918	0.018834012322	34	1	-0.269887959965	Global Trend	
20300000	556.797719	1	-1.583479258155	1.096420921670	0.004484986602	-0.099215999270	0.000195903462	0.999788654599	N\A	0.016301435159	0.001903202090	0.017437634477	44	2	-0.493757464469	Global Trend	
20350000	553.273767	1	-1.357099771674	1.099502815830	0.002784826089	-0.080205450857	0.000214365738	0.986613786535	N\A	0.022482434324	0.002487833005	0.018950990943	30	3	0.051295894394	Global Trend	
20400000	544.411269	1	-1.502285114877	1.120980553791	0.008683860559	-0.129448983200	0.000147074317	0.999948868663	N\A	0.018228231007	0.001970360421	0.019414869639	43	3	0.885976187718	Global Trend	
20450000	553.058486	1	-1.317786638895	1.034067031175	0.006267409072	-0.047359262810	0.000075067420	0.994394054078	N\A	0.017670504339	0.001779035893	0.017312834379	35	3	-0.042156218376	Global Trend	
20500000	525.323581	1	-1.450894831090	1.044839305492	0.014725239997	-0.087930953584	0.000088566109	0.983221820079	N\A	0.043228297429	0.005886843155	0.018504825567	35	0	-0.000034926608	Global Trend	
20550000	536.338519	1	-1.457407502900	1.071234339166	0.008581602180	-0.087446312104	0.000097106603	0.980295639817	N\A	0.035598084593	0.004689937660	0.019529231528	37	0	0.003371212604	Global Trend	
20600000	544.068550	1	-1.511757800093	1.075948434943	0.010482544704	-0.093603611454	0.000201800818	0.986398336667	N\A	0.021924130220	0.002497982719	0.020042262767	40	0	0.041735518883	Global Trend	
20650000	540.981815	1	-1.366488516951	1.043395905898	0.005334776413	-0.049826739426	0.000103907437	0.999583687379	N\A	0.017212944813	0.001835738114	0.018394687090	39	2	-0.203010550912	Global Trend	
20700000	544.698381	1	-1.359949082209	1.052213642070	0.000677148992	-0.051138704711	0.000158274655	0.993709681037	N\A	0.020111507218	0.002162789243	0.019825660313	40	2	0.061547521127	Global Trend	
20750000	544.479764	1	-1.515899737317	1.076105832336	0.005460763449	-0.073335781402	0.000140708989	0.993228632749	N\A	0.018319384048	0.002133403252	0.017529702712	44	0	-0.035247344405	Global Trend	
20800000	539.676743	1	-1.468976990352	1.043038320369	0.005059747814	-0.050237429480	0.000168543087	0.999446484202	N\A	0.019613362431	0.002103297419	0.020869655037	41	3	0.228564608215	Global Trend	
20850000	559.421546	1	-1.442304890205	1.079424670654	0.004833046565	-0.078076519136	0.000089949067	0.986693201900	N\A	0.021088430764	0.002236451728	0.014719267194	41	3	0.016278227017	Global Trend	
20900000	550.403375	1	-1.353666934348	1.048622428469	0.009038147139	-0.067955220169	0.000262693524	0.990018017869	N\A	0.017577059296	0.002403100218	0.013605014756	35	0	-0.047245165849	Global Trend	
20950000	536.325390	1	-1.418486638268	1.091350349362	0.004847005113	-0.098542875200	0.000153011522	0.997528492139	N\A	0.017968314062	0.001775969376	0.018623948689	29	2	-0.100166750556	Global Trend	
21000000	549.807990	1	-1.421926322367	1.067157940633	0.007631775067	-0.070622965937	0.000218976045	0.996343896810	N\A	0.017253142642	0.001740804204	0.017610039842	37	1	0.106697628459	Global Trend	
21050000	559.307015	1	-1.431346368467	1.094996708045	0.005018785081	-0.087381385554	0.000217216927	0.989192926493	N\A	0.022539645954	0.002526569287	0.017138774181	30	1	0.036663591561	Global Trend	
21100000	539.189572	1	-1.394446838360	1.067049711030	0.007748988836	-0.077297790226	0.000093314320	0.998651817508	N\A	0.018652147880	0.002058358522	0.019951347288	37	1	-0.090198977603	Global Trend	
21150000	543.842492	1	-1.371888649397	1.058038896028	0.006582921155	-0.067875582591	0.000139180771	0.998812853189	N\A	0.014088458874	0.001581733499	0.014922878873	42	2	-0.153665057070	Global Trend	
21200000	550.141349	1	-1.213937938127	1.041507513830	0.008965839521	-0.063620849045	0.000185897101	0.996002230185	N\A	0.019342159012	0.002272047789	0.020634487983	40	1	-0.110316760713	Global Trend	
21250000	544.732153	1	-1.418506852953	1.066878288794	0.003893425277	-0.070326195205	0.000108090409	0.990905590663	N\A	0.020360981356	0.002289044461	0.020172380898	38	1	-0.029155151855	Global Trend	
21300000	524.060106	1	-1.506174666355	1.085916591003	0.009892324185	-0.095834926013	0.000052602040	0.999998715718	N\A	0.019902946295	0.002279181872	0.021431261942	39	1	-0.704514578336	Global Trend	
21350000	536.834138	1	-1.453689336754	1.080129559642	0.004724394552	-0.081639929764	0.000130187001	0.976760384576	N\A	0.035972967441	0.005157112402	0.019725343818	40	2	-0.006070892352	Global Trend	
21400000	543.369197	1	-1.418106323637	1.048940955620	0.006665942867	-0.055579171082	0.000156437775	0.999978318244	N\A	0.014349842973	0.001555317011	0.015491990761	46	1	1.159967803526	Global Trend	
21450000	544.322047	1	-1.514157675963	1.070176914011	0.003450279653	-0.061465996580	0.000085071915	0.984245013513	N\A	0.025391501949	0.002837967237	0.018368384821	31	6	0.012693827518	Global Trend	
21500000	542.046693	1	-1.642498547706	1.122354003744	0.013136650929	-0.135116910749	0.000077931451	0.999981637998	N\A	0.015652745106	0.001593649538	0.016834639019	43	2	-0.716026830311	Global Trend	
21550000	558.307980	1	-1.438817921322	1.099283546776	0.008417859847	-0.110907535329	0.000073299351	0.997417260459	N\A	0.017171156325	0.001913865418	0.017934964854	34	3	-0.049063803237	Global Trend	
21600000	549.473379	1	-1.385046795944	1.041273573154	0.002790812716	-0.043965748984	0.000137621405	0.998727892703	N\A	0.014395452858	0.001648420964	0.015106974553	37	2	0.165648889894	Global Trend	
21650000	544.614752	1	-1.483182523306	1.099538372785	0.006394846617	-0.106093735514	0.000176975278	0.998340417101	N\A	0.018050854970	0.001829593864	0.018947481954	33	1	0.193315237989	Global Trend	
21700000	548.423290	1	-1.454724223554	1.080138765667	0.010558668023	-0.090689945931	0.000011711550	0.999999020434	N\A	0.017678098799	0.001845898796	0.018905629243	36	2	-0.457646800041	Global Trend	
21750000	538.612535	1	-1.598085822139	1.087433143467	0.007254973496	-0.096988490425	0.000018243839	0.999728062489	N\A	0.018706634897	0.001943176907	0.019826637972	40	1	0.040565148464	Global Trend	
21800000	540.178613	1	-1.593490313722	1.103046875890	0.009589803952	-0.112616028807	0.000010711068	0.999999656998	N\A	0.017676863223	0.001835597999	0.018731197397	34	3	0.802764361824	Global Trend	
21850000	531.783172	1	-1.427587527991	1.053300270931	0.009124995883	-0.065323531004	0.000050384256	0.998802687571	N\A	0.016987120039	0.001611607393	0.017895731987	38	1	-0.044494274022	Global Trend	
21900000	533.425552	1	-1.394134340511	1.045274608796	0.005073300032	-0.049936020043	0.000100215620	0.999430777846	N\A	0.015030424747	0.001437105952	0.015805368865	46	3	0.126128506980	Global Trend	
21950000	554.406835	1	-1.435106209194	1.070523676719	0.008597118222	-0.081698426404	0.000116513218	0.986054902969	N\A	0.027155528829	0.003063744412	0.016875242584	40	3	-0.013756595599	Global Trend	
22000000	528.962987	1	-1.463198911613	1.054886563310	0.005161336621	-0.064646782407	0.000081804276	0.997078683482	N\A	0.018414940533	0.002081937438	0.019267144886	39	3	0.060959126984	Global Trend	
22050000	537.958840	1	-1.471540696967	1.080734836518	0.006468502538	-0.087102169107	0.000173825157	0.999964457265	N\A	0.017900492593	0.002127173747	0.019411044401	35	0	-1.173653098154	Global Trend	
22100000	538.865015	1	-1.489914722406	1.072084684949	0.007203532855	-0.078514985696	0.000090079193	0.999244047970	N\A	0.016744003346	0.001674746745	0.017719085604	31	2	-0.097978959616	Global Trend	
22150000	548.542042	1	-1.486595310433	1.086634988868	-0.001993722045	-0.045284289108	0.000160728426	0.984999633961	N\A	0.039090029192	0.004520695282	0.016973840747	33	2	-0.000670201663	Global Trend	
22200000	546.305331	1	-1.434981578312	1.054909738907	0.008356807259	-0.065052885057	0.000090243626	0.997852714562	N\A	0.017988718480	0.002026170745	0.018868334172	31	3	-0.068495082225	Global Trend	
22250000	553.853712	1	-1.389935874441	1.049590115318	0.005766945159	-0.055150996921	0.000187231983	0.999946537257	N\A	0.015516259750	0.001814873287	0.016686619983	41	1	0.875172902195	Global Trend	
22300000	543.081777	1	-1.449925868284	1.062015856616	0.006582333458	-0.068767816923	0.000092382559	0.999968811254	N\A	0.017247894189	0.001949110778	0.018514646538	32	4	0.570485818490	Global Trend	
22350000	552.462365	1	-1.428366725018	1.065047629020	0.003396449350	-0.058077699174	0.000143333969	0.987429271635	N\A	0.022586607821	0.002716341242	0.017326269993	41	3	-0.019515526940	Global Trend	
22400000	547.554852	1	-1.378037117354	1.042439171031	0.004500284349	-0.046622025969	0.000073020799	0.999758189832	N\A	0.016804276566	0.001756592736	0.017873495223	31	1	0.172949372758	Global Trend	
22450000	532.700048	1	-1.427377747026	1.105232714153	-0.000496802662	-0.083421071998	0.000143804618	0.985343714401	N\A	0.022893037868	0.002669367462	0.018409259056	37	3	0.019320146966	Global Trend	
22500000	541.960825	1	-1.418538735497	1.060023777057	0.009616145936	-0.078455853068	0.000195857704	0.979191293842	N\A	0.039277023803	0.004826747475	0.019738066461	29	2	-0.010617518439	Global Trend	
22550000	546.230323	1	-1.360937564817	1.043981615984	0.004558872302	-0.048236082429	0.000216388377	0.999892105287	N\A	0.017881397883	0.001783423446	0.019013852495	40	2	0.843052780448	Global Trend	
22600000	545.699617	1	-1.397120465515	1.041693035060	0.007965607730	-0.049474483059	0.000102499055	0.999983089607	N\A	0.016679805978	0.001745634271	0.018030875634	45	1	1.056428991186	Global Trend	
22650000	551.505518	1	-1.275969560887	1.067483740178	0.007521644171	-0.072916882006	0.000178543672	0.999776643104	N\A	0.017602060380	0.001863045531	0.018733568425	39	2	0.619878667957	Global Trend	
22700000	549.335248	1	-1.719241936633	1.155216381059	-0.003108047742	-0.097667368013	0.000158447272	0.983343388666	N\A	0.028703931496	0.003703733410	0.018536392804	29	1	-0.019660893074	Global Trend	
22750000	542.312076	1	-1.508110412507	1.072951100130	0.005510994706	-0.077288318388	0.000076627809	0.999740916913	N\A	0.014046478229	0.001544915402	0.015042046320	46	1	-0.155070618092	Global Trend	
22800000	544.626767	1	-1.286162655218	1.086897928940	0.010515743684	-0.101839386405	0.000217772087	0.999640466106	N\A	0.018546724588	0.002128188543	0.019951129661	35	2	-0.376910652864	Global Trend	
22850000	535.995607	1	-1.492527399282	1.123072074190	0.003267758980	-0.092464901933	0.000118924179	0.983457123096	N\A	0.031549781534	0.003800977273	0.018391890366	43	2	0.006806117522	Global Trend	
22900000	559.662629	1	-1.401150988568	1.061299465239	0.007181023217	-0.070137962707	0.000160340783	0.998881696016	N\A	0.012411339175	0.001547750178	0.013261168054	40	1	-0.174276923703	Global Trend	
22950000	548.936338	1	-1.367877518170	1.020691473084	0.004377264755	-0.027088597830	0.000297800874	0.993222930794	N\A	0.019304174196	0.002031769695	0.018814547107	25	2	0.109038788492	Global Trend	
23000000	529.485258	1	-1.428256107386	1.083071951322	0.003343795947	-0.075819330441	0.000129426431	0.983049167111	N\A	0.025788721017	0.003157288504	0.020249243320	33	0	0.015373876911	Global Trend	
23050000	534.562151	1	-1.403740782912	1.084735882789	0.001979724029	-0.057230466015	0.000087444398	0.988252384280	N\A	0.019910768327	0.002328375716	0.015228289549	38	3	0.013024061954	Global Trend	
23100000	547.493060	1	-1.443207941466	1.051451438087	0.005214563038	-0.055572739590	0.000086829500	0.994234261672	N\A	0.015260957678	0.001644777711	0.012491167890	36	0	-0.018798704087	Global Trend	
23150000	540.100459	1	-1.438515700218	1.090134631949	0.006463183878	-0.092970376329	0.000162318362	0.997177391976	N\A	0.018432087918	0.001867645424	0.019011243328	32	2	0.108338760887	Global Trend	
23200000	555.677154	1	-1.428691492306	1.079507227226	0.006753042221	-0.086092373530	0.000172005583	0.999977620784	N\A	0.016691554345	0.001673695417	0.017702389772	41	2	1.390003645835	Global Trend	
23250000	545.683908	1	-1.393490996384	1.050816733562	0.006397922777	-0.064979882249	0.000188588427	0.985113408821	N\A	0.039416998997	0.005136422370	0.018137683437	43	2	-0.006599086633	Global Trend	
23300000	546.939391	1	-1.474585779319	1.112921239656	-0.006994734153	-0.047215833478	0.000104759042	0.980663519654	N\A	0.038514918963	0.005264986543	0.018725761651	35	4	0.002585663188	Global Trend	
23350000	538.264101	1	-1.436192338464	1.078393842907	0.003671878203	-0.056235776310	0.000092133411	0.982094490762	N\A	0.027156023533	0.003631199747	0.019784426493	48	2	0.008355865323	Global Trend	
23400000	552.976041	1	-1.460149979209	1.090415448963	0.006016420143	-0.095842611393	0.000187544149	0.999462260437	N\A	0.018609079793	0.002071259274	0.020081724898	26	3	-0.379553870329	Global Trend	
23450000	541.937051	1	-1.480015651742	1.099693764112	0.011020131315	-0.110258832676	0.000105018868	0.999600177844	N\A	0.015591896749	0.001642581993	0.016511948694	31	2	0.197997628803	Global Trend	
23500000	553.290377	1	-1.351552527667	1.064004779501	0.006916197676	-0.069486680432	0.000087424952	0.999852498362	N\A	0.016002833092	0.001598872793	0.016886418133	37	2	0.331132857502	Global Trend	
23550000	553.615942	1	-1.338315938692	1.067594597397	0.011180793671	-0.097228780295	0.000184514253	0.985102483122	N\A	0.024532283458	0.002888930848	0.018454797848	37	4	-0.032981896713	Global Trend	
23600000	541.901388	1	-1.396364729168	1.040382931414	0.003971833426	-0.045050562106	0.000129642818	0.997993907784	N\A	0.011880768437	0.001555150548	0.012061214945	40	4	0.095235297778	Global Trend	
23650000	545.762375	1	-1.358644880021	1.075370937417	0.006757763086	-0.083221619049	0.000138833365	0.999886496725	N\A	0.019770062819	0.002112943123	0.021116787102	40	2	-0.574205239013	Global Trend	
23700000	531.742255	1	-1.434469965017	1.015612607506	0.004603496806	-0.020546601842	0.000157853953	0.999974458772	N\A	0.018126022035	0.001898638715	0.019288141309	29	3	1.366016582290	Global Trend	
23750000	551.119595	1	-1.464520234385	1.107810362328	0.012214452981	-0.119861562815	0.000080821519	0.999995913622	N\A	0.016651094639	0.001842337448	0.017944776113	47	2	1.719252311840	Global Trend	
23800000	551.931260	1	-1.430732637194	1.036150084875	0.003853268849	-0.045044860508	0.000106106096	0.998168742918	N\A	0.013401102428	0.001511463278	0.013867053420	48	1	0.084810823200	Global Trend	
23850000	548.137324	1	-1.387722442315	1.062630538586	0.007259279652	-0.069185777124	0.000240038526	0.999706391566	N\A	0.016620523943	0.002024750418	0.017866673106	26	1	0.641964019919	Global Trend	
23900000	563.340545	1	-1.519654328833	1.049909267942	0.006317962964	-0.067790350669	0.000186225933	0.993900305054	N\A	0.017189104881	0.001922700709	0.016992408278	32	6	0.091911627668	Global Trend	
23950000	559.684852	1	-1.528893884544	1.106201433409	0.014626580616	-0.121112357249	0.000034092865	0.999990487957	N\A	0.017641144090	0.001894387613	0.018848626550	40	5	-0.406945696473	Global Trend	
24000000	534.014269	1	-1.364234988333	1.061024275441	0.005105074516	-0.064013412012	0.000100604406	0.999444883116	N\A	0.018093980120	0.001880600074	0.019341799614	44	2	0.162522841684	Global Trend	
24050000	545.660341	1	-1.469307854607	1.080597255746	0.007969218070	-0.086730168422	0.000189282134	0.987763028875	N\A	0.021112020464	0.002440234241	0.017444422122	48	1	0.025774449582	Global Trend	
24100000	557.881857	1	-1.396233550823	1.124486931506	-0.000249360080	-0.080535439905	0.000230239914	0.985579429478	N\A	0.026814769174	0.003297405124	0.017766943622	50	4	0.023562748773	Global Trend	
24150000	540.795810	1	-1.551375638160	1.112567159358	0.013814149164	-0.143829926333	0.000165947712	0.985336897582	N\A	0.026777073047	0.003604053512	0.017372621370	30	3	0.013783288207	Global Trend	
24200000	528.658776	1	-1.397047723249	1.053200250073	0.006210835313	-0.064224983878	0.000169698491	0.983745720328	N\A	0.023963160774	0.003100662621	0.021225515917	34	3	-0.029959017883	Global Trend	
24250000	540.014691	1	-1.374628130880	1.045534799164	0.007632362579	-0.067782042090	0.000242766436	0.981053756734	N\A	0.038732713189	0.005901891775	0.020567159070	32	2	-0.014343658630	Global Trend	
24300000	539.938682	1	-1.352063398557	1.055033539137	0.004693426237	-0.060478362299	0.000174170405	0.999885874414	N\A	0.017583556602	0.002051539566	0.018962107563	37	3	-0.649219206452	Global Trend	
24350000	538.340611	1	-1.403679396374	1.054182813739	0.002838144924	-0.057006127338	0.000165194543	0.999813918660	N\A	0.016886989211	0.001674297285	0.017937550379	20	0	0.402564596855	Global Trend	
24400000	548.668311	1	-1.402804894569	1.040034355063	0.005201665490	-0.051468586407	0.000121561951	0.987926770887	N\A	0.022932380803	0.003082007033	0.016374031161	39	2	0.014171772447	Global Trend	
