Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MOB_d1_m5-glob-005.txt
Log File Name:                   MOB_d1_m5-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2147208483
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MOB_d1_m5-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.114840
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39600000	328.773900	1	-1.644054037695	1.412920824848	-0.074670397872	0.000350227021	0.948046647207	N\A	0.054361297056	0.009572084044	34	20	0.001289099494	Global Trend	
39650000	312.967935	1	-1.334624774280	1.292398428186	-0.055570250829	0.000376519972	0.917423228786	N\A	0.051049888113	0.008419608976	47	20	0.004333512977	Global Trend	
39700000	313.511124	1	-1.458523212487	1.359319682607	-0.065728449751	0.000243007899	0.915041418564	N\A	0.060156131980	0.009202132029	47	21	0.001748069423	Global Trend	
39750000	309.399414	1	-1.228553030635	1.217135642955	-0.035740210804	0.000337484052	0.937595679851	N\A	0.042076996161	0.007095869752	46	21	0.005064388718	Global Trend	
39800000	316.469421	1	-2.146846490016	1.477132516170	-0.084659922494	0.000401026671	0.922177878936	N\A	0.068039912182	0.011383652543	56	26	0.002074686565	Global Trend	
39850000	332.290606	1	-1.314679953232	1.266970486331	-0.047327568895	0.000296968022	0.945311606257	N\A	0.042813419531	0.006870527805	34	28	0.003514610425	Global Trend	
39900000	304.374252	1	-1.428806792225	1.320763772045	-0.057361386656	0.000281996900	0.930177523577	N\A	0.052369464783	0.008822934760	30	18	0.003161748885	Global Trend	
39950000	301.380718	1	-1.684699050122	1.431482359428	-0.072181723833	0.000383886037	0.924881378365	N\A	0.069412972874	0.011487374236	39	16	0.001321719415	Global Trend	
40000000	298.337527	1	-1.790336816129	1.547625182869	-0.094548097769	0.000218863308	0.942636556231	N\A	0.059059317263	0.010520076456	36	21	0.001417027347	Global Trend	
40050000	302.063392	1	-1.663045830751	1.390735586998	-0.071679277377	0.000513403949	0.938978762524	N\A	0.059399416651	0.010672823467	32	22	0.000807637867	Global Trend	
40100000	315.207242	1	-1.342564033235	1.302482019038	-0.059431845962	0.000515415895	0.929882439720	N\A	0.052355873960	0.008362313560	41	22	0.002821615799	Global Trend	
40150000	333.064253	1	-1.199236397165	1.287811177041	-0.051459649352	0.000286334474	0.932388881526	N\A	0.040750192421	0.006920882672	27	26	0.007941718818	Global Trend	
40200000	318.423803	1	-1.263819284376	1.229165204671	-0.044479438720	0.000173850224	0.920160177917	N\A	0.047070473524	0.007679467300	32	20	0.003241716807	Global Trend	
40250000	299.475362	1	-1.272749811214	1.240694363789	-0.044111652922	0.000311926839	0.942890987716	N\A	0.048797909747	0.008603430332	46	14	0.002833026559	Global Trend	
40300000	312.286467	1	-1.447318639434	1.393494874160	-0.071386222137	0.000736250314	0.925797331546	N\A	0.066093521137	0.011167469161	35	22	0.004248111078	Global Trend	
40350000	325.627078	1	-1.485695939111	1.361953461867	-0.061964564605	0.000099118119	0.934312087499	N\A	0.053201507286	0.009055718404	44	26	0.000918987721	Global Trend	
40400000	322.012204	1	-1.629540360527	1.419490911424	-0.072609875625	0.000053418660	0.922607950680	N\A	0.066276543730	0.010533287020	54	23	0.000066981807	Global Trend	
40450000	337.131874	1	-1.400839392667	1.321831491342	-0.057306828955	0.000162944197	0.933817992322	N\A	0.065069662039	0.010907333343	45	24	0.001007727353	Global Trend	
40500000	296.755840	1	-1.666717984706	1.416240284101	-0.072972527587	0.000129123359	0.947661394820	N\A	0.062370495770	0.011190594251	52	20	0.000130115981	Global Trend	
40550000	304.839732	1	-1.407284483435	1.330608813637	-0.061565325678	0.000402771365	0.954907519858	N\A	0.051277070053	0.009185898819	46	18	0.003389435077	Global Trend	
40600000	308.168625	1	-1.427599984646	1.383862607072	-0.062106071899	0.000303957446	0.926296364602	N\A	0.053088693775	0.009330890935	31	22	0.004735786550	Global Trend	
40650000	319.513255	1	-1.569539465514	1.376135853743	-0.065447803104	0.000262007583	0.944420053950	N\A	0.049235396844	0.007790238410	39	18	0.000801758423	Global Trend	
40700000	324.230084	1	-1.325040322560	1.317893532494	-0.053765988430	0.000227277263	0.939837289316	N\A	0.052397620019	0.009171956165	42	22	0.002488279391	Global Trend	
40750000	315.814894	1	-1.542557465023	1.368289963461	-0.063974336495	0.000282538142	0.927995157831	N\A	0.075609548537	0.012469164048	37	21	0.000811663034	Global Trend	
40800000	327.852868	1	-1.533986705346	1.394426861981	-0.066731438952	0.000234257631	0.948803771599	N\A	0.051437954025	0.008848052530	41	22	0.001853801463	Global Trend	
40850000	329.381356	1	-1.393534459698	1.355360134557	-0.061088177661	0.000303816220	0.930788946825	N\A	0.050417917818	0.008413947399	34	25	0.004103479113	Global Trend	
40900000	308.684505	1	-1.591169829273	1.451675834231	-0.078383376448	0.000213085388	0.924708772932	N\A	0.058324317675	0.010034496731	42	16	0.001642137965	Global Trend	
40950000	329.345400	1	-1.541729930287	1.450401735721	-0.078015144310	0.000244728264	0.933485198325	N\A	0.055266482848	0.009319260871	34	20	0.002516753036	Global Trend	
41000000	323.992894	1	-1.590103955512	1.431538266338	-0.072260919513	0.000183967732	0.947030868140	N\A	0.048035913130	0.008187871991	48	24	0.001775169627	Global Trend	
41050000	320.879897	1	-1.295953678213	1.419050414569	-0.078985979386	0.000473754215	0.923713565588	N\A	0.051860535701	0.008789646144	40	17	0.006813404885	Global Trend	
41100000	312.884615	1	-1.466100738281	1.417966742063	-0.079471481219	0.000215591698	0.930466900754	N\A	0.057548083402	0.009991305679	41	22	0.002173236129	Global Trend	
41150000	334.721565	1	-1.372298759780	1.336289778972	-0.061385209329	0.000271940230	0.940320771131	N\A	0.050397293411	0.008472216125	42	26	0.003297201316	Global Trend	
41200000	321.447269	1	-1.555595515215	1.385795638270	-0.069113389423	0.000198949021	0.923717472736	N\A	0.066570935474	0.010885116727	41	29	0.001055591626	Global Trend	
41250000	317.128516	1	-2.067384412526	1.625711297302	-0.103025756308	0.000518423741	0.924015073072	N\A	0.073119447339	0.012243901075	38	18	0.000181060964	Global Trend	
41300000	327.657783	1	-1.353050107683	1.212516643201	-0.036566173632	0.000259086049	0.927980489616	N\A	0.063806714799	0.010170360998	37	23	0.000856448655	Global Trend	
41350000	320.042620	1	-1.054224456401	1.165136728771	-0.034464035735	0.000405443406	0.966892258341	N\A	0.038591582581	0.007266824957	51	26	0.008078378907	Global Trend	
41400000	303.301101	1	-1.660096043174	1.396278527729	-0.067744338486	0.000471568409	0.926267407868	N\A	0.071659786438	0.012175778956	38	23	-0.000946944433	Global Trend	
41450000	326.460776	1	-1.501795367304	1.351448232087	-0.062690578321	0.000264837824	0.934656835036	N\A	0.053789443910	0.009124652508	41	27	0.002638054940	Global Trend	
41500000	327.691990	1	-1.486018567880	1.353094512588	-0.061048807630	0.000234225553	0.936471565332	N\A	0.053840101231	0.009160886678	45	22	0.002159945710	Global Trend	
41550000	298.226052	1	-1.959074100569	1.472033813390	-0.085658066274	0.000577997634	0.911662144030	N\A	0.068037894173	0.011436782116	33	17	0.001960440889	Global Trend	
41600000	325.580661	1	-1.581815037083	1.400307839071	-0.070398359236	0.000303914560	0.936505815880	N\A	0.057136319774	0.009832655115	47	21	0.002151975608	Global Trend	
41650000	331.407790	1	-1.364734244547	1.218686739417	-0.034647274632	0.000560244778	0.935261220883	N\A	0.045254100531	0.007698193712	43	23	0.007032516734	Global Trend	
41700000	316.920463	1	-1.436855860852	1.192406347074	-0.034687418067	0.000279573284	0.946330980445	N\A	0.052045215012	0.009034593775	32	24	-0.002935906041	Global Trend	
41750000	308.013439	1	-1.706999750261	1.538424122784	-0.096574001371	0.000262499160	0.914066824188	N\A	0.073534941920	0.011361932861	35	24	0.000831585446	Global Trend	
41800000	311.491746	1	-1.441972414961	1.383516433502	-0.064495661398	0.000248823802	0.917435971235	N\A	0.061533092750	0.009770060639	40	23	0.002495984034	Global Trend	
41850000	308.115613	1	-1.518985270818	1.256790933098	-0.040798479211	0.000249767951	0.947316965048	N\A	0.053263695621	0.009316926350	44	19	0.001573433455	Global Trend	
41900000	320.856412	1	-1.505520079982	1.380343133971	-0.064267730929	0.000171983483	0.925514731285	N\A	0.057972706878	0.009491433976	45	18	0.001578844113	Global Trend	
41950000	336.265023	1	-1.553011821457	1.414723877858	-0.070933443161	0.000297005482	0.939993618840	N\A	0.057522240154	0.009725424593	36	22	0.001780247511	Global Trend	
42000000	311.017173	1	-1.213151991789	1.216305227408	-0.044426556372	0.000319601029	0.922179935312	N\A	0.051630509121	0.008097702061	41	21	0.003260040297	Global Trend	
42050000	320.864632	1	-1.278849538770	1.189741142201	-0.036561683153	0.000363645286	0.933151542223	N\A	0.049945445071	0.007974529187	37	22	0.004551154797	Global Trend	
42100000	322.202799	1	-1.523998050739	1.404838966169	-0.071550094284	0.000174640385	0.938558345660	N\A	0.051856356150	0.008813053221	41	21	0.002292412708	Global Trend	
42150000	285.309506	1	-1.497944408655	1.366060536176	-0.068113080412	0.000348603933	0.915119024530	N\A	0.059365790669	0.010279377977	41	18	0.003202178361	Global Trend	
42200000	337.016336	1	-1.561994848645	1.418229213103	-0.073892468361	0.000269584084	0.942850973979	N\A	0.056752362676	0.009478212609	43	26	0.001262014565	Global Trend	
42250000	322.855358	1	-1.648425382074	1.491519887792	-0.094544464766	0.000400630963	0.939566232836	N\A	0.057524215893	0.009712451032	38	22	0.001405458636	Global Trend	
42300000	340.722652	1	-1.429277720624	1.360185067563	-0.066929424861	0.000204638223	0.937882408328	N\A	0.059807258507	0.010205366093	44	26	0.001614321862	Global Trend	
42350000	327.187821	1	-1.462500055728	1.385810668013	-0.069358497691	0.000255904348	0.939206663978	N\A	0.054460494071	0.009468384411	37	30	0.002122551427	Global Trend	
42400000	332.690640	1	-1.333532693109	1.244562986052	-0.045858395984	0.000312461983	0.940018018917	N\A	0.055886283353	0.009201531696	41	21	0.002890714008	Global Trend	
42450000	322.085813	1	-1.574369604071	1.395733203704	-0.075125090073	0.000241336763	0.938986806755	N\A	0.070128499075	0.012307703416	49	25	-0.000338667347	Global Trend	
42500000	320.412255	1	-1.630374020922	1.394425537018	-0.065727850768	0.000299548629	0.929653820435	N\A	0.065939207012	0.010969596663	37	20	0.001044849514	Global Trend	
42550000	315.381465	1	-1.372346721652	1.418656809894	-0.069482558922	0.000207309101	0.934613408781	N\A	0.045066212506	0.007600541806	49	21	0.003838733730	Global Trend	
42600000	320.508118	1	-1.472936415720	1.362940277504	-0.060164647594	0.000387349076	0.923742071314	N\A	0.058938525352	0.009597387219	31	20	0.004122813627	Global Trend	
42650000	304.842016	1	-1.634553877750	1.453424859576	-0.078498902315	0.000221694970	0.925231367621	N\A	0.063991089284	0.010382216392	36	18	0.001608058810	Global Trend	
42700000	317.483976	1	-1.388896478090	1.316990266103	-0.057761863120	0.000306142237	0.925315791703	N\A	0.051129159621	0.008310277244	48	21	0.004128161177	Global Trend	
42750000	331.662850	1	-1.539891854159	1.450673842728	-0.075481996290	0.000244794231	0.945140847720	N\A	0.051329226165	0.008869095781	42	20	0.002547371995	Global Trend	
42800000	301.459847	1	-1.478100689471	1.360023094157	-0.063566790997	0.000258875704	0.918599872414	N\A	0.059699894998	0.010168866125	40	20	0.002625175655	Global Trend	
42850000	295.026864	1	-1.624672124798	1.507776841495	-0.093666007999	0.000267548607	0.915654276224	N\A	0.068498742022	0.011513118592	49	19	0.001657082679	Global Trend	
42900000	313.995057	1	-1.339597415338	1.283975387029	-0.048662461845	0.000323572629	0.939253327556	N\A	0.045713163670	0.008051802448	45	16	0.004577762327	Global Trend	
42950000	311.582887	1	-1.602842411739	1.470590720832	-0.082329414812	0.000235196215	0.935243796401	N\A	0.062038574010	0.010433863029	42	18	0.001608298254	Global Trend	
43000000	298.035606	1	-1.647560476740	1.584444032362	-0.107127807215	0.000282322919	0.933793379385	N\A	0.059576306108	0.010668047443	45	22	0.002387901938	Global Trend	
43050000	326.691315	1	-1.406194565059	1.337909060249	-0.062851726624	0.000327141717	0.950917910262	N\A	0.057211407649	0.010029466692	41	28	0.001088388413	Global Trend	
43100000	304.923788	1	-1.814119588755	1.563606466930	-0.099254751976	0.000270031747	0.910730542893	N\A	0.074799932825	0.012704770023	37	23	0.000726932637	Global Trend	
43150000	325.547090	1	-1.659147108631	1.424636107498	-0.072943347738	0.000270011904	0.928471798184	N\A	0.067714797121	0.011424217749	40	26	0.001256172242	Global Trend	
43200000	324.739971	1	-1.400402243713	1.211317028948	-0.033104394777	0.000258561452	0.941329125472	N\A	0.055018407096	0.009254413474	38	24	0.002654023296	Global Trend	
43250000	319.108674	1	-1.822482389796	1.507345476505	-0.084825393047	0.000337801973	0.925482791052	N\A	0.069151716307	0.011540336753	35	22	0.000325189981	Global Trend	
43300000	329.338969	1	-1.386464047804	1.328903368121	-0.056796363439	0.000341120941	0.941092116688	N\A	0.052522130265	0.008991577486	44	27	0.003068071011	Global Trend	
43350000	304.557641	1	-1.637086880014	1.486773565180	-0.083610098759	0.000267500056	0.929293797204	N\A	0.061667645625	0.010457338299	39	21	0.002204811083	Global Trend	
43400000	309.903823	1	-1.596812489406	1.442689137577	-0.080608730356	0.000246021458	0.933366956574	N\A	0.065848523666	0.011437084826	42	23	0.000801114235	Global Trend	
43450000	332.379923	1	-1.429565408743	1.380572322625	-0.060078354915	0.000362863475	0.934248303512	N\A	0.054097757717	0.009139213267	46	23	0.005014313556	Global Trend	
43500000	329.002834	1	-1.411622264198	1.296614050580	-0.052633238223	0.000192249987	0.945304616545	N\A	0.052017863063	0.008901993101	45	24	0.001827038862	Global Trend	
43550000	329.766992	1	-1.277740910925	1.190575931428	-0.034847382547	0.000468483016	0.940034906263	N\A	0.051895382737	0.008775126404	38	24	0.002749743505	Global Trend	
43600000	328.723899	1	-1.314654070760	1.265571286384	-0.048212617617	0.000346288704	0.933405891747	N\A	0.051077676336	0.008239344786	42	20	0.004104218593	Global Trend	
43650000	328.571998	1	-1.325793683120	1.226744257646	-0.042600598633	0.000267523890	0.941964602633	N\A	0.042127063224	0.007188512213	43	22	0.004465903036	Global Trend	
43700000	321.303100	1	-1.413094215010	1.370777154085	-0.064120097063	0.000277297119	0.945202434907	N\A	0.052153112992	0.009275409892	37	18	0.003098067181	Global Trend	
43750000	325.459645	1	-1.295631922032	1.277178854474	-0.043192538757	0.000253473643	0.934455651005	N\A	0.037185819847	0.006473255893	44	19	0.006060748251	Global Trend	
43800000	330.455873	1	-1.771294338009	1.499306487960	-0.081653573707	0.000228415536	0.928750497362	N\A	0.060404487797	0.009484903647	34	28	0.000275792094	Global Trend	
43850000	313.193425	1	-1.922474257729	1.469217651186	-0.075329392257	0.000261737656	0.918580542140	N\A	0.073422866883	0.011793635301	28	26	-0.000632886147	Global Trend	
43900000	321.582257	1	-1.520792553771	1.355248415078	-0.062282758230	0.000200159323	0.948513915306	N\A	0.057973668619	0.009816428186	35	21	0.000956883881	Global Trend	
43950000	301.090358	1	-1.388728616916	1.261728832312	-0.048970158427	0.000287030920	0.949775995700	N\A	0.053334035436	0.009579269750	42	23	-0.000526501815	Global Trend	
44000000	309.710448	1	-1.606537986365	1.510700085869	-0.088880929556	0.000271536340	0.926489217399	N\A	0.062855258492	0.010696036432	36	19	0.001489997286	Global Trend	
44050000	314.135929	1	-1.434180079751	1.407597256099	-0.072534500178	0.000241529482	0.933591534948	N\A	0.053885911318	0.009149368308	47	20	0.003208948567	Global Trend	
44100000	306.450814	1	-1.437767997061	1.363382227829	-0.056504424787	0.000354128533	0.938354226762	N\A	0.044346217657	0.007852933056	46	19	0.005764163732	Global Trend	
44150000	312.220525	1	-1.618827216887	1.421226069976	-0.070782932499	0.000261019716	0.940418098829	N\A	0.054120516132	0.009550142032	34	20	0.002412763805	Global Trend	
44200000	328.165070	1	-1.502247719473	1.387646016230	-0.066570630880	0.000312320130	0.933660987987	N\A	0.057667283262	0.009504791258	34	25	0.002256620187	Global Trend	
44250000	333.969031	1	-1.584417412144	1.443817773617	-0.074906270742	0.000324011832	0.943202263338	N\A	0.060181372603	0.010366023122	38	23	0.002642625990	Global Trend	
44300000	332.577671	1	-1.535535050623	1.321503004041	-0.058898300345	0.000254339911	0.954821088753	N\A	0.048796699676	0.008062767076	39	28	0.001907430779	Global Trend	
44350000	313.063441	1	-1.637217358389	1.393320808199	-0.068817452676	0.000255404702	0.919691536499	N\A	0.057546110306	0.008579056126	37	22	0.001167412550	Global Trend	
44400000	335.885478	1	-0.964004120891	1.226032091844	-0.040644557590	0.000825115739	0.947105062098	N\A	0.032175686644	0.005582512131	45	25	0.024766973954	Global Trend	
44450000	289.443368	1	-1.073960311238	1.186282690604	-0.036790365092	0.000783405310	0.915300246548	N\A	0.060595322386	0.010386382988	40	17	0.007085606007	Global Trend	
44500000	322.725677	1	-1.317347049728	1.255921600699	-0.048299453146	0.000321284326	0.935790359190	N\A	0.055323341792	0.009194247318	46	21	0.002994974961	Global Trend	
44550000	296.235173	1	-1.416395049662	1.322251185745	-0.051333223047	0.000631741510	0.915073021651	N\A	0.063417508901	0.010605012605	45	20	0.004868696624	Global Trend	
44600000	338.023558	1	-1.383612041842	1.384244103618	-0.067877984507	0.000279649799	0.941477975603	N\A	0.045410742921	0.007863173761	44	21	0.004074473647	Global Trend	
44650000	316.372189	1	-1.296152178184	1.320873495175	-0.061733277572	0.000325232385	0.924709312538	N\A	0.049475094110	0.008464055575	44	19	0.005286085570	Global Trend	
44700000	321.482703	1	-1.369761954325	1.312718252076	-0.053922691759	0.000209796487	0.930182294063	N\A	0.051154300643	0.008265606243	34	20	0.002681282888	Global Trend	
44750000	309.529073	1	-1.289832621892	1.220445243071	-0.040025519968	0.000123274353	0.921735180022	N\A	0.054559044499	0.009075858315	37	26	0.001352218916	Global Trend	
44800000	326.468574	1	-1.487194898530	1.317472709679	-0.055181658907	0.000187712764	0.932167992232	N\A	0.063487324831	0.009838586606	40	20	0.000605249209	Global Trend	
44850000	312.136291	1	-1.277910367882	1.319655662277	-0.058170991151	0.000295101659	0.936874620359	N\A	0.057669550397	0.009779198959	49	22	0.002400171031	Global Trend	
44900000	325.716802	1	-1.566798617079	1.339733530999	-0.058418070153	0.000197765986	0.930945958317	N\A	0.064250479120	0.010088299576	44	27	0.000368386085	Global Trend	
44950000	333.273912	1	-1.380746479431	1.234605235469	-0.041452392157	0.000487766836	0.956153017020	N\A	0.041737673913	0.007134163354	41	26	0.005517736404	Global Trend	
45000000	334.843415	1	-1.315701722417	1.229990882767	-0.038015075245	0.000257766138	0.945538639314	N\A	0.052273516775	0.008852964819	46	23	0.003178558899	Global Trend	
45050000	329.046507	1	-2.162646949120	1.519583642739	-0.092245095058	0.000659973136	0.954177533367	N\A	0.046789191300	0.008275072482	42	30	0.006712813383	Global Trend	
45100000	323.331123	1	-1.723044957200	1.422997143769	-0.076170135507	0.000280972100	0.934602501232	N\A	0.062117664047	0.010245325826	48	21	0.000329674717	Global Trend	
45150000	306.752489	1	-1.582195536352	1.441141636403	-0.076421550751	0.000442339948	0.943392659619	N\A	0.054516858532	0.009629957639	47	16	0.001787725911	Global Trend	
45200000	314.976983	1	-1.808870223906	1.457952392697	-0.076100469219	0.000281898149	0.930424412170	N\A	0.063191227194	0.010212650568	40	26	0.000604421137	Global Trend	
45250000	320.132904	1	-1.551783046163	1.336654276678	-0.058617419040	0.000237646730	0.927818264107	N\A	0.055213757542	0.008449301390	41	24	0.000066952191	Global Trend	
45300000	300.197838	1	-1.483964527125	1.349946875969	-0.053856766690	0.000255362514	0.926710556965	N\A	0.053732699782	0.009237067260	44	17	0.002684669034	Global Trend	
45350000	329.508606	1	-1.356434606686	1.267561325243	-0.053379371979	0.000341768852	0.940757078011	N\A	0.046177517401	0.007785743763	43	25	0.004140774530	Global Trend	
45400000	325.441036	1	-1.529941219806	1.424165107461	-0.072687092191	0.000240703833	0.927874145003	N\A	0.058441032195	0.009685809241	38	25	0.002709575712	Global Trend	
45450000	317.215716	1	-1.357043050169	1.313174622685	-0.058780283116	0.000216847288	0.925699547548	N\A	0.055166445337	0.009081011487	32	20	0.002826151508	Global Trend	
45500000	337.454580	1	-1.050499189812	1.075526728640	-0.015204859706	0.000173669230	0.960829459981	N\A	0.018670246209	0.003861266476	44	24	0.009500668667	Global Trend	
45550000	309.635831	1	-1.657185344679	1.503313723485	-0.082354214507	0.000261298907	0.935922142689	N\A	0.053825746166	0.009283084605	46	16	0.002884330365	Global Trend	
45600000	322.481209	1	-1.475203722714	1.330444767105	-0.060484716320	0.000536297989	0.934944675232	N\A	0.054268628225	0.009156756144	37	18	0.004393202508	Global Trend	
45650000	321.849043	1	-1.173964642421	1.142398475720	-0.027868697445	0.000299199036	0.945239145834	N\A	0.036933769440	0.006551385255	45	19	0.005501875633	Global Trend	
45700000	322.367353	1	-1.411848440330	1.278069749641	-0.045736934731	0.000204844326	0.923274843425	N\A	0.050971523954	0.008653171086	46	23	0.002694445348	Global Trend	
45750000	333.500747	1	-1.283696288033	1.244745192030	-0.041143883067	0.000370130937	0.941570836920	N\A	0.042999121337	0.007507599443	41	24	0.006614584414	Global Trend	
45800000	336.958344	1	-1.818801089337	1.593926741393	-0.100374084946	0.000238301544	0.931068723882	N\A	0.068478965426	0.011310974155	37	22	0.001244734477	Global Trend	
45850000	309.405879	1	-1.770639292280	1.509805371360	-0.088032355148	0.000222946719	0.921151410824	N\A	0.067619974104	0.011618647926	48	21	0.000689638979	Global Trend	
45900000	319.687307	1	-1.551500742411	1.283895532713	-0.053874205914	0.000147558197	0.923822328573	N\A	0.060436629270	0.010265603760	40	21	0.001334784119	Global Trend	
45950000	326.067492	1	-1.338705804358	1.225151672522	-0.038041446911	0.000083195038	0.936107374652	N\A	0.046424881094	0.008048405170	35	24	0.001469327596	Global Trend	
46000000	350.300893	1	-1.461176528683	1.375931388011	-0.058695968095	0.000160658546	0.931607456462	N\A	0.047224997852	0.007535556176	46	26	0.002329394866	Global Trend	
46050000	327.225435	1	-1.232967394240	1.203385024065	-0.039501784710	0.000256809883	0.937348997147	N\A	0.043517002181	0.007424770498	36	26	0.005058952132	Global Trend	
46100000	336.558516	1	-1.360236113689	1.212858480548	-0.038788644763	0.000289247819	0.932450184839	N\A	0.059577958053	0.009660164336	43	21	0.001904257314	Global Trend	
46150000	309.564079	1	-1.390907926631	1.349304470379	-0.066830489588	0.000302601337	0.913655895857	N\A	0.069453492187	0.011349684547	38	21	0.000838859668	Global Trend	
46200000	324.662464	1	-1.739074840567	1.473420387527	-0.092472318167	0.000368091601	0.929618148518	N\A	0.062384327852	0.010613636117	49	22	-0.000349216300	Global Trend	
46250000	334.218184	1	-1.582071227292	1.342104814117	-0.052748966910	0.000238441339	0.939717616531	N\A	0.060100115979	0.010038488949	42	25	0.000564225758	Global Trend	
46300000	343.876940	1	-1.417569725267	1.243457296894	-0.039743743984	0.000211158173	0.935006542460	N\A	0.063200245132	0.010310605656	45	25	-0.000057117014	Global Trend	
46350000	337.768831	1	-1.380824783026	1.223593037413	-0.040289148188	0.000457935402	0.949057333132	N\A	0.050303371438	0.008727213557	46	21	0.003966782951	Global Trend	
46400000	317.759020	1	-1.505975450185	1.345275355326	-0.059758591392	0.000366164371	0.925339295751	N\A	0.068358828178	0.011436247813	47	25	0.001935609658	Global Trend	
46450000	326.760430	1	-1.395301551848	1.317140076680	-0.055602983018	0.000298895224	0.933900281206	N\A	0.059278361827	0.009960504607	39	27	0.001784845795	Global Trend	
46500000	332.112507	1	-1.631759442984	1.400391687636	-0.068858849044	0.000237562319	0.937220948157	N\A	0.061207758839	0.009985914499	38	21	0.000361717089	Global Trend	
46550000	321.629665	1	-1.406089818467	1.256926748106	-0.042131548495	0.000436086585	0.936627590048	N\A	0.053176215201	0.009133168219	47	25	0.004421989246	Global Trend	
46600000	334.479488	1	-1.526072659572	1.366236685169	-0.066538819894	0.000262683952	0.933189279691	N\A	0.063556434168	0.010557445390	36	30	0.000935757237	Global Trend	
46650000	322.000601	1	-1.630490388808	1.375064389353	-0.068340500413	0.000346223763	0.940657899698	N\A	0.051500272941	0.008566526705	48	26	-0.000867658827	Global Trend	
46700000	331.351598	1	-1.503105680881	1.403535854900	-0.071265764430	0.000266687055	0.919455264462	N\A	0.058148361961	0.008624614861	46	31	0.000965079468	Global Trend	
46750000	313.094425	1	-1.182632618651	1.116074085968	-0.019621315166	0.000347177421	0.944902110477	N\A	0.030543747770	0.005251215615	36	28	0.009269495688	Global Trend	
46800000	323.511762	1	-1.439746719731	1.271334545693	-0.053123354895	0.000295203296	0.933341112873	N\A	0.061021199847	0.009937457419	42	30	-0.000911654088	Global Trend	
46850000	324.874713	1	-1.592192771624	1.442597760461	-0.082216898379	0.000563982396	0.920184066118	N\A	0.060774979696	0.009402199851	44	33	0.002635831515	Global Trend	
46900000	323.686660	1	-1.431331126568	1.300907833440	-0.055178226844	0.000264199943	0.931839284383	N\A	0.062712061763	0.009869268208	44	26	0.000995454896	Global Trend	
46950000	326.813367	1	-1.266789245976	1.226585108153	-0.041775630919	0.000258197017	0.934489936102	N\A	0.051159840565	0.008383399574	44	21	0.003712004000	Global Trend	
47000000	326.495739	1	-1.290392498575	1.211198157676	-0.034758955907	0.000217854907	0.940501526433	N\A	0.049812301899	0.008263698571	50	24	0.002167473539	Global Trend	
47050000	305.663055	1	-1.371677596016	1.271010162933	-0.049418214920	0.000273171863	0.921867250110	N\A	0.062699882936	0.010649921332	50	22	0.002243019371	Global Trend	
47100000	313.143142	1	-1.328899072821	1.332081977277	-0.062693230194	0.000330507916	0.931667596288	N\A	0.047961212547	0.008512656316	45	24	0.005398686098	Global Trend	
47150000	323.822156	1	-1.356673386330	1.299040160632	-0.052118341241	0.000212294563	0.960970331730	N\A	0.024881672938	0.003154436844	43	20	0.003630488985	Global Trend	
47200000	309.937148	1	-1.198497228201	1.166826257863	-0.032391983465	0.000309724048	0.939975381351	N\A	0.045220644312	0.007897722207	47	17	0.003640512258	Global Trend	
47250000	335.921413	1	-1.201804151109	1.307163617454	-0.054392509247	0.000200525748	0.939218047344	N\A	0.034251682160	0.005992444387	50	22	0.006159962289	Global Trend	
47300000	313.757962	1	-1.467226412293	1.369820331104	-0.072567781175	0.000296262940	0.920621889857	N\A	0.070919544292	0.011626743444	48	24	0.000274723496	Global Trend	
47350000	327.330736	1	-1.615318622407	1.421644904474	-0.070565373056	0.000512834532	0.948527411088	N\A	0.058222818207	0.010061811493	41	22	0.002759539059	Global Trend	
47400000	322.621809	1	-1.378673668536	1.330549890903	-0.054808660473	0.000219834146	0.934103716655	N\A	0.044890255842	0.007675592789	42	23	0.004272711892	Global Trend	
