Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  PAL_d1_m6-glob-001.txt
Log File Name:                   PAL_d1_m6-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2771093041
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   PAL_d1_m6-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.207006
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.72 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39300000	447.757693	1	-1.047554353899	1.097580680637	-0.098063485474	0.000256168979	0.999873911010	N\A	0.019509404328	0.019487737706	37	11	-0.585557949045	Global Trend	
39350000	445.580782	1	-0.886729044214	1.018365680329	-0.041778997851	0.000274702234	0.975208966551	N\A	0.026176318171	0.017305377159	30	15	-0.033932901252	Global Trend	
39400000	438.989046	1	-0.918276617172	1.060593078295	-0.059472861086	0.000140067506	0.999937354717	N\A	0.019205270600	0.019210252639	35	12	0.480926138834	Global Trend	
39450000	455.578132	1	-1.050859912276	1.099806693229	-0.093401870728	0.000086314439	0.974212117821	N\A	0.027073440193	0.021198647497	35	13	0.012701725111	Global Trend	
39500000	430.059765	1	-1.001360971230	1.130618959668	-0.130997811685	0.000152160207	0.999991872935	N\A	0.019764301536	0.019760770199	37	10	-1.395668938905	Global Trend	
39550000	422.208196	1	-1.086299284231	1.137395669854	-0.136032256526	0.000318760195	0.999682422625	N\A	0.020421244301	0.020342358485	46	7	0.392188441267	Global Trend	
39600000	430.319709	1	-0.944202038801	1.067009780637	-0.074324982311	0.000258335090	0.998828861095	N\A	0.018609859367	0.018283644732	43	12	-0.156522195551	Global Trend	
39650000	413.290564	1	-1.101556248519	1.099218333744	-0.098025417591	0.000117506105	0.999562517376	N\A	0.021302643090	0.021206007560	29	10	0.128425725999	Global Trend	
39700000	399.573896	1	-1.177059807936	1.112691276150	-0.117131520665	0.000181614542	0.996875351819	N\A	0.021500379528	0.020701189814	33	8	-0.073536303777	Global Trend	
39750000	426.073158	1	-0.993973127176	1.045114175374	-0.045629645023	0.000112324434	0.999945327030	N\A	0.020790125428	0.020774181050	35	10	-0.274854954532	Global Trend	
39800000	432.619796	1	-0.892456893734	1.073613625896	-0.074177977889	0.000172181684	0.999981191134	N\A	0.018354586647	0.018350266317	39	16	-0.829849995984	Global Trend	
39850000	448.317419	1	-1.022824838093	1.071815534685	-0.075020552639	0.000049011348	0.967638831179	N\A	0.032638364082	0.022328313864	35	13	-0.000020667292	Global Trend	
39900000	432.309163	1	-1.032554318937	1.089675815977	-0.089943682696	0.000093924864	0.999990537234	N\A	0.020417685142	0.020404620663	34	13	-0.855593376531	Global Trend	
39950000	431.628581	1	-1.082951918608	1.138420595786	-0.137003440233	0.000122262057	0.999626259758	N\A	0.020070490756	0.019967590745	41	9	0.127602810482	Global Trend	
40000000	444.241158	1	-0.913299446177	1.006025350763	-0.032307656399	0.000069558115	0.959925603866	N\A	0.036291976707	0.026298662330	40	14	-0.004146596434	Global Trend	
40050000	446.759447	1	-0.939849722006	1.055613689998	-0.062675714690	0.000162720204	0.994499161447	N\A	0.018093435712	0.016862756756	45	13	-0.050336243722	Global Trend	
40100000	430.840204	1	-1.091305448383	1.100197855644	-0.100256248037	0.000124397365	0.999992883475	N\A	0.020727343184	0.020727638660	36	11	1.271574867277	Global Trend	
40150000	437.725079	1	-0.888662010145	1.041699839253	-0.071714059423	0.000054725074	0.954656860354	N\A	0.036798086082	0.025575024598	26	15	-0.001783523285	Global Trend	
40200000	441.107497	1	-0.798261975615	1.047035772419	-0.055670428088	0.000103625701	0.998499587366	N\A	0.019969591976	0.019480984071	36	14	-0.099929560502	Global Trend	
40250000	435.455576	1	-0.987040807606	1.070268987478	-0.070208297124	0.000028810734	0.999050851965	N\A	0.018000158290	0.017728981912	46	10	0.017915891125	Global Trend	
40300000	437.234945	1	-1.046981342275	1.098856925367	-0.099459379421	0.000056666084	0.999956893784	N\A	0.018585946646	0.018568317327	32	12	-0.174959029467	Global Trend	
40350000	441.924256	1	-0.935790837817	1.015659897071	-0.037631103010	0.000101934646	0.974635276500	N\A	0.028247006380	0.021569070182	43	11	-0.009802051417	Global Trend	
40400000	449.396390	1	-1.014590163671	1.126400989732	-0.115242585288	0.000140254451	0.998795623228	N\A	0.018390985403	0.018109972698	39	10	0.114517546229	Global Trend	
40450000	438.363449	1	-0.871856808572	1.003505698494	-0.022072018072	0.000408652852	0.984063611484	N\A	0.024954090884	0.021001356732	36	14	-0.050024985761	Global Trend	
40500000	439.781259	1	-1.396612458449	1.070820142312	-0.076515175452	0.000294538641	0.997079178800	N\A	0.020791220849	0.020046766421	41	15	-0.093468815654	Global Trend	
40550000	456.236140	1	-0.814095478065	1.019570832328	-0.058987566040	0.000257965668	0.973732461366	N\A	0.029747896360	0.022539381176	36	13	-0.022932590843	Global Trend	
40600000	470.275536	1	-0.834377803856	1.038770435290	-0.064436747744	0.000168974729	0.984719422111	N\A	0.021249583510	0.016310876683	31	14	-0.024854743006	Global Trend	
40650000	443.697407	1	-0.826001651754	1.036588112407	-0.070802268144	0.000264660599	0.983636181196	N\A	0.024255483298	0.019675823421	35	15	-0.040358594155	Global Trend	
40700000	430.740094	1	-0.908489214992	1.034685211473	-0.073777106261	0.000321359743	0.966055809066	N\A	0.030294341718	0.022653769581	45	13	-0.012322267294	Global Trend	
40750000	454.720946	1	-0.792495548111	1.063268921974	-0.066104565112	0.000236095051	0.999803805900	N\A	0.019414143802	0.019367407793	30	12	-0.510030434226	Global Trend	
40800000	430.667818	1	-0.879586797472	0.967492511847	-0.024240595028	0.000208353274	0.950917008037	N\A	0.041628896473	0.028422656912	42	11	0.003215453506	Global Trend	
40850000	430.455321	1	-0.658267106964	0.942324746980	0.005736998598	0.000274683212	0.969035804045	N\A	0.029256292788	0.022011611205	44	11	-0.018704252050	Global Trend	
40900000	443.130006	1	-0.612125249635	0.963825778752	-0.023977653406	0.000226967184	0.977201978762	N\A	0.026586323724	0.021122641674	43	13	-0.029316035416	Global Trend	
40950000	449.041666	1	-1.192165337480	1.109465074905	-0.130931177136	0.000279653710	0.969734956545	N\A	0.030888076947	0.023570407102	38	14	0.019492303676	Global Trend	
41000000	440.451041	1	-0.993884068060	1.078257650406	-0.080733235874	0.000227210297	0.999418534683	N\A	0.020199770182	0.019995838019	41	13	-0.248761642032	Global Trend	
41050000	434.748664	1	-1.151734281230	1.117902650009	-0.118385164362	0.000363175417	0.998901086828	N\A	0.019682061362	0.019450111337	38	12	0.260006921306	Global Trend	
41100000	452.497312	1	-0.995873417829	1.048336843163	-0.048031796555	0.000205816674	0.999908343362	N\A	0.018424700123	0.018393390178	37	14	0.550381444533	Global Trend	
41150000	431.304610	1	-0.941553938205	1.061159133763	-0.057194425504	0.000104732892	0.999654619871	N\A	0.018047033584	0.017983761644	34	10	0.144785409283	Global Trend	
41200000	450.016692	1	-1.039334369716	1.155691993523	-0.143180083759	0.000173553328	0.991441413270	N\A	0.022322540724	0.020198342448	38	14	0.055899079103	Global Trend	
41250000	431.959139	1	-1.112107280966	1.107397359382	-0.107720773050	0.000153819617	0.999975054431	N\A	0.020056919866	0.020047929590	47	18	0.680297218037	Global Trend	
41300000	461.438789	1	-1.114687269170	1.094602759924	-0.092457014227	0.000298951732	0.980293502331	N\A	0.023339519423	0.018144585219	32	20	0.038841133356	Global Trend	
41350000	446.255102	1	-1.003764817539	1.080068866865	-0.076102453362	0.000125014855	0.999294110503	N\A	0.018637351959	0.018442545283	40	14	0.127341887658	Global Trend	
41400000	452.591460	1	-1.018103275853	1.092899232401	-0.093061721459	0.000098518592	0.999990450991	N\A	0.015821820506	0.015813440465	39	14	-0.704265271928	Global Trend	
41450000	442.399968	1	-1.052063321719	1.064863647428	-0.064197623427	0.000178256683	0.999347653713	N\A	0.019192935885	0.019043372402	45	14	-0.202253058986	Global Trend	
41500000	440.966498	1	-0.875285557290	1.100873147364	-0.103193433721	0.000281860928	0.999927155305	N\A	0.017936910585	0.017936324998	40	13	-0.889143952450	Global Trend	
41550000	430.161363	1	-1.154054577159	1.108718367370	-0.107301315986	0.000317418818	0.998820194996	N\A	0.016618777682	0.016329049032	47	14	-0.188332798912	Global Trend	
41600000	442.838860	1	-0.805967459791	0.990236868412	-0.017900732397	0.000305101758	0.975839773506	N\A	0.027520781148	0.021510410170	27	11	-0.036982796862	Global Trend	
41650000	435.491237	1	-1.085825378896	1.053584714201	-0.054666087051	0.000153700268	0.999883110902	N\A	0.019627191010	0.019603089051	31	14	0.354783040567	Global Trend	
41700000	438.225481	1	-0.985159530065	1.099924125009	-0.098291257531	0.000241165121	0.999875602065	N\A	0.018280811330	0.018253982261	39	10	0.613228783568	Global Trend	
41750000	425.152728	1	-0.989306314873	1.069355701312	-0.073790311780	0.000286958442	0.995072607534	N\A	0.020854354622	0.019669239544	37	11	-0.080235587839	Global Trend	
41800000	430.292802	1	-0.931975059026	1.092445970365	-0.111289523763	0.000126369778	0.991991962936	N\A	0.022557125063	0.020607259266	34	12	-0.029695793374	Global Trend	
41850000	442.223298	1	-1.079036728410	1.122611791904	-0.122581173356	0.000169784581	0.999996083406	N\A	0.017249978442	0.017253889005	48	16	-1.782927353375	Global Trend	
41900000	445.521728	1	-1.024785372168	1.093233371861	-0.093616296253	0.000114511456	0.999981644923	N\A	0.019400114247	0.019382039814	44	14	-0.588436344376	Global Trend	
41950000	424.798238	1	-0.745114400268	1.046057666918	-0.070034083717	0.000358590755	0.989500125185	N\A	0.022672471463	0.020121123123	42	12	-0.074158652596	Global Trend	
42000000	430.686225	1	-1.107994411301	1.102865825288	-0.109087429283	0.000523389096	0.961520538133	N\A	0.030233155949	0.022078602847	47	13	0.038629065108	Global Trend	
42050000	456.832448	1	-0.900178930120	1.053719528399	-0.066744340564	0.000312841874	0.993329096133	N\A	0.020208974293	0.018620174508	33	12	-0.095220582473	Global Trend	
42100000	443.127737	1	-1.135347976762	1.104633004275	-0.093890975985	0.000093012951	0.966562170641	N\A	0.030725848391	0.022764461415	35	12	-0.006261418313	Global Trend	
42150000	442.621264	1	-0.570162902718	0.873863122953	0.029992932041	0.000419720394	0.955491512073	N\A	0.032106899934	0.020904768913	38	12	-0.009035736543	Global Trend	
42200000	435.808315	1	-0.982383598666	1.021355077761	-0.021890300971	0.000137093789	0.999740577622	N\A	0.018936528546	0.018897001333	41	12	-0.220568307757	Global Trend	
42250000	452.575445	1	-0.962022140388	1.080913504135	-0.079675560741	0.000196952719	0.999963194125	N\A	0.018258251541	0.018242089175	32	12	0.745366528737	Global Trend	
42300000	441.633996	1	-0.948019121453	1.046002056613	-0.054844868663	0.000205549643	0.997450642856	N\A	0.017506894451	0.016869218697	45	13	-0.078579182198	Global Trend	
42350000	437.762863	1	-1.141578553481	1.072723526423	-0.092152089563	0.000239653027	0.971761122369	N\A	0.031015620936	0.023433750945	33	12	0.019882502442	Global Trend	
42400000	439.599059	1	-0.854082833630	1.005488378650	-0.042172231787	0.000227076477	0.973511418197	N\A	0.027911482084	0.022461358596	35	11	-0.020775406294	Global Trend	
42450000	429.823776	1	-0.664778891771	0.863206596152	0.047786762646	0.000155796259	0.953960733405	N\A	0.037511635937	0.025498737436	37	13	-0.002700122288	Global Trend	
42500000	436.322333	1	-0.941440142896	1.077229207719	-0.075801027056	0.000252332882	0.999710823600	N\A	0.019016276346	0.018915347815	34	15	0.417112356327	Global Trend	
42550000	443.998137	1	-1.016319647772	1.106435430567	-0.099967863926	0.000145351912	0.997391741579	N\A	0.019388010932	0.018831828701	50	12	0.067746453160	Global Trend	
42600000	462.474954	1	-0.943073475036	1.068568349366	-0.070452364776	0.000119409458	0.999809923702	N\A	0.017985486357	0.017885948211	48	14	-0.242842355835	Global Trend	
42650000	449.484665	1	-0.959134682050	1.043294869705	-0.040975317659	0.000113201034	0.999564966715	N\A	0.016970195956	0.016867874411	52	15	0.100539986437	Global Trend	
42700000	441.306764	1	-0.926561937653	1.109832139754	-0.109108599613	0.000102960477	0.999985443877	N\A	0.017992310094	0.017992817866	38	13	0.871912013785	Global Trend	
42750000	460.428203	1	-1.002282993669	1.104048812650	-0.094975658234	0.000074992541	0.998250105525	N\A	0.019345241336	0.018998431067	43	13	0.050219778017	Global Trend	
42800000	438.984706	1	-1.229218332333	1.128661221128	-0.124317601704	0.000148279212	0.967332408152	N\A	0.030562456341	0.022571834604	44	14	-0.012732224062	Global Trend	
42850000	420.679244	1	-0.969138174523	1.082240912491	-0.078407909256	0.000086450160	0.999799386535	N\A	0.017782819489	0.017715542904	40	7	0.163039487862	Global Trend	
42900000	426.947900	1	-0.935185110413	1.023980226347	-0.058982955523	0.000202960796	0.960776716403	N\A	0.033836820990	0.021948234612	40	11	-0.006715531879	Global Trend	
42950000	444.236762	1	-0.829460390781	1.023604593946	-0.063796178934	0.000075615513	0.982939677490	N\A	0.027607937312	0.023514112664	36	12	-0.014238593092	Global Trend	
43000000	430.775075	1	-0.687135918611	0.992927207197	-0.026243515504	0.000087224616	0.993462215174	N\A	0.022350879748	0.020723357096	45	11	-0.025482259355	Global Trend	
43050000	443.782360	1	-0.792291259543	0.995363874895	-0.034816533772	0.000070203718	0.987822104482	N\A	0.018845296368	0.014438017970	52	12	-0.009865676733	Global Trend	
43100000	460.237693	1	-0.693637573773	0.976004134054	-0.025107687819	0.000219943910	0.982739010978	N\A	0.021895685041	0.015276961961	35	15	-0.028811506752	Global Trend	
43150000	439.586149	1	-1.042450240774	1.100415501589	-0.098225539107	0.000133268857	0.999727082421	N\A	0.018963536551	0.018887087072	40	12	0.211567457830	Global Trend	
43200000	443.410269	1	-0.731529884933	0.972066639131	-0.027722691562	0.000381431840	0.966040130616	N\A	0.031140157394	0.023403013719	47	11	-0.018078609187	Global Trend	
43250000	435.994577	1	-0.745816736854	0.984773340079	-0.026982950439	0.000136629612	0.979724617801	N\A	0.026881909354	0.022134435962	32	12	-0.016277447545	Global Trend	
43300000	438.667667	1	-0.906148132086	1.137836164711	-0.136393052617	0.000176727400	0.999951555909	N\A	0.018012036208	0.017994765350	31	8	0.674953586295	Global Trend	
43350000	436.819646	1	-0.948991512391	1.062951850736	-0.063786337361	0.000138624520	0.999940247797	N\A	0.017523096669	0.017509466679	35	12	-0.387194845265	Global Trend	
43400000	450.169397	1	-0.809126955035	0.974236955201	-0.010896960326	0.000346750253	0.971349076272	N\A	0.030182182568	0.023007095098	38	13	-0.024292723655	Global Trend	
43450000	445.247555	1	-0.961749773770	1.054978274158	-0.063123072498	0.000178526034	0.997208188310	N\A	0.020805721221	0.019988050933	50	10	-0.087659633193	Global Trend	
43500000	420.723105	1	-1.090923740482	1.085620818453	-0.099647098152	0.000121797998	0.981931234714	N\A	0.026420856923	0.021929460186	35	11	-0.014558933375	Global Trend	
43550000	432.510262	1	-1.002315997800	1.099524751012	-0.109303199553	0.000121681451	0.995178456832	N\A	0.019756602593	0.018426820458	43	10	-0.038671197139	Global Trend	
43600000	439.591903	1	-0.671101935212	0.952227912121	0.021725390525	0.000131695650	0.994121917807	N\A	0.020285934923	0.018630924779	47	8	-0.041147337810	Global Trend	
43650000	445.627005	1	-0.994332614539	1.088684120440	-0.088019181503	0.000125858067	0.999957473273	N\A	0.018629934141	0.018619906502	34	17	0.472542977426	Global Trend	
43700000	440.538018	1	-1.018749618672	1.063172856227	-0.063309863787	0.000059433171	0.999997097924	N\A	0.019802781695	0.019797906322	40	13	-0.838763619103	Global Trend	
43750000	452.110938	1	-0.811569315523	0.985890135794	-0.040007154810	0.000195295373	0.955351444947	N\A	0.037999895477	0.026538683377	37	14	-0.005703650318	Global Trend	
43800000	449.804323	1	-0.940151011537	1.067594455328	-0.073119445061	0.000067567680	0.999216322325	N\A	0.017992471250	0.017740866026	45	13	-0.064634016308	Global Trend	
43850000	446.326801	1	-0.981616342191	1.108240774840	-0.110005969323	0.000177067777	0.999858570445	N\A	0.018045204592	0.017983170906	40	14	-0.339883736205	Global Trend	
43900000	439.984330	1	-0.991489144272	1.079640025193	-0.100244489826	0.000255669631	0.965136889223	N\A	0.032587156205	0.024305375288	45	15	-0.021892396047	Global Trend	
43950000	441.712963	1	-0.944400312269	1.040618546744	-0.071178334922	0.000184145875	0.980566089715	N\A	0.024221216689	0.019795220769	36	13	-0.021272870598	Global Trend	
44000000	429.093150	1	-0.873295366357	0.984440682099	-0.044328980791	0.000226769824	0.949668498083	N\A	0.039233782575	0.027487613958	43	8	-0.004541705303	Global Trend	
44050000	454.710078	1	-0.705788528276	0.940455463265	0.014591355770	0.000221805118	0.960396314502	N\A	0.036236676530	0.025198829477	41	19	-0.008260953251	Global Trend	
44100000	459.232343	1	-0.957406657763	0.973622990843	-0.023102600196	0.000263442173	0.958299772467	N\A	0.033956227107	0.023681844320	40	14	0.010547058172	Global Trend	
44150000	451.299396	1	-0.971414064741	1.100000465574	-0.097593068887	0.000233242714	0.999742478655	N\A	0.019021243047	0.018995289019	46	11	0.361813996655	Global Trend	
44200000	452.437901	1	-0.957127039853	1.068329604518	-0.100334062479	0.000259541224	0.957370470468	N\A	0.034123611638	0.023653764344	33	15	-0.000520275098	Global Trend	
44250000	443.455832	1	-1.009159050274	1.104948160896	-0.103878179129	0.000298865416	0.999577397462	N\A	0.019996178097	0.019960090225	31	14	0.389053070831	Global Trend	
44300000	433.697827	1	-0.991405576665	1.060738969287	-0.060282447825	0.000357793765	0.999907208216	N\A	0.021075972684	0.021075915325	38	12	1.026521872112	Global Trend	
44350000	429.068553	1	-0.705817183252	0.978628613726	-0.049809542819	0.000286780574	0.951862802770	N\A	0.039236706253	0.027266129118	38	12	-0.009804685024	Global Trend	
44400000	456.529082	1	-1.009333239888	1.078655294086	-0.078471800933	0.000263095909	0.999899493034	N\A	0.016945730865	0.016943322658	37	16	0.886284209243	Global Trend	
44450000	449.122986	1	-0.666985399013	0.965569669081	-0.026749878632	0.000266010881	0.950617653993	N\A	0.040996066591	0.028182266290	38	15	-0.002280503867	Global Trend	
44500000	453.484368	1	-0.941963770955	1.016905353136	-0.046843458495	0.000148692574	0.954954204377	N\A	0.035636185055	0.024257122928	32	22	-0.002359552168	Global Trend	
44550000	448.994051	1	-0.785074154388	0.980406462483	-0.010087685089	0.000251567105	0.979979351776	N\A	0.025173571483	0.020433734424	44	13	-0.024738200458	Global Trend	
44600000	439.872834	1	-1.044679307007	1.106306609973	-0.114391382147	0.000116922961	0.965072741115	N\A	0.032368902021	0.024264931036	34	14	-0.008730828805	Global Trend	
44650000	440.017779	1	-1.057169253229	1.092096457695	-0.095066091344	0.000389021914	0.984569962824	N\A	0.024893664912	0.021227579274	35	13	-0.075512790487	Global Trend	
44700000	447.091511	1	-0.770588147829	1.032610283904	-0.068802474329	0.000333307685	0.967299014774	N\A	0.030422626538	0.022567550741	36	11	-0.025237027860	Global Trend	
44750000	447.742304	1	-0.755379673419	0.960828540530	-0.005325786888	0.000328903265	0.958608102276	N\A	0.034650854556	0.023445767473	34	13	-0.015511285078	Global Trend	
44800000	445.637424	1	-0.650072813854	0.983157176165	-0.037860933282	0.000233714178	0.963736361484	N\A	0.032539585530	0.023037056748	38	16	-0.015670388123	Global Trend	
44850000	429.099982	1	-1.101799288682	1.083333572102	-0.092017573473	0.000373677831	0.997485120226	N\A	0.021743161238	0.021168459776	53	12	-0.175322200879	Global Trend	
44900000	450.816348	1	-0.644128953439	0.955550430929	-0.018002306573	0.000306591968	0.963501047702	N\A	0.034330353306	0.024593627875	38	11	-0.015964855219	Global Trend	
44950000	430.976448	1	-1.204373287712	0.995515400249	-0.036353597504	0.000311292696	0.955376655507	N\A	0.037229571847	0.026868931373	33	11	-0.011711435576	Global Trend	
45000000	444.067068	1	-0.980218006566	0.851412060965	0.065832438508	0.000401142373	0.956337087931	N\A	0.040454137652	0.028082895902	42	13	-0.000341746470	Global Trend	
45050000	435.707218	1	-1.240040706563	1.026804306449	-0.077260824577	0.000257115046	0.951397224345	N\A	0.038722948986	0.026423767066	36	11	-0.007061996480	Global Trend	
45100000	453.786192	1	-0.754888019483	0.937798870957	0.010303967276	0.000213432576	0.967902845183	N\A	0.031157627104	0.022349378851	43	15	-0.017428801183	Global Trend	
45150000	418.550876	1	-0.686146328814	0.917750061512	0.017079192880	0.000292091653	0.955686805429	N\A	0.033824649277	0.022692046988	33	14	-0.007104551665	Global Trend	
45200000	440.060028	1	-0.474781555970	1.005598223532	-0.041339003520	0.000541260924	0.978420178178	N\A	0.026709380460	0.021124831791	41	11	-0.059011112319	Global Trend	
45250000	439.801371	1	-1.037239843537	1.154618703406	-0.135586242722	0.000084290707	0.993839285440	N\A	0.022096596498	0.020559216872	47	10	0.022759655610	Global Trend	
45300000	439.324384	1	-0.945760190289	0.967741199695	-0.017921418455	0.000090445769	0.964863550663	N\A	0.030615654645	0.022377175828	39	12	0.003535521404	Global Trend	
45350000	464.949865	1	-0.610315179982	0.944561902880	-0.000500180070	0.000073782948	0.978649479533	N\A	0.026228662434	0.020348205194	39	13	-0.008541194474	Global Trend	
45400000	465.754062	1	-0.986396389413	1.119046399819	-0.114831827548	0.000088276746	0.999801505806	N\A	0.017277591932	0.017245822664	50	14	0.161635224064	Global Trend	
45450000	438.925146	1	-0.835598834264	1.103312872179	-0.115678219892	0.000121833814	0.997640534741	N\A	0.020461009533	0.019923554998	41	11	-0.073481003427	Global Trend	
45500000	429.731570	1	-0.930596216118	1.094400213686	-0.099906381264	0.000088020995	0.998572687279	N\A	0.019607779821	0.019266877828	46	11	-0.056205221565	Global Trend	
45550000	458.407441	1	-0.756155162469	0.998932645232	-0.035953340591	0.000083065718	0.983274151801	N\A	0.023732531289	0.019400642127	43	12	-0.012066583423	Global Trend	
45600000	460.220130	1	-0.697884808563	0.947035542869	-0.015590628502	0.000290617475	0.960506990545	N\A	0.032619046340	0.022670684509	36	15	-0.007234017022	Global Trend	
45650000	442.750437	1	-0.769297965610	1.024537282124	-0.050463722865	0.000348364817	0.982598787580	N\A	0.026030262716	0.021863622891	33	12	-0.057626568524	Global Trend	
45700000	451.048309	1	-0.874603927114	1.101430279784	-0.105238180446	0.000400987077	0.999444129779	N\A	0.018877957070	0.018729372087	32	17	-0.387573863583	Global Trend	
45750000	450.107415	1	-0.680464095085	1.014627338642	-0.043111371847	0.000327307701	0.970600583195	N\A	0.028094504758	0.021459975689	39	18	-0.029675495106	Global Trend	
45800000	422.566661	1	-1.099910456489	1.094687141896	-0.087555222025	0.000421537716	0.993356725723	N\A	0.019398136859	0.017955404259	39	10	0.171512981363	Global Trend	
45850000	424.920480	1	-0.586939670970	0.941358129146	0.004779458556	0.000373487945	0.975331342734	N\A	0.027688723961	0.021616015340	47	10	-0.032338812124	Global Trend	
45900000	437.552476	1	-1.033740315182	1.094506808804	-0.093294948068	0.000266317413	0.999731146157	N\A	0.017971636727	0.017898109524	33	14	0.504232535459	Global Trend	
45950000	444.913999	1	-0.595152102786	1.052519784161	-0.088956055129	0.000285756466	0.979366513759	N\A	0.026651756620	0.022224467318	27	15	-0.056606805003	Global Trend	
46000000	435.621773	1	-0.797896047314	1.027973565088	-0.047545383998	0.000411279835	0.976198174180	N\A	0.026130840295	0.019529584911	32	10	-0.046094132015	Global Trend	
46050000	447.846293	1	-0.940990794535	1.052436191876	-0.077194418022	0.000193335577	0.973556721155	N\A	0.027742331043	0.020747698120	41	14	-0.014867268263	Global Trend	
46100000	438.444018	1	-0.696530836412	1.010308289118	-0.054966992513	0.000396222397	0.959225291671	N\A	0.035943255413	0.025603032786	35	15	-0.019074074480	Global Trend	
46150000	454.586579	1	-0.647598451691	1.083006891341	-0.081853206146	0.000187256100	0.999988539349	N\A	0.015933308537	0.015925459745	34	12	1.597862768183	Global Trend	
46200000	442.118583	1	-1.186230958903	1.047657063094	-0.079293543753	0.000166893221	0.972243525009	N\A	0.028358836888	0.021856624449	38	12	-0.016684136259	Global Trend	
46250000	428.681292	1	-1.563306473934	1.055933269687	-0.075819211693	0.000175345344	0.960880279666	N\A	0.032510493534	0.022597729727	41	13	-0.001171919742	Global Trend	
46300000	434.859207	1	-1.131634247644	1.003786708560	-0.040517598526	0.000341304699	0.967750495180	N\A	0.030602271743	0.023056317962	44	14	-0.026888076987	Global Trend	
46350000	428.112119	1	-1.047039156179	0.925793800411	0.014718152159	0.000447782088	0.956579236268	N\A	0.040824625219	0.028267932131	38	13	-0.004370204026	Global Trend	
46400000	409.289672	1	-1.116610854069	1.088071439070	-0.107210156901	0.000345118663	0.982989357614	N\A	0.027213394765	0.023547999288	31	9	-0.061917737292	Global Trend	
46450000	434.612049	1	-0.717919752130	1.013945225218	-0.051559641306	0.000293824864	0.982683820810	N\A	0.025575204949	0.021572372069	35	11	-0.051364254003	Global Trend	
46500000	425.737020	1	-1.010908619965	1.133134471439	-0.131700221852	0.000171197610	0.999494854670	N\A	0.019439498291	0.019283460993	38	13	0.199707689401	Global Trend	
46550000	457.534609	1	-0.741414045763	0.999032503099	-0.009042570471	0.000141139959	0.998990216737	N\A	0.017424045433	0.017163103023	40	12	-0.116788166359	Global Trend	
46600000	460.112209	1	-0.872951807196	1.055639120351	-0.057524825956	0.000100674104	0.999809782433	N\A	0.018670828750	0.018636284884	29	15	-0.223362061264	Global Trend	
46650000	440.112254	1	-1.002890975381	1.082550093635	-0.088503015094	0.000118250817	0.955478345945	N\A	0.038768432134	0.026403827786	36	17	-0.002000091725	Global Trend	
46700000	449.946303	1	-0.806502569494	1.023846148441	-0.052296253823	0.000241958629	0.974430732213	N\A	0.026303805256	0.020337499777	40	13	-0.021032681909	Global Trend	
46750000	451.220196	1	-1.093184372634	1.015347489704	-0.044445823625	0.000251759161	0.964321498375	N\A	0.030548971963	0.022475684048	45	14	-0.012506607119	Global Trend	
46800000	450.108313	1	-0.490661315899	0.965940580652	-0.018635633290	0.000272388826	0.972518847724	N\A	0.029912408322	0.023099644757	32	15	-0.032688395390	Global Trend	
46850000	449.895589	1	-0.659887605086	0.977676522857	-0.030779017188	0.000076135579	0.977184334228	N\A	0.027312439628	0.021788555543	41	16	-0.011348419340	Global Trend	
46900000	456.319332	1	-0.891730983395	1.060400329892	-0.058229159125	0.000121272082	0.999785949671	N\A	0.017004641056	0.016966730354	39	13	0.230570952854	Global Trend	
46950000	440.857226	1	-0.878220915328	1.069175484806	-0.083792536899	0.000099313336	0.991532077532	N\A	0.024295245605	0.021790185916	34	15	-0.023191860765	Global Trend	
47000000	442.692010	1	-0.827448853980	1.064434651885	-0.062122781474	0.000092079977	0.999712614690	N\A	0.018851565804	0.018810567519	35	14	0.114863394671	Global Trend	
