Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  PAL_d1_m7-VR-002.txt
Log File Name:                   PAL_d1_m7-VR-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            831064657
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   PAL_d1_m7-VR-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Branch	No RJ Local Node	
47000000	387.721154	1	-1.098016978478	0.951801368818	0.051787445821	-0.021714708942	0.000321103736	0.935513843497	N\A	0.045808250001	0.039707473595	0.005133529835	42	27	
47050000	381.862064	1	-1.108171909090	0.858934440257	0.199715252790	-0.035415649101	0.000246721494	0.938132595117	N\A	0.044304111981	0.040603718046	0.004833783109	47	21	
47100000	399.397448	1	-0.977946992978	0.839362632487	0.154562326795	-0.024868023237	0.000362057330	0.945930924206	N\A	0.040688994870	0.038317042997	0.004915250256	45	29	
47150000	393.219667	1	-1.021707724346	0.951352104146	0.058172577836	-0.022337999372	0.000349828855	0.943081210670	N\A	0.047822530185	0.041314148048	0.004872548365	44	37	
47200000	404.381431	1	-1.072749299272	0.941828592171	0.047980391343	-0.017650475409	0.000342351164	0.943620792473	N\A	0.043015026608	0.038674168626	0.004433309535	52	23	
47250000	391.393910	1	-1.035077999201	0.972374919289	0.011337373384	-0.012096198177	0.000526952905	0.947804371597	N\A	0.043368942902	0.032421695744	0.004646203644	47	26	
47300000	392.302510	1	-0.862833710045	0.865880673976	0.110159919192	-0.025343587775	0.000372695538	0.938271666733	N\A	0.051518545507	0.043148518304	0.005302052148	47	27	
47350000	405.881836	1	-0.767976811772	0.844646538212	0.161126749399	-0.024795615334	0.000315517893	0.945846715708	N\A	0.047063212709	0.039807440291	0.004890310355	55	24	
47400000	417.702908	1	-0.972692754113	0.932851633262	0.124207624567	-0.028456089447	0.000330855765	0.945390177440	N\A	0.043660873666	0.036680787174	0.004470899950	51	26	
47450000	403.675876	1	-1.016901844601	0.971627047729	0.084808157969	-0.024060903618	0.000363125875	0.946409678696	N\A	0.044960896793	0.038132352520	0.004682195879	52	29	
47500000	396.216804	1	-1.172943239316	1.000288902254	0.061451945043	-0.026687734464	0.000423785941	0.938334455243	N\A	0.042034977861	0.037514345568	0.005160077373	50	18	
47550000	393.792862	1	-1.057811787154	0.875216501702	0.151979809148	-0.028570635475	0.000362632681	0.935994300386	N\A	0.048993843131	0.041406879605	0.005161042901	50	25	
47600000	385.347900	1	-0.930770956322	0.872856003742	0.162249030730	-0.029995386086	0.000352607731	0.940363039634	N\A	0.044283734394	0.037674602713	0.004975896077	50	32	
47650000	401.701146	1	-1.146744897753	0.945240515125	0.082096220903	-0.022769886799	0.000320405796	0.944374817819	N\A	0.046450080200	0.038063328956	0.004697323975	47	27	
47700000	396.017178	1	-0.911479433041	0.791365233869	0.213634730706	-0.026398093906	0.000262865233	0.951470863310	N\A	0.043234927948	0.036105838162	0.004718012217	53	30	
47750000	383.037913	1	-1.014582758729	0.920849461784	0.106746351201	-0.023683814779	0.000380993654	0.934865375681	N\A	0.052694698478	0.044287445769	0.005267069722	47	23	
47800000	396.747942	1	-1.187798855242	0.968883727417	0.067099548078	-0.027101211711	0.000328451924	0.939397652448	N\A	0.045154969456	0.040244817086	0.004866270773	30	26	
47850000	384.406357	1	-1.089286892900	1.042349373490	0.025987401851	-0.030240755607	0.000167794642	0.944275821155	N\A	0.046322242566	0.040232206993	0.004626943578	51	36	
47900000	392.716971	1	-0.903973160761	0.931077674704	0.088632042049	-0.023843489814	0.000225898199	0.940477479602	N\A	0.043832034263	0.038692403317	0.004573364081	36	17	
47950000	388.893768	1	-1.011499561166	0.964140011671	0.032481124146	-0.014548894779	0.000347977137	0.939462902758	N\A	0.042104587849	0.037913439208	0.004726801094	51	27	
48000000	403.488799	1	-1.094143875677	0.880893515903	0.153389230789	-0.030391345015	0.000379050943	0.939288576234	N\A	0.046348825550	0.038699230332	0.004590959992	44	30	
48050000	388.780934	1	-1.033025210155	0.896402567732	0.094380938473	-0.020773657991	0.000322210232	0.940917471648	N\A	0.045347651931	0.038720566626	0.004834387457	46	31	
48100000	388.316563	1	-0.848161320478	0.918650521008	0.080614684918	-0.022223904779	0.000176944937	0.937453677504	N\A	0.041008041559	0.037342979521	0.004571236255	60	28	
48150000	398.344120	1	-0.856719964156	0.914605686625	0.083220510017	-0.019981873268	0.000153090550	0.947082793278	N\A	0.040697788760	0.035553457144	0.004488918685	60	27	
48200000	393.472984	1	-0.786154475128	0.824686314288	0.195432492966	-0.028371233446	0.000347883709	0.940890100109	N\A	0.042725195080	0.038581333396	0.005212161793	70	28	
48250000	396.810876	1	-1.031855932766	1.033148890564	-0.017977868567	-0.012908712364	0.000440080647	0.946428754878	N\A	0.039678556491	0.034828639609	0.004713678513	50	33	
48300000	408.245074	1	-0.836948018817	0.925795488395	0.064722543177	-0.016784699444	0.000366523025	0.948500068038	N\A	0.041411700174	0.035195771386	0.004420080852	66	35	
48350000	413.450083	1	-0.768827045721	0.904008129332	0.065550953584	-0.014820184780	0.000278371653	0.952634141744	N\A	0.042470378508	0.036895531567	0.004377041303	57	30	
48400000	397.910467	1	-0.934004099797	0.963627552473	0.056494421501	-0.022220607704	0.000331518753	0.944173128236	N\A	0.043370113840	0.038328958576	0.004690358332	47	26	
48450000	384.958846	1	-0.939580967153	0.872624953780	0.135061937210	-0.023822481559	0.000755121604	0.935144036769	N\A	0.049512812978	0.043056349843	0.004841234362	46	29	
48500000	385.568939	1	-0.921254058477	0.812912977663	0.209538120378	-0.035140265012	0.000342346059	0.947471721999	N\A	0.046211673351	0.038147678516	0.004220408537	51	35	
48550000	369.076272	1	-1.106362635899	0.924978439869	0.102642992176	-0.028276352514	0.000387802222	0.938313706251	N\A	0.045707132674	0.039572867813	0.004912482036	51	18	
48600000	378.283387	1	-1.189903952135	0.960374947439	0.055725851356	-0.019293867356	0.000374119064	0.930191685105	N\A	0.043844275676	0.040109474099	0.005447071542	42	17	
48650000	395.100520	1	-1.048822116516	0.874406806271	0.129240741399	-0.020868156480	0.000295752168	0.938838361236	N\A	0.043431486233	0.039075507892	0.004971991983	56	27	
48700000	393.869431	1	-1.034506258998	0.915795508375	0.101657204916	-0.022972544253	0.000230892370	0.942994307421	N\A	0.046834259371	0.040602226385	0.004742357938	39	28	
48750000	396.414351	1	-1.126515985136	0.954032394240	0.085556042898	-0.026752613105	0.000489551241	0.946283422023	N\A	0.040334760320	0.035812722645	0.004605807240	44	26	
48800000	397.487163	1	-0.977844187149	0.884624608575	0.107259997284	-0.023006375797	0.000285445048	0.938717152939	N\A	0.046511564300	0.042017962079	0.005167192633	42	27	
48850000	401.121923	1	-1.144587866678	0.901971757748	0.112339240428	-0.025501145727	0.000297345056	0.942848089044	N\A	0.042110856423	0.038299653430	0.004876820250	55	32	
48900000	389.323341	1	-1.050603705983	0.944631284619	0.049443632409	-0.013199662214	0.000462872074	0.948429189039	N\A	0.041381904575	0.037235059116	0.004870447062	42	28	
48950000	380.866255	1	-1.081301134304	0.961187563343	0.085437524084	-0.028123600368	0.000543399461	0.939475044903	N\A	0.046966119323	0.040214769054	0.004972423835	44	19	
49000000	378.350680	1	-1.215510932165	1.024117926854	0.024508525151	-0.020568707852	0.000923107654	0.940603456946	N\A	0.049779781146	0.042208798676	0.005390656517	40	25	
49050000	389.277345	1	-1.045138124353	0.947228714347	0.085132734368	-0.023575803801	0.000378832232	0.938239117599	N\A	0.045559976455	0.040619655527	0.005233478034	46	24	
49100000	395.510185	1	-1.007521291791	0.844413650283	0.183409256315	-0.027987212536	0.000262822916	0.947732699280	N\A	0.041760828655	0.037652400579	0.004566591260	47	37	
49150000	394.053045	1	-0.932563598303	0.872580819769	0.139970974777	-0.027857306310	0.000550576925	0.938585385412	N\A	0.045836945991	0.039264373954	0.004610015432	45	29	
49200000	380.259708	1	-1.068557674260	0.943273175177	0.068916195483	-0.022517432083	0.000471323019	0.953232338768	N\A	0.041976540984	0.040748200625	0.005009874008	54	39	
49250000	384.044582	1	-1.155322522015	1.036234768990	0.065896179444	-0.030008083665	0.000128313879	0.935506815199	N\A	0.045149706399	0.040419616205	0.005250211430	44	33	
49300000	397.231809	1	-1.225690652363	0.904700536466	0.174329538169	-0.037370751310	0.000287606521	0.982799463427	N\A	0.031524654354	0.013368712525	0.003369965557	49	26	
49350000	411.549597	1	-0.945979650244	0.976053568787	0.050637375219	-0.021676668075	0.000209016410	0.941730054824	N\A	0.041191176780	0.036325451470	0.004265707536	50	31	
49400000	408.134340	1	-0.982392151864	0.934163166060	0.068605884522	-0.017364619911	0.000341977951	0.947513445981	N\A	0.042707689132	0.036403043262	0.004731431442	60	34	
49450000	387.603641	1	-1.029753087060	0.963430553358	0.062419007709	-0.020600427016	0.000267775461	0.943016758332	N\A	0.042585153385	0.037776671752	0.004674994133	43	33	
49500000	377.777566	1	-1.073049347279	0.930470475136	0.124566819829	-0.032690249885	0.000258097862	0.941857520342	N\A	0.049833954337	0.042360146996	0.004814655734	42	32	
49550000	400.427128	1	-0.771924688448	0.847790347515	0.175916097327	-0.030324960207	0.000213715659	0.943522279314	N\A	0.041902416899	0.039537765288	0.004951921053	54	24	
49600000	408.925067	1	-1.311301406599	1.044373692494	0.014910418715	-0.024008727288	0.000390729636	0.950232893735	N\A	0.040024568199	0.034455118586	0.004766300781	50	26	
49650000	377.312597	1	-1.172033103698	0.965361995662	0.089903649117	-0.026967666735	0.000354067481	0.942345918378	N\A	0.047565919414	0.042079183885	0.005008954587	55	24	
49700000	375.074590	1	-1.009985763427	0.890410958837	0.132049985233	-0.031803661846	0.000385493133	0.933735543470	N\A	0.052460805243	0.045909588309	0.005417692372	42	24	
49750000	397.674815	1	-0.805126954527	0.881139330676	0.104439130773	-0.019464493342	0.000243584312	0.941020695981	N\A	0.044765245558	0.039109036947	0.004710154918	42	25	
49800000	406.545388	1	-1.188620227290	0.989139083362	0.037574859444	-0.017429582272	0.000337485628	0.950566145890	N\A	0.042807364956	0.037203306120	0.005047662726	48	31	
49850000	386.240899	1	-1.333839584629	1.037732078291	0.024137307561	-0.025475278526	0.000425352811	0.943864416463	N\A	0.045324906801	0.040190021745	0.005261274582	54	27	
49900000	391.525117	1	-1.083510360443	1.001638743536	0.018711138353	-0.017939503316	0.000224983496	0.945316216582	N\A	0.041197551286	0.037184124146	0.004692727090	56	29	
49950000	391.815516	1	-0.991023822370	0.889242614768	0.121553023714	-0.022967639560	0.000241447211	0.940928773139	N\A	0.046374295786	0.040453556096	0.004900986285	42	36	
50000000	403.000365	1	-1.250931569097	1.025627708229	-0.025554835074	-0.013324671248	0.000292623263	0.943838725235	N\A	0.044332255550	0.039590316439	0.004794129820	65	27	
50050000	387.055007	1	-0.963849034800	0.873238238160	0.137527028082	-0.021853605563	0.000221882798	0.946210936024	N\A	0.043023738034	0.036346847754	0.004429862203	49	27	
50100000	391.179059	1	-0.883277595756	0.836693202708	0.179980060433	-0.028412592699	0.000285335096	0.939609172324	N\A	0.042748323883	0.038551636966	0.004031721123	46	21	
50150000	397.369806	1	-1.355341782656	1.075298288532	-0.041577729376	-0.011812684985	0.000448063798	0.941785834999	N\A	0.045060508887	0.039185352930	0.004855371423	46	29	
50200000	399.521211	1	-1.145631756075	0.941197569608	0.102414122870	-0.024356377941	0.000613196322	0.938709921583	N\A	0.048748233343	0.042964342535	0.005237885208	52	26	
50250000	388.924787	1	-1.060110378180	0.910327476576	0.141987346324	-0.032096249418	0.000242463307	0.942549506309	N\A	0.046364030048	0.037393249602	0.004739597017	47	25	
50300000	398.599143	1	-1.336988776957	1.019956863258	0.039080334910	-0.021744124055	0.000300181200	0.939319532825	N\A	0.047528019357	0.040622839213	0.004662655607	47	25	
50350000	405.746741	1	-0.988021636056	0.859837969658	0.123362274344	-0.021800186956	0.000247583185	0.942488365559	N\A	0.044892493985	0.039697953481	0.004920260773	49	17	
50400000	386.309527	1	-1.171033692462	0.930413674697	0.093269374019	-0.020844406145	0.000305277581	0.946336845561	N\A	0.045554930522	0.040446528871	0.004936950731	47	24	
50450000	400.678467	1	-1.077764685655	0.931932708450	0.026104017274	-0.006963419102	0.000410936244	0.947251125629	N\A	0.042888599913	0.038448121524	0.004913747851	43	36	
50500000	407.107045	1	-1.219755412850	0.978359615384	0.022862617817	-0.018688515964	0.000302145142	0.949825310439	N\A	0.037160713756	0.033748002384	0.004603804518	40	24	
50550000	396.136726	1	-1.162230070496	0.910401423283	0.138177440044	-0.029341289113	0.000363831514	0.946459157773	N\A	0.045264900789	0.038445492580	0.004935139666	61	28	
50600000	375.126932	1	-0.979766460586	0.825545054593	0.143386831485	-0.019736493953	0.000238391046	0.942940325039	N\A	0.043249570032	0.037431762614	0.004268764179	41	31	
50650000	397.155138	1	-1.145760805325	0.928125537373	0.097618010019	-0.023976313758	0.000269982308	0.942314250490	N\A	0.045543917368	0.040159795112	0.005021940697	54	32	
50700000	405.486004	1	-1.002993159772	0.913788926924	0.120819054530	-0.028096282263	0.000285144490	0.945793002094	N\A	0.041985255343	0.033554233064	0.004556491832	52	30	
50750000	395.079573	1	-1.078987429048	1.026564382952	0.003399909906	-0.017562911111	0.000369577198	0.939439986083	N\A	0.045927751744	0.040077037957	0.004790319099	48	26	
50800000	383.033258	1	-1.070338739504	1.029633353276	-0.001896940197	-0.014700528312	0.000223584434	0.935836991283	N\A	0.047968229337	0.041708834030	0.004938203514	61	30	
50850000	401.490070	1	-1.057539776503	0.876616179081	0.149497333196	-0.032515920508	0.000297515417	0.940260113408	N\A	0.045926204089	0.039738522474	0.004905601723	47	24	
50900000	388.174952	1	-1.295665089745	1.001680016327	0.035279374624	-0.024155943312	0.000299241967	0.947313655951	N\A	0.043554490383	0.038312530486	0.004696370647	35	24	
50950000	393.869394	1	-1.064698023541	0.943706464317	0.059484775556	-0.015933020667	0.000430979557	0.938700562107	N\A	0.045427394069	0.037760603866	0.003913066567	44	31	
51000000	411.188319	1	-0.776725083004	0.859080924392	0.152912861645	-0.028798985818	0.000292119040	0.946215196448	N\A	0.045565894343	0.037579907582	0.004814481180	55	26	
