Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SCH_d1_m3-glob-004.txt
Log File Name:                   SCH_d1_m3-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            944740225
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SCH_d1_m3-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.179389
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39800000	383.330003	1	0.405663635029	0.726735129741	-0.027828227176	0.000193103558	0.938862468662	N\A	0.018873677241	0.003183348361	31	13	-0.001561029223	Global Trend	
39850000	363.407320	1	0.323473261010	0.726594412165	-0.029797742872	0.000169900071	0.915847984879	N\A	0.023709691394	0.004850603330	35	15	-0.001535759194	Global Trend	
39900000	376.569289	1	0.219318787824	0.765274255103	-0.035593862354	0.000259268952	0.925135371825	N\A	0.023836761137	0.005264676825	37	15	0.001114223032	Global Trend	
39950000	370.751626	1	0.310809903698	0.731827600149	-0.029955681350	0.000136117190	0.930005853253	N\A	0.024100021574	0.005113725939	47	15	0.000111040523	Global Trend	
40000000	368.918092	1	0.450567893311	0.744319889506	-0.033755058857	0.000230010413	0.926202387918	N\A	0.021776424902	0.004607102654	33	16	-0.002495904242	Global Trend	
40050000	385.497521	1	0.301272461816	0.738199876779	-0.028911015655	0.000298395728	0.961578248862	N\A	0.018203863499	0.004407356287	41	11	-0.000286651342	Global Trend	
40100000	359.672869	1	0.279879778454	0.784091286359	-0.042775986697	0.000264639386	0.949597151932	N\A	0.017382952446	0.004081720456	32	15	-0.000705932216	Global Trend	
40150000	345.759962	1	0.347489328599	0.745732845163	-0.035317388200	0.000252301189	0.908233797854	N\A	0.025638223247	0.005542031414	31	9	-0.000525088596	Global Trend	
40200000	358.539976	1	0.403830008090	0.677355098503	-0.021233729317	0.000268421931	0.917130390292	N\A	0.024299821769	0.005099564646	34	12	-0.000374415552	Global Trend	
40250000	370.633702	1	0.286382472293	0.796329359954	-0.039547533890	0.000270506464	0.917484604656	N\A	0.024534033376	0.005044277797	36	9	-0.001482154641	Global Trend	
40300000	370.331913	1	0.352606680150	0.751537254128	-0.031641642871	0.000265147436	0.924016109305	N\A	0.022406976059	0.004600282528	35	11	-0.001407560050	Global Trend	
40350000	376.625511	1	0.221487851997	0.795677066696	-0.046016623978	0.000263137230	0.928188537220	N\A	0.023336240879	0.005179285621	40	12	0.000920558029	Global Trend	
40400000	363.103310	1	0.231338637965	0.809750468747	-0.043173524025	0.000110477009	0.927231826772	N\A	0.022439922790	0.004597025735	36	10	-0.000054186190	Global Trend	
40450000	340.032151	1	0.349862080625	0.704758018364	-0.026900288943	0.000171871800	0.916056565634	N\A	0.025353206562	0.005710504330	36	4	0.000097522939	Global Trend	
40500000	378.765613	1	0.462029581827	0.734454962591	-0.029981922297	0.000251081168	0.938391793437	N\A	0.019971688553	0.004612789882	31	15	-0.002881049116	Global Trend	
40550000	375.309038	1	0.243664563539	0.737318231978	-0.034316389694	0.000271693318	0.944767373646	N\A	0.019524120695	0.004596344854	33	16	0.001809826740	Global Trend	
40600000	363.386697	1	0.278102703613	0.752159734145	-0.033476081491	0.000312208452	0.918884668507	N\A	0.023849249551	0.005069333490	38	9	0.001044339812	Global Trend	
40650000	370.167883	1	0.344878410659	0.758433430076	-0.036393435999	0.000291611569	0.922398262225	N\A	0.023463550336	0.004999256836	39	9	-0.000961875533	Global Trend	
40700000	361.918606	1	0.249661533007	0.729917315921	-0.032178543784	0.000284762886	0.921398192631	N\A	0.024007031170	0.005576468152	44	12	0.001294928499	Global Trend	
40750000	369.581512	1	0.329509058562	0.764560009859	-0.035908540018	0.000211031895	0.926764912888	N\A	0.024779682636	0.005461410876	48	9	-0.001047019506	Global Trend	
40800000	344.793841	1	0.200053956833	0.805065645963	-0.039956972648	0.000141545045	0.920710587099	N\A	0.023689739610	0.004977993952	38	11	0.000015100290	Global Trend	
40850000	367.199022	1	0.184260595774	0.759009626737	-0.038087517665	0.000305835825	0.927418977496	N\A	0.023862116748	0.005506873459	34	13	0.002739700965	Global Trend	
40900000	357.887132	1	0.397046055828	0.738105167807	-0.030644885746	0.000295144612	0.916665916868	N\A	0.024874169799	0.005139647176	40	6	-0.001401986907	Global Trend	
40950000	378.947424	1	0.186048921918	0.767999490582	-0.034398097646	0.000242255641	0.933126457893	N\A	0.023206304369	0.004781198478	24	15	0.001532764569	Global Trend	
41000000	383.118492	1	0.446263238610	0.751398815506	-0.035620686629	0.000238564809	0.933162441101	N\A	0.019355012683	0.003414861939	39	14	-0.003023506179	Global Trend	
41050000	381.324612	1	0.281748732593	0.750064162683	-0.031483314852	0.000201301064	0.930442324815	N\A	0.021190015540	0.004329930211	33	15	0.000058502880	Global Trend	
41100000	367.283941	1	0.177431039814	0.766740490426	-0.038514088319	0.000432050415	0.930432393148	N\A	0.021844703731	0.004506335417	27	8	0.001465278807	Global Trend	
41150000	370.602284	1	0.195712292321	0.813303134791	-0.048494702240	0.000274030453	0.928129551611	N\A	0.021447286012	0.004786433486	37	13	0.001191450112	Global Trend	
41200000	361.013568	1	0.277539150415	0.777086192154	-0.036312902013	0.000265199458	0.933403640650	N\A	0.022988554569	0.004856903809	48	7	-0.000280017562	Global Trend	
41250000	351.090868	1	0.339024465962	0.727815963119	-0.032555613416	0.000245497099	0.909260558394	N\A	0.025865411688	0.005371496395	37	8	0.000221652588	Global Trend	
41300000	347.535059	1	0.378090066892	0.808547677862	-0.042956610817	0.000257403005	0.922533867591	N\A	0.022349883963	0.004267348155	29	11	-0.003680000113	Global Trend	
41350000	348.803368	1	0.368841564704	0.779768503569	-0.044409090047	0.000217558854	0.928110424050	N\A	0.022411436778	0.004923991610	47	11	-0.001626597305	Global Trend	
41400000	363.937058	1	0.289673272169	0.767542357885	-0.033433899697	0.000158304769	0.921173143267	N\A	0.024060260091	0.005347620066	41	11	-0.000700670876	Global Trend	
41450000	359.035456	1	0.393068288327	0.734063621441	-0.033447249248	0.000307761240	0.918894288970	N\A	0.023669731684	0.004952289027	40	9	-0.000812980299	Global Trend	
41500000	368.873069	1	0.245259967974	0.782329242319	-0.037830250894	0.000160382356	0.927904482376	N\A	0.022173681465	0.004567393192	33	11	0.000293538476	Global Trend	
41550000	372.622010	1	0.490156923603	0.723590214362	-0.028605823954	0.000229689214	0.921741622756	N\A	0.022432595853	0.004738716457	35	18	-0.002978284501	Global Trend	
41600000	374.269296	1	0.382540587088	0.752418208083	-0.036610220776	0.000187707237	0.922467877162	N\A	0.023343262409	0.005014308789	31	13	-0.001663513710	Global Trend	
41650000	372.576698	1	0.228502238620	0.787701885461	-0.034196763151	0.000177664783	0.931981379316	N\A	0.021643769251	0.004748780125	44	8	-0.001081487921	Global Trend	
41700000	377.470696	1	0.358674801290	0.770964555954	-0.038608888114	0.000201215062	0.965529065324	N\A	0.018261235071	0.004622674213	38	14	-0.001200105908	Global Trend	
41750000	359.496937	1	0.405903150138	0.738567692766	-0.029883450147	0.000235085285	0.923072198190	N\A	0.022611033919	0.004977212927	34	13	-0.002119884561	Global Trend	
41800000	362.454391	1	0.370292187696	0.838324718029	-0.052340792197	0.000304892679	0.927981209193	N\A	0.022292978643	0.005002616422	25	11	-0.004343460520	Global Trend	
41850000	373.423102	1	0.320271986203	0.801889473892	-0.042411935727	0.000235353953	0.919652373011	N\A	0.022562082437	0.004608647625	39	10	-0.002274395266	Global Trend	
41900000	371.141037	1	0.271176302997	0.774507520153	-0.035001024152	0.000260163478	0.922681066407	N\A	0.023218041509	0.004879306110	36	13	0.000202942531	Global Trend	
41950000	370.972516	1	0.296204656504	0.782095551025	-0.044834633913	0.000450265964	0.926859756090	N\A	0.023176655174	0.004824916406	46	12	-0.001211304626	Global Trend	
42000000	370.530032	1	0.313336568367	0.789872945469	-0.043926059392	0.000168107085	0.933454071893	N\A	0.021848469933	0.004617385286	35	10	-0.001446578882	Global Trend	
42050000	354.361214	1	0.302976679193	0.781412705786	-0.041184102819	0.000215338445	0.925765949995	N\A	0.024696969580	0.005174401765	42	7	-0.000574051313	Global Trend	
42100000	368.980314	1	0.317366689302	0.768229046649	-0.039366896818	0.000292240204	0.935711753540	N\A	0.021444425404	0.004718569016	35	11	-0.000487144600	Global Trend	
42150000	352.131933	1	0.374881276870	0.772659217772	-0.037882967364	0.000284273075	0.923166196864	N\A	0.024084087758	0.005113951006	31	7	-0.001818145694	Global Trend	
42200000	372.526238	1	0.327511238778	0.718651569051	-0.026015072628	0.000217053769	0.928287339739	N\A	0.021959074959	0.004837015400	41	12	-0.000267264866	Global Trend	
42250000	369.398083	1	0.311730901963	0.761964706534	-0.033294486462	0.000443021810	0.942104869051	N\A	0.021577892733	0.005120460073	41	7	-0.001860623782	Global Trend	
42300000	372.277829	1	0.234595087126	0.774887980272	-0.042368155149	0.000240227196	0.918380885716	N\A	0.023893542444	0.005187832774	30	10	0.001023774218	Global Trend	
42350000	382.709360	1	0.241573566057	0.751199093329	-0.033072187680	0.000191326134	0.929808889010	N\A	0.022180649674	0.004785444167	51	11	0.000925794904	Global Trend	
42400000	364.043315	1	0.402382668600	0.778747313193	-0.039065735608	0.000251412428	0.916993884589	N\A	0.024714066400	0.005310198539	31	12	-0.002816203353	Global Trend	
42450000	367.920261	1	0.416839194800	0.764893377202	-0.036187308284	0.000836147077	0.953800973558	N\A	0.018302416776	0.004002156776	34	13	-0.009435032885	Global Trend	
42500000	386.488857	1	0.218767359371	0.772603372318	-0.036928261420	0.000213777686	0.964227661247	N\A	0.017872753062	0.004439934215	39	13	0.000937133555	Global Trend	
42550000	390.225947	1	0.269564027094	0.793343572554	-0.044148654793	0.000209263710	0.941300988276	N\A	0.018171250017	0.002792347161	21	18	0.000033226623	Global Trend	
42600000	361.383736	1	0.321297016399	0.820909169618	-0.047986721860	0.000284808093	0.915292976587	N\A	0.024162080007	0.004852990293	33	8	-0.002478384040	Global Trend	
42650000	359.183092	1	0.305249956768	0.743899458964	-0.032702039915	0.000348615075	0.934703192719	N\A	0.021694611944	0.004691908942	36	8	-0.000128515507	Global Trend	
42700000	353.346517	1	0.270765398160	0.762339159601	-0.032756602194	0.000202886733	0.955821439337	N\A	0.020240513525	0.004700891456	50	10	0.000235058967	Global Trend	
42750000	362.635240	1	0.217607533341	0.793921117771	-0.044659016317	0.000171006835	0.915653874390	N\A	0.024883921525	0.005858157335	30	10	0.000489869166	Global Trend	
42800000	374.210154	1	0.220667419956	0.803823671056	-0.041561029035	0.000229914716	0.929814402579	N\A	0.021924065556	0.004929277428	30	14	0.000122593428	Global Trend	
42850000	380.988781	1	0.337528402654	0.736652724024	-0.032757840014	0.000272322187	0.952959308152	N\A	0.017264785065	0.004031471542	44	12	-0.000905892547	Global Trend	
42900000	383.807212	1	0.366368405060	0.751307536972	-0.035919008986	0.000243362416	0.931322795090	N\A	0.022924607818	0.004914096921	36	11	-0.000981328800	Global Trend	
42950000	360.883789	1	0.429205984468	0.759555138562	-0.035767607967	0.000233263571	0.932991514771	N\A	0.021406613006	0.004712301658	38	7	-0.002591920307	Global Trend	
43000000	349.388427	1	0.171343842683	0.765533696275	-0.039248219732	0.000444105795	0.931732140934	N\A	0.019704341535	0.004296993430	30	8	0.002823625478	Global Trend	
43050000	365.835455	1	0.272152517984	0.729885371978	-0.031285508430	0.000325012356	0.926124413631	N\A	0.021795170972	0.004758953977	33	10	0.000636454214	Global Trend	
43100000	366.532944	1	0.447938335469	0.753435960044	-0.034080223976	0.000243763061	0.916210281626	N\A	0.024183222470	0.005301284117	27	12	-0.003211746397	Global Trend	
43150000	359.210972	1	0.282581547801	0.770760143497	-0.033112834307	0.000174416816	0.928926183058	N\A	0.024118894649	0.005362313049	42	10	-0.000774067242	Global Trend	
43200000	368.084886	1	0.440861008850	0.735129010102	-0.030619761386	0.000219384456	0.933365092891	N\A	0.020913959076	0.004014308105	29	14	-0.002377020163	Global Trend	
43250000	376.731154	1	0.307638674493	0.794923685758	-0.039494182820	0.000619833138	0.990534645933	N\A	0.010511496103	0.003475424370	40	13	-0.003414633285	Global Trend	
43300000	372.962920	1	0.368308519904	0.795814484365	-0.037486196808	0.000290858506	0.966560447290	N\A	0.021618411556	0.003415936246	22	12	-0.003600762735	Global Trend	
43350000	354.266254	1	0.279364990233	0.742573213736	-0.034617188242	0.000345623708	0.920305692337	N\A	0.024067891413	0.005441188978	43	11	0.000997287709	Global Trend	
43400000	367.379004	1	0.396610676333	0.717784850549	-0.029262081994	0.000303332432	0.913773868818	N\A	0.025046852043	0.005294914046	37	20	-0.000328635828	Global Trend	
43450000	363.750701	1	0.324557935731	0.786864535150	-0.041995989780	0.000259177909	0.933985331990	N\A	0.019749155630	0.004534308116	47	11	-0.001342290362	Global Trend	
43500000	347.624407	1	0.287436311229	0.807229536377	-0.048941617042	0.000559007841	0.922738494183	N\A	0.021819066391	0.004584163037	44	5	-0.001083403387	Global Trend	
43550000	375.347765	1	0.239748935224	0.755321065633	-0.031831191705	0.000702192056	0.915540783885	N\A	0.023542200378	0.005071949487	27	14	0.002834859491	Global Trend	
43600000	380.611860	1	0.264565770139	0.760788459745	-0.034746028899	0.000065205648	0.929649673022	N\A	0.022928146502	0.005084451328	35	15	-0.000140624380	Global Trend	
43650000	365.255386	1	0.321393854051	0.715831060680	-0.027417468292	0.000225491886	0.924153564381	N\A	0.022241267019	0.004970478386	37	12	0.000149747270	Global Trend	
43700000	382.736757	1	0.317866559357	0.726292274955	-0.026503815268	0.000239671039	0.958503337650	N\A	0.017608657562	0.003975312233	40	14	-0.000214655188	Global Trend	
43750000	381.017292	1	0.406657951904	0.730580534084	-0.030953460521	0.000307772121	0.929636120234	N\A	0.022059471140	0.004893176919	36	13	-0.001694477893	Global Trend	
43800000	367.452515	1	0.405488004048	0.772869369967	-0.039724500346	0.000308923703	0.929286292934	N\A	0.022249552041	0.004527170422	41	12	-0.003070766092	Global Trend	
43850000	374.834059	1	0.300684983352	0.752954013015	-0.034488630825	0.000320685516	0.930846837371	N\A	0.021855098069	0.004821319866	32	10	-0.000010338509	Global Trend	
43900000	377.258277	1	0.348825763372	0.739844550979	-0.033949778426	0.000286895483	0.926762420330	N\A	0.023416872062	0.004920572156	30	9	-0.000421765198	Global Trend	
43950000	370.104530	1	0.300220713646	0.761003934822	-0.035512173597	0.000381529557	0.929554835213	N\A	0.023359807479	0.005272479208	31	12	-0.000479719323	Global Trend	
44000000	353.989372	1	0.347683592652	0.734322941662	-0.029730081799	0.000311679406	0.918180884650	N\A	0.024526712873	0.005463966951	41	11	-0.000831560487	Global Trend	
44050000	360.982475	1	0.220779653051	0.774707753966	-0.038333345150	0.000273533690	0.959874220671	N\A	0.018531656363	0.004617297625	38	9	0.001323965556	Global Trend	
44100000	373.340737	1	0.656098644417	0.766780556529	-0.038849312542	0.000424735270	0.938493250596	N\A	0.021221763051	0.004642743990	34	11	-0.001550888182	Global Trend	
44150000	361.153623	1	0.283899155471	0.758933945227	-0.036305518597	0.000292986716	0.915532258521	N\A	0.024881012820	0.005406593693	25	6	0.000168883714	Global Trend	
44200000	380.436667	1	0.264748145491	0.832833308218	-0.046096707312	0.000195702856	0.930550341170	N\A	0.022520947579	0.004925181031	42	13	-0.001787625691	Global Trend	
44250000	387.748443	1	0.451242537226	0.751583970934	-0.034875254146	0.000180564122	0.923426325252	N\A	0.023949076770	0.005112452269	28	17	-0.002905687752	Global Trend	
44300000	380.599902	1	0.162079977472	0.782162478042	-0.041710359451	0.000352414452	0.928019644608	N\A	0.022874879080	0.004979132127	32	12	0.003081120332	Global Trend	
44350000	375.578962	1	0.193379548008	0.763778603433	-0.035030077281	0.000168790812	0.957591659629	N\A	0.021009777358	0.003466455816	26	10	0.001244168089	Global Trend	
44400000	374.153385	1	0.324017763250	0.754361403687	-0.033108350966	0.000181942516	0.919643196713	N\A	0.023823683148	0.004906648826	36	10	-0.000575449752	Global Trend	
44450000	379.558834	1	0.299065829980	0.748730645846	-0.029538636543	0.000249650689	0.929301332606	N\A	0.022325673895	0.004403273261	32	11	-0.000413551948	Global Trend	
44500000	387.022386	1	0.421075884619	0.762045666597	-0.033523653065	0.000206471196	0.943576403811	N\A	0.019512327531	0.004646880723	41	12	-0.002744595018	Global Trend	
44550000	367.926913	1	0.348942021418	0.764583910492	-0.037712402176	0.000265858432	0.920893263336	N\A	0.023453647973	0.005296225853	37	13	-0.002253355655	Global Trend	
44600000	382.830353	1	0.346056767758	0.762257762600	-0.034998249020	0.000181841882	0.939415583151	N\A	0.021312771756	0.004695419093	28	14	-0.000690444142	Global Trend	
44650000	367.148331	1	0.340384430908	0.747304802681	-0.032716556584	0.000404218152	0.926890203801	N\A	0.022980685864	0.005081012869	35	10	-0.000698412616	Global Trend	
44700000	380.363051	1	0.300747699851	0.779313769881	-0.036881204043	0.000260878933	0.935694992198	N\A	0.022288362124	0.005345718389	31	12	-0.001220466249	Global Trend	
44750000	372.713831	1	0.302724858367	0.730610743193	-0.028797769642	0.000094025847	0.928963717586	N\A	0.023411139561	0.005078698160	33	10	-0.000099760483	Global Trend	
44800000	347.829504	1	0.230741123759	0.785679944915	-0.041868497481	0.000045989615	0.924229935656	N\A	0.023157587409	0.005413338985	35	13	0.000262117989	Global Trend	
44850000	357.641030	1	0.317187277849	0.790836911941	-0.043693505352	0.000208191558	0.918173982153	N\A	0.024131788720	0.005209919370	28	12	-0.001028988052	Global Trend	
44900000	336.545071	1	0.333012561730	0.735133824265	-0.028356833443	0.000237683761	0.916099710748	N\A	0.024630380545	0.005215468793	46	14	-0.000821137780	Global Trend	
44950000	370.204267	1	0.378347896363	0.758516525823	-0.032116454932	0.000416470417	0.922458320030	N\A	0.023119839549	0.004709742884	40	10	-0.002748047694	Global Trend	
45000000	359.805274	1	0.282252411717	0.773354018956	-0.036336550914	0.000267706143	0.917372144917	N\A	0.022630073644	0.004727749552	32	12	-0.000439586501	Global Trend	
45050000	387.963631	1	0.385894015008	0.771224693382	-0.036950998720	0.000245410880	0.940227614810	N\A	0.020653783172	0.004037628368	27	14	-0.002527277399	Global Trend	
45100000	359.724305	1	0.332739626328	0.710492965103	-0.022742684355	0.000273108152	0.926178077844	N\A	0.023583752312	0.005164824799	34	12	-0.000294821043	Global Trend	
45150000	357.772633	1	0.447364112584	0.765074772255	-0.037477216766	0.000218561388	0.919982229508	N\A	0.023870540668	0.005216372229	31	14	-0.002729809914	Global Trend	
45200000	363.428823	1	0.330161554995	0.774975372712	-0.040143855012	0.000248048499	0.924771291329	N\A	0.022921144506	0.004956851634	40	9	-0.000953857850	Global Trend	
45250000	365.862114	1	0.196914532139	0.755276457829	-0.033972130890	0.000470444904	0.920152487232	N\A	0.023516942734	0.005211214782	36	11	0.002689917909	Global Trend	
45300000	350.064060	1	0.305041931476	0.728572143444	-0.031218579891	0.000290504389	0.920743831843	N\A	0.022987573439	0.004984424495	56	8	0.000659289256	Global Trend	
45350000	342.423980	1	0.351193072026	0.740530599780	-0.033455955521	0.000279048173	0.921780616037	N\A	0.023371025821	0.005129871213	32	6	-0.000612602782	Global Trend	
45400000	357.302296	1	0.423569290175	0.771463187284	-0.040890906291	0.000846445115	0.921774559820	N\A	0.023000712615	0.004821268437	38	14	-0.008383652228	Global Trend	
45450000	356.167124	1	0.305969870662	0.803474208226	-0.044364653094	0.000285710685	0.940140848268	N\A	0.020646858255	0.003525752350	29	8	-0.001502318281	Global Trend	
45500000	364.643185	1	0.303265456579	0.754505157315	-0.037947848731	0.000313081917	0.922261819684	N\A	0.023787358394	0.005307065129	34	12	0.000331023218	Global Trend	
45550000	371.146652	1	0.439122575689	0.756508540685	-0.035453059373	0.000369407834	0.925369004198	N\A	0.022329214279	0.004853033019	33	11	-0.003203588640	Global Trend	
45600000	380.632224	1	0.348015071524	0.736716196239	-0.030923775855	0.000206036318	0.935401180102	N\A	0.022135741690	0.004940117093	42	10	-0.001034741598	Global Trend	
45650000	348.473720	1	0.438025250660	0.763032558186	-0.037291806651	0.000334558277	0.921992422634	N\A	0.023793641146	0.005211251724	30	6	-0.003608028869	Global Trend	
45700000	353.288731	1	0.439177645214	0.782096691177	-0.039985604747	0.000307235343	0.923710775280	N\A	0.021113545736	0.004288419508	39	9	-0.003602713388	Global Trend	
45750000	346.996843	1	0.354664227504	0.757043348897	-0.033407734418	0.000259687206	0.922381760331	N\A	0.023170444533	0.005771655139	31	11	-0.001426491685	Global Trend	
45800000	359.823364	1	0.187326502281	0.776568738742	-0.039389363680	0.000289319299	0.920308521390	N\A	0.024064285442	0.005111242290	40	10	0.001773957160	Global Trend	
45850000	365.106406	1	0.154533536421	0.781507204722	-0.040418217003	0.000233986380	0.914932609072	N\A	0.024176293345	0.005014905324	38	9	0.002321885007	Global Trend	
45900000	376.300109	1	0.243527176538	0.800563796423	-0.048090635663	0.000113318657	0.937258008359	N\A	0.022566098458	0.005382713255	44	8	-0.000087926023	Global Trend	
45950000	378.096895	1	0.317613994228	0.753786635659	-0.034793669382	0.000226158089	0.926634014709	N\A	0.023080231570	0.004803748438	25	16	-0.000587055624	Global Trend	
46000000	358.095481	1	0.287892086433	0.737129414331	-0.028507927852	0.000240702372	0.909878168929	N\A	0.025721012711	0.005287761452	39	9	0.000293626708	Global Trend	
46050000	351.636498	1	0.235894011874	0.777574463356	-0.033310577200	0.000116637994	0.943054906472	N\A	0.021953444440	0.004759127763	35	4	-0.000183718543	Global Trend	
46100000	365.959406	1	0.277037905501	0.749371492963	-0.031179721705	0.000235608956	0.923802680316	N\A	0.024329912311	0.005647392977	35	12	0.000537851050	Global Trend	
46150000	367.589361	1	0.373455368367	0.749758498852	-0.034933235837	0.000172681972	0.921499259707	N\A	0.023270622126	0.004851649320	35	11	-0.001478287530	Global Trend	
46200000	368.937907	1	0.231851388150	0.788918121778	-0.042501293435	0.000258461804	0.925699124123	N\A	0.024423007502	0.005454430731	33	9	0.000912249847	Global Trend	
46250000	369.007973	1	0.325322791303	0.778863984541	-0.040606370318	0.000256282291	0.920693077507	N\A	0.022589387671	0.004813332096	33	9	-0.000963296671	Global Trend	
46300000	367.736482	1	0.191459726698	0.816889241096	-0.049139522860	0.000212746030	0.920618278869	N\A	0.023569668803	0.005288736641	29	15	0.000810053601	Global Trend	
46350000	372.623357	1	0.206905168983	0.814801756745	-0.047104939111	0.000154848779	0.946434644130	N\A	0.021554244817	0.004980156147	41	12	-0.000515559352	Global Trend	
46400000	383.685994	1	0.421269075793	0.691312825339	-0.019013394126	0.000255967939	0.933647618543	N\A	0.021821774123	0.004661355327	37	13	-0.001740317734	Global Trend	
46450000	372.475070	1	0.173054811784	0.813923202509	-0.046639059293	0.000365627768	0.936602141837	N\A	0.023177029746	0.005072148321	45	13	0.001796480961	Global Trend	
46500000	365.149592	1	0.249053981647	0.723039781796	-0.032662305200	0.000286341335	0.921563039731	N\A	0.023743244954	0.005161047660	32	9	0.002209523741	Global Trend	
46550000	368.108583	1	0.278951987234	0.794433987781	-0.043193253368	0.000243466565	0.932835043800	N\A	0.021325355285	0.004631610475	41	12	-0.000114809347	Global Trend	
46600000	377.819410	1	0.360551016599	0.790979896842	-0.036576301577	0.000255617498	0.928188234954	N\A	0.022964381231	0.004534903508	36	14	-0.003487792641	Global Trend	
46650000	376.047451	1	0.376571820968	0.759999403271	-0.039025497505	0.000210110242	0.932757696151	N\A	0.022865698933	0.005203640058	43	13	-0.001788290231	Global Trend	
46700000	366.564492	1	0.358876002626	0.785466290755	-0.040228662637	0.000178897508	0.914330416227	N\A	0.024810395669	0.005046916665	31	9	-0.001947456013	Global Trend	
46750000	371.584696	1	0.261523605244	0.760655990621	-0.034935889259	0.000150582864	0.928146690319	N\A	0.022295704564	0.004564880733	44	13	0.000418198390	Global Trend	
46800000	363.587223	1	0.332696450507	0.745201115664	-0.032570944281	0.000224647495	0.962086643717	N\A	0.020148062371	0.003061325847	34	10	-0.000275003361	Global Trend	
46850000	377.548995	1	0.410207585387	0.732515924290	-0.031322934412	0.000544748805	0.924868254762	N\A	0.022854902940	0.004877110819	36	12	-0.003741108538	Global Trend	
46900000	353.540275	1	0.570069968070	0.782951026859	-0.042362380800	0.000419265521	0.921687219925	N\A	0.024114804583	0.005514417007	30	11	-0.009148011140	Global Trend	
46950000	368.583920	1	0.618510086239	0.740609876136	-0.035843605510	0.000485412976	0.927320543411	N\A	0.021886261947	0.004659780892	42	13	-0.009325119512	Global Trend	
47000000	382.846962	1	0.346329648568	0.705862841199	-0.023530527528	0.000562364661	0.930745268188	N\A	0.022173620076	0.004722765373	42	12	-0.000122512859	Global Trend	
47050000	371.733559	1	0.271799503937	0.755782224322	-0.032232503502	0.000504602489	0.929465058862	N\A	0.022194997793	0.004489149102	24	10	0.000207757885	Global Trend	
47100000	368.730275	1	0.361135835827	0.731272263343	-0.031822318151	0.000180158239	0.921045826526	N\A	0.022992856439	0.004717603917	49	14	-0.000857911213	Global Trend	
47150000	366.574097	1	0.159264533361	0.794226489949	-0.039386772592	0.001006882092	0.923961372388	N\A	0.022801496041	0.005038679845	43	12	0.006530864044	Global Trend	
47200000	350.926874	1	0.347610039786	0.766780039128	-0.031160610692	0.000127091527	0.960313452292	N\A	0.021320414302	0.005243305729	50	6	-0.001748687633	Global Trend	
47250000	366.973565	1	0.242102085412	0.796506317619	-0.043420248571	0.000076234355	0.929439619900	N\A	0.023212912788	0.005297618346	36	11	-0.000388293975	Global Trend	
47300000	362.688245	1	0.314837202980	0.759984789326	-0.035605923432	0.000113966554	0.917107392842	N\A	0.026386236918	0.005898298047	39	11	-0.000519977086	Global Trend	
47350000	384.638630	1	0.272486019974	0.729451244335	-0.031277639127	0.000341143901	0.931507105610	N\A	0.021146627440	0.004240775993	31	12	0.001096018528	Global Trend	
47400000	378.273781	1	0.275531650231	0.745670408531	-0.035013540760	0.000423002061	0.928283365170	N\A	0.022054005631	0.004941462088	33	12	0.000609680293	Global Trend	
47450000	366.423465	1	0.262447284654	0.772624601650	-0.036562739966	0.000208896607	0.919981119117	N\A	0.024532445733	0.005250272484	34	10	0.000242051894	Global Trend	
47500000	371.687547	1	0.313461125449	0.740796142516	-0.030854329812	0.000214968869	0.924646158670	N\A	0.021449649797	0.004439787288	30	8	0.000087931794	Global Trend	
47550000	368.802074	1	0.306162857595	0.781283465310	-0.041842403996	0.000254548362	0.935583585476	N\A	0.021289068557	0.004669745747	29	11	-0.000902567808	Global Trend	
47600000	383.022252	1	0.377638709094	0.758957906319	-0.031528568334	0.000216342445	0.938935399476	N\A	0.020529250144	0.004542459197	41	11	-0.002205534898	Global Trend	
