Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m8-VR-003.txt
Log File Name:                   HIP_d1_m8-VR-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2867133332
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m8-VR-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Branch	No RJ Local Node	
38800000	437.690301	1	-1.423466971049	1.323621370003	-0.060021075207	-0.041541490097	0.000148528954	0.953939007218	N\A	0.063047593471	0.008548790403	0.025823313036	57	20	
38850000	445.757068	1	-1.292866621754	1.237243812929	-0.053974889851	-0.006531405589	0.000084056069	0.959063601973	N\A	0.054860776018	0.007515508771	0.023273800764	39	30	
38900000	454.210696	1	-1.160414123751	1.119546627991	-0.031572953904	-0.006473621763	0.000072480499	0.963074712033	N\A	0.055848619445	0.007434983722	0.022678552418	37	28	
38950000	443.081856	1	-1.191560694537	1.155949704475	-0.036147298618	-0.024603904764	0.000100583438	0.954883173396	N\A	0.058888616221	0.008025763343	0.024134732397	37	31	
39000000	428.400305	1	-1.108080686573	1.108626846337	-0.033782734125	-0.002702410994	0.000201854800	0.959238244858	N\A	0.057237652978	0.007676170961	0.026221635794	55	26	
39050000	431.310200	1	-1.032400497971	1.074974101826	-0.038053533687	0.034983070546	0.000098311907	0.951559436166	N\A	0.065719169676	0.009071057853	0.027470381937	41	24	
39100000	439.996830	1	-1.340514497930	1.220125398345	-0.041581305692	-0.030929071427	0.000086480947	0.953812925102	N\A	0.057621515098	0.007799351835	0.023688305632	43	33	
39150000	439.787568	1	-1.212436609374	1.184984286542	-0.036003131016	-0.056554347229	0.000086326738	0.953892865937	N\A	0.061991560623	0.008448373274	0.024905478338	47	24	
39200000	419.083271	1	-1.407723583413	1.271483120121	-0.047343440260	-0.041324666890	0.000149268132	0.953346385392	N\A	0.057795685857	0.007254413997	0.023486413470	44	32	
39250000	434.071884	1	-1.079657379924	1.097178607226	-0.030314643568	-0.014804882466	0.000108074919	0.949163691816	N\A	0.060275527834	0.008591697808	0.025394345445	52	27	
39300000	437.892695	1	-1.117780640863	1.110672886453	-0.024203633496	-0.049321262331	0.000133636597	0.956327067653	N\A	0.062044758463	0.007416271054	0.025596888796	57	24	
39350000	443.896153	1	-1.311467229269	1.236048146880	-0.040966964867	-0.056299733994	0.000234734804	0.960614113845	N\A	0.048853798169	0.006562868992	0.021257553059	55	26	
39400000	432.459671	1	-1.090952422539	1.134806328462	-0.036427315244	-0.014459749474	0.000149390735	0.952918101082	N\A	0.056685315303	0.007527371818	0.026871750091	49	30	
39450000	431.729988	1	-1.057428226651	1.098522300621	-0.032138545588	-0.006348742798	0.000146733370	0.956286690819	N\A	0.055738543223	0.007927068473	0.024102049885	40	25	
39500000	442.729040	1	-1.191612668248	1.176593846994	-0.045902010810	0.004014972556	0.000115414240	0.952173610849	N\A	0.058930052617	0.007695990116	0.027406278141	48	27	
39550000	438.531981	1	-1.076015079267	1.102730708620	-0.035501443767	0.005712954029	0.000113677738	0.958863479775	N\A	0.057415506241	0.007483394594	0.021473247609	40	33	
39600000	436.231277	1	-1.062884143750	1.078494869415	-0.028253188680	-0.001774144332	0.000091119639	0.949938327261	N\A	0.059517600832	0.007606145998	0.025059398431	46	28	
39650000	449.869064	1	-1.073663276415	1.113388139054	-0.036262408824	-0.003231220538	0.000038879901	0.968130773765	N\A	0.053482302839	0.007008599704	0.024805124005	46	31	
39700000	450.638725	1	-1.073640577165	1.098986405825	-0.036149444737	0.001549893073	0.000104727902	0.954841150428	N\A	0.059035988241	0.007891362240	0.024350853209	44	32	
39750000	436.985898	1	-1.262481483352	1.199701434331	-0.036783239604	-0.052187392118	0.000123941585	0.956587359877	N\A	0.057464264592	0.007677907018	0.024877522659	45	29	
39800000	438.504586	1	-1.068503396377	1.094289948841	-0.036705145012	0.015239323744	0.000092270062	0.960397515017	N\A	0.055794786263	0.007619610542	0.020030204393	43	34	
39850000	447.744035	1	-1.101166619021	1.091765436991	-0.030756676439	0.004585147126	0.000098788902	0.959750048106	N\A	0.057144043518	0.006956094382	0.024450807436	48	42	
39900000	426.972598	1	-1.132092971324	1.150457550927	-0.048797172288	0.020649614022	0.000155365719	0.949032435745	N\A	0.057532564467	0.007800612676	0.025828174179	35	24	
39950000	440.620894	1	-1.394436238923	1.285270787056	-0.056560842431	-0.021503880008	0.000188864407	0.957595664968	N\A	0.058829956251	0.008207823490	0.025363753641	50	27	
40000000	428.988431	1	-1.205520839177	1.150819142273	-0.033723337187	-0.021614987505	0.000105597674	0.957898316832	N\A	0.054327138062	0.007703427983	0.023438232325	54	23	
40050000	422.492729	1	-1.020384759474	1.058238298719	-0.024712403645	-0.012670190767	0.000119878106	0.952870091601	N\A	0.059222795753	0.007396048249	0.023727094971	50	31	
40100000	432.360128	1	-1.100473907476	1.093765821169	-0.028199231948	-0.011701177585	0.000117300006	0.959536275002	N\A	0.061551130875	0.008364445478	0.025064137487	44	33	
40150000	418.638926	1	-1.051205017567	1.068663864950	-0.026864967062	-0.009069924160	0.000215207867	0.948116297171	N\A	0.069777444145	0.008879093613	0.026419116966	49	29	
40200000	428.423795	1	-1.114620538349	1.101015971926	-0.031227260861	0.002290059312	0.000130495355	0.948044404698	N\A	0.055832257958	0.007620631942	0.025232687872	44	28	
40250000	427.599101	1	-1.311956815292	1.228973830677	-0.036405046410	-0.070304413406	0.000140944270	0.947224736148	N\A	0.062568341040	0.008737073445	0.027518837647	55	29	
40300000	433.486353	1	-1.308099534289	1.218383075161	-0.055368793108	0.029975966582	0.000128934295	0.956760881536	N\A	0.061845269900	0.008459554512	0.023761375670	38	26	
40350000	434.482025	1	-1.196518082010	1.164094003494	-0.038249153761	-0.020008619120	0.000128020619	0.952272690900	N\A	0.058919544057	0.007970164120	0.024901750725	53	28	
40400000	446.410458	1	-1.010034660758	1.054782079231	-0.023238573191	-0.021267542962	0.000107586020	0.973477423797	N\A	0.055029326604	0.007462894578	0.023485584035	41	37	
40450000	436.717635	1	-1.135547024278	1.100595045449	-0.027750139757	-0.013192438428	0.000161034585	0.955642989364	N\A	0.055985189230	0.007027304451	0.023709815507	65	21	
40500000	439.549607	1	-1.301981207209	1.234048231862	-0.052403066642	-0.008860417077	0.000139729365	0.956786844517	N\A	0.057201999304	0.007920344424	0.024601623411	46	26	
40550000	418.566643	1	-1.053660414157	1.077007031673	-0.024793410829	-0.018561191325	0.000154523179	0.952403082936	N\A	0.055740328443	0.008282424811	0.024287899960	39	23	
40600000	427.980081	1	-1.100924891167	1.113590844568	-0.040244921766	0.018712489459	0.000098271443	0.951296947714	N\A	0.058796618730	0.007740253599	0.024981335917	46	27	
40650000	454.365667	1	-1.306036738940	1.230155745374	-0.055722075263	0.004452751484	0.000078615321	0.958548215275	N\A	0.055170126520	0.007632230397	0.025014022194	44	25	
40700000	430.629940	1	-0.979159654491	1.039047242880	-0.033474868916	0.043067084923	0.000081988642	0.949383978144	N\A	0.068843030034	0.008590199776	0.027298548703	46	27	
40750000	431.364837	1	-1.338117734270	1.258799677920	-0.055678387986	-0.010843230215	0.000115485309	0.954523284373	N\A	0.060772129207	0.007828850986	0.025614303346	56	19	
40800000	441.516014	1	-1.217592072962	1.155352653333	-0.038375626785	0.004026911588	0.000110742734	0.951489872321	N\A	0.063049471899	0.008359389346	0.026157399682	50	28	
40850000	437.623745	1	-1.274978850779	1.198798476697	-0.037613380698	-0.040600067812	0.000095912557	0.956238639134	N\A	0.052884717095	0.007148543069	0.024573420799	38	20	
40900000	439.338160	1	-1.050981683569	1.083895206735	-0.036577868621	0.024239902680	0.000103842043	0.954310629177	N\A	0.056019432743	0.007613232887	0.024964737513	50	28	
40950000	421.331701	1	-1.351238564168	1.253092446755	-0.051169721596	-0.025930451120	0.000098339148	0.957909503693	N\A	0.060780844946	0.007802077854	0.025300810799	40	31	
41000000	434.238206	1	-1.170983195318	1.160354645551	-0.039040517881	-0.024019768216	0.000144730710	0.952524177630	N\A	0.058816475605	0.007846182307	0.024300314889	46	29	
41050000	439.808517	1	-1.072089313508	1.089662543024	-0.032782504459	0.001927923776	0.000136722277	0.946834552740	N\A	0.060529981867	0.007618284043	0.026859103091	43	24	
41100000	435.759619	1	-1.319500260394	1.223774103300	-0.044126182647	-0.025579310188	0.000131059417	0.954614653758	N\A	0.057461810459	0.008033511512	0.024989737100	48	30	
41150000	434.488324	1	-1.287117296751	1.203429899770	-0.040307169068	-0.030872959641	0.000109242226	0.956412223189	N\A	0.059492330641	0.007865187900	0.025589211374	51	22	
41200000	435.336537	1	-1.139495357819	1.093380224390	-0.020161150791	-0.040182539509	0.000107500660	0.959230902050	N\A	0.051547294950	0.006771801206	0.023517087470	42	30	
41250000	427.654298	1	-1.169717041989	1.152659195052	-0.044014011882	0.010385633274	0.000144603763	0.956384635661	N\A	0.045527991192	0.006309227761	0.022318384238	38	37	
41300000	444.157548	1	-1.220508335132	1.174572446741	-0.041210871971	-0.011264370998	0.000109132268	0.955874692522	N\A	0.060378503153	0.007662687784	0.025252357240	43	22	
41350000	439.754663	1	-1.161996642920	1.173894639847	-0.051433665138	0.013028945193	0.000095355379	0.960642075689	N\A	0.055323294341	0.007462165298	0.024295796845	49	31	
41400000	440.223162	1	-1.106765891659	1.098655247466	-0.032490996950	0.003414524406	0.000105658375	0.958967908294	N\A	0.058525831901	0.007588429734	0.024750539372	47	34	
41450000	443.180745	1	-1.086274313658	1.097087044578	-0.032291749934	-0.004049932176	0.000125849444	0.953994899102	N\A	0.059256578973	0.007846462682	0.024790820539	41	29	
41500000	434.015707	1	-1.178073269440	1.156405776611	-0.039139593598	-0.010532876058	0.000138139320	0.958409121732	N\A	0.056505427367	0.007448803362	0.023341442605	41	28	
41550000	443.855857	1	-1.139118264279	1.159632192636	-0.040741052046	-0.014501573316	0.000113257076	0.951646736252	N\A	0.060994421582	0.007698125035	0.026848685353	46	27	
41600000	432.868755	1	-1.163718340616	1.137591518051	-0.025702179993	-0.060725564141	0.000097366856	0.954778920638	N\A	0.053434802406	0.007357080274	0.024220883699	46	27	
41650000	445.719505	1	-1.235054771963	1.192528978922	-0.040956974292	-0.033843762868	0.000100684213	0.962980504065	N\A	0.055712291970	0.007634886153	0.022515281408	55	23	
41700000	429.508409	1	-1.294818540187	1.168653762058	-0.033103154445	-0.040250669967	0.000101823481	0.958020581867	N\A	0.055892708399	0.006994634804	0.025649232447	55	29	
41750000	456.049809	1	-1.074923671604	1.100331843414	-0.038535545424	0.015142385230	0.000227191996	0.964458085596	N\A	0.044410763527	0.007084382778	0.022412991766	40	31	
41800000	431.978498	1	-1.001335098899	1.055674950806	-0.026075815109	-0.001047017062	0.000090835310	0.962757472867	N\A	0.054440086675	0.007365416655	0.023102819681	54	40	
41850000	429.995434	1	-1.252726462751	1.176599367660	-0.028926030428	-0.063075539802	0.000113954939	0.952484459274	N\A	0.058020931096	0.008351499255	0.027199291903	51	31	
41900000	442.514409	1	-1.320623778607	1.217386540056	-0.039907316548	-0.041426755702	0.000165692781	0.955305784860	N\A	0.062650586710	0.007985110438	0.026234397781	50	34	
41950000	412.663774	1	-1.248253378673	1.204212964188	-0.040555221819	-0.048206560605	0.000125506280	0.948634609931	N\A	0.065437486160	0.008719333960	0.027000531446	46	34	
42000000	452.871930	1	-1.143842970349	1.121395062716	-0.025932626445	-0.047979242300	0.000130762277	0.953482367715	N\A	0.057574629004	0.008367483783	0.025012215419	52	39	
42050000	448.090386	1	-1.146785467424	1.151695661488	-0.039505141058	-0.026384490636	0.000195801532	0.964983898209	N\A	0.053231041600	0.007232240373	0.022503040182	47	31	
42100000	447.082494	1	-1.214878596877	1.175968746239	-0.040590548513	-0.026206279694	0.000105610119	0.959436089288	N\A	0.053920284642	0.007586594977	0.023764602060	52	24	
42150000	444.007694	1	-1.099093710701	1.089460959338	-0.015001279606	-0.062041518978	0.000135339483	0.950518928114	N\A	0.058503655345	0.007649566396	0.025840382486	41	28	
42200000	441.243900	1	-1.125077642545	1.165213094032	-0.039475175621	-0.029044291735	0.000114106913	0.950031285199	N\A	0.061357747433	0.008626560016	0.024769763657	45	31	
42250000	440.116832	1	-1.069737249037	1.079874489994	-0.034031826320	0.029534020652	0.000103847891	0.958462080261	N\A	0.057517956476	0.007701085287	0.023434899574	45	20	
42300000	429.524326	1	-1.229112820777	1.214681990515	-0.056906556484	0.022999018632	0.000100056462	0.961019916521	N\A	0.057723153750	0.008403431861	0.019789555966	55	25	
42350000	427.117313	1	-1.112370827738	1.090956620343	-0.028256229730	-0.003232324558	0.000118807692	0.956838410558	N\A	0.058142219193	0.007695132449	0.024923906037	44	31	
42400000	436.708115	1	-1.333665112141	1.273361740310	-0.042377323343	-0.094274824744	0.000100151396	0.957229747580	N\A	0.061454143584	0.008335559059	0.024427337511	46	33	
42450000	429.234517	1	-1.009273255567	1.061796542566	-0.030347904380	0.007083500230	0.000090749387	0.953486963716	N\A	0.059958710820	0.008128816491	0.024082535426	49	26	
42500000	446.053284	1	-1.150217417180	1.156812382752	-0.042880863091	-0.004957214168	0.000079493625	0.963378019402	N\A	0.051351654915	0.007326884006	0.022491898511	54	39	
42550000	444.828623	1	-1.134382992957	1.123165486452	-0.028821540671	-0.033810948527	0.000088311926	0.960144668017	N\A	0.055888203673	0.007980247025	0.023234213634	62	37	
42600000	436.966407	1	-1.238904472053	1.195554048784	-0.035891799753	-0.049332741003	0.000098602645	0.956550431966	N\A	0.064091598110	0.008447370081	0.025716110529	45	26	
42650000	444.620499	1	-1.295141328865	1.222837278939	-0.050412450631	-0.006296868270	0.000123305081	0.961022522178	N\A	0.052004187575	0.007298570664	0.025174005702	58	24	
42700000	425.258769	1	-1.226956654419	1.172479812728	-0.032046342186	-0.046734519162	0.000121142469	0.962082561156	N\A	0.051407531741	0.006566888128	0.024206944738	53	28	
42750000	426.786609	1	-1.293186787181	1.232757051520	-0.043813319817	-0.052435275060	0.000113056730	0.952353153473	N\A	0.060675891711	0.007877706920	0.025887246477	48	20	
42800000	439.701397	1	-1.060732963153	1.102227664807	-0.034466452136	-0.000410423660	0.000132110859	0.953742487956	N\A	0.052733099328	0.007737410415	0.024251067468	41	28	
42850000	432.774402	1	-1.218040171339	1.206457346803	-0.043379770996	-0.045855410210	0.000229127379	0.948529449737	N\A	0.061019338519	0.007200321242	0.026903329998	48	26	
42900000	435.485086	1	-1.270880871136	1.224625760174	-0.054208420146	-0.002610161568	0.000150485733	0.945594719996	N\A	0.061795869676	0.008094631021	0.026310685799	53	25	
42950000	429.740617	1	-1.042176432978	1.091816518568	-0.040953231751	0.034461975196	0.000143402345	0.954651877346	N\A	0.062613345265	0.007989884348	0.024734470675	66	27	
43000000	440.891786	1	-1.176550200439	1.183261617939	-0.040332418317	-0.044035056534	0.000147189904	0.956026622363	N\A	0.061601535863	0.008701720694	0.024757164811	49	37	
43050000	459.282969	1	-1.130857902296	1.123746340993	-0.033479840245	-0.012762033218	0.000165884465	0.957726233759	N\A	0.052536428334	0.007260881695	0.022493129901	58	33	
43100000	429.590026	1	-1.344557110828	1.243107549440	-0.037487301567	-0.056908045872	0.000022174638	0.952318321200	N\A	0.057697883622	0.008095912023	0.026910306166	48	32	
43150000	434.806336	1	-1.098800511003	1.139955952108	-0.034963125029	-0.031501196055	0.000015353724	0.956432285670	N\A	0.054277417596	0.007025446918	0.023387746114	61	28	
43200000	449.044077	1	-1.256250306193	1.217245921329	-0.041516430517	-0.044145690298	0.000027634589	0.962009348745	N\A	0.051300800309	0.006624359378	0.022673029128	44	23	
43250000	457.150487	1	-1.114029735384	1.147780547667	-0.040113298932	-0.014616261045	0.000011536624	0.954839729031	N\A	0.059026252718	0.007473322505	0.025124676289	53	31	
43300000	442.625805	1	-1.181404826651	1.192853915540	-0.033897849895	-0.074011044939	0.000008954038	0.952521536795	N\A	0.062777665876	0.008385759391	0.026100855816	42	29	
43350000	447.520592	1	-1.172848718571	1.162531071634	-0.036877200875	-0.016805718714	0.000008041701	0.957078432227	N\A	0.057706398258	0.008114467724	0.024179302381	54	18	
43400000	439.652864	1	-1.285580675340	1.250789637063	-0.046284369089	-0.059663896752	0.000016662501	0.957188990218	N\A	0.061464965793	0.008830467081	0.025252204273	46	35	
43450000	424.270314	1	-1.234739974707	1.184615009430	-0.040137262634	-0.025647443545	0.000137217032	0.954163139611	N\A	0.057601350225	0.007778244576	0.025218016071	49	26	
43500000	435.250005	1	-1.396111194758	1.263788589615	-0.048292017816	-0.023564279642	0.000070756570	0.966422565785	N\A	0.055733422991	0.007393522246	0.022955464740	57	35	
43550000	448.750983	1	-1.272825236499	1.218091038892	-0.043257289386	-0.036011326735	0.000168282512	0.950900997466	N\A	0.058845189247	0.007686491132	0.025870763771	38	29	
43600000	439.580891	1	-1.322457493611	1.265738301892	-0.050606031546	-0.045963580455	0.000113428360	0.949414070988	N\A	0.060486638916	0.008467911572	0.025423733245	57	29	
43650000	446.884288	1	-1.341302118810	1.238050490741	-0.048681352030	-0.021205010389	0.000131619025	0.950074048135	N\A	0.060224066629	0.008000292193	0.028165950509	54	28	
43700000	442.029365	1	-1.236754817277	1.198346086416	-0.035506321806	-0.057402802412	0.000088833888	0.954674779485	N\A	0.064732189710	0.008804102894	0.024676364830	50	30	
43750000	424.752697	1	-1.027708069404	1.062517941356	-0.024803162947	-0.015643118009	0.000154943633	0.950104560677	N\A	0.060614090506	0.007987075315	0.025174033359	32	22	
43800000	428.878407	1	-1.170175971760	1.103360089944	-0.029576681703	-0.010149212545	0.000107049554	0.956626277892	N\A	0.056319476216	0.007900911856	0.023487960345	44	26	
43850000	437.116992	1	-1.105502857852	1.120828424287	-0.033051411138	-0.023909990379	0.000134876223	0.957183647882	N\A	0.055764550127	0.007969532584	0.025153775262	51	28	
43900000	433.704926	1	-1.203378588506	1.147986339523	-0.033984955267	-0.017305488056	0.000079433846	0.958326559022	N\A	0.055843492972	0.008086274796	0.024301901256	53	25	
43950000	431.677528	1	-1.178276940685	1.156360935748	-0.035671937103	-0.031567806141	0.000125285022	0.959970414432	N\A	0.055705751573	0.007987991296	0.024880749157	47	31	
44000000	418.155585	1	-1.017201673750	1.051671618522	-0.019207205407	-0.036683319517	0.000131356437	0.945987487591	N\A	0.066423279604	0.009281457408	0.028116045309	53	23	
44050000	439.978734	1	-1.172734690515	1.158071206260	-0.046103268613	0.025842727346	0.000102714294	0.957717303793	N\A	0.060745898223	0.008085802878	0.025151086699	41	33	
44100000	430.223123	1	-0.963556658759	1.037394640219	-0.033327139525	0.038529001932	0.000115855140	0.957320817751	N\A	0.060485879178	0.008045367573	0.023672737566	48	20	
44150000	440.814750	1	-1.034512320547	1.099238865742	-0.028471543107	-0.030711216498	0.000278299180	0.950212488188	N\A	0.056592280697	0.007373035074	0.024087059995	54	21	
44200000	440.165878	1	-1.160710032089	1.149904557082	-0.035152630807	-0.027486060035	0.000130329102	0.953537883813	N\A	0.062936248453	0.008448304869	0.025775245085	41	25	
44250000	435.609357	1	-1.121530063862	1.113681625082	-0.042905729156	0.027446687267	0.000113345640	0.951801745230	N\A	0.055987472493	0.007868112634	0.023972273862	31	29	
44300000	434.385003	1	-1.089646595406	1.115604766545	-0.027572721007	-0.055978029945	0.000098811086	0.949698714961	N\A	0.062037048229	0.007867415499	0.026027127282	61	27	
44350000	436.980492	1	-1.361091017945	1.257087522958	-0.047197525802	-0.035309871249	0.000125143918	0.961549477015	N\A	0.061346814455	0.007928978678	0.025866449074	49	23	
44400000	435.599005	1	-1.313066941177	1.233889232182	-0.038223295147	-0.084114860360	0.000123768597	0.951592464923	N\A	0.062589913787	0.008106102345	0.026075149200	46	21	
44450000	428.495453	1	-1.030944222942	1.072993168952	-0.027891396471	0.002409939365	0.000093239577	0.950288508897	N\A	0.056057635272	0.007815171586	0.025073130085	44	18	
44500000	433.218718	1	-1.034324460067	1.072833360400	-0.034483390138	0.033930776680	0.000110953371	0.956441482208	N\A	0.058517645647	0.007656536565	0.025553012043	50	24	
44550000	430.520711	1	-1.113165780928	1.105417932587	-0.029279813184	-0.012607074305	0.000106713175	0.955864304363	N\A	0.058802818929	0.008120287404	0.024318809972	43	26	
44600000	423.728061	1	-1.310227632516	1.222407601962	-0.048042541210	-0.008070358138	0.000112258814	0.957320788446	N\A	0.057922834850	0.007519319179	0.023665773040	52	25	
44650000	433.023152	1	-1.293951347457	1.247848598935	-0.055411555433	-0.009016474381	0.000073058541	0.955774087814	N\A	0.062595373330	0.009336531723	0.023916294506	43	33	
44700000	441.325776	1	-1.475450078770	1.354113299806	-0.064118313343	-0.041940099649	0.000173388222	0.962744898210	N\A	0.053652399226	0.006958457816	0.023362364404	31	41	
44750000	443.818502	1	-1.190563312688	1.168848832427	-0.036806389948	-0.036873478275	0.000174312694	0.952624960420	N\A	0.058350136274	0.008544683053	0.025329600939	52	28	
44800000	432.543029	1	-1.210723396449	1.183671432880	-0.046252238512	-0.001336657433	0.000246342093	0.950624071010	N\A	0.053974328682	0.007372124783	0.024436487698	45	21	
44850000	416.570709	1	-1.110592010145	1.121652593071	-0.044609393718	0.033882044029	0.000110148102	0.944949544643	N\A	0.064185204291	0.007845749397	0.027264876145	64	24	
44900000	435.766161	1	-0.980760197685	1.043687832583	-0.030267774693	0.015001645281	0.000100317468	0.955127226672	N\A	0.056448960022	0.007900798363	0.025013996590	38	29	
44950000	442.942176	1	-1.197324796909	1.172035165132	-0.040989438821	-0.015571384302	0.000095210643	0.950976418914	N\A	0.065273393158	0.008195223780	0.026334081380	55	25	
45000000	453.435297	1	-1.049334915411	1.084698683727	-0.036571064975	0.022024622753	0.000076384440	0.969614982134	N\A	0.051624566906	0.007456888918	0.021220972148	58	37	
45050000	436.693467	1	-1.111163341273	1.121239413364	-0.028921522407	-0.040140015385	0.000100944714	0.953384020409	N\A	0.060081398492	0.008030747058	0.025798874501	39	30	
45100000	428.611409	1	-1.178458084614	1.147309068566	-0.034856006559	-0.025618212050	0.000127759074	0.948736689611	N\A	0.063727678427	0.008828664394	0.026023236274	46	21	
45150000	432.039156	1	-1.037977845774	1.067133973242	-0.020276624102	-0.029988376523	0.000111652485	0.960917775942	N\A	0.054333804409	0.006917088373	0.025485112533	44	26	
45200000	455.026420	1	-1.142154119189	1.144547977954	-0.033941400278	-0.033659023053	0.000104726762	0.964066765624	N\A	0.052965551722	0.006339471685	0.020951970363	59	33	
45250000	430.814316	1	-1.110102292967	1.130791217202	-0.036767885822	-0.003497878956	0.000088525869	0.957219435756	N\A	0.056734140949	0.007377595346	0.023747927050	46	30	
45300000	437.446571	1	-1.409668680105	1.306476344959	-0.055117186983	-0.047602379023	0.000137710736	0.955388665831	N\A	0.062810742777	0.007883558526	0.026428589729	52	26	
45350000	444.943273	1	-1.291659894652	1.225262597601	-0.044166249172	-0.038430437977	0.000240544476	0.952329258180	N\A	0.064079226162	0.007496324113	0.026518839698	36	33	
45400000	442.062881	1	-1.315476353349	1.254699145433	-0.047663607639	-0.049728863297	0.000157778888	0.954752503032	N\A	0.059608596509	0.007943495206	0.024438435066	49	21	
45450000	446.578772	1	-1.055767362111	1.096919074062	-0.038878658399	0.019548898452	0.000145350218	0.956970007680	N\A	0.057279133308	0.007781955349	0.024667375893	40	31	
45500000	446.011041	1	-0.931829904322	1.015263129522	-0.025819042372	0.025749668031	0.000088919948	0.960668446387	N\A	0.051559300538	0.006864111485	0.024051463268	49	27	
45550000	438.420164	1	-1.117701727513	1.133177683587	-0.034468699093	-0.025093215005	0.000112485242	0.962192385412	N\A	0.057844274648	0.007816471776	0.022449828264	48	31	
45600000	423.515100	1	-1.127265801945	1.128856832456	-0.045628755083	0.041012932457	0.000082142499	0.956040969047	N\A	0.055831650574	0.007778852842	0.024101950343	43	31	
45650000	435.954688	1	-1.295076391960	1.195708853921	-0.040639321124	-0.015199324047	0.000089502777	0.957579395524	N\A	0.058860899942	0.007530028463	0.024173319772	48	26	
45700000	431.468644	1	-1.378253073300	1.256071504796	-0.051544446678	-0.015626130353	0.000130841335	0.955290880915	N\A	0.060390427036	0.007822333366	0.026750247996	48	25	
45750000	418.819496	1	-0.947209970463	1.064332771429	-0.049320642596	0.073145437675	0.000118577399	0.953911776322	N\A	0.055412412548	0.008117768254	0.025185789409	58	29	
45800000	442.066613	1	-1.175220401805	1.155475858283	-0.029648336291	-0.051916126257	0.000179312120	0.954215967082	N\A	0.059004767966	0.008132230380	0.025564180280	44	34	
45850000	433.446115	1	-1.004364474309	1.042666216706	-0.019126165555	-0.021496475604	0.000098937562	0.954585818315	N\A	0.060069194995	0.008129901225	0.024588230694	42	24	
45900000	427.491550	1	-1.263958283502	1.208595298709	-0.038484070466	-0.048237196735	0.000129624880	0.957186891439	N\A	0.058636533469	0.007954892504	0.024542535761	55	19	
45950000	431.065956	1	-1.264073542701	1.208763190351	-0.039114370597	-0.035559477069	0.000132271449	0.952192816069	N\A	0.059521472954	0.008047423522	0.026399528177	49	22	
46000000	435.580672	1	-1.333282861635	1.236121236513	-0.036121600512	-0.071351708308	0.000078593003	0.962740327663	N\A	0.053029544295	0.008037852093	0.023629523966	42	29	
46050000	430.586085	1	-1.070226946270	1.118363993373	-0.038401069834	-0.011758328345	0.000087219900	0.955720540964	N\A	0.057773104357	0.007955487806	0.024225522983	39	24	
46100000	437.004195	1	-1.233693792540	1.184108458665	-0.043787206327	-0.004411543630	0.000094852551	0.961092561488	N\A	0.057095069229	0.006877806345	0.024406130664	43	28	
46150000	427.249081	1	-1.251900850855	1.185606393293	-0.038889655486	-0.030936410300	0.000170567227	0.951851750904	N\A	0.059605906103	0.007438954071	0.025769582815	57	23	
46200000	436.795161	1	-1.091788632195	1.100788959896	-0.032523741213	-0.001263288017	0.000066409992	0.957760959686	N\A	0.058805334508	0.008524735500	0.026308929638	47	31	
46250000	420.921061	1	-1.157255506623	1.136631514129	-0.047110959809	0.040707709684	0.000119085163	0.957751499785	N\A	0.062380382616	0.007886806294	0.025692416228	48	28	
46300000	437.317881	1	-1.224960017944	1.156268493242	-0.026492645325	-0.058676902243	0.000121378900	0.959009162319	N\A	0.056569260649	0.008175676981	0.024212720123	31	29	
46350000	435.047170	1	-1.301173074633	1.241766578332	-0.056452075422	0.002420692987	0.000082476909	0.955599305328	N\A	0.061172642499	0.007981179031	0.024454187180	40	27	
46400000	442.959235	1	-1.134923721469	1.142746253461	-0.042386661010	0.022134762306	0.000102729784	0.965043473409	N\A	0.054198733495	0.006813307729	0.023590644244	43	26	
