Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m8-VR-001.txt
Log File Name:                   STR_d1_m8-VR-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2687063879
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m8-VR-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Branch	No RJ Local Node	
39000000	535.919692	1	-1.434728730992	1.071503783611	0.000264613066	-0.055506051416	0.000133422301	0.990612031494	N\A	0.030534299079	0.004933010332	0.014870599363	43	31	
39050000	518.377674	1	-1.456443874051	1.081190476208	-0.001593375004	-0.055969760142	0.000163903893	0.977288481893	N\A	0.044697912836	0.006482219269	0.021013799753	47	31	
39100000	519.457131	1	-1.528924766253	1.128915267024	-0.002856710657	-0.082672008803	0.000155123595	0.974788967056	N\A	0.046914025837	0.006057450856	0.022346227986	50	26	
39150000	534.519259	1	-1.509751357435	1.093792777852	-0.005489326461	-0.034695400240	0.000114461917	0.985725512824	N\A	0.040813308724	0.006212586533	0.017611883457	53	21	
39200000	534.416599	1	-1.487828386991	1.093194841579	0.000431338923	-0.064730890548	0.000165244066	0.974796366679	N\A	0.046807196373	0.006638745154	0.020450254542	32	19	
39250000	548.957298	1	-1.552526588652	1.134501999881	-0.002375268087	-0.086128298852	0.000077882531	0.989443403642	N\A	0.035841120546	0.004327068003	0.012950275024	41	25	
39300000	531.548842	1	-1.358173712777	1.033033645039	0.001004816193	-0.038316940613	0.000169186481	0.975265384036	N\A	0.044577197753	0.006037943126	0.020857005542	48	25	
39350000	538.061229	1	-1.549960076634	1.129230999833	-0.004486311668	-0.073082577799	0.000076208982	0.979544608896	N\A	0.037994552229	0.005327374896	0.017965415691	49	30	
39400000	532.665220	1	-1.439906249758	1.063354128611	0.014426478111	-0.105546960772	0.000243183324	0.984588692970	N\A	0.044178753145	0.005657965454	0.017384846938	39	25	
39450000	547.452400	1	-1.536503525182	1.102250094695	0.010424292273	-0.109134915760	0.000082121850	0.978603190677	N\A	0.046328877767	0.006144479113	0.018920751300	38	24	
39500000	522.095497	1	-1.424818163436	1.057318462945	0.006817490880	-0.069758939902	0.000198855338	0.988009097233	N\A	0.032933900454	0.004332319586	0.017272563500	48	19	
39550000	549.409385	1	-1.613581552015	1.173526764810	-0.003625053272	-0.103013889106	0.000256400959	0.982315601541	N\A	0.042044637722	0.005914869463	0.018432002796	51	24	
39600000	511.190083	1	-1.639421887658	1.194679705660	-0.021312505775	-0.033740146683	0.000197261675	0.971890385830	N\A	0.047553126146	0.006244588608	0.021863919193	45	23	
39650000	514.452737	1	-1.427834977460	1.028410597695	-0.001208253336	-0.010259228363	0.000117136272	0.992464842821	N\A	0.030076313653	0.004354871623	0.016455296808	44	25	
39700000	549.285904	1	-1.527410483579	1.116378730229	-0.000862172588	-0.075633211813	0.000110006602	0.982586656979	N\A	0.037786759133	0.005191030530	0.018220536535	38	23	
39750000	514.880549	1	-1.748125210099	1.252643066791	-0.009633385946	-0.127756108942	0.000155086864	0.977734067278	N\A	0.044860133282	0.005788898196	0.020462129899	48	28	
39800000	531.602892	1	-1.727089233573	1.230027902099	-0.015414640660	-0.079375809533	0.000110991326	0.984037151166	N\A	0.041070048717	0.005573064384	0.018295534008	44	26	
39850000	533.370781	1	-1.536074008270	1.128944218664	0.001294024958	-0.097163394912	0.000134584086	0.978040036261	N\A	0.047974333464	0.006267828286	0.020502930322	44	26	
39900000	526.576242	1	-1.652270870847	1.197027424211	-0.004446639618	-0.117808691612	0.000136607048	0.973493922560	N\A	0.048251994780	0.006602764515	0.021994480093	49	27	
39950000	526.354848	1	-1.392994075715	1.030867492578	0.006763401556	-0.052799075015	0.000210369574	0.979248438535	N\A	0.046000601665	0.006090143218	0.020266002631	48	23	
40000000	529.973146	1	-1.445547875824	1.069972981031	-0.001765146962	-0.035537324897	0.000151451745	0.991091687527	N\A	0.037541162956	0.005255101665	0.019373491155	49	28	
40050000	538.445103	1	-1.435700773232	1.067123237306	0.003945935886	-0.067226924195	0.000133271848	0.988865681622	N\A	0.030694917568	0.004754830909	0.014602879489	34	23	
40100000	535.056623	1	-1.563187228251	1.141955982479	-0.006374714024	-0.067769138905	0.000124527677	0.988078826772	N\A	0.035712264761	0.004229681679	0.015203943871	41	24	
40150000	535.157885	1	-1.481598568772	1.087854215760	0.000297857989	-0.053416841158	0.000173715585	0.986009627614	N\A	0.036984239105	0.004792048128	0.015997289603	42	19	
40200000	540.497950	1	-1.553916614956	1.148564261163	-0.007153045540	-0.074863173532	0.000156265653	0.982504710494	N\A	0.039337383248	0.005053392228	0.017639327943	52	18	
40250000	532.451144	1	-1.327792827060	1.008434313411	0.012018751769	-0.070210353383	0.000141322264	0.980805138577	N\A	0.043296832648	0.006070504356	0.019355340953	47	31	
40300000	533.032365	1	-1.407049166386	1.043499720275	0.004207093967	-0.043076330606	0.000094406240	0.982541976642	N\A	0.038327225208	0.005617615063	0.015631116160	37	23	
40350000	538.808560	1	-1.544946545311	1.119441838460	0.006682321458	-0.109020880925	0.000126227446	0.982875653576	N\A	0.041642656608	0.005675620244	0.017936865256	53	24	
40400000	545.806198	1	-1.496787100846	1.106399274471	0.000303809533	-0.079427011604	0.000093558567	0.988887324552	N\A	0.032809258171	0.004158577192	0.015289646755	40	22	
40450000	530.511989	1	-1.386213323366	1.041926473836	0.011702251865	-0.098502813968	0.000156583608	0.976130158678	N\A	0.046459411943	0.006053367592	0.021317094961	61	18	
40500000	546.049653	1	-1.538218081056	1.127572533266	0.000376766904	-0.089078929787	0.000146981152	0.987240033757	N\A	0.034997043695	0.004361439661	0.015316243816	46	29	
40550000	512.471906	1	-1.604539737344	1.185883735206	-0.000666215288	-0.137262459138	0.000155774039	0.976076300527	N\A	0.046784626139	0.006958101205	0.021039469554	42	22	
40600000	512.651509	1	-1.711710385877	1.250517369762	-0.017434668984	-0.106847214204	0.000104559919	0.972881201274	N\A	0.047984492005	0.006261578387	0.021761137804	39	19	
40650000	546.591394	1	-1.620413437408	1.155201148916	-0.003593770529	-0.073529648065	0.000122776225	0.983150804493	N\A	0.041290336162	0.005302399803	0.016548118463	41	28	
40700000	520.493877	1	-1.462667088742	1.079394765756	0.008681049299	-0.093079452104	0.000128290311	0.973893585189	N\A	0.045408994277	0.006029745490	0.021180390546	53	28	
40750000	538.196771	1	-1.460404750066	1.073497257013	0.004027843713	-0.064677333427	0.000223720471	0.990757624306	N\A	0.031139418308	0.004983638225	0.013175573626	38	23	
40800000	531.203854	1	-1.721635067408	1.238349416159	-0.013215374652	-0.100297940366	0.000100933280	0.978344222393	N\A	0.044364290197	0.005594791630	0.018885365824	47	23	
40850000	538.902808	1	-1.461833292240	1.059138377709	0.006008041856	-0.065171853955	0.000027632117	0.980503821969	N\A	0.041792510844	0.005948454474	0.019522892631	45	22	
40900000	535.998404	1	-1.374328593646	1.013068209993	0.013563566273	-0.072872717140	0.000043986509	0.984455367886	N\A	0.034308558026	0.005083481680	0.011386877545	40	24	
40950000	549.538119	1	-1.459390659448	1.088416051454	0.001466899158	-0.070663966574	0.000081321773	0.983232222710	N\A	0.039178027175	0.005949557812	0.018164739710	42	18	
41000000	531.409401	1	-1.443399171071	1.070216371853	0.001725846960	-0.056233090793	0.000147296255	0.993511047444	N\A	0.028818445888	0.004443400931	0.011930858452	46	23	
41050000	515.702600	1	-1.591501155724	1.144981176586	0.006404002428	-0.122644179817	0.000085430566	0.977478725668	N\A	0.047709819290	0.005722442809	0.020955032157	38	28	
41100000	528.935189	1	-1.463900825381	1.072534882951	0.007116026947	-0.075505467418	0.000160635675	0.983016460116	N\A	0.042119491619	0.006431138251	0.017384551654	53	19	
41150000	520.343675	1	-1.581082243247	1.189012802729	-0.012036600100	-0.095960153746	0.000131194504	0.979583181466	N\A	0.042133059731	0.005562537752	0.019999778799	38	21	
41200000	531.872452	1	-1.531104972153	1.118480130768	0.001621697815	-0.086575923867	0.000113019887	0.977141611321	N\A	0.045937717750	0.006341624120	0.021169609065	48	20	
41250000	525.239575	1	-1.334504317571	1.017620949651	0.009259872535	-0.062982072193	0.000155694000	0.983593803845	N\A	0.039991094970	0.005112809815	0.018177444475	41	30	
41300000	539.634627	1	-1.522473181790	1.107968885232	0.004618839845	-0.081750927658	0.000097416673	0.989539975529	N\A	0.039142158472	0.004849485017	0.016779465549	52	35	
41350000	536.383271	1	-1.444731559705	1.068582052534	0.002702281683	-0.060217743087	0.000159121761	0.983056926051	N\A	0.039293894075	0.006019036052	0.017865393748	55	23	
41400000	522.271873	1	-1.341322502551	1.014201466215	0.011128191912	-0.064286970324	0.000092807798	0.981629311560	N\A	0.043085237392	0.005571098458	0.019603179811	42	23	
41450000	525.408964	1	-1.336975801395	1.005780908657	0.013342089451	-0.063333014822	0.000092248178	0.973337221778	N\A	0.049063088509	0.006783115748	0.022898645692	37	26	
41500000	537.039095	1	-1.685976577020	1.210548128382	-0.010983901238	-0.098070264172	0.000088442148	0.983342982364	N\A	0.037394059681	0.005132126612	0.017053722353	43	20	
41550000	550.271205	1	-1.625470637697	1.179594042434	-0.006495993521	-0.094598239821	0.000106555917	0.983060752255	N\A	0.038565430594	0.005083341827	0.017231143883	54	23	
41600000	528.284988	1	-1.651587105219	1.203668295445	-0.013686256930	-0.090972050207	0.000121797694	0.979799098570	N\A	0.042752549926	0.005788037333	0.018430946147	45	24	
41650000	536.263925	1	-1.525641297276	1.131181209338	-0.001050841850	-0.084277538456	0.000233270799	0.979786327876	N\A	0.041335595947	0.006071778887	0.019571587808	47	23	
41700000	533.540119	1	-1.497463494277	1.131618298060	-0.009541960296	-0.060677743632	0.000086242920	0.983967084274	N\A	0.038034042173	0.005404714753	0.017397241640	48	23	
41750000	525.273352	1	-1.493383038797	1.099921726718	-0.001794169660	-0.059450969558	0.000116761623	0.986630177474	N\A	0.035139601651	0.004825287670	0.017047948645	36	36	
41800000	520.951072	1	-1.454525433652	1.073595942701	0.005339704162	-0.075986673182	0.000082666373	0.974133520236	N\A	0.045676238309	0.006640577858	0.020790622284	38	25	
41850000	533.932942	1	-1.475593289078	1.084380591435	0.011682324856	-0.109221608264	0.000115188716	0.983588915620	N\A	0.038089022184	0.005273199960	0.018837634625	53	23	
41900000	523.377890	1	-1.469863392401	1.087421382742	-0.000239852922	-0.065725555915	0.000110949208	0.980122378503	N\A	0.044012388402	0.005618692156	0.017756200126	47	26	
41950000	536.207620	1	-1.622522210374	1.144686859184	-0.006367650879	-0.061934325331	0.000197460472	0.974145551424	N\A	0.047152476382	0.006020341376	0.020737532152	39	23	
42000000	527.104381	1	-1.390257871431	1.081063527973	-0.001753005575	-0.069118435490	0.000093759072	0.981005219420	N\A	0.037951464886	0.005000940797	0.018637746125	43	22	
42050000	518.848234	1	-1.423505286992	1.080677038208	-0.010746331344	-0.004817636848	0.000179959425	0.978137297058	N\A	0.045438408418	0.005892857931	0.019455745606	44	34	
42100000	543.992296	1	-1.444937042869	1.084549539315	0.004013939461	-0.091832796948	0.000095213388	0.981211106893	N\A	0.037577736440	0.005253933306	0.018194034592	44	22	
42150000	514.582072	1	-1.552700936576	1.123710755669	0.003424311646	-0.095890702395	0.000145231706	0.976640300668	N\A	0.048544732703	0.006170816033	0.020635667934	47	26	
42200000	523.497753	1	-1.420563381026	1.064088998678	0.008808692565	-0.091303731790	0.000173355522	0.977371482969	N\A	0.046411676708	0.006034158705	0.019555280308	44	30	
42250000	521.398568	1	-1.568970008696	1.155126445895	-0.004862156298	-0.089833573573	0.000191277650	0.978379910200	N\A	0.048737776636	0.005984230724	0.020939426574	48	17	
42300000	535.915479	1	-1.452218155654	1.058336705474	0.012595909623	-0.092473683125	0.000168020953	0.980540028402	N\A	0.041994720959	0.006134443969	0.019025501422	59	27	
42350000	531.942198	1	-1.345449821852	1.008602382410	0.005729828876	-0.035796322432	0.000125739967	0.978672261622	N\A	0.044014584783	0.005910284078	0.019114760018	40	28	
42400000	533.109183	1	-1.447615668680	1.081023772411	0.004141709808	-0.075813610915	0.000183003812	0.981284539452	N\A	0.046437288005	0.006767421551	0.020649288589	41	32	
42450000	541.681330	1	-1.497961460775	1.091721551563	0.007609423151	-0.089231971167	0.000091779211	0.978818068787	N\A	0.045757178006	0.006651794353	0.020350934272	44	21	
42500000	516.505803	1	-1.359136742494	1.017764015140	0.004471958559	-0.032217901873	0.000080108027	0.978355192410	N\A	0.045555475248	0.005467557858	0.018803464167	54	24	
42550000	525.460444	1	-1.573624094005	1.140503716140	0.002115884374	-0.100372374835	0.000204301893	0.976670058190	N\A	0.046636312594	0.005854617595	0.020732926899	51	29	
42600000	543.813818	1	-1.490536759750	1.087670738176	0.007682225803	-0.097166724275	0.000110476281	0.977881547030	N\A	0.043971632384	0.005853981477	0.019995013454	45	20	
42650000	521.796024	1	-1.399653913442	1.054889668477	0.001609373086	-0.042757063255	0.000143291004	0.975721325468	N\A	0.044259585406	0.005957322102	0.019450793677	49	30	
42700000	526.081862	1	-1.647024977228	1.182374488010	-0.002664813067	-0.104655077311	0.000107034243	0.977511040755	N\A	0.047383215328	0.006169422974	0.020908701897	52	23	
42750000	531.544165	1	-1.480624471393	1.108162359571	-0.000290712606	-0.085078627842	0.000146565639	0.981440262602	N\A	0.045701464356	0.005573054058	0.019516385261	41	21	
42800000	538.313153	1	-1.530720154705	1.118315092355	-0.001467702148	-0.071332885983	0.000082405549	0.981320267863	N\A	0.043002411991	0.005744073839	0.018287313249	53	30	
42850000	530.245186	1	-1.531799051108	1.140779424246	-0.015020277549	-0.033634325492	0.000101868481	0.978239877222	N\A	0.044266240235	0.005788025989	0.019618408758	45	27	
42900000	524.897447	1	-1.595686141773	1.160159080424	-0.011810615154	-0.055421460640	0.000112426151	0.976422045284	N\A	0.044121808692	0.005842466627	0.019804679570	45	25	
42950000	517.079156	1	-1.412698139941	1.057258703106	0.005540444118	-0.064400990351	0.000112768103	0.984143209697	N\A	0.035814483195	0.005268395933	0.017670166364	46	29	
43000000	532.758307	1	-1.596325204168	1.157762946729	-0.006685835948	-0.074315100085	0.000112650312	0.985125406180	N\A	0.040686856802	0.005254849785	0.018274318447	49	23	
43050000	542.785851	1	-1.455554396614	1.054464431496	0.014719949183	-0.097812923235	0.000133952304	0.984438470451	N\A	0.040477087963	0.005753205464	0.019988410252	51	21	
43100000	518.093651	1	-1.484389548508	1.107964286774	-0.002125935903	-0.060967061847	0.000178287136	0.973539780179	N\A	0.045021272964	0.006316066978	0.021850233363	42	27	
43150000	520.547842	1	-1.504273870013	1.090950737309	-0.003605019973	-0.036771073200	0.000110190073	0.974294042275	N\A	0.044498270445	0.006063085677	0.020828151356	60	19	
43200000	551.086966	1	-1.407811146324	1.039278917931	0.011885829083	-0.077743441710	0.000067733092	0.984043306324	N\A	0.040514782337	0.005069294292	0.018771415999	32	25	
43250000	539.782840	1	-1.350655760668	1.013712821194	0.009687277446	-0.049459100210	0.000163793666	0.981264450140	N\A	0.039729437634	0.005530080884	0.018381972968	45	29	
43300000	537.493811	1	-1.455719083390	1.078286500647	0.003934509630	-0.071238362278	0.000170927119	0.980683459249	N\A	0.039390459219	0.005675613156	0.019599539928	51	23	
43350000	539.423089	1	-1.332412902346	1.032711845012	0.006093518657	-0.062413183121	0.000175739826	0.978077118666	N\A	0.041240792135	0.006085319135	0.018525079606	51	32	
43400000	540.260586	1	-1.407972238055	1.049821654566	0.007928089033	-0.070367032246	0.000090564028	0.980892791554	N\A	0.041769911617	0.005790437489	0.018558629842	39	41	
43450000	528.495271	1	-1.522630906994	1.119502994835	-0.007318536188	-0.045497864302	0.000112836435	0.976527478763	N\A	0.049347080719	0.006869351457	0.021482196492	37	26	
43500000	523.267352	1	-1.521695095467	1.117559354070	0.005946968699	-0.109660600864	0.000173735747	0.978974388150	N\A	0.047970538177	0.006820289603	0.020224286466	48	30	
43550000	537.421248	1	-1.628114454480	1.194720634007	-0.010195928635	-0.084406515420	0.000101958780	0.976356601358	N\A	0.049773593493	0.006148918099	0.022006795517	39	26	
43600000	534.499594	1	-1.432283414223	1.062912810974	0.007987852769	-0.082623368083	0.000065129580	0.988230189934	N\A	0.039622133929	0.004656768554	0.012666017670	51	23	
43650000	523.809015	1	-1.525360895896	1.096147073030	0.006239477234	-0.092034108063	0.000114955615	0.984934637010	N\A	0.044621347309	0.005722578255	0.016812864583	36	28	
43700000	523.139103	1	-1.545475256643	1.122721805249	-0.009102667308	-0.043810206937	0.000174934700	0.979354914129	N\A	0.041951707065	0.005710740393	0.020065697176	45	26	
43750000	534.512930	1	-1.594168474038	1.157773283489	-0.005033014179	-0.082365855332	0.000185301956	0.979002981097	N\A	0.042997419819	0.005496299174	0.018601594543	34	23	
43800000	538.520461	1	-1.659106543733	1.201486935630	-0.008669500915	-0.098745547384	0.000113740036	0.979672248543	N\A	0.043226757679	0.005560530502	0.018991007869	58	30	
43850000	524.693815	1	-1.561456542908	1.111170526123	0.004108364118	-0.077566349947	0.000102983767	0.978490159078	N\A	0.043786788670	0.005652074447	0.020034386221	36	26	
43900000	526.678087	1	-1.678876883859	1.212127669703	-0.015888511317	-0.065337099211	0.000104981371	0.980127491788	N\A	0.043035191097	0.005346543427	0.018345394909	51	22	
43950000	534.686737	1	-1.458813793912	1.094726425303	-0.000901114219	-0.064589306712	0.000137738243	0.993972203871	N\A	0.028153424344	0.004138045151	0.011950035928	47	27	
44000000	518.575079	1	-1.627026575159	1.186643846520	-0.003478884225	-0.121939218932	0.000084407941	0.974278410044	N\A	0.046360395732	0.006568474365	0.021579585387	37	30	
44050000	534.292641	1	-1.638447720194	1.177193489584	-0.009046140249	-0.078859540262	0.000075114972	0.978858460450	N\A	0.045221902651	0.005983958398	0.019931266383	49	25	
44100000	537.493095	1	-1.563874018114	1.158106010891	-0.005208604755	-0.087617590589	0.000127467665	0.988809838105	N\A	0.035943662746	0.004245257558	0.014405350597	49	19	
44150000	525.919362	1	-1.524699311612	1.091703111128	0.003543296761	-0.067344506749	0.000095298923	0.983217706564	N\A	0.041678534948	0.005302983775	0.017886238595	65	16	
44200000	524.353999	1	-1.560699273861	1.148316967572	-0.005435694889	-0.076983546081	0.000204043172	0.985097178456	N\A	0.037369526749	0.005645208322	0.017169294804	41	25	
44250000	532.333249	1	-1.388702234028	1.021579895686	0.016512185167	-0.085062621766	0.000243452070	0.987154144900	N\A	0.035645951960	0.006007017767	0.019802391786	43	23	
44300000	529.882555	1	-1.356889733520	1.017014622869	0.018127774084	-0.094318444925	0.000084354286	0.978068776363	N\A	0.042279150682	0.005772932167	0.019518378501	52	28	
44350000	528.319303	1	-1.556014599288	1.106026906461	-0.001366861401	-0.072336421969	0.000082497423	0.980103072022	N\A	0.043310368833	0.005678570923	0.018787224225	43	23	
44400000	534.569092	1	-1.553883397546	1.134247159094	-0.001834887093	-0.076648838453	0.000213667269	0.983148501506	N\A	0.043133317351	0.005583335023	0.017510568184	52	27	
44450000	534.039115	1	-1.379046381462	1.033527779858	0.014246056056	-0.087399495446	0.000198815093	0.980250953135	N\A	0.042675884246	0.005437444164	0.019685910459	39	34	
44500000	526.440167	1	-1.570538441911	1.153135482097	-0.005309106334	-0.086001858509	0.000112413445	0.981269902605	N\A	0.037307545552	0.005344892419	0.017172321184	44	23	
44550000	543.231145	1	-1.625224792992	1.183823911379	-0.006004574568	-0.102815153594	0.000160541323	0.977774030106	N\A	0.044917794657	0.005718601088	0.019213200885	43	21	
44600000	534.085347	1	-1.517812080702	1.114828209173	0.001815746561	-0.088531138362	0.000143119692	0.980462866463	N\A	0.046275357855	0.005494036887	0.019242754269	38	18	
44650000	546.594928	1	-1.530594008569	1.129195671388	-0.001575696429	-0.086033095688	0.000115797815	0.985028247400	N\A	0.035997046263	0.005105063672	0.017322096971	50	24	
44700000	549.082410	1	-1.549181316766	1.126841981146	0.000154658952	-0.085454168911	0.000117663472	0.986080631003	N\A	0.038016969902	0.004851590712	0.016305527942	38	34	
44750000	528.413318	1	-1.537467074617	1.129840042660	-0.009582262902	-0.046400029221	0.000104465016	0.975921576306	N\A	0.045116908364	0.006169768608	0.020780124534	49	18	
44800000	541.171039	1	-1.617226616182	1.153556900643	0.000493063962	-0.093335671784	0.000131823977	0.985910222821	N\A	0.043187539594	0.004493962436	0.018388428177	49	26	
44850000	517.682403	1	-1.593569989635	1.149108173141	0.000848919856	-0.100400506354	0.000146726318	0.983065119367	N\A	0.048262761097	0.005317047006	0.021239898973	48	24	
44900000	543.451233	1	-1.539017982055	1.136695726116	-0.010475184922	-0.049730094484	0.000133463810	0.982844666987	N\A	0.041276818080	0.005017510447	0.017529546689	45	22	
44950000	522.544990	1	-1.410257137111	1.042132374209	0.019306691886	-0.115560759509	0.000096644649	0.981118716805	N\A	0.041446630030	0.005732127580	0.019507125210	43	18	
45000000	518.864667	1	-1.630716732530	1.166235204307	-0.003964718082	-0.080911416001	0.000091710768	0.976177051888	N\A	0.050040303133	0.006786716812	0.021682468217	56	34	
45050000	537.653339	1	-1.433062359368	1.045542711409	0.005799103022	-0.052293275069	0.000085402509	0.983712279504	N\A	0.038270245908	0.004772893696	0.018466672316	49	22	
45100000	537.105657	1	-1.445764113419	1.078094871523	0.002285292226	-0.066922905524	0.000087718154	0.990053895711	N\A	0.032094683876	0.003866624226	0.015527615443	40	24	
45150000	546.687769	1	-1.457996315300	1.078105805588	-0.002590973183	-0.043172782664	0.000126953027	0.982925030316	N\A	0.039090758479	0.005661467843	0.015827787904	62	28	
45200000	544.641877	1	-1.527721376284	1.113423070895	0.004489459576	-0.092804642549	0.000164974804	0.985663644746	N\A	0.037704325574	0.004865403795	0.016864614401	55	21	
45250000	539.216074	1	-1.585205927616	1.157790642232	-0.007517608844	-0.079790004978	0.000110750576	0.983076991625	N\A	0.037045542723	0.004979315932	0.017851710739	44	17	
45300000	531.916325	1	-1.511716078256	1.126399105465	-0.005753041672	-0.059791773057	0.000191856654	0.979259578991	N\A	0.041722400337	0.005882590777	0.020005074083	46	22	
45350000	540.469559	1	-1.563684575354	1.143637925994	-0.007714894746	-0.067918263753	0.000149763404	0.982033479495	N\A	0.041557542200	0.004768405806	0.017750283447	39	22	
45400000	528.581844	1	-1.588475607526	1.152483298231	-0.001083351782	-0.102116429975	0.000125118669	0.985381871745	N\A	0.036477053611	0.005524562383	0.020058082643	46	28	
45450000	524.491434	1	-1.529340676582	1.133047540190	-0.008220087160	-0.057942713479	0.000101519545	0.981495721551	N\A	0.037019582613	0.005187922045	0.014302122483	47	26	
45500000	522.310645	1	-1.352664885357	1.010581047372	0.008911979153	-0.049549212068	0.000085755060	0.980228015834	N\A	0.046149232466	0.005664082231	0.018229621372	37	23	
45550000	537.401112	1	-1.445926158821	1.071921717312	0.007721425393	-0.078051607254	0.000089254711	0.977587232413	N\A	0.046197076650	0.006050061285	0.019380608597	45	26	
45600000	538.963698	1	-1.601330061620	1.148766473756	-0.008004301377	-0.049193295405	0.000105557817	0.978242866486	N\A	0.046424301229	0.006471615486	0.019223013750	35	23	
45650000	534.064586	1	-1.395441067068	1.024837362781	0.011773257054	-0.072060490658	0.000064256250	0.980691232685	N\A	0.042021666290	0.005504057265	0.019046605804	38	21	
45700000	519.505325	1	-1.716980306826	1.219824722809	-0.009957563224	-0.100178038254	0.000114226944	0.980593789918	N\A	0.043472229872	0.005341235344	0.019320307806	51	27	
45750000	525.092275	1	-1.395785054648	0.992659500244	0.012881129192	-0.046259898768	0.000018491349	0.985722703499	N\A	0.043100431395	0.005098404008	0.016618455444	47	25	
45800000	526.252775	1	-1.507757172651	1.128582203774	-0.001429300618	-0.094381275933	0.000012255511	0.975707339428	N\A	0.043337825580	0.005979275784	0.020643686143	44	25	
45850000	532.895949	1	-1.503839825222	1.113924389398	0.004631326320	-0.097194162620	0.000026785085	0.979060975754	N\A	0.040101536177	0.006210392463	0.019202051668	46	31	
45900000	530.747526	1	-1.439138228299	1.038693286399	0.004418734887	-0.043756242699	0.000078262839	0.988841347854	N\A	0.031955472699	0.004441408000	0.015845509448	47	29	
45950000	534.632937	1	-1.657385075177	1.187579280144	-0.005003354183	-0.098514312262	0.000106380446	0.982090239585	N\A	0.044461845947	0.005274420659	0.017344606604	62	28	
46000000	525.394310	1	-1.432231828656	1.059147171181	0.010939256390	-0.080125472273	0.000162364498	0.983353815127	N\A	0.040687661868	0.006665063962	0.019939139018	41	33	
46050000	533.049706	1	-1.532741936466	1.131720047716	0.001339953392	-0.106527146329	0.000175897532	0.981160297591	N\A	0.043396611335	0.005396374525	0.020082116314	49	24	
46100000	529.496298	1	-1.516868737852	1.114018692121	0.000744712476	-0.082747358186	0.000156292489	0.975484106330	N\A	0.049203573205	0.006255324592	0.021488702108	56	15	
46150000	541.297284	1	-1.421422229057	1.035693546728	0.008700293891	-0.055891967248	0.000130215550	0.989827985941	N\A	0.028287710247	0.004050334026	0.013615662133	51	21	
46200000	530.008659	1	-1.581873246524	1.165159022877	-0.003359321010	-0.105763136824	0.000216462097	0.977022686282	N\A	0.046269706253	0.006499340381	0.020900762266	41	25	
46250000	532.827196	1	-1.526832533086	1.093837622310	0.003989368793	-0.072279919813	0.000083673003	0.975856225046	N\A	0.043987646626	0.005992651990	0.020290463541	40	32	
46300000	530.216111	1	-1.447116011243	1.049925127074	0.009941799269	-0.063538435463	0.000101447760	0.980308626556	N\A	0.044977498003	0.005997134276	0.018404305438	44	24	
46350000	524.891060	1	-1.523688564531	1.112607342235	0.004700479257	-0.099710234138	0.000169642496	0.978859930172	N\A	0.043760973566	0.005804700686	0.018891402578	57	30	
46400000	536.554464	1	-1.563500739500	1.138557792057	-0.010284098315	-0.043380022296	0.000180788469	0.977253503258	N\A	0.046384004524	0.005748552587	0.020769730610	43	25	
46450000	542.076792	1	-1.464747626368	1.076168029256	0.002651759573	-0.065621489497	0.000167276696	0.983828314292	N\A	0.036454395612	0.005174127699	0.017591502618	44	28	
46500000	548.681053	1	-1.553012229339	1.129979616539	-0.004892299960	-0.067031400665	0.000098640309	0.988681990459	N\A	0.032784687652	0.003740146370	0.015190603367	37	22	
46550000	533.767931	1	-1.574016118872	1.151604328428	-0.000714223729	-0.103727873240	0.000206372683	0.982669501474	N\A	0.038406896311	0.005175046138	0.017676052182	46	23	
46600000	544.400689	1	-1.537053589760	1.116268325910	-0.000117277595	-0.075452607271	0.000117981691	0.984586440494	N\A	0.035042011904	0.005207826756	0.016058345510	46	20	
46650000	543.561548	1	-1.608656907803	1.165608978676	-0.007300153891	-0.077460676447	0.000107511041	0.985581166112	N\A	0.038919442795	0.004917639571	0.016617875560	47	24	
