Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MOB_d1_m6-glob-006.txt
Log File Name:                   MOB_d1_m6-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2323500902
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MOB_d1_m6-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.114840
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39800000	333.198332	1	-0.512478740147	0.839997064565	0.091567043508	0.000344453186	0.955378982060	N\A	0.038002757429	0.029870138765	33	28	-0.020764921860	Global Trend	
39850000	316.898389	1	-0.660444399913	0.813711239533	0.118748126857	0.000293901765	0.943643757538	N\A	0.033525523795	0.023746019102	45	23	-0.006264695132	Global Trend	
39900000	300.923382	1	-0.464100023197	0.860439063722	0.118202219386	0.000585973939	0.986045252897	N\A	0.029740970509	0.027390959665	48	18	-0.072716993477	Global Trend	
39950000	315.939380	1	-0.883655602223	0.985395747107	0.019385693237	0.000196926148	0.999407224574	N\A	0.024277293365	0.024210570923	40	24	0.152844692410	Global Trend	
40000000	325.429537	1	-0.839220748993	0.962647492028	0.035116128123	0.000204073971	0.999944194428	N\A	0.026989401680	0.026980030513	49	23	-0.422242784433	Global Trend	
40050000	337.381237	1	-0.909133696822	0.954401220669	0.044222168323	0.000218516242	0.999948711222	N\A	0.022622451732	0.022594328095	38	23	-0.481457480056	Global Trend	
40100000	316.683661	1	-0.850229879846	0.962212639080	0.040006225038	0.000268104224	0.999960660034	N\A	0.023614156697	0.023623900980	36	21	0.663255926086	Global Trend	
40150000	313.763415	1	-0.904366447975	0.932479785423	0.062230507956	0.000273393335	0.992256332232	N\A	0.027256213092	0.025749047003	49	25	-0.042919396103	Global Trend	
40200000	300.209503	1	-0.788543746130	0.932171162755	0.077446628024	0.000203428344	0.999215549375	N\A	0.024577326707	0.024468992867	45	19	0.124041013895	Global Trend	
40250000	310.419966	1	-0.784440554573	0.936799668393	0.066666965006	0.000263086123	0.999925156297	N\A	0.027788078443	0.027810717748	45	24	0.492010132290	Global Trend	
40300000	316.782596	1	-0.668031428392	0.982389722082	0.023093143942	0.000242191857	0.999356144409	N\A	0.028989268838	0.028935220940	43	21	0.137195434259	Global Trend	
40350000	300.774282	1	-0.793115594058	0.927488339642	0.076155052223	0.000440793628	0.999605818604	N\A	0.026287053667	0.026270241482	49	24	0.317164710969	Global Trend	
40400000	301.914133	1	-0.864856538142	0.972084969474	0.033225582245	0.000403466997	0.999524449812	N\A	0.027542913580	0.027533135369	39	26	0.294220571032	Global Trend	
40450000	302.346592	1	-1.245373917590	0.955158843428	0.029369908310	0.001171678321	0.973243939306	N\A	0.033958057289	0.029023928031	52	21	-0.085385523898	Global Trend	
40500000	306.189868	1	-1.232109143021	0.995652210539	0.003462305737	0.000691073892	0.927834912000	N\A	0.045092410477	0.032436672001	41	22	0.017933286302	Global Trend	
40550000	307.725861	1	-0.824888084155	0.996537137793	0.002648518225	0.000315807304	0.999979982789	N\A	0.027522746039	0.027517240220	43	24	-1.123521303509	Global Trend	
40600000	325.429070	1	-0.536947802565	0.751013149588	0.159887475307	0.000223049371	0.937519292646	N\A	0.042838600028	0.032374232578	47	24	-0.007342245275	Global Trend	
40650000	305.394946	1	-0.634766091455	0.814153906158	0.135452707978	0.000303359585	0.959671162990	N\A	0.036003000654	0.030270712745	36	17	-0.019363923722	Global Trend	
40700000	319.280571	1	-0.771573029653	0.890885467772	0.089518094184	0.000347383159	0.994922472181	N\A	0.024571039961	0.023504268418	44	22	-0.078636810717	Global Trend	
40750000	328.683091	1	-0.451521953374	0.797890621723	0.108024858680	0.000191550298	0.956395921991	N\A	0.038863172501	0.030485914400	31	27	-0.012429318762	Global Trend	
40800000	325.072246	1	-1.078643128558	0.930121096280	0.070486177875	0.000245095033	0.987829652284	N\A	0.027018312888	0.024797265985	41	29	-0.033633625089	Global Trend	
40850000	318.667532	1	-0.951213717213	0.966923991309	0.028201559026	0.000261684677	0.999246111053	N\A	0.023312448798	0.023115753560	44	26	-0.169044595556	Global Trend	
40900000	331.634748	1	-0.792743344431	0.863154804275	0.100724188738	0.000351792096	0.942230928572	N\A	0.043650262245	0.031171412764	40	27	-0.009487385109	Global Trend	
40950000	322.617805	1	-0.899141060439	0.958642876999	0.040157523700	0.000255308953	0.999957426500	N\A	0.025749247171	0.025725952957	38	24	-0.670045988744	Global Trend	
41000000	329.971643	1	-0.838956628792	0.885285352261	0.109696513351	0.000248728508	0.975003959215	N\A	0.032867112846	0.028033506342	42	26	-0.029155206006	Global Trend	
41050000	310.670810	1	-1.433226416940	0.943294627371	0.047437115978	0.000960955820	0.983559035131	N\A	0.032404282188	0.029945294534	29	25	-0.135497087923	Global Trend	
41100000	326.866157	1	-1.042849812584	0.951476967203	0.050419092555	0.000285003089	0.997231140077	N\A	0.022261003399	0.021702392843	40	32	0.106134916493	Global Trend	
41150000	315.532408	1	-0.999261200696	0.950256910471	0.039031150581	0.000572283810	0.986949005860	N\A	0.027596614940	0.025329671305	46	24	-0.066492098848	Global Trend	
41200000	306.732807	1	-1.030095224455	1.017056726929	-0.020948978028	0.000443520057	0.998250718515	N\A	0.026369699056	0.025952395787	47	22	-0.167941704233	Global Trend	
41250000	316.475113	1	-0.875191570737	0.975691881097	0.019943877574	0.000192508951	0.999666042793	N\A	0.023468191995	0.023365955102	42	21	-0.171762301389	Global Trend	
41300000	322.680945	1	-1.225845940698	0.825544401110	0.115543955756	0.000393433281	0.944952666359	N\A	0.041563987043	0.029786641582	52	21	0.005969272727	Global Trend	
41350000	331.776082	1	-1.062826852554	0.694243600991	0.209537701937	0.001192326752	0.914266106188	N\A	0.051930702128	0.036008571903	35	25	-0.002186446800	Global Trend	
41400000	326.568687	1	-0.656506586251	0.843593979412	0.118438029044	0.000977916153	0.962867521738	N\A	0.033607680431	0.025598598844	48	27	-0.045019426620	Global Trend	
41450000	310.820963	1	-0.399072469437	0.772063257617	0.143318888036	0.000910787639	0.950707396518	N\A	0.036546455660	0.027552642177	44	23	-0.045599011614	Global Trend	
41500000	325.795384	1	-0.826354856994	0.827054033576	0.133452474567	0.000089613158	0.939485040842	N\A	0.039438154407	0.025805767218	45	23	-0.001549457647	Global Trend	
41550000	317.201216	1	-0.972768677063	0.917439764473	0.083006677877	0.000141244425	0.999851635731	N\A	0.022777559492	0.022747565896	49	25	0.163177660328	Global Trend	
41600000	315.644254	1	-0.680444084970	0.829153733837	0.126861742975	0.000236396860	0.981107230963	N\A	0.027539662758	0.023431820212	48	20	-0.019797189196	Global Trend	
41650000	297.247072	1	-0.861535147659	0.920463482776	0.077149550157	0.000375797916	0.999851145855	N\A	0.026113835411	0.026066399458	37	21	-0.400983876081	Global Trend	
41700000	317.574577	1	-0.931700532766	0.977511176579	0.014944548244	0.000377461218	0.997877429812	N\A	0.022331302697	0.021967572450	34	22	-0.136988009914	Global Trend	
41750000	300.541180	1	-0.806306265727	0.987280869242	0.042819985193	0.000698394908	0.989658163071	N\A	0.027156331965	0.025182741733	43	24	0.105308408499	Global Trend	
41800000	317.655399	1	-0.829775262776	0.917704542517	0.079703887475	0.000181120905	0.999916466156	N\A	0.022084993458	0.022080436820	47	24	-0.323580560547	Global Trend	
41850000	342.469550	1	-0.932504973058	0.931650503144	0.067255976752	0.000080167504	0.999970781497	N\A	0.022967586176	0.022948550650	41	22	-0.236861938022	Global Trend	
41900000	312.833579	1	-0.910268350466	0.981713183900	0.016062845436	0.000540932176	0.999678324681	N\A	0.020984752742	0.020894265367	47	25	-0.443567984304	Global Trend	
41950000	308.474002	1	-0.828028299975	0.920854404736	0.085202991818	0.000613305326	0.998759198950	N\A	0.021175976909	0.020945208259	39	24	0.265236667279	Global Trend	
42000000	313.985455	1	-0.178443934757	0.964102539312	0.026024618617	0.000467837320	0.994179131241	N\A	0.028906471127	0.027714336758	38	24	-0.117283996024	Global Trend	
42050000	308.243770	1	-1.061508490456	0.960377331808	0.048333127580	0.000271740089	0.952014277093	N\A	0.038103857792	0.028197784505	37	18	0.008084802732	Global Trend	
42100000	304.592674	1	-0.998858974022	0.966290444726	0.033898874296	0.000326111399	0.999558786369	N\A	0.026016055144	0.025953221946	38	24	0.212147279757	Global Trend	
42150000	318.236783	1	-0.802123671988	0.928281695842	0.049772209729	0.000277725425	0.992306570193	N\A	0.019328927114	0.017033180964	43	21	-0.052815788347	Global Trend	
42200000	311.913965	1	-0.945256583445	0.964837742334	0.037214332972	0.000272380186	0.999817355369	N\A	0.017783678992	0.017772537286	42	24	0.313200404152	Global Trend	
42250000	282.092500	1	-0.906907931327	1.062638653934	-0.037304440889	0.001481370609	0.971523581311	N\A	0.033293750668	0.028188082728	33	16	0.126153079191	Global Trend	
42300000	315.357056	1	-0.545910732461	0.777125726170	0.156708814432	0.000618020956	0.952206779821	N\A	0.034129681643	0.024718749082	46	14	-0.022684591151	Global Trend	
42350000	285.405417	1	-1.008757196596	0.960534980021	0.036189736892	0.000288716571	0.998929368308	N\A	0.029409188490	0.029254513735	34	20	-0.127865216935	Global Trend	
42400000	315.053392	1	-0.825894603239	0.930843352720	0.052116048556	0.000305271895	0.964079882793	N\A	0.034131043489	0.027046098916	36	23	-0.015414475226	Global Trend	
42450000	306.118419	1	-0.691146651900	0.850375352754	0.100374085604	0.000160182128	0.972453233333	N\A	0.035801430706	0.031038075528	46	24	-0.010351318013	Global Trend	
42500000	308.157636	1	-0.438308942706	0.755187531071	0.166869057946	0.000279984865	0.980030955990	N\A	0.018691248859	0.013987820317	43	18	-0.018336172069	Global Trend	
42550000	335.096732	1	-0.827233519765	0.964248526513	0.015361610129	0.000301975435	0.994885809858	N\A	0.019461987458	0.017395252420	43	23	-0.059257234504	Global Trend	
42600000	308.461650	1	-0.713924887725	0.886969393247	0.101869352284	0.000930771739	0.999027197127	N\A	0.024171499215	0.023891249094	38	21	-0.427867826617	Global Trend	
42650000	331.413686	1	-0.884867067328	0.942197263234	0.050076646851	0.000736809666	0.998496392195	N\A	0.012800839904	0.012635960309	51	27	-0.328601267836	Global Trend	
42700000	316.346375	1	-0.957400042708	0.994030353482	0.010523200384	0.000525785810	0.999596179434	N\A	0.024111519792	0.024088327479	44	20	0.329664877709	Global Trend	
42750000	298.419706	1	-0.918640505739	0.974000804886	0.031488933242	0.000328111624	0.999596446097	N\A	0.024095381457	0.024002597513	37	20	0.234915309398	Global Trend	
42800000	294.214050	1	-1.051590983224	0.918858302468	0.074376534709	0.000228345709	0.954703798907	N\A	0.038712839723	0.030328371751	35	22	0.009161518972	Global Trend	
42850000	313.996967	1	-0.815132115947	0.882673941526	0.113600017716	0.000785371296	0.999755282896	N\A	0.025578471228	0.025508325247	42	27	-0.714952817603	Global Trend	
42900000	297.815676	1	-0.931424662648	0.947278463114	0.050743347928	0.000802388260	0.999933174985	N\A	0.024492362232	0.024476768613	51	23	-1.197455514735	Global Trend	
42950000	307.194928	1	-0.623478807502	0.799986436356	0.124151217450	0.000299923356	0.948750596683	N\A	0.037867413211	0.028144733437	38	21	-0.010747086898	Global Trend	
43000000	333.430549	1	-0.934794806233	0.953536634373	0.042630222141	0.000129492195	0.999733502702	N\A	0.022580047780	0.022503950639	36	21	-0.138028792992	Global Trend	
43050000	332.459830	1	-0.973071510585	0.926840058484	0.073264899719	0.000178982127	0.999992588738	N\A	0.027710365483	0.027714125015	42	25	1.012050361511	Global Trend	
43100000	308.071371	1	-0.939129212484	0.868817186756	0.132324652779	0.000307078127	0.999868596690	N\A	0.022013833516	0.021979781157	44	20	0.391106131292	Global Trend	
43150000	290.737615	1	-0.847923534916	0.979599790815	0.005075159923	0.000265214585	0.997437526157	N\A	0.030018371434	0.029549783480	38	18	-0.088769527251	Global Trend	
43200000	322.706642	1	-1.052612080694	1.010843817854	0.004395735932	0.000342470678	0.978956337885	N\A	0.029115646549	0.024591485669	52	20	0.032319595283	Global Trend	
43250000	309.545765	1	-1.010948972851	1.020477628758	-0.026322352037	0.000365377042	0.997745339641	N\A	0.020642037180	0.020128385744	49	21	-0.128557584945	Global Trend	
43300000	313.745054	1	-0.978159384524	0.953864663781	0.025390066007	0.000461370493	0.990112826573	N\A	0.012247846690	0.007439673745	45	25	-0.034117959439	Global Trend	
43350000	324.655200	1	-0.963576415710	0.959327167435	0.041058703385	0.000099593182	0.999989953561	N\A	0.023826704996	0.023830785525	56	26	0.478493861722	Global Trend	
43400000	313.678799	1	-1.050154632217	0.946612338204	0.032500192405	0.000443205023	0.930623731321	N\A	0.043955670945	0.031250684139	38	32	0.005711805844	Global Trend	
43450000	317.377335	1	-0.873565943707	0.893642534439	0.076894408178	0.000233951678	0.975425724680	N\A	0.029967674908	0.025181028745	49	23	-0.017322847291	Global Trend	
43500000	309.787426	1	-0.984373201063	0.942417787209	0.056467267082	0.001168511180	0.999831486070	N\A	0.027723147049	0.027698354532	47	24	-1.077987936484	Global Trend	
43550000	313.488127	1	-1.078587007848	0.981782435811	0.023858105713	0.001207244493	0.953105222422	N\A	0.039574427441	0.030606344007	39	23	-0.030748364488	Global Trend	
43600000	312.346280	1	-0.723472519834	0.848898717011	0.116050664980	0.000219323796	0.973471865098	N\A	0.034100465304	0.029076556916	40	23	-0.017242204279	Global Trend	
43650000	312.152304	1	-0.826827862816	0.867779254324	0.100277272703	0.000197141363	0.981435400436	N\A	0.031247553631	0.027689183547	44	25	-0.014781185185	Global Trend	
43700000	304.381300	1	-0.925141969224	0.976581407152	0.027833006615	0.000265567202	0.999147336581	N\A	0.019578541992	0.019423074962	39	17	0.144127063306	Global Trend	
43750000	316.019806	1	-0.620811139771	0.784693998916	0.155042149639	0.000150519431	0.962717347339	N\A	0.035187352074	0.026428417917	38	25	-0.007185313129	Global Trend	
43800000	319.083529	1	-0.806003564484	0.932738981781	0.058296671927	0.000284209732	0.998081781312	N\A	0.024080490143	0.023704410036	48	23	-0.084833329708	Global Trend	
43850000	318.910435	1	-0.896922307419	0.959974619883	0.044380027137	0.000264049360	0.998958102825	N\A	0.025853585815	0.025708902526	48	24	0.157778406028	Global Trend	
43900000	299.114509	1	-0.955147596619	0.968680835301	0.035939221192	0.000208955305	0.999198980808	N\A	0.027368816201	0.027278692781	40	20	0.111240127942	Global Trend	
43950000	319.138668	1	-0.963254125646	1.041559245466	-0.019095138808	0.000547130619	0.995625777267	N\A	0.012715617162	0.012942072509	43	19	0.138806470791	Global Trend	
44000000	325.431645	1	-0.944988740948	0.978055381004	0.020054213653	0.000354340733	0.999743091552	N\A	0.027423552778	0.027368572592	43	21	-0.402156128668	Global Trend	
44050000	334.972599	1	-0.820798611976	0.887853243945	0.103781979421	0.000046202470	0.999683081043	N\A	0.023366278320	0.023309546550	41	26	-0.044726318814	Global Trend	
44100000	317.065182	1	-0.820147557322	0.884660704832	0.099034092833	0.000025312761	0.997496562843	N\A	0.023068236279	0.022611385131	47	24	-0.007189502109	Global Trend	
44150000	301.400250	1	-0.813964411609	0.941547101067	0.057240783663	0.000219290544	0.999975871388	N\A	0.028008056248	0.028001366891	45	26	-0.710097398580	Global Trend	
44200000	320.577068	1	-1.031403385634	0.901687370082	0.083175541987	0.000280033143	0.942901834195	N\A	0.044838239116	0.033658452077	42	29	-0.008325369642	Global Trend	
44250000	327.160831	1	-0.703224624117	0.835838555733	0.133708672142	0.000228785989	0.983756504276	N\A	0.028519197724	0.025112449578	47	27	-0.027646599648	Global Trend	
44300000	310.741695	1	-0.845251449687	0.916653734294	0.053503946489	0.000315572271	0.969509958735	N\A	0.033710705392	0.027975350105	33	26	-0.029037780656	Global Trend	
44350000	308.310408	1	-0.968758810182	0.952396066736	0.041661713392	0.000326417986	0.997897177236	N\A	0.022120065274	0.021678711919	33	26	-0.140036422339	Global Trend	
44400000	317.590819	1	-0.638594795985	0.822516180707	0.126062332141	0.000250268947	0.954977644572	N\A	0.039745562139	0.028674289670	38	23	-0.010155603574	Global Trend	
44450000	325.343705	1	-0.843260540989	0.857423148974	0.099018319217	0.000406162021	0.927055286493	N\A	0.044327642564	0.030814468675	36	26	0.002431768302	Global Trend	
44500000	321.354134	1	-0.865186473895	0.807310041819	0.129938077412	0.000800932176	0.925706916969	N\A	0.044764084178	0.030939017338	42	27	0.009763786860	Global Trend	
44550000	294.590781	1	-0.790555049109	0.942934466613	0.058304579148	0.000429465468	0.999964028637	N\A	0.025616048067	0.025611874641	32	24	1.108699341865	Global Trend	
44600000	314.457490	1	-0.663333567462	0.889920446944	0.111623745521	0.000385102116	0.999920262985	N\A	0.024113778005	0.024118201538	34	27	0.757889173104	Global Trend	
44650000	327.847698	1	-0.892087919411	0.988861942159	-0.003511814919	0.000335093431	0.987947916790	N\A	0.028509711973	0.026393779047	43	24	-0.050852910245	Global Trend	
44700000	324.637573	1	-0.701679575928	0.891916863929	0.092948435284	0.000191048443	0.996278227878	N\A	0.024722799354	0.024100557819	38	26	-0.050930362513	Global Trend	
44750000	308.063414	1	-0.496532187647	0.853913579019	0.092744020959	0.000289320706	0.985208890404	N\A	0.029606335152	0.027065756027	36	22	-0.041873059080	Global Trend	
44800000	307.504050	1	-0.846671602013	0.838337177170	0.117682768126	0.000274287964	0.941056193686	N\A	0.030476292945	0.020372662972	40	21	-0.001003254968	Global Trend	
44850000	321.350473	1	-0.710602282048	0.902017230912	0.072032527254	0.000317431089	0.991066118695	N\A	0.025838023558	0.024358312788	48	27	-0.046713569627	Global Trend	
44900000	305.164047	1	-0.976616234053	0.998919465814	-0.003132224079	0.000349766218	0.998846503300	N\A	0.026214924964	0.025969136347	45	21	-0.183380855163	Global Trend	
44950000	311.546943	1	-0.858396676320	0.824778343941	0.138539983184	0.000226108240	0.932429101294	N\A	0.045873370239	0.032057995064	42	28	-0.000663849304	Global Trend	
45000000	346.183102	1	-0.881619900208	0.896195392265	0.103285974055	0.000183672304	0.999980435833	N\A	0.025061019766	0.025049125340	36	27	-0.685716109183	Global Trend	
45050000	343.734345	1	-0.985252711065	1.045332263197	-0.025861828519	0.000168706218	0.996237875256	N\A	0.025114461772	0.024406804037	42	24	0.055865910709	Global Trend	
45100000	315.548585	1	-0.900545400225	0.946466442872	0.057912027944	0.000079512133	0.999796705687	N\A	0.023817652783	0.023793533492	41	15	0.086460799714	Global Trend	
45150000	304.752111	1	-0.870082059963	0.903649329393	0.071198951341	0.000806363969	0.976599418780	N\A	0.029597409883	0.024706049338	41	22	-0.051357881189	Global Trend	
45200000	304.603522	1	-0.888968574276	0.928701254013	0.042239425940	0.000438421110	0.972433345803	N\A	0.033680897676	0.028641528673	47	19	-0.032176399407	Global Trend	
45250000	306.817716	1	-0.911705530017	0.876822585803	0.101177712700	0.000233770142	0.980346282036	N\A	0.033223525443	0.029139974249	55	23	-0.015020699138	Global Trend	
45300000	293.993179	1	-0.744267817691	0.975513611067	0.010209186418	0.000320922078	0.995716548592	N\A	0.030543104599	0.029836658823	44	21	-0.059646566868	Global Trend	
45350000	301.345485	1	-0.791563713629	0.976395831427	0.023093067866	0.000051096506	0.999996589859	N\A	0.024830444764	0.024830370901	41	21	-0.396634970415	Global Trend	
45400000	300.014677	1	-1.042894736738	1.012318280882	-0.013231952826	0.000306958832	0.999981869775	N\A	0.017400961097	0.017388424571	44	23	-1.067618126698	Global Trend	
45450000	311.377072	1	-0.990808220927	0.968408753885	0.031964888373	0.000126773066	0.999995377813	N\A	0.023171757396	0.023172356459	50	23	0.686701083095	Global Trend	
45500000	313.857524	1	-1.161107875739	0.998073645281	-0.000255151826	0.000585769113	0.996809272166	N\A	0.026417391555	0.026050128975	42	20	0.177196384067	Global Trend	
45550000	319.223831	1	-0.805460618220	0.975417450379	0.033977168843	0.000648432305	0.998772216612	N\A	0.023125364815	0.022967336575	33	22	0.281021574259	Global Trend	
45600000	304.362970	1	-0.663043817203	0.774811340379	0.145394444130	0.000853069729	0.951028339401	N\A	0.024105766177	0.016443176983	32	27	-0.008722567711	Global Trend	
45650000	319.344346	1	-0.954402407787	0.943279802892	0.042855815352	0.000262156489	0.990461471615	N\A	0.027976582730	0.026354225249	38	26	-0.036454879122	Global Trend	
45700000	341.259417	1	-0.872860380154	0.878004691758	0.123832097412	0.000199268925	0.999608403569	N\A	0.012941663430	0.012835026704	52	23	0.148511161916	Global Trend	
45750000	302.732266	1	-0.717338259117	0.885095723848	0.093414467557	0.000327081948	0.988495422116	N\A	0.026704022437	0.024491796226	45	23	-0.043269351890	Global Trend	
45800000	304.736848	1	-0.972493676032	1.012134763101	-0.017690822519	0.000668376229	0.988402086343	N\A	0.031889219704	0.029869610965	37	22	-0.088654319088	Global Trend	
45850000	303.861458	1	-0.853854192019	0.912617502279	0.082552323026	0.000175920648	0.999470258006	N\A	0.029447942259	0.029316488171	29	20	-0.150973628326	Global Trend	
45900000	298.014184	1	-1.032326152269	0.970034968141	0.030838286434	0.000373908323	0.999954747333	N\A	0.026986856033	0.027002440122	40	24	0.975040589314	Global Trend	
45950000	299.039996	1	-0.918341702277	0.885435331788	0.106430508899	0.000332251034	0.997160725460	N\A	0.021601597379	0.020988645603	48	21	-0.078529172361	Global Trend	
46000000	302.676728	1	-0.943759043531	0.926935379169	0.068585549321	0.000508809651	0.992649831047	N\A	0.030925176625	0.029197910220	49	20	-0.085022546240	Global Trend	
46050000	320.605606	1	-0.888792327096	0.980746688890	0.023099193435	0.000234451970	0.999819669156	N\A	0.027400292445	0.027382360676	47	22	0.290902095613	Global Trend	
46100000	312.663335	1	-0.879128311857	1.005136794168	-0.010160228489	0.000362448744	0.999473624812	N\A	0.027856820959	0.027792683521	38	28	-0.318489857940	Global Trend	
46150000	300.480467	1	-0.744876574368	0.935409318175	0.054266801621	0.000496864771	0.998336442926	N\A	0.024418825308	0.023937983175	49	19	-0.223036776281	Global Trend	
46200000	301.612919	1	-0.511620098102	0.877315782169	0.094818641196	0.000558927373	0.991744954278	N\A	0.028110966433	0.026306565488	39	23	-0.117469233730	Global Trend	
46250000	301.030845	1	-1.200782313273	1.018090079034	-0.017603376754	0.000692147317	0.999530694149	N\A	0.030310560870	0.030240506482	38	21	-0.551665306612	Global Trend	
46300000	313.038396	1	-0.962763295038	0.931444539075	0.067953731045	0.000302386450	0.999938498255	N\A	0.025785455447	0.025757085206	38	25	-0.607499194804	Global Trend	
46350000	313.581998	1	-1.060685972586	1.019603438654	-0.015280088408	0.000358918449	0.998299372603	N\A	0.026609575430	0.026320639287	40	23	0.169584889665	Global Trend	
46400000	273.078332	1	-1.108105887872	0.987639717560	0.003489968026	0.000429822113	0.985081358201	N\A	0.033146502788	0.030726404245	44	25	-0.042455990611	Global Trend	
46450000	312.230636	1	-0.886457382672	0.899813666475	0.060849089084	0.000326094551	0.941364131867	N\A	0.048124577236	0.031240103366	36	28	-0.004456781750	Global Trend	
46500000	307.789871	1	-1.056903191273	0.997158544063	0.005089190819	0.000429847571	0.999443122985	N\A	0.023410557737	0.023333692929	49	22	0.291469634600	Global Trend	
46550000	319.687986	1	-1.069275823537	1.007672007511	-0.031995191214	0.000416548262	0.924212766617	N\A	0.048886288800	0.034548659450	42	27	-0.006168831184	Global Trend	
46600000	293.859142	1	-1.124517977056	1.013841272919	0.007758389552	0.000449808969	0.972359602797	N\A	0.034145997175	0.029147933120	43	23	0.023651380082	Global Trend	
46650000	299.165455	1	-0.881856132095	0.919234024394	0.051362782115	0.000456105048	0.939670890679	N\A	0.041651515686	0.030742264113	48	21	-0.009168455857	Global Trend	
46700000	325.653127	1	-1.051905618877	0.989293225943	0.009996084581	0.000251484865	0.999982887447	N\A	0.024067406685	0.024051570070	42	21	-0.941931282546	Global Trend	
46750000	296.765978	1	-1.024456705711	1.021509434148	-0.016795028739	0.000191875883	0.999607297213	N\A	0.025328076603	0.025259993012	43	17	0.133896147590	Global Trend	
46800000	299.109035	1	-0.614244386460	0.825655779598	0.134681780721	0.000329468106	0.983634733808	N\A	0.024611826788	0.019634862192	44	18	-0.032751318372	Global Trend	
46850000	293.386372	1	-0.954170178586	0.955127333139	0.048271048946	0.000275534541	0.999453141370	N\A	0.027709439754	0.027650995752	42	17	0.195309561003	Global Trend	
46900000	283.324313	1	-1.022953964753	1.030747716744	-0.032375165262	0.000353267667	0.999825879739	N\A	0.028787694081	0.028777170921	41	16	-0.480873555818	Global Trend	
46950000	283.703780	1	-0.928755465441	0.945192546069	0.050796746161	0.000515918209	0.997982445691	N\A	0.018467468197	0.017893312119	50	16	-0.142444769424	Global Trend	
47000000	314.413704	1	-0.895412871094	0.997351463294	-0.000136891341	0.000130026516	0.999935857946	N\A	0.026905939168	0.026910101848	27	25	-0.285705734387	Global Trend	
47050000	333.264826	1	-0.987064746298	0.957160541398	0.043716883324	0.000238873807	0.999978181525	N\A	0.017869153234	0.017856545370	48	23	0.729284890259	Global Trend	
47100000	311.749327	1	-0.824953741906	0.880249581898	0.087226633490	0.000198794137	0.968059398517	N\A	0.033497759848	0.027721732832	38	25	-0.012654408714	Global Trend	
47150000	322.300419	1	-0.763483382296	0.949968820537	0.046979154381	0.000228226143	0.999834612833	N\A	0.027840774731	0.027817729321	36	24	-0.321124568313	Global Trend	
47200000	298.342860	1	-0.973717832184	0.962750674876	0.041157564964	0.000138155312	0.999863877088	N\A	0.021742209923	0.021733268114	47	14	0.177194058044	Global Trend	
47250000	312.289384	1	-0.811251586680	0.904856021825	0.067053228479	0.000196024555	0.992297627546	N\A	0.024650388131	0.023075337311	40	17	-0.028330454820	Global Trend	
47300000	321.798168	1	-0.666969400223	0.863547617222	0.106037922677	0.000212266299	0.990621175401	N\A	0.030208266087	0.028704668798	36	21	-0.038601291621	Global Trend	
47350000	307.301559	1	-0.994619948387	0.962620006558	0.037556121741	0.000192118397	0.999995347823	N\A	0.024201269714	0.024203392415	28	18	1.383839655101	Global Trend	
47400000	318.287644	1	-0.682965142265	0.844951550234	0.087544562838	0.000258082009	0.944371640800	N\A	0.039934372514	0.030896874987	34	28	-0.012539884609	Global Trend	
47450000	296.870990	1	-0.773122265900	0.857132465417	0.080001017069	0.000450941081	0.916074045978	N\A	0.046050485760	0.031309969280	38	18	-0.006313554070	Global Trend	
47500000	312.928132	1	-0.924631413776	0.915869647763	0.086691683496	0.000197903599	0.999735967549	N\A	0.024117148145	0.024087527755	40	25	0.192481832700	Global Trend	
47550000	296.076123	1	-0.924439082413	0.952710394755	0.045152584303	0.000272738778	0.999846067439	N\A	0.026045107219	0.026008576183	47	17	-0.266311422716	Global Trend	
47600000	292.268745	1	-0.888934383420	0.986207915674	0.011583950875	0.000284456795	0.999950117588	N\A	0.027068705925	0.027044260905	50	18	-0.484543188781	Global Trend	
