Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  PAL_d1_m7-fab-005.txt
Log File Name:                   PAL_d1_m7-fab-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1553271147
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   PAL_d1_m7-fab-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.207006
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.72 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	
39050000	448.151812	1	-0.736655221030	0.893896290054	0.066426858010	-0.016189446694	0.000183515562	0.953136702194	N\A	0.037890160172	0.030777639058	0.003918701841	40	12	
39100000	451.938527	1	-0.827771170436	0.911873287924	0.092840804934	-0.018698561095	0.000234018854	0.959658174775	N\A	0.031436233654	0.028776272203	0.003581488209	39	11	
39150000	437.873232	1	-0.823921274274	0.917610553188	0.091049869153	-0.022010348526	0.000151404425	0.945172307346	N\A	0.042777047150	0.037963121057	0.004156622229	34	11	
39200000	455.012835	1	-0.740738639903	0.867821543181	0.117880704747	-0.020930648705	0.000299216358	0.954796998559	N\A	0.037774748407	0.033153440636	0.004534229178	36	11	
39250000	471.057018	1	-0.869650407193	0.934975302506	0.087692818312	-0.023706696236	0.000188250673	0.955271092037	N\A	0.038593358155	0.032016766901	0.004014103661	35	12	
39300000	451.534912	1	-0.842604581293	0.926869282224	0.093616317200	-0.026549773151	0.000087961392	0.950478694734	N\A	0.036580727903	0.033540696964	0.004100660979	46	13	
39350000	450.759044	1	-0.701631814178	0.841976312609	0.144759244328	-0.021244357178	0.000096637557	0.957600033437	N\A	0.030756823633	0.029017130016	0.003731800440	50	9	
39400000	451.707411	1	-0.786122896407	0.920753090117	0.083613008004	-0.022494476377	0.000102594587	0.958031641353	N\A	0.033075848503	0.031428925383	0.004302773539	51	9	
39450000	463.263713	1	-0.755611841965	0.907620582531	0.086536911146	-0.018772477799	0.000034645194	0.957192062894	N\A	0.030681167037	0.029351440054	0.003846582398	41	12	
39500000	460.298150	1	-0.905062885385	0.978555492489	0.053068047186	-0.021182909948	0.000018338254	0.951428278139	N\A	0.035952648532	0.032974957823	0.004018039149	47	15	
39550000	455.050802	1	-0.826084509200	0.889796651794	0.142908006385	-0.027258623491	0.000031306680	0.952116951425	N\A	0.041312542353	0.037793986034	0.004371282579	41	14	
39600000	439.939328	1	-0.860457422409	0.896298096555	0.140337906734	-0.024750690314	0.000258224746	0.949060721803	N\A	0.043150350746	0.037126938361	0.004214506163	43	10	
39650000	451.294673	1	-0.785530465709	0.866689604681	0.155817703219	-0.026534892099	0.000143910908	0.956018476293	N\A	0.035563540229	0.031511646810	0.004112861956	51	13	
39700000	460.627661	1	-0.768046421111	0.885213707029	0.120432215215	-0.023210141734	0.000211283986	0.952148496936	N\A	0.037098898249	0.033928320530	0.003908840902	29	13	
39750000	451.571989	1	-0.838377511330	0.952955418440	0.070889165886	-0.020501060968	0.000231261073	0.981142463055	N\A	0.038776229872	0.032138274002	0.003894156640	43	13	
39800000	447.745054	1	-0.724709843419	0.844292510225	0.157074181189	-0.022192301962	0.000211194246	0.957796396484	N\A	0.037351886989	0.034301939580	0.004460144071	46	11	
39850000	456.264764	1	-0.748300755387	0.836097618161	0.180760658833	-0.028520246153	0.000181709055	0.956340049307	N\A	0.039107169447	0.034795906644	0.004238816508	41	12	
39900000	466.859829	1	-0.898079477679	0.993409752020	0.030868970191	-0.020587336148	0.000243584727	0.966230655853	N\A	0.028537737718	0.027770261864	0.004062337978	35	15	
39950000	455.049682	1	-0.758230750828	0.897646228015	0.092929680142	-0.022454917311	0.000184324769	0.957621230481	N\A	0.034736699764	0.030130766121	0.003737230675	43	10	
40000000	460.384369	1	-0.700170859695	0.837203691901	0.169977383202	-0.027434017229	0.000237822041	0.960005133791	N\A	0.037901769644	0.033833806855	0.004123196061	33	15	
40050000	468.747995	1	-0.873438334604	0.973675786311	0.026470430053	-0.014497028682	0.000197868637	0.960078679314	N\A	0.032530598276	0.029763140629	0.003893191802	42	14	
40100000	461.570321	1	-1.034723647806	1.043696279051	-0.012497002382	-0.016855676294	0.000208805181	0.955164613030	N\A	0.036696494841	0.032325236398	0.004018481760	37	16	
40150000	456.024516	1	-0.949914088169	0.925384386676	0.158136818872	-0.037185849594	0.000135737002	0.953351110712	N\A	0.041329149494	0.037773112128	0.004511112716	48	12	
40200000	464.689440	1	-0.848083244965	0.875861595351	0.161138522308	-0.025447966468	0.000212678435	0.955116765203	N\A	0.036919026197	0.033991115159	0.004225816011	32	15	
40250000	454.519876	1	-0.796955921593	0.901687111772	0.099374390008	-0.022822315498	0.000318277344	0.953958198172	N\A	0.038224028683	0.034770687970	0.004615156354	39	12	
40300000	444.036597	1	-0.692476524885	0.850653353515	0.130542090225	-0.023868286332	0.000183992025	0.941888946174	N\A	0.042981119599	0.037354389439	0.004497410011	46	9	
40350000	442.630419	1	-0.694962318926	0.841855331853	0.159027023661	-0.028122289927	0.000263158791	0.953442245877	N\A	0.040014381660	0.035724118120	0.004319917782	38	13	
40400000	452.974469	1	-0.520202132942	0.779723392561	0.212122658798	-0.029886654965	0.000370014140	0.960575625355	N\A	0.031178153003	0.029360854607	0.003925856719	44	12	
40450000	469.957557	1	-0.925204574902	0.965195543931	0.057370723935	-0.018708536750	0.000252497247	0.966939182153	N\A	0.036618237546	0.033691793642	0.004126056180	48	11	
40500000	432.466359	1	-0.805903313433	0.922855897378	0.076968287624	-0.020672733630	0.000354677586	0.951741647886	N\A	0.039572544281	0.032971124368	0.004297560424	35	10	
40550000	439.231617	1	-0.916820326700	1.011919977474	0.038744369478	-0.021443029274	0.000149685196	0.948721473977	N\A	0.038735632446	0.034997546299	0.004233483842	29	11	
40600000	449.079271	1	-0.858590460752	0.919295944276	0.122188597926	-0.028742378733	0.000187366831	0.955140213246	N\A	0.034603802427	0.029253933420	0.004223842237	41	14	
40650000	444.403285	1	-0.947431482126	0.929712457355	0.131724475443	-0.030963896196	0.000185303436	0.965048185922	N\A	0.027343014280	0.032361994841	0.004453868960	39	9	
40700000	451.398723	1	-0.955485190663	1.009410860206	0.015226661602	-0.014228765513	0.000173761001	0.957004617098	N\A	0.039354066579	0.035332331132	0.004413736098	43	13	
40750000	444.773079	1	-0.828826751936	0.935335681078	0.057019716729	-0.015401240692	0.000298857119	0.956898858261	N\A	0.036179164044	0.033282573636	0.004376575900	46	10	
40800000	464.507708	1	-0.596642680725	0.780026495151	0.178281923711	-0.019033608814	0.000249326432	0.955099408893	N\A	0.039336914233	0.034669564135	0.004228896755	42	10	
40850000	449.014288	1	-0.791825160380	0.911858818029	0.095336683818	-0.026332278796	0.000240037325	0.948146109914	N\A	0.040658268108	0.036077715351	0.004488974137	43	12	
40900000	448.032377	1	-0.802213835849	0.935203270553	0.064489998292	-0.018788543757	0.000223915395	0.959388958977	N\A	0.036942902393	0.034852176097	0.004517528992	41	13	
40950000	453.769380	1	-0.642279734883	0.914032448223	0.106017979698	-0.024380625662	0.000157077034	0.955312677339	N\A	0.035987497729	0.031923488625	0.003810483898	35	15	
41000000	455.208213	1	-0.841884020308	0.952606803060	0.090599793947	-0.019389120000	0.000315306003	0.958854149306	N\A	0.033832952260	0.031990723651	0.004209919763	36	12	
41050000	449.146154	1	-0.922871105744	0.979503648813	0.057617669249	-0.022322608807	0.000099379420	0.962530465699	N\A	0.029522145792	0.027671342374	0.003782507559	33	16	
41100000	469.227812	1	-0.821287091483	0.947468735785	0.067350097100	-0.017484121902	0.000081405475	0.964722076427	N\A	0.029389969278	0.028100002217	0.003076676857	49	12	
41150000	460.824998	1	-0.913717154336	0.979151578026	0.057540079146	-0.021970027081	0.000118339368	0.961228898453	N\A	0.032611737438	0.029928251011	0.003932401472	32	16	
41200000	446.977881	1	-0.810340288391	0.918673459864	0.088445608392	-0.022999841018	0.000147470693	0.952024735331	N\A	0.037410012927	0.033283958610	0.004379368040	35	11	
41250000	443.882196	1	-1.118882404291	1.090710253674	-0.029565451926	-0.017861052668	0.000111685725	0.957649381585	N\A	0.033728079724	0.031317025182	0.004522440043	37	14	
41300000	463.550733	1	-0.825709103840	0.914807308411	0.064287059515	-0.013874849525	0.000350833988	0.958185425093	N\A	0.031820484917	0.028921548383	0.003951569274	39	15	
41350000	474.255822	1	-1.106837482292	1.017374303725	0.025595212294	-0.022094019568	0.000372198778	0.974087992343	N\A	0.024190782985	0.018020215795	0.003164189968	44	16	
41400000	468.047970	1	-0.926799921417	0.981185173313	0.012490635409	-0.013987578458	0.000237892581	0.958682997834	N\A	0.037617830031	0.033920954359	0.004273318946	26	16	
41450000	459.758101	1	-0.794430405512	0.868277293669	0.158786492947	-0.030015932245	0.000175206585	0.949671328023	N\A	0.041164711130	0.037428212808	0.004637439281	27	11	
41500000	447.366386	1	-0.807871648790	0.905980079437	0.085634929507	-0.016987129302	0.000270900266	0.951986064852	N\A	0.039985289136	0.037276418247	0.004712997533	29	11	
41550000	439.049714	1	-0.794308296439	0.919412337856	0.089865211648	-0.021812487970	0.000256359795	0.948487668070	N\A	0.042263869840	0.038847830778	0.004653263472	39	9	
41600000	454.644311	1	-0.874242804990	0.924707666029	0.094619893171	-0.022892525787	0.000270108678	0.958250852641	N\A	0.039009687931	0.033775334902	0.004452297763	37	9	
41650000	445.384203	1	-0.956272054117	0.933265175228	0.115252888032	-0.030234981696	0.000331875607	0.951992774984	N\A	0.041339859725	0.035651563862	0.004628321814	43	10	
41700000	435.666616	1	-0.951913531840	0.935585682929	0.083161687837	-0.023475014213	0.000328164519	0.951687512245	N\A	0.041116113814	0.034480360316	0.004652770190	38	12	
41750000	438.979631	1	-0.820572191306	0.887934918561	0.160299246457	-0.036165844694	0.000180756893	0.951876753932	N\A	0.037949446556	0.034358045556	0.004432305754	47	14	
41800000	455.460716	1	-0.854204845378	0.931195533186	0.109096653596	-0.029594720734	0.000208680778	0.955767111684	N\A	0.036516257462	0.034458496773	0.004425027020	34	15	
41850000	434.660782	1	-1.142136349989	1.107949699917	-0.050594235804	-0.012508688849	0.000196621985	0.986405861741	N\A	0.027557367923	0.032886007702	0.004178231855	33	16	
41900000	425.718143	1	-0.926595329232	0.974250959277	0.059424054906	-0.025246437226	0.000292175902	0.959987570360	N\A	0.035401628179	0.034489243394	0.004471529341	39	13	
41950000	460.199130	1	-0.850498819028	0.929166435458	0.095344933616	-0.022201008367	0.000167363859	0.971810574442	N\A	0.034662649584	0.024578438046	0.003334895720	38	14	
42000000	461.173998	1	-0.890786036111	0.955537320223	0.084216416349	-0.024200712556	0.000195331335	0.957356972905	N\A	0.035239697494	0.032799257938	0.004178032731	46	10	
42050000	454.472462	1	-1.111156008739	1.057348939985	0.030685654584	-0.025680854153	0.000133546263	0.955942192601	N\A	0.037170423917	0.032894584689	0.004281036642	35	13	
42100000	444.176192	1	-1.008371676111	1.004475420319	0.082494162778	-0.029745286398	0.000112033427	0.954875175962	N\A	0.034325502352	0.030679383219	0.004168861211	46	12	
42150000	452.020674	1	-1.000104689118	1.028951467358	0.022277142524	-0.022292806559	0.000166551873	0.955279169837	N\A	0.036170085896	0.031975069660	0.003905752851	37	15	
42200000	452.538508	1	-0.998884747968	1.010389090732	0.060900917874	-0.030393287064	0.000133430578	0.957628617297	N\A	0.035287006977	0.032965093469	0.004078594070	37	13	
42250000	462.006349	1	-0.770597053963	0.831211939883	0.184041403029	-0.027231806953	0.000232193907	0.956002348733	N\A	0.035276800521	0.031613878286	0.003972829337	40	14	
42300000	481.951942	1	-0.953592862563	1.016555481160	0.011506943445	-0.013639857706	0.000114703320	0.967423642063	N\A	0.029355538883	0.027177775335	0.003747895107	36	17	
42350000	466.342614	1	-1.011816702469	1.005052139621	0.003454503453	-0.013911272425	0.000164548914	0.959763197255	N\A	0.034893837234	0.031199497739	0.004177966156	37	15	
42400000	465.239512	1	-0.939650498866	0.970774767896	0.060724367776	-0.019457754678	0.000225637171	0.956102322531	N\A	0.038199435095	0.033328151946	0.004193175545	44	13	
42450000	459.806408	1	-1.027432296880	1.032861521661	-0.000296568975	-0.018040699118	0.000136849964	0.962170969114	N\A	0.032873686112	0.030620811908	0.004086907584	38	15	
42500000	439.557899	1	-0.851119501314	0.951205432456	0.107160055581	-0.026636809280	0.000225666437	0.949034586583	N\A	0.040060559767	0.037742092450	0.004808849625	36	12	
42550000	450.881981	1	-0.958133904583	1.000672713656	0.050662514831	-0.025481396456	0.000142709728	0.953805528254	N\A	0.034875395670	0.032473244795	0.004096473722	43	12	
42600000	446.773561	1	-0.809304619978	0.945716893598	0.058791266377	-0.020615201000	0.000259745040	0.953950229986	N\A	0.038636532723	0.034554329526	0.004326856259	24	9	
42650000	458.334882	1	-0.832251727837	0.937378656197	0.080006009738	-0.017717497711	0.000253269840	0.972414600128	N\A	0.039726567945	0.028201418626	0.003904253478	29	13	
42700000	451.313721	1	-0.886593996420	0.918603950506	0.102197471966	-0.023080614177	0.000321697297	0.955766454488	N\A	0.039157202462	0.034384848579	0.004472697306	41	17	
42750000	449.058023	1	-0.781290936956	0.899656575241	0.106703700179	-0.023056651947	0.000263542008	0.954265101533	N\A	0.039676477680	0.034381625441	0.003820246469	41	15	
42800000	442.493745	1	-0.799227192345	0.893793180751	0.072576840427	-0.013791354527	0.000300717394	0.976226689291	N\A	0.031459550820	0.017608945254	0.003621948141	37	11	
42850000	435.811868	1	-0.926674676221	0.953873178564	0.118867872587	-0.032810986535	0.000217071087	0.950066018242	N\A	0.030974969589	0.029774776642	0.004051667620	44	12	
42900000	449.229898	1	-0.561860237347	0.815040670292	0.178259393496	-0.022068903728	0.000239648573	0.952937170521	N\A	0.033286076144	0.032383016030	0.004326172014	31	13	
42950000	451.638878	1	-0.762609619440	0.897957244157	0.069995384439	-0.017468903435	0.000282317451	0.956947262253	N\A	0.034393683521	0.031104475984	0.004117693698	39	8	
43000000	442.266844	1	-0.801507782678	0.892595381688	0.129687204210	-0.026019021887	0.000200607101	0.953517012565	N\A	0.038689378077	0.035759900775	0.004734998048	40	10	
43050000	434.049152	1	-0.668760496500	0.856155325929	0.181350882807	-0.031126342763	0.000339213120	0.949128790545	N\A	0.038204857298	0.035424992791	0.004269375352	35	9	
43100000	442.978302	1	-0.906646220673	0.962541098839	0.077339643116	-0.029137563427	0.000134544273	0.950531524088	N\A	0.044007073378	0.038741871219	0.004616063799	43	12	
43150000	448.844038	1	-0.888942833504	0.946879620798	0.064223662752	-0.019230377204	0.000088357282	0.962103821664	N\A	0.033258804149	0.025138217012	0.004070259086	40	12	
43200000	453.448885	1	-0.639489429312	0.799770828393	0.185820154945	-0.023664277654	0.000132143736	0.955345811891	N\A	0.038289873672	0.033958084439	0.003905172401	48	11	
43250000	444.569210	1	-0.824763640973	0.960430761301	0.055403314906	-0.019648755638	0.000219323831	0.956450880715	N\A	0.036898554526	0.030571045566	0.004058211124	31	17	
43300000	460.755729	1	-0.859271507103	0.985443511215	-0.000624132585	-0.010835723275	0.000245534389	0.958876802538	N\A	0.035159151062	0.028831475780	0.003626339273	35	15	
43350000	458.466890	1	-0.681371464310	0.875749175931	0.085066254313	-0.014263660079	0.000091087723	0.954327877709	N\A	0.037288210372	0.034353195541	0.004118017696	46	11	
43400000	457.910088	1	-0.857693017634	0.950210026106	0.050446636312	-0.016166209643	0.000264365285	0.959013124820	N\A	0.030445197373	0.028505949104	0.004188206695	39	19	
43450000	457.782591	1	-0.831044961902	0.966425432047	0.027780780271	-0.015502706387	0.000197593300	0.957278173211	N\A	0.037070788365	0.032484054096	0.004257627951	40	14	
43500000	471.526209	1	-0.929782112671	0.987464862602	0.062807208515	-0.025443094740	0.000186603626	0.957481977134	N\A	0.031146314574	0.029309848316	0.004006777701	36	17	
43550000	478.929637	1	-0.847115713264	0.912631491050	0.093363451004	-0.019631809024	0.000186787833	0.960966718231	N\A	0.035225142772	0.032043716691	0.003989960153	40	18	
43600000	458.603588	1	-1.144795073540	1.060812810171	0.034068498331	-0.027306318938	0.000277093777	0.961346647128	N\A	0.034292117387	0.030718647065	0.004267343905	42	11	
43650000	440.666230	1	-0.692872475073	0.828617106571	0.160873366471	-0.028233143817	0.000379603416	0.951290660592	N\A	0.040181938788	0.036342432356	0.004692004741	40	10	
43700000	468.306572	1	-0.765665488130	0.942885700005	0.046352335845	-0.016976473206	0.000234400306	0.956255388853	N\A	0.037828599844	0.033485658072	0.004091635817	26	14	
43750000	456.353479	1	-1.323942960102	0.870584146550	0.151481628234	-0.025396732791	0.000213273252	0.961728429107	N\A	0.035454362198	0.033601613514	0.004040917657	35	17	
43800000	416.941936	1	-0.996008997159	0.964553463988	0.117184450408	-0.035828637770	0.000408261911	0.948025306280	N\A	0.046183154700	0.039913358709	0.004912185449	39	10	
43850000	426.144407	1	-0.855608224048	0.939782751917	0.037427832508	-0.014170065304	0.000278830131	0.952334214251	N\A	0.039840479947	0.035500301126	0.004715766553	39	10	
43900000	439.259016	1	-0.918127866597	0.958368338815	0.044948137271	-0.015043610815	0.000190268935	0.952612563809	N\A	0.041518542980	0.037521746444	0.004268608204	37	9	
43950000	432.649941	1	-0.941628756790	0.975125925603	0.037998057569	-0.014326867505	0.000278507243	0.979178632782	N\A	0.023262544916	0.024642772633	0.003843485075	29	8	
44000000	444.940442	1	-0.783288074947	0.864567586767	0.162833995321	-0.028276790883	0.000318490570	0.954667999829	N\A	0.040138626818	0.035803626635	0.004249938889	35	16	
44050000	448.712885	1	-0.922473381975	0.949974721461	0.115320129885	-0.033023625387	0.000144241115	0.956363032049	N\A	0.033637668107	0.029854212774	0.004108002084	29	16	
44100000	475.496048	1	-0.729528008947	0.890552504955	0.119157418340	-0.025739599151	0.000244732653	0.954412443995	N\A	0.036868070155	0.030772593032	0.004073932149	33	15	
44150000	458.409136	1	-0.812031128159	0.906071192881	0.133184224942	-0.029587780643	0.000245606920	0.954435271922	N\A	0.038203960096	0.032489866675	0.004066401291	39	13	
44200000	458.255421	1	-0.683039322971	0.852414875593	0.135601689041	-0.022661392742	0.000192092922	0.957270112893	N\A	0.036831405417	0.034032323645	0.004275930166	46	12	
44250000	451.076703	1	-0.737890769475	0.865864247282	0.159606498575	-0.027756957781	0.000222359384	0.950165700870	N\A	0.040595779358	0.036410336318	0.004368441347	39	14	
44300000	438.076402	1	-0.982778746544	1.016500701997	-0.004505337536	-0.015034984203	0.000277575028	0.950002441275	N\A	0.040025188492	0.035201753611	0.004339284961	39	10	
44350000	438.773949	1	-1.064432295267	0.930331338674	0.060473633194	-0.015842074666	0.000133888105	0.950729597689	N\A	0.034600688233	0.031716179470	0.004088555939	45	14	
44400000	460.170794	1	-0.842873557466	0.886014049368	0.128909892968	-0.024629375646	0.000215562105	0.959037476661	N\A	0.035427001465	0.032328065612	0.004149531685	32	17	
44450000	466.103107	1	-0.761099319290	0.908947216932	0.099071570273	-0.022144008460	0.000193580215	0.964453606136	N\A	0.032891407847	0.031452162039	0.003913361007	43	13	
44500000	468.764874	1	-0.817769359183	0.922105873444	0.131812566048	-0.029135497581	0.000099548963	0.962056997645	N\A	0.038519431403	0.033597774092	0.004161188798	37	17	
44550000	452.739533	1	-0.727215650704	0.908952358464	0.054366332640	-0.012599333028	0.000104645214	0.955935215969	N\A	0.037990753160	0.034214581180	0.004309433684	35	15	
44600000	449.272909	1	-0.842127711641	0.949896870198	0.031061909825	-0.009559053684	0.000264727248	0.951650021024	N\A	0.035641825252	0.031692778458	0.004266065731	41	13	
44650000	461.152570	1	-0.779484096730	0.873484181395	0.114234240611	-0.022616243701	0.000206937971	0.956476996510	N\A	0.038751780166	0.033012011316	0.004023549030	38	12	
44700000	446.763513	1	-0.992243294163	0.986554697379	0.053517163718	-0.023570037287	0.000365239052	0.957059494215	N\A	0.034302880924	0.030909700413	0.004533781562	40	13	
44750000	447.769376	1	-0.936442256925	0.991853770841	0.061943426156	-0.027824576765	0.000123499189	0.951666790372	N\A	0.039463934276	0.035511099053	0.004578099713	29	12	
44800000	447.411522	1	-0.913681401343	0.978919874592	0.062593998125	-0.025300525292	0.000071527970	0.954323164854	N\A	0.039550946978	0.035262830536	0.004699890779	45	11	
44850000	435.791094	1	-0.630700068529	0.791507411050	0.169054793769	-0.021911629296	0.000169425511	0.949180909794	N\A	0.041222597109	0.037270919206	0.004439941048	32	11	
44900000	440.706084	1	-0.765060449526	0.865953549890	0.139602823720	-0.025428284544	0.000176517224	0.950630760622	N\A	0.036412166908	0.032787197489	0.004345205680	49	13	
44950000	436.385427	1	-0.773137629059	0.844865121776	0.182936905349	-0.032107870096	0.000349632092	0.946869334652	N\A	0.043657593708	0.039883503701	0.005174995694	29	12	
45000000	427.311649	1	-0.715073933272	0.811023265742	0.172474217868	-0.025263086654	0.000103235256	0.940848416831	N\A	0.041905698048	0.037560921333	0.004839654703	34	11	
45050000	453.515094	1	-0.790493263674	0.932706998083	0.059796843827	-0.014701349261	0.000029262025	0.982979157864	N\A	0.030730782876	0.032133576743	0.004135734618	54	13	
45100000	442.000279	1	-0.710615698910	0.834563597362	0.174307711751	-0.027501741778	0.000312541714	0.952636929052	N\A	0.041292822646	0.033751463649	0.004380373426	39	10	
45150000	451.752393	1	-0.754221901926	0.884817619710	0.123278904260	-0.029646769179	0.000220607355	0.949465974405	N\A	0.041661260231	0.037501154659	0.004332960352	45	12	
45200000	458.112897	1	-0.752860310880	0.879136483428	0.140786119429	-0.026890932033	0.000075192163	0.958074659057	N\A	0.031165611098	0.028930728130	0.003787501984	39	13	
45250000	439.305423	1	-0.831247242343	0.863016360820	0.165449051568	-0.026541620124	0.000154216886	0.947061724042	N\A	0.044337667044	0.039106820536	0.004427792132	44	9	
45300000	461.295368	1	-0.930373481238	0.952579533762	0.093789417582	-0.025994100554	0.000292000401	0.959841054005	N\A	0.036091598781	0.034071898157	0.004515627259	41	10	
45350000	442.010716	1	-0.547651780384	0.765864422687	0.214635171226	-0.027745940387	0.000237926290	0.952108383926	N\A	0.041192723420	0.036497090947	0.004387026508	36	13	
45400000	449.656199	1	-0.851040426424	0.922210172943	0.076806499175	-0.019113725583	0.000078538589	0.950003348330	N\A	0.042328379120	0.037635401627	0.004660185386	38	11	
45450000	460.489494	1	-0.587836615714	0.797614810973	0.168310609000	-0.022217608783	0.000086097300	0.961508487818	N\A	0.027877225531	0.026406153197	0.003462135223	47	10	
45500000	445.868194	1	-0.899855916425	0.956749168720	0.110683958642	-0.031744341320	0.000112695324	0.956846848791	N\A	0.040192549933	0.036729049354	0.004874221525	35	10	
45550000	447.992105	1	-0.848740980539	0.915953383231	0.079838264648	-0.016209418601	0.000258731411	0.954648683529	N\A	0.038405828382	0.034535938531	0.004398490919	39	14	
45600000	430.141212	1	-1.032819918603	1.028714834157	0.057504548339	-0.024059233759	0.000392683164	0.953067359852	N\A	0.041381873198	0.036769530401	0.004791247878	35	10	
45650000	460.231403	1	-0.956711649929	1.023868696564	0.000355013648	-0.017292292024	0.000160761110	0.956259404306	N\A	0.035412076119	0.032050834992	0.004483381902	40	13	
45700000	467.687034	1	-0.925440683249	0.982798073133	0.043956563034	-0.017220636166	0.000226384886	0.957888289133	N\A	0.029387045235	0.023680374877	0.003693595582	26	13	
45750000	461.370827	1	-0.806624129942	0.894092712079	0.131486198192	-0.022140105254	0.000162003063	0.958081181644	N\A	0.036813099281	0.033818634935	0.004400781329	37	12	
45800000	448.095923	1	-0.856948411897	0.916028588005	0.115598765260	-0.027674572643	0.000289305194	0.954351001847	N\A	0.039400633574	0.035046403493	0.004480212877	52	14	
45850000	456.968112	1	-0.745233137039	0.875119786898	0.124693976514	-0.019247749008	0.000208660214	0.951445938426	N\A	0.041646795681	0.035566397801	0.004236378774	42	14	
45900000	453.197793	1	-0.873281084588	0.954386419663	0.060090718060	-0.021702568751	0.000256595802	0.951963123106	N\A	0.043423485995	0.038809735713	0.004061109078	39	11	
45950000	442.714423	1	-0.712714400044	0.856129096444	0.115913086145	-0.018784666395	0.000192899818	0.953174616357	N\A	0.039026722055	0.034667587089	0.003985375369	50	13	
46000000	455.335098	1	-0.821329543235	0.938522860858	0.092635177546	-0.027705588550	0.000107168839	0.958360901597	N\A	0.040092974732	0.035159576461	0.004393702557	41	12	
46050000	458.052704	1	-0.791333196826	0.865677842392	0.157592259781	-0.027229558900	0.000165740426	0.958009351962	N\A	0.038969013230	0.034875597360	0.004136333890	43	14	
46100000	464.275489	1	-0.764549496090	0.893283179161	0.119722035579	-0.024035644055	0.000130532538	0.960679638883	N\A	0.035687278409	0.032215859066	0.004039653845	36	18	
46150000	442.594362	1	-0.901354221251	0.944182811784	0.076429123416	-0.019294342042	0.000226338706	0.956702915239	N\A	0.040673462891	0.036836317577	0.004387786279	41	9	
46200000	436.654967	1	-0.862888183383	0.885046959655	0.129166038118	-0.022946956427	0.000203080658	0.954241806646	N\A	0.041119407281	0.037057968448	0.004009545480	32	9	
46250000	451.985155	1	-0.791779570746	0.889726754730	0.124813944121	-0.025752255464	0.000213249935	0.947654087990	N\A	0.041807116341	0.036193013720	0.004162107550	39	9	
46300000	448.883316	1	-0.862137402556	0.950269702554	0.065271207850	-0.021122212494	0.000345128663	0.965839111357	N\A	0.030681299592	0.022657267447	0.003647409888	46	9	
46350000	446.230931	1	-0.649410534133	0.811492975492	0.189006448681	-0.028313778860	0.000123544010	0.956039596940	N\A	0.038129021447	0.034117409964	0.004271246202	39	11	
46400000	466.266277	1	-0.913794623341	0.955718653884	0.088622842731	-0.021107503155	0.000215176009	0.961614107652	N\A	0.034547222121	0.030444186776	0.004242635246	47	15	
46450000	447.292683	1	-0.874616540717	0.976083259360	0.041145512505	-0.016371604201	0.000283742160	0.958039496147	N\A	0.038294865687	0.032796477823	0.004062829673	40	10	
46500000	442.995761	1	-0.959041067410	0.966962157323	0.074323031097	-0.022701339505	0.000356130015	0.948989496974	N\A	0.043300156199	0.038175468538	0.004202455792	41	11	
46550000	455.203243	1	-0.629616682834	0.829663175687	0.149584401383	-0.023047070805	0.000255561520	0.957870539194	N\A	0.030613869564	0.029353041351	0.003947450722	36	13	
46600000	462.777600	1	-0.847023796873	0.954478638093	0.103460630619	-0.030214839773	0.000184976909	0.955800132728	N\A	0.035353953428	0.031385258994	0.004039705796	42	16	
46650000	441.375118	1	-0.884773873379	0.950777420127	0.081641194479	-0.027739047148	0.000180100987	0.981962999489	N\A	0.008614306723	0.017500407299	0.002606554640	27	11	
46700000	456.133612	1	-0.935336502294	0.949997836649	0.080359990367	-0.021461638541	0.000246180108	0.960210328211	N\A	0.034711661154	0.032281457342	0.004373301127	41	12	
