Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m6-glob-002.txt
Log File Name:                   MED_d1_m6-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            392926372
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m6-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.275310
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39750000	616.375266	1	-0.152194851248	0.626658209443	0.194528456463	0.000023279474	0.980835255301	N\A	0.024598988742	0.017149033859	43	3	-0.000629654885	Global Trend	
39800000	620.615879	1	-0.354071198976	0.743871406878	0.112177093410	0.000018718789	0.985788040752	N\A	0.021978713732	0.014994630966	40	5	-0.000625863544	Global Trend	
39850000	639.104369	1	-0.250530095427	0.688373044622	0.157749373846	0.000020413942	0.987667502819	N\A	0.023024398875	0.016072765403	52	5	-0.000730039358	Global Trend	
39900000	623.455939	1	-0.218869521590	0.717169028747	0.125798981765	0.000085964651	0.984140603893	N\A	0.023905943421	0.016687256765	38	6	-0.004463327204	Global Trend	
39950000	623.045736	1	-0.320973490992	0.684152240676	0.148833205545	0.000073861503	0.981714908380	N\A	0.025584019816	0.017663128161	34	6	0.001995078037	Global Trend	
40000000	618.315826	1	-0.149677913821	0.675385086105	0.161824471970	0.000075360725	0.981949116080	N\A	0.024664218319	0.017285031760	37	4	-0.004511809626	Global Trend	
40050000	610.790816	1	-0.078634336582	0.612925027201	0.199629269513	0.000102735843	0.981533018667	N\A	0.026794306298	0.018704981966	47	5	-0.003734823798	Global Trend	
40100000	609.356245	1	-0.213978253132	0.654447634453	0.172895154292	0.000090898852	0.980459928237	N\A	0.026187647010	0.018305647006	35	4	-0.001244314215	Global Trend	
40150000	632.835906	1	-0.263271436006	0.695466907638	0.149108433173	0.000104825225	0.986688769142	N\A	0.023331201035	0.016213929579	37	6	-0.003541428461	Global Trend	
40200000	633.308762	1	-0.200515567946	0.660226133123	0.170511953279	0.000071780549	0.981881835631	N\A	0.022147751567	0.015287014023	34	9	-0.002756696099	Global Trend	
40250000	627.509350	1	-0.276701370058	0.692648146327	0.144440461637	0.000091444341	0.985329665286	N\A	0.023653137530	0.016624415009	35	6	-0.002014395837	Global Trend	
40300000	603.354673	1	-0.180248528831	0.665929472244	0.161006376312	0.000050029556	0.983501035324	N\A	0.025192153770	0.016992257304	45	3	-0.001473518887	Global Trend	
40350000	617.655404	1	-0.244870520430	0.690134519088	0.148978026050	0.000020685768	0.985998046455	N\A	0.022984003853	0.016063636207	38	5	-0.000848998485	Global Trend	
40400000	599.612619	1	-0.240035395473	0.694303358189	0.141063223237	0.000031334272	0.982670509822	N\A	0.026072216445	0.017943735930	53	3	-0.001280415286	Global Trend	
40450000	606.599950	1	-0.156059410338	0.639380536038	0.173850663600	0.000043197406	0.980863344478	N\A	0.026863597573	0.018231458731	40	2	-0.001093408784	Global Trend	
40500000	621.538952	1	-0.206468064697	0.653493013511	0.172211132255	0.000132143898	0.979451492314	N\A	0.025023289027	0.017066849854	41	6	-0.001218726070	Global Trend	
40550000	616.751305	1	-0.273797196318	0.672605284576	0.164697170198	0.000094225313	0.982975504565	N\A	0.025183579497	0.017637193980	45	7	-0.000689217527	Global Trend	
40600000	618.920096	1	-0.305672765749	0.725847502837	0.116922880418	0.000110478193	0.983938473746	N\A	0.024976363989	0.017688537773	39	5	-0.003246609642	Global Trend	
40650000	602.640983	1	-0.209207743978	0.653790356865	0.179660448522	0.000218920207	0.982170350149	N\A	0.022423052412	0.014690688010	36	2	-0.001721316816	Global Trend	
40700000	615.427654	1	-0.076880600469	0.582218346028	0.229211166726	0.000074167893	0.987113536515	N\A	0.014423824741	0.009384514767	40	2	-0.001013680826	Global Trend	
40750000	611.822360	1	-0.195527758524	0.673156018953	0.167214351450	0.000088349246	0.980481221988	N\A	0.025761305481	0.017938024427	40	6	-0.001503035040	Global Trend	
40800000	617.264608	1	-0.240227255768	0.640938553911	0.180128699385	0.000090126217	0.980507795125	N\A	0.023197322189	0.015628045044	44	3	0.000762107887	Global Trend	
40850000	602.681423	1	-0.109713254564	0.624977003861	0.183385452870	0.000057530949	0.980836032284	N\A	0.023331035044	0.015723443720	34	3	-0.002026198721	Global Trend	
40900000	624.045008	1	-0.195917991496	0.661005231533	0.161059973013	0.000035523151	0.983398641075	N\A	0.023529607975	0.015825216053	44	6	-0.000335883204	Global Trend	
40950000	604.960927	1	-0.190449006827	0.656150958656	0.174522963379	0.000072515796	0.984827211778	N\A	0.026132885953	0.018147401440	39	2	-0.001105706745	Global Trend	
41000000	618.462623	1	-0.232338129546	0.697009879146	0.147988699089	0.000091914784	0.985289822062	N\A	0.022906430922	0.016400518727	38	5	-0.002705118203	Global Trend	
41050000	601.667159	1	-0.209001960649	0.682685633781	0.163019884005	0.000082787883	0.984184792758	N\A	0.023645301163	0.015795479988	42	2	-0.003503209076	Global Trend	
41100000	618.413567	1	-0.173629569844	0.658940774731	0.173720111660	0.000106472692	0.981633905625	N\A	0.026201361861	0.018489346485	38	4	-0.003053607083	Global Trend	
41150000	610.252751	1	-0.096808570085	0.627404215278	0.200551295914	0.000122551578	0.984919260694	N\A	0.024585452160	0.017428781174	48	2	-0.004678364917	Global Trend	
41200000	599.002431	1	-0.148378987546	0.617003393423	0.205170645370	0.000099709950	0.984065383312	N\A	0.025258013850	0.017633622948	46	3	-0.002206873327	Global Trend	
41250000	603.295112	1	-0.110946754085	0.611160971598	0.203343935129	0.000065302723	0.981332222962	N\A	0.026027414525	0.018181005730	33	2	-0.001265407228	Global Trend	
41300000	611.303457	1	-0.224632408764	0.670390869353	0.154210289947	0.000061127164	0.980293430253	N\A	0.024157002296	0.016255098657	44	1	-0.001116619510	Global Trend	
41350000	611.719990	1	-0.130923910875	0.602649833706	0.201231229409	0.000048984662	0.981434847608	N\A	0.024646766111	0.017405215660	43	3	-0.000526840139	Global Trend	
41400000	603.825155	1	-0.178275276840	0.637010609027	0.179746285661	0.000010141905	0.980836649463	N\A	0.027080570301	0.018121142063	50	3	-0.000126805867	Global Trend	
41450000	599.811359	1	-0.247704362921	0.672252292686	0.165425951233	0.000014324185	0.979707149285	N\A	0.025202173185	0.017649228779	50	6	-0.000176542210	Global Trend	
41500000	614.540061	1	-0.141243738159	0.610197583271	0.197500723957	0.000028100654	0.979497586424	N\A	0.024711958091	0.016935138091	33	4	-0.000098236687	Global Trend	
41550000	607.696055	1	-0.215337278708	0.651977158716	0.166041165287	0.000019559422	0.982456301404	N\A	0.022104411995	0.014528199124	37	2	0.000008989577	Global Trend	
41600000	624.213051	1	-0.180352146090	0.626607526798	0.188161415394	0.000064283916	0.980935561496	N\A	0.025210002953	0.017705429003	52	2	-0.000604787331	Global Trend	
41650000	607.579113	1	-0.147418597892	0.637359523310	0.180507790454	0.000057385967	0.980805822928	N\A	0.025192357974	0.017862815219	43	6	-0.001769733081	Global Trend	
41700000	617.267347	1	-0.303170692325	0.714760376717	0.133726031739	0.000151776384	0.983106137310	N\A	0.024643313775	0.016988472385	46	5	-0.002024777070	Global Trend	
41750000	629.549522	1	-0.158550118267	0.665911472532	0.167621211051	0.000097037029	0.982768056122	N\A	0.024001597502	0.016605521371	47	7	-0.004566037215	Global Trend	
41800000	626.762517	1	-0.159989047505	0.621671864335	0.190848447254	0.000062100951	0.983522876915	N\A	0.024340993100	0.016867080323	45	6	-0.000665872367	Global Trend	
41850000	611.572985	1	-0.061155267341	0.646864665283	0.174199412297	0.000125422025	0.983146569828	N\A	0.024063141968	0.017084782433	33	5	-0.006383274016	Global Trend	
41900000	604.174148	1	-0.282785545141	0.672509937010	0.149851412221	0.000066172614	0.979582176166	N\A	0.023922490435	0.016572735110	45	3	0.000454749097	Global Trend	
41950000	608.818694	1	-0.146986374292	0.614323190674	0.206571101945	0.000110920237	0.981722275475	N\A	0.026528628330	0.018446259247	42	4	-0.002156431071	Global Trend	
42000000	623.051791	1	-0.178863403807	0.683995844719	0.141405550884	0.000073693166	0.984898270766	N\A	0.022495853821	0.014509886871	51	5	-0.002696281509	Global Trend	
42050000	614.671753	1	-0.207750679146	0.665153148100	0.163475385542	0.000054238368	0.987612317632	N\A	0.025212895466	0.017499728963	41	3	-0.000886586273	Global Trend	
42100000	615.134559	1	-0.146113932062	0.615704391511	0.201416384098	0.000072588927	0.984234902567	N\A	0.025121549213	0.017322181333	38	5	-0.000567563309	Global Trend	
42150000	604.948530	1	-0.165058901734	0.616174633388	0.212583344540	0.000074101866	0.978778062414	N\A	0.026249021608	0.018428650549	35	5	-0.001447751385	Global Trend	
42200000	598.405800	1	0.013171461798	0.573825341600	0.221009381034	0.000066352691	0.981445443270	N\A	0.025821101108	0.018084741614	29	2	-0.001926878015	Global Trend	
42250000	607.698317	1	-0.021353127713	0.566122326653	0.219890605657	0.000117720466	0.983098000185	N\A	0.024504118538	0.016474984639	61	3	-0.002344448344	Global Trend	
42300000	608.863671	1	-0.143473396690	0.599437744185	0.213697233818	0.000088653955	0.983846448952	N\A	0.026290139388	0.018276852632	40	1	-0.000551461432	Global Trend	
42350000	605.899807	1	-0.044635425400	0.569133305443	0.234332270284	0.000134376229	0.983570261301	N\A	0.019937507907	0.013643847248	48	4	-0.002737400764	Global Trend	
42400000	605.720846	1	-0.131113399756	0.662816034612	0.172031121278	0.000311680007	0.982491132222	N\A	0.026192241794	0.018179673269	37	3	-0.011395439766	Global Trend	
42450000	605.162221	1	-0.223588321183	0.657648590868	0.165408582824	0.000218606584	0.979015173284	N\A	0.026575907975	0.018491984987	48	2	-0.000097939727	Global Trend	
42500000	605.503661	1	-0.220160797013	0.618156794901	0.195105233425	0.000089478390	0.980609761892	N\A	0.025989329291	0.017852766645	45	2	0.001064858665	Global Trend	
42550000	634.841221	1	-0.148686720315	0.663984471886	0.161659438532	0.000067838388	0.983346361451	N\A	0.023574875173	0.016559549814	52	8	-0.004295298545	Global Trend	
42600000	632.276131	1	-0.300511173332	0.701812935611	0.152847461889	0.000031681969	0.984630770036	N\A	0.023169208942	0.016116636180	42	10	-0.001494640642	Global Trend	
42650000	627.091566	1	-0.152689997545	0.619037955420	0.196574184789	0.000093966474	0.985591716368	N\A	0.022480013543	0.014416121729	50	6	-0.000676466355	Global Trend	
42700000	634.466693	1	-0.130623964964	0.647371322612	0.184207079674	0.000074523753	0.985393017877	N\A	0.022782162605	0.016037749666	40	10	-0.004028585264	Global Trend	
42750000	628.533560	1	-0.167831054329	0.684283241146	0.144559316755	0.000066144288	0.984282111146	N\A	0.024039710451	0.016800159352	40	6	-0.003697044289	Global Trend	
42800000	638.560711	1	-0.207983091844	0.662147186039	0.169239023628	0.000072969671	0.984326984923	N\A	0.024453249088	0.017125105023	43	9	-0.002263766066	Global Trend	
42850000	642.432658	1	-0.214636048379	0.657319920681	0.162007735972	0.000056082405	0.984279704377	N\A	0.021895903284	0.015701972902	42	6	-0.000731212126	Global Trend	
42900000	635.429062	1	-0.123429423418	0.656954544259	0.163985701931	0.000112789851	0.983373968849	N\A	0.022856200958	0.016049881580	33	8	-0.005652774054	Global Trend	
42950000	644.595273	1	-0.169136314889	0.642039867509	0.182234896448	0.000047283780	0.982934194329	N\A	0.023964756052	0.016476328103	36	7	-0.001233813235	Global Trend	
43000000	613.542651	1	-0.373116511017	0.705267567129	0.136075460016	0.000075533205	0.979895319283	N\A	0.026081815067	0.018143037044	38	5	-0.000602920328	Global Trend	
43050000	610.609218	1	-0.057179430434	0.599950932295	0.211699558407	0.000097676189	0.980771934299	N\A	0.024857130384	0.017225737523	40	7	-0.003515761102	Global Trend	
43100000	612.575686	1	-0.154440367278	0.667557941514	0.156279930365	0.000336119084	0.985837263191	N\A	0.023092662761	0.016221969571	43	6	-0.006569992261	Global Trend	
43150000	625.610716	1	-0.099454257024	0.671444221275	0.167258093104	0.000165425048	0.984227409275	N\A	0.024149171506	0.017016171181	44	6	-0.015243378318	Global Trend	
43200000	622.648289	1	-0.271058549421	0.669936438579	0.164677224332	0.000026354906	0.983455482918	N\A	0.024690179577	0.017144554147	41	5	0.000175646638	Global Trend	
43250000	632.194170	1	-0.165037432290	0.682130739968	0.162393286332	0.000063529026	0.985669528812	N\A	0.021995813021	0.015624798649	43	5	-0.006579995789	Global Trend	
43300000	627.003605	1	-0.101204128458	0.648821341042	0.181861939324	0.000149481908	0.984404142660	N\A	0.022997218714	0.015813789897	44	6	-0.009885694982	Global Trend	
43350000	618.821430	1	-0.141466665276	0.662986499366	0.156287277208	0.000104348784	0.984930545470	N\A	0.024574237755	0.016970039637	26	4	-0.003788209120	Global Trend	
43400000	629.196068	1	-0.143795153262	0.637767426560	0.188432505933	0.000048078861	0.985302633506	N\A	0.024661224790	0.017151800391	43	6	-0.001261271923	Global Trend	
43450000	610.836865	1	-0.166721288501	0.660552528716	0.173597716441	0.000092366512	0.981721339414	N\A	0.025650954182	0.018028286902	37	6	-0.003256604066	Global Trend	
43500000	607.303278	1	-0.272803647339	0.708424930501	0.144347690315	0.000070403482	0.982834051494	N\A	0.025046993049	0.017249187656	44	6	-0.001529712053	Global Trend	
43550000	615.828820	1	-0.079322060042	0.629291138617	0.188396343045	0.000038452345	0.983513949257	N\A	0.025121222141	0.017220538202	44	6	-0.000722932241	Global Trend	
43600000	628.191043	1	-0.184814252973	0.658136275243	0.166599140140	0.000023139394	0.983881534322	N\A	0.025738333110	0.017740105921	38	3	-0.000844655734	Global Trend	
43650000	581.040015	1	-0.222073635091	0.683969931356	0.152948727729	0.000098152312	0.977119495040	N\A	0.025552378949	0.017966891524	39	7	-0.000173630217	Global Trend	
43700000	608.727776	1	-0.283778446263	0.683072758324	0.156016153383	0.000061683858	0.980727918100	N\A	0.026470184279	0.018181976849	49	3	-0.000714573140	Global Trend	
43750000	616.305249	1	-0.200249199842	0.660286926207	0.170616265703	0.000105961238	0.982861621359	N\A	0.024894817498	0.017366002414	43	4	-0.001095267705	Global Trend	
43800000	613.633109	1	-0.053061596813	0.606596322728	0.195496522568	0.000102762516	0.980157573447	N\A	0.025107239817	0.017460852828	44	5	-0.001163375284	Global Trend	
43850000	615.710085	1	-0.228522526380	0.685073690409	0.150498293882	0.000028367148	0.982858473037	N\A	0.024761939594	0.017197096540	34	3	-0.000930444070	Global Trend	
43900000	616.823129	1	-0.279418760539	0.706481257571	0.143366495117	0.000070542919	0.983926144874	N\A	0.023312647924	0.016560864115	47	5	-0.001333679088	Global Trend	
43950000	599.142609	1	-0.150883372557	0.618927644830	0.201594395919	0.000071675221	0.980958339815	N\A	0.026122978045	0.018236582515	36	5	-0.001474229030	Global Trend	
44000000	623.728641	1	-0.271809006956	0.712094676834	0.145698110986	0.000172862233	0.987097978833	N\A	0.023393142869	0.016434654131	45	6	-0.005851953440	Global Trend	
44050000	616.367990	1	-0.283783852825	0.732897760274	0.125142624335	0.000087513454	0.984125329564	N\A	0.023760902139	0.016767191640	34	3	-0.003598113848	Global Trend	
44100000	579.220860	1	-0.166596647080	0.654324420633	0.174806919683	0.000053486755	0.976766558854	N\A	0.028258177500	0.019799873179	42	2	-0.001020710638	Global Trend	
44150000	611.598098	1	-0.109524850238	0.625557908001	0.188356606875	0.000067261598	0.981069015188	N\A	0.025964692222	0.017975119489	37	4	-0.002370069464	Global Trend	
44200000	624.099903	1	-0.247861285157	0.700115018046	0.125663096718	0.000062033969	0.981271155690	N\A	0.023724614469	0.016355816403	44	8	-0.001942688304	Global Trend	
44250000	611.879673	1	0.015835147467	0.534879808373	0.247704742259	0.000048299588	0.979447784537	N\A	0.024366784276	0.016995196277	36	7	-0.000191285673	Global Trend	
44300000	601.393395	1	-0.276952975769	0.727983207132	0.128231227605	0.000138487712	0.980954525724	N\A	0.022942213552	0.016349942420	38	3	-0.004917723936	Global Trend	
44350000	623.877620	1	-0.031466656484	0.650887126116	0.162232239723	0.000111011628	0.981999030273	N\A	0.023780094238	0.016334555748	41	4	-0.005858546387	Global Trend	
44400000	620.804774	1	-0.194664914502	0.665446652749	0.166133070287	0.000082531314	0.991237520894	N\A	0.018131887333	0.014563107654	45	5	-0.001921373828	Global Trend	
44450000	611.136617	1	-0.085416077830	0.637409182320	0.185316008523	0.000158247884	0.982930982941	N\A	0.025261270817	0.017370512909	43	4	-0.004926877196	Global Trend	
44500000	618.094470	1	-0.237891947907	0.679353833130	0.156852584395	0.000122589793	0.983196790698	N\A	0.022626219776	0.015841391527	49	5	-0.000789332199	Global Trend	
44550000	597.657611	1	-0.325302882908	0.749004605183	0.111337375440	0.000109788800	0.982293317666	N\A	0.024445116684	0.017275688777	44	2	-0.003370664567	Global Trend	
44600000	614.657876	1	-0.161143036777	0.669738294735	0.158440436585	0.000120906425	0.981867130837	N\A	0.025335567621	0.017551925526	39	3	-0.004339515672	Global Trend	
44650000	596.963501	1	-0.149560588381	0.627465964121	0.176969792463	0.000049000970	0.981608684861	N\A	0.026024739888	0.017967950612	55	3	-0.000797006988	Global Trend	
44700000	615.022626	1	-0.280921142048	0.713733027423	0.118122841421	0.000076704412	0.982074660949	N\A	0.024552717927	0.017106355541	40	5	-0.000661612899	Global Trend	
44750000	605.069775	1	-0.246476582285	0.681583543245	0.160038863580	0.000103456483	0.982110145862	N\A	0.027238375612	0.018914152204	39	1	-0.002302353976	Global Trend	
44800000	596.357029	1	-0.123736235674	0.626757803010	0.191425821848	0.000132523230	0.979454725353	N\A	0.027752978828	0.019140000911	34	3	-0.002223123783	Global Trend	
44850000	615.368004	1	-0.163424527918	0.644397788483	0.175995823691	0.000084975466	0.981714090850	N\A	0.025578426005	0.017468361019	36	6	-0.000021085343	Global Trend	
44900000	603.209084	1	-0.283714449890	0.740360043355	0.123013537630	0.000238504041	0.984391467975	N\A	0.024841871248	0.017457875787	45	3	-0.008268965349	Global Trend	
44950000	595.971396	1	-0.113313245434	0.606337440609	0.197974041692	0.000287055705	0.981856882005	N\A	0.026218049304	0.018202330704	36	1	-0.000462888246	Global Trend	
45000000	597.678629	1	-0.177785983610	0.645114445878	0.170433420319	0.000119172002	0.979481255864	N\A	0.027653920741	0.018996522973	39	2	-0.001254653209	Global Trend	
45050000	615.027976	1	-0.068158888735	0.607413946322	0.200208018481	0.000141989445	0.981590484929	N\A	0.026919599604	0.018704821274	40	3	-0.003562781331	Global Trend	
45100000	641.254147	1	-0.144582201173	0.641187708356	0.183725114565	0.000076290905	0.983771045483	N\A	0.024030732861	0.016888810999	36	6	-0.003436477339	Global Trend	
45150000	634.150050	1	-0.176325549507	0.664213314595	0.153825169005	0.000066057619	0.982708292832	N\A	0.024549086514	0.017053924981	40	8	-0.001945272342	Global Trend	
45200000	605.010840	1	-0.096472076752	0.614160995072	0.198858312166	0.000086025865	0.981802110232	N\A	0.024819397539	0.017059742412	44	3	-0.002905741364	Global Trend	
45250000	612.655274	1	-0.265843030018	0.725792057489	0.129925675307	0.000115743389	0.984176199556	N\A	0.024107298559	0.016938378799	40	6	-0.006202903540	Global Trend	
45300000	620.739252	1	-0.135364575146	0.692203772164	0.151189858940	0.000110325249	0.984786540150	N\A	0.023909636012	0.016859400021	50	2	-0.007025901314	Global Trend	
45350000	588.783646	1	-0.219396074695	0.680389282377	0.159373976186	0.000118377458	0.979612458245	N\A	0.025654669346	0.018036788661	49	2	-0.002005460200	Global Trend	
45400000	602.443720	1	-0.335261241081	0.734605861401	0.124659046146	0.000066552814	0.982212340861	N\A	0.024750190648	0.017263256978	57	7	-0.001781513285	Global Trend	
45450000	633.048634	1	-0.172890959973	0.666410877080	0.159626020211	0.000028534519	0.983878409099	N\A	0.023918234059	0.016605286158	42	6	-0.001092917402	Global Trend	
45500000	621.184192	1	-0.190456632282	0.686244515576	0.148972673442	0.000088303845	0.982285723560	N\A	0.024403610584	0.017184839157	41	5	-0.004897901252	Global Trend	
45550000	602.576347	1	-0.242992746899	0.672849246615	0.159871684569	0.000031641307	0.981691738519	N\A	0.025359478327	0.017424497463	43	4	-0.000236964140	Global Trend	
45600000	601.922687	1	-0.277445152987	0.683212554365	0.158194440881	0.000030671252	0.980248559836	N\A	0.025069117745	0.017033823276	35	4	-0.000247774829	Global Trend	
45650000	597.400999	1	-0.227539774328	0.670036109107	0.148786660073	0.000029408195	0.978692748364	N\A	0.022977728809	0.015251856919	43	2	-0.000090740204	Global Trend	
45700000	613.791186	1	-0.162996999614	0.640298373824	0.175187658900	0.000036054151	0.977979909133	N\A	0.025143855917	0.017409306933	42	3	-0.000647450560	Global Trend	
45750000	617.122361	1	-0.288239565160	0.700947278399	0.141185161030	0.000020617412	0.984621367516	N\A	0.024401312077	0.016656170257	45	6	-0.000247714935	Global Trend	
45800000	613.014057	1	-0.144443146717	0.664677526593	0.168796596625	0.000035797298	0.982906972150	N\A	0.024726502843	0.017175702580	45	5	-0.001771655842	Global Trend	
45850000	619.307154	1	-0.209862211957	0.682907770473	0.153598566915	0.000092154793	0.982759137210	N\A	0.023750739513	0.016540043029	55	6	-0.003216112402	Global Trend	
45900000	625.219936	1	-0.125350054886	0.648402018423	0.168340967503	0.000036340173	0.982068098533	N\A	0.023662655689	0.016409929403	40	4	-0.001670120213	Global Trend	
45950000	609.643179	1	-0.323449235887	0.748874237731	0.109399994631	0.000032519473	0.982184506005	N\A	0.024558035340	0.017464618795	46	3	-0.001790711206	Global Trend	
46000000	617.165384	1	-0.230983529605	0.678896077771	0.156403711327	0.000022643620	0.982480980694	N\A	0.024292027469	0.016760113365	46	5	-0.000159472983	Global Trend	
46050000	624.673723	1	-0.192829191270	0.672852853534	0.160642241732	0.000023828255	0.984587156155	N\A	0.022919465099	0.016233044444	56	6	-0.000808092846	Global Trend	
46100000	618.072270	1	-0.236405980459	0.682920886791	0.147957107827	0.000010777231	0.980953711022	N\A	0.025241864665	0.017713502077	48	4	-0.000289421290	Global Trend	
46150000	618.913639	1	-0.088045411244	0.601251655262	0.191611967334	0.000011222924	0.980216864384	N\A	0.024133230845	0.016619992006	55	6	-0.000131858290	Global Trend	
46200000	625.359075	1	-0.189483578364	0.644453236052	0.181761649741	0.000061225432	0.981692829224	N\A	0.025019429524	0.017297140226	34	4	-0.000537103219	Global Trend	
46250000	622.771334	1	-0.200650595121	0.669564600552	0.162615409911	0.000093049127	0.984836907881	N\A	0.022518366755	0.015771581699	42	5	-0.001290010972	Global Trend	
46300000	604.102984	1	-0.209996332495	0.647262122958	0.184351558111	0.000065350181	0.985581935936	N\A	0.024222068815	0.017083779088	42	5	-0.000190589903	Global Trend	
46350000	606.036589	1	-0.195550010686	0.633262421941	0.193096877669	0.000093797850	0.978722900897	N\A	0.026313818954	0.018505620364	43	3	-0.001428920198	Global Trend	
46400000	616.089200	1	-0.106311252111	0.603889284303	0.196830147535	0.000106728023	0.980354999008	N\A	0.025748267154	0.017856567989	37	3	-0.000852093254	Global Trend	
46450000	615.658877	1	-0.261171377665	0.713235771830	0.131345486125	0.000075857349	0.984467886770	N\A	0.025477257382	0.017621913879	45	4	-0.002454491214	Global Trend	
46500000	614.251280	1	-0.215056331669	0.693937044933	0.137730689885	0.000084886023	0.982700862194	N\A	0.025253821426	0.017696776822	45	4	-0.001554790795	Global Trend	
46550000	614.489853	1	-0.183830434355	0.657040629216	0.163046648585	0.000106657220	0.984103270461	N\A	0.025395307688	0.017481510757	38	3	-0.001629920680	Global Trend	
46600000	607.517734	1	-0.156080946969	0.628917964693	0.184946263296	0.000077640465	0.981949856378	N\A	0.021767213016	0.014835995053	38	2	-0.000849755050	Global Trend	
46650000	631.145709	1	-0.194530710670	0.680168379856	0.145421464631	0.000043739014	0.983247641715	N\A	0.023358235138	0.016012717308	43	6	-0.001797697467	Global Trend	
46700000	617.689677	1	-0.207704739940	0.659654943906	0.169629374714	0.000008078428	0.984361218511	N\A	0.024609092816	0.016953461201	43	4	-0.000303122209	Global Trend	
46750000	620.365704	1	-0.215591819643	0.662522219910	0.169597333804	0.000057333367	0.981949221839	N\A	0.025628059969	0.017786370617	35	3	-0.000551083056	Global Trend	
46800000	615.327707	1	-0.145039325822	0.651334420432	0.174481588863	0.000305782392	0.982062483573	N\A	0.025671755928	0.017758924787	52	3	-0.008225491196	Global Trend	
46850000	634.434109	1	-0.103787545038	0.653995614365	0.169566305235	0.000078431008	0.984545539095	N\A	0.023975044873	0.017185950575	41	6	-0.005095156522	Global Trend	
46900000	623.406070	1	-0.232377428032	0.615260478552	0.193627124873	0.000053099218	0.983350642068	N\A	0.023906293540	0.016645573907	44	5	-0.000877825313	Global Trend	
46950000	613.205493	1	-0.074905195066	0.624893799943	0.195001555298	0.000115872892	0.983468766933	N\A	0.022949603342	0.016443417496	36	3	-0.003626155138	Global Trend	
47000000	626.692547	1	0.208199552062	0.623758305690	0.198458075810	0.000149429828	0.983535227926	N\A	0.023951752945	0.016556617767	42	5	-0.007876736039	Global Trend	
47050000	625.846504	1	-0.232350981092	0.672014607665	0.155449236906	0.000099457163	0.981550032482	N\A	0.025570682047	0.017668249762	39	4	-0.001255134110	Global Trend	
47100000	625.735030	1	-0.241467540518	0.698498243746	0.152598341863	0.000069935700	0.984720764278	N\A	0.023937433701	0.016799181241	46	4	-0.002394210024	Global Trend	
47150000	631.012383	1	-0.248275926848	0.682350091610	0.157066522493	0.000093144559	0.985368744135	N\A	0.022682478131	0.015995316839	38	7	-0.002397646783	Global Trend	
47200000	613.561668	1	-0.213593656173	0.694558420826	0.149406430889	0.000174473165	0.986782944950	N\A	0.023751564997	0.016199958388	47	5	-0.004715711979	Global Trend	
47250000	620.953934	1	-0.157271484662	0.624320155717	0.194888274715	0.000077491968	0.980923147068	N\A	0.025484740132	0.017993289810	45	3	-0.001547171909	Global Trend	
47300000	624.412641	1	-0.299129910354	0.718563851858	0.128960386427	0.000031871904	0.986197192393	N\A	0.022599592412	0.015278679270	40	3	-0.000846751324	Global Trend	
47350000	618.261639	1	-0.167030644931	0.629106165315	0.191722337423	0.000024973554	0.983226746641	N\A	0.025570536721	0.018020444637	44	3	-0.000530881260	Global Trend	
47400000	612.973069	1	-0.327524963092	0.736876347290	0.111648580442	0.000023810840	0.983243015541	N\A	0.023920661647	0.016769654683	40	6	-0.000990694888	Global Trend	
47450000	632.168363	1	-0.256814384817	0.691935720927	0.154773109652	0.000050772471	0.984584312166	N\A	0.022172255366	0.015514835734	46	8	-0.002290020063	Global Trend	
47500000	606.578877	1	-0.186260614654	0.612278914662	0.204032458902	0.000088427402	0.981874595287	N\A	0.025424719341	0.017442740706	43	5	0.000515425617	Global Trend	
47550000	601.974953	1	-0.183277809026	0.596840922137	0.213587695334	0.000063524445	0.977130457340	N\A	0.028352459042	0.019665499560	37	3	0.000565287208	Global Trend	
