Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m5-glob-005.txt
Log File Name:                   MES_d1_m5-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            569847483
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m5-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.297316
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.66 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
47050000	601.520972	1	-0.982787764440	1.056784578365	-0.033547202807	0.000077094498	0.985531914194	N\A	0.017920154676	0.002996229200	26	5	0.006656413541	Global Trend	
47100000	608.929558	1	-1.179394073359	1.090318379263	-0.037363299150	0.000069641271	0.987859785108	N\A	0.014919462423	0.002639579397	38	5	-0.008645484641	Global Trend	
47150000	586.659412	1	-1.088190799711	1.066839170079	-0.032563483581	0.000080606049	0.982692496997	N\A	0.020401298081	0.003287360912	38	2	-0.004215000508	Global Trend	
47200000	583.382720	1	-1.088689990293	1.030518412227	-0.026731442402	0.000067677230	0.999038889403	N\A	0.002414943386	0.001207955938	42	5	-0.081469159232	Global Trend	
47250000	601.960647	1	-1.145003831214	1.090958383090	-0.037342454269	0.000088689056	0.983158779542	N\A	0.021742755488	0.003634576848	28	7	-0.003346593651	Global Trend	
47300000	586.283151	1	-1.083589369438	1.024031234434	-0.025143869476	0.000092613597	0.999801240688	N\A	0.001559314689	0.001338170178	37	5	0.316464624014	Global Trend	
47350000	581.597738	1	-0.998670600756	1.091159613103	-0.039037522144	0.000243318483	0.974736257389	N\A	0.023679165705	0.003376799375	34	3	0.009888122471	Global Trend	
47400000	592.929666	1	-1.149100828932	1.129542424956	-0.043458693275	0.000085987401	0.981343298257	N\A	0.022726119984	0.003594859518	42	5	0.002009193874	Global Trend	
47450000	598.173502	1	-1.174136957864	1.074317366945	-0.032781495036	0.000085280167	0.983170917125	N\A	0.016244954572	0.002673569624	39	3	-0.009909506979	Global Trend	
47500000	595.973664	1	-1.091046904338	1.091839621772	-0.038855640649	0.000073316032	0.983136643719	N\A	0.021229791839	0.003314726652	43	5	-0.001867234897	Global Trend	
47550000	600.864916	1	-1.094656351193	1.107032478872	-0.040348296463	0.000169718372	0.987890546309	N\A	0.017608179666	0.003002348153	30	8	0.003611034045	Global Trend	
47600000	586.823447	1	-1.089517062857	1.108088059007	-0.039190610721	0.000184525078	0.980532931566	N\A	0.024378019057	0.003813612500	40	5	0.006825413538	Global Trend	
47650000	593.997005	1	-0.984205976048	1.042102231802	-0.031294123445	0.000075683100	0.989142562614	N\A	0.010411779171	0.001971937662	37	7	0.017472661699	Global Trend	
47700000	577.433380	1	-1.132945375835	1.108469600684	-0.040367874282	0.000090119773	0.977411144105	N\A	0.026258895694	0.004152320850	40	2	-0.001450005221	Global Trend	
47750000	566.862283	1	-1.066039664839	1.091594556098	-0.037056442065	0.000078966771	0.980458978653	N\A	0.024479231282	0.004116729828	35	3	0.002392514818	Global Trend	
47800000	593.625767	1	-1.092454246533	1.100110623973	-0.037330033595	0.000079605119	0.984039375211	N\A	0.019660719100	0.003154584723	40	4	0.003308182235	Global Trend	
47850000	604.352333	1	-0.977731440670	1.030082634190	-0.029989619716	0.000069557391	0.999973113291	N\A	0.001089795771	0.001036991339	37	7	-0.589204028950	Global Trend	
47900000	594.462757	1	-1.081912977953	1.082762683904	-0.037880148206	0.000075690782	0.982519747131	N\A	0.022796589165	0.003739653936	34	3	-0.000713619643	Global Trend	
47950000	590.213391	1	-1.182122802221	1.073597905958	-0.035533003732	0.000200893574	0.979956153990	N\A	0.019184194325	0.003003091309	34	5	-0.018657107983	Global Trend	
48000000	578.904382	1	-1.102956236043	1.079288891843	-0.036688525609	0.000155565479	0.987103629432	N\A	0.016597188389	0.002635867827	45	4	-0.003468458871	Global Trend	
48050000	596.477682	1	-0.996674164246	1.041349779579	-0.028767954501	0.000101933057	0.991034512414	N\A	0.009823440150	0.001901116137	36	4	0.021440421179	Global Trend	
48100000	607.172359	1	-1.207035737192	1.097316993698	-0.039369713673	0.000112677261	0.989612199612	N\A	0.012098177049	0.001905847280	51	4	-0.011562068141	Global Trend	
48150000	590.972758	1	-1.325535940029	1.083598146220	-0.035685595464	0.000111084493	0.984862963437	N\A	0.016191078465	0.002930236939	32	5	-0.016428245712	Global Trend	
48200000	577.350980	1	-1.014372934264	1.023743142473	-0.027696356411	0.000122088616	0.975406134625	N\A	0.024009633068	0.003699300405	35	4	0.007598478751	Global Trend	
48250000	593.413142	1	-1.299185336012	1.107304749945	-0.039619677188	0.000102461689	0.990293649124	N\A	0.010193754505	0.001597820984	40	4	-0.015549497560	Global Trend	
48300000	578.222546	1	-1.201257867439	1.153344262674	-0.047926165436	0.000149624750	0.986038607347	N\A	0.021384056810	0.003578555755	41	5	-0.001115391302	Global Trend	
48350000	582.917624	1	-1.011201038836	1.026381934826	-0.026428736915	0.000104830172	0.999991922942	N\A	0.001218016675	0.001198411022	37	7	-1.295365741819	Global Trend	
48400000	586.561923	1	-1.099687546565	1.085536222442	-0.037871329744	0.000078507915	0.988091689678	N\A	0.018337445280	0.003265753369	43	4	-0.001885133777	Global Trend	
48450000	591.684143	1	-1.169731896759	1.071193155781	-0.035194336693	0.000078373288	0.991592087131	N\A	0.009859900544	0.001949832532	45	4	-0.015400669157	Global Trend	
48500000	580.359247	1	-1.020685564778	1.074716606870	-0.037250338980	0.000060069873	0.982631620143	N\A	0.019084282114	0.003096773773	51	5	0.002686040807	Global Trend	
48550000	594.554994	1	-0.941371446965	1.084253460231	-0.037117022186	0.000143007793	0.983858728702	N\A	0.014600629481	0.001918211399	49	4	-0.009967483125	Global Trend	
48600000	576.507117	1	-1.146910454190	1.063923235091	-0.031620315644	0.000153345522	0.982030182592	N\A	0.015044468980	0.002355227394	44	6	-0.015292060394	Global Trend	
48650000	596.218073	1	-1.092143769055	1.099360892268	-0.040640432890	0.000077968570	0.982405635384	N\A	0.021569320287	0.003524425670	33	6	-0.002232181138	Global Trend	
48700000	586.768111	1	-1.058791641305	1.096932692938	-0.039468856292	0.000054806878	0.981934565665	N\A	0.021561722373	0.003297680669	31	4	0.002144468393	Global Trend	
48750000	589.170043	1	-1.076643981254	1.087622681576	-0.038881595120	0.000063527759	0.983063335662	N\A	0.021413021671	0.003514400975	39	4	-0.001162651490	Global Trend	
48800000	582.535617	1	-1.032578150435	1.059500450841	-0.034488741597	0.000031064419	0.985689631705	N\A	0.011603568231	0.002175386520	43	4	-0.006032828813	Global Trend	
48850000	605.776219	1	-1.152635221190	1.074247661501	-0.036517685106	0.000021015953	0.988814082499	N\A	0.013340718657	0.002429781376	39	4	-0.002898034916	Global Trend	
48900000	603.215898	1	-1.178557970872	1.080638355062	-0.034614832453	0.000024194857	0.982993252723	N\A	0.019437933362	0.002982504893	48	6	-0.001651519672	Global Trend	
48950000	606.010781	1	-1.134713772955	1.125837757804	-0.044262448598	0.000052061503	0.979086939765	N\A	0.023636728313	0.003375960675	38	5	0.000055900447	Global Trend	
49000000	590.447062	1	-1.035690441759	1.024027623147	-0.025603238248	0.000072167307	0.999521843401	N\A	0.001833018244	0.001247630501	41	3	0.103641657323	Global Trend	
49050000	561.658506	1	-1.018817424036	1.032757265529	-0.031363402878	0.000061224774	0.999853944018	N\A	0.001484460881	0.001274978885	47	3	-0.187977207347	Global Trend	
49100000	592.969844	1	-1.165915855033	1.107013523341	-0.039921091757	0.000114631187	0.985885827677	N\A	0.021020644243	0.003716854545	49	3	-0.004235556792	Global Trend	
49150000	585.744571	1	-1.194142063478	1.118396495784	-0.040017957850	0.000122572459	0.980062113445	N\A	0.025474988149	0.004242956433	35	3	-0.002562570158	Global Trend	
49200000	585.875166	1	-1.046910270725	1.053895741174	-0.032847625255	0.000055107900	0.981196779266	N\A	0.022530747346	0.003489196840	42	2	-0.001850837098	Global Trend	
49250000	587.739720	1	-1.060379439904	1.046137136820	-0.030312143199	0.000082304471	0.979199806280	N\A	0.024562229254	0.003790806720	46	4	-0.002320984239	Global Trend	
49300000	586.655036	1	-1.238523172321	1.119694909510	-0.040056662372	0.000099145191	0.982728950766	N\A	0.020949240801	0.003306120724	35	5	-0.004777464415	Global Trend	
49350000	576.861319	1	-1.102068123739	1.067229460092	-0.033339659905	0.000059417981	0.987913675317	N\A	0.018351626314	0.003342030248	38	5	-0.004214557410	Global Trend	
49400000	585.012744	1	-1.077046847353	1.101934999865	-0.040799217511	0.000065181061	0.984172708386	N\A	0.017528295039	0.002594862657	36	3	0.002776537472	Global Trend	
49450000	596.362911	1	-1.154301568215	1.101843016867	-0.041130064478	0.000066867707	0.980486260928	N\A	0.020005738375	0.003188734877	37	6	-0.005393909808	Global Trend	
49500000	588.651384	1	-1.028753050753	1.071834606672	-0.035331897935	0.000075759260	0.982417260064	N\A	0.020308281597	0.003401524490	41	4	0.004568200396	Global Trend	
49550000	588.838409	1	-1.045388022007	1.063022524099	-0.034742369397	0.000084133806	0.977038674996	N\A	0.026434345530	0.003902368783	40	2	0.000749307263	Global Trend	
49600000	599.638723	1	-1.183138211372	1.116127737286	-0.038824403804	0.000101174894	0.983117749626	N\A	0.022910823208	0.003692317647	39	5	-0.002552947067	Global Trend	
49650000	585.353956	1	-1.107938545717	1.140653400502	-0.045408254455	0.000072141993	0.980719987307	N\A	0.020821077288	0.003130312619	51	5	-0.004455095252	Global Trend	
49700000	596.118683	1	-1.174865219496	1.058024948388	-0.031711002642	0.000147564705	0.987745527677	N\A	0.011599520744	0.002193264070	34	4	-0.030446579041	Global Trend	
49750000	590.404871	1	-1.069368736213	1.076105222188	-0.035186436945	0.000058559181	0.985504420203	N\A	0.015798434002	0.002335146320	38	5	0.001305376531	Global Trend	
49800000	597.480392	1	-1.142339327103	1.113773107733	-0.042646950041	0.000048236193	0.982627477580	N\A	0.021581661623	0.003571466814	40	5	-0.002258645420	Global Trend	
49850000	599.425857	1	-1.195847706231	1.111125518633	-0.040707243795	0.000049683288	0.979300869311	N\A	0.022459686290	0.003305079809	33	7	-0.002295436457	Global Trend	
49900000	590.554268	1	-1.048845546966	1.057077565885	-0.034385396062	0.000067494335	0.988690917429	N\A	0.011911660406	0.001631574356	39	4	-0.006109213658	Global Trend	
49950000	594.474590	1	-1.125684006714	1.062148710428	-0.033671414020	0.000063020459	0.987423816305	N\A	0.010507129660	0.001901102939	37	4	-0.016114765663	Global Trend	
50000000	602.867372	1	-1.035551683038	1.084352535785	-0.039548700275	0.000085095419	0.984807647461	N\A	0.019326029600	0.003138602358	42	5	0.002526221437	Global Trend	
50050000	611.307235	1	-1.110149929614	1.097121002612	-0.040004711366	0.000047268659	0.995221661803	N\A	0.014049306431	0.002620845392	49	5	-0.002210119324	Global Trend	
50100000	589.881548	1	-1.032668713037	1.050082479401	-0.032534651625	0.000095912301	0.979580703906	N\A	0.023917936227	0.003914658627	34	3	-0.003794885458	Global Trend	
50150000	603.409751	1	-1.131168096200	1.112163543778	-0.040486316063	0.000063800623	0.983239646346	N\A	0.021371694408	0.003426333870	30	6	0.000393709959	Global Trend	
50200000	596.751959	1	-1.055904482921	1.036621821070	-0.030644098288	0.000047912797	0.985380597280	N\A	0.020764144826	0.003561236933	52	4	-0.001620433001	Global Trend	
50250000	599.113594	1	-1.117850113653	1.083801342839	-0.037544678697	0.000051162770	0.988301270288	N\A	0.014264688070	0.002360511987	51	5	-0.003985969376	Global Trend	
50300000	602.887808	1	-1.223365041158	1.102432701301	-0.040881023589	0.000083143057	0.984737270857	N\A	0.016012918743	0.002727082919	49	6	-0.009293733897	Global Trend	
50350000	582.869933	1	-1.198595778845	1.066708819685	-0.033507088794	0.000093740487	0.991632679546	N\A	0.008302088365	0.001834066681	38	2	-0.029537519655	Global Trend	
50400000	584.948294	1	-0.989850178855	1.062490940599	-0.035827732801	0.000108384343	0.980855291012	N\A	0.018525793574	0.002590608201	34	5	0.002021835338	Global Trend	
50450000	591.968031	1	-1.095087063845	1.045784373784	-0.031047556655	0.000197842344	0.983247354201	N\A	0.014903779202	0.002443193633	48	4	-0.030708464127	Global Trend	
50500000	590.149830	1	-1.115793561295	1.090787782449	-0.037921277187	0.000072588992	0.984193141132	N\A	0.018844717257	0.003145082993	44	3	-0.002752216859	Global Trend	
50550000	602.082474	1	-1.204163421842	1.076146429270	-0.034985577074	0.000059221767	0.994371654640	N\A	0.009864173807	0.001924351856	56	8	-0.010863465919	Global Trend	
50600000	594.305655	1	-1.237269623168	1.073681562971	-0.034105318943	0.000061176788	0.981001788834	N\A	0.020996266489	0.003384878646	51	6	-0.004067705284	Global Trend	
50650000	591.381800	1	-1.108422991567	1.075232944219	-0.035139018366	0.000081428741	0.979336609398	N\A	0.022436651860	0.003431190504	38	6	-0.003867866320	Global Trend	
50700000	591.035832	1	-1.027423175351	1.068736524039	-0.032762115064	0.000072743919	0.987453857498	N\A	0.014697146389	0.002531791948	45	4	0.008737860913	Global Trend	
50750000	591.928344	1	-1.097632138318	1.072246283618	-0.035464073922	0.000080155188	0.986632437547	N\A	0.014403527294	0.001739637778	33	5	-0.002436502760	Global Trend	
50800000	589.057458	1	-1.148211217548	1.102412224865	-0.039969526406	0.000175238913	0.984962562404	N\A	0.018932532841	0.003052698887	44	6	-0.001550516575	Global Trend	
50850000	585.281545	1	-1.164328667448	1.094115412115	-0.037641193213	0.000097151499	0.985232867774	N\A	0.019572468448	0.003341714867	29	4	-0.006285945901	Global Trend	
50900000	589.722241	1	-1.061534649168	1.070402774476	-0.035935530140	0.000066973170	0.988157652632	N\A	0.017102579622	0.003007778190	36	3	-0.002480819192	Global Trend	
50950000	583.873365	1	-1.049615253028	1.071065338896	-0.036551642394	0.000097370514	0.977477727623	N\A	0.023080592027	0.003504829935	41	3	0.003737586170	Global Trend	
51000000	595.765486	1	-1.187316089519	1.088804696751	-0.038988430752	0.000109579890	0.986513308272	N\A	0.012302694155	0.001792176530	40	5	-0.015853891397	Global Trend	
