Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m3-glob-005.txt
Log File Name:                   AMY_d1_m3-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2853999829
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m3-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.287140
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39750000	398.935950	1	0.333866492204	0.706552446485	-0.037126510559	0.000244789876	0.945981635865	N\A	0.020863251430	0.004534162659	24	10	-0.002066541123	Global Trend	
39800000	395.183022	1	0.339607289310	0.730761418727	-0.035991145652	0.000228858860	0.927129682568	N\A	0.021679865465	0.004882909493	41	7	-0.000559526177	Global Trend	
39850000	413.170184	1	0.214187385708	0.768560906990	-0.048411841384	0.000264204859	0.931591469451	N\A	0.020348956724	0.004891833535	39	13	0.001920594207	Global Trend	
39900000	399.451208	1	0.343417433204	0.747751874944	-0.043724736508	0.000217776338	0.932847281607	N\A	0.020621810591	0.004488630882	35	9	-0.000068217341	Global Trend	
39950000	401.079734	1	0.368133514503	0.695808262665	-0.033154888769	0.000160991590	0.921864565995	N\A	0.022628871067	0.004529667468	32	11	0.000277663067	Global Trend	
40000000	404.478412	1	0.287861038195	0.699833402343	-0.033684839609	0.000182005174	0.929009914835	N\A	0.023591940326	0.005162847551	42	8	0.000524788988	Global Trend	
40050000	397.572368	1	0.450946543569	0.739538276616	-0.046467832899	0.000206036046	0.926141487325	N\A	0.022948402388	0.004825867263	32	11	-0.001675218386	Global Trend	
40100000	399.128368	1	0.498201766483	0.749965864495	-0.044885900464	0.000227343553	0.925731424239	N\A	0.019189354127	0.004121418157	27	10	-0.003737013545	Global Trend	
40150000	411.590489	1	0.376057859219	0.740043416433	-0.043829798575	0.000197309480	0.931029589915	N\A	0.020832711389	0.004767588105	34	6	-0.000850339984	Global Trend	
40200000	411.140994	1	0.373098015106	0.737338494304	-0.041709393200	0.000344522288	0.927137040929	N\A	0.019796990377	0.004394368057	29	10	-0.001284554413	Global Trend	
40250000	415.899807	1	0.175013597290	0.676440894158	-0.027663534189	0.000447462684	0.937076973339	N\A	0.019339676733	0.004182605937	30	11	-0.003651139894	Global Trend	
40300000	422.994808	1	0.481657149688	0.748399159749	-0.045622639236	0.000325112247	0.934947196882	N\A	0.020131018283	0.004460487572	25	12	-0.004249285794	Global Trend	
40350000	411.995214	1	0.368800534913	0.668184038080	-0.024341167692	0.000229320128	0.929726884566	N\A	0.021764502390	0.004700926930	33	10	0.000548498507	Global Trend	
40400000	415.879523	1	0.351291247011	0.761272835834	-0.047680409777	0.000235079437	0.931596873450	N\A	0.020464083498	0.004660591492	33	9	-0.001964891031	Global Trend	
40450000	413.597060	1	0.340352877498	0.741341603629	-0.040211573681	0.000222410178	0.927818450461	N\A	0.020905027642	0.004563934130	32	11	-0.000103183736	Global Trend	
40500000	403.208183	1	0.333291646679	0.770976592410	-0.049281322819	0.000163133953	0.930859886668	N\A	0.022455533064	0.004842845475	37	7	-0.000270652633	Global Trend	
40550000	380.899825	1	0.280770523396	0.724643897175	-0.038654500347	0.000166298255	0.913402510325	N\A	0.022875033261	0.004754803032	41	10	0.000685447734	Global Trend	
40600000	410.188300	1	0.432250553246	0.747120466656	-0.045018926053	0.000193238996	0.934554168607	N\A	0.020582655585	0.004482732798	44	9	-0.001757892956	Global Trend	
40650000	393.853150	1	0.367547934355	0.769211338478	-0.048160987597	0.000189187763	0.916104100220	N\A	0.024034332795	0.004983728082	35	11	-0.000901929076	Global Trend	
40700000	410.905253	1	0.437008167330	0.746187491786	-0.043501602594	0.000157347090	0.923990086133	N\A	0.022856218540	0.005292059779	36	15	-0.000863906659	Global Trend	
40750000	410.465311	1	0.462126510144	0.722277431361	-0.040345773370	0.000144824467	0.931204278269	N\A	0.021273322378	0.004409961384	31	10	-0.001439223135	Global Trend	
40800000	406.196002	1	0.426539151952	0.706070552292	-0.037835556053	0.000172227617	0.922769489108	N\A	0.020507287210	0.004389046087	35	9	-0.000484137745	Global Trend	
40850000	396.907062	1	0.364381816247	0.701298039581	-0.034563764079	0.000232087679	0.926948595967	N\A	0.021606090500	0.005098065726	40	10	0.000941399939	Global Trend	
40900000	410.304272	1	0.313814801598	0.726999269247	-0.039974651413	0.000169487611	0.949826071751	N\A	0.017758655014	0.004510392911	38	9	0.000294663938	Global Trend	
40950000	399.570206	1	0.400631034508	0.728547989098	-0.042479053301	0.000223798018	0.927122260925	N\A	0.020648617055	0.004482989951	34	7	-0.001007113508	Global Trend	
41000000	396.109018	1	0.403365158799	0.788013634601	-0.054906811026	0.000249176702	0.909901593957	N\A	0.024119251848	0.005188117128	32	10	-0.002501630030	Global Trend	
41050000	407.008212	1	0.343990108189	0.751970158648	-0.047532917134	0.000215286343	0.920341624834	N\A	0.022172637398	0.004867138960	35	11	-0.000172070646	Global Trend	
41100000	413.740339	1	0.325890548900	0.738553074299	-0.041889687409	0.000250162976	0.933977149798	N\A	0.020448963702	0.004575156552	39	9	-0.000078663029	Global Trend	
41150000	406.333644	1	0.071656541252	0.769343392054	-0.048716177383	0.000491185212	0.918825027207	N\A	0.022272184308	0.004666929085	33	15	0.001310742177	Global Trend	
41200000	405.138014	1	0.273872396052	0.760902771665	-0.047444048880	0.000174149131	0.932847996199	N\A	0.019377622438	0.004220803192	41	12	0.000801268667	Global Trend	
41250000	413.396026	1	0.291880136357	0.783396614031	-0.053393464664	0.000160388523	0.920614735267	N\A	0.021547964797	0.004393857811	39	13	-0.000079649576	Global Trend	
41300000	418.671213	1	0.489036480293	0.727070069485	-0.040546597373	0.000232649516	0.937297839435	N\A	0.019716131939	0.004482128991	37	10	-0.002524326021	Global Trend	
41350000	403.525915	1	0.438367941601	0.713158802837	-0.039571126205	0.000139556458	0.920619137041	N\A	0.021633817173	0.004572452356	46	11	-0.000820327260	Global Trend	
41400000	414.797652	1	0.440878286098	0.695922206208	-0.035535525728	0.000185299626	0.924066588828	N\A	0.020278855841	0.004238115126	32	10	-0.001049047227	Global Trend	
41450000	403.658669	1	0.406350130006	0.726611206354	-0.038389645263	0.000185196585	0.921020884764	N\A	0.021472921192	0.004310525845	29	9	-0.000832468259	Global Trend	
41500000	386.190772	1	0.327627517315	0.730241405401	-0.043494824163	0.000190110514	0.915498652945	N\A	0.021796447599	0.004769088330	26	4	0.000321665482	Global Trend	
41550000	397.243628	1	0.528946619799	0.730131045879	-0.041870840580	0.000285890734	0.911091063794	N\A	0.023420261531	0.004917180742	28	13	-0.002348162245	Global Trend	
41600000	384.558285	1	0.366549277278	0.733237876576	-0.036428226076	0.000306988335	0.918027338661	N\A	0.022915635238	0.004980313225	37	8	-0.001337945949	Global Trend	
41650000	399.773815	1	0.400257730861	0.752326772065	-0.045053957611	0.000299717715	0.927297210617	N\A	0.021688406120	0.004886568467	32	12	-0.002368840624	Global Trend	
41700000	388.451115	1	0.318887491366	0.755764254507	-0.044653206554	0.000171069123	0.928346954236	N\A	0.022302911284	0.004772599661	28	9	-0.000329985958	Global Trend	
41750000	393.580951	1	0.440813700059	0.719700709079	-0.034970966134	0.000290681149	0.929755050430	N\A	0.020881367935	0.004942867926	32	8	-0.002426626247	Global Trend	
41800000	416.959621	1	0.290148652670	0.761626097211	-0.044634003323	0.000338275481	0.935468296062	N\A	0.020224523863	0.004712424877	32	13	-0.000247264987	Global Trend	
41850000	406.005705	1	0.353373967995	0.749543984179	-0.043135884306	0.000118736929	0.933013738348	N\A	0.021480298903	0.004703865843	36	9	-0.000845494628	Global Trend	
41900000	398.835254	1	0.441991517219	0.742245813060	-0.044426549735	0.000197363829	0.920634535766	N\A	0.022451937661	0.004601747673	26	8	-0.001997405291	Global Trend	
41950000	412.681964	1	0.314570824646	0.776932200086	-0.048812009211	0.000174301096	0.925570238907	N\A	0.021293882211	0.004334357777	30	11	-0.000447517537	Global Trend	
42000000	399.984346	1	0.448454224760	0.749996483937	-0.047880760090	0.000196202360	0.923794417480	N\A	0.021018193061	0.004622370989	39	7	-0.001781430103	Global Trend	
42050000	389.146725	1	0.309796739692	0.735884958431	-0.046775916567	0.000301637099	0.902756893175	N\A	0.023746267677	0.005245363052	33	8	0.000537964302	Global Trend	
42100000	397.927915	1	0.334997853119	0.675495204787	-0.034802808125	0.000232280696	0.928194801760	N\A	0.018843566754	0.003707776624	34	12	0.001817938008	Global Trend	
42150000	413.110043	1	0.455691165458	0.695901106019	-0.032674485882	0.000145248323	0.949927785637	N\A	0.020812127068	0.004684609841	39	8	-0.001132251018	Global Trend	
42200000	395.961187	1	0.167770018226	0.758645130625	-0.050980722854	0.000163195750	0.915673866326	N\A	0.022589371598	0.004780866513	34	10	-0.000084566071	Global Trend	
42250000	403.050558	1	0.395037392011	0.700648579671	-0.035741027397	0.000200600764	0.924557473145	N\A	0.023266126244	0.005493316009	33	9	-0.000386752763	Global Trend	
42300000	406.700358	1	0.288336314101	0.766135932630	-0.050037390189	0.000229249920	0.928722584614	N\A	0.021530450745	0.004617556608	39	7	0.000778256718	Global Trend	
42350000	394.462966	1	0.344253796079	0.736309885095	-0.035128632652	0.000292187274	0.916374271041	N\A	0.022507338249	0.004720414013	35	7	-0.001279872722	Global Trend	
42400000	398.244498	1	0.233682334605	0.756692596285	-0.044280824356	0.000194199838	0.921406874379	N\A	0.024717191490	0.005515263165	30	7	-0.000487632446	Global Trend	
42450000	416.212317	1	0.324738000341	0.729662629936	-0.038181196031	0.000159780848	0.927574457721	N\A	0.021826876336	0.004682554487	29	12	-0.000146373267	Global Trend	
42500000	396.743525	1	0.505650616618	0.731623529852	-0.038358605849	0.000335799438	0.918812550019	N\A	0.022260601556	0.005088359792	30	8	-0.004646120954	Global Trend	
42550000	411.095522	1	0.487652741410	0.751849932269	-0.046327025898	0.000542068884	0.939499644755	N\A	0.020502944061	0.005253369280	42	10	-0.004053573166	Global Trend	
42600000	396.207632	1	0.364513352045	0.747395522219	-0.049307999273	0.000073642167	0.912607267282	N\A	0.021933875600	0.004946462827	32	11	0.000088154589	Global Trend	
42650000	415.431957	1	0.365037276735	0.717989288163	-0.034344053659	0.000249517041	0.934985039863	N\A	0.020024134770	0.004464243197	51	12	-0.000773220534	Global Trend	
42700000	403.063022	1	0.351249988856	0.709289591058	-0.030947132751	0.000234796034	0.923714303043	N\A	0.022485969902	0.004649805484	29	11	-0.000583211954	Global Trend	
42750000	417.470308	1	0.387214023332	0.689253836965	-0.033112444283	0.000224840172	0.933351400470	N\A	0.018806744265	0.004275787322	33	11	0.000004153190	Global Trend	
42800000	408.498680	1	0.330672959773	0.764147913221	-0.051149349252	0.000221236324	0.929549551464	N\A	0.021838695225	0.005127167623	32	10	-0.000067848797	Global Trend	
42850000	397.580283	1	0.524532256049	0.672373758622	-0.030410816996	0.000258997041	0.930151466989	N\A	0.020758682436	0.004897141895	41	9	-0.002121352576	Global Trend	
42900000	417.657430	1	0.311800912243	0.718134651549	-0.034540772898	0.000205299983	0.938664981587	N\A	0.019331012643	0.004439889312	45	12	-0.000310524370	Global Trend	
42950000	414.380459	1	0.295213581667	0.732162693629	-0.036890045599	0.000239091141	0.930713146792	N\A	0.021404113615	0.004663327512	42	10	0.000463015933	Global Trend	
43000000	394.109599	1	0.323122923387	0.749046415678	-0.042303559128	0.000166398625	0.916259846121	N\A	0.025443299835	0.005390362150	37	4	-0.000458075394	Global Trend	
43050000	395.628427	1	0.385667705791	0.760023737430	-0.050198988292	0.000175214447	0.923727197056	N\A	0.022200083262	0.004732459333	39	8	-0.001128879212	Global Trend	
43100000	386.298379	1	0.227437451647	0.773487029610	-0.048168062527	0.000224835901	0.916172892714	N\A	0.022589992483	0.004575105031	37	9	0.001225522154	Global Trend	
43150000	408.932122	1	0.301324281892	0.764183831697	-0.049516138239	0.000304191378	0.929673319050	N\A	0.020402969491	0.004241789389	39	9	0.001292314516	Global Trend	
43200000	408.806131	1	0.297226102621	0.689544955838	-0.034080714852	0.000101500394	0.927340709834	N\A	0.021080192552	0.004708355711	37	12	0.000704367568	Global Trend	
43250000	406.566190	1	0.435488086035	0.715799314946	-0.038779927269	0.000176400293	0.930676871403	N\A	0.022162970701	0.004984476134	36	9	-0.001014179023	Global Trend	
43300000	386.079414	1	0.448420568869	0.737159318139	-0.043708190703	0.000168935880	0.919455682987	N\A	0.023851711697	0.005588331965	36	3	-0.001865294788	Global Trend	
43350000	386.157011	1	0.360746936711	0.776622931949	-0.052491048246	0.000148751799	0.924622780037	N\A	0.021622111311	0.005201926042	33	9	-0.000859000841	Global Trend	
43400000	395.898162	1	0.370934666206	0.718701167057	-0.039440701795	0.000202958290	0.922999362797	N\A	0.022777567154	0.005055125101	37	7	-0.000434934578	Global Trend	
43450000	392.192268	1	0.270664904456	0.701646808891	-0.036198160963	0.000269519946	0.919318082373	N\A	0.023066469013	0.005301960015	35	9	0.001859869119	Global Trend	
43500000	409.721923	1	0.348485800215	0.760842379151	-0.048840975625	0.000220376517	0.923935364534	N\A	0.021418076496	0.004714940294	24	13	-0.001024569569	Global Trend	
43550000	377.079396	1	0.313977061691	0.684833810325	-0.034054504994	0.000292933878	0.923449142891	N\A	0.022026095862	0.005134541666	34	8	0.001840468007	Global Trend	
43600000	408.923515	1	0.449516963585	0.759828969067	-0.042971411667	0.000245071944	0.927173605113	N\A	0.021269910897	0.004607545553	25	14	-0.003440790854	Global Trend	
43650000	404.726394	1	0.316426629856	0.699729968683	-0.035975007624	0.000147692421	0.924131967877	N\A	0.022340983280	0.004384593714	32	9	0.000516715883	Global Trend	
43700000	409.243193	1	0.405750936875	0.789169499474	-0.051090168840	0.000348806834	0.930081194985	N\A	0.021706653585	0.004922129989	34	9	-0.004441592301	Global Trend	
43750000	399.847094	1	0.311317254950	0.772040649278	-0.049967991635	0.000461440294	0.927915389014	N\A	0.021029874867	0.004764064976	38	7	-0.000573864958	Global Trend	
43800000	423.529302	1	0.417823594688	0.769504437927	-0.049370182009	0.000196111914	0.930736973022	N\A	0.021073242482	0.004364600933	38	9	-0.002474163049	Global Trend	
43850000	403.848463	1	0.413273703528	0.768654270292	-0.047414372504	0.000148467923	0.925499168822	N\A	0.021087423647	0.004557659798	43	9	-0.001421181932	Global Trend	
43900000	397.296312	1	0.535181568668	0.740429379035	-0.046168175214	0.000232547308	0.922613347945	N\A	0.020635799117	0.004443908421	38	8	-0.003388686435	Global Trend	
43950000	400.082438	1	0.512366930004	0.693651415321	-0.031503069485	0.000226766672	0.930312965609	N\A	0.020675244265	0.004755166297	39	7	-0.002557400385	Global Trend	
44000000	408.225609	1	0.353218939770	0.726374676170	-0.042355121924	0.000252843963	0.926487421187	N\A	0.021467438973	0.004643496503	38	11	-0.001302906300	Global Trend	
44050000	398.707465	1	0.263565894948	0.774592656663	-0.047489543131	0.000172217831	0.917914575381	N\A	0.022324671275	0.004803653700	41	12	0.000182140603	Global Trend	
44100000	391.391860	1	0.309041262989	0.741849785913	-0.041969502520	0.000291875024	0.919228962482	N\A	0.022628577098	0.005144388273	36	7	0.000073492346	Global Trend	
44150000	408.176377	1	0.395888351293	0.737679214265	-0.044167981489	0.000182225258	0.918932140835	N\A	0.023243839816	0.004992886302	30	11	-0.000985462046	Global Trend	
44200000	402.245704	1	0.529457793028	0.750639458621	-0.047989986348	0.000317740813	0.929343805887	N\A	0.019248633040	0.004261580000	34	12	-0.004410405091	Global Trend	
44250000	409.114803	1	0.268609023404	0.772845632173	-0.049377255991	0.000180872663	0.920516341610	N\A	0.021587430381	0.004568463907	38	12	-0.001576001819	Global Trend	
44300000	402.734265	1	0.509106341378	0.746109928755	-0.043570780779	0.000298852451	0.921876732808	N\A	0.021268393118	0.004921758086	22	6	-0.004287451013	Global Trend	
44350000	383.640942	1	0.328512905974	0.744250587061	-0.046374552336	0.000282056483	0.914231705020	N\A	0.022710210662	0.004912574310	34	7	0.000331460003	Global Trend	
44400000	404.418935	1	0.417218412091	0.706510368191	-0.034446727348	0.000193375749	0.946400071880	N\A	0.018326711226	0.004559290941	53	8	-0.000943058848	Global Trend	
44450000	391.500455	1	0.368185081288	0.757567627030	-0.045525423161	0.000161161915	0.916959363484	N\A	0.021831534732	0.004731248476	36	6	-0.000809307329	Global Trend	
44500000	405.748801	1	0.369862557478	0.737213773716	-0.043868356152	0.000240122778	0.944804323713	N\A	0.018694358766	0.004403514236	34	8	-0.000385525588	Global Trend	
44550000	397.043287	1	0.256129303895	0.793948163790	-0.052008772570	0.000210153392	0.927654343558	N\A	0.022658267319	0.004925243384	36	7	-0.000035583128	Global Trend	
44600000	393.256934	1	0.370684103529	0.722006442226	-0.043097310754	0.000215090516	0.926560987403	N\A	0.021967121755	0.005138618398	37	11	0.000616924878	Global Trend	
44650000	415.788636	1	0.360313296818	0.707976467789	-0.035473343720	0.000269553969	0.928778367250	N\A	0.021446862554	0.004924563528	36	8	0.000003909999	Global Trend	
44700000	407.328426	1	0.501509818413	0.733385893979	-0.041873174551	0.000312077053	0.918614011337	N\A	0.023243877329	0.005088376477	33	9	0.000192572161	Global Trend	
44750000	407.059426	1	0.419122713216	0.718787390125	-0.039211701473	0.000208863637	0.925120546317	N\A	0.022548159069	0.004605206671	33	9	-0.001545346786	Global Trend	
44800000	393.518062	1	0.449193220826	0.736846019724	-0.046396028143	0.000139448713	0.925460972248	N\A	0.021874757881	0.004839499810	31	9	-0.002055441243	Global Trend	
44850000	408.970408	1	0.327561706415	0.707718022179	-0.037347820212	0.000210968835	0.926728563110	N\A	0.021013882049	0.004574047237	30	6	0.000710010827	Global Trend	
44900000	402.244670	1	0.342711611450	0.703177073856	-0.037727632411	0.000180505880	0.920676513542	N\A	0.022245018175	0.004538885706	35	7	0.000599224485	Global Trend	
44950000	401.485186	1	0.288928358310	0.702533442483	-0.031818448888	0.000146014005	0.925242996169	N\A	0.022262633724	0.004780520757	32	10	0.000967121262	Global Trend	
45000000	400.998071	1	0.341040469182	0.699482395288	-0.034811282082	0.000227250934	0.927135337292	N\A	0.020809655662	0.004033796636	30	11	0.000549236475	Global Trend	
45050000	412.950141	1	0.338264783253	0.743707459555	-0.041757005202	0.000214441520	0.929200146791	N\A	0.021069049161	0.004622565868	48	8	-0.000550519427	Global Trend	
45100000	392.198380	1	0.316535932754	0.719011873182	-0.033144788553	0.000121845298	0.921879764081	N\A	0.022493871948	0.005124389538	34	7	0.000009839926	Global Trend	
45150000	408.813973	1	0.364025993106	0.794857941864	-0.053566178958	0.000326610705	0.928562383347	N\A	0.022427402316	0.005050228509	36	9	-0.002451013197	Global Trend	
45200000	412.224578	1	0.277082893631	0.711401578778	-0.039509202464	0.000242018681	0.923599338755	N\A	0.020882111940	0.004621696151	34	12	0.001861702351	Global Trend	
45250000	423.530429	1	0.413740988215	0.724797708478	-0.040184561388	0.000173928837	0.932438992873	N\A	0.019058086432	0.004308993315	32	9	-0.001017280931	Global Trend	
45300000	398.347787	1	0.337684578015	0.778038611461	-0.053043910911	0.000117439488	0.925539276748	N\A	0.022548534907	0.005131296997	41	7	-0.000502165947	Global Trend	
45350000	415.537991	1	0.404580523126	0.750398444525	-0.042079881414	0.000224625012	0.925573728557	N\A	0.021217496399	0.004684115005	36	11	-0.002176138503	Global Trend	
45400000	380.863620	1	0.366923469258	0.748863789790	-0.047153091643	0.000165802448	0.918860378205	N\A	0.022407908343	0.004758223067	42	7	-0.000023189649	Global Trend	
45450000	413.642980	1	0.356867796943	0.777223407061	-0.054302344289	0.000269335491	0.929782226847	N\A	0.020920962234	0.004590714562	29	9	-0.001705020885	Global Trend	
45500000	409.526954	1	0.502655245900	0.751329102829	-0.043320443187	0.000238153418	0.923571178603	N\A	0.022378483463	0.004981434467	34	11	-0.004165528328	Global Trend	
45550000	411.577819	1	0.450864944095	0.741016423201	-0.045417090180	0.000224087437	0.927252425550	N\A	0.021160396952	0.004541893029	34	9	-0.002151796460	Global Trend	
45600000	422.753411	1	0.409907878172	0.736567417135	-0.042305920037	0.000438812897	0.931757297790	N\A	0.019851637387	0.004340953810	39	8	-0.003005622764	Global Trend	
45650000	405.156511	1	0.310568360589	0.733337043164	-0.040935305327	0.000146090819	0.925011602222	N\A	0.021257630652	0.004775544062	39	8	-0.000012132453	Global Trend	
45700000	404.706179	1	0.390897973068	0.752259365735	-0.047813157871	0.000286498506	0.924847978533	N\A	0.021208220410	0.004915662884	32	7	-0.001288965386	Global Trend	
45750000	410.919494	1	0.614585465560	0.705082979750	-0.037482810300	0.000250553857	0.922799627938	N\A	0.020677848464	0.004500974820	35	12	-0.004859302864	Global Trend	
45800000	406.729707	1	0.405120461127	0.798941855705	-0.053660325377	0.000304012287	0.926983015919	N\A	0.021375795139	0.004857796983	29	11	-0.003496921859	Global Trend	
45850000	418.836941	1	0.354249030015	0.742725206774	-0.043834762411	0.000155857070	0.927639902844	N\A	0.022530189447	0.004880854888	39	9	-0.000523600928	Global Trend	
45900000	407.099060	1	0.398672919319	0.698155563671	-0.031196377754	0.000241948103	0.977745496800	N\A	0.012126079866	0.003588705880	36	12	-0.000805912551	Global Trend	
45950000	396.515437	1	0.264680521598	0.754555533632	-0.048433304097	0.000292622827	0.924807771076	N\A	0.022607209064	0.005075360804	39	8	0.001326837358	Global Trend	
46000000	407.419445	1	0.357361510953	0.748789514995	-0.046086233388	0.000217398855	0.924931562988	N\A	0.021211747160	0.004678851786	28	5	-0.000712581585	Global Trend	
46050000	398.864404	1	0.304774101534	0.752427117048	-0.053099253607	0.000282790066	0.914086585837	N\A	0.020897756856	0.004285664846	37	11	0.000626677754	Global Trend	
46100000	400.529405	1	0.269304292235	0.746507117275	-0.045976696869	0.000195092904	0.922355348078	N\A	0.021606731102	0.004577425607	30	14	0.001750293791	Global Trend	
46150000	414.780482	1	0.460838203557	0.703821479856	-0.037614432497	0.000228536407	0.914844007568	N\A	0.020159203222	0.003648028811	40	12	-0.001887968788	Global Trend	
46200000	414.590164	1	0.302771780240	0.731816173331	-0.042265308427	0.000216928303	0.926029288251	N\A	0.020226037108	0.004258432130	39	18	-0.000118855425	Global Trend	
46250000	399.872807	1	0.291892562183	0.768747346704	-0.053226539996	0.000143584141	0.917906381673	N\A	0.023644107124	0.005653291733	46	11	-0.000422961016	Global Trend	
46300000	421.389177	1	0.379074601598	0.744023736686	-0.044182374382	0.000028518731	0.927513101498	N\A	0.021491014443	0.004812933081	40	13	-0.000279103177	Global Trend	
46350000	405.184066	1	0.406176359241	0.708430037283	-0.042702657207	0.000134923911	0.929859550257	N\A	0.018754069334	0.004030451044	43	10	0.000222562061	Global Trend	
46400000	397.540726	1	0.389277421724	0.741541116136	-0.042943799118	0.000226491483	0.923926147905	N\A	0.021892602745	0.004566689866	38	8	-0.001204976700	Global Trend	
46450000	411.030936	1	0.540135864708	0.738147173824	-0.046182708415	0.000269110930	0.933323656716	N\A	0.020011985097	0.004601917261	39	10	-0.003213122066	Global Trend	
46500000	400.318299	1	0.265539010282	0.728327435573	-0.043508932358	0.000275355530	0.921687389108	N\A	0.021231319797	0.004537274908	39	6	0.001643806568	Global Trend	
46550000	396.276866	1	0.287050850465	0.735865488790	-0.048053889092	0.000350216249	0.922876244059	N\A	0.021841260710	0.005084515490	36	13	0.001886891085	Global Trend	
46600000	409.003202	1	0.411319970884	0.754613786325	-0.043733770868	0.000155774210	0.924736534356	N\A	0.021524072700	0.004814452588	43	11	-0.001065985823	Global Trend	
46650000	402.505472	1	0.410355739603	0.686287770133	-0.030815304458	0.000220001395	0.921066433889	N\A	0.022397229074	0.004989859906	40	11	-0.000703832077	Global Trend	
46700000	408.642093	1	0.339186653935	0.749138755584	-0.046925569834	0.000400870120	0.922138791273	N\A	0.022193865911	0.005058299195	44	9	-0.000290347579	Global Trend	
46750000	391.261599	1	0.446272487958	0.673678977931	-0.032058674026	0.000212766275	0.912485871315	N\A	0.023296147301	0.005258265758	37	6	-0.000272231606	Global Trend	
46800000	404.002597	1	0.359319115754	0.734184636677	-0.044247747649	0.000247348113	0.930557825191	N\A	0.021280357658	0.004774522294	41	8	-0.000004598907	Global Trend	
46850000	396.641159	1	0.462105700892	0.716788182594	-0.037432910507	0.000302639239	0.933268487016	N\A	0.018644994444	0.004654796442	38	7	-0.001352528571	Global Trend	
46900000	387.227321	1	0.313375813108	0.770406025474	-0.051736910561	0.000167050698	0.920967826107	N\A	0.022325023792	0.004699080188	44	8	0.000341931197	Global Trend	
46950000	411.661076	1	0.506344752390	0.741710567113	-0.045970290366	0.000251008287	0.933724663008	N\A	0.020073196600	0.003926348691	29	9	-0.002965353116	Global Trend	
47000000	399.270059	1	0.434943849882	0.760565167902	-0.051775999529	0.000217468394	0.920944527054	N\A	0.020923664187	0.004619130180	30	13	-0.002277365501	Global Trend	
47050000	394.908949	1	0.302179972372	0.742227694459	-0.043152005746	0.000238711789	0.929005299906	N\A	0.020643221955	0.004803373642	34	7	0.000423908892	Global Trend	
47100000	404.064004	1	0.351887199911	0.761761214704	-0.046895787839	0.000328647247	0.925956900982	N\A	0.022304216194	0.005363756071	34	10	-0.001333263270	Global Trend	
47150000	400.064607	1	0.321278388690	0.744461667630	-0.040635580869	0.000163816985	0.921181870290	N\A	0.021881204897	0.004458468477	26	9	-0.000052767341	Global Trend	
47200000	416.505157	1	0.695325436495	0.694248208516	-0.031706355200	0.000250612589	0.934821800683	N\A	0.019904135254	0.004408407046	30	11	-0.006791706047	Global Trend	
47250000	405.096658	1	0.363842648480	0.786036255808	-0.051983237187	0.000204293839	0.929095468681	N\A	0.021888465599	0.004605296165	38	10	-0.002001961746	Global Trend	
47300000	403.174001	1	0.357804864701	0.713070530001	-0.040727483806	0.000124623636	0.931372097927	N\A	0.021584125849	0.004564160436	39	11	0.000139963957	Global Trend	
47350000	408.664376	1	0.575442661424	0.726401671367	-0.039820496029	0.000186742021	0.917172170466	N\A	0.021086419989	0.004296278713	36	9	-0.003701751332	Global Trend	
47400000	398.227415	1	0.333934477663	0.722658236731	-0.041918676568	0.000223373744	0.924418628199	N\A	0.020966000978	0.004417971975	26	9	0.000559666160	Global Trend	
47450000	410.438611	1	0.501347801855	0.768099265388	-0.048691038357	0.000207524933	0.943858598937	N\A	0.019768016230	0.003862073168	38	9	-0.001438382256	Global Trend	
47500000	404.198477	1	0.366800203443	0.723534285397	-0.039964493133	0.000167246545	0.939730794121	N\A	0.020489633373	0.004770044751	43	9	-0.000279707033	Global Trend	
47550000	415.363628	1	0.485627412810	0.673956638261	-0.026345641525	0.000224709774	0.928869339934	N\A	0.021276084088	0.004706730395	36	10	-0.001833112290	Global Trend	
