Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m8-VR-006.txt
Log File Name:                   DIE_d1_m8-VR-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1263230752
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m8-VR-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Branch	No RJ Local Node	
39250000	713.803844	1	-1.059043052290	0.993304898571	-0.006505045094	0.025705374495	0.000025659885	0.991661751630	N\A	0.028705822395	0.004072217476	0.012159491666	51	23	
39300000	715.172437	1	-1.131456471242	1.048548438974	-0.018930586504	0.038116079039	0.000024545664	0.991800206351	N\A	0.026573112762	0.003600444600	0.011234887640	43	26	
39350000	733.089835	1	-1.064253634081	1.007196299102	-0.016394371569	0.061290500804	0.000023739708	0.992325807345	N\A	0.026310210717	0.003712841531	0.011121776798	41	20	
39400000	727.751964	1	-1.112056352680	1.027983162690	-0.008698222625	0.012671815667	0.000026255757	0.992405278985	N\A	0.027173246425	0.003972432697	0.011657649007	36	26	
39450000	727.578123	1	-1.100817200713	1.031978167568	-0.020288481749	0.059468011351	0.000025052195	0.992347968108	N\A	0.028395949744	0.003643075719	0.010985761050	38	21	
39500000	720.644997	1	-1.081817915756	1.011444652147	-0.013803866205	0.047326789759	0.000026218364	0.991034408036	N\A	0.028086279994	0.003913034140	0.012369850523	29	23	
39550000	725.600734	1	-0.986936136199	0.947802968050	-0.006087528665	0.059977596299	0.000022310255	0.992161745043	N\A	0.027930322455	0.003998231813	0.012635628067	47	21	
39600000	722.499679	1	-1.076986644141	1.007290711607	-0.007920554607	0.023782788291	0.000020133380	0.992068749802	N\A	0.028021145576	0.003942003126	0.011362767112	33	30	
39650000	716.601260	1	-1.110091283050	1.033357356825	-0.017021787008	0.044150048583	0.000026925526	0.991517892664	N\A	0.028947445032	0.003823100440	0.012443865304	53	24	
39700000	724.326511	1	-1.056064153674	0.996228603807	-0.011502460716	0.044162997402	0.000023105797	0.992146373463	N\A	0.027699107543	0.003801378348	0.012205026074	52	27	
39750000	721.784942	1	-1.068050304087	0.998188676309	-0.010505207959	0.044526976286	0.000028285257	0.992539482469	N\A	0.027344988396	0.003858392910	0.011597120583	41	23	
39800000	728.655010	1	-1.013244962805	0.972649181741	-0.006379443240	0.035842135827	0.000025430698	0.992372267015	N\A	0.027426937794	0.004062730381	0.011650854080	44	31	
39850000	729.335898	1	-1.150631121722	1.063061604934	-0.022068073166	0.044288992968	0.000030339559	0.991884708157	N\A	0.026885315181	0.003816420102	0.011956303411	41	31	
39900000	731.095416	1	-1.098829260782	1.038492684654	-0.018369586144	0.040034153752	0.000022125214	0.992978038822	N\A	0.026722450281	0.003770497981	0.010898072977	31	26	
39950000	723.704765	1	-1.106752561072	1.020184698687	-0.011891936176	0.033598137763	0.000021972217	0.991848123406	N\A	0.026726308408	0.003759443120	0.011571456437	36	21	
40000000	723.379231	1	-0.959785508688	0.942562771289	-0.004361096133	0.052839768082	0.000022779836	0.993449825284	N\A	0.026403785772	0.003676567629	0.011331374565	49	24	
40050000	729.148875	1	-1.031072409131	0.976629025728	-0.006906572550	0.041684964745	0.000024031603	0.992263354494	N\A	0.026223920688	0.003799999521	0.011630531348	45	15	
40100000	716.920209	1	-1.063653995137	1.005466396607	-0.011945892328	0.036323739162	0.000023619717	0.991944596371	N\A	0.027989745161	0.003929501282	0.011752037974	42	21	
40150000	734.939380	1	-1.001319973657	0.945590830428	-0.000843017190	0.040209062455	0.000023602672	0.993748802415	N\A	0.026767703781	0.003549764480	0.011630636689	48	28	
40200000	727.661437	1	-1.099071359282	1.024817627597	-0.011444596621	0.021533196260	0.000028401724	0.993232558925	N\A	0.027320072364	0.004006842793	0.010648793807	44	28	
40250000	721.816207	1	-1.043494710294	0.978699171067	-0.006861680944	0.043721062481	0.000025093679	0.991870293704	N\A	0.028126174920	0.004028108715	0.012558135624	42	20	
40300000	725.427135	1	-1.080239452027	1.023450814587	-0.019188941333	0.055938273211	0.000030816290	0.991289295089	N\A	0.028775237159	0.003785811004	0.012184559381	52	21	
40350000	729.441850	1	-1.031665379520	0.978429339607	-0.005260774563	0.030335582629	0.000024672394	0.992367010240	N\A	0.027279103307	0.003833702396	0.011249263197	53	24	
40400000	720.779813	1	-1.069296551828	0.987355634725	-0.003028057550	0.023381196777	0.000028572168	0.991967827922	N\A	0.030239875856	0.004176342668	0.012514498443	54	28	
40450000	721.309100	1	-1.085288301456	1.021289580365	-0.018056947706	0.056417537170	0.000024307030	0.992593613712	N\A	0.028598631806	0.003875787764	0.011579894570	55	29	
40500000	718.613316	1	-1.095155781658	1.019820329755	-0.017989486718	0.067022958037	0.000007209302	0.991428081820	N\A	0.029667154112	0.003973373335	0.013177234489	51	24	
40550000	735.680124	1	-1.125399476980	1.028553469686	-0.015074315204	0.043712444323	0.000003170191	0.992677228181	N\A	0.025707815640	0.003637418066	0.010787168229	47	22	
40600000	722.761309	1	-1.064337177565	1.003054537065	-0.011869033778	0.039734310275	0.000026221111	0.991736096371	N\A	0.027080910453	0.003788665388	0.011792337683	43	30	
40650000	723.843960	1	-1.062275904161	1.001865896890	-0.014644536101	0.051548345145	0.000024926443	0.991428070030	N\A	0.027560210533	0.003698128170	0.011057154680	48	19	
40700000	722.065921	1	-1.088452824280	1.030011433007	-0.020464401195	0.055999680542	0.000026693183	0.991972517276	N\A	0.026862693111	0.003666575553	0.010533468222	57	26	
40750000	741.821437	1	-1.106080338273	1.029625145863	-0.015716692426	0.041395654824	0.000024382199	0.992277658207	N\A	0.028426496042	0.003842644022	0.011819771647	49	20	
40800000	717.255892	1	-1.098432697886	1.030765538807	-0.013539777238	0.024450054071	0.000030989674	0.990966159036	N\A	0.026326787893	0.003791940651	0.012584966877	46	25	
40850000	716.725634	1	-1.074213082814	0.996354917947	-0.007339218848	0.034950621431	0.000024838098	0.991690581577	N\A	0.027616164585	0.003963448047	0.011411276301	47	25	
40900000	713.315723	1	-1.081185097820	0.994437489544	-0.009630052579	0.045740849168	0.000024252519	0.992545900345	N\A	0.027236098628	0.003720734944	0.011543730126	44	23	
40950000	723.119170	1	-1.126665597042	1.029798697926	-0.014982834501	0.047827740828	0.000023276964	0.992309871058	N\A	0.028188927198	0.003813803601	0.011935119282	33	26	
41000000	715.539066	1	-1.045673914881	0.991223400737	-0.008169553135	0.031491120070	0.000021738279	0.991597602660	N\A	0.029915874037	0.004179600081	0.012785100271	46	31	
41050000	728.277504	1	-1.118656723766	1.041049715139	-0.016459087747	0.034233591745	0.000023038372	0.993091416240	N\A	0.028137393807	0.003905743623	0.011630824299	47	30	
41100000	722.917395	1	-1.160411874858	1.053308109244	-0.018299155691	0.041281889624	0.000024052165	0.992214222946	N\A	0.031317841719	0.004014655856	0.012882942438	39	24	
41150000	719.766706	1	-1.025916122084	0.987380084012	-0.017550048958	0.080447190556	0.000022920159	0.992712850832	N\A	0.028511873139	0.003683060023	0.012578446857	47	40	
41200000	707.456225	1	-1.116793037552	1.029178061976	-0.016376411204	0.045241747456	0.000024268790	0.990730517242	N\A	0.029516643999	0.004237043008	0.013067422024	52	32	
41250000	724.310730	1	-1.088682570654	1.015440031156	-0.013189410675	0.040872728408	0.000028083947	0.991231025700	N\A	0.027756426056	0.003832149681	0.011350713789	34	17	
41300000	727.558992	1	-1.087264679773	1.010296423620	-0.013094373342	0.047499175602	0.000021548627	0.992265599577	N\A	0.027736916918	0.004107475606	0.012090583938	58	23	
41350000	717.015947	1	-1.005069633474	0.964297411029	-0.006751880241	0.043484907341	0.000019675813	0.991326474070	N\A	0.029229868720	0.004300841311	0.012182076323	49	28	
41400000	722.479781	1	-1.004368042170	0.952028878745	0.000497584017	0.029831059890	0.000021313395	0.992882353907	N\A	0.027567642470	0.004158778494	0.011081341145	40	20	
41450000	725.370051	1	-1.059447835161	0.993027852102	-0.007635352310	0.032143718391	0.000023905937	0.992279591287	N\A	0.027735836384	0.004041030742	0.011259463286	40	22	
41500000	718.906154	1	-1.050890361145	0.984280636351	-0.006350577137	0.036442455766	0.000023613844	0.991628946862	N\A	0.028257675187	0.004211871855	0.011821882178	46	24	
41550000	721.861561	1	-1.140115714033	1.043882391112	-0.012431495712	0.017349596800	0.000025168834	0.991864390569	N\A	0.026391286884	0.003731095232	0.011336061798	48	21	
41600000	720.209385	1	-1.223564639885	1.087434016782	-0.016770039970	0.014894734863	0.000020608377	0.991853962367	N\A	0.029014176780	0.003996154289	0.011310182544	41	22	
41650000	733.878996	1	-1.041558548767	0.992276300309	-0.010421882640	0.037539987574	0.000023569939	0.993077132957	N\A	0.025652799209	0.003620200926	0.011205629524	44	24	
41700000	723.102780	1	-1.145773170224	1.055403924435	-0.018956068833	0.033871997336	0.000028072336	0.992022041776	N\A	0.028759501008	0.003988896705	0.012503816894	37	23	
41750000	724.633002	1	-1.100681316141	1.010692394771	-0.014502661707	0.058385445862	0.000022438409	0.992141342042	N\A	0.029909981646	0.004020568159	0.012046978920	46	19	
41800000	723.708023	1	-1.027263926659	0.971999026806	-0.006397191303	0.043430998235	0.000022656633	0.993084783884	N\A	0.026521398976	0.003811790824	0.011434888851	56	28	
41850000	737.656795	1	-1.061585865448	0.996920655846	-0.009537598273	0.039220461762	0.000025295499	0.992968254484	N\A	0.028313126705	0.003588263883	0.011957095753	46	22	
41900000	709.724831	1	-1.153457911400	1.066024867411	-0.022886480871	0.045191968506	0.000028914731	0.991541538253	N\A	0.028568980939	0.003718306240	0.011641808966	40	28	
41950000	722.717974	1	-0.999250004729	0.957882968367	-0.006802955097	0.052493498965	0.000035244985	0.991219627573	N\A	0.027197512804	0.004102184709	0.012291676826	46	29	
42000000	719.032706	1	-1.086663747200	1.012132399842	-0.016300757630	0.061588173211	0.000024756369	0.991483519789	N\A	0.026276159696	0.003495548434	0.011108974209	46	23	
42050000	702.965493	1	-1.122001215389	1.038178100397	-0.022506820821	0.068066654308	0.000026079771	0.991875661759	N\A	0.028173045369	0.003859872327	0.011300412527	43	22	
42100000	739.382051	1	-1.041244279494	0.979845615707	-0.001673942969	0.015049105171	0.000023999491	0.992435595430	N\A	0.027244415057	0.004145964210	0.011969057659	37	25	
42150000	709.282567	1	-0.972223908423	0.932665030401	-0.003947585690	0.064277684245	0.000029434396	0.991526517531	N\A	0.028621142235	0.004228635096	0.012811914530	48	25	
42200000	713.754850	1	-1.050180625826	1.009930445090	-0.016833137067	0.050048408958	0.000027644865	0.990574239584	N\A	0.027937969831	0.003605950803	0.011475899230	30	28	
42250000	724.914305	1	-1.038363330109	0.980424957794	-0.009098603528	0.051222879087	0.000020438990	0.991846975670	N\A	0.028955223083	0.003930776483	0.012459781726	54	24	
42300000	713.706874	1	-0.974879929698	0.946541190158	-0.008452646585	0.066799761736	0.000019304974	0.991188094647	N\A	0.028985300212	0.004221458819	0.012118760992	45	28	
42350000	727.953262	1	-1.048173309640	0.990926570425	-0.011386022376	0.048439739294	0.000027156455	0.992605785091	N\A	0.027057232898	0.004150394683	0.011313144948	48	31	
42400000	711.856325	1	-1.122996932815	1.056765655609	-0.024141640341	0.052963192254	0.000025611259	0.991184934052	N\A	0.027113077886	0.003508958676	0.012334531793	44	24	
42450000	716.673326	1	-1.095885854186	1.028977360984	-0.015755928555	0.042197009514	0.000021936991	0.991603527159	N\A	0.027971581723	0.003893203515	0.012648541179	46	26	
42500000	716.401359	1	-1.145034684954	1.055120984807	-0.014181146723	0.013117453734	0.000025722598	0.991210119081	N\A	0.027613290536	0.003926542989	0.011947785914	45	22	
42550000	704.814523	1	-1.159913558017	1.060444415908	-0.021687015961	0.051268369335	0.000024889970	0.991346131034	N\A	0.028569546358	0.004120404972	0.011780010067	42	26	
42600000	729.169341	1	-1.014244275655	0.968051674080	-0.009806614644	0.055702855956	0.000024415468	0.992635594166	N\A	0.026704797281	0.003562286376	0.011076638455	62	20	
42650000	716.224913	1	-1.042301162879	0.994203467794	-0.016718629463	0.067160585881	0.000027512117	0.991406810124	N\A	0.028025108970	0.003777068327	0.011303869828	48	15	
42700000	716.016990	1	-1.007687786355	0.943304082989	0.001519399763	0.032008829275	0.000025740267	0.991402339172	N\A	0.029438065240	0.004280857905	0.012188137204	50	21	
42750000	721.156551	1	-1.069162274416	0.993176198826	-0.005842221418	0.028560930427	0.000023212128	0.991378555127	N\A	0.028389490837	0.004181266700	0.013202003073	43	20	
42800000	726.552092	1	-1.190207526565	1.074476698614	-0.018058955639	0.024383967999	0.000024397564	0.991901725062	N\A	0.029734596669	0.004306112364	0.012267666919	40	23	
42850000	707.238119	1	-1.145607888301	1.051595177766	-0.019911997116	0.042835397227	0.000025287862	0.990730954883	N\A	0.031159866234	0.003974715060	0.012527114717	48	19	
42900000	725.620011	1	-1.083881110891	1.016690799852	-0.015743410270	0.045671568682	0.000028175332	0.991871330448	N\A	0.026649807735	0.003483437872	0.011645856494	41	24	
42950000	722.063610	1	-1.055721060871	0.995349386538	-0.012830037773	0.054833091211	0.000026568107	0.991517716331	N\A	0.028489173301	0.004048085778	0.012089179050	40	17	
43000000	715.976500	1	-1.168349529424	1.062942176523	-0.018270198580	0.032137240384	0.000026254556	0.992083025569	N\A	0.025925986979	0.003838717689	0.010755552369	46	17	
43050000	716.326404	1	-1.140940707830	1.056744814786	-0.024272820365	0.058546423285	0.000029965053	0.991194539352	N\A	0.028113089561	0.003657614187	0.011632181442	50	16	
43100000	717.334359	1	-1.072865000816	1.014365874769	-0.017622464948	0.058461546611	0.000030885532	0.990867629572	N\A	0.027386812410	0.003581535104	0.012167092441	37	23	
43150000	720.174652	1	-1.053431505841	1.012368213463	-0.017071885357	0.053668310404	0.000025426147	0.991516138753	N\A	0.028952780824	0.003784419375	0.012079201683	42	28	
43200000	725.146650	1	-1.110377231301	1.035744389081	-0.023068885821	0.069536513221	0.000024155828	0.991698180907	N\A	0.029635051365	0.004049900786	0.012712067085	48	17	
43250000	719.046847	1	-1.048568971787	0.984014116827	-0.011172698229	0.058777113880	0.000024342493	0.992412363959	N\A	0.027421771547	0.004137561429	0.011573715499	56	22	
43300000	722.164834	1	-1.034709139016	0.983486485268	-0.010974941388	0.051584684089	0.000025258679	0.991914690129	N\A	0.026511803091	0.003595331018	0.011409515638	57	21	
43350000	711.056066	1	-1.110507451790	1.031088510541	-0.015313035860	0.040762356247	0.000026734144	0.991138189630	N\A	0.027134035623	0.003744377520	0.011710742620	43	19	
43400000	708.405538	1	-1.186720513958	1.074125682191	-0.021237892627	0.037319976678	0.000027670040	0.991392035155	N\A	0.027599818439	0.003750074593	0.011496893470	39	17	
43450000	724.046609	1	-0.983905808089	0.952290030004	-0.006343271543	0.052134301199	0.000024746178	0.994380513963	N\A	0.026797799130	0.003767845661	0.011512301630	44	15	
43500000	709.391487	1	-1.045897458597	0.994894179392	-0.012648156729	0.054060191380	0.000014960337	0.993130972263	N\A	0.026563037644	0.003497855705	0.010950730158	46	29	
43550000	734.656927	1	-1.098027127377	1.019233524157	-0.014084010701	0.043166834609	0.000023328129	0.992631737253	N\A	0.027454681590	0.003811992518	0.012101879587	55	19	
43600000	718.185598	1	-1.145850709528	1.062666546272	-0.023146589317	0.049523905365	0.000024920488	0.990814810439	N\A	0.029412509722	0.003880057436	0.012776922633	44	27	
43650000	708.546952	1	-1.108071298411	1.023187531437	-0.007707304111	0.010137607695	0.000028116235	0.991282304023	N\A	0.028822568984	0.004180223947	0.012311185933	39	21	
43700000	705.212405	1	-1.142786865432	1.038883556830	-0.016296318384	0.039425576870	0.000023784426	0.991978633950	N\A	0.029778562297	0.004110776545	0.012864486381	40	19	
43750000	711.600740	1	-1.161846477184	1.072770423761	-0.023516679687	0.044091194464	0.000026273912	0.991396226260	N\A	0.026652166096	0.003653672002	0.012743135160	44	26	
43800000	715.671267	1	-0.932056183819	0.925605241515	-0.000561337364	0.045763486359	0.000023868091	0.992086596730	N\A	0.027183387313	0.004104895680	0.011436763281	54	24	
43850000	726.284998	1	-0.954019442561	0.935302647472	-0.002335029337	0.046110134394	0.000023986198	0.992844903343	N\A	0.026265840601	0.003650184236	0.011182135939	62	18	
43900000	730.875710	1	-1.045312693859	1.005291050168	-0.013400876131	0.044328698035	0.000023560991	0.992867149791	N\A	0.026363942183	0.003429584518	0.011093858862	53	24	
43950000	715.460485	1	-1.000486269119	0.974416200930	-0.012961096537	0.063613211276	0.000027937518	0.991578732668	N\A	0.027804223131	0.003716369860	0.012168007814	39	27	
44000000	724.329871	1	-1.114346471538	1.025365880096	-0.013121111912	0.032528008868	0.000022830153	0.991751186697	N\A	0.027131072246	0.003847679833	0.011379316918	43	15	
44050000	719.997448	1	-0.993548281810	0.957989462367	-0.003661629174	0.035614963612	0.000025776681	0.991388860350	N\A	0.028339469469	0.003800066685	0.011897963886	47	22	
44100000	721.282330	1	-1.106656112046	1.028364041641	-0.014617202539	0.031473774735	0.000034277775	0.991344702592	N\A	0.027018821381	0.003724745362	0.011538709793	35	19	
44150000	733.486126	1	-1.107221703639	1.017109058201	-0.009338692565	0.028796630440	0.000024821654	0.993225313596	N\A	0.026200074054	0.003794589852	0.011384352122	41	22	
44200000	729.360701	1	-1.042794707804	0.982381762132	-0.011195203539	0.056084003190	0.000023023407	0.991881142245	N\A	0.027994964926	0.003950162515	0.011879877073	45	26	
44250000	728.965266	1	-1.035253905831	0.984769611862	-0.012740398325	0.060337635219	0.000025401989	0.992206555320	N\A	0.026433380203	0.003908810003	0.011430507162	40	24	
44300000	716.948700	1	-1.157232573622	1.066211084889	-0.021524083860	0.040082122367	0.000024670742	0.992125517649	N\A	0.028506761093	0.003629738780	0.011832952618	40	23	
44350000	725.974533	1	-1.074141068218	1.007779587736	-0.010638741894	0.036774836241	0.000023334397	0.992048389719	N\A	0.027346274694	0.003807745581	0.011403760998	59	20	
44400000	726.650627	1	-1.056229759526	0.993432249349	-0.007614673393	0.030880831398	0.000023651668	0.992323750764	N\A	0.027229304786	0.003921454770	0.011589453038	47	20	
44450000	719.272008	1	-1.091658861773	1.013254186041	-0.013072567374	0.043345365604	0.000022051459	0.992268471522	N\A	0.027995589683	0.003917657551	0.011795083113	43	21	
44500000	721.885767	1	-1.133169034393	1.046417195349	-0.018645469052	0.040752087202	0.000035106518	0.992134386796	N\A	0.026240368491	0.003571909065	0.012117463291	44	25	
44550000	729.730116	1	-1.055614985050	1.000990924932	-0.016244887411	0.063387817594	0.000026342018	0.991835287130	N\A	0.027278001951	0.003931229173	0.011966195491	46	27	
44600000	717.166102	1	-1.053673684317	0.995538815501	-0.007371825870	0.025558879784	0.000021938512	0.991600043340	N\A	0.030001488108	0.004089675364	0.011891703327	42	27	
44650000	720.877092	1	-1.054406098679	0.998016706299	-0.013411899967	0.050196119996	0.000025454001	0.992474043823	N\A	0.026484860527	0.003644757429	0.011128883095	46	23	
44700000	713.024546	1	-1.093558946784	1.003748822295	-0.006587965075	0.023507910860	0.000042624320	0.991747358998	N\A	0.030946577840	0.004205319718	0.012683660844	39	23	
44750000	703.670048	1	-1.099700564611	1.024555917278	-0.018912710530	0.057010210105	0.000032655601	0.991298622355	N\A	0.029602030266	0.003893291532	0.011494475061	53	30	
44800000	733.903994	1	-1.023264237740	0.975065562367	-0.007686868801	0.044581155767	0.000022990198	0.993055564450	N\A	0.027111064847	0.003975941918	0.010749788318	41	19	
44850000	713.574168	1	-1.166826084168	1.058063168870	-0.017300389589	0.032754702860	0.000035688208	0.991323387768	N\A	0.029082884974	0.003915402256	0.012263394100	37	15	
44900000	716.097371	1	-0.991404413126	0.956401810710	-0.008025266785	0.059970265607	0.000013792189	0.992180326370	N\A	0.029240073524	0.003964111182	0.011764955099	42	29	
44950000	722.440188	1	-1.021582144547	0.972426078758	-0.009739749039	0.057785646036	0.000026103772	0.991980857323	N\A	0.028359556412	0.004124256666	0.012257215376	51	25	
45000000	711.934887	1	-0.981813407751	0.949863424384	-0.011133483133	0.078881123902	0.000035777354	0.991204422946	N\A	0.029186037035	0.004073237516	0.012588844906	56	20	
45050000	731.832478	1	-1.033326057158	0.991466696225	-0.013598885824	0.054310094994	0.000020020499	0.993099364869	N\A	0.027590890544	0.003630489589	0.010021434454	55	31	
45100000	725.391029	1	-0.994661899208	0.963968861864	-0.002878664223	0.024820163363	0.000028342118	0.991576547519	N\A	0.027859460922	0.003836606504	0.012125451900	45	19	
45150000	711.337602	1	-1.106570170141	1.028783411366	-0.013046802512	0.027077256449	0.000026572194	0.991547868079	N\A	0.027489453928	0.003712280865	0.011786150895	44	12	
45200000	715.091722	1	-1.115656109520	1.029853574566	-0.017083188359	0.049613922759	0.000026969736	0.992865949769	N\A	0.026627005149	0.003890369969	0.010603589151	57	23	
45250000	721.596047	1	-1.093172880078	1.033943851370	-0.013720809607	0.019821712046	0.000025622904	0.991468341310	N\A	0.026890499912	0.003930831804	0.011548075847	40	29	
45300000	716.767400	1	-1.124639083836	1.045052912885	-0.020112802886	0.048570492235	0.000025533025	0.992133233655	N\A	0.028153683859	0.003796500488	0.011699287936	32	23	
45350000	728.361183	1	-1.138339392680	1.052097866382	-0.019241673107	0.042209276969	0.000025016702	0.991578803800	N\A	0.027658205270	0.003869829756	0.012050187132	52	18	
45400000	716.707174	1	-1.022256232011	0.962261825505	-0.004133445222	0.044465028125	0.000027914162	0.991772580086	N\A	0.027849848504	0.004191045575	0.011961391174	46	18	
45450000	725.138671	1	-1.127494381616	1.056121126891	-0.023415350839	0.055815426212	0.000021589520	0.992374551599	N\A	0.027412717550	0.003518099576	0.011153731088	46	24	
45500000	716.652860	1	-1.029939285980	0.987686347265	-0.014600623563	0.064584957700	0.000021539553	0.992706670274	N\A	0.026528245543	0.003680255048	0.010904645668	40	34	
45550000	720.976285	1	-1.003091933338	0.959203327573	-0.004231901371	0.039466504046	0.000022444725	0.992386298995	N\A	0.029032574013	0.004039218019	0.011722634651	48	18	
45600000	714.775863	1	-1.083060052758	1.015217485653	-0.011550904608	0.030468730026	0.000042439254	0.990810759503	N\A	0.029076775846	0.004095813111	0.012473116320	50	25	
45650000	728.769126	1	-1.153364012678	1.054385588716	-0.021636957928	0.051141301433	0.000023489021	0.993084523689	N\A	0.027113751189	0.003712895953	0.010795636482	55	20	
45700000	730.462319	1	-1.103141428349	1.016644111931	-0.012172508339	0.039043192558	0.000026516036	0.992372305112	N\A	0.027540877418	0.004023208336	0.012206618694	50	27	
45750000	718.644607	1	-0.969165391436	0.946412601995	-0.009352522680	0.068665091725	0.000027629519	0.991300355226	N\A	0.026859160029	0.004054317214	0.012557876538	47	19	
45800000	716.142209	1	-1.071458393321	1.001743866496	-0.006654630153	0.020296459550	0.000026673565	0.992139403151	N\A	0.030324478868	0.004084937172	0.011877179858	45	22	
45850000	722.828421	1	-1.031763291498	0.991879166055	-0.011553069028	0.043525220324	0.000038756412	0.991193035013	N\A	0.028132660772	0.003881375376	0.011977661128	58	29	
45900000	714.500757	1	-1.015839577452	0.958444539549	-0.005293137835	0.044524117549	0.000023411195	0.994438765293	N\A	0.025002523953	0.004050204752	0.009771181528	67	21	
45950000	725.465006	1	-1.012183697013	0.971327497794	-0.010533552385	0.058952404281	0.000024458927	0.992273536952	N\A	0.026970923428	0.003931661050	0.012685341769	45	27	
46000000	718.850584	1	-1.083332526738	0.999119615663	-0.009169265418	0.042809207213	0.000024868238	0.991899231233	N\A	0.030174487565	0.004112749898	0.012053408586	43	24	
46050000	731.235504	1	-1.009626477039	0.959845097352	-0.002788969526	0.035862019516	0.000019632052	0.992681920855	N\A	0.027134964426	0.003828715141	0.011393390518	33	26	
46100000	713.381621	1	-0.978179605247	0.944724545368	-0.002388223895	0.037799205838	0.000020243969	0.992828368923	N\A	0.026513739912	0.003902231361	0.010949996019	37	30	
46150000	720.085711	1	-1.012880472192	0.967185927181	-0.010005000578	0.061856123710	0.000025765115	0.992019912114	N\A	0.028417715669	0.003934347698	0.011936745036	48	27	
46200000	706.447834	1	-1.093897463457	1.019013935454	-0.013154296902	0.034419673707	0.000024880624	0.991769448585	N\A	0.027018160997	0.003661910083	0.011233573742	46	20	
46250000	733.222846	1	-1.054933360018	1.006862937860	-0.014716269344	0.049143288943	0.000024644359	0.992949051776	N\A	0.025624020045	0.003367197653	0.011169625956	37	37	
46300000	714.453284	1	-1.063767455621	0.996590572640	-0.013774491993	0.057184694329	0.000025487225	0.992019540384	N\A	0.027754610604	0.003663725457	0.011491811291	41	25	
46350000	720.501643	1	-0.904647446213	0.899355412475	-0.001527285509	0.069460417839	0.000023756490	0.991726511269	N\A	0.028909374838	0.004270660205	0.012531108183	39	19	
46400000	721.163808	1	-1.113066162778	1.033868595071	-0.014530186600	0.030661897449	0.000026141821	0.991599245768	N\A	0.027606404763	0.003880025470	0.011877335489	45	28	
46450000	739.465396	1	-1.013448286558	0.974688005066	-0.010189676270	0.052746300452	0.000024236768	0.993327090627	N\A	0.026101411769	0.003720857420	0.010885356575	48	24	
46500000	709.408026	1	-1.074276654605	1.000736921217	-0.009419175922	0.033680707689	0.000030793239	0.991178257853	N\A	0.029836858257	0.004245804947	0.012949985228	49	22	
46550000	723.557974	1	-1.112716219221	1.018126563857	-0.012942484486	0.043091623547	0.000023047367	0.991795000940	N\A	0.027301828690	0.004041914299	0.011689043685	42	22	
46600000	724.128776	1	-1.085873572920	1.026369471823	-0.015863391230	0.037172197880	0.000024255212	0.991834380949	N\A	0.026172548189	0.003626212645	0.011736116085	42	20	
46650000	729.145336	1	-1.112449167736	1.036452441950	-0.015842547510	0.034864109965	0.000027323423	0.991549466174	N\A	0.026926871212	0.003928293466	0.011585066374	37	23	
46700000	707.634294	1	-1.022409511234	0.966754197682	-0.007562745902	0.050077696917	0.000023134667	0.991317709741	N\A	0.027930461903	0.004083201710	0.012134951539	46	29	
46750000	730.832333	1	-0.980586090614	0.954146100827	-0.011226210201	0.073917850960	0.000022427284	0.992640523668	N\A	0.025550395684	0.003244677724	0.011076505950	50	25	
46800000	728.311299	1	-1.097959545945	1.014050570345	-0.012812618472	0.045425936954	0.000022091709	0.992865153826	N\A	0.027299386726	0.003862932809	0.011694912264	35	20	
46850000	723.573872	1	-1.067473640483	0.994557622552	-0.012220243901	0.055864536823	0.000027267676	0.991955637036	N\A	0.026732976677	0.003940702021	0.011909537972	37	20	
46900000	728.749601	1	-1.181143564841	1.082270194504	-0.020902460549	0.021849312212	0.000028034006	0.991194936180	N\A	0.028682486581	0.003614686818	0.011842509714	37	14	
46950000	721.875872	1	-1.048510379515	0.986145726043	-0.007897212776	0.042398787438	0.000018667358	0.992913884230	N\A	0.027660976104	0.003935151557	0.011496165470	42	25	
