Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m3-glob-001.txt
Log File Name:                   STR_d1_m3-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3888728323
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m3-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.147241
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.77 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31950000	350.301346	1	0.443249154890	0.739234861857	-0.022930126175	0.000182170651	0.929930735680	N\A	0.023367923937	0.004967924436	46	14	-0.000947847422	Global Trend	
32000000	350.261083	1	0.383542006560	0.804913689077	-0.040937467710	0.000341931857	0.927183601527	N\A	0.021835519198	0.004439200722	38	11	-0.000329970184	Global Trend	
32050000	349.790166	1	0.360704846817	0.780546828383	-0.036574255817	0.000314988192	0.926992482161	N\A	0.022401319229	0.004052877263	39	13	-0.001528986107	Global Trend	
32100000	333.047685	1	0.443028976233	0.753970856724	-0.034467559258	0.000216012103	0.907702601175	N\A	0.025264438400	0.005316649657	46	8	0.000053198490	Global Trend	
32150000	330.353399	1	0.422030798069	0.795628444022	-0.033649193882	0.000253155996	0.912238406947	N\A	0.026743173197	0.006494277433	36	9	-0.001290498848	Global Trend	
32200000	360.696336	1	0.338378820045	0.770790145826	-0.034088153209	0.000282317498	0.947808676495	N\A	0.019177104352	0.002855019752	22	15	-0.002049656694	Global Trend	
32250000	328.469494	1	0.292662226548	0.730054467729	-0.022191815547	0.000466979751	0.904843962625	N\A	0.027673710582	0.006062586927	38	10	0.003239065571	Global Trend	
32300000	364.107577	1	0.548685696867	0.735188590634	-0.026383823565	0.000249342695	0.920118238516	N\A	0.023801221264	0.005282664482	35	14	-0.001235832380	Global Trend	
32350000	349.423728	1	0.512607728988	0.795226263121	-0.038515136893	0.000364716695	0.919294624382	N\A	0.025090349494	0.005991539894	29	12	-0.003548622732	Global Trend	
32400000	342.747461	1	0.236480987579	0.755548248181	-0.032671090159	0.000642453602	0.922519131503	N\A	0.022373770714	0.004846136411	46	10	0.004860887018	Global Trend	
32450000	325.409848	1	0.475289770762	0.725435122618	-0.022663460136	0.000390974922	0.914074996544	N\A	0.026631554021	0.005988003981	41	12	-0.001343534589	Global Trend	
32500000	347.811298	1	0.382365107775	0.751858628237	-0.027223942133	0.000294526888	0.920820192809	N\A	0.024641409098	0.005034913730	35	11	-0.000111425360	Global Trend	
32550000	349.082966	1	0.395798527013	0.724958171708	-0.025880374138	0.000294243740	0.922409471364	N\A	0.023333088977	0.004938549274	35	13	0.001363640029	Global Trend	
32600000	337.808834	1	0.455923569526	0.733387831421	-0.022323235484	0.000254232240	0.917753724874	N\A	0.026103943337	0.005732150288	46	11	-0.000820615696	Global Trend	
32650000	341.555715	1	0.577839112858	0.734492761476	-0.023967394509	0.000148586867	0.923536547747	N\A	0.023003725746	0.004704698069	39	10	-0.001022906908	Global Trend	
32700000	344.852148	1	0.457152047530	0.742229716800	-0.022466172457	0.000225941285	0.918917198990	N\A	0.025740467058	0.005959015244	41	10	-0.001523417530	Global Trend	
32750000	337.420415	1	0.408994243348	0.761399616703	-0.029698844513	0.000258424564	0.922926399711	N\A	0.026306862655	0.005556146092	28	9	0.000389390578	Global Trend	
32800000	340.418773	1	0.513416882379	0.751931382532	-0.030187615113	0.000569504862	0.915192021014	N\A	0.025521985601	0.005826672442	38	12	-0.001252164113	Global Trend	
32850000	344.678540	1	0.414752263027	0.777622074917	-0.033728046053	0.000440515861	0.916576147658	N\A	0.025029094717	0.005554651608	37	11	0.000173274729	Global Trend	
32900000	353.624737	1	0.818858659175	0.720029846199	-0.022231894849	0.000501035645	0.920911579952	N\A	0.025083477918	0.005745323435	45	12	-0.001242837390	Global Trend	
32950000	350.870839	1	0.416242747325	0.735560487837	-0.025065911889	0.000229591738	0.923309411148	N\A	0.024825609688	0.005589803637	40	10	-0.000073279983	Global Trend	
33000000	337.821412	1	0.356175579044	0.798721121045	-0.037643215379	0.000276253894	0.912105743345	N\A	0.027009160754	0.005853878259	34	8	0.000679785147	Global Trend	
33050000	341.248229	1	0.372876844166	0.816394207302	-0.039686587572	0.000222142594	0.943791334690	N\A	0.019187315538	0.002984544904	45	16	0.000231401557	Global Trend	
33100000	338.265292	1	0.463771999380	0.792949819254	-0.037380229957	0.000264087594	0.920144140663	N\A	0.023656984002	0.004811787931	39	6	-0.002547178843	Global Trend	
33150000	359.924307	1	0.331997498904	0.758362718552	-0.028422447834	0.000210419856	0.919072261740	N\A	0.025991997915	0.005843297700	39	16	0.001226770354	Global Trend	
33200000	339.332946	1	0.447463846759	0.732482433701	-0.026195706050	0.000616039087	0.923246521791	N\A	0.024486661752	0.006391622231	40	11	0.000907089970	Global Trend	
33250000	326.439916	1	0.336827151380	0.766556660840	-0.029487634336	0.000207689604	0.928809764710	N\A	0.025771490014	0.005841959340	44	8	0.001483888708	Global Trend	
33300000	348.933009	1	0.542975545591	0.767734496831	-0.033238572044	0.000314896815	0.920921908399	N\A	0.024009543174	0.004965999363	42	11	-0.002902168614	Global Trend	
33350000	340.138033	1	0.389297315360	0.753578327857	-0.028597615406	0.000306925434	0.916649367665	N\A	0.025757532302	0.005592642372	42	10	0.001080943612	Global Trend	
33400000	334.560951	1	0.511336582979	0.804447821904	-0.043143368195	0.000189669358	0.919296636974	N\A	0.025349766001	0.005693211008	38	13	-0.002126559544	Global Trend	
33450000	326.626953	1	0.447307301230	0.791513534970	-0.037011931242	0.000623694758	0.914232631653	N\A	0.025031882663	0.005503932217	50	11	-0.004898491491	Global Trend	
33500000	358.571292	1	0.402856361641	0.764069393052	-0.032232682206	0.000202980077	0.928515324130	N\A	0.021029428766	0.004201933154	42	12	-0.000204614685	Global Trend	
33550000	351.039338	1	0.508018121539	0.792982843946	-0.037744610173	0.000207525952	0.922418228454	N\A	0.023272575201	0.005271146205	37	10	-0.002815051956	Global Trend	
33600000	359.362605	1	0.947267788895	0.797562984773	-0.033999189348	0.000370487170	0.923238550676	N\A	0.025734664394	0.005758705467	31	17	0.000269363732	Global Trend	
33650000	343.374246	1	0.346965482496	0.790689653914	-0.035175112205	0.000497258105	0.921107701628	N\A	0.025421787076	0.005668177755	31	13	0.001940673203	Global Trend	
33700000	348.667384	1	0.360182091218	0.793091362102	-0.035520514590	0.000241329052	0.922548750711	N\A	0.025129456201	0.005436667238	31	11	-0.001020691829	Global Trend	
33750000	353.018150	1	0.638701818639	0.784380766598	-0.028241759858	0.000323042344	0.920142164117	N\A	0.023894316075	0.004963502116	33	10	-0.006505342394	Global Trend	
33800000	335.524544	1	0.364289472482	0.671854501921	-0.007082409951	0.000192428993	0.908666927051	N\A	0.027116609857	0.006530796873	32	11	0.001966902380	Global Trend	
33850000	344.374805	1	0.381734288230	0.786385380755	-0.033146249274	0.000254337685	0.925383063904	N\A	0.026558921256	0.006276024854	33	12	-0.000930493209	Global Trend	
33900000	358.138114	1	0.534152996828	0.745360682284	-0.028623092579	0.000285506881	0.928569074396	N\A	0.023182307236	0.004702638867	38	13	-0.001454617973	Global Trend	
33950000	357.807145	1	0.583738741738	0.760721028861	-0.030620048127	0.000242752174	0.928307394675	N\A	0.022494946141	0.004239121636	36	12	-0.000166073534	Global Trend	
34000000	346.639241	1	0.483959041377	0.767242863756	-0.033542899388	0.000191377998	0.966440715697	N\A	0.016837453692	0.002532182407	30	13	-0.000995746142	Global Trend	
34050000	349.908961	1	0.298454509194	0.794549709676	-0.037381737854	0.000320609557	0.926553115609	N\A	0.021677248753	0.004582140075	32	10	0.001857440133	Global Trend	
34100000	344.341597	1	0.440794690691	0.784216773062	-0.037021825058	0.000184824632	0.915468947741	N\A	0.023270724639	0.004974895395	31	11	-0.000716157593	Global Trend	
34150000	332.694170	1	0.600559409813	0.728990528457	-0.027621848471	0.000337861110	0.916157637908	N\A	0.022815370793	0.004423758245	43	7	-0.002764067447	Global Trend	
34200000	339.799295	1	0.480711722854	0.729222287446	-0.025677970001	0.000341058842	0.909268160823	N\A	0.026441564771	0.005857975484	38	10	0.000385114176	Global Trend	
34250000	341.113807	1	0.505518184947	0.702834397300	-0.019963147118	0.000259727778	0.914323127871	N\A	0.024934249469	0.005420580141	35	12	-0.000393068600	Global Trend	
34300000	348.836955	1	0.508889070676	0.743776089225	-0.026907080288	0.000435552055	0.913694095434	N\A	0.024225197440	0.005607324919	34	11	-0.002050392281	Global Trend	
34350000	330.310331	1	0.440586407254	0.759213478401	-0.031647507887	0.000192107169	0.927856535125	N\A	0.021397397420	0.004914208223	38	9	-0.000197206391	Global Trend	
34400000	348.077533	1	0.572329074184	0.702627457393	-0.021168560601	0.000280020820	0.920327560264	N\A	0.025184643071	0.005463517435	28	13	-0.001485756524	Global Trend	
34450000	368.803429	1	0.440614830877	0.794591399524	-0.035087090497	0.000209967472	0.929792789090	N\A	0.021284958733	0.003998831590	36	15	-0.002558756943	Global Trend	
34500000	339.914498	1	0.489734392463	0.827016992969	-0.046588541914	0.000312733715	0.926241809646	N\A	0.022478545703	0.004922983155	31	13	-0.002121482140	Global Trend	
34550000	328.414050	1	0.600992803884	0.773084040890	-0.028630977437	0.000372319692	0.908619616083	N\A	0.024421246138	0.005383796979	34	6	-0.004767562225	Global Trend	
34600000	356.922945	1	0.415567311551	0.699659431666	-0.020581677929	0.000207845180	0.929631515401	N\A	0.022928180264	0.005150688561	55	17	-0.000414439170	Global Trend	
34650000	342.970205	1	0.392515000135	0.730868917213	-0.021985534021	0.000258020059	0.925597425112	N\A	0.023721793310	0.005841378279	45	10	0.001826642917	Global Trend	
34700000	351.353965	1	0.531719738266	0.757410442036	-0.031373683884	0.000097036830	0.921166610339	N\A	0.024080644387	0.005283161149	42	13	-0.001144416727	Global Trend	
34750000	338.158970	1	0.600614601628	0.707719933558	-0.022733623579	0.000176708830	0.932991257776	N\A	0.019644174047	0.003267509081	46	10	-0.000816696651	Global Trend	
34800000	345.020906	1	0.427763656366	0.771135428728	-0.034409366298	0.000220143374	0.915889878567	N\A	0.024665715438	0.005508605404	39	12	-0.000625624331	Global Trend	
34850000	354.240046	1	0.428077168949	0.793267407960	-0.037905629937	0.000373283618	0.931054196400	N\A	0.024051944346	0.005611384068	28	12	-0.005755909430	Global Trend	
34900000	361.408365	1	0.329767070634	0.768989819731	-0.034452719781	0.000488296808	0.930532427740	N\A	0.024989682017	0.006029296756	36	16	0.002495369327	Global Trend	
34950000	350.493449	1	0.366827916866	0.701184917360	-0.015641564359	0.000250515044	0.918769868110	N\A	0.026277036477	0.005933575598	31	15	0.000086118832	Global Trend	
35000000	349.524948	1	0.412518745533	0.778758358539	-0.034605868980	0.000362784918	0.920562862691	N\A	0.026419307378	0.005971861151	23	10	-0.000499598487	Global Trend	
35050000	364.436875	1	0.357814414284	0.732170854626	-0.025428944553	0.000281131901	0.928183333856	N\A	0.022708261594	0.004801042365	38	15	0.001512722720	Global Trend	
35100000	354.367708	1	0.444555176510	0.746401161117	-0.026158345177	0.000560953340	0.924755841317	N\A	0.025484019052	0.005960683135	31	16	-0.001737273027	Global Trend	
35150000	331.462214	1	0.560502813831	0.790687610148	-0.039753799656	0.000236201153	0.916668368237	N\A	0.024832400095	0.005620781049	34	11	-0.002547448872	Global Trend	
35200000	344.143916	1	0.555689997820	0.759014275650	-0.030812355187	0.000870131080	0.920545234717	N\A	0.023939207086	0.005212783493	43	12	-0.007557868763	Global Trend	
35250000	338.851110	1	0.456970520459	0.732235727683	-0.021172276574	0.000375212506	0.912206646598	N\A	0.025000939773	0.005095991455	36	6	-0.001309742986	Global Trend	
35300000	329.026197	1	0.448422067851	0.727542684517	-0.027508349029	0.000302778012	0.915066084788	N\A	0.026799302157	0.006529848230	48	9	0.000056490422	Global Trend	
35350000	340.062849	1	0.462904194275	0.834131200529	-0.048282020416	0.000338005136	0.917539787237	N\A	0.025795280555	0.005576629950	35	13	-0.002459301285	Global Trend	
35400000	344.748840	1	0.500047676902	0.780098693537	-0.037909857211	0.000244755055	0.920905438052	N\A	0.025026055063	0.005468689006	32	14	-0.001636393395	Global Trend	
35450000	321.352427	1	0.306425228956	0.772602365639	-0.033949244913	0.000270088836	0.911795394903	N\A	0.024207801756	0.004777500066	35	7	0.001243243976	Global Trend	
35500000	326.032746	1	0.491184955187	0.767912083250	-0.031576325105	0.000397024575	0.899388336659	N\A	0.026233015548	0.006019278566	32	12	-0.000938812295	Global Trend	
35550000	327.990476	1	0.500415903046	0.742723416122	-0.028906367973	0.000409969008	0.906224200184	N\A	0.027486507934	0.005828107670	36	10	-0.001392863709	Global Trend	
35600000	343.346763	1	-0.002049618058	0.774348686143	-0.031323850669	0.000663277854	0.918503095247	N\A	0.024535361041	0.005879109706	38	10	0.011673488149	Global Trend	
35650000	320.516699	1	0.511684446340	0.807633355395	-0.039355745061	0.000686540444	0.911518563188	N\A	0.027021364739	0.005692886207	36	6	-0.001486639939	Global Trend	
35700000	333.624922	1	0.340620812976	0.810442069174	-0.043034498315	0.000454436690	0.904428834477	N\A	0.026786697880	0.005626699248	27	9	0.000467967169	Global Trend	
35750000	324.784433	1	0.487591065642	0.735447601145	-0.029809189919	0.000431828429	0.920444676401	N\A	0.022907612363	0.005369110422	36	14	-0.000179229111	Global Trend	
35800000	338.219303	1	0.372909142044	0.796493597284	-0.039859293351	0.000255693799	0.919244005006	N\A	0.023675831189	0.004525884222	38	13	-0.000050900714	Global Trend	
35850000	334.751079	1	0.477822275970	0.756922914320	-0.028500829582	0.000660263216	0.909548545387	N\A	0.026489503338	0.006397333499	31	9	-0.003190081598	Global Trend	
35900000	334.414839	1	0.609482988045	0.719552857208	-0.021207249214	0.000408768544	0.906145368257	N\A	0.027529278606	0.005833679596	32	13	-0.003884318653	Global Trend	
35950000	340.361204	1	0.313732865166	0.782514320274	-0.036128491564	0.000263233056	0.913077325045	N\A	0.027176930465	0.006319056195	33	11	0.000314829203	Global Trend	
36000000	356.906539	1	0.524139509682	0.714147266409	-0.027525050819	0.000311457884	0.935656385989	N\A	0.020377485097	0.003626805566	49	10	-0.002090674174	Global Trend	
36050000	343.422260	1	0.358584279035	0.742065723261	-0.022412329237	0.000320340528	0.915749736409	N\A	0.027307177198	0.006696211338	33	11	0.001514054225	Global Trend	
36100000	354.234931	1	0.342971622883	0.748679321524	-0.029768499342	0.000273847580	0.930471812264	N\A	0.023745775865	0.005008094854	38	13	0.000576688480	Global Trend	
36150000	345.187845	1	0.397161837426	0.803221367086	-0.037215558218	0.000178029576	0.922886494667	N\A	0.025194151496	0.005437985962	43	10	-0.000563894679	Global Trend	
36200000	351.767492	1	0.427039553939	0.743625346112	-0.031354856630	0.000416963909	0.922432740308	N\A	0.023956851315	0.005586234040	39	11	0.001584203216	Global Trend	
36250000	347.871535	1	0.521754477907	0.732245199156	-0.027660710115	0.000495142472	0.930699634893	N\A	0.020553486410	0.004512979806	39	19	-0.002521963797	Global Trend	
36300000	335.573308	1	0.507703283176	0.733944339129	-0.025795228348	0.000652227484	0.918883639617	N\A	0.025182591195	0.005025968113	48	10	-0.004647110886	Global Trend	
36350000	367.608971	1	0.595005875677	0.736819075239	-0.024512993859	0.000265926754	0.924482515143	N\A	0.023659491958	0.004917943141	35	15	-0.004082307614	Global Trend	
36400000	350.572185	1	0.394089894984	0.802589536248	-0.040089393298	0.000228219708	0.921999656732	N\A	0.023427949093	0.005158543045	33	11	-0.001947886146	Global Trend	
36450000	336.590089	1	0.519046662307	0.769273242972	-0.030501831209	0.000290524194	0.925444696344	N\A	0.023574845057	0.004435390655	34	9	-0.003312401191	Global Trend	
36500000	340.390883	1	0.456831898151	0.677635928654	-0.011474001253	0.000359671798	0.916673314284	N\A	0.026923699800	0.006144808652	44	14	0.000457206927	Global Trend	
36550000	348.019511	1	0.509851346642	0.724342807426	-0.026753108996	0.000427309021	0.919490651381	N\A	0.024780719861	0.005728373455	37	14	-0.001310303255	Global Trend	
36600000	346.889546	1	0.281270600736	0.778605483037	-0.029831674361	0.000070647483	0.915649687040	N\A	0.025720229213	0.005874265600	27	12	0.000272671829	Global Trend	
36650000	333.597240	1	0.299610703340	0.722735224801	-0.021390239839	0.000357606823	0.926834014994	N\A	0.023208348566	0.005469233598	33	9	0.004136526195	Global Trend	
36700000	354.094555	1	0.277596976520	0.748884160679	-0.025026230703	0.000239486037	0.921498794571	N\A	0.024833030447	0.005283637417	40	16	0.002646932015	Global Trend	
36750000	370.340531	1	0.634582061872	0.759801681424	-0.033695497405	0.000138830441	0.926302382351	N\A	0.021163537674	0.004430472828	35	18	-0.002552469351	Global Trend	
36800000	355.874593	1	0.462311440908	0.731302121585	-0.026895702036	0.000218192623	0.918759158243	N\A	0.023972863770	0.005189317917	29	11	-0.000392678059	Global Trend	
36850000	336.248722	1	0.470788925369	0.791567198642	-0.035813421440	0.000541029130	0.930323813820	N\A	0.022173974659	0.004182804545	38	11	-0.004136630273	Global Trend	
36900000	339.290392	1	0.440660016952	0.784488902969	-0.036876922102	0.000232856489	0.914118617568	N\A	0.027409735797	0.005631427589	42	11	-0.001882680753	Global Trend	
36950000	348.585458	1	0.425427790060	0.807755289046	-0.044551825604	0.000247409701	0.922624893846	N\A	0.024747200536	0.005457536460	44	12	-0.000353797594	Global Trend	
37000000	342.444402	1	0.443956629188	0.736786510662	-0.029161377209	0.000246142905	0.925263137288	N\A	0.022316589874	0.004153262541	34	13	0.001091307748	Global Trend	
37050000	361.703833	1	0.365459780632	0.727873446231	-0.021129306435	0.000208829224	0.935698015727	N\A	0.025285124779	0.005743909086	36	15	-0.000472614141	Global Trend	
37100000	345.076480	1	0.705938099466	0.737602710628	-0.027821342004	0.000424415438	0.921463473992	N\A	0.022209938224	0.004864430871	40	10	-0.006334451794	Global Trend	
37150000	328.857032	1	0.702593593879	0.770415066514	-0.036961409283	0.001251955286	0.909815061699	N\A	0.024798666979	0.005553362001	35	9	-0.003314697315	Global Trend	
37200000	349.785664	1	0.349007930440	0.766549894611	-0.032668202848	0.000411408402	0.918402123195	N\A	0.025485095802	0.005391371483	25	12	0.001756127835	Global Trend	
37250000	358.207948	1	0.736501875346	0.712406143267	-0.026083842250	0.000419813297	0.915611112956	N\A	0.021493538075	0.004717976054	34	10	-0.005981427969	Global Trend	
37300000	333.791004	1	0.505900008240	0.740667941208	-0.020534012199	0.000284944058	0.914280439250	N\A	0.025399720828	0.005792648384	38	11	-0.000537322702	Global Trend	
37350000	352.158093	1	0.157002393121	0.788598873514	-0.044015089484	0.000408356977	0.919751787001	N\A	0.022927032184	0.005475955150	50	14	0.006384066322	Global Trend	
37400000	341.258866	1	0.594113927939	0.726664148806	-0.022828367314	0.000307562661	0.918930394856	N\A	0.027475160130	0.005881284614	31	12	-0.001502945391	Global Trend	
37450000	351.873336	1	0.349610740958	0.794466066703	-0.037514055970	0.000270946574	0.946870322496	N\A	0.019090870483	0.002895627959	42	14	0.000224152392	Global Trend	
37500000	331.630236	1	0.391937368263	0.761906401074	-0.029548085096	0.000306251728	0.907240781899	N\A	0.025796324720	0.005690095867	37	6	0.000239981709	Global Trend	
37550000	330.682907	1	0.432955997241	0.749589643129	-0.033156141047	0.000406187377	0.913837540703	N\A	0.024518270847	0.005732205228	42	14	-0.000171366448	Global Trend	
37600000	365.947103	1	0.189311249205	0.745435203049	-0.030934774353	0.000338311945	0.923862018794	N\A	0.024268277545	0.005617861357	37	16	0.004318630337	Global Trend	
37650000	351.133043	1	0.276321121757	0.736470186919	-0.023455412101	0.000253369193	0.924038742515	N\A	0.024576627645	0.005690341610	33	11	0.003046157746	Global Trend	
37700000	332.563863	1	0.547200664312	0.653417033469	-0.011554661089	0.000181840628	0.914123794690	N\A	0.027537930140	0.006453790836	39	11	-0.000161343788	Global Trend	
37750000	347.194857	1	0.476589218110	0.718695768237	-0.022080756331	0.000491595436	0.922180642364	N\A	0.025769794380	0.006469515941	37	7	0.000131264257	Global Trend	
37800000	321.421160	1	0.408945050317	0.817495243594	-0.037374163404	0.000244315474	0.925473593304	N\A	0.024026265356	0.004563814015	45	11	-0.001182234902	Global Trend	
37850000	345.128550	1	0.466953364883	0.757196568249	-0.029629668258	0.000180672725	0.919420736449	N\A	0.025786691913	0.005749051871	44	16	0.001042945514	Global Trend	
37900000	365.304350	1	0.266284040119	0.764509011822	-0.031961089419	0.000229116767	0.924759237068	N\A	0.024559708647	0.006042408583	43	15	0.002370532034	Global Trend	
37950000	357.476700	1	0.341891629933	0.774874306483	-0.033036216793	0.000262697510	0.929270231189	N\A	0.024703596030	0.005000077672	36	18	0.001120712389	Global Trend	
38000000	345.120695	1	0.439614267240	0.788374124477	-0.031098708455	0.000232566361	0.918635348041	N\A	0.027611367675	0.006429296828	38	12	-0.002728331179	Global Trend	
38050000	346.360396	1	1.226240102515	0.750261072075	-0.026609955441	0.000198136376	0.930800170836	N\A	0.023359729666	0.005966885305	29	9	-0.007477178071	Global Trend	
38100000	349.606579	1	0.295077835928	0.811826847080	-0.041830017032	0.000275334348	0.920185273143	N\A	0.022687800824	0.004804285167	40	12	-0.001276014651	Global Trend	
38150000	362.208301	1	0.424588124570	0.733092072335	-0.030226682789	0.000204217310	0.913459652405	N\A	0.023768622997	0.004981295110	39	12	-0.000132689762	Global Trend	
38200000	333.667269	1	0.467058582841	0.744654336851	-0.028438391415	0.000344495411	0.916689701085	N\A	0.024686683901	0.005399619989	39	9	-0.000862088468	Global Trend	
38250000	339.629111	1	0.297925126239	0.699897463378	-0.018756571796	0.000315566894	0.908885226616	N\A	0.027625329027	0.006609067125	33	7	0.002606964409	Global Trend	
38300000	340.113233	1	0.318651755300	0.774731917644	-0.033255938882	0.000358257503	0.921961924820	N\A	0.023886188927	0.005482149603	44	11	0.003712542443	Global Trend	
38350000	314.588788	1	0.328554044492	0.772975133052	-0.032185548601	0.000422562222	0.912339960094	N\A	0.026371294078	0.006435512872	45	10	0.001745234153	Global Trend	
38400000	341.090195	1	0.700081566318	0.743355433208	-0.030854503775	0.000272484705	0.917615175646	N\A	0.024975713243	0.005844742416	40	15	-0.002635100277	Global Trend	
38450000	356.088490	1	0.414533419178	0.745715034972	-0.029937567899	0.000476019376	0.922635720349	N\A	0.024560274554	0.005875895462	27	18	0.000670507607	Global Trend	
38500000	361.184262	1	0.481073459078	0.730316028395	-0.024151198999	0.000233890184	0.924158211262	N\A	0.022921959582	0.005045316177	36	11	-0.000543834774	Global Trend	
38550000	349.477940	1	0.381315091324	0.760740168171	-0.024589906910	0.000201790679	0.924759947904	N\A	0.024718319859	0.005358975677	40	12	0.000052440351	Global Trend	
38600000	334.318761	1	0.213592593308	0.787786613890	-0.035771918878	0.000216253835	0.922486917057	N\A	0.022897887290	0.004454049239	45	10	0.002300748781	Global Trend	
38650000	336.126599	1	0.448179617501	0.774244578372	-0.033755698028	0.000226796118	0.924249058588	N\A	0.023904986456	0.005403627889	30	7	-0.000482861830	Global Trend	
38700000	360.146028	1	0.455728753677	0.783486603810	-0.035082240566	0.000263141149	0.929713319460	N\A	0.021817406179	0.004713210086	33	8	-0.002004181354	Global Trend	
38750000	346.757230	1	0.337996291614	0.746929786397	-0.026145717191	0.000219871450	0.933442816818	N\A	0.025346756596	0.005509713256	45	10	0.002140879340	Global Trend	
38800000	349.430694	1	0.312220410406	0.743372237755	-0.030173895316	0.000155665850	0.920009923404	N\A	0.022380837405	0.005052068830	38	16	0.000854292744	Global Trend	
38850000	341.099242	1	0.468321605886	0.768314949516	-0.034142181823	0.000241402638	0.926125820303	N\A	0.023461466003	0.004984626828	42	12	0.000721432034	Global Trend	
38900000	317.569361	1	0.345813721393	0.802397809595	-0.035921908863	0.000283365190	0.914869225169	N\A	0.025848526574	0.005334763334	30	8	-0.001540570295	Global Trend	
38950000	341.150673	1	0.376325444584	0.700228469363	-0.017377006569	0.001154497203	0.916372926617	N\A	0.025463428290	0.005938461794	34	15	0.005915319353	Global Trend	
39000000	332.313607	1	0.471850122796	0.726796869505	-0.025774073275	0.000394726158	0.916229833392	N\A	0.024437750258	0.005554302632	41	9	0.001749061302	Global Trend	
39050000	339.782789	1	0.594167723506	0.807916266228	-0.036558864795	0.000303035062	0.912933925762	N\A	0.027716209837	0.005636489882	32	11	-0.004270878826	Global Trend	
39100000	326.450899	1	0.121894803874	0.768094077195	-0.028800573859	0.000591392007	0.915357564585	N\A	0.026776012002	0.006631071635	43	9	0.005184038711	Global Trend	
39150000	346.050824	1	0.406140318524	0.737277866095	-0.024047762553	0.000195414174	0.929903830492	N\A	0.026626659228	0.005951549882	45	14	0.000181127846	Global Trend	
39200000	358.417120	1	0.394438975175	0.755795433501	-0.029282220067	0.000222205071	0.931525012054	N\A	0.025145707526	0.005611852938	43	14	-0.000264829096	Global Trend	
39250000	369.625304	1	0.351334193589	0.719099433200	-0.024434978019	0.000194966834	0.921178888285	N\A	0.024265553311	0.005318442010	28	15	0.000215181394	Global Trend	
39300000	341.917363	1	0.313150527270	0.810606728642	-0.040281805343	0.000233453718	0.921459519104	N\A	0.022968683855	0.004655074609	36	12	-0.000882987991	Global Trend	
39350000	347.406664	1	0.349807815917	0.688259316973	-0.018225530743	0.000408600536	0.916739107237	N\A	0.023637188050	0.005010567519	44	13	0.004175163407	Global Trend	
39400000	327.258183	1	0.510991643144	0.776965905144	-0.033048377113	0.000251662460	0.912540263836	N\A	0.025915012951	0.005468229039	37	10	-0.001161899889	Global Trend	
39450000	336.866952	1	0.514175871758	0.761678203234	-0.026452785189	0.000513447829	0.912401686316	N\A	0.025603447749	0.006047976388	37	15	-0.002006508476	Global Trend	
39500000	334.502402	1	0.451157827448	0.768879919707	-0.027229761005	0.000299965696	0.911505868955	N\A	0.025610871788	0.005463774274	32	10	-0.001012164454	Global Trend	
39550000	346.639815	1	0.491620092216	0.762353607013	-0.029787383181	0.000432300844	0.922027693974	N\A	0.022504220998	0.004694963578	40	9	-0.001861410155	Global Trend	
39600000	344.821107	1	0.378423312275	0.796234276419	-0.039611698566	0.000444875966	0.937537592955	N\A	0.019628797786	0.003419317064	39	10	-0.000356344328	Global Trend	
39650000	344.496242	1	0.463840570882	0.744226435359	-0.027070546514	0.000559283426	0.928842684446	N\A	0.021235670071	0.003882931399	38	9	-0.000977948402	Global Trend	
39700000	356.688990	1	0.371070072159	0.753358158229	-0.029042153311	0.000308684398	0.916508685801	N\A	0.024367614367	0.005534008946	42	11	0.001481816708	Global Trend	
39750000	338.940809	1	0.503896091120	0.742542058811	-0.022596196708	0.000347844044	0.941244560958	N\A	0.026374441805	0.005970224175	48	9	-0.002705164630	Global Trend	
