Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m5-glob-006.txt
Log File Name:                   STR_d1_m5-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3981004183
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m5-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.147241
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.77 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39800000	535.997107	1	-1.220992969875	0.942388246211	0.009774155194	0.000238382005	0.981229027266	N\A	0.035837904219	0.005628007330	34	2	-0.001545596127	Global Trend	
39850000	537.561806	1	-0.977404943015	0.967213144916	0.005660660860	0.000200066621	0.990041178938	N\A	0.008069628194	0.001957179386	35	1	-0.079558773917	Global Trend	
39900000	538.335772	1	-1.305039841758	1.000309819919	-0.000512250527	0.000127308359	0.999720292105	N\A	0.001850017913	0.001487440847	32	1	-0.342438046075	Global Trend	
39950000	527.670511	1	-1.347927607563	0.997312758026	0.002312065991	0.000091993908	0.998038495088	N\A	0.003270403917	0.001598175721	39	3	0.088676169612	Global Trend	
40000000	532.589314	1	-1.292754391402	0.992177729778	0.004587025123	0.000100582919	0.998593147146	N\A	0.002900234768	0.001421594406	36	1	-0.082945687368	Global Trend	
40050000	538.848146	1	-1.328431536882	0.997855036536	0.002184907462	0.000095138154	0.999550730923	N\A	0.001828160052	0.001212076488	29	1	-0.189125744826	Global Trend	
40100000	548.728007	1	-1.377862088861	1.031813595369	-0.001471534128	0.000092711637	0.983751248728	N\A	0.033035982233	0.005070868918	42	3	0.001306801126	Global Trend	
40150000	537.915568	1	-1.282558718360	0.996803852697	0.002441960729	0.000088360684	0.999956639921	N\A	0.001479315551	0.001417670638	36	2	-0.433073050686	Global Trend	
40200000	534.959277	1	-1.388308716436	1.005754686331	0.003507226672	0.000077073277	0.988721950822	N\A	0.018332683433	0.002807472055	48	0	-0.009039474684	Global Trend	
40250000	538.315377	1	-1.361197244698	0.999020740385	-0.000356515141	0.000174384249	0.999746957165	N\A	0.001681354139	0.001372880707	35	4	0.377985467403	Global Trend	
40300000	531.358119	1	-1.434833421206	1.090557334220	-0.011589465566	0.000068882382	0.974582921126	N\A	0.035227562004	0.005277846359	47	3	0.001149655180	Global Trend	
40350000	543.687419	1	-1.211098671902	0.997476967547	-0.000240159501	0.000066336818	0.999621833889	N\A	0.001767197451	0.001236973546	57	2	-0.113937325839	Global Trend	
40400000	540.869263	1	-1.346757933111	1.008125504871	-0.000792551766	0.000203997920	0.978506285672	N\A	0.027783122275	0.004434352342	33	2	-0.013436379226	Global Trend	
40450000	538.958729	1	-1.306676791124	0.998482337415	0.001195737238	0.000183644526	0.999762605343	N\A	0.001809216181	0.001507125464	31	2	-0.485500326869	Global Trend	
40500000	529.355794	1	-1.251784306012	0.967831816292	0.007471174288	0.000223530991	0.985048512788	N\A	0.023542467269	0.003801872804	28	0	-0.012045213720	Global Trend	
40550000	536.862450	1	-1.280924724212	0.998853246803	0.000558821136	0.000168592568	0.999752202980	N\A	0.001800068360	0.001443901590	34	3	-0.480391423540	Global Trend	
40600000	535.052890	1	-1.366306828311	0.998285517838	0.001377432373	0.000084725975	0.999979827953	N\A	0.001359218217	0.001330598328	43	2	0.646395967029	Global Trend	
40650000	528.638714	1	-1.294127027846	0.996643045384	0.003249324021	0.000078262692	0.999988607017	N\A	0.001278933983	0.001255277743	28	2	-0.879385087343	Global Trend	
40700000	527.803241	1	-1.317242338846	1.049624537673	-0.009685157781	0.000240232562	0.977601089375	N\A	0.021793033942	0.003685935477	28	1	0.025688336830	Global Trend	
40750000	543.482236	1	-1.431940200813	1.022128024276	-0.003363323379	0.000069119824	0.983502750746	N\A	0.017666224158	0.003093199366	35	2	-0.010886934104	Global Trend	
40800000	546.172534	1	-1.374130513305	1.008336144061	-0.001661984783	0.000245437718	0.990197998947	N\A	0.009581853568	0.002009748816	41	1	-0.066718358678	Global Trend	
40850000	526.613578	1	-1.320110051004	1.030023957983	-0.002119617552	0.000077662910	0.987767705541	N\A	0.011012175261	0.002077741653	52	2	0.015890072784	Global Trend	
40900000	530.233133	1	-1.314233528433	0.998138985936	0.001698759089	0.000115654469	0.999967327718	N\A	0.001004830561	0.000942478092	41	1	-0.664332726202	Global Trend	
40950000	541.471091	1	-1.320470603160	0.999234938443	0.000815530010	0.000106204314	0.999941177732	N\A	0.001287096401	0.001159016597	35	0	-0.489051891870	Global Trend	
41000000	525.799323	1	-1.281170744774	0.994668254791	0.003109776029	0.000279234976	0.999115470654	N\A	0.002278747959	0.001178350938	38	4	-0.263559718710	Global Trend	
41050000	538.742705	1	-1.323577568180	1.011706192833	0.000702187593	0.000173639233	0.982519455733	N\A	0.017633335753	0.002900019362	39	4	0.022678095298	Global Trend	
41100000	534.131726	1	-1.315262609186	1.042887936116	-0.004302685580	0.000063814611	0.983812060715	N\A	0.021147941843	0.003641162465	33	1	0.006124787093	Global Trend	
41150000	548.122969	1	-1.302058311930	0.997554940084	0.001086291406	0.000098962217	0.997191009546	N\A	0.004021377840	0.001480154442	36	2	-0.067728850390	Global Trend	
41200000	538.459117	1	-1.404921649173	1.044119768404	-0.005254740431	0.000139341346	0.977965994135	N\A	0.038057201506	0.005904197117	42	2	-0.003368480862	Global Trend	
41250000	534.394210	1	-1.259428477414	0.992767929451	0.003167426705	0.000091100857	0.997728408092	N\A	0.003571578326	0.001694064482	39	1	-0.061440129257	Global Trend	
41300000	532.483867	1	-1.319300564556	0.997224087362	0.001853301426	0.000575906664	0.994319489576	N\A	0.006536282988	0.001612401220	42	2	-0.180955584885	Global Trend	
41350000	550.099915	1	-1.330866333810	0.993494862216	0.002964889472	0.000075188601	0.990067709970	N\A	0.009489963596	0.001880642303	39	1	0.014271226003	Global Trend	
41400000	532.185653	1	-1.333554425723	1.004030413305	0.003852704186	0.000043327197	0.997107131955	N\A	0.003902617520	0.001484924072	49	4	0.021410220005	Global Trend	
41450000	540.463719	1	-1.345556269815	1.052138153346	-0.006541355229	0.000074155860	0.984601930134	N\A	0.027031026557	0.004211255202	41	2	0.004140948625	Global Trend	
41500000	539.491059	1	-1.273419676569	1.002151419812	0.000315326927	0.000215783855	0.998128853914	N\A	0.003144381172	0.001454553681	31	2	0.176655021751	Global Trend	
41550000	547.399704	1	-1.299331809735	1.001183781983	-0.000976654173	0.000098296141	0.991529620911	N\A	0.009046039941	0.001810507009	41	2	0.023058152715	Global Trend	
41600000	549.984044	1	-1.287944117146	0.998674738429	0.002002101898	0.000052781672	0.999980429668	N\A	0.001427099314	0.001400308697	37	3	0.256961735620	Global Trend	
41650000	546.262687	1	-1.324856392995	0.996461498167	0.003119537942	0.000295436728	0.999836588814	N\A	0.001467472993	0.001239197101	42	2	0.868508004700	Global Trend	
41700000	529.252617	1	-1.389140638174	0.997245802458	0.000347120644	0.000110484532	0.999576578915	N\A	0.001888049537	0.001397608962	35	1	0.211164046903	Global Trend	
41750000	523.898376	1	-1.254950606572	0.971440644811	0.006167270346	0.000106955130	0.980206422489	N\A	0.019588851692	0.003318448718	39	1	-0.010499735446	Global Trend	
41800000	532.125727	1	-1.343708327715	0.995930954505	0.003460243054	0.000153533775	0.984626031336	N\A	0.014750357403	0.002582701746	23	0	0.023096224855	Global Trend	
41850000	529.528389	1	-1.349786175310	0.997310297537	0.003253493702	0.000194142372	0.999625445782	N\A	0.001675867410	0.001172117128	36	1	0.359583340157	Global Trend	
41900000	534.306060	1	-1.238969869458	1.000837281481	0.000472165423	0.000175512483	0.999699417118	N\A	0.001990795698	0.001624758513	34	0	0.458579669754	Global Trend	
41950000	533.925468	1	-1.190291789254	0.986316175272	0.001170380611	0.000225771061	0.991676553612	N\A	0.008687597079	0.001896439000	35	2	-0.066604590804	Global Trend	
42000000	527.548731	1	-1.302051950784	1.003504227145	-0.000614533210	0.000159678874	0.990587877342	N\A	0.007765111682	0.001694193251	49	0	0.052509534731	Global Trend	
42050000	533.331327	1	-1.338290053436	1.026630487641	-0.002183646362	0.000075541203	0.989506802530	N\A	0.012223370021	0.002107271879	35	1	0.012086879502	Global Trend	
42100000	538.044834	1	-1.351871537779	0.997936765535	0.001453945832	0.000158010185	0.999752884070	N\A	0.001876428408	0.001623642913	36	1	0.407312967922	Global Trend	
42150000	548.516863	1	-1.185864557084	0.959807489396	0.009312803012	0.000193434924	0.982776021564	N\A	0.019741937378	0.003407956954	37	2	-0.022799914197	Global Trend	
42200000	544.334352	1	-1.305310736149	1.003516585913	0.000040467807	0.000139914280	0.991337750306	N\A	0.007281036162	0.001735234394	35	3	0.049508883748	Global Trend	
42250000	528.138810	1	-1.288778772041	0.997268141411	0.002997038081	0.000208009279	0.999967972409	N\A	0.001556411017	0.001551777286	39	0	1.559755585989	Global Trend	
42300000	529.788257	1	-1.307322520048	0.988382076285	0.002530528096	0.000100026576	0.978541322075	N\A	0.025598968263	0.004410186307	33	0	-0.008509053579	Global Trend	
42350000	544.824406	1	-1.334821698292	1.009808104415	0.000347968680	0.000164595662	0.984605349909	N\A	0.026408412749	0.003950689275	46	2	0.008942145508	Global Trend	
42400000	531.826662	1	-1.296146250995	0.998627660086	0.000516589243	0.000115383616	0.998521704094	N\A	0.002998832520	0.001445798692	26	1	-0.148951765192	Global Trend	
42450000	537.716987	1	-1.358587244925	0.998773648309	0.001357700205	0.000083368068	0.999969963925	N\A	0.001497401431	0.001435684971	40	1	-0.670480879299	Global Trend	
42500000	533.848624	1	-1.415393861098	0.986300469593	0.004322662617	0.000107004527	0.991844708632	N\A	0.007051417140	0.001732155870	43	1	0.043754637692	Global Trend	
42550000	530.519070	1	-1.286589396434	0.992156522495	0.002515373126	0.000223747065	0.987349265774	N\A	0.013970187113	0.002462028767	26	1	-0.042760790291	Global Trend	
42600000	544.277148	1	-1.332150058022	0.990708996338	0.000298494831	0.000084427550	0.994120134115	N\A	0.006065509633	0.001600067112	36	2	0.032125594282	Global Trend	
42650000	540.988069	1	-1.402592497202	0.997584142758	0.001231888276	0.000226960260	0.985960630162	N\A	0.013232247787	0.002419740655	27	2	0.041021095875	Global Trend	
42700000	529.282003	1	-1.141152746123	1.010391983786	-0.003347073284	0.000242210781	0.997733614268	N\A	0.003493137480	0.001394564770	35	1	0.219262681522	Global Trend	
42750000	546.315270	1	-1.392867790719	1.006760696008	-0.001364554515	0.000159634693	0.997045436019	N\A	0.004260194616	0.001681189293	29	4	-0.135396446143	Global Trend	
42800000	535.614312	1	-1.414199759791	1.017808412389	-0.000258634287	0.000140351819	0.985109953008	N\A	0.020193745938	0.003380011062	32	2	-0.014599088561	Global Trend	
42850000	552.546144	1	-1.318035372110	0.999446847895	0.000515604714	0.000125743138	0.999995663567	N\A	0.001227655613	0.001222768004	49	4	1.761200373297	Global Trend	
42900000	530.367286	1	-1.420575328797	1.000093871003	0.001525258959	0.000152561838	0.999193106361	N\A	0.002482881447	0.001521527700	24	1	-0.284842840736	Global Trend	
42950000	523.773588	1	-1.304364722410	0.997282893856	0.002860826646	0.000093369095	0.999986301098	N\A	0.001611629942	0.001599550897	39	1	0.919799221213	Global Trend	
43000000	531.752946	1	-1.285346554487	0.998989777227	0.001975125875	0.000339701198	0.998960300491	N\A	0.002707902286	0.001622039099	49	3	0.368333233241	Global Trend	
43050000	550.304655	1	-1.301786668071	0.999392194029	-0.000627558910	0.000238056337	0.995269903019	N\A	0.005178049423	0.001520182169	33	2	-0.130919702294	Global Trend	
43100000	531.118177	1	-1.409248817245	0.999421606329	0.001934855153	0.000101350693	0.999826688068	N\A	0.001776462767	0.001500645935	37	2	-0.258770432773	Global Trend	
43150000	537.307800	1	-1.298618801808	0.992282108989	0.001813785999	0.000183760792	0.985420609707	N\A	0.015574456681	0.002809725294	31	2	-0.019519121377	Global Trend	
43200000	533.198570	1	-1.274478890484	1.000520611481	-0.000841293027	0.000175037534	0.999904632663	N\A	0.001532431101	0.001379857759	32	1	-0.706355427339	Global Trend	
43250000	531.964295	1	-1.312628508912	1.000479772168	0.000015439968	0.000236471778	0.978896167630	N\A	0.037085957188	0.005495442691	37	1	-0.001853729226	Global Trend	
43300000	525.569425	1	-1.383336930527	1.000620332996	0.000736838886	0.000116496219	0.999618351879	N\A	0.001936076036	0.001427545648	44	2	-0.245000309210	Global Trend	
43350000	531.814013	1	-1.438512360595	1.000123368450	0.001761374586	0.000089629341	0.999804680145	N\A	0.001615146033	0.001292344222	44	0	-0.239761116053	Global Trend	
43400000	532.606862	1	-1.334878898325	0.962291682868	0.007222665086	0.000190604206	0.979123583395	N\A	0.021496542777	0.003528360857	39	0	0.015623569352	Global Trend	
43450000	526.724548	1	-1.239845576126	0.995797640540	0.001367794291	0.000239542047	0.997805427820	N\A	0.003289637390	0.001587020825	30	1	-0.233486482590	Global Trend	
43500000	530.885698	1	-1.242514037304	1.005363854517	0.000319187739	0.000082506343	0.997281562261	N\A	0.003851195059	0.001625358230	54	2	0.044505472668	Global Trend	
43550000	534.849438	1	-1.427333682012	1.010885915338	-0.000898391451	0.000085019241	0.994008447144	N\A	0.006140693687	0.001708677311	41	3	-0.034045404081	Global Trend	
43600000	534.552360	1	-1.237581640108	1.003113063153	0.003174877386	0.000092705524	0.998128548616	N\A	0.002973073185	0.001092910169	33	3	0.097436910645	Global Trend	
43650000	539.696030	1	-1.322694837703	0.995541966959	0.001901535394	0.000087699745	0.989646226122	N\A	0.009688473116	0.002014573976	40	3	0.017424542171	Global Trend	
43700000	532.376439	1	-1.360138534531	1.063709107239	-0.006236636802	0.000159739609	0.974833650277	N\A	0.035667121303	0.005444121209	31	3	0.005406247698	Global Trend	
43750000	523.296128	1	-1.314588320388	1.007231861256	-0.000996222714	0.000093889341	0.978277148324	N\A	0.023818185331	0.003832068194	27	1	-0.010087246677	Global Trend	
43800000	537.697493	1	-1.301400661718	0.997513928143	0.001783847647	0.000088607342	0.991953254055	N\A	0.007539430215	0.001981135813	44	3	-0.031111002372	Global Trend	
43850000	520.075608	1	-1.357112839313	1.015798471911	-0.005728319368	0.000294562254	0.981387240032	N\A	0.014959902461	0.002753915718	37	0	-0.048210418534	Global Trend	
43900000	543.606180	1	-1.305598844280	1.043888626718	-0.007093247716	0.000311679440	0.979634317947	N\A	0.022402824862	0.003486758444	37	4	0.027461907785	Global Trend	
43950000	530.531845	1	-1.312504917809	0.998648265693	0.001316826257	0.000119882662	0.999991533141	N\A	0.001373673444	0.001364561447	47	2	-1.179338374133	Global Trend	
44000000	534.119462	1	-1.297399670354	0.999186085154	0.001641899982	0.000183050234	0.999438231348	N\A	0.001793906585	0.000976214082	41	0	0.312183880191	Global Trend	
44050000	526.184969	1	-1.315141082811	0.996605885126	0.003746661427	0.000086456213	0.999964216429	N\A	0.001418507294	0.001369424010	38	1	0.658064446221	Global Trend	
44100000	525.980812	1	-1.253583904953	0.989417301129	0.000393781236	0.000080473768	0.986076756701	N\A	0.013243257078	0.002574612552	47	1	-0.010445741419	Global Trend	
44150000	536.449240	1	-1.327750758439	0.994965118523	0.005162528125	0.000072407657	0.999995273765	N\A	0.001433555971	0.001433738679	43	3	1.172004989648	Global Trend	
44200000	537.592184	1	-1.358830303860	1.055451983738	-0.008836079630	0.000124730470	0.977877222164	N\A	0.029703192754	0.004705420205	33	2	0.005828177006	Global Trend	
44250000	543.314226	1	-1.289407996623	0.998877926156	0.000301519341	0.000063518925	0.999833988013	N\A	0.001433119700	0.001162608644	25	2	-0.201392512253	Global Trend	
44300000	526.087299	1	-1.301326393839	0.997880143363	0.002016263216	0.000083040956	0.999988801545	N\A	0.001697141342	0.001672817471	38	3	-0.850741564513	Global Trend	
44350000	539.455009	1	-1.363192315102	1.005741948947	-0.000238428405	0.000179274786	0.988741444464	N\A	0.010734280949	0.002150374566	33	3	-0.041155020770	Global Trend	
44400000	523.957116	1	-1.284164145457	1.025399525787	-0.003777442449	0.000134432343	0.983450891983	N\A	0.013395715249	0.002626361242	44	2	0.020289920512	Global Trend	
44450000	524.543118	1	-1.357973574107	0.995998643649	0.003962708384	0.000130155424	0.999896496088	N\A	0.001416333184	0.001294222944	41	1	0.397335596368	Global Trend	
44500000	527.892157	1	-1.159514150758	0.996567896698	0.000405339535	0.000212209553	0.999010922906	N\A	0.002705074074	0.001614669198	32	2	-0.360567052726	Global Trend	
44550000	536.189475	1	-1.287391425838	1.003185819373	0.002031726248	0.000017268021	0.997818301056	N\A	0.003481936770	0.001581520622	38	1	0.010436017439	Global Trend	
44600000	530.715907	1	-1.391246746568	0.997209791259	0.003659828933	0.000127103058	0.999712932116	N\A	0.001683953859	0.001295605628	39	0	-0.288967226073	Global Trend	
44650000	534.798876	1	-1.445719363459	0.995018823998	0.002614702312	0.000096658184	0.999826665149	N\A	0.001593479672	0.001436996655	39	3	0.288943656691	Global Trend	
44700000	541.114139	1	-1.385707095728	1.037752515153	-0.002418336037	0.000038441219	0.981687032541	N\A	0.038268881974	0.005882228353	32	2	-0.000876471111	Global Trend	
44750000	526.530680	1	-1.364712013537	0.999139176183	-0.000510568382	0.000190418604	0.999406300723	N\A	0.002059592906	0.001360846370	37	1	0.309374580759	Global Trend	
44800000	539.507423	1	-1.164718998765	0.952882041964	0.009924434532	0.000154782195	0.981753681669	N\A	0.017009017115	0.002838575045	34	2	-0.022964707008	Global Trend	
44850000	531.204247	1	-1.313203224082	1.005117963244	-0.005383196809	0.000100969833	0.999950327541	N\A	0.001575519357	0.001531479467	40	2	0.581387029810	Global Trend	
44900000	545.685364	1	-1.282393706376	0.998148048644	0.001265576946	0.000076422474	0.999927152791	N\A	0.001519284538	0.001413519915	35	3	-0.284699848054	Global Trend	
44950000	556.383364	1	-1.425516888035	1.034104047568	-0.003990212817	0.000090451020	0.982711961385	N\A	0.027447319915	0.004197141525	43	3	-0.004737289297	Global Trend	
45000000	539.465640	1	-1.376247719259	1.007762869299	-0.001510143422	0.000172161227	0.993756493724	N\A	0.006437586803	0.001750584927	57	1	-0.056701459950	Global Trend	
45050000	527.288989	1	-1.144622590145	0.953114614388	0.005702803988	0.000107917261	0.983161637566	N\A	0.017690752207	0.002948717164	32	1	-0.012797769141	Global Trend	
45100000	529.464982	1	-1.315054918956	0.999925559875	0.000639493703	0.000061008174	0.999349225391	N\A	0.002172267856	0.001502893673	28	1	0.096615284405	Global Trend	
45150000	547.372831	1	-1.242623000419	1.003757184225	-0.000461689639	0.000081834482	0.999490617976	N\A	0.002138844917	0.001505935142	43	2	0.151916793010	Global Trend	
45200000	542.314487	1	-1.354346530732	0.999605644456	0.001071271096	0.000164089378	0.999258467480	N\A	0.002226919373	0.001319326241	29	1	-0.216092301600	Global Trend	
45250000	534.135512	1	-1.301637345823	1.003236921765	-0.001216844935	0.000136796608	0.993498865510	N\A	0.005900014937	0.001741553913	33	1	0.052476838332	Global Trend	
45300000	533.369038	1	-1.440766117098	1.053292324195	-0.006974864671	0.000108061046	0.981692927526	N\A	0.030958668328	0.005010578855	23	1	-0.004119333566	Global Trend	
45350000	541.110782	1	-1.306062048358	1.000633807241	-0.000615325597	0.000078816564	0.999996650594	N\A	0.001386535384	0.001382601881	32	0	1.895733408283	Global Trend	
45400000	543.848880	1	-1.272712085545	1.007495558201	0.000881018718	0.000235577150	0.995564490594	N\A	0.004837394559	0.001552935258	48	1	0.098492061070	Global Trend	
45450000	537.304807	1	-1.428570587530	0.998748196674	0.001909417600	0.000112368681	0.999981130636	N\A	0.001285356581	0.001252247450	35	4	-0.954313888698	Global Trend	
45500000	532.958695	1	-1.345068028935	0.995629989262	0.003019306952	0.000052388718	0.999267433702	N\A	0.002123239322	0.001196822076	44	1	-0.050257673246	Global Trend	
45550000	551.066989	1	-1.305633635409	0.994885737201	0.003065896079	0.000142665660	0.994515912038	N\A	0.006306520200	0.001563558164	35	5	-0.061559828230	Global Trend	
45600000	548.485276	1	-1.313150614877	0.986993033171	0.004902721330	0.000093825491	0.986961854802	N\A	0.029634286095	0.004298720566	45	4	0.004446925199	Global Trend	
45650000	538.489916	1	-1.352874898861	0.995084918561	0.003377176820	0.000140344936	0.996595668888	N\A	0.004280150129	0.001334092188	31	2	0.076508309535	Global Trend	
45700000	551.357483	1	-1.393846778730	1.015908277095	-0.002173291077	0.000120561765	0.985245845965	N\A	0.015471181168	0.002732366009	41	2	-0.018563626689	Global Trend	
45750000	537.640628	1	-1.313763317721	1.000431684873	-0.000434237407	0.000086977665	0.999938651069	N\A	0.001610208504	0.001529703306	35	4	-0.417772520984	Global Trend	
45800000	525.837622	1	-1.153584336003	1.017536460392	-0.004921637459	0.000185659122	0.994218448621	N\A	0.006053239794	0.001856328909	30	1	0.097526425523	Global Trend	
45850000	522.767060	1	-1.252151839939	0.998006498393	0.000270590694	0.000164992478	0.999084278888	N\A	0.002640512810	0.001684842180	28	1	-0.249742617992	Global Trend	
45900000	528.510747	1	-1.353540602824	1.000849622563	-0.000285667425	0.000096709990	0.999924069764	N\A	0.001502439241	0.001355234024	38	2	-0.400406947585	Global Trend	
45950000	548.468360	1	-1.298651158282	1.000219852327	0.001696794218	0.000090441478	0.999401819313	N\A	0.002090802583	0.001437527639	44	3	0.144523366531	Global Trend	
46000000	524.549759	1	-1.362437883392	0.997347209671	0.002568583609	0.000078011041	0.999996379808	N\A	0.001565060491	0.001568023617	38	2	1.270258463922	Global Trend	
46050000	524.979767	1	-1.356739796104	0.992912612749	0.002430227266	0.000084619668	0.994988291863	N\A	0.005117216684	0.001684603876	32	2	0.050488758523	Global Trend	
46100000	543.867647	1	-1.304579102105	0.997771110827	0.001881834217	0.000099982462	0.999456120551	N\A	0.002078082981	0.001429799101	31	1	-0.188382668191	Global Trend	
46150000	532.982976	1	-1.303378514063	1.000398685622	-0.000263897855	0.000093339629	0.999525640279	N\A	0.002136337892	0.001567020246	37	1	0.179142830356	Global Trend	
46200000	527.080456	1	-1.303463748244	1.016399806820	-0.001157723017	0.000096441240	0.985458119216	N\A	0.010785374227	0.002284817992	39	0	0.018553305055	Global Trend	
46250000	530.820989	1	-1.309211991351	1.001722971545	-0.001514817217	0.000094321841	0.999822204775	N\A	0.001904624252	0.001665024912	44	2	-0.301002190705	Global Trend	
46300000	537.839047	1	-1.455940804105	0.983233223418	0.004429497066	0.000221935981	0.994240882736	N\A	0.005855372256	0.001521760099	28	0	0.088783716311	Global Trend	
46350000	553.667199	1	-1.359997981601	1.013483838176	-0.000168282133	0.000097317022	0.985672661206	N\A	0.032654741398	0.004793490946	35	2	-0.002641986775	Global Trend	
46400000	546.005736	1	-1.354505584413	1.032984523560	-0.004184809334	0.000103369242	0.985067387299	N\A	0.028208396191	0.004351154779	35	2	0.004386990872	Global Trend	
46450000	550.045425	1	-1.220314277744	0.943006637543	0.011268058327	0.000091538595	0.982480315206	N\A	0.033614350021	0.005254020430	29	2	-0.002668168030	Global Trend	
46500000	539.380584	1	-1.430311312007	1.013757580891	-0.001964891546	0.000232559309	0.994273079324	N\A	0.007101911556	0.001506814089	47	2	-0.076003443916	Global Trend	
46550000	539.419549	1	-1.296298281967	1.013555339252	-0.002835611898	0.000076999147	0.984661985712	N\A	0.014067872691	0.002556099931	45	1	0.013035721252	Global Trend	
46600000	533.395460	1	-1.331148355984	1.001718550466	0.000541720987	0.000139674455	0.993865922531	N\A	0.006458205795	0.001621399704	42	2	-0.063485958667	Global Trend	
46650000	531.941563	1	-1.328707701387	1.011486328687	-0.003004209236	0.000108202534	0.980758831296	N\A	0.035149902147	0.005479955331	38	1	0.002214502275	Global Trend	
46700000	529.820338	1	-1.269829616710	1.001318855289	0.000407625054	0.000171956830	0.999136974354	N\A	0.002387294961	0.001573911835	30	0	0.236666773236	Global Trend	
46750000	544.249260	1	-1.263125082210	0.996920576571	0.002477255283	0.000223532490	0.999931806402	N\A	0.001480361326	0.001392284818	41	3	-0.842459895799	Global Trend	
46800000	530.675300	1	-1.206127647254	0.981928987707	0.001266816389	0.000186573836	0.983902254287	N\A	0.017378280566	0.002876817516	35	1	-0.026742894384	Global Trend	
46850000	526.460889	1	-1.328860425277	0.999012222810	0.002351528529	0.000274822792	0.994295788139	N\A	0.007578400405	0.001519933763	45	1	0.063251998925	Global Trend	
46900000	534.497206	1	-1.425647084957	1.001172030107	-0.000208669560	0.000252118778	0.999771427135	N\A	0.001711280978	0.001378361292	43	2	-0.766115073027	Global Trend	
46950000	545.044542	1	-1.268602318409	1.004242370741	-0.001128623008	0.000183008041	0.990431239192	N\A	0.008032285654	0.001840857284	35	4	0.078388457587	Global Trend	
47000000	531.365814	1	-1.335571389849	0.999579637894	0.000631096839	0.000090601834	0.999876049970	N\A	0.001670448240	0.001482352081	30	3	-0.248747671066	Global Trend	
47050000	532.570229	1	-1.347163724663	1.013641654216	-0.001677299257	0.000091824689	0.978733356341	N\A	0.033590209519	0.005134922764	42	0	-0.002679826942	Global Trend	
47100000	541.358228	1	-1.320679236071	0.966237715995	0.007493492233	0.000063050884	0.982658693781	N\A	0.020656576781	0.003371561917	37	1	0.005858928873	Global Trend	
47150000	563.860602	1	-1.259972869081	0.991626712682	0.003011768575	0.000177720839	0.996196580324	N\A	0.004911030950	0.001409591673	36	4	-0.091718108197	Global Trend	
47200000	532.408621	1	-1.369049046436	0.996332282568	0.003761758282	0.000091163322	0.999983679320	N\A	0.001490193514	0.001475338915	33	1	-0.990795943034	Global Trend	
47250000	527.891669	1	-1.418933846777	1.001339890356	-0.000198616008	0.000141519952	0.999903997093	N\A	0.001695377859	0.001588635424	48	2	-0.591396944985	Global Trend	
47300000	547.077084	1	-1.253371992200	0.979249484540	0.004853622157	0.000073415206	0.988584802048	N\A	0.010500518114	0.002060185708	36	3	-0.015078089505	Global Trend	
47350000	531.545429	1	-1.321727662065	0.994092416164	0.000756636143	0.000162597541	0.981414636094	N\A	0.018290262339	0.003003690491	36	1	0.019475532982	Global Trend	
47400000	534.519504	1	-1.332313960704	0.998118654917	0.001841642613	0.000088699814	0.999899526449	N\A	0.001471046734	0.001310880464	42	1	0.302095342282	Global Trend	
47450000	543.876218	1	-1.496382091662	1.113898473822	-0.017618999531	0.000104286201	0.977374219408	N\A	0.038036541351	0.005879112598	32	3	-0.000598980024	Global Trend	
47500000	538.594364	1	-1.398039408398	0.997788856337	0.002432251180	0.000081857477	0.999993813984	N\A	0.001444488220	0.001427831802	40	1	-1.311808653663	Global Trend	
47550000	518.924423	1	-1.301721557306	0.999218313509	0.000223180721	0.000120988534	0.997624969485	N\A	0.003810860212	0.001798386570	33	1	-0.117866409576	Global Trend	
47600000	528.143464	1	-1.318519414630	1.007120473006	-0.002490723042	0.000116085848	0.986382441262	N\A	0.013885375883	0.002365624148	34	3	-0.018345789313	Global Trend	
