Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MOB_d1_m3-glob-005.txt
Log File Name:                   MOB_d1_m3-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3409822985
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MOB_d1_m3-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.114840
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39750000	252.751695	1	0.663374622591	0.890484196181	-0.074775568917	0.000290691194	0.881418540464	N\A	0.029885216923	0.007562121575	37	25	-0.004621117902	Global Trend	
39800000	262.361677	1	0.564453965428	0.879970464509	-0.065171587832	0.000767819803	0.874565028090	N\A	0.034283217269	0.008486816651	36	17	-0.004241140202	Global Trend	
39850000	254.411108	1	0.647309155423	0.827775973584	-0.055478686088	0.000697778892	0.869513608543	N\A	0.035293845777	0.008605729209	35	19	-0.006096050597	Global Trend	
39900000	268.252877	1	0.754925924586	0.803239330542	-0.052488578276	0.000781120871	0.878554288129	N\A	0.031385537553	0.007795366361	37	21	-0.006052344951	Global Trend	
39950000	261.342990	1	0.549292812129	0.869276168081	-0.060545255549	0.000646072727	0.886693462719	N\A	0.033148462529	0.008737800869	38	18	-0.003125659749	Global Trend	
40000000	247.305945	1	0.663020504232	0.837654053395	-0.054232863245	0.000864724516	0.861860915442	N\A	0.035574604101	0.008977513238	37	16	-0.006819686721	Global Trend	
40050000	265.101488	1	0.512541347527	0.945576583307	-0.084775634132	0.000650721369	0.883949039369	N\A	0.035391933149	0.009107537928	37	19	-0.004680261241	Global Trend	
40100000	260.419108	1	0.489193402652	0.874666447275	-0.062998437811	0.000643133442	0.891476402374	N\A	0.028603868819	0.005937221956	48	18	-0.004100947828	Global Trend	
40150000	245.784290	1	0.690944055329	0.838088623219	-0.049832474497	0.000874858008	0.888759361812	N\A	0.029961735678	0.008076150473	35	20	-0.007333045266	Global Trend	
40200000	262.601796	1	0.567015931148	0.861987757107	-0.056936848229	0.000603629842	0.888230370210	N\A	0.032826194053	0.008606175772	39	19	-0.004848627686	Global Trend	
40250000	271.829695	1	0.570814586896	0.874771311455	-0.063770462578	0.000639443254	0.871686950339	N\A	0.032791320197	0.007550453451	37	22	-0.004938961558	Global Trend	
40300000	278.951802	1	0.633724922587	0.843152798251	-0.051759711309	0.000898266371	0.891127173813	N\A	0.030903935278	0.007378410740	41	26	-0.006614266056	Global Trend	
40350000	263.588413	1	0.727478103595	0.901551798459	-0.065123810559	0.000591592999	0.897580493410	N\A	0.027831315844	0.007138699241	39	22	-0.012591065368	Global Trend	
40400000	255.576119	1	0.404297739798	0.918438286614	-0.059099226455	0.000321059301	0.890885565255	N\A	0.032148820495	0.007179253163	52	16	-0.003011140676	Global Trend	
40450000	257.757083	1	0.455379020473	0.926621233170	-0.066128556105	0.000278508504	0.898736041053	N\A	0.031479097643	0.006836352777	38	21	-0.003529750058	Global Trend	
40500000	275.018723	1	0.524766147919	0.840021824991	-0.049925999547	0.000295024817	0.896351569232	N\A	0.033650546249	0.008062259452	41	20	-0.001208476037	Global Trend	
40550000	249.196586	1	0.485578072578	0.902141959893	-0.071419240725	0.000553443034	0.872346511775	N\A	0.037927393460	0.008928564934	40	12	-0.002290931343	Global Trend	
40600000	259.682473	1	0.506813534041	0.864635149606	-0.062045614684	0.000985462447	0.860308891641	N\A	0.036660355826	0.008805727620	47	16	-0.001386724355	Global Trend	
40650000	256.456629	1	0.248965790747	0.913702398329	-0.058877049105	0.000560268408	0.867225776792	N\A	0.037649490993	0.009077875404	38	22	0.000352229078	Global Trend	
40700000	255.702570	1	0.565331008826	0.796443483100	-0.038797467610	0.000255211224	0.883665498564	N\A	0.033354826822	0.007264302440	43	19	-0.001133724400	Global Trend	
40750000	238.925517	1	0.640860715118	0.773646087127	-0.034740635243	0.000652428126	0.873440209070	N\A	0.035463245284	0.008465215001	49	18	-0.002593360730	Global Trend	
40800000	274.787176	1	0.685714703061	0.877910397016	-0.062969488484	0.000561493163	0.895891138839	N\A	0.030560787815	0.007547092659	42	22	-0.009843409370	Global Trend	
40850000	257.636578	1	0.271481071655	0.872703777683	-0.066959449175	0.000428276870	0.881120264551	N\A	0.037151517518	0.008703631548	40	18	0.000081150283	Global Trend	
40900000	266.889054	1	0.648674485303	0.841699788701	-0.058198712684	0.000223186035	0.885872315865	N\A	0.033530189021	0.008247342409	40	23	-0.003027914046	Global Trend	
40950000	251.329175	1	0.555328693887	0.914894117511	-0.067001836386	0.000403573062	0.883579611565	N\A	0.031160825415	0.006709504014	32	19	-0.005627389992	Global Trend	
41000000	274.377277	1	0.411199570039	0.893563472198	-0.068498509282	0.000987763419	0.881134653627	N\A	0.032392639264	0.007880320439	42	18	0.002220339849	Global Trend	
41050000	261.632354	1	0.692872468951	0.757458672361	-0.041903885874	0.000236229995	0.876817495570	N\A	0.031047545056	0.007780606225	52	24	-0.001772471943	Global Trend	
41100000	275.288776	1	0.500119472024	0.883553923991	-0.062474347497	0.000227571171	0.904272273874	N\A	0.031010389553	0.007874206669	34	21	-0.001973261356	Global Trend	
41150000	254.716649	1	0.578839535734	0.937557772224	-0.079493692478	0.000286696402	0.897765909664	N\A	0.027639269110	0.007022756778	42	17	-0.005323358906	Global Trend	
41200000	236.492399	1	0.422763819274	0.912367038743	-0.074271067418	0.000296062904	0.856749062736	N\A	0.036669639594	0.008903759227	43	14	-0.000501410586	Global Trend	
41250000	256.522873	1	0.777238599024	0.826256226653	-0.051633102384	0.000292417550	0.882332184471	N\A	0.031516282679	0.007865562210	47	18	-0.005104232913	Global Trend	
41300000	247.849762	1	0.500132216509	0.899986831167	-0.064077653180	0.000572831302	0.873701136111	N\A	0.033208325935	0.007616535039	44	14	-0.004276734419	Global Trend	
41350000	242.795352	1	0.632970703131	0.875434361043	-0.054912006102	0.000534289039	0.884482073979	N\A	0.031847594072	0.008051276462	36	11	-0.007802287086	Global Trend	
41400000	239.630223	1	0.556819766066	0.893966590793	-0.064543497575	0.000663273520	0.871043930880	N\A	0.034710751922	0.008317272461	36	17	-0.005415447817	Global Trend	
41450000	251.956759	1	0.398395184420	0.994875370580	-0.086152865423	0.000385931696	0.882642910960	N\A	0.030869634661	0.006639524397	38	18	-0.006004180848	Global Trend	
41500000	221.142770	1	0.471650685056	0.857900010071	-0.057282013900	0.000298393975	0.832055467498	N\A	0.038058375899	0.008504932261	38	9	-0.000151456619	Global Trend	
41550000	263.850677	1	0.569091374901	0.890462750031	-0.059871934350	0.000278322975	0.901085252673	N\A	0.029663009352	0.007557189134	32	19	-0.004793918552	Global Trend	
41600000	279.659895	1	0.544219262124	0.874754420227	-0.058169544345	0.000225814124	0.884654390183	N\A	0.033741484793	0.008235820812	41	23	-0.002173252121	Global Trend	
41650000	280.473442	1	1.100721022378	0.823788862301	-0.050528139794	0.001267803036	0.907791165115	N\A	0.026610293185	0.006435338452	38	19	-0.021685431943	Global Trend	
41700000	278.204062	1	0.655183801309	0.786873486300	-0.037374335107	0.000829146620	0.882958458217	N\A	0.034419556802	0.007782392674	37	24	-0.006337958478	Global Trend	
41750000	240.926412	1	0.789105860397	0.820791996924	-0.054871236425	0.000714511604	0.858226338238	N\A	0.034511922506	0.008114427297	34	15	-0.008441244710	Global Trend	
41800000	258.454414	1	0.600946962393	0.818994875487	-0.055521949435	0.000227560686	0.888862065728	N\A	0.035620657104	0.009014129403	44	23	-0.001619704876	Global Trend	
41850000	265.700023	1	0.526644727589	0.892161388180	-0.065471597897	0.000222099712	0.891912465931	N\A	0.033254441342	0.008422446166	46	19	-0.002726966820	Global Trend	
41900000	257.763270	1	0.633505935083	0.952926872962	-0.079778445958	0.000647195170	0.901057724777	N\A	0.026528241569	0.006921288604	40	15	-0.015002187754	Global Trend	
41950000	259.785575	1	0.560399226243	0.867387288646	-0.059946985426	0.000219511374	0.882730165843	N\A	0.033681027622	0.007935384035	50	15	-0.001718409616	Global Trend	
42000000	250.482869	1	0.566798543939	0.921732806249	-0.075672974286	0.000971627775	0.877083184107	N\A	0.035278616503	0.008468522204	33	26	-0.009345678531	Global Trend	
42050000	253.573188	1	0.323571259650	0.965310927717	-0.083586461866	0.000288346279	0.869169210189	N\A	0.037797807868	0.009146439757	41	16	0.000223913474	Global Trend	
42100000	247.485539	1	0.581712776366	0.934854435563	-0.074868404803	0.000224385191	0.889013248700	N\A	0.028618640216	0.007112093690	42	18	-0.004064580421	Global Trend	
42150000	252.738809	1	0.589303154368	0.790277784719	-0.044502542875	0.000043301081	0.868757228213	N\A	0.036259993211	0.008841461582	38	20	-0.000248807669	Global Trend	
42200000	259.557078	1	0.498049035452	0.920951391230	-0.065487708986	0.000775327252	0.874226655640	N\A	0.035026762160	0.008134545877	39	20	-0.007908239076	Global Trend	
42250000	255.617225	1	0.388441426734	0.893469897609	-0.058243424724	0.000258146850	0.899244352328	N\A	0.032553696818	0.007537544731	45	20	-0.000542712826	Global Trend	
42300000	252.067894	1	0.609144981249	0.841990262113	-0.053540288104	0.000436309254	0.895216596939	N\A	0.032112851330	0.007834011457	37	12	-0.004543166477	Global Trend	
42350000	258.884970	1	0.410324245851	0.919857617543	-0.075014702853	0.000309079001	0.876259325407	N\A	0.033733956874	0.008042966553	38	13	-0.000177451019	Global Trend	
42400000	259.069311	1	0.485523956713	0.850531326880	-0.055745133216	0.000653458424	0.864402068115	N\A	0.036696682137	0.008757726426	41	16	0.000919684115	Global Trend	
42450000	261.237929	1	0.516087927588	0.862568123098	-0.065185094210	0.000431596527	0.873970026908	N\A	0.035191916166	0.008394311986	34	22	-0.000168079445	Global Trend	
42500000	255.518407	1	0.610375807654	0.872427652787	-0.058489272256	0.000348062411	0.879091856779	N\A	0.033951936325	0.008408347797	38	18	-0.004169912010	Global Trend	
42550000	272.525579	1	0.554360817447	0.906648653745	-0.066195717597	0.000358544400	0.898338584941	N\A	0.027230388896	0.005915432356	42	23	-0.005978230032	Global Trend	
42600000	265.214996	1	0.671775617462	0.888542797174	-0.063389533596	0.000325437096	0.905255391922	N\A	0.032734472482	0.007648781497	53	19	-0.002408533125	Global Trend	
42650000	255.997828	1	0.523760116905	0.879318177494	-0.066720325089	0.000265880684	0.878632023511	N\A	0.035434993914	0.008711213681	42	22	-0.002223280491	Global Trend	
42700000	252.233685	1	0.466843042364	0.928530954287	-0.071114250399	0.000423164405	0.870241328792	N\A	0.037084888817	0.008322534280	33	22	0.002901553430	Global Trend	
42750000	249.487736	1	0.496578007249	0.937233939932	-0.082197695618	0.000645465120	0.891799544478	N\A	0.031217738077	0.007700356942	42	23	-0.007731619741	Global Trend	
42800000	274.583080	1	0.581797496673	0.835598221597	-0.048125634006	0.000254424162	0.908735979491	N\A	0.029638311606	0.007642864331	34	17	-0.002902514322	Global Trend	
42850000	278.265668	1	0.538430583825	0.881558470449	-0.063729105677	0.000261202760	0.903070409581	N\A	0.030735044946	0.007819116995	31	24	-0.002595563784	Global Trend	
42900000	261.634033	1	0.637778383824	0.882215102435	-0.067653660652	0.000977275405	0.901495850023	N\A	0.028926573939	0.007368280924	41	15	-0.012181597592	Global Trend	
42950000	259.424320	1	0.660775310123	0.846914982234	-0.061796507586	0.000694826238	0.877936737452	N\A	0.033057673781	0.007992658020	38	14	-0.005187423347	Global Trend	
43000000	257.043787	1	1.519401602655	0.825586619592	-0.045860417147	0.000164562617	0.877190914735	N\A	0.034384824763	0.009010500277	38	18	-0.002222906885	Global Trend	
43050000	270.354644	1	0.637158549698	0.804051745761	-0.046399823181	0.000171209882	0.880353775458	N\A	0.031385833139	0.007827284799	37	24	-0.001903464141	Global Trend	
43100000	260.610576	1	0.571801107197	0.925102183071	-0.072625579179	0.000559528306	0.883115648731	N\A	0.028645536340	0.006416872618	34	15	-0.007905552138	Global Trend	
43150000	236.468442	1	0.429985442404	0.960892742733	-0.080691545370	0.000281683448	0.863717508986	N\A	0.035919090980	0.008889926816	37	17	-0.002900312524	Global Trend	
43200000	259.997616	1	0.564408306601	0.846531778746	-0.057038911549	0.000594749478	0.880906835712	N\A	0.030371734527	0.007365481283	43	17	-0.002648098413	Global Trend	
43250000	268.007496	1	0.556586964967	0.882985194363	-0.065687062720	0.000290266859	0.902769665716	N\A	0.030883727141	0.008061364670	46	17	-0.004319961860	Global Trend	
43300000	263.823886	1	0.380046959161	0.914557695839	-0.065270676416	0.000275722596	0.868753896439	N\A	0.036231703701	0.008423093634	43	24	-0.001043579452	Global Trend	
43350000	281.520453	1	0.606552508239	0.903521504867	-0.067730402119	0.000556941247	0.907760283159	N\A	0.026846594649	0.007028882725	39	25	-0.010347307606	Global Trend	
43400000	260.291008	1	0.678418757765	0.918605369550	-0.076731759775	0.000367161310	0.905589772009	N\A	0.027729064951	0.007202794184	34	20	-0.007184381718	Global Trend	
43450000	255.163658	1	0.644044230374	0.852468518708	-0.050961396780	0.000463901480	0.892051597642	N\A	0.032031594001	0.007643065083	38	20	-0.004925095577	Global Trend	
43500000	267.473346	1	0.609699949612	0.839184582892	-0.056102985851	0.000268788102	0.899319198036	N\A	0.032059402071	0.007906774065	44	23	-0.002666239067	Global Trend	
43550000	255.167329	1	0.671600658819	0.824885464906	-0.052437938773	0.000333154616	0.879607115955	N\A	0.030768199152	0.007194409812	45	21	-0.004449803667	Global Trend	
43600000	241.885394	1	0.660612760058	0.943010563979	-0.074723452960	0.000495775155	0.907727282344	N\A	0.026478194466	0.006815294667	33	17	-0.015335187368	Global Trend	
43650000	270.174560	1	0.675154880994	0.830876839629	-0.053365164280	0.000996560242	0.888345729001	N\A	0.032073239261	0.008122326052	55	16	-0.006905482472	Global Trend	
43700000	248.922819	1	0.523653438700	0.818864105491	-0.046414431948	0.000825080474	0.922278913091	N\A	0.030894760918	0.007245099507	47	18	-0.002442033117	Global Trend	
43750000	256.441285	1	0.676847176158	0.860007543037	-0.056109040274	0.000454709964	0.899588649237	N\A	0.029879986717	0.007080424135	42	20	-0.007687643383	Global Trend	
43800000	269.191495	1	0.305273032700	0.989394715597	-0.083842819680	0.000383388421	0.894145894699	N\A	0.031170625340	0.007075643495	38	20	-0.002700879350	Global Trend	
43850000	264.430735	1	0.581291653091	0.886064458730	-0.064594695646	0.000710540811	0.884644024309	N\A	0.033050284796	0.007590300576	41	24	-0.005817057515	Global Trend	
43900000	265.108637	1	0.683352960954	0.813253888653	-0.046108600088	0.000563934111	0.885622107582	N\A	0.032368347072	0.007906119354	52	21	-0.002832418455	Global Trend	
43950000	256.541693	1	0.583381194438	0.952120860051	-0.083627896892	0.000713960500	0.872428132010	N\A	0.032181323199	0.007741446459	44	19	-0.008335370623	Global Trend	
44000000	247.181531	1	0.755261386521	0.757654278367	-0.036472903419	0.000629900273	0.876698485831	N\A	0.034223563543	0.008411698543	50	14	-0.004292621411	Global Trend	
44050000	271.509381	1	0.888411682115	0.777228903391	-0.041978516116	0.000349190411	0.885923625832	N\A	0.028650179102	0.006941670915	34	20	-0.007705170447	Global Trend	
44100000	265.544641	1	0.710805163755	0.878001783360	-0.064092501650	0.000954018382	0.882579367172	N\A	0.030617809234	0.007593776453	28	22	-0.009180203411	Global Trend	
44150000	260.670293	1	0.684672100479	0.883657196935	-0.064627492854	0.000814750797	0.886098366636	N\A	0.030222995698	0.007489779133	36	18	-0.007548154057	Global Trend	
44200000	258.362676	1	0.645170933256	0.897619797501	-0.071168906386	0.000851968495	0.899486860229	N\A	0.030993325181	0.006865659111	38	17	-0.008511099301	Global Trend	
44250000	257.513816	1	0.634687339102	0.894891756710	-0.068916749406	0.000831813494	0.880422604149	N\A	0.031727868116	0.008309696531	37	18	-0.008377674202	Global Trend	
44300000	265.462703	1	0.800900261977	0.822036752680	-0.060628085559	0.000673384507	0.877218906688	N\A	0.031106468458	0.008293797128	36	21	-0.007631570213	Global Trend	
44350000	266.870205	1	0.699462804027	0.900563611884	-0.066871846015	0.001231263485	0.878823871556	N\A	0.030765423820	0.007587879045	31	18	-0.014496117837	Global Trend	
44400000	240.504971	1	0.780914459379	0.856153257678	-0.061380072200	0.000890402623	0.880130780606	N\A	0.031638411550	0.007999133091	34	17	-0.010727216832	Global Trend	
44450000	237.425690	1	0.511877311093	0.881903079185	-0.056465543679	0.000296217825	0.866516045658	N\A	0.033251654220	0.008111157153	35	17	-0.003620125621	Global Trend	
44500000	262.709323	1	0.701945214836	0.834598673805	-0.059355354152	0.000333517695	0.895446716762	N\A	0.030477563872	0.007094879315	42	20	-0.004613239518	Global Trend	
44550000	246.135865	1	0.624422387657	0.862077750295	-0.064629686408	0.000898449250	0.864585836982	N\A	0.036293742787	0.009443943065	39	20	-0.009308889106	Global Trend	
44600000	264.542116	1	0.562958501270	0.860874244049	-0.057090080301	0.000378132124	0.917787204823	N\A	0.032494770661	0.007393431286	44	23	-0.003267525831	Global Trend	
44650000	266.940386	1	0.491103374581	0.831038643622	-0.044403333209	0.000374818463	0.866242256377	N\A	0.034458659845	0.008241569045	40	22	-0.001334790898	Global Trend	
44700000	250.592699	1	0.484818632591	0.975044294254	-0.081958997470	0.000282514638	0.920140700591	N\A	0.022731837340	0.006017664762	39	15	-0.007830692309	Global Trend	
44750000	248.334676	1	0.546405878578	0.928403751767	-0.078199258345	0.000911083532	0.862430920022	N\A	0.037642778382	0.008858225554	40	17	-0.002853964565	Global Trend	
44800000	274.952628	1	0.770656071499	0.820299558039	-0.049143700387	0.000699872410	0.911169087308	N\A	0.028377860284	0.006797184790	43	19	-0.009018964660	Global Trend	
44850000	265.569576	1	0.502047034949	0.843366775967	-0.052518924076	0.000260123645	0.897808389225	N\A	0.030770044529	0.007955649081	44	20	-0.002062414640	Global Trend	
44900000	279.089356	1	0.719245988703	0.786436130800	-0.045354851716	0.000218843961	0.900735564708	N\A	0.026558390911	0.007020250536	44	18	-0.003283021299	Global Trend	
44950000	262.040867	1	0.597306947827	0.910516118041	-0.071707961190	0.000249364126	0.890089958902	N\A	0.032590952218	0.008400664100	43	17	-0.004616361223	Global Trend	
45000000	253.444692	1	0.819967338207	0.899268053255	-0.074260084573	0.001458979615	0.893683234241	N\A	0.029768459081	0.006752667244	53	18	-0.016355027034	Global Trend	
45050000	253.479647	1	0.463024844744	0.959820943825	-0.078305632526	0.000597296077	0.886200175828	N\A	0.031406807525	0.007419639747	34	18	-0.009681309121	Global Trend	
45100000	249.617756	1	0.596221389154	0.832341896653	-0.049527895182	0.000951980187	0.867986332935	N\A	0.034248875789	0.008466036258	38	17	-0.007604918600	Global Trend	
45150000	268.350826	1	0.527800207713	0.839302915276	-0.053848947858	0.000413634616	0.903071478733	N\A	0.030630217027	0.007768975715	34	22	-0.002345956470	Global Trend	
45200000	262.826195	1	0.647699309229	0.849385437746	-0.058324449741	0.000618390293	0.893159170122	N\A	0.032735156154	0.007918921000	34	16	-0.005424045732	Global Trend	
45250000	250.490604	1	0.526218379713	0.906256706521	-0.074077648563	0.000770271653	0.872768312687	N\A	0.033543219494	0.008344319909	34	14	-0.004205459974	Global Trend	
45300000	279.021917	1	0.689703084661	0.881578202373	-0.065638282994	0.000591167708	0.896704672002	N\A	0.029857287151	0.007477005231	43	24	-0.009075596852	Global Trend	
45350000	244.400704	1	0.503585584001	1.009044749264	-0.087660421346	0.000945738254	0.899420064006	N\A	0.031109501977	0.007890984458	28	16	-0.018519830151	Global Trend	
45400000	259.025399	1	0.426062417661	0.850302755756	-0.054962556889	0.000673119000	0.867263721586	N\A	0.032529124279	0.007577136417	32	21	0.001450897166	Global Trend	
45450000	249.474102	1	0.751283571401	0.831363943762	-0.048288763238	0.001016992854	0.871550174425	N\A	0.034316839485	0.008364800946	37	15	-0.010771782275	Global Trend	
45500000	245.125176	1	0.597946979822	0.828916569832	-0.049992142156	0.000838534657	0.878394472447	N\A	0.036455029855	0.008902301283	44	12	-0.005096891044	Global Trend	
45550000	244.758646	1	0.612380386038	0.874433448344	-0.059614169836	0.000395841620	0.887468558449	N\A	0.032935142142	0.007727478202	38	18	-0.005818352203	Global Trend	
45600000	268.071914	1	0.585689724472	0.889603207370	-0.066201608525	0.000673296800	0.878226915332	N\A	0.031039760316	0.007368584520	45	16	-0.006449867040	Global Trend	
45650000	269.085844	1	0.412371335540	0.865740893814	-0.057579968626	0.000288051145	0.871893640108	N\A	0.033324599093	0.007700948358	40	25	0.001410806698	Global Trend	
45700000	249.464666	1	0.736955941843	0.853110108589	-0.059322723431	0.000567740910	0.868429389957	N\A	0.036077006035	0.008196457107	45	18	-0.001973910899	Global Trend	
45750000	264.148385	1	0.435066644918	0.881330144485	-0.062126095458	0.000556221097	0.869474219040	N\A	0.036107470738	0.008493661117	43	20	0.000711780877	Global Trend	
45800000	248.475763	1	0.555843689209	0.940566674386	-0.080855233483	0.000513890548	0.869613367291	N\A	0.035202371489	0.008820256070	36	17	-0.006496294645	Global Trend	
45850000	260.153569	1	0.619616347433	0.906921007627	-0.076066516979	0.000259051136	0.876223656321	N\A	0.033600416455	0.008754218093	41	20	-0.003312523490	Global Trend	
45900000	259.373220	1	0.688921340077	0.834534740528	-0.058416213780	0.000250907204	0.885501068895	N\A	0.029984055981	0.007519280447	39	23	-0.003500910098	Global Trend	
45950000	271.405399	1	0.616986805198	0.847225425904	-0.049629372948	0.000743947457	0.883831219129	N\A	0.032292523135	0.008147090850	39	20	-0.008980910502	Global Trend	
46000000	266.893820	1	0.449242025200	0.866123255814	-0.058144401326	0.000438516342	0.883446348944	N\A	0.032908311237	0.007482703283	49	20	-0.000914753773	Global Trend	
46050000	250.798105	1	0.763577392956	0.882031558133	-0.065354466598	0.000521560505	0.868446164103	N\A	0.035789602663	0.008902465153	38	18	-0.006035760776	Global Trend	
46100000	254.823654	1	0.448252348833	0.826932601239	-0.051339541155	0.000376854881	0.887664041676	N\A	0.034253248059	0.008414478584	41	18	-0.000472432695	Global Trend	
46150000	276.148477	1	0.542521589892	0.875452905177	-0.058545770014	0.000228574242	0.903909793500	N\A	0.029460681872	0.007255435694	34	21	-0.003707401075	Global Trend	
46200000	251.778733	1	0.536826282519	0.879184869176	-0.065675305174	0.000815751209	0.859492801330	N\A	0.037616033049	0.008975678040	33	20	-0.003102115500	Global Trend	
46250000	256.485711	1	0.516169915538	0.877063316433	-0.066598910468	0.000655395117	0.883151595941	N\A	0.035504166361	0.008591914791	40	16	-0.002909042170	Global Trend	
46300000	248.155499	1	0.639081402914	0.834419994027	-0.051216696800	0.000562879717	0.872068059316	N\A	0.034061863771	0.008324697338	35	20	-0.005283757059	Global Trend	
46350000	260.564888	1	0.582256647520	0.762330291636	-0.042419918453	0.000662452612	0.869871873714	N\A	0.032148447144	0.007308989063	32	21	-0.000935879367	Global Trend	
46400000	255.279996	1	0.499358815672	0.946995910465	-0.076431928244	0.000331067999	0.892161347286	N\A	0.030307753994	0.007208858081	32	18	-0.005887260924	Global Trend	
46450000	276.645345	1	0.410158233502	0.923931704617	-0.071435956180	0.000311734686	0.914333875319	N\A	0.030984560079	0.007266461482	37	23	-0.003051961362	Global Trend	
46500000	259.394971	1	0.462539662006	0.893295277185	-0.060042976246	0.000383848810	0.888101012947	N\A	0.032029631663	0.007827365062	40	19	-0.002027772108	Global Trend	
46550000	259.166555	1	0.416120047350	0.898612168638	-0.063020164195	0.001078252242	0.892524971625	N\A	0.035337527142	0.008597737508	47	16	-0.001287720124	Global Trend	
46600000	275.387906	1	0.592415786135	0.889505448507	-0.064799660323	0.000910535003	0.889442165284	N\A	0.030826438675	0.007525893460	30	20	-0.008304323211	Global Trend	
46650000	266.476185	1	0.637834639868	0.839352756633	-0.053111566997	0.000951284434	0.866205418634	N\A	0.033748099286	0.008165041530	38	16	-0.007095156747	Global Trend	
46700000	246.853351	1	0.417702379495	0.927923545142	-0.069444142558	0.000548164625	0.914318008965	N\A	0.031874318341	0.008381602206	38	18	-0.000670341763	Global Trend	
46750000	234.784877	1	0.641474323698	0.818880567485	-0.052795070261	0.000219462113	0.854966313685	N\A	0.034817694540	0.008158401562	35	20	-0.001847582575	Global Trend	
46800000	259.887616	1	0.597791020865	0.892777356936	-0.068654206730	0.000498936823	0.874077379281	N\A	0.034484872333	0.007784499963	32	18	-0.006786694002	Global Trend	
46850000	253.752932	1	0.722729854257	0.832608353365	-0.059529024169	0.000623361385	0.870884745929	N\A	0.037023052252	0.008414648232	41	21	-0.006052095638	Global Trend	
46900000	258.884514	1	0.503247340509	0.838955577086	-0.050661374106	0.000778505418	0.888765747576	N\A	0.034694668281	0.008243391614	46	23	-0.001144651759	Global Trend	
46950000	254.558892	1	0.520249341736	0.816294141397	-0.052457227205	0.000104307423	0.862191245153	N\A	0.035470355296	0.008000784669	41	19	-0.000364589499	Global Trend	
47000000	271.373677	1	0.598113441058	0.797718553774	-0.044223401199	0.000318804155	0.862696165236	N\A	0.034136123461	0.008490228869	38	20	-0.001069040672	Global Trend	
47050000	281.569383	1	0.963025031557	0.749482800377	-0.033424937550	0.000728636678	0.880826044646	N\A	0.029775038916	0.007538537146	39	19	-0.007177418537	Global Trend	
47100000	259.827020	1	0.613988939572	0.906757058945	-0.069057614760	0.000627042420	0.893005770987	N\A	0.031307958688	0.007428792870	31	20	-0.010526238343	Global Trend	
47150000	244.720521	1	0.708353620184	0.889623734773	-0.065895318289	0.000873804468	0.868414835718	N\A	0.032206976462	0.007567251536	42	16	-0.011080949220	Global Trend	
47200000	260.262717	1	0.496868065530	0.875031033056	-0.054541531074	0.000461599993	0.872846464583	N\A	0.033919637474	0.007388654261	45	22	-0.003223427717	Global Trend	
47250000	276.157602	1	0.775071640005	0.814460288162	-0.053773946120	0.000289447967	0.879726237846	N\A	0.029411221377	0.007181164586	42	18	-0.005621522896	Global Trend	
47300000	258.592179	1	0.522656773283	0.914125920713	-0.067086661334	0.000480913113	0.899596718680	N\A	0.030534964607	0.007597684968	40	17	-0.007343510399	Global Trend	
47350000	272.280875	1	0.580155251189	0.814334531628	-0.049415733766	0.000265219651	0.886608766445	N\A	0.033019886980	0.007539137098	45	20	-0.001734479549	Global Trend	
47400000	243.693019	1	0.671390401412	0.746355781898	-0.037390409450	0.000303599127	0.851679645421	N\A	0.034551055339	0.008442067894	44	19	-0.001707417431	Global Trend	
47450000	258.924881	1	0.465403543160	0.893925929308	-0.062367234980	0.000788772410	0.879428363737	N\A	0.034229136051	0.007843192469	37	15	-0.003096037917	Global Trend	
47500000	254.689155	1	0.711821617573	0.828128804817	-0.051751838074	0.000442446887	0.896988523119	N\A	0.029541131235	0.007464998427	38	17	-0.006932658862	Global Trend	
47550000	260.491956	1	0.358339071198	0.940848118048	-0.070697638025	0.000287637938	0.891012838870	N\A	0.036479108973	0.008167081653	48	22	-0.000338680115	Global Trend	
