Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m6-glob-004.txt
Log File Name:                   MES_d1_m6-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            305344851
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m6-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.297316
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.66 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39900000	565.585082	1	-0.741394604394	0.853019872903	0.013165100485	0.000071713411	0.977625656599	N\A	0.025522919767	0.017884502744	41	5	-0.001365421196	Global Trend	
39950000	559.203637	1	-0.611266443666	0.833563770654	0.033121569734	0.000084880001	0.981449102617	N\A	0.026382264306	0.017744205938	30	2	-0.003816633804	Global Trend	
40000000	574.899615	1	-0.743328959414	0.850309730686	0.024058301721	0.000095699963	0.982939291556	N\A	0.024114722547	0.017001161428	41	4	-0.001359282289	Global Trend	
40050000	559.212212	1	-0.778600594744	0.801602524209	0.059814966169	0.000108091180	0.972448959903	N\A	0.027223324556	0.018942870998	33	4	0.002369268138	Global Trend	
40100000	571.686760	1	-0.664588813511	0.752425601568	0.098664755433	0.000098227737	0.976675857868	N\A	0.024197749559	0.017132154378	48	6	0.000967215465	Global Trend	
40150000	568.966527	1	-0.608466736675	0.827944604864	0.038519539232	0.000130384964	0.984701216639	N\A	0.018468079989	0.010464454296	42	4	-0.005442502021	Global Trend	
40200000	551.408657	1	-0.631035466096	0.778348091504	0.065090991379	0.000094560572	0.972987602894	N\A	0.027400733655	0.018910672050	34	4	-0.000296330896	Global Trend	
40250000	554.364924	1	-0.703367794284	0.849407344310	0.023183355829	0.000042276181	0.973239854960	N\A	0.028054823444	0.019389128470	32	6	0.000243993290	Global Trend	
40300000	550.758109	1	-0.394369326390	0.731025861931	0.101141501942	0.000167473285	0.972592405900	N\A	0.028686082651	0.020055333509	40	1	-0.005147101362	Global Trend	
40350000	573.420066	1	-0.870337713132	0.869916628779	0.004747772467	0.000186537616	0.980383873181	N\A	0.023560702405	0.016560230851	42	5	0.002645158990	Global Trend	
40400000	576.323079	1	-0.672692484091	0.797089925109	0.043970039532	0.000098370859	0.977372728092	N\A	0.026700683196	0.018322858394	31	4	0.000084896336	Global Trend	
40450000	558.044972	1	-0.625365442672	0.734074922521	0.088495767847	0.000370467498	0.975564242931	N\A	0.026277132369	0.018011051669	38	4	0.004538928097	Global Trend	
40500000	542.970802	1	-0.622057771378	0.802800826595	0.043922823582	0.000108345394	0.972141276296	N\A	0.026314715637	0.018476878317	41	2	-0.001870085282	Global Trend	
40550000	566.693985	1	-0.728964270161	0.824480986672	0.028042338089	0.000081291360	0.971699777091	N\A	0.029111702578	0.020130764938	40	5	0.001561876589	Global Trend	
40600000	563.252878	1	-0.755565470232	0.835480028534	0.026030619338	0.000146292657	0.989948997909	N\A	0.020215262550	0.015737809275	41	5	-0.001213916921	Global Trend	
40650000	560.893392	1	-0.568933692044	0.748361805530	0.079463578318	0.000156285049	0.975253251076	N\A	0.028070887788	0.019374553354	34	4	-0.000624515976	Global Trend	
40700000	566.406803	1	-0.750762100431	0.824282496040	0.044284027290	0.000049865553	0.980182810565	N\A	0.024674366160	0.016675214920	36	3	0.000305767525	Global Trend	
40750000	565.773002	1	-0.704428104346	0.854552400049	0.011804170415	0.000133743238	0.977368060512	N\A	0.023955198608	0.017195940039	35	2	-0.002158113587	Global Trend	
40800000	563.712199	1	-0.685857418680	0.819710639685	0.041281911600	0.000065850790	0.975563619333	N\A	0.025877023867	0.017913950587	35	3	-0.000295078623	Global Trend	
40850000	564.499469	1	-0.630500121205	0.795930251554	0.055942614229	0.000162692673	0.976870159054	N\A	0.026240820879	0.017968298590	31	3	0.001153099805	Global Trend	
40900000	563.363144	1	-0.687080097610	0.795829833303	0.060001713137	0.000142126152	0.978891923310	N\A	0.020384798057	0.015250200881	36	4	0.000022675060	Global Trend	
40950000	548.677669	1	-0.608881473193	0.717775093110	0.104381984027	0.000146409569	0.970541401249	N\A	0.028969313507	0.019874143831	34	5	0.004423864287	Global Trend	
41000000	571.006027	1	-0.738234413224	0.851135611020	0.021662702376	0.000118408800	0.977418329392	N\A	0.026743274366	0.018084795898	44	2	-0.002156316736	Global Trend	
41050000	566.366694	1	-0.674548288897	0.794980789679	0.060492151136	0.000062535682	0.975674424356	N\A	0.026188187227	0.018301797600	36	2	-0.000463550197	Global Trend	
41100000	559.411853	1	-0.663626710709	0.832157989825	0.029372971626	0.000102713096	0.978738363633	N\A	0.020326126473	0.015395739444	34	3	-0.001455060318	Global Trend	
41150000	556.511569	1	-0.594076548869	0.782415471673	0.060257806563	0.000070672851	0.975010755474	N\A	0.026827465112	0.018977096583	40	6	-0.000949367728	Global Trend	
41200000	544.532794	1	-0.259588126656	0.761129846647	0.080472756275	0.000082138024	0.970945383082	N\A	0.028402265588	0.019974754404	43	1	-0.005353881118	Global Trend	
41250000	561.586720	1	-0.636165497918	0.808092224277	0.050063980277	0.000090635225	0.978403200235	N\A	0.019915553662	0.015185686322	45	2	-0.001506988163	Global Trend	
41300000	583.660441	1	-0.740553717538	0.814368142265	0.043071050520	0.000175727043	0.979717799350	N\A	0.023351645342	0.016334991937	46	6	0.000385670954	Global Trend	
41350000	559.257299	1	-0.511795897839	0.753419050106	0.093030783050	0.000050152226	0.977128802713	N\A	0.023736248135	0.016966302658	41	2	-0.001842744334	Global Trend	
41400000	555.012339	1	-0.686103343208	0.771342426620	0.064249712437	0.000086360227	0.975882545436	N\A	0.025948088476	0.018023307977	40	3	0.002784169176	Global Trend	
41450000	579.443170	1	-0.620330895988	0.816130532556	0.023449270433	0.000103544489	0.976863019255	N\A	0.021283909010	0.015971929351	41	5	-0.001168824166	Global Trend	
41500000	578.820435	1	-0.680443505756	0.785234010756	0.074916703180	0.000104684649	0.980028941029	N\A	0.022433586602	0.016314776380	42	6	-0.000693275703	Global Trend	
41550000	574.766438	1	-0.709027551944	0.840195245239	0.023519441844	0.000141461403	0.980612748076	N\A	0.024986732576	0.017300195803	42	4	-0.002001103072	Global Trend	
41600000	576.764962	1	-0.841153257538	0.855634898486	0.020379179879	0.000098890480	0.980782943520	N\A	0.023781290868	0.016861769243	45	5	0.001639659193	Global Trend	
41650000	565.864211	1	-0.754747767438	0.780763664071	0.074862284983	0.000136734764	0.978005140076	N\A	0.023813665697	0.016971437003	42	3	0.003863817139	Global Trend	
41700000	565.228290	1	-0.680492222608	0.769024795978	0.076750506166	0.000124034239	0.975520867704	N\A	0.028849345478	0.020106469903	30	3	0.002580147351	Global Trend	
41750000	567.864011	1	-0.729291987060	0.875590017500	0.014702525927	0.000082725697	0.983206959011	N\A	0.021974140227	0.015612305718	37	3	-0.006412036745	Global Trend	
41800000	536.470740	1	-0.623023292500	0.799514044816	0.064070843600	0.000068669064	0.971886078935	N\A	0.028808302379	0.019982014147	42	1	-0.001328374383	Global Trend	
41850000	559.461869	1	-0.628710904087	0.789445811953	0.062225205792	0.000088451327	0.973561054301	N\A	0.026625888474	0.018351957277	33	5	-0.001078962596	Global Trend	
41900000	573.969214	1	-0.887080352083	0.832317937161	0.026749792997	0.000106081598	0.973828219796	N\A	0.025582302296	0.017990402528	37	5	0.008956214604	Global Trend	
41950000	560.892466	1	-0.672330832942	0.825913697253	0.035306393284	0.000116275890	0.973365215034	N\A	0.027308105388	0.018943698275	25	3	-0.000791515002	Global Trend	
42000000	557.795969	1	-0.685491930225	0.835318886684	0.036230217946	0.000203876883	0.978453216267	N\A	0.022268462806	0.016114315195	45	1	-0.000897244233	Global Trend	
42050000	563.991796	1	-0.391279564597	0.834368706434	0.032109736044	0.000135813359	0.984777964633	N\A	0.019266445271	0.014821357300	49	3	-0.015306130170	Global Trend	
42100000	549.482079	1	-0.638758571763	0.756610441544	0.084815631110	0.000090201204	0.973397426930	N\A	0.027476297443	0.019459716139	38	2	0.001506834190	Global Trend	
42150000	569.515171	1	-0.738727891129	0.860776457999	0.023638674862	0.000110100559	0.980604636556	N\A	0.023827294941	0.016424478705	40	4	-0.001519221179	Global Trend	
42200000	555.625410	1	-0.664749217081	0.803685412055	0.051324689632	0.000101362212	0.975419313572	N\A	0.025354392788	0.018038666402	42	5	0.000382714943	Global Trend	
42250000	552.409391	1	-0.642288144166	0.812010854106	0.041458770317	0.000066862861	0.978786103195	N\A	0.025581679251	0.017319756129	45	2	-0.001159081827	Global Trend	
42300000	556.226175	1	-0.593334548143	0.788493024876	0.064325464731	0.000111948769	0.978314448111	N\A	0.028519606069	0.019907265810	39	1	-0.002326358534	Global Trend	
42350000	559.747425	1	-0.711972519089	0.802818402844	0.057661380375	0.000094532576	0.974328571334	N\A	0.026872927189	0.018614381071	38	2	0.000282397399	Global Trend	
42400000	573.820672	1	-0.741077623474	0.841947493162	0.026168737968	0.000060922684	0.979173540525	N\A	0.023463426095	0.016655294145	45	4	-0.000792779904	Global Trend	
42450000	565.717000	1	-0.647736269210	0.797808253407	0.057505141227	0.000085052862	0.974121766941	N\A	0.028911237866	0.020315528161	34	5	-0.001544477795	Global Trend	
42500000	561.596607	1	-0.676757909381	0.875492897391	-0.005157203021	0.000074795003	0.980340889138	N\A	0.022355766121	0.015768996112	40	3	-0.003624434278	Global Trend	
42550000	561.449261	1	-0.637193085933	0.808793219715	0.047887135268	0.000083573404	0.976838372291	N\A	0.024529004021	0.016992026046	37	3	-0.000882288008	Global Trend	
42600000	563.730891	1	-0.596032979966	0.788722084811	0.051553246388	0.000066959003	0.976737809281	N\A	0.023560325945	0.016931423321	42	2	-0.000865388692	Global Trend	
42650000	563.329898	1	-0.593869434819	0.774487003064	0.057742380806	0.000065480041	0.973926300188	N\A	0.028764020799	0.019924568652	40	2	0.000590954347	Global Trend	
42700000	562.148160	1	-0.593181054457	0.866249998435	0.022671748483	0.000145597358	0.979603507232	N\A	0.025047617251	0.017809864918	41	4	-0.009776856644	Global Trend	
42750000	565.455044	1	-0.649339388324	0.807280365914	0.055622781974	0.000084724563	0.973517083726	N\A	0.028083772596	0.019530962959	40	3	-0.001061207922	Global Trend	
42800000	550.125150	1	-0.648067825508	0.766631389677	0.073440270892	0.000099523263	0.971601157715	N\A	0.026486206426	0.018584938776	32	3	0.001153862289	Global Trend	
42850000	564.805153	1	-0.678807440187	0.752525254447	0.077320445690	0.000097436228	0.972347727298	N\A	0.027181585166	0.018727438114	40	4	0.003791322010	Global Trend	
42900000	542.927870	1	-0.528768304897	0.818802253482	0.033935052325	0.000438454044	0.979475436844	N\A	0.020528414204	0.015638366188	44	1	-0.017697834595	Global Trend	
42950000	551.453565	1	-0.725760161545	0.883433530455	0.000258986602	0.000147070531	0.981376205452	N\A	0.023486938571	0.016377494557	38	5	-0.000056773405	Global Trend	
43000000	553.684774	1	-0.656656698322	0.776430512597	0.066619139246	0.000105302024	0.973968408530	N\A	0.029186749365	0.020437666639	44	3	0.002644051762	Global Trend	
43050000	562.741867	1	-0.599175760177	0.788921023730	0.060809032432	0.000045840193	0.976687455473	N\A	0.026765047332	0.018628618720	33	2	-0.000647733992	Global Trend	
43100000	572.815357	1	-0.654864134157	0.788011745205	0.057490764510	0.000042819242	0.980467816317	N\A	0.026025274353	0.018401144952	53	4	0.000527830046	Global Trend	
43150000	583.738688	1	-0.631841899523	0.837547379016	0.022335087821	0.000075430567	0.981161858079	N\A	0.020764080282	0.015260892143	38	5	-0.000241605345	Global Trend	
43200000	579.595628	1	-0.767527454238	0.830508154874	0.021140149504	0.000066794431	0.976988130718	N\A	0.024043216377	0.016866684425	35	6	0.002193558485	Global Trend	
43250000	572.163756	1	-0.760273246105	0.806142755873	0.043362419916	0.000105962540	0.976944255952	N\A	0.024300272513	0.017031656113	35	6	0.002425825659	Global Trend	
43300000	576.448559	1	-0.704314022018	0.809814733464	0.046318011426	0.000103839387	0.976114075653	N\A	0.026866564127	0.018733393764	48	6	-0.000028023193	Global Trend	
43350000	560.137725	1	-0.701507907039	0.774865795738	0.079830728623	0.000074383235	0.974382067415	N\A	0.026066610147	0.018082655096	38	4	0.001150140338	Global Trend	
43400000	566.972634	1	-0.619899688157	0.791878208899	0.060284949685	0.000062271479	0.978426242580	N\A	0.025557958030	0.018229567728	48	2	-0.002166583079	Global Trend	
43450000	559.908401	1	-0.545564576062	0.738148482948	0.095099303735	0.000057235238	0.973194203964	N\A	0.026218481140	0.018408717899	34	5	-0.000641955206	Global Trend	
43500000	546.670598	1	-0.475401833971	0.773365937765	0.067895173765	0.000167453927	0.973994300448	N\A	0.023658084659	0.016741592455	32	3	-0.005386167075	Global Trend	
43550000	561.120960	1	-0.703971468239	0.830355604163	0.029682769399	0.000088095332	0.976795137227	N\A	0.027477350443	0.018749482671	40	4	-0.001383553819	Global Trend	
43600000	565.979403	1	-0.754386796703	0.831212544429	0.026194385993	0.000060606930	0.977468820645	N\A	0.025772305336	0.017843344171	43	3	0.001276764948	Global Trend	
43650000	575.016342	1	-0.712714321001	0.862313594815	-0.003710294948	0.000112742741	0.981781639975	N\A	0.020016744642	0.015178268670	45	6	0.000648395588	Global Trend	
43700000	547.803181	1	-0.645213210508	0.825971061719	0.033000312523	0.000061887613	0.974648757650	N\A	0.028088760890	0.019276388947	37	2	0.000033881299	Global Trend	
43750000	572.447049	1	-0.560470125022	0.784929836384	0.057325957239	0.000051665195	0.982808603948	N\A	0.024345412608	0.017578374696	38	4	-0.000964093727	Global Trend	
43800000	560.130929	1	-0.628961539904	0.800572756435	0.055436711549	0.000085285200	0.978390774949	N\A	0.023517710462	0.016547339297	35	5	-0.002017707593	Global Trend	
43850000	552.813612	1	-0.680521890730	0.841409229822	0.014449471457	0.000030243870	0.975549926910	N\A	0.025244564457	0.017714489693	44	3	-0.000240231981	Global Trend	
43900000	551.668887	1	-0.699670907470	0.826860272238	0.031597799343	0.000071540165	0.978471269772	N\A	0.024933333195	0.017301387485	37	0	0.000175966740	Global Trend	
43950000	537.177877	1	-0.687198080497	0.829239291063	0.032933419513	0.000135045987	0.971711801300	N\A	0.023803316600	0.017372662341	36	5	-0.001034196746	Global Trend	
44000000	571.154241	1	-0.578317971901	0.806958324592	0.053513934922	0.000081920695	0.979582043032	N\A	0.023198280951	0.016691446983	39	2	-0.002891867237	Global Trend	
44050000	551.509776	1	-0.692830839586	0.841439938982	0.015770421999	0.000084439841	0.975738057455	N\A	0.022027841651	0.015274204705	46	2	-0.000476807163	Global Trend	
44100000	547.683127	1	-0.654553236135	0.810268778215	0.037437495261	0.000088039721	0.982232945280	N\A	0.024266816345	0.017348318727	49	3	-0.000044877294	Global Trend	
44150000	545.185133	1	-0.596015651108	0.802002318042	0.050914969284	0.000076648395	0.976096384212	N\A	0.027117595074	0.018227300936	33	1	-0.001855176230	Global Trend	
44200000	574.858828	1	-0.690459694000	0.846585368798	0.034700148857	0.000094201529	0.985425921100	N\A	0.017066964295	0.012902279190	56	6	-0.002150195661	Global Trend	
44250000	569.739185	1	-0.505376070730	0.833452177626	0.037100508594	0.000111595918	0.974488693553	N\A	0.026791705874	0.019181123544	35	4	-0.010663073885	Global Trend	
44300000	551.383126	1	-0.734331815204	0.803631126011	0.070045506799	0.000145597737	0.973463487199	N\A	0.029622610521	0.020879654474	33	3	0.001268044791	Global Trend	
44350000	570.556645	1	-0.710141718538	0.835983158303	0.018397941473	0.000165565058	0.976671363532	N\A	0.022205289285	0.016034920146	40	3	0.001966329813	Global Trend	
44400000	554.856847	1	-0.594620253599	0.804773021971	0.055837379504	0.000129643427	0.991909919384	N\A	0.024562991219	0.015538173665	40	2	-0.003549362635	Global Trend	
44450000	545.067659	1	-0.640628423423	0.800138820178	0.039073400847	0.000138009861	0.966892178176	N\A	0.029370021832	0.020193295774	25	4	0.001874892793	Global Trend	
44500000	570.666288	1	-0.660787091400	0.856717769997	0.019444255953	0.000071826504	0.979127259189	N\A	0.024707492697	0.017338994765	45	3	-0.004312219504	Global Trend	
44550000	568.586757	1	-0.784164256785	0.918975998572	-0.021283903067	0.000101469869	0.989653923506	N\A	0.014356104467	0.012095517955	35	6	-0.004826693528	Global Trend	
44600000	571.870559	1	-0.709776855555	0.841027746583	0.034338865086	0.000059759126	0.982580868031	N\A	0.021395313595	0.015590950199	43	5	-0.000424600726	Global Trend	
44650000	562.066141	1	-0.540543537986	0.790724039541	0.066616451673	0.000160047094	0.977808417881	N\A	0.026991795042	0.018873282092	46	5	-0.006793954826	Global Trend	
44700000	570.979299	1	-0.795387275316	0.836919435518	0.040938250649	0.000125108176	0.977698685478	N\A	0.025388731438	0.018049988491	43	7	0.001845414253	Global Trend	
44750000	573.980656	1	-0.750386203276	0.849534748924	0.031166737579	0.000087238370	0.982649387547	N\A	0.020464558519	0.015139768175	40	4	-0.002280127933	Global Trend	
44800000	566.235740	1	-0.790260475934	0.819528728699	0.039675510344	0.000081471991	0.974604457248	N\A	0.027253073913	0.019018796514	36	4	0.000849238176	Global Trend	
44850000	571.388295	1	-1.177210841836	0.794516690397	0.047310019738	0.000096209646	0.974235765250	N\A	0.025596525359	0.017106781446	40	6	-0.001640950459	Global Trend	
44900000	553.680195	1	-0.976168599097	0.832830321402	0.028139575757	0.000202414594	0.977217342456	N\A	0.024944813681	0.017235794893	43	9	-0.006188438399	Global Trend	
44950000	563.001079	1	-0.535782716540	0.759175469062	0.076456065043	0.000035051855	0.974919935547	N\A	0.029469342370	0.020526549356	50	2	-0.000286734193	Global Trend	
45000000	565.509564	1	-0.765566467543	0.862065404528	0.012686237169	0.000118868730	0.976705799142	N\A	0.026282224585	0.018488591258	39	3	-0.000092175509	Global Trend	
45050000	557.938259	1	-0.709279333020	0.816964363272	0.036855569458	0.000132170222	0.973122104998	N\A	0.025010141953	0.017243203008	35	5	0.001058491685	Global Trend	
45100000	555.422123	1	-0.676830812806	0.804451929714	0.053293860079	0.000073294667	0.973049521169	N\A	0.026509644883	0.018390047841	47	4	0.000388646453	Global Trend	
45150000	557.832110	1	-0.669102918694	0.759802744095	0.080765372799	0.000072943751	0.979656492469	N\A	0.026990735555	0.018149047588	43	3	0.000923823564	Global Trend	
45200000	568.445838	1	-0.818685429343	0.838770986365	0.021839861205	0.000104143793	0.977616453663	N\A	0.022646616473	0.016106418762	42	4	0.002062403780	Global Trend	
45250000	566.725171	1	-0.729852007509	0.823784137897	0.033071009636	0.000066833006	0.974554610256	N\A	0.025709911436	0.018014130171	32	3	0.000541206599	Global Trend	
45300000	550.855650	1	-0.751753542582	0.821713906902	0.051392336797	0.000089803497	0.974611488854	N\A	0.028240588686	0.019479824914	36	3	-0.000181693042	Global Trend	
45350000	562.267791	1	-0.680500078787	0.820413664411	0.034093696106	0.000063341919	0.979100581402	N\A	0.021676148560	0.015894434354	45	3	-0.001203815566	Global Trend	
45400000	565.586855	1	-0.689779846891	0.794123984098	0.060372198256	0.000110832358	0.973869130912	N\A	0.025076090383	0.017667128040	41	4	-0.000095805006	Global Trend	
45450000	570.970178	1	-0.857810233513	0.849361851761	0.029233895642	0.000129617564	0.978883992845	N\A	0.023865693185	0.016473839154	47	5	0.002728723595	Global Trend	
45500000	553.903682	1	-0.599440436449	0.763746066460	0.064268475919	0.000081156974	0.976132816672	N\A	0.027853425691	0.019439309070	43	5	-0.000869881386	Global Trend	
45550000	557.017021	1	-0.653589342255	0.726131613809	0.097631510946	0.000116143266	0.972060747321	N\A	0.028481639366	0.019946721639	27	3	0.002410461740	Global Trend	
45600000	564.141458	1	-0.716845422397	0.850360192348	0.020882646153	0.000129892571	0.973438745021	N\A	0.028946358436	0.020170393082	39	4	-0.000870424915	Global Trend	
45650000	545.401361	1	-0.674342808395	0.779360989274	0.065116792259	0.000153862056	0.976834245402	N\A	0.024149474429	0.017342697193	48	3	0.002259979217	Global Trend	
45700000	576.005448	1	-0.676943632939	0.786321053184	0.055047062350	0.000069907707	0.976436395154	N\A	0.024803139799	0.017518041011	43	3	0.001094555760	Global Trend	
45750000	568.694175	1	-0.650649404880	0.822695059118	0.035877904039	0.000072112756	0.976830742340	N\A	0.027107889323	0.019098428119	39	3	-0.003081175966	Global Trend	
45800000	545.452598	1	-0.670421871574	0.757488582680	0.082632591650	0.000034585174	0.970034783419	N\A	0.027941859615	0.019671554606	41	4	0.000218314846	Global Trend	
45850000	556.010418	1	-0.735779193103	0.822516514161	0.041488846361	0.000158471570	0.972860338955	N\A	0.027825375111	0.019262418956	45	3	0.000173789447	Global Trend	
45900000	569.112741	1	-0.736395525105	0.828995560441	0.035465846921	0.000136178696	0.983013550087	N\A	0.023424687491	0.016694359455	40	4	-0.001840942883	Global Trend	
45950000	559.315432	1	-0.648437878758	0.783857499448	0.076963758261	0.000112697028	0.980718087137	N\A	0.026611692270	0.018684567039	41	3	-0.002934076229	Global Trend	
46000000	553.587695	1	-0.557037505241	0.680942539786	0.137803105019	0.000130611491	0.973001222838	N\A	0.027345773754	0.019580664902	28	3	0.002571976059	Global Trend	
46050000	558.322525	1	-0.583592211243	0.811708240717	0.043451665852	0.000107406605	0.983029139196	N\A	0.017889413390	0.014293342683	48	2	-0.003346803406	Global Trend	
46100000	557.769564	1	-0.797081513261	0.809230035021	0.051055570552	0.000142755544	0.971941139807	N\A	0.028768028110	0.020161735952	40	5	0.002034967125	Global Trend	
46150000	555.884243	1	-0.653996472363	0.764660401593	0.076506551682	0.000054573540	0.979070454105	N\A	0.026799341327	0.018128012890	41	3	-0.000365932998	Global Trend	
46200000	557.756409	1	-0.796073598873	0.798582831896	0.060176919034	0.000147517405	0.972398114780	N\A	0.027349011328	0.019027613222	42	3	0.003191895610	Global Trend	
46250000	556.222141	1	-0.551703915153	0.742171487368	0.092866194041	0.000094482316	0.974391706009	N\A	0.029061000744	0.020491259787	47	5	-0.001501893029	Global Trend	
46300000	555.421998	1	-0.643562482555	0.744630811878	0.086666350624	0.000170043914	0.970630503752	N\A	0.029967719417	0.020580215891	34	4	0.002188393985	Global Trend	
46350000	569.501869	1	-0.752183996412	0.816223198203	0.042904695246	0.000091184715	0.974382857588	N\A	0.027347059445	0.018926679009	37	4	0.001640200236	Global Trend	
46400000	516.982241	1	-0.577864304245	0.777848324547	0.067557745950	0.000073615750	0.968129022937	N\A	0.031258031398	0.021811281570	45	3	-0.001016202484	Global Trend	
46450000	552.502128	1	-0.693795743715	0.874451729357	-0.003869732732	0.000157600053	0.977513976670	N\A	0.023680787973	0.016488896266	47	2	-0.003861508270	Global Trend	
46500000	549.750896	1	-0.530384462125	0.798312802881	0.053164081159	0.000218182417	0.974071238617	N\A	0.026405156056	0.018399587987	30	1	-0.005678605055	Global Trend	
46550000	558.460482	1	-0.678112676094	0.785777696037	0.061311753594	0.000067321371	0.974877253157	N\A	0.028726415669	0.020015730759	34	3	0.000843086121	Global Trend	
46600000	565.687962	1	-0.958896482491	0.855482287200	0.024788849529	0.000109621239	0.974455095402	N\A	0.025449800984	0.017922740785	39	6	0.002898012341	Global Trend	
46650000	563.693833	1	-0.602427529422	0.799605080804	0.050016992022	0.000115729773	0.974871333040	N\A	0.025137485179	0.018151488848	34	6	-0.000160886549	Global Trend	
46700000	554.869288	1	-0.675516660241	0.852217005435	0.013509934800	0.000135235545	0.974670898538	N\A	0.026668600405	0.018604714788	30	3	-0.002382788147	Global Trend	
46750000	554.616124	1	-0.522907852373	0.755824341394	0.085090640606	0.000133132385	0.977430274501	N\A	0.028121249624	0.018872259473	32	3	-0.001483063313	Global Trend	
46800000	560.982377	1	-0.698672227064	0.769531362590	0.072145664976	0.000089854827	0.978626699607	N\A	0.025173124255	0.017238412929	54	3	0.001682540931	Global Trend	
46850000	563.548552	1	-0.606660066573	0.791496581250	0.065320546518	0.000164546889	0.978302121033	N\A	0.023906323801	0.017461179396	31	6	-0.002452806510	Global Trend	
46900000	572.801342	1	-0.498689779068	0.801191471343	0.067567688352	0.000133706497	0.983432295612	N\A	0.022312895929	0.016472495783	37	4	-0.009549683836	Global Trend	
46950000	549.660380	1	-0.618866898671	0.819246502915	0.044278606084	0.000162784178	0.970984058638	N\A	0.031335241277	0.021852324035	32	5	-0.000681580200	Global Trend	
47000000	562.193929	1	-0.728596936135	0.876235403703	0.004080373312	0.000077274797	0.978032456823	N\A	0.027133143931	0.018948527202	39	7	0.001372639249	Global Trend	
47050000	551.167150	1	-0.638452911300	0.814934150512	0.039846632433	0.000157253140	0.975914767243	N\A	0.026419219036	0.018369022324	33	5	-0.000747984438	Global Trend	
47100000	573.336124	1	-0.614947908550	0.829706925735	0.024563935766	0.000072041014	0.976747251590	N\A	0.025747380604	0.017621948645	38	3	-0.001763451644	Global Trend	
47150000	564.505617	1	-0.672121051006	0.823998586401	0.030597938388	0.000086723246	0.980361827002	N\A	0.022357533613	0.015977850303	45	6	-0.000446891295	Global Trend	
47200000	567.695180	1	-0.668597965613	0.823905547236	0.034462872361	0.000232440406	0.978377235174	N\A	0.025585888044	0.018064804787	46	3	0.004617287959	Global Trend	
47250000	559.532875	1	-0.648889526509	0.777248425808	0.065080391833	0.000115289407	0.972020153777	N\A	0.029106783565	0.020305134518	35	5	0.000576101175	Global Trend	
47300000	568.227962	1	-0.702510367909	0.823760473153	0.026496328601	0.000073478235	0.974674870861	N\A	0.026917156807	0.018403285869	43	5	0.000294148110	Global Trend	
47350000	576.784464	1	-0.820547947801	0.836517474867	0.030181124231	0.000098956393	0.979417243069	N\A	0.021482905358	0.015808339657	40	5	0.003338306172	Global Trend	
47400000	578.603826	1	-0.627127696079	0.795130753028	0.066016216382	0.000076899629	0.982970103098	N\A	0.022896819524	0.016808913836	46	4	-0.001508658055	Global Trend	
47450000	546.577612	1	-0.648475180671	0.830142108300	0.020741167380	0.000069778716	0.973536568217	N\A	0.026468821726	0.018092133851	45	4	0.000300609938	Global Trend	
47500000	565.332819	1	-0.646804122648	0.814701277073	0.047144479866	0.000119443617	0.980749313132	N\A	0.024874359512	0.016689249953	36	2	-0.001265359570	Global Trend	
47550000	548.338237	1	-0.635225195533	0.774409345851	0.075019298623	0.000149480327	0.974790438970	N\A	0.029014208474	0.019963873671	41	4	0.000323815254	Global Trend	
47600000	553.697968	1	-0.503185021098	0.757399201830	0.080363455724	0.000172138058	0.970235867772	N\A	0.027661985625	0.019327428229	41	2	-0.002835405034	Global Trend	
47650000	541.125457	1	-0.658547013154	0.782314780781	0.072739229731	0.000161678999	0.971183091683	N\A	0.027987938684	0.019707071252	21	4	0.001404939441	Global Trend	
47700000	571.535398	1	-0.553361388587	0.780319034946	0.060866219314	0.000038629683	0.976225250822	N\A	0.025658357182	0.017772954065	47	7	-0.000422759820	Global Trend	
