Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m8-glob-006.txt
Log File Name:                   MED_d1_m8-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2272663999
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m8-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.275310
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
7200000	640.832694	1	-0.463581655629	0.826053793649	-0.039118838306	0.213121954847	0.000078805645	0.999036254150	N\A	0.008202906627	0.000769311355	0.007833656526	44	6	0.139282520721	Global Trend	
7250000	648.818973	1	-0.473617589304	0.806662392332	-0.037328592216	0.230982842180	0.000055612129	0.999267483800	N\A	0.013078314861	0.001356087293	0.013506384456	41	5	-0.117603945179	Global Trend	
7300000	619.070804	1	-0.275307674126	0.697822458591	-0.018305505580	0.220693891350	0.000057347203	0.984153115995	N\A	0.033537061856	0.004453871501	0.016439420753	38	6	-0.001694748170	Global Trend	
7350000	636.328171	1	-0.452822762459	0.814897849925	-0.037083862089	0.220749527240	0.000060272406	0.999414676230	N\A	0.013527581058	0.001430705535	0.014252410776	43	6	-0.086706139345	Global Trend	
7400000	621.559876	1	-0.470848554806	0.809552911271	-0.037196182347	0.220079174245	0.000064101761	0.987792155935	N\A	0.019753703913	0.002332077216	0.013551743485	39	5	0.007138447552	Global Trend	
7450000	620.206461	1	-0.452211030129	0.830473846804	-0.036938711085	0.206791792531	0.000102772844	0.999955892594	N\A	0.013317431474	0.001694874182	0.014716672547	37	3	0.799577918005	Global Trend	
7500000	609.019613	1	-0.398091888049	0.836552281198	-0.035179820440	0.197662466570	0.000103133456	0.999926781484	N\A	0.014760977025	0.001648379521	0.015803382516	33	4	-0.667216975812	Global Trend	
7550000	620.638177	1	-0.456476454618	0.821916387384	-0.039256795796	0.216322791425	0.000035775691	0.992463928074	N\A	0.015280087577	0.001667612792	0.014221530549	39	4	0.013536062391	Global Trend	
7600000	613.639591	1	-0.427102467171	0.812041952211	-0.033322852976	0.189958337017	0.000055019103	0.980751805146	N\A	0.033816727747	0.004421558924	0.016935590306	40	1	-0.001972570841	Global Trend	
7650000	613.282603	1	-0.517444255381	0.836771984224	-0.037518851651	0.200714982981	0.000020871948	0.999991909682	N\A	0.013110793484	0.001277252471	0.013701812267	42	5	0.362556185602	Global Trend	
7700000	615.094470	1	-0.443011533761	0.804085090728	-0.034559090404	0.212915458041	0.000055626668	0.981346950367	N\A	0.033601017308	0.004162490707	0.015080062834	33	4	-0.001005881438	Global Trend	
7750000	619.354452	1	-0.401258908785	0.820544350973	-0.037075338071	0.209238638716	0.000053823238	0.998384576154	N\A	0.012213178091	0.001398688674	0.012490055855	34	2	-0.064040660679	Global Trend	
7800000	595.029597	1	-0.395911486876	0.780204354939	-0.028487944325	0.197808939622	0.000093536409	0.979054829826	N\A	0.038328431891	0.004570603126	0.016079608576	31	2	-0.000437838561	Global Trend	
7850000	627.897956	1	-0.484980709362	0.801545073467	-0.035276676940	0.212608088120	0.000077524461	0.987682015553	N\A	0.019262351197	0.002235936331	0.014488547336	40	6	0.015645867454	Global Trend	
7900000	605.192328	1	-0.384346529260	0.794683827109	-0.035183935128	0.215717732136	0.000116113125	0.982505665002	N\A	0.024792790145	0.002896880833	0.015849466969	36	1	-0.014473020088	Global Trend	
7950000	610.023821	1	-0.571049548536	0.829938031479	-0.038518068997	0.207146457155	0.000062668814	0.999927184400	N\A	0.014453613742	0.001525349063	0.015289396582	36	1	0.365534767196	Global Trend	
8000000	604.853403	1	-0.332400669871	0.791071842276	-0.041637886571	0.250111406412	0.000040989975	0.999245867034	N\A	0.013792935856	0.001350874987	0.014368250778	34	4	0.061789413201	Global Trend	
8050000	635.513174	1	-0.492854650871	0.813279606757	-0.036419508405	0.223260656869	0.000032008347	0.999969684941	N\A	0.011611510681	0.001229527955	0.012466210240	33	6	-0.259519373217	Global Trend	
8100000	639.603468	1	-0.412542583584	0.857368438812	-0.036330991566	0.184413937325	0.000092011891	0.998793343210	N\A	0.014188576587	0.001572300971	0.015044324114	30	7	0.128921074509	Global Trend	
8150000	620.452467	1	-0.516241695430	0.815230924346	-0.036746012027	0.219863317574	0.000068515766	0.999369393940	N\A	0.014172738805	0.001530948528	0.015017028778	26	4	0.130399262952	Global Trend	
8200000	626.712707	1	-0.359050188271	0.743262745156	-0.035221895208	0.263969430889	0.000083867936	0.982819335116	N\A	0.033062456394	0.003601245584	0.014598361047	43	5	0.000083351782	Global Trend	
8250000	616.835571	1	-0.465759216323	0.836665085861	-0.039352082571	0.200450902028	0.000075242855	0.993239980524	N\A	0.016285190667	0.001946506230	0.014897786465	38	4	-0.024687588936	Global Trend	
8300000	641.452033	1	-0.438630316209	0.806181505519	-0.040922224763	0.237609477264	0.000099339940	0.996442104963	N\A	0.013399870730	0.001265425047	0.012987484240	46	7	0.061373930937	Global Trend	
8350000	626.244802	1	-0.500694330302	0.886249115072	-0.034651409130	0.149622207414	0.000120864633	0.999800818464	N\A	0.015510946546	0.001691780525	0.016557579924	34	5	0.413797881324	Global Trend	
8400000	629.245766	1	-0.411076618541	0.805857467877	-0.037292769928	0.229272516368	0.000052152779	0.999651710265	N\A	0.012592558513	0.001251475709	0.013025828872	43	4	-0.156666957342	Global Trend	
8450000	628.106074	1	-0.486541665427	0.823069205666	-0.037798575411	0.214753336555	0.000043790802	0.999986350006	N\A	0.013097641590	0.001290147348	0.013833974211	49	5	-0.441014943602	Global Trend	
8500000	624.699111	1	-0.532733034935	0.850169498522	-0.035956263426	0.189543196894	0.000051365276	0.998168101668	N\A	0.013459747524	0.001452896231	0.013755703658	39	3	-0.042059680568	Global Trend	
8550000	628.226483	1	-0.443441622487	0.822589371564	-0.037708250389	0.215273506742	0.000032778589	0.999997439865	N\A	0.014823453726	0.001578471902	0.015824094532	48	5	0.951555432807	Global Trend	
8600000	622.575208	1	-0.433703405691	0.786065916940	-0.037932669834	0.250051160838	0.000079200034	0.988917760180	N\A	0.018657737329	0.001931498464	0.014103024552	27	3	-0.020957330728	Global Trend	
8650000	613.772499	1	-0.454155771247	0.824248351204	-0.041240302805	0.226987389762	0.000109474686	0.986765827272	N\A	0.031797188300	0.004055192430	0.012272983905	32	5	0.004173812946	Global Trend	
8700000	616.888647	1	-0.540707026000	0.778666574917	-0.037020088317	0.258450281959	0.000061718142	0.999959185378	N\A	0.014047311678	0.001418291480	0.014913989543	38	5	0.324588282782	Global Trend	
8750000	616.099416	1	-0.515491098416	0.834669612654	-0.035110860987	0.200011377082	0.000071425763	0.991445913436	N\A	0.017368329223	0.001715482538	0.014656795661	35	1	-0.020275398443	Global Trend	
8800000	617.113545	1	-0.466278485226	0.802739320355	-0.039393635132	0.235780799954	0.000059583252	0.999546954087	N\A	0.014221868531	0.001488347576	0.015034349580	30	3	0.132431166977	Global Trend	
8850000	609.354376	1	-0.452227342681	0.787350857795	-0.035075914987	0.227107583706	0.000095087369	0.984260948590	N\A	0.026983084890	0.002803876800	0.015445176387	39	2	0.011376415463	Global Trend	
8900000	623.624309	1	-0.510512948715	0.791558841315	-0.035670211553	0.231647254287	0.000056156351	0.994068413323	N\A	0.014910205163	0.001604592563	0.014279951914	39	4	0.025967471711	Global Trend	
8950000	619.955633	1	-0.449347246894	0.836591074183	-0.038790334636	0.202741199266	0.000097406523	0.999822555252	N\A	0.008262500987	0.000747420912	0.008072003559	45	4	0.311366757319	Global Trend	
9000000	597.525474	1	-0.498411266176	0.833238433296	-0.042161020772	0.215925130410	0.000109296554	0.988560558485	N\A	0.021163154856	0.002341559606	0.018217881054	32	6	-0.023159125866	Global Trend	
9050000	619.761480	1	-0.477513301256	0.832483260090	-0.034425693328	0.199028347950	0.000059001136	0.999305202641	N\A	0.014287709015	0.001420013080	0.015013149146	46	4	-0.087596077021	Global Trend	
9100000	607.705517	1	-0.462655859145	0.805731737702	-0.027343278824	0.190417718929	0.000073213440	0.983740497158	N\A	0.027654658863	0.003749114945	0.017179357105	42	6	-0.007035041777	Global Trend	
9150000	625.086741	1	-0.455140820329	0.813204776641	-0.032552827466	0.209118032756	0.000067250934	0.995426280111	N\A	0.015857753130	0.001750477303	0.015415527329	47	6	-0.031115471108	Global Trend	
9200000	619.509417	1	-0.423937734563	0.809772358312	-0.038922315462	0.230777178122	0.000177386592	0.997659541027	N\A	0.015592133018	0.001674926286	0.016282073682	39	1	0.148669941928	Global Trend	
9250000	617.428967	1	-0.513399737568	0.855004004070	-0.041159941342	0.202630913851	0.000040015433	0.985573292040	N\A	0.020657684427	0.002421664122	0.014832717088	38	5	0.006761548146	Global Trend	
9300000	634.767229	1	-0.533127134245	0.838976675092	-0.035954722349	0.192499919029	0.000054693664	0.998113180440	N\A	0.013198210831	0.001325431204	0.013448399928	40	6	0.055243649172	Global Trend	
9350000	618.408289	1	-0.351117386474	0.768493064020	-0.027365212924	0.215567605121	0.000096963440	0.985062150435	N\A	0.025723338762	0.003003159324	0.016227117869	44	2	-0.010946265125	Global Trend	
9400000	614.515339	1	-0.437453067605	0.820987316148	-0.039802524746	0.218562939103	0.000074731025	0.999942841480	N\A	0.014329285444	0.001451255485	0.015151361719	46	3	-0.365186820820	Global Trend	
9450000	623.121042	1	-0.434671504852	0.807677941762	-0.035129679713	0.220702200037	0.000092887923	0.992248930377	N\A	0.017379455147	0.002077445257	0.014989965386	31	3	-0.024512318844	Global Trend	
9500000	637.458381	1	-0.465851582933	0.844442894971	-0.035893177723	0.190046279465	0.000066889602	0.999370585082	N\A	0.016313945529	0.001765656561	0.017489827605	46	4	-0.119259093806	Global Trend	
9550000	611.585920	1	-0.526138145954	0.818063589445	-0.035857335500	0.217594692872	0.000068310690	0.998867671943	N\A	0.015880443719	0.001710196084	0.016735935870	36	3	-0.093393717749	Global Trend	
9600000	610.197300	1	-0.534259975874	0.865620928368	-0.038660163017	0.189835905964	0.000086939438	0.988156800293	N\A	0.031459562163	0.003868823327	0.017059208440	40	2	-0.003648137664	Global Trend	
9650000	628.146754	1	-0.448641848180	0.829433995193	-0.039409569876	0.215550487032	0.000069689067	0.989164846659	N\A	0.017390733328	0.001769602517	0.014347740601	37	4	0.026755509658	Global Trend	
9700000	623.143569	1	-0.465982894498	0.827892437294	-0.034677570399	0.201146790866	0.000070839416	0.992364165937	N\A	0.016348696345	0.001707677653	0.013884703184	45	4	-0.018331196177	Global Trend	
9750000	612.741710	1	-0.552259268921	0.852116840964	-0.036162491045	0.183126167562	0.000110666592	0.999718404339	N\A	0.015726490782	0.001722126465	0.016802358812	45	3	0.294022434073	Global Trend	
9800000	625.251176	1	-0.356947951623	0.767477422029	-0.021966032080	0.191085304841	0.000099586690	0.985299789510	N\A	0.026783737460	0.003637199224	0.016695617287	42	8	-0.006810732299	Global Trend	
9850000	637.740586	1	-0.483299641745	0.825748163554	-0.035432913604	0.208735098798	0.000140169333	0.997529274141	N\A	0.013658655653	0.001378418590	0.013877129649	39	4	0.122747160043	Global Trend	
9900000	627.037155	1	-0.425184607635	0.815910237116	-0.028023397396	0.172900838690	0.000507704514	0.983710960934	N\A	0.026899309000	0.003067227194	0.015558220407	38	4	-0.048198456368	Global Trend	
9950000	621.474624	1	-0.631928999195	0.830837798973	-0.041847478818	0.234845814143	0.000079789054	0.995492218559	N\A	0.017226379903	0.001947808205	0.014861799703	36	3	-0.030022662630	Global Trend	
10000000	631.088860	1	-0.487787264552	0.848072221071	-0.036748804316	0.188936563748	0.000058731618	0.999956369333	N\A	0.015381596041	0.001660328430	0.016433492597	32	3	0.394702858657	Global Trend	
10050000	621.933225	1	-0.513678808012	0.829541283224	-0.037479011319	0.198499015391	0.000031645463	0.992589662390	N\A	0.014113294368	0.001397483180	0.012006132288	40	4	0.012978425997	Global Trend	
10100000	605.737557	1	-0.509302270059	0.838955316796	-0.038808217510	0.200112729792	0.000027161828	0.999990009738	N\A	0.015003763718	0.001588941076	0.015970258093	40	1	-0.425612203938	Global Trend	
10150000	631.430768	1	-0.487529908408	0.826601103360	-0.038051811498	0.207228030448	0.000014230163	0.994926667434	N\A	0.015444086499	0.001604666243	0.015388594884	46	2	0.009671662709	Global Trend	
10200000	614.235121	1	-0.523495169874	0.813664196676	-0.036325888300	0.216555054359	0.000056640203	0.982084874084	N\A	0.034565814166	0.003950153998	0.015603157951	36	3	-0.001799534851	Global Trend	
10250000	617.545840	1	-0.474037252130	0.825829240830	-0.039761360790	0.213799378356	0.000047102423	0.999973209202	N\A	0.013679341032	0.001426232834	0.014418913410	45	3	0.413976750112	Global Trend	
10300000	628.383433	1	-0.580474243402	0.857604760363	-0.034463779558	0.178218212600	0.000049662165	0.999672068305	N\A	0.014844295837	0.001753825061	0.016081475342	37	4	-0.122962199482	Global Trend	
10350000	615.043836	1	-0.482041773451	0.833463986546	-0.037740252740	0.203555998567	0.000086268507	0.989165279651	N\A	0.016926083626	0.002096584397	0.013763456408	38	7	-0.021455426980	Global Trend	
10400000	606.491672	1	-0.434431379349	0.810541039070	-0.038243570964	0.227159216598	0.000065428183	0.999917932065	N\A	0.012677910449	0.001421594163	0.013617192170	47	3	-0.300456440754	Global Trend	
10450000	623.598166	1	-0.465410642574	0.821808736722	-0.039040166662	0.217241970776	0.000068571893	0.999976859956	N\A	0.011264604349	0.001114899128	0.011739519809	39	2	-0.684966515511	Global Trend	
10500000	629.097783	1	-0.467898724097	0.826570524239	-0.035912130803	0.210089179409	0.000069579108	0.999833080893	N\A	0.013439933783	0.001402405508	0.014318393963	46	4	0.245032410546	Global Trend	
10550000	605.915926	1	-0.274143721733	0.720421531262	-0.019468775618	0.202183070840	0.000103736583	0.979490297728	N\A	0.037444178467	0.004390802462	0.016841961342	41	3	-0.002335724764	Global Trend	
10600000	630.239098	1	-0.480749074804	0.813119969341	-0.040155231205	0.227214710106	0.000081661619	0.999983963422	N\A	0.014380393621	0.001517549321	0.015349316598	42	7	-0.986451278068	Global Trend	
10650000	617.099074	1	-0.464067768449	0.828042265367	-0.032598326990	0.190208617784	0.000043419122	0.991960990839	N\A	0.017379247541	0.001900539309	0.015569230550	55	3	-0.011571772466	Global Trend	
10700000	620.243760	1	-0.365067599751	0.808601340089	-0.040649894645	0.234512389735	0.000079236708	0.999601490909	N\A	0.014504454984	0.001592231365	0.015473838937	41	4	0.173332978767	Global Trend	
10750000	616.485287	1	-0.396738875050	0.775078443344	-0.037695439630	0.250433156985	0.000062021341	0.981818395192	N\A	0.030845101449	0.003411494700	0.015021045815	34	4	-0.002866656498	Global Trend	
10800000	606.689541	1	-0.565665545199	0.823245011620	-0.034831637627	0.206174805971	0.000072464158	0.998683560936	N\A	0.014216312354	0.001493997779	0.014949536910	31	1	0.076033683363	Global Trend	
10850000	616.744766	1	-0.529789502822	0.864758968624	-0.032324400501	0.167702464129	0.000056120321	0.999997706180	N\A	0.015935145672	0.001650399684	0.017073308048	39	4	1.586661518525	Global Trend	
10900000	609.314960	1	-0.458922951945	0.828113478475	-0.039229050057	0.215485821311	0.000076019355	0.995501774312	N\A	0.015723764111	0.001670870570	0.015407993395	42	1	0.039145636440	Global Trend	
10950000	631.707568	1	-0.412564761856	0.792629098995	-0.036831359960	0.230939629567	0.000041788034	0.985225572867	N\A	0.022178963215	0.002318694146	0.014503482917	43	3	-0.005693502116	Global Trend	
11000000	626.182294	1	-0.621470770256	0.848536606174	-0.040972458826	0.208004691100	0.000086387483	0.994380224575	N\A	0.016196562292	0.002106920049	0.016493792229	32	4	-0.046519920421	Global Trend	
11050000	618.688556	1	-0.626825403058	0.864185493709	-0.038913549689	0.189355777456	0.000055442046	0.995999001554	N\A	0.012025460580	0.001113970478	0.010616153674	41	4	-0.033961642692	Global Trend	
11100000	615.325772	1	-0.477510861728	0.850537386913	-0.037738003757	0.189908790484	0.000054277309	0.999224480083	N\A	0.013695385910	0.001450910822	0.014381509238	25	3	0.104755184586	Global Trend	
11150000	606.941348	1	-0.530474151647	0.865885298131	-0.035665097019	0.169879612568	0.000082358446	0.999955913661	N\A	0.014812553961	0.001612977721	0.015776573707	32	3	0.621589712591	Global Trend	
11200000	602.024287	1	-0.301813165290	0.722840755047	-0.030360524986	0.254107147125	0.000081575865	0.984123896722	N\A	0.035208363677	0.004179473395	0.016754235613	43	1	-0.001601542686	Global Trend	
11250000	622.504942	1	-0.478754908100	0.812754746224	-0.037979831299	0.225164325781	0.000080208771	0.999997131953	N\A	0.013369615980	0.001515704291	0.014277865445	39	3	1.718885373169	Global Trend	
11300000	624.896607	1	-0.442498809277	0.805179046868	-0.039305532729	0.234107687318	0.000058911751	0.999990217663	N\A	0.012827304216	0.001433079310	0.013704735127	43	2	-0.702432105041	Global Trend	
11350000	616.844259	1	-0.560426634651	0.868319210970	-0.036414699102	0.167998560525	0.000029039247	0.999997289170	N\A	0.013849539157	0.001289832333	0.014545290561	35	4	0.737248678400	Global Trend	
11400000	621.166722	1	-0.498788281208	0.835859740925	-0.036098855262	0.200273273662	0.000009335700	0.999999387757	N\A	0.017050172531	0.001891004634	0.018403921193	35	5	-0.643358279205	Global Trend	
11450000	620.164407	1	-0.496390859523	0.817582118907	-0.034022269935	0.203636081271	0.000010913446	0.994389170504	N\A	0.015398175758	0.001653243210	0.015057719118	43	4	0.005272791910	Global Trend	
11500000	611.783433	1	-0.480107732912	0.853856602821	-0.038047639064	0.184004355688	0.000068674134	0.999995133861	N\A	0.015556311667	0.001705918421	0.016653789685	44	4	-1.193489386739	Global Trend	
11550000	609.498993	1	-0.305128305278	0.721657024926	-0.030600700050	0.248462205498	0.000028984760	0.983255285053	N\A	0.037679064539	0.004284130911	0.016638434359	34	2	-0.000508640449	Global Trend	
11600000	605.511554	1	-0.498869640539	0.813043416479	-0.035843408594	0.215191011200	0.000075207513	0.985529177093	N\A	0.019314802694	0.002118015781	0.015849963304	29	2	0.019367306985	Global Trend	
11650000	612.989758	1	-0.595595611585	0.854721206511	-0.034930929327	0.183837530454	0.000079293010	0.998341232175	N\A	0.013995855220	0.001591558445	0.014719077169	39	3	-0.097573024638	Global Trend	
11700000	617.791508	1	-0.427642609709	0.837409351202	-0.040449854879	0.203131199892	0.000199755703	0.999713606380	N\A	0.012432351422	0.001238081535	0.012962477064	48	3	0.486144811471	Global Trend	
11750000	622.957879	1	-0.608977218767	0.846721898263	-0.036934164897	0.194300173399	0.000051166964	0.994599759736	N\A	0.015015394426	0.001621643895	0.014259609435	38	4	-0.025089059365	Global Trend	
11800000	622.669317	1	-0.522979065865	0.843130454989	-0.037600387419	0.194326907305	0.000057000275	0.999984468655	N\A	0.015302629994	0.001745636617	0.016473405894	40	3	0.563482168877	Global Trend	
11850000	600.561599	1	-0.516526816519	0.845560717632	-0.040461537834	0.206360211252	0.000075000076	0.980601272930	N\A	0.027715179093	0.003097723597	0.016421137338	40	2	-0.004860216627	Global Trend	
11900000	618.755507	1	-0.488906119365	0.817242937376	-0.038573369922	0.220922957688	0.000061066613	0.999832657221	N\A	0.014071810890	0.001437572183	0.014875979798	44	3	0.226793000531	Global Trend	
11950000	606.786592	1	-0.561583943867	0.856561343569	-0.037806536722	0.183271666927	0.000078284154	0.999633498447	N\A	0.014343058933	0.001536841013	0.015215465055	51	4	-0.137508901597	Global Trend	
12000000	619.243097	1	-0.552486499215	0.869887263750	-0.036601795630	0.170594311451	0.000090133482	0.999264136166	N\A	0.013850368513	0.001528968700	0.014662278677	45	7	0.109038267914	Global Trend	
12050000	622.262515	1	-0.452647714367	0.833608363905	-0.037105366270	0.201310085898	0.000113669403	0.993210467082	N\A	0.015294093129	0.001615608769	0.013065506701	42	3	-0.046076638005	Global Trend	
12100000	631.505287	1	-0.419406164313	0.813032906877	-0.033924146535	0.209680326333	0.000072661906	0.993115336063	N\A	0.016372892317	0.001877722425	0.015494663738	41	4	-0.026615198645	Global Trend	
12150000	617.764979	1	-0.493538373328	0.831504711695	-0.037071312112	0.199715197455	0.000067760751	0.982242850297	N\A	0.025482917586	0.002872807329	0.015113764136	20	6	0.008234341156	Global Trend	
12200000	628.408445	1	-0.455067830010	0.786001103545	-0.031385910739	0.215628295674	0.000047140819	0.979929727746	N\A	0.031615630136	0.003464941904	0.014855777169	36	4	0.002522401510	Global Trend	
12250000	629.086362	1	-0.327425173917	0.778332082527	-0.022737156176	0.180722175103	0.000028220751	0.985307338170	N\A	0.024091202195	0.004023625583	0.017717879645	34	5	-0.004716184028	Global Trend	
12300000	623.017861	1	-0.507738520639	0.851981178301	-0.036803756734	0.184003711632	0.000068688241	0.999063314682	N\A	0.014326874310	0.001577226875	0.015072994895	30	3	-0.083417375213	Global Trend	
12350000	617.194648	1	-0.520650290676	0.859509875746	-0.034302274623	0.173820440205	0.000077546784	0.998391100931	N\A	0.016869354921	0.001778396071	0.017747481260	32	4	-0.083417455629	Global Trend	
