Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m6-glob-002.txt
Log File Name:                   DIE_d1_m6-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            104716333
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m6-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.175894
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39750000	725.249393	1	-1.019461405694	0.973610907663	0.014447017173	0.000022804062	0.995064276992	N\A	0.013707840920	0.010466495701	35	0	-0.010341530107	Global Trend	
39800000	739.976372	1	-0.937408464199	0.936385256569	0.035167493079	0.000024982064	0.993063880619	N\A	0.016123367054	0.011554514860	38	0	-0.006051395874	Global Trend	
39850000	721.523471	1	-1.051093270005	0.985267848929	0.012101962630	0.000026869766	0.999261693957	N\A	0.009962632282	0.009487604098	33	1	-0.048867584072	Global Trend	
39900000	730.449221	1	-1.056186153837	0.982221059443	0.009515787341	0.000027277153	0.992393075140	N\A	0.017152952455	0.011789806398	41	0	-0.001058843734	Global Trend	
39950000	724.238233	1	-0.915826004761	0.933294114785	0.036795307331	0.000035244412	0.993951497895	N\A	0.014630742660	0.010838361741	41	0	-0.010831225169	Global Trend	
40000000	720.376751	1	-1.012529273552	0.960084281066	0.031021433197	0.000023408772	0.996791419095	N\A	0.011825620974	0.009863811958	35	0	-0.013663668498	Global Trend	
40050000	731.178916	1	-0.947964943366	0.933825754083	0.045380263045	0.000025587441	0.995225389122	N\A	0.013806224220	0.010396129268	38	0	-0.009420255587	Global Trend	
40100000	733.204286	1	-1.017796079291	0.962385780565	0.025590521909	0.000020681073	0.993600456587	N\A	0.015393948121	0.010944051612	40	0	-0.003711436941	Global Trend	
40150000	737.056783	1	-1.032224274008	0.989971809938	0.010472766946	0.000028475256	0.999991499700	N\A	0.008655905415	0.008661579750	41	0	0.677133818487	Global Trend	
40200000	729.837788	1	-0.929343347317	0.936922615859	0.037860990765	0.000024147214	0.994634647750	N\A	0.014029110868	0.010351424757	35	0	-0.010068233452	Global Trend	
40250000	725.520610	1	-0.963386403429	0.968377168184	0.022698846467	0.000028419890	0.998497452842	N\A	0.010619104727	0.009548006588	26	0	-0.051728113177	Global Trend	
40300000	729.753270	1	-0.947347945545	0.938797942797	0.048301091320	0.000023784849	0.997208027072	N\A	0.010890445683	0.009068499349	29	0	-0.021736333354	Global Trend	
40350000	725.514043	1	-1.041043489234	0.976064146442	0.021108180763	0.000028922429	0.999010256264	N\A	0.009533884839	0.008861261444	35	0	-0.046272521716	Global Trend	
40400000	733.900147	1	-1.001957214396	0.945706794875	0.032341549655	0.000024801701	0.992698969603	N\A	0.016512096868	0.011620199908	41	1	0.004038788652	Global Trend	
40450000	729.777649	1	-0.979528767669	0.960434669493	0.026126495491	0.000026231405	0.995988417767	N\A	0.011961299111	0.009638669987	35	0	-0.019800984681	Global Trend	
40500000	736.314897	1	-0.983850825904	0.949589791301	0.034207069621	0.000021610393	0.993177365885	N\A	0.015879086580	0.011565605215	32	1	-0.006675780749	Global Trend	
40550000	734.025908	1	-0.917904523385	0.910353237897	0.062675661387	0.000024043865	0.992573905478	N\A	0.016460602369	0.011455097372	43	0	-0.004025688565	Global Trend	
40600000	723.498044	1	-0.973179463625	0.943284008036	0.035837193364	0.000026899473	0.993109290702	N\A	0.015876367238	0.011206378692	31	0	-0.002267215041	Global Trend	
40650000	727.142232	1	-1.027318328957	0.971353738574	0.018016597168	0.000030377315	0.992661092555	N\A	0.015696354309	0.011202337316	24	0	-0.007690891349	Global Trend	
40700000	727.212212	1	-1.061190587302	0.983161297108	0.019158770501	0.000021968075	0.999455887977	N\A	0.008943404128	0.008653194177	37	0	0.050625248687	Global Trend	
40750000	728.969596	1	-1.007217614408	0.971788289294	0.015235201334	0.000025086603	0.996341843935	N\A	0.010694474614	0.008025777288	34	0	-0.012817775496	Global Trend	
40800000	727.288066	1	-1.037111172763	0.969494674805	0.028013129043	0.000025523392	0.998917236403	N\A	0.009806475649	0.009091364611	35	0	-0.042771154510	Global Trend	
40850000	734.633302	1	-0.963649090498	0.942540471271	0.034611970308	0.000022872129	0.993513186695	N\A	0.015394136104	0.010811873077	33	0	-0.005140802230	Global Trend	
40900000	732.597175	1	-0.916649053425	0.934629089051	0.045212630613	0.000028993710	0.996950903016	N\A	0.011424747892	0.009376472019	39	0	-0.018627663812	Global Trend	
40950000	720.643763	1	-0.958437846061	0.934030771625	0.042308279593	0.000026240332	0.991787654979	N\A	0.017322970974	0.012100143122	40	0	-0.002769721549	Global Trend	
41000000	722.138067	1	-0.982241433398	0.937644867106	0.048526661337	0.000021342082	0.993151965373	N\A	0.016555958395	0.011856212783	36	0	-0.005598848939	Global Trend	
41050000	728.040303	1	-0.975982022183	0.948995965924	0.031358346666	0.000026028435	0.992978905282	N\A	0.016228814583	0.011665571263	38	0	-0.006227321828	Global Trend	
41100000	727.919591	1	-1.009948449159	0.990391968323	0.006583579185	0.000029310917	0.999810479744	N\A	0.008864651154	0.008717887200	31	0	-0.134659547740	Global Trend	
41150000	727.150162	1	-0.931591004644	0.922996215301	0.046208091614	0.000093206500	0.993113994869	N\A	0.015590801347	0.010779302575	39	0	-0.008252627122	Global Trend	
41200000	727.263873	1	-1.006568267850	0.956371157211	0.024235220397	0.000013648398	0.992002769782	N\A	0.017203436757	0.011840022254	34	0	-0.000374984965	Global Trend	
41250000	712.889687	1	-1.043618158717	0.978710932971	0.016434867640	0.000021591579	0.997467907479	N\A	0.009980814021	0.008572834486	36	0	-0.017799703526	Global Trend	
41300000	736.308273	1	-0.943588418383	0.943382399637	0.034364782492	0.000026410776	0.994401366983	N\A	0.015797422673	0.011188207763	23	1	-0.011239550494	Global Trend	
41350000	723.291726	1	-0.890234899679	0.923712472613	0.041872154686	0.000024956600	0.993227951640	N\A	0.015815485044	0.011495333445	33	0	-0.008017641194	Global Trend	
41400000	737.515568	1	-0.934556140079	0.923740839383	0.045549429613	0.000019823588	0.994080341922	N\A	0.015838906282	0.010516140370	32	0	-0.000075300648	Global Trend	
41450000	741.183434	1	-0.903576519456	0.923344931814	0.047226986963	0.000024226476	0.994476212387	N\A	0.014260336631	0.010423092077	40	0	-0.008511646779	Global Trend	
41500000	727.668777	1	-1.021581287660	0.957772360795	0.030902247391	0.000027218742	0.992888578788	N\A	0.016373056716	0.010991059047	38	0	0.000155253875	Global Trend	
41550000	727.446646	1	-0.926957035737	0.921786344583	0.051609625548	0.000023536923	0.993807801715	N\A	0.014971542984	0.010702535884	39	0	-0.005857167358	Global Trend	
41600000	733.666812	1	-0.852356572090	0.891952588096	0.068200109846	0.000029895458	0.993674223497	N\A	0.015677460892	0.011077626283	37	0	-0.005288124576	Global Trend	
41650000	728.681465	1	-0.958069294491	0.935893375846	0.044262345006	0.000022876320	0.994234172089	N\A	0.013511754120	0.009904523115	36	0	-0.007115727612	Global Trend	
41700000	727.755841	1	-0.991460034816	0.955194463892	0.028639009057	0.000036273969	0.993724813500	N\A	0.015708310863	0.010958769030	50	0	-0.005945797600	Global Trend	
41750000	727.427112	1	-1.017601301520	0.953766705506	0.036604589787	0.000026062509	0.993099365358	N\A	0.017251746571	0.012395019833	28	0	-0.005608273573	Global Trend	
41800000	737.840922	1	-0.933218804641	0.933796390098	0.037398542277	0.000024794295	0.993366486387	N\A	0.014823664859	0.010587534577	35	0	-0.004907619245	Global Trend	
41850000	731.245378	1	-0.929583747115	0.926714373494	0.047967603410	0.000022719292	0.993136959003	N\A	0.015455109080	0.011267625352	39	0	-0.006147777304	Global Trend	
41900000	724.658249	1	-0.969244162894	0.949743425900	0.028846777785	0.000027118608	0.993819931913	N\A	0.014297440830	0.010413850996	29	0	-0.007344091650	Global Trend	
41950000	726.240986	1	-0.963313249551	0.945958368121	0.030704390257	0.000022609322	0.992732530921	N\A	0.014905005442	0.010649788421	38	0	-0.005162399661	Global Trend	
42000000	710.218730	1	-1.042342608157	0.980655954479	0.020874700455	0.000030658374	0.999821063610	N\A	0.009057971386	0.008974859093	24	2	0.114599937444	Global Trend	
42050000	730.524344	1	-0.939345158695	0.924793594778	0.047726202834	0.000024103920	0.993249766534	N\A	0.015339664617	0.010770289190	35	0	-0.002767824057	Global Trend	
42100000	716.381526	1	-1.006891694940	0.952743115831	0.035473946473	0.000022666209	0.993536067688	N\A	0.014846359136	0.010850502898	36	1	-0.005747360997	Global Trend	
42150000	724.409072	1	-1.068998675975	0.977638417402	0.017611409489	0.000035316399	0.992549162839	N\A	0.015819461497	0.011127652851	33	0	0.009104870864	Global Trend	
42200000	725.847596	1	-1.024207465346	0.977848135689	0.007429830547	0.000033440566	0.995021227657	N\A	0.015519971403	0.011436992397	42	0	-0.007767338400	Global Trend	
42250000	739.127431	1	-1.005446719272	0.963018903942	0.027763348096	0.000027626575	0.995292122888	N\A	0.014264024781	0.010819414106	43	0	-0.013411631934	Global Trend	
42300000	724.958743	1	-1.028071998447	0.976013859186	0.016754281039	0.000023553878	0.997475735598	N\A	0.010610309794	0.009034080040	33	0	-0.019372325061	Global Trend	
42350000	729.711243	1	-0.969725737356	0.944166600436	0.037015847545	0.000020716339	0.993215172414	N\A	0.017224388616	0.012443503840	34	0	-0.005866098735	Global Trend	
42400000	731.134179	1	-0.893635188571	0.899189541533	0.064186347143	0.000024944177	0.991978313864	N\A	0.017592196126	0.012268486000	38	0	-0.002122606933	Global Trend	
42450000	725.877848	1	-0.961236477928	0.945800874263	0.030832751414	0.000023304104	0.993705339419	N\A	0.014499300060	0.010536682116	42	0	-0.006003712202	Global Trend	
42500000	722.064230	1	-0.985657380311	0.956678527250	0.028978161446	0.000028112096	0.994928455263	N\A	0.013691112557	0.010337758973	40	1	-0.012963936218	Global Trend	
42550000	727.754616	1	-0.922578838556	0.917089197063	0.050994235102	0.000040476032	0.992118281146	N\A	0.017399924896	0.011936869479	32	0	-0.001787367263	Global Trend	
42600000	741.505621	1	-0.977507949193	0.949786141027	0.028481663186	0.000028984662	0.993248807243	N\A	0.014799086636	0.010305541405	34	3	-0.003462915573	Global Trend	
42650000	731.405074	1	-0.951111198166	0.933873752112	0.040710603299	0.000029127435	0.993171870438	N\A	0.016263078120	0.011300172554	40	1	-0.004039513042	Global Trend	
42700000	710.863402	1	-1.026276423301	0.970138933591	0.022552357491	0.000025606108	0.996739481557	N\A	0.012169470786	0.010260791162	36	1	-0.017819841675	Global Trend	
42750000	728.610889	1	-0.941011449580	0.941441067248	0.036675305772	0.000019328513	0.996192317708	N\A	0.012694985915	0.009920076610	38	0	-0.010790031951	Global Trend	
42800000	739.159890	1	-0.841670827733	0.898892519471	0.058587909885	0.000023911447	0.994015080109	N\A	0.015871754274	0.011004732299	32	0	-0.006205339336	Global Trend	
42850000	733.355192	1	-1.022391175620	0.962728617866	0.026046824408	0.000056688296	0.993098051565	N\A	0.016258737551	0.011565918877	38	2	-0.001387653344	Global Trend	
42900000	731.986725	1	-0.925303738446	0.913787762851	0.057628133114	0.000438937250	0.993492096715	N\A	0.016381751097	0.011388358997	35	0	-0.047787493271	Global Trend	
42950000	734.061722	1	-0.895501589728	0.923825185635	0.047371981025	0.000215168650	0.994798673776	N\A	0.014069302490	0.010315482892	30	0	-0.096172449981	Global Trend	
43000000	738.847634	1	-0.881454578185	0.933185917436	0.039403893817	0.000026748716	0.995912471516	N\A	0.012202074823	0.009695568391	37	0	-0.019089924961	Global Trend	
43050000	736.225142	1	-0.983280917426	0.955946548247	0.027047886306	0.000015675014	0.994552634227	N\A	0.013645819982	0.009886786711	42	0	-0.005133262636	Global Trend	
43100000	731.385380	1	-1.010932464524	0.962616098841	0.022348897753	0.000029912268	0.992965598749	N\A	0.016415656190	0.011476065091	36	0	-0.004814458063	Global Trend	
43150000	737.464257	1	-0.919247591540	0.910579335579	0.062738135181	0.000027378082	0.993361406372	N\A	0.015580144735	0.011094932396	41	1	-0.005229128584	Global Trend	
43200000	716.030529	1	-1.009383448042	0.959061860716	0.032776001766	0.000025596734	0.997365052053	N\A	0.011412532446	0.009787865806	29	1	-0.017562087047	Global Trend	
43250000	718.080992	1	-0.987374847407	0.952662569890	0.026077184224	0.000022879387	0.992424339927	N\A	0.016013448365	0.011275179194	42	0	-0.000975167044	Global Trend	
43300000	735.412086	1	-0.952928748329	0.943836266594	0.044170816593	0.000025728328	0.996768717840	N\A	0.012665806413	0.010427937452	31	1	-0.025790348734	Global Trend	
43350000	719.055307	1	-1.051097673247	0.984625680443	0.009495191848	0.000026293162	0.996644461121	N\A	0.011667187208	0.009686076480	34	1	-0.017951052052	Global Trend	
43400000	722.689472	1	-0.951023306339	0.935603775817	0.042476087680	0.000023966591	0.994050599740	N\A	0.014462325258	0.010550725282	35	0	-0.007575147342	Global Trend	
43450000	729.004543	1	-0.954605852519	0.930174354354	0.047307618159	0.000027570909	0.992881499844	N\A	0.016601952277	0.011446929272	30	0	-0.003795134263	Global Trend	
43500000	712.956678	1	-1.009952199718	0.954264510679	0.037073777639	0.000025703069	0.995831074217	N\A	0.013062475014	0.010460767504	31	0	-0.010294191063	Global Trend	
43550000	734.460262	1	-0.994586973923	0.959581306755	0.024669574574	0.000024540177	0.995070114688	N\A	0.014522857319	0.011012730976	40	0	-0.007363654050	Global Trend	
43600000	726.249608	1	-1.052223620533	0.979050904156	0.012828692777	0.000034312745	0.992762581321	N\A	0.016956508200	0.011439698618	41	1	0.003265253000	Global Trend	
43650000	717.342398	1	-0.906912071079	0.924075835955	0.048481075714	0.000023471055	0.994332613325	N\A	0.013552558611	0.009924269308	49	0	-0.007720480651	Global Trend	
43700000	733.730076	1	-1.022814605953	0.971892673194	0.016075923854	0.000054865339	0.992651588217	N\A	0.018062583179	0.012717929978	42	1	-0.007899320740	Global Trend	
43750000	718.523941	1	-1.044725932279	0.975357552023	0.016156798166	0.000022644270	0.993261689179	N\A	0.015312209930	0.010918109577	33	1	-0.003754865864	Global Trend	
43800000	730.841327	1	-0.970094721403	0.962204770252	0.017098138539	0.000022590369	0.995476166231	N\A	0.012476209982	0.009790759396	31	1	-0.012142907995	Global Trend	
43850000	734.789890	1	-0.960769833187	0.935061602042	0.041489161025	0.000020301196	0.993298136289	N\A	0.015588584455	0.010863187122	36	2	-0.002370586607	Global Trend	
43900000	739.864698	1	-0.967419180138	0.950163940790	0.028607299900	0.000018218915	0.994061659885	N\A	0.014314791913	0.010425836733	37	1	-0.005915050460	Global Trend	
43950000	726.137721	1	-0.938193804456	0.924904022589	0.049085219895	0.000019520432	0.992787908814	N\A	0.016021771210	0.011383522045	37	1	-0.003977176209	Global Trend	
44000000	732.705575	1	-0.976731353219	0.957275857502	0.024822087562	0.000022211914	0.995186741805	N\A	0.012738470038	0.009820664654	34	1	-0.010930682472	Global Trend	
44050000	721.552635	1	-1.065787107103	0.962447402647	0.032199256426	0.000024855636	0.997476821052	N\A	0.010634366897	0.009250448626	29	2	0.023145699497	Global Trend	
44100000	725.779143	1	-1.035940574502	0.961542315229	0.030381818183	0.000028146038	0.991717917736	N\A	0.017290024023	0.011954187550	33	0	-0.000353407502	Global Trend	
44150000	724.375801	1	-0.961118039838	0.952571869490	0.032301377962	0.000025284367	0.996195705715	N\A	0.012809281008	0.010332430107	40	0	-0.019525095408	Global Trend	
44200000	728.609747	1	-0.874138170007	0.913865753621	0.055004886538	0.000025586979	0.993837191192	N\A	0.015200414997	0.011097306889	30	0	-0.010100441659	Global Trend	
44250000	734.847243	1	-0.975664242156	0.947597684633	0.030817681579	0.000024465719	0.992734495728	N\A	0.015791259600	0.011175175776	29	0	-0.004462054315	Global Trend	
44300000	727.211491	1	-1.050773463679	0.979669137093	0.015998752772	0.000024546666	0.998322433336	N\A	0.009997575317	0.008943614962	40	0	-0.017466483077	Global Trend	
44350000	737.389703	1	-0.986356333782	0.959510594612	0.026306508893	0.000027911047	0.994858456926	N\A	0.013746571299	0.010388926427	39	0	-0.014588607842	Global Trend	
44400000	737.085569	1	-0.881289225527	0.918818908104	0.049262382171	0.000027025326	0.993713443832	N\A	0.015210947220	0.011225976775	39	0	-0.010672543603	Global Trend	
44450000	734.634350	1	-0.987730989977	0.969170434988	0.015499167870	0.000025002787	0.995715772465	N\A	0.013296071661	0.010455195989	46	0	-0.015321517251	Global Trend	
44500000	737.098432	1	-0.988387362137	0.947274997458	0.035197546030	0.000023636354	0.992671622447	N\A	0.016820936966	0.011793558548	32	2	-0.004042316347	Global Trend	
44550000	727.880145	1	-0.951276061836	0.915333152869	0.055187167794	0.000024209159	0.991939531322	N\A	0.017007303853	0.011848206799	35	2	0.002435479276	Global Trend	
44600000	732.481516	1	-0.950801482839	0.932707135017	0.043796982118	0.000017558001	0.993175556008	N\A	0.015155642730	0.010820693911	36	1	-0.003835384845	Global Trend	
44650000	734.653552	1	-0.973525965422	0.949872266465	0.032618118910	0.000023421066	0.994534359205	N\A	0.013785582788	0.010365127589	37	0	-0.009869239310	Global Trend	
44700000	735.805990	1	-1.016353792460	0.988575158180	0.010412010113	0.000051115921	0.999952911797	N\A	0.008513906824	0.008466618834	50	0	-0.452900691675	Global Trend	
44750000	728.820171	1	-0.944306011163	0.933356492649	0.043732725758	0.000022226624	0.993644811809	N\A	0.016288838290	0.012045168841	43	0	-0.007265707129	Global Trend	
44800000	722.190084	1	-1.007799035447	0.953728360043	0.036402233752	0.000023239041	0.994630727350	N\A	0.014145568696	0.010683637173	40	0	-0.007596983998	Global Trend	
44850000	745.788512	1	-1.000265057524	0.974813931881	0.010673218804	0.000019373961	0.995772388840	N\A	0.012567782860	0.009613860240	33	0	-0.011200610355	Global Trend	
44900000	730.502810	1	-0.951506989935	0.922911187294	0.059219351488	0.000023234831	0.992761102149	N\A	0.016487432351	0.011620434551	36	0	-0.005164789341	Global Trend	
44950000	726.266801	1	-1.063823624532	0.987885444943	0.011912152596	0.000026115958	0.999988969446	N\A	0.008470231756	0.008454944618	35	1	-0.508700473839	Global Trend	
45000000	720.088613	1	-1.028158223342	0.958379464728	0.032998533212	0.000022501098	0.991901231304	N\A	0.017544574273	0.012180485908	39	0	-0.001812514369	Global Trend	
45050000	741.228017	1	-1.001636338445	0.973877708662	0.014057392514	0.000027172296	0.995996246693	N\A	0.012412250999	0.009750697719	28	0	-0.020348462337	Global Trend	
45100000	729.640260	1	-0.976924848529	0.946055898925	0.034968999022	0.000023152778	0.994313407098	N\A	0.014554654518	0.010754495872	36	0	-0.005411137215	Global Trend	
45150000	727.997599	1	-0.959336561641	0.949092889519	0.029128191246	0.000037800982	0.992147121739	N\A	0.015490420772	0.011253361655	26	0	-0.010069528810	Global Trend	
45200000	738.238182	1	-0.984452418764	0.943730327173	0.033404871970	0.000014057511	0.993241280748	N\A	0.015595335755	0.010851504434	38	0	-0.000485123138	Global Trend	
45250000	735.929019	1	-0.986769316296	0.946361930813	0.029911028029	0.000022717200	0.992927787263	N\A	0.015259189485	0.010430038786	41	0	0.001148019189	Global Trend	
45300000	734.987306	1	-0.930877569655	0.932727853389	0.050157141841	0.000038207450	0.994763725426	N\A	0.014245654085	0.010845527749	26	1	-0.020523868082	Global Trend	
45350000	727.894404	1	-1.004770113008	0.952689546170	0.034250348410	0.000023474489	0.994787607993	N\A	0.011847477545	0.008550347082	42	0	-0.004712506544	Global Trend	
45400000	729.368093	1	-0.870294051208	0.898947697139	0.063570569208	0.000019241123	0.992548468097	N\A	0.016168197701	0.011457838038	34	0	-0.004481183405	Global Trend	
45450000	729.834095	1	-0.978915390054	0.953973729422	0.024264175980	0.000022650922	0.992874895693	N\A	0.016275551828	0.011352101579	36	0	-0.004497474647	Global Trend	
45500000	726.795628	1	-0.955133963962	0.932262975383	0.042775661155	0.000025927931	0.992742471245	N\A	0.016093852435	0.011240481935	43	0	-0.002781916873	Global Trend	
45550000	733.565865	1	-0.949645456121	0.949029207962	0.032844067152	0.000023246203	0.995758518675	N\A	0.012488638336	0.009701338569	33	1	-0.016100237953	Global Trend	
45600000	735.966126	1	-1.030261633157	0.978497510453	0.019724440282	0.000024473146	0.999869656122	N\A	0.008254105151	0.008136058370	29	0	-0.120460907361	Global Trend	
45650000	729.152286	1	-0.975669645176	0.956026048021	0.029462848590	0.000025115394	0.996287437218	N\A	0.012401717172	0.009908908901	41	1	-0.016161828326	Global Trend	
45700000	726.707743	1	-0.923636363511	0.922677589810	0.058543688862	0.000022757168	0.995675496924	N\A	0.013542377953	0.010690672001	43	0	-0.011896251790	Global Trend	
45750000	721.349035	1	-1.047961363640	0.973640000288	0.024825757953	0.000037181522	0.999040391711	N\A	0.009657032874	0.009023961083	42	0	-0.063507217021	Global Trend	
45800000	734.498213	1	-0.970603851796	0.939209930213	0.044592857485	0.000023539120	0.994449213860	N\A	0.014812963251	0.011078361285	48	1	-0.008859353218	Global Trend	
45850000	722.152396	1	-0.966951801901	0.947600089742	0.028968360818	0.000028723610	0.993117132660	N\A	0.016388960338	0.011497781581	24	0	-0.002800045487	Global Trend	
45900000	721.095905	1	-0.994088949876	0.944348922641	0.035955865727	0.000026278953	0.991262997426	N\A	0.016547624869	0.011478815109	25	1	-0.000078062280	Global Trend	
45950000	726.196868	1	-1.041361886671	0.976506112378	0.020192264252	0.000028151363	0.998564166809	N\A	0.010051757571	0.009056046551	33	1	-0.038287138406	Global Trend	
46000000	733.019149	1	-0.967046340267	0.941922206977	0.044755252536	0.000026340710	0.994661784888	N\A	0.013798548631	0.010233400959	36	0	-0.013197742335	Global Trend	
46050000	726.423636	1	-1.012860937000	0.960732984613	0.026422127870	0.000026692924	0.993328009899	N\A	0.016699500827	0.011295455261	37	0	-0.003167738799	Global Trend	
46100000	740.819083	1	-0.979435877380	0.945917753389	0.036164417027	0.000019045442	0.993806096455	N\A	0.014858099913	0.010478475324	45	1	-0.003731999950	Global Trend	
46150000	737.116434	1	-0.935706927867	0.952470561969	0.031016103654	0.000033641401	0.996182048277	N\A	0.012261354862	0.009885198350	35	0	-0.026887116235	Global Trend	
46200000	730.963296	1	-0.973529388459	0.960587418663	0.020320375656	0.000024890736	0.994327471812	N\A	0.014724576787	0.010862919464	33	0	-0.011131651816	Global Trend	
46250000	735.342599	1	-1.003755538838	0.967446720604	0.022581004422	0.000022649567	0.997519863528	N\A	0.011344940453	0.009646779041	42	0	-0.018794136219	Global Trend	
46300000	728.111284	1	-0.930602421518	0.940230975010	0.034336164218	0.000020480554	0.994745856137	N\A	0.013716385982	0.010222503275	36	0	-0.008986981554	Global Trend	
46350000	729.143833	1	-1.049419353304	0.985486194136	0.011855315554	0.000024483048	0.999165545183	N\A	0.009780854774	0.009200262902	37	0	-0.053450290121	Global Trend	
46400000	727.328598	1	-1.053924802835	0.990580190854	0.000996198147	0.000027129048	0.995096060833	N\A	0.012885928241	0.008614219081	35	0	-0.007923740283	Global Trend	
46450000	731.562895	1	-0.968780771521	0.956428382462	0.020632582551	0.000027138012	0.993153864916	N\A	0.014715529954	0.010667704246	41	1	-0.008054880879	Global Trend	
46500000	725.882151	1	-0.956040331813	0.937369014211	0.033580906096	0.000024199096	0.992450615917	N\A	0.014962622516	0.010554783344	38	0	-0.002395490811	Global Trend	
46550000	729.672094	1	-0.957720946635	0.986516822031	0.000938282550	0.000029530932	0.998378752437	N\A	0.009500350956	0.008574684285	33	0	-0.048048718983	Global Trend	
46600000	736.992930	1	-1.013790988447	0.965550709556	0.026608912312	0.000025463513	0.997735459477	N\A	0.010550211825	0.008930991396	39	0	-0.021750306214	Global Trend	
46650000	727.051417	1	-0.913832693948	0.938233985983	0.033347222470	0.000027347727	0.994027517711	N\A	0.013876753158	0.010509284020	40	0	-0.010714331567	Global Trend	
46700000	736.434835	1	-1.010902124332	0.954346256939	0.028040154913	0.000022503998	0.991892807826	N\A	0.017201890748	0.011909207863	37	0	-0.000233506194	Global Trend	
46750000	733.914176	1	-0.940519452550	0.929356872451	0.045115371785	0.000024877161	0.993650001806	N\A	0.015590877065	0.010920027669	33	0	-0.004944692415	Global Trend	
46800000	731.288048	1	-0.936237036350	0.948516890723	0.031749229385	0.000026465128	0.996103402670	N\A	0.012956526939	0.010332898713	36	0	-0.018441255840	Global Trend	
46850000	725.990886	1	-1.035281507810	0.961607611698	0.033246176799	0.000026921504	0.994021418356	N\A	0.014954074539	0.011190592973	35	0	-0.006993602273	Global Trend	
46900000	728.565196	1	-0.957753514718	0.943066959431	0.039508540429	0.000031684001	0.996048297155	N\A	0.005289646405	0.004106072291	39	1	-0.014530656681	Global Trend	
46950000	734.068294	1	-0.943870582144	0.944584893197	0.037795926031	0.000021500909	0.997110948436	N\A	0.011762269617	0.009858376026	35	0	-0.017305998949	Global Trend	
47000000	723.533618	1	-0.939803774224	0.934049757084	0.045042685368	0.000021423477	0.995003177538	N\A	0.013109515333	0.010021144761	39	0	-0.011193714866	Global Trend	
47050000	729.668407	1	-1.067765376463	0.976176682184	0.024261170307	0.000025433031	0.994322099767	N\A	0.013679582502	0.010522868955	34	1	0.011260820060	Global Trend	
47100000	730.506936	1	-0.992916103448	0.958512589816	0.027658040795	0.000025938567	0.994247235239	N\A	0.014546991729	0.010961604027	30	0	-0.011420094498	Global Trend	
47150000	729.033833	1	-1.023724892863	0.957451364481	0.033819318935	0.000025573651	0.992569138214	N\A	0.017217565465	0.011901024600	39	0	-0.002603372663	Global Trend	
47200000	724.804022	1	-0.978132700524	0.936011081782	0.046943831100	0.000025964131	0.993076410002	N\A	0.015457044081	0.010887897155	40	0	-0.004369627126	Global Trend	
47250000	725.240346	1	-0.996365373005	0.965328727169	0.018788978103	0.000032264216	0.993983165983	N\A	0.014862797823	0.010866060470	31	0	-0.010217305205	Global Trend	
47300000	734.469153	1	-0.956824043050	0.944917233342	0.039107342118	0.000023502493	0.996386666514	N\A	0.012317352292	0.009767904673	40	0	-0.013853494886	Global Trend	
47350000	729.250109	1	-0.932398543621	0.923090931139	0.053781248432	0.000022422047	0.994112238672	N\A	0.014894811564	0.010883689664	39	0	-0.006195598899	Global Trend	
47400000	726.070825	1	-1.011972873141	0.978741345956	0.016197052824	0.000027302913	0.999283526358	N\A	0.009029792903	0.008571795651	31	0	-0.061379348073	Global Trend	
47450000	741.198616	1	-0.989782914455	0.971083361515	0.015224347036	0.000025306690	0.995861075025	N\A	0.012877992961	0.010245097049	32	1	-0.019635930952	Global Trend	
47500000	736.524697	1	-0.943046370433	0.939327222486	0.038952339982	0.000025188658	0.994413594404	N\A	0.014518192809	0.010792238505	42	0	-0.009982781295	Global Trend	
47550000	730.296486	1	-0.961418983081	0.962239227125	0.025307005088	0.000033144861	0.997153087669	N\A	0.011155039916	0.009408440060	31	1	-0.031598270713	Global Trend	
