Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m5-glob-006.txt
Log File Name:                   AMY_d1_m5-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            391156951
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m5-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.287140
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39450000	525.710066	1	-1.690759913728	1.216828485734	-0.058090500811	0.000084204963	0.975308021210	N\A	0.033328906036	0.005197566045	35	7	-0.002102035009	Global Trend	
39500000	515.880088	1	-1.675739481759	1.240449770904	-0.060054728812	0.000056345935	0.966044155365	N\A	0.041782907219	0.006365068731	47	6	0.000374713117	Global Trend	
39550000	513.303938	1	-1.917191521391	1.245199049561	-0.060341990652	0.000229309321	0.964011088251	N\A	0.031297059897	0.004727851558	42	5	-0.010131750409	Global Trend	
39600000	499.188056	1	-1.575683595901	1.167271146817	-0.048822160312	0.000107126590	0.960876425849	N\A	0.044089414093	0.006748531917	40	2	-0.000120205071	Global Trend	
39650000	501.171481	1	-1.672206040424	1.240791884092	-0.060006291012	0.000083003256	0.968025509990	N\A	0.035797312924	0.005697557206	43	4	0.000401070914	Global Trend	
39700000	510.883034	1	-1.514709657267	1.247077070186	-0.060665326563	0.000090881749	0.964617699577	N\A	0.035161075614	0.005260225874	30	8	0.004221640567	Global Trend	
39750000	506.592502	1	-1.665040904592	1.221209826234	-0.055095807036	0.000108316810	0.964907606779	N\A	0.041088832866	0.006341685681	30	5	0.000485446337	Global Trend	
39800000	517.436227	1	-1.643613293081	1.212681146875	-0.055845202619	0.000086621149	0.964198455033	N\A	0.042837131704	0.006540783252	29	8	-0.000021239696	Global Trend	
39850000	488.005610	1	-1.689849176834	1.226119876617	-0.057107704048	0.000120970978	0.954887359182	N\A	0.042502143572	0.006252385107	24	4	0.000292279529	Global Trend	
39900000	500.891323	1	-1.713859705554	1.255600019721	-0.062569503880	0.000106470441	0.962509969004	N\A	0.044180915008	0.006893818217	37	4	-0.000330694219	Global Trend	
39950000	502.532676	1	-1.534089418503	1.171116652658	-0.055035937847	0.000088507732	0.970171123516	N\A	0.040611363061	0.006331302242	43	5	-0.000807716424	Global Trend	
40000000	521.350915	1	-1.629091786423	1.197287326340	-0.052836838172	0.000092620160	0.967899394630	N\A	0.041734641220	0.006377666439	39	6	-0.000266889991	Global Trend	
40050000	494.605304	1	-1.787062588330	1.309622542420	-0.069112022454	0.000118099760	0.957825667995	N\A	0.043421643684	0.006543462992	32	5	0.000372695239	Global Trend	
40100000	512.387661	1	-1.845478716318	1.233376237017	-0.058715887839	0.000150814980	0.964590535319	N\A	0.042185361649	0.006332243324	34	4	-0.002875706909	Global Trend	
40150000	498.804750	1	-1.524993415907	1.141057689730	-0.044797947079	0.000101596495	0.962285826176	N\A	0.040587957393	0.006117256783	33	2	0.000449587344	Global Trend	
40200000	501.271581	1	-1.818628771223	1.265229252750	-0.060137895368	0.000117340848	0.962197194761	N\A	0.037990762824	0.005558574193	27	5	-0.001304107768	Global Trend	
40250000	498.865457	1	-1.621862515067	1.159599331443	-0.046201055942	0.000108132130	0.964578872061	N\A	0.037822915193	0.005825147378	46	6	-0.002598171441	Global Trend	
40300000	504.845197	1	-1.734131563094	1.245755954676	-0.063086957730	0.000110043438	0.958417022905	N\A	0.039923043350	0.006244395456	36	5	-0.002170969392	Global Trend	
40350000	511.090763	1	-1.921287295338	1.288741244582	-0.066708075641	0.000180393071	0.972101951285	N\A	0.039458515906	0.006003946108	37	3	-0.004750903023	Global Trend	
40400000	505.570066	1	-1.663978141245	1.191810219247	-0.053231380945	0.000128154986	0.960685592898	N\A	0.040581603114	0.006237297026	35	4	-0.002438300460	Global Trend	
40450000	516.695336	1	-1.669437271309	1.224532987078	-0.059678401437	0.000118372663	0.964068382324	N\A	0.037632865945	0.005440707021	34	6	-0.000894882423	Global Trend	
40500000	507.820273	1	-1.600806984530	1.163292542686	-0.047448701070	0.000115273603	0.965520396485	N\A	0.041518468750	0.006273227711	35	5	-0.001393775408	Global Trend	
40550000	510.956569	1	-1.745639788412	1.268724150081	-0.063608854577	0.000098210548	0.961361775857	N\A	0.042946503357	0.006504324474	32	6	-0.000085008349	Global Trend	
40600000	498.448092	1	-1.442686559746	1.136572437176	-0.046231053316	0.000116097897	0.963189099611	N\A	0.035652211753	0.005520971034	47	4	0.003460370050	Global Trend	
40650000	508.730551	1	-1.632962372229	1.183057570011	-0.053299951303	0.000113213496	0.966556675275	N\A	0.040329530926	0.006394512570	33	3	-0.002122533800	Global Trend	
40700000	510.792839	1	-1.536764175051	1.174020947213	-0.051548417972	0.000108995539	0.973304765276	N\A	0.034458480811	0.005032961012	33	6	0.001411296440	Global Trend	
40750000	506.913954	1	-1.445013306438	1.139328835292	-0.047486718145	0.000097100105	0.971478789387	N\A	0.034336499238	0.005245346607	36	4	0.002852833078	Global Trend	
40800000	499.019685	1	-1.672129503063	1.222345777738	-0.056772821857	0.000118155226	0.964353861443	N\A	0.041168494817	0.006379491227	39	6	0.000905864939	Global Trend	
40850000	500.343209	1	-1.634898533520	1.204021646185	-0.055092856583	0.000092439039	0.961359507156	N\A	0.043522629358	0.006497295512	34	4	-0.000578905447	Global Trend	
40900000	506.730552	1	-1.734622956192	1.250513772328	-0.062348165724	0.000098517783	0.959960042273	N\A	0.041645547036	0.006265778610	33	4	-0.001011483843	Global Trend	
40950000	508.356671	1	-1.703850995703	1.204135101700	-0.053119744041	0.000104174259	0.964318788375	N\A	0.038235113728	0.005823882984	31	3	-0.002119067215	Global Trend	
41000000	499.387752	1	-1.667701312029	1.212473146774	-0.057176160349	0.000103827767	0.961822382739	N\A	0.041109806226	0.006052520394	40	5	-0.001320826281	Global Trend	
41050000	517.565123	1	-1.786601149960	1.297821070977	-0.067469326056	0.000111335219	0.977806820686	N\A	0.028233060460	0.004556522041	31	5	-0.000209265960	Global Trend	
41100000	517.783252	1	-1.632572974426	1.141361672294	-0.047919812142	0.000140751315	0.966855187301	N\A	0.029404868620	0.004287569590	36	5	-0.009579837737	Global Trend	
41150000	495.340521	1	-1.728252078974	1.285721912998	-0.067194890347	0.000248828947	0.958920653601	N\A	0.031572089295	0.004232977910	34	3	0.000665267518	Global Trend	
41200000	505.835056	1	-1.651677980702	1.198066985767	-0.055244131427	0.000107051462	0.963965345059	N\A	0.034468476931	0.005071495878	30	5	-0.001479243218	Global Trend	
41250000	494.805453	1	-1.672826316610	1.203215328002	-0.055734192465	0.000124820658	0.961548572595	N\A	0.036169695939	0.005526527072	36	5	-0.002795205640	Global Trend	
41300000	513.908883	1	-1.546700188673	1.180382093981	-0.049451251512	0.000117603660	0.964934403932	N\A	0.029003465163	0.003783935166	27	6	0.002375273886	Global Trend	
41350000	496.242495	1	-1.688779971294	1.228197293762	-0.057794375199	0.000136964183	0.955632363747	N\A	0.043289974618	0.006501535942	27	4	-0.000558707668	Global Trend	
41400000	498.702824	1	-1.555856186584	1.182128693715	-0.052049407061	0.000168411240	0.967868217013	N\A	0.045376234126	0.007115138684	37	5	0.000473127881	Global Trend	
41450000	514.424950	1	-1.699496480752	1.234687879365	-0.059263731548	0.000102561888	0.978871127692	N\A	0.029282431152	0.004727331705	34	5	-0.000699339344	Global Trend	
41500000	509.065838	1	-1.790077189251	1.269280687471	-0.063727551521	0.000134906526	0.962172360067	N\A	0.037130504366	0.005514014971	33	6	-0.001896531428	Global Trend	
41550000	517.659381	1	-1.686496645655	1.169348480544	-0.050451805353	0.000113134667	0.962316624972	N\A	0.030897794811	0.004679235472	30	3	-0.006440426670	Global Trend	
41600000	513.296333	1	-1.611589140499	1.185386980952	-0.054555516670	0.000097431615	0.965952557247	N\A	0.035177888658	0.005009765783	31	4	-0.001865473981	Global Trend	
41650000	515.754182	1	-1.702588096200	1.229791804272	-0.058080410292	0.000104856153	0.978935812509	N\A	0.030966891228	0.005006448523	48	6	-0.002065848164	Global Trend	
41700000	506.361163	1	-1.664796413382	1.208288448390	-0.054324639526	0.000109648541	0.963274332305	N\A	0.035945450398	0.005268335971	35	5	-0.000556779132	Global Trend	
41750000	504.888228	1	-1.741780173090	1.233635351463	-0.058261571453	0.000105436139	0.962183149684	N\A	0.035446712132	0.005224208318	28	4	-0.001991856069	Global Trend	
41800000	498.636058	1	-1.562161074759	1.175304748343	-0.051800516427	0.000114801122	0.958052520691	N\A	0.042379519354	0.006263787194	27	4	0.000509750451	Global Trend	
41850000	500.205687	1	-1.647768961600	1.206347622584	-0.054453632604	0.000093830815	0.961336090348	N\A	0.041266048190	0.006304221313	40	3	-0.000217425549	Global Trend	
41900000	503.976747	1	-1.683559479890	1.213118410828	-0.053644529607	0.000124102655	0.967938857111	N\A	0.036112949289	0.005208730151	39	6	-0.000453132520	Global Trend	
41950000	503.106818	1	-1.686541229918	1.205562838601	-0.051627648729	0.000109037314	0.966621491486	N\A	0.040911949698	0.006458599551	42	3	-0.000729938178	Global Trend	
42000000	521.092218	1	-1.604924593154	1.214935622300	-0.059595769542	0.000081167778	0.965444184777	N\A	0.038629507564	0.005627071757	40	7	0.000307731126	Global Trend	
42050000	510.948079	1	-1.662883592161	1.207201772677	-0.056812383697	0.000121194592	0.964374530700	N\A	0.034048980503	0.005066936169	26	5	-0.001894232501	Global Trend	
42100000	501.862931	1	-1.847854340460	1.303872587364	-0.068736342383	0.000027967671	0.970695502926	N\A	0.035255325959	0.005606608790	27	8	-0.000402278054	Global Trend	
42150000	516.125373	1	-1.665620121809	1.239220577108	-0.057879975748	0.000098103778	0.964877276194	N\A	0.038345194034	0.005698460160	35	5	0.001224123039	Global Trend	
42200000	502.120261	1	-1.693744825512	1.208329684117	-0.054131470787	0.000111045198	0.973023454051	N\A	0.035916754286	0.005899546615	31	5	-0.001827038609	Global Trend	
42250000	510.653118	1	-1.600404317283	1.211547311924	-0.053758252832	0.000126015762	0.970639016272	N\A	0.034755648099	0.005459212265	33	3	0.001942338134	Global Trend	
42300000	504.868058	1	-1.600740938660	1.183972041233	-0.049538476179	0.000083012491	0.959923159887	N\A	0.040771864492	0.006204964977	35	5	0.000457949399	Global Trend	
42350000	512.251511	1	-1.707855967834	1.249552539335	-0.063034341927	0.000110003812	0.963507449194	N\A	0.036895001214	0.005741396612	39	11	-0.000651137456	Global Trend	
42400000	500.139232	1	-1.626419532022	1.180112356210	-0.051690887203	0.000141263700	0.964145446478	N\A	0.033538223533	0.005178445011	34	3	-0.002041314633	Global Trend	
42450000	512.225533	1	-1.567175083455	1.194061293010	-0.056779367423	0.000151581674	0.967478516552	N\A	0.037510161637	0.005472575488	40	8	-0.000269946544	Global Trend	
42500000	510.815226	1	-1.792356607199	1.263948144613	-0.062731096377	0.000096592763	0.962308825362	N\A	0.042570867689	0.006496061633	35	5	-0.001501388009	Global Trend	
42550000	509.335805	1	-1.513814050963	1.149246593787	-0.043417598221	0.000144390805	0.975551874077	N\A	0.028953413319	0.004563775825	34	7	0.000394282207	Global Trend	
42600000	513.803110	1	-1.527254893515	1.156119561004	-0.047788004449	0.000104528885	0.962060185508	N\A	0.038487078881	0.005746755946	34	6	0.001463577051	Global Trend	
42650000	504.148254	1	-1.579455129179	1.165812781553	-0.052284516820	0.000122293497	0.964299002243	N\A	0.038395197261	0.005595126268	29	5	-0.001442295987	Global Trend	
42700000	502.480879	1	-1.788545840944	1.300900579103	-0.070640822098	0.000095449504	0.966406280283	N\A	0.040306144642	0.006368463753	37	3	-0.000178121181	Global Trend	
42750000	508.253051	1	-1.691478891384	1.235463325434	-0.060754788288	0.000150737466	0.965391588689	N\A	0.039800588617	0.006123950735	43	4	-0.001155670551	Global Trend	
42800000	507.783159	1	-1.617200705126	1.146735858697	-0.045286224673	0.000110629538	0.972904592353	N\A	0.033753566593	0.005615168088	34	3	-0.003750645958	Global Trend	
42850000	498.233389	1	-1.674427421512	1.205961322901	-0.054040043837	0.000106433653	0.963950611115	N\A	0.039016665051	0.005978033240	36	4	-0.001139785766	Global Trend	
42900000	510.049016	1	-1.652353593293	1.228064909847	-0.060126246129	0.000125049277	0.965189670365	N\A	0.040523074024	0.006021633732	33	5	0.000179482668	Global Trend	
42950000	507.121391	1	-1.700258603606	1.260623850186	-0.063846522533	0.000100950890	0.964461578749	N\A	0.040713530281	0.006478117367	35	4	0.000568684713	Global Trend	
43000000	509.849632	1	-1.768388808100	1.235957727549	-0.058623845896	0.000101159214	0.963423595150	N\A	0.039327551718	0.005951483676	38	8	-0.001938861142	Global Trend	
43050000	507.882032	1	-1.565684629113	1.154260251033	-0.047304771355	0.000117919878	0.965302296672	N\A	0.040223712237	0.006129961341	36	3	-0.001733593784	Global Trend	
43100000	504.377212	1	-1.564741852491	1.146772753836	-0.045154980417	0.000118250537	0.961096499963	N\A	0.042152934326	0.006467540325	31	4	-0.000729878989	Global Trend	
43150000	511.982915	1	-1.757628425747	1.230833893196	-0.056467454236	0.000098954669	0.960642077796	N\A	0.041615482232	0.006359207996	32	7	-0.000986452808	Global Trend	
43200000	523.562187	1	-1.599432633889	1.195309018436	-0.055594669743	0.000097919047	0.963083800680	N\A	0.041074509978	0.006320426162	40	5	-0.000602813011	Global Trend	
43250000	507.753011	1	-1.681006868661	1.251629761760	-0.060233933670	0.000109208829	0.962795441099	N\A	0.034759960581	0.005080365281	31	7	0.001379864593	Global Trend	
43300000	505.156806	1	-1.660341382496	1.188060604529	-0.056051785417	0.000108816911	0.961434430144	N\A	0.035899625598	0.005557425394	36	4	-0.004670142697	Global Trend	
43350000	503.018342	1	-1.603938719859	1.258254792827	-0.063257835879	0.000105488991	0.965486507445	N\A	0.034980464051	0.005399420970	32	4	0.003515293031	Global Trend	
43400000	484.259695	1	-1.553639077639	1.148609560430	-0.046621662442	0.000104566329	0.958439876628	N\A	0.033725296804	0.004953449968	32	4	0.003981628992	Global Trend	
43450000	529.121997	1	-1.781797573938	1.303491312001	-0.073018001858	0.000071185551	0.966735267885	N\A	0.036825818978	0.005438927534	43	11	0.000270292210	Global Trend	
43500000	517.006128	1	-1.754123298895	1.262308786472	-0.062907088953	0.000148486486	0.962723064007	N\A	0.036704946793	0.005470699443	31	7	-0.000990399052	Global Trend	
43550000	507.479483	1	-1.481617015893	1.157149832020	-0.049868753232	0.000116102538	0.962786941926	N\A	0.038817093097	0.005920995393	34	6	0.003039532458	Global Trend	
43600000	516.233503	1	-1.737080200026	1.247464738190	-0.060710240221	0.000097533383	0.973408086611	N\A	0.029290902534	0.004436867100	36	5	-0.000925136040	Global Trend	
43650000	515.360130	1	-1.838689249561	1.281986964481	-0.067414846477	0.000110088957	0.970215745434	N\A	0.035001435514	0.005673526713	49	4	-0.002788505719	Global Trend	
43700000	510.936880	1	-1.812086148019	1.227706551390	-0.058562980835	0.000125626599	0.963142672692	N\A	0.033992839439	0.005139622073	30	6	-0.004294950508	Global Trend	
43750000	507.636061	1	-1.596786484265	1.208279700783	-0.057423544882	0.000107090244	0.962007202095	N\A	0.035053473630	0.005156864541	38	3	0.000406877864	Global Trend	
43800000	504.130903	1	-1.739757687815	1.254117804577	-0.057383863388	0.000133623018	0.963871493869	N\A	0.039381825318	0.005935300437	31	6	-0.000330976912	Global Trend	
43850000	501.886540	1	-1.721418965160	1.245623243465	-0.057499643411	0.000094095418	0.963290922861	N\A	0.041471124751	0.006314950258	32	4	-0.001357198458	Global Trend	
43900000	495.697336	1	-1.779550562527	1.262929232147	-0.064316871959	0.000094219188	0.964259710785	N\A	0.039265552124	0.006147122190	34	4	-0.001852183815	Global Trend	
43950000	505.899538	1	-1.670807993963	1.184400913739	-0.050446299156	0.000125121543	0.970862640898	N\A	0.032934339478	0.005061076399	41	3	-0.002494989918	Global Trend	
44000000	497.143990	1	-1.781691002291	1.240802908702	-0.061805938265	0.000074142257	0.962432080284	N\A	0.036122200124	0.005492202085	43	4	-0.002099397607	Global Trend	
44050000	504.834873	1	-1.591264444858	1.180027289409	-0.049401482686	0.000101943285	0.963226796924	N\A	0.041318257578	0.006185845835	41	3	0.001146056259	Global Trend	
44100000	501.783144	1	-1.421806337725	1.141573092550	-0.043660062222	0.000326762365	0.967492705519	N\A	0.035350903583	0.005482461096	38	4	0.010520094558	Global Trend	
44150000	504.791999	1	-1.686261769918	1.230067038238	-0.061611076212	0.000087598985	0.961378978214	N\A	0.042119609172	0.006237486911	31	3	-0.001492424759	Global Trend	
44200000	513.334359	1	-1.540050562034	1.147574555744	-0.045930019865	0.000089080999	0.959822795913	N\A	0.042589588962	0.006591514378	43	3	0.000394341004	Global Trend	
44250000	510.124266	1	-1.643104733217	1.221209954288	-0.057492126823	0.000114723941	0.970849120080	N\A	0.035422649390	0.005464835021	33	4	-0.001535382362	Global Trend	
44300000	508.638172	1	-1.710986879413	1.253587746028	-0.060188871440	0.000104073400	0.962283807197	N\A	0.041717745774	0.006585350013	43	4	0.000610067604	Global Trend	
44350000	506.971525	1	-1.647919868254	1.220646263726	-0.057901422547	0.000110377122	0.962586799106	N\A	0.036785583163	0.005436444535	34	6	-0.000095559864	Global Trend	
44400000	502.225480	1	-1.620569527435	1.216914986079	-0.059303233076	0.000077853778	0.985366825183	N\A	0.028355047670	0.004898273997	42	5	-0.000268213531	Global Trend	
44450000	513.018389	1	-1.723047217750	1.276856488331	-0.065912212884	0.000093403876	0.962290165354	N\A	0.039940844119	0.006135437543	34	7	0.000451254437	Global Trend	
44500000	512.832114	1	-1.880801906294	1.200178940290	-0.050723998630	0.000094534533	0.982919878194	N\A	0.023360536885	0.003859543711	45	6	-0.005306128149	Global Trend	
44550000	513.901405	1	-1.726948573523	1.259018183200	-0.061935257306	0.000117816293	0.964138167213	N\A	0.037975840457	0.005333215506	25	6	0.000300311500	Global Trend	
44600000	506.311360	1	-1.486168120189	1.134623090097	-0.045720735208	0.000107819870	0.961349645384	N\A	0.037818296738	0.005513260790	36	6	0.001084197577	Global Trend	
44650000	501.613957	1	-1.683249276270	1.221570800162	-0.055043342739	0.000100529162	0.961319154340	N\A	0.042699423001	0.006405229994	35	6	0.000008032879	Global Trend	
44700000	514.462978	1	-1.503712459229	1.205073089220	-0.054994806331	0.000104454363	0.964098416292	N\A	0.033160825421	0.005229485537	35	5	0.005047054890	Global Trend	
44750000	507.451891	1	-1.584741468472	1.174656533967	-0.048256689588	0.000107658277	0.969423118782	N\A	0.036646628164	0.005692219726	34	4	0.000695855908	Global Trend	
44800000	507.651792	1	-1.858357420084	1.265209105963	-0.061772142285	0.000118041148	0.958664673185	N\A	0.040331255630	0.006020790048	26	4	-0.003288197644	Global Trend	
44850000	504.212222	1	-1.838822646648	1.323889390115	-0.073118816800	0.000118314139	0.956099867311	N\A	0.043927725716	0.006681128838	40	3	-0.000452460636	Global Trend	
44900000	506.977610	1	-1.675450886931	1.261188417741	-0.065185094375	0.000093181679	0.966455009610	N\A	0.040434389640	0.006192214589	35	4	0.000528160928	Global Trend	
44950000	511.682623	1	-1.767807166456	1.194954636741	-0.051884813973	0.000138058009	0.961317783642	N\A	0.037992614071	0.005509264460	35	4	-0.002491080553	Global Trend	
45000000	503.131345	1	-1.787028834338	1.290995951251	-0.070371191198	0.000112334629	0.960464390854	N\A	0.043772270873	0.006671537424	32	7	0.000552398749	Global Trend	
45050000	511.796747	1	-1.650241813825	1.177998575616	-0.050593970505	0.000103402364	0.963028704262	N\A	0.038470371029	0.005683039295	41	4	-0.002527866022	Global Trend	
45100000	510.149220	1	-1.594558662560	1.160612921462	-0.048494603683	0.000111313670	0.980321424540	N\A	0.032665383144	0.004551308189	35	6	-0.003459335143	Global Trend	
45150000	504.728383	1	-1.722644706535	1.287246777884	-0.065625753158	0.000026663099	0.963940260622	N\A	0.043725908051	0.006641378967	31	4	0.000326347767	Global Trend	
45200000	498.389755	1	-1.643301021050	1.166398669523	-0.047838404377	0.000104452138	0.955330276843	N\A	0.039575403586	0.006073182821	30	3	-0.002821347768	Global Trend	
45250000	502.401065	1	-1.565700079622	1.161630119100	-0.050127721708	0.000096188299	0.956779856562	N\A	0.046413388158	0.007123928860	25	2	-0.001069746055	Global Trend	
45300000	505.573366	1	-1.843587414523	1.232674055288	-0.058002634692	0.000149439395	0.969526590518	N\A	0.037175893671	0.005822371288	33	4	-0.004777488763	Global Trend	
45350000	499.512819	1	-1.739209265129	1.259292450014	-0.061276494969	0.000123585981	0.956722150588	N\A	0.044011396532	0.006465952453	31	3	-0.000082615773	Global Trend	
45400000	534.957176	1	-1.665432108729	1.281365220285	-0.065122619916	0.000085465906	0.976182188178	N\A	0.033736104776	0.005051081241	40	8	0.001613144854	Global Trend	
45450000	511.941327	1	-1.744351849215	1.274776250438	-0.064624713904	0.000103858677	0.966652581772	N\A	0.040240317316	0.006238656011	32	6	-0.001004748541	Global Trend	
45500000	511.783431	1	-1.699902471278	1.200549112850	-0.054492500180	0.000143100622	0.963775477780	N\A	0.033283996950	0.004981392723	32	5	-0.003515683981	Global Trend	
45550000	518.622597	1	-1.660744980997	1.248619800768	-0.060902138862	0.000114453417	0.971082448562	N\A	0.032343477337	0.004742141297	30	7	0.001866089407	Global Trend	
45600000	507.519151	1	-1.539180135579	1.142042193451	-0.045318912478	0.000123041792	0.962332781935	N\A	0.042002774650	0.006568915893	24	5	-0.000804401034	Global Trend	
45650000	497.200087	1	-1.549251027926	1.150857273757	-0.047973855319	0.000093300865	0.964526840167	N\A	0.040102306519	0.006080611502	50	3	-0.001001272624	Global Trend	
45700000	510.873277	1	-1.546695113087	1.184579147025	-0.052511062920	0.000073972739	0.966334753618	N\A	0.037524515103	0.005576502961	36	6	-0.000548321340	Global Trend	
45750000	509.609672	1	-1.808222734696	1.297979322831	-0.069286446017	0.000120306471	0.961771203573	N\A	0.040702220270	0.006454618111	47	2	-0.001048461737	Global Trend	
45800000	517.419319	1	-1.556317912409	1.174751460686	-0.049179411167	0.000080395465	0.976284885734	N\A	0.033437809037	0.005357439315	44	3	0.001587454753	Global Trend	
45850000	500.267130	1	-1.617066287649	1.176656799258	-0.049921282603	0.000125006039	0.963461954830	N\A	0.042845070204	0.006409255531	31	4	-0.001338609941	Global Trend	
45900000	510.140145	1	-1.659246766841	1.245106692889	-0.059909900325	0.000110160629	0.963234467257	N\A	0.035009540086	0.005109398949	29	5	0.001453278827	Global Trend	
45950000	507.277759	1	-1.700111344356	1.221066574732	-0.059883103678	0.000104723414	0.964599261883	N\A	0.037422226048	0.005701176680	31	6	-0.002764135649	Global Trend	
46000000	522.026427	1	-1.726881258102	1.216853070087	-0.056144602551	0.000106794355	0.969627483801	N\A	0.034990770950	0.005489177701	25	7	-0.003466662242	Global Trend	
46050000	517.250870	1	-1.858605955386	1.275641844420	-0.062568959555	0.000183314105	0.964023886883	N\A	0.038519598224	0.006089962751	35	6	-0.003902788315	Global Trend	
46100000	499.818705	1	-1.696217580574	1.273517914798	-0.066478011763	0.000122659276	0.956584783332	N\A	0.043091627665	0.006486754706	31	3	0.000924261584	Global Trend	
46150000	507.307727	1	-1.679587554268	1.265102705506	-0.063348021382	0.000122351064	0.959046471568	N\A	0.041113101771	0.006243870889	29	6	0.000255931629	Global Trend	
46200000	506.367547	1	-1.688279133345	1.242471360407	-0.060286035462	0.000110013985	0.964361485523	N\A	0.041452553418	0.006429644148	35	3	0.000321122214	Global Trend	
46250000	501.718369	1	-1.758248408025	1.266035124280	-0.064161609082	0.000083435885	0.961384476815	N\A	0.041568989997	0.006381201715	30	4	0.000410669269	Global Trend	
46300000	504.247383	1	-1.668658872909	1.200466514581	-0.051311035365	0.000113220278	0.959889222383	N\A	0.044656373535	0.006770046156	29	3	-0.000749864273	Global Trend	
46350000	487.612394	1	-1.473903756164	1.146274071666	-0.047912954036	0.000112976580	0.965136011929	N\A	0.036804617206	0.005645274627	39	3	0.002713793033	Global Trend	
46400000	495.351960	1	-1.704113935479	1.239571767510	-0.060510069583	0.000123894434	0.960157764945	N\A	0.043156827439	0.006388181407	37	3	-0.000922084317	Global Trend	
46450000	509.062658	1	-1.820154517245	1.276498291503	-0.063606105066	0.000122824993	0.966704895883	N\A	0.037893678309	0.006035691327	39	5	-0.001657895319	Global Trend	
46500000	510.458664	1	-1.776662056025	1.214729123858	-0.054556567603	0.000112762087	0.961097962720	N\A	0.036287464615	0.005559773490	36	3	-0.004447570024	Global Trend	
46550000	514.185944	1	-1.641806765160	1.206849103412	-0.054567211277	0.000078712845	0.968535342072	N\A	0.041303727990	0.006240408338	41	4	-0.000302506990	Global Trend	
46600000	504.270700	1	-1.822977347765	1.304337079631	-0.066951651441	0.000123020976	0.976849002226	N\A	0.029462794066	0.004862727321	33	6	-0.000504015376	Global Trend	
46650000	498.355762	1	-1.677647649328	1.237128843580	-0.059351536937	0.000087143017	0.973152947794	N\A	0.038852950992	0.006113958905	47	3	0.000222877019	Global Trend	
46700000	503.224127	1	-1.575039298928	1.178387720240	-0.049975719111	0.000132947950	0.958289278665	N\A	0.040875467230	0.006110937281	27	6	-0.002216849514	Global Trend	
46750000	498.456744	1	-1.576092813828	1.154329730459	-0.044758239537	0.000100556956	0.965177656229	N\A	0.040808381222	0.006319903785	34	3	0.000249919607	Global Trend	
46800000	508.699247	1	-1.710895079408	1.226004512550	-0.056424751753	0.000098638807	0.962825968457	N\A	0.040271565302	0.006093115250	41	6	-0.001048283847	Global Trend	
46850000	510.754605	1	-1.757274080050	1.277212785306	-0.066201380347	0.000113038232	0.961621686451	N\A	0.042769097038	0.006483381117	36	4	-0.000664454634	Global Trend	
46900000	517.796072	1	-1.628284437108	1.166674165644	-0.050499041105	0.000100798551	0.968417350160	N\A	0.036252846786	0.005395818114	34	9	-0.000464936848	Global Trend	
46950000	500.853583	1	-1.564335295327	1.164182617257	-0.048878614725	0.000128633429	0.964101620073	N\A	0.035772089915	0.005318936628	43	6	0.000159685948	Global Trend	
47000000	502.220678	1	-1.799048199672	1.314894037305	-0.068897891548	0.000124492092	0.966321997181	N\A	0.037608289736	0.005595218127	35	5	0.000818584877	Global Trend	
47050000	504.133749	1	-1.700134614084	1.267571520879	-0.064896723893	0.000104018787	0.962247347121	N\A	0.040063611809	0.005902651106	39	4	0.000605178937	Global Trend	
47100000	507.019988	1	-1.547236760160	1.149207804044	-0.049664884444	0.000113430849	0.961367058086	N\A	0.037402999008	0.005474530726	28	7	-0.002080191421	Global Trend	
47150000	513.697960	1	-1.667079079696	1.208133084374	-0.054606412759	0.000118358934	0.962259787653	N\A	0.037988149978	0.005520909922	38	4	-0.001006136416	Global Trend	
