Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m8-glob-003.txt
Log File Name:                   MED_d1_m8-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2771229083
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m8-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.275310
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
44950000	615.669471	1	-0.449987970753	0.858860360587	-0.037491552416	0.180584665918	0.000095998587	0.999564944157	N\A	0.015801957653	0.001703274116	0.016878564219	40	7	0.229407578207	Global Trend	
45000000	614.702316	1	-0.477244181139	0.824378279225	-0.040420909875	0.215674242365	0.000072764160	0.999959016624	N\A	0.015537702563	0.001652499580	0.016541774778	38	4	0.524608932825	Global Trend	
45050000	633.838726	1	-0.453525397592	0.812200807733	-0.039675811874	0.227187883982	0.000056533682	0.998377654624	N\A	0.013682732600	0.001487781560	0.014209498741	44	5	0.072794834553	Global Trend	
45100000	624.242091	1	-0.430431560445	0.844682205205	-0.037764731579	0.196039746397	0.000072841734	0.999636338069	N\A	0.011754635681	0.001356538605	0.012549213839	49	6	0.156258969714	Global Trend	
45150000	596.534402	1	-0.423898091081	0.834713701209	-0.038957779047	0.204770615036	0.000086569008	0.999942599877	N\A	0.015638756348	0.001666739628	0.016659388533	19	3	0.729436023475	Global Trend	
45200000	615.016179	1	-0.548428088272	0.827201416625	-0.036350289630	0.210905459135	0.000090816229	0.999676621019	N\A	0.015317818280	0.001651369313	0.016305095180	51	3	-0.230028541407	Global Trend	
45250000	643.964595	1	-0.575697149835	0.882934166315	-0.039900183990	0.185714023385	0.000060606261	0.987790329307	N\A	0.032879793936	0.004136515803	0.016563711681	41	8	0.002545178868	Global Trend	
45300000	651.689827	1	-0.419818347865	0.814758743682	-0.039364708377	0.225494651685	0.000068780120	0.999904724164	N\A	0.014074464894	0.001475135884	0.014992511864	44	7	0.333367761226	Global Trend	
45350000	630.994555	1	-0.485229733832	0.842827038005	-0.033124591923	0.189050574234	0.000083025560	0.999723498759	N\A	0.015873012935	0.001715375368	0.017079260800	32	7	-0.332211084037	Global Trend	
45400000	639.967050	1	-0.494097143721	0.843462356464	-0.036393879952	0.194508717176	0.000080931483	0.998328444231	N\A	0.014768259367	0.001495756357	0.015353016235	50	9	0.073537713467	Global Trend	
45450000	626.655411	1	-0.562641718011	0.836130851037	-0.035332585542	0.196436436865	0.000064907971	0.998279550472	N\A	0.014243814919	0.001430611751	0.014910400447	32	6	0.093025879547	Global Trend	
45500000	609.599440	1	-0.484424640598	0.834308871517	-0.038137274573	0.203780484622	0.000055631393	0.999998099701	N\A	0.014803986793	0.001639510262	0.015790379957	34	4	-1.539384105519	Global Trend	
45550000	619.030427	1	-0.409556019221	0.815804284209	-0.037627666418	0.221275485280	0.000086127289	0.999960845438	N\A	0.014602231695	0.001626576528	0.015712916614	44	4	-0.621397210038	Global Trend	
45600000	625.017190	1	-0.379840016020	0.784934198237	-0.029214419717	0.214780355216	0.000086435173	0.986195937824	N\A	0.023613365953	0.002990806002	0.016702353704	31	4	-0.014583036366	Global Trend	
45650000	628.938602	1	-0.484574082386	0.822255479049	-0.035506005112	0.194890628072	0.000022377699	0.988463447562	N\A	0.016873784784	0.001876964653	0.012263867661	51	5	0.003924234197	Global Trend	
45700000	630.698814	1	-0.513434286553	0.863373559969	-0.037457543702	0.174501165669	0.000064190780	0.991138332161	N\A	0.016634754949	0.001822030205	0.014944079761	41	4	0.021917429297	Global Trend	
45750000	636.006037	1	-0.461095462651	0.816739656693	-0.037210480637	0.220628534823	0.000050514932	0.999990467281	N\A	0.011481645347	0.001144523944	0.011875513568	42	8	0.671503580647	Global Trend	
45800000	621.248806	1	-0.502623218044	0.828885430956	-0.034920689018	0.201117313982	0.000064817791	0.986149847879	N\A	0.031026421134	0.003545316444	0.014558384288	41	3	0.002209180741	Global Trend	
45850000	600.829458	1	-0.522155577466	0.833281285331	-0.037036357163	0.213061557003	0.000056903247	0.983900295523	N\A	0.029060122795	0.003359200047	0.014982507352	41	2	-0.002849107866	Global Trend	
45900000	635.421227	1	-0.538594520499	0.851255447478	-0.036443935450	0.185931863321	0.000072256167	0.994083042110	N\A	0.016047285974	0.001748270498	0.014720861156	43	3	-0.029164084768	Global Trend	
45950000	610.571517	1	-0.483785706211	0.818780724784	-0.037731013457	0.219336810220	0.000050153469	0.999832574450	N\A	0.013691355784	0.001392021398	0.014432129328	39	4	-0.154679676645	Global Trend	
46000000	614.250062	1	-0.476667758690	0.819126976742	-0.037717943633	0.218539874056	0.000056020128	0.999995552571	N\A	0.015266486858	0.001685442960	0.016373071449	31	3	1.085466373917	Global Trend	
46050000	606.410071	1	-0.492861584491	0.826639402584	-0.040410070189	0.213471884606	0.000059050851	0.999983325138	N\A	0.013081224413	0.001524333862	0.014018454819	40	2	0.525267508826	Global Trend	
46100000	591.649682	1	-0.453559111781	0.830963184646	-0.041608861377	0.210659815004	0.000062458098	0.999992534165	N\A	0.014151469393	0.001451478741	0.014892513917	47	2	-0.753687593197	Global Trend	
46150000	608.223255	1	-0.451453799638	0.821636217110	-0.040053839363	0.218522495635	0.000072037574	0.999921069548	N\A	0.016212593263	0.001854214664	0.017454819611	37	5	0.392404414594	Global Trend	
46200000	628.588480	1	-0.465126928059	0.826117559618	-0.039469828800	0.213287577083	0.000055073425	0.999982097858	N\A	0.007254063424	0.000684586942	0.007066004410	41	2	0.460942170518	Global Trend	
46250000	622.303322	1	-0.417980858136	0.761680417079	-0.035340211748	0.254202232257	0.000082339723	0.988235888360	N\A	0.023666453618	0.002842505933	0.013879298492	46	2	0.009180420029	Global Trend	
46300000	592.646445	1	-0.445154986484	0.810449352999	-0.033479550897	0.203332964271	0.000075059843	0.978970950453	N\A	0.037340522561	0.004278653612	0.016715552297	42	1	-0.001413660986	Global Trend	
46350000	621.393053	1	-0.574894771875	0.856148878627	-0.043407428903	0.218069364251	0.000080850612	0.982844477622	N\A	0.026217150866	0.002485321510	0.013304145821	49	4	-0.007161118183	Global Trend	
46400000	597.484515	1	-0.480097691866	0.798068421908	-0.038812992595	0.240552476103	0.000048897876	0.999993555217	N\A	0.015215034313	0.001659116834	0.016188746769	47	2	0.920297603080	Global Trend	
46450000	610.261193	1	-0.433534860690	0.783510829029	-0.038674040434	0.255188996059	0.000090324979	0.996502223657	N\A	0.014995842026	0.001743383017	0.015271350102	36	5	-0.060617743020	Global Trend	
46500000	614.700059	1	-0.391506351513	0.805704277769	-0.038962759187	0.239058475470	0.000072909912	0.997193571450	N\A	0.013992890154	0.001489969271	0.014284503077	40	3	0.048268074214	Global Trend	
46550000	614.779861	1	-0.464754691512	0.819800086779	-0.038234633480	0.218403983945	0.000056619091	0.999988436052	N\A	0.014394787982	0.001394190506	0.015219671599	39	4	0.577822742063	Global Trend	
46600000	622.114404	1	-0.503236799413	0.847149349537	-0.035541953381	0.188487171377	0.000064294457	0.999997476663	N\A	0.013221265210	0.001675382630	0.014260684777	45	3	1.668093157252	Global Trend	
46650000	629.884470	1	-0.367089088394	0.793960913373	-0.039791090386	0.237932821365	0.000060297111	0.994990902010	N\A	0.015933702994	0.001602593486	0.015811621008	37	2	-0.034765201081	Global Trend	
46700000	623.237024	1	-0.519337228436	0.829391270572	-0.037996216220	0.209447184570	0.000057147850	0.999722945472	N\A	0.014411392540	0.001415481258	0.015122185582	39	3	-0.173796289149	Global Trend	
46750000	632.990893	1	-0.504438818152	0.824711625964	-0.038629651655	0.213698291978	0.000048990120	0.999983631667	N\A	0.007748754882	0.000740336263	0.007628173865	48	5	0.593067967885	Global Trend	
46800000	629.006060	1	-0.428572224742	0.819654006466	-0.038609516442	0.219461752518	0.000056871053	0.999955481266	N\A	0.013836925919	0.001487541045	0.014815058790	37	5	0.342388358891	Global Trend	
46850000	615.885565	1	-0.452088847270	0.830609756584	-0.035874238517	0.205315567503	0.000077266904	0.999943120368	N\A	0.013877531456	0.001421241149	0.014845643450	37	3	0.451953706688	Global Trend	
46900000	616.878954	1	-0.543659345993	0.825794247905	-0.037725524321	0.216277707311	0.000066267257	0.998620005411	N\A	0.015363315552	0.001653470444	0.016146113582	45	4	-0.065942592684	Global Trend	
46950000	630.521681	1	-0.453336698632	0.801316692694	-0.038008304037	0.236333707370	0.000035082752	0.995355398928	N\A	0.015251361853	0.001669917262	0.015289978448	52	4	0.016589229208	Global Trend	
47000000	621.800755	1	-0.389393735653	0.784018992026	-0.037460067004	0.245908769464	0.000081709199	0.992641441067	N\A	0.016412738237	0.001714805136	0.014678369539	41	5	-0.027287036548	Global Trend	
47050000	631.414736	1	-0.492573433883	0.816016876355	-0.037797510414	0.223029831267	0.000084673878	0.999337231286	N\A	0.015118687293	0.001649905086	0.016068389815	38	4	-0.151523533373	Global Trend	
47100000	625.719785	1	-0.426443893325	0.827637817755	-0.040812891985	0.215767848582	0.000091707955	0.992909095781	N\A	0.014275896612	0.001538968554	0.012995619903	37	5	0.042039135447	Global Trend	
47150000	628.292942	1	-0.451971327123	0.794761945862	-0.035144909839	0.232879253690	0.000091301037	0.987876633515	N\A	0.020909757660	0.002118108917	0.016811452558	41	6	0.023213301166	Global Trend	
47200000	625.132313	1	-0.450605673761	0.810510701855	-0.035528407776	0.222758579075	0.000086593887	0.993848191912	N\A	0.017259428936	0.001819058653	0.016641102541	37	5	-0.040981973339	Global Trend	
47250000	639.602772	1	-0.319658890419	0.792878872469	-0.039943694422	0.251584066728	0.000046368667	0.999325796202	N\A	0.012982783689	0.001092721306	0.013778885947	45	6	0.068021746523	Global Trend	
47300000	614.404569	1	-0.618915905811	0.806457415046	-0.035315861966	0.215654635470	0.000080797916	0.996975329620	N\A	0.014958611259	0.001592107296	0.015431526716	30	2	0.072451563541	Global Trend	
47350000	641.607721	1	-0.526285432525	0.824212060241	-0.037356380906	0.212048611321	0.000068447422	0.999765067927	N\A	0.012730304434	0.001349259193	0.013478897035	44	4	0.198160601904	Global Trend	
47400000	620.598119	1	-0.437434686418	0.770313133785	-0.034843486994	0.242596390137	0.000045382425	0.985879286631	N\A	0.024469279523	0.002521191535	0.015214109972	47	4	-0.006042880306	Global Trend	
47450000	629.365619	1	-0.478293624901	0.837204668223	-0.038463504269	0.201856632535	0.000076612734	0.997872834806	N\A	0.013884252038	0.001422846115	0.014272892655	35	4	0.079087201305	Global Trend	
47500000	635.429118	1	-0.358998753967	0.772516584016	-0.033115309119	0.227708988758	0.000065518268	0.987617701760	N\A	0.026468494880	0.003516296285	0.016159412344	36	5	-0.007793537289	Global Trend	
47550000	640.687432	1	-0.443905388402	0.811727165360	-0.038129927346	0.224127539838	0.000058148321	0.995800730268	N\A	0.011969169483	0.001269052772	0.010888473203	33	6	-0.047141987666	Global Trend	
47600000	628.847507	1	-0.530381866351	0.892256001026	-0.037930193296	0.174693621792	0.000067107253	0.986454311728	N\A	0.022029347750	0.002645428406	0.016525320009	42	6	0.014026825706	Global Trend	
47650000	626.379705	1	-0.447410420524	0.820661872492	-0.040515030783	0.221811039637	0.000047045103	0.999194132033	N\A	0.013775639782	0.001449441269	0.014505666368	38	5	0.053180274114	Global Trend	
47700000	629.549629	1	-0.479725894698	0.822247172023	-0.038591125091	0.216048596365	0.000056857353	0.998499382088	N\A	0.014240280528	0.001455860742	0.014854263729	33	5	0.073507938653	Global Trend	
47750000	624.644939	1	-0.465953385416	0.830512809592	-0.038189515862	0.209206855896	0.000059597730	0.999310392524	N\A	0.013372281358	0.001387684756	0.014001573897	34	5	0.102254956552	Global Trend	
47800000	608.455001	1	-0.511119753394	0.804869036570	-0.038481322543	0.234411390423	0.000069116292	0.999924090394	N\A	0.011631712138	0.001139305982	0.012031089339	40	4	-0.406618326679	Global Trend	
47850000	628.093996	1	-0.415775600577	0.805805792192	-0.040297841983	0.234096920218	0.000054229154	0.999934204287	N\A	0.013520946025	0.001457913084	0.014327188684	36	4	-0.328843344492	Global Trend	
47900000	634.564146	1	-0.482396773883	0.821146732105	-0.039283277987	0.220419830247	0.000046259506	0.988536997854	N\A	0.018030009204	0.002007119234	0.013661919572	29	8	-0.012409982911	Global Trend	
47950000	615.654874	1	-0.373773727482	0.789109426954	-0.034618619010	0.223447556152	0.000181099326	0.983115791278	N\A	0.028161239146	0.003100784980	0.015316200530	41	2	-0.018365937789	Global Trend	
48000000	619.922032	1	-0.465839493274	0.827496949708	-0.039360478543	0.210981400900	0.000100532733	0.988628578517	N\A	0.018115363863	0.001855112778	0.014516210749	36	2	0.016712457586	Global Trend	
48050000	622.235258	1	-0.470056974639	0.829492220768	-0.039346024406	0.209168972450	0.000052142841	0.993178501194	N\A	0.013632070988	0.001267554313	0.010256869300	43	0	-0.016322212133	Global Trend	
48100000	605.677018	1	-0.491325373007	0.818692572015	-0.037815695534	0.219752640842	0.000047834135	0.999912569263	N\A	0.010683691835	0.001045688042	0.010968293014	33	2	-0.201160781275	Global Trend	
48150000	605.317103	1	-0.510209753611	0.834721034854	-0.035079755199	0.200405006012	0.000047194298	0.999994876046	N\A	0.015340011324	0.001662246500	0.016462644586	48	1	-0.794845122004	Global Trend	
48200000	606.351181	1	-0.415157981570	0.791701059239	-0.032400291218	0.203850468629	0.000058157947	0.978284879342	N\A	0.038139494619	0.004605458250	0.018517541675	38	2	-0.002580486738	Global Trend	
48250000	617.258024	1	-0.471275207268	0.812953096238	-0.039067198091	0.230490115775	0.000043443936	0.981861282216	N\A	0.031637362180	0.003731603996	0.016099376915	39	3	0.001529555541	Global Trend	
48300000	600.436324	1	-0.538813212428	0.850247661840	-0.036480442645	0.186643127805	0.000054676217	0.999863583418	N\A	0.012925143642	0.001543541723	0.014021464816	48	1	-0.186235155289	Global Trend	
48350000	619.553736	1	-0.458410278980	0.792703798401	-0.039178521621	0.244844186338	0.000071348899	0.999208456069	N\A	0.012875932484	0.001314824083	0.013353195424	39	4	0.119121794463	Global Trend	
48400000	617.970743	1	-0.467879118821	0.778782372005	-0.025378383394	0.194199929604	0.000087364479	0.985658355470	N\A	0.033641226005	0.003834953338	0.016366352302	43	3	0.004150443929	Global Trend	
48450000	604.706459	1	-0.416389902964	0.814147054777	-0.040222477994	0.227138764217	0.000053101755	0.999843341316	N\A	0.012584958234	0.001390915492	0.013414320500	47	2	0.158706503443	Global Trend	
48500000	638.957587	1	-0.486591610744	0.822404160193	-0.037176367452	0.212751994916	0.000048098416	0.997728850139	N\A	0.013530541358	0.001393672797	0.013817242522	42	8	0.043802420320	Global Trend	
48550000	622.803484	1	-0.508071111604	0.830366346061	-0.037656390130	0.208031043088	0.000082354015	0.999227562945	N\A	0.014627691054	0.001583228742	0.015459138465	31	4	-0.144652464370	Global Trend	
48600000	637.546257	1	-0.473574390915	0.835042197919	-0.035065228347	0.200146274082	0.000033779587	0.999993780501	N\A	0.014126573046	0.001401687035	0.015079289954	45	5	0.542881858108	Global Trend	
48650000	639.305164	1	-0.434981104843	0.837570441847	-0.033254325923	0.195808404666	0.000107794611	0.999995869903	N\A	0.014418758654	0.001537984542	0.015487187471	37	7	2.492940455581	Global Trend	
48700000	630.556984	1	-0.462744723521	0.842632861274	-0.040242448704	0.208298023632	0.000055391978	0.989236621355	N\A	0.018312679217	0.001897442577	0.014484585713	48	4	0.014955566588	Global Trend	
48750000	628.425096	1	-0.420400034758	0.818193101115	-0.036036707451	0.212369464919	0.000053114660	0.997784441081	N\A	0.012886970597	0.001347999113	0.013079410175	39	4	-0.048469605936	Global Trend	
48800000	623.009688	1	-0.503501544708	0.843869886527	-0.035099024626	0.191556487172	0.000049610957	0.999990038415	N\A	0.012861718472	0.001341063861	0.013648001563	42	6	0.573215195501	Global Trend	
48850000	621.282416	1	-0.476475694519	0.807876307356	-0.035864451662	0.228018359921	0.000032493298	0.999998828841	N\A	0.012881365286	0.001304899220	0.013590930029	55	3	0.942891612086	Global Trend	
48900000	617.954832	1	-0.498218783369	0.831921032618	-0.037179964469	0.207418309342	0.000326952711	0.998630664390	N\A	0.013001427047	0.001355639122	0.013446377647	42	3	0.285058967726	Global Trend	
48950000	629.969230	1	-0.424797545825	0.809339231713	-0.039578182433	0.230457210346	0.000067176804	0.999813685315	N\A	0.013698238507	0.001467191876	0.014554058039	41	3	-0.223749105159	Global Trend	
49000000	626.907988	1	-0.338748579234	0.802538157581	-0.040799803794	0.240661566308	0.000117119008	0.999658185740	N\A	0.008077134562	0.000892029493	0.007880325767	30	4	0.295944062085	Global Trend	
49050000	625.849335	1	-0.482933242101	0.796326697667	-0.036639778175	0.230669667205	0.000063102303	0.993860646585	N\A	0.012705045172	0.001582334272	0.011441098045	35	4	0.026060716240	Global Trend	
49100000	629.731512	1	-0.521650622482	0.879658420341	-0.031733183551	0.152823174577	0.000130782225	0.999867579683	N\A	0.015992235838	0.001615361616	0.017056330124	44	4	0.508626600632	Global Trend	
49150000	623.981151	1	-0.445514944901	0.831283185143	-0.037786378530	0.205450115982	0.000088546246	0.999662193151	N\A	0.016513782697	0.001787974632	0.017750459475	43	3	-0.185247386423	Global Trend	
49200000	631.711076	1	-0.498845700959	0.826937122124	-0.035659843290	0.208721691099	0.000079936330	0.999911876998	N\A	0.014578123735	0.001741632515	0.015917138367	45	5	-0.421610360648	Global Trend	
49250000	633.411366	1	-0.430971349795	0.814127565160	-0.039413050194	0.228629748930	0.000061459907	0.997228348994	N\A	0.012643048813	0.001243271153	0.012544363593	30	6	0.052779734802	Global Trend	
49300000	638.342277	1	-0.372413414674	0.787908820443	-0.033301198778	0.220877133600	0.000068484998	0.987483901654	N\A	0.021287661474	0.002396605928	0.015264811046	40	6	-0.015468765725	Global Trend	
49350000	619.985287	1	-0.446661644877	0.815697201568	-0.034747800183	0.206175053201	0.000057143131	0.988993704118	N\A	0.019278098837	0.002297182820	0.014852584645	38	5	-0.014824066245	Global Trend	
49400000	615.704282	1	-0.445876177669	0.829491332281	-0.041069578920	0.212335804842	0.000054152212	0.998230758047	N\A	0.013894972060	0.001355776972	0.014377926516	42	5	0.055759726551	Global Trend	
49450000	600.823556	1	-0.580664956567	0.845911448443	-0.033182897146	0.186605761847	0.000087287951	0.999917293367	N\A	0.016984702093	0.001796264232	0.018166546367	42	1	0.312359213488	Global Trend	
49500000	618.982697	1	-0.350127101558	0.767054765964	-0.020889252601	0.187496291147	0.000090399946	0.981996964404	N\A	0.038822147228	0.005186593140	0.018651241949	35	3	-0.003172176164	Global Trend	
49550000	618.410384	1	-0.495486164833	0.829883541676	-0.036057974581	0.206092119164	0.000060147539	0.999982531846	N\A	0.013366484123	0.001428125712	0.014337970525	43	4	-0.622651967039	Global Trend	
49600000	624.537239	1	-0.572078132959	0.831998216718	-0.035989539141	0.201778376749	0.000048704543	0.999780872329	N\A	0.012045203910	0.001355448926	0.012861510243	41	3	0.157706925602	Global Trend	
49650000	621.018809	1	-0.273745295426	0.705899604291	-0.029859796431	0.252305985474	0.000039176209	0.980550526189	N\A	0.035542065059	0.003682121843	0.015271369406	44	2	-0.000119760406	Global Trend	
