Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m6-glob-001.txt
Log File Name:                   MED_d1_m6-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            123802712
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m6-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.275310
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39750000	599.393245	1	-0.044483956708	0.672988096088	0.152093761360	0.000109197103	0.982463794875	N\A	0.025091760277	0.017665436373	48	5	-0.004283256885	Global Trend	
39800000	606.954416	1	-0.222260238539	0.708823986210	0.141858995271	0.000138216559	0.982962596525	N\A	0.025521333903	0.017727469844	35	4	-0.006614514963	Global Trend	
39850000	620.708421	1	-0.223704026540	0.656607368360	0.163399548282	0.000062534409	0.980462445513	N\A	0.024335018811	0.016547536469	33	6	-0.000553843876	Global Trend	
39900000	611.535177	1	-0.285851310811	0.727838972212	0.119005942762	0.000120993206	0.980228713102	N\A	0.026058237320	0.017969552507	32	6	-0.003599036846	Global Trend	
39950000	621.948698	1	-0.300500447681	0.642623247928	0.181069243774	0.000067913012	0.983702631380	N\A	0.022673542576	0.015459391769	38	7	0.002068052220	Global Trend	
40000000	623.613426	1	-0.156590829285	0.652643683342	0.170555558487	0.000081201214	0.985829614913	N\A	0.023944457759	0.016590924674	46	5	-0.001989867753	Global Trend	
40050000	608.914644	1	-0.027165433214	0.594396860180	0.200434597843	0.000113068330	0.980408432254	N\A	0.024597369739	0.017295516557	39	4	-0.002888566931	Global Trend	
40100000	604.672647	1	-0.108015792271	0.571800491305	0.231706171624	0.000072752171	0.982946920074	N\A	0.024147898799	0.015897582976	50	1	-0.000286801756	Global Trend	
40150000	621.836769	1	-0.210970265261	0.670866790007	0.154543240454	0.000054621978	0.982517659091	N\A	0.024053947838	0.016323156799	43	5	-0.000814200756	Global Trend	
40200000	618.621293	1	-0.326132125059	0.739009961106	0.108603622377	0.000083553798	0.981690744193	N\A	0.024480724300	0.016841529998	40	5	-0.003139541707	Global Trend	
40250000	627.898726	1	-0.286087566088	0.692268371207	0.146843738881	0.000077436469	0.984240250143	N\A	0.024619060202	0.017184236132	50	4	-0.000717472752	Global Trend	
40300000	624.006184	1	-0.304538300350	0.705492149028	0.148482592209	0.000030939923	0.984360073515	N\A	0.024257794395	0.016396239165	38	6	-0.001558762847	Global Trend	
40350000	628.390226	1	-0.201296489312	0.666875440713	0.167759605792	0.000090915510	0.983649059149	N\A	0.023911729131	0.016823590876	41	5	-0.003272698233	Global Trend	
40400000	625.437395	1	-0.205004971328	0.669301736274	0.161192362084	0.000063105809	0.983069438885	N\A	0.024698337360	0.017031781148	43	6	-0.001712267727	Global Trend	
40450000	627.993074	1	-0.168687239878	0.661161965646	0.166269323295	0.000056651050	0.984527816320	N\A	0.024178461974	0.017004466814	47	7	-0.002675847951	Global Trend	
40500000	609.856479	1	-0.087162171925	0.624512738409	0.177412753311	0.000066446195	0.980767647102	N\A	0.024837146915	0.017118308572	43	6	-0.001378356034	Global Trend	
40550000	627.259739	1	-0.271390769134	0.710522337055	0.139051634934	0.000051685836	0.984258407154	N\A	0.024092601617	0.016603335803	39	5	-0.002140345048	Global Trend	
40600000	614.407835	1	-0.179626396384	0.638579824369	0.178750764415	0.000024361766	0.982411764730	N\A	0.024176457343	0.016497217944	49	2	-0.000467479406	Global Trend	
40650000	607.650211	1	-0.261425015653	0.704073764948	0.134316552841	0.000067078547	0.983150059643	N\A	0.024721475220	0.016780909518	44	2	-0.001608057149	Global Trend	
40700000	641.407060	1	-0.267481699129	0.709329973733	0.145594624266	0.000023535904	0.985479271064	N\A	0.022205973110	0.015521236221	48	7	-0.001571964369	Global Trend	
40750000	643.095237	1	-0.303852894174	0.686851191717	0.164565778836	0.000046013550	0.986611349904	N\A	0.022790642401	0.016091106519	43	11	0.000172720210	Global Trend	
40800000	634.404155	1	-0.093221479691	0.600875289654	0.201462195759	0.000042968660	0.983369543415	N\A	0.024149293822	0.016768373641	52	6	-0.001560757893	Global Trend	
40850000	618.229878	1	-0.112003016700	0.624798645557	0.197927465238	0.000108644166	0.984980862609	N\A	0.021901936322	0.015294979968	42	7	-0.003836582416	Global Trend	
40900000	607.123768	1	-0.238631618701	0.659831370050	0.155468411974	0.000071526669	0.979380981820	N\A	0.024225209578	0.016202150662	52	3	0.000146294717	Global Trend	
40950000	605.589677	1	-0.038504487126	0.623461328218	0.193265260538	0.000096274026	0.982909566711	N\A	0.025424368014	0.017249338057	37	3	-0.003148616393	Global Trend	
41000000	635.516861	1	-0.245176033534	0.681167561420	0.153409013339	0.000029473509	0.984281812067	N\A	0.021942127882	0.014866447125	38	4	-0.000830949272	Global Trend	
41050000	611.413873	1	-0.282268054233	0.687435832926	0.158446154059	0.000035493301	0.983327030227	N\A	0.024380812385	0.016766497732	44	4	-0.000389159691	Global Trend	
41100000	620.917373	1	-0.229154700342	0.676009327610	0.154471494217	0.000040792166	0.985153667198	N\A	0.025598162626	0.017843144358	50	4	-0.000630778500	Global Trend	
41150000	612.145958	1	-0.146440390842	0.623056322993	0.206619741457	0.000040711060	0.986245680668	N\A	0.022200282802	0.014624098278	45	3	-0.001829590964	Global Trend	
41200000	591.779094	1	-0.113815112910	0.583350818791	0.220052132652	0.000047620924	0.981619985012	N\A	0.024455050754	0.016450260900	52	2	-0.000876464855	Global Trend	
41250000	611.217700	1	-0.186439416343	0.637562448947	0.185860744302	0.000063989713	0.983008030561	N\A	0.023932773386	0.016766911198	43	2	-0.001102479674	Global Trend	
41300000	611.681279	1	-0.231995775908	0.666454241756	0.173680969742	0.000031385026	0.982562851757	N\A	0.024046663008	0.016612742530	47	5	-0.001481959931	Global Trend	
41350000	622.276667	1	-0.220649498215	0.679202691838	0.161220600251	0.000056993653	0.985371422208	N\A	0.023550064943	0.016292560052	48	7	-0.002215943116	Global Trend	
41400000	601.386819	1	-0.105721367259	0.703561228888	0.148477127648	0.000088072242	0.983275027514	N\A	0.024671602322	0.017170568542	42	5	-0.005431850779	Global Trend	
41450000	622.921959	1	-0.247674119683	0.686400728768	0.161003349074	0.000073123607	0.986248328466	N\A	0.024698258296	0.017381511457	47	4	-0.003232981819	Global Trend	
41500000	615.723688	1	-0.224643158943	0.652894243874	0.175210247003	0.000073417733	0.984873702299	N\A	0.020003184236	0.014158608473	41	5	-0.001061975713	Global Trend	
41550000	622.163735	1	-0.144691769052	0.623807604468	0.198945383567	0.000075188819	0.985529072882	N\A	0.021005610789	0.014391806455	52	5	-0.002316708490	Global Trend	
41600000	626.356596	1	-0.158860751370	0.645463775438	0.177637578393	0.000082944654	0.983122980278	N\A	0.024844474710	0.017367421316	37	5	-0.002888932812	Global Trend	
41650000	622.886212	1	-0.176046911854	0.651625818792	0.182263825795	0.000092914149	0.983215396493	N\A	0.025867771148	0.018164001539	37	4	-0.003470419426	Global Trend	
41700000	628.412789	1	-0.173856351008	0.663641988718	0.168343808332	0.000074056516	0.988079996286	N\A	0.024259729867	0.016342472801	46	5	-0.004025797663	Global Trend	
41750000	626.412646	1	-0.157608857738	0.623054240589	0.190911051752	0.000099445834	0.981993371014	N\A	0.025123481805	0.017199632166	41	4	-0.000949604699	Global Trend	
41800000	618.416530	1	-0.203499758655	0.671962964601	0.169629680407	0.000065013103	0.983231570785	N\A	0.024600214663	0.017451022880	35	8	-0.002158198126	Global Trend	
41850000	637.864554	1	-0.245529225999	0.713056357974	0.140792170364	0.000060318670	0.983565694039	N\A	0.021805224869	0.015266319233	32	8	-0.004523774599	Global Trend	
41900000	629.109097	1	-0.213280571950	0.670402637596	0.162584448574	0.000064561968	0.985016179599	N\A	0.022660694904	0.015751581584	46	7	-0.001129252362	Global Trend	
41950000	610.553827	1	-0.212704537835	0.667392788439	0.167317534367	0.000053263177	0.980523214527	N\A	0.026366647828	0.018451937771	38	4	-0.001852536913	Global Trend	
42000000	611.738929	1	-0.098745656781	0.596554906857	0.213546067816	0.000101374586	0.982357614806	N\A	0.025161107290	0.017239760109	37	3	-0.001102487058	Global Trend	
42050000	618.360987	1	-0.265270632686	0.695477744947	0.153042412522	0.000128121650	0.983390260327	N\A	0.024555189929	0.017280624600	38	7	-0.003908889557	Global Trend	
42100000	633.572544	1	-0.077875911103	0.657634935607	0.177557355114	0.000118624804	0.987426961784	N\A	0.022954451486	0.016461676379	52	4	-0.008839702905	Global Trend	
42150000	614.605693	1	-0.152022946818	0.669339831588	0.162463777783	0.000100016383	0.982151428663	N\A	0.025408184684	0.017782938658	35	6	-0.004271745443	Global Trend	
42200000	607.220149	1	-0.199189324043	0.614988093348	0.193370493590	0.000192042330	0.979900962623	N\A	0.025445991820	0.017364377701	39	3	0.001655388141	Global Trend	
42250000	624.623662	1	-0.194598051438	0.680229931199	0.157413693568	0.000116646239	0.980010408207	N\A	0.025023983927	0.017530703911	48	5	-0.002807942807	Global Trend	
42300000	617.794256	1	-0.227537938869	0.653149383866	0.169046785486	0.000082883242	0.981501206137	N\A	0.025032434604	0.017430724973	47	5	-0.000727232252	Global Trend	
42350000	603.355080	1	-0.338695740796	0.736105094456	0.111428632536	0.000056098231	0.980115628784	N\A	0.025167046580	0.017361442806	43	4	-0.000319349315	Global Trend	
42400000	625.697487	1	-0.244395781356	0.694074048482	0.147808808828	0.000031341433	0.984401999937	N\A	0.023313970088	0.015755634696	37	3	-0.001330629053	Global Trend	
42450000	631.667351	1	-0.340249599100	0.741613538171	0.117216451433	0.000079835681	0.982513592924	N\A	0.024412044558	0.017131381499	46	5	-0.003170320706	Global Trend	
42500000	618.639495	1	-0.180450543518	0.657504783374	0.172078651096	0.000036323969	0.983064056609	N\A	0.024189981159	0.016746843987	40	4	-0.000853339295	Global Trend	
42550000	621.867899	1	-0.188252702439	0.635541824017	0.188186901068	0.000071877729	0.984646565852	N\A	0.024870862517	0.017267808455	54	5	-0.001021629110	Global Trend	
42600000	633.104620	1	-0.237228118994	0.680750653681	0.156486014043	0.000066600483	0.983150080841	N\A	0.021376484397	0.014483057047	48	5	-0.001177291926	Global Trend	
42650000	625.522241	1	-0.352333814876	0.741289687587	0.116705349653	0.000009358648	0.983417449290	N\A	0.024719889333	0.017363901303	52	4	-0.000273438967	Global Trend	
42700000	632.182901	1	-0.195524735473	0.640661251987	0.187592121025	0.000007542879	0.983873710149	N\A	0.023630494125	0.016554628639	47	5	-0.000358335258	Global Trend	
42750000	618.716580	1	-0.089225268381	0.587847026215	0.210322335412	0.000013519310	0.981972399560	N\A	0.025980418574	0.018184060219	52	1	-0.000156309220	Global Trend	
42800000	619.706912	1	-0.174644875189	0.623573425322	0.192655939354	0.000123892610	0.981717704573	N\A	0.025246993035	0.017801704056	42	2	-0.001108589920	Global Trend	
42850000	620.359998	1	-0.178785950025	0.633934249912	0.189544550675	0.000071802116	0.984159134423	N\A	0.024541142343	0.017383363270	43	6	-0.003410319021	Global Trend	
42900000	624.065065	1	-0.144806069652	0.659603435740	0.164547603069	0.000048597935	0.983181830448	N\A	0.024824540566	0.017221480220	44	4	-0.002633328197	Global Trend	
42950000	627.280586	1	-0.110563108436	0.605408849320	0.210547492970	0.000077500959	0.984339962126	N\A	0.023850359039	0.016877899282	36	6	-0.001775855836	Global Trend	
43000000	603.066575	1	-0.091944441037	0.586643018157	0.205281309721	0.000051488589	0.977983868676	N\A	0.026189390108	0.017794472271	34	4	-0.000278150761	Global Trend	
43050000	610.464278	1	-0.115557463761	0.599993049364	0.207929047136	0.000054416812	0.982362210934	N\A	0.025778477122	0.018057038025	45	4	-0.001224391465	Global Trend	
43100000	604.605025	1	-0.219362033505	0.659797889016	0.177246149258	0.000148191085	0.982182880800	N\A	0.027134912076	0.018835502871	40	3	-0.003133238429	Global Trend	
43150000	595.743660	1	-0.200977910630	0.645849750521	0.171908515417	0.001272492095	0.979466626296	N\A	0.028215431693	0.019503704804	43	3	0.004687248111	Global Trend	
43200000	607.057800	1	-0.280306338164	0.712062958398	0.119450063275	0.000241647829	0.979104536182	N\A	0.025508073502	0.017561170084	47	4	-0.000453384846	Global Trend	
43250000	613.533460	1	-0.112079907689	0.579412985299	0.219966432934	0.000247784513	0.979732636464	N\A	0.026023259172	0.017582585777	34	7	0.003736100784	Global Trend	
43300000	620.909975	1	-0.140882165259	0.618985937345	0.188840949680	0.000061503656	0.980196677655	N\A	0.025897813408	0.018163662293	37	7	-0.000897922318	Global Trend	
43350000	612.604314	1	-0.343445416854	0.724163495648	0.129957077111	0.000055404657	0.982062547079	N\A	0.025123266597	0.017368051706	38	5	-0.000340931712	Global Trend	
43400000	627.468186	1	-0.234372677475	0.685648106511	0.150225229249	0.000058501687	0.983874513499	N\A	0.023212820559	0.016046668043	54	7	-0.000558563510	Global Trend	
43450000	619.516962	1	-0.022215468470	0.592970222447	0.222778958309	0.000045712109	0.983312966291	N\A	0.024418297887	0.016945450219	41	6	-0.003287741626	Global Trend	
43500000	624.805320	1	-0.231670352508	0.676105368936	0.150228904981	0.000105927903	0.982928453322	N\A	0.023253148123	0.016193792828	47	7	-0.000883440875	Global Trend	
43550000	614.379056	1	-0.276656255484	0.696978975339	0.138280808404	0.000099335570	0.981070454652	N\A	0.026195486176	0.018165546726	46	4	-0.001855191751	Global Trend	
43600000	611.772157	1	-0.161897939804	0.657250407742	0.162635450362	0.000103639098	0.979325035473	N\A	0.025892426851	0.018156761403	44	2	-0.002311989805	Global Trend	
43650000	624.707093	1	-0.203436828423	0.654458716899	0.176357182096	0.000034381910	0.983520518631	N\A	0.023066612506	0.015875917114	45	4	-0.001036904332	Global Trend	
43700000	633.672085	1	-0.183214153907	0.640061939071	0.181874151016	0.000054085729	0.983220509367	N\A	0.024299260135	0.016831328332	38	8	-0.000583171650	Global Trend	
43750000	622.028461	1	-0.262575903578	0.673204259884	0.163632527486	0.000086963371	0.982916401924	N\A	0.025481705484	0.017798101770	35	5	-0.001609559608	Global Trend	
43800000	612.398672	1	-0.185125515922	0.690938551202	0.149465570911	0.000128571246	0.981749909714	N\A	0.025151697261	0.017436790182	38	4	-0.006424558220	Global Trend	
43850000	626.645625	1	-0.091634633861	0.644131752359	0.181124920014	0.000108098145	0.986812913964	N\A	0.023431674006	0.016111760314	54	5	-0.005379081572	Global Trend	
43900000	638.775520	1	-0.247778644843	0.675435133150	0.161905523827	0.000073912372	0.987329474539	N\A	0.023487974518	0.016399403215	44	9	-0.000605801504	Global Trend	
43950000	617.426544	1	-0.248065138915	0.720870257711	0.130863764029	0.000119870107	0.984072101207	N\A	0.025836980498	0.018220452074	36	6	-0.002822258384	Global Trend	
44000000	606.372269	1	-0.166826746932	0.656075761954	0.167146422596	0.000085636414	0.981875021258	N\A	0.026804824717	0.018642603701	38	7	-0.003140362651	Global Trend	
44050000	616.051499	1	-0.197913930700	0.667660923393	0.166329517648	0.000087681039	0.981319606922	N\A	0.025124401688	0.017639593250	41	3	-0.003227467753	Global Trend	
44100000	628.742707	1	-0.173792429373	0.629429867739	0.189007593623	0.000060102358	0.982680033192	N\A	0.023840082565	0.016715242691	43	5	-0.000701611572	Global Trend	
44150000	626.084917	1	-0.248488465802	0.721902621147	0.125224015046	0.000070371729	0.982518429674	N\A	0.023586395803	0.016728636976	40	8	-0.003612940883	Global Trend	
44200000	625.562180	1	-0.027398981939	0.648094550001	0.187374007475	0.000116545416	0.987931912547	N\A	0.022636549968	0.016254235751	48	6	-0.009950134472	Global Trend	
44250000	621.167594	1	-0.232329020472	0.683544220134	0.145438768091	0.000077152039	0.981909884973	N\A	0.025090186707	0.017354707881	40	6	-0.000056941950	Global Trend	
44300000	619.216355	1	-0.191294808622	0.646658245006	0.171963526587	0.000114190849	0.980922920453	N\A	0.025302638305	0.017572417343	38	6	-0.001629899638	Global Trend	
44350000	629.072192	1	-0.211614385500	0.659924524202	0.177508090043	0.000041649504	0.982557220860	N\A	0.023959500656	0.016592654151	43	5	-0.002052779039	Global Trend	
44400000	613.806678	1	-0.147718994629	0.616220707780	0.198546727005	0.000021758825	0.980694146230	N\A	0.026857121927	0.018367601450	37	4	-0.000448853935	Global Trend	
44450000	607.859372	1	-0.206938812266	0.655910886624	0.174248699486	0.000030382470	0.981746531029	N\A	0.025917892368	0.017577564836	46	4	-0.000374744134	Global Trend	
44500000	607.551520	1	-0.189835457945	0.632180592425	0.196259233336	0.000046457504	0.982915045521	N\A	0.025167080896	0.017409392197	49	3	-0.000215072592	Global Trend	
44550000	620.767994	1	-0.355953194069	0.731203186105	0.123541030302	0.000106100870	0.982189441417	N\A	0.023892742829	0.016445742866	51	4	-0.001036680412	Global Trend	
44600000	607.000472	1	-0.170405501208	0.642591909233	0.186763384461	0.000146420923	0.983081739020	N\A	0.026336928304	0.018208980836	43	4	-0.002424603914	Global Trend	
44650000	608.173346	1	-0.183855771026	0.649552044786	0.176700158734	0.000068848172	0.985713715994	N\A	0.024125574405	0.016341342471	34	3	-0.001553953526	Global Trend	
44700000	629.454034	1	-0.106267034902	0.595869525423	0.215063434064	0.000087951977	0.983368216330	N\A	0.025684632882	0.017887691517	44	6	-0.001121903870	Global Trend	
44750000	618.293291	1	-0.195245910805	0.680942868196	0.169130024264	0.000122670337	0.982849701489	N\A	0.026172029321	0.018348977202	40	6	-0.004321544483	Global Trend	
44800000	598.176159	1	-0.072610488745	0.607476547948	0.197828607465	0.000093230736	0.978896713392	N\A	0.026145537850	0.018351146489	38	4	-0.002157531676	Global Trend	
44850000	618.828455	1	-0.296266278029	0.731537068315	0.128099691282	0.000067288279	0.986015373752	N\A	0.023725706355	0.016476267533	45	7	-0.002863833234	Global Trend	
44900000	619.669477	1	-0.221379937903	0.656291726347	0.171637471336	0.000066382187	0.981872367284	N\A	0.024228865701	0.016644479772	47	5	0.000584600665	Global Trend	
44950000	630.760547	1	-0.262922132882	0.673697281455	0.162601417966	0.000071472230	0.983046604772	N\A	0.024758497807	0.017027207216	40	5	0.000216447639	Global Trend	
45000000	615.449365	1	-0.159912706448	0.676219485660	0.155671272033	0.000166967190	0.983207182903	N\A	0.025272238482	0.017597428240	47	2	-0.004294251693	Global Trend	
45050000	614.241638	1	-0.146765152754	0.630966704386	0.174723427740	0.000132199036	0.980928936371	N\A	0.026643426737	0.018304137491	43	2	0.000189928478	Global Trend	
45100000	609.965062	1	-0.373281371841	0.755851513650	0.107409532595	0.000068028360	0.980956185674	N\A	0.025016019029	0.017353641467	28	5	-0.001663573042	Global Trend	
45150000	617.669637	1	-0.238876559833	0.664041546573	0.168772253362	0.000025329705	0.983850030290	N\A	0.025387668816	0.017779486874	41	5	-0.000164540040	Global Trend	
45200000	622.950012	1	-0.153778043804	0.642147322591	0.176126877441	0.000020520557	0.985495155405	N\A	0.023150416440	0.015862169792	50	4	-0.000797052094	Global Trend	
45250000	615.212180	1	-0.236413586666	0.687122386379	0.146303622468	0.000028190587	0.982146125792	N\A	0.025303234174	0.017567973476	50	4	-0.000934556272	Global Trend	
45300000	615.515934	1	-0.176761025273	0.632067880051	0.189875279039	0.000023946133	0.983905213359	N\A	0.023941411790	0.016519192760	39	5	-0.000280308145	Global Trend	
45350000	622.087297	1	-0.320739673501	0.707061723799	0.142488774074	0.000061408762	0.983380565710	N\A	0.025253215934	0.017376553608	37	7	-0.000534775657	Global Trend	
45400000	603.203602	1	-0.303564732546	0.679447300454	0.160824812379	0.000037153535	0.980485347821	N\A	0.029434549612	0.019980489226	51	2	0.000567733276	Global Trend	
45450000	612.926225	1	-0.205916563716	0.647952823432	0.174448992987	0.000049784144	0.983538321077	N\A	0.023185839771	0.015949759750	55	2	0.000055986617	Global Trend	
45500000	601.038617	1	-0.116478889321	0.598430885816	0.210477591015	0.000087749960	0.982110772127	N\A	0.023688389622	0.016060204209	52	4	-0.001391503107	Global Trend	
45550000	623.322796	1	-0.240755452945	0.678003475737	0.146674301043	0.000078979781	0.982609595047	N\A	0.024627600197	0.016229416363	39	3	-0.000193600811	Global Trend	
45600000	605.677375	1	-0.112281155963	0.667132642890	0.162248512062	0.000113972291	0.980252558944	N\A	0.025179295461	0.017416474309	34	2	-0.005066374866	Global Trend	
45650000	621.318577	1	-0.272205750721	0.695780358110	0.141950951339	0.000097081374	0.984718633945	N\A	0.023199591046	0.015847521573	39	3	-0.001716645695	Global Trend	
45700000	608.325294	1	-0.246764955773	0.647854444310	0.176517053907	0.000064939830	0.981884113010	N\A	0.026225974432	0.017967132258	54	3	0.000108459098	Global Trend	
45750000	616.926231	1	-0.377527396015	0.777631426019	0.093760339568	0.000081702309	0.982623779094	N\A	0.023814240569	0.016546906963	52	5	-0.002444187862	Global Trend	
45800000	607.867968	1	-0.177183205125	0.622984596554	0.194814923754	0.000081927100	0.983012144220	N\A	0.024130495362	0.017079297771	40	3	-0.001140408750	Global Trend	
45850000	612.395319	1	-0.253657200433	0.652270277545	0.181410938657	0.000078255660	0.983094055445	N\A	0.025139982564	0.017748655285	43	4	0.000247663838	Global Trend	
45900000	611.048284	1	-0.265180085991	0.670277600062	0.157605512089	0.000063214148	0.981935203190	N\A	0.026992391648	0.018699154800	39	4	-0.000282337437	Global Trend	
45950000	619.012114	1	-0.392334298286	0.738854194430	0.122542521583	0.000071895712	0.983309637419	N\A	0.023254163777	0.016034617203	45	5	0.000958479225	Global Trend	
46000000	621.316563	1	-0.301749144621	0.724214450463	0.115643730345	0.000073611410	0.985184825122	N\A	0.023276277802	0.016827097670	46	7	-0.000586348963	Global Trend	
46050000	618.175714	1	-0.221688530308	0.687520654785	0.151101441178	0.000056214799	0.984516997264	N\A	0.023896228866	0.016815849504	49	4	-0.003072786269	Global Trend	
46100000	618.497573	1	-0.176868171149	0.663638754220	0.163182045771	0.000025797399	0.983322973088	N\A	0.023336604770	0.016291426296	41	4	-0.000844516178	Global Trend	
46150000	617.956177	1	-0.216848110300	0.675785288370	0.162696859231	0.000075960099	0.981738681095	N\A	0.025381675969	0.017628147819	47	6	-0.001147170601	Global Trend	
46200000	623.472821	1	-0.134377172426	0.647213879009	0.176247446632	0.000024258980	0.985265296690	N\A	0.022889023314	0.016151156011	41	6	-0.001300491317	Global Trend	
46250000	613.621064	1	-0.195554657852	0.652234669896	0.173654148567	0.000068123354	0.980518928398	N\A	0.024938133266	0.017397818259	39	5	-0.002202942213	Global Trend	
46300000	613.799619	1	-0.122719152468	0.603128879149	0.207406666246	0.000060603950	0.979233766976	N\A	0.024277796165	0.016504562860	33	5	-0.001508511490	Global Trend	
46350000	629.702104	1	-0.140732368588	0.682096461323	0.153371432974	0.000126901969	0.984849788808	N\A	0.024031121965	0.017008678796	43	6	-0.006730155749	Global Trend	
46400000	615.415860	1	-0.198976726785	0.681006402595	0.151429987468	0.000066242873	0.982229092856	N\A	0.023713010930	0.016280434246	43	2	-0.001965395926	Global Trend	
46450000	608.636757	1	-0.256474961522	0.662444711351	0.167965885077	0.000072050465	0.987547183441	N\A	0.025165410808	0.017849570268	37	2	-0.000735241017	Global Trend	
46500000	599.559961	1	-0.230427010641	0.644915440568	0.174691403660	0.000125175337	0.977658826825	N\A	0.026989716761	0.018691775939	24	1	0.000575304088	Global Trend	
46550000	611.801319	1	0.003428762472	0.629636724676	0.190031112104	0.000203801643	0.982254022865	N\A	0.025195845340	0.017663325976	34	1	-0.008873992538	Global Trend	
46600000	611.258500	1	-0.319375067964	0.740079414045	0.129365202494	0.000114135525	0.985612902949	N\A	0.024649112587	0.017139057460	49	6	-0.005400505349	Global Trend	
46650000	615.041302	1	-0.118825993240	0.620410271063	0.191912465372	0.000089027307	0.980349642744	N\A	0.025959788291	0.017725852385	33	5	-0.002382113966	Global Trend	
46700000	625.597930	1	-0.169121086469	0.635265095337	0.188523648531	0.000017541562	0.984883546377	N\A	0.025562537909	0.018026207121	39	3	-0.000294566323	Global Trend	
46750000	646.272215	1	-0.205595294872	0.651930380648	0.170429646866	0.000018917668	0.985393149776	N\A	0.023438424524	0.016063395144	41	8	-0.000108078224	Global Trend	
46800000	615.943187	1	-0.176005953720	0.590049654787	0.222627447427	0.000053354381	0.979950791207	N\A	0.026344629427	0.018504101274	44	5	-0.000855156727	Global Trend	
46850000	615.647089	1	-0.188903291143	0.721989058638	0.119345455076	0.000109097231	0.983648151028	N\A	0.023929164107	0.016548773482	36	4	-0.005992265626	Global Trend	
46900000	619.478950	1	-0.221815477415	0.628314041094	0.189433217117	0.000074431227	0.981618624575	N\A	0.025247725107	0.017620056510	44	4	0.000319980690	Global Trend	
46950000	618.315299	1	-0.043517415660	0.595966438183	0.204342835633	0.000072776518	0.982189531130	N\A	0.025856283368	0.018209017249	39	2	-0.003471835431	Global Trend	
47000000	614.890445	1	-0.151117073890	0.609089175629	0.204141814953	0.000049985864	0.981187970782	N\A	0.025142897765	0.017343648024	43	3	-0.000841293200	Global Trend	
47050000	623.361659	1	-0.077788959121	0.622178648208	0.203232307099	0.000075153415	0.985129772115	N\A	0.024397562708	0.016716491966	37	6	-0.003239786896	Global Trend	
47100000	619.353477	1	-0.139024575397	0.626763095550	0.182300802026	0.000094585291	0.982503203829	N\A	0.024802159819	0.017225786335	38	5	-0.000528614665	Global Trend	
47150000	623.484587	1	-0.202005203562	0.656297371707	0.164725261272	0.000064588872	0.984964190683	N\A	0.025128050872	0.017636431196	45	6	-0.000460807608	Global Trend	
47200000	609.719446	1	-0.253646905688	0.664097805415	0.164933142365	0.000065391061	0.982185812834	N\A	0.026438410960	0.018367494051	36	3	-0.000129420566	Global Trend	
47250000	636.685975	1	-0.193573865746	0.654996321259	0.172794729830	0.000041734678	0.986292243140	N\A	0.023314658373	0.016104492158	48	9	-0.000061251989	Global Trend	
47300000	630.388989	1	-0.188998253439	0.682126234123	0.150878536129	0.000096666166	0.983805328890	N\A	0.024473180947	0.016967650280	43	4	-0.002329995078	Global Trend	
47350000	626.956235	1	-0.217531925902	0.672328982933	0.152928516256	0.000079600638	0.983801687147	N\A	0.019023817726	0.013111400183	45	6	-0.000512600279	Global Trend	
47400000	618.915840	1	-0.107288703273	0.633165448414	0.179371562170	0.000075863483	0.982480036404	N\A	0.024641757559	0.017192575740	33	3	-0.002927743057	Global Trend	
47450000	621.810710	1	-0.326811900334	0.732000579591	0.123737111294	0.000056608974	0.983344309308	N\A	0.023344193938	0.015794791239	47	5	-0.001153057761	Global Trend	
47500000	630.178179	1	-0.339799726513	0.723513889322	0.134844969870	0.000092345372	0.985556562628	N\A	0.025457282937	0.017735534610	33	9	-0.000620047567	Global Trend	
47550000	639.087188	1	-0.257732345615	0.690564264281	0.150540034542	0.000045969523	0.985987976348	N\A	0.024842688092	0.017400420358	50	7	-0.001370305849	Global Trend	
