Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m7-glob-004.txt
Log File Name:                   SEP_d1_m7-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            159562802
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m7-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.248843
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.69 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
45400000	557.762209	1	-1.589718665344	0.952365260006	-0.002672576576	-0.003985910508	0.000083692688	0.980039573260	N\A	0.024017443374	0.023190442716	0.002995129833	31	4	-0.007821511237	Global Trend	
45450000	552.767200	1	-1.655586190323	0.913836403247	0.114435791270	-0.025876589665	0.000042042469	0.997609463084	N\A	0.021635491619	0.023357363624	0.002467162881	34	2	0.028499352896	Global Trend	
45500000	553.056257	1	-1.688580080502	0.934305622967	0.088998936567	-0.022795689799	0.000062702094	0.996580108801	N\A	0.021531961760	0.023304376042	0.002399003974	35	3	0.042493162859	Global Trend	
45550000	561.393182	1	-1.686787828968	0.921626037959	0.104080249706	-0.025656865787	0.000067756261	0.999717208207	N\A	0.020896844451	0.022846218038	0.002394801390	32	3	0.147912888515	Global Trend	
45600000	560.584739	1	-1.586964206717	0.891410054581	0.080295184402	-0.011962091881	0.000077831583	0.977711774263	N\A	0.027721825373	0.025690707874	0.003504665050	35	3	-0.002191275915	Global Trend	
45650000	573.687725	1	-1.533658115639	0.855995512499	0.108847572452	-0.017937907061	0.000067218706	0.978326908664	N\A	0.026128339890	0.022373655866	0.002781894418	32	3	0.001818014132	Global Trend	
45700000	552.333288	1	-1.602061016489	0.853047275122	0.112720958522	-0.017959905684	0.000084235048	0.980552369217	N\A	0.024319827556	0.023206418148	0.002982463975	34	4	0.009833483407	Global Trend	
45750000	564.301877	1	-1.564084105890	0.895202382894	0.085015399671	-0.018854392240	0.000065370168	0.979084888979	N\A	0.023896985276	0.021933556397	0.002951419213	41	3	-0.003936586116	Global Trend	
45800000	554.118337	1	-1.609385732381	0.865610592583	0.113396227080	-0.021487878375	0.000081335510	0.977534890674	N\A	0.024721045370	0.023092022583	0.002886229887	34	2	0.005747816701	Global Trend	
45850000	556.924545	1	-1.598150168824	0.873378419692	0.106302293078	-0.016462325886	0.000069837309	0.976716585198	N\A	0.025143570626	0.023710166360	0.003108903870	28	2	0.001480343779	Global Trend	
45900000	552.449513	1	-1.677293523386	0.917792591685	0.097341107849	-0.022008674053	0.000067321758	0.979660428939	N\A	0.023507903505	0.022873143878	0.003025559771	32	2	-0.005645321000	Global Trend	
45950000	563.519057	1	-1.543501909119	0.889943094817	0.056246975445	-0.011517453269	0.000072381646	0.980302753184	N\A	0.024943809566	0.024048549379	0.003143750573	47	3	-0.004422354010	Global Trend	
46000000	551.283168	1	-1.523470148071	0.922256551412	0.041728461007	-0.011077904748	0.000059061088	0.984609755013	N\A	0.025172280296	0.026331295712	0.003154552471	37	1	-0.013338648218	Global Trend	
46050000	552.969107	1	-1.705172406892	0.987007270500	0.027098752019	-0.016852143830	0.000058175797	0.999761992036	N\A	0.023565980509	0.025955494144	0.002821019511	34	1	-0.160323108280	Global Trend	
46100000	553.558959	1	-1.604783601971	0.903335872108	0.077768051200	-0.014559913460	0.000059085774	0.977768348151	N\A	0.026454766109	0.025274746350	0.003401626811	28	3	-0.003364501516	Global Trend	
46150000	566.989829	1	-1.546509277747	0.905393573713	0.071092920443	-0.014501506595	0.000091101475	0.985760151563	N\A	0.024289909148	0.024456225486	0.002834826537	41	4	-0.018536276543	Global Trend	
46200000	564.123177	1	-1.619576593951	0.922865160445	0.072576350413	-0.017883800707	0.000068809858	0.983649601739	N\A	0.022799110292	0.020770372581	0.002435256746	38	5	-0.008572883766	Global Trend	
46250000	547.611050	1	-1.702556008762	0.934494545515	0.086675191034	-0.022589234311	0.000098154372	0.984267929889	N\A	0.024514335730	0.024298418913	0.002629891039	40	2	0.016616335371	Global Trend	
46300000	552.505628	1	-1.552458593049	0.879801033454	0.093036758293	-0.017297822891	0.000025294634	0.984183990919	N\A	0.024126554158	0.025376360065	0.003431292969	39	1	-0.003625991681	Global Trend	
46350000	563.554017	1	-1.582100334571	0.868358732497	0.099161918849	-0.016372507639	0.000075459975	0.981042231620	N\A	0.022089151358	0.021011973345	0.002915072382	33	4	0.004403117873	Global Trend	
46400000	562.125526	1	-1.532739984567	0.848306077473	0.104626859386	-0.014147850687	0.000068444054	0.976083469530	N\A	0.024040294680	0.023189125548	0.003166960215	28	2	0.000734614610	Global Trend	
46450000	560.801288	1	-1.528969784664	0.857553808139	0.078789170168	-0.011361019425	0.000063182683	0.982828067357	N\A	0.024928897773	0.020667207551	0.002723264622	32	3	0.000517270761	Global Trend	
46500000	557.114354	1	-1.608078102422	0.914467837705	0.050343585558	-0.015117445858	0.000090387422	0.975426196844	N\A	0.027673989862	0.024500514803	0.003070302819	28	2	-0.002227871239	Global Trend	
46550000	553.276486	1	-1.515428413955	0.886593783499	0.075872626295	-0.015035796740	0.000069496767	0.977632656862	N\A	0.027565231819	0.026535425501	0.003654066824	38	2	-0.005115791280	Global Trend	
46600000	567.844050	1	-1.562935596656	0.882281914610	0.103877557479	-0.022788113139	0.000089259428	0.980067088210	N\A	0.025326366866	0.023366195679	0.003209439700	39	5	-0.005618268414	Global Trend	
46650000	565.448033	1	-1.694657951958	0.914407557979	0.098117887045	-0.022035472285	0.000084537087	0.990683787329	N\A	0.017015678064	0.020386653321	0.003001010183	42	6	-0.000315108596	Global Trend	
46700000	570.723762	1	-1.729132740965	0.972697361310	0.043899226267	-0.019587481925	0.000087370686	0.994268877239	N\A	0.017375800693	0.019815517595	0.002367645199	34	4	-0.031373109865	Global Trend	
46750000	568.680896	1	-1.707523653274	0.939640693286	0.065620036625	-0.021089091769	0.000072149337	0.993933604318	N\A	0.019750750592	0.021093304113	0.002566326040	35	4	0.010445073188	Global Trend	
46800000	560.762636	1	-1.623488770441	0.858863832578	0.153439100560	-0.026340503722	0.000070261306	0.979672677224	N\A	0.024128689263	0.022825262192	0.002885172752	25	3	0.006813389775	Global Trend	
46850000	554.935607	1	-1.714748322187	0.935882772763	0.087608525640	-0.023666236558	0.000075698618	0.991559181318	N\A	0.023487016916	0.024866893544	0.002831628610	40	4	-0.024602073037	Global Trend	
46900000	566.342847	1	-1.685354077650	0.922244309077	0.101427772774	-0.025787249886	0.000068605350	0.982227557861	N\A	0.024059478006	0.022734951142	0.002904041410	37	7	0.005763863029	Global Trend	
46950000	568.672449	1	-1.652591991188	0.917370176369	0.076640718133	-0.018141035326	0.000075532414	0.980055116977	N\A	0.024354499435	0.023966971204	0.003076965490	35	3	-0.005820090412	Global Trend	
47000000	563.923168	1	-1.639271473685	0.890145851175	0.104119288746	-0.019308606812	0.000069559868	0.977428603796	N\A	0.027859737903	0.024995000264	0.003095681261	37	2	0.004448658539	Global Trend	
47050000	570.107738	1	-1.554261266845	0.891881827183	0.087395869775	-0.018200249240	0.000073132642	0.979782246517	N\A	0.024491582663	0.022718325057	0.002985889167	37	2	-0.005525416444	Global Trend	
47100000	561.977818	1	-1.563814900083	0.882472528400	0.090409294540	-0.017339165110	0.000069425527	0.978776368479	N\A	0.027587306074	0.024558641447	0.002931456479	37	3	-0.001571893923	Global Trend	
47150000	565.562588	1	-1.450492964789	0.844211665700	0.092738278995	-0.011373661272	0.000066752023	0.976291862395	N\A	0.027588702062	0.027015467568	0.003644278835	31	2	-0.004037840412	Global Trend	
47200000	554.531708	1	-1.605795239010	0.890990814058	0.105604673561	-0.020357364200	0.000159260970	0.978996858758	N\A	0.024138963421	0.023700417926	0.002966542703	33	5	-0.018634149450	Global Trend	
47250000	561.685407	1	-1.540577287092	0.873873860606	0.101687729859	-0.016261552361	0.000066494535	0.980710607068	N\A	0.026404878750	0.024952395089	0.003434917493	33	3	-0.005129661234	Global Trend	
47300000	562.333044	1	-1.603973381426	0.899764245330	0.091826712244	-0.018699488945	0.000060792533	0.976105307113	N\A	0.024504290734	0.023443964044	0.002982995061	35	3	-0.003171504885	Global Trend	
47350000	564.079311	1	-1.534898191432	0.908327793443	0.072994561704	-0.016398639273	0.000066635132	0.986265349038	N\A	0.022788145693	0.022993654418	0.002697325562	33	1	-0.011763429976	Global Trend	
47400000	561.835602	1	-1.607928799619	0.897778795104	0.083313036451	-0.016759240240	0.000082933042	0.980838399888	N\A	0.022214714002	0.019997088077	0.002853017388	45	2	0.000217770382	Global Trend	
47450000	547.785396	1	-1.596315332716	0.908813115181	0.054439700351	-0.013374634230	0.000073839160	0.980474789224	N\A	0.026319160255	0.023568279096	0.002921834602	37	4	0.000073615290	Global Trend	
47500000	564.684147	1	-1.610240895077	0.860625941922	0.159931674934	-0.026859663590	0.000079113712	0.987181119556	N\A	0.022674736130	0.023280657660	0.002696407700	36	4	-0.015874118101	Global Trend	
47550000	570.740711	1	-1.624351433033	0.911267991421	0.081761258166	-0.018546771198	0.000063689824	0.979856257985	N\A	0.026679343766	0.026077788114	0.003419964689	38	3	-0.002156560110	Global Trend	
47600000	560.886282	1	-1.595973830682	0.921816120882	0.043305633539	-0.012001922344	0.000088452017	0.979320442555	N\A	0.021516515183	0.021974644156	0.002991383589	31	2	-0.002574269786	Global Trend	
47650000	559.668732	1	-1.600639863997	0.892374644452	0.067356120419	-0.013583135733	0.000041607194	0.978052807905	N\A	0.026911851348	0.024338638414	0.003249200282	43	2	0.000332667699	Global Trend	
47700000	567.133990	1	-1.528814021921	0.913058070310	0.068267473780	-0.018765867495	0.000065540031	0.984068050168	N\A	0.023932076449	0.023364429539	0.002735910523	46	2	-0.012926765078	Global Trend	
47750000	557.880570	1	-1.699800360431	0.958754255744	0.034955243204	-0.014769126902	0.000062413865	0.987194203836	N\A	0.024183461379	0.023441835999	0.003208177294	31	2	-0.004746939752	Global Trend	
47800000	560.103262	1	-1.638358855122	0.910397410041	0.075304199321	-0.016945766520	0.000040182049	0.979784548801	N\A	0.022880266453	0.021644109060	0.002836453240	31	2	-0.002105902675	Global Trend	
47850000	564.557871	1	-1.578184635784	0.925434599176	0.030931635292	-0.009665604958	0.000077966582	0.978390491462	N\A	0.024386231290	0.023078104248	0.003019357632	30	4	-0.006229517607	Global Trend	
47900000	563.754851	1	-1.764073485442	0.967855758963	0.058891620834	-0.019598116041	0.000062668903	0.981640521103	N\A	0.024443036090	0.022250665178	0.002893149845	43	4	-0.001411910047	Global Trend	
47950000	575.032947	1	-1.608136070318	0.920094176292	0.053788350131	-0.012814388827	0.000075825535	0.977880146956	N\A	0.023644286639	0.022394459055	0.002963480162	28	4	-0.001856195708	Global Trend	
48000000	552.981063	1	-1.714701317280	0.943039036351	0.075259007104	-0.018996180188	0.000068793606	0.999375688854	N\A	0.022390743139	0.024600487325	0.002608786555	40	2	-0.093783884626	Global Trend	
48050000	562.049092	1	-1.610171615507	0.912074766786	0.077015838681	-0.017745267044	0.000066743422	0.979191913746	N\A	0.024544640362	0.023658657874	0.002939748909	42	4	-0.004589044820	Global Trend	
48100000	558.815297	1	-1.560960572266	0.875558699710	0.104287032698	-0.015868799963	0.000062914390	0.976898703628	N\A	0.023234805967	0.021983377746	0.002936031854	43	2	-0.003293725783	Global Trend	
48150000	563.876373	1	-1.490751365698	0.833232625623	0.139756401956	-0.021097443895	0.000034839490	0.977356222045	N\A	0.024948838486	0.024090094231	0.003164795697	33	2	-0.001900367094	Global Trend	
48200000	561.732625	1	-1.521668840117	0.887074404487	0.077561427051	-0.016054842129	0.000078228563	0.977676652518	N\A	0.026220970074	0.023842473069	0.002927814383	32	6	-0.005933212113	Global Trend	
48250000	556.471445	1	-1.718920841370	0.938494864340	0.077045937416	-0.019965028450	0.000089551106	0.988179634439	N\A	0.022363992343	0.023169195708	0.002706083628	30	2	0.019793651464	Global Trend	
48300000	566.982393	1	-1.502411438587	0.862425638727	0.095444084028	-0.014498059646	0.000056543277	0.983445167455	N\A	0.025287772907	0.024660197756	0.003199899251	41	4	-0.004289399646	Global Trend	
48350000	565.364617	1	-1.558372771343	0.912670423692	0.099708377221	-0.023167790714	0.000049997215	0.998538322093	N\A	0.021686154074	0.023784890234	0.002544925488	39	3	-0.050970204208	Global Trend	
48400000	548.569221	1	-1.675277502963	0.929584034835	0.071425473577	-0.017292366788	0.000063757032	0.981804262334	N\A	0.022383300353	0.021497858885	0.003109662536	46	1	-0.000583033208	Global Trend	
48450000	557.070506	1	-1.615951517273	0.926618825215	0.097988277974	-0.025077470776	0.000071535244	0.999985715694	N\A	0.022478289447	0.024630507513	0.002586553715	28	3	-0.731617433356	Global Trend	
48500000	556.693907	1	-1.533641094914	0.876156547411	0.096192774959	-0.014835628967	0.000061195014	0.978889957555	N\A	0.022764054985	0.021332245666	0.003281664566	34	3	-0.001032407314	Global Trend	
48550000	546.986318	1	-1.478488038356	0.836486851787	0.146201909430	-0.021790917746	0.000068134186	0.978230137115	N\A	0.025825237593	0.024584007853	0.003343199753	35	2	-0.005301955955	Global Trend	
48600000	561.262238	1	-1.719920908018	0.965759373489	0.057841778284	-0.022022525825	0.000045172269	0.999083923569	N\A	0.022794109112	0.024769812765	0.002515461970	45	3	0.047938204587	Global Trend	
48650000	573.303636	1	-1.632467692786	0.898543565831	0.082542772386	-0.017177333130	0.000074698487	0.983777533184	N\A	0.021696173088	0.018909878203	0.002699738494	39	7	-0.001002226382	Global Trend	
48700000	565.564708	1	-1.634038522165	0.920394750988	0.091149726004	-0.022200607605	0.000062392388	0.994489806164	N\A	0.020733101459	0.023036139263	0.002765546139	36	3	-0.021961064575	Global Trend	
48750000	556.880263	1	-1.578784037989	0.850491927169	0.112361619337	-0.015353675051	0.000084125268	0.977356393673	N\A	0.024711162770	0.023152863509	0.002830448986	50	3	0.005370996760	Global Trend	
48800000	564.013265	1	-1.631618102377	0.900146915660	0.123499831714	-0.023808043222	0.000070843473	0.999983979563	N\A	0.021735691077	0.023664984340	0.002408392132	27	4	-0.983507610526	Global Trend	
48850000	561.553281	1	-1.616107760256	0.861281016304	0.127567023342	-0.021379592175	0.000086862629	0.984989146964	N\A	0.021200651794	0.019768533534	0.002539393142	35	4	0.012127224122	Global Trend	
48900000	559.047234	1	-1.608776718741	0.918930384734	0.066580111566	-0.014986710844	0.000057599275	0.983812427441	N\A	0.020832169525	0.020152845880	0.002526359588	37	3	-0.005651688235	Global Trend	
48950000	558.577158	1	-1.542355591354	0.892285678077	0.100538946979	-0.019481527097	0.000084744441	0.984263858951	N\A	0.025212276711	0.025865381972	0.002981202106	34	4	-0.016125207521	Global Trend	
49000000	573.560126	1	-1.568730151701	0.882534520229	0.093994429155	-0.017337323200	0.000094677798	0.978756222845	N\A	0.025189705657	0.020892084842	0.002614433464	36	2	-0.002643048985	Global Trend	
49050000	558.257832	1	-1.552671965113	0.883209625244	0.091658927149	-0.017894888879	0.000030081867	0.980673981424	N\A	0.020748559727	0.019769995505	0.002688085092	44	3	-0.002728334081	Global Trend	
49100000	550.035831	1	-1.571213073440	0.905717013090	0.051013022378	-0.013360982909	0.000088086630	0.974734423012	N\A	0.025068927731	0.023142534400	0.003167113972	37	2	-0.004152363258	Global Trend	
49150000	566.299203	1	-1.549301921946	0.881967500448	0.056195790576	-0.010409539740	0.000068369576	0.987028666527	N\A	0.023136565838	0.018569341021	0.002404778034	31	5	-0.002668494652	Global Trend	
49200000	557.498669	1	-1.594361307300	0.897282099677	0.079309193429	-0.015509750990	0.000072301424	0.973816230196	N\A	0.025663772542	0.024429197398	0.003368603974	29	4	-0.001060506257	Global Trend	
49250000	559.878624	1	-1.592799804864	0.885858255790	0.097934648669	-0.018210132560	0.000093842962	0.976938933504	N\A	0.027376032926	0.025133649775	0.003161040404	37	4	-0.007511004007	Global Trend	
49300000	559.173043	1	-1.383752624777	0.845438537442	0.104778709050	-0.013542202503	0.000065716408	0.981466593084	N\A	0.022796234301	0.023284348153	0.002885405495	26	4	-0.013651012176	Global Trend	
49350000	568.603060	1	-1.516849184295	0.890668505076	0.075553817250	-0.014709379399	0.000060496496	0.983519312896	N\A	0.020111986850	0.020383782115	0.002865920267	35	6	-0.004918896375	Global Trend	
49400000	554.751300	1	-1.649102206196	0.929435873118	0.038850484847	-0.013087158831	0.000071658502	0.975600210277	N\A	0.024524929304	0.023358230059	0.003045200417	33	5	0.003652588170	Global Trend	
49450000	560.747336	1	-1.713760968264	0.947076343308	0.057698537134	-0.018055189204	0.000041337358	0.980617042225	N\A	0.025520755252	0.024912009516	0.003171966432	31	4	0.005587961661	Global Trend	
49500000	564.214801	1	-1.704270144230	0.961891938935	0.059954841491	-0.024096990385	0.000049560106	0.998412698264	N\A	0.022969174426	0.025023053508	0.002503064627	41	4	-0.034578840323	Global Trend	
49550000	574.412679	1	-1.610438242788	0.913399236719	0.078075955867	-0.017734810310	0.000059544549	0.985698017954	N\A	0.022346831475	0.021640145340	0.002789054457	42	4	-0.006044279796	Global Trend	
49600000	548.736695	1	-1.406205812005	0.819218343182	0.122407336730	-0.014561325859	0.000089181702	0.973496062432	N\A	0.027936459375	0.026451045417	0.003310841429	37	3	-0.004638477957	Global Trend	
49650000	561.163538	1	-1.665262537245	0.890706521160	0.132863034111	-0.025275815613	0.000100148420	0.991049884241	N\A	0.022388294906	0.023684670383	0.002675656907	30	5	0.033474169851	Global Trend	
49700000	563.190057	1	-1.505506785344	0.825234465247	0.115937031276	-0.014100407128	0.000084480311	0.986750228274	N\A	0.023917682630	0.021969780526	0.002904658104	34	3	0.001668609532	Global Trend	
49750000	559.349005	1	-1.658857615842	0.897467591671	0.093651642912	-0.021092440449	0.000069937030	0.977538892807	N\A	0.025794355873	0.024691759861	0.003054416080	34	4	0.007710903204	Global Trend	
49800000	565.220652	1	-1.622962511352	0.935623297823	0.035121582131	-0.012016702248	0.000060447901	0.977995268431	N\A	0.024490417446	0.023383269167	0.003239168020	28	4	-0.003878063497	Global Trend	
49850000	578.906864	1	-1.493189147288	0.848475351409	0.135251726325	-0.020651397894	0.000074185267	0.984004718442	N\A	0.024848978494	0.023148132468	0.002950872230	33	6	-0.006954841068	Global Trend	
49900000	567.206752	1	-1.558722358923	0.942366333004	0.037557689947	-0.015039353222	0.000063349508	0.986400369878	N\A	0.024076640975	0.025024863313	0.002978534265	34	3	-0.015890040164	Global Trend	
49950000	556.969623	1	-1.593185126310	0.866568200434	0.112209608788	-0.016960826310	0.000069900956	0.974764045250	N\A	0.027230232444	0.025186596168	0.003281886094	37	3	-0.003382350339	Global Trend	
50000000	562.717962	1	-1.559886153026	0.860058525977	0.106696861373	-0.016466131183	0.000037089441	0.980585970064	N\A	0.026339257498	0.024617200806	0.003132548333	45	3	0.000417563989	Global Trend	
50050000	559.952778	1	-1.539166297459	0.862873332053	0.116274438810	-0.020118999920	0.000060698640	0.975654079478	N\A	0.023806850278	0.022793001062	0.003192028643	40	3	-0.001190836181	Global Trend	
50100000	567.438894	1	-1.520354983058	0.869316350994	0.086017992861	-0.016430997770	0.000076781658	0.975505077256	N\A	0.025379109312	0.023011293234	0.002985898093	37	2	-0.000314035964	Global Trend	
