Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m3-glob-001.txt
Log File Name:                   MED_d1_m3-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1418921793
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m3-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.275310
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
40000000	520.220610	1	0.809563983784	0.712920956523	-0.029592720476	0.000145681885	0.969132094537	N\A	0.014143123140	0.003281750410	33	9	0.001054373136	Global Trend	
40050000	510.966357	1	0.774878126253	0.711513378392	-0.027881970662	0.000373587710	0.974158675684	N\A	0.014493476229	0.003787981977	43	4	0.001773588819	Global Trend	
40100000	513.888535	1	0.742843378206	0.705417686227	-0.025665878667	0.000320239221	0.964714532840	N\A	0.015470256239	0.003899079207	36	8	0.003038728846	Global Trend	
40150000	515.405478	1	0.907620758587	0.717567562860	-0.031356067712	0.000185466569	0.966928743757	N\A	0.016077013607	0.003956568712	35	7	-0.000848548537	Global Trend	
40200000	501.734414	1	0.853031021228	0.702690147100	-0.027180564442	0.000234382076	0.969177686700	N\A	0.015340287586	0.003905918373	33	8	0.000901878890	Global Trend	
40250000	510.578923	1	0.880972560139	0.719603811741	-0.028609430331	0.000215007172	0.968488950800	N\A	0.015617264154	0.003826089986	34	5	-0.000489177898	Global Trend	
40300000	507.056361	1	0.830772906051	0.714965613971	-0.029243698614	0.000341984329	0.967856132833	N\A	0.014113600967	0.003355708125	28	4	0.000824936804	Global Trend	
40350000	501.785663	1	0.846917182090	0.695129879850	-0.022361783199	0.000266700181	0.970188224714	N\A	0.016456645301	0.004202455487	35	3	0.000981631017	Global Trend	
40400000	523.085282	1	0.887797225904	0.696738943216	-0.025937938012	0.000181113172	0.971352843542	N\A	0.014565993715	0.003628795920	28	7	0.000025368244	Global Trend	
40450000	512.096873	1	0.946604301575	0.723125333471	-0.032620524596	0.000150726048	0.968370560190	N\A	0.014331416462	0.003232033751	41	5	-0.001514069161	Global Trend	
40500000	512.369679	1	0.878952657135	0.718606156064	-0.029759027556	0.000217074448	0.966022776173	N\A	0.015452887091	0.003767548271	33	8	0.000027298672	Global Trend	
40550000	502.577652	1	0.772340189071	0.721356190085	-0.028366399598	0.000199042944	0.985273883920	N\A	0.013047309814	0.003513682206	39	6	0.001536253841	Global Trend	
40600000	528.189122	1	0.718789230942	0.718555145314	-0.029119206725	0.000163492356	0.976861013784	N\A	0.013835936291	0.003404489154	37	8	0.002360496047	Global Trend	
40650000	486.291352	1	0.849420688808	0.706807055734	-0.029499069526	0.000146546833	0.966276147349	N\A	0.014930313308	0.003522610225	44	5	0.000520804901	Global Trend	
40700000	483.863182	1	0.835202890530	0.754196884444	-0.037495842026	0.000292319301	0.967916151017	N\A	0.015814612448	0.003747884722	39	3	0.000144863505	Global Trend	
40750000	517.309000	1	0.847798648350	0.712226315542	-0.029008597611	0.000076056617	0.968974753912	N\A	0.015487658440	0.003637893497	36	8	0.000281909033	Global Trend	
40800000	512.797046	1	0.976320621332	0.731026684957	-0.029678730312	0.000348443306	0.970820213536	N\A	0.014666851456	0.003615621741	36	5	-0.003816171185	Global Trend	
40850000	515.800817	1	0.942910383216	0.721372391944	-0.030033744440	0.000137457558	0.971481871230	N\A	0.014660864579	0.003552414113	36	11	-0.000877952521	Global Trend	
40900000	517.238966	1	0.809942616535	0.723448700887	-0.032752660276	0.000102332281	0.974236753376	N\A	0.014694960940	0.003397378836	39	11	0.000798552844	Global Trend	
40950000	508.346510	1	0.830518036676	0.723853674662	-0.032111886895	0.000177918615	0.965488728173	N\A	0.015713477168	0.003770206891	32	6	0.000856478149	Global Trend	
41000000	519.407012	1	0.815079299192	0.736505341039	-0.033366243502	0.000170179016	0.970931180929	N\A	0.014221316835	0.003343017642	42	7	0.000096267562	Global Trend	
41050000	511.291146	1	0.806097271178	0.735991022990	-0.029920626414	0.000221359027	0.970022450348	N\A	0.014020329830	0.003481641307	38	4	0.000443237114	Global Trend	
41100000	509.019556	1	0.754816853680	0.702737089773	-0.024705225734	0.000260340374	0.970999726705	N\A	0.015743918153	0.003991443548	35	7	0.002200863237	Global Trend	
41150000	519.503157	1	0.870608681377	0.734254982265	-0.034047466868	0.000249832665	0.972653642558	N\A	0.014671719472	0.003774411554	29	5	-0.000684336343	Global Trend	
41200000	512.506703	1	0.875250451946	0.686627306034	-0.022198198096	0.000046316127	0.971155689276	N\A	0.015692689982	0.003973968127	30	5	-0.000020083033	Global Trend	
41250000	519.539511	1	0.850950562016	0.718453533841	-0.029103748414	0.000056639969	0.974887690599	N\A	0.014341490200	0.003478917486	44	8	0.000013560317	Global Trend	
41300000	518.854265	1	0.780613791909	0.744663422345	-0.036143818806	0.000048334999	0.978567310839	N\A	0.013620524794	0.003792421881	36	6	0.000311028896	Global Trend	
41350000	517.438719	1	0.790926699218	0.693000311900	-0.023786805134	0.000233501295	0.972437967699	N\A	0.014468416932	0.003662304275	44	4	0.002093429769	Global Trend	
41400000	488.830215	1	0.942631420574	0.677026346103	-0.023902413802	0.000209847888	0.966367133934	N\A	0.015871976962	0.003877674232	26	6	-0.000597246812	Global Trend	
41450000	514.317865	1	0.828437968373	0.725460891965	-0.032638956632	0.000121382719	0.967147319860	N\A	0.015631049943	0.003866006539	28	7	0.000344048874	Global Trend	
41500000	505.033920	1	0.767903618382	0.702604777218	-0.025428888109	0.000159579955	0.971081190164	N\A	0.014709746953	0.003706676644	37	6	0.002280269384	Global Trend	
41550000	510.649024	1	1.029125808907	0.697971450144	-0.024937081461	0.000279471856	0.970823703961	N\A	0.016549631572	0.004335596568	43	6	-0.004006253880	Global Trend	
41600000	502.593996	1	0.850104415409	0.700587320851	-0.026252906064	0.000373147987	0.961669961329	N\A	0.015880076402	0.003767568351	38	4	0.000711251410	Global Trend	
41650000	524.837179	1	0.688056796096	0.723959096495	-0.030735778159	0.000247080150	0.975717325581	N\A	0.014228394545	0.003537057806	42	6	0.003798956399	Global Trend	
41700000	524.582443	1	0.882560409631	0.689341764670	-0.025325654251	0.000220702438	0.971716720737	N\A	0.014602124641	0.003685986160	39	10	0.000808809405	Global Trend	
41750000	516.046899	1	0.830352510367	0.706557167966	-0.023495016646	0.000194844132	0.973853789856	N\A	0.014584581454	0.003737076131	40	5	0.000527107947	Global Trend	
41800000	513.656016	1	0.772146458640	0.710668831791	-0.026407650349	0.000262142716	0.968051490458	N\A	0.015578579986	0.004037812055	36	8	0.001941105852	Global Trend	
41850000	513.498313	1	0.650524290162	0.692042786989	-0.021680735286	0.000231226529	0.966250432242	N\A	0.015095770749	0.003707779910	32	7	0.004846028069	Global Trend	
41900000	524.615698	1	0.871646958440	0.725103603037	-0.031522560184	0.000228236349	0.978129198362	N\A	0.012124095515	0.003122588671	32	7	-0.000292320375	Global Trend	
41950000	518.119030	1	0.945774641671	0.728631096092	-0.030516677355	0.000253890226	0.973568990636	N\A	0.015635102060	0.003968969319	42	5	-0.002370232558	Global Trend	
42000000	519.765577	1	0.881429415111	0.728307673031	-0.030431726541	0.000183193995	0.971331168708	N\A	0.015580306756	0.003862780738	33	8	-0.001533381568	Global Trend	
42050000	521.723612	1	0.699626968553	0.717499600677	-0.025918438905	0.000212866675	0.969709673828	N\A	0.015694789557	0.003849060931	35	9	0.003199281430	Global Trend	
42100000	498.449636	1	0.829159824753	0.729659703049	-0.033577688816	0.000235036447	0.965799451169	N\A	0.015752651622	0.003786043054	44	12	0.000347550027	Global Trend	
42150000	517.594723	1	0.875505317843	0.727336754014	-0.034667261359	0.000193332970	0.967831908276	N\A	0.015414932347	0.003777704544	34	7	-0.000538507610	Global Trend	
42200000	508.069012	1	0.869078017512	0.709703233512	-0.025656650014	0.000196579832	0.965295042467	N\A	0.015828678013	0.003749635108	35	6	-0.000277564917	Global Trend	
42250000	510.485210	1	0.755286575956	0.717508135704	-0.028695387968	0.000207798809	0.969347632921	N\A	0.015201353239	0.003681516196	38	7	0.002358263682	Global Trend	
42300000	519.302995	1	0.944467844488	0.698840839707	-0.024290217247	0.000168379084	0.969945844727	N\A	0.015266744739	0.003652616816	30	6	-0.001444997255	Global Trend	
42350000	510.120852	1	0.775971568680	0.719935666924	-0.029527718926	0.000160802527	0.969943666128	N\A	0.014147607681	0.003178541150	38	7	0.001457865672	Global Trend	
42400000	485.220844	1	0.848350261773	0.695068609730	-0.024771188669	0.000146346348	0.960590303233	N\A	0.016755625284	0.004017188110	46	7	0.000626301783	Global Trend	
42450000	509.516434	1	0.880610228262	0.719324142071	-0.029168540348	0.000118303855	0.968328067141	N\A	0.015215919705	0.003543907608	32	4	-0.000291539086	Global Trend	
42500000	490.884891	1	0.942629130670	0.690822823862	-0.021708628569	0.000219755046	0.967608385283	N\A	0.016777779975	0.004171584247	43	6	0.000630462849	Global Trend	
42550000	503.665334	1	0.874183182584	0.717191624955	-0.030204448972	0.000277582057	0.963148807142	N\A	0.016098958133	0.003739060131	27	6	-0.000122028684	Global Trend	
42600000	511.636050	1	0.820166378324	0.718922232477	-0.032245375743	0.000277418593	0.971639640259	N\A	0.014850349989	0.003616762776	40	5	0.000934086325	Global Trend	
42650000	511.399012	1	0.803713467538	0.725478988423	-0.029129662583	0.000195299370	0.970436911649	N\A	0.014554630893	0.003742542209	32	3	0.000882346241	Global Trend	
42700000	499.508096	1	0.848435496708	0.698128543122	-0.028851329634	0.000187211177	0.972163969326	N\A	0.015793126730	0.003936021038	46	5	0.001116277819	Global Trend	
42750000	520.310301	1	0.819293516284	0.696764743948	-0.023204574142	0.000212895550	0.972118313182	N\A	0.014701461851	0.003642240413	39	6	0.001309061986	Global Trend	
42800000	494.589559	1	0.872494662099	0.701971670612	-0.026203787549	0.000240801098	0.964948252237	N\A	0.016521274964	0.003993633113	42	3	0.000207576146	Global Trend	
42850000	496.930385	1	0.826761151348	0.712164742734	-0.026385827444	0.000225045291	0.966391171754	N\A	0.016073541872	0.004064536554	38	5	0.000695833048	Global Trend	
42900000	516.496418	1	0.999233543898	0.676712465717	-0.019145660815	0.000158115822	0.972182733624	N\A	0.015208576018	0.003821120361	41	11	-0.000836466978	Global Trend	
42950000	512.725202	1	0.866422819390	0.742460520395	-0.034315081548	0.000221798142	0.971195465114	N\A	0.014010118737	0.003610682715	32	4	-0.000870952692	Global Trend	
43000000	532.288647	1	0.749832099857	0.728306980021	-0.030767711138	0.000178835424	0.970927918604	N\A	0.014614010750	0.003497950909	39	7	0.001915140114	Global Trend	
43050000	523.877376	1	0.874118165052	0.721670867124	-0.028710075560	0.000195064236	0.983481141921	N\A	0.010894067807	0.003135604528	40	7	-0.000537582395	Global Trend	
43100000	515.628380	1	0.854051851336	0.723270566437	-0.028354356625	0.000185043923	0.970866155391	N\A	0.015777668909	0.003937382569	35	7	-0.000899553767	Global Trend	
43150000	507.706477	1	0.845180249725	0.705695782711	-0.028550358723	0.000232468315	0.967261236461	N\A	0.014154572757	0.003154205903	57	4	0.000849198904	Global Trend	
43200000	511.467648	1	0.998626738709	0.688051943569	-0.023034728852	0.000179512145	0.969508558447	N\A	0.015380784492	0.003686925725	35	6	-0.002119299392	Global Trend	
43250000	507.385799	1	0.779132176532	0.728036369821	-0.028925950829	0.000224069332	0.967328182158	N\A	0.015813682165	0.003737084526	36	5	0.001458091326	Global Trend	
43300000	513.046359	1	0.937894090841	0.699513736019	-0.026828423088	0.000317263634	0.970522927589	N\A	0.015864226948	0.004129045788	39	4	-0.001049976751	Global Trend	
43350000	511.813759	1	0.909061732555	0.701635138588	-0.026932398201	0.000204293331	0.972078770370	N\A	0.014332479649	0.003658292212	51	6	-0.000462308592	Global Trend	
43400000	508.596104	1	0.848459754317	0.745237213788	-0.036583345531	0.000229633115	0.979423009563	N\A	0.015311402485	0.004027520349	34	8	0.000070601130	Global Trend	
43450000	503.437419	1	0.757677611460	0.722698067454	-0.029305476092	0.000244692792	0.965050506811	N\A	0.017157514686	0.004161332420	39	8	0.002104486846	Global Trend	
43500000	510.656084	1	0.941151975531	0.693097414533	-0.027935190779	0.000162738500	0.964399144699	N\A	0.016080177314	0.003829404056	36	6	-0.000749783327	Global Trend	
43550000	518.757581	1	0.868525563552	0.698523144829	-0.027362715183	0.000230348560	0.970651071380	N\A	0.013971885405	0.003216707686	38	7	0.000336123253	Global Trend	
43600000	526.188210	1	0.820247345418	0.713628086830	-0.026437659204	0.000188082977	0.971204166170	N\A	0.014580006702	0.003729578932	30	10	0.000530789496	Global Trend	
43650000	525.908129	1	0.860287728065	0.685144141926	-0.021740940616	0.000162940770	0.966243356938	N\A	0.015186783399	0.003659248688	40	11	0.000425991891	Global Trend	
43700000	513.485136	1	0.885739040002	0.721857214481	-0.032399027898	0.000171342502	0.970342356455	N\A	0.014212567666	0.003316227025	56	4	-0.000655620858	Global Trend	
43750000	506.672899	1	0.879393930457	0.708616380944	-0.025589611912	0.000149386448	0.972172565111	N\A	0.014715265483	0.003653420852	37	6	-0.000308788729	Global Trend	
43800000	502.183581	1	0.901859330212	0.736420071494	-0.029022188039	0.000204482161	0.994202065267	N\A	0.012550876282	0.003734346329	31	4	-0.002053595302	Global Trend	
43850000	499.386445	1	0.883994755632	0.731862428136	-0.034822512456	0.000201558429	0.967575591123	N\A	0.016137100717	0.003828619506	36	5	-0.000531801146	Global Trend	
43900000	508.968594	1	0.832689977595	0.741044151885	-0.031469383013	0.000215474611	0.964182523814	N\A	0.014756689059	0.003546499386	30	5	-0.000233459642	Global Trend	
43950000	499.717844	1	0.790198869068	0.739919891533	-0.033716801379	0.000264797016	0.975790307150	N\A	0.013440976172	0.003140202148	34	9	0.001250032543	Global Trend	
44000000	509.386328	1	0.762585637006	0.728549114596	-0.027467706516	0.000066380088	0.968453089705	N\A	0.015295700346	0.003907455067	38	5	0.000654486235	Global Trend	
44050000	512.500439	1	0.893424535663	0.726072582290	-0.028338373429	0.000167905819	0.968988537237	N\A	0.015146028687	0.003640483309	33	5	-0.001107946383	Global Trend	
44100000	500.650881	1	0.786133268375	0.704308952128	-0.026778326283	0.000189832218	0.965312088802	N\A	0.015926225288	0.003948682444	50	4	0.001693398294	Global Trend	
44150000	499.291829	1	0.855005698204	0.707517239567	-0.027724336177	0.000171906105	0.963759093354	N\A	0.015104594693	0.003583183692	39	6	0.000325741651	Global Trend	
44200000	485.232708	1	0.956699809856	0.705008342368	-0.024031280690	0.000265012316	0.959489252321	N\A	0.018150955175	0.004376990360	33	5	-0.002127949519	Global Trend	
44250000	507.113908	1	0.825582815678	0.708610128521	-0.029147627969	0.000247366845	0.967217512653	N\A	0.016121772653	0.004006723515	44	2	0.000920250076	Global Trend	
44300000	503.981838	1	0.843158941997	0.726159992508	-0.030190716035	0.000061522830	0.968700166880	N\A	0.015745860001	0.003732605315	41	5	-0.000000653001	Global Trend	
44350000	496.603821	1	0.887806761805	0.705976280335	-0.024690257176	0.000199457729	0.959570357928	N\A	0.016643356346	0.003982406343	37	7	-0.000406761570	Global Trend	
44400000	497.186383	1	0.862995671052	0.718609562303	-0.029441374822	0.000330676624	0.970693076730	N\A	0.014540749892	0.003660747873	36	5	0.000095852740	Global Trend	
44450000	509.405374	1	0.899042187704	0.720719458944	-0.031488209408	0.000183847063	0.974459375377	N\A	0.014595385934	0.003501591470	40	5	-0.000534491649	Global Trend	
44500000	511.074810	1	0.839904193645	0.692347057652	-0.024479133786	0.000134008467	0.968386917409	N\A	0.015536605831	0.003651807688	35	4	0.000802174102	Global Trend	
44550000	496.057569	1	0.880196615841	0.735545963419	-0.032610777301	0.000259894024	0.970215476347	N\A	0.015966362792	0.004123307101	32	2	-0.001117308507	Global Trend	
44600000	499.928104	1	0.929821385406	0.717127096530	-0.028205876106	0.000214068292	0.972869261911	N\A	0.014821883157	0.003835435718	46	5	-0.001812959411	Global Trend	
44650000	509.785984	1	0.904279960106	0.718200613264	-0.029092678192	0.000091127668	0.964083346360	N\A	0.015860532010	0.003656854805	33	7	-0.000653927703	Global Trend	
44700000	501.372506	1	0.895094429105	0.724450966948	-0.028985578118	0.000167424857	0.972257392306	N\A	0.015555024225	0.003844103270	27	6	-0.000947165545	Global Trend	
44750000	522.288664	1	0.888987878725	0.669871403363	-0.016890875489	0.000095774352	0.970799854590	N\A	0.014660843755	0.003645558548	43	6	0.000136661352	Global Trend	
44800000	511.624087	1	0.789441325870	0.714741476151	-0.027847952485	0.000104513042	0.973287165351	N\A	0.014825414392	0.003823569935	40	10	0.001008552334	Global Trend	
44850000	513.709008	1	0.735249992233	0.679104702126	-0.022291190309	0.000183349261	0.970857055460	N\A	0.015092899361	0.003804839894	39	7	0.003358661607	Global Trend	
44900000	506.717781	1	0.860681018302	0.701017242567	-0.023451154750	0.000237149324	0.971246318472	N\A	0.015583905675	0.003829144743	31	5	0.000305955559	Global Trend	
44950000	509.123919	1	0.768237361339	0.744600430123	-0.034157682295	0.000157547308	0.967409702068	N\A	0.015080693053	0.003616216410	30	8	0.001494975817	Global Trend	
45000000	498.753846	1	0.879877713574	0.706404684818	-0.031445223259	0.000232940839	0.961622314300	N\A	0.015944009267	0.003893781067	35	4	0.000319693949	Global Trend	
45050000	504.611089	1	0.731793380136	0.745247008869	-0.035207559012	0.000301215424	0.981777200712	N\A	0.013650307704	0.003836809442	36	5	0.002677960005	Global Trend	
45100000	500.377074	1	0.860358680813	0.702624813206	-0.024689514095	0.000154159008	0.970041771270	N\A	0.016286427672	0.004308765801	39	6	0.000015106000	Global Trend	
45150000	517.200065	1	0.861362858828	0.716275679567	-0.031728553435	0.000143242310	0.973883800142	N\A	0.014584965781	0.003441181156	35	9	0.000201240468	Global Trend	
45200000	504.995518	1	0.634005521598	0.720888221747	-0.028811559645	0.000359249483	0.964867796567	N\A	0.015045610609	0.003448020875	36	4	0.005469894360	Global Trend	
45250000	520.728265	1	0.922645533193	0.725762703986	-0.030488712004	0.000131173072	0.974540145686	N\A	0.012951189786	0.003136050445	43	6	-0.001295712118	Global Trend	
45300000	514.594639	1	0.821087685432	0.707570306135	-0.024707096579	0.000157874515	0.969205283926	N\A	0.015080632966	0.003744623803	41	5	0.000881927238	Global Trend	
45350000	518.060437	1	0.761562941934	0.713933662375	-0.027788564356	0.000183539649	0.966216411751	N\A	0.014777588120	0.003477691919	44	11	0.002085558779	Global Trend	
45400000	508.648687	1	0.775488603321	0.717745378001	-0.027780658030	0.000550046926	0.968042619191	N\A	0.015143153789	0.003751002628	44	5	0.004291189574	Global Trend	
45450000	506.773531	1	0.792260898332	0.698303859652	-0.025943171093	0.000321755184	0.963823510179	N\A	0.015666042385	0.003801229160	39	9	0.002172072718	Global Trend	
45500000	506.955701	1	0.841494720593	0.711805632697	-0.026578180392	0.000201415208	0.963319407757	N\A	0.015864483039	0.003922364459	35	5	0.000572695881	Global Trend	
45550000	512.016573	1	0.914896628944	0.692652209475	-0.023812059553	0.000311649186	0.969680876103	N\A	0.014346420860	0.003166203202	37	7	-0.000802945253	Global Trend	
45600000	517.062492	1	0.862382939919	0.729886289955	-0.027906821594	0.000213303527	0.970111709905	N\A	0.013868464039	0.003509163128	37	4	-0.000598475956	Global Trend	
45650000	521.048295	1	0.795923309530	0.694312862203	-0.023444093123	0.000259777270	0.975437985447	N\A	0.014673452957	0.003923556601	33	7	0.001859349282	Global Trend	
45700000	501.900826	1	0.821436360275	0.730377828716	-0.027852914786	0.000219049617	0.969096668552	N\A	0.014432368815	0.003595713686	39	5	0.000254703803	Global Trend	
45750000	511.445479	1	0.890963066637	0.718691522168	-0.031309010859	0.000254928518	0.967967568929	N\A	0.014990601392	0.003729360288	28	6	-0.000583110975	Global Trend	
45800000	510.308345	1	0.834647315737	0.707787049736	-0.030516790136	0.000169382582	0.971620313206	N\A	0.014633690700	0.003711326818	42	4	0.001047969698	Global Trend	
45850000	518.916157	1	0.933231144215	0.687236480683	-0.024023511065	0.000191950531	0.970666506989	N\A	0.016080409516	0.003909077978	40	6	-0.001047256963	Global Trend	
45900000	510.688905	1	0.792673817591	0.733292165083	-0.032140951354	0.000213564513	0.964203387353	N\A	0.015578585402	0.003695463152	26	7	0.001125778140	Global Trend	
45950000	509.177200	1	0.924179993161	0.724407315387	-0.029083933979	0.000155866882	0.977273200764	N\A	0.013116029893	0.003554968399	41	6	-0.001711897960	Global Trend	
46000000	510.202618	1	0.867225655747	0.681760552732	-0.023649077953	0.000221116451	0.971822629418	N\A	0.014069944982	0.003703976438	37	4	0.000747836259	Global Trend	
46050000	500.020243	1	0.865920655214	0.696919596478	-0.025713992941	0.000225029025	0.967198019660	N\A	0.016764672294	0.004156443103	41	5	0.000196011206	Global Trend	
46100000	511.988336	1	0.862990093068	0.714507041766	-0.029321650582	0.000150392053	0.974786643919	N\A	0.015431834469	0.003849777705	43	4	0.000637080940	Global Trend	
46150000	482.966484	1	0.857566921398	0.750071062975	-0.035573605394	0.000223826906	0.961559170067	N\A	0.016319294716	0.004068595492	36	3	-0.000710023002	Global Trend	
46200000	511.227000	1	0.848039510496	0.715502179670	-0.027087770151	0.000205025057	0.965853681651	N\A	0.015850355339	0.003919168429	41	3	0.000040610586	Global Trend	
46250000	518.562195	1	0.861743028088	0.704855701967	-0.027589996146	0.000113013810	0.968280671874	N\A	0.014153035739	0.003208681329	46	6	0.000322460715	Global Trend	
46300000	518.078373	1	0.856256380806	0.725279797748	-0.034284458530	0.000143382049	0.969447100581	N\A	0.015172568395	0.003505632029	40	3	0.000320670135	Global Trend	
46350000	492.461832	1	0.830275990650	0.725480947294	-0.030780635507	0.000179992487	0.968502570347	N\A	0.016251638659	0.004259032910	48	2	0.000194110825	Global Trend	
46400000	503.278339	1	0.837693245173	0.740864594824	-0.029868831760	0.000163446416	0.965642800985	N\A	0.014860855928	0.003353592806	41	4	-0.000404317355	Global Trend	
46450000	512.682050	1	0.716906787092	0.707391507868	-0.026874420876	0.000202607482	0.975055320003	N\A	0.013772466356	0.003643487552	31	6	0.003019733416	Global Trend	
46500000	525.315998	1	0.874025776208	0.698507953546	-0.022566932555	0.000276853415	0.973138067182	N\A	0.015981301561	0.003963874105	29	8	-0.000093322723	Global Trend	
46550000	513.441656	1	0.822794066456	0.723174378961	-0.032224744683	0.000060845480	0.967860880831	N\A	0.016377381889	0.004297418040	28	6	0.000256926743	Global Trend	
46600000	495.749359	1	0.883312055419	0.666032230252	-0.016610650651	0.000060557447	0.964150569466	N\A	0.016187983901	0.003907070436	41	8	0.000252388117	Global Trend	
46650000	499.852028	1	0.875679978201	0.697461768443	-0.027200753123	0.000209721497	0.965114924653	N\A	0.015703987765	0.003712777917	35	5	0.000408782218	Global Trend	
46700000	504.652048	1	0.766656846901	0.718903260527	-0.029221667682	0.000248472579	0.966035340167	N\A	0.015654495046	0.003936363758	33	4	0.001877621976	Global Trend	
46750000	514.141020	1	0.805524761550	0.700313553402	-0.025716726275	0.000210537571	0.969246065763	N\A	0.014869670700	0.003745381360	42	7	0.001654540351	Global Trend	
46800000	503.093364	1	0.807812639403	0.712936632894	-0.028283589243	0.000203952730	0.966973359293	N\A	0.015609101366	0.003878589214	33	9	0.001735438415	Global Trend	
46850000	512.353467	1	0.879398253576	0.731451798559	-0.033816321221	0.000164367108	0.968199249525	N\A	0.015307826567	0.003710241129	31	7	-0.000447187464	Global Trend	
46900000	521.825452	1	0.676652162812	0.709392365487	-0.028274353311	0.000172625124	0.962756990002	N\A	0.015804463082	0.003759128621	35	6	0.003838777074	Global Trend	
46950000	512.090637	1	0.740639390854	0.735713230090	-0.032701642326	0.000288677384	0.969720111121	N\A	0.016887891350	0.004354177775	40	4	0.002351161287	Global Trend	
47000000	524.188656	1	0.845862472051	0.732274028354	-0.032315047082	0.000185265676	0.970256182186	N\A	0.015109980511	0.003745483554	32	10	-0.000352598428	Global Trend	
47050000	535.000219	1	0.936427578300	0.719184745468	-0.031532939107	0.000174370078	0.971961134065	N\A	0.013847710524	0.003240578713	38	8	-0.001851410841	Global Trend	
47100000	509.781442	1	0.759519009777	0.707266185919	-0.025094633216	0.000232227939	0.976674214057	N\A	0.015035944739	0.003924320401	29	7	0.002180771358	Global Trend	
47150000	509.627051	1	0.796202562001	0.714736644373	-0.029744452172	0.000204350021	0.969964827768	N\A	0.015545798171	0.003776511550	37	8	0.001269625901	Global Trend	
47200000	525.600065	1	0.806511685151	0.726066037452	-0.032535001425	0.000152257463	0.966117766263	N\A	0.015237621968	0.003615243314	34	10	0.000947498674	Global Trend	
47250000	511.247756	1	0.868017172540	0.703606819370	-0.024610498748	0.000332363275	0.972816010437	N\A	0.015706117978	0.004263353601	38	7	-0.000365707651	Global Trend	
47300000	514.941132	1	0.741142559506	0.747438794817	-0.034757340762	0.000250144524	0.973819052835	N\A	0.015030094488	0.003866680495	39	7	0.002330905007	Global Trend	
47350000	517.773704	1	0.892353361926	0.707338157847	-0.028611774710	0.000155311174	0.966269371182	N\A	0.015255536831	0.003743809659	40	10	-0.000290390704	Global Trend	
47400000	511.941718	1	0.743760278955	0.701196524060	-0.026268348834	0.000216270723	0.965322423188	N\A	0.016923643113	0.004188417195	33	5	0.002980820044	Global Trend	
47450000	520.021255	1	0.829036512880	0.708448674732	-0.027068144595	0.000163118501	0.967177417698	N\A	0.015294832151	0.003541657979	33	10	0.000334578051	Global Trend	
47500000	515.279765	1	0.711936467635	0.709264330390	-0.026535922192	0.000390661638	0.967784246370	N\A	0.015536702800	0.003964018421	36	8	0.003792463358	Global Trend	
47550000	514.434057	1	0.879645733067	0.703036249701	-0.024440434285	0.000162755383	0.968250333995	N\A	0.015249237275	0.003640124361	37	8	-0.000248431064	Global Trend	
47600000	503.354708	1	0.807687473505	0.721449391380	-0.029895435760	0.000202363160	0.966882652388	N\A	0.015196109247	0.003770146519	36	7	0.000727451391	Global Trend	
47650000	514.219830	1	0.698115189829	0.709868988203	-0.025692139117	0.000278813600	0.966134401706	N\A	0.016297079063	0.004207642284	27	6	0.003575684856	Global Trend	
47700000	509.587813	1	0.773291471782	0.741323578181	-0.032188814313	0.000169937722	0.967641082855	N\A	0.015438666971	0.003627825046	35	9	0.001092535957	Global Trend	
47750000	517.353214	1	0.782022928937	0.699271654257	-0.023408796246	0.000184361439	0.970881758635	N\A	0.014037241028	0.003301522698	35	7	0.001574652240	Global Trend	
47800000	534.762137	1	0.772570835644	0.719918041653	-0.030374809906	0.000184657447	0.970183843221	N\A	0.013668525417	0.003100733734	46	13	0.001755311268	Global Trend	
47850000	505.750821	1	0.825610671805	0.768108078449	-0.039764108353	0.000178031788	0.968595473401	N\A	0.016089376161	0.004075980671	31	8	0.000433787557	Global Trend	
