Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m8-glob-001.txt
Log File Name:                   MED_d1_m8-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2905446740
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m8-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.275310
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
7200000	621.241612	1	-0.480426429041	0.827412204337	-0.037639145325	0.210583665227	0.000137066933	0.988697995526	N\A	0.018647606158	0.002046060144	0.012377900236	41	4	-0.017734136141	Global Trend	
7250000	625.158499	1	-0.491886300832	0.839634809864	-0.035297820607	0.195448867971	0.000093699381	0.999927439171	N\A	0.014938383479	0.001579333492	0.015912731797	24	6	-0.615987565982	Global Trend	
7300000	619.568601	1	-0.547528234704	0.826822225335	-0.039633912590	0.214226943082	0.000079950294	0.997714071643	N\A	0.014891141858	0.001633309867	0.015382270685	34	6	-0.079020686759	Global Trend	
7350000	616.169817	1	-0.391839820137	0.805270354353	-0.033992870329	0.218347171723	0.000107070786	0.994363999317	N\A	0.017389316681	0.001966168117	0.016090384765	35	3	-0.032917634347	Global Trend	
7400000	622.976979	1	-0.576182948269	0.834727744044	-0.036750044371	0.201949881687	0.000130596499	0.999865821151	N\A	0.012261213078	0.001182269272	0.012695032719	34	4	-0.443282022643	Global Trend	
7450000	617.083382	1	-0.479924208985	0.837511754247	-0.040932285552	0.221094325879	0.000030797896	0.986838623338	N\A	0.019338455183	0.002113728201	0.015476326120	37	5	0.007302267424	Global Trend	
7500000	628.682932	1	-0.432811042019	0.807280225553	-0.038576483558	0.229868647710	0.000039652535	0.998632779990	N\A	0.014164564740	0.001589142773	0.014874339509	40	5	-0.037985169711	Global Trend	
7550000	626.977338	1	-0.529570914992	0.855346326395	-0.039790733315	0.199352193042	0.000056874908	0.983028556487	N\A	0.032415938938	0.003577982365	0.015290230373	40	4	0.003146362298	Global Trend	
7600000	618.860384	1	-0.544431086336	0.830554138411	-0.036989967672	0.206210003794	0.000071362155	0.999560218249	N\A	0.014446948886	0.001476593303	0.015291560387	39	4	-0.120533462343	Global Trend	
7650000	622.385648	1	-0.438166211843	0.793247843824	-0.039708716993	0.236345819397	0.000041153414	0.992209353936	N\A	0.015898712906	0.001691811221	0.015066454190	45	4	0.011470043265	Global Trend	
7700000	614.543611	1	-0.429688051132	0.847906655279	-0.037528630774	0.189352743549	0.000040486436	0.999948165492	N\A	0.014290456674	0.001541349259	0.015239291019	37	7	0.271025715139	Global Trend	
7750000	616.616631	1	-0.480376561679	0.808027191228	-0.034765744519	0.210610695902	0.000055376653	0.982801811396	N\A	0.024474010724	0.002549268469	0.013928012047	34	7	0.006230259526	Global Trend	
7800000	636.900763	1	-0.527922181883	0.817639622856	-0.037096365439	0.219465016899	0.000037719495	0.999999830147	N\A	0.012678344680	0.001239384085	0.013329264447	40	7	-4.007228505048	Global Trend	
7850000	612.374442	1	-0.527822807594	0.844330474267	-0.035072629881	0.191486331070	0.000051258191	0.995982719502	N\A	0.014659972989	0.001528048843	0.014576747020	31	2	0.031655738545	Global Trend	
7900000	608.699657	1	-0.516031061597	0.818849977856	-0.039102525568	0.223917622400	0.000088386138	0.998406551950	N\A	0.012789624223	0.001290834936	0.012957452681	35	1	-0.083302714885	Global Trend	
7950000	603.186564	1	-0.377948753293	0.796095442137	-0.037137195406	0.229912841459	0.000100471508	0.986363044619	N\A	0.021087055128	0.002344384415	0.016241211255	35	6	-0.017565699518	Global Trend	
8000000	620.520376	1	-0.487136139269	0.830301364966	-0.035689567253	0.205455082651	0.000042373542	0.999995833666	N\A	0.011255687983	0.001185320292	0.011905499434	52	3	-0.621017729035	Global Trend	
8050000	608.288611	1	-0.501463293628	0.861482746078	-0.039798308516	0.178787476929	0.000008693738	0.999985579592	N\A	0.014706524506	0.001544072481	0.015570330709	36	2	-0.108880031710	Global Trend	
8100000	620.035775	1	-0.533500638821	0.828492127182	-0.032404976366	0.179621970547	0.000077382144	0.986246371971	N\A	0.023073303440	0.002549573393	0.014665455222	31	3	0.010780038803	Global Trend	
8150000	628.469600	1	-0.493900623951	0.804966517027	-0.039016083168	0.228587387804	0.000046736905	0.998723374739	N\A	0.013312078146	0.001369721415	0.013893641114	44	2	0.044074088264	Global Trend	
8200000	607.320812	1	-0.443914006231	0.823569028802	-0.037623269698	0.212735675215	0.000111078018	0.994660557610	N\A	0.015287997455	0.001538974127	0.014757997502	37	4	0.049157919399	Global Trend	
8250000	620.534118	1	-0.417514544377	0.803510519146	-0.036543438674	0.225376304068	0.000050225548	0.993038338344	N\A	0.015951981944	0.001662065354	0.014624468862	36	2	-0.024471627104	Global Trend	
8300000	628.783711	1	-0.437498746519	0.808683054016	-0.037363422204	0.222048909981	0.000063011362	0.993780421056	N\A	0.015111889649	0.001696663627	0.014291967748	42	3	-0.028946787530	Global Trend	
8350000	604.730117	1	-0.435605756951	0.796228866801	-0.036434510166	0.215865662920	0.000072003695	0.979753077438	N\A	0.032281876443	0.003860910889	0.015654806682	38	2	0.004142626974	Global Trend	
8400000	624.819642	1	-0.506924259715	0.813683813855	-0.036824230417	0.225191307853	0.000071243091	0.995179570219	N\A	0.014416063441	0.001555980796	0.014019582248	43	6	-0.044426626810	Global Trend	
8450000	640.814803	1	-0.457391056307	0.820751664891	-0.037077486582	0.214405074017	0.000060300894	0.998534228882	N\A	0.013450563593	0.001479711196	0.014006266689	39	6	-0.086940660402	Global Trend	
8500000	632.703300	1	-0.437729712781	0.809655249316	-0.039348242362	0.228594770880	0.000046918064	0.999463368715	N\A	0.012897510219	0.001300118433	0.013532010698	40	6	-0.088479862002	Global Trend	
8550000	601.916063	1	-0.446503042255	0.812870949345	-0.039025748056	0.226103308778	0.000054141729	0.999991037221	N\A	0.016064149668	0.001639000917	0.017127514353	39	1	-0.894267935218	Global Trend	
8600000	634.858652	1	-0.444424337293	0.816649263909	-0.038871248319	0.222039193578	0.000059008554	0.999958577122	N\A	0.012920409822	0.001451496298	0.013825980723	38	6	-0.359858450943	Global Trend	
8650000	642.687533	1	-0.406942546093	0.783025562885	-0.032982799144	0.221963657135	0.000057127606	0.990051910438	N\A	0.029949616422	0.003102196857	0.013950942194	46	4	-0.003654248889	Global Trend	
8700000	616.468406	1	-0.378674283044	0.792115824321	-0.037414962867	0.231474490744	0.000096724472	0.984889970624	N\A	0.025924994301	0.003270293374	0.016611057769	39	4	-0.012079219795	Global Trend	
8750000	610.668126	1	-0.354777595922	0.786672645160	-0.039686739180	0.254579636728	0.000115790899	0.999636230640	N\A	0.012953903109	0.001333520012	0.013478121850	31	5	0.355813187637	Global Trend	
8800000	607.817891	1	-0.517088159472	0.844735700798	-0.035143909529	0.191098466134	0.000074807183	0.997360555056	N\A	0.016433379657	0.001829135780	0.017153059406	43	4	-0.058670022931	Global Trend	
8850000	624.198136	1	-0.470833132291	0.820761986165	-0.036164530900	0.216070936160	0.000056323617	0.999651671504	N\A	0.014868618463	0.001631446096	0.015893658549	38	5	0.143365468717	Global Trend	
8900000	621.768363	1	-0.552108125506	0.859991533882	-0.036942939963	0.174879880995	0.000081545748	0.998273910201	N\A	0.014986540777	0.001630756502	0.015591647705	28	3	0.083042005441	Global Trend	
8950000	617.255161	1	-0.482046821724	0.845276073679	-0.035853764952	0.199578824974	0.000077448008	0.990221281722	N\A	0.016704160240	0.001932941348	0.014604223092	42	6	0.028897879952	Global Trend	
9000000	611.281867	1	-0.448764911731	0.817786911958	-0.035981640973	0.216377361512	0.000070684446	0.998822848367	N\A	0.015110174738	0.001506673862	0.015623727251	56	5	-0.089932561630	Global Trend	
9050000	623.241504	1	-0.541230439684	0.828537876802	-0.042409370796	0.225689775975	0.000074620868	0.992713299112	N\A	0.014748760242	0.001431841561	0.012633633719	41	4	-0.032229002682	Global Trend	
9100000	615.280290	1	-0.596461700899	0.838238516626	-0.036723831308	0.212179943455	0.000071041943	0.991698302318	N\A	0.016830837783	0.001680211282	0.014720420363	43	1	-0.024109750513	Global Trend	
9150000	602.872780	1	-0.579109587996	0.869520580291	-0.034388278203	0.165856987336	0.000071776380	0.999546793268	N\A	0.015721183048	0.001696434729	0.016724965117	43	1	-0.093612382461	Global Trend	
9200000	604.582714	1	-0.527567702529	0.823475074063	-0.039013344379	0.216051179732	0.000085495849	0.999785445069	N\A	0.014963000882	0.001737630745	0.016226032464	31	3	-0.267935409220	Global Trend	
9250000	612.535653	1	-0.507142715013	0.821101613369	-0.035601547671	0.213240828657	0.000060258221	0.998366196458	N\A	0.014100103224	0.001512163659	0.014760671245	36	1	0.054348944841	Global Trend	
9300000	624.881237	1	-0.441228556860	0.805775332867	-0.038943135882	0.232538399332	0.000118207767	0.999648151711	N\A	0.013356271490	0.001351339690	0.014058746083	50	4	0.269493670883	Global Trend	
9350000	618.220388	1	-0.414660393219	0.798998535407	-0.037137665248	0.224807232887	0.000033191377	0.985765636442	N\A	0.021235865404	0.002208918309	0.013170048738	42	4	-0.004697607180	Global Trend	
9400000	613.409262	1	-0.538937303498	0.844091350797	-0.035557799225	0.191255015236	0.000069753871	0.999845957034	N\A	0.014437700000	0.001509098683	0.015424375532	31	3	0.323230493124	Global Trend	
9450000	612.129691	1	-0.492741593573	0.841128334061	-0.035213902555	0.194935962051	0.000051648679	0.999911140288	N\A	0.014468693643	0.001531244810	0.015393911506	41	3	0.268330248925	Global Trend	
9500000	626.247689	1	-0.433245208680	0.849068436440	-0.034924160446	0.182684423854	0.000100395767	0.999455476823	N\A	0.015112134056	0.001689525197	0.016171146500	38	5	-0.159939170844	Global Trend	
9550000	620.491094	1	-0.500675077582	0.828537232827	-0.039436812048	0.211523509194	0.000092517147	0.999944089951	N\A	0.014748101709	0.001523616863	0.015697832207	45	4	-0.542077038059	Global Trend	
9600000	630.396807	1	-0.492860912298	0.836303230789	-0.035198391091	0.194122163910	0.000129347339	0.991260272665	N\A	0.019121219562	0.002460321817	0.015076685663	45	3	0.020267618758	Global Trend	
9650000	618.079288	1	-0.507208396687	0.821280959178	-0.035101627819	0.213663978318	0.000063430018	0.999967777505	N\A	0.014014617720	0.001428074997	0.014840345363	50	4	0.421459054419	Global Trend	
9700000	617.376919	1	-0.460883184834	0.802574562596	-0.039145419032	0.236858695556	0.000033469581	0.999970371194	N\A	0.014183048786	0.001423158016	0.015049897172	53	2	-0.220179282831	Global Trend	
9750000	611.363582	1	-0.491753791236	0.805064066746	-0.038105306953	0.233171996606	0.000119094733	0.999938277569	N\A	0.013213388634	0.001320128516	0.013848615892	41	5	-0.719529871164	Global Trend	
9800000	601.929175	1	-0.535379519133	0.857653639582	-0.033870630735	0.175992919371	0.000098945687	0.999752110141	N\A	0.015634731206	0.001610519819	0.016504052786	29	2	-0.237086761384	Global Trend	
9850000	617.175637	1	-0.452203677801	0.795797191419	-0.039057473217	0.233036991594	0.000084644265	0.987740379217	N\A	0.018407406550	0.002002688820	0.015825665292	39	3	0.027108423756	Global Trend	
9900000	624.377733	1	-0.606684389833	0.886187825155	-0.034863288319	0.158850488523	0.000059754118	0.983316485810	N\A	0.025431380782	0.003513015017	0.016366087673	34	4	-0.008263357703	Global Trend	
9950000	625.208570	1	-0.353415920094	0.794695829227	-0.032196710162	0.206556021569	0.000063572969	0.986504527228	N\A	0.023124975485	0.002958182510	0.015220450437	30	9	-0.009568977342	Global Trend	
10000000	615.482743	1	-0.506506810220	0.827287160894	-0.036229562539	0.206836498609	0.000065808852	0.979590927819	N\A	0.031029614540	0.003659328454	0.017171193859	31	4	0.004830068660	Global Trend	
10050000	627.580974	1	-0.514007769381	0.831250777348	-0.037124349473	0.207371175414	0.000075604639	0.999139964723	N\A	0.014827683187	0.001629491014	0.015725597001	38	3	-0.097130637059	Global Trend	
10100000	622.975696	1	-0.511547730776	0.858114408652	-0.036341977146	0.192956956005	0.000054354106	0.992386161077	N\A	0.015200272770	0.001665748977	0.014240977393	47	3	0.022687190037	Global Trend	
10150000	626.346813	1	-0.490692993709	0.832847795248	-0.037691813849	0.204885136455	0.000073374051	0.999992285629	N\A	0.012530058914	0.001308466559	0.013343690685	46	5	0.881054599292	Global Trend	
10200000	614.816787	1	-0.490177238199	0.815546976551	-0.039719851376	0.223409586080	0.000046259634	0.999844929048	N\A	0.013265408740	0.001397852209	0.013985887913	37	3	0.197995238711	Global Trend	
10250000	609.809065	1	-0.489834716233	0.822691266428	-0.037396631936	0.216281031630	0.000054131700	0.982819583949	N\A	0.032225047000	0.003678633239	0.014773235634	35	1	-0.001523276704	Global Trend	
10300000	610.645072	1	-0.418474704982	0.800955209224	-0.034983341103	0.214369486146	0.000055787438	0.980496419135	N\A	0.032488826349	0.003630463289	0.015308355184	41	4	-0.003497474177	Global Trend	
10350000	625.916456	1	-0.495473166218	0.841242985576	-0.035103971944	0.195835935511	0.000086680854	0.994053330532	N\A	0.015215301772	0.001735366830	0.014531937659	37	5	0.036483913609	Global Trend	
10400000	634.183076	1	-0.498756783971	0.839158849930	-0.040629983924	0.219238006855	0.000035823817	0.993973444652	N\A	0.017847601892	0.002364924763	0.010606710569	49	6	0.004691473246	Global Trend	
10450000	625.690240	1	-0.438157797653	0.775767277447	-0.037531463400	0.252436889775	0.000047729297	0.993223980371	N\A	0.014097452950	0.001430246653	0.012847127633	52	3	0.016610545203	Global Trend	
10500000	631.826222	1	-0.485722633537	0.842121213343	-0.037015546051	0.195112390876	0.000070656124	0.999970692886	N\A	0.013192762247	0.001470524837	0.014115619330	43	3	0.535622733637	Global Trend	
10550000	620.770008	1	-0.435549572268	0.789008014442	-0.030640531157	0.200813647011	0.000049481011	0.982818235864	N\A	0.030855096386	0.003403170993	0.014534059540	34	4	0.002725313666	Global Trend	
10600000	627.009417	1	-0.433738333669	0.797694652935	-0.036960856895	0.223335214030	0.000060823896	0.983503397017	N\A	0.030694265309	0.003361891985	0.014375183090	33	5	-0.002185794577	Global Trend	
10650000	625.854060	1	-0.527749558313	0.828204758426	-0.034393564794	0.205893460812	0.000069902551	0.999760994309	N\A	0.014087353730	0.001582991985	0.015350291435	41	5	0.218676490642	Global Trend	
10700000	610.525884	1	-0.570867756041	0.850220386122	-0.042677834620	0.220312609005	0.000092490769	0.986642897810	N\A	0.021620472989	0.002665824039	0.014982767617	50	4	-0.011789958751	Global Trend	
10750000	629.170356	1	-0.484529421241	0.823148138006	-0.039744443124	0.221329705972	0.000067654486	0.989323753356	N\A	0.016692472600	0.001731192439	0.012116300166	41	2	-0.013694680596	Global Trend	
10800000	611.204301	1	-0.207587316353	0.675985322191	-0.025662962822	0.249262830794	0.000086787440	0.979968387206	N\A	0.038465557932	0.004236771365	0.016834254970	42	2	-0.000072335376	Global Trend	
10850000	621.510610	1	-0.412234600869	0.788805119770	-0.033554762097	0.221049364848	0.000343329190	0.983033808856	N\A	0.032350639755	0.004012390519	0.014469082436	56	1	0.007748608488	Global Trend	
10900000	621.264836	1	-0.504703958591	0.841746262003	-0.035426266679	0.193538906461	0.000376305660	0.999273520098	N\A	0.012078097864	0.001472648098	0.012972225281	45	2	-0.477466508720	Global Trend	
10950000	604.452765	1	-0.476380133479	0.811916920319	-0.038135220176	0.226757668927	0.000085277703	0.999801787244	N\A	0.014658238356	0.001628632470	0.015579702671	32	4	-0.276640236931	Global Trend	
11000000	611.103070	1	-0.462413309533	0.797841277076	-0.037010650169	0.239095932460	0.000052828798	0.999991395547	N\A	0.014359289676	0.001415977612	0.015197886312	38	4	0.739348835533	Global Trend	
11050000	627.620579	1	-0.559093546733	0.879074947685	-0.035486846607	0.166823370254	0.000080346929	0.984973851556	N\A	0.027081795951	0.003196980077	0.016033006370	42	6	-0.008767422086	Global Trend	
11100000	628.256672	1	-0.482402900394	0.856919998543	-0.039398107033	0.200218593492	0.000062514332	0.988147231902	N\A	0.019058956903	0.002105800725	0.014459513233	43	3	0.016313355404	Global Trend	
11150000	620.322996	1	-0.493054256649	0.843143088477	-0.038053722632	0.194968490475	0.000074093491	0.988549437622	N\A	0.017736571873	0.001949741829	0.015677520268	28	4	0.025054275086	Global Trend	
11200000	642.921176	1	-0.516139489694	0.831171201261	-0.037740503607	0.213850768759	0.000035482408	0.988284150465	N\A	0.025795323712	0.002674130495	0.013550086030	47	3	-0.003093560402	Global Trend	
11250000	640.208000	1	-0.531469671236	0.843542349260	-0.033819485702	0.193850584522	0.000079085552	0.988216880083	N\A	0.020936962014	0.002247244169	0.015991649077	35	5	0.016556776625	Global Trend	
11300000	620.954766	1	-0.496492744394	0.843975790802	-0.034999957669	0.189174405688	0.000054633165	0.998806223061	N\A	0.013511019688	0.001383525487	0.014189523730	39	6	-0.060451491316	Global Trend	
11350000	632.492826	1	-0.471523538365	0.840819908279	-0.037535568326	0.199613683103	0.000066421306	0.997733661346	N\A	0.014196388864	0.001515579727	0.014745428160	33	6	0.062122615097	Global Trend	
11400000	628.597420	1	-0.438988656733	0.790339273317	-0.039782472952	0.249576041272	0.000076089808	0.999970971804	N\A	0.012358561924	0.001272031113	0.013010620769	42	6	-0.629973846599	Global Trend	
11450000	634.302053	1	-0.485940105640	0.826742130116	-0.038170955823	0.211162103883	0.000075424212	0.996692670302	N\A	0.014224173591	0.001421099264	0.013837169957	30	6	-0.056288369745	Global Trend	
11500000	638.160070	1	-0.419964648888	0.810433372128	-0.037560611143	0.227751519108	0.000094927569	0.999833435079	N\A	0.009296473912	0.000912383934	0.009533596692	31	6	0.444116224813	Global Trend	
11550000	627.569084	1	-0.520290621722	0.837482693445	-0.039249694561	0.203805165380	0.000053444719	0.998911551011	N\A	0.011081667416	0.001069681959	0.011028454444	37	3	-0.081925877714	Global Trend	
11600000	613.211058	1	-0.495388213963	0.820297180338	-0.035726887329	0.206959107593	0.000051010842	0.991465810784	N\A	0.016416540539	0.001689862348	0.014279259793	55	5	0.017231407469	Global Trend	
11650000	623.513321	1	-0.410725196934	0.806080051697	-0.037249107066	0.218611268216	0.000091039701	0.987384210852	N\A	0.020346217771	0.002285740116	0.015058867277	45	3	-0.019178916745	Global Trend	
11700000	602.307866	1	-0.506182127189	0.819420431006	-0.033609213966	0.198942672975	0.000067117643	0.986289240333	N\A	0.024568290793	0.002790655326	0.017038450520	31	3	0.007233017485	Global Trend	
11750000	624.403498	1	-0.456935190253	0.804062992844	-0.041732675617	0.238326370773	0.000062057350	0.999896606973	N\A	0.013885219644	0.001484174685	0.014730539367	38	4	-0.298972152992	Global Trend	
11800000	626.833155	1	-0.473948565082	0.825314872017	-0.038352065667	0.212944250137	0.000031036461	0.999968969348	N\A	0.012409599186	0.001209089898	0.012979280319	44	3	-0.262127197578	Global Trend	
11850000	638.942942	1	-0.526989876650	0.836373653368	-0.036915346273	0.204123357985	0.000055550134	0.997540265409	N\A	0.011597308909	0.001584677148	0.011597882298	38	4	-0.044583536780	Global Trend	
11900000	632.006967	1	-0.473880562890	0.826465842365	-0.040199275469	0.214189288298	0.000075218060	0.997622070590	N\A	0.014180513503	0.001578357113	0.014425415291	39	6	-0.063559780443	Global Trend	
11950000	614.940245	1	-0.565557733223	0.873687168474	-0.033103774497	0.159171200603	0.000048085417	0.999950285104	N\A	0.016002845964	0.001726826580	0.017264424010	44	5	-0.223399149971	Global Trend	
12000000	631.863808	1	-0.433430681739	0.806069712368	-0.034503386562	0.211275378277	0.000039176672	0.987448170218	N\A	0.024358410839	0.002589451679	0.015224121558	39	3	-0.005148639663	Global Trend	
12050000	625.574676	1	-0.439677135308	0.820075333441	-0.040757591283	0.221112509910	0.000081225295	0.997906084514	N\A	0.014961775863	0.001636940143	0.015539257036	44	3	0.050324545403	Global Trend	
12100000	635.318633	1	-0.446158202576	0.841596542275	-0.038064061105	0.204694718689	0.000080348818	0.993618905829	N\A	0.013408564136	0.001334885526	0.011640806024	41	6	0.050983776158	Global Trend	
12150000	626.459547	1	-0.482074163946	0.841938822328	-0.034003738511	0.192122631146	0.000060783329	0.999876228614	N\A	0.013441137488	0.001443752655	0.014342044349	43	4	-0.208332366833	Global Trend	
12200000	628.693276	1	-0.474258347704	0.815400474691	-0.035542106779	0.217533021392	0.000082275876	0.996007797729	N\A	0.014596072665	0.001707325808	0.014624127403	48	3	-0.041003153366	Global Trend	
12250000	633.802738	1	-0.507274924696	0.837106849862	-0.036774052081	0.199538028356	0.000093019103	0.995061867820	N\A	0.014556621866	0.001674496900	0.014142922927	35	4	0.032398505947	Global Trend	
12300000	628.023800	1	-0.484693315090	0.819699520220	-0.037942033172	0.220206470480	0.000051057501	0.993755867845	N\A	0.015671653470	0.001632741537	0.014365509305	38	3	-0.022474178700	Global Trend	
12350000	615.504240	1	-0.524791537699	0.829609983509	-0.037885301533	0.206901801036	0.000080453263	0.999722612914	N\A	0.014813522501	0.001591245726	0.015747089788	45	4	0.189447496212	Global Trend	
