Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m8-fab-006.txt
Log File Name:                   STR_d1_m8-fab-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2745783953
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m8-fab-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.147241
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.77 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	
39000000	550.372282	1	-1.530268020816	1.128975043738	-0.001701628868	-0.086442801508	0.000127181219	0.982427539637	N\A	0.037398504634	0.005262520170	0.018321019517	54	1	
39050000	536.321049	1	-1.527837779761	1.120220319402	0.001415293183	-0.088891596577	0.000246692179	0.980622392730	N\A	0.042787669442	0.005399759335	0.019328564752	29	0	
39100000	526.702363	1	-1.324095214348	1.023460662954	0.002041983437	-0.032263349045	0.000069697696	0.974805530769	N\A	0.044316527900	0.004889850484	0.018698283547	34	2	
39150000	541.296048	1	-1.641107542781	1.188623353816	-0.015423724616	-0.051206738208	0.000206958103	0.978033723497	N\A	0.046402028072	0.006130855767	0.018279177648	38	0	
39200000	533.749383	1	-1.543645926999	1.126547288637	0.004861108776	-0.105777422599	0.000096223038	0.975886537117	N\A	0.046819076441	0.006523556640	0.020971083133	30	0	
39250000	555.916574	1	-1.461404604223	1.074962613405	0.004875742995	-0.072486603196	0.000129408999	0.986162038702	N\A	0.040634997827	0.004420637616	0.015911487433	30	2	
39300000	539.562543	1	-1.537526643945	1.131799569770	-0.001221017143	-0.089603236720	0.000145186874	0.977521029405	N\A	0.044148603167	0.006281493039	0.019917933468	35	0	
39350000	543.642969	1	-1.456619942192	1.072955324328	0.004610687294	-0.071525816842	0.000114060785	0.984165514570	N\A	0.041859422759	0.004975512731	0.017249729180	41	1	
39400000	553.094465	1	-1.461693811414	1.105913705113	0.002074695985	-0.072795006129	0.000115015026	0.980792417574	N\A	0.042830403220	0.005589033735	0.018906554501	44	6	
39450000	555.199148	1	-1.393843061647	1.050890048064	0.006610771064	-0.062636171196	0.000017455543	0.986869435256	N\A	0.039210686991	0.004429653171	0.014801074149	37	4	
39500000	532.203082	1	-1.526820840883	1.143051703692	-0.001377553711	-0.109672294454	0.000076931389	0.977618904117	N\A	0.041451072278	0.006101534332	0.019330875409	32	1	
39550000	533.465016	1	-1.528251294947	1.134441117579	-0.004683313426	-0.078580322794	0.000099910646	0.978524333722	N\A	0.045677161358	0.005721859400	0.020861464952	34	0	
39600000	542.920554	1	-1.399068074034	1.037858415495	0.010579330640	-0.074033889557	0.000116816273	0.988910811996	N\A	0.038236912646	0.004680937240	0.014309729394	49	1	
39650000	544.600662	1	-1.390760693513	1.041602840726	0.005207138860	-0.053943731797	0.000134463757	0.986690052124	N\A	0.036522974665	0.005095555218	0.015957939392	45	2	
39700000	543.887048	1	-1.461599811847	1.083286475093	-0.001273040452	-0.049855701075	0.000182063340	0.979253537612	N\A	0.043761316435	0.006304824361	0.020394342881	29	0	
39750000	538.402915	1	-1.590802689134	1.157345981493	-0.001278641334	-0.101236816977	0.000135062086	0.983710421027	N\A	0.039417820229	0.005437233688	0.018139368100	30	3	
39800000	534.415718	1	-1.576898727481	1.104859232776	0.004027843044	-0.083737019491	0.000084649120	0.979587593354	N\A	0.042570635722	0.006116011608	0.018170872834	34	3	
39850000	559.334501	1	-1.517524782870	1.115604257284	-0.003567749750	-0.062571646946	0.000150515243	0.981133350038	N\A	0.043216914932	0.005009541951	0.017947832120	43	3	
39900000	543.761666	1	-1.568981768305	1.146708870722	-0.001021186165	-0.100141748566	0.000128010101	0.984634397449	N\A	0.036191724480	0.004501951780	0.016526874785	37	2	
39950000	538.090089	1	-1.520536013758	1.130406745166	0.000183144705	-0.097494808508	0.000098610278	0.984870384162	N\A	0.036023117492	0.005272042319	0.016835906946	42	0	
40000000	536.120775	1	-1.366801452834	0.972269875344	0.012243035294	-0.024198755815	0.000229189805	0.977642175780	N\A	0.045453630350	0.006249369874	0.021125023990	30	3	
40050000	540.859589	1	-1.504007229556	1.077214183265	0.002921150118	-0.057695294643	0.000051984135	0.984766540845	N\A	0.039368659543	0.004788514377	0.017912851154	35	1	
40100000	531.735684	1	-1.455629226587	1.096832141776	0.004675959467	-0.074004056430	0.000027431957	0.979570282306	N\A	0.048276809451	0.006551675674	0.019252424954	33	1	
40150000	536.197210	1	-1.401339778090	1.038847099926	0.010762911085	-0.072333014657	0.000077634517	0.984170157275	N\A	0.041027441472	0.005227063299	0.017950370880	42	1	
40200000	550.072102	1	-1.370316286272	1.044024006345	0.005735689092	-0.065202478043	0.000080166022	0.980311130067	N\A	0.042520172442	0.005242048107	0.018812313561	35	1	
40250000	548.280573	1	-1.608873904617	1.165951139681	-0.003034616129	-0.096172098823	0.000106971262	0.984118571466	N\A	0.038092813238	0.005478859756	0.016959011857	28	2	
40300000	549.055102	1	-1.548002993089	1.126346892583	-0.001256866970	-0.075394647593	0.000126913338	0.982178506670	N\A	0.041044103163	0.004888437872	0.015857277821	45	2	
40350000	541.632679	1	-1.476402306028	1.085478751417	0.005290912335	-0.084129961378	0.000168893320	0.980918264132	N\A	0.042246063515	0.004960938638	0.018287706127	42	3	
40400000	541.587978	1	-1.526215438060	1.149453116510	-0.006102368541	-0.090389988210	0.000170083253	0.978873363497	N\A	0.044361721096	0.005569579048	0.018967548657	34	1	
40450000	551.088192	1	-1.408597306165	1.039692279808	0.013510897440	-0.082780109582	0.000106255793	0.985821744783	N\A	0.035479033246	0.004938963425	0.017098628993	33	1	
40500000	541.408857	1	-1.498650062778	1.086271869820	0.003276407429	-0.061482813917	0.000171872850	0.979892311061	N\A	0.045090298099	0.006036547887	0.019937839322	37	2	
40550000	545.461317	1	-1.432379143259	1.066057397684	0.005040434630	-0.067468928721	0.000115931094	0.986821633701	N\A	0.043027381117	0.005763881127	0.017418372386	35	0	
40600000	523.384488	1	-1.680953045678	1.213092678793	-0.009724130370	-0.103722127276	0.000084466875	0.980299437540	N\A	0.044336836502	0.005323135721	0.018083477580	38	1	
40650000	535.480438	1	-1.481839674888	1.084024442347	0.005834917189	-0.081716509599	0.000096100990	0.977332218399	N\A	0.045418538852	0.005833426474	0.018903403001	34	0	
40700000	543.865520	1	-1.424333303001	1.082260894718	-0.001822435996	-0.059502770330	0.000103241955	0.978185883721	N\A	0.041536409837	0.005262352172	0.018836241698	40	1	
40750000	538.031700	1	-1.319633838399	0.991875379459	0.017679527718	-0.077101800021	0.000158206691	0.977005309897	N\A	0.045541228205	0.005981126857	0.020301051153	30	1	
40800000	535.696837	1	-1.388128200869	1.048002334569	0.000875299427	-0.045759591963	0.000071822895	0.974741734272	N\A	0.045570655733	0.005521328682	0.019826988479	39	3	
40850000	546.054373	1	-1.322022251519	0.993386685389	0.021763825000	-0.090396682024	0.000143188153	0.980612376856	N\A	0.041825982086	0.006197423406	0.015881205811	41	5	
40900000	548.185284	1	-1.546061485742	1.143260454912	-0.000172577002	-0.097345944736	0.000243429087	0.984703663848	N\A	0.038364397158	0.004884457828	0.018670720537	38	4	
40950000	536.074599	1	-1.487608405153	1.112494926886	-0.001465402167	-0.082862404520	0.000090970948	0.979723983055	N\A	0.044164599552	0.005891092931	0.019854500292	41	2	
41000000	550.007103	1	-1.578103436372	1.164837735750	-0.010057774968	-0.080670895681	0.000096259298	0.981667754781	N\A	0.042035120402	0.006034818525	0.019086220652	35	2	
41050000	551.085743	1	-1.482629157185	1.085332572398	0.000579402362	-0.054764234840	0.000184896571	0.978901350237	N\A	0.042916358299	0.005801287577	0.019106609144	25	4	
41100000	556.202896	1	-1.537516154196	1.130481343639	0.001544608785	-0.103438656308	0.000039410314	0.984520131574	N\A	0.038748178518	0.004928349785	0.016113392843	40	2	
41150000	548.230086	1	-1.434737119560	1.060490546247	0.007434832765	-0.067596755359	0.000131817944	0.981596867254	N\A	0.040671285804	0.005727217723	0.018724409843	35	2	
41200000	542.816819	1	-1.489422540415	1.095187341734	0.006136694844	-0.090891982415	0.000196779171	0.982409338993	N\A	0.042262808368	0.005891227183	0.018340725975	54	1	
41250000	540.193986	1	-1.456173244830	1.075484872793	0.016550643031	-0.116875589574	0.000091616215	0.980229277272	N\A	0.043184781215	0.005829447475	0.019345814789	38	4	
41300000	538.875394	1	-1.458032092123	1.075083655031	0.011976444882	-0.101727675725	0.000097515424	0.980263582883	N\A	0.041849402672	0.005355250177	0.017942407267	34	1	
41350000	534.584774	1	-1.507349537554	1.087130463434	0.009985009492	-0.097186219889	0.000088949899	0.984264733836	N\A	0.037998858100	0.005349003571	0.017288182350	43	0	
41400000	544.636175	1	-1.430866478531	1.062621028625	0.005917400672	-0.069654546799	0.000177876296	0.980849316881	N\A	0.042123306670	0.005538281878	0.019240325119	31	1	
41450000	530.391154	1	-1.675886781799	1.187860401974	-0.009628246719	-0.085645197763	0.000048861446	0.979370454926	N\A	0.047431850989	0.005938031172	0.019998011170	47	1	
41500000	527.390163	1	-1.587396272926	1.152045151252	0.004901904600	-0.130088063667	0.000187543183	0.980177544833	N\A	0.041019396966	0.006050885355	0.018823128548	40	0	
41550000	536.006395	1	-1.504089751413	1.106958998848	-0.001170993089	-0.069174712511	0.000183581143	0.980671776399	N\A	0.042333436433	0.005787880128	0.019855034594	35	2	
41600000	556.550877	1	-1.723198608970	1.163492230921	-0.004872376069	-0.094763035019	0.000172422397	0.986324288553	N\A	0.035646025894	0.004659807319	0.016175498099	38	3	
41650000	540.653487	1	-1.554556937524	1.139203000093	-0.000000737417	-0.098128320248	0.000123980772	0.977485462781	N\A	0.045506401487	0.006302847280	0.020138782610	29	2	
41700000	531.681266	1	-1.635793864926	1.197057817917	-0.011001753697	-0.092511000768	0.000105503061	0.973963621129	N\A	0.046009031136	0.006303464586	0.020866626877	32	1	
41750000	548.302932	1	-1.361356030716	1.085653454429	0.004304916513	-0.080521052508	0.000007343482	0.986865488158	N\A	0.035200773087	0.005189484092	0.016070927252	53	2	
41800000	535.402158	1	-1.369307958653	1.073165910099	0.000282554480	-0.071052056517	0.000052069913	0.978021049813	N\A	0.046089414729	0.005999947912	0.020694631564	39	0	
41850000	556.828554	1	-1.521656088034	1.095837317715	0.005846331881	-0.092977174465	0.000090297284	0.979965854175	N\A	0.042071059192	0.005053828482	0.018888039437	32	5	
41900000	547.380260	1	-1.402078328774	1.068026043465	0.006126718313	-0.070090962828	0.000045558798	0.981433468317	N\A	0.039097668331	0.005475483717	0.016256472202	37	5	
41950000	546.757571	1	-1.493571328421	1.123850731473	-0.006552125546	-0.063846605764	0.000098031094	0.982933514091	N\A	0.038985716646	0.005671589088	0.017809462713	34	3	
42000000	546.010837	1	-1.593607330390	1.151530120640	-0.001628913301	-0.091899365857	0.000107821411	0.982878858581	N\A	0.039030368070	0.005371178075	0.017999555105	39	2	
42050000	551.758052	1	-1.600493768910	1.152719032778	0.002172149809	-0.106411635727	0.000133996549	0.984436132043	N\A	0.039468791699	0.005004908178	0.016362680601	41	3	
42100000	545.839095	1	-1.686893335714	1.209915202266	-0.012150691415	-0.085403247875	0.000153857999	0.983912698002	N\A	0.038474397420	0.005050885785	0.016902457275	33	1	
42150000	532.317277	1	-1.517647992747	1.120952934200	-0.003964556408	-0.066546263172	0.000163749753	0.978134521331	N\A	0.045552947851	0.006425751114	0.021234666279	39	0	
42200000	542.789853	1	-1.591969225996	1.175812794319	-0.013061133896	-0.063343591639	0.000136387535	0.984462475346	N\A	0.037628985929	0.004885361366	0.016543784595	41	1	
42250000	546.429334	1	-1.523416058979	1.110099330026	-0.000009305849	-0.070909348583	0.000163804367	0.982528889655	N\A	0.039637055211	0.005157287664	0.017211186552	39	0	
42300000	549.287468	1	-1.446748448868	1.085335204394	0.006293044201	-0.098164401900	0.000183148235	0.983189012079	N\A	0.040883643651	0.005649794220	0.018558548468	39	1	
42350000	555.002220	1	-1.544251393035	1.126821843105	-0.000032621468	-0.086827253930	0.000015820713	0.986836031318	N\A	0.036305812561	0.005400817116	0.015015780869	43	0	
42400000	547.611785	1	-1.466310535599	1.074900671943	0.006131319624	-0.077448907668	0.000018555422	0.990965977486	N\A	0.035735150161	0.004442747337	0.015259961620	48	1	
42450000	534.147449	1	-1.606734924158	1.116062004963	-0.000742609529	-0.068389395041	0.000020859816	0.980519468728	N\A	0.042087986840	0.005899648499	0.019156774663	49	1	
42500000	547.429110	1	-1.442927795193	1.074877466961	-0.000434217981	-0.038991743911	0.000216829107	0.982621734898	N\A	0.039992970687	0.005015911965	0.017696803069	42	3	
42550000	532.418206	1	-1.532302158200	1.128387484677	-0.003472974218	-0.070075818280	0.000026065455	0.979936035097	N\A	0.041550610308	0.005270801588	0.017918000548	29	1	
42600000	546.972684	1	-1.471062097438	1.056754473527	0.013951900648	-0.087091644665	0.000150100714	0.981540890482	N\A	0.043996004406	0.006171194575	0.019622081872	37	1	
42650000	532.436090	1	-1.484892105689	1.082812820082	0.002892630576	-0.059705542581	0.000139964922	0.980482522720	N\A	0.041478432465	0.006050746831	0.018982805376	30	1	
42700000	549.962613	1	-1.548097976712	1.127926513707	-0.003249603856	-0.065932176984	0.000094167093	0.982619121329	N\A	0.040055476086	0.005019254305	0.017175955012	38	2	
42750000	557.213548	1	-1.522879964704	1.118256480383	-0.002009021959	-0.072639379998	0.000104381724	0.985160744086	N\A	0.035865461074	0.004794132937	0.016527537496	44	3	
42800000	544.084647	1	-1.501947268005	1.101694449749	0.002449165894	-0.080746404340	0.000079132758	0.980403954966	N\A	0.040985332994	0.005550704010	0.018021324796	32	3	
42850000	527.244854	1	-1.434916139053	1.049912020323	0.009699559158	-0.085960008521	0.000165686898	0.974096098348	N\A	0.047023013336	0.006240234048	0.021004393492	30	3	
42900000	545.040549	1	-1.508610282569	1.098821070932	0.006539033871	-0.091049467493	0.000160012112	0.981177589868	N\A	0.038300183614	0.005733269417	0.017546671459	33	1	
42950000	539.310911	1	-1.449016046276	1.079518420008	-0.001380254987	-0.048589586365	0.000135946023	0.985118348155	N\A	0.038776255728	0.004895512308	0.017440085382	44	1	
43000000	547.247604	1	-1.477269029117	1.072231963514	0.002992731796	-0.051492747741	0.000150034037	0.983987786781	N\A	0.042846162982	0.005102054017	0.017816563300	39	3	
43050000	541.233436	1	-1.344505661349	0.991316084981	0.021515796259	-0.082865905269	0.000093305154	0.985956279122	N\A	0.039392137027	0.006066788697	0.015443039156	43	1	
43100000	557.774578	1	-1.497569188929	1.097658421505	0.002132047686	-0.072687124135	0.000206245393	0.983148490894	N\A	0.037711261070	0.005630788116	0.018174189386	24	3	
43150000	538.807143	1	-1.485325109803	1.105564342003	0.000372440350	-0.083341427358	0.000154978908	0.978420411883	N\A	0.042604020329	0.005221998922	0.018799327493	33	4	
43200000	539.947312	1	-1.513251518773	1.105788687553	0.005992713956	-0.103436103857	0.000127802735	0.987975126187	N\A	0.034443230204	0.005449004833	0.015772398840	31	1	
43250000	540.574042	1	-1.470773690931	1.077608292191	0.010048372297	-0.100454637344	0.000171388145	0.984773025532	N\A	0.037697970447	0.004845691801	0.016820530820	40	2	
43300000	539.299220	1	-1.435673231752	1.080152482038	0.004338599262	-0.073612529562	0.000061619901	0.980972728052	N\A	0.045044945277	0.005408492138	0.017271697838	39	2	
43350000	547.428281	1	-1.485760707465	1.096133354728	0.003062674747	-0.070429075432	0.000101542880	0.980093091484	N\A	0.041092032174	0.005434113687	0.018739576919	32	2	
43400000	542.019168	1	-1.532761407023	1.140173619590	0.003493919223	-0.123120842760	0.000097180717	0.980540786311	N\A	0.043474946223	0.005270319643	0.019083676099	34	1	
43450000	543.359766	1	-1.547491708821	1.132893011935	-0.000083036702	-0.090819254863	0.000087840161	0.987963095466	N\A	0.037692542805	0.004646422198	0.015565921971	39	1	
43500000	538.227513	1	-1.558572254811	1.137051065999	0.001126084331	-0.102226194061	0.000191386703	0.981371257132	N\A	0.043943568888	0.005315723235	0.019331258530	40	2	
43550000	535.322098	1	-1.510890477407	1.123219813581	-0.001187997776	-0.088856131592	0.000113214957	0.987927399543	N\A	0.029001185400	0.004597240810	0.014619813157	36	2	
43600000	542.472541	1	-1.419388180018	1.079434524382	-0.006173509011	-0.036354809348	0.000254879737	0.983766566840	N\A	0.038242068539	0.005259990952	0.017762443260	35	2	
43650000	541.599175	1	-1.425402223856	1.065728370997	0.004346484758	-0.069414478781	0.000109282319	0.977521085036	N\A	0.043864427586	0.005763933800	0.019679048497	36	2	
43700000	540.834322	1	-1.462870171651	1.087496693798	0.004942566360	-0.090647032993	0.000082822852	0.976645866062	N\A	0.042363006157	0.005536920870	0.019160796045	36	2	
43750000	555.999686	1	-1.523665513815	1.117885062951	0.005481956832	-0.114840343210	0.000120277016	0.981372149877	N\A	0.043112450774	0.005531595847	0.018705337107	34	5	
43800000	542.047960	1	-1.701803894446	1.213693195105	-0.006365326630	-0.109979916782	0.000131987547	0.982107804106	N\A	0.047599544493	0.006949452671	0.020936541940	29	3	
43850000	549.006651	1	-1.473420191922	1.085867059821	0.005212740164	-0.083187582810	0.000192514733	0.985697215146	N\A	0.040811894029	0.005189063885	0.018631857357	33	2	
43900000	533.810018	1	-1.556943385349	1.132277459847	0.001966006777	-0.093921320722	0.000187317429	0.990892466892	N\A	0.030636566844	0.003360338498	0.014523499353	30	2	
43950000	541.319924	1	-1.443123904577	1.072276628050	0.002985167384	-0.062327764910	0.000078843309	0.982335629849	N\A	0.042443198371	0.005218010734	0.018619777167	34	4	
44000000	542.615464	1	-1.521824177566	1.119913310770	-0.003179193060	-0.063702982027	0.000098754373	0.981712614605	N\A	0.035844467926	0.005192644023	0.014067691174	32	2	
44050000	554.815520	1	-1.473978551138	1.108914613364	0.000951243187	-0.077649168577	0.000069975487	0.981168060408	N\A	0.040195935865	0.004982722034	0.017463010570	36	3	
44100000	538.046510	1	-1.566600840849	1.128607256170	-0.000023117617	-0.078834803799	0.000213549603	0.988815405726	N\A	0.040634615069	0.005510721725	0.016952682820	42	0	
44150000	541.262455	1	-1.431788843553	1.047449407592	0.011853606223	-0.082602161745	0.000112813952	0.987669441418	N\A	0.037285068330	0.005187509154	0.016165799144	29	2	
44200000	565.590285	1	-1.433080497829	1.069542948488	-0.000577318966	-0.047238535944	0.000165287807	0.982115314920	N\A	0.037407888240	0.004426275421	0.015579451493	45	5	
44250000	529.437875	1	-1.457865065319	1.061002135121	0.007337946070	-0.072193774440	0.000076125256	0.977109314266	N\A	0.044117882439	0.005794161511	0.020699962467	28	1	
44300000	537.917536	1	-1.437715820261	1.082791304514	0.011027470372	-0.115837693673	0.000125408703	0.976936203253	N\A	0.042321266975	0.005852000117	0.019148616483	39	1	
44350000	543.291549	1	-1.699776741682	1.242673012003	-0.020669060446	-0.077093273843	0.000103303768	0.980066041960	N\A	0.040904241157	0.005749922620	0.018801120512	39	1	
44400000	534.420126	1	-1.477731052631	1.086426491660	0.000217055085	-0.058828965138	0.000107212910	0.975308122320	N\A	0.046333970885	0.005893883058	0.020318978930	32	0	
44450000	546.084679	1	-1.498200112234	1.100268426654	0.005249943161	-0.095855693912	0.000081085005	0.984010060596	N\A	0.041642085718	0.005291740476	0.018314358450	38	0	
44500000	538.745244	1	-1.462025517031	1.073680501526	0.005741156838	-0.067579284776	0.000081681469	0.982675629915	N\A	0.041204266231	0.005195324807	0.017590004652	48	0	
44550000	536.597644	1	-1.308425597896	1.002396102765	0.012752624854	-0.067606829805	0.000076988472	0.981464451495	N\A	0.041762421551	0.005497762611	0.018500177674	43	0	
44600000	536.677953	1	-1.365342536228	1.038335911280	0.007373556950	-0.066485461521	0.000087791427	0.973807228519	N\A	0.045812999421	0.006255483785	0.020193239105	35	0	
44650000	548.208627	1	-1.581144120075	1.146813144833	0.007082335129	-0.133922553306	0.000057906637	0.978637598509	N\A	0.040204426559	0.005980331636	0.019241829870	44	7	
44700000	553.856436	1	-1.664520002529	1.187790490714	-0.007125665247	-0.081408540891	0.000243891539	0.982097850457	N\A	0.041749128973	0.005104311830	0.017854206763	41	4	
44750000	551.168886	1	-1.425377679289	1.049021870589	0.011387034820	-0.080973380397	0.000132342692	0.981066114652	N\A	0.037894129586	0.006325117863	0.013201683516	34	1	
44800000	539.212529	1	-1.493771653816	1.102441526002	-0.001276318937	-0.059943668266	0.000136250372	0.977931482859	N\A	0.041992726743	0.005443552567	0.018689112739	42	3	
44850000	530.006228	1	-1.579748145815	1.148762982914	-0.004354547695	-0.081630924779	0.000127670305	0.976504560212	N\A	0.047733380706	0.006468904381	0.022301032111	28	1	
44900000	526.636912	1	-1.453844736334	1.057285743467	0.004939226164	-0.060245706056	0.000086621818	0.977407178585	N\A	0.045394628740	0.005788635655	0.020865393554	35	1	
44950000	553.592186	1	-1.463370137079	1.071330973237	0.006928301348	-0.072954138543	0.000150773415	0.982475643480	N\A	0.042360630820	0.005407920043	0.020005746713	38	4	
45000000	552.762187	1	-1.487621697288	1.089125464166	0.003515450810	-0.071281982150	0.000105352785	0.979538426940	N\A	0.042585716103	0.005948163281	0.019983237106	37	3	
45050000	550.468442	1	-1.489182364657	1.074420890888	0.010999864491	-0.091564781154	0.000087983743	0.982743351603	N\A	0.041896818609	0.006137241650	0.017699570730	30	3	
45100000	546.681778	1	-1.433702387668	1.060347336114	0.000324018850	-0.038256507931	0.000179457363	0.985569817332	N\A	0.035589749731	0.005080973165	0.016461440518	44	3	
45150000	537.666516	1	-1.481360793429	1.094968511298	0.001833804210	-0.068459529747	0.000128542397	0.977717288181	N\A	0.044875552179	0.005656521726	0.018764578007	44	2	
45200000	543.570068	1	-1.402591901820	1.034640170236	0.007678907147	-0.051944996686	0.000172277984	0.978162033697	N\A	0.043502054930	0.005709439711	0.019842232637	28	1	
45250000	530.360605	1	-1.418104300472	1.065763936665	-0.000470073117	-0.036224263700	0.000116949484	0.982380196816	N\A	0.046842032569	0.005438792199	0.019278009541	32	0	
45300000	546.319846	1	-1.281137420159	0.967661804658	0.014541217074	-0.039068113705	0.000095526868	0.975845538510	N\A	0.047973483468	0.006495208486	0.020844813302	34	1	
45350000	542.602185	1	-1.626292110759	1.132826883359	-0.005631570967	-0.068457028392	0.000230127466	0.980616107960	N\A	0.041814794447	0.006044763408	0.020018202054	48	1	
45400000	528.076156	1	-1.396491499716	1.050453867499	0.010344139090	-0.093266324569	0.000149206397	0.975488116119	N\A	0.047669315961	0.006342270144	0.023111474402	35	1	
45450000	538.417774	1	-1.497588860163	1.094329039402	0.005663646584	-0.086343469186	0.000077036648	0.983009767067	N\A	0.042463685158	0.005015230950	0.017120704696	36	1	
45500000	550.123220	1	-1.407346124451	1.040362667834	0.007153337572	-0.056834725132	0.000153299148	0.991209191200	N\A	0.036351037096	0.004251462809	0.013763519248	38	1	
45550000	530.766454	1	-1.746803299631	1.261033075336	-0.018544178014	-0.093998891673	0.000097003714	0.974040250909	N\A	0.049490987639	0.006381725466	0.021795693330	33	2	
45600000	529.190363	1	-1.742796991557	1.261480975906	-0.022755268821	-0.081284046872	0.000097917285	0.976830267353	N\A	0.040666922038	0.004826973559	0.018231607280	26	2	
45650000	537.480726	1	-1.534981985068	1.114758587601	0.007899190036	-0.105823308817	0.000120670211	0.980242589948	N\A	0.045792108357	0.005678346573	0.019161974753	37	1	
45700000	537.180947	1	-1.371171113361	1.001358680212	0.013418217762	-0.044410282790	0.000138994399	0.981988012529	N\A	0.041956783933	0.005608152152	0.019079922896	37	1	
45750000	546.511850	1	-1.526838848354	1.116681507904	-0.003486538185	-0.060008550367	0.000199555286	0.982284000230	N\A	0.044028411511	0.005265272264	0.018095846633	35	3	
45800000	538.546692	1	-1.523360159891	1.103251149472	0.005534506224	-0.092929420161	0.000090156539	0.985694988203	N\A	0.035429183683	0.005024738507	0.016682860257	32	0	
45850000	545.271614	1	-1.574699412277	1.155980854958	-0.006814584894	-0.079834410144	0.000130237157	0.985319602754	N\A	0.036553370208	0.005227525845	0.015770427449	31	0	
45900000	524.367417	1	-1.593751630949	1.158833161441	-0.009701069256	-0.057866443659	0.000093887908	0.982950831330	N\A	0.043877482502	0.005253438848	0.016922915620	37	2	
45950000	552.552915	1	-1.569303604770	1.143390300116	-0.002688581733	-0.083438703562	0.000118310595	0.984699642949	N\A	0.040141280414	0.004841990600	0.016554200932	37	1	
46000000	533.891117	1	-1.704759593834	1.197930667531	-0.004272832383	-0.121068716699	0.000058946707	0.979308573842	N\A	0.046440389097	0.006318054369	0.021225416614	37	1	
46050000	528.917029	1	-1.659634897734	1.182268382523	-0.004319040002	-0.094531102845	0.000139590985	0.980825755990	N\A	0.040828732111	0.006087694630	0.020194962962	30	0	
46100000	551.845883	1	-1.513652186190	1.118744959372	0.001511369541	-0.084872056213	0.000210129392	0.985056796598	N\A	0.039634909256	0.004954960171	0.015392253822	30	1	
46150000	534.685522	1	-1.473152825014	1.081292168481	0.002482857175	-0.064082340879	0.000089975092	0.980507289603	N\A	0.046062135185	0.005672046462	0.019491713189	31	2	
46200000	539.071191	1	-1.459952164808	1.081659370663	-0.000949880510	-0.045249779516	0.000082985822	0.978111131082	N\A	0.045512603388	0.005924995243	0.020531739007	29	0	
46250000	539.912769	1	-1.390944036606	1.020402410231	0.018855350142	-0.087256792785	0.000179304381	0.981415958259	N\A	0.042215674256	0.006070031230	0.018665570932	34	5	
46300000	553.631788	1	-1.522668432789	1.113140723577	0.008502770226	-0.115833614925	0.000079811442	0.986663464684	N\A	0.034001370107	0.004228051571	0.015854826301	42	3	
46350000	560.971089	1	-1.551978837347	1.131619926463	-0.001338985485	-0.083408118708	0.000170308027	0.985398924121	N\A	0.036093740296	0.005555827286	0.016430294081	39	3	
46400000	535.973240	1	-1.630816646404	1.181010286791	-0.011768007582	-0.061456988463	0.000195911337	0.979516026268	N\A	0.043891038358	0.005715732218	0.019328180841	29	2	
46450000	552.888667	1	-1.481023859831	1.101512887657	-0.005572632120	-0.045968725606	0.000151200558	0.980937063043	N\A	0.038282926727	0.005825591225	0.017815476969	47	1	
46500000	538.223216	1	-1.507988619478	1.109591685738	0.006147421337	-0.106395725056	0.000089893915	0.976318582141	N\A	0.046194272501	0.006255765727	0.019956786294	40	3	
46550000	540.503500	1	-1.427130939879	1.074850453217	0.001149557555	-0.063531088532	0.000237118944	0.978712896125	N\A	0.043234666417	0.006367569871	0.020437695729	35	2	
46600000	551.799958	1	-1.534436858164	1.147711470629	0.003946187491	-0.130042693833	0.000131177826	0.985232838314	N\A	0.037197254616	0.006133247995	0.018848381413	30	3	
46650000	554.845726	1	-1.472232399754	1.064693575758	0.013833843404	-0.096602375624	0.000179342315	0.984897453751	N\A	0.042614833830	0.005186889764	0.018461596840	32	4	
