Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MOB_d1_m8-fab-004.txt
Log File Name:                   MOB_d1_m8-fab-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2541606006
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MOB_d1_m8-fab-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.114840
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	
39250000	303.765903	1	-1.521517863469	1.190387407832	-0.071860784079	0.167440985311	0.000313378228	0.936466508588	N\A	0.089822244899	0.014353805774	0.027983691655	45	24	
39300000	292.420653	1	-1.462287707696	1.325917652305	-0.117580675812	0.241184981999	0.000171846012	0.912121047061	N\A	0.090381618011	0.013780885327	0.038239756471	44	15	
39350000	322.847972	1	-1.368775176267	1.199996273263	-0.061350642665	0.118311605962	0.000492347914	0.937410076845	N\A	0.076553932754	0.012393070620	0.028495155728	45	24	
39400000	319.533957	1	-1.397228671333	1.231635195366	-0.073608914380	0.138556588384	0.000262340091	0.944724229407	N\A	0.082382916729	0.012395507648	0.025702445959	44	23	
39450000	322.996654	1	-1.113514208793	1.120538557437	-0.073838230669	0.201423679367	0.000196564146	0.928293505330	N\A	0.077466868814	0.011554933299	0.031633541118	44	22	
39500000	335.528292	1	-1.421200174352	1.283583002977	-0.073435682614	0.108026855275	0.000283145872	0.923712090071	N\A	0.076157249332	0.010741789167	0.033983490573	37	27	
39550000	326.360174	1	-1.207863088814	1.136404958707	-0.066748841677	0.184671005877	0.000382820455	0.936175641445	N\A	0.078530866086	0.010798632224	0.027809386970	36	22	
39600000	307.421466	1	-1.502958511448	1.357012393862	-0.087378518317	0.081581530178	0.000035191293	0.926494946867	N\A	0.076030718375	0.012452120443	0.035199167581	51	26	
39650000	328.093572	1	-1.591119539102	1.415016220985	-0.105586237481	0.142056734127	0.000046229996	0.943243985203	N\A	0.075225916302	0.011516682900	0.027317533580	49	21	
39700000	331.561702	1	-1.639750629414	1.147026829078	-0.074439496673	0.185508229033	0.000230495914	0.930947393654	N\A	0.079163418643	0.011128157447	0.031247805335	39	21	
39750000	305.092812	1	-1.802786577905	1.345686816367	-0.094530217728	0.138206177640	0.000182135622	0.919076382783	N\A	0.078546763804	0.011345229632	0.035155880911	46	20	
39800000	310.869409	1	-1.651407217451	1.408395270428	-0.103987919456	0.130059679237	0.000303243898	0.907765278449	N\A	0.082075031948	0.009392024567	0.033655637436	34	25	
39850000	314.403998	1	-1.801779379590	1.378638743213	-0.101238476965	0.137705527517	0.000215501186	0.920039823021	N\A	0.082799263694	0.012205169065	0.035798937758	35	24	
39900000	338.511986	1	-1.456704739710	1.287511528983	-0.062214921815	0.033836792152	0.000268580974	0.938189240424	N\A	0.059297679165	0.007933418361	0.026643911979	39	25	
39950000	335.365754	1	-1.481605657649	1.346213662098	-0.093341719507	0.128801115606	0.000177078735	0.929475610989	N\A	0.081544040358	0.011892415212	0.033987186838	35	27	
40000000	321.503918	1	-1.704296627975	1.462229842650	-0.107805697861	0.115416669287	0.000251270392	0.913264622398	N\A	0.088461755450	0.012167544473	0.033733825490	39	22	
40050000	314.503544	1	-1.097450405470	1.059450681194	-0.075309522531	0.255015242618	0.000247500222	0.910756368223	N\A	0.095072865275	0.013333456064	0.038615155956	29	18	
40100000	301.150409	1	-1.735959084992	1.420377700991	-0.110944752976	0.162168972195	0.000322254407	0.925319329313	N\A	0.093580359624	0.012477357447	0.032125261641	38	15	
40150000	318.148909	1	-1.692787902434	1.492386370466	-0.122417460306	0.147946258079	0.000275576941	0.913975481410	N\A	0.087154169035	0.012816100926	0.037387534339	31	20	
40200000	318.401362	1	-1.289059605122	1.233798163329	-0.102877810623	0.232458033584	0.000244335602	0.917753931622	N\A	0.088959012501	0.012498976729	0.035811175059	34	21	
40250000	304.006148	1	-1.253405834652	1.180526039858	-0.087435341581	0.222316065229	0.000248263797	0.936197740558	N\A	0.085047790031	0.012497112438	0.029212648617	32	14	
40300000	293.140150	1	-1.603250730969	1.414274835303	-0.096873095424	0.101814311724	0.000277724865	0.919435057111	N\A	0.090086761600	0.014014468435	0.033275074050	48	23	
40350000	321.425928	1	-1.700375268148	1.417539214634	-0.084385344913	0.066964525673	0.000208880844	0.920550032662	N\A	0.082800048599	0.011784509954	0.034719807831	41	21	
40400000	319.648480	1	-1.564274603701	1.337039161912	-0.091271433702	0.142839552782	0.000279149015	0.933056328689	N\A	0.080891565192	0.011199406144	0.031634048746	40	20	
40450000	307.113287	1	-1.341903497276	1.222429624549	-0.083770238510	0.186690667576	0.000188516564	0.913591288411	N\A	0.086128296983	0.011520877777	0.037039172752	44	25	
40500000	312.336783	1	-1.600014445646	1.379618822514	-0.096333694125	0.131536305878	0.000238992050	0.929178990529	N\A	0.084330788835	0.012829166678	0.032234998901	32	19	
40550000	329.351453	1	-1.548358211070	1.375339546804	-0.101134218591	0.141060675140	0.000471797851	0.944040275106	N\A	0.082585473475	0.012222419725	0.027845803335	42	21	
40600000	335.724756	1	-1.642766520656	1.378769695347	-0.074534879191	0.062602103063	0.000233131693	0.940569058087	N\A	0.073615969259	0.008595018244	0.027403071797	38	26	
40650000	328.501233	1	-1.321142170162	1.230886863858	-0.072997210759	0.111761179939	0.000266553465	0.925201168148	N\A	0.078938217233	0.009003432880	0.032135935313	31	27	
40700000	343.066735	1	-1.302488795654	1.151910344404	-0.043226467677	0.106712111171	0.000451548356	0.946919827103	N\A	0.071357367070	0.009368853184	0.023857284617	46	29	
40750000	305.973802	1	-1.653276945568	1.400884258771	-0.116888545164	0.209388811315	0.000310462794	0.910005740087	N\A	0.084380600330	0.009880077430	0.034958305176	32	19	
40800000	317.480450	1	-0.987882975480	0.972225530140	-0.037041844132	0.141431942946	0.000206291839	0.920323896479	N\A	0.084909130969	0.012337321988	0.034832269347	33	24	
40850000	318.688723	1	-1.643816373445	1.396245252383	-0.093610943936	0.099238614082	0.000201185041	0.911303041281	N\A	0.091205555607	0.013029401778	0.039018726119	35	25	
40900000	306.823180	1	-1.715737109834	1.475512884576	-0.121188095241	0.150839714490	0.000341687744	0.918563090361	N\A	0.091058042853	0.013254675549	0.033216131736	49	20	
40950000	312.621606	1	-1.648477385433	1.389742128522	-0.126868768002	0.242142857724	0.000305973595	0.916585677259	N\A	0.085523858278	0.012497273326	0.035242143742	35	20	
41000000	299.701237	1	-1.233931085582	1.149246328492	-0.048965494767	0.111640783675	0.000203278301	0.925554127929	N\A	0.083364594535	0.011698084240	0.033079347074	47	22	
41050000	295.153296	1	-1.692676852475	1.369683104080	-0.091553411222	0.138851069777	0.000336320728	0.903457773862	N\A	0.092855754533	0.013212993471	0.040028316062	31	18	
41100000	317.740750	1	-1.744624359947	1.497085678846	-0.104743105721	0.082283000929	0.000169661714	0.929150607699	N\A	0.081297409268	0.012516931639	0.033326986619	36	24	
41150000	322.818535	1	-1.474420836715	1.337926860302	-0.076958332629	0.073163034739	0.000236613369	0.932781213056	N\A	0.069399077953	0.010905631199	0.030800646095	42	21	
41200000	321.036962	1	-1.681322612218	1.422148121339	-0.085871033359	0.073328870473	0.000265868620	0.924843262464	N\A	0.087949309937	0.011130358681	0.038585039038	40	24	
41250000	309.678286	1	-1.513698320186	1.340436967011	-0.092637473300	0.144283540550	0.000232778919	0.941985173131	N\A	0.071942651149	0.010547216202	0.029426002381	36	21	
41300000	292.590005	1	-1.416740488280	1.260112797082	-0.070610763908	0.095718688492	0.000204126971	0.917018428206	N\A	0.086480381101	0.013220060775	0.038034213343	36	17	
41350000	330.254755	1	-1.573842964246	1.314672261837	-0.077160948247	0.113541814989	0.000276992439	0.936538706507	N\A	0.072709917222	0.008746660594	0.026121665027	36	22	
41400000	304.320576	1	-1.337086382565	1.200547879297	-0.073867251460	0.163770475638	0.000290181158	0.923187509718	N\A	0.090838818606	0.013342323192	0.037061480012	40	22	
41450000	312.255574	1	-1.666039060705	1.460039115418	-0.110055128308	0.098453409329	0.000267642227	0.917096269334	N\A	0.083196317314	0.009331852158	0.033097585970	37	20	
41500000	320.236272	1	-2.047993575549	1.580967276938	-0.122715784333	0.119014716136	0.000270922077	0.916951176140	N\A	0.089760733016	0.012917577245	0.036701190152	31	22	
41550000	302.841988	1	-1.547135536721	1.338657513417	-0.085960209738	0.130946776105	0.000258715257	0.943690728806	N\A	0.089464159901	0.013301023143	0.024961672377	39	14	
41600000	306.159962	1	-1.488926166286	1.302373170211	-0.076971046812	0.104159130009	0.000201009049	0.933833468947	N\A	0.087464773770	0.013012584308	0.034417755747	35	16	
41650000	327.915720	1	-1.754845149650	1.445592702226	-0.098417100355	0.098602926717	0.000223603807	0.933933932320	N\A	0.083100592914	0.012096090874	0.029793348279	34	23	
41700000	310.352273	1	-1.422873948505	1.277416620830	-0.089774689832	0.161604359115	0.000381491697	0.939658764691	N\A	0.073477361667	0.010918941524	0.028580514291	43	16	
41750000	321.480473	1	-1.342578560427	1.175191825730	-0.070354543347	0.183321357158	0.000224038962	0.927474825565	N\A	0.090577765203	0.013041567584	0.034969342600	45	22	
41800000	315.283963	1	-1.360877243502	1.167700913734	-0.070199230094	0.166941102806	0.000220230380	0.923224849171	N\A	0.082874981904	0.011310957280	0.033908448075	40	23	
41850000	327.968852	1	-1.527763686864	1.369358075952	-0.099690745435	0.145084928976	0.000189337688	0.925070514857	N\A	0.075882509219	0.010097692614	0.028652953426	37	25	
41900000	325.651793	1	-1.541222166198	1.369094507121	-0.109198676534	0.182998325801	0.000227770199	0.935077964482	N\A	0.084786446385	0.012587693950	0.032466428049	44	22	
41950000	324.790542	1	-1.555922805481	1.381499897454	-0.098550733707	0.120171270082	0.000147046164	0.915037692034	N\A	0.084519902606	0.012630310685	0.034934434971	38	27	
42000000	301.302531	1	-1.616052679886	1.382332980537	-0.099936285544	0.141527459895	0.000283771277	0.916603856694	N\A	0.081559519936	0.010503723745	0.035931486135	38	24	
42050000	286.219249	1	-1.060592220006	1.056443668487	-0.061176759368	0.181822229341	0.000366776926	0.911330616251	N\A	0.090062491740	0.013234857085	0.036689409098	44	18	
42100000	307.465337	1	-1.336862018052	1.202738147419	-0.070488673319	0.174020956677	0.000265519351	0.919446395292	N\A	0.091595307652	0.011327114041	0.035312006090	35	20	
42150000	317.439377	1	-1.350632150791	1.232235699301	-0.050467448800	0.037871334478	0.000318226249	0.920676058470	N\A	0.078923532013	0.010681097572	0.034906991433	31	22	
42200000	312.833366	1	-1.324172103056	1.216332831853	-0.075831671735	0.156705721995	0.000223179157	0.921579793770	N\A	0.084729302308	0.011457710367	0.034659640986	32	20	
42250000	316.823217	1	-1.597085488036	1.397371634838	-0.111481105232	0.171480082848	0.000429425555	0.933794395819	N\A	0.083988277365	0.012245102799	0.027919760797	39	21	
42300000	308.804045	1	-1.380156127976	1.218298322270	-0.084865524522	0.197540721905	0.000291310461	0.937287748793	N\A	0.077460251526	0.011811854320	0.033430882776	46	20	
42350000	319.385980	1	-1.513348953874	1.313440597759	-0.095687533870	0.183465721431	0.000015446022	0.933306897069	N\A	0.079164410284	0.011662372348	0.029991935414	39	20	
42400000	300.550829	1	-1.231042903323	1.090209711299	-0.055562843386	0.153146643768	0.000115579736	0.922435416408	N\A	0.085553928749	0.011397993415	0.035099404317	50	24	
42450000	299.965957	1	-1.193422383482	1.139101008933	-0.063955676284	0.152689849967	0.000215872250	0.919353076005	N\A	0.086106467702	0.012010969317	0.035125601339	40	20	
42500000	320.181141	1	-1.535360630143	1.300625341338	-0.080342252139	0.105204631983	0.000262912955	0.917217176294	N\A	0.079360456020	0.010501737472	0.034017270021	44	23	
42550000	327.138443	1	-1.318299272275	1.193918681158	-0.078164125185	0.165995390481	0.000291065435	0.933404431162	N\A	0.077744536399	0.010998598395	0.027802877000	47	21	
42600000	345.182854	1	-1.425948707361	1.335964288178	-0.103512753865	0.166268923876	0.000328719166	0.932581303189	N\A	0.074180168064	0.010715647437	0.029050467332	42	25	
42650000	317.145867	1	-1.649523215017	1.374548190612	-0.068732751538	0.020573983289	0.000310374661	0.938770921731	N\A	0.061328771150	0.008522877353	0.026383449117	36	19	
42700000	315.259550	1	-0.970676642760	0.975598253504	-0.052532687061	0.220926372397	0.000200257012	0.937442307723	N\A	0.084219467733	0.013288319731	0.030287253703	41	21	
42750000	339.557763	1	-1.381177123662	1.187906812254	-0.052817690119	0.107639504645	0.000177552982	0.936524743542	N\A	0.071135113207	0.010176944181	0.028251893587	42	23	
42800000	310.998364	1	-1.540990150991	1.324238217424	-0.055939720631	-0.011689385049	0.000795674228	0.927939625583	N\A	0.072484128257	0.010927111639	0.030794403552	39	24	
42850000	302.991521	1	-1.361281322652	1.171006554362	-0.044904344066	0.070563102552	0.000275752544	0.927755148855	N\A	0.083071759172	0.012140680652	0.032685787784	44	19	
42900000	337.997715	1	-1.528620399782	1.318539216570	-0.060545364117	0.031341174186	0.000192351105	0.937130804609	N\A	0.068942527436	0.008632444545	0.028934058850	35	25	
42950000	321.489905	1	-1.377574117524	1.269022325613	-0.070732890713	0.089326357175	0.000413692072	0.927861929562	N\A	0.078857569382	0.012625226500	0.031542022938	50	21	
43000000	323.947157	1	-1.362772274733	1.271024796865	-0.086809513223	0.152184260549	0.000209176193	0.923729989706	N\A	0.085177895613	0.012931010961	0.034494869286	22	25	
43050000	310.731826	1	-1.108064042751	1.084627237732	-0.067915181072	0.202988390893	0.000190415619	0.916465559719	N\A	0.085123447421	0.010677244077	0.035382499420	43	24	
43100000	289.048153	1	-1.641687250634	1.397831495018	-0.106750982894	0.164134852176	0.000307150248	0.909102019172	N\A	0.093339465975	0.013228221884	0.035385376535	35	14	
43150000	292.452398	1	-1.818453665635	1.508597098669	-0.115444574746	0.149286100630	0.000274463150	0.910931148759	N\A	0.083059939279	0.012529288532	0.027116733210	36	22	
43200000	289.615671	1	-1.576059072695	1.430248525371	-0.100056250561	0.109738982664	0.000298255181	0.905329427661	N\A	0.086579953399	0.012424742745	0.019973956624	37	12	
43250000	291.009858	1	-1.942489915123	1.628584620999	-0.142234223159	0.117434213666	0.000145568412	0.908394917396	N\A	0.087605756692	0.013570564468	0.038610395966	53	19	
43300000	316.292081	1	-1.560662280652	1.311663976183	-0.073344963693	0.096643656854	0.000265514320	0.936102459937	N\A	0.066132680361	0.009999082304	0.026254399651	44	24	
43350000	317.654262	1	-1.687236739442	1.434187095618	-0.119907753911	0.181329725418	0.000216676113	0.917301569929	N\A	0.092031804441	0.013760598487	0.038858382022	38	23	
43400000	305.939531	1	-1.295472177800	1.183513653697	-0.061866731328	0.121192490503	0.000134645204	0.913891443115	N\A	0.079607148106	0.009727822677	0.033209198903	43	17	
43450000	338.431624	1	-1.841833395167	1.265320532521	-0.077962456531	0.123897644191	0.000318696390	0.935939811905	N\A	0.079172936750	0.011935029639	0.031589381863	39	29	
43500000	312.981780	1	-2.032254594532	1.392019770635	-0.097167299567	0.132309022022	0.000233085673	0.935646063615	N\A	0.077303710222	0.011487366668	0.027563878430	39	23	
43550000	284.306426	1	-2.236703357970	1.568879512385	-0.138548108986	0.185650532136	0.000382620506	0.899500570367	N\A	0.096043121941	0.013293521668	0.041997636545	36	15	
43600000	322.133727	1	-2.060013493883	1.301009532452	-0.075015749871	0.104691540850	0.000235242986	0.929326108879	N\A	0.076534657380	0.010628202328	0.032867697000	40	22	
43650000	343.551940	1	-2.126174285153	1.306868576888	-0.065034464532	0.066500861468	0.000233194271	0.938707473022	N\A	0.069684896719	0.010268473631	0.028957066045	34	28	
43700000	323.860066	1	-1.906489917643	1.359681614893	-0.100296969244	0.145409793178	0.000245579865	0.949289183614	N\A	0.069574724104	0.009171633915	0.024021317854	51	24	
43750000	313.752814	1	-1.648794724589	1.367815820958	-0.089438660593	0.099432423182	0.000337468882	0.911351652291	N\A	0.074791676437	0.009459524516	0.025767605348	40	25	
43800000	319.466989	1	-1.446501228658	1.344867318832	-0.101905448785	0.178509099635	0.000060036105	0.909729838113	N\A	0.091800531057	0.013403507935	0.038094628656	35	23	
43850000	303.494674	1	-1.497190479822	1.275794841094	-0.066657878994	0.063967718927	0.000028902494	0.906758527645	N\A	0.088005458116	0.012656534608	0.038262196830	42	23	
43900000	300.868787	1	-1.617812660135	1.361301798179	-0.086382312373	0.136547787225	0.000070595499	0.924712315490	N\A	0.084959697263	0.013436709527	0.035560041696	39	24	
43950000	314.639681	1	-1.294001129378	1.134451588728	-0.057871678702	0.159769418061	0.000341408856	0.920231478829	N\A	0.081141888299	0.009657719870	0.034334805299	37	18	
44000000	322.416194	1	-1.309232165935	1.180358744150	-0.065102942492	0.156682925132	0.000474315370	0.926470390463	N\A	0.072563911586	0.009325642947	0.027253098653	47	25	
44050000	306.668429	1	-1.498304669183	1.325546266391	-0.094527650687	0.145065391561	0.000300375936	0.923532899425	N\A	0.085381605250	0.012697924707	0.032323599361	36	23	
44100000	341.544602	1	-1.260684274502	1.241688026795	-0.072546838006	0.133529694575	0.000231483451	0.928127057703	N\A	0.076467978958	0.011400099973	0.032959248150	36	23	
44150000	329.958536	1	-1.529613153051	1.248890849122	-0.083829900214	0.173452100801	0.000260893244	0.935329986814	N\A	0.079460639328	0.011843854481	0.028461441717	43	25	
44200000	319.058793	1	-1.827823306368	1.308659138152	-0.076132605968	0.077308255827	0.000645470140	0.940827432996	N\A	0.087394591467	0.012971371533	0.034746093280	51	16	
44250000	326.384561	1	-1.298388852133	1.105646638396	-0.058823865318	0.170992980498	0.000242369859	0.931377926800	N\A	0.079164069179	0.012587759644	0.034099066838	35	27	
44300000	323.164437	1	-1.934826037564	1.240273615715	-0.073307840696	0.104033167988	0.000250858900	0.924992617559	N\A	0.088258863959	0.012841972040	0.036129225121	36	22	
44350000	323.476834	1	-1.918692323104	1.362458368099	-0.096907296025	0.165910782617	0.000258414535	0.930677646972	N\A	0.079561768165	0.011300868223	0.032390881019	33	25	
44400000	331.667910	1	-1.428042486750	1.260437631664	-0.064829409930	0.077686954225	0.000214165030	0.932035961879	N\A	0.080841272006	0.011628573003	0.032514333684	35	22	
44450000	297.789573	1	-1.518276850809	1.365903872290	-0.115869463150	0.210626190610	0.000307788977	0.906276854945	N\A	0.097381281314	0.013950621149	0.040462680656	37	18	
44500000	304.234693	1	-1.641856034943	1.368172133104	-0.113159435634	0.179354997776	0.000415405965	0.914950243568	N\A	0.082991120659	0.012490786976	0.033724063252	40	17	
44550000	312.975032	1	-0.981944056540	1.026110180204	-0.039043822088	0.143829381346	0.000796969211	0.935556224861	N\A	0.075472499591	0.009850686301	0.028983744043	43	23	
44600000	310.643543	1	-1.140881552658	1.118298031284	-0.038474113541	0.073107306989	0.000291309499	0.923174326659	N\A	0.080546278057	0.010042258872	0.031261629109	47	20	
44650000	338.626648	1	-1.044555337723	1.066426314420	-0.047485005068	0.149933709818	0.000206453992	0.939551239349	N\A	0.063156040354	0.007821811943	0.027152131329	43	26	
44700000	334.638093	1	-1.573983100047	1.392657813880	-0.089006762916	0.083083022385	0.000227759855	0.944479218453	N\A	0.072105350192	0.011202914511	0.026557487215	36	20	
44750000	330.118978	1	-1.446398893586	1.231255542429	-0.070840138793	0.127444746078	0.000219848140	0.931363348947	N\A	0.077620074211	0.011003020508	0.030289058761	42	25	
44800000	326.194662	1	-1.230304543714	1.211567025414	-0.064985347520	0.085708240699	0.000251505897	0.941088229462	N\A	0.074144517691	0.011095547996	0.030912842057	41	21	
44850000	279.822553	1	-1.451777520187	1.238486335378	-0.068141322116	0.094928005056	0.000536392480	0.910755589365	N\A	0.098175834127	0.014458206625	0.037650291451	44	19	
44900000	297.185775	1	-1.554933859269	1.344571515426	-0.111674685209	0.224319884970	0.000390985356	0.917640914351	N\A	0.092813869262	0.012326494429	0.037273451399	36	21	
44950000	323.587456	1	-1.197772281701	1.130678374029	-0.055637101733	0.137044082045	0.000264713135	0.933104897303	N\A	0.078079908148	0.012295059477	0.032633708807	38	27	
45000000	315.226529	1	-1.467534459761	1.390805559192	-0.097747292607	0.103856636385	0.000225910206	0.919533818598	N\A	0.081216944163	0.011318658823	0.033561331059	44	27	
45050000	338.502069	1	-1.570576598266	1.377830607224	-0.081447512839	0.072137063957	0.000382058382	0.938056849319	N\A	0.073416560502	0.011593999035	0.030628708670	45	24	
45100000	311.507785	1	-1.898635483717	1.630879136490	-0.141464162874	0.141746946953	0.000340104630	0.918047884637	N\A	0.086585375524	0.012334199261	0.037198932495	31	18	
45150000	303.674156	1	-1.334598089780	1.126674347657	-0.075578634423	0.216887521799	0.000221561459	0.956918019871	N\A	0.065328479806	0.012647318102	0.029073673633	45	19	
45200000	327.738761	1	-1.422356990085	1.304411218972	-0.080916418261	0.119007028194	0.000378944580	0.940815245150	N\A	0.075834505038	0.011295817503	0.031623795435	36	27	
45250000	325.952374	1	-1.391175137899	1.189500819837	-0.053075483671	0.109431910410	0.000384524723	0.950283277070	N\A	0.060951449792	0.010531967402	0.026038154647	56	28	
45300000	322.794857	1	-1.489249431667	1.276921642139	-0.089076151105	0.143031760908	0.000228993920	0.929078162630	N\A	0.078905633916	0.012874479694	0.032539633530	52	18	
45350000	314.307570	1	-1.458359617901	1.303093590046	-0.086535927792	0.143039391153	0.000230099280	0.930437588578	N\A	0.082775465884	0.012155047302	0.031167531122	50	17	
45400000	317.356294	1	-1.724942297062	1.454850374650	-0.086237763225	0.055149823668	0.000271911052	0.936443610087	N\A	0.076783054040	0.011446239798	0.029582971062	45	23	
45450000	290.596623	1	-1.007070461939	1.016140181964	-0.031521965645	0.111266110983	0.000342557014	0.917237278719	N\A	0.075775349105	0.009257748690	0.032954756684	46	27	
45500000	305.188517	1	-1.555815354398	1.362659062606	-0.079451042340	0.045962284900	0.000262737320	0.921381213012	N\A	0.085337918776	0.012358015447	0.035710584594	43	21	
45550000	295.595246	1	-1.686648347589	1.456719452411	-0.121459759268	0.179143126439	0.000238803647	0.931928961827	N\A	0.089843669684	0.013629503419	0.028300098455	39	18	
45600000	297.817086	1	-1.456349872508	1.277296606106	-0.097801360408	0.213654042528	0.000233383585	0.923687113353	N\A	0.080778728203	0.014028563881	0.034967427455	34	17	
45650000	334.786143	1	-1.390980419270	1.291126692377	-0.079218296613	0.108013684460	0.000217495478	0.931425199335	N\A	0.084104046309	0.011378990741	0.032219772039	37	31	
45700000	317.639737	1	-1.245923021282	1.027592882214	-0.033050270969	0.114888330700	0.000254518563	0.944691776360	N\A	0.067552717317	0.010484827172	0.026471996565	32	25	
45750000	295.615805	1	-1.869790858081	1.490985964345	-0.099366856099	0.053488081700	0.000322734465	0.943199463994	N\A	0.060894403689	0.011462966524	0.028030759690	40	20	
45800000	295.579934	1	-1.233411606267	1.170957052039	-0.074570969299	0.178280302239	0.000243941082	0.912731931454	N\A	0.088874133702	0.013579917330	0.039049823681	38	19	
45850000	286.623035	1	-2.042148031686	1.468295941525	-0.112451027551	0.160026636322	0.000331216950	0.926849802355	N\A	0.075473727373	0.013169029730	0.034375549117	45	18	
45900000	310.782063	1	-2.105080843348	1.438143017492	-0.096813228069	0.105056486085	0.000271012377	0.918288678088	N\A	0.087674656410	0.012157653349	0.035010993032	36	17	
45950000	303.276155	1	-1.921266082837	1.436506952069	-0.089710505210	0.075240911773	0.000370981108	0.930112370325	N\A	0.082717717730	0.011120585981	0.031717558718	34	25	
46000000	314.377381	1	-1.562314363041	1.356136303001	-0.106734089308	0.182060895160	0.000297869499	0.926906130195	N\A	0.089585346660	0.012844756891	0.030530119788	37	25	
46050000	307.656616	1	-1.672008267639	1.393408535728	-0.078025737589	0.071053823678	0.000489574982	0.928075868355	N\A	0.091742207566	0.014122453143	0.033649126228	36	24	
46100000	329.120649	1	-0.738101214941	1.023315872582	-0.043991059175	0.148037872121	0.000452721917	0.934525685204	N\A	0.076307917641	0.011313188304	0.030393864145	50	22	
46150000	327.335682	1	-1.821145557035	1.250076651993	-0.073824367775	0.103998112750	0.000274356218	0.937433316704	N\A	0.066574505818	0.009543317831	0.028644418002	43	22	
46200000	286.259560	1	-2.107679647537	1.520119025081	-0.117009812675	0.112729807707	0.000330328892	0.922175712323	N\A	0.085206032604	0.012333944601	0.031239527606	35	22	
46250000	292.932402	1	-2.150426642143	1.451652567922	-0.115559946178	0.163837279551	0.000439405454	0.913669582616	N\A	0.085924731418	0.013720026462	0.038811569418	40	20	
46300000	302.769878	1	-1.763377910923	1.132390559595	-0.066249023739	0.164255769274	0.000260317283	0.927545904532	N\A	0.085190849563	0.012355118476	0.032039105098	54	23	
46350000	329.265369	1	-1.868390614944	1.380174128346	-0.100184490754	0.143530358574	0.000227379572	0.926928810505	N\A	0.085245583868	0.012737746349	0.033948671589	32	25	
46400000	304.727154	1	-1.520052627301	1.264799934070	-0.082035800679	0.156930453865	0.000242194206	0.915895441539	N\A	0.092313991504	0.014523407740	0.036622823322	35	24	
46450000	329.489038	1	-1.671342862324	1.495732652566	-0.106688069671	0.084001655179	0.000262376903	0.921575021860	N\A	0.080275520259	0.009718210248	0.033599387900	32	27	
46500000	291.834351	1	-1.548672669513	1.293114831764	-0.083537643589	0.132964860471	0.000330732843	0.915013265676	N\A	0.084306597501	0.012165972703	0.036081067620	34	16	
46550000	291.601728	1	-1.860157487159	1.344949752031	-0.104535259240	0.176866055989	0.000281192292	0.904825135924	N\A	0.093332044251	0.013081940181	0.040900607048	49	16	
46600000	315.097837	1	-2.168808935517	1.511953815031	-0.113453911315	0.091937211845	0.000203696203	0.927655506688	N\A	0.083321141466	0.011378042763	0.029914907216	39	25	
46650000	347.277161	1	-1.360753105159	1.330172781027	-0.076454281140	0.063229938109	0.000246482899	0.947480142657	N\A	0.072169297656	0.011096373860	0.025231825570	41	26	
46700000	321.652601	1	-2.604226052434	1.553145478575	-0.116740155479	0.125379545621	0.000250571378	0.954087844818	N\A	0.055944528553	0.010106680942	0.023670476587	47	25	
46750000	280.550458	1	-2.078986584847	1.371023979677	-0.056595586838	-0.047882530483	0.000930080292	0.927968996860	N\A	0.067548123019	0.010422560907	0.030300034123	44	17	
46800000	309.254703	1	-1.689414324449	1.290680740976	-0.085159428045	0.137461246791	0.000281813963	0.920653295358	N\A	0.085355912661	0.012559764649	0.034207000597	49	16	
46850000	300.227104	1	-1.934654320889	1.286129002674	-0.079675698461	0.123944689196	0.000059085633	0.924742938805	N\A	0.082188403029	0.012189777740	0.035518549080	40	18	
46900000	305.962699	1	-1.895223111879	1.298701984242	-0.065553352173	0.053582874675	0.000089180776	0.931153533366	N\A	0.084409136403	0.013373547652	0.031684518718	42	20	
46950000	323.295814	1	-1.526611922530	1.350636584454	-0.084401793803	0.115622290922	0.000247911756	0.932546626536	N\A	0.076400316095	0.011533386630	0.030292900244	46	21	
