Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MOB_d1_m7-glob-002.txt
Log File Name:                   MOB_d1_m7-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2769080850
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MOB_d1_m7-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.114840
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
32500000	293.627706	1	-0.781714342165	0.801617357460	0.225078150940	-0.025439924674	0.000649773164	0.999546187946	N\A	0.044220623190	0.048827273457	0.005887753335	36	17	0.404252493569	Global Trend	
32550000	308.522297	1	-0.686625052080	0.829657688140	0.199604151185	-0.029260270959	0.000276024055	0.999986849474	N\A	0.034028411283	0.037564245147	0.004685985146	31	22	-1.354767973313	Global Trend	
32600000	322.586856	1	-0.788797797701	0.905121590529	0.117594646411	-0.020313452730	0.000295022123	0.999849618719	N\A	0.044641958519	0.049033615918	0.005334066334	37	22	0.414273063600	Global Trend	
32650000	292.978075	1	-0.775185811121	0.742449255630	0.293211071152	-0.036145701927	0.000703535898	0.999916442790	N\A	0.045049783601	0.049687069150	0.005897282665	36	19	-1.079594559572	Global Trend	
32700000	290.671517	1	-0.726277086182	0.817098149559	0.215310751981	-0.033912844060	0.000673466476	0.998800729950	N\A	0.031537774437	0.034862768624	0.004373028439	48	22	-0.303546851758	Global Trend	
32750000	322.957111	1	-1.022237118984	0.878491541262	0.220564168023	-0.034850764302	0.000400070378	0.948890358004	N\A	0.042942836784	0.035166278067	0.005731994717	28	28	-0.004503509422	Global Trend	
32800000	298.439552	1	-0.743598043005	0.770925425424	0.250955740071	-0.022827694712	0.000704131637	0.999835480053	N\A	0.044505624913	0.049436989878	0.006103271359	34	24	-0.492863331365	Global Trend	
32850000	325.212800	1	-0.504303655555	0.692877578445	0.339301333918	-0.035245852583	0.000272361740	0.999774838275	N\A	0.029434381816	0.032204150247	0.003966075897	39	29	-0.308566517985	Global Trend	
32900000	309.779832	1	-0.749701033507	0.825770274604	0.192401506602	-0.018403571064	0.000256642665	0.999975392002	N\A	0.038537905685	0.042410267639	0.004820815507	48	26	-0.742669290179	Global Trend	
32950000	291.643475	1	-0.794990058767	0.715555521548	0.323299027893	-0.038823142448	0.000179921649	0.999985020813	N\A	0.035566869394	0.039265722404	0.004763195707	49	26	-0.665863353840	Global Trend	
33000000	317.379168	1	-0.516738838328	0.739603479355	0.290867928965	-0.032291896481	0.000251134656	0.999852938360	N\A	0.030047141540	0.033203668707	0.004422244394	38	26	-0.358239273822	Global Trend	
33050000	299.949706	1	-0.705982761556	0.749787665573	0.288513829856	-0.032113865001	0.000233748901	0.997300872388	N\A	0.046590629454	0.050790950435	0.005616754162	38	23	0.068419644342	Global Trend	
33100000	319.346090	1	-0.786274366497	0.821707110072	0.232518859215	-0.034994981414	0.000192118776	0.976628924083	N\A	0.027565966439	0.026793856333	0.004229245379	41	24	0.013572006760	Global Trend	
33150000	338.565296	1	-0.825642852672	0.753638650828	0.271523086336	-0.026442671517	0.000307800166	0.986341655202	N\A	0.035710199475	0.038350701752	0.004719377427	42	30	-0.039317091719	Global Trend	
33200000	355.193246	1	-0.853858341982	0.882960222002	0.129086773825	-0.013595346320	0.000282691125	0.999765915436	N\A	0.037532251949	0.041158310728	0.004647763160	43	33	-0.415433536941	Global Trend	
33250000	314.369580	1	-0.604183786640	0.819895580884	0.189820838119	-0.023969794029	0.000312025400	0.996340490013	N\A	0.041722338625	0.045327844448	0.004993846433	33	24	-0.101670736127	Global Trend	
33300000	310.316422	1	-1.118130274253	0.984529865862	0.129162836636	-0.030831813403	0.000297472841	0.918890970268	N\A	0.042657836329	0.041675386056	0.006540850263	38	26	0.002210189105	Global Trend	
33350000	302.595815	1	-0.938711439195	0.831818372306	0.201098845186	-0.024960614380	0.000219417248	0.977259843805	N\A	0.044793538756	0.047871248994	0.005333550211	32	20	-0.013284922794	Global Trend	
33400000	335.644474	1	-0.744958849832	0.774296624925	0.289068908116	-0.037896142763	0.000216237916	0.951624476131	N\A	0.040219721182	0.038223451144	0.005287149999	34	25	0.008627685132	Global Trend	
33450000	327.666236	1	-0.833514152667	0.808184150657	0.298400864028	-0.038934371922	0.000229889802	0.948270476380	N\A	0.045241640972	0.042475325947	0.005438362038	33	28	0.009346540502	Global Trend	
33500000	321.694154	1	-0.985705421904	0.877752961459	0.132686384259	-0.009078377976	0.000260748801	0.998796579087	N\A	0.029620872139	0.032392394631	0.003913537623	47	27	-0.087093100532	Global Trend	
33550000	305.847093	1	-0.635181187475	0.724396050851	0.284381386567	-0.032427335610	0.000287689411	0.976618135924	N\A	0.043275080555	0.046214278083	0.005498259505	42	20	-0.023122956927	Global Trend	
33600000	315.635681	1	-1.044667320160	0.765585609653	0.272564851502	-0.031068159600	0.000309217620	0.992320757121	N\A	0.039350616723	0.042653040933	0.004929299653	45	19	0.058081461148	Global Trend	
33650000	312.132967	1	-1.496314417854	0.877825359690	0.142881244899	-0.019372473233	0.000211754774	0.998301922773	N\A	0.042554529975	0.046518499452	0.004978590452	54	26	0.062480779538	Global Trend	
33700000	297.100971	1	-1.325693538390	0.779827141829	0.229102692766	-0.024498078144	0.000380261819	0.956970890613	N\A	0.036915007124	0.037755894215	0.004961700358	38	23	0.017183890280	Global Trend	
33750000	270.857026	1	-0.991726847911	0.684363541701	0.356637641157	-0.041380362261	0.000470037127	0.999926528282	N\A	0.053059664522	0.058038432126	0.006265264598	39	16	-0.986284843827	Global Trend	
33800000	297.128977	1	-1.156652388061	0.832240275096	0.190617343582	-0.019383988823	0.000341558995	0.999348935674	N\A	0.043396070486	0.047649103484	0.005371907400	41	23	0.211683493519	Global Trend	
33850000	298.204204	1	-1.105058455549	0.773819345950	0.251026145433	-0.033739825635	0.000272879407	0.944107425822	N\A	0.039684762399	0.031780995383	0.005783624487	33	20	-0.004751362704	Global Trend	
33900000	294.730386	1	-0.739301190649	0.842290231941	0.162221476635	-0.014720577616	0.000438183478	0.994507483257	N\A	0.041083948842	0.045218626721	0.005609777532	43	18	-0.063957714975	Global Trend	
33950000	319.584898	1	-0.411230040238	0.666164319469	0.303473460671	-0.024955898361	0.000302687563	0.952229509694	N\A	0.020595015635	0.024940510128	0.004283820392	42	26	-0.013823774116	Global Trend	
34000000	307.149317	1	-1.183693947088	0.730385611516	0.312443955376	-0.041374162749	0.000797593849	0.999120319892	N\A	0.044092726629	0.048725290237	0.005504692194	33	23	-0.543434530728	Global Trend	
34050000	324.568681	1	-1.140479033474	0.863268226097	0.155089871721	-0.018604058829	0.000325007020	0.999977030273	N\A	0.039647335094	0.043289669393	0.004576687795	45	23	-0.841977045123	Global Trend	
34100000	325.222281	1	-0.814718390800	0.796687465223	0.217471077156	-0.018093844104	0.000369466296	0.999250920322	N\A	0.035514972860	0.038855626320	0.004230517002	44	25	-0.207487223812	Global Trend	
34150000	297.338818	1	-0.762602248477	0.719978373865	0.311098914699	-0.030204995249	0.000323226263	0.997381320707	N\A	0.033999812285	0.037456339397	0.004893957650	35	19	0.094677199047	Global Trend	
34200000	335.697480	1	-0.478652465531	0.775070363104	0.251209694489	-0.026978327708	0.000290912217	0.999990781821	N\A	0.032176008959	0.035698484260	0.004546968526	40	27	-1.661899781366	Global Trend	
34250000	326.708124	1	-0.585749954182	0.794745086254	0.227385319638	-0.023814869364	0.000756542510	0.999911193588	N\A	0.039339498440	0.043237240401	0.004865306385	53	21	-1.316196003945	Global Trend	
34300000	298.989306	1	-0.680818900781	0.810093707115	0.211421176212	-0.022737448054	0.000400414382	0.999801125529	N\A	0.034342587856	0.038285494805	0.005137792111	41	18	-0.430977600599	Global Trend	
34350000	295.788361	1	-0.969232387341	0.698036946156	0.338147779740	-0.036648239571	0.000293828707	0.999986500739	N\A	0.051246188253	0.056247257303	0.005673847147	34	23	-1.380564204892	Global Trend	
34400000	321.033216	1	-1.134732418983	0.849871135633	0.173375795868	-0.021208086214	0.000270884066	0.999811186744	N\A	0.040118294332	0.043931086990	0.004663196732	38	27	0.356091460330	Global Trend	
34450000	299.611953	1	-0.769266968083	0.757641456655	0.280716525903	-0.038275585442	0.000280497813	0.999997620330	N\A	0.032785563984	0.036653489096	0.005040277592	42	22	-2.357041913318	Global Trend	
34500000	309.631745	1	-0.776047771372	0.901096072504	0.135937982488	-0.021873255137	0.000298995402	0.991576241431	N\A	0.044465335750	0.048257020945	0.005462951234	45	21	0.049899538822	Global Trend	
34550000	317.008517	1	-0.777698227434	0.739516900161	0.293634449478	-0.033837292041	0.000193048561	0.999975741479	N\A	0.039102199981	0.043107814199	0.004939412965	39	28	-0.535666211389	Global Trend	
34600000	317.497752	1	-0.865069511493	0.900468483207	0.087422126872	-0.009446986812	0.000297600351	0.971968416477	N\A	0.042391129987	0.044779429513	0.005290981557	40	23	-0.025020700000	Global Trend	
34650000	316.847946	1	-0.537317398209	0.770689376954	0.287704047637	-0.041586054970	0.000292511044	0.977077799854	N\A	0.047234142534	0.049857842511	0.005564963270	41	20	0.025381611303	Global Trend	
34700000	300.642279	1	-0.747809589941	0.779204732520	0.250178910277	-0.028851988746	0.000288303564	0.999987388677	N\A	0.032656274252	0.036626835800	0.005090900309	32	18	1.024569544949	Global Trend	
34750000	299.097818	1	-0.355575039755	0.687581202908	0.354021594426	-0.043172356794	0.000279172369	0.999936053260	N\A	0.050373327295	0.055249731551	0.005983857734	42	15	-0.617185436621	Global Trend	
34800000	304.399089	1	-0.458579467757	0.752043977140	0.284021012264	-0.030990067576	0.000743519280	0.999462760142	N\A	0.043748807385	0.048304815486	0.005683216244	41	18	0.511580683293	Global Trend	
34850000	314.718801	1	-0.777740870410	0.769644335680	0.253087410978	-0.025569010972	0.000284031542	0.999515273870	N\A	0.038785782560	0.042786688126	0.004978810580	44	20	-0.256073963585	Global Trend	
34900000	307.378195	1	-0.502424753098	0.639775740573	0.399942376522	-0.039592767360	0.000290190967	0.999902592311	N\A	0.047493026037	0.051924074190	0.005362458801	36	21	-0.487964801890	Global Trend	
34950000	313.929055	1	-0.683506099850	0.790343719464	0.230294117051	-0.021855321491	0.000484707789	0.999910813480	N\A	0.040779061336	0.044934201562	0.005051425546	40	23	-0.715372105205	Global Trend	
35000000	323.144477	1	-0.649888583187	0.761015140623	0.326055540350	-0.041875514233	0.000254807219	0.961150877496	N\A	0.036429751651	0.038561532514	0.005282359747	46	22	0.011374573189	Global Trend	
35050000	327.708772	1	-0.706535931885	0.718580858380	0.298926301255	-0.020321848560	0.000318505692	0.999696128656	N\A	0.030062804359	0.033123007948	0.003604044827	35	28	-0.349462988983	Global Trend	
35100000	320.970754	1	-0.905496098125	0.788262817106	0.264343076767	-0.031344951171	0.000340199316	0.924312120223	N\A	0.053254320473	0.050139270241	0.006385583757	47	25	0.008504219200	Global Trend	
35150000	303.122231	1	-0.970506585229	0.779857038587	0.272173752913	-0.030609190219	0.000348346634	0.947488414507	N\A	0.050925916906	0.051038357633	0.005672066778	37	22	-0.023291151634	Global Trend	
35200000	301.316646	1	-0.588524722992	0.753657207496	0.277603916897	-0.027592541175	0.000288475914	0.999728419100	N\A	0.046203193138	0.050758126771	0.005540549090	48	20	0.238626247213	Global Trend	
35250000	287.808354	1	-0.626149387748	0.792887091399	0.227281034490	-0.016454063246	0.000411625864	0.999702864527	N\A	0.047733456694	0.052665733489	0.006351726907	32	17	0.337208256147	Global Trend	
35300000	268.522873	1	-1.099980930545	0.827309628981	0.216190017104	-0.025957919418	0.000461472724	0.986886639366	N\A	0.032908801366	0.035456766040	0.005348858351	46	14	0.035314126894	Global Trend	
35350000	301.141889	1	-0.786302017537	0.715648133591	0.323008373512	-0.045415066870	0.000255225822	0.948453217024	N\A	0.050787605325	0.052419013796	0.006076644737	36	19	-0.010354844285	Global Trend	
35400000	272.463789	1	-0.802255174388	0.801215459343	0.223509307148	-0.029001264429	0.000347755955	0.998090931323	N\A	0.050536029292	0.054872355945	0.005620559210	41	19	-0.115571288247	Global Trend	
35450000	291.933368	1	-0.552960744444	0.700683963288	0.329797819952	-0.031298308251	0.000292514909	0.999981440716	N\A	0.048808476514	0.053119224725	0.005321528931	42	20	-1.037713814537	Global Trend	
35500000	302.927037	1	-0.704011174041	0.866488787245	0.153484338063	-0.019343446228	0.000266882401	0.999976856576	N\A	0.024203051556	0.025819241889	0.003579325007	48	19	0.728095908734	Global Trend	
35550000	312.565693	1	-0.649347172072	0.750676064537	0.262484000449	-0.021665115509	0.000216969817	0.996691393414	N\A	0.041290187139	0.045434155900	0.004966435827	47	20	-0.043359989149	Global Trend	
35600000	331.367574	1	-0.809789824954	0.812765522187	0.218068613286	-0.030949289585	0.000204401855	0.999978724465	N\A	0.037280068561	0.040859351953	0.004443577537	47	24	-0.608180437795	Global Trend	
35650000	320.212665	1	-0.696817000331	0.755579456219	0.283144670040	-0.034307361242	0.000422751514	0.999040395843	N\A	0.033374212935	0.036707540226	0.004540659319	48	21	0.229237468946	Global Trend	
35700000	313.146720	1	-1.022059344070	0.625236569834	0.420896800069	-0.047880384924	0.000666757632	0.999382429103	N\A	0.046793318104	0.051472968017	0.005754219396	40	21	-0.384806015347	Global Trend	
35750000	333.320921	1	-1.054658664704	0.705059589680	0.329192090155	-0.033359555664	0.000228871655	0.999738913312	N\A	0.035291620678	0.039085854532	0.004846507842	36	29	0.202817825713	Global Trend	
35800000	306.916590	1	-0.768271210776	0.726903244204	0.307335032831	-0.036443639261	0.000288701689	0.958140029794	N\A	0.036639412246	0.034246640036	0.004644695402	38	23	0.012916805620	Global Trend	
35850000	325.569474	1	-0.667366425537	0.765082306663	0.249678079513	-0.023803042900	0.000437562924	0.987072534922	N\A	0.029323310511	0.033076702486	0.004585714745	34	26	-0.082920380454	Global Trend	
35900000	319.463442	1	-0.864868235336	0.843813827581	0.192561449340	-0.018945588799	0.000330399519	0.985718447107	N\A	0.030039345919	0.031635116502	0.004385341483	38	17	0.043050607267	Global Trend	
35950000	333.278927	1	-0.850740162007	0.889879728838	0.130333479170	-0.012834818559	0.000355264691	0.989806871295	N\A	0.032097433864	0.034646440128	0.004226219249	46	26	0.051612512242	Global Trend	
36000000	312.188624	1	-0.799810064726	0.819545585713	0.208092269019	-0.023708770124	0.000227287976	0.996965824289	N\A	0.044414824046	0.048471518432	0.005193688052	40	20	0.054330843101	Global Trend	
36050000	295.120061	1	-0.603013825564	0.837332023429	0.183667319009	-0.018713646056	0.000264112897	0.999863722194	N\A	0.036838959009	0.041011593697	0.005405525214	30	20	0.304758420830	Global Trend	
36100000	327.224135	1	-0.650510326487	0.853598310753	0.211474741054	-0.024175332890	0.000204597987	0.984202019342	N\A	0.027615601878	0.029067332337	0.004443349931	34	22	0.019664901915	Global Trend	
36150000	331.919987	1	-0.852615096887	0.812281685245	0.205142371238	-0.017412165425	0.000240323606	0.999947669834	N\A	0.024681006796	0.027720089852	0.004048929700	43	23	0.475087280885	Global Trend	
36200000	302.818916	1	-0.833894018041	0.878695910549	0.144441108444	-0.021472092450	0.000349332297	0.999032437764	N\A	0.048693057665	0.053047433567	0.005556919951	27	19	0.234229060656	Global Trend	
36250000	295.356507	1	-0.691188669852	0.785233840718	0.273169158903	-0.041150688757	0.000467680959	0.987930077270	N\A	0.049175719387	0.053544537842	0.005551815657	27	19	0.074379461428	Global Trend	
36300000	293.704994	1	-1.103826905642	0.746754923626	0.307584029864	-0.043771976297	0.000550285181	0.946826225168	N\A	0.043450222643	0.047799313098	0.007255193160	37	14	-0.017431141263	Global Trend	
36350000	303.501828	1	-1.142524463444	0.718959816500	0.290639866103	-0.031027170807	0.001056956663	0.941881724282	N\A	0.047227740102	0.046752385363	0.006607231045	30	21	0.042500936734	Global Trend	
36400000	293.148534	1	-0.480141364603	0.651739123074	0.385799046680	-0.042900061280	0.000249273494	0.997925609671	N\A	0.042965097359	0.046940591811	0.005211611953	41	23	-0.077137444362	Global Trend	
36450000	305.604386	1	-0.698935154655	0.789487966549	0.222628633664	-0.022978076835	0.000400313508	0.989327579951	N\A	0.042006839386	0.045504221217	0.005398013131	39	14	-0.054961558649	Global Trend	
36500000	308.189401	1	-1.445354461977	0.808214030033	0.274362465021	-0.040384848795	0.000863988831	0.926730641181	N\A	0.054328493852	0.052271450778	0.006556666066	32	24	0.022836157288	Global Trend	
36550000	308.849919	1	-0.980912546548	0.762986928402	0.273959069943	-0.037515096544	0.000408631878	0.999559664040	N\A	0.039398292591	0.043217045311	0.005058509672	44	19	-0.353053490997	Global Trend	
36600000	332.016481	1	-0.765900127984	0.853940714234	0.171266830015	-0.022693813364	0.000287249194	0.998952298932	N\A	0.029337538637	0.032445217938	0.004298336412	37	28	0.150618649488	Global Trend	
36650000	302.403636	1	-0.700636282884	0.801775724804	0.226328886711	-0.029164728866	0.000190234332	0.999970642706	N\A	0.040958952388	0.044827464780	0.004902213848	46	20	-0.507287797782	Global Trend	
36700000	298.270809	1	-0.676516991094	0.731446719545	0.367917987735	-0.049571782579	0.000270103789	0.921232521750	N\A	0.054462707124	0.049462435931	0.007389627955	38	18	-0.003150461878	Global Trend	
36750000	313.189573	1	-0.495658549548	0.765545924625	0.269676176877	-0.032702214436	0.000239171318	0.999923834624	N\A	0.028550335640	0.032113856606	0.004660809742	43	24	0.397523357806	Global Trend	
36800000	324.982899	1	-0.368460255242	0.783587921848	0.237551852657	-0.022136350118	0.000241566898	0.999955702372	N\A	0.033931408943	0.037716641784	0.004879611769	39	24	-0.619709164837	Global Trend	
36850000	300.678139	1	-0.845701277448	0.878294941183	0.137025059361	-0.016242275153	0.000242251362	0.999938575390	N\A	0.040773370642	0.044795020468	0.005057356866	39	21	-0.593837401838	Global Trend	
36900000	314.307186	1	-0.572994340670	0.733490171754	0.281999905452	-0.022973769978	0.000216131523	0.998775150542	N\A	0.032362399848	0.035766223483	0.004556353566	40	15	-0.087626114156	Global Trend	
36950000	318.115783	1	-0.550953223431	0.756930958094	0.230971939428	-0.015733608708	0.000306941997	0.992001748326	N\A	0.037551354964	0.041351817863	0.005227724379	51	23	-0.046307757292	Global Trend	
37000000	294.210361	1	-0.747962516970	0.825870999735	0.205726538692	-0.026068785003	0.000270179631	0.991734782169	N\A	0.046062549711	0.050132267005	0.005536197392	42	23	0.042432233904	Global Trend	
37050000	302.096529	1	-0.740614542350	0.820733389088	0.207929126788	-0.026415306140	0.000213439952	0.999907528264	N\A	0.042048703783	0.046372356305	0.005501971405	39	15	0.294796286024	Global Trend	
37100000	294.348463	1	-0.725827540600	0.770186011321	0.258932872765	-0.027790888019	0.000322251173	0.999871198167	N\A	0.032528114706	0.036366715856	0.005073628078	40	20	0.391012209165	Global Trend	
37150000	304.997727	1	-0.669718801912	0.823786186334	0.207019246992	-0.028459244401	0.000485375005	0.999744635207	N\A	0.045518327597	0.050355003710	0.005955404183	34	18	0.507651357972	Global Trend	
