Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  NEO_d1_m8-glob-003.txt
Log File Name:                   NEO_d1_m8-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1395454384
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   NEO_d1_m8-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.036913
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.86 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
32150000	663.571533	1	-1.086379651008	1.246113187716	-0.012547708814	-0.039969318587	0.000014192178	0.994688789475	N\A	0.021198437762	0.002003507824	0.007618774498	48	4	0.000667938742	Global Trend	
32200000	670.623939	1	-1.216415071239	1.334555882540	-0.022038506640	-0.058977674805	0.000027332535	0.993275682114	N\A	0.024834329908	0.002377943304	0.009675816525	29	6	0.001492679029	Global Trend	
32250000	688.477502	1	-1.101588672254	1.252025845604	-0.014366423055	-0.046301783809	0.000064833972	0.994976668395	N\A	0.021898429989	0.002048362919	0.008694196871	54	9	0.003638913427	Global Trend	
32300000	668.825478	1	-1.116767998939	1.258753007910	-0.015321312764	-0.043437711617	0.000083738283	0.993578377762	N\A	0.025100944466	0.002374557078	0.009375482606	44	7	0.002904204116	Global Trend	
32350000	659.809248	1	-1.191149845121	1.259609002367	-0.015188579966	-0.046789866246	0.000047337950	0.994973592172	N\A	0.024438789763	0.002218225137	0.007974402039	38	8	0.000104602238	Global Trend	
32400000	673.380852	1	-1.122748645321	1.248036712869	-0.012067633558	-0.044794956256	0.000020455358	0.994616290615	N\A	0.022501096231	0.002097216521	0.008105866543	45	7	0.000925865257	Global Trend	
32450000	675.163052	1	-1.058111949121	1.184289526881	-0.009293023151	-0.022335363094	0.000050533391	0.994109620528	N\A	0.023119406990	0.002161620531	0.008464130127	31	9	0.002412109156	Global Trend	
32500000	666.581397	1	-1.132365172788	1.261087392112	-0.016185440396	-0.041631882761	0.000090702119	0.993654857523	N\A	0.023961175932	0.002627493663	0.009416102537	39	7	0.003791960250	Global Trend	
32550000	665.441105	1	-1.180076263442	1.253484529189	-0.014744266847	-0.043712664397	0.000081297801	0.995056780198	N\A	0.025921778060	0.002527943421	0.008360585034	38	6	0.000349391301	Global Trend	
32600000	651.366640	1	-0.896371223560	1.136948843099	-0.003909661168	-0.023687367578	0.000056533150	0.992769952994	N\A	0.023398192736	0.002197939002	0.009793895531	41	8	0.005024113315	Global Trend	
32650000	666.588390	1	-1.106708017131	1.271258236777	-0.016374945546	-0.044832512261	0.000055940891	0.994710314376	N\A	0.022559383778	0.002088763717	0.008118123072	32	6	0.003116707295	Global Trend	
32700000	661.493934	1	-1.207250431240	1.309840343365	-0.020729416901	-0.046071856208	0.000055118507	0.994143973014	N\A	0.025034261404	0.002340271583	0.009214334928	41	4	0.002182656127	Global Trend	
32750000	656.664420	1	-0.740521249389	1.199136793765	-0.005931104449	-0.051919838751	0.000248017970	0.992012187398	N\A	0.024924833018	0.002761498776	0.012414674891	32	4	0.021580112722	Global Trend	
32800000	640.971504	1	-1.001391311959	1.273395630911	-0.015883881576	-0.058762198002	0.000161873973	0.992645604911	N\A	0.026685659275	0.002597042773	0.010728246833	38	5	0.008760126471	Global Trend	
32850000	658.878571	1	-1.133071081127	1.247127245378	-0.015474959479	-0.035268734312	0.000131247254	0.994720755490	N\A	0.023992573219	0.002203227573	0.007914430686	45	5	0.002734728656	Global Trend	
32900000	654.604617	1	-1.137710183631	1.255350445354	-0.013880670123	-0.043763425288	0.000025430828	0.993772662918	N\A	0.023429340417	0.002466425986	0.009610358909	37	4	0.001494621432	Global Trend	
32950000	666.231527	1	-1.178486304802	1.284285099774	-0.016457197143	-0.047468238943	0.000022851769	0.992201534224	N\A	0.026068383778	0.002673270800	0.010826235273	31	4	0.001535912945	Global Trend	
33000000	655.527493	1	-1.021898163044	1.211029298918	-0.011330123311	-0.031379385965	0.000047601507	0.995062141208	N\A	0.020330295691	0.001857686055	0.007205197225	36	5	0.002927956096	Global Trend	
33050000	662.407835	1	-1.019559351247	1.204065308028	-0.009539224803	-0.039256476724	0.000074162071	0.993541981653	N\A	0.022669192172	0.002444318370	0.010605939660	40	5	0.003446849800	Global Trend	
33100000	666.982509	1	-1.188694049811	1.302306168074	-0.016872906567	-0.061083673920	0.000074337752	0.992978425517	N\A	0.024788927482	0.002459979058	0.009956614033	44	4	0.002937099510	Global Trend	
33150000	676.062081	1	-1.180116127449	1.273067705443	-0.014773705076	-0.051519858414	0.000059554269	0.992875069414	N\A	0.026165379189	0.002641121329	0.010444193129	42	5	0.001995467227	Global Trend	
33200000	665.911557	1	-1.141741220812	1.283285211871	-0.018360993471	-0.046948299139	0.000042073013	0.995205244089	N\A	0.022581326929	0.002063188792	0.007677854897	34	5	0.001593927277	Global Trend	
33250000	668.004750	1	-1.228599255544	1.320224763531	-0.019708275342	-0.062382379028	0.000025548279	0.992561170820	N\A	0.027309684777	0.002658829002	0.011004614080	38	6	0.001327825773	Global Trend	
33300000	666.131251	1	-1.102191966099	1.237892173717	-0.014021640259	-0.032126507880	0.000018346794	0.993962924901	N\A	0.024165613181	0.002275596493	0.008965150557	44	5	0.000953285370	Global Trend	
33350000	680.334363	1	-1.058706634844	1.249645899662	-0.013627743015	-0.044484109845	0.000020880650	0.994778876793	N\A	0.019455569098	0.001843242558	0.008896397661	39	6	0.002527949184	Global Trend	
33400000	683.279107	1	-1.126254744749	1.293887368264	-0.019287768621	-0.042631236441	0.000017080470	0.995205683635	N\A	0.021131517540	0.002020018520	0.008107770713	38	6	0.001614116756	Global Trend	
33450000	669.309951	1	-1.076097395154	1.268691700700	-0.015840461067	-0.049018307677	0.000014507923	0.993361827364	N\A	0.022290127668	0.002230771200	0.009490873448	35	6	0.001196261619	Global Trend	
33500000	671.206518	1	-1.052470947730	1.234150700861	-0.014715470336	-0.030585902692	0.000020968888	0.994077524062	N\A	0.021900427034	0.002117545226	0.008937863248	42	5	0.001523446129	Global Trend	
33550000	663.433187	1	-1.098029402623	1.198239037484	-0.006534018533	-0.038630252138	0.000071941116	0.993255694074	N\A	0.024342272282	0.002581772263	0.010162661136	52	5	0.003797729246	Global Trend	
33600000	674.266161	1	-1.120964259986	1.230837968549	-0.013961796708	-0.034391176911	0.000103399191	0.994357102135	N\A	0.022271986047	0.002284055773	0.008274642653	45	6	0.004521503180	Global Trend	
33650000	655.065818	1	-1.039587397740	1.169708035042	-0.007097488666	-0.029509817060	0.000125601684	0.992347825651	N\A	0.027267057169	0.002641841570	0.010254745918	45	4	0.002220935675	Global Trend	
33700000	652.224467	1	-1.193811847870	1.241596494837	-0.015309810097	-0.031834535778	0.000076273246	0.993443909212	N\A	0.025099928058	0.002377127358	0.009046083818	53	6	0.000902053696	Global Trend	
33750000	666.331639	1	-1.118538262036	1.280371606952	-0.019097579897	-0.033786903736	0.000093945169	0.994481813873	N\A	0.021662100307	0.002101060758	0.007021460238	36	5	0.004236768085	Global Trend	
33800000	668.754561	1	-0.925717560790	1.179966302583	-0.006039102975	-0.037635414577	0.000070685884	0.993424174066	N\A	0.022536456648	0.002392644278	0.010538136977	37	6	0.006082402036	Global Trend	
33850000	665.265750	1	-1.063943611248	1.236398311971	-0.014080036799	-0.033825191012	0.000052467633	0.994335914489	N\A	0.023373616790	0.002185369535	0.008818752234	30	6	0.002350209682	Global Trend	
33900000	683.536205	1	-1.119383980463	1.255097765776	-0.016522792077	-0.031157145701	0.000019987250	0.998399896061	N\A	0.013439886135	0.001408553805	0.006097113248	54	6	0.001127950390	Global Trend	
33950000	669.031783	1	-1.031644522954	1.194316074839	-0.009320376368	-0.029562759149	0.000040685893	0.992975373264	N\A	0.024961843837	0.002401099178	0.009967930996	37	5	0.001876385417	Global Trend	
34000000	660.282157	1	-1.155983905037	1.250299387960	-0.014608623349	-0.046925271992	0.000053857162	0.992985385187	N\A	0.023831610072	0.002478630091	0.009977436306	43	5	0.001310526445	Global Trend	
34050000	651.944502	1	-1.304039284560	1.291656192131	-0.016863666742	-0.046096839795	0.000141369542	0.992591549463	N\A	0.027624356863	0.002645940626	0.009976763129	33	4	0.001657930208	Global Trend	
34100000	665.700808	1	-1.258924722946	1.284550769220	-0.015834678414	-0.058359649662	0.000070028667	0.993386407915	N\A	0.025662062919	0.002482699499	0.009375233248	36	6	0.002325867509	Global Trend	
34150000	644.741763	1	-1.235819845286	1.254523107625	-0.016187920911	-0.034164183488	0.000063163758	0.992405048734	N\A	0.027071533972	0.002782550328	0.010682110112	46	8	0.001222663428	Global Trend	
34200000	657.850867	1	-1.339230617829	1.303667852860	-0.020611781418	-0.046614516118	0.000062875209	0.992197581777	N\A	0.028400561970	0.002769659112	0.010594857966	37	6	0.000577997336	Global Trend	
34250000	658.191963	1	-1.140670704952	1.162745834044	-0.004027855865	-0.027280867621	0.000017638263	0.992157128539	N\A	0.028205096849	0.003114813328	0.010422524134	26	7	0.000517113573	Global Trend	
34300000	672.346716	1	-1.298670912431	1.287927098694	-0.016003929189	-0.052402923723	0.000100559372	0.993341281589	N\A	0.026031565768	0.002558650567	0.010653861661	37	7	0.004066240118	Global Trend	
34350000	657.057786	1	-1.231296545026	1.267140768522	-0.016555801455	-0.043668971059	0.000029094022	0.994328190567	N\A	0.024378728949	0.002218116358	0.008361988218	41	5	0.000299334107	Global Trend	
34400000	671.416563	1	-1.157403449193	1.254154803980	-0.015225737533	-0.037150769781	0.000021976291	0.994921425105	N\A	0.023500713816	0.002174253891	0.008022035268	50	5	0.000703951184	Global Trend	
34450000	669.388176	1	-1.148694720392	1.211589026162	-0.010870071369	-0.035268841075	0.000028615971	0.994399890995	N\A	0.023499624851	0.002196092169	0.007339254192	53	8	-0.000018020096	Global Trend	
34500000	644.367930	1	-1.063255892547	1.206425352483	-0.011496822012	-0.024571576910	0.000020975251	0.995003892710	N\A	0.022716855787	0.002124775818	0.008196683908	35	4	0.001014973064	Global Trend	
34550000	659.699413	1	-1.118632539227	1.250871289836	-0.015286623980	-0.033122542127	0.000020498478	0.994587074210	N\A	0.023803903777	0.002229294864	0.008442643118	35	4	0.000944518043	Global Trend	
34600000	657.111118	1	-1.225957554288	1.304277754828	-0.018337121917	-0.050988070793	0.000018924467	0.992990862047	N\A	0.026002962421	0.002472733926	0.009960669479	39	4	0.000516319565	Global Trend	
34650000	658.241133	1	-1.166333265941	1.260027355603	-0.012930263194	-0.050408447138	0.000029998982	0.993282385405	N\A	0.028390715352	0.002813568132	0.010991550559	43	5	0.000452491388	Global Trend	
34700000	669.918060	1	-1.145756004241	1.234819289525	-0.011481710803	-0.048916782979	0.000035389796	0.993248321608	N\A	0.026144200075	0.002474330530	0.009707691830	44	5	0.000967685345	Global Trend	
34750000	676.478334	1	-1.105895572230	1.255465291193	-0.013509605810	-0.037754197976	0.000047711774	0.994067308138	N\A	0.023558381328	0.002415478852	0.009960450796	44	4	0.003657550351	Global Trend	
34800000	676.170769	1	-1.080392805848	1.246722104951	-0.014802988617	-0.030471863392	0.000016601379	0.994495442370	N\A	0.022005863805	0.002128034236	0.009331586146	43	4	0.001390451014	Global Trend	
34850000	664.375792	1	-1.040888393615	1.213620513685	-0.011682716091	-0.031715263808	0.000036913918	0.994128756805	N\A	0.020672881624	0.002107696393	0.007153253184	47	4	0.002039912319	Global Trend	
34900000	648.167817	1	-1.094442887689	1.219392634655	-0.010590708802	-0.036132201389	0.000053215078	0.994113888689	N\A	0.022391335884	0.002077786945	0.007886650344	35	5	0.002229874863	Global Trend	
34950000	660.129209	1	-1.143508275468	1.233636810382	-0.012867208260	-0.036109270769	0.000040653121	0.993881281373	N\A	0.021922039627	0.002021697443	0.008566260313	40	5	0.002856356619	Global Trend	
35000000	660.980815	1	-0.997950255522	1.229803484781	-0.012167271400	-0.040824360949	0.000059270427	0.994113068126	N\A	0.019875106143	0.001993414800	0.007994589475	42	4	0.004425641490	Global Trend	
35050000	674.112110	1	-1.045391753480	1.177284183793	-0.010341810532	-0.016370566484	0.000074601912	0.994001975428	N\A	0.025111644008	0.002526295427	0.009937090639	42	9	0.003147219739	Global Trend	
35100000	667.733256	1	-1.309528613711	1.309708022647	-0.021316311135	-0.046626166561	0.000069022080	0.993721866087	N\A	0.025548153367	0.002360194421	0.009184810013	34	6	0.001694481015	Global Trend	
35150000	678.624080	1	-1.325050615125	1.291956505455	-0.017254824385	-0.044193048144	0.000067353795	0.991654745556	N\A	0.027591632953	0.003116572466	0.011915383594	42	9	0.001888234517	Global Trend	
35200000	660.959038	1	-1.182656836269	1.246421358813	-0.014520142647	-0.043944457137	0.000066022556	0.994106833368	N\A	0.027379906399	0.002762527636	0.010558298232	39	6	0.001583790146	Global Trend	
35250000	653.265822	1	-1.185718818855	1.197936658342	-0.009708547345	-0.034017666423	0.000062669326	0.994734114433	N\A	0.024155164567	0.002167966248	0.008011112011	37	6	-0.000556174586	Global Trend	
35300000	663.281428	1	-1.105238855557	1.193765217238	-0.009093820695	-0.038927528787	0.000016769684	0.993333997643	N\A	0.026539146556	0.002430844335	0.009712197036	37	6	0.000269007163	Global Trend	
35350000	666.334334	1	-1.337003610901	1.300509572704	-0.019061096117	-0.052358459059	0.000048358019	0.991647973771	N\A	0.027748915871	0.002839023404	0.010760479284	43	6	0.000892945239	Global Trend	
35400000	659.634558	1	-1.111083073790	1.212688004808	-0.012482428082	-0.025864638082	0.000058889616	0.991662531693	N\A	0.027858258024	0.002725434118	0.011619292434	32	6	0.002728548297	Global Trend	
35450000	672.569377	1	-1.414961863718	1.312894327370	-0.019285852823	-0.063867212834	0.000046275073	0.993712019261	N\A	0.025693737077	0.002484042109	0.009151755748	35	8	0.000649617477	Global Trend	
35500000	663.357163	1	-1.208524854556	1.226096302579	-0.013200028165	-0.025873248629	0.000041407562	0.993354808360	N\A	0.024242350468	0.002320553692	0.008884308243	51	5	0.001592423703	Global Trend	
35550000	667.126447	1	-1.057579269704	1.207223833874	-0.011619833079	-0.028933024698	0.000049123147	0.994764156601	N\A	0.022814466145	0.002134732987	0.008223941277	36	5	0.002661815598	Global Trend	
35600000	667.183764	1	-1.250071090607	1.260408992394	-0.014751478054	-0.041945289169	0.000059036586	0.993148961555	N\A	0.026680708550	0.002960773835	0.009827571120	43	5	0.000215881189	Global Trend	
35650000	667.205354	1	-1.227600675210	1.286348267548	-0.015645065377	-0.060316989202	0.000154806880	0.992816846100	N\A	0.027315926963	0.002714642729	0.010417800881	42	5	0.002492569169	Global Trend	
35700000	669.786860	1	-1.001268046816	1.232705650308	-0.010096902417	-0.057908616141	0.000347628612	0.994682835848	N\A	0.024318255731	0.002288661868	0.009412587569	51	6	0.019582380732	Global Trend	
35750000	665.550352	1	-1.075235550001	1.260469352778	-0.016083231765	-0.043247101445	0.000089719913	0.994786927134	N\A	0.023686775601	0.002226121802	0.008565590715	44	4	0.003312267995	Global Trend	
35800000	665.029790	1	-1.047319151074	1.268871204152	-0.016634851883	-0.039585400716	0.000075282385	0.993517318589	N\A	0.022654656179	0.002209473132	0.008769892679	44	5	0.004844105996	Global Trend	
35850000	640.064667	1	-0.990469354134	1.271936706480	-0.014343011846	-0.060386133062	0.000133915937	0.994082247740	N\A	0.024464711730	0.002225178221	0.008628860679	38	6	0.001816558463	Global Trend	
35900000	664.081496	1	-0.859264708768	1.262460608271	-0.017704825173	-0.022703649908	0.000117180540	0.993662039450	N\A	0.020830455649	0.002106388243	0.008849007524	39	5	0.010216508590	Global Trend	
35950000	653.592200	1	-1.027201559425	1.234461030611	-0.008811264272	-0.057731355161	0.000390228535	0.991838025558	N\A	0.029201796776	0.003134448091	0.012540602279	49	7	0.008632066805	Global Trend	
36000000	657.501564	1	-1.095311694271	1.269431821535	-0.014860798665	-0.053959473685	0.000166547938	0.992197993321	N\A	0.026153280194	0.002581954608	0.010331772846	47	6	0.007653205783	Global Trend	
36050000	667.224722	1	-0.920155543024	1.202941662724	-0.011398255596	-0.023886797113	0.000061072198	0.994383891950	N\A	0.019839824985	0.001838635301	0.008101419269	43	4	0.005262690654	Global Trend	
36100000	666.745028	1	-0.827473444268	1.231666158851	-0.011012808972	-0.040238502020	0.000121367606	0.993462859652	N\A	0.021981310555	0.002499767909	0.011164139880	46	4	0.011562072012	Global Trend	
36150000	671.088956	1	-0.727788507483	1.227361740797	-0.010346014472	-0.040190375362	0.000150087032	0.994981922240	N\A	0.019086867326	0.001874953486	0.008636574080	33	3	0.016747713585	Global Trend	
36200000	665.424568	1	-0.641786687849	1.278069801283	-0.014352181482	-0.061230987213	0.000164176222	0.993586128450	N\A	0.018345135227	0.001948736258	0.010486183889	44	5	0.022355179565	Global Trend	
36250000	670.935249	1	-0.819911589501	1.295637661922	-0.017856162886	-0.050038871998	0.000139250720	0.993817824448	N\A	0.021172423898	0.002032957573	0.009421898055	41	4	0.014216004971	Global Trend	
36300000	658.767508	1	-1.032267567974	1.255290228074	-0.016126618549	-0.037675090069	0.000049667703	0.992802483533	N\A	0.026935982975	0.002581337491	0.010075468394	53	8	0.000562589418	Global Trend	
36350000	656.519619	1	-1.020586393296	1.292034387938	-0.017208309831	-0.047940961994	0.000074552629	0.993531560518	N\A	0.023289516544	0.002169211213	0.008077156316	44	5	0.003157947370	Global Trend	
36400000	664.613235	1	-0.969026398169	1.240710627058	-0.014149089712	-0.031701835516	0.000080818587	0.994301410262	N\A	0.023751578782	0.002305182934	0.009992490456	40	5	0.003830535402	Global Trend	
36450000	669.901715	1	-0.736964473121	1.286454667174	-0.018557933977	-0.043437942344	0.000225526322	0.994210844470	N\A	0.022771917321	0.002177806449	0.009167207557	39	4	0.017351849118	Global Trend	
36500000	665.179040	1	-0.872355588884	1.276662832282	-0.014677003103	-0.045248592446	0.000154005697	0.994283448679	N\A	0.022456692405	0.002138483231	0.009214838051	34	3	0.012051052480	Global Trend	
36550000	663.228356	1	-0.521666237371	1.214048588031	-0.009177032525	-0.045984127537	0.000122534768	0.994118704405	N\A	0.017096039339	0.001729499963	0.009497876588	31	3	0.027601172832	Global Trend	
36600000	667.565213	1	-0.866053820242	1.279043363234	-0.012298454589	-0.067769095582	0.000194970263	0.992722244768	N\A	0.023460702994	0.002318870113	0.010751998010	28	4	0.020602167020	Global Trend	
36650000	670.104765	1	-0.810872124574	1.258177238940	-0.015075832326	-0.045504956219	0.000075315156	0.995179687182	N\A	0.017668710223	0.001674649318	0.008212179549	43	5	0.011650801161	Global Trend	
36700000	669.498314	1	-0.897404997409	1.275047573390	-0.019246081434	-0.027009456862	0.000025192269	0.995079357326	N\A	0.020011455915	0.001817340410	0.008279875415	43	3	0.002723720281	Global Trend	
36750000	666.833724	1	-0.938865068879	1.281889140322	-0.019196423884	-0.031251521124	0.000058055843	0.994930915118	N\A	0.020640849944	0.001925807235	0.007698495974	37	4	0.004394122543	Global Trend	
36800000	652.213824	1	-0.863936987540	1.264562207957	-0.016637389323	-0.041189939391	0.000049983447	0.992896299644	N\A	0.023601164083	0.002288223161	0.010653665365	37	5	0.004038287151	Global Trend	
36850000	669.382769	1	-1.062434776041	1.238451339373	-0.013863576248	-0.035493837696	0.000047648955	0.993866074788	N\A	0.022611125723	0.002206100822	0.009382765715	45	4	0.003672062104	Global Trend	
36900000	665.032296	1	-1.196602382992	1.290355793454	-0.017662473983	-0.058385092432	0.000028054629	0.992799736774	N\A	0.027101575348	0.002822042034	0.011680234270	55	6	0.000729121214	Global Trend	
