Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m6-glob-004.txt
Log File Name:                   DIE_d1_m6-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2798999670
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m6-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.175894
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
47600000	727.756959	1	-1.012472562542	0.951720888416	0.032553017686	0.000026759379	0.991923460171	N\A	0.016604792944	0.011529116247	32	1	0.001132811762	Global Trend	
47650000	739.378688	1	-0.976269370142	0.958606212657	0.026505361158	0.000024793267	0.997018423756	N\A	0.011578696721	0.009483068100	31	1	-0.016644041890	Global Trend	
47700000	715.475158	1	-0.977350539082	0.940112500546	0.047561630005	0.000029867419	0.994391816249	N\A	0.014892797512	0.011163549411	41	1	-0.011222431859	Global Trend	
47750000	730.486391	1	-0.979482306503	0.952199446872	0.027733479975	0.000024287243	0.994088423130	N\A	0.014556832571	0.010514310063	44	0	-0.005895487316	Global Trend	
47800000	722.260188	1	-0.933860571056	0.917120506907	0.048992403501	0.000034738452	0.991269892510	N\A	0.017275349012	0.011996775059	30	0	-0.001258816175	Global Trend	
47850000	721.010099	1	-1.056442615711	0.990324808932	0.008995139876	0.000032913388	0.999879618927	N\A	0.009342044855	0.009214009198	39	0	-0.209083526333	Global Trend	
47900000	726.405521	1	-1.052011087739	0.978165383112	0.022337402704	0.000025824612	0.999981161060	N\A	0.008261888378	0.008252202900	39	0	0.231852638668	Global Trend	
47950000	725.012915	1	-1.068432519310	1.000950102732	-0.000587071184	0.000023553960	0.999987149839	N\A	0.008648997575	0.008651416374	39	1	0.326492400915	Global Trend	
48000000	733.241574	1	-1.078141707951	0.984429825898	0.015486455271	0.000026425369	0.999559232706	N\A	0.008861422908	0.008542844526	28	0	-0.069358168419	Global Trend	
48050000	735.413874	1	-0.951159058541	0.939237634685	0.042305192928	0.000027564805	0.995249352922	N\A	0.013655102346	0.010155427367	33	0	-0.011432174999	Global Trend	
48100000	721.423521	1	-0.933946190225	0.917884008553	0.056095588599	0.000025351265	0.992645721132	N\A	0.016850214490	0.011958954108	42	0	-0.003256156453	Global Trend	
48150000	731.335234	1	-0.921905811937	0.938153489718	0.033588008739	0.000027833534	0.993207262894	N\A	0.014973107236	0.010776721587	35	0	-0.008910871048	Global Trend	
48200000	724.999598	1	-0.890138815239	0.930613756518	0.036159517721	0.000035373060	0.993257046221	N\A	0.015466376078	0.011264666367	35	0	-0.011636494663	Global Trend	
48250000	727.146499	1	-0.932049220155	0.936190526090	0.029438440484	0.000025906928	0.992382454464	N\A	0.016415299185	0.011447297970	31	0	-0.002795322143	Global Trend	
48300000	725.388649	1	-0.987516400295	0.946245515562	0.039227934069	0.000016203656	0.994485272248	N\A	0.014251268055	0.010685884807	36	1	-0.005205952154	Global Trend	
48350000	735.897489	1	-0.976061812283	0.933946555963	0.048335210579	0.000026215998	0.993347835946	N\A	0.017496742196	0.012237800429	35	0	-0.002428422117	Global Trend	
48400000	743.305612	1	-0.941036120955	0.952958522593	0.028261357202	0.000026796822	0.996555887757	N\A	0.011703834714	0.009514773103	40	0	-0.020790888509	Global Trend	
48450000	733.848910	1	-1.031036483379	0.976501877472	0.017020314960	0.000024058786	0.997392619038	N\A	0.010779512293	0.008927098127	36	0	-0.022372709972	Global Trend	
48500000	723.229190	1	-0.990513672463	0.957763805081	0.021064855673	0.000028867739	0.992690613579	N\A	0.016123472702	0.011507449274	40	0	-0.004522898072	Global Trend	
48550000	730.356326	1	-0.900674952591	0.919374317840	0.061087458111	0.000032251424	0.996008363685	N\A	0.012881406195	0.010265136543	31	0	-0.019827643590	Global Trend	
48600000	730.576362	1	-0.981111016395	0.969080810213	0.017220642708	0.000021086644	0.997072982752	N\A	0.011266765673	0.009574452212	41	0	-0.016975622887	Global Trend	
48650000	729.903044	1	-1.090455990634	1.016108746743	-0.014374815886	0.000022524980	0.999782064125	N\A	0.008595269474	0.008513473723	43	0	0.077933184111	Global Trend	
48700000	739.716321	1	-0.962434386223	0.944893638138	0.034775842182	0.000023156801	0.994818393962	N\A	0.014077916873	0.010540631556	45	0	-0.007837425358	Global Trend	
48750000	730.367249	1	-0.983145624413	0.946916468797	0.034592353510	0.000020269547	0.993328080589	N\A	0.016031734755	0.011414291659	36	1	-0.005124790254	Global Trend	
48800000	719.649257	1	-1.033851834981	0.967912380091	0.027434766395	0.000025873176	0.997551711014	N\A	0.011107516140	0.009558283899	35	0	-0.021407198878	Global Trend	
48850000	730.169003	1	-0.903785977064	0.906882727543	0.067599526584	0.000029455514	0.993375194352	N\A	0.016688485465	0.012185918761	30	0	-0.007500538441	Global Trend	
48900000	734.518511	1	-1.057181906762	0.984969107586	0.001232777393	0.000029607940	0.993826469540	N\A	0.014241365421	0.009341314371	36	1	0.003063578540	Global Trend	
48950000	740.270873	1	-0.905096603579	0.917855499072	0.049958475399	0.000022954330	0.993771848824	N\A	0.015038614538	0.010690383488	34	1	-0.004529296694	Global Trend	
49000000	715.745563	1	-0.996645051518	0.961073085257	0.025843726081	0.000022481588	0.994795753846	N\A	0.014474772289	0.010981810404	40	0	-0.010933128943	Global Trend	
49050000	731.880350	1	-0.990008887510	0.974015102672	0.015756008717	0.000027589765	0.997870160753	N\A	0.011651161093	0.010118659501	47	0	-0.031281458247	Global Trend	
49100000	727.312685	1	-0.973043596834	0.949433989166	0.031385668902	0.000023190939	0.993662082824	N\A	0.014744024756	0.010915910221	26	1	-0.006248841777	Global Trend	
49150000	733.347639	1	-0.989250216343	0.954595571332	0.026350090900	0.000023613066	0.993486127074	N\A	0.015161030448	0.010588555828	32	0	-0.005179383511	Global Trend	
49200000	733.191618	1	-0.971113743977	0.966681278395	0.021365286865	0.000019991401	0.998344486154	N\A	0.009989609257	0.008842007233	33	0	-0.027570770000	Global Trend	
49250000	733.325570	1	-0.986531121465	0.948950111005	0.037060386320	0.000022644913	0.994630532157	N\A	0.014517391131	0.010573896561	42	1	-0.007260842832	Global Trend	
49300000	731.941626	1	-0.922425242670	0.925527052745	0.050067319006	0.000031720558	0.993282681044	N\A	0.016626794691	0.012049430436	43	1	-0.008553727552	Global Trend	
49350000	737.569590	1	-0.980975439338	0.961248604226	0.023419498441	0.000028673517	0.994241731160	N\A	0.014596748835	0.010924913378	35	0	-0.013949498592	Global Trend	
49400000	722.936136	1	-0.909159401271	0.931021300087	0.053012965854	0.000030317936	0.996769555201	N\A	0.011822156616	0.009792360017	27	0	-0.027100268194	Global Trend	
49450000	726.953330	1	-0.956963303749	0.937647531111	0.041952734208	0.000025769693	0.993835734520	N\A	0.014143701175	0.010160601845	27	0	-0.008212054930	Global Trend	
49500000	727.252058	1	-1.009598748687	0.955847419301	0.029819881558	0.000032026937	0.992695059483	N\A	0.016161929035	0.011223092112	36	0	-0.001729701744	Global Trend	
49550000	730.157537	1	-0.970591943125	0.954578976594	0.015744809879	0.000027810101	0.991760917767	N\A	0.017379114840	0.012107425169	33	0	-0.002515480754	Global Trend	
49600000	723.185090	1	-1.041604925646	0.990457020702	0.001227361073	0.000029900112	0.995654838325	N\A	0.012376975604	0.009768772440	33	0	-0.017496116857	Global Trend	
49650000	733.490246	1	-0.991764988573	0.958055505855	0.026886388936	0.000018060476	0.995703806726	N\A	0.013913646035	0.010529852888	39	1	-0.007416474754	Global Trend	
49700000	716.138213	1	-0.970173041170	0.932221836522	0.045267784313	0.000025047171	0.991195986446	N\A	0.018530954740	0.012986953885	36	0	-0.001252360249	Global Trend	
49750000	741.026595	1	-0.935896222748	0.945491920842	0.035144549008	0.000026552508	0.996091768235	N\A	0.013230178476	0.010280192106	38	1	-0.017074925656	Global Trend	
49800000	720.889687	1	-0.945299907167	0.919693917777	0.055883262729	0.000024048599	0.992419835359	N\A	0.016794859885	0.011640631790	24	0	-0.000984969745	Global Trend	
49850000	716.359983	1	-0.975078854518	0.960023385216	0.025951011643	0.000018701449	0.996166208163	N\A	0.012337413516	0.010101390048	42	0	-0.013436204876	Global Trend	
49900000	729.871602	1	-0.947544693205	0.956793903653	0.032531806853	0.000028391728	0.998320940823	N\A	0.010297651319	0.009214778367	33	0	-0.043689284882	Global Trend	
49950000	735.280623	1	-0.936542700581	0.927038711296	0.049571931213	0.000019683797	0.994098820539	N\A	0.014897184190	0.011034513606	42	0	-0.006467329207	Global Trend	
50000000	738.379484	1	-0.990485221819	0.953744033191	0.036529791033	0.000027204108	0.996900513368	N\A	0.011965143377	0.009754690827	35	0	-0.021376663976	Global Trend	
50050000	722.731745	1	-0.998931481569	0.954589258280	0.026377857584	0.000019230028	0.992910460196	N\A	0.017479412862	0.012098433299	38	0	-0.001027956036	Global Trend	
50100000	726.604854	1	-1.001817047651	0.948052225913	0.040818616003	0.000021922536	0.993796508798	N\A	0.015290391569	0.011287325766	34	0	-0.005448766208	Global Trend	
50150000	738.891535	1	-1.068047999372	0.982959246545	0.016153713279	0.000020491060	0.996921027964	N\A	0.011075008312	0.008944706267	39	1	-0.013045800396	Global Trend	
50200000	724.488191	1	-0.950528443538	0.938970583194	0.032287486817	0.000026510697	0.992160622155	N\A	0.016387931287	0.011477366944	35	1	-0.003387147019	Global Trend	
50250000	733.328422	1	-0.894560936508	0.913139045994	0.049996517161	0.000020064805	0.993516431618	N\A	0.015370383778	0.010898550729	35	0	-0.004043791340	Global Trend	
50300000	735.833004	1	-0.926860231357	0.928317376673	0.045872023364	0.000025772977	0.993135961604	N\A	0.015134467330	0.010886830576	25	0	-0.007483029413	Global Trend	
50350000	721.481088	1	-1.035352495528	0.980027843887	0.018766659792	0.000026685953	0.999919015397	N\A	0.009334636443	0.009255331812	38	0	-0.165560373301	Global Trend	
50400000	735.031392	1	-0.998378595955	0.952934072559	0.029281256366	0.000020281160	0.995773157826	N\A	0.016143191731	0.011606730856	41	1	-0.001800523670	Global Trend	
50450000	732.043281	1	-0.993446513613	0.943219930157	0.033989223981	0.000027323911	0.992097531480	N\A	0.017114455190	0.011771336974	37	0	0.002165355669	Global Trend	
50500000	728.755217	1	-1.026589992884	0.981306673286	0.014779465491	0.000022777291	0.999457130039	N\A	0.007774153038	0.007393276546	36	1	-0.055490223928	Global Trend	
50550000	736.138338	1	-1.056320063853	0.968771471677	0.018670120402	0.000023458573	0.994951899066	N\A	0.013324532378	0.010115017457	36	0	0.010311626653	Global Trend	
50600000	723.403326	1	-0.967290427500	0.936539526129	0.046726227105	0.000029298955	0.993657766628	N\A	0.015056475708	0.010889893844	38	0	-0.008444324809	Global Trend	
50650000	736.090556	1	-0.966120860747	0.944927100748	0.029942618766	0.000035342132	0.992676327235	N\A	0.017404758404	0.012180864842	37	0	-0.004193185108	Global Trend	
50700000	722.599484	1	-1.028150804369	0.960198913338	0.035768868798	0.000027339051	0.997580344743	N\A	0.010866301856	0.009339481555	33	0	-0.019076745934	Global Trend	
50750000	729.157419	1	-1.000705262737	0.960108917249	0.022117770919	0.000023994399	0.992542832768	N\A	0.016541660778	0.011474523352	36	0	-0.003202094212	Global Trend	
50800000	732.495871	1	-1.099291789448	1.007655352429	-0.007632156538	0.000027609115	0.999973914317	N\A	0.006517294994	0.006507365754	41	1	0.271245115370	Global Trend	
50850000	722.318781	1	-1.073002162025	0.988242110185	0.011711313160	0.000022311622	0.999998385872	N\A	0.008507005911	0.008503266761	40	0	-0.887004905581	Global Trend	
50900000	738.665582	1	-1.002825782010	0.959754273779	0.030992516454	0.000023924315	0.996212133230	N\A	0.013338949134	0.010605920352	29	2	-0.016982609385	Global Trend	
50950000	733.826371	1	-0.925914406272	0.924463634270	0.048971811560	0.000028983675	0.993610233630	N\A	0.014938428183	0.010497789078	43	0	-0.005591798274	Global Trend	
51000000	725.529723	1	-0.958933987545	0.940095404991	0.039909657207	0.000029834160	0.993586738078	N\A	0.014850055827	0.010751655974	30	0	-0.008806580658	Global Trend	
