Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SCH_d1_m3-glob-005.txt
Log File Name:                   SCH_d1_m3-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            4056029085
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SCH_d1_m3-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.179389
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39800000	373.130537	1	0.423701606216	0.722640396493	-0.029357092877	0.000529939975	0.939981922393	N\A	0.020232336193	0.004091618281	34	12	-0.002719524866	Global Trend	
39850000	361.833314	1	0.510252907377	0.728548902866	-0.037042957606	0.000385458856	0.925081762330	N\A	0.022110365035	0.004531299986	46	12	-0.000721477175	Global Trend	
39900000	388.695613	1	0.144273037156	0.786946091562	-0.041583746395	0.000334661861	0.932538471365	N\A	0.020635016112	0.004289108016	34	16	0.002920390014	Global Trend	
39950000	372.790001	1	0.367155514855	0.754781414483	-0.038094151962	0.000279260342	0.925522895386	N\A	0.023228778482	0.005016018840	34	12	-0.001291848268	Global Trend	
40000000	358.682235	1	0.304867735019	0.802841603157	-0.044878532538	0.000326976417	0.913816102445	N\A	0.024751399489	0.005176987667	33	9	-0.001685030811	Global Trend	
40050000	370.970207	1	0.334739625569	0.750359033005	-0.033449718425	0.000244312306	0.932047458896	N\A	0.023401784388	0.004844561940	45	6	-0.001021218643	Global Trend	
40100000	352.835463	1	0.325883202890	0.749971184350	-0.033372317649	0.000260382950	0.914251477765	N\A	0.023365445843	0.004956727138	32	7	-0.000617477553	Global Trend	
40150000	372.523159	1	0.347864681804	0.735725568762	-0.028371730096	0.000160409633	0.939198832283	N\A	0.020950875764	0.004614641710	37	10	-0.000840208978	Global Trend	
40200000	353.368212	1	0.387559004824	0.752126555869	-0.036912643218	0.000306226971	0.914211247598	N\A	0.026201897616	0.005591502120	32	9	-0.001833607170	Global Trend	
40250000	352.065759	1	0.337551961390	0.748559675371	-0.033423778423	0.000241107805	0.925972676166	N\A	0.022175229359	0.004584097913	33	6	-0.000765936570	Global Trend	
40300000	366.050169	1	0.213367543360	0.781559725688	-0.040911174070	0.000346228105	0.920488230493	N\A	0.023790296668	0.005381157168	32	12	0.001086938687	Global Trend	
40350000	363.804942	1	0.362237186589	0.774417845922	-0.040117718989	0.000198827914	0.982032790825	N\A	0.015127688541	0.004034342822	41	8	-0.001691598451	Global Trend	
40400000	359.831871	1	0.414656961433	0.746179434952	-0.037219696193	0.000276644390	0.913920578770	N\A	0.024794031648	0.005097977219	27	10	-0.001210911948	Global Trend	
40450000	367.943179	1	0.166265420624	0.819140937256	-0.044860890437	0.000387877874	0.930769501400	N\A	0.022779434399	0.005118139955	33	11	0.001266396281	Global Trend	
40500000	376.437766	1	0.223414666231	0.812959670987	-0.042859400245	0.000303125272	0.934368497668	N\A	0.021087493814	0.004435356391	38	11	-0.000177415055	Global Trend	
40550000	377.072498	1	0.418229109891	0.785356003145	-0.039812568469	0.000259407970	0.936776945873	N\A	0.020697501058	0.004564739051	48	15	-0.004056382311	Global Trend	
40600000	348.983195	1	0.344008755374	0.755309356913	-0.030212412464	0.000246870798	0.919712500068	N\A	0.024260184679	0.004850164621	28	11	-0.001534583110	Global Trend	
40650000	348.211640	1	0.390365382815	0.756613387616	-0.038493538521	0.000173536690	0.924273730603	N\A	0.022737467327	0.004996156961	45	7	-0.001243518529	Global Trend	
40700000	377.480191	1	0.399670491805	0.747833095362	-0.031284394621	0.000233742825	0.936567284758	N\A	0.019957939195	0.004040133471	40	11	-0.001369156189	Global Trend	
40750000	346.234414	1	0.263083475252	0.754646339381	-0.038474896269	0.000303067670	0.959259104182	N\A	0.016639296671	0.004514488910	39	12	0.001549469387	Global Trend	
40800000	361.626768	1	0.308956277276	0.741564698618	-0.029720517041	0.000283555135	0.921257454720	N\A	0.025572663707	0.005684476658	36	9	-0.000617811613	Global Trend	
40850000	370.375940	1	0.282326774710	0.752292829540	-0.032198338218	0.000332924733	0.929323981235	N\A	0.023094632067	0.005045177106	36	12	-0.000172931869	Global Trend	
40900000	373.413585	1	0.226947514461	0.776334842722	-0.040359435063	0.000142404281	0.926750089181	N\A	0.024361590055	0.005763505001	34	9	0.000464107431	Global Trend	
40950000	356.045711	1	0.323976389335	0.759464643298	-0.035541104439	0.000248353702	0.913244168254	N\A	0.024738876068	0.005021977702	30	10	-0.000816367683	Global Trend	
41000000	374.242801	1	0.319582304022	0.729864087546	-0.031465574904	0.000204920918	0.920622125770	N\A	0.023261296422	0.004911193741	29	13	-0.001220080064	Global Trend	
41050000	347.942454	1	0.305914863571	0.798724156630	-0.043562022730	0.000380790631	0.926588683474	N\A	0.025396287183	0.005855936148	25	8	-0.001799900532	Global Trend	
41100000	358.192747	1	0.940518341342	0.767139780454	-0.038499672710	0.000358827445	0.918123378226	N\A	0.024357785166	0.005263844906	23	11	-0.000162492575	Global Trend	
41150000	379.230288	1	0.409050179143	0.744351618009	-0.027572362473	0.000609388607	0.975974459842	N\A	0.019332242310	0.004643573532	30	9	-0.006177198690	Global Trend	
41200000	375.794170	1	0.385560110925	0.728553964898	-0.029839377343	0.000237054876	0.929881821376	N\A	0.022807652556	0.004700482635	39	9	-0.001278934815	Global Trend	
41250000	384.129654	1	0.283722873845	0.764509695047	-0.036795585354	0.000248525735	0.934908946404	N\A	0.023088597736	0.004894857186	34	13	0.000332713622	Global Trend	
41300000	357.146724	1	0.259926537560	0.765487015103	-0.034303815156	0.000200442779	0.947752760991	N\A	0.017909323966	0.004206336479	40	11	0.000342445800	Global Trend	
41350000	363.103545	1	0.098186947381	0.775010692172	-0.040503146223	0.000183534399	0.927844965252	N\A	0.023152360049	0.005092543936	32	9	0.003507763112	Global Trend	
41400000	383.293052	1	0.311034019632	0.758259063253	-0.036674913920	0.000728178281	0.994427102313	N\A	0.013948251069	0.004146385184	47	10	-0.002722221710	Global Trend	
41450000	389.254197	1	0.402607021138	0.760715368705	-0.034500937103	0.000247289756	0.928849437826	N\A	0.022476963041	0.004518807142	31	14	-0.002545195299	Global Trend	
41500000	381.021701	1	0.418192250187	0.784165396281	-0.040033225066	0.000292768578	0.934832165800	N\A	0.022867691414	0.004934544252	32	13	-0.003626274276	Global Trend	
41550000	376.586535	1	0.334211228168	0.765919865075	-0.035939941881	0.000243361815	0.922780813651	N\A	0.023849442673	0.005178348828	42	11	-0.000886736931	Global Trend	
41600000	360.829166	1	0.292654560351	0.771530964765	-0.043349905754	0.000398592189	0.914792756009	N\A	0.024338930173	0.005626174883	32	10	0.000001737266	Global Trend	
41650000	368.930050	1	0.317414327618	0.800089262067	-0.044804208945	0.000304791239	0.939710372070	N\A	0.022176931421	0.005140855254	31	8	-0.001801861478	Global Trend	
41700000	368.573791	1	0.243231125017	0.770766558937	-0.037728150886	0.000279835271	0.958402330197	N\A	0.018274761521	0.004233302052	48	10	0.000497782016	Global Trend	
41750000	349.081454	1	0.413193934901	0.766713583748	-0.034046788362	0.000269852217	0.909886167084	N\A	0.025562294622	0.005926066845	31	8	-0.002145521142	Global Trend	
41800000	368.241271	1	0.298762544153	0.775148168541	-0.038346399801	0.000357547551	0.929740887321	N\A	0.021858972977	0.005150989397	42	8	-0.001097187485	Global Trend	
41850000	360.786414	1	0.234676322852	0.779135838835	-0.038648905180	0.000286867311	0.925693555775	N\A	0.023795508839	0.005297089161	37	13	0.000651368035	Global Trend	
41900000	393.146089	1	0.291006424308	0.811671339786	-0.047495798806	0.000223930969	0.932683745395	N\A	0.021376629408	0.004479936817	31	16	-0.001045119699	Global Trend	
41950000	381.002751	1	0.552650474494	0.783065836881	-0.040854467452	0.000219029708	0.930034621328	N\A	0.022460028616	0.004611583175	37	14	-0.006335765637	Global Trend	
42000000	373.983150	1	0.274736680084	0.727260720083	-0.027958810817	0.000342381296	0.924683794695	N\A	0.022401432733	0.004445814859	36	14	0.000680693517	Global Trend	
42050000	367.558350	1	0.388486369992	0.750379106640	-0.031970022877	0.000257456931	0.942192981613	N\A	0.021764400300	0.004845383859	30	13	-0.001259654050	Global Trend	
42100000	373.945439	1	0.424109930591	0.759921548469	-0.037492581345	0.000335972708	0.959351873693	N\A	0.017558174802	0.004138654993	39	10	-0.003207515887	Global Trend	
42150000	354.693942	1	0.209977574303	0.788767712704	-0.040954186123	0.000120744480	0.923068287026	N\A	0.023316340359	0.005328996528	35	13	0.000160063584	Global Trend	
42200000	382.834781	1	0.348217217729	0.751704248098	-0.035983682347	0.000265132154	0.972745337218	N\A	0.018110087650	0.004799106758	44	15	-0.000934765823	Global Trend	
42250000	371.358169	1	0.299750976543	0.778676962715	-0.040039393324	0.000244852464	0.928896749831	N\A	0.022988349894	0.004964623520	38	12	-0.000413384508	Global Trend	
42300000	350.043967	1	0.268689169898	0.739994723022	-0.031127404955	0.000269154600	0.917716208105	N\A	0.025244668471	0.005588092489	35	9	0.000471617658	Global Trend	
42350000	370.064422	1	0.299518255766	0.726600704789	-0.030026315620	0.000120805933	0.921774239383	N\A	0.023857455221	0.005356362413	38	15	0.000485553829	Global Trend	
42400000	371.766392	1	0.431210978183	0.791098937577	-0.039734278868	0.000235210965	0.926664165237	N\A	0.021988590435	0.004488972350	30	14	-0.004011276974	Global Trend	
42450000	386.499786	1	0.479157855045	0.738014647639	-0.030825863604	0.000161664552	0.932130032154	N\A	0.021755078566	0.004612697926	34	13	-0.002800612841	Global Trend	
42500000	373.471345	1	0.264019262115	0.753235851355	-0.035683374293	0.000295206913	0.963345775855	N\A	0.014753355271	0.003831131385	30	9	0.000996009298	Global Trend	
42550000	383.681426	1	0.335060760792	0.744797285720	-0.034067248822	0.000259174490	0.934743823701	N\A	0.021006577697	0.004406644868	43	15	-0.000578775020	Global Trend	
42600000	366.446229	1	0.093666228435	0.771013286994	-0.038489888277	0.000270320767	0.924863613780	N\A	0.023193308342	0.004654863341	25	13	0.004089183394	Global Trend	
42650000	356.758294	1	0.328530675811	0.806775316514	-0.044804341934	0.000252121154	0.915539545646	N\A	0.023925039871	0.004906275654	34	9	-0.001972012937	Global Trend	
42700000	368.036612	1	0.304443605638	0.751984976178	-0.035467446669	0.000192137239	0.933625690359	N\A	0.021430849544	0.004133856615	38	11	0.000469010210	Global Trend	
42750000	363.253651	1	0.255539359256	0.741900540068	-0.028725138404	0.000379913512	0.931742786119	N\A	0.020763226817	0.004657212137	50	13	0.000717258667	Global Trend	
42800000	371.911491	1	0.323380801026	0.750608319638	-0.037735041954	0.000155366929	0.924458879926	N\A	0.024260857236	0.005120416740	36	11	-0.000014391338	Global Trend	
42850000	371.155656	1	0.296310146166	0.739785205641	-0.031856057137	0.000257913087	0.933115576731	N\A	0.023404080833	0.004830082397	37	13	0.000195843906	Global Trend	
42900000	358.592946	1	0.262193665293	0.793571440935	-0.040981081155	0.000220431366	0.935145098788	N\A	0.023388673387	0.005591690203	42	9	-0.001659815731	Global Trend	
42950000	375.781457	1	0.342823282848	0.789394095673	-0.041940637515	0.000245731187	0.938577538095	N\A	0.022655444106	0.004930011456	35	15	-0.001821289312	Global Trend	
43000000	368.894792	1	0.248696036144	0.782850996114	-0.042232760408	0.000351504141	0.930831890910	N\A	0.021089391902	0.004235922176	31	14	0.000149396963	Global Trend	
43050000	371.423712	1	0.333959024761	0.780555716347	-0.042075745283	0.000217968171	0.924156167784	N\A	0.023228250307	0.005000146729	36	10	-0.001126103663	Global Trend	
43100000	376.719682	1	0.313340894050	0.761086727197	-0.033699273271	0.000133415508	0.933459680573	N\A	0.021960085722	0.004555016648	48	12	-0.000494182598	Global Trend	
43150000	364.977597	1	0.203074251072	0.802654073161	-0.042589882482	0.000323428606	0.922289984608	N\A	0.022986071588	0.004905394641	39	9	0.000641751302	Global Trend	
43200000	378.201415	1	0.257741704221	0.733834987825	-0.031104837315	0.000300110071	0.928819473160	N\A	0.022738576211	0.004534336181	33	13	0.001266443248	Global Trend	
43250000	369.024592	1	0.417729761577	0.759344407965	-0.037802324294	0.000294213102	0.930850039504	N\A	0.023712357472	0.005271803119	38	13	-0.003134881116	Global Trend	
43300000	365.885213	1	0.336920179654	0.771481358541	-0.040471758405	0.000262822747	0.924874698217	N\A	0.023005729126	0.005102808097	33	11	-0.001253618322	Global Trend	
43350000	359.725923	1	0.490245482029	0.746415044484	-0.030768359674	0.000321347611	0.924339121637	N\A	0.022532996109	0.004747873253	38	10	-0.000965808953	Global Trend	
43400000	354.167430	1	0.361587528885	0.781823584946	-0.043360701039	0.000332526364	0.912891526050	N\A	0.024734372747	0.005280450714	34	12	-0.001792437011	Global Trend	
43450000	359.092809	1	0.256046143144	0.724731359081	-0.028403994713	0.000417153477	0.923333027568	N\A	0.023611744843	0.005462735799	32	9	0.001523607579	Global Trend	
43500000	368.161059	1	0.330981146216	0.752964416236	-0.033545687380	0.000206422976	0.922739146623	N\A	0.022750477672	0.004778076297	35	8	-0.000278469360	Global Trend	
43550000	372.765794	1	0.286567957115	0.764486050205	-0.034053683030	0.000484694463	0.918683133878	N\A	0.023246598932	0.004890926242	37	13	-0.000425900354	Global Trend	
43600000	386.291929	1	0.478329533325	0.696786615289	-0.023208072862	0.000229822986	0.929420084020	N\A	0.021970347365	0.004383888461	40	15	-0.001344934460	Global Trend	
43650000	371.784730	1	0.164313315304	0.769576725999	-0.034534738539	0.000304659393	0.928147321393	N\A	0.022676326863	0.004881626478	41	15	0.001864324487	Global Trend	
43700000	374.936900	1	0.242500466755	0.759786336409	-0.038128534995	0.000289343662	0.936696081561	N\A	0.020010069034	0.004593945654	45	18	0.000346573981	Global Trend	
43750000	364.791482	1	0.327586187297	0.757780734800	-0.038190398164	0.000191161862	0.922235301177	N\A	0.022789455757	0.004855042242	44	8	-0.000247814902	Global Trend	
43800000	377.974959	1	0.351075500178	0.756435021400	-0.035533189793	0.000294395168	0.925684603325	N\A	0.023513493404	0.004895202966	32	14	-0.000792208932	Global Trend	
43850000	366.357790	1	0.664287839096	0.779429898276	-0.036831843897	0.000174879991	0.914966446763	N\A	0.024897444483	0.004962670931	34	18	-0.002079102802	Global Trend	
43900000	381.548480	1	0.467149076820	0.765137678782	-0.038067496606	0.000510006975	0.928271079416	N\A	0.020310955068	0.004228396103	32	14	-0.007302881003	Global Trend	
43950000	376.088449	1	0.417320850471	0.778029423751	-0.041545148775	0.000197425439	0.945541843934	N\A	0.019340954650	0.004744336395	40	10	-0.002649162474	Global Trend	
44000000	369.876185	1	0.314247338158	0.803088346309	-0.044348536606	0.000392795554	0.942120955879	N\A	0.023357508753	0.005486929986	39	11	-0.002337264022	Global Trend	
44050000	359.117980	1	0.406360582703	0.749927704531	-0.034910084506	0.000191686591	0.918982615349	N\A	0.023994207918	0.005025478968	33	9	-0.001949342764	Global Trend	
44100000	376.210815	1	0.412651622395	0.751453508577	-0.032520229064	0.000200236971	0.933992900463	N\A	0.022328034445	0.004664521409	33	16	-0.002052950218	Global Trend	
44150000	370.146319	1	0.466095579876	0.808414884244	-0.045730787054	0.000226573356	0.945243429924	N\A	0.018508117160	0.003250552653	42	9	-0.002676566873	Global Trend	
44200000	361.369071	1	0.342058235746	0.755907927067	-0.036955269302	0.000284931958	0.918894708532	N\A	0.024553212541	0.005146800752	42	10	-0.000057923282	Global Trend	
44250000	376.385894	1	0.508838956671	0.799287350645	-0.045989803164	0.000235682835	0.922954916140	N\A	0.023124979418	0.004960401472	35	12	-0.006140824128	Global Trend	
44300000	389.064380	1	0.428666251190	0.747255140457	-0.033818350676	0.000244736748	0.932024927454	N\A	0.022589077237	0.005141204695	49	13	-0.002281743692	Global Trend	
44350000	376.180210	1	0.291859416844	0.707381147175	-0.023029642620	0.000123076394	0.956173458392	N\A	0.018277256857	0.004994725676	35	15	0.000174023371	Global Trend	
44400000	358.539910	1	0.261627030537	0.748048874895	-0.030863099178	0.000284357334	0.918968806999	N\A	0.024430401524	0.005028348896	33	10	0.000488864792	Global Trend	
44450000	379.180008	1	0.387643535448	0.756639499312	-0.032860756483	0.000392950087	0.926942124874	N\A	0.021934901741	0.004531301636	31	15	-0.003785689567	Global Trend	
44500000	374.316531	1	0.294722115320	0.764267875355	-0.038488474513	0.000758154260	0.935382287869	N\A	0.021776480377	0.004338676159	41	13	-0.000707886150	Global Trend	
44550000	375.864463	1	0.369517220267	0.757230312753	-0.036820696337	0.000646356635	0.928184829893	N\A	0.022636108790	0.004956000101	43	12	-0.000584049120	Global Trend	
44600000	367.126956	1	0.198282419141	0.776691582685	-0.036663804327	0.000319206658	0.932626050860	N\A	0.022724964232	0.005154665096	43	9	0.001103052316	Global Trend	
44650000	377.911698	1	0.371837138284	0.756177059605	-0.034315971363	0.000204469640	0.922639704839	N\A	0.023785492958	0.004903557060	32	9	-0.001586204395	Global Trend	
44700000	365.671267	1	0.367087794435	0.828284459805	-0.048163924191	0.000258999228	0.926377012098	N\A	0.022064414857	0.004422563170	36	9	-0.003702800059	Global Trend	
44750000	360.540888	1	0.310424370918	0.745685978345	-0.031302355107	0.000141725626	0.926758704951	N\A	0.023768703064	0.005678088869	34	7	-0.000493007691	Global Trend	
44800000	369.446504	1	0.301624342590	0.800874706022	-0.044318959303	0.000268353935	0.928471386329	N\A	0.022873060801	0.004657766613	46	12	-0.001571404585	Global Trend	
44850000	343.386921	1	0.285810255055	0.788351116419	-0.037314113406	0.000248944830	0.910231653387	N\A	0.024946030241	0.005594289336	30	12	-0.001615088689	Global Trend	
44900000	366.765093	1	0.228693765718	0.751859523359	-0.032506727561	0.000159754421	0.960619412215	N\A	0.019166490513	0.004828491162	31	9	-0.000828821770	Global Trend	
44950000	380.310541	1	0.136558794631	0.771135536797	-0.037970766390	0.000308412489	0.926517205896	N\A	0.022280689640	0.004854889007	39	12	0.002924297357	Global Trend	
45000000	368.439543	1	0.304661254821	0.757206039976	-0.035349525169	0.000206017514	0.925012012927	N\A	0.023700530637	0.004726616838	42	12	-0.000108357914	Global Trend	
45050000	360.764735	1	0.327780061260	0.788523120517	-0.040959619522	0.000226122984	0.930880075763	N\A	0.022976137743	0.005054800857	42	7	-0.001921082740	Global Trend	
45100000	353.310346	1	0.398025533275	0.773985693318	-0.038241538326	0.000257549564	0.918069588185	N\A	0.023290026322	0.004853939017	27	10	-0.001726252968	Global Trend	
45150000	358.600990	1	0.418804435029	0.746447842928	-0.036439400400	0.000263817364	0.917240894225	N\A	0.022997190934	0.004936182235	38	9	-0.001746852335	Global Trend	
45200000	353.386883	1	0.217968692020	0.810618160419	-0.045087777662	0.000453741185	0.908976250959	N\A	0.025555649384	0.005252908367	31	11	0.001023388972	Global Trend	
45250000	378.099336	1	0.237033221070	0.740783296260	-0.033501858907	0.000205760011	0.955736377790	N\A	0.017162161112	0.004020712227	30	13	0.001126527818	Global Trend	
45300000	371.490053	1	0.306728566071	0.738967609188	-0.028299612986	0.000318826945	0.936647254214	N\A	0.020403174837	0.004152550437	43	14	-0.000551005541	Global Trend	
45350000	376.545248	1	0.169698554533	0.762721089376	-0.036832827234	0.000312282923	0.927178052265	N\A	0.021320336760	0.004563287467	33	11	0.002803198364	Global Trend	
45400000	367.799273	1	0.217538196546	0.767620313191	-0.036651506087	0.000090897393	0.936874259882	N\A	0.020963143658	0.004788756117	45	9	0.000638813063	Global Trend	
45450000	387.168705	1	0.255166659997	0.797918643936	-0.042557702999	0.000227382280	0.962362043621	N\A	0.021382825660	0.004844475636	35	12	-0.001068675738	Global Trend	
45500000	369.972487	1	0.249824232276	0.737141312853	-0.031137627430	0.000426924449	0.930245530853	N\A	0.020902509463	0.004580118586	43	10	0.001415972102	Global Trend	
45550000	371.679731	1	0.388689118834	0.747998110769	-0.035519126556	0.000263905415	0.935223123668	N\A	0.022112224793	0.004788612177	39	12	-0.001735156856	Global Trend	
45600000	366.105697	1	0.364400886387	0.747099698382	-0.032073947188	0.000309637092	0.935122849823	N\A	0.022543503253	0.004951304765	41	12	-0.001577423185	Global Trend	
45650000	360.739493	1	0.333055382005	0.762641800453	-0.034881705509	0.000241093397	0.997378576052	N\A	0.016595002777	0.005104631479	42	11	-0.000765465831	Global Trend	
45700000	389.446237	1	1.540531771331	0.737448388820	-0.030401202165	0.000475846910	0.934363938289	N\A	0.021318233406	0.004725207740	45	16	-0.006672523576	Global Trend	
45750000	368.338234	1	1.154956858715	0.758188103114	-0.037539077907	0.000348361983	0.943003011201	N\A	0.022751655531	0.005135122952	34	12	-0.002712193084	Global Trend	
45800000	368.147635	1	0.245707106390	0.785139284095	-0.035962704489	0.000325636002	0.932974537857	N\A	0.022552623315	0.005087255490	42	15	-0.000755479354	Global Trend	
45850000	373.811029	1	0.271354291615	0.751882397368	-0.035280897359	0.000270988313	0.944561560081	N\A	0.019012144517	0.004235606308	34	11	0.000777837423	Global Trend	
45900000	340.605511	1	0.339534048278	0.749528033195	-0.034170757419	0.000217235402	0.907542372874	N\A	0.025328466074	0.005137753413	41	10	-0.000290988986	Global Trend	
45950000	379.172086	1	0.280592111939	0.754461192804	-0.034613277377	0.000040566902	0.934398784601	N\A	0.021162544580	0.004054936447	42	11	0.000031078662	Global Trend	
46000000	374.712015	1	0.341156875767	0.738140711247	-0.034149123392	0.000291028830	0.924605499724	N\A	0.022574909001	0.004770809952	40	9	-0.000268738183	Global Trend	
46050000	378.237445	1	0.362724756935	0.764238510135	-0.035021140363	0.000265717515	0.928381401836	N\A	0.021909093446	0.004662880132	31	12	-0.002427890764	Global Trend	
46100000	374.946498	1	0.332580249801	0.750418678616	-0.036954142321	0.000265427479	0.925588955635	N\A	0.022223253487	0.004623577395	35	9	-0.000275101086	Global Trend	
46150000	354.626973	1	0.347765732472	0.748226969617	-0.034285234883	0.000264182243	0.919371664446	N\A	0.023488251893	0.004775993381	37	7	-0.000392526373	Global Trend	
46200000	371.746090	1	0.368686872608	0.799545809363	-0.039366708361	0.000221233666	0.933208453871	N\A	0.022764824656	0.005181613673	41	13	-0.002698418354	Global Trend	
46250000	359.270071	1	0.192075376351	0.807234895276	-0.047342814729	0.000298043964	0.915199741881	N\A	0.025517523781	0.005257338468	31	11	0.001007783334	Global Trend	
46300000	381.602771	1	0.408412876835	0.651872512064	-0.014847312490	0.000182597172	0.928026845897	N\A	0.022554550423	0.004919923841	36	15	-0.000163034941	Global Trend	
46350000	378.457585	1	0.259160490622	0.777330658776	-0.039691175013	0.000169716341	0.929336777724	N\A	0.023075661805	0.004839784184	32	14	-0.000197842615	Global Trend	
46400000	378.037453	1	0.186291065801	0.792643098731	-0.043813566858	0.000505814615	0.927346689217	N\A	0.022229801800	0.004946203670	30	13	0.002605246935	Global Trend	
46450000	381.993775	1	0.219715876030	0.793984821533	-0.042663940724	0.000334480276	0.922873439104	N\A	0.023647934779	0.005357263415	32	11	0.001945219283	Global Trend	
46500000	344.785659	1	0.258599541013	0.727994173810	-0.029578572311	0.000288601928	0.918770069395	N\A	0.023492880580	0.004703593279	41	13	0.003143394308	Global Trend	
46550000	370.455432	1	0.464065032004	0.813246601360	-0.049907098522	0.000329652547	0.922558600987	N\A	0.024128511592	0.005366400042	38	11	-0.001505011109	Global Trend	
46600000	385.584420	1	0.347370764354	0.807474921401	-0.043282689568	0.000239767650	0.941388452988	N\A	0.020792738870	0.003933880401	38	13	-0.002510782841	Global Trend	
46650000	359.173158	1	0.301602971458	0.779796561216	-0.039090105341	0.000410058352	0.927020995313	N\A	0.020870592837	0.004539230651	38	12	-0.001053636784	Global Trend	
46700000	378.874531	1	0.364666775630	0.753345105738	-0.036416716575	0.000367821746	0.928563288001	N\A	0.022726785599	0.004978916267	31	8	-0.002969921290	Global Trend	
46750000	368.804403	1	0.310344996665	0.746909835348	-0.035071932254	0.000277007207	0.913524371250	N\A	0.024562817645	0.005078694777	33	11	0.000009703153	Global Trend	
46800000	375.743089	1	0.393427512753	0.741650571981	-0.036649997653	0.000332173822	0.927099869595	N\A	0.022031297140	0.004972170538	37	11	-0.000933418016	Global Trend	
46850000	373.698813	1	0.258039421717	0.742831704646	-0.032054038607	0.000307638735	0.930537279104	N\A	0.020907421371	0.004253911390	17	15	-0.001833707531	Global Trend	
46900000	362.986303	1	0.259978329469	0.812207480740	-0.046547435677	0.000289456429	0.923167650685	N\A	0.023923288957	0.005219629709	31	12	-0.000678559321	Global Trend	
46950000	366.974889	1	0.370660377518	0.758999710771	-0.033552279298	0.000250006873	0.934916671798	N\A	0.021672593601	0.004120402864	39	12	-0.001714800819	Global Trend	
47000000	373.511462	1	0.423794221099	0.734844335406	-0.034140908495	0.000158078135	0.925285209378	N\A	0.023583496536	0.005374555975	35	9	-0.001488830262	Global Trend	
47050000	388.234962	1	0.256795754860	0.765139426941	-0.036417036375	0.000313813101	0.942135765967	N\A	0.021171615435	0.004911809318	33	12	0.000769073886	Global Trend	
47100000	373.551207	1	0.153057413833	0.792699883821	-0.043162642425	0.000151016829	0.929888935392	N\A	0.022694058935	0.005423573899	35	12	0.000484569752	Global Trend	
47150000	365.446884	1	0.472972658317	0.757072201777	-0.033738423511	0.001161529330	0.925030707863	N\A	0.022379995829	0.004877294225	36	12	-0.014156271149	Global Trend	
47200000	378.311070	1	0.461510989578	0.739654692779	-0.032295915354	0.000077226998	0.925411019348	N\A	0.024071592347	0.005308929062	33	12	-0.001269983797	Global Trend	
47250000	375.075031	1	0.350141171948	0.742912492744	-0.033580617971	0.000213134994	0.920122435922	N\A	0.022826944081	0.004967092853	31	13	0.000233595583	Global Trend	
47300000	379.001127	1	0.385861443432	0.777549037668	-0.040659024511	0.000097403565	0.936027600725	N\A	0.022891158006	0.005045790658	35	12	-0.001390153114	Global Trend	
47350000	358.652283	1	0.400339238439	0.769385487181	-0.040556497782	0.000306216496	0.914533213377	N\A	0.024839553508	0.005326479915	31	13	-0.002379176586	Global Trend	
47400000	378.148489	1	0.366089240176	0.692535244765	-0.024785143251	0.000191250938	0.922642324589	N\A	0.022387873956	0.004466374462	42	13	-0.000494566763	Global Trend	
47450000	370.813795	1	0.342198974543	0.749375232309	-0.028186665466	0.000154235876	0.938896037143	N\A	0.019926115292	0.004404673915	47	14	-0.002048101872	Global Trend	
47500000	353.594719	1	0.371115840433	0.746257924473	-0.037676139579	0.000257369912	0.918516805269	N\A	0.022948151468	0.004930354139	35	8	-0.000874561858	Global Trend	
47550000	367.299954	1	0.127667327373	0.777931782861	-0.039098979187	0.000224351872	0.921512077482	N\A	0.021988443502	0.004401678260	34	11	0.002932167988	Global Trend	
47600000	369.940394	1	0.282409851957	0.796545663401	-0.041635901084	0.000282282310	0.929107541347	N\A	0.021506357105	0.004669069121	41	15	-0.000966177287	Global Trend	
