Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m7-fab-003.txt
Log File Name:                   AMY_d1_m7-fab-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2021463257
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m7-fab-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.287140
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	
47000000	514.895328	1	-0.835804368280	0.669468576031	0.223201893930	-0.025161928656	0.000090230214	0.967278139968	N\A	0.027772182834	0.026702418173	0.003444435259	39	7	
47050000	519.661728	1	-0.782122778282	0.661658693383	0.204627393816	-0.022607839442	0.000080968240	0.965718155493	N\A	0.030055852506	0.027262472760	0.003598719352	39	6	
47100000	508.454386	1	-0.859382496486	0.676887954311	0.232698575392	-0.027443514301	0.000077958341	0.966392250358	N\A	0.028586662055	0.026015875714	0.003295818815	31	7	
47150000	503.478148	1	-0.856698402772	0.685169479480	0.209569505595	-0.025612080730	0.000090813877	0.957465322582	N\A	0.033825156126	0.029975255448	0.003643656642	45	4	
47200000	514.177564	1	-1.038030158516	0.761515962230	0.182445987168	-0.029904344637	0.000083289721	0.974519270841	N\A	0.023110654283	0.018408376441	0.003088358143	48	6	
47250000	521.707926	1	-0.975432507216	0.725631803537	0.237923924876	-0.039213396938	0.000098043112	0.961562759956	N\A	0.025989643130	0.024752395374	0.003311262537	40	9	
47300000	507.143682	1	-0.800126666397	0.646342345981	0.256934871935	-0.031386872749	0.000102813497	0.961690385575	N\A	0.029058200256	0.025910121684	0.003416781098	33	5	
47350000	506.567763	1	-0.939878469095	0.741676334311	0.164407378972	-0.020776737689	0.000092601127	0.966825799222	N\A	0.026284332672	0.023465039560	0.002983489346	40	7	
47400000	514.706776	1	-0.953382973293	0.730996512653	0.187947687019	-0.027869110690	0.000085555281	0.964216157417	N\A	0.026431347129	0.024671679939	0.003148014025	33	8	
47450000	504.520710	1	-0.797492254201	0.637832071963	0.255610415680	-0.026629764195	0.000108895721	0.961631388046	N\A	0.029714450805	0.026523777717	0.003107972530	33	5	
47500000	486.918255	1	-1.086581880468	0.795987609292	0.142119866068	-0.022853203387	0.000112389831	0.955101507685	N\A	0.034236010862	0.031388341613	0.003956719112	31	4	
47550000	499.092705	1	-1.031270739523	0.772664640797	0.182138922032	-0.033526482787	0.000059908669	0.963277152042	N\A	0.032625141226	0.024822573804	0.003571523824	34	4	
47600000	507.863933	1	-1.025975054014	0.750472528713	0.192919382265	-0.026511615354	0.000119530857	0.961050931405	N\A	0.034023228964	0.029121471848	0.003600782948	44	4	
47650000	492.344321	1	-1.151377028670	0.828538457879	0.151965932659	-0.033596958829	0.000113386930	0.962043528808	N\A	0.031797884547	0.028247880266	0.003827171955	32	4	
47700000	492.982849	1	-1.144360908555	0.812943810238	0.154989506628	-0.031263883441	0.000104201601	0.960190948573	N\A	0.035546907575	0.032234851964	0.003722752489	38	5	
47750000	511.680306	1	-0.911185613199	0.699456115337	0.233441258649	-0.033032726719	0.000114074068	0.961394923709	N\A	0.029580102832	0.026914674260	0.003665386929	37	5	
47800000	504.439683	1	-1.103197878264	0.791705449386	0.178994369584	-0.032973044364	0.000105155278	0.960669671398	N\A	0.029410963365	0.027413351409	0.003907363769	37	3	
47850000	503.617969	1	-1.121943443765	0.809452268705	0.126831211261	-0.021369213580	0.000099820369	0.958086523310	N\A	0.034456442826	0.030532235603	0.003725668664	35	6	
47900000	508.715639	1	-0.979730538838	0.725967437815	0.172228277665	-0.022173805994	0.000104214551	0.966905569479	N\A	0.025742416586	0.022976609019	0.003025274813	37	8	
47950000	498.699712	1	-0.923572230435	0.735112788736	0.184134766979	-0.023825504392	0.000106917448	0.964049035882	N\A	0.026827883545	0.024357074605	0.003480319365	27	6	
48000000	504.212850	1	-0.903030822462	0.711755015425	0.206373424467	-0.028684885926	0.000070092042	0.960827068072	N\A	0.030847284781	0.026791621049	0.003393245850	36	3	
48050000	498.824057	1	-0.924477460133	0.718280785768	0.189935228571	-0.025394888791	0.000088912648	0.972762287508	N\A	0.029298013182	0.025863589447	0.003181707619	32	5	
48100000	498.955142	1	-1.015844000376	0.773321977327	0.146613987214	-0.022974694369	0.000112924666	0.955582594309	N\A	0.033909615101	0.031001584633	0.003831821845	36	3	
48150000	506.568430	1	-0.985126119392	0.725010139617	0.225291052899	-0.033281842807	0.000100216495	0.967211221106	N\A	0.032794407054	0.024946373641	0.003606854285	32	5	
48200000	498.892622	1	-0.997874285389	0.734983166626	0.216571914443	-0.034121902165	0.000108689766	0.959899854533	N\A	0.029523348660	0.026348939890	0.003618522774	34	6	
48250000	502.249303	1	-0.823807471566	0.641065134140	0.284062642042	-0.035243790057	0.000100358982	0.959349749598	N\A	0.030718394473	0.027305328770	0.003717387768	34	6	
48300000	516.723150	1	-0.969815105884	0.725172555871	0.205893393821	-0.028022851695	0.000095934611	0.963131837389	N\A	0.028531441708	0.026066972866	0.003308273531	32	7	
48350000	509.642161	1	-0.927665290089	0.725085797064	0.197947771035	-0.030608220848	0.000082920205	0.966391586535	N\A	0.026390409132	0.023087547664	0.003121042196	43	4	
48400000	499.316347	1	-0.959044786897	0.725044027881	0.177383323677	-0.019825917590	0.000099940538	0.979219883044	N\A	0.035155042582	0.028317244444	0.002970879616	40	4	
48450000	499.654324	1	-0.912035632166	0.696627811169	0.240890989599	-0.034538262195	0.000091268945	0.959059641969	N\A	0.034465269225	0.030501535586	0.003881557586	36	2	
48500000	503.755823	1	-0.988148983403	0.739596626166	0.202315827732	-0.030399414869	0.000099590240	0.957922664330	N\A	0.030206850987	0.026946319933	0.003803915221	30	7	
48550000	499.011344	1	-1.021146219837	0.740698751308	0.200207147784	-0.026001175054	0.000129281731	0.960269329869	N\A	0.032116416228	0.029573508992	0.003764143771	32	7	
48600000	520.768898	1	-0.852811666921	0.671151828929	0.253413370933	-0.034309361253	0.000084315946	0.965216805676	N\A	0.029920094878	0.026080482259	0.003291052449	34	7	
48650000	492.936228	1	-0.928109209646	0.697246754090	0.257023676854	-0.032576516625	0.000103024101	0.959096758084	N\A	0.029992742628	0.027890120818	0.003614928678	38	5	
48700000	500.208589	1	-1.069855562882	0.807171796607	0.126318247126	-0.023652544165	0.000105647181	0.962407770033	N\A	0.033327599338	0.029744751399	0.003718238192	49	5	
48750000	499.919498	1	-0.936767657761	0.729662427175	0.221536918747	-0.033169478300	0.000103730170	0.972992395288	N\A	0.027945584191	0.024533484181	0.003557769892	42	6	
48800000	494.210387	1	-0.840982624725	0.666531999316	0.232230644328	-0.026769056139	0.000105410021	0.958318068086	N\A	0.036628235046	0.030046234789	0.003622431553	43	4	
48850000	500.200543	1	-0.928518637412	0.706900908822	0.196231038706	-0.022489086640	0.000087934099	0.959249453625	N\A	0.033752721354	0.030772826376	0.003993755657	32	4	
48900000	504.802228	1	-0.989930263602	0.704265233600	0.284900138622	-0.042162993524	0.000089905490	0.954877969217	N\A	0.030049152379	0.027971041301	0.003649299719	31	6	
48950000	503.626736	1	-1.072461451974	0.751660912012	0.248488213139	-0.042855541322	0.000107418507	0.961245905085	N\A	0.029401095072	0.026671408822	0.003825744919	36	6	
49000000	522.135817	1	-0.967250667917	0.758385193334	0.159513627702	-0.024773815704	0.000088394437	0.968288013619	N\A	0.025352330434	0.023587869520	0.003376358012	36	7	
49050000	515.894881	1	-1.055018991155	0.780650775961	0.174362392886	-0.030498342959	0.000112731498	0.975159757846	N\A	0.022236407053	0.023531069824	0.003205700493	39	4	
49100000	517.728795	1	-0.860540341799	0.684147903083	0.231092816669	-0.032263810321	0.000090506015	0.965662368367	N\A	0.025951033778	0.023017789192	0.003226772401	45	7	
49150000	489.976867	1	-1.079619414750	0.774184431539	0.202470800956	-0.036235267211	0.000096013738	0.955049881696	N\A	0.030013453088	0.028134241653	0.003640454370	24	5	
49200000	512.475306	1	-1.025183113256	0.777477721303	0.150600399678	-0.021591456039	0.000094059197	0.964333181842	N\A	0.033396630448	0.029033980076	0.003391528465	54	7	
49250000	514.140310	1	-0.958614514689	0.744402198008	0.176636327499	-0.029071052999	0.000073530012	0.959626379065	N\A	0.035876409530	0.032124634144	0.004036960837	34	7	
49300000	502.848805	1	-0.921425904137	0.723104095330	0.183450449876	-0.024219645622	0.000099762498	0.958682716065	N\A	0.034376528037	0.031183349280	0.003644128574	34	5	
49350000	523.278795	1	-0.928314905192	0.687589538196	0.259231977809	-0.036169610251	0.000097360033	0.965021912644	N\A	0.028317654086	0.025773491797	0.003303826957	37	5	
49400000	516.370369	1	-0.994267433381	0.755616977364	0.171631415485	-0.026720885116	0.000108807906	0.984333954442	N\A	0.022323047696	0.019733233894	0.002474698215	35	9	
49450000	518.295415	1	-0.833591744251	0.649246105300	0.276067848311	-0.036316938504	0.000097286797	0.965624221470	N\A	0.023138538083	0.023009859617	0.003227497689	35	8	
49500000	522.578046	1	-0.998641163002	0.736998483525	0.221585332529	-0.034824532272	0.000092464576	0.967951151825	N\A	0.023406174877	0.024279786777	0.003385170024	38	6	
49550000	516.763846	1	-0.944190946836	0.730073131471	0.183713326685	-0.027039959682	0.000088247925	0.967260178587	N\A	0.028094476861	0.025411660237	0.003269644885	36	6	
49600000	523.278502	1	-0.948557456071	0.750750526986	0.145905640813	-0.022881677061	0.000105930295	0.972083253506	N\A	0.021725849758	0.020220749397	0.003220729910	35	5	
49650000	507.462135	1	-0.878860609933	0.691699446508	0.192632111077	-0.019791990569	0.000089138050	0.973514121256	N\A	0.021283150731	0.024355406314	0.003690012597	45	4	
49700000	519.462894	1	-1.011691530860	0.746174221482	0.193356184984	-0.027584902398	0.000090818810	0.962414280703	N\A	0.030746410956	0.027012634465	0.003358004143	42	5	
49750000	518.480323	1	-0.838623272413	0.670124849444	0.226171537663	-0.025457894087	0.000081407184	0.966085346032	N\A	0.028068943530	0.025502661054	0.003191929568	31	6	
49800000	516.453586	1	-0.924920538436	0.677299520453	0.287431471356	-0.038178015578	0.000086636275	0.965200481607	N\A	0.027553321217	0.026209034197	0.003461210768	42	8	
49850000	495.116083	1	-0.933361929005	0.717570891808	0.204630123879	-0.026728180109	0.000117529679	0.956892066643	N\A	0.035447946804	0.031860510440	0.004081282514	29	6	
49900000	497.812074	1	-1.064925156435	0.771035657081	0.186158680461	-0.029134583512	0.000078408593	0.958153071193	N\A	0.034498696800	0.030518982726	0.003977643106	34	6	
49950000	501.557242	1	-0.856121638611	0.695522480301	0.187962830041	-0.023247123479	0.000085251888	0.960134403496	N\A	0.032473075963	0.026310285889	0.003800715419	45	4	
50000000	504.150392	1	-1.016783860108	0.763566187901	0.147488659840	-0.018474149248	0.000123042750	0.965105693316	N\A	0.025177710386	0.024677027896	0.003514780787	33	5	
50050000	521.925510	1	-1.032182235430	0.775147009114	0.145233210126	-0.022522515277	0.000103506669	0.966089202574	N\A	0.025878121859	0.023772091679	0.003386969451	41	7	
50100000	506.686115	1	-0.876463229761	0.678224779715	0.240483861879	-0.029569721508	0.000126380281	0.970561808082	N\A	0.034447719695	0.028434134421	0.003098461476	36	5	
50150000	514.418118	1	-0.949909507314	0.722279260042	0.224594561115	-0.036163577249	0.000081008987	0.959467801364	N\A	0.027378930371	0.024789612076	0.003439289759	39	6	
50200000	489.236790	1	-1.145862917337	0.796408833944	0.155144125382	-0.026915698004	0.000081286110	0.956805946167	N\A	0.033119978836	0.030436592565	0.004008615835	36	5	
50250000	504.862263	1	-0.916675687299	0.702036248835	0.215208395284	-0.026599056401	0.000081483775	0.960525111285	N\A	0.031646190226	0.029483814938	0.004023744393	37	4	
50300000	509.751393	1	-1.093937881657	0.788857052370	0.209327355991	-0.039793827158	0.000112968415	0.957553376547	N\A	0.031570233429	0.028905645626	0.003710748044	29	7	
50350000	508.322068	1	-1.015553105854	0.746071994007	0.225291761455	-0.036583381593	0.000087295953	0.961447593586	N\A	0.034495694758	0.029607394743	0.003825716449	37	4	
50400000	515.797785	1	-0.915011187273	0.695675637611	0.244716137811	-0.035546705442	0.000112409693	0.964094350816	N\A	0.028345628409	0.026296343837	0.003687880283	34	5	
50450000	505.292638	1	-0.910605604490	0.715925006353	0.174972125733	-0.020538783254	0.000098325895	0.975347939126	N\A	0.025550923709	0.022169754088	0.002880630683	37	4	
50500000	544.992527	1	-0.892697647638	0.691817854161	0.222996713550	-0.027852516154	0.000086663753	0.974800422797	N\A	0.023450263327	0.023082565218	0.003148586251	36	8	
50550000	515.535358	1	-0.990796293675	0.760078632751	0.137392723657	-0.018672842331	0.000121222033	0.970935431215	N\A	0.023414559316	0.021335180332	0.003177039371	30	6	
50600000	513.565285	1	-0.914269564899	0.707402512205	0.173672494895	-0.019401444637	0.000162194561	0.965113928645	N\A	0.026346791480	0.025594298819	0.003473782992	33	6	
50650000	508.384194	1	-1.060558835519	0.762449927137	0.191821167211	-0.028491034775	0.000116945040	0.965034616687	N\A	0.032625378164	0.027974501796	0.003487838977	34	5	
50700000	518.065291	1	-0.928404826035	0.703676420116	0.242276962942	-0.036142276632	0.000079107766	0.966665177774	N\A	0.026628669551	0.024601295398	0.003466160261	43	8	
50750000	509.014683	1	-0.828143944893	0.665272836383	0.242378318548	-0.032635381856	0.000086035116	0.962966997171	N\A	0.024974480419	0.024162806622	0.003385153626	34	5	
50800000	504.349220	1	-0.994667049898	0.737386935087	0.220620432340	-0.035784489649	0.000113722537	0.957811988141	N\A	0.027914947721	0.026353725428	0.003722695952	25	7	
50850000	501.898854	1	-0.953700525367	0.760461194405	0.157170725278	-0.024263751422	0.000125891964	0.960662283208	N\A	0.033887786796	0.027872076903	0.003474981127	41	3	
50900000	497.851791	1	-1.017594148526	0.777701643466	0.134002857018	-0.020545236370	0.000098395761	0.958320920590	N\A	0.033410748139	0.030567130266	0.003606692574	46	4	
50950000	509.620693	1	-0.862779990416	0.681680797670	0.205388914190	-0.021312064582	0.000101593834	0.957586987818	N\A	0.031329520450	0.028660727934	0.003543345961	35	3	
51000000	511.613296	1	-0.995905074181	0.745261223408	0.194302672438	-0.029463580668	0.000107760447	0.972342305772	N\A	0.023186692008	0.020254982312	0.003306942464	41	7	
