Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m5-glob-001.txt
Log File Name:                   CEREB_d1_m5-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2693182882
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m5-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.111269
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39600000	568.177333	1	-1.155357440878	1.134802784726	-0.015076910461	0.000084314451	0.984396247923	N\A	0.030024488266	0.004349868705	27	0	-0.001914317741	Global Trend	
39650000	560.382992	1	-0.943282453247	1.106657714283	-0.015693711945	0.000083841889	0.980179294636	N\A	0.031014726837	0.004774653472	32	0	0.004819584232	Global Trend	
39700000	568.104294	1	-0.939893100757	1.021113924028	0.000467006320	0.000055767350	0.987242563129	N\A	0.022026033064	0.003184629187	31	0	-0.005089788934	Global Trend	
39750000	566.604432	1	-0.908896054808	0.994874807757	0.004907425679	0.000070974347	0.999976076895	N\A	0.001295638712	0.001265139749	31	1	0.609018179156	Global Trend	
39800000	582.879384	1	-1.019757766756	1.063882706084	-0.006831755888	0.000056644943	0.983239457651	N\A	0.029856062474	0.004606485028	38	2	-0.003439652576	Global Trend	
39850000	579.373528	1	-0.997570062615	1.102223310779	-0.010478310507	0.000078370741	0.985901280918	N\A	0.025559755520	0.003843584133	33	2	0.004059181118	Global Trend	
39900000	572.841488	1	-0.867542177297	0.999400033589	0.000687840473	0.000099524232	0.999972929140	N\A	0.001267641009	0.001235542989	39	0	-0.917522354766	Global Trend	
39950000	572.828297	1	-1.081971716266	1.095787182826	-0.010965977113	0.000098592238	0.987647025755	N\A	0.024712741332	0.003710271472	33	1	-0.003333885756	Global Trend	
40000000	575.920709	1	-0.843614888060	0.996791167096	0.002971713342	0.000062458506	0.999967217971	N\A	0.001256795396	0.001189148949	41	2	-0.479029963932	Global Trend	
40050000	570.735843	1	-0.874233741662	0.995836898162	0.005058837849	0.000081874363	0.998609008089	N\A	0.002895540299	0.001413600675	31	3	0.102724794684	Global Trend	
40100000	576.877961	1	-0.994008396142	1.066979854720	-0.007059316311	0.000084504453	0.986482599192	N\A	0.027864450796	0.004175932683	37	0	-0.000243585996	Global Trend	
40150000	572.991961	1	-0.873959856558	0.994364063878	0.005522421651	0.000041973548	0.999992453428	N\A	0.001185773266	0.001168163552	35	3	-0.908287020091	Global Trend	
40200000	557.042659	1	-0.897273651669	0.996360549280	0.003621910656	0.000030531224	0.999998848274	N\A	0.001390869322	0.001389208375	42	0	1.083364204572	Global Trend	
40250000	576.495943	1	-1.123519282460	1.113371791007	-0.012571532684	0.000055300301	0.987520456024	N\A	0.028735581293	0.004107935004	41	0	-0.002381079149	Global Trend	
40300000	577.837409	1	-0.826812224431	1.039932701153	-0.000659081515	0.000097583570	0.987848715347	N\A	0.013553557853	0.002138575629	32	1	0.021014247537	Global Trend	
40350000	569.309648	1	-0.782497389258	0.985683166032	0.007552093035	0.000103295089	0.997866804129	N\A	0.003508997931	0.001367666390	33	0	-0.105818848562	Global Trend	
40400000	556.846210	1	-1.089510478771	1.107092500382	-0.012682325280	0.000077150898	0.981824964877	N\A	0.029265884500	0.004383878745	37	0	-0.001798001407	Global Trend	
40450000	574.029509	1	-1.059222371105	1.098454108918	-0.009227013803	0.000100873869	0.985863102773	N\A	0.029651396782	0.004226142213	30	2	0.000820922478	Global Trend	
40500000	562.898816	1	-1.077327554062	1.143806756807	-0.015976826834	0.000094763815	0.983522309857	N\A	0.033014402130	0.005027972894	36	0	0.003223278346	Global Trend	
40550000	570.662928	1	-1.063403701115	1.145438780479	-0.016469608586	0.000158954337	0.988315071192	N\A	0.029574502783	0.004242768312	42	1	0.003573128895	Global Trend	
40600000	579.501561	1	-0.955753675506	1.046299447976	-0.002272901851	0.000091173322	0.985487653068	N\A	0.028460748840	0.004227145955	33	0	0.002605468698	Global Trend	
40650000	581.230010	1	-1.040170295290	1.081929282877	-0.007303477314	0.000098993947	0.986617935379	N\A	0.029536621943	0.004260502485	34	0	-0.000453595880	Global Trend	
40700000	552.410427	1	-0.872795494726	0.991663896198	0.006228477140	0.000088212943	0.998370860026	N\A	0.003164864315	0.001533563117	50	0	-0.075701876507	Global Trend	
40750000	553.611264	1	-0.950309630466	0.993653753226	0.006637535303	0.000084773401	0.999985403728	N\A	0.001464271909	0.001426659952	35	0	-1.153581465309	Global Trend	
40800000	577.682106	1	-0.966163302877	1.046325824370	-0.003259189975	0.000082086053	0.983550734621	N\A	0.030498071942	0.004457181852	33	2	0.000210388642	Global Trend	
40850000	567.171935	1	-0.871509131761	0.998756853983	0.004807930422	0.000084667831	0.994985875437	N\A	0.005387004418	0.001468802120	37	1	0.039382494895	Global Trend	
40900000	574.093866	1	-0.919760261673	0.995178773776	0.006305244312	0.000094596334	0.993247559439	N\A	0.007147441614	0.001727821533	36	0	-0.050828131999	Global Trend	
40950000	564.684052	1	-1.083837204392	1.088148983786	-0.008824732535	0.000076383948	0.984159674142	N\A	0.026790700376	0.003915567214	46	3	-0.003570188339	Global Trend	
41000000	567.013935	1	-0.758217738528	0.979871960818	0.004013097414	0.000083188255	0.990559498750	N\A	0.008661469927	0.001843946366	36	1	-0.029656797325	Global Trend	
41050000	575.061491	1	-1.078183281706	1.099110445882	-0.010037019141	0.000091183831	0.984537467426	N\A	0.032878326217	0.004886587077	46	0	-0.001456770915	Global Trend	
41100000	564.055820	1	-1.134060963648	1.123773163876	-0.013570949913	0.000070887607	0.983885769416	N\A	0.031612394495	0.004811225172	37	1	-0.001754383381	Global Trend	
41150000	570.353703	1	-1.202008133455	1.135435489420	-0.017545922987	0.000127695724	0.984498317014	N\A	0.027894485157	0.004082283810	38	0	-0.006076170662	Global Trend	
41200000	573.013819	1	-0.939637805400	1.031362589718	-0.000769661646	0.000047084843	0.987054050903	N\A	0.028815629587	0.004137940122	29	0	0.000561892341	Global Trend	
41250000	568.235726	1	-1.008484094874	1.051778859618	-0.001684376138	0.000071015859	0.980759287481	N\A	0.032638043600	0.004778190969	45	1	0.000142421191	Global Trend	
41300000	575.329459	1	-0.957603088832	1.078188262972	-0.006783201076	0.000080431667	0.986007946305	N\A	0.023633310549	0.003576633063	31	1	0.007306586671	Global Trend	
41350000	576.899453	1	-0.994530338419	1.060268800913	-0.005626776601	0.000089684989	0.987519112311	N\A	0.025934848280	0.004214388184	45	1	-0.000943867469	Global Trend	
41400000	572.252143	1	-1.074688598622	1.094232865724	-0.010351144782	0.000075641299	0.982124655127	N\A	0.029887688506	0.004342330005	34	2	-0.002241490812	Global Trend	
41450000	558.489270	1	-1.017689751266	1.082962715526	-0.007630800347	0.000096134412	0.979766170397	N\A	0.035656169991	0.005336359820	27	0	0.001652136679	Global Trend	
41500000	580.016236	1	-0.959860638064	1.077551013431	-0.008664876747	0.000066127459	0.983392775219	N\A	0.025450964942	0.003956379179	35	2	0.005567816890	Global Trend	
41550000	579.880059	1	-1.041175055095	1.109520109084	-0.014352291815	0.000071249811	0.983671535254	N\A	0.031141039874	0.004785508488	29	5	0.001749552100	Global Trend	
41600000	584.991628	1	-1.157737098444	1.152636416729	-0.016925110543	0.000062512701	0.985874204603	N\A	0.027994018160	0.004160013798	38	4	0.001196853999	Global Trend	
41650000	562.434566	1	-1.093576860550	1.123252712979	-0.015470126845	0.000090605231	0.985713822229	N\A	0.026174929880	0.004023440380	33	0	-0.000935956276	Global Trend	
41700000	559.278364	1	-0.951734950878	1.022609544586	-0.000043132668	0.000078043679	0.984525036030	N\A	0.017676852386	0.003059413216	45	3	-0.009293304957	Global Trend	
41750000	579.183411	1	-0.879411623211	1.045754008770	-0.004009394827	0.000061093589	0.987370551403	N\A	0.016198648122	0.002538737533	32	3	0.007582199515	Global Trend	
41800000	582.593167	1	-0.993947118235	1.066009405657	-0.006325526814	0.000106494450	0.987175720245	N\A	0.026935888243	0.004035457647	38	1	-0.000614579769	Global Trend	
41850000	564.791456	1	-0.834249709968	0.979200010470	0.006120717541	0.000073343231	0.989121187163	N\A	0.018592031596	0.002985574417	37	1	-0.007797907508	Global Trend	
41900000	571.383393	1	-0.868992269810	1.014302105957	0.001896097858	0.000081495517	0.987470202775	N\A	0.012650216995	0.002245106640	36	1	0.020694946156	Global Trend	
41950000	573.314105	1	-1.047098391195	1.122301201619	-0.014375434464	0.000114797488	0.985151406087	N\A	0.031135516237	0.004479958130	35	1	0.002050492928	Global Trend	
42000000	584.349854	1	-0.979874775099	1.078286911543	-0.007485239028	0.000067491900	0.983425714101	N\A	0.026929471620	0.004112123990	37	2	0.004782995157	Global Trend	
42050000	566.961008	1	-0.921539768331	1.081726274966	-0.006479226571	0.000070088785	0.987576800758	N\A	0.016889736156	0.002615514920	41	1	0.009406893773	Global Trend	
42100000	577.056230	1	-1.027216588201	1.092728236136	-0.008217296642	0.000064680384	0.983426287446	N\A	0.029032098141	0.004344555371	30	2	0.003240451696	Global Trend	
42150000	574.303466	1	-0.873176941076	0.995206280267	0.003970360542	0.000061655092	0.999791577257	N\A	0.001606212298	0.001301688371	44	3	-0.164134810773	Global Trend	
42200000	569.173168	1	-1.014156581471	1.085265556350	-0.010677785654	0.000101416954	0.985365316573	N\A	0.029626693028	0.004323413392	35	0	0.000631400160	Global Trend	
42250000	568.278460	1	-0.922281205147	1.055113749113	-0.005820429156	0.000070403348	0.987434822791	N\A	0.025715686638	0.003928684158	35	0	0.004847940410	Global Trend	
42300000	547.967914	1	-0.992627081438	1.060920797999	-0.004800780863	0.000088041986	0.979319703885	N\A	0.035654750451	0.005229542404	29	0	0.000279368417	Global Trend	
42350000	572.282561	1	-0.993626462346	1.052968782780	-0.007540576476	0.000072208312	0.987314124484	N\A	0.020668609756	0.003582589621	39	1	-0.007150374034	Global Trend	
42400000	581.298987	1	-0.851892867112	1.000902198592	0.004265499581	0.000076661710	0.997325059159	N\A	0.003715231841	0.001268014195	34	0	0.058478955599	Global Trend	
42450000	563.570293	1	-0.862859390170	1.026782245524	-0.000286143169	0.000087512763	0.984013074547	N\A	0.015604326152	0.002625605340	29	0	0.015966844621	Global Trend	
42500000	566.915432	1	-1.079510949605	1.132608542984	-0.016729309462	0.000096585461	0.986626264695	N\A	0.032562220391	0.004836705635	31	0	0.000569672774	Global Trend	
42550000	573.874977	1	-0.922372945701	0.998627771864	0.003418186884	0.000055217626	0.999304427299	N\A	0.002119459676	0.001197957904	34	1	-0.095816884444	Global Trend	
42600000	579.870948	1	-0.935706131006	1.072040932105	-0.006334534313	0.000074222794	0.984828271738	N\A	0.023811601344	0.003632287720	42	2	0.006568020058	Global Trend	
42650000	582.913927	1	-1.038821088323	1.059631349328	-0.006462220306	0.000089682128	0.985279380525	N\A	0.024950015534	0.003905945312	30	1	-0.009248765204	Global Trend	
42700000	580.411517	1	-0.809537980924	1.023973234369	-0.000413643356	0.000104576300	0.988870516599	N\A	0.011089857163	0.002020547012	32	0	0.031953240675	Global Trend	
42750000	580.911355	1	-1.075368383627	1.109697118230	-0.014101296772	0.000106524737	0.984433426730	N\A	0.034082206139	0.004964669234	39	2	-0.001979692999	Global Trend	
42800000	563.715210	1	-0.858683186667	1.012915308190	0.001771930152	0.000118203231	0.984193179498	N\A	0.014808402618	0.002389231751	39	0	0.023104940626	Global Trend	
42850000	560.161488	1	-0.943561740901	1.013614804312	0.002009026216	0.000074183151	0.985921331860	N\A	0.015687367971	0.002491531910	41	1	-0.012187481323	Global Trend	
42900000	579.653194	1	-0.862319699347	0.995110617973	0.002354957048	0.000078571568	0.983298596756	N\A	0.025619879192	0.003869892397	38	1	0.006514798290	Global Trend	
42950000	569.191955	1	-0.928814405729	1.010638751480	0.001065721265	0.000086065677	0.987632392759	N\A	0.012749134482	0.002331113766	37	0	-0.016590822567	Global Trend	
43000000	556.602953	1	-1.094868536913	1.130224908924	-0.012235731840	0.000134297353	0.985760111508	N\A	0.033529897337	0.004903019086	31	0	0.002458020951	Global Trend	
43050000	563.367181	1	-1.017923632576	1.069832730595	-0.005482048416	0.000103085845	0.987511728697	N\A	0.032036342786	0.004742159318	45	1	0.000124089393	Global Trend	
43100000	576.974468	1	-1.129448081998	1.134283796660	-0.016141296820	0.000057472996	0.985081661841	N\A	0.032329985904	0.004732756938	36	0	-0.001039921411	Global Trend	
43150000	574.614830	1	-1.016644539530	1.119903175473	-0.014084304433	0.000082757600	0.985180417440	N\A	0.028158824969	0.004215761614	41	2	0.003732870268	Global Trend	
43200000	564.133555	1	-0.928880580079	1.045935573680	-0.003285254679	0.000093130301	0.981493115283	N\A	0.026999190485	0.004010996877	34	1	0.005226699287	Global Trend	
43250000	581.667366	1	-1.067489124212	1.096829610362	-0.010311480699	0.000072070749	0.983802966617	N\A	0.032341319524	0.004828088514	26	2	-0.001243670840	Global Trend	
43300000	571.847818	1	-1.058048146202	1.132657677080	-0.015872344648	0.000058981738	0.985023263574	N\A	0.028366248855	0.004160950085	37	1	0.001952425320	Global Trend	
43350000	569.864308	1	-0.890413111268	1.010571466321	0.004834267943	0.000089728976	0.990752609116	N\A	0.009034727649	0.001686481674	40	0	0.028149211763	Global Trend	
43400000	571.197652	1	-0.828533411962	1.049187002712	-0.004106900882	0.000138181130	0.988084656929	N\A	0.014480521558	0.002324269982	40	0	0.026064042211	Global Trend	
43450000	565.213328	1	-1.015067113217	1.083080897439	-0.007535902899	0.000096871945	0.982781042278	N\A	0.031728752691	0.004541826918	45	1	0.001795650119	Global Trend	
43500000	575.461035	1	-0.982735672756	1.066165313627	-0.005883406806	0.000069282800	0.982889956123	N\A	0.031036813192	0.004465397257	45	0	0.001777156304	Global Trend	
43550000	569.626492	1	-1.007918074857	1.100888629478	-0.011873818018	0.000070644251	0.986832618178	N\A	0.027942539100	0.004163662201	36	0	0.002495484187	Global Trend	
43600000	556.013034	1	-0.974529572463	1.038178910128	-0.000710012062	0.000079599361	0.980006784386	N\A	0.036486836782	0.005585510402	34	0	-0.001279259835	Global Trend	
43650000	564.069473	1	-1.077009460942	1.107720145251	-0.011933745343	0.000079947211	0.979612316672	N\A	0.036367615177	0.005492537640	30	1	0.000569426548	Global Trend	
43700000	571.955096	1	-0.846038239355	0.993395903951	0.002200519164	0.000067779428	0.986914333251	N\A	0.021427630428	0.003344367826	42	1	-0.005038247738	Global Trend	
43750000	573.202918	1	-1.015469828217	1.049842671218	-0.001274816933	0.000094623834	0.983725891637	N\A	0.031256545427	0.004703067606	34	0	-0.000752250554	Global Trend	
43800000	579.887854	1	-0.998263131998	1.085586815005	-0.009611166432	0.000136227826	0.984926476995	N\A	0.032159634485	0.004756112697	35	1	0.002537684899	Global Trend	
43850000	555.648841	1	-0.816932166155	0.995090988799	0.001800614094	0.000076645398	0.997681796804	N\A	0.003642960135	0.001487097376	35	1	-0.065212370432	Global Trend	
43900000	563.682753	1	-0.852102406921	1.003553570594	0.002986808578	0.000060752907	0.995073701619	N\A	0.005729615328	0.001543526933	36	1	0.032720531585	Global Trend	
43950000	576.877489	1	-0.895218272734	1.028856501353	-0.001136110314	0.000059819304	0.984080532647	N\A	0.024710726206	0.003715799693	46	1	0.004611351799	Global Trend	
44000000	550.023771	1	-1.123503470867	1.116960480213	-0.007916299913	0.000084121561	0.977606351666	N\A	0.035523952466	0.005437863771	32	0	0.001531380885	Global Trend	
44050000	576.433838	1	-1.014475433573	1.107193066888	-0.010781326475	0.000105351343	0.986311871315	N\A	0.028976012265	0.004027076225	41	2	0.004687155887	Global Trend	
44100000	568.779093	1	-0.897737686130	1.012012657161	0.001902711218	0.000020754815	0.991264912362	N\A	0.008475100308	0.001679464422	46	0	0.005380791012	Global Trend	
44150000	558.624067	1	-0.947934751774	1.033726399322	-0.000898158622	0.000098150984	0.980622992725	N\A	0.037764426035	0.005858821416	38	1	0.000467116604	Global Trend	
44200000	567.039757	1	-0.882984457119	0.995667377386	0.004400654432	0.000084165332	0.999876172651	N\A	0.001435173086	0.001298170936	30	0	0.403591294471	Global Trend	
44250000	569.978525	1	-1.077500672421	1.123057843540	-0.015144695014	0.000094629806	0.987624029262	N\A	0.027544453331	0.004036544633	38	2	0.000781279281	Global Trend	
44300000	573.090122	1	-0.975834757296	1.055965975031	-0.004386488888	0.000071737163	0.982242829803	N\A	0.035503246753	0.005400360214	34	0	0.000218312924	Global Trend	
44350000	567.639498	1	-0.904763806989	1.010654858345	0.004509702919	0.000130798577	0.982547927219	N\A	0.023760782694	0.003719527551	30	2	0.010491683724	Global Trend	
44400000	579.159836	1	-1.061620657484	1.111935299845	-0.012520763591	0.000020704737	0.987143145684	N\A	0.028204111562	0.004309263373	41	0	0.000743222302	Global Trend	
44450000	569.456336	1	-1.011535066444	1.068224735554	-0.007000809218	0.000033242500	0.983158341844	N\A	0.033966073720	0.004974482269	37	0	-0.000751474328	Global Trend	
44500000	566.718477	1	-1.088791935901	1.115905528587	-0.011947023432	0.000078621448	0.984728924028	N\A	0.029964976845	0.004398830726	29	1	-0.000044337582	Global Trend	
44550000	568.639932	1	-0.893413583611	1.003017213561	0.003948771773	0.000070459360	0.986999458355	N\A	0.016165645602	0.002661750056	43	0	0.009652838460	Global Trend	
44600000	574.393820	1	-0.822790267234	1.011997723128	0.000510452422	0.000133383990	0.987604414889	N\A	0.011188402744	0.002018428700	46	3	0.031167437746	Global Trend	
44650000	568.617901	1	-0.966874248142	1.038932681468	-0.003386429433	0.000096707005	0.980900464260	N\A	0.031929453625	0.004754676754	30	4	-0.004861511074	Global Trend	
44700000	568.266851	1	-1.030604366610	1.078162303692	-0.007172306073	0.000084552003	0.980739698655	N\A	0.034671664178	0.005147467571	33	0	-0.000391247789	Global Trend	
44750000	569.842846	1	-0.981108008828	1.079427252627	-0.008118105916	0.000082631102	0.981978954025	N\A	0.029617962081	0.004319454952	36	0	0.002668204263	Global Trend	
44800000	571.649431	1	-1.074783900269	1.134197756943	-0.015495845771	0.000088301594	0.986905686129	N\A	0.029573641684	0.004190332947	27	2	0.002170062358	Global Trend	
44850000	586.587769	1	-1.066332551744	1.105183285759	-0.009917694492	0.000068898699	0.984862938570	N\A	0.032483849255	0.004659590512	38	1	0.000328484696	Global Trend	
44900000	574.289308	1	-1.077511431268	1.131180744516	-0.016858380245	0.000062964384	0.983579144282	N\A	0.031648160140	0.004898981666	33	1	0.000065891928	Global Trend	
44950000	566.486317	1	-1.038337971005	1.048353087149	-0.003889026927	0.000090474994	0.982632097042	N\A	0.023264334590	0.003627182204	32	2	-0.010352196141	Global Trend	
45000000	575.374641	1	-0.896460823681	1.090445685089	-0.012066823169	0.000093569045	0.984996972460	N\A	0.023305913055	0.003496298680	27	0	0.009103100808	Global Trend	
45050000	566.970093	1	-1.022441786209	1.072960821812	-0.006481878640	0.000077738759	0.982424846237	N\A	0.033745763028	0.005087341859	37	0	0.000244881016	Global Trend	
45100000	576.618028	1	-0.955277456120	1.018021796818	0.000413451454	0.000192611110	0.987624162066	N\A	0.014040243524	0.002402295157	40	1	-0.036813809802	Global Trend	
45150000	577.716575	1	-1.063900423667	1.114328099389	-0.011554407667	0.000104279774	0.985507700581	N\A	0.032086315436	0.004915787477	43	0	0.001763155410	Global Trend	
45200000	568.488405	1	-0.879656854740	1.001069586863	0.002810047135	0.000070727344	0.981824708524	N\A	0.029344941314	0.004349416377	29	0	-0.003978788017	Global Trend	
45250000	571.623783	1	-1.017163966488	1.142020951018	-0.017146998416	0.000063119082	0.983092409854	N\A	0.028847992991	0.004287784051	34	2	0.004159215403	Global Trend	
45300000	557.426241	1	-0.744283557893	1.004378350869	0.002118159625	0.000089978153	0.998660032055	N\A	0.002848402076	0.001443176513	34	1	0.133667693514	Global Trend	
45350000	573.692684	1	-0.913783388189	1.030679779992	-0.001789144250	0.000080152809	0.985930881384	N\A	0.029155778625	0.004256889506	39	0	0.002838803918	Global Trend	
45400000	575.654254	1	-0.923663625447	1.033223203511	-0.000783590476	0.000094786861	0.985836220314	N\A	0.025817557952	0.003922356823	31	2	0.003479042566	Global Trend	
45450000	559.996598	1	-0.984677925461	1.073726189490	-0.007609343063	0.000082469686	0.982238458865	N\A	0.033588717422	0.004866677911	42	0	0.001914876522	Global Trend	
45500000	566.938380	1	-1.075369442031	1.127424970750	-0.013625132888	0.000071165845	0.983524530231	N\A	0.032867895145	0.004749003155	34	1	0.001659052755	Global Trend	
45550000	568.186991	1	-1.028014539418	1.135297913446	-0.013667468858	0.000269195836	0.983752413700	N\A	0.028891593051	0.004356800958	34	1	0.007038945376	Global Trend	
45600000	564.566794	1	-1.065446199448	1.107810269836	-0.009959237364	0.000092418509	0.980779713233	N\A	0.034837358469	0.005322390133	28	0	0.001582981839	Global Trend	
45650000	566.015513	1	-0.896750251307	1.034756317174	-0.002708806400	0.000079144323	0.984052986662	N\A	0.027204086582	0.003847270325	31	1	0.003430991014	Global Trend	
45700000	566.004968	1	-0.934144277283	1.050865648561	-0.006540425797	0.000066739454	0.984543022302	N\A	0.030883688493	0.004416539054	40	2	0.000724026448	Global Trend	
45750000	583.586781	1	-0.849675614483	1.016581479853	0.000929063970	0.000069258497	0.991483590739	N\A	0.009744976793	0.001866429059	31	1	0.024545393374	Global Trend	
45800000	569.339715	1	-1.167996881727	1.179676374783	-0.022771483198	0.000088650957	0.981478798353	N\A	0.031147705064	0.004649156595	38	0	0.000518317185	Global Trend	
45850000	577.765146	1	-0.997512358332	1.062158048874	-0.004119578646	0.000067272768	0.986846918097	N\A	0.029006310073	0.004179421682	42	0	0.000439409438	Global Trend	
45900000	571.615158	1	-1.089637357377	1.120032140057	-0.012069368569	0.000072255464	0.984364633105	N\A	0.029182238154	0.004276172069	31	1	0.001234438294	Global Trend	
45950000	570.243364	1	-0.951230641628	1.043190235207	-0.006338053768	0.000093238517	0.983598197899	N\A	0.026988399023	0.003898118067	38	1	-0.006033151401	Global Trend	
46000000	568.902063	1	-1.001727084160	1.124259828458	-0.014045092272	0.000094981217	0.984207529363	N\A	0.027311946757	0.003997049711	39	1	0.004873269125	Global Trend	
46050000	584.549223	1	-1.074561170701	1.106285155101	-0.010337633003	0.000065988748	0.989110919335	N\A	0.030708348949	0.004185705551	33	5	0.000933691264	Global Trend	
46100000	567.815249	1	-0.927046749727	1.054789586815	-0.004592634704	0.000071750793	0.987410931551	N\A	0.021308732660	0.003545478854	29	0	0.004858355650	Global Trend	
46150000	569.424294	1	-1.022069791470	1.125106064234	-0.014903305359	0.000080252799	0.984924575546	N\A	0.029361830168	0.004196658828	30	0	0.003309019937	Global Trend	
46200000	572.284696	1	-0.895161789363	1.021331119935	0.000461053729	0.000072933765	0.981804417528	N\A	0.026157694325	0.003978068100	28	2	0.005978901464	Global Trend	
46250000	568.528275	1	-1.018989825596	1.084923590693	-0.008292446754	0.000092956484	0.982319752942	N\A	0.031019288016	0.004592165095	36	2	0.002494307651	Global Trend	
46300000	574.231292	1	-0.780070617460	1.001381319544	0.001646307572	0.000075021994	0.999628931013	N\A	0.001525014709	0.000908145286	44	0	0.131147241956	Global Trend	
46350000	576.246796	1	-0.989183807368	1.077477051267	-0.007462101382	0.000084376850	0.985426871043	N\A	0.026906401172	0.004217790926	26	1	0.002662194781	Global Trend	
46400000	562.169031	1	-1.063922845512	1.113569446781	-0.011446046724	0.000103129817	0.982035682558	N\A	0.033516715554	0.004880452761	27	1	0.001472294318	Global Trend	
46450000	561.148929	1	-0.815477304858	0.992510377399	0.003131674725	0.000061957326	0.997674195929	N\A	0.003593276690	0.001437011533	42	0	-0.051292872052	Global Trend	
46500000	571.662341	1	-0.946603776048	1.076833847661	-0.007814350605	0.000098398917	0.985628245955	N\A	0.026426899190	0.003826255113	31	1	0.005958459107	Global Trend	
46550000	572.481900	1	-0.965285060634	1.036722305634	-0.000571740632	0.000075884260	0.985084904956	N\A	0.032769522369	0.004832024144	37	0	-0.000418266802	Global Trend	
46600000	566.446688	1	-0.944333077565	1.040731774578	-0.003907306233	0.000055618367	0.985119344742	N\A	0.033843643408	0.004908750051	34	0	-0.000541654565	Global Trend	
46650000	556.875034	1	-1.089864062705	1.116726515329	-0.013001278343	0.000098134100	0.980589664660	N\A	0.035966745353	0.005232287461	35	0	-0.000364196919	Global Trend	
46700000	570.237251	1	-1.024088003556	1.120274438834	-0.015111665284	0.000086902031	0.984627738672	N\A	0.030450206174	0.004422334053	34	0	0.002611848570	Global Trend	
46750000	561.348003	1	-0.877121257505	1.000623325642	0.001379968567	0.000077730680	0.993961642477	N\A	0.006299166774	0.001720891702	36	0	-0.041806295098	Global Trend	
46800000	565.487812	1	-1.035073985927	1.139877062532	-0.018127407368	0.000094878536	0.983440835846	N\A	0.030769693561	0.004719857130	38	0	0.003626237064	Global Trend	
46850000	569.834319	1	-0.782787826066	1.053798199521	-0.007321426864	0.000092579893	0.985042708529	N\A	0.021285788674	0.003252944442	40	3	0.011286174484	Global Trend	
46900000	576.566731	1	-1.012493725907	1.101464165870	-0.010994513003	0.000088469280	0.985762526990	N\A	0.029193216751	0.004272087349	40	0	0.003244801182	Global Trend	
46950000	571.804900	1	-1.117266788214	1.105900821022	-0.012929393118	0.000086017982	0.984252946504	N\A	0.024369561657	0.003607251703	31	1	-0.004432515971	Global Trend	
47000000	579.324833	1	-1.099215297649	1.137537804375	-0.015200329722	0.000076637606	0.987348941909	N\A	0.028070532831	0.004096747348	40	2	0.002064371109	Global Trend	
47050000	575.907456	1	-1.042182712282	1.094575301788	-0.008629215844	0.000085983263	0.986080195566	N\A	0.033654205094	0.004949670235	39	1	0.000585247611	Global Trend	
47100000	575.800834	1	-0.939122461026	1.019756108830	-0.000401666976	0.000036777774	0.982221451822	N\A	0.032200233307	0.004977066354	32	3	-0.001283203335	Global Trend	
47150000	571.404524	1	-1.185763500771	1.138450418417	-0.014909670564	0.000117172602	0.987152957935	N\A	0.027951743650	0.004059466799	33	0	-0.003751044692	Global Trend	
47200000	576.456689	1	-0.946675011830	1.024790831838	-0.000591475029	0.000071792415	0.984781935039	N\A	0.024029781111	0.003581249526	48	1	-0.005969310193	Global Trend	
47250000	571.922571	1	-0.963496967599	1.038059607358	-0.000403084118	0.000089107277	0.981276365514	N\A	0.037284492971	0.005784398864	40	1	0.000845822019	Global Trend	
47300000	574.747480	1	-0.924227882537	1.034027345652	0.000943568530	0.000083053085	0.984884363031	N\A	0.018997667440	0.002989842496	29	2	0.010384276392	Global Trend	
47350000	572.001683	1	-0.952411794914	1.058133509446	-0.006142948455	0.000102363971	0.984167257707	N\A	0.031390153244	0.004656479627	35	0	0.001414734677	Global Trend	
