Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m3-glob-003.txt
Log File Name:                   STR_d1_m3-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2236631367
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m3-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.147241
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.77 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39800000	339.261627	1	0.420964914903	0.726729051172	-0.025962220631	0.000127243420	0.917392594207	N\A	0.023748042252	0.005413172133	50	11	0.000219503520	Global Trend	
39850000	347.354917	1	0.423783032844	0.736918151604	-0.025681558302	0.000549923225	0.914450705106	N\A	0.024120745503	0.005667838232	44	11	0.000715645345	Global Trend	
39900000	337.555450	1	0.386556918842	0.774736469365	-0.039450941989	0.000122509482	0.922287536960	N\A	0.020508842285	0.003869882172	32	10	-0.000253207372	Global Trend	
39950000	355.227150	1	0.487112653464	0.727020347481	-0.025774946829	0.000227387510	0.921727638565	N\A	0.022979269602	0.005410932177	39	15	-0.003437386173	Global Trend	
40000000	317.736022	1	0.332913051876	0.784386130516	-0.033309833619	0.000325907112	0.907873030807	N\A	0.027445217895	0.006310151482	39	7	-0.002445011473	Global Trend	
40050000	332.807010	1	0.421240719286	0.735272301094	-0.019518602439	0.000219449692	0.922616577471	N\A	0.025839936420	0.006066704668	32	13	-0.001614023098	Global Trend	
40100000	331.807332	1	0.454237740507	0.734851185651	-0.024539962685	0.000252826734	0.927387639328	N\A	0.022559075735	0.004550888855	35	10	0.000152933373	Global Trend	
40150000	335.786970	1	0.421979687997	0.741358409901	-0.024804121643	0.000759776371	0.924773317568	N\A	0.027232435143	0.006632656705	33	10	0.000506400976	Global Trend	
40200000	339.802865	1	0.256825028480	0.729903056145	-0.023381501749	0.001301806672	0.918992703349	N\A	0.025252059528	0.005705230990	41	15	-0.000140995152	Global Trend	
40250000	352.357753	1	0.401198016145	0.680772323256	-0.019287305793	0.000134151272	0.917978645875	N\A	0.023874024376	0.005568936623	36	15	0.001194190775	Global Trend	
40300000	352.813603	1	0.394179287345	0.726410551411	-0.023486372048	0.000242433356	0.922941891537	N\A	0.026339224411	0.005665782219	38	13	0.000106677955	Global Trend	
40350000	361.631181	1	0.565872634361	0.743137759501	-0.035068192335	0.000478901366	0.927085666365	N\A	0.022440624360	0.004784858756	33	11	-0.004182482462	Global Trend	
40400000	351.060174	1	0.279333960153	0.744176900857	-0.026229241224	0.000396850958	0.923014872152	N\A	0.022839160876	0.005614896108	41	11	0.003978188952	Global Trend	
40450000	330.155287	1	0.502560619098	0.821599476229	-0.043413954454	0.000552055242	0.917359344740	N\A	0.027783691085	0.006676115184	38	11	-0.005593281256	Global Trend	
40500000	328.329589	1	0.642192562685	0.706958409607	-0.017136917945	0.000454399576	0.912688914235	N\A	0.025339080766	0.006237867309	35	16	-0.007281280874	Global Trend	
40550000	347.883723	1	0.517202066743	0.820605999535	-0.037942612838	0.000232871572	0.914746998896	N\A	0.025385203197	0.005293823152	37	10	-0.003079820248	Global Trend	
40600000	335.809278	1	0.668290658750	0.739263784089	-0.029191684589	0.000296604920	0.909210870034	N\A	0.024610013113	0.005472656628	40	12	-0.003948791386	Global Trend	
40650000	331.529658	1	0.423641004024	0.806932743346	-0.039897285829	0.000301227179	0.913788247625	N\A	0.024454057210	0.004646769702	37	10	-0.003300401547	Global Trend	
40700000	342.341471	1	0.431410951492	0.754466371216	-0.032145760933	0.000306437864	0.913378938139	N\A	0.026468366999	0.006149921803	35	8	-0.001042976511	Global Trend	
40750000	362.117149	1	0.443820705552	0.774333872454	-0.037491585977	0.000239857611	0.923914529800	N\A	0.024792137617	0.005562575317	36	16	-0.000735712331	Global Trend	
40800000	355.093217	1	0.477485375240	0.708440560793	-0.017767878722	0.000198704173	0.928043366965	N\A	0.022440362472	0.005333025907	31	17	-0.000002218881	Global Trend	
40850000	354.040407	1	0.260812062726	0.803281785537	-0.040201989604	0.000242842280	0.923238547310	N\A	0.024558100473	0.005288668352	39	14	0.000341239076	Global Trend	
40900000	337.575374	1	0.349120169117	0.773403035511	-0.035450594054	0.000258768349	0.916283647835	N\A	0.025458910898	0.005751094367	37	8	0.001288012341	Global Trend	
40950000	347.709826	1	0.542500231748	0.735307862626	-0.028837708829	0.000306983871	0.917373096662	N\A	0.025552278210	0.005522992870	49	10	-0.002300433500	Global Trend	
41000000	348.660320	1	0.433702701118	0.780707178967	-0.032933871691	0.000249699092	0.918935473122	N\A	0.027209616364	0.005616030465	36	10	-0.001941281017	Global Trend	
41050000	361.371556	1	0.412014607986	0.782984252580	-0.032230352620	0.000524719758	0.918654047914	N\A	0.023706625974	0.005120584243	40	18	-0.001660044796	Global Trend	
41100000	352.896245	1	0.519315180309	0.712756933491	-0.025488274097	0.000246739890	0.910363348361	N\A	0.025384393476	0.005447664037	39	10	-0.000409564888	Global Trend	
41150000	342.617304	1	0.460459586657	0.784333777125	-0.039263951635	0.000369126173	0.905254780994	N\A	0.024486295050	0.004814687505	33	14	-0.000728212672	Global Trend	
41200000	354.404797	1	0.522965083197	0.756352623231	-0.032060147091	0.000521528267	0.928330514403	N\A	0.023742725839	0.005453716539	32	11	-0.001311120574	Global Trend	
41250000	369.789408	1	0.257852091283	0.761289334847	-0.030132292541	0.000223083443	0.934983120785	N\A	0.024513578736	0.005419542790	53	14	0.002395881988	Global Trend	
41300000	354.448917	1	0.315952985046	0.727495643874	-0.018573498304	0.000232556819	0.919040013430	N\A	0.025778706028	0.005966318965	31	13	0.001144609977	Global Trend	
41350000	361.677564	1	0.437946614221	0.734101042757	-0.030014524718	0.000178260164	0.928899049570	N\A	0.023345568140	0.005159042200	49	14	-0.000681611935	Global Trend	
41400000	343.357219	1	0.453171874506	0.736681739462	-0.026330111256	0.000534108627	0.911928392687	N\A	0.026690179866	0.006313316115	47	7	-0.001504803044	Global Trend	
41450000	343.781099	1	0.375582969135	0.730454798354	-0.023914460272	0.000238921427	0.918320215143	N\A	0.025652759800	0.006104451617	35	9	0.000630895620	Global Trend	
41500000	340.290564	1	0.560670210808	0.797601140306	-0.035008921073	0.000245052882	0.924948792619	N\A	0.026183989080	0.005377051393	34	12	-0.004621527911	Global Trend	
41550000	349.934072	1	0.499692580045	0.713797184335	-0.022547054636	0.000224685862	0.922031841273	N\A	0.024453892052	0.005442011630	40	14	-0.000520910384	Global Trend	
41600000	352.586019	1	0.362153007990	0.785665935634	-0.036427542867	0.000235722228	0.922662953144	N\A	0.025183382519	0.005750338440	40	12	-0.000012637775	Global Trend	
41650000	344.236892	1	0.578900904373	0.750489869709	-0.027935534602	0.000238712166	0.926982057970	N\A	0.023788146281	0.005405641265	38	11	-0.002133029116	Global Trend	
41700000	356.224085	1	0.626481812735	0.756426464203	-0.034075365096	0.000296718564	0.921839896225	N\A	0.022311733215	0.004507944931	36	10	-0.004432980589	Global Trend	
41750000	350.554747	1	0.372289113913	0.762007026286	-0.030202440102	0.000128985208	0.922389619363	N\A	0.025308454912	0.006061380368	45	7	0.000222999349	Global Trend	
41800000	355.429221	1	0.593727783862	0.753279160500	-0.027258058296	0.000288012756	0.916743613854	N\A	0.024623820819	0.005615438963	34	10	-0.003828078520	Global Trend	
41850000	361.785425	1	0.310407219257	0.749656750954	-0.028473818368	0.000201676054	0.921375139202	N\A	0.024912902516	0.005512898030	44	17	0.000849026429	Global Trend	
41900000	326.278720	1	0.437593522801	0.745598628120	-0.028772583545	0.000304593640	0.914256926037	N\A	0.025643922615	0.005686292970	37	10	-0.000327059313	Global Trend	
41950000	332.920992	1	0.554788142904	0.676643747592	-0.014924447108	0.000208879821	0.919530233168	N\A	0.025770795987	0.006071441480	46	12	-0.001349846077	Global Trend	
42000000	337.467098	1	0.344959869373	0.810332911318	-0.036621132109	0.000220415532	0.912342811603	N\A	0.026672068963	0.005986786198	41	9	0.000721072000	Global Trend	
42050000	334.368303	1	0.441169134778	0.723284664600	-0.022621674303	0.000490165788	0.922890628599	N\A	0.022622403742	0.004638081375	37	10	-0.000677308872	Global Trend	
42100000	342.897709	1	0.023173548130	0.742709387380	-0.030657104463	0.000425192131	0.903844106819	N\A	0.024989812684	0.005440625676	38	11	0.009156960212	Global Trend	
42150000	341.534190	1	0.316198642508	0.798356855736	-0.037882847492	0.000238865614	0.924041233373	N\A	0.024270903012	0.004768239007	44	13	0.001204431555	Global Trend	
42200000	337.839674	1	0.324448234876	0.816117879698	-0.037104069260	0.000348595142	0.923398498239	N\A	0.026355234018	0.005882343684	32	12	0.001077749625	Global Trend	
42250000	333.844961	1	0.409083905374	0.775890499412	-0.030889193597	0.000288389347	0.916537721409	N\A	0.026625914379	0.005794091133	34	10	-0.000766407689	Global Trend	
42300000	330.876731	1	0.372135211017	0.808602367066	-0.037571287711	0.000194381924	0.920809892281	N\A	0.027331398726	0.006220316797	28	9	0.001245596342	Global Trend	
42350000	331.173594	1	0.378120034151	0.766089160287	-0.034199587258	0.000391300605	0.908807835142	N\A	0.026323684798	0.005841698914	38	12	0.001223350628	Global Trend	
42400000	336.801634	1	0.474499201045	0.770863651350	-0.027200157118	0.000369326544	0.911636159358	N\A	0.025204480991	0.005809682040	47	12	-0.002930279680	Global Trend	
42450000	344.604037	1	0.489513253436	0.751114071744	-0.027766868395	0.000238412768	0.919101599617	N\A	0.024311612847	0.005393131761	45	13	-0.000121746654	Global Trend	
42500000	341.127289	1	0.446623034279	0.734582894462	-0.025487458325	0.000608574281	0.915221389490	N\A	0.025023553112	0.005650599976	32	10	0.001443018520	Global Trend	
42550000	338.347168	1	0.549127694233	0.736065228614	-0.028038704247	0.000496581947	0.924087924670	N\A	0.022444415577	0.004405958467	31	10	0.001044699425	Global Trend	
42600000	339.027745	1	0.182441999843	0.741428252441	-0.032508108974	0.000692928389	0.919156540026	N\A	0.024282636879	0.005324203442	39	9	0.007217038646	Global Trend	
42650000	329.619482	1	0.338833153847	0.843017295027	-0.046919997625	0.000329070529	0.919594522757	N\A	0.024287516632	0.004772773327	48	9	-0.001476729852	Global Trend	
42700000	331.314212	1	0.386343887772	0.793446715561	-0.040066141155	0.000311679839	0.914074730523	N\A	0.025684499862	0.005647797397	35	8	-0.000436473908	Global Trend	
42750000	354.411982	1	0.395703273101	0.791443921448	-0.035998124030	0.000223181866	0.915795014708	N\A	0.025162349514	0.005778496352	36	12	-0.000712707748	Global Trend	
42800000	317.182623	1	0.476184084773	0.738180928682	-0.022920927735	0.000463421376	0.898741981395	N\A	0.028556465134	0.006252444924	30	6	-0.001835438226	Global Trend	
42850000	353.254573	1	0.506059368592	0.724093816312	-0.024421923069	0.000243196762	0.918807089797	N\A	0.023877996616	0.005185188703	44	11	-0.000623369436	Global Trend	
42900000	342.494125	1	0.434223209940	0.763114563947	-0.030565753431	0.000430107347	0.916973723245	N\A	0.024951889084	0.005681690693	36	10	-0.001195946748	Global Trend	
42950000	354.102812	1	0.439436200999	0.794637875321	-0.040447769941	0.000307137118	0.923828847821	N\A	0.021811834051	0.004451290804	51	13	-0.001273122031	Global Trend	
43000000	352.468724	1	0.404382088166	0.797679477652	-0.038388821934	0.000236672821	0.917324056746	N\A	0.023136279383	0.004845869938	41	16	-0.000786525216	Global Trend	
43050000	362.262351	1	0.474410237567	0.762446702888	-0.030191147450	0.000259326733	0.926438611366	N\A	0.023058090806	0.004121250584	47	16	-0.001012945676	Global Trend	
43100000	357.693175	1	0.467459428174	0.755537453052	-0.029619180783	0.000239220590	0.920805000116	N\A	0.023851960814	0.004893419475	38	13	0.000368783414	Global Trend	
43150000	357.648098	1	0.439511830370	0.728571450535	-0.028677575856	0.000393367893	0.927654391092	N\A	0.024213099333	0.005942901209	41	14	-0.005654090386	Global Trend	
43200000	337.345585	1	0.451107316035	0.772962281315	-0.033134140116	0.000859541400	0.925321470090	N\A	0.024254418393	0.005661624233	40	9	-0.002555609886	Global Trend	
43250000	328.946212	1	0.269980762705	0.799950254091	-0.034016569995	0.002168254246	0.913615393853	N\A	0.026891379895	0.006255224828	44	15	0.012165164805	Global Trend	
43300000	336.910005	1	0.441377975159	0.729089638071	-0.024957723923	0.000099885807	0.915848532991	N\A	0.024800339953	0.005206443701	46	11	-0.000063296627	Global Trend	
43350000	336.866591	1	0.350897300227	0.790055030876	-0.040789493875	0.000124403238	0.914653642056	N\A	0.024665840897	0.005193849965	45	9	-0.000056715397	Global Trend	
43400000	330.179671	1	0.417474096959	0.681236338646	-0.016571664800	0.000465479518	0.911771466275	N\A	0.027050439751	0.006212609399	32	12	0.001994274565	Global Trend	
43450000	346.728494	1	0.334704190373	0.812489369251	-0.039176440534	0.000244623030	0.942340035181	N\A	0.024473796180	0.005749465647	40	14	0.000139671713	Global Trend	
43500000	333.622752	1	0.414000019106	0.686660847077	-0.014366963767	0.000353789050	0.914101036477	N\A	0.024988352193	0.005653859487	37	11	0.001348998847	Global Trend	
43550000	335.903661	1	0.452857366020	0.791538130932	-0.035916657349	0.000275776924	0.911679847290	N\A	0.026136595249	0.005631087675	31	8	-0.001150576467	Global Trend	
43600000	355.351680	1	0.548866818304	0.717476334982	-0.023237561123	0.000510492569	0.926710846078	N\A	0.021347235256	0.004247035919	42	16	-0.002512507099	Global Trend	
43650000	335.115979	1	0.493265638269	0.723190429391	-0.025589970404	0.000310319568	0.918861389229	N\A	0.024299921579	0.005652126442	39	11	-0.000087440653	Global Trend	
43700000	330.941463	1	0.455203715208	0.766293758558	-0.029563650883	0.000605705383	0.914257098521	N\A	0.025692779172	0.006025496004	31	11	-0.001872319331	Global Trend	
43750000	336.253556	1	0.571412033640	0.698102315925	-0.016600120222	0.000521725054	0.915304955696	N\A	0.025225512846	0.005902433704	35	9	-0.001936908502	Global Trend	
43800000	342.689850	1	0.256272866500	0.729181808994	-0.023322447158	0.000480826472	0.934665182811	N\A	0.024198909381	0.006109981360	40	10	0.004618318424	Global Trend	
43850000	337.998278	1	0.241139674393	0.742098721211	-0.023798154387	0.000157340872	0.922074789095	N\A	0.023860422662	0.005902443160	39	11	0.000755989417	Global Trend	
43900000	367.910484	1	0.451471354524	0.757599498167	-0.032405043781	0.000450170528	0.932364947589	N\A	0.023592457715	0.005430483406	46	16	0.002273927188	Global Trend	
43950000	367.718922	1	0.469293316222	0.727194562748	-0.027506002128	0.000322462564	0.922184750449	N\A	0.023482971320	0.005775298082	43	13	-0.000505737997	Global Trend	
44000000	360.536939	1	0.409256438372	0.773762401751	-0.034351135754	0.000182722621	0.928076566078	N\A	0.023080078237	0.005067279700	32	13	-0.000362993547	Global Trend	
44050000	355.706763	1	0.351552219504	0.724653520359	-0.021512210793	0.000186760292	0.930089053967	N\A	0.024402526183	0.005647260502	40	14	0.000636351962	Global Trend	
44100000	335.477045	1	0.586931701111	0.739855069875	-0.025588048015	0.000272961381	0.916083730570	N\A	0.024279088484	0.005230908326	47	8	-0.002482609325	Global Trend	
44150000	346.716810	1	0.526557747686	0.732936155808	-0.020989623726	0.000257176570	0.935840137408	N\A	0.025635877489	0.005930701883	43	12	-0.002252994278	Global Trend	
44200000	318.970059	1	0.454532850468	0.794105323156	-0.041311943322	0.000248720002	0.900935780337	N\A	0.026342873130	0.005526364870	28	10	-0.001430184699	Global Trend	
44250000	356.550218	1	0.544122524288	0.789608670394	-0.036870040747	0.000230145741	0.925091029632	N\A	0.024945506993	0.005354779947	30	14	-0.003025059655	Global Trend	
44300000	325.223775	1	0.585601387904	0.734854354013	-0.016367724886	0.000274651161	0.911539414738	N\A	0.026047778373	0.005597456237	36	5	-0.003521599462	Global Trend	
44350000	344.429040	1	0.076566643361	0.769766267430	-0.032728329957	0.000651558814	0.921277576170	N\A	0.024954418030	0.005770466854	36	11	0.016092717191	Global Trend	
44400000	343.671116	1	0.477766556404	0.710439038565	-0.016957689550	0.000239716767	0.919739923307	N\A	0.025380490791	0.005976449074	37	14	0.001628298840	Global Trend	
44450000	351.176426	1	0.526904804771	0.745595148805	-0.029499400935	0.000188597738	0.926117067604	N\A	0.024932316343	0.005261756280	42	14	-0.000688905538	Global Trend	
44500000	347.991363	1	0.385094130475	0.741041984929	-0.022043836364	0.000442989269	0.922942073991	N\A	0.025568593260	0.005931628098	40	14	0.000792956497	Global Trend	
44550000	324.014399	1	0.535494825051	0.766869762867	-0.032626704123	0.000336380570	0.913878406443	N\A	0.026219841282	0.005620419577	40	5	-0.002099005905	Global Trend	
44600000	338.552371	1	0.668427226868	0.802708983083	-0.039820615871	0.000647612223	0.919919081283	N\A	0.023589877994	0.005621690386	37	11	-0.007923110142	Global Trend	
44650000	353.488604	1	0.601622970878	0.776987483491	-0.034814404504	0.000390613788	0.925014586814	N\A	0.021154005737	0.004419744718	35	13	-0.004310006126	Global Trend	
44700000	342.999481	1	0.454125744118	0.815036500951	-0.046598697448	0.010202370088	0.909320594776	N\A	0.024889805284	0.005212882290	37	12	-0.065824229134	Global Trend	
44750000	362.254673	1	0.462603503936	0.756592560892	-0.028000672361	0.000304522475	0.924353391478	N\A	0.025054609984	0.005795825539	36	13	-0.001408120698	Global Trend	
44800000	338.052731	1	0.475096238639	0.741768793612	-0.024702057024	0.000446357200	0.926832549313	N\A	0.024660769074	0.005611667915	47	9	-0.001761862872	Global Trend	
44850000	355.190632	1	0.291346525370	0.796541703816	-0.037199017092	0.000586401434	0.924447141294	N\A	0.025762397190	0.006096126753	35	16	0.003040578307	Global Trend	
44900000	376.359039	1	0.267289033780	0.783596906747	-0.038939968184	0.000190803248	0.924406053223	N\A	0.023485118893	0.005676426876	38	16	0.002202406445	Global Trend	
44950000	333.188509	1	0.496052768291	0.755420595113	-0.036692815182	0.000442957412	0.904946434438	N\A	0.025442152790	0.005663713872	38	13	-0.001627668673	Global Trend	
45000000	332.905068	1	0.364650410999	0.709820858443	-0.022940881841	0.000228334304	0.912306401346	N\A	0.024894119756	0.005530816589	34	14	0.001085381495	Global Trend	
45050000	333.736695	1	0.457730794813	0.790412251695	-0.034827261690	0.000222812312	0.923617581722	N\A	0.023166411514	0.004919425442	29	9	-0.003079754492	Global Trend	
45100000	344.907179	1	0.398332470148	0.707781251131	-0.017154278620	0.000267800026	0.923385946189	N\A	0.023565344490	0.005577145168	40	13	-0.000355694156	Global Trend	
45150000	358.422950	1	0.336262210186	0.750609057703	-0.030896589337	0.000192600120	0.922561788903	N\A	0.024286304102	0.006148295726	37	12	0.000400074071	Global Trend	
45200000	330.429720	1	0.446699621999	0.734088418931	-0.017097243157	0.001415765801	0.909909102023	N\A	0.028653636471	0.006793800741	32	10	0.000655676270	Global Trend	
45250000	334.278889	1	0.478577392913	0.728381091303	-0.028409790196	0.000189536514	0.922777031575	N\A	0.025759903877	0.006267822969	41	9	0.000301073120	Global Trend	
45300000	330.476390	1	0.403577143162	0.786085620699	-0.038814507441	0.000414461714	0.918420203058	N\A	0.022536285663	0.004700540832	42	14	-0.000167444871	Global Trend	
45350000	371.425773	1	0.365407731180	0.738377036910	-0.028895307018	0.000151698796	0.939798811983	N\A	0.019608154012	0.003573263472	50	16	0.001120557679	Global Trend	
45400000	352.667307	1	0.191282150300	0.744179057007	-0.026005876149	0.000196065691	0.926084593506	N\A	0.022724519703	0.004475846442	41	17	0.001809105918	Global Trend	
45450000	338.469324	1	0.412124867597	0.784655782473	-0.033201412586	0.000290635471	0.914000444567	N\A	0.026257445489	0.005758031154	39	12	0.001879919263	Global Trend	
45500000	328.739305	1	0.313848804556	0.816770158469	-0.038011478943	0.000360572537	0.906660884011	N\A	0.027348305424	0.005652958566	33	10	0.000724016048	Global Trend	
45550000	322.347017	1	0.258570308389	0.755459645567	-0.030098936782	0.000772790839	0.906648343827	N\A	0.026372562510	0.006545546793	34	9	0.004423533626	Global Trend	
45600000	320.595998	1	0.517564690003	0.745613546799	-0.028904897660	0.000650450323	0.905216705621	N\A	0.026046927951	0.005430127389	36	7	-0.001585862413	Global Trend	
45650000	336.797122	1	0.441161453359	0.771507683326	-0.033419720083	0.000441194669	0.919964785135	N\A	0.024076639695	0.005598706707	45	6	-0.000321216269	Global Trend	
45700000	360.206775	1	0.425472997738	0.743565746344	-0.032251418623	0.000193756825	0.922328493385	N\A	0.022541929984	0.005209392853	29	10	0.000212248089	Global Trend	
45750000	326.540284	1	0.466048851472	0.746109593401	-0.029972018286	0.000235076348	0.916619132746	N\A	0.027249347621	0.006342141617	29	9	-0.000144505725	Global Trend	
45800000	338.576660	1	0.475466874406	0.822965567345	-0.047342332231	0.000214195071	0.910031977789	N\A	0.027219348771	0.006158052562	38	17	-0.002135948730	Global Trend	
45850000	359.116309	1	0.686624534559	0.768257910350	-0.037583667181	0.000435565367	0.913930052021	N\A	0.023788593898	0.005153545414	40	13	-0.000974118493	Global Trend	
45900000	331.572371	1	0.431118228883	0.721057495129	-0.028123703537	0.000603294522	0.909574615140	N\A	0.024820548258	0.005259358443	33	10	0.001455608486	Global Trend	
45950000	344.601410	1	0.424223402514	0.710976964092	-0.020199106381	0.000691806621	0.919883227174	N\A	0.026040942393	0.006326414260	28	12	-0.002173744433	Global Trend	
46000000	341.325443	1	0.348505237114	0.759028801007	-0.030956469864	0.000211536838	0.926617433227	N\A	0.024725177690	0.006270022760	36	11	-0.000209870914	Global Trend	
46050000	345.061436	1	0.184486597356	0.723192196848	-0.018608639470	0.000531440091	0.912437683594	N\A	0.025494945803	0.006058042967	33	12	0.005665668100	Global Trend	
46100000	322.425939	1	0.541641479830	0.733198415436	-0.024139436938	0.000663758898	0.910101675969	N\A	0.026077597823	0.006442969644	25	6	-0.002523491316	Global Trend	
46150000	340.799499	1	0.445382458177	0.741916845472	-0.029083439880	0.000349719896	0.914440300228	N\A	0.023831089838	0.005387041046	29	12	0.001599753595	Global Trend	
46200000	347.091978	1	0.591566462966	0.782331783371	-0.031840280411	0.000290678037	0.918799045273	N\A	0.025961586373	0.005604413847	28	8	-0.006023786814	Global Trend	
46250000	330.020435	1	0.314386733671	0.763634198536	-0.025474807329	0.000260409843	0.912804980925	N\A	0.029397025428	0.007051063203	31	12	0.000074246207	Global Trend	
46300000	335.762911	1	0.361844946646	0.810464989647	-0.038050512192	0.000278035490	0.902439615998	N\A	0.027587781915	0.006028788275	36	12	0.000824586331	Global Trend	
46350000	325.864784	1	0.508878001806	0.736099460069	-0.028230315184	0.000309117331	0.901832689444	N\A	0.026031031882	0.005101425062	37	12	-0.000586687444	Global Trend	
46400000	352.258580	1	0.402770451207	0.760272526219	-0.032150178670	0.000227753804	0.919217136770	N\A	0.023409893546	0.005126093119	40	16	0.000280022744	Global Trend	
46450000	342.122036	1	0.354666393745	0.763769453226	-0.024507635655	0.000360270460	0.923125202903	N\A	0.026026447936	0.006087380041	45	7	0.000258521683	Global Trend	
46500000	338.285169	1	0.498218584258	0.733760135514	-0.025772315282	0.000458626288	0.917014344243	N\A	0.026575784587	0.005797757756	29	10	-0.002276557411	Global Trend	
46550000	346.491623	1	0.387941872916	0.794058123121	-0.039955355289	0.000338736574	0.920738921259	N\A	0.023765419181	0.005045275000	42	12	-0.000201779936	Global Trend	
46600000	352.064579	1	0.501263459528	0.721135729353	-0.022023369920	0.000279031555	0.924071679040	N\A	0.024441278072	0.005666645116	48	10	-0.001358635732	Global Trend	
46650000	343.816617	1	0.547773504000	0.752448023208	-0.026788296959	0.000236772408	0.917219093333	N\A	0.026392823215	0.006217814331	40	8	-0.001983185784	Global Trend	
46700000	345.294439	1	0.344658331065	0.780940291212	-0.034942457276	0.000234284081	0.919452132187	N\A	0.024931921482	0.005482401274	44	12	-0.000035631809	Global Trend	
46750000	355.767841	1	0.473678246969	0.720557254382	-0.022883637061	0.000389538835	0.921057585888	N\A	0.023180531873	0.005666500074	30	10	-0.001136811153	Global Trend	
46800000	358.849337	1	0.065088445270	0.702840764661	-0.022683330356	0.000324108357	0.922657167947	N\A	0.022199955145	0.005184255293	34	13	0.008473606299	Global Trend	
46850000	336.053334	1	0.380055281154	0.753292016267	-0.023191056550	0.000534084374	0.907377285073	N\A	0.027255774143	0.006529364418	22	9	-0.001844924572	Global Trend	
46900000	346.513218	1	0.474892256803	0.757333640849	-0.031454227746	0.000884007068	0.914319533033	N\A	0.024155371321	0.005367566965	36	13	-0.002837275805	Global Trend	
46950000	329.012955	1	0.391887236376	0.753459665472	-0.028312865376	0.000472463615	0.908682183192	N\A	0.025610757820	0.005248286150	31	9	0.001026313183	Global Trend	
47000000	340.776185	1	0.432262985555	0.780697497395	-0.035122182833	0.000336547290	0.916789977331	N\A	0.024575206462	0.005298441627	44	7	-0.000395990198	Global Trend	
47050000	353.672323	1	0.485103682446	0.727940253190	-0.026089823214	0.000215555117	0.948864998776	N\A	0.019587559254	0.003151669458	46	17	0.000502896257	Global Trend	
47100000	343.859285	1	0.520103504878	0.727587205257	-0.018704937808	0.000189182517	0.920376731424	N\A	0.025618779033	0.006192364891	41	14	-0.000673469933	Global Trend	
47150000	352.453422	1	0.407514290732	0.717673353914	-0.022683498139	0.000260735058	0.926592729989	N\A	0.024305096162	0.005486915572	40	14	0.000368098625	Global Trend	
47200000	355.436176	1	0.363166894385	0.773197748307	-0.031323164574	0.000183626983	0.923874183783	N\A	0.024222662299	0.005641827784	35	13	0.000543859996	Global Trend	
47250000	360.782137	1	0.416896547413	0.758449840468	-0.030260209677	0.000220135731	0.923565504377	N\A	0.025782367802	0.005486960055	41	15	0.000747960521	Global Trend	
47300000	352.839510	1	0.304118281315	0.757098583252	-0.026760201323	0.000149960729	0.919988807566	N\A	0.027491131603	0.006389447864	39	16	0.000996146992	Global Trend	
47350000	343.279309	1	0.312019601092	0.769181654651	-0.032064138455	0.000242540750	0.918147601986	N\A	0.025547711310	0.005844301036	46	9	-0.000844325442	Global Trend	
47400000	366.479092	1	0.545280343458	0.696531003689	-0.014354325017	0.000220711797	0.928642933138	N\A	0.023706233297	0.005153132053	35	13	-0.001988537617	Global Trend	
47450000	354.172061	1	0.355884328337	0.794738795711	-0.041554421514	0.000253832548	0.928861044932	N\A	0.021811803082	0.004569859004	40	15	0.000322534942	Global Trend	
47500000	364.277601	1	0.400219557608	0.763536887304	-0.028027063975	0.000174973447	0.930401258123	N\A	0.024650026687	0.005779127652	37	11	0.000001765305	Global Trend	
47550000	363.776529	1	0.473209165292	0.792722268451	-0.034582162880	0.000212702553	0.926247950142	N\A	0.024866293908	0.005258233975	41	14	-0.001763625555	Global Trend	
47600000	327.245878	1	0.263158686657	0.782010546652	-0.033256703242	0.001094273145	0.923326045134	N\A	0.024099352200	0.005656818886	40	7	0.004281290079	Global Trend	
