Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m3-glob-003.txt
Log File Name:                   SEP_d1_m3-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1739567454
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m3-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.248843
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.69 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39750000	426.774838	1	-0.048802959785	0.704079294499	-0.028211738659	0.000224172075	0.942662781713	N\A	0.020299957754	0.004507220187	43	10	0.000433718860	Global Trend	
39800000	420.382381	1	-0.071970446496	0.683528963627	-0.027236936974	0.000280688472	0.931501052029	N\A	0.021203759226	0.004467349862	40	10	0.001041216860	Global Trend	
39850000	423.482949	1	0.100104830024	0.697537866617	-0.027261499978	0.000147229117	0.944479982646	N\A	0.020476372029	0.004422081285	41	11	-0.001989023160	Global Trend	
39900000	421.634588	1	-0.043359420931	0.676670333243	-0.022240281030	0.000324695008	0.946894693478	N\A	0.016649973272	0.003188647088	28	8	0.001045528822	Global Trend	
39950000	415.371054	1	-0.074366606082	0.725922962895	-0.033162607424	0.000228936433	0.939240445657	N\A	0.020751478171	0.004308829592	45	10	0.000764674322	Global Trend	
40000000	423.266143	1	-0.031273136228	0.730112903315	-0.031125565666	0.000249801525	0.950973255404	N\A	0.020057578734	0.004670930694	34	9	-0.000609546422	Global Trend	
40050000	409.487526	1	0.112784714379	0.673049057516	-0.023100847846	0.000136172394	0.928103814750	N\A	0.022696843361	0.004660503294	38	8	-0.001515109948	Global Trend	
40100000	416.445161	1	0.036818066165	0.707393869354	-0.032298615673	0.000204250049	0.932285317589	N\A	0.021752999789	0.004630883293	34	9	-0.000368572098	Global Trend	
40150000	429.092560	1	0.102856020445	0.703079977480	-0.029485591561	0.000222240463	0.939174300634	N\A	0.019899212063	0.004157046902	30	10	-0.002023635971	Global Trend	
40200000	408.852194	1	0.041417191362	0.650660511545	-0.017948023848	0.000202456068	0.931866658245	N\A	0.020647213606	0.004175315062	31	9	0.000104454856	Global Trend	
40250000	427.607220	1	-0.061579218508	0.708589027449	-0.031077639483	0.000177641154	0.941543229844	N\A	0.020225412970	0.004326128937	25	12	0.000650143207	Global Trend	
40300000	415.170724	1	0.005765252109	0.697569989851	-0.026669381088	0.000185929308	0.938411460941	N\A	0.021509960350	0.004474650126	38	6	-0.000295913085	Global Trend	
40350000	413.201306	1	-0.137570024113	0.734442272342	-0.036385772939	0.000211606207	0.938921194457	N\A	0.020451562078	0.004545177043	36	8	0.001664265935	Global Trend	
40400000	433.721181	1	-0.033716933765	0.693261857963	-0.025866421297	0.000216153509	0.939773451955	N\A	0.020072557847	0.004140728127	32	12	0.000632797617	Global Trend	
40450000	408.881121	1	0.050159799233	0.708986678993	-0.032526074399	0.000240912311	0.939927830585	N\A	0.020061089009	0.004338089406	32	9	-0.001555753717	Global Trend	
40500000	411.597438	1	-0.039539836682	0.718083483932	-0.026630291131	0.000140975681	0.943629746963	N\A	0.020769712067	0.004282729305	35	14	-0.000288708989	Global Trend	
40550000	424.032948	1	0.057798962573	0.705538849305	-0.028733397749	0.000225801559	0.941768762440	N\A	0.019711944228	0.004255331460	42	11	-0.001539348896	Global Trend	
40600000	414.366714	1	-0.010601085535	0.724702337451	-0.031312405311	0.000192747301	0.939440042521	N\A	0.018950900020	0.004033173754	43	9	0.001346426778	Global Trend	
40650000	381.363670	1	-0.055972220757	0.724353514679	-0.034683930630	0.000240749030	0.942067067228	N\A	0.023409175854	0.005398062972	36	4	0.000244101986	Global Trend	
40700000	408.427210	1	0.069197411617	0.705196624587	-0.033139646944	0.000176034429	0.932048522486	N\A	0.022257706981	0.005025478797	39	6	-0.001052519883	Global Trend	
40750000	430.530184	1	0.158108971690	0.636476052782	-0.017147399767	0.000241567531	0.935097971186	N\A	0.020182211917	0.004109081491	31	12	0.000537527251	Global Trend	
40800000	412.853235	1	0.086555247689	0.684952673567	-0.023584957189	0.000231448924	0.935659228474	N\A	0.021442833103	0.004607183544	34	8	-0.001700480707	Global Trend	
40850000	427.757302	1	0.014775163515	0.723093020652	-0.035152425366	0.000206123376	0.933110183579	N\A	0.020115355355	0.004283119120	26	10	-0.000028089353	Global Trend	
40900000	415.546076	1	0.018555777712	0.651413901670	-0.016856066743	0.000205130116	0.939582971613	N\A	0.021138333087	0.004835521532	35	10	0.000370401909	Global Trend	
40950000	420.041744	1	-0.095754101809	0.700000225556	-0.027594832451	0.000245672081	0.933206234264	N\A	0.021568115697	0.004658357419	38	11	0.001679019675	Global Trend	
41000000	433.229428	1	0.116240786439	0.648029855762	-0.017845250913	0.000183576964	0.945379047410	N\A	0.020329434747	0.004102151060	35	15	-0.000485044237	Global Trend	
41050000	422.163236	1	0.047184375865	0.686971181618	-0.026796226499	0.000164149662	0.937869104265	N\A	0.020320017163	0.004076395247	34	15	0.000418932309	Global Trend	
41100000	415.440106	1	-0.070077242944	0.741393742185	-0.036204697288	0.000223773634	0.935798922994	N\A	0.020739364168	0.004378482652	30	11	-0.000646690325	Global Trend	
41150000	426.132210	1	0.051321424199	0.693042087061	-0.026195826070	0.000136538672	0.934960443116	N\A	0.020816875920	0.004464390324	33	15	-0.000175687587	Global Trend	
41200000	423.200611	1	-0.003489825255	0.722001224201	-0.030453113922	0.000199993975	0.952531179242	N\A	0.019381180605	0.004183528182	31	11	-0.000546522176	Global Trend	
41250000	412.968968	1	0.077470987651	0.702702717200	-0.030835692527	0.000257539857	0.939267354839	N\A	0.020260666396	0.004258999660	40	8	-0.001927299196	Global Trend	
41300000	427.426629	1	0.032030136648	0.678034451828	-0.019471058406	0.000075907208	0.940189316195	N\A	0.019411081641	0.004106972665	36	11	-0.000538993766	Global Trend	
41350000	424.652479	1	-0.078824877233	0.731625503402	-0.035068433808	0.000169840829	0.948446516352	N\A	0.017846755376	0.003093007963	27	10	0.000885265385	Global Trend	
41400000	409.927108	1	-0.120143653615	0.709637013780	-0.033178028616	0.000255598570	0.939265649971	N\A	0.021254875114	0.004465620202	31	9	0.002137422654	Global Trend	
41450000	430.142040	1	0.076757032677	0.686677153156	-0.028023808464	0.000220474329	0.940914231919	N\A	0.019703117448	0.004349798108	32	8	-0.000971651719	Global Trend	
41500000	423.004847	1	-0.048245776615	0.707066043810	-0.028352128012	0.000219896055	0.939026004481	N\A	0.021836323927	0.004607177956	28	14	0.000360425182	Global Trend	
41550000	413.488823	1	-0.011783047714	0.704700469038	-0.030199484957	0.000192519874	0.938934000513	N\A	0.020129924297	0.004460226458	35	9	-0.000085161832	Global Trend	
41600000	395.496277	1	-0.090680307975	0.754461358689	-0.036597712064	0.000185836663	0.930609146078	N\A	0.021697241768	0.004428704077	37	7	0.000176811711	Global Trend	
41650000	407.908835	1	0.041247892131	0.647681476879	-0.018401850930	0.000274295735	0.928285320650	N\A	0.021107466293	0.004788913884	32	8	0.000261549735	Global Trend	
41700000	412.824743	1	0.066193165409	0.696959229641	-0.026237810833	0.000213307729	0.931104137456	N\A	0.021108779322	0.004567661408	35	11	-0.001996801776	Global Trend	
41750000	415.012643	1	0.095850705863	0.692775160546	-0.026646596519	0.000232161398	0.934150226205	N\A	0.021801446520	0.004652856693	38	12	-0.001105706433	Global Trend	
41800000	414.830234	1	0.025321844294	0.694884030859	-0.026630644438	0.000142177041	0.949234571194	N\A	0.015429402168	0.002649537827	42	8	-0.001417338490	Global Trend	
41850000	419.639604	1	-0.094548064866	0.707527297112	-0.031197666722	0.000184811554	0.944564633827	N\A	0.019583369153	0.004293762671	29	12	0.001452817354	Global Trend	
41900000	422.055420	1	0.050617063139	0.682162939137	-0.026767802382	0.000181071815	0.935126860458	N\A	0.021045713584	0.004552453762	26	10	-0.000403322587	Global Trend	
41950000	429.150734	1	-0.061319277799	0.709373087066	-0.027531545443	0.000300817760	0.942669389987	N\A	0.019413822733	0.004054338620	46	10	0.000774936188	Global Trend	
42000000	429.745776	1	0.075149673661	0.689199104058	-0.027889100068	0.000191314611	0.940688479140	N\A	0.020564595141	0.004466476893	35	12	-0.000926427782	Global Trend	
42050000	411.786061	1	0.092935947856	0.690981109066	-0.028649295698	0.000199110068	0.928459423179	N\A	0.021570692059	0.004430063032	36	7	-0.001472275862	Global Trend	
42100000	418.842014	1	-0.026527811341	0.701050751258	-0.027992606965	0.000196608552	0.934366470193	N\A	0.020246561855	0.004378279696	30	12	0.000360246797	Global Trend	
42150000	404.278653	1	-0.146042411537	0.717439461901	-0.029913286058	0.000320868274	0.935342070931	N\A	0.020900528182	0.005016453584	46	10	0.001400752532	Global Trend	
42200000	406.176940	1	0.009467948310	0.720124083364	-0.031069076496	0.000191805539	0.937657204025	N\A	0.021096007346	0.004421400784	35	5	-0.000608205391	Global Trend	
42250000	404.609995	1	-0.054066897188	0.670445445127	-0.022574216731	0.000257693568	0.924958120021	N\A	0.022090433602	0.004468686984	28	6	0.001913678369	Global Trend	
42300000	409.311245	1	0.022458656763	0.729032068203	-0.035032001608	0.000208850035	0.935485585528	N\A	0.021490106213	0.004682442106	32	9	-0.001130440335	Global Trend	
42350000	414.390636	1	0.196629098143	0.698808296285	-0.028451902550	0.000236263505	0.935108168314	N\A	0.021215607368	0.004662206100	29	11	-0.003754980076	Global Trend	
42400000	445.035440	1	0.114260626077	0.729801166934	-0.032006455027	0.000150124076	0.949024555061	N\A	0.020323870709	0.004307658834	39	17	-0.003289563690	Global Trend	
42450000	418.969729	1	-0.010229699464	0.689462010568	-0.027438410519	0.000205260927	0.933007963194	N\A	0.020459328551	0.004432224056	33	9	0.000540198809	Global Trend	
42500000	426.952492	1	-0.064380402723	0.694694228515	-0.027726370949	0.000258636500	0.936833530249	N\A	0.021048679172	0.004597884854	31	12	0.001200657543	Global Trend	
42550000	405.003426	1	-0.087404532651	0.697218111377	-0.028401672982	0.000183970094	0.927640174691	N\A	0.021987632284	0.004824243316	29	7	0.001513701134	Global Trend	
42600000	424.836950	1	0.019729500895	0.705423241516	-0.029975266805	0.000253681680	0.942289434815	N\A	0.020032317805	0.004233514188	34	10	-0.000617198283	Global Trend	
42650000	432.393916	1	-0.061689953357	0.670594829344	-0.019918078823	0.000224371977	0.943961000128	N\A	0.019837631302	0.004269294635	36	11	0.001213681816	Global Trend	
42700000	438.652697	1	0.080916916136	0.703718500082	-0.029520950445	0.000146687988	0.943636775124	N\A	0.019620026436	0.003986929099	39	13	0.000011040419	Global Trend	
42750000	427.095115	1	0.060893416446	0.671717390588	-0.022450747710	0.000209199289	0.942569194981	N\A	0.020926245937	0.004374455516	38	8	-0.000611949473	Global Trend	
42800000	432.615900	1	-0.041542047595	0.677461434171	-0.021240757070	0.000182884125	0.939757003984	N\A	0.020100509768	0.004147425317	36	11	0.000883290318	Global Trend	
42850000	412.615228	1	0.028624660973	0.696034548315	-0.024218579786	0.000299684111	0.946046873332	N\A	0.019248723457	0.004167137422	45	11	-0.000780504173	Global Trend	
42900000	416.671578	1	0.149631089686	0.690493623663	-0.027029629739	0.000195439913	0.941744365278	N\A	0.020053125922	0.004184745679	40	10	-0.002520855864	Global Trend	
42950000	435.984889	1	0.057184506794	0.701218635072	-0.027072195197	0.000214301830	0.943908070811	N\A	0.020729700422	0.004325559180	30	10	-0.000636529371	Global Trend	
43000000	419.882099	1	-0.017033554749	0.702721449859	-0.031669042163	0.000206396953	0.938724598004	N\A	0.021250069001	0.004469733000	32	9	0.000351260452	Global Trend	
43050000	426.055856	1	0.102344774005	0.659463628344	-0.025081011526	0.000278023069	0.931831418326	N\A	0.020654670855	0.004459697008	28	13	-0.000174597830	Global Trend	
43100000	403.982287	1	-0.095171984125	0.726626910726	-0.032147707503	0.000188933177	0.934225526238	N\A	0.021716343949	0.004731271867	35	9	0.000654025436	Global Trend	
43150000	423.630316	1	0.061108602265	0.688383151305	-0.023975547433	0.000207922573	0.937796608476	N\A	0.020229428003	0.004410815264	22	10	-0.001313443937	Global Trend	
43200000	405.001211	1	-0.047874959826	0.727196163979	-0.035363320286	0.000180695452	0.936404415603	N\A	0.021798373785	0.004614116789	40	7	0.000225759792	Global Trend	
43250000	414.448101	1	-0.016061857770	0.663027198475	-0.019692859772	0.000201244812	0.946095392040	N\A	0.021053080820	0.004585071701	36	12	0.000548174702	Global Trend	
43300000	408.104594	1	-0.016028921381	0.753558172404	-0.038518647558	0.000194132666	0.936698711439	N\A	0.023361518350	0.004961561753	46	8	-0.001140648703	Global Trend	
43350000	409.346531	1	-0.065573448221	0.658518962893	-0.015687370171	0.000170474150	0.932108167925	N\A	0.019749966040	0.003866468316	36	9	0.001060896777	Global Trend	
43400000	405.310143	1	0.081402753245	0.689748834009	-0.026101403571	0.000246879335	0.945353721774	N\A	0.021329406015	0.004727618560	32	9	-0.001404116755	Global Trend	
43450000	421.365469	1	-0.001621654527	0.728018012945	-0.035773756203	0.000200948410	0.939688832727	N\A	0.020472185898	0.004437880963	30	10	-0.000405047116	Global Trend	
43500000	404.819252	1	0.020526157938	0.673965041943	-0.022964829622	0.000222314718	0.926927560952	N\A	0.022679495646	0.004559086330	33	7	0.000012455206	Global Trend	
43550000	420.936053	1	0.091449086649	0.696107414720	-0.027000917894	0.000219742984	0.937156102821	N\A	0.021380694401	0.004414675337	36	10	-0.002035843301	Global Trend	
43600000	416.949363	1	0.006413791842	0.663604095653	-0.022347619438	0.000267351787	0.941221456473	N\A	0.020301356081	0.004562864534	34	8	0.000433105870	Global Trend	
43650000	408.685528	1	0.035480533258	0.716630915559	-0.031785990639	0.000153032049	0.931723267968	N\A	0.020883651378	0.004322552345	36	8	-0.000416903890	Global Trend	
43700000	418.474552	1	-0.048881071622	0.736150257194	-0.039437295583	0.000280679787	0.939987937588	N\A	0.020936662490	0.004568815891	47	9	0.000450296967	Global Trend	
43750000	410.162066	1	0.014452625781	0.724104746369	-0.036105979541	0.000169578253	0.931002149522	N\A	0.022067535466	0.004382294175	28	8	-0.000343057772	Global Trend	
43800000	418.298259	1	0.026613582609	0.708732787172	-0.030776740322	0.000209605971	0.943314426759	N\A	0.020564952712	0.004242106576	44	12	-0.000891319704	Global Trend	
43850000	424.399996	1	-0.041709937704	0.687168422784	-0.025683646714	0.000213684663	0.934163044370	N\A	0.020556191374	0.004604977870	44	12	0.001190016373	Global Trend	
43900000	429.502876	1	0.030179978387	0.672156429433	-0.023532380257	0.000237935897	0.945170731963	N\A	0.019350410759	0.004118789729	39	10	-0.000011014370	Global Trend	
43950000	425.146618	1	-0.027172804268	0.692583449852	-0.025885249827	0.000171262735	0.936581983939	N\A	0.020294243203	0.004379809578	40	10	0.000568867774	Global Trend	
44000000	418.135994	1	0.103940017545	0.682525337410	-0.023448400286	0.000193987519	0.934029027083	N\A	0.021547722486	0.004843315368	24	9	-0.001787619295	Global Trend	
44050000	411.223682	1	-0.051759103049	0.719105038138	-0.031770527303	0.000197821034	0.945644784750	N\A	0.020773798756	0.004567687849	36	11	0.000481554431	Global Trend	
44100000	413.138074	1	-0.077519692477	0.721123921144	-0.028127540529	0.000164819912	0.938161705772	N\A	0.022163813906	0.004297112854	39	9	0.000401481747	Global Trend	
44150000	417.771465	1	-0.105506105625	0.744680651602	-0.036609278239	0.000231175493	0.938737198271	N\A	0.021509064486	0.004635543246	31	11	0.001189717525	Global Trend	
44200000	418.169604	1	0.028250234704	0.713226041651	-0.031253057450	0.000154783055	0.937678215431	N\A	0.021275401498	0.004616317398	44	9	-0.000742093702	Global Trend	
44250000	422.811493	1	-0.016281890680	0.726583310815	-0.035371437280	0.000170855776	0.948837806728	N\A	0.019806477046	0.004102940303	34	15	-0.000248449469	Global Trend	
44300000	434.584159	1	0.035654089501	0.687911743839	-0.024379483511	0.000150793318	0.944280263023	N\A	0.018554735728	0.003910599922	43	15	-0.000452965096	Global Trend	
44350000	413.047234	1	0.026450977391	0.694175819579	-0.029195150209	0.000145919327	0.941819287839	N\A	0.018240256389	0.003766546322	37	5	-0.000303759118	Global Trend	
44400000	423.924857	1	-0.032026869204	0.719769890156	-0.031318919905	0.000154478011	0.948241328265	N\A	0.019960471469	0.004326823872	36	12	-0.000165461192	Global Trend	
44450000	416.716162	1	0.044757352110	0.705382896297	-0.028697783303	0.000174728350	0.942411396094	N\A	0.020403721122	0.004102073723	32	10	-0.000916571163	Global Trend	
44500000	432.614208	1	-0.145666466510	0.720121479129	-0.033418721212	0.000245796739	0.945156568461	N\A	0.019163600398	0.004186976693	43	13	0.002759616402	Global Trend	
44550000	416.493769	1	0.058081050285	0.724310388113	-0.031668559108	0.000215266855	0.937686488949	N\A	0.021153492003	0.004269749391	38	8	-0.001923326770	Global Trend	
44600000	417.321614	1	-0.022918706613	0.698036160902	-0.027388427626	0.000029792805	0.934595400838	N\A	0.021251198653	0.004601151133	34	12	-0.000031007065	Global Trend	
44650000	411.115026	1	-0.025361470255	0.671857087942	-0.024005823221	0.000076244738	0.932965721416	N\A	0.021340021812	0.004681536504	27	10	0.000237091194	Global Trend	
44700000	414.484129	1	0.088753544324	0.663109720175	-0.021370676978	0.000269192180	0.941677887509	N\A	0.020406629887	0.004315670658	36	11	-0.000902120439	Global Trend	
44750000	428.062632	1	-0.169035252864	0.643793928875	-0.013760188838	0.000287507889	0.931182967389	N\A	0.020407518746	0.004710012960	27	12	0.002294967786	Global Trend	
44800000	418.901210	1	-0.086568178834	0.677022966134	-0.025324475143	0.000229841356	0.934412250451	N\A	0.021778839046	0.005042547542	37	8	0.002014592283	Global Trend	
44850000	435.779905	1	-0.048175848306	0.711028546281	-0.030764976605	0.000195077140	0.947469027374	N\A	0.020435489018	0.004101130067	47	11	0.000838457144	Global Trend	
44900000	428.079191	1	-0.072438786515	0.719574967482	-0.032197026197	0.000196750048	0.938194835045	N\A	0.019102469197	0.003856736329	41	13	0.001567308707	Global Trend	
44950000	421.052443	1	-0.044345612839	0.750090669472	-0.036434791463	0.000150855856	0.937483475103	N\A	0.021063825967	0.004058272639	32	11	-0.000480207885	Global Trend	
45000000	429.628361	1	-0.064208326556	0.672441706456	-0.026541450902	0.000157463962	0.935554309207	N\A	0.020698993340	0.004241972912	34	10	0.000823410037	Global Trend	
45050000	435.696214	1	-0.212508318110	0.743690748287	-0.037259817033	0.000249500767	0.938215085703	N\A	0.021115828611	0.004620462706	26	14	0.003403374499	Global Trend	
45100000	412.384699	1	-0.098085118030	0.683958118612	-0.022846863004	0.000162513482	0.928367773829	N\A	0.021564698370	0.004532232421	41	9	0.001395926255	Global Trend	
45150000	439.260284	1	-0.026507404881	0.715380820245	-0.029566900820	0.000164083163	0.946537706383	N\A	0.018909132315	0.003814982943	36	13	0.000443471534	Global Trend	
45200000	433.697186	1	0.021089533245	0.712317168111	-0.028061608412	0.000191820290	0.937798162890	N\A	0.021560567050	0.004447714671	29	11	-0.001024342491	Global Trend	
45250000	402.518611	1	0.035163151751	0.676319859618	-0.022361832434	0.000088757117	0.937717752236	N\A	0.022687793079	0.005258847386	38	8	-0.000630462295	Global Trend	
45300000	420.418570	1	0.053790026210	0.627254458313	-0.012047187894	0.000217232244	0.940816358940	N\A	0.019147770267	0.003426695649	31	10	-0.000443915315	Global Trend	
45350000	423.933642	1	0.031126516164	0.684007222878	-0.027454616337	0.000222516667	0.937535240121	N\A	0.019308885492	0.004049209418	39	9	0.000273318599	Global Trend	
45400000	427.007915	1	-0.031680219327	0.698928139389	-0.029962454588	0.000170741944	0.938304638889	N\A	0.019094419314	0.004163130491	41	11	0.001084727188	Global Trend	
45450000	430.471340	1	-0.066083999190	0.722038389838	-0.031850953879	0.000205637839	0.947440818461	N\A	0.019839682550	0.004301986223	42	10	0.000701678392	Global Trend	
45500000	435.017416	1	-0.038509602064	0.661608949810	-0.022573269123	0.000174056012	0.944869156586	N\A	0.019913336346	0.004085665335	37	13	0.000617906087	Global Trend	
45550000	396.728511	1	0.013590297490	0.691225759371	-0.024602956503	0.000185135275	0.929957976562	N\A	0.021789290702	0.004614118995	30	9	-0.000391771457	Global Trend	
45600000	427.955537	1	0.222509033440	0.630310460748	-0.014364438411	0.000155002245	0.939036525563	N\A	0.018778033973	0.003870871837	35	8	-0.001965732976	Global Trend	
45650000	402.634507	1	0.074360619289	0.688735463001	-0.027677972840	0.000208834796	0.925909711178	N\A	0.021715721288	0.004606511682	30	11	-0.000696544716	Global Trend	
45700000	416.413107	1	-0.057884127657	0.751875798734	-0.039903064118	0.000293719433	0.934452583877	N\A	0.022653031269	0.005009820566	38	6	-0.000592159394	Global Trend	
45750000	421.471854	1	-0.059483619805	0.717759259165	-0.034284110345	0.000222734705	0.943507382105	N\A	0.019550678829	0.004067840275	36	10	0.000950005784	Global Trend	
45800000	424.600144	1	-0.093603185120	0.766593320086	-0.039964168603	0.000157242413	0.938289064781	N\A	0.022980707342	0.004846779855	28	12	0.000154027658	Global Trend	
45850000	441.630976	1	0.014273711353	0.723997206057	-0.034356207161	0.000171613586	0.948840975047	N\A	0.019238584223	0.004023842943	36	11	-0.000587299537	Global Trend	
45900000	431.615093	1	-0.028644732914	0.699005692262	-0.029240291864	0.000212907618	0.938842731614	N\A	0.020308176678	0.004418344910	32	12	0.000642114706	Global Trend	
45950000	417.145237	1	0.129891890831	0.683853293864	-0.027243454770	0.000202503663	0.934040496215	N\A	0.021545562921	0.004509575577	32	7	-0.001958397546	Global Trend	
46000000	425.321835	1	0.031971407075	0.691727493198	-0.030446326470	0.000164133443	0.936698313481	N\A	0.020860141032	0.004579338417	28	9	-0.001010117192	Global Trend	
46050000	435.379217	1	0.051758352264	0.697410851502	-0.028194003282	0.000204643283	0.943591505924	N\A	0.019925208704	0.004268562812	38	10	-0.001258584324	Global Trend	
46100000	409.493820	1	0.030247591213	0.690525405560	-0.026100052481	0.000170727919	0.934954856470	N\A	0.021051912434	0.004598824011	34	10	0.000019381581	Global Trend	
46150000	425.437195	1	-0.088622000432	0.700438228038	-0.026480408688	0.000204414923	0.941793972606	N\A	0.020745283619	0.004455994431	50	11	0.001237786403	Global Trend	
46200000	431.740910	1	0.092917472931	0.668453824552	-0.022505531058	0.000202297013	0.944269238629	N\A	0.019659885478	0.004167005468	31	14	-0.000970722969	Global Trend	
46250000	435.547598	1	0.281363501079	0.684916743981	-0.028775530729	0.000201174617	0.936441803848	N\A	0.020231049470	0.004392428357	25	16	-0.002989017802	Global Trend	
46300000	439.774061	1	-0.054789725383	0.694499145493	-0.023708211482	0.000209125953	0.937440114070	N\A	0.021333522313	0.004663458085	30	13	0.001525801035	Global Trend	
46350000	413.205490	1	-0.019438607614	0.709431159246	-0.028548761096	0.000210050026	0.937206310315	N\A	0.021700424086	0.004703031165	35	11	-0.000210735685	Global Trend	
46400000	410.288172	1	-0.064240110781	0.739881851105	-0.034269361346	0.000177664940	0.939102683383	N\A	0.021773781735	0.004464671800	42	10	0.000629951203	Global Trend	
46450000	406.056330	1	-0.027919181553	0.693097355676	-0.029333185960	0.000201109565	0.926354699090	N\A	0.022724572001	0.004902822967	39	10	0.000604961313	Global Trend	
46500000	420.410342	1	0.094688908199	0.726721692817	-0.032514216769	0.000178168205	0.940634400948	N\A	0.019940907160	0.004079993449	41	10	-0.002744037167	Global Trend	
46550000	424.630185	1	-0.001190365142	0.720088503163	-0.030892342761	0.000203690686	0.943289068354	N\A	0.020223088530	0.004265206123	41	10	-0.000732059515	Global Trend	
46600000	418.267274	1	0.020716252248	0.688336995131	-0.025802687137	0.000208420715	0.934136659416	N\A	0.019621615718	0.004131976202	35	8	0.000365378334	Global Trend	
46650000	427.343929	1	0.025057177740	0.723908862669	-0.037403850687	0.000075860618	0.941970536755	N\A	0.020891223182	0.004537967410	34	10	-0.000372774349	Global Trend	
46700000	418.832969	1	0.053241228109	0.701255298137	-0.032378688202	0.000212584121	0.933679665601	N\A	0.021363797059	0.004665780372	35	11	-0.001152549132	Global Trend	
46750000	437.731219	1	-0.028514813592	0.717637951193	-0.029246850942	0.000294462623	0.949710443226	N\A	0.019288086095	0.004257344174	40	8	-0.001225350400	Global Trend	
46800000	419.200452	1	-0.050308383915	0.696806155589	-0.029927697800	0.000177237994	0.937997785921	N\A	0.020674531117	0.004263866504	33	11	0.001207973286	Global Trend	
46850000	435.116320	1	-0.021094071187	0.711022490675	-0.028674243849	0.000289812562	0.935604980230	N\A	0.020610224020	0.004354486692	29	13	0.000055224984	Global Trend	
46900000	431.276656	1	0.027243024088	0.691972348587	-0.027206485043	0.000172513313	0.937611301412	N\A	0.020309973108	0.004133473782	29	12	-0.000891827342	Global Trend	
46950000	437.228930	1	0.002671135396	0.711243225872	-0.029282093528	0.001166698585	0.943058506182	N\A	0.019253291680	0.004374586115	38	12	-0.003603134930	Global Trend	
47000000	428.504389	1	-0.002237371221	0.696916173047	-0.025887096602	0.000240301270	0.943871611761	N\A	0.021176028497	0.004764971249	40	10	-0.000105325854	Global Trend	
47050000	437.498367	1	-0.134402184912	0.696277841834	-0.029054969375	0.000175813710	0.953991897405	N\A	0.018426410281	0.004061409959	35	16	0.002367273506	Global Trend	
47100000	401.314274	1	0.022512274490	0.689978543583	-0.025840306019	0.000253817911	0.937187416793	N\A	0.020426564531	0.004349219704	41	8	-0.000530319806	Global Trend	
47150000	396.385734	1	-0.037878511947	0.701200938218	-0.027783116111	0.000282382234	0.930773941923	N\A	0.022230285655	0.005060403417	42	7	0.000131222809	Global Trend	
47200000	405.397686	1	0.156206932142	0.633741880984	-0.015265058561	0.000163693065	0.929182700451	N\A	0.023203279728	0.004533819064	30	7	-0.001353425614	Global Trend	
47250000	423.072419	1	-0.122986648103	0.730223880184	-0.034346441626	0.000231053629	0.941109271923	N\A	0.021356874822	0.004487540896	31	10	0.001695469084	Global Trend	
47300000	435.921442	1	-0.095280256573	0.692293154331	-0.028504374556	0.000305897890	0.943822486474	N\A	0.019075692485	0.004217283543	35	10	0.003085203067	Global Trend	
47350000	434.580496	1	-0.047195877167	0.731630143845	-0.036131972311	0.000212899985	0.940861982483	N\A	0.020560756987	0.004616967510	30	11	0.000268993402	Global Trend	
47400000	425.550326	1	0.009362569921	0.723252033528	-0.031598408588	0.000140013916	0.940282552904	N\A	0.020353243559	0.004203649376	39	11	-0.000867737194	Global Trend	
47450000	415.601454	1	-0.046904132305	0.717431480495	-0.028288393616	0.000245655185	0.937525165159	N\A	0.021412270140	0.004526648664	34	9	0.000177019532	Global Trend	
47500000	411.702478	1	0.015431444223	0.672972869658	-0.022918317439	0.000238499291	0.930023672343	N\A	0.020974705820	0.004186068902	38	10	0.000122852732	Global Trend	
47550000	423.303160	1	-0.046577017457	0.695461693566	-0.022329346549	0.000177023601	0.935251791084	N\A	0.020898301089	0.004362696473	34	11	0.000307139414	Global Trend	
