Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  NEO_d1_m8-glob-004.txt
Log File Name:                   NEO_d1_m8-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            402321869
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   NEO_d1_m8-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.036913
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.86 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
7200000	659.674726	1	-1.259508880071	1.282722956651	-0.016012526543	-0.049376449115	0.000061331845	0.993305527144	N\A	0.025162496980	0.002370776293	0.008905148780	47	2	0.001303958156	Global Trend	
7250000	660.692350	1	-1.089130176050	1.246279579569	-0.012210562295	-0.049606168035	0.000071068870	0.994956094806	N\A	0.022129887726	0.002054069124	0.008394474292	33	1	0.003788426128	Global Trend	
7300000	664.908508	1	-1.137323195224	1.260879251054	-0.014177193675	-0.037036921561	0.000074291397	0.993733045023	N\A	0.022069513753	0.002274936015	0.008873008455	40	3	0.003648023076	Global Trend	
7350000	660.260693	1	-1.098123451585	1.240839994156	-0.011618200025	-0.050749829739	0.000041279457	0.993072753568	N\A	0.024365245813	0.002340538026	0.009703506912	36	2	0.002387089018	Global Trend	
7400000	668.011050	1	-1.139947312871	1.277269119177	-0.014725696855	-0.051569952751	0.000032482944	0.991985123731	N\A	0.024856909438	0.002673522782	0.011549452174	50	1	0.002318478997	Global Trend	
7450000	652.818542	1	-1.029073677407	1.230583003501	-0.011759061103	-0.042367106717	0.000048408906	0.992981008382	N\A	0.023055170493	0.002342792924	0.010542061143	41	1	0.003637316774	Global Trend	
7500000	653.241853	1	-0.910052638432	1.183275686376	-0.007201993091	-0.030936157773	0.000061705460	0.991949174126	N\A	0.023687987833	0.002840778243	0.011961363468	37	1	0.006913396211	Global Trend	
7550000	644.104839	1	-1.293135489396	1.303831595918	-0.014915468063	-0.061730160269	0.000031139271	0.990962949885	N\A	0.027582137515	0.003152486682	0.012572887319	49	2	0.000331162490	Global Trend	
7600000	675.389687	1	-1.007596377182	1.225321385054	-0.011081446888	-0.038956896837	0.000015063392	0.995350780702	N\A	0.020190271780	0.001916267966	0.009121189939	39	3	0.001928692131	Global Trend	
7650000	659.267417	1	-1.156945576272	1.280201320454	-0.017890348380	-0.037017704280	0.000019824801	0.992739708137	N\A	0.026526972679	0.002569425309	0.010311930011	36	2	0.000837982539	Global Trend	
7700000	663.668705	1	-1.142209690758	1.272628680384	-0.018701744097	-0.040265025557	0.000018159802	0.993778005831	N\A	0.025393253056	0.002506849691	0.009997364383	41	2	0.000570775611	Global Trend	
7750000	655.624161	1	-1.091099090542	1.261417708583	-0.015588682069	-0.038727011163	0.000037535483	0.992561287239	N\A	0.024475302435	0.002321602345	0.010366334292	33	1	0.002866247657	Global Trend	
7800000	657.425764	1	-1.134282183565	1.231359466773	-0.012222031290	-0.035873421615	0.000055341614	0.991536514649	N\A	0.027705091339	0.002663660891	0.010612193748	40	1	0.001487957074	Global Trend	
7850000	648.955414	1	-1.059422703301	1.231905410478	-0.012610525516	-0.045104920154	0.000149355807	0.993625364282	N\A	0.023704936532	0.002153380202	0.009190797700	34	1	0.007009834885	Global Trend	
7900000	663.412826	1	-1.147794844257	1.246662273107	-0.013157641376	-0.030122326444	0.000035617513	0.991302663533	N\A	0.028772033119	0.002948121315	0.012240079555	50	2	0.001656454961	Global Trend	
7950000	654.131563	1	-1.095881689610	1.241376126343	-0.013547463056	-0.037271863800	0.000020845716	0.994130876918	N\A	0.022564971549	0.002345898626	0.009478132225	44	2	0.000728451497	Global Trend	
8000000	669.977736	1	-1.146053803094	1.270510045153	-0.016712884572	-0.038900236285	0.000026285408	0.996350231313	N\A	0.017606039872	0.001657503218	0.007654907227	40	2	0.001850176127	Global Trend	
8050000	673.520152	1	-1.169896169541	1.281073067966	-0.016142329190	-0.048120462007	0.000027392177	0.994973975925	N\A	0.021241706663	0.001974591356	0.007637180428	44	1	0.002078872058	Global Trend	
8100000	671.567135	1	-1.064678423633	1.227890431565	-0.011967343527	-0.035395676699	0.000035455416	0.993963385718	N\A	0.021789915876	0.002163652232	0.007831150296	28	1	0.002474880816	Global Trend	
8150000	645.388859	1	-1.089593174412	1.219902476294	-0.011937532125	-0.032616458219	0.000062513151	0.994023097889	N\A	0.022721055142	0.002125065738	0.007787800594	32	1	0.002103859378	Global Trend	
8200000	663.379166	1	-1.158934039816	1.248101234336	-0.012536673088	-0.044928573120	0.000035239904	0.992246403571	N\A	0.026477148077	0.002531526907	0.010258897228	44	3	0.001099957959	Global Trend	
8250000	666.556914	1	-1.049552008838	1.214260823252	-0.011170777210	-0.043324191996	0.000114476311	0.994823775353	N\A	0.023883651940	0.002447878453	0.008949217195	39	2	0.003003155854	Global Trend	
8300000	652.916925	1	-0.895783022959	1.272222544895	-0.015560368324	-0.045788673112	0.000203259022	0.994063952816	N\A	0.023768617876	0.002253614641	0.008739239734	31	0	0.011458690734	Global Trend	
8350000	668.979825	1	-0.884008254555	1.272723645796	-0.014504316940	-0.047453828590	0.000131068746	0.995036323291	N\A	0.019319020372	0.001827764597	0.007931758189	38	0	0.014027148175	Global Trend	
8400000	668.000514	1	-0.821672904969	1.239901580388	-0.012819420764	-0.039588478756	0.000202093808	0.994199535306	N\A	0.020012504370	0.002051302295	0.009590178483	40	2	0.019188353572	Global Trend	
8450000	656.912054	1	-0.707068244682	1.237592169192	-0.013288345414	-0.035283144123	0.000277236960	0.993323260926	N\A	0.023071057030	0.002149416377	0.008747869366	36	1	0.018565459392	Global Trend	
8500000	665.442896	1	-1.041884006665	1.264967317128	-0.016204572610	-0.041941405149	0.000132750787	0.993253117592	N\A	0.025089508918	0.002343932457	0.009498345003	32	3	0.005139767284	Global Trend	
8550000	669.039547	1	-1.103787555922	1.247146746639	-0.014462919039	-0.038068537389	0.000022999750	0.994357186816	N\A	0.023628353672	0.002179289482	0.008686659542	40	2	0.000941912034	Global Trend	
8600000	672.219742	1	-1.116898916467	1.264437734686	-0.015531818095	-0.045158759469	0.000046847143	0.993845545201	N\A	0.024527619000	0.002356258604	0.009312290692	34	4	0.002111247658	Global Trend	
8650000	665.010386	1	-1.209108650336	1.282958213113	-0.017599082223	-0.047607181342	0.000049520341	0.995333566416	N\A	0.023746682037	0.002110946792	0.007540012260	49	1	0.000976006853	Global Trend	
8700000	660.125151	1	-1.179366843568	1.275930669748	-0.016347627274	-0.053281269552	0.000029114347	0.994390611333	N\A	0.022148358963	0.002281051490	0.008517112968	44	3	0.001812449448	Global Trend	
8750000	659.842407	1	-1.138912892978	1.244719326195	-0.015004762391	-0.034661357579	0.000076161508	0.993249387759	N\A	0.026004551013	0.002473796201	0.009860193756	31	3	0.002432440057	Global Trend	
8800000	660.134306	1	-1.313649698153	1.312881196205	-0.017236243698	-0.066523781701	0.000028141536	0.993408852692	N\A	0.025209398723	0.002332229219	0.009631719656	39	3	0.001507778621	Global Trend	
8850000	662.277700	1	-1.084019160766	1.206469609918	-0.011492741369	-0.024187862697	0.000059769257	0.993137318325	N\A	0.025974817061	0.002384664336	0.009767989331	40	3	0.001703823061	Global Trend	
8900000	657.524755	1	-1.134253141016	1.234525769402	-0.011171363251	-0.034431011640	0.000064624540	0.992043145180	N\A	0.027174103123	0.002690652495	0.010719878823	30	3	0.003115435595	Global Trend	
8950000	647.371654	1	-1.278339813449	1.280327958894	-0.016793233695	-0.046373952316	0.000066677602	0.992997606659	N\A	0.027897221646	0.002614354204	0.010311644751	44	1	0.000305452244	Global Trend	
9000000	648.613554	1	-1.030147984839	1.194828899283	-0.008286504546	-0.034018034251	0.000115674546	0.992306404513	N\A	0.023067416817	0.002365129877	0.010465928860	43	3	0.004341852861	Global Trend	
9050000	660.257930	1	-1.126128704321	1.246599427394	-0.014792567664	-0.029579200320	0.000100935403	0.993446841534	N\A	0.024701448208	0.002324649150	0.009253043038	45	2	0.004163965867	Global Trend	
9100000	651.835015	1	-0.951663584613	1.158755843387	-0.007519232111	-0.013766044337	0.000073028094	0.994064175541	N\A	0.021108986501	0.001986856291	0.008598336003	43	2	0.005070540181	Global Trend	
9150000	659.912386	1	-1.017372595689	1.206005322489	-0.009831620967	-0.035195558574	0.000053847432	0.992938463529	N\A	0.022794793754	0.002227755556	0.009959842253	41	1	0.003567155853	Global Trend	
9200000	661.148034	1	-1.101883241171	1.231960240453	-0.012382295078	-0.039820634172	0.000034994210	0.994118175014	N\A	0.022095914978	0.002034773212	0.008370753736	34	1	0.002069506666	Global Trend	
9250000	666.324774	1	-1.117525137101	1.241754536614	-0.012155930809	-0.046293460068	0.000129309183	0.994102117388	N\A	0.024157148160	0.002256779066	0.008676594294	36	1	0.004051242501	Global Trend	
9300000	667.521940	1	-1.004933090034	1.213597692658	-0.008789978043	-0.038388189567	0.000066227955	0.993164689530	N\A	0.022337009691	0.002404132308	0.010253050964	44	3	0.007097785347	Global Trend	
9350000	646.595196	1	-1.096260369487	1.214806545029	-0.010722166648	-0.034691227093	0.000073896140	0.992482329212	N\A	0.026113597028	0.002555449998	0.010403765149	47	1	0.002220956355	Global Trend	
9400000	650.911493	1	-1.179667735017	1.268787159187	-0.017066402022	-0.035962100336	0.000129203860	0.992677853647	N\A	0.026706600719	0.002497577700	0.009809638339	34	1	0.002917326308	Global Trend	
9450000	651.587401	1	-1.136071463768	1.179595143883	-0.008474621293	-0.028727359276	0.000066906779	0.993468007112	N\A	0.027086002278	0.002535619971	0.009736797879	37	3	0.000094513410	Global Trend	
9500000	647.106508	1	-1.201077238466	1.219682769129	-0.010869840799	-0.036810353037	0.000025808105	0.992546836200	N\A	0.027446529842	0.002676666813	0.010414170257	39	3	0.000744367012	Global Trend	
9550000	672.622511	1	-1.273072884366	1.272840683450	-0.013893261451	-0.052004033394	0.000026042716	0.992365392981	N\A	0.023746425976	0.002811651418	0.011230187405	38	3	0.000628423552	Global Trend	
9600000	670.519810	1	-1.203656871762	1.248663366325	-0.016025132880	-0.035564043442	0.000041019203	0.994099043618	N\A	0.023422403040	0.002232602330	0.008324410226	54	4	0.001187902532	Global Trend	
9650000	654.223212	1	-1.304962835595	1.239448306794	-0.015070741211	-0.024968910774	0.000069847465	0.993814676641	N\A	0.026463854676	0.002470601712	0.009034432833	38	2	-0.000066410550	Global Trend	
9700000	657.999184	1	-1.187523612958	1.248889425907	-0.014159394118	-0.045253666688	0.000049647089	0.993770988474	N\A	0.024025423752	0.002340438283	0.008958711520	35	3	0.002739439318	Global Trend	
9750000	662.859953	1	-1.120094379211	1.220501842484	-0.012152153096	-0.032627924828	0.000052437782	0.994548477103	N\A	0.021808034730	0.001981541526	0.007794335370	38	2	0.003207268767	Global Trend	
9800000	645.245026	1	-1.177748503805	1.180795750250	-0.007598802760	-0.022218497658	0.000008667618	0.991140237932	N\A	0.028698851489	0.002891918868	0.011761104508	43	2	0.000100613405	Global Trend	
9850000	665.182369	1	-1.138811895276	1.171959687729	-0.009905067937	-0.022708564107	0.000019793511	0.994589031119	N\A	0.024278412263	0.002173646633	0.009495884203	47	5	-0.001172774530	Global Trend	
9900000	652.704018	1	-1.067304448262	1.186823405187	-0.006190260622	-0.038256352347	0.000107511535	0.994926988848	N\A	0.026696792191	0.002576881068	0.010456044468	38	3	0.004399783042	Global Trend	
9950000	659.515092	1	-1.172666182137	1.223720333856	-0.011341078378	-0.048945579144	0.000253328271	0.995339721874	N\A	0.025033344238	0.002220181318	0.008552015112	44	2	-0.002024324985	Global Trend	
10000000	662.083982	1	-1.065835586848	1.223317002361	-0.010619598627	-0.042665901032	0.000090899890	0.993586012564	N\A	0.024103271256	0.002276783879	0.009283544992	38	4	0.003358990008	Global Trend	
10050000	669.681768	1	-0.978177595693	1.196140856451	-0.008577903072	-0.034035825545	0.000064813028	0.995075170337	N\A	0.019660584845	0.002054680863	0.005247015122	56	2	0.005023445259	Global Trend	
10100000	660.027356	1	-1.189155060876	1.234150698387	-0.013658066789	-0.030708902046	0.000278966558	0.994162285578	N\A	0.025664514780	0.002342781140	0.008578665609	41	3	0.000228968625	Global Trend	
10150000	658.258862	1	-1.089555997171	1.221683398617	-0.014100916895	-0.017750793899	0.000108722408	0.994496335337	N\A	0.022708865366	0.002218646254	0.007869981613	52	1	0.004466463763	Global Trend	
10200000	652.359037	1	-1.035336789399	1.188184472320	-0.007970258358	-0.033035509084	0.000040799982	0.994622605618	N\A	0.022318572859	0.002052036809	0.008826640805	42	1	0.001813563355	Global Trend	
10250000	647.203920	1	-1.077797179236	1.211750192388	-0.011367018147	-0.032057374909	0.000031064701	0.992333257694	N\A	0.026896967877	0.002583758660	0.011411390591	41	2	0.001354170118	Global Trend	
10300000	659.570626	1	-1.164329943546	1.241957718944	-0.012856911207	-0.044979804878	0.000030261266	0.993870947190	N\A	0.023806547169	0.002283288360	0.008959323517	42	3	0.001449241943	Global Trend	
10350000	648.464928	1	-1.036566860280	1.194807542731	-0.011331691756	-0.018031654869	0.000098820860	0.993255712418	N\A	0.024019292385	0.002224650251	0.008872448398	43	3	0.005999714620	Global Trend	
10400000	656.876625	1	-1.142226515602	1.216563536071	-0.009213916188	-0.043536727038	0.000099254173	0.991857035429	N\A	0.026526935298	0.002691094918	0.011205454391	33	3	0.002570225896	Global Trend	
10450000	671.374101	1	-1.122873421596	1.254747937599	-0.016645697541	-0.028944288908	0.000019103015	0.993263301492	N\A	0.025262566584	0.002586538783	0.010539280971	44	1	0.001149510857	Global Trend	
10500000	674.833058	1	-1.118276985857	1.266659867958	-0.016666385166	-0.024111856265	0.000067521043	0.993325172032	N\A	0.022999153585	0.002304088080	0.009129334884	45	3	0.003506043674	Global Trend	
10550000	656.871368	1	-1.173298504520	1.215766327297	-0.010835869184	-0.043232213262	0.000061026907	0.992839714180	N\A	0.025944667566	0.002719893996	0.011124964777	39	3	-0.000876523086	Global Trend	
10600000	662.865990	1	-1.125392555631	1.217775994397	-0.012012928252	-0.023527694986	0.000019335203	0.993784707747	N\A	0.027114418125	0.002687353201	0.010386718554	40	2	0.000568341747	Global Trend	
10650000	663.728297	1	-1.146728356785	1.238064233786	-0.012868601535	-0.035321934748	0.000071925833	0.993156907022	N\A	0.024295045122	0.002458891763	0.009073744330	42	3	0.002188550970	Global Trend	
10700000	666.330579	1	-1.202024851381	1.253324088330	-0.012974503606	-0.052429007612	0.000040663700	0.994034542402	N\A	0.024003485883	0.002275077407	0.008889415346	41	5	0.002076738646	Global Trend	
10750000	668.183906	1	-1.070812690067	1.192136604808	-0.009808287718	-0.032323237508	0.000041392059	0.994556373637	N\A	0.023033226120	0.002113093192	0.008642312033	42	4	0.001800777443	Global Trend	
10800000	660.420817	1	-1.242853166592	1.281148247742	-0.015996228057	-0.051078279329	0.000115477613	0.994552020780	N\A	0.022233575665	0.002139745371	0.007631023134	31	5	0.002119980815	Global Trend	
10850000	665.021138	1	-1.238900912945	1.260197932336	-0.013345628754	-0.056040560770	0.000078065115	0.994069369252	N\A	0.024569120164	0.002463923471	0.008670904770	33	3	0.000612921711	Global Trend	
10900000	660.557689	1	-1.062491537537	1.210898241272	-0.011748634521	-0.026340320009	0.000057777695	0.993551479580	N\A	0.027249903690	0.002583259575	0.010290623438	30	1	0.001893060177	Global Trend	
10950000	648.949231	1	-1.104989533515	1.244340874250	-0.012484456762	-0.047019364391	0.000030363314	0.994514622742	N\A	0.023407297781	0.002245522746	0.009001879101	44	1	0.001651010634	Global Trend	
11000000	638.419721	1	-0.898759202783	1.324288740601	-0.017869519360	-0.067579130465	0.000287096506	0.993115099801	N\A	0.024514101180	0.002376432307	0.010070017981	38	1	0.017641270870	Global Trend	
11050000	673.452630	1	-0.971458762137	1.241487268369	-0.015832748339	-0.024198691942	0.000129806069	0.994487674761	N\A	0.020822042922	0.002034226880	0.008044613323	35	1	0.008910566790	Global Trend	
11100000	657.872828	1	-1.004291135351	1.223535029543	-0.011639674878	-0.034354044927	0.000126176571	0.993254355188	N\A	0.023462300377	0.002391248409	0.009539294193	36	2	0.006821395694	Global Trend	
11150000	663.413211	1	-0.848376988114	1.250583969828	-0.015152034409	-0.034612987421	0.000279265472	0.993642846931	N\A	0.024560820953	0.002368292823	0.010265007355	45	1	0.017013959601	Global Trend	
11200000	661.459456	1	-1.165336127178	1.255886306896	-0.018669321692	-0.016762517740	0.000080415765	0.993076736812	N\A	0.027980344655	0.002793547471	0.009813955906	40	5	0.000643877272	Global Trend	
11250000	667.271403	1	-0.939868940918	1.210146930628	-0.008839208524	-0.042948344909	0.000075201321	0.992725829824	N\A	0.024136791863	0.002659929723	0.010681103107	35	3	0.005171468117	Global Trend	
11300000	658.996886	1	-1.035529878997	1.244030108936	-0.013050854988	-0.045698836713	0.000089484365	0.992821624061	N\A	0.025701326871	0.002773655532	0.012439743856	33	2	0.005520875632	Global Trend	
11350000	659.408536	1	-1.159983343439	1.239273170692	-0.013705315189	-0.031082227877	0.000079787385	0.992758236244	N\A	0.026994527172	0.002703961019	0.010715660450	44	3	0.001985874739	Global Trend	
11400000	656.671482	1	-0.942912623556	1.204027836224	-0.009126252383	-0.041550150232	0.000116676555	0.993731295522	N\A	0.022069226351	0.002135088655	0.009853426861	35	2	0.007539570392	Global Trend	
11450000	649.306620	1	-1.099859589995	1.230827714096	-0.011210079378	-0.031323674696	0.000062606374	0.992650107747	N\A	0.027041606907	0.002687304308	0.011209803210	40	1	0.002473010656	Global Trend	
11500000	671.699041	1	-0.866811095425	1.236268147521	-0.013943967924	-0.030257077636	0.000211082602	0.995574953230	N\A	0.019468575018	0.001849401761	0.007225574248	47	3	0.013922892961	Global Trend	
11550000	669.019575	1	-1.007136488653	1.249845834226	-0.012632571336	-0.047065215729	0.000239489658	0.994510933762	N\A	0.023534439600	0.002287928549	0.009021085930	38	3	0.008436386357	Global Trend	
11600000	659.014886	1	-0.977224621729	1.245113079698	-0.012631564069	-0.042270117933	0.000214939199	0.994628519267	N\A	0.023121520752	0.002035589869	0.008330081702	51	3	0.009526504703	Global Trend	
11650000	670.828297	1	-1.118086114874	1.209068583657	-0.010541317736	-0.033726320297	0.000080079980	0.994038239408	N\A	0.024522446769	0.002306487699	0.008974059049	38	2	0.003092863226	Global Trend	
11700000	653.245412	1	-1.100952837056	1.234217811441	-0.011681250398	-0.043807931924	0.000082160919	0.994640073973	N\A	0.022681336585	0.002086888348	0.007607770088	34	2	0.003573047024	Global Trend	
11750000	677.515947	1	-1.054282924554	1.235653783178	-0.012618929751	-0.039362975275	0.000064445375	0.995590280159	N\A	0.023077169299	0.002416609055	0.008285610201	36	3	0.003796888173	Global Trend	
11800000	649.311227	1	-1.000781900621	1.239057014379	-0.012954085398	-0.041867730184	0.000101323156	0.993469304567	N\A	0.024252354300	0.002338110774	0.009392473113	38	1	0.007517399972	Global Trend	
11850000	649.564417	1	-1.277804066329	1.301126347757	-0.016832678404	-0.067972481843	0.000032653369	0.992877561216	N\A	0.029189464810	0.002793566609	0.011282303083	43	2	0.000705935705	Global Trend	
11900000	657.142787	1	-1.101924533163	1.200984496594	-0.009737462500	-0.030925424491	0.000032473232	0.993679974077	N\A	0.024210153827	0.002236216981	0.008512922500	45	2	0.000875069293	Global Trend	
11950000	661.947907	1	-1.276364105089	1.254949347968	-0.016111212292	-0.037202537083	0.000049908593	0.992020783710	N\A	0.026542200165	0.002539844554	0.009955240010	43	2	0.000038306863	Global Trend	
12000000	665.780147	1	-1.154851943066	1.222329984470	-0.007334581391	-0.054957676837	0.000030169711	0.991905729211	N\A	0.025336340601	0.002755054630	0.010281663281	45	3	0.001237550829	Global Trend	
12050000	674.191957	1	-1.250515232076	1.239996976295	-0.012844227496	-0.037917545125	0.000074003310	0.992931571282	N\A	0.026954559511	0.002504888632	0.010283957700	44	4	0.000890730695	Global Trend	
12100000	641.921021	1	-1.032562145648	1.171971713263	-0.007604482082	-0.027740773485	0.000075871844	0.993226236055	N\A	0.023819004474	0.002278116951	0.008816892898	53	1	0.002097356541	Global Trend	
12150000	649.463694	1	-1.146135114694	1.229941653390	-0.012130077845	-0.031828204629	0.000057457900	0.992088051759	N\A	0.028620757971	0.002915233735	0.011203319010	36	1	0.002086944956	Global Trend	
12200000	653.089387	1	-1.203553891051	1.263377665543	-0.016261493583	-0.045974642655	0.000067621932	0.994290247598	N\A	0.024130814634	0.002403545082	0.008822441452	34	1	0.001033640278	Global Trend	
12250000	655.649337	1	-1.167393087312	1.226307617494	-0.012011002384	-0.042058159990	0.000080743863	0.994394090722	N\A	0.023928752619	0.002175185534	0.007755120593	34	2	0.001550507874	Global Trend	
12300000	654.887483	1	-1.259969438342	1.245677068804	-0.013373425363	-0.044215296718	0.000042471297	0.993968199356	N\A	0.023623257835	0.002164475049	0.007831226867	41	3	0.000049753360	Global Trend	
12350000	665.945042	1	-1.094430088106	1.208833617273	-0.009699822213	-0.036383624380	0.000172787364	0.994314994327	N\A	0.024559025206	0.002292390961	0.009055629434	50	1	0.007161903362	Global Trend	
