Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m8-fab-001.txt
Log File Name:                   AMY_d1_m8-fab-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1515263191
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m8-fab-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.287140
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	
39050000	496.808250	1	-1.470110326788	1.118915730913	-0.062109133056	0.092527202627	0.000107351510	0.957956004500	N\A	0.051437015741	0.006568296105	0.022924703212	30	2	
39100000	499.479601	1	-1.485766696688	1.116759227367	-0.057287012623	0.077639170310	0.000088500262	0.964292085597	N\A	0.049163188516	0.006178569337	0.020781099286	28	6	
39150000	512.742120	1	-1.676380713553	1.219550753695	-0.059288022130	0.016719876272	0.000108535479	0.962599472215	N\A	0.047888128632	0.005397429760	0.019982649120	43	5	
39200000	504.313704	1	-1.642976343522	1.224625895670	-0.060110554161	0.002843982556	0.000107901637	0.962460086865	N\A	0.047839373561	0.005429692775	0.020348857053	27	5	
39250000	510.068757	1	-1.560042060654	1.180570025443	-0.062150404123	0.042614863555	0.000118321544	0.969847237679	N\A	0.046699491932	0.005874691955	0.016309889999	33	5	
39300000	503.151387	1	-1.533058552221	1.135240898063	-0.051960364435	0.048737681594	0.000148205361	0.963024713075	N\A	0.048568245852	0.006636771363	0.021469777756	43	3	
39350000	513.103340	1	-1.510895355210	1.132440897318	-0.048994914117	0.026942397978	0.000096360344	0.971055856088	N\A	0.049928870613	0.006318768140	0.018850964393	38	3	
39400000	508.033544	1	-1.573986412659	1.183098796258	-0.063139620673	0.054504060278	0.000188611496	0.960469100701	N\A	0.051592936226	0.007015160942	0.022659650644	38	5	
39450000	526.140953	1	-1.593521489488	1.190363094088	-0.058133204374	0.020631680325	0.000103765711	0.964977716350	N\A	0.045441765274	0.005094179062	0.018656412813	41	5	
39500000	505.429894	1	-1.491024207047	1.130872414525	-0.057499691380	0.064048836483	0.000187039699	0.961046440179	N\A	0.049080893050	0.005331282649	0.019698656857	41	7	
39550000	491.081552	1	-1.696966788582	1.222990554402	-0.061149410390	0.033407896076	0.000092559176	0.959981282681	N\A	0.052894427354	0.007093652079	0.022320405050	36	4	
39600000	506.526616	1	-1.628202752327	1.154443816731	-0.071340735629	0.105517138413	0.000135108587	0.965068619654	N\A	0.045589761971	0.006206490222	0.019089524786	34	8	
39650000	513.514875	1	-1.626416272993	1.190646297224	-0.056622077379	0.025763457795	0.000109935856	0.966049267719	N\A	0.041856028085	0.005168748074	0.017722298430	32	4	
39700000	505.572021	1	-1.560935319986	1.160474318065	-0.058188206657	0.051864348308	0.000103902204	0.963894816998	N\A	0.049370715213	0.006180789683	0.020493151150	39	4	
39750000	507.345453	1	-1.674791515570	1.249705945751	-0.070280674237	0.032563962052	0.000092296673	0.960234091051	N\A	0.048318111869	0.005952153007	0.020159381414	31	7	
39800000	503.700647	1	-1.612095051613	1.195323887777	-0.061493491019	0.040130946506	0.000102188693	0.964956689304	N\A	0.053104014775	0.006922863960	0.020316163427	24	6	
39850000	507.743295	1	-1.570532651918	1.170621124996	-0.056052800426	0.033810537324	0.000086486512	0.964219550014	N\A	0.047343110663	0.006284496908	0.021556337485	41	4	
39900000	512.032109	1	-1.650651279126	1.221586679483	-0.066225477023	0.041795094806	0.000124748793	0.966284087836	N\A	0.043127977065	0.006411024112	0.019457866065	33	5	
39950000	507.107474	1	-1.509421623471	1.123340717905	-0.053589689655	0.053377414971	0.000089285038	0.964951748004	N\A	0.046785821654	0.006383673023	0.021120111746	33	5	
40000000	510.091535	1	-1.491329588845	1.143887837900	-0.060264240440	0.054094377502	0.000123434225	0.960395348077	N\A	0.048884022840	0.006353125602	0.023144599031	33	5	
40050000	510.834292	1	-1.697174647077	1.252054661590	-0.065448563402	0.009321890340	0.000090858276	0.965158558302	N\A	0.047847402778	0.005864115034	0.021365629452	34	4	
40100000	498.341263	1	-1.369742799908	1.053153166483	-0.051697264391	0.092562038470	0.000082701060	0.962121254355	N\A	0.052475102698	0.006325746474	0.022247311945	32	3	
40150000	502.867459	1	-1.355715658002	1.040313573964	-0.049139846507	0.103249893303	0.000136076302	0.962851238107	N\A	0.049502247893	0.006976983000	0.022236220427	26	4	
40200000	511.076937	1	-1.620189720804	1.191033763278	-0.054952066436	0.008176755176	0.000095830134	0.963435606638	N\A	0.049424266908	0.006544048314	0.021527398646	30	4	
40250000	503.839860	1	-1.462913708606	1.106217101067	-0.050283858615	0.052326936238	0.000124321199	0.961610054082	N\A	0.050542431030	0.006749513330	0.021177909670	32	5	
40300000	502.828178	1	-1.542230515265	1.161685379432	-0.059104599269	0.041102970327	0.000114414229	0.960508100347	N\A	0.049786420838	0.006485467402	0.022185842395	47	5	
40350000	498.509233	1	-1.452524979804	1.112194623441	-0.059465175922	0.082427429248	0.000116951778	0.956720683009	N\A	0.052254814575	0.006500022829	0.023060541291	28	2	
40400000	499.303103	1	-1.514391434968	1.145212919761	-0.047633973640	0.005865756952	0.000082367639	0.963667812312	N\A	0.048229739144	0.006372258406	0.020699059447	36	4	
40450000	523.198694	1	-1.553829481619	1.165054512548	-0.056201367950	0.036714070709	0.000106431019	0.966622538721	N\A	0.045393102045	0.005348737557	0.018809969833	35	8	
40500000	505.053962	1	-1.411016138703	1.073614830833	-0.048654371817	0.064365424659	0.000111452975	0.963749611304	N\A	0.043657420427	0.005658112710	0.019618524923	40	3	
40550000	513.271498	1	-1.594951703214	1.182431871129	-0.052926445692	0.024787977045	0.000111796903	0.966420327625	N\A	0.044870524554	0.006433394761	0.019256460487	31	8	
40600000	514.504622	1	-1.863981901696	1.348057871095	-0.067442237429	-0.042929331457	0.000100557790	0.962948670830	N\A	0.050174316778	0.006051419684	0.021340427992	25	5	
40650000	516.050420	1	-1.537681264780	1.153721284278	-0.050989536472	0.017766757713	0.000091322551	0.968025838240	N\A	0.043325613007	0.005059918569	0.017550019667	35	6	
40700000	523.667466	1	-1.461388971948	1.090318542318	-0.050699899638	0.070117387387	0.000099237268	0.975909014086	N\A	0.043829288336	0.004914640091	0.015362233855	38	7	
40750000	531.089650	1	-1.469310787254	1.127512897449	-0.052577191520	0.034925116189	0.000105673274	0.967067021896	N\A	0.041528905493	0.004928817414	0.016857010662	44	7	
40800000	502.760985	1	-1.578293415695	1.159674070612	-0.052488027075	0.032667832506	0.000095827874	0.966816585372	N\A	0.046918504967	0.005948403248	0.020329462578	38	6	
40850000	507.158333	1	-1.619979234761	1.200555892033	-0.053380392716	-0.001664521893	0.000100355366	0.964572254286	N\A	0.047877043198	0.006183005949	0.019612216496	36	3	
40900000	496.338732	1	-1.503408516062	1.140539829908	-0.064062308247	0.081103968058	0.000106173798	0.958906848198	N\A	0.053713970365	0.007166644134	0.022815550376	22	5	
40950000	513.707840	1	-1.410555016597	1.071828723529	-0.047392885344	0.060552903139	0.000110533409	0.962555592202	N\A	0.046202369158	0.005304472906	0.019695291687	28	4	
41000000	512.886555	1	-1.521632593074	1.153477525268	-0.054883104486	0.026812580809	0.000091886848	0.960734845979	N\A	0.048038010141	0.006461531006	0.022236919801	31	4	
41050000	516.373097	1	-1.404860983293	1.075318476632	-0.048901521755	0.061741031555	0.000104009568	0.961714587681	N\A	0.051327156308	0.006455985946	0.021088428692	32	4	
41100000	498.792248	1	-1.571157745306	1.180087526185	-0.060433545302	0.046579521622	0.000133851811	0.956266098771	N\A	0.051759734438	0.007021820300	0.023761447341	31	3	
41150000	500.040835	1	-1.556032085333	1.175691813935	-0.064153868357	0.068195673048	0.000092156223	0.961334775462	N\A	0.049407326053	0.006173407343	0.021590608857	39	4	
41200000	511.930111	1	-1.518881608099	1.161780064832	-0.062244374337	0.054910247252	0.000096422867	0.966442678327	N\A	0.047537772597	0.006519825522	0.019440808691	39	5	
41250000	516.667835	1	-1.594220799583	1.174098217828	-0.052193832583	0.009889305656	0.000101212683	0.962921131382	N\A	0.045249070047	0.005087909580	0.018849893218	35	5	
41300000	507.746590	1	-1.601592397692	1.203677588321	-0.063744115853	0.037001670511	0.000099287457	0.961463994515	N\A	0.049590161344	0.006226663139	0.021474704827	38	3	
41350000	504.034765	1	-1.650024106297	1.218114122206	-0.065262741824	0.042972030579	0.000136263766	0.963386217992	N\A	0.049822035862	0.005618463136	0.019498105812	30	2	
41400000	497.705904	1	-1.542155613768	1.150624859872	-0.050343886752	0.022419899780	0.000119523627	0.957482945579	N\A	0.055268869119	0.007343701381	0.025146357230	38	3	
41450000	502.808962	1	-1.446565007352	1.088434212186	-0.050047466072	0.066794895392	0.000096563917	0.958564923314	N\A	0.051281501318	0.006271738445	0.022165438668	37	5	
41500000	501.740403	1	-1.635350058261	1.214346726781	-0.062510285864	0.028098990075	0.000110763856	0.959934695765	N\A	0.047383072761	0.006246375001	0.020875463817	33	2	
41550000	502.332648	1	-1.503228276150	1.117351387142	-0.058085488429	0.088373637189	0.000135296590	0.960205714158	N\A	0.049093136067	0.005979501861	0.020366013217	31	2	
41600000	506.340038	1	-1.593397162943	1.167951882890	-0.051646590887	0.021123559779	0.000095900167	0.963204027134	N\A	0.052095773945	0.007122031186	0.023515431375	44	4	
41650000	501.621896	1	-1.532534621016	1.134355143659	-0.050042806139	0.035310876157	0.000094552686	0.964255966296	N\A	0.048405939310	0.006117561088	0.020385546092	34	4	
41700000	505.250609	1	-1.400372198962	1.057390651548	-0.042862633057	0.052822560651	0.000086488252	0.960231836805	N\A	0.051248868701	0.006521528857	0.021503987321	38	3	
41750000	498.474570	1	-1.485732525748	1.118545155446	-0.044306180314	0.010016499225	0.000080824916	0.961897380375	N\A	0.046245147781	0.005355664366	0.018498635210	34	3	
41800000	510.224265	1	-1.605564141649	1.212695716445	-0.068445843665	0.046697693431	0.000098956839	0.963879056050	N\A	0.050736039701	0.006392839684	0.021437920192	34	3	
41850000	504.093757	1	-1.673315037462	1.226528744506	-0.059132123670	0.007320413951	0.000095785542	0.963079142514	N\A	0.046907597320	0.006338279374	0.020125765822	27	3	
41900000	505.945870	1	-1.663260311109	1.221245363583	-0.056521680418	-0.004581675091	0.000105676850	0.964663440316	N\A	0.046109679088	0.006106426704	0.019348073485	38	2	
41950000	494.137456	1	-1.356340305695	1.031544031920	-0.047364567151	0.097264041986	0.000129481533	0.972615316951	N\A	0.048388438259	0.006010413711	0.022999912533	45	5	
42000000	507.482402	1	-1.510473981113	1.149912325697	-0.052862922232	0.022077808641	0.000106811844	0.963543606531	N\A	0.049252851527	0.006285394363	0.019876980571	35	4	
42050000	512.337100	1	-1.633691693837	1.180828344780	-0.052385916491	0.015943767523	0.000081985542	0.971991764831	N\A	0.046496096755	0.005727586346	0.017414948120	37	6	
42100000	509.021699	1	-1.475289375344	1.106610272499	-0.051914591555	0.060999026284	0.000122920302	0.959708209530	N\A	0.049927149489	0.006766961891	0.022846930551	29	5	
42150000	511.737299	1	-1.681373467577	1.194856876507	-0.055587122572	0.018427471908	0.000079561112	0.968521381433	N\A	0.048306540470	0.006483857168	0.019872548980	42	5	
42200000	509.572303	1	-1.656021100900	1.238517072869	-0.059078434312	0.006866511775	0.000168036036	0.963330481894	N\A	0.048479103328	0.006725718805	0.021912562841	36	5	
42250000	493.417278	1	-1.490910198439	1.113060083998	-0.054251498332	0.065125521141	0.000098451060	0.966925611867	N\A	0.047841046619	0.006507862816	0.020283959547	39	4	
42300000	512.991822	1	-1.483560473410	1.120691076179	-0.054590070361	0.059842050224	0.000094660519	0.964339131957	N\A	0.048804114626	0.006009966174	0.019603843035	37	3	
42350000	518.023789	1	-1.590344146803	1.193653896442	-0.065915471838	0.060673837086	0.000112734332	0.964070615635	N\A	0.048778948189	0.006576514969	0.021794108055	35	4	
42400000	528.264359	1	-1.759549014748	1.231150860200	-0.059379764142	0.017804618154	0.000111848539	0.967535890783	N\A	0.043676923851	0.004689532445	0.017970683898	31	7	
42450000	517.313833	1	-1.501069796603	1.148337966085	-0.060448344095	0.053267471982	0.000115000771	0.965679428058	N\A	0.047411940625	0.005692989865	0.019936850425	34	5	
42500000	510.574248	1	-1.689079255399	1.245571061896	-0.073023085534	0.057983104924	0.000107292459	0.960597671937	N\A	0.049838448598	0.006544682379	0.022325971941	35	2	
42550000	513.339910	1	-1.607754022675	1.172444854842	-0.049692256625	-0.001741201128	0.000191060401	0.960664487663	N\A	0.050683228614	0.005611626840	0.020454244490	35	5	
42600000	502.580026	1	-1.666043340035	1.221731519470	-0.061615137859	0.026756613764	0.000130811715	0.962111528855	N\A	0.043294451494	0.005256384073	0.019458670113	37	4	
42650000	504.998987	1	-1.481466920900	1.097596278940	-0.048264941926	0.057027302665	0.000101620583	0.960102145120	N\A	0.049828682738	0.006626247918	0.021666969469	25	3	
42700000	506.443635	1	-1.412157118490	1.075571447189	-0.055150761214	0.095149281039	0.000102496782	0.963317878902	N\A	0.049175485318	0.006389508452	0.022428830484	24	5	
42750000	507.391629	1	-1.662420393267	1.198158979314	-0.050305435553	-0.007842844738	0.000104602680	0.970570808092	N\A	0.050699703067	0.006121160741	0.018071879206	32	6	
42800000	530.504911	1	-1.512644108462	1.135070481410	-0.050363726957	0.021990577021	0.000098591181	0.969328741408	N\A	0.044817956347	0.005556226306	0.017428310187	37	8	
42850000	512.974785	1	-1.382507771216	1.054806243137	-0.045016885958	0.063196237643	0.000117872906	0.966708479979	N\A	0.048431404179	0.006120534692	0.019372300105	39	3	
42900000	512.157076	1	-1.737287538594	1.276904645714	-0.065804773519	-0.001751930912	0.000093721458	0.964860233513	N\A	0.040024572586	0.005463021424	0.016462732113	42	4	
42950000	511.470154	1	-1.617367723887	1.196831206200	-0.053855599872	-0.000168885807	0.000095424097	0.965048251945	N\A	0.049566890645	0.005788549311	0.018926124444	34	4	
43000000	497.559370	1	-1.765619094151	1.280747093867	-0.065700029506	0.003962436878	0.000119963369	0.958362625981	N\A	0.049119100203	0.006522589308	0.023408235646	34	2	
43050000	496.899380	1	-1.465040292625	1.115982148563	-0.052673511618	0.045859543813	0.000131860333	0.960780716645	N\A	0.049763778724	0.006108387587	0.021013889500	45	3	
43100000	498.497381	1	-1.422961847429	1.083305815844	-0.044411582157	0.034523610919	0.000104821996	0.962858161576	N\A	0.051098868506	0.006352676139	0.021076251712	39	5	
43150000	509.215994	1	-1.552857733021	1.189479483642	-0.058423690913	0.025845024306	0.000109555226	0.959725305412	N\A	0.052316166939	0.006590349915	0.022139643443	27	4	
43200000	509.097557	1	-1.592414459717	1.184233217774	-0.056372893677	0.022830360972	0.000107714025	0.964630581105	N\A	0.044740482697	0.005105089665	0.018619333076	24	5	
43250000	505.852390	1	-1.613260691375	1.209552263811	-0.061047010906	0.015566247313	0.000107930592	0.963034528592	N\A	0.042242935460	0.005106024238	0.017980897722	36	6	
43300000	504.615075	1	-1.682520407572	1.228666251493	-0.060385351641	0.011240583267	0.000113229087	0.961955087937	N\A	0.049910248576	0.006659837484	0.019914549281	43	3	
43350000	508.349693	1	-1.491071549397	1.151448673603	-0.063034734207	0.062842484973	0.000105054111	0.959356656341	N\A	0.052642543249	0.007184564401	0.021454982690	31	4	
43400000	516.600046	1	-1.542111594411	1.158371161590	-0.055924292747	0.037690613103	0.000102460845	0.962199083779	N\A	0.048403958909	0.006156637866	0.020360017264	37	5	
43450000	506.048395	1	-1.675204288247	1.199881448722	-0.060923471512	0.040170612316	0.000081651630	0.964441431570	N\A	0.049814180485	0.006234238642	0.020660922919	38	5	
43500000	501.622712	1	-1.574104293527	1.149094205935	-0.047674859399	0.024319473434	0.000156098937	0.960659202281	N\A	0.050656205269	0.006891585473	0.022359223888	33	5	
43550000	518.528937	1	-1.562270530874	1.170896002732	-0.059162550908	0.043381409682	0.000089449230	0.963807211159	N\A	0.048002216742	0.006602468828	0.021737841440	40	6	
43600000	522.230185	1	-1.706850844256	1.272531973157	-0.067145705017	0.027981387440	0.000131898865	0.989490817887	N\A	0.037086148492	0.004983978355	0.007107448785	35	5	
43650000	509.723214	1	-1.553611940786	1.171090869970	-0.060832790019	0.042260235714	0.000085775009	0.960457379663	N\A	0.051484618679	0.006726776974	0.021714465612	30	2	
43700000	504.715791	1	-1.458380532556	1.126903846790	-0.056720264137	0.051968231010	0.000113150543	0.958388529218	N\A	0.054733922721	0.006856431023	0.022466856429	37	3	
43750000	521.658864	1	-1.666200432214	1.236621980188	-0.067333678495	0.026819466157	0.000068787421	0.965640064330	N\A	0.048891743539	0.006212832527	0.020067161977	40	6	
43800000	505.096071	1	-1.371125357362	1.063125272793	-0.041228353894	0.040675025112	0.000053847248	0.963042995395	N\A	0.049178655954	0.006212131565	0.020352985481	31	6	
43850000	509.945180	1	-1.717491480051	1.257585398490	-0.067064826299	0.029145851642	0.000093750377	0.959496196565	N\A	0.047952054363	0.005391847067	0.019332384544	33	7	
43900000	509.297801	1	-1.519759054707	1.147101568466	-0.050620267883	0.014392349979	0.000108940985	0.964503337738	N\A	0.047905802079	0.005716212642	0.019505000058	28	5	
43950000	514.900187	1	-1.610252220867	1.199289806020	-0.060177538034	0.027288294873	0.000096752983	0.960871807438	N\A	0.049147957519	0.006535031333	0.021378573102	30	5	
44000000	503.972251	1	-1.601470295334	1.190401164311	-0.064986379601	0.056499092721	0.000170053672	0.961768646788	N\A	0.049128941219	0.007133866450	0.021733413697	31	6	
44050000	510.827727	1	-1.596654245785	1.187905584517	-0.055217398961	0.013038114664	0.000127869544	0.965604075449	N\A	0.040019397671	0.005317909412	0.013182409328	28	3	
44100000	510.792574	1	-1.441369584600	1.079128131848	-0.042167408496	0.037266918629	0.000100418951	0.959957883572	N\A	0.052134366711	0.006497326040	0.022412450694	26	3	
44150000	502.475486	1	-1.329755220663	1.069052070046	-0.050137344878	0.080752793364	0.000107739989	0.956601700900	N\A	0.051093586717	0.006627649568	0.022051532292	24	7	
44200000	501.035809	1	-1.606767987020	1.163003326124	-0.060263916378	0.053859194260	0.000103515910	0.960146929396	N\A	0.050395926630	0.007012895199	0.019852656556	39	4	
44250000	502.110436	1	-1.400320023012	1.064819159865	-0.036988355160	0.013291375086	0.000108730466	0.960222912262	N\A	0.049215401475	0.005580213778	0.019123454506	26	4	
44300000	509.758363	1	-1.449999685136	1.128690561889	-0.057460170507	0.063722923557	0.000098933084	0.967858098454	N\A	0.044635581166	0.005598215413	0.018335182787	41	7	
44350000	496.459801	1	-1.446962307458	1.109114450509	-0.052296368492	0.047797243367	0.000112965707	0.958316786101	N\A	0.050655833861	0.005686572051	0.019818796659	28	5	
44400000	492.899236	1	-1.470670762194	1.097437253273	-0.050219274444	0.062156410341	0.000109220249	0.953562526820	N\A	0.055971651096	0.006898288421	0.024309448580	32	4	
44450000	505.879405	1	-1.640107306321	1.230429337174	-0.071088974950	0.049842493087	0.000117792758	0.963644718305	N\A	0.046593778979	0.005695725039	0.019040471655	31	4	
44500000	507.839436	1	-1.467145412692	1.100724511409	-0.042851384547	0.019502105007	0.000110769930	0.963449166771	N\A	0.048640659207	0.006513471585	0.021933501920	29	5	
44550000	499.134290	1	-1.661069152630	1.221750375735	-0.060498252841	0.017609840689	0.000115094482	0.966694427615	N\A	0.048782874999	0.006378553165	0.019992025184	36	4	
44600000	502.515495	1	-1.350854640263	1.054433329405	-0.047071113119	0.060219255612	0.000112453901	0.959486267106	N\A	0.049872129820	0.005613904124	0.020614019282	24	4	
44650000	498.922545	1	-1.317638528251	1.023880266881	-0.046494630211	0.087537251019	0.000107841556	0.964753980103	N\A	0.049905829537	0.005968517743	0.020779310797	34	6	
44700000	507.164955	1	-1.523264405434	1.141116462701	-0.056740884127	0.057855193387	0.000115687960	0.963912848751	N\A	0.051717456400	0.006565600706	0.021712583023	25	3	
44750000	507.745243	1	-1.589869330241	1.136343143651	-0.057424923253	0.064508946369	0.000128584999	0.959803359808	N\A	0.050446975301	0.006655879706	0.020417269324	31	7	
44800000	514.093712	1	-1.487150844553	1.117837267873	-0.053660845765	0.058891160967	0.000104675759	0.961989553625	N\A	0.046477669305	0.005556008760	0.020481776976	31	6	
44850000	502.244918	1	-1.534225171467	1.144989270767	-0.056516388730	0.051138976382	0.000088962644	0.961918938502	N\A	0.051016099397	0.006199599138	0.021494735164	43	3	
44900000	506.230872	1	-1.617420231721	1.196735401100	-0.068932796843	0.075813586948	0.000130861726	0.961902739110	N\A	0.048209929544	0.006527089318	0.021981502184	32	2	
44950000	508.502129	1	-1.575165839787	1.169637073583	-0.057087428547	0.042626699735	0.000100511127	0.960989703996	N\A	0.047126219881	0.006797841842	0.019466569404	36	3	
45000000	515.380750	1	-1.535411928528	1.138906772786	-0.053150608825	0.042841430699	0.000097881162	0.969692937331	N\A	0.050206745602	0.006303517700	0.017160913729	36	4	
45050000	508.643818	1	-1.554021048803	1.160850810472	-0.052375718034	0.019778453671	0.000112465750	0.964877322215	N\A	0.049327370959	0.005499013443	0.018838068505	41	3	
45100000	496.251274	1	-1.543404282470	1.152208737999	-0.056996638853	0.055847303761	0.000094118592	0.959866853362	N\A	0.048550555489	0.006455516795	0.022867220355	32	5	
45150000	501.532238	1	-1.584187679401	1.168756695839	-0.052690266911	0.020659238812	0.000100061814	0.963349098168	N\A	0.049211348630	0.006233973515	0.018909476981	42	3	
45200000	509.152676	1	-1.497809276636	1.117780818274	-0.054594053554	0.063541966821	0.000131041461	0.964900454483	N\A	0.048108745842	0.006165464937	0.021099121658	35	5	
45250000	515.693495	1	-1.618053152630	1.207895033553	-0.065189788469	0.045300335410	0.000091124117	0.963015365269	N\A	0.051491564123	0.006362539372	0.021191387483	36	4	
45300000	519.539494	1	-1.618467668047	1.207246647211	-0.052121754504	-0.002656624741	0.000110727335	0.966663304065	N\A	0.042413622071	0.004794743408	0.016849626732	32	6	
45350000	510.652691	1	-1.437925396762	1.101385626690	-0.053911475373	0.063379551121	0.000112708696	0.961690052149	N\A	0.050917442459	0.006403938744	0.021918763474	32	4	
45400000	497.431212	1	-1.487102952027	1.118663977297	-0.059235561449	0.089398030599	0.000097523438	0.960116866773	N\A	0.050037484982	0.006160002253	0.021411040666	31	3	
45450000	499.134263	1	-1.601049231556	1.175068832778	-0.059735524553	0.055246976241	0.000123573451	0.962549264786	N\A	0.045276736991	0.006088145687	0.019687515077	37	5	
45500000	508.910434	1	-1.449312578892	1.101477862204	-0.048521350073	0.039270902054	0.000112171933	0.961711348125	N\A	0.050196236868	0.006659735643	0.021767947052	32	2	
45550000	511.030996	1	-1.581809172484	1.171271060429	-0.053070034220	0.017592655257	0.000097712393	0.961600518098	N\A	0.046921421818	0.005908601330	0.019962797997	38	5	
45600000	511.023031	1	-1.675682295028	1.227757616542	-0.060080085107	0.013136246662	0.000119928559	0.963066437345	N\A	0.045539939409	0.005232227091	0.019845447181	35	4	
45650000	509.529909	1	-1.528900553505	1.159816847971	-0.064081243550	0.072799146235	0.000089902618	0.964018490684	N\A	0.047757950847	0.006075476360	0.021588105408	36	3	
45700000	504.349563	1	-1.469881801390	1.115750794256	-0.053753654041	0.056393623842	0.000095315390	0.958138554002	N\A	0.053508447046	0.006384194155	0.022846440259	32	5	
45750000	498.216834	1	-1.409074805721	1.090746477373	-0.058781222748	0.092628988185	0.000089330824	0.963419214504	N\A	0.050990398294	0.006405939617	0.021223968552	40	4	
45800000	510.410973	1	-1.455769500387	1.132205134892	-0.057619084107	0.046150625638	0.000102440888	0.960363702361	N\A	0.049102625627	0.006212839999	0.020469564407	40	5	
45850000	511.501901	1	-1.673876517574	1.249675195752	-0.066355030747	0.020228956569	0.000012686513	0.965162985942	N\A	0.046743933849	0.006141096210	0.021031948106	36	4	
45900000	505.617928	1	-1.684363025924	1.238924408721	-0.062301469292	0.012041616381	0.000098778717	0.962449951623	N\A	0.047810191138	0.006038105793	0.020772058764	40	5	
45950000	506.754735	1	-1.625762574497	1.217054672432	-0.061269300964	0.015332923065	0.000096514893	0.961409006521	N\A	0.048239665207	0.005168431815	0.019212067141	30	7	
46000000	496.814429	1	-1.498603357812	1.115325897642	-0.057159134512	0.078349320368	0.000093994302	0.960815358378	N\A	0.050364893662	0.006455604143	0.021442162957	49	6	
46050000	496.607329	1	-1.419169048673	1.092031925570	-0.055984907035	0.076563411418	0.000132117792	0.963024499271	N\A	0.052671781603	0.006482483415	0.020700445787	35	4	
46100000	508.694962	1	-1.474842047382	1.122041437242	-0.053109288230	0.061907299164	0.000116875244	0.966822185152	N\A	0.041705105177	0.006225004446	0.017782862554	37	5	
46150000	508.324509	1	-1.371443164820	1.065185778582	-0.053244911417	0.079317966089	0.000073033808	0.961679734996	N\A	0.046783690520	0.006059714672	0.021389546541	34	6	
46200000	503.281244	1	-1.578657579720	1.160222066397	-0.060716162148	0.075125970756	0.000142574699	0.966593369800	N\A	0.040708458139	0.005048713928	0.017803592813	28	8	
46250000	498.003065	1	-1.555439343041	1.156632285438	-0.055625470791	0.045832080610	0.000088427593	0.961321961931	N\A	0.048101396234	0.006597688658	0.022308203532	38	4	
46300000	507.919422	1	-1.419508408616	1.083215731162	-0.048569911409	0.052564974953	0.000099883832	0.969645650849	N\A	0.052737101558	0.006379404913	0.019367981360	41	5	
46350000	509.430166	1	-1.488460416688	1.133236698302	-0.048336524990	0.021471093031	0.000087444952	0.965197024230	N\A	0.047351180848	0.006196822341	0.019873590639	32	7	
46400000	501.796260	1	-1.658315822372	1.246153635128	-0.070652758048	0.029878263560	0.000102881966	0.960613004120	N\A	0.048852287238	0.006266483134	0.022230882047	31	5	
46450000	505.100437	1	-1.577680546275	1.162969336668	-0.052305846549	0.021867060643	0.000096344455	0.963442175730	N\A	0.048304227136	0.006547572042	0.021031299114	34	3	
46500000	513.802066	1	-1.493499828213	1.121267546023	-0.050023469770	0.039012276767	0.000088095001	0.964015499986	N\A	0.047795080275	0.005341881169	0.019392466658	33	5	
46550000	520.537327	1	-1.449618137877	1.111514006623	-0.050690929801	0.037797404722	0.000127186580	0.963351575379	N\A	0.044504135144	0.004974145132	0.018045743422	35	10	
46600000	510.961808	1	-1.419480189427	1.079745444951	-0.054652922223	0.086517015685	0.000082733667	0.961676268456	N\A	0.050658364880	0.006835819266	0.022787541962	42	4	
46650000	505.629525	1	-1.341838100303	1.068502563574	-0.051614086838	0.058380606309	0.000093764137	0.966210644502	N\A	0.047914902166	0.006248277183	0.021362206793	44	5	
46700000	506.932901	1	-1.571211803816	1.169023107569	-0.052380461074	0.014229605833	0.000117821929	0.959361890017	N\A	0.047869767313	0.005402256814	0.021244558897	37	5	
