Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m3-glob-004.txt
Log File Name:                   HIP_d1_m3-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1434610936
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m3-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.233350
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.70 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
47900000	364.999495	1	0.791841247150	0.666864192610	-0.026516152698	0.000262155004	0.905742213598	N\A	0.025485832657	0.006070912828	38	17	0.000906909491	Global Trend	
47950000	358.715666	1	0.612097985813	0.713875207746	-0.034943427261	0.000380653483	0.921713008791	N\A	0.024541994300	0.005720198451	33	11	0.001028472655	Global Trend	
48000000	358.743635	1	0.612126397288	0.658739823483	-0.025077043762	0.000340482986	0.916421733496	N\A	0.024692375611	0.005380797829	30	12	0.004407045254	Global Trend	
48050000	384.793877	1	0.787509978311	0.660734273158	-0.031159191158	0.000141305331	0.919936912075	N\A	0.019944426929	0.004073121713	35	18	0.000243477885	Global Trend	
48100000	380.419534	1	0.858979243000	0.649090897365	-0.028916057375	0.000065170492	0.920867954738	N\A	0.024711139498	0.005834927170	43	16	0.000315995272	Global Trend	
48150000	358.699128	1	0.802393113897	0.707031935261	-0.031728805983	0.000445638780	0.920153168704	N\A	0.023032335350	0.005173156235	40	15	0.000012678061	Global Trend	
48200000	351.008543	1	0.930450575247	0.709939340536	-0.033154425066	0.000627696243	0.899414962154	N\A	0.025079238902	0.005830829555	37	9	-0.003258297375	Global Trend	
48250000	342.627020	1	0.699379908272	0.693176987417	-0.027578085900	0.000314101616	0.899761826395	N\A	0.026844040996	0.006111658657	36	12	0.000892726547	Global Trend	
48300000	351.565211	1	0.962437139265	0.566740293141	-0.004634274951	0.000388322736	0.905941115531	N\A	0.026085662704	0.005995747389	46	16	0.000294788955	Global Trend	
48350000	351.867261	1	0.853375739036	0.637937104573	-0.019945721641	0.000404501368	0.899272819426	N\A	0.026550605587	0.006236704036	36	14	0.000107598076	Global Trend	
48400000	367.563987	1	0.770657670100	0.665653882348	-0.026373351301	0.000369603718	0.927201413501	N\A	0.021376471914	0.005145995052	36	16	0.001530629720	Global Trend	
48450000	365.157094	1	0.844005109164	0.715072252037	-0.039172036440	0.000153242965	0.925543624005	N\A	0.023582364907	0.005126550447	54	14	-0.000096177697	Global Trend	
48500000	344.672693	1	1.093819211327	0.612864322570	-0.016405920373	0.000290371619	0.908580930818	N\A	0.025313198575	0.005792066417	47	12	-0.002157995902	Global Trend	
48550000	356.780768	1	0.832002664568	0.677319359226	-0.025426133028	0.000338499967	0.906985689717	N\A	0.024627330255	0.005807466805	47	12	-0.000159657628	Global Trend	
48600000	385.125321	1	0.803664688688	0.739265922292	-0.040620384950	0.000357110994	0.920005414214	N\A	0.023043027978	0.005245392294	36	23	-0.000507101721	Global Trend	
48650000	361.918003	1	0.709875440183	0.704742399179	-0.028501329492	0.000106280161	0.916839680815	N\A	0.024083372404	0.005513900641	39	10	0.000608993375	Global Trend	
48700000	369.739742	1	0.890264509581	0.629408441700	-0.021449616274	0.000125103591	0.901059567643	N\A	0.026278612698	0.005627839798	39	17	0.000069111639	Global Trend	
48750000	376.204380	1	0.736025467689	0.742381252635	-0.042705784368	0.000309858592	0.920265921382	N\A	0.022856762360	0.005148005229	39	16	0.001566967261	Global Trend	
48800000	355.418040	1	0.916773274108	0.660753518739	-0.022438775735	0.000234758287	0.908779863918	N\A	0.025556701639	0.006243839306	28	13	-0.000703479949	Global Trend	
48850000	372.483153	1	0.645778553566	0.718360932224	-0.038496260615	0.000400769373	0.911422797816	N\A	0.025119275735	0.005667868934	43	15	0.000841321060	Global Trend	
48900000	379.231162	1	0.860969537848	0.626049807700	-0.019980162969	0.000092586260	0.925608247851	N\A	0.023135077354	0.005123212639	41	14	0.000059815738	Global Trend	
48950000	367.856531	1	0.809466085077	0.662971998340	-0.024744896635	0.000133406201	0.915670521353	N\A	0.025394484732	0.006093733614	35	14	0.000360859593	Global Trend	
49000000	376.097244	1	0.730466916570	0.738946912065	-0.043745430737	0.000143383478	0.918725435465	N\A	0.024177701602	0.005746000724	44	16	0.000793243596	Global Trend	
49050000	383.000723	1	0.853624241518	0.703386256546	-0.031625330139	0.000352299229	0.931817705780	N\A	0.024142539432	0.005467688637	34	18	-0.001214526651	Global Trend	
49100000	368.852668	1	0.671105278628	0.729150420532	-0.035466958586	0.000396376827	0.919701728185	N\A	0.022541316195	0.005359787605	36	13	0.001734117433	Global Trend	
49150000	357.703152	1	0.821512880859	0.672041695134	-0.027625559742	0.000627712438	0.906444119408	N\A	0.024303010366	0.005405658124	30	13	0.001854424527	Global Trend	
49200000	346.610388	1	0.725486427916	0.716235623402	-0.036750508211	0.000518003595	0.916714737699	N\A	0.023923426041	0.005695073930	46	12	0.001559838298	Global Trend	
49250000	363.639809	1	0.774310516120	0.721718058020	-0.039026123761	0.000263930144	0.904725309037	N\A	0.024516425508	0.005253146498	33	16	0.001224635630	Global Trend	
49300000	365.359884	1	0.886143366281	0.697888154924	-0.035407179150	0.000185594982	0.915656721852	N\A	0.024736547219	0.005674452532	44	15	-0.000806263958	Global Trend	
49350000	378.299486	1	0.884598945715	0.676102870616	-0.026605637888	0.000206182405	0.921523015993	N\A	0.023040680910	0.005364288610	43	15	-0.000222470295	Global Trend	
49400000	365.359088	1	0.913999391766	0.690590110895	-0.028073077728	0.000127458836	0.924116690822	N\A	0.023037166313	0.005390914842	42	13	-0.000939473224	Global Trend	
49450000	368.666506	1	0.815761830549	0.707704243893	-0.033964654102	0.000135252110	0.921380521607	N\A	0.023714054110	0.005679373739	49	14	-0.000262245628	Global Trend	
49500000	368.387435	1	0.952185024274	0.675364097068	-0.031356389837	0.000378823816	0.914078614193	N\A	0.023749309778	0.005547434587	33	13	-0.000472668342	Global Trend	
49550000	345.201008	1	1.385229725020	0.645091825981	-0.021670213830	0.000369953605	0.900052382532	N\A	0.027049176613	0.005957522874	40	18	0.000876945828	Global Trend	
49600000	339.342532	1	0.755891497038	0.716574834389	-0.028771816693	0.000262739573	0.920165756056	N\A	0.025434611148	0.005739888382	50	10	-0.000121290563	Global Trend	
49650000	363.834940	1	0.895854201105	0.674676257680	-0.029992343369	0.000138965451	0.910927939785	N\A	0.023816209673	0.005127204574	39	15	-0.000240835618	Global Trend	
49700000	377.228631	1	0.728429696186	0.733942104067	-0.043258624995	0.000469078537	0.920270261347	N\A	0.023979549483	0.005701334329	32	16	0.002825279988	Global Trend	
49750000	354.923363	1	0.869326175810	0.654687987252	-0.018541738167	0.000168941107	0.926989214343	N\A	0.023548059742	0.005591806292	44	14	-0.000302169618	Global Trend	
49800000	379.296112	1	0.596268165116	0.743987648875	-0.042445957477	0.000165757886	0.926087346655	N\A	0.023630956880	0.005597559014	42	17	0.002663729394	Global Trend	
49850000	369.268241	1	0.740294053961	0.693605565907	-0.027682803038	0.000377110490	0.916527390958	N\A	0.023957627208	0.005504037574	29	10	0.001716840825	Global Trend	
49900000	360.080426	1	0.835708055192	0.688898531319	-0.027980433680	0.000168262043	0.915080614388	N\A	0.024666219176	0.005308972736	39	12	-0.000286277618	Global Trend	
49950000	355.353207	1	0.966732307222	0.617069225003	-0.015255984299	0.000256419803	0.903094531856	N\A	0.024514028916	0.005429702000	34	13	0.000604143403	Global Trend	
50000000	350.269404	1	0.717499434469	0.689023944732	-0.027904005955	0.000866656166	0.906222104234	N\A	0.025977187932	0.006229527736	41	11	0.002696982024	Global Trend	
50050000	360.632340	1	0.951457157206	0.666830453852	-0.024016459071	0.000340615460	0.924748994509	N\A	0.023152967599	0.005322622087	51	10	-0.001456293201	Global Trend	
50100000	376.828203	1	0.954019543068	0.668662815243	-0.025308154546	0.000330308576	0.913048299393	N\A	0.023568221494	0.005270108689	26	14	-0.001631913648	Global Trend	
50150000	353.962646	1	0.886758138113	0.640014662112	-0.020542289382	0.000294938484	0.907533825160	N\A	0.024156233738	0.005286752804	43	13	0.000268101580	Global Trend	
50200000	355.031769	1	0.951116319174	0.632264388610	-0.014807142392	0.000204019716	0.910550079593	N\A	0.025722242758	0.005501091706	34	11	-0.001143135492	Global Trend	
50250000	366.047909	1	0.908953822096	0.651645383286	-0.017638546165	0.000145987112	0.919450535719	N\A	0.024460098775	0.005415444743	38	17	-0.001271853918	Global Trend	
50300000	352.766630	1	0.735294443587	0.658612656141	-0.024499540519	0.000351040777	0.918528287596	N\A	0.025404883931	0.005916262649	31	10	0.002011685960	Global Trend	
50350000	366.038136	1	0.849949632979	0.673123610682	-0.025912240201	0.000206118319	0.918427551099	N\A	0.025518852380	0.005441954543	34	19	0.000073259765	Global Trend	
50400000	377.614108	1	0.859905661216	0.687404724524	-0.028014039038	0.000174620097	0.914871111962	N\A	0.023567249383	0.005211530189	38	17	-0.000208994638	Global Trend	
50450000	364.724034	1	0.756508588611	0.765854500911	-0.043967882402	0.000358988208	0.911920712707	N\A	0.024330255059	0.005594919799	41	16	-0.000140897894	Global Trend	
50500000	366.151212	1	0.831084761249	0.709811634809	-0.027944245947	0.000622703664	0.914841817603	N\A	0.023396064246	0.005040510897	31	14	-0.001617244172	Global Trend	
50550000	348.842312	1	0.761218686292	0.649727479482	-0.016293698917	0.000335383797	0.913654684943	N\A	0.024715833173	0.005559494203	43	17	0.000970576633	Global Trend	
50600000	354.267827	1	0.784704892805	0.693733358747	-0.035299638604	0.000499965923	0.901384492639	N\A	0.025540248460	0.005953381936	32	14	0.000842156586	Global Trend	
50650000	358.381691	1	0.945324701595	0.627947380020	-0.016254511510	0.000282309538	0.913934939877	N\A	0.024384008935	0.005902936234	40	12	-0.001354505408	Global Trend	
50700000	353.055384	1	1.046751590154	0.659022281237	-0.021821499111	0.000306366944	0.909238794813	N\A	0.024262955076	0.005496022614	40	16	-0.002109300021	Global Trend	
50750000	383.460219	1	0.885176922528	0.691824780815	-0.032822732225	0.000243570552	0.919942323474	N\A	0.022947472667	0.004832442382	28	21	-0.000350827292	Global Trend	
50800000	358.549549	1	0.759405351569	0.700997543979	-0.032230674725	0.000401152351	0.912334736786	N\A	0.024084674551	0.005603399084	37	14	0.000591314354	Global Trend	
50850000	354.289205	1	0.868210255243	0.678795813208	-0.031755844721	0.000317817173	0.901249968649	N\A	0.025805755528	0.005793327905	37	14	0.000460445288	Global Trend	
50900000	356.548034	1	0.919142073030	0.648100974482	-0.028099471090	0.000157814953	0.914012548008	N\A	0.023645484059	0.005816254761	43	14	-0.000138546338	Global Trend	
50950000	363.533846	1	0.849215909652	0.648672913951	-0.019790212806	0.000212501828	0.909819328301	N\A	0.026327592002	0.006042285985	36	11	0.000279890833	Global Trend	
51000000	361.002922	1	0.740961822179	0.742082059455	-0.041384283650	0.000124064376	0.908708203988	N\A	0.025026272905	0.005740280784	34	10	0.000402124070	Global Trend	
