Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  PAL_d1_m5-glob-004.txt
Log File Name:                   PAL_d1_m5-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3040871069
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   PAL_d1_m5-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.207006
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.72 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39550000	462.502786	1	-1.414664036464	1.116028601163	-0.029734758816	0.000320671624	0.957248994892	N\A	0.042895381399	0.006479584920	34	17	-0.003448077456	Global Trend	
39600000	445.261552	1	-1.037472438364	1.014568174148	-0.013673652993	0.000281621301	0.999802204210	N\A	0.002286799739	0.002152993184	31	12	0.589023587581	Global Trend	
39650000	452.479182	1	-1.413657252365	1.167872375352	-0.036182616854	0.000265058233	0.955639147817	N\A	0.042362845479	0.006787365189	33	12	0.005178641831	Global Trend	
39700000	468.292133	1	-1.808354015009	1.309925918519	-0.062039352837	0.000244339491	0.959802444946	N\A	0.038203970796	0.005580692978	43	17	-0.000090275163	Global Trend	
39750000	473.083737	1	-1.326227311436	1.145219220707	-0.037006109934	0.000197414486	0.961808323779	N\A	0.041251212867	0.006579372031	34	11	0.002316743884	Global Trend	
39800000	446.539607	1	-1.162552564737	1.181642940097	-0.036552535030	0.000148191652	0.962096683521	N\A	0.036125162192	0.005573569358	37	12	0.002930059109	Global Trend	
39850000	454.070132	1	-1.042473619512	1.257818223070	-0.055601857046	0.000088555021	0.963206251249	N\A	0.039102848457	0.006228741321	41	13	0.001847162081	Global Trend	
39900000	459.282248	1	-1.334615928869	1.260179659635	-0.050905350066	0.000207965448	0.954411763293	N\A	0.047647634503	0.007341571817	41	13	0.000921592558	Global Trend	
39950000	459.437214	1	-1.096086246599	1.224178169751	-0.048454982144	0.000208485915	0.954169379052	N\A	0.046947449564	0.007189530077	34	12	0.003171387300	Global Trend	
40000000	448.222733	1	-1.017304992031	1.091621310150	-0.025426275111	0.000202110551	0.961725266462	N\A	0.037636871608	0.006073286098	33	16	-0.004093863843	Global Trend	
40050000	422.151206	1	-1.191002827313	1.244875267791	-0.049480584407	0.000148216112	0.955391309255	N\A	0.050276035450	0.007566327352	37	10	0.000740959312	Global Trend	
40100000	436.787966	1	-1.138720157260	1.185903006383	-0.041411406480	0.000299107078	0.952389332965	N\A	0.050675574111	0.007907992229	37	11	0.001184143565	Global Trend	
40150000	442.850237	1	-1.144529460164	1.270807317619	-0.054842173217	0.000223318870	0.955256942297	N\A	0.038583441428	0.006072503585	33	11	0.006809039603	Global Trend	
40200000	455.194529	1	-1.179470992960	1.212268469663	-0.047715601340	0.000195950654	0.955826380765	N\A	0.046264988644	0.007141108572	38	13	0.002658499012	Global Trend	
40250000	461.472416	1	-0.984777069637	1.171009095903	-0.035467621644	0.000200974268	0.960104452813	N\A	0.036656182414	0.005895022166	51	13	0.006795609108	Global Trend	
40300000	460.045341	1	-1.092523962094	1.236754853681	-0.047760155512	0.000234549112	0.959830152088	N\A	0.034811859277	0.005502897973	41	15	0.007169543238	Global Trend	
40350000	457.431964	1	-1.253443399406	1.264599269431	-0.054216420672	0.000129107334	0.958874960644	N\A	0.047442624308	0.007529443353	45	11	0.000514562178	Global Trend	
40400000	447.009895	1	-1.013085958314	1.133246007353	-0.035817865233	0.000157035032	0.953816473762	N\A	0.041247015254	0.006529010398	36	11	0.003778810736	Global Trend	
40450000	464.642276	1	-1.174245055234	1.254030157360	-0.053769145975	0.000264855847	0.956745197570	N\A	0.044998944557	0.007053578340	45	15	0.002257580061	Global Trend	
40500000	471.300701	1	-0.920754756798	1.154163275244	-0.035710727409	0.000226555118	0.962651675422	N\A	0.033188810603	0.005448328849	32	14	0.010344784381	Global Trend	
40550000	448.031488	1	-1.100701563838	1.201006413877	-0.042071328180	0.000238486676	0.958524924980	N\A	0.041807677780	0.006808429943	38	8	0.003534817467	Global Trend	
40600000	421.739106	1	-1.307485602364	1.193980344282	-0.043324704804	0.000350109317	0.949257628958	N\A	0.049897844470	0.007612077792	36	7	-0.000681557241	Global Trend	
40650000	437.876628	1	-1.025634587775	1.150237760538	-0.033712162477	0.000144554625	0.950967387784	N\A	0.040876033351	0.006295037912	30	16	0.004367619442	Global Trend	
40700000	473.630602	1	-1.119694218042	1.184681926767	-0.040369308835	0.000097153513	0.961602674909	N\A	0.039421190141	0.006178145295	47	22	0.002115729483	Global Trend	
40750000	455.145179	1	-1.044514790361	1.168180269644	-0.036006395293	0.000035893656	0.958053510177	N\A	0.042195050780	0.006562516233	35	13	0.000532432350	Global Trend	
40800000	447.560576	1	-1.040315076040	1.183949001651	-0.043630571999	0.000115726221	0.958994110916	N\A	0.047899027065	0.007204974503	48	14	0.000111398941	Global Trend	
40850000	447.481176	1	-1.230264035275	1.267303057441	-0.053011637591	0.000084717018	0.962428159928	N\A	0.043231261133	0.006805869355	36	13	-0.000265508876	Global Trend	
40900000	452.850933	1	-1.346491986948	1.359596328755	-0.067556837186	0.000080425517	0.956559657308	N\A	0.048388599580	0.007583562440	32	17	-0.000130048916	Global Trend	
40950000	441.404179	1	-1.054748142559	1.152540272054	-0.034661587336	0.000164235986	0.950728402692	N\A	0.042105240814	0.006335068421	39	15	0.003594264465	Global Trend	
41000000	461.004117	1	-1.022284261832	1.140168241778	-0.037372096849	0.000279910092	0.959572129715	N\A	0.042862616305	0.006862020636	40	15	0.004428110050	Global Trend	
41050000	446.708328	1	-1.196002345223	1.248963984747	-0.052771507754	0.000308526245	0.960560560410	N\A	0.039660684680	0.006486734063	41	12	0.003104513603	Global Trend	
41100000	468.411891	1	-1.175665402210	1.240044314801	-0.047105532878	0.000091846680	0.967520787174	N\A	0.033521177116	0.005344476302	53	12	0.002030872381	Global Trend	
41150000	453.493956	1	-1.112546195499	1.240694549887	-0.052957951791	0.000199605327	0.961911780624	N\A	0.037134204580	0.005934946852	43	15	0.002448498757	Global Trend	
41200000	426.461807	1	-1.199506008971	1.200867739345	-0.042041881137	0.000204089723	0.962827958016	N\A	0.040363700215	0.006249297652	46	11	0.004046020181	Global Trend	
41250000	444.005622	1	-1.452895709865	1.150452220546	-0.038576968136	0.000341751315	0.954963551581	N\A	0.046724952981	0.007334125045	45	9	-0.003008989774	Global Trend	
41300000	474.007017	1	-1.622339787779	1.240933328324	-0.050683025609	0.000225929579	0.974022001397	N\A	0.036339794708	0.006043173141	41	13	-0.001603763455	Global Trend	
41350000	426.800225	1	-1.353857245234	1.132570089161	-0.038168912625	0.000263047567	0.951503620755	N\A	0.051059486782	0.007885498862	41	8	-0.000362257729	Global Trend	
41400000	455.358572	1	-0.927853430697	1.185898273122	-0.038979731151	0.000355473670	0.972090372777	N\A	0.036174503816	0.006173613285	46	10	0.009664767404	Global Trend	
41450000	450.094997	1	-0.963794755995	1.148919417209	-0.037845695661	0.000278220136	0.954551308315	N\A	0.035228804167	0.005755043910	44	12	0.009770229655	Global Trend	
41500000	460.331291	1	-0.923852094674	1.143949163254	-0.036302538321	0.000183207800	0.954485007680	N\A	0.044134821408	0.006785074148	27	15	0.003968028543	Global Trend	
41550000	464.634467	1	-1.002467904000	1.159583796584	-0.036359486764	0.000153272523	0.960573941290	N\A	0.042989814149	0.006678041093	43	15	0.001276346924	Global Trend	
41600000	464.238318	1	-0.882690886060	1.141617107311	-0.032182434124	0.000134369741	0.957770995611	N\A	0.032972693136	0.005227288941	34	12	0.007432457473	Global Trend	
41650000	433.082458	1	-1.158616263207	1.222964495555	-0.047182787403	0.000105386179	0.954569657023	N\A	0.042071802005	0.006900683437	34	8	0.002616566147	Global Trend	
41700000	456.990685	1	-0.993352394511	1.160592635147	-0.038927667040	0.000050857835	0.959372392067	N\A	0.034716766220	0.005339353771	39	13	0.001081412292	Global Trend	
41750000	476.621257	1	-1.149474557571	1.238960778761	-0.050638093389	0.000180114521	0.963931435799	N\A	0.040139281703	0.006258409806	34	16	0.002213481765	Global Trend	
41800000	460.029570	1	-1.072134575497	1.222708200425	-0.047947933617	0.000134454053	0.959864150813	N\A	0.039773389488	0.005855466375	33	13	0.002244725115	Global Trend	
41850000	453.415082	1	-1.241426657872	1.266218922814	-0.053300962429	0.000042117939	0.959120491511	N\A	0.052060647090	0.008036348043	47	13	-0.000021338213	Global Trend	
41900000	453.609617	1	-1.092058312141	1.143280120846	-0.035195258774	0.000279828898	0.954541403527	N\A	0.045299857729	0.007096007449	38	13	0.000020501773	Global Trend	
41950000	464.235264	1	-0.917150261666	1.126948030940	-0.031029736028	0.000304337243	0.958417508216	N\A	0.032445110599	0.005360270957	36	11	0.011130539204	Global Trend	
42000000	433.670496	1	-0.993887704126	1.113881390418	-0.031693989975	0.000252067211	0.953655267821	N\A	0.049819766044	0.007977023727	41	12	-0.000871700838	Global Trend	
42050000	470.475458	1	-0.894412817558	1.199660485641	-0.042486362067	0.000234128793	0.982385841655	N\A	0.031927038549	0.005669801879	36	13	0.005563549273	Global Trend	
42100000	471.184403	1	-1.111931472110	1.266533236840	-0.051395722074	0.000199726524	0.961943353022	N\A	0.036542562077	0.005814008211	48	15	0.005340826439	Global Trend	
42150000	449.535124	1	-0.949989875302	1.184233766468	-0.042606409654	0.000242443179	0.957467471409	N\A	0.036927071293	0.005942402518	41	10	0.006080123901	Global Trend	
42200000	446.215893	1	-1.051874091592	1.160384704331	-0.038860957065	0.000364581814	0.956567403536	N\A	0.050993695696	0.007936721890	50	12	0.001297893170	Global Trend	
42250000	444.189753	1	-1.017596872253	1.186084953677	-0.040090195424	0.000156686703	0.952773800377	N\A	0.039844325638	0.006140653718	40	13	0.004061824637	Global Trend	
42300000	495.392420	1	-1.156788075125	1.204759638150	-0.041185047047	0.000152214483	0.983411908352	N\A	0.020904129435	0.003157010949	43	22	0.001820172121	Global Trend	
42350000	479.309856	1	-0.926520831555	1.213352660509	-0.040666292270	0.000305792436	0.966242048335	N\A	0.037424751204	0.006093145149	42	15	0.006189858359	Global Trend	
42400000	471.958266	1	-0.737072432595	1.200330121867	-0.040435209692	0.000347683214	0.970102627737	N\A	0.027744891874	0.004847226654	42	14	0.012730306509	Global Trend	
42450000	479.650884	1	-1.252378744779	1.278527476916	-0.054495216283	0.000127469930	0.969384782552	N\A	0.037377642918	0.005968772072	44	12	0.001160106834	Global Trend	
42500000	466.473175	1	-1.196597919173	1.238313042487	-0.050287806623	0.000179751915	0.959458768500	N\A	0.039450653023	0.005918643372	49	12	0.002104051505	Global Trend	
42550000	485.259507	1	-1.073740351916	1.255894322858	-0.053857549389	0.000254362800	0.964796277499	N\A	0.039415898658	0.006400146693	31	16	0.003275424706	Global Trend	
42600000	446.015431	1	-1.151471249307	1.239298407270	-0.051044049771	0.000281248237	0.958031093142	N\A	0.042224986213	0.006719562645	39	13	0.003640540140	Global Trend	
42650000	463.279698	1	-1.047859003334	1.147408647763	-0.032923662911	0.000298159556	0.962086936975	N\A	0.047806253346	0.007815159939	40	15	0.000003060922	Global Trend	
42700000	458.324447	1	-1.181786808771	1.241109592386	-0.046449057768	0.000190611714	0.960250094434	N\A	0.043566737935	0.006856266892	37	13	0.002404797104	Global Trend	
42750000	457.638345	1	-1.217947652496	1.239389581422	-0.051971325238	0.000258002162	0.954511025392	N\A	0.048360818938	0.007705247111	35	14	-0.002682361116	Global Trend	
42800000	448.540248	1	-0.828673270920	1.157171763015	-0.034083746705	0.000246550933	0.959432674768	N\A	0.042437729166	0.006328818007	42	14	0.003161961876	Global Trend	
42850000	484.993926	1	-1.002925837883	1.193430567295	-0.042400717122	0.000249069798	0.963065391601	N\A	0.039049090398	0.006205431374	34	15	0.005535394909	Global Trend	
42900000	449.271658	1	-1.104411643030	1.255289642681	-0.050600748243	0.000099191129	0.960490703811	N\A	0.040431868280	0.006577900550	46	12	0.002465513632	Global Trend	
42950000	438.027436	1	-0.995488701310	1.137418770659	-0.035020691533	0.000176147865	0.951395605701	N\A	0.041779318800	0.006551558685	33	9	0.003426224252	Global Trend	
43000000	457.471180	1	-1.154546771095	1.309161190029	-0.063824296742	0.000134527963	0.959253314703	N\A	0.039990040961	0.006178064448	47	13	0.001592327734	Global Trend	
43050000	451.361957	1	-1.092135023394	1.224601819553	-0.048827400709	0.000225301611	0.953290106154	N\A	0.040607999041	0.006060562529	48	13	0.003782888697	Global Trend	
43100000	459.094783	1	-1.200385058809	1.195165540810	-0.041315916699	0.000237948225	0.964300154485	N\A	0.041213852833	0.006666481241	41	9	0.001256915743	Global Trend	
43150000	452.899017	1	-1.048260830489	1.078012458127	-0.024437874133	0.000273769177	0.959775914325	N\A	0.032757785259	0.005061155956	38	15	0.010991233268	Global Trend	
43200000	454.397870	1	-1.037632772269	1.236255133919	-0.050729335581	0.000194215645	0.957238781825	N\A	0.037993372156	0.005823155497	42	12	0.004285179376	Global Trend	
43250000	450.650397	1	-1.030815908275	1.160105265107	-0.038016340664	0.000274439084	0.956625282761	N\A	0.039128413740	0.006314424288	33	11	0.006954528281	Global Trend	
43300000	475.782188	1	-1.253760790345	1.249313648360	-0.050010536496	0.000173716697	0.959418987108	N\A	0.040038642308	0.006040758654	40	13	-0.000319655583	Global Trend	
43350000	479.683775	1	-1.234831602713	1.300711204304	-0.060844856529	0.000201966794	0.962562957687	N\A	0.040148017299	0.006156546054	43	14	0.002768787247	Global Trend	
43400000	456.162965	1	-0.965178893513	1.129517411901	-0.034343480059	0.000257899776	0.954523418432	N\A	0.037589079440	0.005811799756	31	13	0.004948188012	Global Trend	
43450000	466.585659	1	-0.984226449327	1.149958841784	-0.037761099713	0.000150055619	0.959720096481	N\A	0.039738880252	0.006156396030	41	14	0.002939184708	Global Trend	
43500000	466.441461	1	-1.151239796257	1.256214510733	-0.053339614037	0.000192403997	0.965614471952	N\A	0.042590537603	0.007000878780	41	15	0.003113219093	Global Trend	
43550000	448.884123	1	-1.261079602652	1.325808646563	-0.060577803442	0.000386831429	0.959281430538	N\A	0.043651745332	0.006689138769	37	12	0.003857035985	Global Trend	
43600000	471.851738	1	-1.111103575639	1.119737936969	-0.030436887364	0.000132333765	0.962195254214	N\A	0.045071894855	0.007242798569	42	16	0.001486276937	Global Trend	
43650000	470.400855	1	-1.080086494165	1.193260766955	-0.044666767080	0.000200472116	0.962004743795	N\A	0.038677067627	0.006282988791	45	14	0.004401977504	Global Trend	
43700000	458.897002	1	-1.121039380644	1.161625325274	-0.038325043008	0.000200402267	0.957566341759	N\A	0.040732425078	0.006170157389	33	18	-0.000811817377	Global Trend	
43750000	460.141983	1	-1.201962411368	1.210941502070	-0.046420211612	0.000176877105	0.952926125772	N\A	0.040435926955	0.006290679574	36	14	0.003330312690	Global Trend	
43800000	459.594265	1	-1.120158821145	1.223171969980	-0.049164681608	0.000107778097	0.960256051015	N\A	0.037926884778	0.006133161035	42	16	0.002939505710	Global Trend	
43850000	423.878258	1	-1.093492605896	1.251429629988	-0.056532594897	0.000176480172	0.953564434055	N\A	0.039303316670	0.005939167742	38	12	0.003431704415	Global Trend	
43900000	452.630854	1	-0.977664641846	1.143089040326	-0.032928792560	0.000105751525	0.962709493610	N\A	0.028753736298	0.004432273402	36	13	0.004589578707	Global Trend	
43950000	465.143085	1	-1.179481261614	1.200566307929	-0.042266162062	0.000183357111	0.956040396305	N\A	0.045388995921	0.006979162946	35	12	0.002196846476	Global Trend	
44000000	476.250378	1	-1.668045623591	1.120419256923	-0.030099959184	0.000229216875	0.960993705499	N\A	0.042472430696	0.006528164295	50	15	0.004537689027	Global Trend	
44050000	471.750494	1	-1.643456953733	1.219325054935	-0.046204543595	0.000252050734	0.959463549709	N\A	0.041523773662	0.006464336361	34	17	0.005136128774	Global Trend	
44100000	500.604096	1	-1.388627183582	1.199945307010	-0.039644105829	0.000230353398	0.999810321844	N\A	0.020899572959	0.004176334964	46	18	0.016347044558	Global Trend	
44150000	466.750017	1	-0.967993436787	1.078292620959	-0.021874953384	0.000356771783	0.969446649418	N\A	0.021963900781	0.003922567304	34	19	0.027481208685	Global Trend	
44200000	464.868248	1	-0.954718112579	1.180892654579	-0.039125785732	0.000208358920	0.958658247494	N\A	0.030915264686	0.004840434901	32	14	0.009845503757	Global Trend	
44250000	476.400178	1	-0.963031601692	1.194819894126	-0.040449104504	0.000121982733	0.966338558748	N\A	0.038533359369	0.006016918235	51	18	0.001809004129	Global Trend	
44300000	466.875257	1	-1.035216574100	1.243908034648	-0.050971366686	0.000208574535	0.958921266430	N\A	0.037841589553	0.005991570408	38	15	0.005121337186	Global Trend	
44350000	470.446555	1	-1.207450400382	1.276154307070	-0.054801180628	0.000094208875	0.968255829675	N\A	0.041187548243	0.006806046232	43	13	0.000185092019	Global Trend	
44400000	449.357343	1	-0.792309709560	1.070732266669	-0.022977391609	0.000173173934	0.969001599261	N\A	0.019234266526	0.003388260248	43	12	0.011362920077	Global Trend	
44450000	421.366439	1	-1.010758774796	1.136918044730	-0.035771118519	0.000250453873	0.949600049979	N\A	0.049929640259	0.007455201706	44	8	-0.000505975033	Global Trend	
44500000	477.847209	1	-1.161994438675	1.296327601513	-0.059299297292	0.000154869368	0.963204922850	N\A	0.036205512611	0.005571033127	36	13	0.002934134042	Global Trend	
44550000	457.558944	1	-1.100836658408	1.226859681907	-0.047596754556	0.000210875999	0.955707344401	N\A	0.048024135719	0.007271862990	28	13	0.001872585348	Global Trend	
44600000	462.617855	1	-1.190264725080	1.143625375826	-0.032613252961	0.000186487936	0.958275350809	N\A	0.042179839403	0.006373358905	38	14	-0.000101623822	Global Trend	
44650000	480.326173	1	-1.178501476432	1.268677157184	-0.052974091270	0.000240499487	0.966354875599	N\A	0.033935350038	0.005300949154	38	14	0.006565376184	Global Trend	
44700000	463.808619	1	-1.135932424949	1.246728774082	-0.051991992012	0.000202533840	0.956562292928	N\A	0.041341321951	0.006280763217	37	16	0.002871714416	Global Trend	
44750000	459.549321	1	-1.337763160325	1.257175281468	-0.050090284363	0.000250946633	0.957727248277	N\A	0.045950644182	0.007315964794	32	10	0.000225975352	Global Trend	
44800000	457.253796	1	-1.182446526782	1.246167146755	-0.048394017143	0.000226960294	0.964507155271	N\A	0.041658264345	0.006817366672	34	11	0.003323213144	Global Trend	
44850000	465.433025	1	-0.976598779773	1.224909306489	-0.045323459130	0.000232873806	0.960517987133	N\A	0.034710554480	0.005476449724	35	13	0.009584641806	Global Trend	
44900000	466.613205	1	-0.984424809164	1.194863272695	-0.042138789460	0.000136802457	0.962308782299	N\A	0.029869029670	0.004906566745	38	15	0.007824931659	Global Trend	
44950000	477.649916	1	-1.136229632699	1.243919938503	-0.048818926487	0.000107664270	0.960109852064	N\A	0.035415164113	0.005637535735	37	13	0.003563695885	Global Trend	
45000000	477.454482	1	-1.042911225199	1.162121742171	-0.038016375654	0.000120538691	0.963841214760	N\A	0.030451686781	0.004635350066	37	16	0.004907030417	Global Trend	
45050000	457.328057	1	-1.366668749459	1.283092142390	-0.056918404602	0.000286401737	0.957054104303	N\A	0.044996991738	0.007076490444	40	12	-0.000322615935	Global Trend	
45100000	466.946553	1	-1.135943483321	1.253769193714	-0.053205183436	0.000167637219	0.982832802897	N\A	0.025927523136	0.004763648909	45	15	0.001996667395	Global Trend	
45150000	477.791612	1	-1.026525451228	1.229721564979	-0.049329397857	0.000224421652	0.960094432662	N\A	0.041696206957	0.006563313230	35	15	0.003146010717	Global Trend	
45200000	458.028270	1	-0.950315151138	1.148019471218	-0.034248867274	0.000184552324	0.965878383046	N\A	0.034957476420	0.005668728192	49	14	0.004227045048	Global Trend	
45250000	440.263243	1	-0.997237266247	1.174787288927	-0.040392452024	0.000137761845	0.943841470135	N\A	0.047043545136	0.007202179746	40	10	0.001544626686	Global Trend	
45300000	455.464475	1	-1.024534344845	1.209057414444	-0.042632921923	0.000248734430	0.962373778335	N\A	0.040758006637	0.006398033413	34	14	0.004451561553	Global Trend	
45350000	463.022487	1	-1.026572914577	1.060318370968	-0.019215838371	0.000208130400	0.962166948815	N\A	0.036693336480	0.005666786575	59	12	0.003756975593	Global Trend	
45400000	465.356428	1	-0.787136990193	1.113759186019	-0.031854736556	0.000307149969	0.969065072246	N\A	0.024742147621	0.004297278639	37	13	0.018182828422	Global Trend	
45450000	471.741746	1	-1.261052951802	1.228503911324	-0.047391621378	0.000262027766	0.960923748126	N\A	0.046541222760	0.007630054945	35	15	-0.000327146903	Global Trend	
45500000	451.857306	1	-1.166370601318	1.190995884420	-0.043946073200	0.000205748287	0.957474980825	N\A	0.047267655790	0.007668454498	38	12	0.002253981105	Global Trend	
45550000	460.425542	1	-0.925868285509	1.142106986927	-0.035276657581	0.000254408013	0.960336479137	N\A	0.035097060803	0.005757321203	37	11	0.008429341041	Global Trend	
45600000	434.834322	1	-1.512514185753	1.211448820564	-0.045346654797	0.000247029236	0.956796916390	N\A	0.046013242670	0.007376849239	54	9	0.000197347137	Global Trend	
45650000	459.394297	1	-1.118486053157	1.158599765235	-0.037541462795	0.000234009352	0.955621858386	N\A	0.053548848232	0.008300577006	40	12	-0.000891449886	Global Trend	
45700000	462.584549	1	-1.283788104953	1.215790507117	-0.045366141924	0.000124990163	0.960965672608	N\A	0.043860611770	0.007052091889	41	18	0.000329448636	Global Trend	
45750000	442.148397	1	-1.339421262476	1.332826337040	-0.065256347543	0.000072879056	0.966695849322	N\A	0.043487352608	0.006611139172	41	11	0.000545076464	Global Trend	
45800000	463.761393	1	-1.137362050723	1.197486702751	-0.045395531876	0.000189380908	0.965382891281	N\A	0.034882234101	0.005398725773	47	14	0.000685327997	Global Trend	
45850000	461.683042	1	-1.137941163238	1.255723263630	-0.052686539979	0.000214156258	0.961351301905	N\A	0.038631095860	0.006234878682	42	11	0.004372403009	Global Trend	
45900000	450.286098	1	-0.945912625149	1.085710037838	-0.022285433130	0.000242925259	0.958866058577	N\A	0.028692353475	0.004796278648	40	11	0.009435499837	Global Trend	
45950000	458.726505	1	-1.186177046454	1.276695704673	-0.053978311045	0.000277074349	0.955468500225	N\A	0.046406392786	0.007341451196	38	13	0.002958044927	Global Trend	
46000000	435.621022	1	-1.065499695651	1.128973879568	-0.033687646645	0.000237473057	0.952340429699	N\A	0.047735367982	0.007369364064	44	10	0.001315595483	Global Trend	
46050000	451.060730	1	-1.104033554237	1.218433657974	-0.043898891695	0.000179506362	0.956601549808	N\A	0.039190623540	0.006157776355	47	9	0.004495163531	Global Trend	
46100000	461.295875	1	-0.844218630678	1.118637822242	-0.025913126252	0.000259558358	0.967548007478	N\A	0.026559479801	0.004473362347	36	16	0.014559141363	Global Trend	
46150000	444.606164	1	-1.095565126408	1.172385804171	-0.033513245195	0.000212573612	0.952271914934	N\A	0.045674507476	0.006986070545	44	15	0.002167933483	Global Trend	
46200000	454.366376	1	-1.125571226416	1.209513004509	-0.043862255767	0.000173667449	0.955007881363	N\A	0.046679619093	0.007095782862	41	12	0.001079157077	Global Trend	
46250000	447.255330	1	-1.083155331308	1.143826250931	-0.032203341338	0.000169909911	0.957816114800	N\A	0.048961218314	0.007610329966	42	12	0.000726016927	Global Trend	
46300000	444.422506	1	-1.324639770525	1.308957558739	-0.058774771320	0.000179792140	0.962603928129	N\A	0.037675380789	0.005729294998	52	10	0.001942150280	Global Trend	
46350000	441.224217	1	-1.098775814730	1.198036477199	-0.045811898752	0.000218516954	0.949322661035	N\A	0.051801925507	0.008053543470	32	10	0.001281435853	Global Trend	
46400000	471.085940	1	-1.070902857227	1.161249157749	-0.038800794463	0.000277543362	0.960839950095	N\A	0.042643563451	0.006922230248	42	18	0.006267032345	Global Trend	
46450000	471.652591	1	-0.859779448184	1.141588856263	-0.033134024919	0.000232192425	0.961049258877	N\A	0.030803113471	0.004889826109	36	14	0.009990962154	Global Trend	
46500000	470.939496	1	-1.083259488596	1.287320988970	-0.057326779661	0.000275633199	0.959139337065	N\A	0.042279568281	0.006762246095	34	15	0.006219723000	Global Trend	
46550000	455.558042	1	-0.562615254726	1.017581523631	-0.016111928813	0.000214796144	0.999941238479	N\A	0.002092515525	0.002052002782	35	15	0.936970641468	Global Trend	
46600000	423.407866	1	-1.245239707324	1.180028852245	-0.037915357930	0.000237317836	0.942310001503	N\A	0.057089248880	0.008874257537	41	10	-0.000996440657	Global Trend	
46650000	425.016542	1	-1.270581216759	1.270149121082	-0.050881290331	0.000167191144	0.950233837674	N\A	0.048640323021	0.007448083304	42	8	0.001354212302	Global Trend	
46700000	446.422402	1	-1.194360286582	1.251913445611	-0.056460002700	0.000221662075	0.950509755031	N\A	0.046495809877	0.007102789788	40	8	0.002960233235	Global Trend	
46750000	452.920892	1	-0.926253692552	1.133330948060	-0.033996463619	0.000101964014	0.961799419873	N\A	0.025264800123	0.004069607615	42	18	0.005823336542	Global Trend	
46800000	457.599804	1	-1.179479604079	1.217723003585	-0.046874375803	0.000233184058	0.956353188283	N\A	0.044422297356	0.006758704822	28	10	0.000966772967	Global Trend	
46850000	456.598529	1	-1.141256388306	1.182053952181	-0.042950979803	0.000263246842	0.954075089397	N\A	0.044950306656	0.006935090388	41	13	-0.000804549559	Global Trend	
46900000	437.339723	1	-1.143423372344	1.253948924494	-0.052930351152	0.000215306809	0.948347296921	N\A	0.048848758831	0.007428675334	37	10	0.001818629728	Global Trend	
46950000	455.048273	1	-1.200334547638	1.240111368063	-0.050486282669	0.000171768810	0.956559984611	N\A	0.041755864620	0.006514523089	46	13	0.001958247932	Global Trend	
47000000	445.100846	1	-1.162656131029	1.202648443669	-0.044359047294	0.000242474087	0.946668721623	N\A	0.051968230815	0.008085017290	33	14	0.001179810042	Global Trend	
47050000	465.432952	1	-1.080015147220	1.244288891710	-0.051397241817	0.000283618766	0.969848863575	N\A	0.034265501772	0.005610263089	39	10	0.006154310125	Global Trend	
47100000	453.860097	1	-1.283277664188	1.379548822389	-0.069311834777	0.000114707257	0.956854601281	N\A	0.042190388769	0.006461415009	43	13	0.002336821365	Global Trend	
47150000	449.449034	1	-1.150296419703	1.139161486036	-0.030451830096	0.000175547785	0.958462517727	N\A	0.042816953037	0.006685722407	39	10	0.001616772108	Global Trend	
47200000	474.156453	1	-0.913364956121	1.178368086221	-0.039608225579	0.000163241004	0.960810226411	N\A	0.034097441504	0.005387722123	39	20	0.005840550163	Global Trend	
47250000	459.946760	1	-1.327283282601	1.308297775242	-0.058164139513	0.000279212649	0.955217775849	N\A	0.046925935104	0.007100908133	36	13	0.000637381909	Global Trend	
47300000	472.052154	1	-1.149876038722	1.198468354797	-0.039441434672	0.000181499798	0.962216622246	N\A	0.038409126329	0.005889009117	43	15	0.004204094574	Global Trend	
