Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m3-glob-001.txt
Log File Name:                   AMY_d1_m3-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3021771989
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m3-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.287140
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39750000	384.057981	1	0.310122809673	0.741206052752	-0.041232458591	0.000291980757	0.914191824291	N\A	0.023698152804	0.005288167697	35	3	-0.000095097805	Global Trend	
39800000	397.643733	1	0.434698227314	0.733569611726	-0.040918542258	0.000183410126	0.917002849921	N\A	0.021159432720	0.004420471408	39	8	-0.001691402537	Global Trend	
39850000	390.960187	1	0.280900026871	0.758649395819	-0.047318263826	0.000254996184	0.915243847440	N\A	0.021671951025	0.004447741217	34	11	0.000741909559	Global Trend	
39900000	402.957051	1	0.356631665274	0.748763819449	-0.044609879827	0.000168992915	0.924319030376	N\A	0.022076890509	0.004660959465	37	9	-0.000310653122	Global Trend	
39950000	400.255020	1	0.301309681203	0.753976976373	-0.043311590743	0.000284836408	0.930157684078	N\A	0.019424913142	0.004595391634	34	7	0.000187557330	Global Trend	
40000000	414.303703	1	0.493381654808	0.731629502827	-0.041645856775	0.000249759046	0.932001744041	N\A	0.020293007192	0.004620300924	41	14	-0.003025793636	Global Trend	
40050000	422.310156	1	0.349995434970	0.736765768764	-0.042998426491	0.000115330373	0.931416894858	N\A	0.020618993710	0.004374336468	39	14	0.000008538334	Global Trend	
40100000	391.612425	1	0.420337427527	0.735462547254	-0.041261468030	0.000177063941	0.927521709068	N\A	0.021286343637	0.004686521489	34	9	-0.001515662852	Global Trend	
40150000	416.383861	1	0.362531957211	0.752887860082	-0.047810810641	0.000296329272	0.926523495659	N\A	0.022063044468	0.005058136627	30	12	-0.000496173334	Global Trend	
40200000	412.778704	1	0.398721206943	0.716087334813	-0.040522697051	0.000139840667	0.926079404652	N\A	0.021294536076	0.004270030004	38	11	-0.001001906590	Global Trend	
40250000	404.386497	1	0.499359484115	0.751904796063	-0.042787857064	0.000365879926	0.925713083490	N\A	0.023094374378	0.005272658339	31	8	-0.004016578416	Global Trend	
40300000	394.558086	1	0.505157003786	0.688531996742	-0.033084887856	0.000238398246	0.925662560403	N\A	0.019556470267	0.004176717080	32	6	-0.002219022621	Global Trend	
40350000	411.230902	1	0.411724075917	0.733202677854	-0.041944053333	0.000185728026	0.931407798420	N\A	0.020535273739	0.004435038059	36	13	-0.000665070867	Global Trend	
40400000	400.723240	1	0.383431329115	0.718208653544	-0.035763037710	0.000254054535	0.927960558262	N\A	0.021149732336	0.004779224865	37	9	-0.001020168201	Global Trend	
40450000	410.746580	1	0.301676310320	0.774985644773	-0.048690952924	0.000137531047	0.933390205730	N\A	0.019044694282	0.004141627273	40	11	-0.000316704298	Global Trend	
40500000	401.194713	1	0.423888117070	0.688509707172	-0.034579807228	0.000173174125	0.917268603018	N\A	0.022635340795	0.004830520984	39	7	-0.000402567738	Global Trend	
40550000	395.983537	1	0.333836954885	0.720931426821	-0.039759540039	0.000132126291	0.924792147234	N\A	0.021838370469	0.004763578050	41	8	-0.000629227437	Global Trend	
40600000	402.493247	1	0.535804680848	0.736793977949	-0.039241958396	0.000252297298	0.925180836662	N\A	0.022110381411	0.004867331648	32	6	-0.004113162767	Global Trend	
40650000	428.585654	1	0.517665858409	0.710942515344	-0.037627208851	0.000243088237	0.939467807251	N\A	0.019690651326	0.004328510545	35	10	-0.002762524528	Global Trend	
40700000	415.993960	1	0.352283920550	0.727552195081	-0.040901602695	0.000180281124	0.930727019094	N\A	0.020766730561	0.004520873159	44	9	-0.000296386164	Global Trend	
40750000	403.922775	1	0.248584612406	0.763757760976	-0.049096592620	0.000182071104	0.925504255740	N\A	0.021108564679	0.004532537477	32	12	0.001072335676	Global Trend	
40800000	402.229186	1	0.320490543104	0.733881606786	-0.037720050894	0.000214315581	0.924961597869	N\A	0.022551156062	0.004893856976	25	10	0.000022393186	Global Trend	
40850000	391.092021	1	0.417033304064	0.744532706256	-0.037829380106	0.000170834491	0.925561280379	N\A	0.022389263465	0.004491748288	37	8	-0.002055541336	Global Trend	
40900000	413.781903	1	0.344218219823	0.721847986920	-0.038680804086	0.000168256894	0.929671665740	N\A	0.020834876482	0.004183116780	32	11	-0.000100257692	Global Trend	
40950000	396.252631	1	0.368045867428	0.786650097932	-0.050589203817	0.000234120963	0.931518501849	N\A	0.021697194999	0.004473361111	41	12	-0.002125474912	Global Trend	
41000000	421.059300	1	0.411214479019	0.770810190472	-0.046893183510	0.000191188427	0.936464341544	N\A	0.019815261076	0.004373345048	40	12	-0.003436289786	Global Trend	
41050000	408.581439	1	0.401126759400	0.739481654749	-0.046058206184	0.000120091986	0.921957869004	N\A	0.021673074411	0.004842322913	32	11	-0.000503681079	Global Trend	
41100000	399.858809	1	0.483941154408	0.724329618607	-0.037743762129	0.000356262531	0.932445744333	N\A	0.020545667025	0.004643123465	35	10	-0.003729119800	Global Trend	
41150000	386.141368	1	0.278219213079	0.752835824151	-0.046200698946	0.000250031024	0.916618821871	N\A	0.022555491187	0.004772273127	37	5	0.001206767494	Global Trend	
41200000	409.975461	1	0.458507525296	0.706894902885	-0.034750370917	0.000257688102	0.933664320367	N\A	0.020074921904	0.004644656627	37	10	-0.002147783066	Global Trend	
41250000	418.548823	1	0.367220234432	0.752431350945	-0.041322501505	0.000248831440	0.936784766208	N\A	0.019756425819	0.004654387390	44	11	-0.001934582061	Global Trend	
41300000	396.162110	1	0.293950418560	0.761644175107	-0.043916489008	0.000184379077	0.925648288533	N\A	0.022851419800	0.005388767842	33	6	0.000029730294	Global Trend	
41350000	395.468272	1	0.284180146775	0.724120573309	-0.040723879261	0.000156634883	0.913224411671	N\A	0.021811393642	0.004780361673	36	6	0.000181165217	Global Trend	
41400000	381.759486	1	0.363607166721	0.751330430809	-0.047382787614	0.000279165089	0.912516189957	N\A	0.024022349766	0.005209894711	39	9	-0.000750774505	Global Trend	
41450000	418.815702	1	0.442118161842	0.707127417907	-0.035901705631	0.000449048979	0.931786185379	N\A	0.020194891503	0.004622957227	31	9	-0.002207642431	Global Trend	
41500000	403.609084	1	0.387867833484	0.712584885877	-0.032735290750	0.000116369381	0.937059987684	N\A	0.020946300779	0.004506652794	36	7	-0.000674079348	Global Trend	
41550000	424.651285	1	0.397882397373	0.783307987413	-0.050867503229	0.000138404464	0.935169707410	N\A	0.021084638338	0.004737765459	32	16	-0.001474115968	Global Trend	
41600000	406.356291	1	0.319302287728	0.770128680770	-0.047254544149	0.000173085125	0.948478253891	N\A	0.018935665512	0.004668470455	39	14	-0.001012053398	Global Trend	
41650000	392.403019	1	0.401652491871	0.759774813464	-0.047925199292	0.000258556919	0.920552006725	N\A	0.021297638363	0.004539083099	32	8	-0.002002760604	Global Trend	
41700000	402.327741	1	0.464108211331	0.750695300110	-0.042050272988	0.000241761214	0.934802310594	N\A	0.022259961317	0.004924836298	28	12	-0.003627028339	Global Trend	
41750000	418.463231	1	0.463685666621	0.692044426657	-0.031731647473	0.000218457478	0.942724952315	N\A	0.017422542115	0.003770820398	35	11	-0.001163774875	Global Trend	
41800000	421.206515	1	0.351957927968	0.744696626977	-0.041112053924	0.000194477503	0.930919102006	N\A	0.020777912254	0.004663273696	40	11	-0.001142267198	Global Trend	
41850000	418.319607	1	0.288789707120	0.743068826898	-0.044995775633	0.000163280725	0.930111219565	N\A	0.021493762841	0.004429400667	31	7	0.000910808931	Global Trend	
41900000	402.220858	1	0.484698340596	0.712189288930	-0.038269210948	0.000360361726	0.927083169570	N\A	0.021897621141	0.005154865968	40	13	-0.003156341525	Global Trend	
41950000	416.600365	1	0.373113873325	0.724451118033	-0.043372247051	0.000220997321	0.938094974733	N\A	0.019414075038	0.004399251681	31	13	-0.000345053709	Global Trend	
42000000	414.592258	1	0.301078263020	0.732615685697	-0.041083658035	0.000255835443	0.929154665307	N\A	0.021617707010	0.004830167583	30	11	0.001681572150	Global Trend	
42050000	424.807344	1	0.334891269634	0.753656995583	-0.042644426189	0.000180075726	0.937313450498	N\A	0.020087201807	0.004203184473	36	16	-0.000786535521	Global Trend	
42100000	412.618341	1	0.380019684547	0.770557603573	-0.051501748303	0.000268094933	0.927663474912	N\A	0.021424358746	0.004738538027	38	16	-0.000890963812	Global Trend	
42150000	414.133417	1	0.380955607293	0.761629439523	-0.048211693013	0.000245731525	0.928088497061	N\A	0.020949207552	0.004597177170	35	13	-0.001570602207	Global Trend	
42200000	405.391531	1	0.314633975645	0.735798121888	-0.039602124846	0.000172486177	0.929933099599	N\A	0.021631457798	0.004666294915	40	9	-0.000585491316	Global Trend	
42250000	406.143103	1	0.317069396792	0.739777952387	-0.037813133033	0.000185243878	0.928523536882	N\A	0.021274994163	0.004445971908	37	9	0.000118152439	Global Trend	
42300000	417.111143	1	0.495243189815	0.742104773483	-0.047420558375	0.000253027072	0.928344828806	N\A	0.020605579192	0.004596501418	35	11	-0.002437137138	Global Trend	
42350000	409.904817	1	0.438950005898	0.703785977056	-0.038306571750	0.000205778514	0.933867488270	N\A	0.018495829742	0.003852505382	44	7	-0.001339845001	Global Trend	
42400000	419.080153	1	0.294993836522	0.782921440551	-0.048724717113	0.000146548195	0.938179539603	N\A	0.020107722349	0.004267419845	43	13	-0.000013060606	Global Trend	
42450000	394.299842	1	0.545409132119	0.737217816248	-0.043882718192	0.000407008968	0.925808517697	N\A	0.019984619658	0.004583564304	42	9	-0.004321849696	Global Trend	
42500000	403.094138	1	0.431888186397	0.739530682252	-0.042765049182	0.000183282255	0.927293088400	N\A	0.021126345902	0.004439943052	51	14	-0.001828388224	Global Trend	
42550000	406.757261	1	0.312158211609	0.732954153908	-0.039736354455	0.000279537137	0.927526872937	N\A	0.019935687964	0.004597609603	37	10	-0.000218869551	Global Trend	
42600000	419.146608	1	0.372841642738	0.727118815667	-0.038380818374	0.000171222680	0.932984751597	N\A	0.020961964913	0.004337386732	41	10	-0.000616830833	Global Trend	
42650000	383.982866	1	0.346365046627	0.708788849637	-0.037071541423	0.000231351425	0.911953164611	N\A	0.023880088855	0.005252035158	35	8	0.000410191614	Global Trend	
42700000	394.267415	1	0.289876669145	0.732123512649	-0.043915361318	0.000234360263	0.922325709154	N\A	0.022418753537	0.005002325111	42	8	0.001080218637	Global Trend	
42750000	418.207296	1	0.440354737554	0.741493384911	-0.043710088978	0.000225824222	0.926557923049	N\A	0.020840931802	0.004822230107	36	8	-0.002311303335	Global Trend	
42800000	410.057292	1	0.324107120392	0.728815837053	-0.042389306236	0.000277458235	0.926837679760	N\A	0.021185388282	0.004896987502	34	9	0.000780456835	Global Trend	
42850000	403.811338	1	0.458514554644	0.708044399326	-0.037531160500	0.000237003391	0.918162577302	N\A	0.021826233307	0.004610216487	42	9	-0.001689405966	Global Trend	
42900000	392.297217	1	0.377269275571	0.697932217584	-0.031636542272	0.000244518048	0.919074918051	N\A	0.021838600968	0.004556307884	35	6	-0.000354990531	Global Trend	
42950000	394.506802	1	0.478109282182	0.664329284428	-0.021409757617	0.000232685372	0.916934256438	N\A	0.021311948930	0.004750926639	40	6	-0.001873329149	Global Trend	
43000000	398.096655	1	0.364079422135	0.707340312709	-0.032806414471	0.000178182294	0.931718145220	N\A	0.020696745135	0.004531811796	34	9	-0.000713903687	Global Trend	
43050000	407.759564	1	0.278613200460	0.725257897252	-0.037885966453	0.000203746435	0.932084581108	N\A	0.021919266047	0.004710646319	43	12	0.000739445058	Global Trend	
43100000	417.314066	1	0.254041310719	0.748229453437	-0.043597524129	0.000170647930	0.925086728464	N\A	0.021931023565	0.004601985749	44	11	0.000989181332	Global Trend	
43150000	409.662272	1	0.528486837554	0.760496366054	-0.046983024458	0.000165498874	0.927513353359	N\A	0.020638589679	0.004315845441	32	8	-0.003786905745	Global Trend	
43200000	431.241258	1	0.497369113421	0.769243619265	-0.050457012475	0.000369038363	0.930138072480	N\A	0.021338561936	0.004883707738	37	15	-0.005472973476	Global Trend	
43250000	405.598745	1	0.457016956212	0.698045237819	-0.031320930949	0.000213486019	0.926462482984	N\A	0.021451198594	0.004761886005	34	8	-0.001639142130	Global Trend	
43300000	387.765297	1	0.450822352531	0.694406556914	-0.032124851731	0.000166450950	0.917795921261	N\A	0.021696357254	0.004686196109	41	12	-0.000805225048	Global Trend	
43350000	414.000779	1	0.340850455566	0.751901278043	-0.047492430524	0.000131087135	0.935253418221	N\A	0.021473538458	0.005027004201	38	8	0.000243806265	Global Trend	
43400000	424.709133	1	0.322119871635	0.734563675371	-0.043598668193	0.000283940735	0.931912500769	N\A	0.021198034565	0.004964570651	35	12	0.000928007512	Global Trend	
43450000	405.530633	1	0.371389631180	0.728589418665	-0.036762485722	0.000195632340	0.929612226295	N\A	0.021290492289	0.004553881806	45	9	-0.000804405163	Global Trend	
43500000	412.713442	1	0.355295026585	0.693173411725	-0.034774621388	0.000216998226	0.922829691879	N\A	0.022015247230	0.004685604152	31	15	0.001010603369	Global Trend	
43550000	402.769353	1	0.286916150618	0.737769429372	-0.042898545733	0.000157968085	0.925942569960	N\A	0.022712073790	0.004757891887	35	12	0.000622518887	Global Trend	
43600000	416.690580	1	0.391141338513	0.699004002361	-0.032627533519	0.000233801368	0.927448025218	N\A	0.020963744866	0.004727702669	34	8	-0.000336276388	Global Trend	
43650000	414.664291	1	0.297505388484	0.740475646310	-0.043829758968	0.000649254908	0.924993617230	N\A	0.019831994439	0.004075878833	33	8	0.000851658016	Global Trend	
43700000	409.153138	1	0.388342897392	0.727601975769	-0.039720483038	0.000301586161	0.925906195365	N\A	0.020765288715	0.004884737540	37	8	-0.001110650846	Global Trend	
43750000	408.753346	1	0.441849111120	0.732754472931	-0.043639438074	0.000153492646	0.932712326546	N\A	0.022150079283	0.004996594083	45	14	0.000034979592	Global Trend	
43800000	408.246070	1	0.507040334217	0.690479788488	-0.030795552683	0.000252804285	0.922289535864	N\A	0.022969635330	0.004985278999	36	10	-0.001866570657	Global Trend	
43850000	413.598686	1	0.331896373123	0.696853269469	-0.034423874373	0.000244255290	0.931467227521	N\A	0.020346033177	0.004590481275	33	8	0.000870207853	Global Trend	
43900000	408.943913	1	0.329852048078	0.803260122196	-0.056686303508	0.000205210648	0.936785305823	N\A	0.022274883066	0.005108755699	46	11	-0.001418025650	Global Trend	
43950000	416.077834	1	0.319360605908	0.725054234956	-0.035999219215	0.000156464466	0.926111450813	N\A	0.020945303851	0.004345350963	45	11	-0.000107054062	Global Trend	
44000000	400.898387	1	0.386079767080	0.728479054905	-0.044660767988	0.000143734469	0.925078434050	N\A	0.021402673133	0.004735831694	30	10	-0.000358232414	Global Trend	
44050000	407.729049	1	0.350538760892	0.770101335779	-0.047646220197	0.000186518632	0.925506411619	N\A	0.023002701546	0.004968326098	36	8	-0.001358868013	Global Trend	
44100000	397.220248	1	0.478386520076	0.716142218003	-0.040300327211	0.000230396224	0.919695306215	N\A	0.022216326262	0.004676680097	32	11	-0.001982498589	Global Trend	
44150000	413.297368	1	0.312954670453	0.721395737162	-0.039733918590	0.000147864000	0.927833454295	N\A	0.022137060750	0.004753302046	38	15	0.000292333495	Global Trend	
44200000	400.095396	1	0.356982325126	0.765832715849	-0.049272839694	0.000356149469	0.926360023746	N\A	0.020176618508	0.003931176586	29	8	-0.001371163866	Global Trend	
44250000	394.423458	1	0.319857195267	0.723372582991	-0.039359439951	0.000300827593	0.934691062086	N\A	0.022034787692	0.005201614676	41	10	0.000694475331	Global Trend	
44300000	420.489426	1	0.377971613199	0.738942713630	-0.037141610003	0.000186459308	0.931683738612	N\A	0.021431730856	0.004532606237	25	10	-0.001420338498	Global Trend	
44350000	412.695485	1	0.289320928266	0.790768103090	-0.058503870607	0.000127700745	0.934147072477	N\A	0.021849491254	0.004776470488	38	14	0.000231908279	Global Trend	
44400000	401.391883	1	0.383520306135	0.747846377814	-0.045897542222	0.000170079989	0.930081056194	N\A	0.020616973278	0.004362920007	34	6	-0.000667227760	Global Trend	
44450000	411.176709	1	0.473694938710	0.749671422483	-0.042845326417	0.000372138099	0.931107936535	N\A	0.021392273791	0.004862807175	35	11	-0.005320573895	Global Trend	
44500000	395.814071	1	0.299772594373	0.743082251527	-0.041864366484	0.000175602585	0.922129956186	N\A	0.022692742093	0.004908343026	46	11	0.000485857281	Global Trend	
44550000	411.471664	1	0.351405387012	0.753355385684	-0.045521357102	0.000136699213	0.929402879246	N\A	0.021450832639	0.004906600717	42	9	-0.000664931204	Global Trend	
44600000	400.851403	1	0.529581470864	0.728275956784	-0.041207582105	0.000209158148	0.922432877736	N\A	0.021333345557	0.004506575106	28	10	-0.003160280527	Global Trend	
44650000	406.262980	1	0.442532935258	0.721067114454	-0.037971492523	0.000288389001	0.926865495970	N\A	0.021540529363	0.004889674558	35	8	-0.001969152298	Global Trend	
44700000	414.663309	1	0.366674288936	0.746244374634	-0.045853116297	0.000284748281	0.931737778356	N\A	0.021163457313	0.004767622946	33	8	-0.000396845121	Global Trend	
44750000	413.281441	1	0.413415498064	0.704199174901	-0.034398510368	0.000192005714	0.935732181124	N\A	0.020669573371	0.004512878346	40	12	-0.001025902776	Global Trend	
44800000	417.909176	1	0.466732925838	0.722968183321	-0.039223560706	0.000214951929	0.930878906170	N\A	0.020756459650	0.004671766094	29	10	-0.002318819952	Global Trend	
44850000	409.306156	1	0.357545607851	0.727940244879	-0.038230518800	0.000174029394	0.923991221674	N\A	0.021830961158	0.004750638326	24	10	-0.000555439451	Global Trend	
44900000	409.183413	1	0.346087067524	0.711470695643	-0.036928538469	0.000192748760	0.924996711957	N\A	0.021526446588	0.004634075449	31	9	-0.000211221578	Global Trend	
44950000	389.703818	1	0.392432206022	0.707193362364	-0.036259157240	0.000149074506	0.916239431438	N\A	0.021942288810	0.004671883588	38	7	-0.000811937658	Global Trend	
45000000	411.610532	1	0.359947983517	0.705940684357	-0.038049985247	0.000242036106	0.926136279827	N\A	0.021294643632	0.004703500202	30	13	0.001021618549	Global Trend	
45050000	390.261601	1	0.467339574103	0.668476912580	-0.030019765342	0.000182084837	0.915236472156	N\A	0.022975697961	0.005009555432	33	12	-0.001021013711	Global Trend	
45100000	400.224955	1	0.374880164502	0.730465117958	-0.038564432747	0.000126006541	0.925325743202	N\A	0.022079391182	0.004666198213	39	9	-0.000835371513	Global Trend	
45150000	399.999815	1	0.480889848744	0.741316021264	-0.041041795061	0.000305068466	0.921323566275	N\A	0.022368362198	0.004865937819	43	10	-0.003469685176	Global Trend	
45200000	406.272067	1	0.297414078699	0.720543315715	-0.037034457523	0.000281502356	0.922975755198	N\A	0.021652082023	0.004687538181	34	10	0.000494352996	Global Trend	
45250000	394.894355	1	0.438975749823	0.785051350731	-0.052231578729	0.000222974034	0.919146235347	N\A	0.021202328583	0.004389221707	33	7	-0.003010535097	Global Trend	
45300000	402.988061	1	0.364564462903	0.717733875373	-0.039460239013	0.000351936127	0.917082535663	N\A	0.023146832691	0.004843157361	35	9	-0.000107406730	Global Trend	
45350000	410.560033	1	0.377009127319	0.694817687529	-0.032052874436	0.000245840679	0.927362932104	N\A	0.021668108896	0.004833087831	28	14	0.000433265046	Global Trend	
45400000	403.085979	1	0.347931761345	0.759365169554	-0.044758870872	0.000246780393	0.928244121425	N\A	0.021898215978	0.004725471071	34	9	-0.000102627125	Global Trend	
45450000	405.210075	1	0.218045926991	0.737613710267	-0.039774188317	0.000221407371	0.924564638599	N\A	0.021792095292	0.004751699987	34	8	0.001661424102	Global Trend	
45500000	403.837408	1	0.452301341881	0.732936423636	-0.044672344293	0.000149734970	0.930371944174	N\A	0.021914431329	0.004981786685	38	10	-0.001694382776	Global Trend	
45550000	405.651892	1	0.373769029461	0.724592287046	-0.036157747797	0.000130952931	0.926269425624	N\A	0.022610191774	0.004921508937	33	13	-0.000763170169	Global Trend	
45600000	410.302198	1	0.436700869684	0.729744721341	-0.041838605204	0.000131669772	0.934432378510	N\A	0.019632584806	0.004037597946	37	14	-0.001547194943	Global Trend	
45650000	401.796063	1	0.389602303290	0.704043247034	-0.033860783281	0.000195161672	0.922415986849	N\A	0.021253995414	0.004411033266	40	8	-0.000536280749	Global Trend	
45700000	426.523068	1	0.267580209631	0.738143337785	-0.043433549942	0.000161056779	0.932636111455	N\A	0.020477186415	0.004527830765	39	10	0.000073415633	Global Trend	
45750000	395.876127	1	0.372276270415	0.732080657378	-0.042030430681	0.000172498598	0.927062084317	N\A	0.022146044323	0.004631613458	41	7	-0.000614498991	Global Trend	
45800000	409.268916	1	0.264710604119	0.693305829859	-0.032545189384	0.000169947951	0.924525450162	N\A	0.021323961682	0.005121489235	31	10	0.001372173715	Global Trend	
45850000	390.107415	1	0.280828894146	0.749527315848	-0.043403109924	0.000160934762	0.917407866552	N\A	0.023612123991	0.005215767019	32	7	0.000872468899	Global Trend	
45900000	401.460170	1	0.308935999321	0.700812288997	-0.034857269860	0.000160030531	0.921853519490	N\A	0.021372052068	0.004270167401	43	13	0.000993633002	Global Trend	
45950000	405.987917	1	0.424642477800	0.697285992269	-0.037142956340	0.000383655711	0.935402727535	N\A	0.019597160754	0.004742971695	35	14	-0.000716535065	Global Trend	
46000000	400.621298	1	0.464069948428	0.738550357825	-0.042242388164	0.000173335661	0.916922134572	N\A	0.022347311371	0.004568346572	41	13	-0.001759660967	Global Trend	
46050000	397.697258	1	0.221328760060	0.685078288540	-0.033489690439	0.000277412796	0.915751634058	N\A	0.022426941482	0.004830831644	32	7	0.003324165582	Global Trend	
46100000	421.696127	1	0.322740248924	0.725751465808	-0.042689214447	0.000190318812	0.945886401697	N\A	0.017813523340	0.004067856814	25	12	-0.000680354842	Global Trend	
46150000	388.367416	1	0.432436386115	0.712765788441	-0.040750530875	0.000294348978	0.915675550798	N\A	0.022868020720	0.005080835784	32	7	-0.000932116281	Global Trend	
46200000	384.980656	1	0.437503202319	0.729194043569	-0.044813028540	0.000494112962	0.914784941392	N\A	0.021753175042	0.004868962660	38	8	-0.002130220124	Global Trend	
46250000	381.750116	1	0.358304635172	0.783206222064	-0.049542080465	0.000453019415	0.921490862295	N\A	0.023811811169	0.005293503477	42	9	-0.003934113114	Global Trend	
46300000	418.815252	1	0.482038676395	0.668219565990	-0.027487323388	0.000208648526	0.927403264903	N\A	0.021868217845	0.004832070558	43	12	-0.000988957411	Global Trend	
46350000	421.825465	1	0.465450939156	0.733199686314	-0.043729557079	0.000137802417	0.935037668741	N\A	0.021506943447	0.004953798802	41	18	-0.002272619825	Global Trend	
46400000	406.027536	1	0.405804980820	0.744213860022	-0.041704812752	0.000155493941	0.926871629409	N\A	0.022192815957	0.004855388641	33	8	-0.001588452547	Global Trend	
46450000	398.722470	1	0.354996433177	0.744623701457	-0.044832243754	0.000181108387	0.927688751923	N\A	0.021000804513	0.004508576218	34	10	-0.000010515422	Global Trend	
46500000	409.504217	1	0.461190072860	0.725581615181	-0.037878434731	0.000147259323	0.937308333240	N\A	0.021788837928	0.004770450146	35	13	-0.001564571396	Global Trend	
46550000	396.174235	1	0.434684329101	0.724171007897	-0.044369690599	0.000214077345	0.917321505629	N\A	0.022657194204	0.004781873834	35	6	-0.001075299982	Global Trend	
46600000	414.510766	1	0.546477697380	0.728304115929	-0.044800541660	0.000331014415	0.936134767826	N\A	0.018050816039	0.004163778472	38	12	-0.004373791213	Global Trend	
46650000	413.132513	1	0.279633211245	0.740984966173	-0.042805520649	0.000230890296	0.934490038095	N\A	0.020736099828	0.004580044452	27	10	0.001256369390	Global Trend	
46700000	407.345993	1	0.408862155412	0.696823116242	-0.032597393559	0.000245449712	0.930877151199	N\A	0.020868921689	0.004556421164	29	10	-0.000472103615	Global Trend	
46750000	403.508200	1	0.452742281312	0.715350418541	-0.037312369632	0.000663365185	0.932033962545	N\A	0.019959166591	0.004521111540	32	11	-0.006138184702	Global Trend	
46800000	408.601520	1	0.331596050074	0.754530677388	-0.045385704092	0.000304154414	0.927561141761	N\A	0.021442040121	0.004936381266	30	10	0.000174877025	Global Trend	
46850000	406.915569	1	0.344958039677	0.775272207675	-0.050114243492	0.000196735856	0.922624969492	N\A	0.023136608262	0.004900171302	33	13	-0.001255506052	Global Trend	
46900000	430.554777	1	0.337878283712	0.723144850292	-0.037232677069	0.000265802587	0.981111405301	N\A	0.011659357284	0.003603170787	26	13	0.000397056047	Global Trend	
46950000	416.486238	1	0.255020743415	0.762033584027	-0.045539186413	0.000164911707	0.933184545959	N\A	0.021084106094	0.004271028288	26	14	0.001354714727	Global Trend	
47000000	425.731330	1	0.330590657628	0.736147116083	-0.047725104021	0.000281554540	0.931033939576	N\A	0.018856048340	0.003927610789	37	16	0.000984999738	Global Trend	
47050000	407.144549	1	0.413221091933	0.725299784048	-0.040304558157	0.000181682202	0.939893672580	N\A	0.021934310237	0.004566922427	28	13	-0.000651062956	Global Trend	
47100000	393.416246	1	0.529433445357	0.715374620293	-0.039341354166	0.000247088587	0.921286863562	N\A	0.022706385383	0.005053268566	42	10	0.000366532316	Global Trend	
47150000	417.004451	1	0.426400616218	0.741590841333	-0.046554366431	0.000223623645	0.932982754029	N\A	0.020194597039	0.004473974109	41	11	-0.001824353598	Global Trend	
47200000	397.441694	1	0.349109465000	0.754786486816	-0.045200842694	0.000187606214	0.922851327711	N\A	0.023318517327	0.005357610593	35	9	-0.000749021076	Global Trend	
47250000	403.800790	1	0.407097860071	0.723480896040	-0.044496093930	0.000137370419	0.919878013288	N\A	0.020589429836	0.004356731026	43	8	0.000235185972	Global Trend	
47300000	411.826695	1	0.329031004773	0.719074485451	-0.043722793412	0.000183346867	0.926511526749	N\A	0.020378747226	0.004514315035	34	11	0.000720573052	Global Trend	
47350000	404.371586	1	0.364982448811	0.732403096594	-0.044300904943	0.000148989187	0.924195326242	N\A	0.021594488666	0.004783796329	39	9	-0.000038432509	Global Trend	
47400000	401.410433	1	0.353528137406	0.768610868056	-0.048613899471	0.000288570471	0.923254127052	N\A	0.020810196889	0.004357048882	41	12	-0.001288273980	Global Trend	
47450000	413.284837	1	0.352550971488	0.727907180389	-0.038743413911	0.000520407761	0.925190974748	N\A	0.021958194672	0.004915127124	39	12	-0.001300218173	Global Trend	
47500000	388.848493	1	0.299608583175	0.736445878923	-0.037723131397	0.000245183399	0.915925771465	N\A	0.024236309478	0.005110312810	33	8	0.000141944506	Global Trend	
47550000	424.184193	1	0.459710918384	0.717522758579	-0.037072084387	0.000186300538	0.931022661906	N\A	0.021381982850	0.004494599128	37	12	-0.002122215375	Global Trend	
