Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m8-glob-006.txt
Log File Name:                   CEREB_d1_m8-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1253719913
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m8-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.111269
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
19700000	563.116006	1	-0.897715491871	1.047874201260	-0.010480091971	0.031356560025	0.000081597671	0.986365051034	N\A	0.033704463284	0.003752758975	0.017426810238	44	0	0.004883547000	Global Trend	
19750000	571.467186	1	-0.822314211384	0.982204654383	-0.002241297821	0.044083486063	0.000082295220	0.982130857658	N\A	0.031059683247	0.003324113742	0.017370276532	26	1	0.010342810957	Global Trend	
19800000	577.408636	1	-0.773469696064	0.939636257374	0.006301585509	0.030672033413	0.000077672890	0.984719427579	N\A	0.035723832178	0.004408191781	0.016715865776	35	1	-0.004180689894	Global Trend	
19850000	569.005543	1	-0.802940506533	0.940545328315	-0.000330250292	0.059494999171	0.000081461411	0.999943074586	N\A	0.013627315063	0.001271186320	0.014268258379	37	1	0.428014198617	Global Trend	
19900000	576.886095	1	-0.837857030698	0.974993316385	0.000024060040	0.023926470808	0.000081297815	0.987294638396	N\A	0.032304555906	0.003596803576	0.016603518356	37	1	-0.005119690896	Global Trend	
19950000	571.983409	1	-0.912476286194	1.018650858323	-0.001025725523	0.013539597382	0.000063168879	0.982979339099	N\A	0.040578282921	0.004758677403	0.016125991510	43	0	0.001570036001	Global Trend	
20000000	567.091023	1	-0.890548077598	0.975593181794	-0.000810320013	0.038606699054	0.000026553395	0.991872496060	N\A	0.018647765618	0.001896644827	0.016740634857	43	1	-0.009142056439	Global Trend	
20050000	573.415471	1	-0.792463481516	0.966580777778	0.003054511845	0.029965375451	0.000073503242	0.999964563618	N\A	0.016555644018	0.001720680089	0.017649968124	41	2	-0.577797976975	Global Trend	
20100000	573.470196	1	-0.879807302711	0.986734165385	-0.005077862968	0.054820113725	0.000084303286	0.988358481974	N\A	0.036003598755	0.004046211326	0.015774426133	30	0	-0.001989345361	Global Trend	
20150000	560.597581	1	-1.002138046117	1.050157366976	-0.006790602803	0.016773847542	0.000055863342	0.983034862003	N\A	0.038862004664	0.004698877580	0.016535068546	41	1	-0.001886655141	Global Trend	
20200000	571.694017	1	-1.068979264983	1.118742804097	-0.013466552480	0.003019935257	0.000079831489	0.985263282462	N\A	0.038660073161	0.005125622562	0.017487804469	29	2	0.001248525717	Global Trend	
20250000	572.052083	1	-0.906232461985	1.044802952022	-0.008933220920	0.032555919413	0.000083659955	0.991072514461	N\A	0.036608794929	0.004012827066	0.014204178522	28	1	0.005072703176	Global Trend	
20300000	577.325666	1	-0.960749784217	1.085736413979	-0.013866106709	0.026822048426	0.000100588978	0.988494107831	N\A	0.035649012543	0.003830063892	0.014575465272	35	1	0.004166821072	Global Trend	
20350000	561.377678	1	-0.810423685809	0.965350622782	0.001342090681	0.033892051639	0.000071956655	0.999350594135	N\A	0.016443675962	0.001645088278	0.017294976980	39	3	0.121144724605	Global Trend	
20400000	568.239626	1	-0.824907522506	0.958870659724	-0.002065479016	0.046720068441	0.000093282681	0.995516245412	N\A	0.016394664122	0.001682549061	0.016013591071	31	1	-0.063636144810	Global Trend	
20450000	566.968716	1	-0.857604465373	1.021873683156	-0.006946378989	0.039460491119	0.000139472891	0.984180242974	N\A	0.033643849433	0.003460999928	0.016379512636	29	0	0.009583504493	Global Trend	
20500000	581.210340	1	-0.855171780738	1.035269540642	-0.009290446363	0.042194751819	0.000097365549	0.987681385710	N\A	0.031504368777	0.003336049698	0.015327473967	26	0	0.009367258506	Global Trend	
20550000	570.610923	1	-0.732238960598	0.931897993621	0.001741806630	0.064656192710	0.000107280623	0.999568496969	N\A	0.015379832964	0.001560905313	0.016209719005	40	2	-0.258975147956	Global Trend	
20600000	578.547200	1	-1.145882958069	1.148372659609	-0.021305015551	0.016365228005	0.000071134670	0.984542328013	N\A	0.040057933337	0.004797145009	0.016691937593	31	3	0.000263214067	Global Trend	
20650000	580.799448	1	-0.815750786032	0.969468626647	-0.004657707015	0.060204179741	0.000082831431	0.985856671772	N\A	0.030602294607	0.003495081865	0.015260492604	29	1	0.007981134632	Global Trend	
20700000	563.476974	1	-0.917388821777	1.036561079973	-0.007919353085	0.026854541075	0.000094300850	0.987549758232	N\A	0.039414684816	0.004419826154	0.016717931400	29	0	0.002358628549	Global Trend	
20750000	575.061379	1	-0.830498110676	0.979240643634	-0.000355661004	0.023982189718	0.000101854105	0.983825143301	N\A	0.038462724274	0.004603899912	0.018265996392	25	1	0.004117385430	Global Trend	
20800000	582.493136	1	-0.782601686429	0.962871125781	-0.000745223042	0.044920011937	0.000082593009	0.990521343743	N\A	0.017740029536	0.001905964545	0.015221218159	36	2	0.028289059117	Global Trend	
20850000	563.211514	1	-0.747749590457	0.976836941746	0.001548508523	0.020419537746	0.000109484042	0.999867188517	N\A	0.015582826079	0.001661570775	0.016583829673	39	0	-0.456358200277	Global Trend	
20900000	570.846283	1	-0.751662188121	0.926332881612	-0.001512551015	0.073902085987	0.000076779939	0.985723764127	N\A	0.021925538660	0.002451921334	0.016111274860	35	0	0.014626005509	Global Trend	
20950000	570.230289	1	-0.840400532827	0.948629758943	0.002220814053	0.041812976658	0.000078884657	0.992688699294	N\A	0.017080300391	0.001784703132	0.015564971282	28	1	0.033691061417	Global Trend	
21000000	574.105135	1	-0.929969577733	1.022056156652	0.004630726457	-0.024984750093	0.000046277082	0.982652598638	N\A	0.044019560075	0.005475799811	0.016721176888	45	0	-0.000195563026	Global Trend	
21050000	570.328262	1	-0.696157844888	0.921846940933	-0.001907620256	0.077147161891	0.000083183233	0.998179045931	N\A	0.015829623066	0.001515511840	0.016210712578	33	0	-0.095824885541	Global Trend	
21100000	573.949614	1	-0.807203587478	0.976658877117	-0.002127515340	0.044733501858	0.000082882559	0.985054034756	N\A	0.027399311621	0.003075035390	0.015621485991	26	1	0.011780721452	Global Trend	
21150000	570.098661	1	-0.916424701115	1.045897032706	-0.006873797243	0.017068753447	0.000095614775	0.984476066816	N\A	0.033704720994	0.003943930758	0.017036958180	28	1	-0.006176872960	Global Trend	
21200000	566.365038	1	-0.803678684852	0.976674524182	0.002331286864	0.021085350563	0.000040943483	0.999998472493	N\A	0.013686620053	0.001374521852	0.014482528769	51	1	1.211702483382	Global Trend	
21250000	566.769330	1	-0.911542857420	1.002803036188	-0.004159714845	0.037854863970	0.000096878835	0.985569183967	N\A	0.038700806875	0.004073849278	0.015977679336	38	1	-0.004054763960	Global Trend	
21300000	573.182293	1	-0.848987376844	1.021759783849	-0.003383390142	0.013415906018	0.000066944298	0.986661636038	N\A	0.022842582146	0.002526137203	0.016832566913	40	1	0.011494813226	Global Trend	
21350000	577.645740	1	-0.707284175173	0.950726493076	0.000325966869	0.052076075726	0.000074374107	0.999621877959	N\A	0.014234267165	0.001412767419	0.014885026325	31	1	0.193141009167	Global Trend	
21400000	569.233395	1	-0.840298116554	1.023094518165	-0.010643707689	0.054062692444	0.000105254061	0.982332882469	N\A	0.035033125817	0.003849236552	0.017391415902	36	0	0.008078555382	Global Trend	
21450000	562.012075	1	-0.929696985719	1.034809025695	-0.004641633800	0.009935039517	0.000100640720	0.981397708941	N\A	0.041162503752	0.005130986039	0.018701429752	30	0	-0.000566954664	Global Trend	
21500000	572.609602	1	-0.865000690229	0.994684054510	-0.000988020453	0.018468780986	0.000084451570	0.980535725554	N\A	0.042102526965	0.004796418027	0.017350239066	32	0	-0.001992770996	Global Trend	
21550000	574.248631	1	-0.862766293202	1.021102713409	-0.009170096615	0.049241902060	0.000079748259	0.985293007840	N\A	0.029968062313	0.003518555316	0.015245740749	32	3	0.005956928241	Global Trend	
21600000	565.777391	1	-0.839879845757	0.972029480639	-0.001347721696	0.038639083588	0.000078603048	0.987828770232	N\A	0.026131777301	0.002777504636	0.014690740713	37	0	-0.009153035359	Global Trend	
21650000	580.522443	1	-0.905774170364	1.003530179477	-0.005533742320	0.039201652909	0.000092171370	0.987959846053	N\A	0.033934048114	0.003774102644	0.015172734826	32	0	-0.004148507341	Global Trend	
21700000	569.986077	1	-0.861470605441	1.025910510649	-0.005019679394	0.022901241792	0.000108688120	0.986825809123	N\A	0.030945175304	0.003143688297	0.015512554434	37	1	0.008236966504	Global Trend	
21750000	572.272527	1	-0.823112093373	1.057583984442	-0.009850433283	0.021771747352	0.000097859828	0.983736652806	N\A	0.026797570104	0.003083317451	0.016352632933	35	2	0.014310669693	Global Trend	
21800000	565.294737	1	-0.948803604880	1.042981981197	-0.011691732516	0.054809786546	0.000057053210	0.984451546133	N\A	0.036805523197	0.004466766146	0.016670872188	38	0	0.002193972121	Global Trend	
21850000	571.752204	1	-0.814921055229	0.945805118222	-0.000917360579	0.063314121254	0.000156631982	0.983378467687	N\A	0.030694139369	0.003635845517	0.018234937095	39	0	-0.014413271915	Global Trend	
21900000	577.654077	1	-0.875693654953	0.978228836003	-0.001624184378	0.040254740120	0.000073706715	0.986546859580	N\A	0.027234226729	0.003146276308	0.016864507572	34	2	-0.012570684837	Global Trend	
21950000	577.790961	1	-0.809486706794	0.947801143041	0.001987229881	0.044606142499	0.000073869713	0.991209674616	N\A	0.018083518307	0.001869932907	0.015367791930	29	2	0.020095231727	Global Trend	
22000000	567.362436	1	-0.799802140901	0.937728204557	0.003088094615	0.052592851088	0.000051038573	0.984920490921	N\A	0.039920513127	0.004669822919	0.016834452479	38	0	0.001241943718	Global Trend	
22050000	575.923360	1	-0.715581240412	0.946996897089	-0.001093246716	0.061357937045	0.000075586511	0.997174227051	N\A	0.013324063208	0.001267687796	0.013371585557	32	2	0.059281328072	Global Trend	
22100000	564.594479	1	-1.007794487707	1.082050823927	-0.015208268236	0.040841519527	0.000070127266	0.982413423478	N\A	0.040190528572	0.004323178432	0.017608527674	43	1	0.001530859961	Global Trend	
22150000	567.758751	1	-0.865719648278	1.011087548066	-0.011862445241	0.071882886369	0.000088945221	0.983089196856	N\A	0.038421385002	0.004243770185	0.017547331954	37	1	0.004355662112	Global Trend	
22200000	571.109694	1	-0.907410085035	1.051055467063	-0.005768422639	0.007001877346	0.000077915949	0.982969703009	N\A	0.032893570491	0.003833591948	0.017886123050	28	0	0.006893512846	Global Trend	
22250000	559.647573	1	-0.826993119598	0.950138986140	0.002738379227	0.045912502175	0.000099098633	0.996899009495	N\A	0.015791582907	0.001590168419	0.016070998189	43	2	0.066785287497	Global Trend	
22300000	555.924612	1	-0.916722761363	1.047905335594	-0.008797340237	0.029735567394	0.000092002857	0.984358316089	N\A	0.033731938093	0.003827649844	0.016269880359	36	0	0.005233230646	Global Trend	
22350000	571.578279	1	-0.707193125264	0.923318814194	-0.001215510510	0.078385856073	0.000077275234	0.999965890215	N\A	0.013637636840	0.001302164413	0.014418986843	32	0	0.593630047442	Global Trend	
22400000	578.964595	1	-0.935783357835	1.058987942629	-0.012270380107	0.033348448068	0.000080983877	0.985329984739	N\A	0.037464936391	0.004203999734	0.015897844375	30	2	0.003516305762	Global Trend	
22450000	583.421422	1	-0.954208402271	1.027656655252	-0.006396951440	0.029514476116	0.000088981469	0.984098310722	N\A	0.033626546972	0.004104696987	0.015450779392	36	1	-0.002952131228	Global Trend	
22500000	566.147072	1	-0.794826632027	0.960117684960	0.001401086768	0.038718331853	0.000076122349	0.999936544798	N\A	0.015054988841	0.001368554746	0.015723088586	38	0	0.407830943140	Global Trend	
22550000	571.031222	1	-0.818815663032	0.958787195709	0.000886693918	0.038486440210	0.000067004692	0.994535985709	N\A	0.016842866118	0.001754352380	0.016852815044	33	0	0.034272587385	Global Trend	
22600000	563.312616	1	-0.850787925352	1.003124329644	-0.006497837046	0.046831427450	0.000111929454	0.984443669491	N\A	0.037559259442	0.004180880604	0.017028449409	38	1	0.005389041545	Global Trend	
22650000	570.258582	1	-0.777403411597	0.947432282577	0.001368917220	0.051027737154	0.000082596063	0.999977351825	N\A	0.016380109944	0.001656856123	0.017438182500	42	1	-0.897414826530	Global Trend	
22700000	563.150002	1	-0.847225792189	0.988729398170	-0.003427738763	0.033755379285	0.000097557365	0.986419065836	N\A	0.027807099102	0.004175879846	0.014499693979	32	1	0.002173051804	Global Trend	
22750000	567.184491	1	-0.945067773322	1.047908385175	-0.011840123817	0.047182168018	0.000095252175	0.986466021376	N\A	0.037897049870	0.004147868101	0.015603304132	42	0	0.002165036541	Global Trend	
22800000	576.910796	1	-0.775446075162	0.933674084228	0.001406553131	0.065122135809	0.000090432258	0.999913964376	N\A	0.015475072030	0.001507028661	0.016318444606	35	1	0.469123838347	Global Trend	
22850000	573.215185	1	-0.817417525782	0.987289377872	0.000709662456	0.013373646872	0.000065117996	0.999455740815	N\A	0.014502970482	0.001388427137	0.015257442499	38	0	0.118976457179	Global Trend	
22900000	578.983820	1	-0.937294739972	1.050469699272	-0.006891847077	0.020296521200	0.000083512756	0.985535703156	N\A	0.038291828804	0.004222879583	0.016805628839	30	0	0.003389103063	Global Trend	
22950000	570.560472	1	-0.839972865224	0.974894986046	-0.003529317486	0.057838329775	0.000089916413	0.986448641299	N\A	0.038920793100	0.004139868298	0.016159305925	28	0	0.002711561678	Global Trend	
23000000	576.458358	1	-0.782165842338	0.964863749807	-0.000344211784	0.035248799442	0.000060720591	0.999979822396	N\A	0.017048429517	0.001819137570	0.018235216429	40	1	-0.514980159622	Global Trend	
23050000	571.332035	1	-0.784540655565	0.942233721093	0.000091883447	0.058952345728	0.000081917307	0.990562368532	N\A	0.018389656829	0.001910260298	0.014728478007	25	2	0.017467452695	Global Trend	
23100000	574.711414	1	-0.874541391746	0.999573443870	-0.004361795650	0.048655190721	0.000070694180	0.984004447450	N\A	0.036738106914	0.003997073408	0.016758960781	39	0	0.004113917178	Global Trend	
23150000	558.482494	1	-1.176437292275	1.082313318319	-0.015823801761	0.037344510328	0.000077531382	0.981236471901	N\A	0.041228021501	0.005208083779	0.018228651622	29	2	-0.000591770040	Global Trend	
23200000	567.108337	1	-0.994072182814	1.084367721878	-0.013177573635	0.012252273648	0.000094365266	0.985359469312	N\A	0.040402988815	0.004419402166	0.016397350014	40	3	-0.000233856183	Global Trend	
23250000	569.161496	1	-0.842811267979	1.000656535715	-0.005247815543	0.046885529234	0.000078808078	0.987244132232	N\A	0.019947546995	0.002736660531	0.014703066698	40	1	0.008805125840	Global Trend	
23300000	575.151820	1	-0.808805676682	0.939550348732	0.000052935588	0.059417058925	0.000087670103	0.999672758936	N\A	0.014322570030	0.001441064556	0.015048066208	36	0	0.176122748906	Global Trend	
23350000	571.595641	1	-0.975321050995	1.067048420485	-0.009586582622	0.020518805906	0.000090548024	0.983324031280	N\A	0.040659936470	0.004829368655	0.017781289624	38	0	0.002685973626	Global Trend	
23400000	573.513018	1	-0.821693397613	0.985707519809	0.001451077920	0.022547956925	0.000051970099	0.991357328707	N\A	0.017313522071	0.001816152269	0.015477122322	35	0	0.023462732275	Global Trend	
23450000	571.503275	1	-0.820492045271	0.960459094073	-0.000416414333	0.042298018112	0.000067695575	0.995640383037	N\A	0.016805456285	0.001642287060	0.016561884637	38	2	-0.035766320962	Global Trend	
23500000	566.301811	1	-1.068062381664	1.088381144592	-0.009653966612	-0.001011520155	0.000085927452	0.981394994097	N\A	0.038456733788	0.004923215994	0.018085287063	30	1	-0.003631795429	Global Trend	
23550000	582.457218	1	-0.857158769277	0.982391307271	-0.004334010944	0.051134933580	0.000093036076	0.986195239167	N\A	0.036983216959	0.004604057987	0.016150114703	42	0	0.000071682464	Global Trend	
23600000	574.057751	1	-0.897267217528	1.062110065824	-0.011301386768	0.026675533354	0.000062343933	0.985755366632	N\A	0.033086875403	0.003610247342	0.016593151308	31	0	0.005641277142	Global Trend	
23650000	572.957833	1	-0.862212905380	1.006454758088	-0.008009289124	0.061697500492	0.000085680778	0.987185404202	N\A	0.031129304858	0.003675181269	0.017824421568	40	1	0.005630448904	Global Trend	
23700000	574.578492	1	-0.866580113722	1.009376442965	-0.010903339062	0.072752518409	0.000087627199	0.983282302159	N\A	0.038316319835	0.004080799919	0.016793406832	35	1	0.004575426980	Global Trend	
23750000	571.600071	1	-0.730930797913	0.934792875858	-0.000989022045	0.065029280729	0.000069533489	0.999714441111	N\A	0.015913146003	0.001635322209	0.016793134514	41	0	-0.161467638218	Global Trend	
23800000	562.369600	1	-0.753713222689	0.932998320763	-0.001946784511	0.068978088491	0.000112101586	0.982346242179	N\A	0.037743987203	0.004376086761	0.017758437234	40	0	-0.006146502592	Global Trend	
23850000	572.213367	1	-0.824071822686	0.972181755903	0.002026285868	0.025719096871	0.000069507226	0.999201952707	N\A	0.015334375270	0.001397032378	0.016000619787	38	1	-0.088646375389	Global Trend	
23900000	564.997187	1	-0.786402801093	0.943944892005	0.000593269287	0.051259182608	0.000072089505	0.984584258429	N\A	0.035883997604	0.003788435548	0.016260173790	45	1	0.003630001185	Global Trend	
23950000	575.972354	1	-0.972479586330	1.039963081956	-0.008334938146	0.026704969300	0.000082020398	0.984748172391	N\A	0.040602498248	0.004551507555	0.016365503380	33	2	0.000821999989	Global Trend	
24000000	566.248080	1	-0.777651479572	0.951106673213	0.000029529058	0.049296374968	0.000080602527	0.999871669270	N\A	0.015818277050	0.001568002453	0.016799353313	34	0	0.298738785753	Global Trend	
24050000	573.940374	1	-0.694080800686	0.952553379041	0.002591047264	0.034753206013	0.000101985867	0.995080776629	N\A	0.016140338209	0.001600142241	0.015817037735	25	1	-0.066691046533	Global Trend	
24100000	574.140766	1	-0.713578960184	0.899772857549	-0.000311449270	0.089159190150	0.000085276544	0.990552758611	N\A	0.038259885129	0.004299722170	0.014042978158	37	0	0.000508749751	Global Trend	
24150000	566.020689	1	-0.750607794692	0.942956949633	0.001482609075	0.055367355990	0.000090383200	0.999990803329	N\A	0.015711350656	0.001451497379	0.016560977112	43	0	-1.104782488730	Global Trend	
24200000	584.903050	1	-1.012362705535	1.053593944208	-0.005833338432	0.009600536026	0.000051666046	0.987313027321	N\A	0.032080940629	0.004118482504	0.014091254860	37	1	-0.000631537332	Global Trend	
24250000	568.821853	1	-0.918506734963	1.040431533703	-0.001516163366	-0.003746147947	0.000097718886	0.983060698724	N\A	0.036270278833	0.003987697448	0.016896555475	34	0	0.006117264998	Global Trend	
24300000	573.995456	1	-0.792943556943	0.956213698260	0.001082920694	0.047367459010	0.000087213877	0.993289822951	N\A	0.015899611180	0.001526872541	0.014979669224	47	1	0.035675960656	Global Trend	
24350000	578.615896	1	-0.946112636291	1.008885880363	-0.000716907653	0.016390002222	0.000024365406	0.990328773889	N\A	0.025082665761	0.002845367185	0.015031826522	34	1	-0.003415902042	Global Trend	
24400000	561.678191	1	-0.824915857258	0.965251452399	0.000271595435	0.033081761289	0.000075913634	0.997270249507	N\A	0.016636080741	0.001533803547	0.016889801017	36	1	0.047451017049	Global Trend	
24450000	577.721369	1	-0.702234037971	0.949267786993	-0.000851798172	0.055193309856	0.000114921779	0.999285677051	N\A	0.014284720632	0.001491822101	0.015113191420	35	0	0.186466221582	Global Trend	
