Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m5-glob-005.txt
Log File Name:                   CEREB_d1_m5-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1616524762
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m5-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.111269
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
47350000	571.842660	1	-0.983577925263	1.075865597071	-0.007776483003	0.000078434705	0.984085243132	N\A	0.032454018127	0.004852901740	36	1	0.002401907863	Global Trend	
47400000	562.546062	1	-0.901274834160	1.026647599583	0.000182597430	0.000080218017	0.989192859798	N\A	0.015682813176	0.002431953577	33	3	0.008537095058	Global Trend	
47450000	558.572892	1	-0.997697795069	1.034202612239	-0.000453275073	0.000074446434	0.981167190625	N\A	0.026583630563	0.004325761816	34	2	-0.007156125155	Global Trend	
47500000	567.171588	1	-1.062997392841	1.109295972264	-0.014325121110	0.000070930739	0.981198881014	N\A	0.037280710663	0.005631853622	36	0	-0.000955750140	Global Trend	
47550000	572.916791	1	-1.049734586879	1.131288238982	-0.015271470822	0.000102663867	0.983168924541	N\A	0.031112627322	0.004511934071	28	3	0.003091315102	Global Trend	
47600000	572.142513	1	-0.903255982221	1.000873439921	0.003775542562	0.000066851795	0.993247182672	N\A	0.006966293574	0.001686033686	40	0	-0.018554272685	Global Trend	
47650000	561.251068	1	-0.898303412353	0.999850296721	0.004122960345	0.000068594937	0.989275292957	N\A	0.010507161403	0.001910601395	34	1	-0.015994173960	Global Trend	
47700000	562.500929	1	-0.968611645808	1.057991009980	-0.006314191784	0.000065396409	0.984916181209	N\A	0.030442052236	0.004257858801	44	1	0.000451984339	Global Trend	
47750000	565.668202	1	-0.845948525767	1.000013053780	0.002406007827	0.000097692280	0.995149989483	N\A	0.005317963526	0.001526015168	30	1	0.063828457473	Global Trend	
47800000	556.635320	1	-0.920273449971	0.996608236731	0.003528391091	0.000090559428	0.999994497789	N\A	0.001263830774	0.001252383562	34	1	-1.675494043230	Global Trend	
47850000	574.731279	1	-0.857767641550	0.997204043550	0.003899775823	0.000078633127	0.998925522072	N\A	0.002418370216	0.001249300117	39	2	0.114944042877	Global Trend	
47900000	562.416823	1	-0.932318332861	1.015352704746	0.001817390894	0.000069646880	0.985474251381	N\A	0.029628575243	0.004403614512	42	3	-0.001913905656	Global Trend	
47950000	567.370682	1	-0.891491920032	0.995221488789	0.005180769416	0.000076995946	0.999398064863	N\A	0.001940148976	0.001221363741	40	0	0.141845255029	Global Trend	
48000000	567.364918	1	-1.002450309254	1.043846673842	-0.002391709989	0.000083460295	0.981793461417	N\A	0.029418365803	0.004459751893	32	0	-0.005559152691	Global Trend	
48050000	566.941765	1	-0.884753458496	1.009308700951	0.001305273219	0.000079044746	0.983170512466	N\A	0.034021702485	0.004840841642	36	1	-0.002479728839	Global Trend	
48100000	562.985734	1	-1.066060436078	1.085071971268	-0.010559452475	0.000098825049	0.981016075361	N\A	0.032168745328	0.005077764858	37	0	-0.004634405762	Global Trend	
48150000	574.873815	1	-0.936649825453	1.027946207123	0.000012109326	0.000089576267	0.983415168151	N\A	0.032276475512	0.004848416266	43	1	0.002405052169	Global Trend	
48200000	574.092559	1	-0.930165521129	1.096447726146	-0.010780528956	0.000089538353	0.982802942260	N\A	0.023556710027	0.003467809437	28	0	0.008359865467	Global Trend	
48250000	571.467114	1	-0.928234684401	1.137850752689	-0.015033223573	0.000180986968	0.984542823233	N\A	0.026082326507	0.003962413485	28	2	0.011413151554	Global Trend	
48300000	562.172832	1	-1.040699594642	1.130759359708	-0.015999390915	0.000080434635	0.983947808676	N\A	0.030496268088	0.004302220413	35	2	0.002460822006	Global Trend	
48350000	575.331158	1	-1.113158459961	1.038859347849	-0.001391028666	0.000088220470	0.987007180681	N\A	0.013802883739	0.002408935105	36	3	-0.020213283633	Global Trend	
48400000	570.453387	1	-1.061584527163	1.089625031169	-0.009218915705	0.000063386170	0.985526563183	N\A	0.030452190414	0.004643279887	43	5	-0.001992297548	Global Trend	
48450000	571.854170	1	-1.041269897569	1.142612901670	-0.016777765467	0.000082693676	0.983475232754	N\A	0.028673863213	0.004133644997	33	3	0.003194536034	Global Trend	
48500000	579.024264	1	-0.992165857146	1.046015976734	-0.001371829765	0.000071745708	0.984287877334	N\A	0.030982670725	0.004564988398	29	4	0.002443975968	Global Trend	
48550000	572.851173	1	-1.012640922473	1.073338954974	-0.007967709069	0.000076269961	0.984332847723	N\A	0.029439565196	0.004372065561	45	6	0.000851718077	Global Trend	
48600000	577.918429	1	-0.821194873945	0.994728193099	0.004675709564	0.000073699900	0.999947856231	N\A	0.001298256365	0.001216138094	31	3	-0.538772346550	Global Trend	
48650000	575.155193	1	-1.142769682207	1.117434125751	-0.012688926788	0.000083417144	0.983683260220	N\A	0.031292816195	0.004576704636	38	3	-0.001695369319	Global Trend	
48700000	570.080546	1	-0.889689006045	0.994903286151	0.004838137080	0.000020011072	0.999959711975	N\A	0.001224204252	0.001161708283	46	2	-0.111781802446	Global Trend	
48750000	584.336175	1	-1.081853049612	1.102252075774	-0.011563092895	0.000086142760	0.993480175426	N\A	0.024565482368	0.004030492236	45	3	-0.000697983023	Global Trend	
48800000	574.578677	1	-1.236582357569	1.164552750623	-0.019135037644	0.000090323924	0.985879986188	N\A	0.030535114494	0.004337475627	27	3	-0.002140285961	Global Trend	
48850000	577.981962	1	-1.113701072127	1.087164367293	-0.010057399608	0.000108062802	0.997074642595	N\A	0.018415586014	0.003030109338	51	2	-0.008816810711	Global Trend	
48900000	580.777379	1	-1.148979505973	1.185562022199	-0.022144124703	0.000076851502	0.983864153132	N\A	0.029198868865	0.004456258422	35	2	0.003231561129	Global Trend	
48950000	562.165923	1	-0.981044996675	1.031506931717	-0.000862007822	0.000056274997	0.989557174160	N\A	0.016638914910	0.002903845501	38	1	-0.005508033224	Global Trend	
49000000	568.403733	1	-0.903215645533	1.060926270451	-0.005146116974	0.000089890416	0.983266209655	N\A	0.023605262351	0.003552517795	29	2	0.008491940907	Global Trend	
49050000	565.066827	1	-1.035293668330	1.075945033114	-0.006752294775	0.000085459122	0.984916993498	N\A	0.029517065501	0.004443347629	45	0	-0.001090016675	Global Trend	
49100000	570.265226	1	-1.000306470560	1.081554822441	-0.007135048331	0.000115342290	0.982779747387	N\A	0.029764630582	0.004401048456	34	0	0.005935977122	Global Trend	
49150000	572.702613	1	-0.921917654464	1.018886017042	0.001932857055	0.000062090515	0.987407753999	N\A	0.031624720562	0.004559812899	43	2	0.001390039093	Global Trend	
49200000	575.738115	1	-1.156352008792	1.162350704789	-0.020359895562	0.000094931891	0.981998678036	N\A	0.035164662348	0.005260243969	30	0	-0.000324149317	Global Trend	
49250000	565.391913	1	-1.007463348912	1.063169401671	-0.005571415959	0.000076937478	0.987143847508	N\A	0.029022405141	0.004458966005	38	2	-0.002610482287	Global Trend	
49300000	567.343696	1	-0.965277001464	1.070776115307	-0.007958139063	0.000090164175	0.982231598536	N\A	0.031984341851	0.004598602710	34	0	0.002180471877	Global Trend	
49350000	576.431016	1	-1.119823778738	1.115594415179	-0.012040712312	0.000022251663	0.983755105415	N\A	0.035148454868	0.005165979852	43	1	-0.000187749428	Global Trend	
49400000	574.693892	1	-0.858188887497	1.007778444676	0.000085454970	0.000073670497	0.987519632986	N\A	0.015509040502	0.002419726280	38	0	0.012787063449	Global Trend	
49450000	569.018032	1	-0.902536297942	1.006829828298	0.002391391226	0.000083889917	0.987263521904	N\A	0.028208375852	0.004056893575	32	2	-0.001639489180	Global Trend	
49500000	573.550982	1	-0.902073804385	1.018686084700	-0.000881084522	0.000059850564	0.988545081648	N\A	0.024956913090	0.004076845699	42	0	-0.000963357695	Global Trend	
49550000	568.000810	1	-0.926029738924	1.028877627093	-0.000219266301	0.000091990648	0.979838671687	N\A	0.034616969369	0.005324744664	37	1	0.002198970524	Global Trend	
49600000	564.344931	1	-1.011045727119	1.070147271019	-0.004506813855	0.000064667558	0.981967655396	N\A	0.033033832256	0.004937396712	34	1	0.001257553755	Global Trend	
49650000	569.696577	1	-0.786491536599	0.990410328229	0.005546407936	0.000078300028	0.999490901651	N\A	0.001883684032	0.001090972802	39	0	-0.145237946319	Global Trend	
49700000	566.270781	1	-0.958619218047	0.995956708718	0.004501873000	0.000080382709	0.999975111928	N\A	0.001454939643	0.001402824519	30	1	-0.921357162404	Global Trend	
49750000	562.530761	1	-0.991331874618	1.054578427211	-0.002876113112	0.000075875779	0.980010252758	N\A	0.037439378651	0.005748141697	35	0	0.000718521066	Global Trend	
49800000	573.473931	1	-1.168167524849	1.164654464612	-0.017829972327	0.000083955699	0.986034799195	N\A	0.032084347170	0.004744361677	45	1	0.000812039175	Global Trend	
49850000	563.351515	1	-0.864027685273	0.998083016138	0.001950689319	0.000074869885	0.999988337955	N\A	0.001235076224	0.001221728657	39	0	-1.039190262261	Global Trend	
49900000	554.988277	1	-0.948813384314	1.059252597406	-0.006383190903	0.000083957546	0.981942026505	N\A	0.030750586765	0.004544503293	33	1	0.002225464325	Global Trend	
49950000	574.495506	1	-1.089768086389	1.088772456490	-0.011606714486	0.000104955684	0.986807035652	N\A	0.026098892872	0.003818631419	31	0	-0.006850694100	Global Trend	
50000000	564.577503	1	-0.879430003977	1.049557591181	-0.006607258096	0.000093651446	0.982929609626	N\A	0.025432305666	0.004052755371	29	0	0.007791470045	Global Trend	
50050000	543.310411	1	-0.855325854074	0.997359409520	0.002394985391	0.000079394972	0.999763882844	N\A	0.001759747468	0.001450212054	30	2	-0.179848439819	Global Trend	
50100000	567.768719	1	-0.976677481906	1.050388629188	-0.002102013700	0.000067875645	0.986162273947	N\A	0.027825257921	0.004300043987	34	1	0.001446158896	Global Trend	
50150000	571.232508	1	-1.123057821241	1.097350913785	-0.011067152417	0.000095872723	0.983372415584	N\A	0.029996155504	0.004431028654	32	1	-0.002263084976	Global Trend	
50200000	570.732211	1	-1.080454817469	1.088004344075	-0.010201828187	0.000091277653	0.986075427919	N\A	0.026179826885	0.004231793123	32	0	-0.004825292952	Global Trend	
50250000	562.335441	1	-1.131683917136	1.138093854046	-0.016851900862	0.000076975231	0.982214173581	N\A	0.033089926753	0.005061802617	32	0	-0.000695613113	Global Trend	
50300000	573.448197	1	-1.090944713008	1.139245505738	-0.013651897488	0.000083396960	0.981374703473	N\A	0.028338447994	0.004409356870	28	3	0.004786928786	Global Trend	
50350000	579.093960	1	-0.782864876420	1.000129303562	0.003758638118	0.000094138887	0.999222186090	N\A	0.002120111817	0.001303270505	27	2	0.175826020647	Global Trend	
50400000	573.699903	1	-1.123504720139	1.127009122269	-0.014950919703	0.000104089085	0.983416259999	N\A	0.031548231806	0.004637163984	32	1	-0.001523958208	Global Trend	
50450000	578.863864	1	-0.882648017860	1.100596724741	-0.011434994065	0.000089796303	0.987141706287	N\A	0.019892271066	0.002973843389	39	0	0.011622288947	Global Trend	
50500000	557.454635	1	-1.209559291128	1.182259641857	-0.023059395810	0.000078238698	0.985819123603	N\A	0.029705184543	0.004390012344	28	0	-0.000879649625	Global Trend	
50550000	567.616539	1	-1.141140548338	1.160803758533	-0.020807338985	0.000081623785	0.987410938057	N\A	0.031271695152	0.004587483508	39	0	-0.000451085747	Global Trend	
50600000	563.689612	1	-0.926534733178	0.998076280035	0.002230874159	0.000089195760	0.999992717109	N\A	0.001133328102	0.001121311515	36	2	-1.233358155519	Global Trend	
50650000	577.063916	1	-1.054140466544	1.117715124786	-0.012664406221	0.000091684488	0.983316260125	N\A	0.029685029380	0.004332293354	33	1	0.002186166643	Global Trend	
50700000	571.374592	1	-0.886419267719	0.995886381425	0.004534090962	0.000080428960	0.984057414219	N\A	0.025693421234	0.003881481177	28	1	-0.006712164775	Global Trend	
50750000	569.104305	1	-0.929806735254	0.996290962672	0.004087657614	0.000080755968	0.999977775828	N\A	0.001328064498	0.001302036948	45	1	-0.824081431587	Global Trend	
50800000	571.572645	1	-0.814886744467	1.002631806328	0.001286293720	0.000119201158	0.996152596312	N\A	0.004631055796	0.001352785467	22	1	0.088861919810	Global Trend	
50850000	574.007944	1	-1.055457279122	1.064766920260	-0.005844433657	0.000078393092	0.984364967741	N\A	0.022618908093	0.003558240072	40	1	-0.006878629618	Global Trend	
50900000	558.037273	1	-1.085496101028	1.078984872559	-0.004510606405	0.000073848249	0.980512878086	N\A	0.036444514476	0.005423993154	30	0	-0.002115249089	Global Trend	
50950000	568.863490	1	-1.074553338605	1.086528815027	-0.009287159070	0.000099992181	0.983972676953	N\A	0.028375254856	0.004358271851	38	2	-0.003721015430	Global Trend	
51000000	567.368580	1	-1.032238064775	1.095647664420	-0.012349878341	0.000072579351	0.982357455163	N\A	0.034492526553	0.005111081977	38	0	-0.000885037050	Global Trend	
