Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m8-glob-005.txt
Log File Name:                   DIE_d1_m8-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2328157651
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m8-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.175894
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
7300000	745.746921	1	6.971518810322	0.913648612163	-0.000337664776	0.053987497293	0.000032683854	0.999955645020	N\A	0.008956648329	0.000965163233	0.009397646214	11	22	-1.509957233813	Global Trend	
7350000	748.425598	1	7.228041107925	0.933348262405	0.003174865916	0.030497359961	0.000032018634	0.999953663960	N\A	0.009165354051	0.000967501715	0.009621251902	14	22	-1.555153919106	Global Trend	
7400000	742.907034	1	7.790108414049	0.916438609825	0.002214672779	0.045119641306	0.000032959553	0.999940542450	N\A	0.009460105259	0.000988458370	0.009921320582	12	23	-1.507504266438	Global Trend	
7450000	731.117524	1	6.637406800870	0.918370193535	-0.000672711205	0.054834470544	0.000035652383	0.999966477863	N\A	0.009422484155	0.001004450991	0.009893094393	12	22	-1.725096367358	Global Trend	
7500000	745.532875	1	6.589185545771	0.935147288334	-0.002621576397	0.045719371795	0.000032720175	0.999982014356	N\A	0.008805624846	0.000961163882	0.009262026400	14	23	-2.166736054490	Global Trend	
7550000	744.429155	1	6.632119793218	0.912889362984	0.001335328248	0.053839574232	0.000032811553	0.999957468084	N\A	0.009005954266	0.000970417997	0.009448825978	11	23	-1.482071135825	Global Trend	
7600000	745.590937	1	6.656767449868	0.907062550008	0.002370500319	0.053318640875	0.000032570513	0.999936721388	N\A	0.009212479584	0.000970536210	0.009649261269	14	23	-1.273646560816	Global Trend	
7650000	747.627365	1	6.928226392619	0.897173396690	0.004504275771	0.051867260112	0.000032168810	0.999903167939	N\A	0.009120411207	0.000963606527	0.009539778447	14	23	-1.055953900241	Global Trend	
7700000	739.854007	1	6.659368666862	0.900140510761	0.003490092287	0.046042020357	0.000034052378	0.999886789320	N\A	0.009076598057	0.000970695709	0.009490074240	13	22	-0.940028197936	Global Trend	
7750000	741.975326	1	6.576721954155	0.913922551879	0.002967297806	0.045333366569	0.000033660248	0.999940637822	N\A	0.009162916712	0.000973389748	0.009611226903	12	23	-1.245035357075	Global Trend	
7800000	740.102661	1	6.814451486280	0.924217153743	0.002859237965	0.034665132525	0.000034105723	0.999934864222	N\A	0.009106927498	0.000980809027	0.009563610020	14	22	-1.269281439407	Global Trend	
7850000	746.785744	1	7.230066870716	0.910038518751	0.002089099954	0.051005766091	0.000032697944	0.999940161481	N\A	0.009007212749	0.000967980715	0.009465054361	14	22	-1.384232888162	Global Trend	
7900000	736.734173	1	7.799105471422	0.901594270041	0.000837934281	0.058092049784	0.000034643905	0.999922784849	N\A	0.009617000261	0.001016572634	0.010114941971	14	22	-1.379007001609	Global Trend	
7950000	737.720063	1	7.229796961931	0.876212925943	0.007334547974	0.053049391266	0.000034425116	0.999805364865	N\A	0.009598345206	0.001001821907	0.010042214582	13	22	-0.800258897872	Global Trend	
8000000	741.938612	1	8.896070568613	0.915991739334	0.004066753157	0.038623824123	0.000033568296	0.999921497094	N\A	0.009486020408	0.001006114118	0.009989514565	15	23	-1.487505717583	Global Trend	
8050000	740.588263	1	6.572130157977	0.899302137223	0.006368343341	0.041641276581	0.000034030951	0.999869443211	N\A	0.009242637444	0.000982223537	0.009688698621	12	23	-0.889591392739	Global Trend	
8100000	743.439849	1	6.493489763730	0.890363081591	0.006972351747	0.043604437241	0.000033392908	0.999838726103	N\A	0.009074494436	0.000970134577	0.009489209159	13	23	-0.783714545099	Global Trend	
8150000	737.115417	1	6.733359740583	0.883272150527	0.007613923421	0.039199823752	0.000034539314	0.999751686575	N\A	0.009556970717	0.000995901805	0.009966716683	15	23	-0.680659551645	Global Trend	
8200000	737.978800	1	6.652312551803	0.899042529657	0.002636160028	0.046528379900	0.000034484799	0.999884896990	N\A	0.009186258471	0.000985762529	0.009617226627	13	22	-0.911053922446	Global Trend	
8250000	741.257889	1	6.601177382639	0.895302949600	0.001895870969	0.064539920000	0.000033706141	0.999936557558	N\A	0.009001498099	0.000976075184	0.009445990868	14	22	-1.226655781623	Global Trend	
8300000	738.129936	1	6.838475694674	0.907820378049	0.000006978171	0.055153701860	0.000034433554	0.999939638606	N\A	0.008968476685	0.000969052050	0.009399864810	14	22	-1.309304486744	Global Trend	
8350000	741.115655	1	6.912228339438	0.893214356248	0.003982999810	0.050259941236	0.000033362452	0.999874539955	N\A	0.009343656430	0.000979590093	0.009754934869	11	22	-0.929143633555	Global Trend	
8400000	738.143327	1	7.168862832494	0.910406089839	0.000184805514	0.053600254583	0.000033844151	0.999941867303	N\A	0.009520934740	0.001001607206	0.009984464463	13	22	-1.411809623576	Global Trend	
8450000	738.810418	1	7.961225275940	0.929423481404	-0.002052411001	0.052762617845	0.000033845750	0.999982530728	N\A	0.009377448140	0.001001121938	0.009874151765	12	22	-2.806096257007	Global Trend	
8500000	735.319660	1	7.386849638921	0.941070244324	0.001952320349	0.034434505304	0.000034393606	0.999976554727	N\A	0.009661883174	0.001019196009	0.010167248414	13	23	-2.322576306041	Global Trend	
8550000	744.303023	1	7.165477209619	0.944194350014	0.001036233911	0.034148294294	0.000032770676	0.999980230008	N\A	0.009182134713	0.000971430141	0.009651175588	12	22	-2.474319191575	Global Trend	
8600000	738.785805	1	7.582293749551	0.956031521283	0.002511115058	0.017928523518	0.000033753903	0.999975973224	N\A	0.009519612916	0.001008008120	0.010020535998	14	22	-2.284671494184	Global Trend	
8650000	751.390757	1	7.533188435106	0.928374681236	0.003340794322	0.033785720072	0.000031478918	0.999947039673	N\A	0.009125493169	0.000962557480	0.009578721645	12	22	-1.540923018666	Global Trend	
8700000	741.408483	1	9.071322327431	0.932861696081	0.003223000120	0.026848350672	0.000033399375	0.999933374425	N\A	0.009434634148	0.000997657373	0.009909881271	11	22	-1.693550494763	Global Trend	
8750000	748.242436	1	9.139315970481	0.932140395629	0.000373913237	0.044783934543	0.000032233823	0.999977343974	N\A	0.009109504915	0.000975355241	0.009595677129	13	23	-2.786701569034	Global Trend	
8800000	748.149288	1	7.940575961078	0.939851617129	0.003049344345	0.027581448500	0.000031986387	0.999962085948	N\A	0.009265653388	0.000974937664	0.009736867879	11	23	-1.892357091123	Global Trend	
8850000	730.330451	1	7.821723979834	0.936570665585	0.002879667119	0.034193222006	0.000035208826	0.999963545356	N\A	0.009836108286	0.001039738854	0.010354312399	13	21	-2.089292662652	Global Trend	
8900000	742.336321	1	8.929721958030	0.945840350108	0.003818260141	0.014580227183	0.000032870923	0.999941125029	N\A	0.009549373559	0.001000718569	0.010029636429	12	22	-1.734543906142	Global Trend	
8950000	732.471423	1	10.264113222946	0.939570830884	0.002977927468	0.022081248960	0.000034819674	0.999935710097	N\A	0.009861669702	0.001038149053	0.010367735674	12	21	-1.987197090307	Global Trend	
9000000	728.031057	1	9.853955171372	0.949715099366	0.002004645303	0.014678850923	0.000035787840	0.999938721848	N\A	0.009969061400	0.001048022291	0.010482480633	10	21	-2.016523002629	Global Trend	
9050000	728.587689	1	10.335044691989	0.949863497368	0.002313936289	0.015941926406	0.000035722207	0.999947886002	N\A	0.009937009221	0.001049698851	0.010456916901	12	21	-2.221240108507	Global Trend	
9100000	730.729821	1	11.548613890030	0.921780826525	0.000752342157	0.044118292970	0.000035299058	0.999943469310	N\A	0.009944960901	0.001052447674	0.010475250357	12	21	-2.342321190907	Global Trend	
9150000	727.346080	1	11.046078807773	0.880327053865	-0.002733075659	0.089740429118	0.000036096697	0.999945603990	N\A	0.009955822172	0.001054401134	0.010479252278	11	22	-2.280366898635	Global Trend	
9200000	728.943445	1	10.644208772098	0.909020794800	0.001696868800	0.046642909917	0.000035833613	0.999904696204	N\A	0.009928091122	0.001044414222	0.010425198843	13	22	-1.695168274879	Global Trend	
9250000	741.234809	1	11.847542012333	0.925280568619	0.001418960686	0.041039847713	0.000033389941	0.999948746127	N\A	0.009575179290	0.001015192317	0.010082161604	12	21	-2.481272434458	Global Trend	
9300000	724.550674	1	11.580451731339	0.930309707796	0.004850421879	0.023944613427	0.000036812593	0.999902507396	N\A	0.010048030997	0.001058275338	0.010555489959	13	21	-1.919873029485	Global Trend	
9350000	727.234519	1	13.066087326680	0.924397924384	-0.001409440369	0.046615878869	0.000036142917	0.999951142231	N\A	0.010010636769	0.001064816338	0.010551051560	12	21	-2.879476618656	Global Trend	
9400000	733.137911	1	10.299534884412	0.924040505462	0.001399674451	0.042369808049	0.000034983057	0.999946274276	N\A	0.009732709924	0.001033114810	0.010244031018	12	22	-2.185016796815	Global Trend	
9450000	729.071670	1	8.465298081924	0.912023328083	0.002433796318	0.046362810569	0.000036016322	0.999923783580	N\A	0.009598737828	0.001021367213	0.010076387010	13	21	-1.500168706585	Global Trend	
9500000	724.178664	1	8.478006810805	0.898168450056	0.008262804932	0.027692903035	0.000036953505	0.999740376261	N\A	0.009979280518	0.001041468852	0.010399201613	11	21	-0.890796350935	Global Trend	
9550000	726.852796	1	8.531213990411	0.909779673113	0.002002401289	0.052897876879	0.000036125541	0.999937348293	N\A	0.009952965031	0.001043897601	0.010452913948	11	22	-1.675921234869	Global Trend	
9600000	726.927552	1	8.371250267940	0.915205784045	0.000036214796	0.050118351277	0.000036149704	0.999936014846	N\A	0.009926734918	0.001041775110	0.010425156897	11	22	-1.677146396759	Global Trend	
9650000	723.384411	1	7.658259252367	0.934267716205	0.001380464371	0.041956253995	0.000037009678	0.999973952179	N\A	0.009931987490	0.001051253987	0.010454147690	13	21	-2.412513142101	Global Trend	
9700000	741.721970	1	6.875953347926	0.913380631244	0.003958471132	0.038545146311	0.000033142395	0.999908461422	N\A	0.009429468702	0.000980868193	0.009864561860	13	22	-1.107850795728	Global Trend	
9750000	743.680848	1	7.548903750813	0.935617832050	0.002371993623	0.029960465272	0.000032464080	0.999953406976	N\A	0.009469222840	0.000989425916	0.009946107384	11	22	-1.662987173970	Global Trend	
9800000	736.809198	1	7.146706302588	0.941004607128	0.002860501938	0.027438676905	0.000033976063	0.999960390807	N\A	0.009631288899	0.001006338271	0.010115059864	13	22	-1.773998031111	Global Trend	
9850000	738.894994	1	6.682200972277	0.917915945288	0.004117088343	0.034025388904	0.000033774312	0.999903701916	N\A	0.009519562927	0.000992460065	0.009960802756	12	22	-1.085050141886	Global Trend	
9900000	741.695936	1	6.528399057743	0.940156087950	0.002047614843	0.032328467719	0.000032944463	0.999971701551	N\A	0.009464470859	0.000990798208	0.009944609827	10	22	-1.845246376771	Global Trend	
9950000	737.732585	1	6.417153556535	0.930341043153	0.001939340496	0.035793174652	0.000033678779	0.999953046241	N\A	0.009506897404	0.000992896870	0.009969652349	12	22	-1.445377646402	Global Trend	
10000000	733.150798	1	6.247271979666	0.917783938685	0.002357469057	0.046848310726	0.000034846797	0.999948148994	N\A	0.009661769717	0.001008372752	0.010125239304	12	24	-1.363159548577	Global Trend	
10050000	742.624083	1	6.091393527103	0.924620879649	0.000672757064	0.046332988525	0.000032811885	0.999966727293	N\A	0.009353072659	0.000974400262	0.009811278506	12	22	-1.552784053947	Global Trend	
10100000	738.925193	1	6.465456587723	0.923263614779	0.001321746355	0.046393518428	0.000033604186	0.999964360225	N\A	0.009383783505	0.000982911020	0.009841230725	11	22	-1.600574075443	Global Trend	
10150000	736.157898	1	6.480332298171	0.922539981739	0.001018790435	0.041949682762	0.000034098987	0.999948243389	N\A	0.009466014838	0.000996061715	0.009921019439	14	22	-1.345999817390	Global Trend	
10200000	734.927447	1	6.426368819568	0.904118648603	0.003677871601	0.048450467257	0.000034591441	0.999916233328	N\A	0.009456150775	0.000986293970	0.009878801857	13	22	-1.051738643111	Global Trend	
10250000	741.830534	1	6.056610946605	0.922734140397	0.002213790037	0.044816721611	0.000032936405	0.999961251731	N\A	0.009367269087	0.000975783323	0.009820339651	16	22	-1.451926075676	Global Trend	
10300000	735.681723	1	6.090161547784	0.924516275379	0.001246938865	0.043772831158	0.000034181204	0.999958647767	N\A	0.009467219550	0.000993141051	0.009926059537	11	22	-1.446298638933	Global Trend	
10350000	749.440469	1	6.341350224012	0.933204092697	0.000270496106	0.039925075678	0.000031797783	0.999970164661	N\A	0.009054247636	0.000955336828	0.009503625430	13	23	-1.718042926837	Global Trend	
10400000	741.048047	1	7.349264442333	0.935462475164	0.003537531398	0.033552039835	0.000033121661	0.999963520974	N\A	0.009514032921	0.000997003355	0.009999652022	12	23	-1.900823602121	Global Trend	
10450000	733.313305	1	8.436795891073	0.936601546714	-0.001283430179	0.044967843599	0.000034834055	0.999981995457	N\A	0.009599701563	0.001019023341	0.010109531006	14	22	-2.984797044173	Global Trend	
10500000	734.430192	1	8.598511818632	0.945228640540	0.001323999432	0.024809996132	0.000034676310	0.999958342130	N\A	0.009646385151	0.001019127881	0.010145268635	11	22	-2.092280471558	Global Trend	
10550000	727.677239	1	8.133470634940	0.954634290035	0.001448475395	0.017602666435	0.000036112616	0.999965057997	N\A	0.009764890347	0.001034308836	0.010269054536	14	21	-2.170763166434	Global Trend	
10600000	727.774845	1	7.046450971675	0.927031117373	0.002286197307	0.042666006688	0.000035944236	0.999963403037	N\A	0.009810277823	0.001028699339	0.010305328834	13	21	-1.790069593189	Global Trend	
10650000	728.180939	1	8.738769833808	0.942881538864	-0.000087302653	0.026626155891	0.000035645147	0.999952794671	N\A	0.009941656543	0.001042395800	0.010451852847	11	21	-1.983765890020	Global Trend	
10700000	732.626620	1	9.429902805436	0.912780477622	0.002014449701	0.049751439192	0.000034967311	0.999933722745	N\A	0.009850689990	0.001035865056	0.010352752006	10	22	-1.827996263106	Global Trend	
10750000	718.681248	1	9.825851478452	0.950300005189	0.000601601879	0.030588213383	0.000038084178	0.999981310903	N\A	0.010191584316	0.001082649910	0.010752444429	10	21	-3.657393109833	Global Trend	
10800000	730.344313	1	10.467993620191	0.935810644053	0.002784806118	0.027704350201	0.000035522491	0.999936798059	N\A	0.009920290314	0.001044728171	0.010432194685	10	21	-2.122950665602	Global Trend	
10850000	729.096229	1	10.968674831934	0.921320438998	0.004844390355	0.030091728892	0.000035747750	0.999890011422	N\A	0.009998052618	0.001049189652	0.010491970704	10	21	-1.704347328201	Global Trend	
10900000	727.336578	1	10.828943131108	0.921898009621	0.004175769737	0.025183311717	0.000036169936	0.999863936613	N\A	0.010032554154	0.001050958281	0.010517792739	11	21	-1.509048677496	Global Trend	
10950000	726.564080	1	9.870521347098	0.919472459124	0.000288214866	0.051885709725	0.000036326965	0.999956172352	N\A	0.009949582867	0.001052267515	0.010472826578	11	21	-2.385530815445	Global Trend	
11000000	731.860523	1	9.429370771604	0.928592562337	0.000541050490	0.051170321876	0.000035331086	0.999980191415	N\A	0.009752364382	0.001038122217	0.010283415434	13	21	-3.303279419627	Global Trend	
11050000	728.438020	1	10.288003253699	0.919448372279	0.000725747164	0.047552661127	0.000036057692	0.999940762492	N\A	0.009836984166	0.001043508178	0.010348125748	13	21	-2.175929334901	Global Trend	
11100000	725.558104	1	9.029678125310	0.933982331203	0.002911009670	0.035448257617	0.000036762693	0.999958011781	N\A	0.009845901261	0.001042907659	0.010359321289	12	22	-2.265204486884	Global Trend	
11150000	738.432331	1	8.362825130169	0.912996660152	0.002111692611	0.046204773821	0.000033810071	0.999923819458	N\A	0.009644567930	0.001008693852	0.010120240675	13	22	-1.502607375745	Global Trend	
11200000	738.146258	1	8.290193667739	0.913188490243	0.006426667050	0.035817626614	0.000033503405	0.999901928020	N\A	0.009699481974	0.001006328144	0.010152008139	14	23	-1.297434162853	Global Trend	
11250000	734.486792	1	7.949247359885	0.932123145942	0.000329338690	0.041207104046	0.000034211734	0.999967863842	N\A	0.009719624966	0.001016367371	0.010209243646	14	23	-2.116075200504	Global Trend	
11300000	744.425970	1	7.477526427438	0.940999828126	-0.000500085356	0.036701772664	0.000032391713	0.999977782334	N\A	0.009419241994	0.000986366185	0.009906359932	13	24	-2.318736840069	Global Trend	
11350000	736.839572	1	7.936341794262	0.949629010608	0.002289020265	0.024014132168	0.000033837704	0.999972369885	N\A	0.009711411770	0.001021854762	0.010224408051	11	23	-2.322018263506	Global Trend	
11400000	740.536262	1	7.804731440846	0.939942665785	0.001405128925	0.034039449861	0.000033079984	0.999974084706	N\A	0.009549067979	0.001000598426	0.010044935952	11	23	-2.233482173040	Global Trend	
11450000	735.059494	1	7.712872250324	0.956590425062	-0.001701109148	0.029358114467	0.000034005324	0.999990113779	N\A	0.009687778198	0.001017761402	0.010206002127	11	23	-3.456209509198	Global Trend	
11500000	744.086382	1	7.763956694005	0.953512250511	0.000633920480	0.025060194411	0.000032266969	0.999982611098	N\A	0.009463209280	0.000992494490	0.009963378117	12	23	-2.635779549190	Global Trend	
11550000	736.572303	1	6.855387667561	0.941807465930	0.004437316998	0.016280769200	0.000033713939	0.999941753431	N\A	0.009602297372	0.000997009452	0.010063982909	10	23	-1.308816427177	Global Trend	
11600000	734.977058	1	6.194871430368	0.922346831227	0.004036941164	0.032504779838	0.000034058751	0.999928390906	N\A	0.009673028434	0.001002657809	0.010130339741	11	23	-1.086907692405	Global Trend	
11650000	740.712198	1	6.733989539786	0.896784395155	0.002313190883	0.052287019275	0.000033170082	0.999898540103	N\A	0.009500417560	0.000980544104	0.009924761062	10	23	-0.981525076415	Global Trend	
11700000	740.815645	1	6.711158032565	0.917558587915	0.003297980622	0.041165857618	0.000033014784	0.999935481827	N\A	0.009528256776	0.000989851900	0.009984996303	12	23	-1.261125370378	Global Trend	
11750000	753.964182	1	6.801641587719	0.904346305925	0.001001885921	0.060766101296	0.000031004191	0.999949024171	N\A	0.009067562376	0.000947894931	0.009505298840	14	24	-1.427835638325	Global Trend	
11800000	736.971197	1	7.814245156131	0.908840278568	0.003677344499	0.043758724506	0.000033647231	0.999915855112	N\A	0.009712241842	0.001011107242	0.010184060606	12	23	-1.250369139835	Global Trend	
11850000	743.791968	1	6.973157893080	0.920494154871	-0.002413984693	0.057403685248	0.000032461479	0.999976266396	N\A	0.009628791859	0.001017048909	0.010157093942	11	23	-2.016606088921	Global Trend	
11900000	743.062026	1	7.048619537877	0.903801540095	0.003069790245	0.052944251411	0.000032355864	0.999935080851	N\A	0.009979985132	0.001053467028	0.010540367824	13	23	-1.240947259314	Global Trend	
11950000	739.051016	1	6.891673916496	0.931824611255	0.006112283374	0.020851260472	0.000033266064	0.999924032975	N\A	0.010047586902	0.001066271965	0.010612904745	14	23	-1.194545017760	Global Trend	
12000000	742.844729	1	7.569472956740	0.907294750129	0.006071536869	0.033758497328	0.000032489193	0.999888660751	N\A	0.010144263743	0.001078175763	0.010734331006	12	23	-1.005686283916	Global Trend	
12050000	733.127833	1	7.216683720363	0.935660439757	0.000459714713	0.040036768646	0.000034054118	0.999981467187	N\A	0.010407071424	0.001115389114	0.011058887724	13	23	-2.148551931329	Global Trend	
12100000	740.037548	1	6.844864062939	0.908407604893	0.003874293277	0.038469117581	0.000033007196	0.999899096658	N\A	0.009930068085	0.001043533489	0.010455219515	12	23	-0.986107625433	Global Trend	
12150000	736.589480	1	6.712839465161	0.884289259095	0.005740882168	0.050452796441	0.000033549041	0.999854068590	N\A	0.010208886494	0.001076068160	0.010764157922	12	23	-0.798979893977	Global Trend	
12200000	741.719068	1	6.399859173510	0.925265251780	0.004048623655	0.031592291201	0.000032512949	0.999945713042	N\A	0.009791368773	0.001031813844	0.010323837082	14	23	-1.177435884319	Global Trend	
12250000	741.193975	1	7.357142304555	0.927317702366	0.003098277154	0.038335976860	0.000033148477	0.999955043467	N\A	0.009568896978	0.000999990964	0.010048296930	14	23	-1.666894518773	Global Trend	
12300000	740.764445	1	7.566239169816	0.934529940809	-0.000568736730	0.041383775169	0.000033097457	0.999973610863	N\A	0.009402406295	0.000976713755	0.009863825417	13	23	-2.163495961710	Global Trend	
12350000	737.553922	1	8.693220713463	0.922405546561	0.001803095477	0.041108775757	0.000033599258	0.999946989971	N\A	0.009686057281	0.001013343138	0.010178417593	10	23	-1.738221165891	Global Trend	
12400000	736.888962	1	7.135645514194	0.918521048452	0.000909820189	0.055400721421	0.000033773315	0.999972153828	N\A	0.009541861386	0.000994850690	0.010019768557	13	23	-2.011994815574	Global Trend	
