Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m5-glob-002.txt
Log File Name:                   SEP_d1_m5-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3486725590
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m5-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.248843
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.69 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39500000	568.229234	1	-1.795550839951	1.085617067035	-0.028049454823	0.000062060940	0.978008384977	N\A	0.023998491719	0.003861164404	29	3	0.005090727783	Global Trend	
39550000	564.390212	1	-1.659029149861	1.032896455242	-0.022336782993	0.000054883344	0.992524055320	N\A	0.006459862330	0.001617774217	30	3	0.029996842694	Global Trend	
39600000	558.266775	1	-1.727149740235	1.020485592829	-0.019453272434	0.000078870455	0.998268589148	N\A	0.003100866738	0.001473955737	31	2	-0.067711586780	Global Trend	
39650000	559.111585	1	-1.731734544722	1.015159230874	-0.016388496881	0.000054902775	0.999442080615	N\A	0.001961717384	0.001284423409	45	3	0.073861934196	Global Trend	
39700000	548.964878	1	-1.737727996346	1.021072855707	-0.018469171865	0.000063087430	0.997988514586	N\A	0.003333139472	0.001469588195	40	1	0.034005639973	Global Trend	
39750000	554.864201	1	-1.669186668386	1.096364633561	-0.030178539290	0.000058643470	0.982803598078	N\A	0.013863830451	0.002387703996	31	2	0.013806984169	Global Trend	
39800000	554.441930	1	-1.825257752370	1.163833583205	-0.040655641641	0.000058289826	0.979348915443	N\A	0.020504243043	0.003290826249	34	0	0.005915675647	Global Trend	
39850000	541.624627	1	-1.849822587284	1.102975884248	-0.030206814792	0.000082985828	0.972590841613	N\A	0.031319058280	0.004817296767	28	1	0.003816641015	Global Trend	
39900000	554.341657	1	-1.691808568540	1.017339164169	-0.017228786209	0.000072262800	0.999985144273	N\A	0.001402005342	0.001381198126	32	2	0.717258568297	Global Trend	
39950000	549.767543	1	-1.924793906165	1.127891116837	-0.033500698157	0.000115422034	0.975955311811	N\A	0.031582272898	0.004655638013	40	3	0.001083201067	Global Trend	
40000000	572.229025	1	-1.938622421202	1.166500425966	-0.038658417794	0.000069806494	0.976526553883	N\A	0.033365964543	0.005036357101	23	4	0.001162187030	Global Trend	
40050000	561.074279	1	-1.739766828246	1.010577139863	-0.015569842099	0.000092129669	0.979636593858	N\A	0.022198578383	0.003505900806	36	2	-0.008992916700	Global Trend	
40100000	547.006573	1	-1.727271495580	1.027725941993	-0.019938694275	0.000068628117	0.982788610622	N\A	0.013342925846	0.002308422366	34	3	0.009447228391	Global Trend	
40150000	559.899995	1	-1.827257505353	1.101374334557	-0.031171061563	0.000062750832	0.975684284067	N\A	0.038575181033	0.005859917486	43	2	0.001112916932	Global Trend	
40200000	563.880813	1	-1.727779654337	1.022695746900	-0.019051129435	0.000072663069	0.991290169086	N\A	0.007824362607	0.001869983590	25	3	-0.027367087961	Global Trend	
40250000	563.413718	1	-1.783679890979	1.035949677719	-0.017414537617	0.000055599769	0.979497758804	N\A	0.026142014789	0.004034748881	32	3	-0.003426895979	Global Trend	
40300000	563.726542	1	-1.821737173064	1.121602409922	-0.034319572705	0.000060942270	0.977421184217	N\A	0.029714561991	0.004508686380	32	4	0.003369210641	Global Trend	
40350000	548.661666	1	-1.847819174007	1.077287632031	-0.024577459946	0.000093954620	0.974803924569	N\A	0.031123783695	0.004703684499	35	2	-0.001053212923	Global Trend	
40400000	561.363367	1	-1.637386297686	1.015379213446	-0.015989864153	0.000065888318	0.999988376798	N\A	0.001441328265	0.001415058493	31	4	-0.938435985222	Global Trend	
40450000	559.238213	1	-1.716997432074	1.015487732333	-0.015309384388	0.000057259492	0.999985167277	N\A	0.001386548898	0.001364711797	29	2	0.510966631342	Global Trend	
40500000	549.855523	1	-1.808865771457	1.048353497635	-0.020507296329	0.000097465535	0.976571732769	N\A	0.032163946380	0.005126873603	41	3	-0.004074093060	Global Trend	
40550000	548.107168	1	-1.728115399091	1.012861657852	-0.014562146945	0.000100543719	0.991114620523	N\A	0.008036561041	0.001818883541	35	1	-0.029262567668	Global Trend	
40600000	549.828330	1	-1.686001500798	1.017727957817	-0.018264421749	0.000077780154	0.999914851226	N\A	0.001462854923	0.001339107178	33	2	-0.272832748057	Global Trend	
40650000	561.431485	1	-1.807246296319	1.017691121715	-0.017456136551	0.000066009664	0.999996636664	N\A	0.001399978526	0.001395099732	26	3	-1.584956264166	Global Trend	
40700000	563.370813	1	-1.669455237956	1.006119012878	-0.014031668863	0.000082189963	0.993229167844	N\A	0.006531958817	0.001606235597	39	2	-0.028632970567	Global Trend	
40750000	565.163875	1	-1.702692151611	1.015620999167	-0.017014289167	0.000063023696	0.993621363194	N\A	0.006652925273	0.001785187397	22	4	-0.050059107740	Global Trend	
40800000	546.031802	1	-1.795025272469	1.048684787065	-0.023051237819	0.000057257529	0.981954581955	N\A	0.016512237869	0.002628630187	30	2	-0.006977427635	Global Trend	
40850000	554.522515	1	-1.653994341579	1.080628043008	-0.026661002355	0.000102776583	0.985334264365	N\A	0.011430196741	0.002126778095	34	1	0.025479860990	Global Trend	
40900000	559.056820	1	-1.655147615540	1.013996467826	-0.016299049380	0.000074480575	0.999740800420	N\A	0.001748732665	0.001402592951	35	2	-0.170665057515	Global Trend	
40950000	545.626625	1	-1.714576622854	1.017113799343	-0.017604875632	0.000068152178	0.997788797135	N\A	0.003312873248	0.001466176747	34	1	-0.074195129330	Global Trend	
41000000	565.895398	1	-1.702594133269	1.019195188302	-0.017563663438	0.000062735686	0.999427328552	N\A	0.002070375593	0.001445701667	33	3	0.108766810258	Global Trend	
41050000	551.969143	1	-1.917807302684	1.134832600321	-0.036152611560	0.000071715654	0.973708782939	N\A	0.037671173894	0.005711631485	33	1	0.000304252629	Global Trend	
41100000	542.734788	1	-1.765693836313	1.016135046660	-0.016193221996	0.000100669776	0.999941567750	N\A	0.001453064323	0.001363604146	27	3	-0.681208064286	Global Trend	
41150000	534.593454	1	-1.730056736698	1.015843132590	-0.016593016919	0.000091450687	0.999626363204	N\A	0.001867388464	0.001423309422	27	2	-0.206578547791	Global Trend	
41200000	563.669934	1	-1.659904140636	1.027114160097	-0.019508627416	0.000070852904	0.998659052171	N\A	0.002712463574	0.001408197183	40	0	0.079233117952	Global Trend	
41250000	556.283293	1	-1.854389037899	1.104327099180	-0.033511086530	0.000074345659	0.975516609776	N\A	0.034917850762	0.005272327889	26	1	0.000212731059	Global Trend	
41300000	554.018030	1	-1.724988801022	1.015899068970	-0.015911064205	0.000073879999	0.999999141489	N\A	0.001376635179	0.001375488888	35	4	-2.782497008025	Global Trend	
41350000	558.437515	1	-1.823067470290	1.101216427820	-0.031782049130	0.000072177665	0.980796159166	N\A	0.022931881370	0.003816079093	33	3	0.005047939020	Global Trend	
41400000	566.801578	1	-1.710156787427	1.018448591961	-0.018461749557	0.000078878825	0.999844167731	N\A	0.001501005934	0.001319009264	36	4	0.245840725787	Global Trend	
41450000	552.797439	1	-1.699165600578	1.021599558199	-0.020904708450	0.000021525301	0.999787966664	N\A	0.001720450494	0.001447502349	37	3	0.060748174457	Global Trend	
41500000	544.875741	1	-1.860523328145	1.132359814014	-0.038163105727	0.000006788892	0.972743230878	N\A	0.035923858440	0.005406920331	38	3	0.000201883883	Global Trend	
41550000	555.809502	1	-1.799502559540	1.030518596702	-0.018171254787	0.000089813242	0.976060098093	N\A	0.021305045307	0.003432910031	33	3	-0.008644240077	Global Trend	
41600000	558.172194	1	-1.738592398678	1.026421243732	-0.018993528992	0.000059992865	0.981693361124	N\A	0.028094373754	0.004202658318	31	4	0.000952438623	Global Trend	
41650000	551.600618	1	-1.854383138730	1.137250927025	-0.034527014438	0.000078885638	0.973408980513	N\A	0.026065917629	0.004065159935	31	0	0.005976293022	Global Trend	
41700000	572.531430	1	-1.821312579579	1.110023030280	-0.031408443010	0.000052062399	0.979603710376	N\A	0.023405744318	0.003772888190	34	2	0.004083199164	Global Trend	
41750000	560.809525	1	-1.858013346322	1.110263224646	-0.030962696752	0.000043277453	0.982859949809	N\A	0.025533050536	0.004318413074	47	1	0.001348279773	Global Trend	
41800000	547.591982	1	-1.893517205188	1.111529852913	-0.031490941719	0.000074341550	0.976220074415	N\A	0.036185110140	0.005690236895	34	1	0.000708403475	Global Trend	
41850000	564.348697	1	-1.848022309093	1.102360621603	-0.031742131371	0.000056007170	0.976050742020	N\A	0.033563606184	0.005157990795	23	3	0.001924911747	Global Trend	
41900000	570.132939	1	-1.793353555940	1.093673818652	-0.028605786652	0.000063387242	0.981413473841	N\A	0.021224274452	0.003564733199	27	2	0.005229455746	Global Trend	
41950000	562.520376	1	-1.742455451119	1.109098747683	-0.030695805876	0.000057659481	0.981586176129	N\A	0.018093268944	0.002915604177	24	3	0.009223117624	Global Trend	
42000000	559.828093	1	-1.758235891170	1.063132102507	-0.024422261096	0.000068003039	0.974366750809	N\A	0.023577016500	0.003746072390	29	2	0.005220691986	Global Trend	
42050000	543.646118	1	-1.670614706812	1.020460458111	-0.018477141995	0.000072554836	0.999850105396	N\A	0.001703181089	0.001517644988	33	0	0.248364060822	Global Trend	
42100000	565.442227	1	-1.681995498696	1.067769350596	-0.025699859572	0.000063500610	0.985602663032	N\A	0.010406786195	0.002114560050	38	2	0.017503830592	Global Trend	
42150000	552.669696	1	-1.727352907057	1.017983643893	-0.018407695781	0.000077293364	0.999796032546	N\A	0.001776968495	0.001487712448	38	3	-0.226649982864	Global Trend	
42200000	553.093250	1	-1.734421568527	1.018439609839	-0.017883560134	0.000067412061	0.999909300426	N\A	0.001504026363	0.001374022112	32	2	0.262340535738	Global Trend	
42250000	559.871709	1	-1.740474545571	1.016454781154	-0.016441322739	0.000057150496	0.999985347964	N\A	0.001410828415	0.001401522706	31	4	0.665034485656	Global Trend	
42300000	577.925529	1	-1.790229475554	1.109288933196	-0.030787961488	0.000073282899	0.978931109403	N\A	0.023177699226	0.003680277179	31	2	0.005826649711	Global Trend	
42350000	568.174264	1	-1.855041035152	1.111423363728	-0.032679462777	0.000080864725	0.975931977673	N\A	0.033819625318	0.005322473429	33	3	0.001250731041	Global Trend	
42400000	558.128585	1	-1.710559830776	1.015632573619	-0.016670490050	0.000077384237	0.998828319811	N\A	0.002650529403	0.001461847933	36	3	-0.083457550424	Global Trend	
42450000	564.939881	1	-1.701337378259	1.015439077334	-0.015546199163	0.000040462361	0.999998623819	N\A	0.001275492347	0.001269658545	29	4	-1.206872987085	Global Trend	
42500000	557.982752	1	-1.786547849394	1.069632118057	-0.024105754437	0.000073842515	0.977561374028	N\A	0.027497356571	0.004132175189	45	2	0.003454028563	Global Trend	
42550000	563.129997	1	-1.750921029512	1.014406053659	-0.016945640719	0.000073365165	0.997255713030	N\A	0.003680320688	0.001393861469	36	2	0.070022020672	Global Trend	
42600000	574.690979	1	-1.816571244198	1.104213557381	-0.030885435251	0.000065763778	0.981693653471	N\A	0.028626240185	0.004492448120	56	3	0.002925841115	Global Trend	
42650000	563.021407	1	-1.747090255631	1.015733921244	-0.015193043562	0.000058364435	0.999464736803	N\A	0.002081098864	0.001425449185	34	2	-0.115845048119	Global Trend	
42700000	562.841793	1	-1.715813007500	1.018272819236	-0.018410805117	0.000070618924	0.999984387429	N\A	0.001375713900	0.001348473105	30	2	-0.579426257777	Global Trend	
42750000	566.897954	1	-1.831066558468	1.073433840168	-0.023944407951	0.000053241538	0.987299603137	N\A	0.021374097274	0.003806220103	40	6	0.002018603289	Global Trend	
42800000	541.104240	1	-1.706154260052	1.020503355437	-0.019948540901	0.000076940643	0.999930360859	N\A	0.001580864293	0.001510257152	27	1	0.342693205282	Global Trend	
42850000	562.165294	1	-1.681865578318	1.021146844001	-0.017838179674	0.000069493280	0.999188749506	N\A	0.002219205523	0.001346909175	30	4	0.080011718387	Global Trend	
42900000	555.827334	1	-1.726948766255	1.026305800323	-0.018792470238	0.000083595231	0.991937149243	N\A	0.006656262506	0.001625455940	40	2	0.032620818794	Global Trend	
42950000	550.334185	1	-1.771694147906	1.033231276788	-0.018848328362	0.000052354515	0.978240524353	N\A	0.026448344184	0.004116179510	35	2	-0.002558983858	Global Trend	
43000000	553.866244	1	-1.729072571317	1.075028669700	-0.028455703048	0.000069557901	0.983620736084	N\A	0.016511306039	0.002702784359	39	2	0.011717924690	Global Trend	
43050000	551.294803	1	-1.687254252399	1.013518308573	-0.016804439076	0.000070195111	0.997997474102	N\A	0.003241927053	0.001425338284	36	2	-0.046899224860	Global Trend	
43100000	554.985245	1	-1.680927193499	1.035259078518	-0.019565362045	0.000061444920	0.992943400270	N\A	0.006403275128	0.001642792506	37	1	0.025465756891	Global Trend	
43150000	549.099532	1	-1.722527945365	1.016448768891	-0.016456705615	0.000080314085	0.999787409847	N\A	0.001565636624	0.001263531675	45	1	0.181519819830	Global Trend	
43200000	556.244744	1	-1.812093333827	1.077272477334	-0.027005031076	0.000070067117	0.976833303494	N\A	0.032586119102	0.004998249650	33	3	0.000608203146	Global Trend	
43250000	558.928129	1	-1.691947113471	1.023777849927	-0.017995152151	0.000090347727	0.995138589796	N\A	0.005123718104	0.001574860271	41	3	0.042279995873	Global Trend	
43300000	552.711454	1	-1.719301167705	1.061133552195	-0.025182687321	0.000072417471	0.980865980144	N\A	0.014106926644	0.002471806634	21	1	0.015806730192	Global Trend	
43350000	565.101314	1	-1.887704035950	1.157114417679	-0.038125340763	0.000074010518	0.977992743286	N\A	0.031961429165	0.004940647121	42	1	0.002912028350	Global Trend	
43400000	554.340269	1	-1.713325851431	1.042122940898	-0.020070241334	0.000101129284	0.976397480297	N\A	0.024824006823	0.003771297012	33	3	0.006799230534	Global Trend	
43450000	543.707688	1	-1.669033338772	1.025978552268	-0.018179807781	0.000085350202	0.996269880285	N\A	0.004338331858	0.001591480487	36	3	0.043585475477	Global Trend	
43500000	550.751662	1	-1.959832651874	1.172786175193	-0.039893770375	0.000067368323	0.985646689961	N\A	0.023916065553	0.003931684207	31	5	0.001037852030	Global Trend	
43550000	554.200944	1	-1.716714716671	1.067715389418	-0.025450688292	0.000087173287	0.981824836611	N\A	0.016142224573	0.002707213758	29	2	0.011671189661	Global Trend	
43600000	564.498193	1	-1.668014794941	1.020037183375	-0.019118005836	0.000059160722	0.999951791489	N\A	0.001375351726	0.001333887930	31	2	0.374641648756	Global Trend	
43650000	544.817608	1	-1.696156427709	1.014657465633	-0.017580893394	0.000056696338	0.999144197451	N\A	0.002409723708	0.001433346935	31	0	-0.073217456420	Global Trend	
43700000	553.073365	1	-1.692518292772	1.019492364209	-0.018039647969	0.000080783395	0.999305031146	N\A	0.002157534343	0.001368910278	35	4	0.098389371274	Global Trend	
43750000	557.648941	1	-1.745795210723	1.020794661090	-0.017704888683	0.000058924881	0.996844496857	N\A	0.004042018763	0.001431790159	42	3	-0.027607955815	Global Trend	
43800000	568.198133	1	-1.601878578339	1.017912793331	-0.017426023878	0.000089483082	0.999989980332	N\A	0.001375157326	0.001370302306	35	6	1.526992083754	Global Trend	
43850000	565.828916	1	-1.690002625882	1.017309751165	-0.018218899160	0.000065788270	0.999927099025	N\A	0.001428484322	0.001312029816	28	4	-0.313451214442	Global Trend	
43900000	565.189045	1	-1.840279091836	1.097957612995	-0.028876103166	0.000066109074	0.981846241748	N\A	0.030872815819	0.004896142093	37	2	0.002802628335	Global Trend	
43950000	563.745650	1	-1.712218171381	1.067956325489	-0.025403136653	0.000081498473	0.982619601356	N\A	0.014030315930	0.002400830140	29	2	0.014129117829	Global Trend	
44000000	553.224659	1	-1.704152226524	1.035858970216	-0.022043558372	0.000068891249	0.977923151898	N\A	0.020368303190	0.003327108363	34	1	0.006427208461	Global Trend	
44050000	552.099791	1	-1.706502621211	1.019800331275	-0.019613471089	0.000064140243	0.999988573152	N\A	0.001425952964	0.001417097100	39	5	0.808384214802	Global Trend	
44100000	544.472056	1	-1.879712302664	1.097535350339	-0.030305895318	0.000091956443	0.989257212534	N\A	0.018589259894	0.003309341223	30	2	0.000383390513	Global Trend	
44150000	554.267756	1	-1.807073287132	1.068859232622	-0.025246419728	0.000072774110	0.975761530560	N\A	0.031000479518	0.004767319224	27	2	-0.001859306685	Global Trend	
44200000	556.767122	1	-1.730940775202	1.020313992473	-0.018621603219	0.000069778056	0.989183147856	N\A	0.012066956793	0.002263975165	39	6	0.009968913618	Global Trend	
44250000	543.390962	1	-1.663129571813	1.013849664325	-0.014960934073	0.000090307710	0.999963764360	N\A	0.001276107558	0.001225286168	40	1	-0.474273979717	Global Trend	
44300000	559.892552	1	-1.626352607686	1.014836977272	-0.016391248193	0.000067300346	0.999947672225	N\A	0.001514644945	0.001418087469	33	1	-0.492197115694	Global Trend	
44350000	547.195783	1	-1.619604332379	1.038513055781	-0.019378041901	0.000078823577	0.993980400855	N\A	0.005784020792	0.001519501336	25	2	0.045914896501	Global Trend	
44400000	555.608529	1	-1.755470844073	1.021588286424	-0.019184539158	0.000113334521	0.998036534205	N\A	0.003099014003	0.001361168564	35	5	-0.098351758831	Global Trend	
44450000	561.146873	1	-2.051482729276	1.247913156632	-0.052934937351	0.000062333034	0.975957030826	N\A	0.036532895039	0.005496214837	34	2	0.000732773702	Global Trend	
44500000	564.927769	1	-1.704901239911	1.017573820261	-0.017727076124	0.000100864005	0.999886150949	N\A	0.001527936709	0.001370729581	30	2	-0.369148507321	Global Trend	
44550000	561.461466	1	-1.907711028784	1.101916817456	-0.032008545448	0.000076102034	0.978888447175	N\A	0.026958818479	0.004240961700	31	3	-0.003954698635	Global Trend	
44600000	561.551780	1	-1.732874394834	1.014894064532	-0.015528958347	0.000064085161	0.991820392560	N\A	0.007324612133	0.001702803548	39	3	-0.021815384261	Global Trend	
44650000	565.856062	1	-1.833806484358	1.098328833009	-0.027826736029	0.000087974966	0.979638923563	N\A	0.029620956919	0.004560554848	35	4	0.004100126256	Global Trend	
44700000	558.832815	1	-1.739538308472	1.009818652000	-0.012986616252	0.000067122901	0.985682956745	N\A	0.012411540990	0.002414493656	36	4	-0.015929362133	Global Trend	
44750000	535.391737	1	-1.737673876244	1.016813109072	-0.017052317435	0.000069645269	0.999987983327	N\A	0.001421084944	0.001405976794	37	4	-0.560617682610	Global Trend	
44800000	555.531401	1	-1.826369393458	1.054203171626	-0.025493699973	0.000063364740	0.983114220389	N\A	0.014214965563	0.002556561456	27	3	-0.011522204720	Global Trend	
44850000	559.248319	1	-1.748050040600	1.064494719332	-0.026171255008	0.000066842088	0.979448692853	N\A	0.018050253350	0.003089273551	30	0	0.008571098440	Global Trend	
44900000	549.110441	1	-1.715728816262	1.015654321791	-0.015647555748	0.000074094280	0.999867768081	N\A	0.001574401249	0.001428227400	30	2	0.259227581272	Global Trend	
44950000	557.149871	1	-1.662752066338	1.025677935415	-0.020363825510	0.000065303855	0.998280216643	N\A	0.003050619035	0.001467370718	34	2	0.052791386625	Global Trend	
45000000	554.876982	1	-1.807273558328	1.105188520272	-0.028171720959	0.000077354234	0.977225623271	N\A	0.021899956214	0.003349530392	25	1	0.006383375464	Global Trend	
45050000	548.472404	1	-1.676497463469	1.029082561196	-0.021235798349	0.000066406710	0.998097474094	N\A	0.003068300648	0.001507009464	37	1	0.061892158786	Global Trend	
45100000	566.178317	1	-1.698024828538	1.053703611100	-0.022500815105	0.000090662911	0.983956920651	N\A	0.013528869243	0.002364637222	33	4	0.017066240671	Global Trend	
45150000	548.978011	1	-1.715151957978	1.018057249123	-0.017997714732	0.000076462943	0.999769441813	N\A	0.001688659339	0.001387053018	33	1	0.213447711448	Global Trend	
45200000	546.279952	1	-1.708464027781	1.032117557173	-0.019034505711	0.000068227568	0.992369381494	N\A	0.006678361148	0.001721182077	35	3	0.023876416169	Global Trend	
45250000	556.072007	1	-1.850597120013	1.075736718879	-0.024801831250	0.000071921801	0.976283804073	N\A	0.026360499194	0.004028935989	29	2	-0.003637568908	Global Trend	
45300000	566.145283	1	-1.689227553845	1.018244944069	-0.017772494959	0.000073782523	0.999886620796	N\A	0.001465651386	0.001310908027	34	4	0.294605278440	Global Trend	
45350000	564.922770	1	-1.805081341571	1.042311213707	-0.018885817496	0.000055033951	0.980904215484	N\A	0.024080541943	0.003628639105	46	5	-0.004285105811	Global Trend	
45400000	545.820549	1	-1.777378734612	1.020280165699	-0.019348631357	0.000079723945	0.999765455065	N\A	0.001578745604	0.001321303825	29	1	-0.206888142581	Global Trend	
45450000	538.664778	1	-1.673859357122	1.017618897773	-0.018464624821	0.000060495990	0.999929844381	N\A	0.001448466083	0.001349300195	33	2	-0.222022031708	Global Trend	
45500000	562.076602	1	-1.795962450334	1.071724838492	-0.022636658250	0.000061859535	0.981531278045	N\A	0.018463195496	0.003084222843	38	1	0.006604841237	Global Trend	
45550000	572.737137	1	-1.764160707108	1.074943698985	-0.026769540836	0.000064533421	0.980379954893	N\A	0.019087911674	0.003152081910	30	1	0.008818562241	Global Trend	
45600000	546.349019	1	-1.781926086433	1.017501433022	-0.018398393896	0.000087598725	0.999767203543	N\A	0.001759432822	0.001507477279	25	5	0.278065728159	Global Trend	
45650000	555.002792	1	-1.708833919821	1.015169208974	-0.014180579762	0.000081362750	0.999829594105	N\A	0.001535569816	0.001334597257	31	1	0.241699463209	Global Trend	
45700000	561.385419	1	-1.715714614788	1.016261120501	-0.016071449381	0.000057794100	0.999975475780	N\A	0.001358935111	0.001317138151	39	4	-0.412261874098	Global Trend	
45750000	564.148641	1	-1.789515109244	1.052600718275	-0.022702564185	0.000068968207	0.976804685282	N\A	0.031288561867	0.004613292340	32	5	0.001862673366	Global Trend	
45800000	565.689757	1	-1.728666891157	1.009169234876	-0.016803453052	0.000072497172	0.982069603662	N\A	0.015200987304	0.002632522621	34	2	0.008482092291	Global Trend	
45850000	548.739932	1	-1.711533097453	1.049125322926	-0.021504913227	0.000075963912	0.979700381804	N\A	0.017673061488	0.002851319732	31	2	0.010027064792	Global Trend	
45900000	556.244147	1	-1.796604420153	1.097642761451	-0.029387038240	0.000060358588	0.975731090241	N\A	0.024774108735	0.003853746327	32	1	0.004541632367	Global Trend	
45950000	549.241608	1	-1.754404425275	1.023112798610	-0.017260610301	0.000024712564	0.986071405205	N\A	0.009855838203	0.002054631108	26	1	0.006171321501	Global Trend	
46000000	547.210148	1	-1.643690083464	1.009753662410	-0.018102266128	0.000078789325	0.994567159306	N\A	0.005485395205	0.001600631922	33	4	-0.039084001287	Global Trend	
46050000	565.553767	1	-1.761799024990	1.035325371773	-0.016193524798	0.000063298546	0.987420905290	N\A	0.013557786114	0.002318514858	44	3	0.008843195113	Global Trend	
46100000	575.452135	1	-1.911745487163	1.146912637048	-0.037788576827	0.000072369597	0.979278103864	N\A	0.030068636503	0.004928553970	27	4	0.001419884965	Global Trend	
46150000	568.439996	1	-1.718153285816	1.018348446920	-0.018367857984	0.000073451183	0.999995163655	N\A	0.001438979087	0.001426619650	21	3	-1.620870645426	Global Trend	
46200000	556.978291	1	-1.672559719698	1.004501141174	-0.014985834710	0.000090565827	0.984743250399	N\A	0.016791648947	0.002753934798	32	6	-0.012577608545	Global Trend	
46250000	556.323898	1	-1.725919023966	1.024325465716	-0.018965669256	0.000072762280	0.989489351325	N\A	0.008080325081	0.001741531279	40	3	0.024867159655	Global Trend	
46300000	558.257059	1	-1.680661346966	1.017761527921	-0.018017474717	0.000078760780	0.999989166427	N\A	0.001441668222	0.001416850273	30	2	-1.071808611808	Global Trend	
46350000	545.735095	1	-1.730503942068	1.018412018795	-0.018395309935	0.000078054884	0.998356862898	N\A	0.003142831198	0.001478095769	35	1	-0.075366930382	Global Trend	
46400000	553.348605	1	-1.679344690305	1.028972177346	-0.020427952822	0.000063969943	0.995512795797	N\A	0.004705888832	0.001509886547	33	2	0.034052927643	Global Trend	
46450000	560.432826	1	-1.796424657329	1.080817704711	-0.026271832260	0.000082909166	0.976848332534	N\A	0.027082794475	0.004182150490	31	2	0.005463252807	Global Trend	
46500000	547.881235	1	-1.749155677940	1.060124044290	-0.024833558682	0.000064714050	0.980205476084	N\A	0.026779751075	0.004038132514	31	3	0.004440309938	Global Trend	
46550000	564.410772	1	-1.799926672250	1.100953199538	-0.030086914578	0.000056444643	0.981101061185	N\A	0.020309351168	0.003338143317	41	1	0.005356556302	Global Trend	
46600000	543.374441	1	-1.670907552990	1.033895945468	-0.022438043027	0.000020388801	0.993931872510	N\A	0.005625594846	0.001624826769	40	1	0.008298756670	Global Trend	
46650000	565.749246	1	-1.811207346266	1.086133406605	-0.027669761102	0.000007504408	0.976263537638	N\A	0.029243366014	0.004307770185	27	3	0.000274977775	Global Trend	
46700000	558.747570	1	-1.802154428197	1.065433229116	-0.022789056917	0.000069630286	0.983961943469	N\A	0.020820565002	0.003539781672	36	3	0.003832789580	Global Trend	
46750000	560.477707	1	-1.909953240308	1.114705725794	-0.032302795722	0.000073905857	0.977232560019	N\A	0.030558595736	0.004824087831	34	2	-0.002304848911	Global Trend	
46800000	562.195466	1	-1.742077790574	1.018351505241	-0.018571008235	0.000062165298	0.999983032414	N\A	0.001473868517	0.001461368742	37	3	0.669276208202	Global Trend	
46850000	544.094127	1	-1.737097965074	1.042125624719	-0.021237648243	0.000051338899	0.987001377764	N\A	0.011042552367	0.002107711092	37	3	0.010458636997	Global Trend	
46900000	563.423163	1	-1.705027241558	1.052372404287	-0.021457979424	0.000073312697	0.983447787272	N\A	0.012422437624	0.002310106331	31	4	0.014959858070	Global Trend	
46950000	553.232479	1	-1.714963765931	1.015564267900	-0.015130272775	0.000070082921	0.999950081072	N\A	0.001410391204	0.001354163473	32	3	0.316395286224	Global Trend	
47000000	549.783156	1	-1.828249453490	1.104689858786	-0.031645253093	0.000066360759	0.977590471298	N\A	0.024675185632	0.003929822286	30	1	0.004174483969	Global Trend	
47050000	558.443525	1	-1.779975748879	1.090404081398	-0.029597776072	0.000065659775	0.980379392974	N\A	0.021790517890	0.003552268548	39	2	0.005162102574	Global Trend	
47100000	558.080779	1	-1.816172792326	1.102567915283	-0.029239798637	0.000058602846	0.976849447558	N\A	0.024934783484	0.003847793665	24	2	0.004323720993	Global Trend	
47150000	546.194935	1	-1.696284588599	1.057585697876	-0.024260575772	0.000048887524	0.983280298560	N\A	0.012096462366	0.002195735938	36	1	0.010771362011	Global Trend	
47200000	556.053309	1	-1.722849787762	1.062398291723	-0.024731341491	0.000103288043	0.980956345702	N\A	0.018092448170	0.002957414258	35	2	0.012098931889	Global Trend	
47250000	556.235435	1	-1.722630891308	1.017503289023	-0.016964016991	0.000015527965	0.999697221355	N\A	0.001737121213	0.001358650993	45	2	0.027613698710	Global Trend	
